datetime,P,PE,T_max,T_min,Q
07-Apr-1961,0.03,3.083,19.7778,0.8,1.4271
08-Apr-1961,27.9,3.122,17.1444,7.5333,1.2177
09-Apr-1961,0.15,3.162,11.1111,4.6944,2.8791
10-Apr-1961,0.01,3.201,17.9667,0.1278,3.8341
11-Apr-1961,7.11,3.241,16.6889,6.5444,2.8969
12-Apr-1961,0.14,3.28,14.4944,4.6833,2.1939
13-Apr-1961,0,3.319,20.2611,-0.3889,1.9383
14-Apr-1961,0.12,3.359,26.3278,10.0333,1.7786
15-Apr-1961,3.52,3.398,22.9056,4.4944,1.5549
16-Apr-1961,0,3.437,16.65,0.05,1.3703
17-Apr-1961,0,3.476,19.6222,3.2556,1.1857
18-Apr-1961,0,3.514,24.9889,3.9056,1.0082
19-Apr-1961,0.03,3.553,26.0889,10.9056,0.8591
20-Apr-1961,0.11,3.591,23.7,17.4778,0.7739
21-Apr-1961,0.73,3.63,23.1556,17.5889,0.6887
22-Apr-1961,0.07,3.668,27.4556,16.9167,0.6497
23-Apr-1961,0.03,3.706,25.7611,16.9389,0.5964
24-Apr-1961,0,3.744,27.4889,17.7222,0.5574
25-Apr-1961,0,3.781,26.8778,18.15,0.5041
26-Apr-1961,2.52,3.819,23.6333,6.2944,0.4438
27-Apr-1961,1.18,3.856,26.4333,8.35,0.4118
28-Apr-1961,1.22,3.893,25.3667,10.1722,0.3763
29-Apr-1961,0.39,3.929,25.7333,10.0167,0.3426
30-Apr-1961,11.81,3.966,27.7333,12.5667,0.3117
01-May-1961,8.73,4.002,25.1667,13.5944,0.3018
02-May-1961,0.01,4.037,21.2944,6.8944,0.3976
03-May-1961,2.52,4.073,20.9444,10.4556,0.7739
04-May-1961,18.99,4.108,20.6111,12.4944,0.6887
05-May-1961,51.96,4.143,26.3444,14.7722,1.5265
06-May-1961,16.12,4.178,27.5944,16.4944,4.6861
07-May-1961,0,4.212,27.4444,20.5333,13.8098
08-May-1961,19.38,4.246,25.6667,15,15.0878
09-May-1961,0,4.279,21.8,7.9778,16.0463
10-May-1961,0,4.312,24.2667,5.7667,13.5258
11-May-1961,0,4.345,26.2944,8.1333,9.5142
12-May-1961,0,4.378,27.5611,10.6056,6.4256
13-May-1961,0.02,4.41,26.6222,15.5722,3.1631
14-May-1961,0.14,4.441,27.9,19.2111,1.4449
15-May-1961,0,4.472,26.1778,11.4722,1.0082
16-May-1961,0,4.503,26.9167,8.8111,0.8023
17-May-1961,0.26,4.533,26.9056,17.2889,0.6639
18-May-1961,6.23,4.563,28.6278,18.9389,0.5716
19-May-1961,0.27,4.593,29.6833,19.7389,0.4935
20-May-1961,5.56,4.622,25.8778,16.8278,0.4331
21-May-1961,7.83,4.65,29.4056,15.7778,0.3976
22-May-1961,6.65,4.678,28.15,16.1833,0.3976
23-May-1961,0.07,4.706,24.6944,15.8833,0.4544
24-May-1961,0.38,4.733,24.3833,15.1056,0.4935
25-May-1961,15.05,4.76,28.2,13.5278,0.4686
26-May-1961,2.61,4.786,22.1222,14.6278,0.4828
27-May-1961,0,4.811,22.05,6.0278,0.4828
28-May-1961,0,4.836,25.4389,7.0556,0.3976
29-May-1961,0,4.861,28.9389,11.7833,0.3532
30-May-1961,0,4.885,29.9611,14.8722,0.2918
31-May-1961,0,4.908,30.5722,16.2778,0.2574
01-Jun-1961,0,4.931,30.4111,17.9111,0.229
02-Jun-1961,0,4.953,30.85,17.8056,0.2045
03-Jun-1961,1.43,4.975,28.7667,17.8667,0.1835
04-Jun-1961,21.24,4.996,29.7167,18.2167,0.1704
05-Jun-1961,0.1,5.017,30.2278,15.7611,0.1683
06-Jun-1961,1.84,5.037,28.7944,18.6444,0.1807
07-Jun-1961,1.63,5.056,27.2444,18.4722,0.2627
08-Jun-1961,20.83,5.075,29.35,18.6833,0.3117
09-Jun-1961,6.55,5.093,30.2778,17.8,0.2918
10-Jun-1961,1.98,5.111,30.7944,18.0389,0.3213
11-Jun-1961,0,5.128,30.7667,18.3278,0.5041
12-Jun-1961,0.19,5.144,31.3444,19.6278,0.8556
13-Jun-1961,0.16,5.16,31.4,21.1611,0.6461
14-Jun-1961,5.38,5.175,29.5556,20.1222,0.5148
15-Jun-1961,0.04,5.19,28.7833,17.9222,0.4331
16-Jun-1961,3.95,5.204,22.9278,14.3556,0.3426
17-Jun-1961,1.1,5.217,22.0056,14.3278,0.3018
18-Jun-1961,0.01,5.23,25.0167,12.9889,0.2627
19-Jun-1961,1.74,5.242,25.5278,13.7333,0.2254
20-Jun-1961,1.06,5.253,28.2333,15.6167,0.2031
21-Jun-1961,0.02,5.263,27.8667,14.9611,0.1807
22-Jun-1961,0.01,5.274,30.4833,13.2389,0.1619
23-Jun-1961,0.81,5.283,31.6,18.25,0.1427
24-Jun-1961,8.39,5.292,26.9722,15.95,0.137
25-Jun-1961,8.27,5.3,25.1833,15.7333,0.1477
26-Jun-1961,0.05,5.307,29.4778,14.3111,0.1523
27-Jun-1961,0.08,5.314,29.8889,15.3944,0.1598
28-Jun-1961,3.89,5.32,30.1556,16.7278,0.1416
29-Jun-1961,0,5.325,31.7778,18.1944,0.1243
30-Jun-1961,0,5.33,32.0722,17.8833,0.1065
01-Jul-1961,0.15,5.334,31.6389,17.5111,0.0969
02-Jul-1961,7.1,5.337,31.1944,19.15,0.0898
03-Jul-1961,0.05,5.34,31.8,18.4167,0.098
04-Jul-1961,0,5.342,32.3944,14.85,0.0937
05-Jul-1961,0,5.343,32.65,18.5167,0.1012
06-Jul-1961,0.04,5.344,32.6944,20.6,0.1108
07-Jul-1961,4.42,5.343,31.0389,20.5,0.1001
08-Jul-1961,3.32,5.343,30.5389,20.6833,0.0827
09-Jul-1961,0.01,5.341,29.0722,18.5278,0.0682
10-Jul-1961,0,5.339,28.8944,14.5778,0.0618
11-Jul-1961,0.33,5.336,27.9611,14.4,0.0618
12-Jul-1961,4.59,5.333,28.0167,17.8833,0.0653
13-Jul-1961,2.68,5.329,30.4611,18.4278,0.0653
14-Jul-1961,54.3,5.324,29.3389,17.7667,0.0806
15-Jul-1961,52.61,5.319,24.2889,17.5389,1.1822
16-Jul-1961,3.91,5.312,29.3944,18.1333,5.7511
17-Jul-1961,0,5.306,31.4611,17.3833,6.1061
18-Jul-1961,0,5.298,32.9167,20.25,3.9406
19-Jul-1961,0,5.29,33.1333,21.0611,1.9028
20-Jul-1961,0,5.281,32.8333,20.7944,0.8556
21-Jul-1961,0.04,5.272,31.3444,21.6056,0.5964
22-Jul-1961,2.96,5.261,30.9389,21.0722,0.4686
23-Jul-1961,50.49,5.251,29.1611,20.05,0.4544
24-Jul-1961,0.77,5.239,31.4111,20.7889,1.7218
25-Jul-1961,0.01,5.227,31.9778,20.4167,3.0176
26-Jul-1961,0,5.214,33.0611,20.85,2.1797
27-Jul-1961,0,5.201,33.3389,21.55,1.207
28-Jul-1961,0.13,5.187,33.1333,21.2444,0.7739
29-Jul-1961,0.01,5.172,32.45,20.5444,0.5858
30-Jul-1961,0.03,5.157,32.5889,20.9,0.4544
31-Jul-1961,0.03,5.141,32.2778,19.9778,0.3621
01-Aug-1961,1.11,5.125,33.1167,20.0722,0.3018
02-Aug-1961,0.08,5.108,34.2222,20.4944,0.2467
03-Aug-1961,1.6,5.09,35.4611,20.8833,0.2095
04-Aug-1961,0.92,5.071,33.8889,21.15,0.1782
05-Aug-1961,1.29,5.052,35.2833,21.3889,0.1558
06-Aug-1961,2.4,5.033,33.2444,19.6111,0.1381
07-Aug-1961,0.11,5.013,32.1833,18.1667,0.1218
08-Aug-1961,1.54,4.992,32.9611,19.4778,0.1086
09-Aug-1961,0.08,4.971,32.9167,19.6167,0.099
10-Aug-1961,0.01,4.949,32.8778,20.5056,0.093
11-Aug-1961,0.02,4.927,33.6556,20.6167,0.0856
12-Aug-1961,0.34,4.904,33.5444,20.0389,0.0777
13-Aug-1961,22.3,4.88,30.9222,21.05,0.0692
14-Aug-1961,34.59,4.856,23.6,18.1389,0.0721
15-Aug-1961,0.48,4.831,28.7222,18.1944,1.097
16-Aug-1961,24.55,4.806,28.6111,19.9056,2.201
17-Aug-1961,0.72,4.781,30.2,18.9722,2.1655
18-Aug-1961,0.27,4.754,30.5222,20.5833,2.201
19-Aug-1961,0,4.728,30.6333,17.9389,1.4236
20-Aug-1961,0.03,4.701,29.6611,18.2444,0.8307
21-Aug-1961,0.05,4.673,28.0722,14.0444,0.5751
22-Aug-1961,11.85,4.645,26.7444,16.2944,0.4331
23-Aug-1961,0.63,4.616,22.8722,16.8167,0.3621
24-Aug-1961,0,4.587,27.0611,15.0056,0.3621
25-Aug-1961,0,4.558,28.8333,13.9111,0.3117
26-Aug-1961,0,4.528,30.9167,14.8611,0.2467
27-Aug-1961,0,4.497,31.1333,15.85,0.1967
28-Aug-1961,0.5,4.466,31.9056,16.7722,0.1633
29-Aug-1961,0.47,4.435,31.6556,19.15,0.1427
30-Aug-1961,4.77,4.403,31.2278,18.6278,0.1253
31-Aug-1961,0.04,4.371,31.4056,18.5389,0.1143
01-Sep-1961,0,4.339,31.5444,20.1944,0.1044
02-Sep-1961,0.09,4.306,32.4389,22.7167,0.0948
03-Sep-1961,0.2,4.273,32.9,22.7222,0.0877
04-Sep-1961,0.4,4.239,31.55,20.8167,0.0799
05-Sep-1961,6.64,4.205,31.0278,19.4444,0.076
06-Sep-1961,0,4.171,33.2444,19.1667,0.071
07-Sep-1961,0.57,4.136,32.3444,19.1444,0.0664
08-Sep-1961,0.46,4.101,31.7722,20.05,0.0646
09-Sep-1961,0.13,4.066,31.3333,20.1111,0.06
10-Sep-1961,0.78,4.031,32.5222,19.7556,0.0536
11-Sep-1961,2.64,3.995,30.4333,20.9167,0.0511
12-Sep-1961,48.11,3.959,26.0778,21.2333,0.0572
13-Sep-1961,30.79,3.922,23.4722,16.0611,0.0866
14-Sep-1961,0,3.885,22.3278,10.3611,0.6887
15-Sep-1961,0,3.849,22.2167,9.0056,2.13
16-Sep-1961,0,3.811,23.4389,6.4,1.5159
17-Sep-1961,0,3.774,25.1111,7.4611,0.8307
18-Sep-1961,0,3.736,25.8722,8.7889,0.5609
19-Sep-1961,0,3.699,24.7889,9.2667,0.4331
20-Sep-1961,0.04,3.661,26.0278,11.8556,0.3213
21-Sep-1961,0.14,3.622,28.8278,19.0111,0.2609
22-Sep-1961,0,3.584,29.6833,19.9056,0.2201
23-Sep-1961,0,3.546,30.1556,19.2389,0.1892
24-Sep-1961,0,3.507,30.2,18.6833,0.1683
25-Sep-1961,0.26,3.468,26.2,12.6722,0.1487
26-Sep-1961,0.05,3.429,25.95,10.5167,0.1321
27-Sep-1961,10.53,3.39,29.0333,16.8278,0.1196
28-Sep-1961,8.53,3.351,25.1222,16.3333,0.1143
29-Sep-1961,0.08,3.312,27.8722,12.8333,0.1012
30-Sep-1961,27.61,3.272,25.9111,14.9278,0.1033
01-Oct-1961,5.57,3.233,21.0056,13.3833,0.3905
02-Oct-1961,13.08,3.194,17.0833,8.5944,1.1112
03-Oct-1961,0,3.154,20.2889,4.3667,1.0224
04-Oct-1961,0,3.115,23.0056,5.8556,1.2319
05-Oct-1961,0,3.075,23.9167,6.9778,1.3561
06-Oct-1961,0,3.035,23.9778,7.1333,0.9088
07-Oct-1961,0,2.996,25.9889,10.1,0.6461
08-Oct-1961,0,2.956,26.7833,14.0667,0.5148
09-Oct-1961,0.14,2.917,26.6722,16.3611,0.4118
10-Oct-1961,9.33,2.877,25.1111,19.3056,0.3319
11-Oct-1961,5.93,2.838,26.7389,18.8667,0.2918
12-Oct-1961,0.17,2.799,29.0556,17.8444,0.2467
13-Oct-1961,0.04,2.759,28.8111,14.7389,0.4438
14-Oct-1961,0.04,2.72,23.9333,10.2556,0.5751
15-Oct-1961,0,2.681,21.8167,5.5333,0.4793
16-Oct-1961,0,2.642,24.3389,5.8056,0.3976
17-Oct-1961,0,2.603,24.5889,7.0889,0.3319
18-Oct-1961,0,2.564,25.8444,7.3944,0.2726
19-Oct-1961,0,2.526,21.6889,7.95,0.2272
20-Oct-1961,0,2.487,21.0889,2.4556,0.1906
21-Oct-1961,0,2.449,23.7167,3.8389,0.1693
22-Oct-1961,0,2.411,24.95,7.1667,0.1523
23-Oct-1961,0,2.373,24.0389,10.8611,0.1392
24-Oct-1961,0,2.335,25.2611,12.3667,0.1274
25-Oct-1961,1.33,2.297,23.9778,13.1111,0.1196
26-Oct-1961,0,2.26,19.8111,1.7111,0.1086
27-Oct-1961,0.06,2.223,19.4667,2.8444,0.1012
28-Oct-1961,0.03,2.186,21.9056,12.6556,0.0969
29-Oct-1961,0.46,2.149,25.7444,17.8111,0.093
30-Oct-1961,3.03,2.113,26.8667,18.3444,0.0898
31-Oct-1961,0.04,2.077,26.0778,17.1833,0.0866
01-Nov-1961,0.03,2.041,25.0444,16.4944,0.0898
02-Nov-1961,36.5,2.006,22.1222,11.8,0.0948
03-Nov-1961,0,1.97,13.6889,0.5778,0.1154
04-Nov-1961,0,1.935,15.8944,-0.3333,0.1981
05-Nov-1961,0,1.901,14.1778,2.1444,0.5361
06-Nov-1961,0,1.867,12.3389,0.8556,0.6461
07-Nov-1961,0,1.833,17.2222,-0.6278,0.5361
08-Nov-1961,0,1.799,15.5611,0.8944,0.4331
09-Nov-1961,0,1.766,17.5167,-2.7444,0.3621
10-Nov-1961,0.51,1.733,18.6556,5.2167,0.3117
11-Nov-1961,0.23,1.701,16.5278,9.2611,0.2726
12-Nov-1961,0.19,1.669,23.4944,12.15,0.2503
13-Nov-1961,22.48,1.637,19.9167,10.2389,0.257
14-Nov-1961,0.4,1.606,16.9667,6.8167,0.3532
15-Nov-1961,12.37,1.575,16.1167,9.6611,0.5858
16-Nov-1961,0,1.545,12.4444,5.1056,0.7242
17-Nov-1961,0,1.515,11.9611,-0.8833,0.8804
18-Nov-1961,0.96,1.486,8.8833,1.6056,0.9372
19-Nov-1961,0.31,1.457,8.35,3.4778,0.8307
20-Nov-1961,0,1.428,10.8611,2.8833,0.6958
21-Nov-1961,28.7,1.4,12.5778,3.4222,0.6106
22-Nov-1961,54.97,1.373,13.5944,6.7222,1.6259
23-Nov-1961,0,1.346,17.4556,2.3444,8.5202
24-Nov-1961,0,1.319,19.7167,0.8889,9.7982
25-Nov-1961,0,1.293,20.1667,4.4667,8.0232
26-Nov-1961,0,1.267,22.8722,9.9389,6.9581
27-Nov-1961,0,1.242,18.2444,6.4778,5.5381
28-Nov-1961,0,1.218,9.4944,3.4222,3.1773
29-Nov-1961,0,1.194,10.9444,-2.8278,1.5088
30-Nov-1961,0,1.17,11.5778,-2.9167,1.0224
01-Dec-1961,0,1.148,18.1722,2.7167,0.8307
02-Dec-1961,0.02,1.125,21.4722,10.1722,0.7242
03-Dec-1961,0.51,1.104,21.7833,10.9722,0.6461
04-Dec-1961,18.61,1.082,20.2222,12.7222,0.6106
05-Dec-1961,1.43,1.062,14.3167,5.9056,0.6106
06-Dec-1961,0.04,1.042,14.9111,4.1889,0.9372
07-Dec-1961,0.09,1.022,11.9222,0.3389,1.5478
08-Dec-1961,18.35,1.003,7.4167,1.5222,1.3561
09-Dec-1961,26.6,0.985,9.4333,0.9833,2.0519
10-Dec-1961,8.23,0.968,9.8889,2.6222,7.2422
11-Dec-1961,2.72,0.951,7.3,2.9111,7.2422
12-Dec-1961,0,0.934,4.8167,-9.5444,6.3901
13-Dec-1961,0.01,0.918,3.1556,-10.9556,5.4671
14-Dec-1961,1.8,0.903,4.3056,-2.3222,4.0116
15-Dec-1961,1.52,0.889,5.6444,0.7833,2.762
16-Dec-1961,16.73,0.875,8.2944,2.2611,2.201
17-Dec-1961,10.05,0.862,10.4833,2.3444,3.3939
18-Dec-1961,0.02,0.849,14.7611,5.5,4.4376
19-Dec-1961,0.01,0.837,10.9389,-2.4333,3.8696
20-Dec-1961,0,0.826,10.4333,-7.2667,2.8614
21-Dec-1961,0,0.815,13.8778,-3.6389,2.0519
22-Dec-1961,0,0.805,12.8278,3.6222,1.5798
23-Dec-1961,0,0.796,8.55,-2.5,1.2922
24-Dec-1961,0,0.787,6.5889,-5.9056,1.0792
25-Dec-1961,0.01,0.779,13.1056,-5.3778,0.9088
26-Dec-1961,1.44,0.772,14.7056,2.0278,0.8023
27-Dec-1961,0.01,0.765,12.4444,-0.2722,0.7242
28-Dec-1961,0,0.759,4.7,-6.7722,0.6745
29-Dec-1961,0,0.753,7.3278,-8.9889,0.6248
30-Dec-1961,0.01,0.749,10.1778,-4.8889,0.5609
31-Dec-1961,1.97,0.745,11.0278,-0.3833,0.5254
01-Jan-1962,0,0.73,8.1444,-4.4611,0.5041
02-Jan-1962,0,0.737,16.5444,-3.1111,0.4544
03-Jan-1962,0.09,0.736,17.8889,-1.6556,0.4225
04-Jan-1962,13.92,0.735,14.6944,5.9611,0.4331
05-Jan-1962,1.66,0.735,12.7056,-2.3778,0.5254
06-Jan-1962,0.01,0.736,1.6556,-7.8889,0.7739
07-Jan-1962,0.02,0.737,7.7333,-3.4944,1.2319
08-Jan-1962,0.33,0.739,6.7167,-4.55,1.0792
09-Jan-1962,8.87,0.742,1.8667,-12.1556,0.9372
10-Jan-1962,0,0.746,-10.0611,-15.8333,0.8023
11-Jan-1962,0,0.75,-4.4,-15.4333,0.6745
12-Jan-1962,0,0.754,2.6222,-15.1944,0.5858
13-Jan-1962,0,0.76,6.65,-8.6889,0.5467
14-Jan-1962,16.97,0.766,9.85,0.7556,0.6461
15-Jan-1962,0,0.773,7.8889,-6.0056,1.7005
16-Jan-1962,0,0.78,9.1722,-6.3278,3.3513
17-Jan-1962,0.01,0.789,8.9444,-4.7889,3.1667
18-Jan-1962,3.25,0.797,5.8333,-1.0389,2.3857
19-Jan-1962,0.21,0.807,1.3222,-4.9444,1.846
20-Jan-1962,0.45,0.817,-0.1944,-6.8444,1.5478
21-Jan-1962,15.14,0.828,14.0333,-2.8611,1.2922
22-Jan-1962,12.34,0.839,13.5,-5.1722,2.0626
23-Jan-1962,0.28,0.851,0.6833,-7.1056,5.3606
24-Jan-1962,1.02,0.864,6.1444,-1.6667,5.1121
25-Jan-1962,11.43,0.877,12.6,3.4778,3.8341
26-Jan-1962,19.53,0.891,17.1222,9.6278,4.2246
27-Jan-1962,5.35,0.906,14.9222,4.5611,8.4137
28-Jan-1962,0,0.921,16.4778,-2.8111,9.5852
29-Jan-1962,0,0.937,20.0111,-0.8333,7.9877
30-Jan-1962,0,0.954,21.8056,1.0444,5.7511
31-Jan-1962,0,0.971,19.7167,2,3.44
01-Feb-1962,0,0.989,22.9278,2.5833,2.1442
02-Feb-1962,0,1.007,22.5056,3.0611,1.6259
03-Feb-1962,0.01,1.026,24.7111,3.8278,1.3561
04-Feb-1962,0,1.046,22.4,6.7667,1.1431
05-Feb-1962,0.69,1.066,17.1222,4.1722,0.9656
06-Feb-1962,0,1.086,6.9333,-6.6222,0.8556
07-Feb-1962,0,1.108,7.4556,-3.8611,0.7739
08-Feb-1962,0,1.13,18.4778,4.3222,0.6745
09-Feb-1962,0,1.152,18.35,4.9722,0.6248
10-Feb-1962,0,1.175,15.3556,0.4556,0.5858
11-Feb-1962,0,1.198,22.3722,3.0722,0.5467
12-Feb-1962,0,1.223,27.4167,7.5,0.5148
13-Feb-1962,0,1.247,26.9611,9.5222,0.4793
14-Feb-1962,0,1.272,23.8667,8.4278,0.4438
15-Feb-1962,27.51,1.298,18.7,9.7722,0.8272
16-Feb-1962,0.02,1.324,17.8778,2.0833,1.7466
17-Feb-1962,3.06,1.351,15.3944,3.15,2.059
18-Feb-1962,3.29,1.378,14.7278,5.0111,1.846
19-Feb-1962,0,1.406,15.0833,-1,1.5798
20-Feb-1962,1.05,1.434,12.8167,1.9056,1.4839
21-Feb-1962,0.02,1.462,19.0111,7.1333,1.3881
22-Feb-1962,0,1.491,18.4111,2.9278,1.1999
23-Feb-1962,36.4,1.521,17,7.5722,1.6756
24-Feb-1962,0.11,1.551,14.6556,4.8889,4.7216
25-Feb-1962,7.59,1.581,12.8778,5.4889,5.3961
26-Feb-1962,13.22,1.612,13.7611,2.9778,5.5026
27-Feb-1962,7.28,1.643,4.1167,-2.5611,6.9936
28-Feb-1962,0,1.675,-0.05,-8.55,6.2126
01-Mar-1962,0,1.707,5.9111,-8.8167,4.5441
02-Mar-1962,0,1.74,11.5111,-6.6056,2.9395
03-Mar-1962,0,1.773,16.4167,-1.7778,2.2365
04-Mar-1962,0,1.806,14.6278,2.3444,1.7821
05-Mar-1962,0,1.839,9.3056,-3.9167,1.4839
06-Mar-1962,0,1.873,12.2944,-5.4667,1.1999
07-Mar-1962,0,1.908,13.5833,-1.0111,1.0224
08-Mar-1962,0.89,1.942,15.5222,6.2778,0.8804
09-Mar-1962,0,1.977,15.8389,1.6667,0.8307
10-Mar-1962,13.65,2.012,15.8,6.0667,0.8556
11-Mar-1962,0.85,2.048,15.7889,6.6611,1.2319
12-Mar-1962,0,2.084,13.9444,0.1778,1.1999
13-Mar-1962,0,2.12,12.1889,-1.3833,0.9372
14-Mar-1962,0.08,2.156,9.0167,-1.7278,0.7739
15-Mar-1962,0,2.193,13.6778,-2.1667,0.6745
16-Mar-1962,0,2.23,17.4389,-2.5389,0.6106
17-Mar-1962,0.05,2.267,19.7722,0.75,0.5467
18-Mar-1962,0,2.305,18.2333,5.8778,0.5041
19-Mar-1962,0.88,2.342,18.9333,11.0111,0.4793
20-Mar-1962,18.97,2.38,21.4333,13.4389,0.4686
21-Mar-1962,0.05,2.418,20.4111,6.0667,0.8059
22-Mar-1962,1.36,2.456,16.1056,4.8278,1.6792
23-Mar-1962,0,2.494,21.1111,3.7833,1.5478
24-Mar-1962,22.85,2.533,20.2889,7.3278,1.3242
25-Mar-1962,2.64,2.572,15.1278,7.5,1.704
26-Mar-1962,0.54,2.61,20.9556,4.9444,3.2199
27-Mar-1962,0,2.649,24.0611,4.6833,3.2803
28-Mar-1962,0,2.688,25.3111,10.3333,2.6271
29-Mar-1962,0.2,2.728,23.0778,10.7111,1.917
30-Mar-1962,35.7,2.767,12.5167,4.9556,1.4839
31-Mar-1962,0.49,2.806,15.9111,2.5,3.3513
01-Apr-1962,0,2.846,13.6056,2.9556,5.8931
02-Apr-1962,0,2.885,12.8444,-2.2278,5.1831
03-Apr-1962,0.04,2.924,18.1333,-0.2167,3.7986
04-Apr-1962,0.78,2.964,15.4667,6.8833,2.5206
05-Apr-1962,10.22,3.004,12.5889,7.9278,1.8141
06-Apr-1962,0.01,3.043,17.3111,8.9556,1.6792
07-Apr-1962,0.01,3.083,20.7167,6.6222,1.6792
08-Apr-1962,0.03,3.122,18.1444,8.8,1.42
09-Apr-1962,0.01,3.162,17.3944,4.0333,1.1112
10-Apr-1962,0.07,3.201,17.2833,9.7333,0.9656
11-Apr-1962,0.23,3.241,18.3222,10.9056,0.8307
12-Apr-1962,0,3.28,19.2944,5.4944,0.7491
13-Apr-1962,0,3.319,20.45,2.2,0.6745
14-Apr-1962,0,3.359,27.2611,6.6111,0.5964
15-Apr-1962,0,3.398,24.5389,9.3,0.5361
16-Apr-1962,0,3.437,19.2167,2.4167,0.4899
17-Apr-1962,32.47,3.476,18.3333,8.4833,0.8662
18-Apr-1962,0,3.514,25.1667,10.5944,2.8685
19-Apr-1962,0,3.553,28.6667,9.3444,2.9111
20-Apr-1962,0,3.591,28.4389,12.3778,2.4851
21-Apr-1962,0,3.63,26.3444,13.2833,1.6472
22-Apr-1962,31.19,3.668,24.9944,15.1889,1.1431
23-Apr-1962,6.22,3.706,22.0667,14.5889,2.1549
24-Apr-1962,4.84,3.744,19.2944,12.3722,3.8696
25-Apr-1962,0.03,3.781,25.4444,12.5556,4.1536
26-Apr-1962,0.6,3.819,26.1111,11.95,4.2601
27-Apr-1962,23.58,3.856,23.9278,14.4833,4.0471
28-Apr-1962,5.2,3.893,23.6389,12.3778,4.0826
29-Apr-1962,0,3.929,29.1278,14.0778,4.6151
30-Apr-1962,11.54,3.966,27.65,19.1389,4.4021
01-May-1962,0.02,4.002,23.4222,11.9722,4.0826
02-May-1962,0,4.037,25.5278,6.0833,3.3335
03-May-1962,0,4.073,25.8278,7.8111,2.1797
04-May-1962,0,4.108,27.0389,9.6944,1.5159
05-May-1962,0,4.143,27.9778,11.3667,1.1112
06-May-1962,0,4.178,28,14.0222,0.8804
07-May-1962,0,4.212,29.6444,13.3667,0.7242
08-May-1962,0,4.246,30.0389,15.0278,0.6248
09-May-1962,0,4.279,29.8667,17.2722,0.5254
10-May-1962,0,4.312,29.4056,17.0111,0.4544
11-May-1962,0,4.345,28.4889,15.4833,0.3976
12-May-1962,0,4.378,29.3778,15.8222,0.3426
13-May-1962,0,4.41,29.5778,16.3111,0.3117
14-May-1962,0,4.441,29.4,16.9889,0.2726
15-May-1962,0.53,4.472,29.3389,18.2778,0.245
16-May-1962,0,4.503,29.4444,18.7611,0.2219
17-May-1962,0.03,4.533,30.7222,18.1833,0.1967
18-May-1962,0.01,4.563,30.5111,17.8778,0.1793
19-May-1962,0,4.593,30.1556,17.7778,0.1633
20-May-1962,0,4.622,30.6556,17.0611,0.1498
21-May-1962,0.01,4.65,30.8,18.5278,0.1381
22-May-1962,0,4.678,28.95,18.6111,0.1243
23-May-1962,0.06,4.706,30.4278,17.5556,0.1154
24-May-1962,0.02,4.733,31.3722,18.5056,0.1076
25-May-1962,1.41,4.76,30.4778,17.8833,0.098
26-May-1962,0.1,4.786,30.2056,18.7056,0.093
27-May-1962,0.39,4.811,32.1833,18.2444,0.0877
28-May-1962,5.43,4.836,30.3667,20.9611,0.0838
29-May-1962,24.09,4.861,27.9222,15.8722,0.0877
30-May-1962,0,4.885,30.2111,17.7111,0.0877
31-May-1962,1.52,4.908,29.1722,17.3056,0.0909
01-Jun-1962,12.18,4.931,27.7944,17.5,0.1001
02-Jun-1962,9.78,4.953,26.8944,16.9111,0.1108
03-Jun-1962,14.91,4.975,26.2667,17.2611,0.1129
04-Jun-1962,0.02,4.996,29.0056,17.2611,0.1299
05-Jun-1962,0.03,5.017,28.3611,18.3167,0.1718
06-Jun-1962,6.1,5.037,29.6444,18.0778,0.1921
07-Jun-1962,26.05,5.056,28.5111,17.1833,0.1821
08-Jun-1962,15.25,5.075,28.3056,17.1611,0.5077
09-Jun-1962,1.78,5.093,28.7111,19.2389,1.1112
10-Jun-1962,3.37,5.111,29.8167,18.15,0.994
11-Jun-1962,6.63,5.128,30.8722,18.1278,1.2638
12-Jun-1962,2.54,5.144,30.1667,17.9833,0.8307
13-Jun-1962,0.13,5.16,28.3722,17.3222,0.5361
14-Jun-1962,0.02,5.175,28.4667,14.9889,0.4544
15-Jun-1962,0,5.19,29.5944,14.8333,0.3426
16-Jun-1962,0.03,5.204,31.6944,17.8444,0.2726
17-Jun-1962,0.02,5.217,32.9167,20.7389,0.2166
18-Jun-1962,10.82,5.23,33.0278,20.9167,0.1807
19-Jun-1962,4.79,5.242,30.5278,19.0944,0.1715
20-Jun-1962,0.02,5.253,32.2444,17.8444,0.3532
21-Jun-1962,0,5.263,32.1556,18.6056,0.2538
22-Jun-1962,0,5.274,31.8,19.2111,0.1782
23-Jun-1962,0.02,5.283,32.1778,20.3778,0.1463
24-Jun-1962,8.55,5.292,32.6944,19.9611,0.1299
25-Jun-1962,16.35,5.3,30.8278,18.6167,0.1196
26-Jun-1962,2.5,5.307,28.7278,18.9333,0.1356
27-Jun-1962,0.89,5.314,30.2111,18.4611,0.2726
28-Jun-1962,3.02,5.32,29.5944,18.4333,0.2627
29-Jun-1962,5.11,5.325,28.0167,19.2722,0.185
30-Jun-1962,2.37,5.33,29.9333,18.9667,0.1512
01-Jul-1962,0.06,5.334,30.9,19.3167,0.137
02-Jul-1962,0.09,5.337,31.5611,19.7278,0.1186
03-Jul-1962,0,5.34,33.2944,21.1389,0.099
