datetime,P,PE,T_max,T_min,Q
26-Feb-1948,0.71,1.831,24.75,16.3056,3.9868
27-Feb-1948,5.39,1.861,23.5944,15.35,3.4635
28-Feb-1948,0.69,1.892,26.4278,11.8667,3.0648
29-Feb-1948,2.31,1.923,27.9111,12.2278,2.8281
01-Mar-1948,15,1.954,26.6556,13.7667,3.4012
02-Mar-1948,4.14,1.986,25.6333,12.3278,4.1487
03-Mar-1948,3.42,2.018,21.2,9.9944,4.1487
04-Mar-1948,1.02,2.05,14.9222,7.9722,5.868
05-Mar-1948,18.57,2.083,11.2056,5.9833,5.7435
06-Mar-1948,1.01,2.115,10.6389,5.7667,5.0582
07-Mar-1948,0.49,2.148,16.3611,0.5333,4.3107
08-Mar-1948,1.97,2.182,20.7556,5.2833,3.7127
09-Mar-1948,6.58,2.215,20.4556,8.3111,3.2019
10-Mar-1948,0.23,2.249,18.7722,8.7333,3.0025
11-Mar-1948,0,2.283,14.9889,0.8278,2.7783
12-Mar-1948,0.02,2.317,8.8389,-3.1056,2.5665
13-Mar-1948,0.01,2.352,14.7167,-3.15,2.4045
14-Mar-1948,0.14,2.386,19.5667,0.9667,2.2052
15-Mar-1948,0.12,2.421,23.5667,9.3778,2.0557
16-Mar-1948,0.77,2.456,27.0833,16.9556,1.9685
17-Mar-1948,0.14,2.491,27.1833,12.6111,1.7816
18-Mar-1948,0.07,2.526,27.2,16.1167,1.5947
19-Mar-1948,0.06,2.562,28.0167,19.7056,1.3331
20-Mar-1948,0.38,2.597,28.7556,19.6667,1.0802
21-Mar-1948,0.06,2.633,28.5222,18.7,0.917
22-Mar-1948,6.46,2.669,26.3889,16.8222,0.8173
23-Mar-1948,0.01,2.705,26.5278,7.0167,0.897
24-Mar-1948,0.05,2.741,27.5278,8.7389,0.7986
25-Mar-1948,0.95,2.777,27.0278,11.6333,0.6516
26-Mar-1948,5.59,2.813,26.95,16.2778,0.618
27-Mar-1948,0.17,2.849,24.8389,9.15,0.6005
28-Mar-1948,0.04,2.885,17.1222,2.6833,0.5681
29-Mar-1948,0,2.921,18.1167,1,0.5357
30-Mar-1948,0.52,2.957,21.6333,9.6389,0.4884
31-Mar-1948,0.49,2.994,26.3889,16.0389,0.4734
01-Apr-1948,1.17,3.03,24.6889,11.9,0.4734
02-Apr-1948,0.05,3.066,22.1722,5.3889,0.4983
03-Apr-1948,0,3.102,24.0833,6.4833,0.4983
04-Apr-1948,0.02,3.138,26.1389,6.3611,0.5233
05-Apr-1948,0.01,3.174,28.2111,11.6111,0.4983
06-Apr-1948,0.01,3.211,28.9222,18.4889,0.4236
07-Apr-1948,0,3.247,30.5611,20.4167,0.385
08-Apr-1948,0.01,3.282,29.6833,20.0056,0.3488
09-Apr-1948,0.09,3.318,28.2,17.6111,0.3488
10-Apr-1948,0,3.354,28.6944,16.8722,0.3239
11-Apr-1948,1.53,3.39,29.7444,19.3444,0.299
12-Apr-1948,8.32,3.425,30.4,21.7333,0.2741
13-Apr-1948,39.63,3.461,27.8389,18.0222,0.299
14-Apr-1948,0.25,3.496,21.4722,11.7944,0.3488
15-Apr-1948,0,3.531,23.3333,6.5444,0.3326
16-Apr-1948,0,3.566,26.6611,7.8722,0.2965
17-Apr-1948,3.25,3.601,29.2778,9.5556,0.3713
18-Apr-1948,0.29,3.635,30.8778,11.2444,0.4884
19-Apr-1948,0,3.67,30.5222,13.0167,0.8372
20-Apr-1948,0,3.704,29.1778,14.6,1.5947
21-Apr-1948,0,3.738,29.35,13.5389,2.5665
22-Apr-1948,0,3.772,29.3111,13.8056,3.0648
23-Apr-1948,0.12,3.805,29.3944,16.6,2.8904
24-Apr-1948,1.57,3.839,29.4333,17.9444,2.4544
25-Apr-1948,21.75,3.872,29.6056,18.0889,1.8688
26-Apr-1948,5.78,3.905,28.2778,16.0111,1.2459
27-Apr-1948,0,3.937,30.5667,13.7167,0.669
28-Apr-1948,0,3.97,31.5111,16.4556,0.5033
29-Apr-1948,0,4.002,30.3111,13.4611,0.3713
30-Apr-1948,0,4.033,29.3944,15.1222,0.3326
01-May-1948,0,4.065,30.15,18.4611,0.3202
02-May-1948,0,4.096,31.3222,20.0833,0.2865
03-May-1948,0,4.126,31.0667,21.1111,0.2467
04-May-1948,16.89,4.157,30.3722,19.2,0.228
05-May-1948,16.1,4.187,28.8722,16.0556,0.2106
06-May-1948,13.01,4.217,27.1944,15.4556,0.4423
07-May-1948,0.27,4.246,25.9389,9.2667,0.385
08-May-1948,0,4.275,26.9167,10.7278,0.2193
09-May-1948,0.05,4.304,29.7611,16.9167,0.4884
10-May-1948,1.91,4.332,30.7222,20.4944,0.5033
11-May-1948,9.31,4.36,30.5278,18.1222,0.3713
12-May-1948,0.28,4.387,29.7722,18.15,0.385
13-May-1948,0.07,4.414,29.6167,18.1278,0.3713
14-May-1948,0,4.441,29.5111,15.6667,0.2965
15-May-1948,0,4.467,31.1444,14.2833,0.2654
16-May-1948,0,4.493,32.2278,18.8222,0.228
17-May-1948,0.14,4.518,32.0667,19.4556,0.228
18-May-1948,0.28,4.543,31.2556,19.2056,0.228
19-May-1948,0,4.567,30.0556,15.9,0.1794
20-May-1948,0,4.591,30.3667,12.85,0.1782
21-May-1948,0,4.615,31.8444,14.0167,0.1582
22-May-1948,0,4.638,32.3444,14.65,0.152
23-May-1948,0,4.66,32.9111,16.9222,0.1395
24-May-1948,0,4.682,32.4389,17.8,0.1258
25-May-1948,6.04,4.704,31.3389,18.2944,0.1271
26-May-1948,12.46,4.725,28.7667,18.4056,0.1258
27-May-1948,14.77,4.745,27.3444,18.0667,0.1271
28-May-1948,0.34,4.765,27.8722,17.9222,0.1221
29-May-1948,0,4.784,29.8944,16.5111,0.1184
30-May-1948,0,4.803,31.5778,17.4167,0.1146
31-May-1948,0.08,4.822,32.4,17.5667,0.1096
01-Jun-1948,0,4.84,30.8444,16.3111,0.1034
02-Jun-1948,0,4.857,30.75,12.5722,0.1109
03-Jun-1948,0,4.874,31.8444,13.3889,0.1308
04-Jun-1948,0,4.89,32.7278,14.9556,0.1308
05-Jun-1948,0,4.906,32.8556,16.6833,0.1184
06-Jun-1948,1.47,4.921,33.6444,19.1778,0.1059
07-Jun-1948,0,4.935,34.4611,19.2444,0.1071
08-Jun-1948,0.04,4.949,35.2556,20.8833,0.0934
09-Jun-1948,0.92,4.963,35.3944,22.2556,0.0934
10-Jun-1948,0.01,4.975,34.1944,18.2889,0.0947
11-Jun-1948,0,4.988,34.4222,18.3278,0.0947
12-Jun-1948,0.61,4.999,34.9389,19.3833,0.1071
13-Jun-1948,1.18,5.01,35.8722,20.4056,0.0972
14-Jun-1948,0.11,5.021,35.9944,20.1111,0.0847
15-Jun-1948,1.48,5.03,35.4,20.1222,0.0847
16-Jun-1948,0.15,5.04,36.1056,21.3,0.086
17-Jun-1948,0,5.048,36.2444,22.3778,0.0835
18-Jun-1948,0,5.056,36.2944,23.0167,0.0835
19-Jun-1948,0,5.064,36.6444,22.6167,0.0835
20-Jun-1948,0,5.071,36.3167,22.4778,0.081
21-Jun-1948,0.47,5.077,35.6222,21.9778,0.0772
22-Jun-1948,0.41,5.082,35.2111,22.9722,0.076
23-Jun-1948,0.51,5.087,35.5278,22.8778,0.076
24-Jun-1948,0.2,5.092,36.5444,21.6444,0.0772
25-Jun-1948,0.13,5.096,36.5889,21.8,0.0748
26-Jun-1948,0.13,5.099,36.0111,21.3944,0.066
27-Jun-1948,0.69,5.101,36.6167,21.7778,0.0673
28-Jun-1948,6.56,5.103,36.1722,21.6111,0.0673
29-Jun-1948,5.74,5.104,34.5111,19.1667,0.0685
30-Jun-1948,1.03,5.105,33.2056,20.0167,0.0723
01-Jul-1948,4.53,5.105,33.7056,20.0278,0.0723
02-Jul-1948,3.21,5.104,34.4056,20.0944,0.0698
03-Jul-1948,2.51,5.103,35.0444,21.6278,0.0698
04-Jul-1948,2,5.101,34.9056,20.7833,0.0822
05-Jul-1948,2.2,5.099,34.55,21.6167,0.0822
06-Jul-1948,3.43,5.096,35.4556,21.9667,0.0822
07-Jul-1948,4.63,5.092,35.8889,21.3333,0.0835
08-Jul-1948,0.66,5.088,37.0111,21.5111,0.0947
09-Jul-1948,7.8,5.083,37.3833,21.3778,0.1059
10-Jul-1948,22.5,5.077,36.5778,21.7056,0.1408
11-Jul-1948,16.83,5.071,33.9,20.5944,0.1445
12-Jul-1948,3.32,5.064,32.9111,21.6611,0.1358
13-Jul-1948,2.48,5.057,34,22.3278,0.1009
14-Jul-1948,0.02,5.049,34.9833,22.6722,0.086
15-Jul-1948,0.01,5.04,35.2,22.4111,0.0822
16-Jul-1948,3.01,5.031,35.7611,22.4833,0.0822
17-Jul-1948,2.03,5.021,34.8944,22.7944,0.0822
18-Jul-1948,0.91,5.011,34.5556,21.9222,0.0822
19-Jul-1948,0.03,5,34.8222,21.8778,0.0872
20-Jul-1948,0.28,4.988,34.7167,22.1722,0.0909
21-Jul-1948,0.01,4.976,35.4556,22.7889,0.0885
22-Jul-1948,0,4.963,36.1333,21.3889,0.0822
23-Jul-1948,0,4.95,36.2722,21.3556,0.076
24-Jul-1948,0,4.936,37.0722,21.9611,0.0698
25-Jul-1948,0,4.921,37.2333,23.1611,0.0698
26-Jul-1948,0.1,4.906,36.7389,23.3,0.0635
27-Jul-1948,4.97,4.891,36.3722,23.2,0.0635
28-Jul-1948,0.01,4.875,35.7333,23.2944,0.0648
29-Jul-1948,0.01,4.858,36.5556,21.7778,0.0698
30-Jul-1948,0.69,4.841,37.3722,22.4,0.076
31-Jul-1948,4.7,4.823,37.2556,22.4333,0.0822
01-Aug-1948,1.79,4.804,35.8444,20.6111,0.0635
02-Aug-1948,0.1,4.785,34.6944,16.8167,0.0573
03-Aug-1948,0.91,4.766,36.0444,20.2333,0.0635
04-Aug-1948,0.29,4.746,37.0333,20.7778,0.0648
05-Aug-1948,0.22,4.726,35.6444,21.6444,0.0635
06-Aug-1948,0.03,4.705,33.75,18.8778,0.0623
07-Aug-1948,0.21,4.683,34.4944,21.2778,0.0635
08-Aug-1948,6.7,4.661,35.5444,23.0833,0.0648
09-Aug-1948,1.19,4.639,36.1944,22.8889,0.0635
10-Aug-1948,0,4.616,37.4722,23.6611,0.0635
11-Aug-1948,0.83,4.592,38.5611,23.6889,0.0648
12-Aug-1948,0.07,4.568,38.8333,23.2889,0.0635
13-Aug-1948,0,4.544,39.0778,23.9333,0.061
14-Aug-1948,0,4.519,38.9944,24.0333,0.061
15-Aug-1948,0,4.494,38.7833,23.3278,0.0598
16-Aug-1948,0.51,4.468,36.7222,22.8889,0.061
17-Aug-1948,0,4.442,34.2222,19.2944,0.0598
18-Aug-1948,0,4.415,35.45,18.0389,0.0586
19-Aug-1948,0,4.388,37.6278,19.45,0.0561
20-Aug-1948,0.01,4.361,38.3556,21.9722,0.0548
21-Aug-1948,0.01,4.333,38.4222,21.6222,0.0523
22-Aug-1948,0.08,4.305,37.5556,20.8278,0.0548
23-Aug-1948,0.46,4.276,36.6722,19.9,0.0523
24-Aug-1948,5.09,4.247,33.2833,19.9667,0.0523
25-Aug-1948,11.5,4.218,31.4222,21.8833,0.0573
26-Aug-1948,11.16,4.188,28.3611,22.1444,0.0635
27-Aug-1948,3.45,4.158,31.2278,21.5167,0.0723
28-Aug-1948,2.85,4.128,32.6222,21.6889,0.0748
29-Aug-1948,0.02,4.097,33.8778,20.6389,0.0698
30-Aug-1948,0.01,4.066,35.2556,21.4389,0.0685
31-Aug-1948,0.14,4.035,35.5667,21.2833,0.0673
01-Sep-1948,0.94,4.003,35.0111,20.1889,0.0648
02-Sep-1948,0.17,3.971,34.5167,20.1222,0.0635
03-Sep-1948,0.06,3.939,33.3944,20.4278,0.0648
04-Sep-1948,0.09,3.906,32.4333,19.8278,0.0648
05-Sep-1948,0.12,3.874,33.3333,17.0944,0.0635
06-Sep-1948,0,3.84,35.0778,20.3611,0.061
07-Sep-1948,0.49,3.807,35.4556,19.5222,0.0623
08-Sep-1948,23,3.774,36.1278,21.4222,0.0598
09-Sep-1948,5.98,3.74,32.7611,20.2556,0.0598
10-Sep-1948,11.65,3.706,27.5944,19,0.0648
11-Sep-1948,2.38,3.672,26.0778,17.8944,0.066
12-Sep-1948,5.3,3.637,28.2333,18.5333,0.066
13-Sep-1948,22.46,3.603,25.6833,20.0889,0.0748
14-Sep-1948,3.56,3.568,25.9611,20.1056,0.076
15-Sep-1948,0.1,3.533,30.0722,16.35,0.0909
16-Sep-1948,0.21,3.498,31.0056,18.95,0.0835
17-Sep-1948,0.02,3.462,31.8889,19.9833,0.081
18-Sep-1948,0.01,3.427,32.2944,21.05,0.0785
19-Sep-1948,0,3.392,32.2333,19.3111,0.076
20-Sep-1948,0,3.356,32.0222,17.1111,0.0735
21-Sep-1948,0,3.32,32.8722,16.6778,0.0723
22-Sep-1948,1.66,3.284,33.7389,16.7833,0.0685
23-Sep-1948,3.41,3.248,34.1889,18.1722,0.0635
24-Sep-1948,0.08,3.212,32.2444,17.8667,0.0623
25-Sep-1948,0.01,3.176,29.6389,12.3556,0.0598
26-Sep-1948,0,3.14,26.2167,12.85,0.061
27-Sep-1948,0,3.104,26.2333,11.65,0.0573
28-Sep-1948,0.07,3.068,27.2556,12.3389,0.0561
29-Sep-1948,0,3.032,27.4611,10.8278,0.0548
30-Sep-1948,0,2.995,29.8056,12.7,0.0573
01-Oct-1948,0,2.959,31.9556,13.45,0.0598
02-Oct-1948,0,2.923,31.2222,13.5556,0.061
03-Oct-1948,0,2.887,30.2056,14.2278,0.0598
04-Oct-1948,0,2.851,28.7056,10.7333,0.0573
05-Oct-1948,0,2.814,29.1278,9.7833,0.0573
06-Oct-1948,0.05,2.778,29.8833,10.3722,0.0573
07-Oct-1948,0.09,2.742,27.9778,15.2278,0.0561
08-Oct-1948,0,2.706,28.8444,8.6056,0.0561
09-Oct-1948,0.68,2.671,30.2278,7.8611,0.0561
10-Oct-1948,15.21,2.635,30.2056,12.35,0.0561
11-Oct-1948,1.28,2.599,26.1889,16.7722,0.0573
12-Oct-1948,0,2.564,27.4167,12.2556,0.0573
13-Oct-1948,0,2.528,29.3,10.5278,0.061
14-Oct-1948,0.08,2.493,29.6167,15.4889,0.0573
15-Oct-1948,0.09,2.458,30.3611,18.0833,0.0536
16-Oct-1948,5.7,2.423,30.5444,16.9556,0.0523
17-Oct-1948,0.84,2.388,27.1722,11.0778,0.0498
18-Oct-1948,0,2.353,19.4722,0.4056,0.0536
19-Oct-1948,0,2.319,20.8333,-0.5111,0.0536
20-Oct-1948,0,2.285,24.0944,2.3056,0.0573
21-Oct-1948,0,2.251,25.7444,4.7778,0.0573
22-Oct-1948,0,2.217,26.6889,8.0778,0.0573
23-Oct-1948,0,2.183,26.7222,8.3611,0.0573
24-Oct-1948,0,2.15,25.8333,9.0833,0.0548
25-Oct-1948,0,2.117,24.2389,5.4,0.0536
26-Oct-1948,0,2.084,24.8722,7.2778,0.0536
27-Oct-1948,0,2.052,26.6889,8.9167,0.0536
28-Oct-1948,0,2.019,27.5833,7.9833,0.0536
29-Oct-1948,0,1.987,27.9167,10.0111,0.0536
30-Oct-1948,0,1.956,28.7833,12.2444,0.0536
31-Oct-1948,0.02,1.924,28.9389,16.3778,0.0536
01-Nov-1948,15.48,1.893,29.15,17.9667,0.0536
02-Nov-1948,0,1.862,28.0611,13.1889,0.0523
03-Nov-1948,0,1.832,26.6,11.0556,0.0523
04-Nov-1948,0.05,1.802,28.8611,13.0667,0.0536
05-Nov-1948,24.08,1.772,25.9833,12.8611,0.0623
06-Nov-1948,0.03,1.743,21.5722,7.2722,0.0673
07-Nov-1948,0.02,1.714,22.0167,4.3278,0.0822
08-Nov-1948,0.16,1.685,23.3278,4.8111,0.0922
09-Nov-1948,0.8,1.657,22.2778,6.9,0.1483
10-Nov-1948,0.01,1.629,17.4278,-0.1889,0.1321
11-Nov-1948,0.05,1.602,19.1667,0.2056,0.1084
12-Nov-1948,1.74,1.575,17.8167,5.6611,0.0972
13-Nov-1948,5.6,1.548,16.9111,11.3333,0.0922
14-Nov-1948,21.16,1.522,16.7111,10.1,0.0885
15-Nov-1948,8.27,1.496,20.3667,11.5556,0.0835
16-Nov-1948,41.86,1.471,22.8056,15.4833,0.0897
17-Nov-1948,0.5,1.446,23.4889,12.1833,0.1059
18-Nov-1948,113.72,1.422,24.4,14.4222,0.1308
19-Nov-1948,0,1.398,20.4889,7.5667,0.2255
20-Nov-1948,6.63,1.374,18.6111,1.6944,0.7974
21-Nov-1948,21.26,1.351,20.4056,8.7556,1.2459
22-Nov-1948,0.1,1.329,16.15,6.6667,1.6445
23-Nov-1948,0.48,1.307,14.0056,5.3389,2.0557
24-Nov-1948,0.07,1.285,17.3889,1.55,2.7783
25-Nov-1948,1.99,1.264,22.0778,3.2722,4.7343
26-Nov-1948,62.3,1.244,22.4333,11.6,6.2916
27-Nov-1948,47.06,1.224,21.0722,8.5278,6.6031
28-Nov-1948,5.5,1.204,17.4278,7.5778,9.6181
29-Nov-1948,0.05,1.185,13.2056,1.2333,14.5767
30-Nov-1948,0.03,1.167,15.2667,-1.3278,14.0783
01-Dec-1948,0.11,1.149,17.0778,-0.1444,9.4188
02-Dec-1948,0.13,1.132,18.9389,3.3222,6.9644
03-Dec-1948,0.05,1.115,20.1556,3.3667,6.7775
04-Dec-1948,0.27,1.099,22.1778,4.4889,5.868
05-Dec-1948,1.93,1.083,22.2889,8.3611,4.8589
06-Dec-1948,0.45,1.068,19.0389,0.6,4.074
07-Dec-1948,1.26,1.054,20.4833,5.9556,3.4012
08-Dec-1948,0.03,1.04,19.5,1.2944,2.8281
09-Dec-1948,0,1.026,16.5111,3.4944,2.2052
10-Dec-1948,0,1.013,14.5667,-0.9056,1.4701
11-Dec-1948,0,1.001,19.4111,1.2944,0.9369
12-Dec-1948,0.02,0.99,24.3833,11.1333,0.6516
13-Dec-1948,0.05,0.979,24.7056,15.3722,0.5357
14-Dec-1948,0.24,0.968,24.9222,18.3833,0.4585
15-Dec-1948,4.01,0.958,25.5944,19.6278,0.4024
16-Dec-1948,20.15,0.949,25.8389,19.5056,1.1213
17-Dec-1948,12.43,0.94,22.3056,11.9944,3.314
18-Dec-1948,2.19,0.932,17.1889,11.9889,3.5383
19-Dec-1948,0.39,0.925,16.8833,10.8778,2.5042
20-Dec-1948,0.01,0.918,17.9,2.3111,1.9685
21-Dec-1948,0.02,0.912,23.7167,5.3,1.5947
22-Dec-1948,0.01,0.906,23.2611,12.7,1.206
23-Dec-1948,0.31,0.901,20.3556,7.7778,0.9979
24-Dec-1948,5.48,0.897,23.1167,11.1889,0.897
25-Dec-1948,5.56,0.893,21.3722,4.7611,0.7986
26-Dec-1948,1.89,0.89,12.0556,-0.9556,0.7226
27-Dec-1948,2.01,0.888,10.35,1.1944,0.76
28-Dec-1948,17.72,0.886,17.85,5.6944,0.8372
29-Dec-1948,6.66,0.885,17.3389,5.6667,1.0191
30-Dec-1948,0.07,0.884,10.7889,-0.3111,1.5075
31-Dec-1948,0,0.884,11.7889,-2.7833,1.7816
01-Jan-1949,8.65,0.88,14.9389,-2.5056,1.8688
02-Jan-1949,22.91,0.886,18.6222,4.6722,1.8688
03-Jan-1949,4.74,0.888,22.5222,13.8056,1.8688
04-Jan-1949,2.61,0.89,21.8222,9.5778,2.255
05-Jan-1949,0.23,0.893,12.0111,3.7833,2.5665
06-Jan-1949,0.01,0.897,14.2833,-0.4722,2.8904
07-Jan-1949,0,0.901,17.1611,-0.0056,3.3265
08-Jan-1949,0,0.906,21.1,4.3167,3.3265
09-Jan-1949,0,0.912,23.9056,10.6833,3.2642
10-Jan-1949,0,0.918,23.6611,10.8222,3.2642
11-Jan-1949,0,0.925,24.1278,11.1778,3.5383
12-Jan-1949,0,0.932,21.4222,10.0611,3.6753
13-Jan-1949,0,0.94,20.15,9.35,3.3265
14-Jan-1949,0,0.949,22.0778,10.1833,2.8904
15-Jan-1949,0,0.958,23.1389,12.3611,2.3049
16-Jan-1949,39.19,0.968,23.3833,11.7056,1.7816
17-Jan-1949,11.02,0.978,17.2056,4.9444,2.8904
18-Jan-1949,8.27,0.989,16.1722,4.4556,4.074
19-Jan-1949,0.23,1.001,12.1333,-0.2667,4.3107
20-Jan-1949,2.96,1.013,9.9389,-0.8889,4.074
21-Jan-1949,26.59,1.026,11.75,2.7333,3.5383
22-Jan-1949,1.79,1.039,14.65,8.0222,3.6006
23-Jan-1949,0.19,1.053,22.9667,11.0444,3.6753
24-Jan-1949,0.26,1.067,25.6611,16.1222,3.4635
25-Jan-1949,3.42,1.082,24.9778,16.4778,3.2642
26-Jan-1949,4.66,1.098,23.65,13.2833,3.2642
27-Jan-1949,7.08,1.114,22.7222,11.9667,3.5383
28-Jan-1949,0.18,1.131,15.1333,3.4222,3.7501
29-Jan-1949,0.42,1.148,7,-3.0222,3.7501
30-Jan-1949,19.43,1.166,-0.2667,-6.0278,3.7501
31-Jan-1949,0.47,1.185,1.7944,-10.6222,3.7501
01-Feb-1949,3.29,1.203,5.1333,-9.2389,3.8248
02-Feb-1949,0.06,1.223,10.6111,-3.9,3.912
03-Feb-1949,13.14,1.243,17.0111,2.1944,3.8248
04-Feb-1949,2.46,1.263,15.7667,7.3778,3.912
05-Feb-1949,4.8,1.284,13.9333,3.5389,4.074
06-Feb-1949,0.64,1.306,18.2222,5.9,3.9868
07-Feb-1949,6.6,1.328,17.8389,4.9389,3.5383
08-Feb-1949,22.81,1.35,18.8722,5.9,3.2642
09-Feb-1949,14.84,1.373,20.15,11.1722,4.1487
10-Feb-1949,0.02,1.397,17.9667,6.5333,4.7592
11-Feb-1949,0.21,1.421,17.9611,0.9833,5.1704
12-Feb-1949,0,1.445,22.6389,6.9778,4.8589
13-Feb-1949,0,1.47,26.0056,14.2944,4.5723
14-Feb-1949,1.03,1.495,27.0889,16.8778,4.236
15-Feb-1949,15.45,1.521,24.4556,12.8611,3.912
16-Feb-1949,0.39,1.547,19.5611,8.2667,3.912
17-Feb-1949,8.28,1.573,18.0722,7.3056,4.4851
18-Feb-1949,19.49,1.6,16.1167,7.9,4.672
19-Feb-1949,0.56,1.628,19.7222,9.5167,5.4943
20-Feb-1949,0.3,1.656,23.1944,9.6111,5.6189
21-Feb-1949,8.51,1.684,23.3944,12.7722,4.672
22-Feb-1949,0.75,1.712,23.0556,14.6833,3.7501
23-Feb-1949,2.83,1.741,22.5667,12.2167,3.2642
24-Feb-1949,7.63,1.771,23.1833,14.9222,3.4635
25-Feb-1949,16.68,1.8,22.0333,13.1278,4.672
26-Feb-1949,5.18,1.831,17.6389,9.5722,4.7592
27-Feb-1949,0.01,1.861,17.6278,9.8667,4.236
28-Feb-1949,1.1,1.892,16.3722,2.6778,3.7501
01-Mar-1949,2.24,1.923,11.8722,3.5722,3.3265
02-Mar-1949,1.5,1.954,13.8667,3.4278,3.0648
03-Mar-1949,0,1.986,16.8778,1.5722,2.9402
04-Mar-1949,0,2.018,20.7222,2.4444,2.9402
05-Mar-1949,0.06,2.05,23.1833,6.4722,3.2019
06-Mar-1949,0.18,2.083,26.5722,13.1778,3.4012
07-Mar-1949,0.01,2.115,22.7278,6.4111,3.3265
08-Mar-1949,1.01,2.148,21.4111,7.1278,3.0648
09-Mar-1949,3.64,2.182,22.8056,11.95,2.7285
10-Mar-1949,0.23,2.215,18.9556,2.5722,2.255
11-Mar-1949,0.01,2.249,19.7667,2.6944,1.6445
12-Mar-1949,0,2.283,21.5444,5.5944,1.206
13-Mar-1949,25.96,2.317,22.9611,13.4444,0.9768
14-Mar-1949,7.65,2.352,20.3944,9.5056,1.495
15-Mar-1949,0.1,2.386,17.0556,4.5389,2.1554
16-Mar-1949,0.05,2.421,20.0333,4.6278,1.9186
17-Mar-1949,0.04,2.456,23.35,10.0167,1.7318
18-Mar-1949,0.3,2.491,20.2333,5.6722,1.819
19-Mar-1949,0,2.526,16.1833,1.3833,1.9186
20-Mar-1949,10.95,2.562,20.5556,2.6611,1.9685
21-Mar-1949,48.84,2.597,21.3778,11.0278,2.8406
22-Mar-1949,0.18,2.633,22.4444,10.0722,7.4254
23-Mar-1949,0.15,2.669,23.05,7.7056,7.8739
24-Mar-1949,14.97,2.705,24.3889,11.9889,6.2916
