datetime,P,PE,T_max,T_min,Q
28-Jul-1960,0.26,3.635,27.5,13.8444,1.0011
29-Jul-1960,1.44,3.623,27.1389,13.9944,0.5852
30-Jul-1960,4.83,3.609,27.0333,13.5389,0.5902
31-Jul-1960,0.03,3.596,25.0778,14.7222,0.4856
01-Aug-1960,0,3.581,27.1,12.2556,0.386
02-Aug-1960,0.01,3.567,28.6667,13.4722,0.3088
03-Aug-1960,13.18,3.552,28.6333,17.8611,0.5578
04-Aug-1960,7.97,3.536,26.6556,17.1778,1.1605
05-Aug-1960,1.01,3.52,26.0889,16.7389,0.777
06-Aug-1960,0.15,3.504,26.5056,15.15,0.6077
07-Aug-1960,0.96,3.487,27.8278,17.3444,0.4856
08-Aug-1960,1.88,3.47,27.4222,18.1556,0.4557
09-Aug-1960,1.77,3.452,27.8667,15.2,0.4358
10-Aug-1960,4.83,3.434,25.6611,17,0.3511
11-Aug-1960,0.01,3.416,23.2333,14.5444,0.3163
12-Aug-1960,0.01,3.397,23.0611,13.0778,0.2839
13-Aug-1960,1.09,3.377,25.1722,15.6056,0.2615
14-Aug-1960,7.48,3.358,25.3444,16.2889,0.3885
15-Aug-1960,1.31,3.338,26.3889,16.2944,0.3437
16-Aug-1960,0.24,3.317,24.0722,15.3389,0.2839
17-Aug-1960,0,3.297,23.9389,15.1556,0.2465
18-Aug-1960,0,3.275,25.0778,11.4889,0.2092
19-Aug-1960,0,3.254,26.6056,12.0444,0.1818
20-Aug-1960,0.1,3.232,26.4111,12.3444,0.1693
21-Aug-1960,4.37,3.21,26.1056,15.1778,0.1544
22-Aug-1960,3.26,3.187,25.4278,15.4556,0.1743
23-Aug-1960,0.03,3.164,24.5333,14.7667,0.2042
24-Aug-1960,0,3.141,24.7556,13.6333,0.1693
25-Aug-1960,0,3.118,24.45,7.0278,0.1444
26-Aug-1960,0,3.094,26.7222,8.2778,0.122
27-Aug-1960,0.06,3.07,28.3667,12.2722,0.1096
28-Aug-1960,0.01,3.045,29.4611,15.0333,0.0996
29-Aug-1960,0.01,3.02,29.4889,16.6722,0.0946
30-Aug-1960,3.56,2.995,29.55,17.4833,0.0897
31-Aug-1960,3.35,2.97,26.5556,17.4167,0.2042
01-Sep-1960,0.9,2.945,27.7389,16.3444,0.1594
02-Sep-1960,2.15,2.919,27.0667,15.7611,0.2241
03-Sep-1960,0,2.893,25.6167,9.9111,0.1818
04-Sep-1960,0.81,2.866,26.8278,9.5833,0.1444
05-Sep-1960,2.85,2.84,26.0389,15.6833,0.122
06-Sep-1960,0,2.813,25.9167,15.4167,0.1096
07-Sep-1960,0,2.786,26.8167,14.3444,0.1096
08-Sep-1960,0.08,2.759,27.4167,12.3444,0.0847
09-Sep-1960,10.94,2.731,28.1167,14.1056,0.0847
10-Sep-1960,3.69,2.704,22.9667,15.8056,0.132
11-Sep-1960,36.06,2.676,18.7222,14.1833,0.5255
12-Sep-1960,12.01,2.648,18.3111,12.0278,2.3958
13-Sep-1960,2.66,2.62,16.5556,8.9111,1.3573
14-Sep-1960,0,2.591,18.5722,6.1111,0.787
15-Sep-1960,0,2.563,21.6389,4.4778,0.523
16-Sep-1960,0.07,2.534,23.2278,9.7778,0.386
17-Sep-1960,18.41,2.505,19.3111,11.6611,0.3287
18-Sep-1960,7.5,2.476,18.7889,13.4833,1.2726
19-Sep-1960,3.05,2.447,19.6944,14.4944,1.1804
20-Sep-1960,3.44,2.418,21.3111,14.1389,1.0534
21-Sep-1960,0,2.389,19.3833,11.8333,0.9339
22-Sep-1960,0,2.36,20.2444,11.9333,0.6973
23-Sep-1960,0,2.33,22.4167,9.7222,0.5653
24-Sep-1960,0,2.301,21.25,9.5556,0.4856
25-Sep-1960,0,2.271,20.9833,8.8222,0.396
26-Sep-1960,0,2.241,20.3389,6.0056,0.3437
27-Sep-1960,0,2.212,20.0722,6.7278,0.3088
28-Sep-1960,0.1,2.182,18.3056,8.9556,0.2839
29-Sep-1960,1.84,2.152,18.6444,11.3889,0.2764
30-Sep-1960,0.94,2.122,21.9278,10.5944,0.2988
01-Oct-1960,0,2.092,17.2556,3.2111,0.2988
02-Oct-1960,2.64,2.062,18.6611,2.3944,0.2764
03-Oct-1960,0.1,2.033,16.8556,5.85,0.2615
04-Oct-1960,0.02,2.003,15.8389,5.8944,0.254
05-Oct-1960,0.02,1.973,18.5722,2.6944,0.2391
06-Oct-1960,3.16,1.943,18.0389,7.0889,0.2316
07-Oct-1960,0,1.913,16.9611,2.1722,0.2465
08-Oct-1960,0.05,1.884,15.8333,2.8833,0.2241
09-Oct-1960,1.52,1.854,14.1944,8.3278,0.2092
10-Oct-1960,0,1.824,19.7111,7.6,0.2042
11-Oct-1960,0,1.795,21.8389,7.1944,0.1893
12-Oct-1960,0,1.765,21.1056,8.5556,0.1693
13-Oct-1960,0,1.736,22.9222,7.6833,0.1544
14-Oct-1960,0,1.706,23.6778,7.8778,0.1494
15-Oct-1960,0,1.677,23.4556,7.9944,0.1494
16-Oct-1960,0.86,1.648,19.1722,9.0889,0.1494
17-Oct-1960,0,1.619,18.4222,6.4278,0.1494
18-Oct-1960,0,1.59,18.1444,3.6333,0.1444
19-Oct-1960,10.09,1.562,17.0333,4.5333,0.137
20-Oct-1960,1.74,1.533,10.5667,4.2,0.2241
21-Oct-1960,0.01,1.505,8.6111,-1.2889,0.2316
22-Oct-1960,0.01,1.476,11.7444,-3.1444,0.2092
23-Oct-1960,1.88,1.448,13.8,-0.25,0.1967
24-Oct-1960,1.66,1.42,9.0944,-0.7222,0.2042
25-Oct-1960,0,1.393,5.1389,-1.5833,0.1893
26-Oct-1960,0.32,1.365,11.1,-5.2889,0.1743
27-Oct-1960,2.53,1.338,9.9667,2.1833,0.2167
28-Oct-1960,1.13,1.311,12.8222,4.8111,0.2241
29-Oct-1960,0.01,1.284,15.4778,0.9,0.2241
30-Oct-1960,0.06,1.257,15.5167,-0.6222,0.2042
31-Oct-1960,16.8,1.231,9.9667,2.9944,0.2067
01-Nov-1960,0,1.205,12.95,4.3,0.5952
02-Nov-1960,2.59,1.179,12.5944,0.8833,0.5354
03-Nov-1960,0.04,1.153,7.8444,1.9444,0.3785
04-Nov-1960,0.01,1.128,11.1944,1.8833,0.3163
05-Nov-1960,6.88,1.103,7.2833,1.2556,0.2988
06-Nov-1960,4.1,1.078,2.7556,-1.1889,0.4557
07-Nov-1960,0.03,1.053,1.05,-4.8167,0.5155
08-Nov-1960,0.05,1.029,7.8667,-9.95,0.4458
09-Nov-1960,1.99,1.005,7.3444,-3.3722,0.4458
10-Nov-1960,2.14,0.982,7.25,-0.2333,0.5977
11-Nov-1960,0,0.958,6.3667,-5.9944,0.7197
12-Nov-1960,0,0.935,9.6111,-6.9167,0.5753
13-Nov-1960,0,0.913,14.9,-5.6,0.4757
14-Nov-1960,0,0.89,16.8278,-0.3778,0.4159
15-Nov-1960,0,0.868,19.45,5.3167,0.386
16-Nov-1960,0.2,0.847,16.7833,5.3278,0.3686
17-Nov-1960,0,0.825,11.4278,1.0167,0.3437
18-Nov-1960,0,0.804,13.1611,-3.45,0.3163
19-Nov-1960,0,0.784,8.5778,-1.9667,0.2914
20-Nov-1960,0,0.764,10.7278,-4.9444,0.2764
21-Nov-1960,0,0.744,12.6667,-3.3556,0.2615
22-Nov-1960,0.28,0.725,12.5444,-2.9056,0.254
23-Nov-1960,0.75,0.706,9.5111,0.2056,0.2465
24-Nov-1960,0,0.687,5.7444,-8.2444,0.2465
25-Nov-1960,0,0.669,8.3833,-2.6944,0.2391
26-Nov-1960,0,0.651,14.5222,-3.9611,0.2391
27-Nov-1960,0,0.634,14.4056,0.3222,0.2241
28-Nov-1960,0,0.617,16.9722,5.7889,0.2241
29-Nov-1960,7.55,0.6,14.1167,2.7944,0.2615
30-Nov-1960,0.87,0.584,1.1778,-8.0611,0.3511
01-Dec-1960,1.56,0.568,-3.8056,-7.5,0.2988
02-Dec-1960,0,0.553,-0.0222,-10.1,0.2241
03-Dec-1960,0,0.538,6.6944,-9.4667,0.2241
04-Dec-1960,0,0.524,7.8889,-8.0444,0.3238
05-Dec-1960,0,0.51,15.6,-3.5833,0.3511
06-Dec-1960,0.09,0.497,13.2167,-4.1389,0.3586
07-Dec-1960,0.11,0.484,8.8056,-2.4944,0.3511
08-Dec-1960,0.72,0.471,-1.2889,-6.3056,0.3163
09-Dec-1960,0,0.459,-3.0056,-15.7056,0.1843
10-Dec-1960,0,0.447,2.3444,-11.7667,0.2241
11-Dec-1960,24.08,0.436,-0.5778,-7.2833,0.249
12-Dec-1960,5.33,0.426,-6.6222,-13.5167,0.2441
13-Dec-1960,0.12,0.416,-10.75,-16.9889,0.2391
14-Dec-1960,0,0.406,-2.5167,-15.9667,0.2341
15-Dec-1960,0.46,0.397,2.1444,-9.9722,0.2341
16-Dec-1960,2.1,0.388,0.0389,-8.7,0.2291
17-Dec-1960,0.23,0.38,-3.4944,-13.0278,0.2241
18-Dec-1960,0,0.372,-1.6611,-10.4444,0.2241
19-Dec-1960,4.46,0.365,-2.2556,-14.1944,0.2241
20-Dec-1960,4.32,0.358,-2.7,-16.3778,0.2241
21-Dec-1960,5.26,0.352,-0.7333,-11.8778,0.2241
22-Dec-1960,0,0.346,-9.8,-16.8167,0.2291
23-Dec-1960,0.08,0.341,-13.2222,-14.4056,0.2341
24-Dec-1960,0.43,0.337,-6.2944,-15.5833,0.2441
25-Dec-1960,0,0.332,3,-10.8333,0.2615
26-Dec-1960,1.37,0.329,5.2778,-8.6056,0.2988
27-Dec-1960,0.19,0.326,1.5389,-9.35,0.6226
28-Dec-1960,0,0.323,-2.5444,-16.1389,0.6973
29-Dec-1960,5.32,0.321,-0.4611,-9.6222,0.8716
30-Dec-1960,0,0.319,-0.1056,-7.2111,0.8716
31-Dec-1960,4.87,0.318,3.2611,-13.2,0.8716
01-Jan-1961,9.34,0.31,0.2667,-5.5056,0.8716
02-Jan-1961,0.16,0.317,-0.4556,-4.8111,0.7969
03-Jan-1961,2.73,0.318,-2.35,-5.8,0.772
04-Jan-1961,1.1,0.319,-4.4611,-9.8611,0.7471
05-Jan-1961,0,0.32,5.0222,-9.1889,0.7471
06-Jan-1961,0,0.322,7.2667,-3.8389,0.7471
07-Jan-1961,0.74,0.325,7.4944,-0.0167,1.1207
08-Jan-1961,3.97,0.328,3.0111,-6.4222,2.0919
09-Jan-1961,0.21,0.331,-5.35,-10.4889,1.4942
10-Jan-1961,0,0.335,1.9944,-14.4944,1.2452
11-Jan-1961,0,0.34,6.5556,-9.9722,1.1207
12-Jan-1961,0,0.345,6.8778,-8.0889,1.0709
13-Jan-1961,0,0.35,8.9389,-8.5944,1.0211
14-Jan-1961,0,0.356,6.4333,-5.1167,0.9962
15-Jan-1961,12.85,0.363,3.4056,-2.5167,1.1655
16-Jan-1961,2.66,0.37,-0.5167,-3.7389,2.0571
17-Jan-1961,0,0.377,2.8167,-3.2167,1.7931
18-Jan-1961,0,0.385,2.0333,-1.5278,1.5764
19-Jan-1961,16.55,0.394,-1.1111,-7.3889,1.4195
20-Jan-1961,0.88,0.403,-8.1722,-14.3944,1.1481
21-Jan-1961,0.81,0.412,-9.2389,-17.35,1.0709
22-Jan-1961,0.07,0.422,-11.85,-17.1056,0.9463
23-Jan-1961,1.42,0.433,-6.4889,-17.4944,0.8716
24-Jan-1961,3.35,0.444,-6.8722,-14.8667,0.7969
25-Jan-1961,0,0.455,-11.5389,-14.2833,0.7471
26-Jan-1961,2.75,0.467,-11.6833,-15.45,0.7222
27-Jan-1961,0.7,0.479,-10.4,-15.8722,0.6724
28-Jan-1961,0,0.492,-8.8,-16.8556,0.6475
29-Jan-1961,0.09,0.505,-5.7111,-15.2944,0.6226
30-Jan-1961,0.32,0.519,-7.2889,-13.7667,0.5977
31-Jan-1961,1.13,0.533,-1.8556,-12.4667,0.5728
01-Feb-1961,0.34,0.548,-2.5111,-10.2556,0.5479
02-Feb-1961,0,0.563,-8.1333,-15.2,0.5479
03-Feb-1961,19.51,0.579,-9.0389,-15.1167,0.523
04-Feb-1961,3.59,0.594,-3.2833,-12.6722,0.523
05-Feb-1961,0,0.611,-0.3444,-9.9833,0.523
06-Feb-1961,0.04,0.628,0.5111,-15.2333,0.523
07-Feb-1961,0.08,0.645,1.3722,-13.4444,0.523
08-Feb-1961,30.45,0.663,-1.6722,-8.6389,0.523
09-Feb-1961,0.02,0.681,1.9056,-10.1944,0.5479
10-Feb-1961,0.02,0.699,0.7167,-4.7944,0.5728
11-Feb-1961,0.82,0.718,1.9,-4.3389,0.5728
12-Feb-1961,5.87,0.737,1.1611,-4.2389,0.5977
13-Feb-1961,0.22,0.757,1.8111,-5.1778,0.6226
14-Feb-1961,0.17,0.777,6.9889,-2.8333,0.6724
15-Feb-1961,0,0.797,7.9278,-4.6056,1.4942
16-Feb-1961,0.03,0.818,5.6167,-3.4389,1.9923
17-Feb-1961,0.86,0.839,12,-8.1333,2.2414
18-Feb-1961,4.46,0.861,9.25,-0.5111,5.4789
19-Feb-1961,0.1,0.883,12.2833,-0.2611,21.9155
20-Feb-1961,0,0.905,4.5111,-6.1667,16.86
21-Feb-1961,0.25,0.927,2.8722,-2.4944,7.6455
22-Feb-1961,9.59,0.95,5.1056,-0.9056,6.5248
23-Feb-1961,2.29,0.974,14.2,1.5167,14.3447
24-Feb-1961,0,0.997,18.4,1.5056,16.1128
25-Feb-1961,26.59,1.021,13.3167,1.0556,19.8733
26-Feb-1961,5.2,1.045,3.5111,-4.3167,20.222
27-Feb-1961,0.08,1.069,12.3778,-3.9278,9.2892
28-Feb-1961,5.29,1.094,6.4222,-2.5389,7.521
01-Mar-1961,0.45,1.119,1.5444,-1.8444,5.2796
02-Mar-1961,0.01,1.144,6.5556,-1.9333,4.3831
03-Mar-1961,0,1.17,15.05,-2.6278,3.9348
04-Mar-1961,22.4,1.196,13.0889,2.2667,6.6244
05-Mar-1961,4.89,1.222,17.1722,7.45,13.8217
06-Mar-1961,4.53,1.248,19.5056,8.4389,9.7623
07-Mar-1961,0,1.275,15.3167,6.5889,7.3218
08-Mar-1961,22.97,1.302,7.65,-0.4111,6.6493
09-Mar-1961,5.28,1.329,0.7944,-3.8556,8.8409
10-Mar-1961,1.46,1.356,-2.0389,-8.3833,6.1264
11-Mar-1961,0.04,1.383,11.6222,-9.8111,5.2547
12-Mar-1961,0.01,1.411,14.3167,-2.2944,6.1264
13-Mar-1961,2.63,1.439,8.9389,-0.5389,5.0057
14-Mar-1961,1.66,1.467,6.2,-0.1944,4.3831
15-Mar-1961,0.2,1.495,8.1056,0.2444,3.7854
16-Mar-1961,1.99,1.523,3.6667,-5.1667,3.1628
17-Mar-1961,0.01,1.552,0.0333,-11.1833,2.4406
18-Mar-1961,15.35,1.58,3.6667,-8.5722,2.1368
19-Mar-1961,6.25,1.609,6.0278,-2.3667,4.8812
20-Mar-1961,0.16,1.638,10.1111,-4.1889,6.1264
21-Mar-1961,22.97,1.667,6.2778,-1.6222,4.3831
22-Mar-1961,4.52,1.696,0.6,-3.2111,5.0057
23-Mar-1961,2.92,1.726,2.5389,-2.6222,4.0842
24-Mar-1961,0.21,1.755,4.7611,-1.2444,3.9348
25-Mar-1961,0,1.785,8.4167,-0.8833,4.2337
26-Mar-1961,0,1.814,15.5722,-3.2222,4.2337
27-Mar-1961,0.2,1.844,20.9,2.6111,3.9348
28-Mar-1961,8.24,1.873,17.9722,4.4056,3.7854
29-Mar-1961,0,1.903,10.9667,2.0222,4.6819
30-Mar-1961,0.02,1.933,7.6444,-2.65,3.3371
31-Mar-1961,10.71,1.963,4.9167,-4.7444,2.8141
01-Apr-1961,7.63,1.993,1.9389,-1.8167,4.2337
02-Apr-1961,0.93,2.022,0.3722,-5.4,3.6609
03-Apr-1961,0.02,2.052,6.4889,-4.7667,2.9387
04-Apr-1961,0.47,2.082,3.6611,-3.2222,2.839
05-Apr-1961,4.2,2.112,11.85,-1.5944,2.4655
06-Apr-1961,1.82,2.142,6.2722,1.1389,2.3659
07-Apr-1961,2.21,2.172,4.3222,-0.55,2.2712
08-Apr-1961,0.09,2.201,5.3833,-2.2444,2.0919
09-Apr-1961,20.8,2.231,3.9,-2.2889,1.8728
10-Apr-1961,11.46,2.261,5.0167,-1.0056,2.9138
11-Apr-1961,0.71,2.29,6.8222,-0.7667,4.8314
12-Apr-1961,19.61,2.32,5.5444,-2.75,4.8314
13-Apr-1961,8.82,2.35,2.55,-1.4667,4.5325
14-Apr-1961,0,2.379,12.3944,0.6278,6.0517
15-Apr-1961,0.25,2.408,17.6278,1.35,9.1895
16-Apr-1961,15.04,2.437,12.7333,1.3111,14.5439
17-Apr-1961,1.41,2.467,6.5111,-2.6667,10.3849
18-Apr-1961,5.37,2.496,4.5111,-1.9444,6.475
19-Apr-1961,0.01,2.524,8.4333,-0.4667,5.4789
20-Apr-1961,0.09,2.553,13.8722,-2.9833,4.7317
21-Apr-1961,4.9,2.582,12.4556,-0.3,4.2337
22-Apr-1961,10.86,2.61,18.9056,6.8889,4.9808
23-Apr-1961,0.05,2.638,19.7111,7.0444,7.7202
24-Apr-1961,0.4,2.666,24.2944,10.2278,4.7317
25-Apr-1961,25.48,2.694,22.6111,12.0722,6.226
26-Apr-1961,2.71,2.722,16.3667,7.3111,12.95
27-Apr-1961,0.23,2.749,14.1944,0.5444,6.226
28-Apr-1961,7.09,2.777,11.9278,1.7556,4.9808
29-Apr-1961,2.31,2.804,6.45,-0.1278,4.4827
30-Apr-1961,0.01,2.831,12.3111,-3.5278,3.7356
01-May-1961,5.84,2.857,12.7056,3.5944,3.362
02-May-1961,0,2.884,9.9,0.3167,2.9885
03-May-1961,0,2.91,10.7167,1.6722,2.4904
04-May-1961,0,2.936,14.0611,-1.8778,1.9923
05-May-1961,1.4,2.961,14.6389,-2.0389,1.7433
06-May-1961,10.66,2.987,14.8111,5.7167,1.7433
07-May-1961,6.94,3.012,18.2167,8.1389,3.2375
08-May-1961,1.83,3.037,24.25,10.9833,3.113
09-May-1961,3.5,3.061,24.9222,9.9556,2.7394
10-May-1961,0.03,3.086,18.5056,8.1056,2.2414
11-May-1961,2.55,3.11,15.85,8.7611,1.8678
12-May-1961,4.71,3.133,18.6111,10.7389,1.6237
13-May-1961,0.36,3.156,22.1889,10.9111,1.8329
14-May-1961,0.05,3.179,25.4278,10.3944,1.6412
15-May-1961,12.53,3.202,27.0611,11.3778,1.4668
16-May-1961,0.52,3.224,19.9222,11.2611,3.1877
17-May-1961,0,3.246,19.4611,0.9167,2.072
18-May-1961,8.83,3.268,16.6333,7.2389,1.7134
19-May-1961,0.68,3.289,12.5389,7.3556,2.1143
20-May-1961,0.21,3.31,14.4722,1.1333,1.8728
21-May-1961,5.18,3.331,14.6889,3.4389,1.6063
22-May-1961,0.32,3.351,11.5111,4.3556,1.6237
23-May-1961,0,3.371,15.5222,0.5056,1.5017
24-May-1961,0,3.39,19.7167,0.1222,1.285
25-May-1961,0,3.409,24.5889,3.8556,1.1506
26-May-1961,9.78,3.428,19.6222,4.7444,1.4519
27-May-1961,1.87,3.446,6.6444,0.1722,1.6412
28-May-1961,0,3.464,19.8944,1.5444,1.3797
29-May-1961,4,3.481,18.2722,6.6778,1.1954
30-May-1961,0,3.498,15.2667,0.3333,1.1804
31-May-1961,0.47,3.515,21.25,1.5333,1.031
01-Jun-1961,20.57,3.531,26.2333,9.5556,2.7394
02-Jun-1961,18.86,3.546,26.7889,14.2944,4.0842
03-Jun-1961,4.51,3.562,22.2333,12.7056,5.952
04-Jun-1961,0,3.576,22.9611,4.6944,4.8314
05-Jun-1961,0.11,3.591,26.5167,6.2611,3.1628
06-Jun-1961,0.5,3.605,25.8222,13.0944,2.2937
07-Jun-1961,0.81,3.618,25.9278,14,1.8927
08-Jun-1961,6.51,3.631,24.0056,14.9222,1.7732
09-Jun-1961,15.42,3.644,21.0556,15.5611,1.7532
10-Jun-1961,6.19,3.656,24.3889,15.2444,3.7107
11-Jun-1961,0.02,3.667,27.3111,13.1833,2.4157
12-Jun-1961,1.86,3.678,29.5056,13.7556,1.7333
13-Jun-1961,5.48,3.689,28.4389,14.2389,1.5191
14-Jun-1961,9.92,3.699,24.5667,15.4944,2.3161
15-Jun-1961,0,3.709,18.5722,7.6278,2.9387
16-Jun-1961,0,3.718,18.4167,2.5056,1.7532
17-Jun-1961,0,3.727,21.3389,3.7556,1.3448
18-Jun-1961,0,3.735,23.2444,5.7222,1.1506
19-Jun-1961,0,3.742,24.1333,7.8333,1.0186
20-Jun-1961,0.48,3.75,25.0833,8.9833,0.8965
21-Jun-1961,18.47,3.756,21.1444,12.4778,1.0858
22-Jun-1961,0.02,3.762,22.0056,12.1778,1.554
23-Jun-1961,1.57,3.768,22.3889,10.4222,1.0609
24-Jun-1961,0.23,3.773,20.3889,6.7778,0.9214
25-Jun-1961,1.48,3.778,21.55,6.3722,0.7421
26-Jun-1961,0.5,3.782,18.9667,7.6222,0.6674
27-Jun-1961,0,3.786,22.7278,9.8333,0.6101
28-Jun-1961,0,3.789,25.0778,8.6167,0.5529
29-Jun-1961,0,3.792,27.0222,9.3611,0.4806
30-Jun-1961,5.59,3.794,26.8444,13.8778,0.4483
01-Jul-1961,0,3.795,28.7444,15.0611,0.4483
02-Jul-1961,7.53,3.797,28.0611,15.8333,0.4283
03-Jul-1961,2.99,3.797,25.2389,15.6778,0.6425
04-Jul-1961,0.18,3.797,22.0056,9.4889,0.5778
05-Jul-1961,4.14,3.797,19.6,12.3333,0.4283
06-Jul-1961,21.8,3.796,22.85,13.4611,2.0471
07-Jul-1961,0.22,3.794,23.9278,12.6556,1.6835
08-Jul-1961,0.08,3.792,20.4,10.5889,0.9214
09-Jul-1961,0.08,3.79,20.9111,7.3056,0.7048
10-Jul-1961,0,3.787,22.6222,5.7222,0.5778
11-Jul-1961,0,3.784,25.5722,8.1889,0.4806
12-Jul-1961,3.71,3.78,24.4056,11.0167,0.4184
13-Jul-1961,12.62,3.775,25.5944,14.8778,0.508
14-Jul-1961,0.06,3.77,26.8167,15.9944,0.6226
15-Jul-1961,6.36,3.764,25.8333,17.1444,0.7048
16-Jul-1961,3.29,3.758,23.7333,17.0833,0.8044
17-Jul-1961,4.87,3.752,25.0778,15.3778,0.6326
18-Jul-1961,0.24,3.745,25.8667,14.4056,0.8567
19-Jul-1961,6.14,3.737,25.9,14.3222,0.6425
20-Jul-1961,0.54,3.729,26.4889,16.9333,0.9762
21-Jul-1961,1.38,3.721,27.8222,17.0389,0.6425
22-Jul-1961,0.96,3.712,28.9278,16.7,0.5006
23-Jul-1961,6.44,3.702,29.5222,17.9611,0.4283
24-Jul-1961,2.11,3.692,28.9222,17.0611,0.4109
25-Jul-1961,4.06,3.682,27.3722,17.7222,0.4582
26-Jul-1961,0.26,3.671,24.2833,14.5667,0.4707
27-Jul-1961,0,3.66,27.1167,12.9333,0.4383
28-Jul-1961,0.01,3.648,27.8333,13.4056,0.3362
29-Jul-1961,21.46,3.635,25.9556,16.5278,0.6226
30-Jul-1961,0.01,3.623,28.7167,16.7889,1.2053
31-Jul-1961,6.76,3.609,27.1722,18.1667,0.6326
01-Aug-1961,0,3.596,26.2667,16.6556,0.523
02-Aug-1961,21.73,3.581,24.7611,17.1,1.6511
03-Aug-1961,8.6,3.567,25.4722,17.4667,4.0593
04-Aug-1961,0.03,3.552,26.1556,12.4,1.9848
05-Aug-1961,1.44,3.536,25.0778,14.5056,1.0908
06-Aug-1961,0.19,3.52,24.5333,15.6056,0.8044
07-Aug-1961,0.22,3.504,25.8722,12.0278,0.6425
08-Aug-1961,0,3.487,25.9389,11.55,0.5329
09-Aug-1961,3.04,3.47,25.9778,14.1722,0.4582
10-Aug-1961,0.34,3.452,27.1111,16.4667,0.4782
11-Aug-1961,17.92,3.434,26.4833,17.2333,0.523
12-Aug-1961,3.21,3.416,25.2722,16.9722,1.0385
13-Aug-1961,0,3.397,21.6333,12.0611,1.0609
14-Aug-1961,0,3.377,23.0222,5.6389,0.6226
15-Aug-1961,0,3.358,26.3278,10.2389,0.4707
16-Aug-1961,0.24,3.338,26.6444,12.7111,0.401
17-Aug-1961,0.16,3.317,25.1444,13.8222,0.3536
18-Aug-1961,0.01,3.297,26.7944,13.4167,0.3188
19-Aug-1961,0.02,3.275,26.6556,12.5611,0.2939
20-Aug-1961,0.53,3.254,23.5722,13.8833,0.2789
21-Aug-1961,0.13,3.232,20.9111,13.1944,0.254
22-Aug-1961,0.42,3.21,25.1333,11.2889,0.2465
23-Aug-1961,4.14,3.187,25.3056,14.0944,0.2416
24-Aug-1961,1.31,3.164,26.2944,15.6111,0.4109
25-Aug-1961,17.71,3.141,25.3444,16.7389,0.3088
26-Aug-1961,0.57,3.118,26.2444,16.3611,0.66
27-Aug-1961,0,3.094,27.3111,13.9333,0.3536
28-Aug-1961,0.04,3.07,29.0278,13.3167,0.269
29-Aug-1961,0.17,3.045,27.5556,15.3222,0.2341
30-Aug-1961,0,3.02,27.1611,12.7556,0.2067
31-Aug-1961,0,2.995,30.9389,11.0278,0.1843
01-Sep-1961,2.5,2.97,29.9778,13.9444,0.1693
02-Sep-1961,3.65,2.945,28.1444,16.7278,0.1693
03-Sep-1961,1.88,2.919,29.1,16.3056,0.1693
04-Sep-1961,2.36,2.893,28.1778,17.9056,0.1619
05-Sep-1961,0.38,2.866,28.7833,16.4167,0.1544
06-Sep-1961,4.44,2.84,29.0667,16.8778,0.1469
07-Sep-1961,12.28,2.813,27.2722,17.6167,0.1469
08-Sep-1961,0.26,2.786,25.7167,18.3111,0.4109
09-Sep-1961,0,2.759,28.1333,17.6111,0.2416
10-Sep-1961,0,2.731,28.4389,15.2778,0.1843
11-Sep-1961,0.01,2.704,29.0778,12.9889,0.1544
12-Sep-1961,0.09,2.676,29.65,15.3833,0.1345
13-Sep-1961,0,2.648,30.0278,16.0556,0.122
14-Sep-1961,5.43,2.62,29.1056,15.1889,0.1121
15-Sep-1961,0.41,2.591,20.85,10.6222,0.1121
16-Sep-1961,0,2.563,17.5333,3.3167,0.1046
17-Sep-1961,0,2.534,18.5389,3.0556,0.1046
18-Sep-1961,0.1,2.505,19.1444,2.9056,0.0946
19-Sep-1961,2.01,2.476,18.5444,8.95,0.0946
20-Sep-1961,7.47,2.447,18.8167,13.1889,0.0946
21-Sep-1961,0.01,2.418,22.6111,13.2222,0.0996
22-Sep-1961,0,2.389,25.4944,11.1611,0.1345
23-Sep-1961,0,2.36,27.8333,13.5556,0.1469
24-Sep-1961,0,2.33,28.45,12.8611,0.117
25-Sep-1961,3.95,2.301,28.45,13.1722,0.0996
26-Sep-1961,0.03,2.271,21.2889,10,0.1046
27-Sep-1961,0,2.241,21.0722,4.5944,0.0946
28-Sep-1961,0,2.212,18.5444,5.4667,0.0946
29-Sep-1961,0,2.182,18.1333,-0.3111,0.0946
30-Sep-1961,0,2.152,23.2278,2.0667,0.0946
01-Oct-1961,0,2.122,22.7833,5.6611,0.0946
02-Oct-1961,0.64,2.092,18.9833,8.8056,0.0946
03-Oct-1961,21.07,2.062,12.1389,6.5667,0.1046
04-Oct-1961,0.01,2.033,9.9722,-0.1944,0.2192
05-Oct-1961,0,2.003,18.2,0.2,0.2266
06-Oct-1961,0,1.973,21.1944,3.2278,0.1693
07-Oct-1961,0,1.943,21.9778,4.0444,0.1295
08-Oct-1961,0,1.913,21.4111,4.7833,0.1046
09-Oct-1961,0,1.884,22.0722,5.9222,0.0897
10-Oct-1961,0,1.854,22.9833,5.4167,0.0897
11-Oct-1961,0,1.824,23.0722,5.3611,0.0897
12-Oct-1961,0,1.795,24.2222,6.9556,0.0897
13-Oct-1961,5.87,1.765,23.8944,8.2167,0.0946
14-Oct-1961,7.82,1.736,16.4667,6.45,0.1644
15-Oct-1961,1,1.706,6.7222,0.7333,0.1918
