datetime,P,PE,T_max,T_min,Q
24-Dec-1948,0,0.374,-1.5333,-7.8222,1.2091
25-Dec-1948,0.01,0.369,-3.1222,-11.25,0.9905
26-Dec-1948,0,0.363,-4.4333,-14.7889,0.7441
27-Dec-1948,0,0.358,-1.1722,-15.0111,0.6278
28-Dec-1948,0,0.354,4.5,-8.7278,0.6743
29-Dec-1948,26.79,0.351,5.9944,-2.8278,1.3835
30-Dec-1948,15.49,0.347,5.6333,-1.3833,6.7896
31-Dec-1948,2,0.345,0.3333,-5.2111,5.8711
01-Jan-1949,2.27,0.34,-1.1611,-4.4389,3.6389
02-Jan-1949,0.12,0.341,0.3944,-3.8167,2.7902
03-Jan-1949,0.08,0.34,2.8444,-5.4611,2.1857
04-Jan-1949,0.23,0.34,2.4556,-4.2722,1.8834
05-Jan-1949,19.99,0.34,4.4778,-0.0556,2.8716
06-Jan-1949,0.93,0.341,6.25,-1.1056,6.2199
07-Jan-1949,0,0.342,7.9056,-0.7389,4.7085
08-Jan-1949,0,0.344,10.1667,1.4333,3.5575
09-Jan-1949,0,0.346,12.7833,1.0722,3.0111
10-Jan-1949,0.01,0.349,11.7611,0.5333,2.6507
11-Jan-1949,0.2,0.352,6.9944,-0.8778,2.4415
12-Jan-1949,0.27,0.356,1.9556,-2.7333,2.3252
13-Jan-1949,0,0.36,3.1111,-3.0056,2.1159
14-Jan-1949,0.02,0.365,3.2944,-2.0389,1.9415
15-Jan-1949,0,0.371,2.0333,-3.5722,1.7671
16-Jan-1949,0.18,0.377,9.7389,-2.4556,1.6044
17-Jan-1949,0.15,0.383,10.3556,1.0944,1.3835
18-Jan-1949,0.58,0.39,6.9833,0.3111,1.4532
19-Jan-1949,2.5,0.398,11.3278,0.8944,1.2556
20-Jan-1949,0.04,0.406,4.8167,-6.6611,1.3719
21-Jan-1949,11.36,0.415,1.3833,-5.7611,1.3951
22-Jan-1949,2.71,0.424,4.1333,-3.0833,1.3719
23-Jan-1949,5.97,0.434,1.4556,-5.8,1.9648
24-Jan-1949,12.26,0.444,8.6111,-2.1778,3.0228
25-Jan-1949,0.63,0.454,9.5722,0.6444,5.4526
26-Jan-1949,14.86,0.466,4.8444,-0.6778,5.3247
27-Jan-1949,10.53,0.477,4.1333,-0.4833,6.9988
28-Jan-1949,2.65,0.49,10.5,0.2278,6.9988
29-Jan-1949,0.31,0.502,5.9944,-6.4222,5.2666
30-Jan-1949,0,0.516,-2.8722,-13.8444,3.7203
31-Jan-1949,12.17,0.529,-0.5889,-10.4056,3.0111
01-Feb-1949,0,0.543,-0.3444,-7.3944,2.6507
02-Feb-1949,0,0.558,-1.7778,-9.5611,2.1857
03-Feb-1949,0,0.573,0.7,-14.4611,1.8834
04-Feb-1949,1.69,0.589,4.9333,-5.8389,1.8253
05-Feb-1949,0,0.605,3.8556,-3.3833,1.8834
06-Feb-1949,0.1,0.622,2.9667,-9.7667,1.7671
07-Feb-1949,2.47,0.639,4.3667,-5.1722,1.6509
08-Feb-1949,0,0.656,8.65,-9.3333,1.7671
09-Feb-1949,0.03,0.674,11.1444,-4.1667,1.5695
10-Feb-1949,1.76,0.692,5.0444,-5.3778,1.6625
11-Feb-1949,0.11,0.711,-0.1944,-7.4056,1.4532
12-Feb-1949,0,0.73,4.6111,-9.4444,1.3137
13-Feb-1949,0.82,0.75,13.2889,-2.8111,1.337
14-Feb-1949,2.6,0.77,14.8889,6.6611,1.5579
15-Feb-1949,9.37,0.791,16.4833,5.9222,1.6625
16-Feb-1949,0.12,0.811,10.5722,-0.1,2.1159
17-Feb-1949,0,0.833,3.8889,-4.85,1.9415
18-Feb-1949,0.01,0.854,8.7667,-6.9833,1.8253
19-Feb-1949,9.39,0.876,12.3167,-1.5167,1.6741
20-Feb-1949,3.26,0.899,12.8889,2.1222,2.4415
21-Feb-1949,0.01,0.922,7.6778,-0.9722,2.2554
22-Feb-1949,16.47,0.945,5.5556,0.0556,2.5345
23-Feb-1949,1.15,0.969,7.6611,0.1111,4.5225
24-Feb-1949,0.11,0.992,9.95,-2.9833,3.4762
25-Feb-1949,4.26,1.017,8.0444,-0.8944,3.3134
26-Feb-1949,0,1.041,4.5667,-3.5056,2.86
27-Feb-1949,0.03,1.066,5.6167,-8.6944,2.3252
28-Feb-1949,6.53,1.092,3.65,-6.5444,2.2554
01-Mar-1949,0.17,1.117,-0.4056,-9.1722,1.9997
02-Mar-1949,0.02,1.143,0.9556,-9.4278,1.8253
03-Mar-1949,0.09,1.169,1.9167,-5.2222,1.709
04-Mar-1949,0.01,1.196,5.3222,-8.6611,1.5811
05-Mar-1949,0.13,1.223,13.4833,-1.5778,1.4765
06-Mar-1949,6.68,1.25,12.4833,0.2944,1.7671
07-Mar-1949,0,1.277,2.9556,-10.3611,1.9415
08-Mar-1949,0,1.305,8.3722,-8.3889,1.7206
09-Mar-1949,0,1.333,10.4556,-4.2944,1.6276
10-Mar-1949,4.42,1.361,8.1056,-0.6167,1.5463
11-Mar-1949,1.26,1.389,3.3056,-3.3833,1.5928
12-Mar-1949,0.02,1.418,-0.3278,-5.0833,1.4998
13-Mar-1949,0.01,1.446,2.6722,-5.3111,1.3021
14-Mar-1949,0,1.476,5.6,-5.6333,1.3602
15-Mar-1949,0.21,1.505,3.3333,-5.8222,1.1614
16-Mar-1949,0.88,1.534,0.5611,-10.3667,1.0324
