datetime,P,PE,T_max,T_min,Q
17-Apr-1953,0,3.167,3.1,-5.0667,0.3979
18-Apr-1953,0.02,3.208,5.3,-7.4389,0.5014
19-Apr-1953,0.22,3.249,4.3056,-3.2667,0.5232
20-Apr-1953,0,3.29,14.2944,-4.3944,0.4687
21-Apr-1953,0,3.33,24.8722,1.5778,0.4306
22-Apr-1953,0,3.371,26.5333,9.8333,0.5014
23-Apr-1953,0,3.411,25.6278,4.9333,0.3788
24-Apr-1953,20.44,3.451,20.3167,8.3,0.3679
25-Apr-1953,2.28,3.491,10.9611,2.9056,0.4197
26-Apr-1953,0.1,3.531,8.7722,1.2,0.4497
27-Apr-1953,0,3.57,13.1167,-0.4722,0.4796
28-Apr-1953,0.09,3.609,14.7778,4.5944,0.5123
29-Apr-1953,10.94,3.648,13,5.1722,0.5014
30-Apr-1953,8.94,3.687,16.1278,8.8278,0.5559
01-May-1953,1.3,3.725,13.2667,6.4444,0.6786
02-May-1953,4.07,3.763,9.0444,5.2833,0.6786
03-May-1953,0.66,3.801,10.9,5.25,0.7521
04-May-1953,0.11,3.838,19.3833,4.2722,0.8257
05-May-1953,0.53,3.875,19.1444,7.2556,0.8257
06-May-1953,0.22,3.912,19.3722,6.95,0.8012
07-May-1953,0,3.948,23.5722,5.7722,0.7767
08-May-1953,0,3.984,25.7389,7.8333,0.6786
09-May-1953,0,4.02,27.0111,11.4611,0.6295
10-May-1953,4.26,4.055,25.9278,13.1056,0.5668
11-May-1953,0.16,4.09,22.4944,7.5611,0.5341
12-May-1953,0.01,4.125,16.9389,1.0111,0.5014
13-May-1953,0,4.159,11.6722,-0.2556,0.4687
14-May-1953,0,4.192,16.55,4.4111,0.4387
15-May-1953,0.56,4.226,23.2611,5.7444,0.4088
16-May-1953,0.3,4.258,21.6222,8.4333,0.387
17-May-1953,2.94,4.291,21.9,10.05,0.3788
18-May-1953,0.73,4.323,21.6222,9.5833,0.357
19-May-1953,0.15,4.354,25.0056,5.95,0.3488
20-May-1953,8.47,4.385,25.1944,13.3333,0.3379
21-May-1953,0.1,4.415,21.9667,7.2444,0.327
22-May-1953,8.89,4.445,19.9444,8.3222,0.3488
23-May-1953,0.04,4.475,20.6111,9.0389,0.3679
24-May-1953,15.23,4.504,22.4,11.7333,1.0764
25-May-1953,0.01,4.532,31.05,19.3278,0.9102
26-May-1953,0.26,4.56,26.5222,13.4167,0.6159
27-May-1953,0.19,4.587,20.8333,11.9222,0.5341
28-May-1953,0.28,4.614,25.5333,12.35,0.4905
29-May-1953,0,4.64,31.7667,18.7778,0.4497
30-May-1953,0.03,4.666,31.9056,21.2056,0.4088
31-May-1953,0,4.691,28.9444,12.5778,0.3679
01-Jun-1953,0.09,4.715,26.5833,12.0611,0.3379
02-Jun-1953,0.14,4.739,24.9,12.3056,0.3052
03-Jun-1953,1.88,4.762,32.0611,15.7722,0.278
04-Jun-1953,4.97,4.785,30.6278,18.75,0.2671
05-Jun-1953,2.66,4.807,23.5611,12.1444,0.3788
06-Jun-1953,0,4.829,21.5056,6.1389,0.3788
07-Jun-1953,39.17,4.849,24.4778,12.2056,0.297
08-Jun-1953,0.37,4.87,26.5944,13.7833,0.3979
09-Jun-1953,9.73,4.889,25.4556,14.35,0.4687
10-Jun-1953,17.42,4.908,29.9333,17.7611,3.8425
11-Jun-1953,0.09,4.926,31.7944,20.5,6.1043
12-Jun-1953,0.01,4.944,33.2333,20.4333,2.6434
13-Jun-1953,0.33,4.961,32.2778,21.4222,1.5942
14-Jun-1953,0.92,4.977,30.6222,18.8333,1.2399
15-Jun-1953,3.6,4.993,28.6667,18.0611,0.9974
16-Jun-1953,0,5.008,28.4778,15.4278,0.8257
17-Jun-1953,0.29,5.023,30.3611,14.7,0.7276
18-Jun-1953,0,5.036,36.6222,22.7,0.654
19-Jun-1953,1.48,5.049,36.0778,23.4722,0.5559
20-Jun-1953,0.38,5.061,30.9444,21.6833,0.5014
21-Jun-1953,0.27,5.073,27.6722,13.85,0.4387
22-Jun-1953,0.06,5.084,30.0833,14.7833,0.387
23-Jun-1953,0.2,5.094,31.4722,16.0611,0.357
24-Jun-1953,22.28,5.104,30.8333,17.9944,0.3161
25-Jun-1953,16.31,5.112,27.7889,12.9444,0.3052
26-Jun-1953,0.67,5.121,28.0722,10.8389,0.327
27-Jun-1953,19.34,5.128,28.0111,17.5444,0.7767
28-Jun-1953,0,5.135,26.5833,16.0167,1.2944
29-Jun-1953,0,5.141,33.0944,17.3333,1.0764
30-Jun-1953,0,5.146,33.0667,22.3444,1.0219
01-Jul-1953,0.35,5.151,32.5167,21.1111,1.1037
02-Jul-1953,1.92,5.154,30.1722,19.7444,1.0764
03-Jul-1953,1.35,5.157,29.4,13.85,0.8502
04-Jul-1953,0.94,5.16,32.7889,18.1944,0.6431
05-Jul-1953,2.25,5.162,30.1167,16.9444,0.5232
06-Jul-1953,0.02,5.163,27.7667,11.6111,0.4497
07-Jul-1953,0.04,5.163,28.9333,15.1333,0.3979
08-Jul-1953,0.01,5.162,24.2444,9.8611,0.3488
09-Jul-1953,0,5.161,25.8389,9.7056,0.3052
10-Jul-1953,0,5.159,28.3778,10.2778,0.278
11-Jul-1953,0.02,5.157,27.3722,14.2556,0.2575
12-Jul-1953,12.74,5.153,26.6278,17.2333,0.2442
13-Jul-1953,2.11,5.149,27.65,16.7444,0.5151
14-Jul-1953,4.46,5.145,28.0722,15.9556,0.4088
15-Jul-1953,0.01,5.139,30.2333,16.3167,0.5014
16-Jul-1953,1.45,5.133,30.9778,16.4,0.4088
17-Jul-1953,1.17,5.126,30.2167,15.9056,0.297
18-Jul-1953,0.13,5.118,32.5389,18.5333,0.248
19-Jul-1953,0.05,5.11,34.4889,19.7944,0.2169
20-Jul-1953,5.59,5.101,30.3111,19.9389,0.1908
21-Jul-1953,3.24,5.091,31.2444,19.35,0.1755
22-Jul-1953,0.01,5.081,30.7111,13.8611,0.1788
23-Jul-1953,0,5.07,28.5222,15.8444,0.1641
24-Jul-1953,0,5.058,32.3278,14.4222,0.145
25-Jul-1953,0.5,5.045,34.1556,21.2556,0.1403
26-Jul-1953,6.52,5.032,32.5222,21.95,0.1281
27-Jul-1953,0.39,5.018,30.1167,20.4056,0.145
28-Jul-1953,2.84,5.004,34.1889,21.5111,0.1161
29-Jul-1953,11.68,4.989,31.1222,19.8111,0.1076
30-Jul-1953,6.22,4.973,31.2667,18.3222,0.1327
31-Jul-1953,0.12,4.956,34.7278,20.9167,0.1357
01-Aug-1953,2.59,4.939,35.8722,21.7056,0.112
02-Aug-1953,16.1,4.921,32.3611,20.7167,0.1104
03-Aug-1953,7.37,4.903,28.65,20.3611,0.1281
04-Aug-1953,0.25,4.884,26.5,19.0389,0.1562
05-Aug-1953,4.43,4.864,26.9,15.3556,0.1373
06-Aug-1953,8.87,4.843,27.75,15.85,0.3052
07-Aug-1953,0.85,4.822,24.1444,13.9056,0.4687
08-Aug-1953,0,4.801,25.1944,13.5444,0.3379
09-Aug-1953,0.07,4.778,26.8333,12.3556,0.2575
10-Aug-1953,0.57,4.756,31.3167,16.1,0.2205
11-Aug-1953,8.12,4.732,27.5611,17.9444,0.1872
12-Aug-1953,0.01,4.708,29.6,13.1167,0.1562
13-Aug-1953,0,4.683,31.1611,14.5389,0.1466
14-Aug-1953,0,4.658,28.7389,16.4778,0.1327
15-Aug-1953,0.78,4.632,24.9889,13.0889,0.1221
16-Aug-1953,0.1,4.606,27.8389,14.1944,0.1147
17-Aug-1953,0,4.579,27.3444,11.9722,0.109
18-Aug-1953,0,4.552,28.2833,11.15,0.1006
19-Aug-1953,0,4.524,27.2444,13.3889,0.094
20-Aug-1953,0,4.495,27.7333,10.0667,0.0888
21-Aug-1953,0,4.466,28.4222,11.6167,0.0839
22-Aug-1953,0,4.437,28.8444,11.5,0.079
23-Aug-1953,0,4.407,30.55,12.2722,0.0755
24-Aug-1953,0,4.376,31.8111,16,0.0711
25-Aug-1953,0,4.345,32.7889,17.7556,0.0668
26-Aug-1953,0,4.313,33.4,18.0167,0.0635
27-Aug-1953,0,4.281,33.5833,19.8111,0.0605
28-Aug-1953,0,4.249,33.5667,16.2944,0.0564
29-Aug-1953,0.09,4.216,34.5278,19.9278,0.0534
30-Aug-1953,1.27,4.183,35.5278,20.3833,0.0518
31-Aug-1953,0,4.149,34.2167,20.0167,0.0564
01-Sep-1953,0,4.115,35.3056,21.0778,0.048
02-Sep-1953,0.07,4.08,34.5167,21.0167,0.0411
03-Sep-1953,8.73,4.045,29.4833,12.9278,0.0422
04-Sep-1953,0.05,4.01,21.8556,7.5333,0.0526
05-Sep-1953,0,3.974,26.1778,7.1778,0.0458
06-Sep-1953,0.73,3.938,24.5056,10.8889,0.0458
07-Sep-1953,0,3.901,26.0944,5.4111,0.0384
08-Sep-1953,0,3.865,28.3722,10.8778,0.0411
09-Sep-1953,0,3.827,29.1833,13.3333,0.0395
10-Sep-1953,0,3.79,30.9944,12.5,0.0349
11-Sep-1953,0,3.752,28.15,14.0389,0.0395
12-Sep-1953,0,3.714,21.4111,9.0833,0.0403
13-Sep-1953,0,3.675,22.4111,3.2778,0.0338
14-Sep-1953,0,3.637,25.3,6.8833,0.033
15-Sep-1953,0,3.598,25.9111,9.3667,0.0365
16-Sep-1953,0,3.559,29.0167,5.5056,0.0338
17-Sep-1953,0.17,3.519,33.3722,13.6111,0.0294
18-Sep-1953,1.22,3.479,27.8111,12.1167,0.0302
19-Sep-1953,0,3.439,28.2889,5.65,0.0302
20-Sep-1953,0.48,3.399,22.3278,10.8167,0.0294
21-Sep-1953,0,3.359,17.4111,3.7389,0.0286
22-Sep-1953,0,3.318,22.7333,0.85,0.0275
23-Sep-1953,0.16,3.278,26.0889,9.8222,0.0275
24-Sep-1953,2.72,3.237,29.4889,8.3222,0.0267
25-Sep-1953,0.1,3.196,22.1778,7.2,0.0267
26-Sep-1953,0,3.155,26.8167,7.0889,0.0259
27-Sep-1953,0,3.113,26.1556,3.3222,0.0259
28-Sep-1953,0,3.072,33.4222,10.5444,0.0251
29-Sep-1953,0,3.031,29.7611,17.6778,0.024
30-Sep-1953,0,2.989,26.6056,4.0167,0.0232
01-Oct-1953,0,2.947,29.45,8.0556,0.0232
02-Oct-1953,0,2.906,33.55,14.8611,0.0223
03-Oct-1953,0.1,2.864,27.2222,14.5389,0.0223
04-Oct-1953,0,2.822,20.8444,3.3222,0.0223
05-Oct-1953,0,2.78,22.4389,2.6889,0.0207
06-Oct-1953,0,2.738,15.1389,2.4778,0.0207
07-Oct-1953,0,2.696,18.0833,0.1111,0.0223
08-Oct-1953,0,2.655,23.4111,4.9944,0.0232
09-Oct-1953,0,2.613,22.9556,2.9167,0.0232
10-Oct-1953,0,2.571,27.4722,6.2556,0.024
11-Oct-1953,0,2.529,23.8389,4.9444,0.024
12-Oct-1953,0,2.487,23.0222,5.6667,0.024
13-Oct-1953,0,2.446,26.3833,7.1389,0.024
14-Oct-1953,0,2.404,30.0278,8.4222,0.024
15-Oct-1953,0,2.363,30.0444,9.9944,0.024
16-Oct-1953,1.06,2.321,27.8556,10.1889,0.024
17-Oct-1953,5.05,2.28,26.5667,15.1722,0.0251
18-Oct-1953,0.4,2.239,27.0778,13.4833,0.0259
19-Oct-1953,0.18,2.198,26.7167,13.0389,0.0275
20-Oct-1953,0.02,2.157,27.8722,12.1111,0.0275
21-Oct-1953,0.85,2.117,25.9611,12.9,0.0215
22-Oct-1953,0.66,2.076,20.6111,10.2111,0.0223
23-Oct-1953,0,2.036,13.6222,6.5667,0.0259
24-Oct-1953,0.13,1.996,11.1278,6.0111,0.0259
25-Oct-1953,2.02,1.956,16.4833,3.7722,0.0267
26-Oct-1953,0,1.916,12.75,-0.5722,0.0275
27-Oct-1953,0,1.877,9.8667,-3.7333,0.0286
28-Oct-1953,0,1.838,14.2444,-3.0722,0.0294
29-Oct-1953,0,1.799,18.75,-1.6556,0.0286
30-Oct-1953,0,1.76,24.0944,6.6056,0.0286
31-Oct-1953,0,1.722,15.9778,2.3889,0.0286
01-Nov-1953,0,1.684,19.2944,-2.6833,0.0286
02-Nov-1953,0,1.646,24.4111,5.2556,0.0294
03-Nov-1953,0,1.609,17.3667,2.5778,0.0286
04-Nov-1953,0,1.572,10.4333,-3.4056,0.0286
05-Nov-1953,0,1.535,5.6222,-9.0556,0.0275
06-Nov-1953,0,1.498,5.6778,-8.05,0.0286
07-Nov-1953,0,1.462,6.9611,-6.6833,0.0294
08-Nov-1953,0,1.427,9.2333,-8.15,0.0286
09-Nov-1953,0,1.391,10.8667,-6.9111,0.0286
10-Nov-1953,0,1.357,16.7333,-2.0833,0.0302
11-Nov-1953,0,1.322,11.2833,-0.4722,0.0311
12-Nov-1953,0,1.288,14.7556,-1.7278,0.0311
13-Nov-1953,0,1.254,19.1611,-0.4556,0.0311
14-Nov-1953,0,1.221,20.6444,3.4222,0.0311
15-Nov-1953,0,1.188,21.0944,4.0389,0.0311
16-Nov-1953,0,1.156,22.4778,4.6389,0.0311
17-Nov-1953,0,1.124,21.6222,5.8833,0.0338
18-Nov-1953,0.17,1.093,20.8222,9.9222,0.0322
19-Nov-1953,30.39,1.062,16.3111,4.4722,0.0365
20-Nov-1953,4.59,1.032,10.0278,1.1444,0.0545
21-Nov-1953,0.05,1.002,3.0722,-1.3944,0.0755
22-Nov-1953,0.01,0.972,2.3722,-4.6167,0.0575
23-Nov-1953,0,0.943,11.3167,-2.9611,0.0507
24-Nov-1953,0,0.915,6.5444,-0.5,0.0422
25-Nov-1953,0.01,0.887,1.9667,-2.1556,0.0376
26-Nov-1953,0.22,0.86,5.6556,-5.4,0.0387
27-Nov-1953,0.08,0.833,2.1167,-6.4778,0.0349
28-Nov-1953,0.59,0.807,3.8222,-7.3,0.0322
29-Nov-1953,0.13,0.781,4.7889,-0.9111,0.0311
30-Nov-1953,0,0.756,6.7,-5.5556,0.033
01-Dec-1953,0.23,0.732,10.2167,-3.7611,0.0349
02-Dec-1953,0.89,0.708,11.0944,0.7444,0.0376
03-Dec-1953,16.9,0.685,10.3278,0.5333,0.0338
04-Dec-1953,1.43,0.662,7.3722,-5.6444,0.0431
05-Dec-1953,0.26,0.64,4.2278,-6.1278,0.0458
06-Dec-1953,0,0.618,3.6333,-5.55,0.0488
07-Dec-1953,0,0.597,7.75,-1.0889,0.0403
08-Dec-1953,0,0.577,3.0389,-2.0889,0.0403
09-Dec-1953,1.53,0.558,-0.7667,-7.6222,0.0382
10-Dec-1953,0,0.539,6.6833,-11.3,0.0341
11-Dec-1953,0,0.52,3.8556,-3.0722,0.0322
12-Dec-1953,0.01,0.503,3.9167,-7.7222,0.03
13-Dec-1953,0.02,0.486,3.5111,-1.9111,0.0354
14-Dec-1953,0,0.469,-0.4778,-9.55,0.0273
15-Dec-1953,0,0.454,-0.1278,-10.0722,0.0223
16-Dec-1953,0,0.439,-7.9333,-15.9833,0.0204
17-Dec-1953,0,0.424,-5.7889,-15.3556,0.024
18-Dec-1953,0,0.411,4.3556,-11.6611,0.0273
19-Dec-1953,0,0.398,7.5111,-3.6,0.03
20-Dec-1953,0.4,0.385,5.8889,-2.6889,0.0327
21-Dec-1953,0.97,0.374,4.1,-8.4333,0.03
22-Dec-1953,0.01,0.363,-7.7333,-16.5,0.0273
23-Dec-1953,0,0.353,-0.4222,-16.4111,0.0245
24-Dec-1953,0,0.343,8.05,-5.7333,0.021
25-Dec-1953,0,0.334,8.3556,-4.0889,0.0232
26-Dec-1953,0,0.326,5.4333,-4.0389,0.0221
27-Dec-1953,0,0.319,3.9444,-3.3333,0.0232
28-Dec-1953,0,0.312,5.5778,-11.6167,0.0221
29-Dec-1953,0,0.306,3.1389,-10.7778,0.0234
30-Dec-1953,0.01,0.301,0.5833,-16.9278,0.0248
31-Dec-1953,0,0.296,8.4778,-9.5167,0.0248
01-Jan-1954,0,0.28,11.4222,-5.1944,0.0221
02-Jan-1954,0,0.287,5.8778,-6.0056,0.0226
03-Jan-1954,0,0.285,0.5389,-11.5667,0.0245
04-Jan-1954,0,0.284,3.6833,-7.0611,0.0215
05-Jan-1954,0,0.284,6.9444,-8.5778,0.0185
06-Jan-1954,0,0.284,3.0222,-10.7778,0.0204
07-Jan-1954,0,0.286,2.0111,-7.75,0.0218
08-Jan-1954,0,0.288,7.0889,-5.7389,0.0218
09-Jan-1954,0,0.29,-2.4722,-15.4056,0.0202
10-Jan-1954,0,0.294,-6.6222,-13.3556,0.0185
11-Jan-1954,0,0.298,-5.7833,-15.9944,0.0177
12-Jan-1954,0.27,0.302,-10.3444,-11.2889,0.0161
13-Jan-1954,0.15,0.308,-4.5778,-15.5611,0.0153
14-Jan-1954,0.04,0.314,1.8611,-8.4889,0.0147
15-Jan-1954,0,0.321,0.6167,-12.3944,0.0142
16-Jan-1954,0.01,0.329,-12.1944,-13.2222,0.0142
17-Jan-1954,0,0.337,-13.5778,-10.0056,0.0139
18-Jan-1954,0,0.346,-3.7944,-15.4,0.0136
19-Jan-1954,0,0.356,1.25,-14.8556,0.0136
20-Jan-1954,0.67,0.366,-2.8278,-13.2111,0.0136
21-Jan-1954,0,0.377,-15.2389,-7.4167,0.0134
22-Jan-1954,0,0.389,-4.2167,-12.2278,0.0128
23-Jan-1954,0,0.401,5.4667,-8.9444,0.0123
24-Jan-1954,0.14,0.415,1.7389,-15.6167,0.0123
25-Jan-1954,0.43,0.428,-11.1611,-16.0833,0.0123
26-Jan-1954,2.6,0.443,-10.9889,-15.1167,0.0123
27-Jan-1954,0.05,0.458,-5.3778,-15.7,0.0123
28-Jan-1954,0,0.474,0.3778,-15.0056,0.0123
29-Jan-1954,0,0.491,8.2278,-11.4111,0.0123
30-Jan-1954,0,0.508,0.4556,-15.6944,0.0125
31-Jan-1954,0,0.526,7.3667,-11.7667,0.0128
01-Feb-1954,0,0.544,10.1611,0.1,0.0134
02-Feb-1954,0,0.563,9.6056,0.5111,0.0158
03-Feb-1954,0,0.583,7.1444,-6.3278,0.0193
04-Feb-1954,0,0.603,10.9,-0.3778,0.0245
05-Feb-1954,0,0.624,8.2611,-2.3167,0.0286
06-Feb-1954,0,0.646,2.7111,-6.9278,0.0327
07-Feb-1954,0,0.668,6.3111,-11.1222,0.0354
08-Feb-1954,0,0.691,14.9389,-1.0833,0.0354
09-Feb-1954,0,0.715,13.6167,-4.4278,0.0313
10-Feb-1954,0,0.739,8.1611,-4.3444,0.03
11-Feb-1954,0,0.763,0.5222,-10.9722,0.03
12-Feb-1954,0,0.789,1.2556,-14.0111,0.0327
13-Feb-1954,0,0.814,14.4389,-1.9778,0.0354
14-Feb-1954,0,0.841,17.5889,2.0444,0.0382
15-Feb-1954,0,0.868,13.2111,2.9778,0.0463
16-Feb-1954,0,0.895,11.7333,-6.2222,0.0436
17-Feb-1954,0,0.923,14.2722,-2.45,0.0409
18-Feb-1954,0.67,0.952,16.3333,-0.0611,0.0491
19-Feb-1954,23.22,0.981,11.3333,1.6444,0.0657
20-Feb-1954,14.02,1.01,7.45,1.3611,0.079
21-Feb-1954,0.02,1.04,4.9556,-1.5167,0.085
22-Feb-1954,0.63,1.071,6.9389,-4.9778,0.0766
23-Feb-1954,0,1.102,5.4167,-0.4,0.079
24-Feb-1954,0,1.133,13.2722,-1.05,0.0766
25-Feb-1954,12.14,1.165,7.1722,-3.1611,0.1134
26-Feb-1954,0.75,1.198,4.2111,-7.45,0.0978
27-Feb-1954,0.1,1.231,3.8389,-0.6222,0.0888
28-Feb-1954,0.08,1.264,4.4222,-5.2222,0.0766
01-Mar-1954,2.72,1.298,3.2722,-4.7944,0.0733
02-Mar-1954,0.12,1.332,0.4944,-8.5556,0.0711
03-Mar-1954,0,1.367,-7.25,-15.4556,0.045
04-Mar-1954,0,1.402,-4.9389,-15.7556,0.0327
05-Mar-1954,0,1.437,0.6556,-15.4722,0.0463
06-Mar-1954,0,1.473,12.8,-10.1056,0.0559
07-Mar-1954,0,1.509,8.0056,-3.8722,0.0477
08-Mar-1954,0,1.545,6.95,-6.9833,0.06
09-Mar-1954,0.01,1.582,8.4889,0.0444,0.0559
10-Mar-1954,3.14,1.62,5.7389,-0.3667,0.0491
11-Mar-1954,0.8,1.657,4.7389,-1.6778,0.0518
12-Mar-1954,3.56,1.695,3.2278,-3.2778,0.0518
13-Mar-1954,2.23,1.733,-1.9611,-7.1278,0.045
14-Mar-1954,0,1.771,-3.4056,-12.2833,0.0409
15-Mar-1954,0,1.81,2.3222,-10.4389,0.0477
16-Mar-1954,0,1.849,8.5278,-7.3111,0.0594
17-Mar-1954,0.06,1.888,14.9278,2.3444,0.0545
18-Mar-1954,4.93,1.928,12.7722,3.1333,0.0616
19-Mar-1954,0.15,1.967,6.7611,1.5,0.0755
20-Mar-1954,0,2.007,4.3222,-3.0778,0.0689
21-Mar-1954,0,2.047,9.6222,-4.4333,0.0967
22-Mar-1954,0.05,2.088,7.1056,0.8889,0.109
23-Mar-1954,0.17,2.128,7.6944,-4.7444,0.1006
24-Mar-1954,5.8,2.169,5.9444,1.6,0.0804
25-Mar-1954,1.85,2.21,7.6722,0.35,0.0864
26-Mar-1954,0,2.251,7.1333,-5.7667,0.0875
27-Mar-1954,1.96,2.292,11.7889,-0.0333,0.079
28-Mar-1954,2.79,2.333,5.3222,-5.6222,0.079
29-Mar-1954,6.27,2.375,-3.2444,-9.5111,0.0815
30-Mar-1954,0.01,2.416,1.0667,-8.9389,0.0804
31-Mar-1954,0,2.458,2.8056,-8.3667,0.0779
01-Apr-1954,0,2.5,12.3389,-4.9333,0.0839
02-Apr-1954,0,2.541,8.4889,-4.45,0.085
03-Apr-1954,0,2.583,0.0222,-9.9556,0.0755
04-Apr-1954,0.3,2.625,13.0833,-5.9056,0.0689
05-Apr-1954,10.92,2.667,23.9167,-0.8889,0.0689
06-Apr-1954,0.03,2.709,26.5722,5.5333,0.0875
07-Apr-1954,2.03,2.75,22.1611,6.1,0.094
08-Apr-1954,0.07,2.792,12.1611,-3.8944,0.112
09-Apr-1954,0.18,2.834,19.6,3.2667,0.0954
10-Apr-1954,0.09,2.876,18.9722,9.3278,0.085
11-Apr-1954,0,2.918,16.0444,0.9722,0.0826
12-Apr-1954,0,2.959,19.7944,-2.5222,0.0779
13-Apr-1954,0,3.001,24.6833,6.0333,0.0722
14-Apr-1954,0.58,3.043,30.5056,10.6667,0.0635
15-Apr-1954,8.81,3.084,25.6778,4.8167,0.0711
16-Apr-1954,0,3.126,13.6944,0.8,0.0766
17-Apr-1954,0.06,3.167,25.9444,2.4667,0.0635
18-Apr-1954,0.09,3.208,20.1167,7.4611,0.0594
19-Apr-1954,2.29,3.249,17.3722,5.7722,0.0594
20-Apr-1954,13.4,3.29,16.2278,7.0667,0.07
21-Apr-1954,23.06,3.33,15.3278,8.8222,0.0605
22-Apr-1954,0.12,3.371,13.8944,0.7889,0.0766
23-Apr-1954,0.02,3.411,19.1722,5.2889,0.1908
24-Apr-1954,4.82,3.451,24.55,12.7889,0.357
25-Apr-1954,4.17,3.491,26.8667,12.5444,0.278
26-Apr-1954,5.74,3.531,25.7167,16.1167,0.224
27-Apr-1954,0.03,3.57,18.4333,8.05,0.2011
28-Apr-1954,0.18,3.609,15.7778,7.7333,0.1739
29-Apr-1954,2.82,3.648,17.7389,7.2833,0.1657
30-Apr-1954,23.89,3.687,12.55,6.5778,0.1856
01-May-1954,1.16,3.725,9.4556,3.1778,0.2368
02-May-1954,22.15,3.763,7.7389,1.6056,0.2575
03-May-1954,0.06,3.801,5.0611,-1.8389,0.327
04-May-1954,0,3.838,12.0167,-2.1556,0.387
05-May-1954,0.02,3.875,15.9278,-1.4556,0.4687
06-May-1954,0.02,3.912,17.1056,2.6778,0.4687
07-May-1954,0.01,3.948,12.5111,-1.8444,0.3979
08-May-1954,0,3.984,13.3111,-0.2778,0.327
09-May-1954,0,4.02,16.4111,1.0556,0.2861
10-May-1954,0,4.055,20.2944,2.2056,0.2575
11-May-1954,0,4.09,21.7333,3.2389,0.2259
12-May-1954,0,4.125,21.5222,4.7389,0.2079
13-May-1954,0,4.159,23.4167,5.8222,0.1839
14-May-1954,0,4.192,25.6056,7.3056,0.1755
15-May-1954,0.3,4.226,29.8,13.3222,0.1608
16-May-1954,0.02,4.258,26.4889,12.6778,0.1562
17-May-1954,0.05,4.291,22.1833,6.2667,0.1512
18-May-1954,0.77,4.323,19.7667,6.4278,0.1466
19-May-1954,0,4.354,19.6833,3.0611,0.1344
20-May-1954,0,4.385,22.45,2.1833,0.1254
21-May-1954,0,4.415,23.2889,10.4722,0.1194
22-May-1954,1.62,4.445,27.8278,14.3944,0.112
23-May-1954,9.4,4.475,28.75,14.7444,0.1049
24-May-1954,0,4.504,21.2667,11.8556,0.1033
25-May-1954,0.02,4.532,22.9778,6.0333,0.1033
26-May-1954,6.74,4.56,19.8167,10.3889,0.1033
27-May-1954,24.67,4.587,25.1778,12.55,0.1006
28-May-1954,6.74,4.614,22.8222,10.5611,0.327
29-May-1954,0.01,4.64,19.8167,7.5222,0.3161
30-May-1954,2.22,4.666,24.4611,10.0222,0.5559
31-May-1954,29.91,4.691,23.8611,15.2833,0.5668
01-Jun-1954,1.42,4.715,17.5944,10.3889,0.5042
02-Jun-1954,16.12,4.739,14.4667,9.4167,0.6159
03-Jun-1954,4.29,4.762,17.2833,8.3667,1.0192
04-Jun-1954,0,4.785,20.9778,6.4389,1.1555
05-Jun-1954,0.02,4.807,23.2944,8.7611,1.1255
06-Jun-1954,0.05,4.829,26.7,15.0444,0.9865
07-Jun-1954,0,4.849,25.7111,18.1833,0.8012
08-Jun-1954,1.93,4.87,29.0611,11.7556,0.6322
09-Jun-1954,9.35,4.889,29.7444,16.7222,0.5205
10-Jun-1954,15.86,4.908,29.65,17.1389,0.4497
11-Jun-1954,5.25,4.926,32.2167,20.1,0.3897
12-Jun-1954,0.2,4.944,30.3167,16.9278,0.654
13-Jun-1954,1.77,4.961,28.35,17.1,1.18
14-Jun-1954,1.82,4.977,30.8611,19.9944,1.3517
15-Jun-1954,17.07,4.993,27.5278,17.3889,1.4825
16-Jun-1954,0.97,5.008,27.95,15.0833,2.0221
17-Jun-1954,4.89,5.023,30.8667,18.0889,0.992
18-Jun-1954,7.57,5.036,30.8833,19.6222,0.7848
19-Jun-1954,19.98,5.049,29.2889,18.4,0.6649
20-Jun-1954,46.46,5.061,30.1333,20.7611,0.545
21-Jun-1954,10.38,5.073,28.7833,17.9667,0.9593
22-Jun-1954,0,5.084,29.1333,15.7167,2.0003
23-Jun-1954,0,5.094,31.5611,16.2,2.2156
24-Jun-1954,0,5.104,34.8278,20.1167,3.7062
25-Jun-1954,0.02,5.112,35.8833,23.4333,5.4231
26-Jun-1954,0.24,5.121,32.8333,22.0333,4.3057
27-Jun-1954,0.03,5.128,33.5667,18.9222,3.2157
28-Jun-1954,0.6,5.135,34.0722,21.3167,2.4417
29-Jun-1954,1.04,5.141,33.0167,21.9111,1.8177
30-Jun-1954,0.14,5.146,29.4611,15.8667,1.1882
01-Jul-1954,1.78,5.151,31.1722,16.2944,0.8748
02-Jul-1954,2.02,5.154,33.8389,20.5222,0.7521
03-Jul-1954,1.79,5.157,31.9667,21.5833,0.6431
04-Jul-1954,0,5.16,31.8333,19.8611,0.5668
05-Jul-1954,0.02,5.162,32.6889,18.3556,0.5014
06-Jul-1954,0.61,5.163,36.9833,20.3889,0.4387
07-Jul-1954,0.27,5.163,29.8389,19.3333,0.3788
08-Jul-1954,0.12,5.162,30.9056,15.1778,0.327
09-Jul-1954,0.16,5.161,32.7889,17.6,0.2861
10-Jul-1954,0.01,5.159,33.5167,19.7944,0.2461
11-Jul-1954,0,5.157,38.1611,19.6833,0.2186
12-Jul-1954,0,5.153,36.5056,23.4611,0.1908
13-Jul-1954,0,5.149,38.4556,18.7667,0.1673
