datetime,P,PE,T_max,T_min,Q
22-Sep-1960,0,4.079,20.6778,0.3167,0
23-Sep-1960,0,4.03,25.6833,1.7111,0
24-Sep-1960,0,3.981,26.9389,3.6056,0
25-Sep-1960,0,3.931,28.6889,4.6556,0
26-Sep-1960,0.04,3.881,28.5167,5.5778,0
27-Sep-1960,0.07,3.831,27.7111,8.5778,0
28-Sep-1960,0.02,3.781,23.3889,4.2889,0
29-Sep-1960,0.25,3.731,23.5389,4.1,0
30-Sep-1960,0.24,3.68,24.0611,4.5833,0
01-Oct-1960,0.39,3.63,25.0722,4.5,0
02-Oct-1960,0.02,3.579,24.2444,4.9056,0
03-Oct-1960,0.4,3.528,23.0278,3.7167,0
04-Oct-1960,0,3.476,21.8444,4.1111,0
05-Oct-1960,0.51,3.425,22.9056,4.0556,0
06-Oct-1960,3.66,3.374,18.6222,8.7389,0
07-Oct-1960,0.1,3.323,16.4833,7.1111,0
08-Oct-1960,0,3.271,13.5556,2.2333,0
09-Oct-1960,2.24,3.22,8.2278,-1.7556,0
10-Oct-1960,2.06,3.168,4.9056,-0.2278,0
11-Oct-1960,0.13,3.116,11.3111,0.1056,0
12-Oct-1960,0,3.065,13.0667,-2.6,0
13-Oct-1960,0,3.013,10.55,-0.6056,0
14-Oct-1960,0,2.962,12.1278,-4.5,0
15-Oct-1960,0,2.91,13.1333,-2.3,0
16-Oct-1960,0,2.859,15.1444,-1.6444,0
17-Oct-1960,0,2.808,18.2167,-1.7111,0
18-Oct-1960,0,2.757,20.75,-0.5889,0
19-Oct-1960,0,2.705,21.0944,-0.6222,0
20-Oct-1960,0,2.654,22.3167,0.7111,0
21-Oct-1960,0,2.604,22,1.3056,0
22-Oct-1960,0,2.553,22.3444,0.2167,0
23-Oct-1960,0,2.502,21.0833,0.3556,0
24-Oct-1960,0,2.452,19.2889,1.9778,0
25-Oct-1960,0,2.402,21.3778,-0.4111,0
26-Oct-1960,0.11,2.352,15.2889,2.0722,0
27-Oct-1960,0,2.302,13.5167,-4.6944,0
28-Oct-1960,0,2.253,15.2722,-2.4056,0
29-Oct-1960,0,2.204,16.0278,-1.9167,0
30-Oct-1960,0,2.155,18.8111,-2.6444,0
31-Oct-1960,0,2.106,20.6778,0.4778,0
01-Nov-1960,0,2.058,21.1278,0.5611,0
02-Nov-1960,0.01,2.01,18.1667,0.2333,0
03-Nov-1960,17.91,1.962,7.6833,-0.5944,0.0001
04-Nov-1960,4.87,1.915,4.8222,-2.0778,0.0001
05-Nov-1960,5.04,1.868,4.9167,-1.3944,0
06-Nov-1960,4.58,1.821,5.8444,-0.6278,0.0001
07-Nov-1960,0.17,1.775,8.6444,-0.2389,0.0001
08-Nov-1960,0,1.729,8.9167,-3.9444,0.0001
09-Nov-1960,0,1.683,10.9667,-5.25,0.0004
10-Nov-1960,0.13,1.638,13.2722,-3.95,0.0014
11-Nov-1960,8.09,1.594,12.3611,-1.1556,0.0025
12-Nov-1960,17.41,1.55,5.35,-1.5611,0.0038
13-Nov-1960,6.78,1.506,3.0611,-3.3722,0.0094
14-Nov-1960,0.93,1.463,3.1778,-3.8222,0.0167
15-Nov-1960,0.01,1.42,5.5611,-7.8278,0.0268
16-Nov-1960,0,1.378,8.8556,-6.9278,0.0283
17-Nov-1960,0.1,1.336,9.8278,-5.9278,0.0232
18-Nov-1960,2.34,1.295,8.6056,-2.5278,0.0218
19-Nov-1960,0,1.254,7.3222,-7.1889,0.0203
20-Nov-1960,0,1.214,12.3444,-5.5778,0.0232
21-Nov-1960,0,1.175,10.9111,-3.4,0.0218
22-Nov-1960,0,1.136,8.9833,-6.6722,0.0225
23-Nov-1960,0,1.097,10.9889,-5.2333,0.0268
24-Nov-1960,0,1.06,12.3611,-0.1389,0.0268
25-Nov-1960,0.88,1.023,10.7389,1.0833,0.0276
26-Nov-1960,13.23,0.986,5.65,-2.8556,0.0254
27-Nov-1960,0.01,0.95,3.2611,-8.6444,0.0225
28-Nov-1960,0,0.915,5.0722,-10.3944,0.0239
29-Nov-1960,0,0.88,6.1222,-6.7222,0.0261
30-Nov-1960,0.13,0.846,10.6444,-4.4556,0.0225
01-Dec-1960,28.61,0.813,7.1167,-1.3556,0.0232
02-Dec-1960,5.98,0.78,4.5667,-3.4556,0.0305
03-Dec-1960,0,0.748,3.9833,-6.9333,0.0486
04-Dec-1960,0,0.717,4.2278,-9.3111,0.0856
05-Dec-1960,0,0.687,0.0611,-10.5944,0.0703
06-Dec-1960,0,0.657,-1.7444,-12.4833,0.0558
07-Dec-1960,0,0.628,0.9,-12.5,0.0464
08-Dec-1960,0,0.6,4.2389,-11.6944,0.0537
09-Dec-1960,0,0.572,6.8778,-10.3111,0.0609
10-Dec-1960,0.01,0.545,5.4722,-9.7056,0.0609
11-Dec-1960,0,0.519,7.3889,-8.2056,0.0573
12-Dec-1960,0,0.494,8.7111,-8.4778,0.0595
13-Dec-1960,0,0.469,7.7944,-8.4889,0.0624
14-Dec-1960,0,0.446,5.2667,-7.2556,0.0624
15-Dec-1960,0.12,0.423,5.4833,-8.6889,0.0609
16-Dec-1960,0.66,0.401,7.1056,-7.4,0.0624
17-Dec-1960,0.71,0.379,9.3167,-2.7667,0.0638
18-Dec-1960,0,0.359,12.0778,-1.7222,0.0653
19-Dec-1960,0,0.339,12.5278,-2.2444,0.0689
20-Dec-1960,0,0.32,11.3389,-6.4278,0.0689
21-Dec-1960,0,0.302,10.6722,-4.6278,0.0667
22-Dec-1960,0,0.285,10.0722,-6.4611,0.0624
23-Dec-1960,0,0.268,10.8833,-6.8056,0.0624
24-Dec-1960,0,0.253,11.0167,-7.1,0.0609
25-Dec-1960,0,0.238,10.8833,-7.3667,0.058
26-Dec-1960,0,0.224,11.2111,-5.4389,0.0595
27-Dec-1960,0.05,0.211,4.6056,-8.2278,0.0595
28-Dec-1960,0,0.199,2.2833,-8.7778,0.0595
29-Dec-1960,0,0.188,5.8167,-11.6,0.058
30-Dec-1960,0,0.177,8.6389,-10.1722,0.0558
31-Dec-1960,0,0.168,10.5,-9.3833,0.0558
01-Jan-1961,0,0.15,5.5333,-11.5778,0.0522
02-Jan-1961,0,0.151,4.8111,-12.5944,0.0435
03-Jan-1961,0,0.144,5.9278,-11.7444,0.0435
04-Jan-1961,0,0.138,7.0611,-9.7056,0.045
05-Jan-1961,0,0.133,7.8889,-11.4167,0.045
06-Jan-1961,0,0.129,9.7889,-9.2056,0.0464
07-Jan-1961,0,0.125,12.2833,-7.1,0.0537
08-Jan-1961,0,0.123,10.7667,-4.4833,0.0609
09-Jan-1961,0,0.121,11.3111,-3.4278,0.058
10-Jan-1961,0,0.12,11.8389,-4.4167,0.0638
11-Jan-1961,0,0.12,12.4944,-7.0389,0.0638
12-Jan-1961,0,0.121,12.3333,-6.2389,0.0609
13-Jan-1961,0,0.123,11.6056,-6.2167,0.0609
14-Jan-1961,0,0.126,11.8722,-4.7611,0.0595
15-Jan-1961,0,0.129,13.0389,-6.2667,0.058
16-Jan-1961,0,0.134,13.4,-5.3722,0.0573
17-Jan-1961,0,0.139,14.5278,-5.8167,0.0558
18-Jan-1961,0,0.146,11.7944,-7.7278,0.0537
19-Jan-1961,0,0.153,10.0278,-8.3556,0.0522
20-Jan-1961,0,0.161,9.6444,-9.1167,0.0508
21-Jan-1961,0,0.17,9.5667,-8.5667,0.0493
22-Jan-1961,0,0.18,11.3889,-7.7889,0.0493
23-Jan-1961,0,0.19,10.2222,-6.2167,0.0537
24-Jan-1961,0,0.202,11.6444,-5.8167,0.0522
25-Jan-1961,1.94,0.214,9.2778,-4.5778,0.0493
26-Jan-1961,7.92,0.227,3.9056,-1.0833,0.0435
27-Jan-1961,2.29,0.241,2.9222,-1.7778,0.0471
28-Jan-1961,0.03,0.256,6.0722,-8.4444,0.0493
29-Jan-1961,0.72,0.272,5.8778,-6.0556,0.0508
30-Jan-1961,0.54,0.289,9.5389,-3.8944,0.0486
31-Jan-1961,4.37,0.306,10.1556,0.5556,0.0486
01-Feb-1961,0.1,0.325,9.2167,-3.2778,0.0486
02-Feb-1961,6.88,0.344,7.5556,-2.4611,0.0493
03-Feb-1961,0,0.364,8.6056,-1.8389,0.0508
04-Feb-1961,0,0.384,8.9667,-5.2333,0.0522
05-Feb-1961,0,0.406,10.8833,-4.4333,0.0537
06-Feb-1961,0.21,0.428,10.4944,-2.6111,0.0522
07-Feb-1961,0.01,0.451,10.4889,-2.3889,0.0493
08-Feb-1961,0.53,0.475,8.1222,-0.9444,0.0486
09-Feb-1961,2.23,0.5,12.0944,2.0778,0.0486
10-Feb-1961,0.32,0.525,14.6667,5.3556,0.0486
11-Feb-1961,16.63,0.552,9.0389,-0.0611,0.0486
12-Feb-1961,0.5,0.579,5.3889,-5.5778,0.0573
13-Feb-1961,0.01,0.607,6.3222,-6.1833,0.1146
14-Feb-1961,0.03,0.635,10.2389,-5.4833,0.1015
15-Feb-1961,2.34,0.664,8.9167,-2.6944,0.0914
16-Feb-1961,0,0.694,5.85,-7.1389,0.087
17-Feb-1961,0.02,0.725,6.1722,-8.6222,0.0856
18-Feb-1961,0,0.756,3.7111,-7.8667,0.0798
19-Feb-1961,0,0.788,11.1833,-8.45,0.0732
20-Feb-1961,0,0.821,14.6833,-5.95,0.0703
21-Feb-1961,0,0.855,15.9167,-4.15,0.0689
22-Feb-1961,0,0.889,10.6444,-0.5611,0.0624
23-Feb-1961,0,0.923,8.1833,-9.2333,0.0595
24-Feb-1961,0.45,0.959,14.1444,-4.4333,0.0609
25-Feb-1961,1.34,0.995,8.4556,-1.2722,0.0595
26-Feb-1961,0,1.032,4.6278,-6.8611,0.0595
27-Feb-1961,0.11,1.069,8.0778,-7.4944,0.0595
28-Feb-1961,0.02,1.107,11.0722,-6.9778,0.0573
01-Mar-1961,0.22,1.145,15.2833,-3.2833,0.0544
02-Mar-1961,3.23,1.184,9.6944,1.1278,0.0493
03-Mar-1961,1.21,1.224,6.1778,-6.8722,0.0471
04-Mar-1961,1.78,1.264,4.8167,-4.3833,0.045
05-Mar-1961,6.4,1.305,5.8222,-4.9167,0.045
06-Mar-1961,3.16,1.346,2.1,-4.8111,0.0464
07-Mar-1961,0.01,1.388,7.2889,-9.6833,0.0392
08-Mar-1961,0.84,1.43,12.2444,-6.7111,0.0384
09-Mar-1961,2.88,1.473,7.8444,-2.2278,0.0377
10-Mar-1961,0,1.517,9.1722,-3.1222,0.0392
11-Mar-1961,0.43,1.56,8.4556,-1.3944,0.0406
12-Mar-1961,0.03,1.605,11.0333,-3.55,0.0384
13-Mar-1961,0,1.649,14.0167,-1.0389,0.0326
14-Mar-1961,0.14,1.694,14.3556,-0.45,0.0348
15-Mar-1961,7,1.74,8.3833,-1.5611,0.0363
16-Mar-1961,0.51,1.786,8.0833,-7.9,0.0363
17-Mar-1961,9.14,1.832,5.2167,-4.65,0.0319
18-Mar-1961,0,1.879,8.9056,-7.6222,0.0261
19-Mar-1961,0.37,1.926,12.95,-6.3944,0.029
20-Mar-1961,0.18,1.974,12.1278,-0.1222,0.0225
21-Mar-1961,0.04,2.021,16.5667,-4.7278,0.0145
22-Mar-1961,0.84,2.069,16.0056,-1.2222,0.0131
23-Mar-1961,2.49,2.118,10.7278,0.8111,0.0109
24-Mar-1961,5.98,2.167,6.55,-2.1333,0.0087
25-Mar-1961,1.21,2.216,4.1,-4.6167,0.0027
26-Mar-1961,2.61,2.265,5.9556,-4.5778,0.0003
27-Mar-1961,4.06,2.314,5.3944,-2.1667,0.0003
28-Mar-1961,1.02,2.364,5.35,-5.9167,0.0003
29-Mar-1961,0,2.414,12.1111,-5.2667,0.0003
30-Mar-1961,0,2.464,15.95,-4.2611,0.0004
31-Mar-1961,0,2.515,16.2833,-1.0611,0.0004
01-Apr-1961,0,2.565,18.9833,-0.4,0.0004
02-Apr-1961,0,2.616,23.7444,1.7722,0.0004
03-Apr-1961,0,2.667,24.4444,3.3611,0.0004
04-Apr-1961,0.06,2.718,18.2667,3.5833,0.0003
05-Apr-1961,0.24,2.769,15.8056,-1.7722,0.0002
06-Apr-1961,0.27,2.82,15.8,-3.3111,0.0003
07-Apr-1961,0.03,2.872,12.3444,-1.0333,0.0102
08-Apr-1961,0.03,2.923,16.8278,-4.0611,0.0073
09-Apr-1961,0.15,2.974,14.6722,0.4722,0.0054
10-Apr-1961,0,3.026,13.3667,-3.6722,0.0044
11-Apr-1961,0.41,3.078,19.9389,-1.7111,0.0054
12-Apr-1961,4.92,3.129,12.8222,2.2611,0.0109
13-Apr-1961,0.02,3.181,14.1778,-5.2389,0.0087
14-Apr-1961,0,3.232,15.9611,-3.2667,0.0069
15-Apr-1961,0,3.284,19.7389,-1.6056,0.0087
16-Apr-1961,0.05,3.335,21.2722,0.8222,0.0058
17-Apr-1961,0.14,3.386,19.1333,4.2556,0.0051
18-Apr-1961,0.25,3.438,12.4944,1.6722,0.0102
19-Apr-1961,0,3.489,9.0444,-2.1167,0.074
20-Apr-1961,0.17,3.54,8.9056,-7.1167,0.095
21-Apr-1961,3.65,3.591,8.6444,-4.7333,0.0718
22-Apr-1961,13.18,3.642,3.45,-5.8444,0.0609
23-Apr-1961,5.39,3.693,2.95,-4.9,0.0558
24-Apr-1961,0.58,3.743,7.0278,-8.5889,0.0667
25-Apr-1961,0.18,3.794,11.1333,-5.2167,0.0819
26-Apr-1961,0,3.844,13.85,-3.9667,0.0819
27-Apr-1961,0,3.894,16.1278,-2.8333,0.0747
28-Apr-1961,0,3.943,18.9889,-1.5333,0.0595
29-Apr-1961,0.06,3.993,16.2833,3.5,0.0384
30-Apr-1961,0.06,4.042,19.3778,1.1389,0.0355
01-May-1961,0.66,4.091,16.0167,1.7667,0.0464
02-May-1961,0,4.14,16.35,-3.8722,0.0544
03-May-1961,0.2,4.188,16.45,-1.3222,0.0624
04-May-1961,0,4.236,12.3667,-1.8444,0.0732
05-May-1961,0.08,4.284,10.8056,-3.8333,0.0595
06-May-1961,4.61,4.331,9.0667,0.6278,0.0624
07-May-1961,0.01,4.378,13.2389,-5.0111,0.0595
08-May-1961,0,4.425,20.2056,-1.1833,0.0703
09-May-1961,0.25,4.471,19.4389,3.3278,0.0638
10-May-1961,6.49,4.517,13.6667,2.1611,0.045
11-May-1961,2.83,4.562,7.7111,-0.3167,0.0558
12-May-1961,0.12,4.607,9.4611,-3.1167,0.0856
13-May-1961,0,4.652,16.6,-2.6722,0.0798
14-May-1961,0.01,4.696,18.1389,2.95,0.0769
15-May-1961,0,4.74,17.5333,1.0333,0.0638
16-May-1961,0.11,4.783,18.8667,1.1,0.0508
17-May-1961,0.04,4.826,20.8611,3.1222,0.0718
18-May-1961,0.32,4.868,21.5222,4.0833,0.0928
19-May-1961,2.52,4.909,19.3111,5.0611,0.1617
20-May-1961,0,4.951,19.2333,3.5111,0.2226
21-May-1961,0,4.991,20.2667,2.2444,0.1943
22-May-1961,0,5.031,20.1611,3.1944,0.2154
23-May-1961,0.09,5.071,19.8444,3.1444,0.2567
24-May-1961,0.24,5.11,22.5667,2.5333,0.2603
25-May-1961,0.31,5.148,22.9778,4.7222,0.2567
26-May-1961,0.06,5.186,16.5556,5.8167,0.2763
27-May-1961,0.04,5.223,18.9444,-0.4833,0.3053
28-May-1961,6.75,5.26,17.4056,3.9667,0.2371
29-May-1961,3.65,5.295,14.1778,3.6056,0.2407
30-May-1961,2.11,5.331,13.3167,2.1944,0.2567
31-May-1961,27.11,5.365,10.5,1.8,0.2886
01-Jun-1961,5.35,5.399,13.2056,1.8722,0.3096
02-Jun-1961,2.61,5.433,16.7778,4.9778,0.4285
03-Jun-1961,0.16,5.465,20.0667,4.1167,0.4895
04-Jun-1961,0.08,5.497,21.3389,5.45,0.4387
05-Jun-1961,0.33,5.528,22.6556,5.4944,0.3713
06-Jun-1961,0.05,5.559,21.9444,6.2111,0.3394
07-Jun-1961,0,5.589,23.5333,5.1444,0.3307
08-Jun-1961,0.18,5.618,22.8611,6.65,0.3176
09-Jun-1961,0.16,5.646,22.9167,4.5278,0.2799
10-Jun-1961,0.06,5.673,24.2444,6.65,0.2335
11-Jun-1961,0.12,5.7,21.0278,6.3944,0.1914
12-Jun-1961,0,5.726,24.0389,5.3222,0.1711
13-Jun-1961,0,5.752,27.6278,7.4333,0.1407
14-Jun-1961,0,5.776,30.2444,9.3,0.0914
15-Jun-1961,0,5.8,31.5,10.5667,0.0609
16-Jun-1961,0,5.823,32.1333,11.0333,0.0522
17-Jun-1961,0,5.845,30.9167,12.05,0.0464
18-Jun-1961,0,5.866,30.8222,10.1,0.0363
19-Jun-1961,0,5.887,32.6611,10.7722,0.0363
20-Jun-1961,0,5.907,32.0444,12.1444,0.0261
21-Jun-1961,0.18,5.926,33.0389,12.4556,0.0138
22-Jun-1961,0.33,5.944,33.1056,14.2667,0.0073
23-Jun-1961,0,5.961,31.3556,15.5278,0.0049
24-Jun-1961,0,5.977,31.8611,11.9167,0.0031
25-Jun-1961,0.64,5.993,31.85,12.7278,0.0023
26-Jun-1961,0.45,6.008,29.4444,11.8611,0.0012
27-Jun-1961,0.04,6.021,26.7778,10.4778,0.0001
28-Jun-1961,0,6.034,24.0944,10.0111,0.0001
29-Jun-1961,0,6.047,23.1556,6.6444,0.0001
30-Jun-1961,0,6.058,26.9167,4.9944,0.0001
01-Jul-1961,0.13,6.068,29.4833,7.5778,0.0001
02-Jul-1961,0.06,6.078,29.2944,9.3167,0
03-Jul-1961,5.45,6.087,22.4389,12.3111,0.0001
04-Jul-1961,0.03,6.094,21.7556,9.3667,0.0001
05-Jul-1961,0,6.101,19.9833,8.6222,0
06-Jul-1961,0,6.108,24.0278,2.8056,0
07-Jul-1961,0,6.113,27.4333,5.2667,0
08-Jul-1961,0,6.117,29.6056,7.9722,0
09-Jul-1961,0,6.12,30.8167,9.2722,0
10-Jul-1961,0,6.123,31.7278,10.5278,0
11-Jul-1961,0.16,6.125,32.0778,11.8278,0
12-Jul-1961,2.02,6.125,30.95,12.7389,0
13-Jul-1961,0.45,6.125,28.9444,12.9889,0
14-Jul-1961,0,6.124,29.1389,9.6444,0
15-Jul-1961,0.05,6.122,29.5889,8.7833,0
16-Jul-1961,0.07,6.12,29.2167,11.5444,0
17-Jul-1961,0,6.116,30.1556,10.8833,0
18-Jul-1961,0.07,6.112,31.0111,10.7167,0
19-Jul-1961,0,6.106,30.3667,10.8667,0
20-Jul-1961,0,6.1,30.4167,8.8778,0
21-Jul-1961,0,6.093,31.3944,9.7722,0
22-Jul-1961,0.02,6.085,32.45,10.9944,0
23-Jul-1961,0.07,6.076,31.1444,11.4222,0
24-Jul-1961,0.06,6.066,30.6111,12.2222,0
25-Jul-1961,0.16,6.055,29.3333,13.0833,0.0001
26-Jul-1961,0.04,6.044,29.7944,12.5167,0.0001
27-Jul-1961,0.02,6.031,29.9222,10.8722,0.0001
28-Jul-1961,0,6.018,30.0111,8.7056,0.0001
29-Jul-1961,0,6.004,28.6444,8.3722,0
30-Jul-1961,0.05,5.989,28.1167,6.9222,0
31-Jul-1961,0.06,5.973,28.5389,6.0278,0
01-Aug-1961,0.01,5.957,30.6889,8.8222,0.0001
02-Aug-1961,0.35,5.939,32.0333,11.0722,0.0001
03-Aug-1961,0.04,5.921,33.25,12.8389,0.0001
04-Aug-1961,0.66,5.902,32.2333,16.6667,0.0001
05-Aug-1961,5.03,5.882,29.7111,15.9556,0.0005
06-Aug-1961,2.56,5.861,28.5,14.7222,0.0004
07-Aug-1961,11.29,5.84,25.9833,12.9333,0.0067
08-Aug-1961,0.16,5.817,27.2167,10.6833,0.0007
09-Aug-1961,0.05,5.794,29.2222,10.3944,0.0002
10-Aug-1961,0.59,5.77,28.8333,11.0167,0
11-Aug-1961,1.91,5.746,24.7444,13.5667,0
12-Aug-1961,5.74,5.72,25.1556,10.7722,0
13-Aug-1961,0,5.694,25.6,8.15,0
14-Aug-1961,0.11,5.667,26.7,10.5278,0
15-Aug-1961,0,5.639,25.8444,8.2556,0
16-Aug-1961,0,5.611,25.9222,6.4889,0
17-Aug-1961,0,5.581,26.5667,7.45,0
18-Aug-1961,0.05,5.551,29.3222,7.7111,0
19-Aug-1961,0.81,5.521,25.2,11.8278,0
20-Aug-1961,0.1,5.489,28.0722,10.3778,0
21-Aug-1961,0.85,5.457,30.1333,12.8889,0
22-Aug-1961,1.42,5.424,29.6389,13.3278,0
23-Aug-1961,1.19,5.391,27.6556,12.9889,0.0022
24-Aug-1961,1.06,5.357,26.3722,13.6333,0.0012
25-Aug-1961,0.15,5.322,24.8333,10.9722,0.0464
26-Aug-1961,0,5.287,24.5222,7.2889,0.0015
27-Aug-1961,0.22,5.251,19.7833,10.6556,0.0009
28-Aug-1961,1.91,5.214,22.3833,7.8833,0.0005
29-Aug-1961,1.33,5.177,23.4278,6.8778,0.0003
30-Aug-1961,0.09,5.139,25.1222,9.0056,0.0001
31-Aug-1961,0.09,5.1,25.6889,9.1944,0
01-Sep-1961,0,5.061,24.4389,10.2556,0
02-Sep-1961,0,5.022,19.3444,5.9389,0
03-Sep-1961,0,4.981,21.15,4.4833,0
04-Sep-1961,0,4.941,24.8222,3.7889,0
05-Sep-1961,0,4.899,26.8056,5.3167,0
06-Sep-1961,0,4.857,26.1444,5.7944,0
07-Sep-1961,0.08,4.815,22.7889,5.7667,0
08-Sep-1961,0.08,4.772,20.6833,4.5444,0
09-Sep-1961,0,4.729,21.6333,2.95,0
10-Sep-1961,0,4.685,25.2389,4.1722,0
11-Sep-1961,0,4.641,26.3111,5.1722,0
12-Sep-1961,0,4.596,26.0222,4.6444,0
13-Sep-1961,0,4.551,25.3056,4.1111,0
14-Sep-1961,0,4.506,23.8889,4.9,0
15-Sep-1961,0,4.46,22.7278,4.0222,0
16-Sep-1961,11.21,4.413,16.6389,6.8056,0
17-Sep-1961,2.4,4.367,14.2722,3.1778,0
18-Sep-1961,0.12,4.319,17.6333,0.8222,0
19-Sep-1961,0,4.272,18.2444,2.7444,0
20-Sep-1961,0.02,4.224,20.6944,2.2722,0
21-Sep-1961,0,4.176,17.8833,6.0056,0
22-Sep-1961,0,4.128,17.3722,0.1056,0
23-Sep-1961,0,4.079,19.5611,0.9167,0
24-Sep-1961,0,4.03,18.9333,0.0111,0
25-Sep-1961,0,3.981,23.1889,1.0111,0
26-Sep-1961,0,3.931,24.1444,2.8167,0
27-Sep-1961,0.25,3.881,24.5444,3.2556,0
28-Sep-1961,1.76,3.831,20.6167,8.5944,0
29-Sep-1961,0,3.781,19.5056,1.6889,0
30-Sep-1961,0,3.731,22.35,-0.1167,0
01-Oct-1961,0,3.68,21.8333,1.2833,0
02-Oct-1961,0,3.63,23.8167,2,0
03-Oct-1961,0,3.579,24.4278,3.1833,0
04-Oct-1961,0,3.528,24.6944,3.3278,0
05-Oct-1961,0,3.476,24.5944,4.1778,0
06-Oct-1961,0,3.425,22.7667,3.6667,0
07-Oct-1961,0.58,3.374,15.0778,1.9944,0
08-Oct-1961,0,3.323,6.8944,-2.3056,0
09-Oct-1961,0,3.271,13.3722,-4.7778,0
10-Oct-1961,0,3.22,16.5111,-2,0
11-Oct-1961,0.07,3.168,13.9778,2.9333,0
12-Oct-1961,0,3.116,18.7833,2.0667,0
13-Oct-1961,0,3.065,21.9,2.8167,0
14-Oct-1961,0,3.013,24.7056,3.4611,0
15-Oct-1961,0,2.962,25.3944,4.0944,0
16-Oct-1961,0,2.91,24.3167,4.4222,0
17-Oct-1961,0,2.859,23.2556,3.2722,0
18-Oct-1961,0,2.808,22.4556,2.8222,0
19-Oct-1961,0,2.757,20.8,3.6611,0
20-Oct-1961,7.36,2.705,13.7778,6.2778,0.0001
21-Oct-1961,1.49,2.654,8,1.7222,0.0001
22-Oct-1961,0,2.604,10,-7.5389,0.0001
23-Oct-1961,0,2.553,14.6333,-5.7278,0.0001
24-Oct-1961,0,2.502,15.65,-2.7667,0.0001
25-Oct-1961,0,2.452,18.3056,-0.7556,0.0002
26-Oct-1961,1.29,2.402,12.8333,2.1278,0.0003
27-Oct-1961,5.94,2.352,9.7944,1.1944,0.0004
28-Oct-1961,1.31,2.302,4.9389,-4.7111,0.0006
29-Oct-1961,0.04,2.253,1.8778,-3.8722,0.0007
30-Oct-1961,0.03,2.204,4.3944,-4.75,0.0008
31-Oct-1961,0,2.155,11.5167,-5.6,0.0012
01-Nov-1961,0,2.106,11.2833,-4.1556,0.0006
02-Nov-1961,0,2.058,12.8278,-6.3056,0.0003
03-Nov-1961,0,2.01,14.75,-3.7278,0.0001
04-Nov-1961,0,1.962,13.5833,-3.4111,0
05-Nov-1961,0,1.915,12.4722,-5.2278,0
06-Nov-1961,0,1.868,14.2611,-8.1111,0
07-Nov-1961,0,1.821,14.9667,-6.8333,0
08-Nov-1961,0,1.775,15.7389,-5.7556,0
09-Nov-1961,0,1.729,16.5167,-5.3778,0
10-Nov-1961,0,1.683,14.5056,-4.5444,0.0004
11-Nov-1961,0,1.638,10.8389,-2.3889,0.0008
12-Nov-1961,0,1.594,8.1833,-7.7056,0.0012
13-Nov-1961,0,1.55,9.3889,-9.4944,0.0065
14-Nov-1961,0.01,1.506,13.0111,-7.2833,0.0174
15-Nov-1961,4.38,1.463,8.6667,-6.1389,0.0181
16-Nov-1961,1.24,1.42,1.5278,-9.0889,0.0203
17-Nov-1961,0,1.378,3.5944,-13.7167,0.0225
18-Nov-1961,0.01,1.336,4.7167,-10.4333,0.0254
19-Nov-1961,2.76,1.295,4.1778,-8.3667,0.0276
20-Nov-1961,19.14,1.254,1.6389,-4.8444,0.0312
21-Nov-1961,0.2,1.214,1.95,-9.4778,0.0305
22-Nov-1961,0.74,1.175,6.6,-8.0611,0.0334
23-Nov-1961,0,1.136,8.3333,0.1333,0.0377
24-Nov-1961,0.34,1.097,8.8278,-0.9389,0.0384
25-Nov-1961,2.71,1.06,8.4611,0.8,0.0544
26-Nov-1961,0.52,1.023,7.6667,-1.8778,0.0638
27-Nov-1961,0.06,0.986,7.8167,-5.0444,0.0573
28-Nov-1961,0,0.95,10.2389,-6.0444,0.0544
29-Nov-1961,11.27,0.915,7.6111,-4.6833,0.0544
30-Nov-1961,6.73,0.88,5.1556,-1.3056,0.0573
01-Dec-1961,2.85,0.846,6.7,-1.8333,0.0558
02-Dec-1961,13.41,0.813,4.3722,-0.85,0.058
03-Dec-1961,0,0.78,6.1,-4.3778,0.0609
04-Dec-1961,0,0.748,7.2444,-6.9611,0.0609
05-Dec-1961,0,0.717,8.0111,-6.8222,0.0638
06-Dec-1961,0,0.687,5.8667,-7.6111,0.0667
07-Dec-1961,0,0.657,5.3222,-10.5722,0.0638
08-Dec-1961,0,0.628,2.8889,-9.4333,0.058
09-Dec-1961,0.29,0.6,-0.35,-12.3611,0.0558
10-Dec-1961,2.79,0.572,-3.8667,-11.5056,0.0508
11-Dec-1961,0,0.545,-2.8389,-14.3222,0.0406
12-Dec-1961,0,0.519,1.1722,-13.3444,0.0406
13-Dec-1961,0,0.494,-0.2833,-11.9667,0.0464
14-Dec-1961,1.08,0.469,1.7778,-8.7389,0.0595
15-Dec-1961,0.17,0.446,0.4556,-8.0333,0.0595
16-Dec-1961,0.04,0.423,3.35,-8.25,0.0558
17-Dec-1961,0.74,0.401,5.5,-4.15,0.0595
18-Dec-1961,0.74,0.379,4.4333,-3.3167,0.0609
19-Dec-1961,1.39,0.359,9.6056,-0.75,0.0638
20-Dec-1961,0.46,0.339,11.8389,1.4111,0.0689
21-Dec-1961,0.13,0.32,9.9722,-0.3167,0.0689
22-Dec-1961,0,0.302,8.3111,-6.15,0.0689
23-Dec-1961,0,0.285,9.7722,-6.9167,0.0689
24-Dec-1961,0,0.268,12.7389,-6.55,0.0703
25-Dec-1961,0.01,0.253,10.0722,-5.1167,0.0703
26-Dec-1961,0,0.238,8.8944,-7.0278,0.0689
