datetime,P,PE,T_max,T_min,Q
02-Jun-1948,0.28,3.598,26.7,11.8444,1.2317
03-Jun-1948,0.21,3.61,23.6167,11.1,0.909
04-Jun-1948,0.09,3.622,26.5611,10.9444,0.7464
05-Jun-1948,0.02,3.633,25.8111,14.0556,0.638
06-Jun-1948,9.22,3.643,24.9722,8.8833,0.5469
07-Jun-1948,5.17,3.654,26.3222,14.5944,0.5678
08-Jun-1948,0.16,3.664,26.4278,14.9667,0.521
09-Jun-1948,0.35,3.673,22.3056,12.4167,0.4939
10-Jun-1948,0.01,3.682,26.3333,9.95,0.4299
11-Jun-1948,0.16,3.691,28.7278,10.95,0.3818
12-Jun-1948,1.61,3.699,30.8556,15.7167,0.3523
13-Jun-1948,3.43,3.707,27.0167,15.6444,0.3239
14-Jun-1948,1.17,3.714,26.3444,11.2333,0.3129
15-Jun-1948,0.36,3.721,29.6611,15.3444,0.3239
16-Jun-1948,9.3,3.728,22.2722,14.3444,0.3079
17-Jun-1948,0.03,3.734,25.5111,7.4833,0.3301
18-Jun-1948,0.54,3.74,24.8944,11.8111,0.3818
19-Jun-1948,2.89,3.745,31.1,15.1222,0.3239
20-Jun-1948,0.02,3.75,25.5889,16.3889,0.2821
21-Jun-1948,0.01,3.754,27.7889,13.4556,0.2771
22-Jun-1948,14.66,3.758,29.0333,16.5444,0.2661
23-Jun-1948,3.45,3.762,30.45,17.3778,0.4323
24-Jun-1948,6.18,3.765,33.2944,17.9056,0.574
25-Jun-1948,0.33,3.768,30.6222,18.0056,0.4619
26-Jun-1948,1.02,3.77,30.8556,16.4778,0.5333
27-Jun-1948,14.57,3.772,33.1944,17.4111,0.3584
28-Jun-1948,0.15,3.773,32.1722,18.1833,0.5678
29-Jun-1948,7.92,3.774,33.45,18.1444,0.638
30-Jun-1948,0.43,3.774,29.3333,18.2222,0.6738
01-Jul-1948,0.05,3.774,26.8056,15.6167,0.4557
02-Jul-1948,0,3.774,26.3222,10.05,0.3818
03-Jul-1948,3.18,3.773,30.9889,13.8667,0.3412
04-Jul-1948,1.77,3.772,31.4833,17.2278,0.271
05-Jul-1948,4.36,3.77,33.3389,18.4389,0.2611
06-Jul-1948,6.67,3.768,31.5,18.4278,0.271
07-Jul-1948,0,3.765,24.6333,16.1278,0.2661
08-Jul-1948,0,3.762,25.7556,11.8556,0.2377
09-Jul-1948,0,3.759,27.0389,9.0889,0.2377
10-Jul-1948,0.01,3.755,28.6222,10.0556,0.2242
11-Jul-1948,0,3.75,29.3389,14.9111,0.1983
12-Jul-1948,0.68,3.746,30.7833,16.5,0.1897
13-Jul-1948,8.85,3.74,29.2444,19.3,0.2279
14-Jul-1948,28.41,3.735,25.0278,19.35,0.2611
15-Jul-1948,0.53,3.729,23.9778,18.6056,1.0347
16-Jul-1948,0.26,3.722,25.4167,16.2278,0.6738
17-Jul-1948,0.65,3.715,31.5,19.1333,0.4114
18-Jul-1948,0.07,3.708,30.8444,18.3278,0.3079
19-Jul-1948,3.67,3.7,29.0167,16.9667,0.2919
20-Jul-1948,6.13,3.692,27.5333,16.9889,0.2919
21-Jul-1948,2.04,3.683,29.9056,18.3778,0.2661
22-Jul-1948,8.21,3.674,31.3667,20.9833,0.3412
23-Jul-1948,3.46,3.665,29.4278,18.2667,0.5604
24-Jul-1948,0.15,3.655,26.7722,16.1611,0.739
25-Jul-1948,0,3.644,27.5944,11.2278,0.5407
26-Jul-1948,0.05,3.634,30.4056,12.4889,0.3818
27-Jul-1948,0.36,3.623,29.9722,18.4833,0.3412
28-Jul-1948,8.75,3.611,30.1722,16.75,0.2969
29-Jul-1948,0.15,3.599,30.7944,16.2889,0.7514
30-Jul-1948,0.89,3.587,32.0722,17.9111,0.388
31-Jul-1948,11.13,3.574,27.9222,19.7667,0.2969
01-Aug-1948,23.2,3.561,23.8611,17.4889,0.3474
02-Aug-1948,0.51,3.548,28.3944,15.4889,0.7033
03-Aug-1948,31.86,3.534,27.7111,17.7,0.9977
04-Aug-1948,7.63,3.52,23.9889,18.0722,4.0771
05-Aug-1948,1.91,3.505,23.2278,14.5222,1.9585
06-Aug-1948,0.04,3.49,23.4278,9.3556,1.3057
07-Aug-1948,1.5,3.475,24.5167,9.6,0.9016
08-Aug-1948,0.27,3.46,26.3111,10.3556,0.7107
09-Aug-1948,1.36,3.444,27.1278,10.8444,0.6171
10-Aug-1948,7.41,3.427,27.1667,11.1056,0.5604
11-Aug-1948,17.99,3.411,28.6,13.7444,0.5888
12-Aug-1948,6.92,3.394,28.6889,16.7167,2.7468
13-Aug-1948,0.13,3.376,27.5667,14.8167,2.8453
14-Aug-1948,2.92,3.359,26.1,15.1944,1.3549
15-Aug-1948,0,3.341,27.2556,11.5222,0.9608
16-Aug-1948,2.35,3.323,26.9833,11.0056,0.7686
17-Aug-1948,2.89,3.304,26.1389,12.3444,0.638
18-Aug-1948,7.54,3.285,27.9667,12.0222,0.5604
19-Aug-1948,6.72,3.266,26.9611,14.3944,0.5469
20-Aug-1948,3.92,3.247,26.5167,13.2778,0.5888
21-Aug-1948,0.51,3.227,25.7778,12.2111,1.4042
22-Aug-1948,0.09,3.207,28.7222,13.8,1.111
23-Aug-1948,1.29,3.187,28.0611,15.0778,0.7612
24-Aug-1948,0,3.166,30.3167,15.45,0.6023
25-Aug-1948,0,3.145,33.0056,15.9889,0.5272
26-Aug-1948,0,3.124,34.5778,16.4722,0.4681
27-Aug-1948,0,3.103,35.6389,17,0.436
28-Aug-1948,0.37,3.081,36.0278,17.3056,0.4557
29-Aug-1948,3.83,3.059,34.1556,18.25,0.3523
30-Aug-1948,4.97,3.037,32.3556,15.6833,0.2611
31-Aug-1948,1.21,3.015,24.3889,15.2667,0.3523
01-Sep-1948,0.06,2.993,23.6333,6.6722,0.319
02-Sep-1948,0,2.97,26.5222,6.1222,0.3079
03-Sep-1948,0,2.947,28.5889,10.4444,0.287
04-Sep-1948,1.18,2.924,27.3278,14.4778,0.2821
05-Sep-1948,4.04,2.901,27.2778,13.8778,0.2562
06-Sep-1948,9.77,2.877,25.75,15.8,0.2562
07-Sep-1948,6.34,2.853,26.6833,16.9611,0.2821
08-Sep-1948,0.43,2.83,28.7389,16.1556,0.271
09-Sep-1948,7.31,2.806,30.6222,14.7778,0.319
10-Sep-1948,22.15,2.781,22.7444,13.7667,0.335
11-Sep-1948,0.06,2.757,25.4222,8.3,0.5986
12-Sep-1948,0.02,2.733,28.9944,10.0111,0.8203
13-Sep-1948,0,2.708,30.55,12.1222,0.5543
14-Sep-1948,0.03,2.683,27.5278,14.5611,0.4496
15-Sep-1948,0,2.659,23.9889,8.0333,0.3818
16-Sep-1948,0,2.634,24.8167,8,0.3474
17-Sep-1948,0,2.609,27.2556,10.3333,0.2969
18-Sep-1948,0.01,2.584,28.7389,13.6167,0.303
19-Sep-1948,1.74,2.558,25.2222,14.2,0.287
20-Sep-1948,0.48,2.533,28.2111,14.8944,0.2771
21-Sep-1948,30.56,2.508,23.0333,13.35,0.2919
22-Sep-1948,0.02,2.482,17.9056,10.3667,0.2919
23-Sep-1948,0,2.457,18.3056,6.2667,0.8425
24-Sep-1948,0,2.431,15.9222,8.4944,0.5333
25-Sep-1948,0,2.406,15.8833,7.35,0.4176
26-Sep-1948,0,2.38,20.6222,3.4611,0.3634
27-Sep-1948,0,2.354,22.0722,4.0889,0.3301
28-Sep-1948,0.15,2.329,19.2889,6.6389,0.3129
29-Sep-1948,16.79,2.303,17.9444,10.8722,0.2919
30-Sep-1948,4.51,2.277,24.1611,12.5667,0.3079
01-Oct-1948,0.08,2.251,24.0944,11.6389,0.5001
02-Oct-1948,0.05,2.226,24.3611,10.6889,0.6023
03-Oct-1948,0.29,2.2,19.1167,10.1111,0.4939
04-Oct-1948,0.08,2.174,13.2778,5.3,0.4299
05-Oct-1948,59.06,2.149,9,4.7833,0.6171
06-Oct-1948,0.87,2.123,11.5167,5.5667,7.3043
07-Oct-1948,0.3,2.097,16.8278,7.8556,3.7445
08-Oct-1948,13.59,2.072,19.5667,10.6611,2.094
09-Oct-1948,0,2.046,18.3278,6.1278,3.141
10-Oct-1948,0,2.021,23.2222,6.6611,2.2418
11-Oct-1948,3.93,1.996,20.7944,10.2278,1.6136
12-Oct-1948,0.04,1.971,17.6833,6.8611,1.2687
13-Oct-1948,2.74,1.945,17.55,4.9111,1.0716
14-Oct-1948,0.05,1.92,14.85,4.4611,0.9164
15-Oct-1948,0,1.895,17.2056,1.3111,0.8203
16-Oct-1948,0.1,1.871,22.0167,0.7667,0.739
17-Oct-1948,11.52,1.846,24.1389,7.2167,0.6812
18-Oct-1948,5.52,1.821,15.5056,0.4389,0.7255
19-Oct-1948,0.11,1.797,13.4222,-4.7722,1.1923
20-Oct-1948,0.02,1.773,11.2556,1.1944,1.0347
21-Oct-1948,0.01,1.748,12.5944,-3.4111,0.8795
22-Oct-1948,0.09,1.724,10.8722,1.55,0.7686
23-Oct-1948,0.23,1.701,13.9333,3.2222,0.7107
24-Oct-1948,0.72,1.677,15.0389,6.5056,0.6676
25-Oct-1948,0,1.653,16.8056,3.5,0.5678
26-Oct-1948,0,1.63,19.4611,1.8833,0.6097
27-Oct-1948,0,1.607,20.6278,0.3333,0.5678
28-Oct-1948,0,1.584,19.8944,0.7778,0.5272
29-Oct-1948,0,1.561,20.5167,2.6778,0.5001
30-Oct-1948,0.01,1.539,19.8389,0.7833,0.4816
31-Oct-1948,2.93,1.517,19.6389,1.6944,0.4557
01-Nov-1948,0.84,1.494,19.6111,9.1167,0.436
02-Nov-1948,0.45,1.473,14.9444,9.4056,0.436
03-Nov-1948,10.46,1.451,11.5778,6.4889,0.4299
04-Nov-1948,0.18,1.43,17.9778,7.7833,0.436
05-Nov-1948,1.44,1.409,21.8333,7.3722,0.4681
06-Nov-1948,20.77,1.388,23.2,13.5944,0.5407
07-Nov-1948,0.25,1.367,18.2611,7.45,3.2765
08-Nov-1948,0.11,1.347,16.6778,-0.2056,3.0424
09-Nov-1948,2.19,1.327,13.7167,2.0944,1.786
10-Nov-1948,1.3,1.307,19.6611,6.2889,1.3549
11-Nov-1948,0.5,1.288,12.8833,-2.8722,1.1517
12-Nov-1948,1.39,1.268,13.1722,-2.1389,0.9977
13-Nov-1948,1.02,1.249,14.2,4.3278,0.8721
14-Nov-1948,0,1.231,12.1056,-0.7778,0.813
15-Nov-1948,0,1.213,15.9778,0.5056,0.7538
16-Nov-1948,0.18,1.195,15.9222,-1.7778,0.7033
17-Nov-1948,0.24,1.177,17.0778,5.3444,0.6602
18-Nov-1948,0,1.16,17.1722,-2.9278,0.6233
19-Nov-1948,20.4,1.143,13.9944,2.2278,0.6097
20-Nov-1948,0.58,1.126,17.3278,6.7889,1.7984
21-Nov-1948,0.01,1.11,16.2722,-0.1278,3.4366
22-Nov-1948,7.61,1.094,10.0778,2.7944,2.0078
23-Nov-1948,0.78,1.078,10.1556,2.2611,1.6505
24-Nov-1948,2.77,1.063,10.8611,1.0444,1.4411
25-Nov-1948,0.27,1.048,11.7778,-0.2167,1.2687
26-Nov-1948,0.73,1.033,14.4167,-3.0167,1.1923
27-Nov-1948,4.87,1.019,15.35,4.5056,1.0716
28-Nov-1948,20.29,1.005,8.7222,-0.8556,1.1234
29-Nov-1948,11.92,0.992,3.6833,-0.3167,2.9316
30-Nov-1948,0.11,0.979,8.6222,0.1667,5.3458
01-Dec-1948,0,0.966,11.4056,-4.3944,3.5351
02-Dec-1948,0.98,0.954,8.2333,-6.0167,2.8453
03-Dec-1948,18.97,0.942,8.1278,1.5778,2.2911
04-Dec-1948,0.75,0.93,14.9944,4.0722,4.2126
05-Dec-1948,0.02,0.919,12.0333,-0.9056,5.0994
06-Dec-1948,0.8,0.908,14.2444,4.55,3.141
07-Dec-1948,0,0.898,14.45,-3.1167,2.3773
08-Dec-1948,0.02,0.888,10.6944,0.7722,1.8723
09-Dec-1948,0,0.879,5.5556,-5.1333,1.5766
10-Dec-1948,0.03,0.87,3.7278,-4.9833,1.3549
11-Dec-1948,0.01,0.861,3.4111,-9.5056,1.1923
12-Dec-1948,0.2,0.853,14.8222,-2.3444,1.111
13-Dec-1948,0.4,0.845,19.1278,3.95,1.0347
14-Dec-1948,0.04,0.837,17.6111,5.6611,0.9608
15-Dec-1948,24.58,0.83,10.5667,1.7167,1.0716
16-Dec-1948,7.86,0.824,6.0389,1.4611,2.562
17-Dec-1948,0.09,0.818,10.4056,-0.3833,3.141
18-Dec-1948,0,0.812,5.8167,-4.1833,2.2911
19-Dec-1948,10.05,0.807,2.35,-3.1111,1.8723
20-Dec-1948,0.01,0.802,2.3667,-2.7222,1.6998
21-Dec-1948,0,0.797,11.5556,-3.3722,1.5274
22-Dec-1948,0,0.793,11.3722,0.15,1.4781
23-Dec-1948,0,0.79,6.9778,-2.2278,1.4411
24-Dec-1948,0.01,0.787,1.95,-4.5278,1.3549
25-Dec-1948,0.35,0.784,-0.8222,-7.1667,1.2317
26-Dec-1948,0.01,0.782,-2.5389,-13.4889,1.1517
27-Dec-1948,0,0.78,4.4167,-14.0278,0.9977
28-Dec-1948,0.03,0.779,9.1556,-9.3722,0.9238
29-Dec-1948,9.58,0.778,11.1944,-2.5111,0.909
30-Dec-1948,20.88,0.777,8.5833,0.5167,2.2911
31-Dec-1948,0.19,0.777,2.1167,-2.5722,5.9617
01-Jan-1949,0,0.77,4.0944,-2.0778,3.2395
02-Jan-1949,0.07,0.779,4.6167,-5.1556,2.3773
03-Jan-1949,1.1,0.78,9.4722,-5.6944,1.8723
04-Jan-1949,8.06,0.782,7.0056,-0.5556,1.6136
05-Jan-1949,15.19,0.784,9.5444,2.1111,1.786
06-Jan-1949,0.12,0.787,11.4278,1.5833,4.5205
07-Jan-1949,0.01,0.79,14.0444,0.9444,3.7568
08-Jan-1949,0,0.793,13.6389,2.8722,2.7468
09-Jan-1949,0,0.797,16.8611,3.4167,2.1432
10-Jan-1949,0.29,0.801,15.2389,3.0722,1.823
11-Jan-1949,4.04,0.806,11.9222,3.55,1.6136
12-Jan-1949,4.95,0.812,5.7722,-1.25,1.5274
13-Jan-1949,0.07,0.817,8.9667,-1.6833,1.6136
14-Jan-1949,0,0.823,11.1167,-0.8833,1.6136
15-Jan-1949,0,0.83,7.8667,-3.9611,1.5274
16-Jan-1949,0,0.837,19.1056,-1.3111,1.3549
17-Jan-1949,0.02,0.844,16.0389,5.1889,1.3057
18-Jan-1949,0.09,0.852,11.8556,2.8667,1.2317
19-Jan-1949,0.43,0.86,15.7611,4.45,1.1517
20-Jan-1949,0.31,0.869,7.7167,-5.6722,1.111
21-Jan-1949,10.35,0.878,2.4333,-5.95,1.0347
22-Jan-1949,2.61,0.887,13.2556,-0.6944,1.0716
23-Jan-1949,3.28,0.897,8.2778,-0.5444,1.3549
24-Jan-1949,1.58,0.908,19.5056,1.2389,1.3549
25-Jan-1949,1.95,0.918,17.2278,7.4889,1.4411
26-Jan-1949,6.33,0.929,12.2833,4.2667,1.4781
27-Jan-1949,6.75,0.941,11.7333,3.9111,1.6998
28-Jan-1949,0.77,0.953,19.9389,4.5778,2.0078
29-Jan-1949,0.01,0.965,12.3778,-2.0722,2.057
30-Jan-1949,0.19,0.978,-0.1389,-10.4444,1.7491
31-Jan-1949,17.44,0.991,3.3556,-7.7889,1.6136
01-Feb-1949,0,1.004,4.1167,-6.7667,1.5274
02-Feb-1949,0,1.018,4.2556,-10.1444,1.4042
03-Feb-1949,0.24,1.032,6.9222,-12.3111,1.2687
04-Feb-1949,2.97,1.047,12.1167,-0.7889,1.3549
05-Feb-1949,0.14,1.061,9.1389,-1.25,2.3773
06-Feb-1949,0,1.077,7.6278,-3.4722,2.3773
07-Feb-1949,0.65,1.092,10.8667,0.7444,2.057
08-Feb-1949,0,1.108,15.0778,-5.5611,1.8723
09-Feb-1949,0,1.125,16.8889,1.8056,1.6998
10-Feb-1949,3.49,1.141,9.3722,-0.6556,1.5766
11-Feb-1949,0.02,1.158,3.95,-4.8056,1.4781
12-Feb-1949,0.02,1.175,12.1,-7.6833,1.3549
13-Feb-1949,0.09,1.193,20.0056,1.7389,1.2317
14-Feb-1949,1.14,1.211,19.5611,11.2444,1.1923
15-Feb-1949,4.08,1.229,22.7167,10.6667,1.111
16-Feb-1949,6.03,1.248,15.1833,3.9611,1.1517
17-Feb-1949,0.03,1.267,8.45,-1.45,1.4042
18-Feb-1949,0.79,1.286,14.0944,-5.1889,1.6505
19-Feb-1949,5.27,1.305,13.3611,3.4889,1.5766
20-Feb-1949,0.56,1.325,16.9167,7.6833,1.6136
21-Feb-1949,2.49,1.345,11.9,2.6889,1.5766
22-Feb-1949,4.58,1.365,11.2833,2.6222,1.4042
23-Feb-1949,0.05,1.386,11.1222,3.0111,1.4411
24-Feb-1949,0.06,1.407,13.9222,-2.8611,1.4781
25-Feb-1949,0.07,1.428,12.1111,2.6056,1.3549
26-Feb-1949,0,1.449,7.6,-1.6556,1.2687
27-Feb-1949,4.54,1.471,8.7778,-5.3167,1.1923
28-Feb-1949,4.85,1.493,5.7167,-4.6056,1.1517
01-Mar-1949,0.11,1.515,0.7389,-8.8778,1.1517
02-Mar-1949,0.01,1.537,4.8167,-7.8667,1.0716
03-Mar-1949,0.03,1.559,6.0889,-3.0333,0.9977
04-Mar-1949,0.11,1.582,13.2167,-7.7667,0.9238
05-Mar-1949,0.02,1.605,16.9,0.9222,0.9016
06-Mar-1949,0.7,1.628,16.6833,3.2889,0.8721
07-Mar-1949,0.39,1.651,7.4389,-7.4056,0.8499
08-Mar-1949,0,1.675,13.7611,-7.9222,0.7982
09-Mar-1949,0.02,1.698,12.1278,-4.3111,0.7538
10-Mar-1949,4.17,1.722,9.0667,2.0944,0.7329
11-Mar-1949,0.08,1.746,6.3944,-1.2389,0.7329
12-Mar-1949,0.06,1.77,3.5222,-3.9778,0.7181
13-Mar-1949,0,1.795,8.8333,-4.9278,0.6738
14-Mar-1949,0.04,1.819,11.9778,-5.6556,0.6528
15-Mar-1949,0.12,1.844,8.5278,-3.9444,0.6307
16-Mar-1949,0.02,1.868,6.0444,-6.7889,0.6171
17-Mar-1949,0.75,1.893,7.5222,-1.0944,0.5962
18-Mar-1949,15.61,1.918,5.7056,-1.5667,0.6454
