datetime,P,PE,T_max,T_min,Q
16-Sep-1957,0,4.051,23.8,6.6444,0.0119
17-Sep-1957,0,4.008,27.4111,10.8056,0.0069
18-Sep-1957,0,3.965,27.9556,13.0167,0.0037
19-Sep-1957,0.05,3.922,23.5611,13.1056,0.0034
20-Sep-1957,10.38,3.879,14.8611,9.5944,0.0039
21-Sep-1957,0,3.835,21.4778,8.2667,0.0041
22-Sep-1957,0,3.791,20.9278,7.9111,0.0094
23-Sep-1957,0,3.747,21.7778,7.4889,0.0137
24-Sep-1957,0,3.703,29.5278,9.3333,0.0057
25-Sep-1957,0,3.659,27.1389,10.1611,0.0037
26-Sep-1957,0,3.614,26.0611,9.7611,0.0032
27-Sep-1957,0,3.57,23.1167,9.1778,0.0034
28-Sep-1957,0,3.525,23.1222,6.6778,0.0037
29-Sep-1957,0,3.48,24.8056,6.5722,0.0057
30-Sep-1957,0,3.435,28.5778,6.1167,0.008
01-Oct-1957,0,3.39,27.1111,9.7611,0.0101
02-Oct-1957,0,3.345,25.7167,7.4,0.0119
03-Oct-1957,0,3.3,26.9,10.25,0.014
04-Oct-1957,0,3.254,25.4556,10.2056,0.016
05-Oct-1957,0,3.209,24.7556,12.1722,0.0176
06-Oct-1957,0,3.164,27.0444,12.6444,0.0179
07-Oct-1957,20.93,3.118,22.7444,13.9611,0.0188
08-Oct-1957,3.74,3.073,15.7833,11.8167,0.0321
09-Oct-1957,0,3.028,12.3167,8.0167,0.0298
10-Oct-1957,0.01,2.983,12.8278,5.6222,0.0252
11-Oct-1957,4.74,2.938,14.2222,7.4222,0.0252
12-Oct-1957,34.47,2.892,16.5278,8.9667,0.8402
13-Oct-1957,0.43,2.847,17.0778,7.8333,2.358
14-Oct-1957,12.33,2.802,17.2444,11.8389,0.2289
15-Oct-1957,0.54,2.758,19.3722,13.7222,0.1282
16-Oct-1957,0,2.713,19.3556,10.8778,0.4716
17-Oct-1957,0,2.668,16.1889,4.4222,0.1007
18-Oct-1957,0,2.624,15.9944,0.4667,0.0435
19-Oct-1957,0,2.58,15.4944,1.8333,0.0215
20-Oct-1957,0,2.535,16.3722,2.1389,0.0183
21-Oct-1957,0.05,2.491,14.9278,7.3389,0.0213
22-Oct-1957,13.98,2.448,16.6944,10.9556,0.0252
23-Oct-1957,5.01,2.404,15.9222,10.3111,0.0366
24-Oct-1957,0.73,2.361,9.6722,3.7,0.1992
25-Oct-1957,0.26,2.318,4.6944,-1.8611,0.1328
26-Oct-1957,0,2.275,0.8278,-4.7167,0.0389
27-Oct-1957,0,2.232,6.3111,-6.0889,0.0192
28-Oct-1957,0,2.19,15.0611,-2.4889,0.0133
29-Oct-1957,0,2.148,15.9722,3.05,0.0101
30-Oct-1957,0,2.106,20.7167,3.2389,0.0119
31-Oct-1957,0,2.065,20.25,2.1278,0.0172
01-Nov-1957,5.49,2.024,18.8556,7.8,0.0183
02-Nov-1957,0,1.983,14.5389,5.7611,0.0183
03-Nov-1957,0,1.942,6.9,2.1722,0.0204
04-Nov-1957,0.72,1.902,5.1278,1.6278,0.0199
05-Nov-1957,0.11,1.862,5.3278,1.3278,0.0229
06-Nov-1957,0.27,1.823,7.9667,-1.4667,0.0252
07-Nov-1957,0.32,1.784,11.5056,5.0778,0.0252
08-Nov-1957,0,1.746,7.8944,-0.9278,0.0252
09-Nov-1957,0,1.707,7.6444,-6.2667,0.0252
10-Nov-1957,0.01,1.67,15.2056,-1.8722,0.0252
11-Nov-1957,0,1.632,12.95,1.75,0.0275
12-Nov-1957,8.06,1.596,9.2944,3.5722,0.0252
13-Nov-1957,0.32,1.559,8.0389,4.4167,0.0298
14-Nov-1957,0,1.523,13.1556,4.4222,0.0321
15-Nov-1957,0.27,1.488,13.3222,5.8444,0.0366
16-Nov-1957,0.05,1.453,8.3833,2.2611,0.0481
17-Nov-1957,21.69,1.419,3.2667,0.5278,0.0527
18-Nov-1957,3.92,1.385,0.9167,-3.5222,0.4579
19-Nov-1957,0,1.351,3.3111,-8.0278,0.744
20-Nov-1957,0,1.318,5.5333,-5.6167,0.1305
21-Nov-1957,0,1.286,2.1667,-5.8,0.0458
22-Nov-1957,0,1.254,4.8167,-9.4167,0.0151
23-Nov-1957,0,1.223,9.8778,-5.4833,0.005
24-Nov-1957,0,1.192,7.0222,-1.7056,0.0014
25-Nov-1957,0,1.162,15.2333,-3.1722,0.0018
26-Nov-1957,0,1.133,20.1,-1.7333,0.0018
27-Nov-1957,0,1.104,13.1444,1.0667,0.0021
28-Nov-1957,0,1.075,9.4556,-5.5167,0.0034
29-Nov-1957,0.58,1.048,4.2278,-2.3833,0.0043
30-Nov-1957,0,1.021,8.3111,-8.5111,0.0069
01-Dec-1957,0,0.994,14.3722,-2.7667,0.0055
02-Dec-1957,0,0.968,7.3,-2.7333,0.006
03-Dec-1957,0,0.943,5.0056,-5.7611,0.0046
04-Dec-1957,0,0.919,14.0722,-5.1722,0.0037
05-Dec-1957,0,0.895,16.1056,0.0944,0.0039
06-Dec-1957,0.1,0.871,11.8611,0.9667,0.0055
07-Dec-1957,0.13,0.849,4.3944,-7.3333,0.006
08-Dec-1957,0,0.827,4.0111,-4.8111,0.006
09-Dec-1957,0,0.806,14.7833,-4.8722,0.006
10-Dec-1957,0,0.785,8.3611,-6.2889,0.0055
11-Dec-1957,0,0.766,-2.2222,-14.6222,0.0043
12-Dec-1957,0,0.747,6.8389,-11,0.005
13-Dec-1957,0,0.728,15.6111,-5.3056,0.0043
14-Dec-1957,0,0.71,12.3944,-4.4611,0.0048
15-Dec-1957,0.01,0.694,13.0833,-0.0556,0.0064
16-Dec-1957,0.35,0.677,8.3111,-0.4833,0.0073
17-Dec-1957,0.02,0.662,6.2167,2.3778,0.008
18-Dec-1957,0.25,0.647,10.1278,2.9444,0.008
19-Dec-1957,0.14,0.633,9.7389,-0.3722,0.0087
20-Dec-1957,0,0.62,10.7889,-1.8722,0.0105
21-Dec-1957,0,0.607,14.8889,-2.6667,0.0108
22-Dec-1957,0,0.595,15.7889,2.9389,0.0108
23-Dec-1957,0,0.584,12.7389,-0.8556,0.0087
24-Dec-1957,4.67,0.574,6.9944,-7.9667,0.0087
25-Dec-1957,2.46,0.565,11.7444,-1.4111,0.0108
26-Dec-1957,0,0.556,8.9167,-4.5889,0.0121
27-Dec-1957,0,0.548,8.6778,-0.3444,0.0114
28-Dec-1957,0,0.541,7.5278,-8.3222,0.0105
29-Dec-1957,0,0.534,7.2889,-3.1056,0.0105
30-Dec-1957,6.56,0.528,-0.5056,-8.3667,0.0096
31-Dec-1957,1.79,0.523,-4.9222,-11.6611,0.0085
01-Jan-1958,0,0.51,-2.1222,-15.0556,0.0073
02-Jan-1958,0,0.513,-1.2333,-15.7556,0.0057
03-Jan-1958,0,0.511,-4.1722,-15.5944,0.0048
04-Jan-1958,0,0.51,2.3944,-13.1556,0.0046
05-Jan-1958,0,0.51,8.7556,-2.1722,0.0053
06-Jan-1958,0,0.511,5.3278,-3.0333,0.008
07-Jan-1958,0,0.512,-3.65,-14.2389,0.0092
08-Jan-1958,0,0.514,9.5889,-12.5278,0.0076
09-Jan-1958,0,0.517,11.0111,-2.9611,0.0087
10-Jan-1958,0,0.52,13.1222,-4.7389,0.0105
11-Jan-1958,0,0.525,12.05,-3.8833,0.0114
12-Jan-1958,5.12,0.53,7.4944,0.5667,0.0149
13-Jan-1958,0.04,0.536,7.3722,1.4111,0.0179
14-Jan-1958,1.63,0.543,4.9056,-3.1222,0.0215
15-Jan-1958,0.07,0.55,1.4944,-5.0333,0.0252
16-Jan-1958,0.02,0.558,9.7056,-4.8889,0.0215
17-Jan-1958,0,0.567,5.5056,-2.4389,0.0188
18-Jan-1958,0.21,0.577,3.8611,-2.2611,0.016
19-Jan-1958,6.69,0.588,4.2667,-1.1056,0.0179
20-Jan-1958,5.47,0.599,-0.6056,-5.0778,0.0199
21-Jan-1958,7.43,0.611,-4.1889,-9.2222,0.0215
22-Jan-1958,0,0.624,0.8111,-16.3444,0.0298
23-Jan-1958,0,0.637,4.7389,-12.9778,0.0275
24-Jan-1958,1.36,0.651,3.8056,-11.0611,0.0188
25-Jan-1958,0.91,0.666,7.1944,-3.2111,0.0188
26-Jan-1958,0.01,0.682,3.95,-3.0833,0.0206
27-Jan-1958,0,0.699,0.6611,-4.2667,0.0252
28-Jan-1958,0,0.716,1.4833,-8.8056,0.0298
29-Jan-1958,0,0.734,3.9778,-8.4333,0.0298
30-Jan-1958,0,0.752,3.6278,-5.8944,0.0298
31-Jan-1958,2.73,0.772,1.35,-6.6556,0.0321
01-Feb-1958,0,0.792,0.0167,-12.6222,0.0275
02-Feb-1958,0,0.812,-2.1556,-12.7444,0.0224
03-Feb-1958,0,0.834,-1.2833,-15.6889,0.014
04-Feb-1958,0,0.856,7.8167,-9.3389,0.0092
05-Feb-1958,0,0.878,2.9333,-6.2222,0.0096
06-Feb-1958,0.04,0.902,-1.4778,-8.0389,0.0105
07-Feb-1958,0,0.926,-4.0222,-15.3056,0.0103
08-Feb-1958,0,0.951,-6.2778,-13.2722,0.0092
09-Feb-1958,0.11,0.976,-7.0278,-14.7889,0.0085
10-Feb-1958,0.44,1.002,-5.6278,-13.7889,0.0082
11-Feb-1958,0,1.029,-6.35,-14.6667,0.0094
12-Feb-1958,0,1.056,-4.6222,-17.2611,0.0078
13-Feb-1958,1.92,1.084,-3.1889,-16.5778,0.0064
14-Feb-1958,0.32,1.112,-1.8611,-8.3944,0.0055
15-Feb-1958,0.01,1.141,-7.0278,-15.9833,0.0046
16-Feb-1958,0,1.171,-11.4778,-13.4056,0.0046
17-Feb-1958,0.02,1.201,-8.4556,-16.3222,0.0053
18-Feb-1958,0,1.232,-3.5333,-12.4444,0.0057
19-Feb-1958,0,1.264,-2.7944,-14.5778,0.0064
20-Feb-1958,0,1.296,4.0944,-6.9389,0.0066
21-Feb-1958,0,1.328,8.3556,0.5889,0.016
22-Feb-1958,0,1.361,8.1222,-3.2056,0.7418
23-Feb-1958,0,1.395,14.0667,-1.1056,1.8841
24-Feb-1958,0,1.429,14.2556,1.5722,2.1749
25-Feb-1958,0,1.463,19.3889,-1.5389,0.8127
26-Feb-1958,7.56,1.499,15.7222,7.3,0.3411
27-Feb-1958,23.26,1.534,9.8278,3.8667,0.989
28-Feb-1958,1.95,1.57,3.7,-1.5611,4.7848
01-Mar-1958,1.59,1.607,-1.6778,-6.6556,1.0554
02-Mar-1958,0,1.644,-3.2611,-10.5944,0.2038
03-Mar-1958,0,1.681,1.5389,-7.1278,0.1397
04-Mar-1958,0.6,1.719,6.8167,-5.5222,0.119
05-Mar-1958,10.32,1.757,5.5889,-0.0611,0.419
06-Mar-1958,1.63,1.796,4.8278,-0.1,1.4034
07-Mar-1958,12.3,1.835,3.9278,0.4167,1.6781
08-Mar-1958,3.67,1.874,1.7722,0.2444,3.1593
09-Mar-1958,0.75,1.914,3.0833,-1.5111,0.6319
10-Mar-1958,1.85,1.954,1.9,-1.7722,0.5105
11-Mar-1958,0,1.995,1.0333,-2.7222,0.3228
12-Mar-1958,0.17,2.036,3.0389,-3.0889,0.206
13-Mar-1958,0.07,2.077,4.5,-2.6722,0.1557
14-Mar-1958,0,2.119,4.2889,-3.3722,0.1351
15-Mar-1958,0,2.161,5.5,-6.7111,0.1099
16-Mar-1958,0.08,2.203,1.5111,-6.1889,0.1053
17-Mar-1958,1.02,2.245,1.0667,-4,0.0847
18-Mar-1958,0,2.288,3.4222,-3.3111,0.0778
19-Mar-1958,0.08,2.331,8,-3.3778,0.0733
20-Mar-1958,0,2.374,8.2944,-3.5222,0.0687
21-Mar-1958,0,2.417,8.2611,-4.8667,0.0641
22-Mar-1958,0.64,2.461,6.7278,0.9056,0.0618
23-Mar-1958,0.47,2.505,8.4389,1.5833,0.0595
24-Mar-1958,0,2.549,12.8222,-2.7667,0.0572
25-Mar-1958,0,2.593,11.8389,-2.3667,0.0527
26-Mar-1958,0,2.637,11.6,-3.3833,0.0504
27-Mar-1958,0,2.682,12.9389,0.1889,0.0481
28-Mar-1958,0.04,2.726,13.5778,0.7889,0.0458
29-Mar-1958,8.51,2.771,10.5,3.0722,0.0481
30-Mar-1958,0,2.816,11.9222,2.7944,0.0549
31-Mar-1958,0,2.861,15.0722,-1.1833,0.0618
01-Apr-1958,1.73,2.906,18.6778,6.7,0.0549
02-Apr-1958,5.47,2.951,19.9278,1.1667,0.0504
03-Apr-1958,1.02,2.996,16.9111,7.9444,0.0572
04-Apr-1958,0.15,3.042,23.2056,6.8889,0.0687
05-Apr-1958,2.79,3.087,17.9278,6.9222,0.0618
06-Apr-1958,0.9,3.132,7.5222,1.9944,0.0549
07-Apr-1958,0.04,3.177,12.5667,-1.1222,0.0481
08-Apr-1958,0.01,3.223,13.6556,1.3333,0.0412
09-Apr-1958,1.23,3.268,11.1444,6.1556,0.0366
10-Apr-1958,0.02,3.313,12.0833,3.8444,0.0366
11-Apr-1958,0,3.358,16.2222,-0.9333,0.0366
12-Apr-1958,0,3.403,17.8778,0.7667,0.0321
13-Apr-1958,0.73,3.448,17.8111,3.0278,0.0321
14-Apr-1958,0,3.493,16.4333,2.0556,0.0321
15-Apr-1958,0,3.538,21.6889,1.3667,0.0321
16-Apr-1958,0,3.583,25.6611,6.8722,0.0321
17-Apr-1958,0,3.628,26.2722,11.5222,0.0321
18-Apr-1958,0.01,3.672,22.8111,8.9556,0.0298
19-Apr-1958,3.78,3.716,22.9833,11.8667,0.0298
20-Apr-1958,0,3.76,20.8556,6.6278,0.0298
21-Apr-1958,0.71,3.804,18.6056,8.9833,0.0321
22-Apr-1958,0.24,3.848,16.5889,0.0667,0.0298
23-Apr-1958,1.28,3.892,22.4444,6.5611,0.0275
24-Apr-1958,0,3.935,14.6111,2.6778,0.0229
25-Apr-1958,0,3.978,14.8,1.9278,0.0208
26-Apr-1958,0,4.021,15.7667,4.8222,0.0252
27-Apr-1958,1.73,4.064,15.9111,3.6833,0.0229
28-Apr-1958,7.29,4.106,15.4222,6.8333,0.0275
29-Apr-1958,0,4.148,12.8944,-2.3833,0.0275
30-Apr-1958,0,4.19,17.9611,2.5167,0.0298
01-May-1958,0,4.231,22.0722,3.4889,0.0275
02-May-1958,0.01,4.272,21.0889,10.9667,0.0252
03-May-1958,28.2,4.313,19.0056,12.6167,0.0618
04-May-1958,2.55,4.354,15.1222,9.4833,0.071
05-May-1958,0.54,4.394,19.1833,3.7333,0.0847
06-May-1958,0,4.433,19.1833,6.2389,0.0549
07-May-1958,0.63,4.473,19.4889,6.5556,0.0435
08-May-1958,0.02,4.512,18.8556,8.3778,0.0343
09-May-1958,0,4.55,24.4444,5.8167,0.0298
10-May-1958,0,4.588,26.2111,8.75,0.0275
11-May-1958,0,4.626,28.8889,10.9611,0.0252
12-May-1958,0,4.663,28.6833,12.9278,0.0224
13-May-1958,0.13,4.7,29.0889,14.35,0.0204
14-May-1958,14.27,4.737,27.6944,16.3278,0.0224
15-May-1958,4.52,4.773,22.0944,14.8944,0.0504
16-May-1958,28.27,4.808,26.0056,12.4389,0.2633
17-May-1958,2.04,4.843,26.2889,13.9944,2.3809
18-May-1958,0.04,4.877,25.3167,13.8333,1.2179
19-May-1958,0,4.911,26.5389,8.8278,0.1717
20-May-1958,9.36,4.945,26.5556,12.2167,0.1007
21-May-1958,1.38,4.978,29.5944,13.5833,0.6754
22-May-1958,0.31,5.01,27.1333,16.8611,1.4537
23-May-1958,0.08,5.042,21.1556,10.2667,0.1763
24-May-1958,0.95,5.073,27.4,11.9333,0.1099
25-May-1958,0,5.104,26.6111,11.0333,0.0847
26-May-1958,0.26,5.134,27.9722,14.2889,0.0687
27-May-1958,0.06,5.163,30.5444,16.4667,0.0572
28-May-1958,0,5.192,25.9944,8.5056,0.0458
29-May-1958,0.02,5.221,27.8,13.0722,0.0366
30-May-1958,2.92,5.248,31.15,16.3389,0.0321
31-May-1958,0.42,5.275,31.1833,20.6944,0.0298
01-Jun-1958,0.05,5.302,25.6056,15.6889,0.0298
02-Jun-1958,0,5.328,25.65,15.0556,0.0275
03-Jun-1958,0,5.353,32.7167,16.5444,0.0252
04-Jun-1958,0,5.377,35.2222,20.9889,0.0229
05-Jun-1958,0.8,5.401,31.1611,16.2167,0.0213
06-Jun-1958,3.99,5.424,24.1278,14.6167,0.0192
07-Jun-1958,11.35,5.447,31.6444,16.2833,0.022
08-Jun-1958,10.53,5.469,34.6556,21.4778,0.0275
09-Jun-1958,4.02,5.49,31.7,18.85,0.1053
10-Jun-1958,0,5.51,32.4778,19.3111,0.103
11-Jun-1958,0,5.53,28.7444,12.1222,0.0412
12-Jun-1958,12.15,5.549,30.8389,16.1556,0.0275
13-Jun-1958,0.13,5.568,31.2167,19.8889,0.4418
14-Jun-1958,18.33,5.585,24.8389,15.1556,0.1099
15-Jun-1958,0,5.602,24.5889,16.4333,0.158
16-Jun-1958,0.15,5.619,26.8611,14.75,0.0778
17-Jun-1958,0,5.634,27.5111,13.6722,0.0389
18-Jun-1958,12.66,5.649,27.5389,14.2778,0.0252
19-Jun-1958,2.15,5.663,28.5444,17.6833,0.1442
20-Jun-1958,2.83,5.676,25.4722,15.0333,0.0801
21-Jun-1958,1.86,5.689,24.1,11.2722,0.0366
22-Jun-1958,1.49,5.7,23.6389,13.8833,0.0321
23-Jun-1958,0.7,5.712,28.3,9.4167,0.022
24-Jun-1958,16.71,5.722,25.55,12.3889,0.0151
25-Jun-1958,0.39,5.731,20.0111,9.1944,0.071
26-Jun-1958,0,5.74,25.2389,7.7,0.087
27-Jun-1958,0,5.748,29.0611,9.1778,0.0412
28-Jun-1958,0,5.755,29.85,15.4889,0.0199
29-Jun-1958,0,5.762,31.7222,18.3444,0.0114
30-Jun-1958,0,5.768,32.6889,19.9611,0.0069
01-Jul-1958,0,5.772,33.8944,22.7667,0.0057
02-Jul-1958,8.87,5.777,32.0056,20.9056,0.006
03-Jul-1958,19.99,5.78,29.6389,19.6056,0.0096
04-Jul-1958,2.44,5.783,29.1333,19.4111,0.0321
05-Jul-1958,0,5.784,27.4722,18.2111,0.0618
06-Jul-1958,0,5.785,26.7222,14.2722,0.0458
07-Jul-1958,0,5.786,27.6444,15.2333,0.0229
08-Jul-1958,0.03,5.785,28.7889,15.5167,0.0119
09-Jul-1958,0.49,5.784,30.5444,18.1333,0.0071
10-Jul-1958,39.23,5.782,29.2167,16.5778,0.7349
11-Jul-1958,33.25,5.779,29.2556,16.6722,8.5393
12-Jul-1958,0,5.775,27.6889,16.7833,10.7829
13-Jul-1958,0,5.771,30.3111,18.0222,1.9231
14-Jul-1958,0.19,5.766,34.1611,22.3444,0.2427
15-Jul-1958,18.87,5.76,29.0889,15.9722,2.5641
16-Jul-1958,3.07,5.753,25.1222,16.3944,5.4487
17-Jul-1958,26.17,5.746,28.7667,16.5056,5.4029
18-Jul-1958,0.2,5.738,31.8833,20.2,8.9285
19-Jul-1958,1.42,5.729,30.1667,20.7444,1.8567
20-Jul-1958,0.02,5.719,24.4389,16.55,0.3068
21-Jul-1958,2.08,5.708,22.1556,15.9111,0.2312
22-Jul-1958,0,5.697,26.6,12.9556,0.1992
23-Jul-1958,0.47,5.685,29.7389,17.3389,0.1717
24-Jul-1958,16.38,5.672,29.3278,18.8111,0.4602
25-Jul-1958,0,5.659,29.6667,16.0056,1.8681
26-Jul-1958,0.93,5.644,28.6667,17.5778,0.3022
27-Jul-1958,11.2,5.629,29.2667,18.5444,0.2312
28-Jul-1958,0,5.614,30.5111,16.2611,0.4533
29-Jul-1958,0,5.597,33.8222,19.2611,0.2015
30-Jul-1958,34.82,5.58,32.2778,21.0944,0.1145
31-Jul-1958,0.05,5.562,28.7,19.65,15.8195
01-Aug-1958,1.36,5.544,30.5611,20.0722,12.5457
02-Aug-1958,0,5.524,33.3444,18.4611,2.7701
03-Aug-1958,0,5.504,33.4833,19.3056,0.5288
04-Aug-1958,0,5.484,33.3056,20.7222,0.2312
05-Aug-1958,3.05,5.462,33.9167,21.6167,0.174
06-Aug-1958,5.29,5.44,33.6056,19.5556,0.1786
07-Aug-1958,0.56,5.417,31.4056,21.0611,0.1374
08-Aug-1958,0,5.394,32.5056,18.9667,0.1145
09-Aug-1958,0,5.37,31.8722,18.2,0.0984
10-Aug-1958,0.05,5.345,30.9778,18.2778,0.0847
11-Aug-1958,0.05,5.32,33.6,21.0111,0.0733
12-Aug-1958,0,5.294,35.1056,20.9,0.0664
13-Aug-1958,0.02,5.267,32.9056,20.3222,0.0572
14-Aug-1958,0.02,5.24,35.3389,21.0611,0.0481
15-Aug-1958,0,5.212,34.4944,23.8889,0.0435
16-Aug-1958,24.57,5.184,29.7556,19.1778,0.293
17-Aug-1958,0,5.154,30.2111,14.7556,0.9615
18-Aug-1958,0,5.125,30.7222,15.6889,0.1328
19-Aug-1958,0,5.094,31.0611,18.0778,0.0733
20-Aug-1958,10.01,5.064,30.1556,20.1333,0.0504
21-Aug-1958,0,5.032,26.9111,15.7111,0.4098
22-Aug-1958,0.39,5,25.7056,12.2167,0.1511
23-Aug-1958,2.44,4.968,24.5056,15.7,0.071
24-Aug-1958,0.01,4.935,23.8333,13.2611,0.0527
25-Aug-1958,3.69,4.901,23.5056,8.2056,0.0481
26-Aug-1958,0,4.867,27.8111,11.9333,0.0435
27-Aug-1958,0,4.832,33.15,16.0944,0.0412
28-Aug-1958,0,4.797,34.4444,15.7389,0.0366
29-Aug-1958,0,4.762,35.0667,21.1667,0.0298
30-Aug-1958,0,4.726,31.8722,21.5,0.0252
31-Aug-1958,0,4.689,27.2778,11.25,0.0204
01-Sep-1958,0,4.652,32.3222,15.7833,0.0172
02-Sep-1958,0.16,4.615,32.8278,18.0889,0.0165
03-Sep-1958,25.11,4.577,33.85,21.55,0.0151
04-Sep-1958,17.69,4.539,26.7611,18.1167,3.7775
05-Sep-1958,16.72,4.5,30.5444,19.1722,8.5164
06-Sep-1958,1.52,4.461,28.2889,18.9611,3.3196
07-Sep-1958,0,4.421,30.0778,14.3444,1.6896
08-Sep-1958,0,4.382,31.0667,15.6778,0.2633
09-Sep-1958,17.16,4.341,32.2167,19.1944,0.1694
10-Sep-1958,8.24,4.301,27.5889,14.5611,4.6703
11-Sep-1958,0,4.26,24.6,9.9333,5.7921
12-Sep-1958,0,4.219,26.2667,12.7333,0.3869
13-Sep-1958,0,4.177,27.5111,14.2833,0.206
14-Sep-1958,20.85,4.135,25.2278,17.9333,0.3777
15-Sep-1958,0.06,4.093,26.4722,16,4.5787
16-Sep-1958,4.62,4.051,21.2389,12.85,2.0101
17-Sep-1958,0,4.008,23.2667,7.3778,0.2724
18-Sep-1958,0,3.965,23.95,9.8,0.2587
19-Sep-1958,2.66,3.922,24.2722,11.9611,0.1694
20-Sep-1958,3.16,3.879,25.4056,16.7444,0.1877
21-Sep-1958,1.15,3.835,24.6889,10.9778,0.1786
22-Sep-1958,0,3.791,28.3278,14.2222,0.2495
23-Sep-1958,15.27,3.747,26.9111,19.4722,0.5494
24-Sep-1958,0,3.703,31.8,22.0889,2.4038
25-Sep-1958,5.35,3.659,26.55,12.9111,1.0646
26-Sep-1958,0.06,3.614,24.3111,11.7444,0.4418
27-Sep-1958,0,3.57,21.9444,6.4,0.1534
28-Sep-1958,0,3.525,21.7611,5.5444,0.1168
29-Sep-1958,0.88,3.48,24.3278,9.4833,0.1007
30-Sep-1958,2.62,3.435,18.4056,7.0333,0.0962
01-Oct-1958,0,3.39,18.0944,-0.6833,0.0893
02-Oct-1958,0,3.345,18.8667,3.3167,0.0801
03-Oct-1958,0,3.3,24.5667,6.4778,0.0755
04-Oct-1958,0,3.254,30.2389,8.9778,0.071
05-Oct-1958,0,3.209,24.6389,7.1667,0.0664
06-Oct-1958,0.25,3.164,26.2056,12.75,0.0595
07-Oct-1958,9.18,3.118,27.2833,15.3222,0.0618
08-Oct-1958,0.01,3.073,29.9222,14.7833,0.0687
09-Oct-1958,0,3.028,25.4889,13.9333,0.0664
10-Oct-1958,0,2.983,18.4,2.3667,0.0549
11-Oct-1958,0,2.938,23.6278,3.7389,0.0458
12-Oct-1958,0,2.892,25.0167,10.9333,0.0412
13-Oct-1958,0,2.847,26.5667,10.7944,0.0435
14-Oct-1958,0,2.802,27.85,13.6389,0.0412
15-Oct-1958,0,2.758,27.7778,12.5056,0.0412
16-Oct-1958,0,2.713,30.5778,13.3333,0.0412
17-Oct-1958,0,2.668,24.8889,6.6222,0.0412
18-Oct-1958,0,2.624,25.1167,4.3944,0.0412
19-Oct-1958,0,2.58,29.3278,10.5889,0.0412
20-Oct-1958,0,2.535,26.8778,16.6556,0.0389
21-Oct-1958,0,2.491,20.8722,10.4167,0.0412
22-Oct-1958,0,2.448,20.4111,3.2611,0.0412
23-Oct-1958,0,2.404,22.2889,5.65,0.0412
24-Oct-1958,0,2.361,16.9444,0.8222,0.0412
25-Oct-1958,0,2.318,14.7333,1.5111,0.0412
26-Oct-1958,0,2.275,14.1444,0.45,0.0412
27-Oct-1958,0,2.232,14.8167,0.3889,0.0412
28-Oct-1958,0,2.19,14.9444,-1.4944,0.0435
29-Oct-1958,0,2.148,15.6889,-0.95,0.0435
30-Oct-1958,0,2.106,15.7444,-2.4611,0.0435
31-Oct-1958,0,2.065,17.5944,-0.3778,0.0458
01-Nov-1958,0,2.024,15.6556,4.2667,0.0458
02-Nov-1958,0,1.983,18.8944,-1.7278,0.0481
03-Nov-1958,0,1.942,22.2889,-1.0611,0.0481
04-Nov-1958,0,1.902,23.6444,1.2667,0.0481
05-Nov-1958,0,1.862,17.8111,4.15,0.0458
06-Nov-1958,0,1.823,15.4056,-1.8611,0.0481
07-Nov-1958,0.4,1.784,18.3944,2.9278,0.0458
08-Nov-1958,0,1.746,16.2444,1.5333,0.0435
09-Nov-1958,0,1.707,16.3444,4.9944,0.0595
10-Nov-1958,0,1.67,19.6722,-0.5722,0.0504
11-Nov-1958,0,1.632,17.4333,6.5611,0.0458
12-Nov-1958,0,1.596,17.2444,5.55,0.0458
13-Nov-1958,0.14,1.559,21.6444,7.5556,0.0458
14-Nov-1958,4.67,1.523,21.9556,13.2389,0.0504
15-Nov-1958,0,1.488,18.4333,13.0222,0.0572
16-Nov-1958,2.62,1.453,21.85,13.7944,0.1168
17-Nov-1958,10.2,1.419,16.1111,0.5722,0.1053
18-Nov-1958,0,1.385,8.1722,-3.9833,0.2152
19-Nov-1958,0,1.351,16.7944,-1.6333,0.1397
20-Nov-1958,0,1.318,13.7167,-0.9167,0.0733
21-Nov-1958,0,1.286,17.7444,-2.1389,0.0572
22-Nov-1958,0,1.254,16.8056,-1.75,0.0504
23-Nov-1958,0,1.223,17.7278,1.7889,0.0481
24-Nov-1958,0,1.192,6.3333,0.3667,0.0504
25-Nov-1958,0,1.162,6.6222,0.3444,0.0504
26-Nov-1958,0,1.133,0.5778,-9.9722,0.0481
27-Nov-1958,3.51,1.104,-3.2056,-9.4944,0.0481
28-Nov-1958,0.23,1.075,-0.85,-14.4167,0.0481
29-Nov-1958,0,1.048,3.9111,-8.3389,0.0481
30-Nov-1958,0,1.021,6.5722,-11.2556,0.0481
01-Dec-1958,0,0.994,9.0889,-6.35,0.0504
02-Dec-1958,0,0.968,13.6444,-3.8222,0.0504
03-Dec-1958,0.03,0.943,12.5778,1.2333,0.0572
04-Dec-1958,0.04,0.919,8.9056,0.8056,0.0641
05-Dec-1958,0,0.895,0.6333,-8.2944,0.0641
06-Dec-1958,0,0.871,-4.3444,-12.15,0.0527
07-Dec-1958,0,0.849,0.3056,-8.8444,0.0549
08-Dec-1958,0,0.827,-3.3444,-11.0333,0.0458
09-Dec-1958,0,0.806,-6.4944,-14.1056,0.0389
10-Dec-1958,0,0.785,-0.4333,-10.9722,0.0366
11-Dec-1958,0.73,0.766,-1.8056,-9.0611,0.0343
