datetime,P,PE,T_max,T_min,Q
13-Feb-1948,0.3,1.23,-3.4778,-11.9278,0.0231
14-Feb-1948,0,1.259,3.6889,-12.8722,0.0223
15-Feb-1948,0,1.289,9.1389,-4.8278,0.0243
16-Feb-1948,0,1.32,16.5611,-0.6778,0.0491
17-Feb-1948,0,1.351,20.35,-1.5167,0.1698
18-Feb-1948,0,1.383,19.6444,2.4333,0.2181
19-Feb-1948,0,1.415,14.2111,-2.4611,0.3173
20-Feb-1948,0.44,1.448,-1.3778,-8.4833,0.2441
21-Feb-1948,0.24,1.482,-0.8167,-7.6667,0.1745
22-Feb-1948,0.04,1.516,4.0389,-9.1944,0.1492
23-Feb-1948,2.62,1.551,3.75,-1.8111,0.1202
24-Feb-1948,1.92,1.586,6.7333,1.6278,0.0981
25-Feb-1948,0.24,1.622,6.5778,-0.8944,0.0828
26-Feb-1948,14.13,1.658,14.2722,2.7333,0.0808
27-Feb-1948,9.55,1.695,15.7056,6.4778,0.113
28-Feb-1948,0,1.732,12.0222,0.2833,0.1477
29-Feb-1948,0.96,1.77,7.3722,-3.3889,0.1477
01-Mar-1948,17.78,1.808,3.5944,-0.4056,0.1725
02-Mar-1948,6.03,1.847,0.6889,-2.4222,1.849
03-Mar-1948,0.23,1.886,-0.5778,-4.2556,1.7399
04-Mar-1948,1.55,1.926,1.1667,-5.5333,0.9592
05-Mar-1948,6.39,1.966,0.1889,-3.8833,0.7361
06-Mar-1948,2.81,2.006,0.5056,-7.5167,0.4759
07-Mar-1948,0.16,2.047,1.3556,-12.4278,0.29
08-Mar-1948,0.01,2.089,2.6222,-10.4667,0.2355
09-Mar-1948,1.3,2.13,-1.8278,-9.2,0.2528
10-Mar-1948,3.46,2.173,-8.2222,-15.7611,0.2355
11-Mar-1948,1.73,2.215,-10.0778,-14.7278,0.1381
12-Mar-1948,0,2.258,2.0167,-16.0944,0.1579
13-Mar-1948,0,2.301,7.7556,-8.5944,0.1368
14-Mar-1948,0,2.345,11.6722,0.9611,0.1549
15-Mar-1948,0,2.388,15.8611,4.2889,0.8601
16-Mar-1948,0,2.433,10.8611,-1.1667,0.9592
17-Mar-1948,0.03,2.477,14.5833,-3.6722,0.6642
18-Mar-1948,8.75,2.522,16.7333,4.9389,0.5329
19-Mar-1948,6.24,2.567,20.7611,9.0222,2.0968
20-Mar-1948,0.07,2.612,23.2611,6.8167,2.0944
21-Mar-1948,3.25,2.657,19.6222,5.0778,1.2566
22-Mar-1948,4.18,2.703,9.8444,1.4611,1.1823
23-Mar-1948,1.58,2.749,21.2722,1.1056,3.1725
24-Mar-1948,0.07,2.795,24.1167,4.3722,1.4128
25-Mar-1948,2.2,2.841,24.2389,10.9278,0.4313
26-Mar-1948,2.17,2.887,21.2333,2.1833,0.3792
27-Mar-1948,0.05,2.934,3.9833,-2.3444,0.2627
28-Mar-1948,0,2.981,14.0944,-5.8611,0.1998
29-Mar-1948,0,3.028,19.4556,4.4278,0.176
30-Mar-1948,2.97,3.075,19.5722,6.75,0.2181
31-Mar-1948,2.57,3.122,15.2778,4.0389,0.5701
01-Apr-1948,0.09,3.169,17.3778,-1.9389,0.3792
02-Apr-1948,0,3.216,18.95,0.2444,0.2999
03-Apr-1948,0,3.263,21.7889,7.5722,0.2355
04-Apr-1948,0,3.31,25.2944,10.6944,0.1594
05-Apr-1948,0,3.358,22.8778,11.6167,0.1289
06-Apr-1948,0,3.405,28.6556,8.4222,0.113
07-Apr-1948,0,3.453,25.5056,12.0111,0.1058
08-Apr-1948,0,3.5,20.8,4.8167,0.0969
09-Apr-1948,0.29,3.547,20.5611,2.9444,0.0892
10-Apr-1948,0.54,3.594,24.0333,10.7611,0.084
11-Apr-1948,0,3.642,23.9167,9.0167,0.085
12-Apr-1948,0,3.689,14.9167,6.5,0.0798
13-Apr-1948,0,3.736,16.2944,3.9944,0.0758
14-Apr-1948,0,3.783,23.0278,0.8611,0.0739
15-Apr-1948,0,3.83,26.7889,9.95,0.0719
16-Apr-1948,0,3.876,26.6611,7.4056,0.0692
17-Apr-1948,0,3.923,29.4222,7.65,0.0662
18-Apr-1948,1.19,3.97,30.5333,16.3333,0.0644
19-Apr-1948,0.51,4.016,28.2222,19.3778,0.0607
20-Apr-1948,0.25,4.062,24.8389,11.8,0.059
21-Apr-1948,3.76,4.108,24.3667,7.1611,0.0573
22-Apr-1948,5.99,4.154,26.5556,14.1444,0.0555
23-Apr-1948,1.28,4.199,25.1667,15.3611,0.053
24-Apr-1948,27.43,4.244,25.5333,15.2444,0.0523
25-Apr-1948,5.01,4.289,21.1778,13.4556,0.2578
26-Apr-1948,0.19,4.334,23.4111,10.0722,0.6395
27-Apr-1948,0.01,4.379,23.1833,7.9,0.4536
28-Apr-1948,0,4.423,22.6556,8.3333,0.4214
29-Apr-1948,1.68,4.467,23.9278,6.2778,0.2441
30-Apr-1948,0.34,4.51,29.4056,13.65,0.2013
01-May-1948,5.7,4.554,26.2111,13,0.1477
02-May-1948,7.97,4.597,23.3833,11.5889,0.1549
03-May-1948,2.13,4.639,19.3667,10.0778,0.1408
04-May-1948,2.9,4.681,21.9056,7.8944,1.4128
05-May-1948,0.97,4.723,20.1722,12.1444,1.849
06-May-1948,0.24,4.765,17.9833,7.8778,1.0088
07-May-1948,0,4.806,21.9667,2.9111,0.3569
08-May-1948,0,4.846,25.9778,12.3778,0.2013
09-May-1948,4.86,4.887,27.2833,19.0778,0.1609
10-May-1948,7.18,4.926,22.65,11.3222,2.3521
11-May-1948,0.07,4.966,13.6667,8.4833,1.7945
12-May-1948,0,5.005,19.4,6.2444,0.3173
13-May-1948,0,5.043,23.5167,6.6556,0.1899
14-May-1948,0.52,5.081,27.1111,12.3111,0.1465
15-May-1948,0.79,5.119,27.0278,17.4333,0.1177
16-May-1948,0,5.155,28.7722,9.7278,0.1014
17-May-1948,0,5.192,27.5389,9.5833,0.0924
18-May-1948,0,5.228,27.7667,9.95,0.086
19-May-1948,0,5.263,28.0111,11.4333,0.0788
20-May-1948,0.01,5.298,29.5444,10.6278,0.0729
21-May-1948,0.55,5.332,32.0611,13.7556,0.0682
22-May-1948,2.92,5.366,29.9778,17.0333,0.0635
23-May-1948,9.14,5.399,28.7778,17.0278,0.0607
24-May-1948,3.89,5.432,23.35,15.2444,0.0828
25-May-1948,0.79,5.464,21.9056,9.8889,0.2726
26-May-1948,0,5.495,23.4278,7.2889,0.4858
27-May-1948,0,5.526,26.3667,8.1722,0.2355
28-May-1948,0,5.556,28.7167,9.7944,0.1214
29-May-1948,9.77,5.585,27.3,13.2222,0.0872
30-May-1948,7.77,5.614,24.8778,14.8333,0.0729
31-May-1948,0.5,5.642,26.2611,13.1944,0.0652
01-Jun-1948,0,5.67,27.8222,11.7833,0.0607
02-Jun-1948,0,5.697,28.2111,11.3111,0.0573
03-Jun-1948,0.66,5.723,29.4222,12.5,0.0523
04-Jun-1948,0.13,5.748,32.7833,17.0278,0.0523
05-Jun-1948,0,5.773,33.1944,17.7333,0.0523
06-Jun-1948,3.28,5.797,31.7833,14.5222,0.0538
07-Jun-1948,3.05,5.821,32.1444,17.5722,0.0513
08-Jun-1948,0.36,5.844,30.5444,17.9833,0.0436
09-Jun-1948,0,5.866,32.5222,11.1111,0.0382
10-Jun-1948,0,5.887,34.5389,15.8778,0.0347
11-Jun-1948,0.01,5.907,35.5111,17.5667,0.0332
12-Jun-1948,0.94,5.927,33.95,20.7167,0.0278
13-Jun-1948,3.08,5.946,28.2611,16.7833,0.0302
14-Jun-1948,19.55,5.965,35.6222,17.6833,0.031
15-Jun-1948,14.28,5.982,32.0889,17.2111,0.0347
16-Jun-1948,6.09,5.999,26.9278,16.7611,0.0352
17-Jun-1948,4.44,6.015,29.9778,16.7556,0.034
18-Jun-1948,3.09,6.03,29.0278,18.7722,0.0382
19-Jun-1948,7.23,6.045,23.5111,13.4889,0.0513
20-Jun-1948,18.58,6.059,25.2944,15.7,0.0523
21-Jun-1948,13.86,6.071,24.0778,17.8333,0.3197
22-Jun-1948,26.7,6.084,29.8389,17.2944,0.6147
23-Jun-1948,5.02,6.095,26.3611,18.1111,1.1079
24-Jun-1948,16.54,6.106,29.2,16.2611,1.9035
25-Jun-1948,9.23,6.115,29.0889,17.2944,2.1489
26-Jun-1948,12.6,6.124,28.5611,18.3722,2.5529
27-Jun-1948,29.68,6.133,27.55,17.0833,1.6581
28-Jun-1948,10.66,6.14,26.8056,17.1611,1.3582
29-Jun-1948,0.18,6.147,30.4278,16.1,1.9035
30-Jun-1948,0,6.152,30.2556,15.2056,1.6854
01-Jul-1948,0,6.157,32.0833,18.1944,1.8762
02-Jul-1948,0.72,6.162,30.7944,18.8333,1.5491
03-Jul-1948,0.93,6.165,29.4556,19.1889,1.1575
04-Jul-1948,0.43,6.168,31.2167,20.1222,0.466
05-Jul-1948,1.76,6.169,32.9889,20.9889,0.2528
06-Jul-1948,0,6.17,33.4611,18.5889,0.2013
07-Jul-1948,0.29,6.17,34.15,19.8278,0.1804
08-Jul-1948,2.67,6.17,31.9778,19.3889,0.1477
09-Jul-1948,6.95,6.168,29.5944,19.2833,0.1316
10-Jul-1948,7.78,6.166,28.1389,19.3889,0.1239
11-Jul-1948,8.51,6.163,27.8944,19.7278,0.4065
12-Jul-1948,8.11,6.159,29.5444,19.5222,0.7361
13-Jul-1948,0.38,6.154,31.7278,19.3833,0.7113
14-Jul-1948,10.79,6.148,33.3722,19.9833,0.3792
15-Jul-1948,10.76,6.142,30.85,18.0111,0.984
16-Jul-1948,8.9,6.135,29.1167,18.4111,0.4858
17-Jul-1948,16.24,6.127,31.4222,17.2944,1.849
18-Jul-1948,30.9,6.118,30.1333,18.7667,4.8827
19-Jul-1948,27.1,6.108,30.2056,18.9944,5.8989
20-Jul-1948,19.04,6.098,31.7944,18.7222,8.7988
21-Jul-1948,11.13,6.087,32.6333,22.2444,12.7644
22-Jul-1948,6.66,6.075,30.9889,20.2944,13.5328
23-Jul-1948,0,6.062,27.3056,13.2889,19.6547
24-Jul-1948,0.38,6.049,30.7278,16.3278,14.9703
25-Jul-1948,4.91,6.034,33.8944,23.0389,10.856
26-Jul-1948,5.65,6.019,30.9056,20.1889,9.6167
27-Jul-1948,0.3,6.004,34.0111,21.0167,7.6587
28-Jul-1948,3.66,5.987,33.8056,21.3611,4.0648
29-Jul-1948,4.63,5.97,33.2222,22.7722,0.8105
30-Jul-1948,0.53,5.952,29.8333,18.0722,0.7361
31-Jul-1948,0,5.933,30.8333,15.1,0.5577
01-Aug-1948,0.08,5.913,31.7,17.4167,0.4114
02-Aug-1948,2.01,5.893,31.3111,18.7222,0.3569
03-Aug-1948,1.01,5.872,27.85,17.9778,0.3073
04-Aug-1948,0.01,5.85,26.0333,15.2333,0.2726
05-Aug-1948,0,5.827,26.0722,11.9944,0.2441
06-Aug-1948,0.03,5.804,24.0444,14.4056,0.2268
07-Aug-1948,0.06,5.78,27.4667,17.2778,0.2062
08-Aug-1948,0.1,5.756,30.4278,17.1167,0.1916
09-Aug-1948,2.13,5.73,28.4222,19.2833,0.1822
10-Aug-1948,0.72,5.704,30.1056,19.0444,0.176
11-Aug-1948,5.09,5.678,33.4167,19.6278,0.1713
12-Aug-1948,3.38,5.65,32.6056,19.5167,0.1638
13-Aug-1948,14.8,5.622,28.6556,19.8389,0.1579
14-Aug-1948,0.57,5.594,30.5,18.8167,0.1579
15-Aug-1948,6.62,5.564,30.8,18.1389,0.1668
16-Aug-1948,1.11,5.534,32.6278,16.3,0.2441
17-Aug-1948,1.98,5.504,34.5667,19.55,0.2801
18-Aug-1948,1.3,5.473,34.1056,19.8444,0.2132
19-Aug-1948,0.04,5.441,35.2167,20.05,0.1745
20-Aug-1948,0.01,5.408,35.4667,21.8111,0.1789
21-Aug-1948,0.03,5.375,36.25,21.9944,0.1698
22-Aug-1948,0.02,5.342,36.9889,21.5889,0.1289
23-Aug-1948,0.02,5.308,36.4722,21.4611,0.1105
24-Aug-1948,0,5.273,35.0056,20.4556,0.1014
25-Aug-1948,0,5.238,33.2611,19.8333,0.0947
26-Aug-1948,3.25,5.202,29.8722,20.9333,0.0872
27-Aug-1948,1,5.166,31.8333,19.9111,0.085
28-Aug-1948,0.02,5.129,34.8944,20.1556,0.0808
29-Aug-1948,0.05,5.092,34.9222,19.0333,0.0758
30-Aug-1948,0.01,5.054,34.7444,19.85,0.0749
31-Aug-1948,0,5.016,35.2944,20.35,0.0739
01-Sep-1948,0.25,4.977,35.7722,18.5111,0.0729
02-Sep-1948,2.51,4.938,30.9944,18.6278,0.0709
03-Sep-1948,0.03,4.898,32.6111,16.6111,0.0682
04-Sep-1948,0,4.858,32.9667,16.8278,0.0652
05-Sep-1948,0.01,4.817,33.0889,16.1667,0.0644
06-Sep-1948,15.98,4.776,31.3889,16.8222,0.0615
07-Sep-1948,25.84,4.735,28.4778,16.5944,0.3173
08-Sep-1948,22.19,4.693,23.8167,13.1611,2.8007
09-Sep-1948,0,4.651,25.8,8.8444,2.7016
10-Sep-1948,0,4.609,28.2722,10.2833,2.1216
11-Sep-1948,0,4.566,31.5944,14.4889,0.8353
12-Sep-1948,0,4.523,30.9778,14.6889,0.4982
13-Sep-1948,0,4.479,30.6889,12.1778,0.29
14-Sep-1948,0,4.435,31.9167,13.45,0.1745
15-Sep-1948,0,4.391,32.8444,14.7833,0.1435
16-Sep-1948,0,4.347,32.1667,16.7667,0.1096
17-Sep-1948,0,4.302,31.9056,19.0833,0.0969
18-Sep-1948,0,4.257,34.2444,19.9222,0.0872
19-Sep-1948,0,4.212,34.2056,20.4833,0.0808
20-Sep-1948,1.67,4.167,34.8278,21.7389,0.0749
21-Sep-1948,0.19,4.121,33.5944,18.6667,0.0719
22-Sep-1948,0.02,4.075,30.3389,16.8944,0.0672
23-Sep-1948,0.52,4.029,26.2556,14.7,0.0635
24-Sep-1948,3.12,3.983,24.9222,13.2222,0.06
25-Sep-1948,0,3.936,23.8444,9.7278,0.0565
26-Sep-1948,0,3.89,23.45,6.4722,0.0545
27-Sep-1948,0,3.843,23.7389,5.8167,0.053
28-Sep-1948,0,3.796,25.2111,7.4833,0.0513
29-Sep-1948,0,3.749,25.4889,7.6833,0.0506
30-Sep-1948,0,3.702,27.4611,6.2944,0.0483
01-Oct-1948,0,3.655,28.0222,7.2556,0.0466
02-Oct-1948,0,3.608,25.0333,8.8389,0.0459
03-Oct-1948,0.02,3.561,24.9222,9.4667,0.0459
04-Oct-1948,0.3,3.513,23.1833,9.4944,0.0459
05-Oct-1948,0.2,3.466,27.7,11.5389,0.0436
06-Oct-1948,14.05,3.419,23.0611,8.7278,0.0451
07-Oct-1948,0.01,3.371,14.0778,4.15,0.0451
08-Oct-1948,0.01,3.324,23.5167,5.6556,0.0436
09-Oct-1948,0,3.277,24.3222,5.0111,0.0429
10-Oct-1948,0,3.229,21.9111,5.3056,0.0411
11-Oct-1948,0,3.182,19.4167,0.7389,0.0389
12-Oct-1948,0,3.135,24.4944,1.5278,0.0382
13-Oct-1948,0.04,3.088,26.3278,6.5722,0.0374
14-Oct-1948,0.03,3.041,24.25,4.5222,0.0367
15-Oct-1948,2,2.994,26.0333,4.7,0.0374
16-Oct-1948,0.75,2.947,22.6278,6.6556,0.0404
17-Oct-1948,0.01,2.901,13.6222,-0.6667,0.0359
18-Oct-1948,0,2.854,20.6722,-3.1611,0.0352
19-Oct-1948,0,2.808,23.6667,-0.1556,0.0352
20-Oct-1948,0.11,2.762,21.9944,3.1889,0.0352
21-Oct-1948,0.05,2.716,21.0611,6.1333,0.0347
22-Oct-1948,0,2.67,25.7333,0.2222,0.034
23-Oct-1948,0,2.625,19.4111,1.0889,0.0325
24-Oct-1948,0,2.579,20.6056,-1.9278,0.0317
25-Oct-1948,0,2.534,23.7722,0.2611,0.031
26-Oct-1948,0,2.49,24.65,2.5889,0.0302
27-Oct-1948,0,2.445,24.0389,5.1778,0.0302
28-Oct-1948,0.23,2.401,23.6056,5.6778,0.0317
29-Oct-1948,4.72,2.357,23.0056,11.7,0.0325
30-Oct-1948,8.42,2.313,22.7056,11.2,0.0374
31-Oct-1948,0.06,2.27,22.1778,7.9,0.0359
01-Nov-1948,33.33,2.227,18.1111,10.5722,0.085
02-Nov-1948,0.42,2.185,17.9556,10.6611,0.1343
03-Nov-1948,0.15,2.142,18.7111,8.4389,0.1071
04-Nov-1948,1.19,2.1,20.0278,9.35,0.0957
05-Nov-1948,1.79,2.059,13.1333,5.9333,0.0808
06-Nov-1948,0.06,2.018,14.8111,2.2333,0.0692
07-Nov-1948,0,1.977,16.8667,-0.9944,0.0635
08-Nov-1948,0,1.937,13.1167,3.85,0.058
09-Nov-1948,0.03,1.897,8.9,-1.3056,0.0523
10-Nov-1948,0.03,1.858,13.0167,-4.4833,0.0466
11-Nov-1948,0,1.819,14.7278,-0.6444,0.0421
12-Nov-1948,0,1.781,14.2167,1.2944,0.0397
13-Nov-1948,0,1.743,14.9833,-4.1722,0.0374
14-Nov-1948,0,1.705,18.5444,0.2944,0.0359
15-Nov-1948,0,1.668,19.5833,3.3167,0.0352
16-Nov-1948,0,1.632,16.0222,6.3944,0.0374
17-Nov-1948,0,1.596,19.7222,0.9056,0.0352
18-Nov-1948,0.15,1.561,18.4278,6.7944,0.0352
19-Nov-1948,2.04,1.526,10.1222,-2.4944,0.0359
20-Nov-1948,0,1.491,3.2722,-3.4944,0.0359
21-Nov-1948,0,1.458,3.6889,-5.3889,0.0359
22-Nov-1948,0,1.425,3.8222,-6.5889,0.0352
23-Nov-1948,0.01,1.392,9.6722,-5.1722,0.0347
24-Nov-1948,0,1.36,10.5222,-0.5944,0.0347
25-Nov-1948,0,1.329,12.7167,1.3444,0.0347
26-Nov-1948,0.03,1.298,12.6556,-2.5556,0.0352
27-Nov-1948,11.05,1.268,7.5833,-2.8444,0.0359
28-Nov-1948,1.88,1.238,5.3444,-2.4111,0.0374
29-Nov-1948,0,1.21,8.4556,-6.1833,0.0382
30-Nov-1948,0,1.181,9.0833,-4.5167,0.0404
01-Dec-1948,0,1.154,13.1667,-3.5222,0.0411
02-Dec-1948,0,1.127,11.2667,-1.7222,0.0421
03-Dec-1948,0.01,1.101,15.6389,-2.7944,0.0429
04-Dec-1948,0.31,1.075,17.15,4.4333,0.0444
05-Dec-1948,1.56,1.05,13.7278,-1.5222,0.0483
06-Dec-1948,0,1.026,8.1611,-4.4833,0.0466
07-Dec-1948,0.04,1.003,6.9167,-5.6278,0.0429
08-Dec-1948,0.19,0.98,5.4611,-3.5167,0.0404
09-Dec-1948,0.21,0.958,2.7556,-6.1,0.0389
10-Dec-1948,0,0.937,6.8556,-11.4111,0.0367
11-Dec-1948,0,0.916,12.0722,0.2444,0.0359
12-Dec-1948,0,0.897,14.7056,-2.7222,0.0359
13-Dec-1948,0.04,0.877,18.7778,0.0833,0.0352
14-Dec-1948,0.15,0.859,14.55,1.9833,0.0352
15-Dec-1948,0.08,0.842,9.5556,-1.2944,0.0359
16-Dec-1948,0,0.825,7.4278,-7.8167,0.0352
17-Dec-1948,0,0.809,5.9556,-7.0278,0.0347
18-Dec-1948,0.27,0.793,4.7278,-0.1278,0.0347
19-Dec-1948,0,0.779,6.7056,-6.3444,0.0347
20-Dec-1948,0,0.765,11.3833,-4.2944,0.0347
21-Dec-1948,0,0.752,10.4944,-2.8111,0.034
22-Dec-1948,0,0.74,7.4222,-4.1278,0.0332
23-Dec-1948,5.81,0.729,4.15,-1.55,0.034
24-Dec-1948,3.1,0.718,-0.2167,-2.9667,0.0347
25-Dec-1948,0.21,0.708,-1.4389,-10.6278,0.0347
26-Dec-1948,0.01,0.699,-1.2444,-13.5056,0.0347
27-Dec-1948,0.02,0.691,2.1222,-4.2278,0.0347
28-Dec-1948,0.6,0.684,11.2778,-0.65,0.0352
29-Dec-1948,0,0.677,3.3889,-5.7333,0.0359
30-Dec-1948,0,0.671,4.9389,-12.4667,0.034
31-Dec-1948,0,0.666,4.0611,-7,0.034
01-Jan-1949,0.11,0.66,5.6444,-6.1889,0.0317
02-Jan-1949,0,0.659,11.5167,-5.4389,0.0332
03-Jan-1949,27.76,0.656,10.5333,-1.2111,0.034
04-Jan-1949,0.09,0.654,1.9444,-9.4167,0.0411
05-Jan-1949,0,0.654,1.8944,-8.9167,0.6642
06-Jan-1949,0,0.653,10.0833,-3.85,0.3792
07-Jan-1949,0,0.654,11.8167,-1.5611,0.1683
08-Jan-1949,0.04,0.656,13.3167,1.1611,0.1165
09-Jan-1949,14,0.658,7.0556,-10.9,0.1026
10-Jan-1949,17.75,0.661,-6.7444,-11.9056,0.0882
11-Jan-1949,9.11,0.665,-4.3333,-8.7667,0.0625
12-Jan-1949,0.05,0.67,-0.6944,-8.6333,0.0615
13-Jan-1949,0.1,0.675,4.5056,-5.5778,0.0672
14-Jan-1949,0.19,0.682,4.6389,-0.3889,0.0672
15-Jan-1949,12.11,0.689,7.9222,1.9389,0.5205
16-Jan-1949,0.03,0.697,3.8,-9.2889,2.0944
17-Jan-1949,0.1,0.706,-4.3944,-14.4333,2.7264
18-Jan-1949,12.04,0.715,-4.3722,-8.8667,2.9495
19-Jan-1949,0,0.726,-5.6444,-15.5722,3.1229
20-Jan-1949,0.02,0.737,-1.8722,-16.0333,2.3496
21-Jan-1949,0.03,0.749,-1.0389,-9.9278,1.0583
22-Jan-1949,0.97,0.761,1.5611,-9.1722,0.4114
23-Jan-1949,13.35,0.775,5.2944,-3.1833,1.1699
24-Jan-1949,2.18,0.789,-0.75,-13.3111,3.2717
25-Jan-1949,2.71,0.804,-11.05,-14.3278,3.1725
26-Jan-1949,1.39,0.82,-4.8,-11.9889,2.9495
27-Jan-1949,16.18,0.837,-2.0722,-7.6611,3.1229
28-Jan-1949,0.01,0.854,-5.1556,-13.6833,2.776
29-Jan-1949,0,0.872,-12.1222,-16.3167,1.44
30-Jan-1949,0,0.891,-10.3444,-11.55,0.4214
31-Jan-1949,0,0.911,-1.2833,-15.9944,0.3718
01-Feb-1949,0,0.931,1.4444,-15.1111,0.347
02-Feb-1949,0.03,0.952,0.8333,-11.8944,0.3222
03-Feb-1949,1.69,0.974,1.2111,-3.3278,0.3073
04-Feb-1949,0.06,0.996,-0.3833,-7.2556,0.2801
05-Feb-1949,0.09,1.02,1.3333,-5.9444,0.2528
06-Feb-1949,0.07,1.044,1.5056,-7.0778,0.2528
07-Feb-1949,0,1.068,5.3167,-7.2056,0.2726
08-Feb-1949,0,1.093,5.05,-2.6444,0.4536
09-Feb-1949,0,1.119,5.5333,-7.9167,0.9096
10-Feb-1949,0,1.146,4.3556,-8.1333,1.6309
11-Feb-1949,0.34,1.173,12.3167,-0.2278,2.4686
12-Feb-1949,13.33,1.201,11.1556,-4.4,4.0152
13-Feb-1949,0.57,1.23,-2.1611,-11.4333,5.2049
14-Feb-1949,4.7,1.259,-3.75,-10.8333,4.2879
15-Feb-1949,0,1.289,5.6111,-8.0667,3.5443
16-Feb-1949,0,1.32,5.0556,-3.7167,2.1216
17-Feb-1949,0,1.351,11.7944,-2.5722,1.7127
18-Feb-1949,0,1.383,15.1222,1.1778,2.9247
19-Feb-1949,0.01,1.415,7.1444,-2.9667,3.1477
20-Feb-1949,0.29,1.448,0.0222,-7.0889,2.9495
21-Feb-1949,0.09,1.482,0.5111,-5.3944,2.5281
22-Feb-1949,0.12,1.516,10.7333,-2.2889,1.7945
23-Feb-1949,1.31,1.551,14.5,-0.0056,0.8848
24-Feb-1949,0.16,1.586,12.4167,1.2667,0.6395
25-Feb-1949,0.01,1.622,7.0333,-4.2889,0.7609
26-Feb-1949,12.14,1.658,6.3056,-0.7,0.6642
27-Feb-1949,1.82,1.695,4.35,-1.95,1.8217
28-Feb-1949,0,1.732,3.1389,-4.5722,2.0398
01-Mar-1949,0.09,1.77,2.7056,-3.0889,1.0831
02-Mar-1949,0.01,1.808,5.2667,-1.9611,0.9592
03-Mar-1949,0,1.847,13.2889,0.8278,0.7361
04-Mar-1949,0,1.886,20.7222,1.9222,0.4858
05-Mar-1949,0,1.926,18.9333,2.9944,0.4114
06-Mar-1949,0,1.966,13.1667,-0.9444,0.3792
07-Mar-1949,0.01,2.006,12.15,-3.2778,0.3272
08-Mar-1949,0.01,2.047,16.9222,4.8,0.2999
09-Mar-1949,3.78,2.089,8.7444,-2.5333,0.29
10-Mar-1949,0.22,2.13,4.35,-7.2556,0.29
11-Mar-1949,0.14,2.173,4.3389,-4.2833,0.3073
12-Mar-1949,1.7,2.215,2.4333,-2.0556,0.3272
13-Mar-1949,0.24,2.258,7.6778,-2.3722,0.4114
14-Mar-1949,1.16,2.301,4.9278,-3.4333,0.399
15-Mar-1949,0.38,2.345,0.0167,-13.8944,0.3371
16-Mar-1949,0.26,2.388,6.0333,-4.2667,0.2801
17-Mar-1949,1.21,2.433,3.1111,-3.6333,0.2726
18-Mar-1949,0.01,2.477,8.0889,-6.9167,0.2726
19-Mar-1949,0,2.522,16.0444,-0.7167,0.2528
20-Mar-1949,1.39,2.567,19.2056,5.0444,0.2268
