datetime,P,PE,T_max,T_min,Q
21-Feb-1956,1.94,0.974,-0.7889,-7.0389,5.3361
22-Feb-1956,0.54,0.994,-3.9278,-12.8389,3.7593
23-Feb-1956,0.11,1.015,-0.1889,-12.2667,2.8459
24-Feb-1956,10.42,1.036,7.4889,-12.3889,2.4325
25-Feb-1956,17.99,1.057,13.2667,-1.0278,5.7207
26-Feb-1956,0.02,1.079,7.8389,-3.6278,9.6146
27-Feb-1956,7,1.101,14.2167,-1.0556,5.3361
28-Feb-1956,5.81,1.123,7.8056,-4.8611,4.4515
29-Feb-1956,0.01,1.145,0.0111,-9.3944,3.8362
01-Mar-1956,0,1.168,13.0111,-10.3222,2.9421
02-Mar-1956,5.47,1.191,9.9444,0.25,2.9421
03-Mar-1956,3.57,1.214,12.8222,-2.9889,3.1632
04-Mar-1956,0.46,1.237,10.2389,-2.2833,3.4853
05-Mar-1956,0.14,1.261,18.6944,-4,3.5526
06-Mar-1956,2.72,1.284,17.6167,3.9111,3.0382
07-Mar-1956,12.22,1.308,17.4611,7.9444,4.4515
08-Mar-1956,17.2,1.332,12.8444,-5.65,11.8259
09-Mar-1956,0.13,1.357,8.6667,-7.5833,9.6146
10-Mar-1956,0.16,1.381,14.8278,-4.15,5.913
11-Mar-1956,3.28,1.406,14.7389,0.9833,4.49
12-Mar-1956,12.83,1.43,5.7278,-1.7556,4.1583
13-Mar-1956,4.03,1.455,3.6389,-2.8611,5.5284
14-Mar-1956,24.37,1.48,13.2222,-0.4444,14.6141
15-Mar-1956,0,1.506,6.9556,-2.8556,12.5951
16-Mar-1956,14.27,1.531,3.95,-4.4556,6.9225
17-Mar-1956,3.31,1.556,0.3611,-9.45,6.1052
18-Mar-1956,10.43,1.582,0.2222,-5.0611,4.7208
19-Mar-1956,2.28,1.608,-0.7167,-8.5056,3.6199
20-Mar-1956,0,1.633,1.15,-14.5,2.8171
21-Mar-1956,0,1.659,7.4833,-13.9056,2.4613
22-Mar-1956,0,1.685,8.6333,-9.2944,2.5479
23-Mar-1956,0.01,1.711,11.9333,-3.6889,2.4902
24-Mar-1956,8.92,1.737,8.1333,-5.1389,3.5526
25-Mar-1956,2.69,1.763,2.7389,-10.6278,4.0141
26-Mar-1956,9.31,1.789,10.1944,-3.3667,3.6535
27-Mar-1956,3.15,1.816,12.6333,-5.5111,4.5285
28-Mar-1956,6.49,1.842,8.8333,-0.4111,5.7207
29-Mar-1956,10.14,1.868,12.5667,0.4222,10.8164
30-Mar-1956,0.51,1.895,8.1889,-2.7389,9.8549
31-Mar-1956,0.05,1.921,4.35,-3.8111,6.1052
01-Apr-1956,0.39,1.947,15.1833,-8.1222,4.1919
02-Apr-1956,8.52,1.974,15.0167,1.3556,3.5862
03-Apr-1956,5.83,2,21.1444,8.2111,5.913
04-Apr-1956,0.48,2.026,20.8778,8.2444,7.1148
05-Apr-1956,0.86,2.053,17.5722,0.3833,4.8554
06-Apr-1956,20.39,2.079,14.8056,1.2333,3.9035
07-Apr-1956,12.06,2.105,9.3056,0.0333,9.3742
08-Apr-1956,3.35,2.131,1.1111,-4.2778,9.6146
09-Apr-1956,0,2.157,6.0556,-3.5611,6.1052
10-Apr-1956,0,2.183,13.8278,-5.7556,4.6438
11-Apr-1956,0,2.209,10.9111,1.05,4.5669
12-Apr-1956,0,2.235,14.7778,-5.6444,4.0141
13-Apr-1956,0.06,2.261,13.1722,-1.2333,3.2209
14-Apr-1956,6.5,2.287,15.4389,-4.4722,2.7546
15-Apr-1956,3.77,2.312,14.7833,4.9333,2.7209
16-Apr-1956,9.67,2.338,10.9167,1.2889,3.5189
17-Apr-1956,4.1,2.363,4.5389,-1.2667,4.6438
18-Apr-1956,4.44,2.389,2.9,-1.9167,3.7256
19-Apr-1956,0.19,2.414,8.7056,-2.0333,3.2545
20-Apr-1956,0.68,2.439,6.4833,-2.0222,3.0382
21-Apr-1956,0,2.464,13.1944,-6.7222,2.8459
22-Apr-1956,0.95,2.488,16.2833,2.9111,3.067
23-Apr-1956,2.85,2.513,8.8222,-1.9722,4.1583
24-Apr-1956,6.92,2.537,5.8056,-2.7611,3.7593
25-Apr-1956,0.26,2.561,13.1222,-5.7389,3.0959
26-Apr-1956,3.49,2.585,15.0667,4.7778,3.067
27-Apr-1956,0,2.609,24.7333,4.0167,3.4516
28-Apr-1956,0.01,2.633,26.3444,11.6,3.0046
29-Apr-1956,0.84,2.656,26.2056,10.6,2.5767
30-Apr-1956,0.01,2.68,20.2778,9.3611,2.2979
01-May-1956,0.7,2.703,20.4556,4.9667,2.0335
02-May-1956,14.97,2.725,18.2722,8.0611,1.8748
03-May-1956,0.71,2.748,18.8778,9.7944,3.067
04-May-1956,0.08,2.77,20.5056,3.5833,3.7978
05-May-1956,0.01,2.792,22.9444,-1.7167,2.6921
06-May-1956,1.16,2.814,25.8944,5.4111,2.245
07-May-1956,15.45,2.836,21.6056,8.8333,4.1919
08-May-1956,0,2.857,15.3111,-2.6833,4.3362
09-May-1956,0,2.878,21.5778,0.8889,3.0959
10-May-1956,8.84,2.899,20.1333,10.4722,2.6055
11-May-1956,0.13,2.919,26.5111,10.8722,2.5479
12-May-1956,9.07,2.939,24.3778,12.4222,2.6632
13-May-1956,0.04,2.959,26.8389,14.0778,2.8796
14-May-1956,1.72,2.979,26.1,12.8222,2.1921
15-May-1956,7.8,2.998,20.3,8.7722,1.7979
16-May-1956,3.52,3.017,13.7611,5.45,1.9806
17-May-1956,14.61,3.036,14.3222,-2.6611,2.4613
18-May-1956,0,3.054,17.1389,3.1556,3.5189
19-May-1956,1.33,3.072,22.6111,0.1611,3.317
20-May-1956,0,3.09,19.7222,-0.3889,2.4036
21-May-1956,0.81,3.107,24.7167,1.2667,2.0575
22-May-1956,14.32,3.124,22.6889,6.6,1.8748
23-May-1956,11.06,3.141,19.75,10.9944,4.1919
24-May-1956,0,3.157,14.8389,-0.8222,4.9515
25-May-1956,0.59,3.173,18.8389,-2.05,3.3507
26-May-1956,2.43,3.188,22.1889,2.4222,2.4613
27-May-1956,47.78,3.204,18.3,9.6556,4.7784
28-May-1956,18.93,3.219,20.6389,12.3389,27.4496
29-May-1956,0.77,3.233,23.4167,5.85,13.4123
30-May-1956,1.75,3.247,25.8111,11.3889,6.6821
31-May-1956,14.87,3.261,26.0889,13.2722,4.5669
01-Jun-1956,22.05,3.274,20.25,10.1333,11.7298
02-Jun-1956,27.43,3.287,12.5,4.5389,10.8164
03-Jun-1956,2.06,3.299,10.4611,3.7667,17.9312
04-Jun-1956,0.14,3.312,18.3056,2.0389,8.8935
05-Jun-1956,0,3.323,20.5,3.9778,5.7207
06-Jun-1956,0,3.335,22.5333,6.0722,3.8699
07-Jun-1956,0,3.346,23.8722,6.8167,2.8796
08-Jun-1956,0.01,3.356,24.6944,7.6611,2.245
09-Jun-1956,0.63,3.366,24.6611,10.8111,1.7979
10-Jun-1956,0.39,3.376,25.6778,9.6667,1.5095
11-Jun-1956,0,3.385,25.5444,9.3333,1.2932
12-Jun-1956,0,3.394,27.2,7.9167,1.0624
13-Jun-1956,4.12,3.402,28.5333,10.5,0.9182
14-Jun-1956,4.48,3.41,28.4222,11.6778,2.1873
15-Jun-1956,1.11,3.418,27.4444,11.9833,1.9806
16-Jun-1956,9.41,3.425,27.0444,14.3722,1.2547
17-Jun-1956,12.28,3.431,26.4333,13.0167,1.1393
18-Jun-1956,16.81,3.438,24.4944,14,1.8508
19-Jun-1956,2.91,3.443,19.4111,12.1389,1.5095
20-Jun-1956,0.33,3.449,19.8333,10.1611,1.596
21-Jun-1956,14.62,3.453,23.6,13.4833,1.5095
22-Jun-1956,3.22,3.458,25.6278,15.7,3.2209
23-Jun-1956,21.38,3.462,27.85,15.7667,2.7546
24-Jun-1956,7.95,3.465,26.7333,14.4556,5.913
25-Jun-1956,2.39,3.469,25.5333,13.1611,5.0476
26-Jun-1956,5.26,3.471,27.0889,10.9222,3.1632
27-Jun-1956,0.44,3.473,24.2,14.9278,2.2979
28-Jun-1956,7.81,3.475,23.2444,11.7389,1.8748
29-Jun-1956,0,3.476,23.6278,6.0778,1.9277
30-Jun-1956,0.55,3.477,28.2778,7.6167,1.4854
01-Jul-1956,0.05,3.478,28.75,13,1.1537
02-Jul-1956,6.78,3.478,29.4833,16.1333,0.947
03-Jul-1956,5.41,3.477,28.2556,14.6056,0.8557
04-Jul-1956,8.32,3.476,27.6056,15.0722,0.774
05-Jul-1956,7.73,3.475,27.7667,16.4833,1.8364
06-Jul-1956,7.17,3.473,24.4389,15.5444,1.9037
07-Jul-1956,0.12,3.47,26.1333,11.9056,1.5095
08-Jul-1956,15.71,3.468,24.2333,11.7556,1.2307
09-Jul-1956,12.92,3.464,24.2444,15.2556,4.466
10-Jul-1956,0.57,3.461,20.7333,11.8111,3.3843
11-Jul-1956,0,3.457,23.2889,9.6556,1.9806
12-Jul-1956,0,3.452,25.0278,8.0167,1.4374
13-Jul-1956,18.49,3.447,21.95,13.0444,1.173
14-Jul-1956,1.57,3.442,21.7,15.2778,1.6201
15-Jul-1956,1.88,3.436,25.4278,8.3611,3.0382
16-Jul-1956,4.16,3.429,23.6556,15.2056,1.697
17-Jul-1956,6.73,3.423,22.3778,12.9056,1.3557
18-Jul-1956,0.2,3.415,22.3889,10.9722,1.5528
19-Jul-1956,2.38,3.408,24.1944,11.5944,1.4854
20-Jul-1956,14.03,3.4,24.4556,14.5167,1.1201
21-Jul-1956,1.6,3.391,26.1556,13.6556,1.1922
22-Jul-1956,3.75,3.382,26.4778,12.3667,1.2114
23-Jul-1956,12.21,3.373,24.4278,13.1944,1.048
24-Jul-1956,17.65,3.363,21.3056,13.6,1.2739
25-Jul-1956,0.26,3.353,24.6167,14.1944,4.0862
26-Jul-1956,0.43,3.342,26.3056,11.8556,2.4613
27-Jul-1956,26.18,3.331,25.2167,15.3222,7.4513
28-Jul-1956,4.57,3.32,25.5333,15.9722,4.7592
29-Jul-1956,10.1,3.308,21.6833,13.0222,3.3507
30-Jul-1956,0.01,3.296,20.4778,9.2222,3.2209
31-Jul-1956,0,3.283,24.9056,8.3167,2.2979
01-Aug-1956,12.22,3.27,23.9167,13.9222,1.721
02-Aug-1956,6.19,3.257,21.7389,14.7611,3.2545
03-Aug-1956,0,3.243,24.0778,11.4222,4.0862
04-Aug-1956,0,3.229,24.9389,13.6111,2.4902
05-Aug-1956,49.9,3.214,26.3722,15.0278,2.346
06-Aug-1956,22.84,3.199,22.9722,15.4278,17.6908
07-Aug-1956,3.3,3.184,22.4056,14.9611,12.8835
08-Aug-1956,0.11,3.168,24.7556,12.85,6.9225
09-Aug-1956,0.62,3.152,27.6278,12.5333,4.1246
10-Aug-1956,0.18,3.136,25.5222,14.9722,2.7209
11-Aug-1956,0,3.119,26.0167,11.7944,1.9806
12-Aug-1956,0.16,3.102,26.5278,12.7111,1.5095
13-Aug-1956,1.1,3.084,26.15,13.3611,1.2739
14-Aug-1956,23.02,3.066,24.4278,14.6167,1.9037
15-Aug-1956,1.1,3.048,25.7056,13.3167,3.0046
16-Aug-1956,0.16,3.03,26.95,11.6778,1.697
17-Aug-1956,0.27,3.011,27.5833,12.0056,1.1922
18-Aug-1956,0.16,2.992,28.3833,12.75,0.9807
19-Aug-1956,6.55,2.973,25.4778,15.0889,0.8076
20-Aug-1956,26.9,2.953,19.8389,12.9111,1.6681
21-Aug-1956,8.43,2.933,18,9.2222,4.49
22-Aug-1956,0.06,2.913,20.3222,5.7722,3.3507
23-Aug-1956,0,2.892,23.0056,6.1167,1.9277
24-Aug-1956,0.38,2.871,21.3611,10.1222,1.2932
25-Aug-1956,0,2.85,21.8333,6.3444,1.0095
26-Aug-1956,0,2.829,24.1944,8.6722,0.8317
27-Aug-1956,3.48,2.807,25.75,8.9389,0.7307
28-Aug-1956,12.51,2.785,27.0111,11.6167,0.6682
29-Aug-1956,1.67,2.763,25.6,11.6944,0.6442
30-Aug-1956,5.78,2.741,27.1778,11.9667,1.2547
31-Aug-1956,2.06,2.718,27.4667,12.7944,0.822
01-Sep-1956,6.01,2.695,28.3333,13.8944,0.8557
02-Sep-1956,2.44,2.672,23.9611,14.7722,0.798
03-Sep-1956,0.5,2.649,25.6222,10.2667,0.6682
04-Sep-1956,0.71,2.626,25.3833,11.1222,0.5528
05-Sep-1956,0.41,2.602,26.0889,13.7889,0.4759
06-Sep-1956,22.74,2.578,22.9778,14.6444,0.8653
07-Sep-1956,0.16,2.554,19.5889,10.8944,0.7307
08-Sep-1956,0.01,2.53,17.1389,4.8833,0.7211
09-Sep-1956,0,2.505,16.2722,2.7944,0.6057
10-Sep-1956,0,2.481,19.1833,0.7611,0.4759
11-Sep-1956,4.03,2.456,21.0333,6.1889,0.3942
12-Sep-1956,0.8,2.431,24.0222,9.2389,0.3846
13-Sep-1956,0,2.406,26.2722,9.8833,0.3509
14-Sep-1956,2.94,2.381,23.8167,12.1889,0.3029
15-Sep-1956,18.43,2.355,20.5889,11.65,0.3077
16-Sep-1956,7.54,2.33,21.9389,12.8778,0.3605
17-Sep-1956,5.27,2.304,21.7278,11.2167,1.9902
18-Sep-1956,0.84,2.279,17.5278,3.8333,1.1393
19-Sep-1956,2.06,2.253,18.8222,1.5333,0.9807
20-Sep-1956,2.27,2.227,13.5722,2.0611,0.7403
21-Sep-1956,0.17,2.201,17.1556,-3.4778,0.6057
22-Sep-1956,0.98,2.175,22.3333,3.3833,0.5336
23-Sep-1956,14.37,2.149,24.2167,6.5167,0.4663
24-Sep-1956,1.26,2.123,18.3333,6.8167,0.7067
25-Sep-1956,0,2.097,17.5833,1.3722,0.7884
26-Sep-1956,0.29,2.071,12.85,4.4444,0.6442
27-Sep-1956,11.76,2.044,10.5056,5.2556,0.5336
28-Sep-1956,0.1,2.018,14.4111,5.7833,0.5961
29-Sep-1956,0,1.992,20.7389,7.8278,1.0624
30-Sep-1956,0,1.965,23.6278,6.2722,0.774
01-Oct-1956,0.03,1.939,21.4556,4.5278,0.6249
02-Oct-1956,0.19,1.913,19.2722,6.8278,0.524
03-Oct-1956,0.63,1.886,22.6444,10.7278,0.4663
04-Oct-1956,19.88,1.86,17.8889,12.5444,0.524
05-Oct-1956,0.18,1.834,18.5278,10.3222,1.0288
06-Oct-1956,5.58,1.808,17.8833,9.7,1.1537
07-Oct-1956,4.19,1.781,15.5278,4.9722,1.822
08-Oct-1956,0,1.755,19.0722,0.2778,1.7739
09-Oct-1956,0,1.729,15.8444,2.4444,1.2739
10-Oct-1956,0,1.703,12.4333,-3.0389,0.9807
11-Oct-1956,0,1.677,15.3611,-4.1722,0.8317
12-Oct-1956,0,1.651,18.1667,-1.3722,0.7499
13-Oct-1956,0,1.625,21.4389,0.1667,0.6971
14-Oct-1956,0,1.6,23.9389,1.7833,0.6442
15-Oct-1956,0,1.574,24.6778,2.2222,0.6057
16-Oct-1956,0,1.548,22.9556,1.6889,0.5528
17-Oct-1956,0,1.523,19.7222,3.8778,0.5144
18-Oct-1956,0.01,1.498,20.3778,4.8111,0.4855
19-Oct-1956,0.15,1.473,18.1444,4.9667,0.4567
20-Oct-1956,0.27,1.448,16.4056,7.4444,0.4375
21-Oct-1956,2.5,1.423,15.2667,4.9944,0.4134
22-Oct-1956,7.07,1.398,15.2278,9.4167,0.4134
23-Oct-1956,11.27,1.374,14.2444,8.1333,0.5144
24-Oct-1956,1.27,1.349,14.3444,9.9944,1.5431
25-Oct-1956,0.04,1.325,15.1833,5.1278,2.0575
26-Oct-1956,8.5,1.301,13.2167,3.2556,1.3124
27-Oct-1956,4.7,1.277,12.6278,6.3111,1.2307
28-Oct-1956,0.05,1.253,13.6333,7.0556,2.1152
29-Oct-1956,0.04,1.23,15.2278,3.9167,1.697
30-Oct-1956,1.11,1.207,16.0722,8.1056,1.3557
31-Oct-1956,1.33,1.184,18.2111,9.9056,1.2114
01-Nov-1956,18.9,1.161,16.8889,8.6667,1.1922
02-Nov-1956,0.01,1.139,19.9167,5.3111,4.4035
03-Nov-1956,0.25,1.116,19.1722,6.2,2.9709
04-Nov-1956,0,1.094,18.9611,5.7111,2.0575
05-Nov-1956,0,1.072,18.3611,2.6889,1.6201
06-Nov-1956,0,1.051,17.9722,0.8556,1.3557
07-Nov-1956,0.72,1.029,17.2556,5.2111,1.1922
08-Nov-1956,0.05,1.008,10.5278,2.4444,1.048
09-Nov-1956,0.13,0.988,4.8611,-2.1111,0.9038
10-Nov-1956,0.6,0.967,2.7833,-2.6944,0.8076
11-Nov-1956,0.05,0.947,14.4444,-4.7944,0.7644
12-Nov-1956,0.01,0.927,14.0333,1.5611,0.6971
13-Nov-1956,0,0.908,7.7278,-3.7833,0.6682
14-Nov-1956,0,0.888,18.5611,-2.6833,0.6057
15-Nov-1956,0,0.869,20.7944,0.1944,0.5625
16-Nov-1956,8.59,0.851,13.3222,1.2444,0.5721
17-Nov-1956,2.15,0.832,5.4889,-5.4,0.6057
18-Nov-1956,0,0.814,5.7167,-4.95,0.6538
19-Nov-1956,0,0.797,11.6056,-6.4444,0.6057
20-Nov-1956,0.08,0.779,10.9944,-4.3556,0.5625
21-Nov-1956,15.77,0.762,16.5611,-0.0611,0.5528
22-Nov-1956,2.94,0.746,1.9611,-6.4444,1.346
23-Nov-1956,1.59,0.729,-3.4722,-10.4111,1.7499
24-Nov-1956,0.01,0.713,-3.0056,-15.4,1.0816
25-Nov-1956,0.02,0.698,-1.0611,-14.3333,0.9326
26-Nov-1956,0.27,0.683,-0.7611,-5.4389,0.9038
27-Nov-1956,2.73,0.668,-1.5444,-4.9444,0.8557
28-Nov-1956,0.02,0.653,5.35,-7.9,0.7644
29-Nov-1956,1.53,0.639,2.1722,-4.2389,0.7211
30-Nov-1956,1.49,0.626,-2.0833,-7.2944,0.6971
01-Dec-1956,1.25,0.612,-0.3611,-8.7111,0.6346
02-Dec-1956,0.04,0.599,7.7056,-4.3889,0.6153
03-Dec-1956,0.04,0.587,12.9,-0.1556,0.6971
04-Dec-1956,0,0.575,15.9944,-2.6167,1.0816
05-Dec-1956,0.29,0.563,16.8278,-2.3778,1.1922
06-Dec-1956,0.73,0.552,17.8778,5.2167,1.2307
07-Dec-1956,0.74,0.541,17.5667,8.3667,1.3316
08-Dec-1956,11.22,0.53,15.8167,9.1611,1.3941
09-Dec-1956,13.13,0.52,12.75,-1.2167,3.8987
10-Dec-1956,0.24,0.511,4.35,-5.1944,6.6821
11-Dec-1956,5.93,0.501,7.5722,-5.2722,3.7256
12-Dec-1956,6.26,0.493,10.7944,2.3167,3.5526
13-Dec-1956,14.53,0.484,11.4889,4.0833,5.3361
14-Dec-1956,18.54,0.476,10.1278,1.6944,10.3357
15-Dec-1956,9.26,0.469,13.3722,3.1556,8.8935
16-Dec-1956,2.1,0.462,11.9889,2.2,9.1338
17-Dec-1956,0,0.455,11.7278,-2.1222,6.4898
18-Dec-1956,0.02,0.449,7.2111,-2.4722,4.3362
19-Dec-1956,0,0.443,11.6333,-9.0222,3.0959
20-Dec-1956,11.74,0.438,12.2278,1.6944,2.5479
21-Dec-1956,4.33,0.433,14.0944,7.3611,4.2689
22-Dec-1956,8.05,0.428,13.2722,4.8833,6.1052
23-Dec-1956,13,0.424,12.4944,3.6222,6.4898
24-Dec-1956,10.28,0.421,10.6444,1.6,6.9225
25-Dec-1956,1.83,0.418,0.8389,-4.9778,6.2975
26-Dec-1956,1.27,0.415,-1.2167,-5.2667,4.4515
27-Dec-1956,1.82,0.413,4.7222,-4.4611,3.3507
28-Dec-1956,3.52,0.411,6.4222,-2.5778,2.7882
29-Dec-1956,4.52,0.41,0.9389,-8.4278,2.6344
30-Dec-1956,2.95,0.409,-3.5278,-11.9444,2.4325
31-Dec-1956,0.16,0.409,4.4889,-10.5556,2.0575
01-Jan-1957,0.67,0.4,-0.4611,-8.6222,2.0335
02-Jan-1957,0.16,0.409,-7.7333,-13.9889,1.6729
03-Jan-1957,0.13,0.41,0.2056,-14.0444,1.2547
04-Jan-1957,0.05,0.412,6.3889,-6.4889,1.3316
05-Jan-1957,1.87,0.414,2.6389,-3.8667,1.4614
06-Jan-1957,4.08,0.416,2.3889,-6.6333,1.2114
07-Jan-1957,6.66,0.419,-0.1667,-4.65,1.1922
08-Jan-1957,2.1,0.422,-0.2111,-9.0778,1.048
09-Jan-1957,27.92,0.426,6.4167,-4.4278,2.1056
10-Jan-1957,9.62,0.43,8.4722,-4.7778,18.3157
11-Jan-1957,0,0.434,-1.5444,-12.7944,10.6722
12-Jan-1957,0,0.439,4.8111,-10.8,5.3361
13-Jan-1957,1.74,0.445,2.2444,-4.9667,3.7256
14-Jan-1957,3.13,0.451,-3.8333,-14.8222,2.8171
15-Jan-1957,3.1,0.457,-4.75,-15.6222,1.7787
16-Jan-1957,0.65,0.464,-6.2,-13.2111,1.298
17-Jan-1957,0,0.471,-8.7944,-12.2944,1.0095
18-Jan-1957,3.27,0.479,-7.7389,-15.4778,0.8653
19-Jan-1957,0,0.487,1.0944,-14.3833,0.8172
20-Jan-1957,0.55,0.495,5.2333,-13.6278,0.8172
21-Jan-1957,5.68,0.504,11.5444,-0.9667,1.1057
22-Jan-1957,17.85,0.514,13.6333,1.95,3.0046
23-Jan-1957,10.78,0.523,10.9111,-4.6556,21.5366
24-Jan-1957,0.25,0.534,0.8722,-11.5222,10.576
25-Jan-1957,2.4,0.544,3.35,-6.2333,5.5284
26-Jan-1957,0,0.555,2.5833,-4.5611,3.8362
27-Jan-1957,0.98,0.567,1.6278,-4.3944,2.9132
28-Jan-1957,27.56,0.578,8.7333,-2.5333,3.8362
29-Jan-1957,30.38,0.591,10.7667,0.3556,23.4115
30-Jan-1957,0.02,0.603,2.0611,-4.0056,20.3829
31-Jan-1957,9.17,0.616,4.6056,-2.3333,7.9801
01-Feb-1957,23.06,0.63,6.3444,1.2389,9.4223
02-Feb-1957,0.1,0.644,6.2056,-2.6556,15.6237
03-Feb-1957,2.98,0.658,11.7222,-2.7722,7.7878
04-Feb-1957,1.29,0.672,11.6333,2.2944,5.7207
05-Feb-1957,13.64,0.687,4.0833,-0.8833,4.6823
06-Feb-1957,2.81,0.703,6.6667,-0.5222,5.5284
07-Feb-1957,0.51,0.718,10.1056,1.6889,6.2975
08-Feb-1957,0.36,0.734,9.4,2.4333,4.8554
09-Feb-1957,49.11,0.751,14.4278,2.9611,8.9415
10-Feb-1957,7.15,0.768,11.1833,1.5833,28.1226
11-Feb-1957,11.12,0.785,2.15,-3.6944,11.0567
12-Feb-1957,1.12,0.802,3.9722,-11.9778,6.2975
13-Feb-1957,1.86,0.82,2.3722,-5.2167,4.5669
14-Feb-1957,5.25,0.838,0.0889,-6.55,3.5526
15-Feb-1957,0,0.856,1.6444,-11.8611,2.8171
16-Feb-1957,3.8,0.875,1.6611,-4.9222,2.4613
17-Feb-1957,0.37,0.894,0.0444,-8.0833,2.1392
18-Feb-1957,0,0.914,9.4389,-10.5556,1.7739
19-Feb-1957,8.77,0.933,5.3056,-4.6056,1.9037
20-Feb-1957,0,0.953,-0.9056,-12.5944,1.9037
21-Feb-1957,0,0.974,5.5222,-14.0278,1.5528
22-Feb-1957,0,0.994,11.2778,-9.1111,1.5528
23-Feb-1957,0,1.015,11.5167,-2.3111,1.7499
24-Feb-1957,0.01,1.036,16.2111,-3.2889,2.0094
25-Feb-1957,0.02,1.057,15.1611,0.8944,2.7546
26-Feb-1957,9.29,1.079,16.7778,6.4889,4.7208
27-Feb-1957,4.73,1.101,12.6611,3.4444,10.3357
28-Feb-1957,12.02,1.123,5.9944,-0.3222,6.6821
01-Mar-1957,2.08,1.145,2.6278,-3.1667,8.8935
02-Mar-1957,1.42,1.168,3.3167,-2.9722,6.2975
03-Mar-1957,0,1.191,1.9778,-10.55,4.1919
04-Mar-1957,0,1.214,4.8778,-12.45,3.2545
05-Mar-1957,0,1.237,8.9611,-8.7889,2.519
06-Mar-1957,2.17,1.261,8.3278,-3.2278,2.1633
07-Mar-1957,4.29,1.284,6.1167,-0.1167,2.0094
08-Mar-1957,4.45,1.308,3.5944,-1.7944,1.9277
09-Mar-1957,5.28,1.332,1.1722,-4.6889,2.0335
10-Mar-1957,0.01,1.357,3.6167,-5.4556,1.6729
11-Mar-1957,0.06,1.381,16.7611,-5.4556,1.6201
12-Mar-1957,0.61,1.406,15.1556,2.7167,2.8171
13-Mar-1957,0.04,1.43,17.6722,-4.5778,4.3746
14-Mar-1957,0.04,1.455,15.7944,-1.2056,3.1295
15-Mar-1957,1.26,1.48,15.3111,3.6833,2.5479
16-Mar-1957,0,1.506,12.1833,-1.35,2.269
17-Mar-1957,0.1,1.531,14.5389,-2.3556,1.9277
18-Mar-1957,1.63,1.556,12.1833,-0.8833,1.6441
19-Mar-1957,6.65,1.582,9.0667,3.5111,1.5287
20-Mar-1957,4.44,1.608,5.9111,-2.0278,1.9806
21-Mar-1957,0.28,1.633,6.6889,-3.1778,2.245
22-Mar-1957,2.3,1.659,4.7833,-0.9222,2.0575
23-Mar-1957,0.08,1.685,10.3556,-0.4056,2.1392
24-Mar-1957,0,1.711,12.2,-2.7944,2.0575
25-Mar-1957,0.87,1.737,10.0222,0.8278,2.0575
26-Mar-1957,8.75,1.763,10.4556,0.0889,1.9518
27-Mar-1957,5.16,1.789,4.2667,0.3111,3.2545
28-Mar-1957,1.72,1.816,2.0611,-2.0944,3.2545
29-Mar-1957,2.36,1.842,5.5111,-1.9722,2.6055
30-Mar-1957,0.02,1.868,5.9611,-3.7889,2.269
31-Mar-1957,0.15,1.895,11.8556,-7.3333,1.9806
01-Apr-1957,8.22,1.921,11.8333,1.9722,1.9518
02-Apr-1957,10.93,1.947,10.6944,4.3111,7.3551
03-Apr-1957,0.32,1.974,11.5889,0.5222,9.1338
04-Apr-1957,9.53,2,10.7611,3.5333,5.5284
05-Apr-1957,18.65,2.026,16.4944,5.35,8.1724
06-Apr-1957,2.91,2.053,11.0556,-1,11.5375
07-Apr-1957,0.03,2.079,18.4889,-1.4167,7.3071
08-Apr-1957,26.3,2.105,15.2556,1.7778,6.9225
09-Apr-1957,1.72,2.131,8.5167,-3.3667,11.5375
10-Apr-1957,0,2.157,8.65,-2.4,7.1148
11-Apr-1957,0.01,2.183,17.6389,-3.8278,5.1438
12-Apr-1957,0.4,2.209,14.5389,-0.8556,3.9804
13-Apr-1957,0.1,2.235,5.1167,-4.1389,3.067
14-Apr-1957,0.06,2.261,5.3944,-3.9944,2.4902
15-Apr-1957,0,2.287,9.6167,-8.6556,2.0575
16-Apr-1957,0.24,2.312,11.2056,-4.1222,1.7499
17-Apr-1957,1.5,2.338,14.1722,3.5889,1.5768
18-Apr-1957,0.38,2.363,20.2889,7.05,1.4374
19-Apr-1957,0.14,2.389,24.4389,6.9167,1.2547
20-Apr-1957,0.73,2.414,25.6722,9.7944,1.1201
21-Apr-1957,3.7,2.439,25.0056,9.5278,1.0288
22-Apr-1957,8.89,2.464,22.6222,9.1944,0.9807
23-Apr-1957,1.24,2.488,24.8333,10.9222,1.1009
24-Apr-1957,5.49,2.513,26.7,10.7944,1.2307
25-Apr-1957,13.37,2.537,26.5722,11.6778,1.5816
26-Apr-1957,0.02,2.561,27.9889,10.7611,5.5284
27-Apr-1957,0.58,2.585,28.5722,10.2,2.7882
28-Apr-1957,5.51,2.609,26.7778,11.1556,1.8748
29-Apr-1957,0.21,2.633,22.5889,10.7444,1.9518
30-Apr-1957,0,2.656,24.0167,2.2167,2.1152
01-May-1957,0,2.68,24.6111,4.4167,1.5528
02-May-1957,0,2.703,21.3667,3.9389,1.2932
03-May-1957,0,2.725,15.6389,-0.6667,1.1201
04-May-1957,0,2.748,11.5778,-2.25,0.9951
05-May-1957,0,2.77,11.2722,-3.2667,0.8845
06-May-1957,0,2.792,15.3333,0.4611,0.822
07-May-1957,0,2.814,21.1833,-0.9889,0.7403
