datetime,P,PE,T_max,T_min,Q
22-Feb-1948,6.58,0.934,8.3389,2.1444,0.3468
23-Feb-1948,0.29,0.961,7.1111,-3.4667,0.3708
24-Feb-1948,0,0.988,13.5111,-1.9722,0.287
25-Feb-1948,0,1.016,15.8833,-2.9111,0.2751
26-Feb-1948,0,1.044,13.8056,-2.6167,0.2751
27-Feb-1948,10.59,1.073,9.2444,-1.2722,0.2751
28-Feb-1948,2,1.102,4.8611,-1.4167,0.299
29-Feb-1948,5.15,1.132,7.4333,-5.1333,0.2631
01-Mar-1948,0.6,1.162,8.6222,-6.1444,0.287
02-Mar-1948,0,1.193,8.3333,-3.6611,0.2751
03-Mar-1948,0,1.224,9.1222,-2.9889,0.2512
04-Mar-1948,0,1.255,11.3722,-4.7389,0.2392
05-Mar-1948,0,1.287,11.5167,-4.7389,0.2631
06-Mar-1948,0,1.32,11.9278,-3.6611,0.2631
07-Mar-1948,0,1.353,12.8944,-2.2833,0.2512
08-Mar-1948,8.67,1.386,7.0722,-2.55,0.2751
09-Mar-1948,2.39,1.42,7.3667,-0.8833,0.2751
10-Mar-1948,0,1.454,11.0778,-3.1056,0.2751
11-Mar-1948,0,1.489,13.5944,-2.8111,0.2631
12-Mar-1948,10.46,1.523,12.3667,-2.5167,0.2751
13-Mar-1948,3.59,1.559,11.05,0.5222,0.3588
14-Mar-1948,22.42,1.594,2.3667,-1.1444,0.4425
15-Mar-1948,27.2,1.63,6.4,-2.1389,0.3708
16-Mar-1948,39.45,1.667,1.6667,-3.4833,0.4066
17-Mar-1948,4.18,1.703,4.1778,-1.5833,0.4066
18-Mar-1948,8.97,1.74,7.8944,-4.8889,0.3468
19-Mar-1948,13.75,1.778,4.0611,-4.8889,0.4545
20-Mar-1948,0.3,1.815,5.6111,-5.0333,0.3827
21-Mar-1948,0,1.853,11.5167,-5.7056,0.3588
22-Mar-1948,0,1.891,13.45,-3.9222,0.4186
23-Mar-1948,35.27,1.93,11.5167,-1.8444,0.4784
24-Mar-1948,34.37,1.968,2.95,-0.1778,2.1289
25-Mar-1948,6.58,2.007,5.9611,-2.9556,1.0047
26-Mar-1948,0,2.046,11.3722,-5.0333,0.7894
27-Mar-1948,0,2.085,15.3778,-4.3333,0.8133
28-Mar-1948,2.99,2.125,14.6167,-1.8444,0.8252
29-Mar-1948,0,2.165,8.8,0.6389,0.9209
30-Mar-1948,0,2.205,12.0722,0.7833,0.9568
31-Mar-1948,0,2.245,16.8667,-0.3278,0.897
01-Apr-1948,0,2.285,16.3056,-1.1444,1.0405
02-Apr-1948,38.06,2.325,4.6389,0.6667,1.2319
03-Apr-1948,1.12,2.366,4.1111,-0.8833,2.3322
04-Apr-1948,15.67,2.406,5.2222,-0.3278,1.495
05-Apr-1948,24.07,2.447,4.8167,-0.5889,1.6146
06-Apr-1948,15.95,2.488,3.2944,-0.7333,1.5668
07-Apr-1948,0,2.529,9.0833,-2.9889,1.1482
08-Apr-1948,1.68,2.57,7.0389,-3.6611,1.0405
09-Apr-1948,10.07,2.611,7.9722,-0.6222,2.2485
10-Apr-1948,26.58,2.652,6.0722,0.55,4.9515
11-Apr-1948,5.04,2.693,7.4444,-0.3278,2.5953
12-Apr-1948,0,2.734,12.5611,-4.7389,1.7342
13-Apr-1948,0,2.775,12.2722,-4.45,1.4711
14-Apr-1948,0.28,2.817,18.4111,0.6389,1.3754
15-Apr-1948,0,2.858,18.9667,5.05,1.6266
16-Apr-1948,0,2.899,18.35,4.7056,1.8777
17-Apr-1948,0.28,2.94,14.8167,6.2222,2.3322
18-Apr-1948,0,2.981,17.2722,1.6611,2.2605
19-Apr-1948,0,3.022,18.9389,1.6,2.1648
20-Apr-1948,0,3.063,18.1167,2.8611,2.1887
21-Apr-1948,20.99,3.104,14.2,2.3056,2.2844
22-Apr-1948,1.96,3.145,7.2167,2.3056,3.2053
23-Apr-1948,0,3.185,11.0444,-0.1778,2.4159
24-Apr-1948,0,3.226,15.4556,-0.4722,2.0452
25-Apr-1948,0,3.266,16.6,0.0833,2.0452
26-Apr-1948,0,3.306,13,2.0111,2.105
27-Apr-1948,0,3.346,17.1556,2.3056,2.0332
28-Apr-1948,12.87,3.386,10.7222,5.3444,2.3561
29-Apr-1948,24.91,3.426,4.2889,-4.5944,2.1409
30-Apr-1948,4.76,3.466,6.1056,-4.3,2.0332
01-May-1948,0,3.505,12.5778,-1.2167,1.9136
02-May-1948,0,3.544,13.9833,-0.6278,1.8777
03-May-1948,0,3.583,17.1722,2.4111,1.8777
04-May-1948,0,3.622,18.8389,3.1111,2.1648
05-May-1948,0,3.66,22.8444,5.0444,2.6671
06-May-1948,0,3.698,21.0611,6.0389,3.3369
07-May-1948,0,3.736,9.1278,3.9333,3.4804
08-May-1948,0,3.774,10.2722,-0.5111,2.6193
09-May-1948,0,3.811,12.9056,-0.5111,2.2605
10-May-1948,0,3.848,15.7944,0.3056,2.093
11-May-1948,0,3.885,17.6111,2.1167,2.2605
12-May-1948,0,3.921,20.9111,3.3778,2.5595
13-May-1948,0,3.957,18.9556,4.4889,2.9661
14-May-1948,0,3.993,20.3556,4.3111,3.301
15-May-1948,0,4.028,23.4,4.75,3.6239
16-May-1948,0,4.063,22.35,6.5333,3.9947
17-May-1948,14.06,4.098,16.0889,6.0056,3.911
18-May-1948,24.16,4.132,3.3111,3.1111,3.588
19-May-1948,11.42,4.165,7.3167,2.4111,2.6671
20-May-1948,2.64,4.199,6.2389,2.5556,2.2844
21-May-1948,3.95,4.232,13.5722,3.6667,2.0332
22-May-1948,0,4.264,19.2444,2.5556,1.9973
23-May-1948,0,4.296,22.4611,3.1444,2.6193
24-May-1948,0,4.328,20.3556,6.1833,3.2651
25-May-1948,0,4.359,21.4667,6.7111,3.588
26-May-1948,0,4.39,20.65,7,3.9947
27-May-1948,0,4.42,13.05,7.8222,3.7316
28-May-1948,0,4.45,13.0167,5.6,2.9063
29-May-1948,0,4.479,14.5389,4.5167,2.6193
30-May-1948,11.86,4.508,8.9556,6.0056,2.9661
31-May-1948,8.79,4.536,14.9778,3.7,2.6193
01-Jun-1948,0,4.564,18,4.7667,2.5116
02-Jun-1948,0,4.591,16.3056,5.9389,2.8226
03-Jun-1948,0,4.618,18.1722,6.2889,2.715
04-Jun-1948,0,4.644,13.4944,6.9889,2.99
05-Jun-1948,0,4.669,16.1556,4.8833,2.6073
06-Jun-1948,0,4.694,21.8278,7.2556,2.715
07-Jun-1948,0,4.719,22.5611,8.25,3.014
08-Jun-1948,1.27,4.743,24.4333,9.3611,3.301
09-Jun-1948,0,4.766,19.4611,9.3278,3.1096
10-Jun-1948,0,4.789,17.2389,8.1,2.8226
11-Jun-1948,0,4.811,20.9833,6.9889,2.5834
12-Jun-1948,0,4.832,19.7556,7.4,2.4159
13-Jun-1948,0,4.853,20.5722,6.7,2.2246
14-Jun-1948,0,4.874,19.4611,6.4056,2.2246
15-Jun-1948,0,4.893,20.1611,5.9944,2.0332
16-Jun-1948,0,4.912,20.5722,6.7,1.9734
17-Jun-1948,0,4.931,21.8278,7.1056,1.806
18-Jun-1948,0,4.949,18.7611,8.3944,1.7223
19-Jun-1948,0,4.966,20.9833,6.1722,1.5787
20-Jun-1948,0,4.982,21.5667,7.0222,1.495
21-Jun-1948,0,4.998,23.4944,10.3222,1.3754
22-Jun-1948,0,5.013,24.4889,10.15,1.3635
23-Jun-1948,0,5.028,26.1556,10.3222,1.2439
24-Jun-1948,0,5.042,26.8278,10.6167,1.1601
25-Jun-1948,0,5.055,26.4222,11.9889,1.0884
26-Jun-1948,0,5.068,26.8278,11.9889,1.0047
27-Jun-1948,0,5.08,26.4222,11.9889,0.9209
28-Jun-1948,0,5.091,28.6444,12.1389,0.8611
29-Jun-1948,0,5.101,30.3111,13.6889,0.7774
30-Jun-1948,0,5.111,29.7556,15.5,0.7176
01-Jul-1948,0,5.12,26.9444,13.6167,0.6339
02-Jul-1948,0,5.129,24.9167,11.5556,0.5741
03-Jul-1948,0,5.136,23.1444,9.55,0.5382
04-Jul-1948,0,5.143,20.6056,6.6111,0.5023
05-Jul-1948,0,5.15,19.5278,4.4167,0.4904
06-Jul-1948,0,5.156,20.7111,5.7444,0.4784
07-Jul-1948,0,5.16,21.8278,7.1111,0.4545
08-Jul-1948,0,5.165,23.4722,8.1944,0.4306
09-Jul-1948,0,5.168,25.5222,8.9889,0.4186
10-Jul-1948,0,5.171,26.6722,10.8111,0.4066
11-Jul-1948,0,5.173,26.6278,11.7333,0.3827
12-Jul-1948,0,5.175,26.7056,10.6667,0.3708
13-Jul-1948,0,5.175,27.9333,10.5278,0.3588
14-Jul-1948,0,5.176,30.9278,12.3833,0.3468
15-Jul-1948,0,5.175,31.5444,13.1722,0.3349
16-Jul-1948,0,5.173,31.4389,14.5611,0.3229
17-Jul-1948,0,5.171,30.0833,13.6611,0.299
18-Jul-1948,0,5.169,29.0389,12.5056,0.299
19-Jul-1948,0,5.165,28.3556,12.8,0.287
20-Jul-1948,0,5.161,28.5278,12.4556,0.2751
21-Jul-1948,0,5.156,28.9611,12.8056,0.2751
22-Jul-1948,0,5.15,28.7667,13.0111,0.2631
23-Jul-1948,0,5.144,27.5722,12.2056,0.2512
24-Jul-1948,0,5.137,25.6611,10.1278,0.2512
25-Jul-1948,0,5.129,26.9944,10.05,0.2392
26-Jul-1948,0,5.121,27.8389,11.1,0.2392
27-Jul-1948,0,5.112,28.5944,10.6667,0.2272
28-Jul-1948,0,5.102,27.4056,11.7333,0.2272
29-Jul-1948,0,5.092,27.9667,12.1889,0.2153
30-Jul-1948,0,5.08,28.6556,12.6833,0.2153
31-Jul-1948,0,5.069,29.2833,13.7111,0.2153
01-Aug-1948,0,5.056,30.1944,13.7278,0.2033
02-Aug-1948,0,5.043,30.5556,13.4278,0.2033
03-Aug-1948,0,5.029,29.6722,12.9889,0.1914
04-Aug-1948,0,5.015,28.4389,13.9556,0.1914
05-Aug-1948,0,5,28.2556,10.7278,0.1794
06-Aug-1948,0,4.984,28.6056,11.4778,0.1794
07-Aug-1948,0,4.967,26.9722,11.6444,0.1674
08-Aug-1948,0,4.95,25.0444,10.1611,0.1674
09-Aug-1948,0,4.932,24.9444,9.75,0.1674
10-Aug-1948,0,4.914,25.4278,10.3,0.1674
11-Aug-1948,0,4.895,26.1778,10.0444,0.1674
12-Aug-1948,0,4.875,26.4167,9.7833,0.1674
13-Aug-1948,0,4.855,26.9944,10.3278,0.1674
14-Aug-1948,0,4.834,27.6111,10.1111,0.1555
15-Aug-1948,0,4.813,27.3444,10.1611,0.1555
16-Aug-1948,0,4.791,26.8833,10.6833,0.1555
17-Aug-1948,0,4.768,26.9333,10.1444,0.1435
18-Aug-1948,0,4.745,25.7278,9.9444,0.1435
19-Aug-1948,0,4.721,25.1944,9.3611,0.1435
20-Aug-1948,0,4.697,26.8667,10.1444,0.1435
21-Aug-1948,0,4.672,26.6111,9.8611,0.1435
22-Aug-1948,0,4.646,23.3778,9.5722,0.1435
23-Aug-1948,0,4.62,21.7889,10.9667,0.1435
24-Aug-1948,0,4.593,24.1167,8.6056,0.1435
25-Aug-1948,0,4.566,27.4889,9.55,0.1435
26-Aug-1948,0,4.538,28.25,10.4444,0.1316
27-Aug-1948,0,4.51,28.2722,11.1167,0.1316
28-Aug-1948,0,4.482,30.5778,10.5611,0.1196
29-Aug-1948,0,4.452,31.0222,11.6,0.1196
30-Aug-1948,0,4.423,30.9611,11.6889,0.1172
31-Aug-1948,0,4.392,30.7333,11.5944,0.1148
01-Sep-1948,0,4.362,31.7889,11.7722,0.11
02-Sep-1948,0,4.331,32.0611,13.2278,0.1076
03-Sep-1948,0,4.299,30.7833,12.9778,0.1052
04-Sep-1948,0,4.267,29.3,12.1778,0.1029
05-Sep-1948,0,4.235,28.5167,9.2278,0.1029
06-Sep-1948,0,4.202,28.9,9.9444,0.1005
07-Sep-1948,0,4.168,29.5833,10.95,0.1005
08-Sep-1948,0,4.135,30.3,11.5722,0.0969
09-Sep-1948,0,4.1,31.7667,12.7833,0.0957
10-Sep-1948,0,4.066,32.0722,13.5444,0.0921
11-Sep-1948,0,4.031,32.1889,13.9889,0.0909
12-Sep-1948,0,3.996,31.7778,13.7667,0.0897
13-Sep-1948,0,3.96,31.2722,13.5889,0.0897
14-Sep-1948,0,3.924,30.4611,11.7056,0.0885
15-Sep-1948,0,3.888,28.0778,10.8444,0.0873
16-Sep-1948,0,3.851,23.9389,10.0056,0.0873
17-Sep-1948,0,3.814,24.2056,11.3222,0.0885
18-Sep-1948,0,3.777,20.3,11.3278,0.0897
19-Sep-1948,0,3.739,21.0722,5.3167,0.0933
20-Sep-1948,0,3.701,24.25,6.4278,0.0957
21-Sep-1948,0,3.663,21.1667,7.0722,0.0957
22-Sep-1948,0,3.625,18.5889,4.8278,0.0969
23-Sep-1948,0,3.586,17.35,4.3278,0.1029
24-Sep-1948,0.29,3.547,14.3556,3.6722,0.1076
25-Sep-1948,0.08,3.508,10.3944,-0.0889,0.1148
26-Sep-1948,0,3.469,16.1778,-0.5778,0.1196
27-Sep-1948,0,3.429,21.9778,1.2278,0.1196
28-Sep-1948,0,3.39,24.1833,3.9778,0.1148
29-Sep-1948,0,3.35,24.3167,5.0056,0.1076
30-Sep-1948,0,3.31,24.6944,6.55,0.1029
01-Oct-1948,0,3.269,26.35,8.5,0.0993
02-Oct-1948,0,3.229,24.7556,8.4667,0.0957
03-Oct-1948,0,3.189,21.2833,9.7556,0.0921
04-Oct-1948,0,3.148,19.4944,6.0667,0.0957
05-Oct-1948,0,3.107,19.6556,6.1389,0.0993
06-Oct-1948,0,3.066,20.9556,5.9556,0.1029
07-Oct-1948,0,3.025,24.7667,6.2389,0.1005
08-Oct-1948,0,2.984,26.0833,6.9444,0.0969
09-Oct-1948,0,2.943,25.3,7.9778,0.0921
10-Oct-1948,3.73,2.902,23.1056,6.7722,0.0921
11-Oct-1948,15.52,2.861,16.5444,6.1722,0.1112
12-Oct-1948,1.06,2.82,15.0389,4.2944,0.1794
13-Oct-1948,3.53,2.779,14.85,6.5167,0.1674
14-Oct-1948,0.29,2.738,15.1444,4.9667,0.1674
15-Oct-1948,0,2.697,17.9444,4.2056,0.1435
16-Oct-1948,0,2.655,20.9444,4.7556,0.1316
17-Oct-1948,0,2.614,22.2944,5.6833,0.1196
18-Oct-1948,0,2.573,20.3667,6.6,0.1196
19-Oct-1948,0,2.532,19.3278,6.45,0.1148
20-Oct-1948,0,2.491,20.3556,4.6222,0.1172
21-Oct-1948,0,2.451,21.2889,4.7333,0.1172
22-Oct-1948,0,2.41,22.7667,5.7278,0.1136
23-Oct-1948,0,2.369,21.1833,5.9944,0.11
24-Oct-1948,0,2.329,20.8556,5.8444,0.11
25-Oct-1948,0,2.288,20.7722,4.9611,0.1112
26-Oct-1948,0,2.248,20.8556,6.7167,0.1112
27-Oct-1948,0,2.208,18.4278,3.8667,0.1112
28-Oct-1948,0.25,2.168,14.15,0.8111,0.1112
29-Oct-1948,2.75,2.128,8.0667,0.3611,0.1196
30-Oct-1948,0.1,2.089,7.7389,-3.0889,0.1435
31-Oct-1948,0,2.049,13.1944,-1.9,0.1316
01-Nov-1948,4.04,2.01,13.2333,1.2111,0.1435
02-Nov-1948,0.22,1.971,15.7556,4.9333,0.1674
03-Nov-1948,11.4,1.933,13.3611,5.8222,0.1794
04-Nov-1948,0,1.894,14.3444,0.7778,0.1794
05-Nov-1948,0,1.856,16.8944,0.7056,0.1435
06-Nov-1948,0,1.818,16.5444,1.3556,0.1435
07-Nov-1948,0,1.781,15.4,0.4944,0.1316
08-Nov-1948,0,1.743,15.2722,-1.6722,0.1316
09-Nov-1948,0,1.706,15.8778,-1.7,0.1316
10-Nov-1948,0,1.67,15.6278,-1.5389,0.1316
11-Nov-1948,0,1.633,16.1222,-1.1722,0.1316
12-Nov-1948,0,1.597,17.25,-0.7667,0.1316
13-Nov-1948,0,1.562,18.0944,0.0889,0.1316
14-Nov-1948,0,1.526,18.3667,0.5389,0.1196
15-Nov-1948,1.3,1.491,16.3944,2.4778,0.1196
16-Nov-1948,2,1.457,13.6889,1.4222,0.1196
17-Nov-1948,0.05,1.423,11.0667,0.6278,0.1435
18-Nov-1948,0,1.389,10.9389,-1.95,0.1316
19-Nov-1948,0.02,1.356,10.5167,-0.5111,0.1316
20-Nov-1948,0,1.323,9.9167,-2.4833,0.1316
21-Nov-1948,0,1.29,11.4611,-3.1222,0.1316
22-Nov-1948,0,1.258,12.4722,-2.2056,0.1196
23-Nov-1948,0,1.226,15.4556,-0.8667,0.1316
24-Nov-1948,0,1.195,15.2444,0.2833,0.1316
25-Nov-1948,0.3,1.164,10.7722,-3.6944,0.1196
26-Nov-1948,0.68,1.134,7.6444,-2.5611,0.1316
27-Nov-1948,0,1.104,8.5833,-6.05,0.1076
28-Nov-1948,0,1.075,12.1667,-4.8167,0.1316
29-Nov-1948,0,1.046,12.5611,-4.2,0.1316
30-Nov-1948,0,1.018,13.4611,-3.5389,0.1196
01-Dec-1948,0,0.99,13.5056,-2.5222,0.1196
02-Dec-1948,0.35,0.963,14.0889,-1.3167,0.1316
03-Dec-1948,35.35,0.937,9.5056,-0.7333,0.1435
04-Dec-1948,2.85,0.91,3.6333,-4.2833,0.1435
05-Dec-1948,18.34,0.885,3.3444,-2.9167,0.1794
06-Dec-1948,18.2,0.86,5.8667,-1.5333,0.2272
07-Dec-1948,2.3,0.835,5.8611,-2.5056,0.1674
08-Dec-1948,0.36,0.812,7.6722,-0.5278,0.1914
09-Dec-1948,0,0.788,11.8167,-0.4444,0.1674
10-Dec-1948,0,0.766,10.8944,-1.2667,0.1674
11-Dec-1948,0,0.743,10.65,-0.4833,0.1555
12-Dec-1948,0.04,0.722,9.3944,-0.2889,0.1555
13-Dec-1948,47.49,0.701,6.5278,0.8389,0.2512
14-Dec-1948,11.24,0.681,2.0056,-1.95,0.2512
15-Dec-1948,14.42,0.661,1.0389,-7.7667,0.1914
16-Dec-1948,2.6,0.642,2.1056,-7.7944,0.1794
17-Dec-1948,10.93,0.623,3.3167,-2.2944,0.2153
18-Dec-1948,0,0.606,5.1556,-4.8389,0.1914
19-Dec-1948,0,0.589,6.3778,-4.7056,0.1555
20-Dec-1948,0.02,0.572,8.0722,-4.1167,0.1794
21-Dec-1948,0.03,0.556,6.2833,-1.6833,0.1914
22-Dec-1948,0.1,0.541,2.5389,-5.4667,0.1674
23-Dec-1948,5.25,0.526,0.6667,-6.2,0.1674
24-Dec-1948,0.27,0.512,2.4111,-10.4444,0.0837
25-Dec-1948,0.49,0.499,4.5722,-9,0.1674
26-Dec-1948,48.65,0.487,4.1778,-3.4056,0.311
27-Dec-1948,12.74,0.475,2.7722,-0.8556,0.3349
28-Dec-1948,0.18,0.464,5.3944,-5.9278,0.2392
29-Dec-1948,0.01,0.453,6.7167,-4.8833,0.2153
30-Dec-1948,0,0.443,8.1889,-4.4167,0.2033
31-Dec-1948,0.8,0.434,8.5222,-2.75,0.2033
01-Jan-1949,14.35,0.42,4.5889,-0.0222,0.2272
02-Jan-1949,1.35,0.418,1.1889,-4.4944,0.2272
03-Jan-1949,0.03,0.411,-0.2111,-10.0611,0.1196
04-Jan-1949,0,0.405,-0.4889,-11.2944,0.1316
05-Jan-1949,0,0.399,4.0111,-10.9722,0.1674
06-Jan-1949,0,0.394,7.9056,-7.1167,0.1794
07-Jan-1949,0,0.39,8.7944,-4.2278,0.1674
08-Jan-1949,1.17,0.386,6.9222,-3.9722,0.1555
09-Jan-1949,1.75,0.383,1.3333,-6.1611,0.1435
10-Jan-1949,0.06,0.381,-3.1167,-11.5889,0.1316
11-Jan-1949,0.22,0.38,-1.3667,-11.2556,0.1555
12-Jan-1949,0.24,0.379,0.3611,-8.3056,0.1555
13-Jan-1949,0.38,0.379,1.0944,-7.3222,0.1555
14-Jan-1949,8.86,0.38,3.0944,-3.8722,0.1435
15-Jan-1949,0.01,0.381,3.6667,-8.1833,0.1435
16-Jan-1949,0,0.383,4.5667,-7.7444,0.1555
17-Jan-1949,0.13,0.386,4.7222,-7.3389,0.1674
18-Jan-1949,0,0.389,4.6444,-4.5944,0.1674
19-Jan-1949,48.21,0.394,1.8944,-2.35,0.1914
20-Jan-1949,12.71,0.398,2.8556,-1.4056,0.2392
21-Jan-1949,7.69,0.404,3.3333,-2.1944,0.2153
22-Jan-1949,34.48,0.41,1.3556,-1.3222,0.2033
23-Jan-1949,3.41,0.417,0.8333,-6.2833,0.1794
24-Jan-1949,0,0.425,1.0944,-11.5056,0.1674
25-Jan-1949,0,0.433,1.1111,-11.7889,0.1555
26-Jan-1949,0,0.443,4.2444,-10.3889,0.1674
27-Jan-1949,0,0.452,5.7722,-9.7333,0.1794
28-Jan-1949,0,0.463,6.8056,-9.35,0.1914
29-Jan-1949,0,0.474,6.3333,-8.4222,0.1914
30-Jan-1949,0,0.486,7.1778,-7.4889,0.1794
31-Jan-1949,2.17,0.498,6.2111,-7.65,0.1794
01-Feb-1949,2.85,0.511,3.3778,-8.1778,0.1914
02-Feb-1949,1.31,0.525,2.55,-8.7611,0.1914
03-Feb-1949,26.08,0.54,0.5444,-6.9556,0.1914
04-Feb-1949,15.38,0.555,-0.9,-6.5556,0.1914
05-Feb-1949,6.52,0.571,1.3611,-3.7556,0.1914
06-Feb-1949,28.77,0.587,0.5778,-8.2611,0.1914
07-Feb-1949,6.95,0.604,0.2,-4.9389,0.1794
08-Feb-1949,0,0.622,1.7833,-11.85,0.1674
09-Feb-1949,0,0.64,5.6222,-10.5611,0.1674
10-Feb-1949,26.29,0.659,6.4167,-6.3667,0.2033
11-Feb-1949,12.61,0.679,2.2667,-3.0722,0.2631
12-Feb-1949,0.35,0.699,-1.4944,-11.7222,0.2272
13-Feb-1949,0,0.72,-0.3722,-11.7944,0.1914
14-Feb-1949,0,0.742,2.5111,-11.8111,0.2033
15-Feb-1949,0,0.764,5.9333,-8.3167,0.2153
16-Feb-1949,0,0.786,9.6722,-5.4444,0.2272
17-Feb-1949,0,0.81,11.9833,-4.0389,0.2512
18-Feb-1949,0,0.833,12.1056,-3.7833,0.2751
19-Feb-1949,0.01,0.858,12.65,-3.7667,0.299
20-Feb-1949,0.03,0.883,9.0333,-2.1889,0.3229
21-Feb-1949,0,0.908,10.1333,-3.7222,0.311
22-Feb-1949,0.01,0.934,11.9611,-2.0222,0.3229
23-Feb-1949,0.18,0.961,12.6278,-2.6444,0.3468
24-Feb-1949,6.38,0.988,8.6278,0.5167,0.4186
25-Feb-1949,1.32,1.016,8.7333,-0.1944,0.4545
26-Feb-1949,2.82,1.044,5.8889,0.0611,0.4784
27-Feb-1949,0.65,1.073,5.3556,-0.9944,0.4545
28-Feb-1949,7.91,1.102,7.5111,-1.0611,0.4186
01-Mar-1949,3.13,1.132,7.8944,-0.9056,0.4545
02-Mar-1949,38.44,1.162,4.5167,1.2,0.8372
03-Mar-1949,59.13,1.193,2,1.0056,2.5116
04-Mar-1949,2.6,1.224,5.7889,-0.0333,1.6385
05-Mar-1949,11.4,1.255,7.8944,-4.0056,1.0405
06-Mar-1949,8.93,1.287,7.6778,-4.2167,0.7535
07-Mar-1949,10.53,1.32,5.3611,-2.3889,0.6339
08-Mar-1949,0.85,1.353,7.0056,-4.9167,0.5382
09-Mar-1949,24.55,1.386,5.35,-2.9167,0.5143
10-Mar-1949,28.95,1.42,4.35,1.0222,0.8492
11-Mar-1949,15.21,1.454,4.0556,-0.9778,1.794
12-Mar-1949,4.5,1.489,6.9722,-0.0278,1.3754
13-Mar-1949,1.71,1.523,11.0778,-3.0889,1.0884
14-Mar-1949,3.47,1.559,11.9889,-1.4611,0.9329
15-Mar-1949,0.09,1.594,13.4389,0.5889,0.9329
16-Mar-1949,3.75,1.63,11.1056,1.9,1.0405
17-Mar-1949,0,1.667,12.9667,-0.2611,1.1601
18-Mar-1949,0.15,1.703,15,-0.8278,1.208
19-Mar-1949,20.12,1.74,9.65,0.4667,1.4233
20-Mar-1949,0.29,1.778,8.8167,0.5278,1.3515
21-Mar-1949,0.02,1.815,9.5389,-0.7667,1.208
22-Mar-1949,21.74,1.853,6.3556,0.7444,1.1601
23-Mar-1949,3.17,1.891,4.2056,-2.5444,1.0286
24-Mar-1949,0.3,1.93,7.1,-4.4944,0.909
25-Mar-1949,2.05,1.968,10.0278,-4.3667,0.8731
26-Mar-1949,1.37,2.007,12.4389,-1.7389,0.897
27-Mar-1949,0.18,2.046,12.7778,-0.8278,1.0884
28-Mar-1949,2.44,2.085,8.8111,-0.8389,1.2797
