datetime,P,PE,T_max,T_min,Q
15-Apr-1948,0.98,2.337,13.4167,0.6722,0.2672
16-Apr-1948,17.07,2.381,15.7944,-2.2667,0.2874
17-Apr-1948,0.65,2.425,12.7722,0.2833,0.368
18-Apr-1948,4.63,2.47,8.1167,-2.75,0.5873
19-Apr-1948,0,2.514,11.8444,-7.7389,0.552
20-Apr-1948,0,2.558,14.8,-6.1111,0.4638
21-Apr-1948,0.77,2.601,16.8833,-3.1833,0.4663
22-Apr-1948,0.79,2.645,13.0833,-0.3111,0.5268
23-Apr-1948,0,2.689,8.2111,-3.8222,0.5999
24-Apr-1948,2.56,2.732,7.9722,-5.4111,0.5319
25-Apr-1948,0.85,2.776,5.0556,-5.0444,0.4814
26-Apr-1948,0,2.819,4.8056,-10.6889,0.4512
27-Apr-1948,0,2.862,10.8333,-6.6333,0.4033
28-Apr-1948,0.2,2.904,16.1389,-2.9889,0.3831
29-Apr-1948,3.33,2.947,13.8278,0.3611,0.3882
30-Apr-1948,1.97,2.989,5.4667,-6.7611,0.4688
01-May-1948,4.94,3.031,3.9833,-6.9111,0.4588
02-May-1948,2.03,3.073,7.3278,-6.7056,0.4109
03-May-1948,3.6,3.114,8.5667,-5.7889,0.3806
04-May-1948,5.99,3.156,4.7056,-4.2222,0.3932
05-May-1948,0,3.196,10.8444,-6.1444,0.4109
06-May-1948,38.86,3.237,16.4333,-0.1,0.3882
07-May-1948,10.16,3.277,12.0722,-0.0222,0.489
08-May-1948,1.67,3.317,1,-2.7778,0.7108
09-May-1948,0.67,3.357,4.6556,-3.0889,0.6327
10-May-1948,1.67,3.396,6.0333,-2.9,0.5571
11-May-1948,0,3.435,7.3,-3.4333,0.5268
12-May-1948,0,3.474,12.2111,-3.6444,0.5167
13-May-1948,2.67,3.512,11.9722,1.6,0.5268
14-May-1948,0,3.55,9.6944,-0.9222,0.6024
15-May-1948,0,3.587,16.8944,-5.85,0.6327
16-May-1948,0,3.624,21.5889,0.8167,0.6705
17-May-1948,1.67,3.661,21.8778,0.7389,0.8242
18-May-1948,16.98,3.697,18.5611,1.3222,1.0763
19-May-1948,6.72,3.732,14.0444,4.3389,1.2981
20-May-1948,0,3.767,16.0222,-1.3222,1.5477
21-May-1948,1,3.802,16.5944,0.8778,1.5048
22-May-1948,0,3.836,10.6611,-0.2111,1.4721
23-May-1948,0,3.87,16.5778,-0.3056,1.3662
24-May-1948,0,3.903,20.3611,-0.6667,1.3107
25-May-1948,0,3.936,22.6667,0.8222,1.467
26-May-1948,5.18,3.968,21.9444,2.5556,1.7846
27-May-1948,0.54,4,22.3389,3.4556,2.0871
28-May-1948,2.67,4.031,18.9889,5.0222,2.3492
29-May-1948,11.01,4.062,15.4389,0.9278,2.5963
30-May-1948,1,4.092,12.8167,2.4278,2.571
31-May-1948,0,4.121,20.6944,1.95,2.3316
01-Jun-1948,6.51,4.15,22.3333,3.1556,2.1829
02-Jun-1948,6.15,4.178,21.2833,5.6389,2.2509
03-Jun-1948,0.25,4.206,14.0778,5.4556,2.4627
04-Jun-1948,1.95,4.233,16.6444,3.3944,2.7223
05-Jun-1948,0.33,4.259,20.9167,2.8889,2.571
06-Jun-1948,0,4.285,23.8944,4.5333,2.4576
07-Jun-1948,0,4.311,24.9667,4.4056,2.4803
08-Jun-1948,11.4,4.335,23.8778,8.4889,2.508
09-Jun-1948,0,4.359,22.6333,5.2222,2.5458
10-Jun-1948,0,4.383,23.6,4.4056,2.5206
11-Jun-1948,2.28,4.405,21.0611,3.4444,2.4047
12-Jun-1948,4.59,4.427,21.1667,1.4944,2.3039
13-Jun-1948,0.51,4.449,17.9556,6.8556,2.198
14-Jun-1948,10.75,4.469,19.8222,1.0111,2.14
15-Jun-1948,0.33,4.489,19.3222,4.3889,1.9863
16-Jun-1948,8.47,4.509,16.6611,3.5556,1.8552
17-Jun-1948,6.91,4.527,13.3778,0.9111,1.7745
18-Jun-1948,1.52,4.545,12,1.6556,1.6409
19-Jun-1948,0.25,4.562,16.0389,1.9389,1.5704
20-Jun-1948,21.24,4.579,14.4333,4.0167,1.4998
21-Jun-1948,3.26,4.595,8.6222,3.0444,1.5804
22-Jun-1948,0,4.61,13.4056,3.5278,1.6838
23-Jun-1948,0,4.624,15.1167,4.4167,1.53
24-Jun-1948,0,4.638,16.8611,1.6889,1.4368
25-Jun-1948,0,4.651,16.0167,-0.8444,1.3737
26-Jun-1948,0,4.663,17.2167,1.0611,1.3233
27-Jun-1948,0,4.674,19.3667,2.3056,1.2578
28-Jun-1948,0,4.685,22.4333,3.9667,1.1998
29-Jun-1948,1.52,4.695,26.6389,4.0444,1.1595
30-Jun-1948,3.26,4.704,25.4611,5.5389,1.1318
01-Jul-1948,5.42,4.713,20.4222,5.5778,1.1242
02-Jul-1948,4.77,4.721,18.3444,3.5778,1.1645
03-Jul-1948,1.51,4.728,18.4278,3.2,1.1368
04-Jul-1948,0,4.734,21.8111,2.2667,1.0965
05-Jul-1948,0,4.739,19.9889,5.0833,1.0309
06-Jul-1948,0.76,4.744,21.7444,0.8389,0.9629
07-Jul-1948,0,4.748,20.5889,2.9833,0.8847
08-Jul-1948,0,4.751,21.6833,1.5389,0.8343
09-Jul-1948,0,4.754,24.7444,4.3722,0.8016
10-Jul-1948,2.16,4.755,26.0778,5.6444,0.7486
11-Jul-1948,2.84,4.756,23.1833,6.9389,0.7184
12-Jul-1948,0.11,4.756,22.2222,2.9722,0.7234
13-Jul-1948,0,4.756,19.1111,6.0056,0.6881
14-Jul-1948,0,4.754,21.4056,3.5944,0.6604
15-Jul-1948,0,4.752,20.8667,3.1667,0.6302
16-Jul-1948,0,4.749,22.6889,5.3333,0.6024
17-Jul-1948,0,4.746,23.8444,5.55,0.5747
18-Jul-1948,0.42,4.741,24.8611,4.7278,0.5646
19-Jul-1948,4.05,4.736,21.4556,8.7333,0.552
20-Jul-1948,0.16,4.73,18.7667,4.0222,0.5369
21-Jul-1948,0,4.723,22.4889,3.5556,0.5243
22-Jul-1948,0.12,4.716,26.7056,4.0056,0.5041
23-Jul-1948,0.29,4.708,26.3222,6.5667,0.484
24-Jul-1948,0,4.699,22.4556,7.0222,0.4663
25-Jul-1948,0,4.689,22.7889,1.9889,0.4487
26-Jul-1948,0.23,4.679,25.4833,3.2556,0.4361
27-Jul-1948,0,4.668,23.5722,3.9222,0.426
28-Jul-1948,0.66,4.656,14.4556,-1.0333,0.4109
29-Jul-1948,0,4.643,18.55,2.1833,0.4083
30-Jul-1948,0,4.63,23.5278,2.7056,0.4033
31-Jul-1948,0.03,4.616,24.8222,5.0556,0.3882
01-Aug-1948,0.56,4.601,22.9611,7.1778,0.3831
02-Aug-1948,0.39,4.585,23.3556,4.5556,0.3907
03-Aug-1948,1.17,4.569,25.6333,3.8944,0.3831
04-Aug-1948,0,4.552,24.1333,7.0889,0.368
05-Aug-1948,0,4.534,23.9389,4.6667,0.3655
06-Aug-1948,0,4.516,22.7056,2.3944,0.3529
07-Aug-1948,0.07,4.497,24.7444,1.9111,0.3428
08-Aug-1948,4.39,4.477,18.6444,7.8222,0.3378
09-Aug-1948,4.13,4.457,18.0833,5.4889,0.3478
10-Aug-1948,0.82,4.436,19.7222,2.6667,0.3806
11-Aug-1948,0.4,4.414,21.2889,2.2333,0.3705
12-Aug-1948,0.06,4.392,22.4222,2.3833,0.3655
13-Aug-1948,0.28,4.368,22.8,3.3222,0.3529
14-Aug-1948,0,4.345,25.2889,2.9889,0.3428
15-Aug-1948,0,4.32,25.6778,3.35,0.3352
16-Aug-1948,0,4.295,26.1889,2.5778,0.3201
17-Aug-1948,0,4.27,27.0278,3.1444,0.3151
18-Aug-1948,0.24,4.244,26.7278,4.4556,0.31
19-Aug-1948,0.32,4.217,21.4111,3.3667,0.3025
20-Aug-1948,0,4.189,19.4722,-1.2944,0.2974
21-Aug-1948,0,4.161,24.1722,0.3667,0.2974
22-Aug-1948,0,4.133,23.8444,1.7167,0.2874
23-Aug-1948,0.15,4.103,20.3333,1.9722,0.2798
24-Aug-1948,0.03,4.074,16.3833,-0.3444,0.2747
25-Aug-1948,0,4.043,20.8222,5.35,0.2773
26-Aug-1948,0.57,4.012,23.6556,1.8611,0.2773
27-Aug-1948,0.07,3.981,23.5556,4.7444,0.2747
28-Aug-1948,0,3.949,25.8444,4.7333,0.2672
29-Aug-1948,0,3.916,27.7389,4.9722,0.2647
30-Aug-1948,0,3.883,25.5056,6.7,0.2596
31-Aug-1948,0,3.85,24.35,1.9833,0.2571
01-Sep-1948,0,3.816,27.4222,4.3056,0.2546
02-Sep-1948,0,3.781,27.4222,2.25,0.2546
03-Sep-1948,0,3.746,25.5611,1.7778,0.2503
04-Sep-1948,0,3.711,21.9722,2.4333,0.2546
05-Sep-1948,0,3.675,17.6,-2.0056,0.2521
06-Sep-1948,0,3.639,17.9167,-0.5722,0.2546
07-Sep-1948,0,3.602,17.8056,-1.1778,0.2546
08-Sep-1948,0,3.565,21.4556,-1.5833,0.2571
09-Sep-1948,0,3.527,24.0056,0.1556,0.2571
10-Sep-1948,0,3.489,25.9056,0.6722,0.2571
11-Sep-1948,0,3.451,25.4944,1.3722,0.2571
12-Sep-1948,0,3.412,26.1222,0.4,0.2458
13-Sep-1948,0,3.373,27.6056,1.4667,0.2412
14-Sep-1948,0,3.333,26.2667,2.3611,0.239
15-Sep-1948,0,3.293,23.2611,5.0056,0.2344
16-Sep-1948,0.03,3.253,20.7667,3.55,0.2299
17-Sep-1948,0.9,3.213,18.2444,5.2,0.2322
18-Sep-1948,8.67,3.172,14.2944,5.3722,0.2344
19-Sep-1948,4.85,3.131,13.1111,5.2667,0.248
20-Sep-1948,0.01,3.089,17.5778,2.4389,0.2596
21-Sep-1948,0,3.048,21.0611,1.1667,0.2596
22-Sep-1948,0.69,3.006,19.7556,1.4,0.2571
23-Sep-1948,0.91,2.963,14.1333,1.9,0.2571
24-Sep-1948,10.99,2.921,6.3111,-4.3278,0.2672
25-Sep-1948,29.96,2.878,6.2278,0.1389,0.2899
26-Sep-1948,0.73,2.836,6.9722,-0.7222,0.3403
27-Sep-1948,0,2.793,12.65,-2.1833,0.3781
28-Sep-1948,0,2.749,16.3722,-2.8111,0.363
29-Sep-1948,0,2.706,18.65,-2.2056,0.3504
30-Sep-1948,0.02,2.662,18.4556,-1.9389,0.3403
01-Oct-1948,0,2.619,17.4556,-1.8333,0.3327
02-Oct-1948,0.18,2.575,18.9222,-0.6778,0.3327
03-Oct-1948,2.49,2.531,16.4333,3.9778,0.3327
04-Oct-1948,10.1,2.487,13.6056,2.2111,0.3302
05-Oct-1948,1.02,2.443,5.7556,-2.8944,0.3453
06-Oct-1948,0.5,2.399,3.9889,-5.1889,0.3731
07-Oct-1948,0.02,2.354,13.0889,-0.3833,0.3705
08-Oct-1948,0,2.31,14.6222,-1.8167,0.368
09-Oct-1948,0,2.266,16.9667,-0.8611,0.368
10-Oct-1948,0,2.221,17.5722,-1.6944,0.3605
11-Oct-1948,0,2.177,18.9222,-2.4944,0.3579
12-Oct-1948,0,2.132,19.3444,-1.6167,0.3529
13-Oct-1948,0.07,2.088,18.2889,-1.4667,0.3478
14-Oct-1948,3.91,2.043,14.7222,1.4111,0.3478
15-Oct-1948,0.03,1.999,11.5889,1.9833,0.3478
16-Oct-1948,0,1.955,8.7944,-5.6111,0.3529
17-Oct-1948,0,1.911,10.7167,-9.9889,0.3554
18-Oct-1948,0,1.866,13.1,-8.4389,0.3478
19-Oct-1948,0,1.822,14.3111,-6.3278,0.3478
20-Oct-1948,0,1.778,13.7889,-6.4889,0.3478
21-Oct-1948,0,1.734,15.3611,-5.85,0.3453
22-Oct-1948,0,1.691,15.7944,-5.2389,0.3428
23-Oct-1948,0,1.647,16.2167,-4.5722,0.3453
24-Oct-1948,0,1.604,13.7333,-3.6167,0.3428
25-Oct-1948,0.13,1.56,9.6944,-5.9667,0.3428
26-Oct-1948,0.13,1.517,7.2111,-9.2833,0.3453
27-Oct-1948,0.07,1.474,5.0389,-6.8167,0.3403
28-Oct-1948,0.01,1.432,7.5444,-8.5389,0.3403
29-Oct-1948,0.06,1.389,5.4944,-2.8722,0.3378
30-Oct-1948,0.32,1.347,7.7833,-7.0667,0.3453
31-Oct-1948,8.74,1.305,4.2333,-5.25,0.3453
01-Nov-1948,14.9,1.263,2.8389,-2.9278,0.3478
02-Nov-1948,3.6,1.222,6.0056,-1.5444,0.3731
03-Nov-1948,7.62,1.18,3.5889,-3.7611,0.4134
04-Nov-1948,0.15,1.139,-0.1333,-7.2444,0.4159
05-Nov-1948,1.59,1.099,0.85,-10.2667,0.3957
06-Nov-1948,2.53,1.059,-1.05,-9.6556,0.368
07-Nov-1948,0,1.019,-3.1722,-14.6278,0.368
08-Nov-1948,0,0.979,-4.1611,-15.5778,0.3478
09-Nov-1948,0.22,0.94,-0.9333,-15.55,0.3378
10-Nov-1948,1.13,0.901,-0.9889,-9.7556,0.3403
11-Nov-1948,0.36,0.862,-0.1833,-10.3111,0.368
12-Nov-1948,0.04,0.824,5.3389,-6.95,0.368
13-Nov-1948,0.22,0.786,6.4833,-5.7889,0.368
14-Nov-1948,1.31,0.749,6.5,-6.4944,0.368
15-Nov-1948,6.18,0.712,3.3778,-4.95,0.368
16-Nov-1948,4.21,0.675,-0.8889,-8.7389,0.3756
17-Nov-1948,0.23,0.639,-1.3444,-10.4389,0.3731
18-Nov-1948,0.83,0.604,-3.0667,-14.2278,0.363
19-Nov-1948,0.97,0.568,-4.5,-12.4333,0.3403
20-Nov-1948,0.05,0.534,-1.1444,-10.3778,0.3478
21-Nov-1948,0.14,0.5,-0.1722,-10.9778,0.3705
22-Nov-1948,0.47,0.466,-0.8056,-10.5167,0.3605
23-Nov-1948,3.46,0.433,-1.2111,-11.0056,0.3579
24-Nov-1948,5.31,0.4,-0.4,-7.75,0.3579
25-Nov-1948,0.4,0.368,-2.9167,-11.2722,0.3605
26-Nov-1948,1.59,0.336,-4.8278,-12.2889,0.3579
27-Nov-1948,0.63,0.305,-5.0111,-15.1167,0.3453
28-Nov-1948,0.97,0.274,-2.6778,-12.4444,0.3302
29-Nov-1948,0.58,0.244,-3.3222,-15.4889,0.3428
30-Nov-1948,3.02,0.215,-6.1056,-15.75,0.3327
01-Dec-1948,1.04,0.186,-2.4611,-14.5889,0.3075
02-Dec-1948,11.54,0.158,-0.4167,-7.8278,0.3403
03-Dec-1948,9.79,0.13,1.6222,-5.9389,0.3731
04-Dec-1948,0.87,0.103,-3.9278,-11.8667,0.363
05-Dec-1948,4.12,0.076,-6.7333,-14.6722,0.3478
06-Dec-1948,5,0.051,-4.85,-13.1222,0.3327
07-Dec-1948,7.39,0.025,-4.7556,-13.7944,0.3378
08-Dec-1948,5.78,0.001,-1.5333,-12.7778,0.3428
09-Dec-1948,1.1,0,-3.0667,-14.4333,0.3378
10-Dec-1948,4.44,0,-1.0111,-9.6278,0.3403
11-Dec-1948,6.36,0,-1.8167,-9.5111,0.3478
12-Dec-1948,3.06,0,0.0056,-6.8333,0.3478
13-Dec-1948,1.92,0,-3.6611,-13.1778,0.3453
14-Dec-1948,1.93,0,-5.65,-13.4667,0.3176
15-Dec-1948,0.15,0,-7.0722,-14.1444,0.3126
16-Dec-1948,0,0,-10.0611,-12.5611,0.31
17-Dec-1948,0,0,-10.9722,-10.25,0.2697
18-Dec-1948,1.72,0,-11.6722,-8.7667,0.2279
19-Dec-1948,2.21,0,-6.4333,-15.7111,0.2301
20-Dec-1948,0.28,0,-1.2722,-12.1944,0.305
21-Dec-1948,0,0,-6.4722,-12.2444,0.3705
22-Dec-1948,0,0,-12.4944,-7.2,0.2823
23-Dec-1948,0.02,0,-12.7667,-5.5833,0.2506
24-Dec-1948,0,0,-12.7722,-9.9056,0.2301
25-Dec-1948,0,0,-12.35,-8.4111,0.2256
26-Dec-1948,0,0,-11.0056,-9.3778,0.2415
27-Dec-1948,0.09,0,-7.2556,-12.1667,0.2571
28-Dec-1948,0.91,0,-6.1444,-14.9333,0.2773
29-Dec-1948,2.39,0,-6.2611,-14.4778,0.2924
30-Dec-1948,0.34,0,-5.9778,-13.2389,0.3025
31-Dec-1948,3.17,0,-7.6167,-11.4889,0.3025
01-Jan-1949,2.9,0,-3.6222,-12.5,0.3151
02-Jan-1949,0.02,0,-7.0444,-13.3556,0.3025
03-Jan-1949,0,0,-11.7722,-10.1167,0.2773
04-Jan-1949,0,0,-14.2778,-6.5722,0.2521
05-Jan-1949,0,0,-12.95,-6.8889,0.2521
06-Jan-1949,0.34,0,-7.4556,-13.9444,0.3025
07-Jan-1949,1.62,0,-4.2111,-13.7611,0.3529
08-Jan-1949,0.42,0,-5.3389,-15.3167,0.3277
09-Jan-1949,0.38,0,-14.2944,-5.3222,0.2773
10-Jan-1949,0.41,0,-15.7833,-5.5056,0.2143
11-Jan-1949,0.02,0,-12.3667,-6.3222,0.2395
12-Jan-1949,0.08,0,-9.3444,-10.5389,0.2773
13-Jan-1949,2.62,0,-6.6222,-11.8167,0.2899
14-Jan-1949,12.07,0,-7.8778,-13.2167,0.3025
15-Jan-1949,0.69,0,-5.2278,-14.1556,0.3151
16-Jan-1949,0.01,0,-9.7778,-10.5333,0.3277
17-Jan-1949,0.2,0,-8.9056,-12.5167,0.3025
18-Jan-1949,0.2,0,-9.0111,-10.5056,0.3025
19-Jan-1949,0.25,0,-10.7611,-10.4667,0.3025
20-Jan-1949,1.32,0,-12.3056,-7.8056,0.3025
21-Jan-1949,1.17,0,-11.1611,-9.8167,0.3025
22-Jan-1949,0.1,0,-12.0111,-9.1444,0.2899
23-Jan-1949,0.13,0,-14.4111,-7.7556,0.2899
24-Jan-1949,0.02,0,-15.0278,-3.2278,0.2773
25-Jan-1949,0,0,-14.5889,0.5,0.2773
26-Jan-1949,1.9,0,-10.4833,-8.7889,0.2773
27-Jan-1949,4.23,0,-8.6778,-14.8444,0.2899
28-Jan-1949,0.07,0,-9.4722,-9.4222,0.2773
29-Jan-1949,0.94,0,-11.9444,-5.4778,0.2899
30-Jan-1949,0.58,0,-7.2944,-13.0778,0.2899
31-Jan-1949,0,0,-10.0722,-8.1667,0.2773
01-Feb-1949,0.01,0,-11.0056,-10.0444,0.2773
02-Feb-1949,0.2,0,-11.4222,-10.3778,0.2773
03-Feb-1949,2.2,0,-10.5222,-11.2389,0.2773
04-Feb-1949,3.76,0,-7.7,-11.65,0.2773
05-Feb-1949,1.57,0,-6.9944,-14.2111,0.2647
06-Feb-1949,4.37,0,-9.6056,-11.3389,0.2773
07-Feb-1949,1.97,0,-6.2,-14.4556,0.2647
08-Feb-1949,1.93,0,-6.7889,-13.1611,0.2773
09-Feb-1949,3.38,0,-2.1222,-11.4611,0.2773
10-Feb-1949,11.68,0,0.1778,-6.8,0.2773
11-Feb-1949,2.64,0,-0.55,-8.6556,0.2395
12-Feb-1949,0.08,0,-7.8444,-11.8611,0.2521
13-Feb-1949,0.42,0,-11.5056,-5.7778,0.2647
14-Feb-1949,2.03,0.016,-7.8278,-15.7333,0.2773
15-Feb-1949,2.7,0.041,-2.4333,-10.9889,0.2899
16-Feb-1949,0.41,0.066,2.8611,-9.7944,0.3025
17-Feb-1949,1.1,0.092,2.9611,-9.3167,0.3151
18-Feb-1949,0.63,0.119,3.1222,-2.9111,0.3151
19-Feb-1949,0.59,0.147,4.7111,-4.8778,0.3151
20-Feb-1949,0.13,0.175,2.5111,-12.1333,0.3277
21-Feb-1949,0.41,0.203,1.7833,-8.6444,0.3403
22-Feb-1949,2.97,0.233,2.7222,-4.5722,0.3529
23-Feb-1949,0.15,0.262,4.0667,-6.0167,0.3529
24-Feb-1949,0,0.293,2.7167,-11.7889,0.3403
25-Feb-1949,0,0.324,3.8333,-12.6278,0.3403
26-Feb-1949,0,0.355,3.2167,-12.5278,0.3277
27-Feb-1949,0,0.387,3.9944,-12.6944,0.3277
28-Feb-1949,0,0.42,4.2667,-13.3222,0.3277
01-Mar-1949,0,0.453,3.5889,-14.0444,0.3176
02-Mar-1949,0.05,0.486,3.6389,-9.9611,0.3151
03-Mar-1949,0.32,0.52,5.0167,-6.0722,0.3151
04-Mar-1949,0,0.555,5.9167,-9.6944,0.3151
05-Mar-1949,0,0.59,6.2889,-9.9556,0.3151
06-Mar-1949,0.14,0.625,4.2889,-8.1333,0.3151
07-Mar-1949,0.02,0.661,3.6611,-10.8111,0.3151
08-Mar-1949,0.48,0.697,3.1722,-7.7056,0.3176
09-Mar-1949,0.03,0.734,2.4278,-7.5444,0.3151
10-Mar-1949,0,0.771,4.2056,-8.8278,0.3126
11-Mar-1949,3.84,0.809,5.1722,-7.7667,0.3151
12-Mar-1949,5.05,0.847,4.6333,-4.1889,0.3226
13-Mar-1949,0.02,0.885,5.4111,-6.4389,0.3327
14-Mar-1949,0.06,0.924,6.2167,-4.1389,0.3378
15-Mar-1949,0.29,0.963,6.9056,-3.9444,0.3327
16-Mar-1949,0.19,1.003,6.2944,-2.5278,0.3302
17-Mar-1949,0,1.043,5.9333,-6.6444,0.3277
18-Mar-1949,0.07,1.083,8.5,-2.6667,0.3226
19-Mar-1949,0.12,1.123,9.5,-2.5444,0.3252
20-Mar-1949,0.05,1.164,6.8222,-2.5556,0.3327
21-Mar-1949,0.5,1.205,5.5056,-4.4722,0.3327
