datetime,P,PE,T_max,T_min,Q
02-Mar-1948,3.59,1.402,-2.1556,-7.4056,0.6359
03-Mar-1948,0,1.437,-1.4333,-8.8056,0.6076
04-Mar-1948,0.46,1.472,-3.3778,-12.8833,0.5765
05-Mar-1948,7.32,1.508,-4.5722,-10.0278,0.5468
06-Mar-1948,2.24,1.544,-0.1778,-9.5833,0.5341
07-Mar-1948,0.03,1.58,-3.5833,-13.5,0.5313
08-Mar-1948,0.38,1.616,-4.4667,-15.8889,0.5087
09-Mar-1948,0,1.653,-9.9889,-16.8944,0.5087
10-Mar-1948,0,1.691,-14.2889,-13.1056,0.4861
11-Mar-1948,0,1.728,-13.3611,-6.1833,0.4804
12-Mar-1948,0,1.766,-1.7333,-14.2778,0.4748
13-Mar-1948,0,1.805,3.6,-15.7611,0.4267
14-Mar-1948,0,1.843,6.1833,-7.1833,0.4267
15-Mar-1948,0,1.882,4.6056,-3.2389,0.7984
16-Mar-1948,0,1.921,3.8667,-4.1111,3.2641
17-Mar-1948,0,1.96,5.25,-5.4611,4.2108
18-Mar-1948,0,2,11.1056,0.3667,3.9565
19-Mar-1948,0,2.04,10.0667,0.9722,0.8196
20-Mar-1948,0,2.08,17.7611,-0.6667,0.4098
21-Mar-1948,0,2.12,9.4667,-0.9611,0.342
22-Mar-1948,0,2.16,11.2222,-4.5833,0.3137
23-Mar-1948,0,2.201,18.4444,-2.2889,0.3095
24-Mar-1948,0,2.242,20.8722,1.0722,0.308
25-Mar-1948,12.95,2.282,19.8111,6.2333,0.2798
26-Mar-1948,12.67,2.324,15.9944,-2.0056,0.2529
27-Mar-1948,2.49,2.365,2.5444,-5.6611,0.2558
28-Mar-1948,0,2.406,12.6444,-7.45,0.2487
29-Mar-1948,0.99,2.447,9.2278,-1.6,0.4296
30-Mar-1948,3.26,2.489,12.4611,-0.3444,0.4522
31-Mar-1948,0.63,2.53,8.2833,-2.2389,0.4324
01-Apr-1948,0,2.572,10.9,-5.5889,0.3391
02-Apr-1948,0,2.614,7.9667,-5.3444,0.3321
03-Apr-1948,0.18,2.656,21.6778,0.9222,0.3236
04-Apr-1948,0.05,2.697,23.95,8.0889,0.2727
05-Apr-1948,0.29,2.739,17.4222,0.9778,0.2218
06-Apr-1948,7.7,2.781,19.7111,1.5111,0.2218
07-Apr-1948,3.87,2.823,18.75,5.2389,0.2176
08-Apr-1948,0.07,2.865,12.6833,-3.4944,0.2091
09-Apr-1948,0.27,2.907,14.9167,-3.15,0.2007
10-Apr-1948,2.79,2.948,17.8944,2.9722,0.1964
11-Apr-1948,1.26,2.99,15.8167,1.4111,0.1893
12-Apr-1948,0.1,3.032,10.7222,0.6278,0.1837
13-Apr-1948,0,3.073,16.0722,-1.1722,0.178
14-Apr-1948,0,3.115,22.5389,1.9056,0.178
15-Apr-1948,0.04,3.156,26.7611,6.3167,0.1738
16-Apr-1948,0,3.197,20.1889,3.6278,0.1653
17-Apr-1948,0,3.239,22.7556,4.6444,0.1611
18-Apr-1948,0,3.28,30.6056,14.8056,0.1554
19-Apr-1948,0.02,3.32,27.2889,12.6056,0.1385
20-Apr-1948,0.03,3.361,19.6389,5.7778,0.1328
21-Apr-1948,11.19,3.402,21.8556,3.7389,0.1215
22-Apr-1948,10.47,3.442,17.5667,7.8278,0.2755
23-Apr-1948,6.51,3.482,20.9722,10.7944,0.2784
24-Apr-1948,7.25,3.522,25.1333,14.3778,0.2939
25-Apr-1948,9.32,3.562,18.4278,11.5667,0.2967
26-Apr-1948,1.78,3.601,17.9056,6.4111,0.3193
27-Apr-1948,0.17,3.64,19.5833,7.0556,0.3165
28-Apr-1948,0,3.679,19.7611,4.7833,0.3123
29-Apr-1948,17.79,3.718,22.1833,6.0111,0.2826
30-Apr-1948,4.51,3.757,16.7167,8.9444,0.2798
01-May-1948,1.38,3.795,15.0111,8.2333,0.2826
02-May-1948,2.5,3.833,20.2833,9.8167,0.2741
03-May-1948,2.14,3.87,16.9111,8.75,0.2685
04-May-1948,8.52,3.907,21.8222,4.7333,0.2784
05-May-1948,3.78,3.944,17.0833,9.4556,0.2897
06-May-1948,2.07,3.981,16.2167,3.6444,0.2798
07-May-1948,0,4.017,19.2556,3.55,0.2685
08-May-1948,0.4,4.053,16.3889,7.4056,0.2741
09-May-1948,0.43,4.088,12.1611,6.7833,0.26
10-May-1948,0.15,4.123,8.5,5.05,0.2515
11-May-1948,0.06,4.158,12.7667,4.6722,0.2487
12-May-1948,0,4.192,15.7333,4.45,0.2416
13-May-1948,0.01,4.226,22.0944,3.7667,0.2416
14-May-1948,0.22,4.259,26.1389,10.4389,0.2233
15-May-1948,0.06,4.292,24.2833,9.4722,0.2077
16-May-1948,0,4.325,21.3278,8.9611,0.1837
17-May-1948,0,4.357,25.0278,5.85,0.1696
18-May-1948,0,4.388,28.2722,9.9167,0.1554
19-May-1948,0,4.42,28.7556,12.3167,0.1441
20-May-1948,4.58,4.45,32.5611,14.3167,0.1427
21-May-1948,0.97,4.48,26.8333,13.8,0.1427
22-May-1948,0.01,4.51,28.3889,9.6389,0.1357
23-May-1948,0,4.539,26.2278,12.7889,0.1328
24-May-1948,0,4.568,22.25,6.6278,0.1272
25-May-1948,0,4.596,24.3167,7.3778,0.1272
26-May-1948,0,4.623,27.4722,8.0278,0.1159
27-May-1948,0,4.65,28.7167,10.7944,0.113
28-May-1948,0.5,4.677,22.6944,8.9389,0.1046
29-May-1948,3.88,4.703,17.5944,9.2667,0.0975
30-May-1948,6.74,4.728,15.7889,9.6833,0.1357
31-May-1948,0.17,4.753,25.3278,8.6111,0.1554
01-Jun-1948,0,4.777,28.5889,11.2167,0.1159
02-Jun-1948,0,4.8,29.5944,12.85,0.113
03-Jun-1948,0.01,4.823,30.6833,13.5944,0.1243
04-Jun-1948,0.02,4.846,30.7611,16.5556,0.1159
05-Jun-1948,0.01,4.867,24.3,15.25,0.1088
06-Jun-1948,0.02,4.889,29.0833,13.1167,0.0989
07-Jun-1948,0.13,4.909,28.6111,14.7833,0.0947
08-Jun-1948,0,4.929,25.9167,10.5389,0.0848
09-Jun-1948,0.25,4.948,31.1167,9.4222,0.0791
10-Jun-1948,0.74,4.967,30.5722,17.2,0.0763
11-Jun-1948,14.45,4.985,27.8667,12.8,0.0763
12-Jun-1948,8.22,5.002,22.0222,11.6222,0.0777
13-Jun-1948,6.48,5.019,25.6611,10.5333,0.0862
14-Jun-1948,6.11,5.035,24.7778,13.3222,0.0918
15-Jun-1948,1.3,5.05,22.4833,14.4389,0.1116
16-Jun-1948,3.93,5.065,23.4556,12.7611,0.1314
17-Jun-1948,3.35,5.079,21.2333,12.8056,0.1215
18-Jun-1948,0.22,5.092,18.9667,11.3556,0.1215
19-Jun-1948,3.28,5.105,21.4444,8.4056,0.1173
20-Jun-1948,9.94,5.117,17.3889,11.7278,0.1328
21-Jun-1948,17.21,5.128,24.7944,13.1889,0.1554
22-Jun-1948,6.22,5.138,23.7611,15.3222,0.1893
23-Jun-1948,1.33,5.148,25.1722,15.0667,0.3547
24-Jun-1948,0.06,5.157,27.0167,14.1111,0.3193
25-Jun-1948,0.13,5.166,30.0667,14.5667,0.2854
26-Jun-1948,14.33,5.174,28.0278,15.8333,0.2572
27-Jun-1948,6.68,5.181,24.6889,16.9056,0.2459
28-Jun-1948,2.94,5.187,25.2222,15.3278,0.2289
29-Jun-1948,0.13,5.193,26.5778,13.6611,0.2035
30-Jun-1948,0.07,5.198,26.6389,10.2889,0.1724
01-Jul-1948,0.01,5.202,33.4778,15.0778,0.1159
02-Jul-1948,0,5.205,32.9611,20.4389,0.1074
03-Jul-1948,0,5.208,31.4833,17.5167,0.0989
04-Jul-1948,0,5.21,31.1,19.2611,0.0876
05-Jul-1948,0,5.211,36.1278,20.2722,0.0848
06-Jul-1948,0,5.212,36.7333,21.3556,0.0834
07-Jul-1948,0,5.212,35.4722,19.9,0.0777
08-Jul-1948,2.4,5.211,34.2222,21.0278,0.0735
09-Jul-1948,7.46,5.209,30.0111,19.2722,0.0749
10-Jul-1948,1.87,5.207,30.9833,19.2111,0.0735
11-Jul-1948,0.86,5.204,31.3889,17.6278,0.0707
12-Jul-1948,6.62,5.2,32.2778,18.1667,0.0707
13-Jul-1948,3.27,5.196,29.9222,17.7333,0.0636
14-Jul-1948,3.6,5.191,24.8611,17.4833,0.0622
15-Jul-1948,4.65,5.185,27.5722,15.2722,0.0579
16-Jul-1948,1.34,5.179,28.4556,14.5889,0.0593
17-Jul-1948,0.67,5.171,26.9889,14.8833,0.0565
18-Jul-1948,4.12,5.163,26.0389,14.05,0.0579
19-Jul-1948,3.34,5.155,30.65,15.2278,0.0565
20-Jul-1948,3.5,5.145,31.3833,16.85,0.0565
21-Jul-1948,0.92,5.135,29.5778,18.5111,0.0551
22-Jul-1948,0.02,5.124,24.9722,15.0556,0.0565
23-Jul-1948,0,5.113,26.4778,9.8389,0.0565
24-Jul-1948,7.56,5.101,29.1222,15.0111,0.0565
25-Jul-1948,7.27,5.088,28.6056,18.7222,0.0523
26-Jul-1948,0.11,5.075,30.0667,14.2611,0.0537
27-Jul-1948,0.02,5.06,29.0056,15.3722,0.048
28-Jul-1948,21.3,5.046,31.3722,14.9222,0.0565
29-Jul-1948,17.46,5.03,29.7,19.0444,1.625
30-Jul-1948,0.08,5.014,25.1778,12.2333,0.763
31-Jul-1948,0.19,4.997,29.1056,12.1667,0.3165
01-Aug-1948,0.12,4.979,26.1111,12.2944,0.1809
02-Aug-1948,4.89,4.961,20.6611,14.0556,0.1357
03-Aug-1948,1.21,4.942,19.9278,13.0389,0.1357
04-Aug-1948,0,4.923,23.1667,10.55,0.113
05-Aug-1948,1.99,4.903,24.6278,8.6611,0.113
06-Aug-1948,6.37,4.882,19.95,12.45,0.113
07-Aug-1948,0.25,4.861,22.6389,13.0889,0.113
08-Aug-1948,0.04,4.839,27.5667,16.8556,0.1427
09-Aug-1948,2.69,4.816,28.4889,18.5333,0.1385
10-Aug-1948,11.55,4.793,29.3944,16.1944,0.1357
11-Aug-1948,9.27,4.77,29.3667,14.3833,0.147
12-Aug-1948,0.41,4.745,30.8778,16.3722,0.1893
13-Aug-1948,7.54,4.72,28.7722,16.7833,0.1809
14-Aug-1948,16.03,4.695,28.4333,15.3111,0.1611
15-Aug-1948,0.19,4.669,28.85,14.1167,0.8619
16-Aug-1948,0.01,4.642,31.0778,15.65,0.4677
17-Aug-1948,0,4.615,30.6667,18.7778,0.3575
18-Aug-1948,0,4.587,31.6,15.2722,0.2911
19-Aug-1948,0,4.559,31.9389,16.3667,0.2007
20-Aug-1948,0.02,4.53,31.8,20.7333,0.1159
21-Aug-1948,0,4.501,29.7889,14.7389,0.0834
22-Aug-1948,0,4.471,34.1222,17.1722,0.0834
23-Aug-1948,0.11,4.441,35.8722,24.2333,0.0834
24-Aug-1948,0,4.41,34.6833,22.6056,0.0834
25-Aug-1948,2.59,4.379,33.4444,20.7278,0.0834
26-Aug-1948,2.43,4.347,31.7222,20.5333,0.0834
27-Aug-1948,37.36,4.315,29.8611,19.1056,0.5412
28-Aug-1948,0.03,4.282,32.6278,18.7167,0.3476
29-Aug-1948,0.11,4.249,34.4778,20.05,0.178
30-Aug-1948,0.06,4.216,31.6556,18.7667,0.1116
31-Aug-1948,0,4.182,32.3722,18.4222,0.0777
01-Sep-1948,0.52,4.147,31.6444,20.5722,0.0565
02-Sep-1948,0.68,4.113,29.8111,16.0167,0.0466
03-Sep-1948,0,4.077,30.05,12.9556,0.0452
04-Sep-1948,0,4.042,30.1389,14.4389,0.0466
05-Sep-1948,0.01,4.006,30.8611,16.0111,0.0438
06-Sep-1948,0.7,3.97,26.2556,15.95,0.0438
07-Sep-1948,0.46,3.933,21.1444,11.7944,0.0424
08-Sep-1948,0.28,3.896,23.4944,10.7333,0.0424
09-Sep-1948,0.05,3.859,23.2556,7.6222,0.041
10-Sep-1948,0,3.821,25.1722,5.7056,0.041
11-Sep-1948,0,3.783,33,11.4833,0.0396
12-Sep-1948,0,3.745,32.5722,14.1722,0.0396
13-Sep-1948,0,3.706,27.8833,14.3444,0.0382
14-Sep-1948,0,3.668,30.7333,11.9111,0.0382
15-Sep-1948,0,3.628,31.9556,16.0944,0.0367
16-Sep-1948,0,3.589,32.25,18.8111,0.0367
17-Sep-1948,0,3.55,31.8278,19.9667,0.0339
18-Sep-1948,0,3.51,32.8667,17.8167,0.0367
19-Sep-1948,0.04,3.47,35.3,16.9167,0.0367
20-Sep-1948,10.32,3.43,27.0278,17.9167,0.0353
21-Sep-1948,0,3.389,24.4056,16.0611,0.0339
22-Sep-1948,0,3.349,19.2444,12.3722,0.0367
23-Sep-1948,0.03,3.308,21.1056,11.0056,0.0367
24-Sep-1948,0,3.267,22.0667,9.0389,0.0353
25-Sep-1948,0,3.226,22.6833,6.9944,0.0367
26-Sep-1948,0,3.185,23.2889,5.4778,0.0353
27-Sep-1948,0,3.143,23.55,5.0389,0.0353
28-Sep-1948,0,3.102,25.2333,5.1944,0.0353
29-Sep-1948,0,3.061,25.3667,5.3222,0.0353
30-Sep-1948,0,3.019,26.5778,6.2444,0.0353
01-Oct-1948,0,2.977,20.25,5.5556,0.0353
02-Oct-1948,0.03,2.936,20.8611,3.4556,0.0353
03-Oct-1948,0.08,2.894,18.9056,8.3167,0.0339
04-Oct-1948,0,2.852,18.85,5.0556,0.0325
05-Oct-1948,0.11,2.81,20.5222,5.9889,0.0325
06-Oct-1948,20.42,2.768,16.7222,5.9944,0.041
07-Oct-1948,6.44,2.727,11.2056,4.1667,0.0495
08-Oct-1948,0.4,2.685,18.6944,7.0333,0.0452
09-Oct-1948,0.06,2.643,14.2833,2.6444,0.0396
10-Oct-1948,0.14,2.601,13.5,1.2167,0.0353
11-Oct-1948,0,2.559,13.3889,2.0944,0.0339
12-Oct-1948,0,2.518,19.5611,1.7389,0.0311
13-Oct-1948,0,2.476,17.9722,3.2333,0.0283
14-Oct-1948,0,2.435,19.3278,1.5222,0.0254
15-Oct-1948,0.14,2.393,22.9222,4.4778,0.0268
16-Oct-1948,0.06,2.352,17.1611,1.2333,0.0254
17-Oct-1948,0,2.311,6.3167,-6.0333,0.024
18-Oct-1948,0,2.27,19.4667,-3.8611,0.0254
19-Oct-1948,0,2.229,16.4167,-1.7889,0.0283
20-Oct-1948,0,2.188,21.6,1.7444,0.0297
21-Oct-1948,0,2.148,16.0778,0.9111,0.0297
22-Oct-1948,0,2.108,16.7778,0.1611,0.0311
23-Oct-1948,0,2.067,15.4111,-3.6111,0.0311
24-Oct-1948,0,2.027,18.3667,-0.0833,0.0311
25-Oct-1948,0,1.988,23.1889,4.1667,0.0311
26-Oct-1948,0,1.948,21.9444,3.95,0.0311
27-Oct-1948,0,1.909,22.4278,5.4111,0.0325
28-Oct-1948,1.71,1.87,22.5222,5.1111,0.0339
29-Oct-1948,21.06,1.831,16.4722,8.5444,0.0353
30-Oct-1948,0.13,1.793,18.3389,5.9667,0.0353
31-Oct-1948,0,1.755,21.8611,4.0889,0.0367
01-Nov-1948,0,1.717,17.9556,3.6778,0.0367
02-Nov-1948,0,1.679,19.2444,4.5611,0.0367
03-Nov-1948,0.74,1.642,13.4889,5.7222,0.0339
04-Nov-1948,7.54,1.605,13.7167,8.3111,0.0339
05-Nov-1948,7.24,1.569,11.25,6.0722,0.0339
06-Nov-1948,0.79,1.533,9.8389,0.8056,0.0339
07-Nov-1948,0.31,1.497,6,-1.6556,0.0339
08-Nov-1948,0.18,1.461,5.8167,-1.0778,0.0353
09-Nov-1948,0.04,1.426,4.5778,-3.95,0.0339
10-Nov-1948,0.2,1.392,4.4833,-5.6667,0.0325
11-Nov-1948,0.84,1.357,3.5667,-4.4889,0.0325
12-Nov-1948,0.73,1.324,6.3889,-2.8611,0.0325
13-Nov-1948,0,1.29,6.2222,-9.1056,0.0339
14-Nov-1948,0,1.257,10.8944,-0.0167,0.0311
15-Nov-1948,0.26,1.225,19.7556,-0.0167,0.0311
16-Nov-1948,0.47,1.193,12.6556,1.2944,0.0325
17-Nov-1948,1.55,1.161,10.7167,-2.8889,0.0339
18-Nov-1948,6.99,1.13,6.9722,0.9444,0.0283
19-Nov-1948,19.99,1.099,3.1167,-0.5111,0.0297
20-Nov-1948,3.01,1.069,0.9111,-3.5333,0.0311
21-Nov-1948,7.2,1.039,-1.8722,-5.7444,0.0353
22-Nov-1948,0,1.01,-2.8056,-14.9333,0.0367
23-Nov-1948,0,0.982,0.7167,-8.7611,0.0367
24-Nov-1948,0,0.954,2.4111,-4.3778,0.0367
25-Nov-1948,0,0.926,4.1667,-0.6889,0.0339
26-Nov-1948,0,0.899,3.5278,-5.4833,0.0339
27-Nov-1948,0,0.873,1.8722,-6.0889,0.0339
28-Nov-1948,0,0.847,2.0556,-8.1556,0.0311
29-Nov-1948,0,0.822,3.8167,-6.2167,0.0283
30-Nov-1948,0,0.797,2.0111,-7.9722,0.0283
01-Dec-1948,0,0.773,5.5167,-7.2722,0.0297
02-Dec-1948,0,0.749,8.0722,-6.0222,0.0311
03-Dec-1948,0.65,0.726,11.8111,-1.1889,0.0297
04-Dec-1948,0.14,0.704,12.5111,-0.6889,0.0311
05-Dec-1948,6.52,0.682,7.7833,-6.9722,0.0311
06-Dec-1948,0,0.661,-1.1111,-8.3889,0.0297
07-Dec-1948,0.05,0.64,-4.8056,-12.3889,0.0297
08-Dec-1948,0.16,0.62,-4.8333,-14.6833,0.0283
09-Dec-1948,0.6,0.601,-6.2333,-15.2556,0.0283
10-Dec-1948,0,0.583,-3.6056,-14.8667,0.0283
11-Dec-1948,0,0.565,2.2056,-7.1056,0.0283
12-Dec-1948,0,0.547,1.8889,-6.3889,0.0283
13-Dec-1948,0.03,0.531,1.6333,-5.1333,0.0297
14-Dec-1948,0.27,0.515,-0.3444,-6.2667,0.0339
15-Dec-1948,0.47,0.499,-0.2056,-5.7167,0.0311
16-Dec-1948,0,0.485,-3.9833,-12.0889,0.0283
17-Dec-1948,0.1,0.471,-3.0778,-12.5,0.0283
18-Dec-1948,2.4,0.457,-1.6333,-6.1889,0.0283
19-Dec-1948,0.24,0.445,-2.2556,-13.6389,0.0283
20-Dec-1948,0.01,0.433,3.1889,-6.5,0.0283
21-Dec-1948,0,0.422,3.4333,-6.6833,0.0283
22-Dec-1948,0.17,0.411,1.2222,-9.9556,0.0283
23-Dec-1948,1.29,0.401,-3.4056,-8.7944,0.0283
24-Dec-1948,0.33,0.392,-5.5944,-9.5111,0.0283
25-Dec-1948,0.01,0.384,-6.9889,-16.5833,0.0254
26-Dec-1948,0,0.376,-6.2722,-14.8,0.024
27-Dec-1948,0,0.369,-0.2389,-9.7667,0.024
28-Dec-1948,6.8,0.362,-0.3,-6.2611,0.024
29-Dec-1948,0.8,0.357,-2.4111,-11.0167,0.024
30-Dec-1948,0,0.352,-2.4167,-14.6778,0.024
31-Dec-1948,0.12,0.348,-3.4278,-12.2722,0.024
01-Jan-1949,0.24,0.34,-3.6167,-15.3889,0.024
02-Jan-1949,2.8,0.342,-1.6778,-9.5333,0.024
03-Jan-1949,17.37,0.339,0.8611,-3.9944,0.0254
04-Jan-1949,0.71,0.338,2.7944,-8.1278,0.4946
05-Jan-1949,0.02,0.338,-6.2778,-15.1667,0.3533
06-Jan-1949,0,0.338,3.6444,-9.4556,0.2261
07-Jan-1949,0,0.338,7.0167,-2.3444,0.1837
08-Jan-1949,0,0.34,5.2611,-3.1889,0.1272
09-Jan-1949,0.72,0.342,-0.9611,-16.6833,0.0848
10-Jan-1949,0.48,0.345,-11.2111,-15.5833,0.0707
11-Jan-1949,0.31,0.349,-7.0611,-12.7667,0.0565
12-Jan-1949,0,0.353,-3.6778,-11.7,0.0495
13-Jan-1949,0,0.359,1.9778,-11.0667,0.0424
14-Jan-1949,0.06,0.364,3.6278,-8.9222,0.0353
15-Jan-1949,0.54,0.371,3.1333,-1.25,0.0325
16-Jan-1949,0,0.378,-0.0667,-15.1444,0.0311
17-Jan-1949,0.02,0.386,-8.5333,-16.55,0.0297
18-Jan-1949,0.01,0.395,-6.0333,-12.3056,0.0283
19-Jan-1949,0.54,0.404,-8.9611,-15.2333,0.0268
20-Jan-1949,1.04,0.414,-11.4778,-16.3111,0.0254
21-Jan-1949,0.05,0.425,-10.4056,-13.9111,0.024
22-Jan-1949,0.91,0.436,-10.4167,-11.5444,0.0226
23-Jan-1949,9.85,0.449,-1.8556,-11.65,0.0226
24-Jan-1949,0.18,0.461,-8.5944,-15.1333,0.0226
25-Jan-1949,0,0.475,-14.9778,-16,0.0212
26-Jan-1949,0.38,0.489,-9.3111,-14.6556,0.0212
27-Jan-1949,14.41,0.504,-8.8056,-15.2056,0.0212
28-Jan-1949,0.31,0.519,-10.5389,-16.4667,0.0198
29-Jan-1949,0,0.536,-16.4556,-10.2389,0.0198
30-Jan-1949,0.11,0.553,-11.0333,-11.0667,0.0184
31-Jan-1949,0.64,0.57,-3.05,-15.4278,0.0184
01-Feb-1949,0.16,0.588,-8.3222,-14.9722,0.0184
02-Feb-1949,0.56,0.607,-11.7722,-8.5611,0.0184
03-Feb-1949,0,0.626,-8.5556,-14.4389,0.0184
04-Feb-1949,0,0.647,-10.3667,-9.9611,0.0184
05-Feb-1949,0,0.667,-4.1056,-15.3333,0.0184
06-Feb-1949,0.01,0.689,-3.9556,-16.7778,0.0184
07-Feb-1949,0,0.71,0.6389,-16.6944,0.0184
08-Feb-1949,0,0.733,-1.6667,-14.8611,0.0184
09-Feb-1949,0,0.756,0.3889,-16.0222,0.0184
10-Feb-1949,0,0.78,-4.6278,-13.1278,0.0184
11-Feb-1949,0.21,0.804,4.0944,-11.5556,0.0184
12-Feb-1949,3.71,0.829,1.2722,-13.2778,0.0184
13-Feb-1949,0.54,0.855,-12.1333,-17.1167,0.0184
14-Feb-1949,0.34,0.881,-10.1556,-15.5111,0.0184
15-Feb-1949,0,0.907,-1.7944,-16.1444,0.0184
16-Feb-1949,0,0.934,-3.7667,-14.5278,0.0184
17-Feb-1949,0,0.962,4.9444,-12.7444,0.0184
18-Feb-1949,0,0.99,3.2167,-9.2889,0.0184
19-Feb-1949,0,1.019,-6.7333,-15.1056,0.0212
20-Feb-1949,0.03,1.048,-5.9333,-16.2944,0.024
21-Feb-1949,0.04,1.078,-2.05,-8.9778,0.0283
22-Feb-1949,0,1.109,-0.1556,-5.5222,0.0353
23-Feb-1949,0,1.139,4.3944,-5.0889,0.212
24-Feb-1949,0,1.171,2.6278,-7.5222,0.8478
25-Feb-1949,0,1.202,0.4722,-11.7667,0.9891
26-Feb-1949,0.04,1.235,1.7167,-4.7722,0.7065
27-Feb-1949,0,1.267,0.1222,-8.1111,0.6076
28-Feb-1949,0,1.3,-3.5444,-15.3778,0.537
01-Mar-1949,0,1.334,2.1111,-11.8444,0.4946
02-Mar-1949,0,1.368,6.1333,-3.3889,1.1304
03-Mar-1949,0,1.402,3.9222,-2.7333,1.9782
04-Mar-1949,0,1.437,11.5833,-0.4,4.9456
05-Mar-1949,0.03,1.472,6.1,-0.5111,6.3586
06-Mar-1949,0.02,1.508,2.7056,-2.6222,5.0445
07-Mar-1949,0.01,1.544,6.1278,-4.4278,1.95
08-Mar-1949,0.02,1.58,3.7056,-2.9556,0.9821
09-Mar-1949,0.06,1.616,0.6833,-7.3722,0.5935
10-Mar-1949,0,1.653,-2.3389,-7.3778,0.4211
11-Mar-1949,0.03,1.691,-1.1833,-8.7611,0.308
12-Mar-1949,0,1.728,4.3222,-6.6,0.2826
13-Mar-1949,0.13,1.766,1.0833,-4.1167,0.2543
14-Mar-1949,0.45,1.805,-2.2222,-12.3444,0.2402
15-Mar-1949,0.05,1.843,-3.9889,-17.2222,0.2261
16-Mar-1949,0.88,1.882,-0.7278,-7.2611,0.2148
17-Mar-1949,0.01,1.921,-0.5222,-10.3278,0.2007
18-Mar-1949,0,1.96,1.5944,-11.0056,0.1978
