datetime,P,PE,T_max,T_min,Q
23-May-1962,0.02,4.002,28.7833,17.9444,0.5081
24-May-1962,0.25,4.029,26.25,15.0444,0.4773
25-May-1962,1.18,4.056,25.3556,10.2056,0.4466
26-May-1962,15.23,4.082,22.0278,12.0556,0.4466
27-May-1962,3.01,4.108,18.6278,10.2667,0.5081
28-May-1962,0.16,4.133,23.5278,11.4889,0.5081
29-May-1962,1.82,4.158,30.5667,15.5056,0.4773
30-May-1962,7.81,4.182,28.2444,17.4667,0.4466
31-May-1962,1.53,4.206,28.65,16.2222,0.4773
01-Jun-1962,0.81,4.229,24.8222,13.5611,0.574
02-Jun-1962,0.04,4.252,21.6611,8.7611,0.5081
03-Jun-1962,0.24,4.274,24.2833,10.1333,0.4466
04-Jun-1962,14.08,4.295,28.6444,14.3778,0.5081
05-Jun-1962,12.75,4.316,26.8611,16.9111,1.044
06-Jun-1962,1.73,4.337,25.1778,15.4778,1.145
07-Jun-1962,0,4.356,25.6722,11.7833,0.7702
08-Jun-1962,12.6,4.376,28.8056,14.3778,0.612
09-Jun-1962,7.84,4.394,28.6,17.5833,1.3764
10-Jun-1962,5.9,4.412,26.8167,18.6778,1.4935
11-Jun-1962,3.52,4.43,27.3889,17.1611,1.0909
12-Jun-1962,0.01,4.447,22.1389,12.6556,1.044
13-Jun-1962,0,4.463,22.95,8.8833,1.044
14-Jun-1962,0,4.479,25.3167,9.0778,0.7277
15-Jun-1962,0,4.494,27.9833,9.4278,0.5418
16-Jun-1962,0,4.508,29.2833,11.9444,0.4466
17-Jun-1962,0,4.522,31.6722,15.3167,0.3924
18-Jun-1962,1.97,4.535,33.5167,18.2389,0.3661
19-Jun-1962,0,4.547,28.0444,15.9389,0.3661
20-Jun-1962,0,4.559,26.7167,9.8833,0.3221
21-Jun-1962,0.02,4.57,28.4667,12.3222,0.3075
22-Jun-1962,0.09,4.581,30.3722,16.3722,0.2972
23-Jun-1962,14.65,4.591,30.2222,16.3611,0.3031
24-Jun-1962,0.16,4.6,29.3,17.2278,0.3265
25-Jun-1962,0,4.609,29.8722,12.3278,0.3412
26-Jun-1962,0,4.617,29.4222,14.9333,0.3163
27-Jun-1962,0,4.624,29.2833,13.5222,0.2928
28-Jun-1962,0,4.631,31.85,13.7333,0.2767
29-Jun-1962,1.44,4.637,31.8833,17.0222,0.2694
30-Jun-1962,1.92,4.642,32.1833,18.5167,0.2606
01-Jul-1962,1.45,4.647,29.3389,17.5111,0.2577
02-Jul-1962,25.99,4.651,24.4222,16.2056,0.2577
03-Jul-1962,2.1,4.655,25.0444,16.9778,0.2885
04-Jul-1962,0.01,4.657,24.3111,17.2778,0.3031
05-Jul-1962,0.65,4.659,28.8556,17.1222,0.2972
06-Jul-1962,0.11,4.661,31.4389,18.4778,0.2885
07-Jul-1962,0,4.661,32.9333,18.8167,0.2723
08-Jul-1962,2.04,4.661,31.5444,20.2222,0.265
09-Jul-1962,0,4.661,26.7611,14.9056,0.2533
10-Jul-1962,0.03,4.659,27.7556,8.0667,0.2489
11-Jul-1962,12.95,4.657,30.7111,13.6278,0.2694
12-Jul-1962,1.1,4.655,29.5444,17.05,0.3163
13-Jul-1962,4.06,4.652,29.0111,15.1889,0.2723
14-Jul-1962,9.13,4.648,25.8222,17.5778,0.2811
15-Jul-1962,3.27,4.643,23.0944,17.4278,0.2767
16-Jul-1962,0.16,4.638,24.3556,16.75,0.2811
17-Jul-1962,0,4.632,26.9222,15.5667,0.2694
18-Jul-1962,0,4.625,27.4611,13.2222,0.2533
19-Jul-1962,0,4.618,28.8056,11.7111,0.2416
20-Jul-1962,16,4.61,28.8278,15.6056,0.2372
21-Jul-1962,1.3,4.601,26.9556,18.0278,0.2489
22-Jul-1962,5.2,4.592,26.1167,12.9444,0.2855
23-Jul-1962,0.01,4.582,24.8667,14.4833,0.2767
24-Jul-1962,0.59,4.571,25.95,11.6833,0.2577
25-Jul-1962,1.68,4.56,28,15.3222,0.2416
26-Jul-1962,0,4.548,23.9,9.9722,0.2299
27-Jul-1962,0,4.536,25.7389,9.2222,0.2211
28-Jul-1962,0.01,4.523,25.5556,11.9833,0.2138
29-Jul-1962,0.33,4.509,27.85,16.0167,0.2138
30-Jul-1962,0.03,4.495,27.85,15.9389,0.2138
31-Jul-1962,0.01,4.48,26.1944,15.9944,0.2138
01-Aug-1962,0,4.464,28.45,9.3611,0.2065
02-Aug-1962,0,4.448,29.0778,10.9111,0.1991
03-Aug-1962,0,4.431,31.1444,14.15,0.1991
04-Aug-1962,0,4.414,32.2778,17.2722,0.2035
05-Aug-1962,1.67,4.396,30.9889,14.6611,0.1933
06-Aug-1962,16.87,4.377,27.6056,17.7667,0.2343
07-Aug-1962,1.08,4.358,30.45,16.3333,0.2343
08-Aug-1962,0.34,4.338,30.8611,17.2944,0.2533
09-Aug-1962,0,4.318,27.1611,14.1278,0.2138
10-Aug-1962,0,4.297,26.7056,10.3111,0.2035
11-Aug-1962,0.22,4.276,27.9111,9.6389,0.1962
12-Aug-1962,0.74,4.254,28.8944,13.8722,0.1933
13-Aug-1962,0,4.231,25.7833,16.6611,0.1889
14-Aug-1962,0,4.208,21.2,13.0167,0.186
15-Aug-1962,0,4.184,25.55,6.7,0.1889
16-Aug-1962,0.21,4.16,28.7444,11.2333,0.186
17-Aug-1962,0,4.136,27.5333,11.2056,0.186
18-Aug-1962,0,4.11,28.6611,9.1611,0.186
19-Aug-1962,0.08,4.085,31.8167,13.8333,0.186
20-Aug-1962,0.25,4.059,35.9556,19.1778,0.1728
21-Aug-1962,0.45,4.032,32.4389,16.6833,0.1757
22-Aug-1962,0,4.005,31.5722,13.4611,0.1728
23-Aug-1962,0,3.977,33.5833,13.7833,0.1684
24-Aug-1962,0.85,3.949,33.9333,16.1667,0.1684
25-Aug-1962,23,3.92,27.5889,18.6889,0.186
26-Aug-1962,4.24,3.891,24.5444,16.1722,0.2416
27-Aug-1962,0,3.862,27.7222,12.3222,0.246
28-Aug-1962,0,3.832,30.35,13.4722,0.2299
29-Aug-1962,0,3.802,30.4611,13.6111,0.2108
30-Aug-1962,0,3.771,31.6556,13.6389,0.186
31-Aug-1962,7.38,3.74,29.6222,17.2944,0.1991
01-Sep-1962,0,3.708,27.4556,18.4,0.2065
02-Sep-1962,0.06,3.676,28.0889,16.2722,0.2065
03-Sep-1962,15.48,3.644,28.2889,16.7556,0.2211
04-Sep-1962,12.64,3.611,28.1611,18.4111,0.2372
05-Sep-1962,0.02,3.578,22.5333,9.4944,0.2416
06-Sep-1962,0,3.545,20.6056,3.9944,0.2065
07-Sep-1962,0,3.511,23.0111,4.25,0.1991
08-Sep-1962,1.07,3.477,26.4111,6.3944,0.1889
09-Sep-1962,7.24,3.442,25.2611,14.4,0.1991
10-Sep-1962,0.12,3.408,23.25,17.6111,0.1991
11-Sep-1962,0,3.373,24.6389,9.2889,0.1962
12-Sep-1962,0.1,3.338,29.5278,11.0889,0.1962
13-Sep-1962,4.99,3.302,31.7611,17.0222,0.1889
14-Sep-1962,2.84,3.266,29,17.8333,0.2211
15-Sep-1962,0,3.23,25.2278,11.0278,0.2065
16-Sep-1962,0,3.194,28.4389,11.45,0.2035
17-Sep-1962,0.01,3.157,24.0889,13.55,0.1889
18-Sep-1962,0.03,3.12,22.6389,7.1889,0.1816
19-Sep-1962,0.11,3.083,20.3333,9.6389,0.1757
20-Sep-1962,0.04,3.046,15.9111,1.4556,0.1728
21-Sep-1962,0.22,3.009,18.6444,-0.1444,0.1728
22-Sep-1962,0.04,2.971,21.0222,5.6111,0.1728
23-Sep-1962,0.01,2.933,21.4889,4.7444,0.1757
24-Sep-1962,2.05,2.895,22.9,5.85,0.1757
25-Sep-1962,0.09,2.857,19.8611,10.3944,0.1786
26-Sep-1962,0.01,2.819,17.0778,3.5222,0.1786
27-Sep-1962,0.01,2.781,17.5667,4.55,0.1786
28-Sep-1962,0,2.742,18.45,5.2333,0.1757
29-Sep-1962,0,2.704,18.8278,1.0333,0.1757
30-Sep-1962,0,2.665,22.75,2.0556,0.1757
01-Oct-1962,0.01,2.626,22.2056,6.8556,0.1728
02-Oct-1962,0.47,2.588,19.2944,10.6389,0.1757
03-Oct-1962,7.52,2.549,22.5167,12.7,0.186
04-Oct-1962,0.86,2.51,21.1778,8.4444,0.1889
05-Oct-1962,5.07,2.471,20.3389,10.5944,0.1933
06-Oct-1962,1.82,2.432,21.4556,6.75,0.1889
07-Oct-1962,21.53,2.393,23.3389,10.6889,0.2035
08-Oct-1962,0.46,2.354,19.3,12.6444,0.2211
09-Oct-1962,0.11,2.315,20.65,11.5667,0.2211
10-Oct-1962,0,2.276,26.7556,6.15,0.2299
11-Oct-1962,0,2.237,28.8389,11.9111,0.2211
12-Oct-1962,0,2.198,26.2722,17.3278,0.2065
13-Oct-1962,0,2.16,23.7556,10.2056,0.2035
14-Oct-1962,0,2.121,27.6611,11.9556,0.1962
15-Oct-1962,4.35,2.082,29.0667,14.8111,0.1962
16-Oct-1962,4.88,2.044,25.0389,14.1222,0.1991
17-Oct-1962,0,2.005,18.9,2.9778,0.1991
18-Oct-1962,0,1.967,20.4722,4.3167,0.2035
19-Oct-1962,0.7,1.929,23.3222,6.0389,0.2108
20-Oct-1962,18.95,1.89,19.3611,9.8167,0.2533
21-Oct-1962,0,1.853,16.3,6.1444,0.2606
22-Oct-1962,1.31,1.815,18.5222,4.8889,0.2577
23-Oct-1962,5.09,1.777,12.5722,1.6889,0.2416
24-Oct-1962,0.52,1.74,6.8389,-2.3667,0.2299
25-Oct-1962,1.46,1.702,3.5222,-3.4,0.2299
26-Oct-1962,0.17,1.665,3.9722,-6.45,0.2372
27-Oct-1962,0,1.629,14.6611,-5.9278,0.2372
28-Oct-1962,0,1.592,19.8,4.5056,0.2299
29-Oct-1962,0.01,1.556,11.5,1.6167,0.2108
30-Oct-1962,0.48,1.52,12.0611,0.7111,0.2182
31-Oct-1962,0.95,1.484,10.1889,-0.0444,0.2182
01-Nov-1962,0.01,1.448,9.4389,-1.0611,0.2211
02-Nov-1962,0.4,1.413,8.2278,1.6,0.2182
03-Nov-1962,1.62,1.378,8.3222,2.5278,0.2182
04-Nov-1962,6.96,1.343,6.4667,1.4167,0.2211
05-Nov-1962,0.16,1.309,6.6722,0.2222,0.2138
06-Nov-1962,0.14,1.275,9.65,-4.3833,0.2211
07-Nov-1962,1.02,1.241,10.9111,0.6889,0.2255
08-Nov-1962,0.07,1.207,9.2111,1.5889,0.2211
09-Nov-1962,0.29,1.174,8.8833,-0.1833,0.2299
10-Nov-1962,0.05,1.142,11.0556,3.5833,0.2182
11-Nov-1962,0,1.109,11.6722,-3.6611,0.2108
12-Nov-1962,0.14,1.077,8.2333,-1.4222,0.2108
13-Nov-1962,0,1.046,12.1833,-1.1056,0.2065
14-Nov-1962,0,1.014,14.2611,-2.8889,0.2065
15-Nov-1962,1.46,0.984,14.3611,1.9278,0.2065
16-Nov-1962,13.21,0.953,10.8444,5.6,0.2255
17-Nov-1962,1.76,0.923,6.95,2.3333,0.2416
18-Nov-1962,0,0.894,3.7389,-0.0111,0.2577
19-Nov-1962,0,0.865,3.6667,-1.7389,0.246
20-Nov-1962,0,0.836,6.4889,-0.2556,0.2372
21-Nov-1962,0.07,0.808,9.35,2.6611,0.2299
22-Nov-1962,0,0.78,5.7167,-1.4667,0.2255
23-Nov-1962,0,0.753,8.3667,-5.8278,0.2182
24-Nov-1962,0,0.726,9.6,-2.5,0.2211
25-Nov-1962,0,0.7,9,-3.3778,0.2035
26-Nov-1962,0,0.674,9.8389,-5.3,0.2035
27-Nov-1962,0,0.649,9.5833,-4.2222,0.2035
28-Nov-1962,0,0.624,10.7056,-2.7944,0.2065
29-Nov-1962,0,0.6,16.2444,-1.6778,0.2065
30-Nov-1962,0,0.576,17.5278,-2.2444,0.2065
01-Dec-1962,0.03,0.553,16.8222,-3.3722,0.2065
02-Dec-1962,0,0.531,16.2833,-3.4778,0.2065
03-Dec-1962,0,0.509,14.5833,-2.9611,0.2065
04-Dec-1962,0.44,0.487,15.5333,-3.4944,0.2065
05-Dec-1962,0.22,0.466,8.5833,-2.2611,0.2065
06-Dec-1962,3.31,0.446,0.0667,-4.0056,0.2065
07-Dec-1962,0.78,0.426,-2.8667,-6.15,0.2035
08-Dec-1962,0.01,0.407,-0.5667,-9.0167,0.205
09-Dec-1962,0.68,0.388,-3.8778,-10.6111,0.205
10-Dec-1962,0.21,0.37,-7.5556,-13.0278,0.1933
11-Dec-1962,0.27,0.353,-10.7556,-16.4778,0.1889
12-Dec-1962,0.05,0.336,-11.9278,-14.2222,0.1816
13-Dec-1962,1.31,0.32,-9.6278,-15.1833,0.1757
14-Dec-1962,0.15,0.304,-2.7667,-14.3611,0.1699
15-Dec-1962,0.02,0.289,0.7056,-10.55,0.1684
16-Dec-1962,0,0.274,0.8222,-4.3222,0.1713
17-Dec-1962,0,0.261,6.4,-4.2056,0.1757
18-Dec-1962,0,0.248,8.1611,-5.9667,0.183
19-Dec-1962,0,0.235,7.0944,-1.2278,0.1904
20-Dec-1962,0.22,0.223,1.3944,-4.5444,0.1904
21-Dec-1962,0.83,0.212,-2.9167,-7.2444,0.1904
22-Dec-1962,0.93,0.201,-1.0056,-6.5056,0.1933
23-Dec-1962,0.18,0.191,-1.9778,-10.3444,0.205
24-Dec-1962,0,0.182,-7.0833,-16.1111,0.2196
25-Dec-1962,1.5,0.173,-1.5833,-12.95,0.205
26-Dec-1962,0.01,0.165,-5.0833,-15.2944,0.1962
27-Dec-1962,0.03,0.158,-2.05,-15.1278,0.2006
28-Dec-1962,0,0.151,0.1611,-15.8056,0.2079
29-Dec-1962,0.39,0.145,1.6833,-10.6389,0.1977
30-Dec-1962,0,0.14,-4.3278,-12.8556,0.1816
31-Dec-1962,0,0.135,-7.5778,-15.8111,0.1728
01-Jan-1963,0,0.12,-4.4833,-15.1722,0.1713
02-Jan-1963,0,0.125,-0.5,-9.1778,0.1713
03-Jan-1963,0,0.123,2.0111,-4.5222,0.1772
04-Jan-1963,0,0.122,0.5778,-3.3333,0.183
05-Jan-1963,0,0.121,2.2278,-2.7222,0.1874
06-Jan-1963,0.01,0.121,0.9444,-2.9944,0.1904
07-Jan-1963,0.3,0.122,-0.7167,-3.9944,0.1962
08-Jan-1963,0,0.123,2.2667,-3.0056,0.1991
09-Jan-1963,0,0.125,8.0056,-1.2778,0.1991
10-Jan-1963,0.02,0.128,7.6056,-2.1889,0.1991
11-Jan-1963,2.03,0.131,0.9833,-4.1333,0.2035
12-Jan-1963,0.18,0.135,-1.0056,-7.7889,0.1991
13-Jan-1963,0.03,0.14,-8.7778,-16.1167,0.2343
14-Jan-1963,0,0.145,-7.9722,-15.3611,0.227
15-Jan-1963,0.04,0.151,-11.75,-14.3556,0.2123
16-Jan-1963,0.03,0.157,-7.0833,-14.0056,0.205
17-Jan-1963,0,0.165,-0.5611,-13.7778,0.1977
18-Jan-1963,0.22,0.173,4.0056,-9.5222,0.1933
19-Jan-1963,3.05,0.181,-2.1833,-10.0278,0.1904
20-Jan-1963,0.65,0.19,-9.4833,-15.3611,0.1904
21-Jan-1963,0.66,0.2,-11.65,-10.6444,0.1977
22-Jan-1963,5.24,0.211,-2.5667,-14.1667,0.2079
23-Jan-1963,1.09,0.222,-10.4611,-11.9222,0.2226
24-Jan-1963,0,0.234,-14.8833,-7.9722,0.2313
25-Jan-1963,1.1,0.246,-10.2444,-12.1444,0.2196
26-Jan-1963,1.04,0.259,-8.6222,-14.2167,0.2167
27-Jan-1963,0.95,0.273,-10.8111,-15.7278,0.2138
28-Jan-1963,0.02,0.288,-12.1444,-7.7833,0.2094
29-Jan-1963,0.03,0.303,-5.6111,-12.0056,0.205
30-Jan-1963,1.13,0.318,-5.6167,-14.1444,0.1991
31-Jan-1963,0.54,0.334,-7.9667,-11.4389,0.1933
01-Feb-1963,1.52,0.351,0.7611,-11.9556,0.1904
02-Feb-1963,0.01,0.368,2.8833,-8.65,0.1962
03-Feb-1963,0,0.386,-5.1222,-15.9778,0.1991
04-Feb-1963,0,0.405,3.1611,-14.1944,0.2021
05-Feb-1963,0,0.424,7.3944,-9.4,0.2079
06-Feb-1963,0,0.444,8.4389,-6.2278,0.2138
07-Feb-1963,0,0.464,3.8278,-3.3222,0.2196
08-Feb-1963,0,0.485,-3.6,-14.6611,0.2313
09-Feb-1963,0.51,0.507,-2.3833,-13.2444,0.2489
10-Feb-1963,2.2,0.529,0.0278,-7.7778,0.2636
11-Feb-1963,0.13,0.551,-1.55,-7.85,0.2636
12-Feb-1963,0.02,0.574,-3.8222,-15.5056,0.2562
13-Feb-1963,0.04,0.598,-4.4,-15.5944,0.2489
14-Feb-1963,0.44,0.622,-6.1889,-13.3778,0.2401
15-Feb-1963,0.02,0.647,-6.8278,-16.2556,0.2313
16-Feb-1963,0,0.672,-2.7,-15.5722,0.227
17-Feb-1963,0.23,0.698,5.1833,-10.1167,0.227
18-Feb-1963,0.2,0.724,8.7889,-2.7167,0.227
19-Feb-1963,0.67,0.751,9.4722,-2.9389,0.2782
20-Feb-1963,2.89,0.778,3.3333,-6.6611,0.3514
21-Feb-1963,0.03,0.805,-8.2444,-15.2667,0.7321
22-Feb-1963,0.01,0.834,-9.7056,-12.1667,0.776
23-Feb-1963,6.43,0.862,-2.9278,-14.1833,0.5857
24-Feb-1963,2.47,0.891,-2.8722,-12.2667,0.4539
25-Feb-1963,2.46,0.921,-3.8889,-11.65,0.3661
26-Feb-1963,0.15,0.951,-8.7722,-10.5111,0.3221
27-Feb-1963,3.53,0.981,-5.3389,-10.6667,0.2928
28-Feb-1963,0.24,1.012,0.3,-11.2,0.2782
01-Mar-1963,0.25,1.043,-0.7,-10.1056,0.2709
02-Mar-1963,0.39,1.074,2.4389,-16.3111,0.2636
03-Mar-1963,2.11,1.106,9.2111,-7.9778,0.2562
04-Mar-1963,27.56,1.139,7.1667,1.2889,2.1963
05-Mar-1963,8.76,1.171,3.5056,0.1556,7.614
06-Mar-1963,0.82,1.204,3.2111,-2.7444,8.1997
07-Mar-1963,2.15,1.238,4.0667,-2.2111,5.1248
08-Mar-1963,2.09,1.271,6.7722,-1.0333,4.832
09-Mar-1963,1.01,1.306,5.3389,-2.0611,4.0998
10-Mar-1963,0.12,1.34,3.8,-2.5611,3.602
11-Mar-1963,3.34,1.375,3.8278,-2.8778,2.3574
12-Mar-1963,1.3,1.41,10.5167,0.1,1.8303
13-Mar-1963,2,1.445,7,0.1889,1.6399
14-Mar-1963,0.01,1.48,4.1611,-3.7722,1.5667
15-Mar-1963,0.03,1.516,5.7833,-4.9111,1.2007
16-Mar-1963,7.55,1.552,11.4056,-1.3389,1.044
17-Mar-1963,0.75,1.589,12.1278,1.3333,1.145
18-Mar-1963,0.83,1.625,9.6444,-3.2944,1.4935
19-Mar-1963,12.83,1.662,13.6778,-0.9333,1.3178
20-Mar-1963,1.88,1.699,7.1889,-1.8389,1.3178
21-Mar-1963,0.28,1.736,0.8556,-4.1444,1.2007
22-Mar-1963,0,1.774,5.1444,-7.4833,0.9049
23-Mar-1963,0,1.811,17.15,-4.0611,0.7702
24-Mar-1963,0.03,1.849,21.5722,3.2889,0.7277
25-Mar-1963,8,1.887,18.9222,8.7111,0.6882
26-Mar-1963,8.5,1.925,13.5222,4.6889,0.7702
27-Mar-1963,0.34,1.963,18.6833,0.0889,0.9049
28-Mar-1963,0,2.002,22.7556,1.3944,0.9971
29-Mar-1963,2.24,2.04,25.7556,4.2889,0.858
30-Mar-1963,3.92,2.079,22.2556,8.9111,0.6882
31-Mar-1963,11.27,2.117,16.0222,6.8056,0.6487
01-Apr-1963,1.94,2.156,22.0889,8.95,0.612
02-Apr-1963,0,2.195,26.6889,12.3278,0.7277
03-Apr-1963,4.72,2.234,22.1833,13.3111,0.8126
04-Apr-1963,0,2.273,12.4444,0.0667,0.7277
05-Apr-1963,0,2.312,14.1611,-3.1444,0.6487
06-Apr-1963,0,2.35,19.4222,-0.2167,0.574
07-Apr-1963,0,2.389,17.3611,0.7556,0.5418
08-Apr-1963,1.11,2.428,17.0056,3.8722,0.4773
09-Apr-1963,0,2.467,11.7722,1.4222,0.4466
10-Apr-1963,0,2.506,9.1611,-4.7833,0.4188
11-Apr-1963,0.01,2.545,12.3167,-3.3778,0.3924
12-Apr-1963,0.49,2.584,14.95,-2.2444,0.3661
13-Apr-1963,0.84,2.623,13.8,1.6333,0.3661
14-Apr-1963,0,2.662,13.8389,-0.5833,0.3412
15-Apr-1963,0,2.7,18.9,-2.8889,0.3265
16-Apr-1963,0.28,2.739,17.6056,4.15,0.3221
17-Apr-1963,27.48,2.777,24.3056,10.9,0.3661
18-Apr-1963,0.37,2.816,22.1167,6.3944,1.6692
19-Apr-1963,18.29,2.854,21.2167,10.2222,2.3574
20-Apr-1963,0,2.892,18.7111,6.0833,2.4892
21-Apr-1963,0.04,2.93,17.7944,7.0444,1.9621
22-Apr-1963,16.77,2.968,11.4,3.7167,1.3764
23-Apr-1963,0.65,3.005,7.5722,1.8889,1.2007
24-Apr-1963,0.01,3.043,11.2611,0.3167,1.145
25-Apr-1963,0,3.08,15.0778,0.1556,0.9971
26-Apr-1963,0,3.117,18.0444,3.3778,0.8126
27-Apr-1963,0,3.154,20.6556,3.6944,0.6882
28-Apr-1963,0,3.19,22.0278,6.6778,0.612
29-Apr-1963,17.14,3.227,20.0333,10.7333,0.574
30-Apr-1963,3.67,3.263,13.0722,1.8944,0.8126
01-May-1963,0,3.299,13.3167,-2.8333,0.9518
02-May-1963,0,3.334,19.0167,0.5611,0.8126
03-May-1963,0.05,3.37,23.6722,6.1222,0.6882
04-May-1963,4.85,3.405,25.2889,11.1778,0.612
05-May-1963,0.25,3.439,20.2889,10.2722,0.612
06-May-1963,0.04,3.474,20.4556,4.8889,0.612
07-May-1963,0,3.508,24.2611,5.5167,0.5081
08-May-1963,0,3.542,29.3278,13.15,0.4773
09-May-1963,0.46,3.575,30.7889,17.7,0.4466
10-May-1963,2.74,3.608,27.05,13.15,0.4466
11-May-1963,0,3.641,15.5667,4.1444,0.4188
12-May-1963,0,3.673,16.4778,4.8833,0.3924
13-May-1963,14.41,3.705,24.1333,7.4389,0.3924
14-May-1963,0,3.737,23.1611,9.7,0.4188
15-May-1963,0.03,3.768,17.4556,4.6944,0.4188
16-May-1963,0,3.799,22.3944,6.8611,0.3924
17-May-1963,14.93,3.829,19.2611,10.3389,0.3661
18-May-1963,0.01,3.859,21.35,6.9556,0.4188
19-May-1963,7.88,3.889,22.0556,7.5333,0.4466
20-May-1963,0.11,3.918,19.0056,5.9444,0.4466
21-May-1963,0.19,3.946,17.8333,7.2833,0.3924
22-May-1963,0,3.974,13.4278,2.8722,0.3661
23-May-1963,0,4.002,15.7444,-1.3056,0.3412
24-May-1963,0,4.029,19.4056,1.8722,0.3221
25-May-1963,0,4.056,22.9944,4.9444,0.3031
26-May-1963,0.19,4.082,23.8833,7.0667,0.2885
27-May-1963,13.47,4.108,22.1611,10.1278,0.2972
28-May-1963,8.47,4.133,24.2056,14.6389,0.3412
29-May-1963,2.06,4.158,21.7944,12.0333,0.4964
30-May-1963,0,4.182,23.2,6.6222,0.612
31-May-1963,0,4.206,25.1611,7.1611,0.4466
01-Jun-1963,0,4.229,28.3667,10.3722,0.3924
02-Jun-1963,0.39,4.252,31.1111,13.7278,0.3309
03-Jun-1963,3.28,4.274,30.9111,16.0389,0.3075
04-Jun-1963,4.6,4.295,30.8722,16.2556,0.2972
05-Jun-1963,3.77,4.316,30.0667,16.2167,0.2855
06-Jun-1963,5.95,4.337,30.2722,17.4111,0.3412
07-Jun-1963,6.54,4.356,31.2056,18.4611,0.4466
08-Jun-1963,1.74,4.376,31.3889,17.9944,0.612
09-Jun-1963,24.21,4.394,32.6833,18.2667,0.694
10-Jun-1963,9.6,4.412,31.0944,18.6167,1.4935
11-Jun-1963,0,4.43,21.95,11.55,1.4935
12-Jun-1963,0.06,4.447,19.6111,7.8278,1.0909
13-Jun-1963,0.56,4.463,23.8278,7.0444,0.7702
14-Jun-1963,0.04,4.479,23.6889,13.0778,0.574
15-Jun-1963,0,4.494,23.6722,7.8333,0.4466
16-Jun-1963,0,4.508,25.2889,10.2889,0.3924
17-Jun-1963,0,4.522,26.7722,8.7611,0.3412
18-Jun-1963,0.07,4.535,28.7556,10.1667,0.3075
19-Jun-1963,5.66,4.547,28.95,13.1611,0.2855
20-Jun-1963,0.63,4.559,24.4611,13.8222,0.2723
21-Jun-1963,0,4.57,21.3556,6.6389,0.2533
22-Jun-1963,0,4.581,25.4667,5.4667,0.2416
23-Jun-1963,0,4.591,28.9111,7.8722,0.2255
24-Jun-1963,0,4.6,31.0444,10.0944,0.2182
25-Jun-1963,0,4.609,32.9556,12.8833,0.2108
26-Jun-1963,0,4.617,33.8222,15.1611,0.2035
27-Jun-1963,0,4.624,34.3222,16.0278,0.1991
28-Jun-1963,0.82,4.631,33.1667,17.1389,0.1933
29-Jun-1963,0.65,4.637,32.7167,15.6278,0.1889
30-Jun-1963,0.71,4.642,34.1944,18.3278,0.1816
01-Jul-1963,2.79,4.647,34.7722,19.1833,0.1757
02-Jul-1963,0.01,4.651,33.4778,19.7611,0.1728
03-Jul-1963,0,4.655,26.1889,13.6556,0.1684
04-Jul-1963,0,4.657,26.6111,8.8278,0.1625
05-Jul-1963,0,4.659,29.2111,8.2944,0.1596
06-Jul-1963,0.62,4.661,28.6333,14.1778,0.1625
07-Jul-1963,0.24,4.661,28.8944,15.1056,0.1625
08-Jul-1963,0.04,4.661,26.7389,10.7389,0.1596
09-Jul-1963,0,4.661,24.9778,8.5667,0.1567
10-Jul-1963,0,4.659,27.3889,6.6,0.1523
11-Jul-1963,0,4.657,30.5,8.9944,0.1464
12-Jul-1963,1.17,4.655,31.1111,13.7833,0.1464
13-Jul-1963,38.05,4.652,26.6389,14.9222,0.1567
14-Jul-1963,3.25,4.648,26.2722,16.6056,0.1933
15-Jul-1963,0.55,4.643,27.3222,13.9056,0.2108
16-Jul-1963,18.74,4.638,29.8833,16.5056,0.2416
17-Jul-1963,8.44,4.632,31.15,18.2167,0.2255
18-Jul-1963,0,4.625,32.1222,19.9444,0.4378
19-Jul-1963,50.82,4.618,30.9222,20.0667,0.612
20-Jul-1963,2,4.61,27.1278,17.9611,1.9181
21-Jul-1963,1.37,4.601,29.3889,13.85,3.602
22-Jul-1963,3.83,4.592,27.5889,16.2611,2.3574
23-Jul-1963,0.22,4.582,29.45,15.8556,1.5667
24-Jul-1963,0,4.571,30.4167,16.6722,1.044
25-Jul-1963,0,4.56,31.4056,17.6167,0.7702
26-Jul-1963,0,4.548,30.5833,18.3778,0.574
27-Jul-1963,5.41,4.536,30.3667,19.6222,0.4773
28-Jul-1963,4.79,4.523,29.2889,20.4,0.4188
29-Jul-1963,2.25,4.509,27.9667,19.1944,0.3661
30-Jul-1963,0,4.495,28.8222,12.8278,0.3661
31-Jul-1963,0.88,4.48,28.3278,15.2556,0.3412
01-Aug-1963,0.16,4.464,28.1944,16.4278,0.3163
02-Aug-1963,13.11,4.448,29.7111,12.3111,0.2928
03-Aug-1963,3.79,4.431,31.3778,17.6667,0.4554
04-Aug-1963,0,4.414,28.6889,15.6444,0.4466
05-Aug-1963,0.01,4.396,26.35,12.7056,0.3309
06-Aug-1963,1.65,4.377,24.5111,16.8722,0.3119
07-Aug-1963,0.01,4.358,29.55,17.5111,0.2855
08-Aug-1963,0,4.338,28.8889,14.2167,0.2577
09-Aug-1963,0.71,4.318,28.1444,16.0778,0.2372
10-Aug-1963,0,4.297,27.6833,14.5889,0.2255
11-Aug-1963,0,4.276,28.2056,13.7611,0.2108
12-Aug-1963,6.59,4.254,27.9722,12.3667,0.2138
13-Aug-1963,0.8,4.231,24,14.9667,0.2343
