datetime,P,PE,T_max,T_min,Q
11-Apr-1961,0.1,2.838,19.8333,-0.0667,2.4667
12-Apr-1961,35.59,2.869,17.3278,6.7111,4.2544
13-Apr-1961,0.02,2.899,13.3333,5.2333,6.1807
14-Apr-1961,0.06,2.93,22.6333,-0.1944,6.5271
15-Apr-1961,10.3,2.96,21.5556,8.6889,3.6308
16-Apr-1961,0.17,2.99,15.8444,2.0389,2.7439
17-Apr-1961,0,3.02,16.5,2.65,2.6192
18-Apr-1961,0,3.05,17.5556,2.4,2.0094
19-Apr-1961,0,3.079,20.8944,1.1611,1.7045
20-Apr-1961,0,3.108,22.2222,4.8056,1.4967
21-Apr-1961,0.26,3.138,22.85,9.0222,1.3415
22-Apr-1961,0,3.167,26.8278,11.6556,1.225
23-Apr-1961,0,3.195,28.4667,13.3,1.1377
24-Apr-1961,0,3.224,27.6389,15.8444,1.0795
25-Apr-1961,0.02,3.252,26.4556,16.2556,1.0213
26-Apr-1961,4.9,3.28,24.3444,13.8833,0.9922
27-Apr-1961,12.82,3.308,21.8722,9.6556,1.0795
28-Apr-1961,0,3.335,23.9889,6.0833,1.2832
29-Apr-1961,0,3.362,20.3944,2.7389,1.0795
30-Apr-1961,1.17,3.389,24.5389,3.6278,0.8758
01-May-1961,6.94,3.416,21.7111,9.5778,0.8467
02-May-1961,0,3.442,19,7.0444,0.8467
03-May-1961,0,3.468,22.5056,2.1778,0.8758
04-May-1961,0,3.494,24.9944,6.8056,0.7899
05-May-1961,0,3.519,24.1,11.0222,0.7359
06-May-1961,0.05,3.544,24.5889,12.6389,0.6832
07-May-1961,0,3.569,28.6889,14.6611,0.6832
08-May-1961,0.96,3.593,27.5778,15.5611,0.6569
09-May-1961,20.01,3.617,21.8778,13.8278,0.7899
10-May-1961,2.37,3.641,18.05,10.2667,1.225
11-May-1961,9.49,3.664,22.4833,11.5111,1.2541
12-May-1961,0.15,3.687,20.55,10.4667,1.1377
13-May-1961,0,3.71,26.7556,9.1722,1.1377
14-May-1961,0,3.732,29.2278,11.3278,0.934
15-May-1961,15.64,3.754,28.5389,14.8889,0.8176
16-May-1961,0,3.775,24.7944,11.0056,1.1668
17-May-1961,0.02,3.796,27.9167,9.2,1.5798
18-May-1961,15.43,3.816,24.6333,12.9056,0.9631
19-May-1961,0,3.836,26.0889,14.4056,1.1377
20-May-1961,0,3.856,27.95,13.7833,1.1959
21-May-1961,0,3.875,26.2833,14.2111,0.8467
22-May-1961,21.91,3.894,21.3889,12.5444,0.8467
23-May-1961,0.67,3.913,22.3778,11.4444,1.76
24-May-1961,0,3.931,25.4667,6.7778,1.5798
25-May-1961,17.57,3.948,23.3722,9.6111,1.1086
26-May-1961,4.58,3.965,20.8278,12.2167,1.5244
27-May-1961,0,3.982,17.6778,3.55,3.6862
28-May-1961,0,3.998,24.3167,3.4222,2.439
29-May-1961,0,4.014,26.85,6.9056,1.3415
30-May-1961,0,4.029,27.4333,9.6889,1.0795
31-May-1961,0,4.043,29.5611,8.2111,0.9049
01-Jun-1961,0,4.058,30.7722,10.7111,0.7899
02-Jun-1961,0,4.071,30.9111,13.3111,0.7095
03-Jun-1961,1.16,4.085,30.7778,14.3167,0.6513
04-Jun-1961,2.17,4.097,29.65,17.2889,0.6014
05-Jun-1961,10,4.11,29.8,17.6667,0.5973
06-Jun-1961,13.63,4.121,30.7556,16.1667,0.7899
07-Jun-1961,1.02,4.132,30.0167,15.7667,1.1668
08-Jun-1961,1.23,4.143,30.4444,17.3778,1.3123
09-Jun-1961,20.9,4.153,29.8667,18.1556,0.7359
10-Jun-1961,7.29,4.163,30.6833,18.0778,1.8847
11-Jun-1961,3.54,4.172,30.3278,18.0722,3.9911
12-Jun-1961,5.95,4.181,31.4889,18.4111,2.1896
13-Jun-1961,6.45,4.189,29.3444,17.45,1.5798
14-Jun-1961,15.24,4.197,30.5,18.9833,1.76
15-Jun-1961,14.46,4.204,29.2889,19.35,2.2588
16-Jun-1961,2.21,4.21,20.5833,13.3611,3.2428
17-Jun-1961,0.02,4.216,21.4111,13.55,3.6862
18-Jun-1961,0.05,4.222,25.4611,12.5611,2.0094
19-Jun-1961,0,4.227,27.5944,11.9333,1.4274
20-Jun-1961,26.83,4.231,22.4722,15.0333,1.1959
21-Jun-1961,30.66,4.235,24.3444,16.1778,5.2937
22-Jun-1961,0.01,4.238,26.9778,14.3667,7.3586
23-Jun-1961,5.98,4.241,25.5722,14.4111,8.2871
24-Jun-1961,0.3,4.243,27.4833,14.5667,8.3148
25-Jun-1961,0.01,4.245,28.95,14.6944,3.1042
26-Jun-1961,24.44,4.246,22.3667,15.4278,2.8409
27-Jun-1961,1.04,4.247,27.1111,13.2444,4.4623
28-Jun-1961,0.64,4.247,29.0056,14.8222,2.7577
29-Jun-1961,0.81,4.246,30.1611,15.9167,1.7322
30-Jun-1961,0.59,4.245,31.3833,16.9111,1.4412
01-Jul-1961,0.55,4.244,32.1056,16.2389,1.2569
02-Jul-1961,5.12,4.241,31.2389,16.5556,1.0754
03-Jul-1961,1.77,4.239,27.6444,17.0667,1.5244
04-Jul-1961,0,4.236,30.8778,13.5278,1.0795
05-Jul-1961,0.05,4.232,31.6611,13.4611,0.9049
06-Jul-1961,0,4.228,31.4333,16.2889,0.7899
07-Jul-1961,20.79,4.223,28.3111,19.1667,1.1364
08-Jul-1961,0.01,4.217,29.3389,17.6,1.7045
09-Jul-1961,0.07,4.212,28.0167,15.6111,1.5798
10-Jul-1961,0,4.205,28.7222,12.8778,0.934
11-Jul-1961,4.66,4.198,25.9889,14.1833,0.7622
12-Jul-1961,12.53,4.191,26.3556,15.5556,0.7095
13-Jul-1961,3.97,4.183,29.3,17.4111,0.8176
14-Jul-1961,2.67,4.174,30.0944,17.9722,0.9922
15-Jul-1961,11.95,4.165,29.7333,18.1944,0.8467
16-Jul-1961,19.57,4.155,29.6278,18.3222,0.934
17-Jul-1961,0.29,4.145,29.8611,18.3333,1.6491
18-Jul-1961,1.24,4.135,30.2667,19,1.954
19-Jul-1961,17.13,4.124,30.55,18.8778,1.3997
20-Jul-1961,0.94,4.112,31.7611,17.6333,1.225
21-Jul-1961,2.76,4.1,31.7,19.0778,1.3997
22-Jul-1961,6.4,4.087,32.6,18.7833,1.1086
23-Jul-1961,3.13,4.074,32.2056,19.0167,0.9922
24-Jul-1961,2.26,4.061,31.5278,18.9389,1.3415
25-Jul-1961,0.17,4.046,31.8278,18.9222,0.9922
26-Jul-1961,2.51,4.032,31.7833,19.3389,0.7622
27-Jul-1961,0,4.017,31.6889,18.9389,0.6319
28-Jul-1961,0.16,4.001,32.8333,17.55,0.6222
29-Jul-1961,0.64,3.985,32.7,18.3722,0.5474
30-Jul-1961,5.13,3.969,33.2944,19.2944,0.492
31-Jul-1961,0.4,3.952,33.7167,19.6722,0.4656
01-Aug-1961,0.24,3.934,34.1278,19.2833,0.4961
02-Aug-1961,9.55,3.917,32.8,19.4111,0.4448
03-Aug-1961,4.45,3.898,32.3833,19.5611,0.6832
04-Aug-1961,0.47,3.879,31.8222,19.1889,0.9922
05-Aug-1961,0,3.86,31.8944,16.4333,0.582
06-Aug-1961,5.53,3.841,30.9889,17.5222,0.4532
07-Aug-1961,8.6,3.821,27.7333,17.7444,0.4199
08-Aug-1961,10.42,3.8,28.5889,18.5556,0.5626
09-Aug-1961,1.24,3.779,29.1833,18.4056,0.8176
10-Aug-1961,1,3.758,30.9389,16.8167,0.5876
11-Aug-1961,0.22,3.736,32.65,19.1333,0.5335
12-Aug-1961,3.12,3.714,32.4333,18.8389,0.4532
13-Aug-1961,0.07,3.692,30.1389,18.7944,0.4005
14-Aug-1961,0.11,3.669,28.3889,17.95,0.3894
15-Aug-1961,1.61,3.646,23.9111,17.5111,0.4005
16-Aug-1961,0.01,3.622,30.4944,13.2444,0.3811
17-Aug-1961,0.14,3.598,31.5278,14.7333,0.3659
18-Aug-1961,0.88,3.574,30.6056,15.2444,0.3464
19-Aug-1961,0.08,3.549,29.7389,16.1222,0.3284
20-Aug-1961,3.6,3.525,29.3111,15.9778,0.3104
21-Aug-1961,0.99,3.499,28.4389,15.0778,0.3035
22-Aug-1961,2.23,3.474,28.9,14.8222,0.3146
23-Aug-1961,5.74,3.448,29.0167,15.5833,0.3464
24-Aug-1961,1.7,3.421,25.3944,16.8111,0.3146
25-Aug-1961,4.32,3.395,26.8389,18.0833,0.3173
26-Aug-1961,7.79,3.368,28.7,19.0056,0.3326
27-Aug-1961,0.16,3.341,30.4556,18.7278,0.3811
28-Aug-1961,0.01,3.314,32.7611,18.2333,0.4739
29-Aug-1961,0.2,3.286,33.4389,18.3222,0.3659
30-Aug-1961,7.34,3.258,33.1222,18.8722,0.3423
31-Aug-1961,3.78,3.23,27.7833,19.3111,0.3354
01-Sep-1961,8.67,3.201,30.8222,20.5389,0.3506
02-Sep-1961,2.48,3.173,31.0722,19.8222,0.492
03-Sep-1961,0.35,3.144,32.1667,17.9944,0.4407
04-Sep-1961,0.08,3.115,32.8389,18.4944,0.37
05-Sep-1961,1.18,3.085,32.9444,19.2778,0.3284
06-Sep-1961,5.06,3.056,31.0056,19.0778,0.2966
07-Sep-1961,0.32,3.026,31.5056,19.5111,0.2924
08-Sep-1961,4.51,2.996,31.5389,17.9167,0.3575
09-Sep-1961,0.77,2.966,31.2111,18.0833,0.3617
10-Sep-1961,0.38,2.936,30.6722,17.4778,0.2993
11-Sep-1961,3.93,2.906,30.9889,18.3722,0.2675
12-Sep-1961,2.29,2.875,31.3389,18.3444,0.2647
13-Sep-1961,0,2.844,30.5722,18.2222,0.2855
14-Sep-1961,9.32,2.814,25.4222,18.0278,0.2924
15-Sep-1961,0,2.783,21.4222,10.6667,0.2744
16-Sep-1961,0,2.752,23.4111,6.3944,0.2882
17-Sep-1961,0,2.72,23.2444,7.0111,0.3243
18-Sep-1961,0.03,2.689,24.1056,7.5333,0.2855
19-Sep-1961,0.49,2.658,22.8778,13.5722,0.2605
20-Sep-1961,0.01,2.626,27.1667,15.3056,0.2481
21-Sep-1961,0,2.595,29.8167,11.1278,0.2342
22-Sep-1961,0,2.564,32.1556,14.0611,0.2314
23-Sep-1961,0.07,2.532,32.9333,15.4889,0.2273
24-Sep-1961,0.05,2.5,33.3722,15.7778,0.2148
25-Sep-1961,0.53,2.469,32.6389,15.5889,0.1982
26-Sep-1961,0.5,2.437,29.2111,13.6778,0.2023
27-Sep-1961,0,2.405,30,10.5389,0.2023
28-Sep-1961,0,2.374,29.8333,11.3389,0.1954
29-Sep-1961,0,2.342,29.5833,12.4167,0.1926
30-Sep-1961,0,2.31,28.2889,13.1722,0.1802
01-Oct-1961,0.02,2.279,27.9556,13.1056,0.1691
02-Oct-1961,2.47,2.247,25.4556,13.8056,0.1621
03-Oct-1961,45.4,2.216,17.4167,9.6111,0.2758
04-Oct-1961,0,2.184,20.7722,5.2722,0.6486
05-Oct-1961,0,2.153,22.6889,3.6556,0.776
06-Oct-1961,0,2.121,23.4667,3.6944,0.3977
07-Oct-1961,0,2.09,24.0833,4.1056,0.2938
08-Oct-1961,0,2.059,24.8944,6.0167,0.2508
09-Oct-1961,0,2.028,26.5889,6.7333,0.23
10-Oct-1961,0,1.997,27.6389,7.1278,0.2314
11-Oct-1961,0,1.966,27.9833,7.9444,0.2273
12-Oct-1961,0,1.935,28.4222,8.4778,0.219
13-Oct-1961,0,1.905,28.1333,8.5944,0.2065
14-Oct-1961,0.58,1.874,21.1944,9.3111,0.1954
15-Oct-1961,0,1.844,19.0722,1.8833,0.1788
16-Oct-1961,0,1.814,24.4444,1.2,0.1705
17-Oct-1961,0,1.784,25.7722,3.6,0.1871
18-Oct-1961,0.01,1.754,25.9667,5.0333,0.1885
19-Oct-1961,3.81,1.725,24.8167,5.5,0.1899
20-Oct-1961,0.01,1.696,13.6389,2.0278,0.1843
21-Oct-1961,0.06,1.666,18.7167,6.4611,0.1788
22-Oct-1961,0,1.637,21.1389,5.1667,0.1815
23-Oct-1961,0,1.609,23.5833,3.5222,0.1871
24-Oct-1961,0,1.58,25.2278,4.7278,0.1954
25-Oct-1961,3.47,1.552,25.05,6.2444,0.1926
26-Oct-1961,0,1.524,18.4,4.1833,0.1871
27-Oct-1961,0,1.496,19.1833,-3.8778,0.1829
28-Oct-1961,0,1.469,19.4889,-1.2389,0.1926
29-Oct-1961,0,1.442,25.0667,5.8167,0.1857
30-Oct-1961,0.07,1.415,26.6333,10.7111,0.1746
31-Oct-1961,0.86,1.388,27.9722,11.5556,0.1885
01-Nov-1961,0.76,1.362,27.0667,14.8889,0.1899
02-Nov-1961,0,1.336,28.9667,12.6278,0.1871
03-Nov-1961,13.77,1.31,27.0278,15.5222,0.1871
04-Nov-1961,6.07,1.285,21.4556,13.15,0.1982
05-Nov-1961,0.23,1.26,24.0389,14.5611,0.2203
06-Nov-1961,1.75,1.235,20.0611,13.1611,0.3076
07-Nov-1961,0.01,1.211,17.5333,8.5056,0.2841
08-Nov-1961,0,1.187,13.6278,2.4778,0.2453
09-Nov-1961,0,1.163,13.7778,-2.8222,0.2203
10-Nov-1961,0,1.14,18.9,-1.4333,0.2051
11-Nov-1961,0,1.117,20.2944,4.6389,0.1968
12-Nov-1961,0.27,1.094,23.7222,9.2889,0.1954
13-Nov-1961,2.32,1.072,20.7889,11.6278,0.1968
14-Nov-1961,11.27,1.051,20.35,14.7778,0.2273
15-Nov-1961,11.37,1.029,20.8056,14.9889,0.2633
16-Nov-1961,14.51,1.008,21.1611,14.9944,0.4573
17-Nov-1961,0.01,0.988,14.1222,5.9278,0.7192
18-Nov-1961,0.06,0.968,10.5833,3.2667,0.8911
19-Nov-1961,0.68,0.948,10.2167,3.8944,0.5474
20-Nov-1961,0,0.929,8.2444,-0.0056,0.3936
21-Nov-1961,0,0.91,11.5056,-2.8833,0.3326
22-Nov-1961,0,0.891,13.5278,-0.6833,0.2924
23-Nov-1961,30.08,0.873,14.35,6.0778,0.3534
24-Nov-1961,0.05,0.856,15.9111,3.55,0.582
25-Nov-1961,0,0.839,19.3611,-0.2611,0.8107
26-Nov-1961,0,0.822,17.6889,2.0611,0.6458
27-Nov-1961,0.13,0.806,18.6444,8.0722,0.4698
28-Nov-1961,0,0.791,11.5,2.6,0.3963
29-Nov-1961,0,0.775,8.7278,-4.1722,0.3506
30-Nov-1961,0,0.761,14.1278,-5.0611,0.316
01-Dec-1961,0,0.746,15.2389,-2.1944,0.2924
02-Dec-1961,0.01,0.733,17.7278,0.9722,0.2799
03-Dec-1961,0,0.719,21.5722,6.0611,0.2661
04-Dec-1961,0.25,0.707,21.0111,7.2556,0.2619
05-Dec-1961,7.82,0.695,15.0556,8.6722,0.2758
06-Dec-1961,6.8,0.683,13.2556,4.6167,0.2882
07-Dec-1961,0,0.672,11.0833,-0.1389,0.3354
08-Dec-1961,0,0.661,8.6167,-0.0944,0.3561
09-Dec-1961,31.53,0.651,8.6167,1.7833,0.3367
10-Dec-1961,27.29,0.641,13.6389,4.9611,1.5244
11-Dec-1961,86.63,0.632,13.7667,9.1944,4.9196
12-Dec-1961,36.55,0.623,15.9278,9.6944,11.1002
13-Dec-1961,0.03,0.615,8.7444,-3.3944,16.0752
14-Dec-1961,2.25,0.607,6.9056,-3.4444,21.8956
15-Dec-1961,1.73,0.6,9.2444,1.9111,19.2626
16-Dec-1961,23.95,0.594,8.9278,4.0556,11.8208
17-Dec-1961,72.44,0.588,11.4111,5.1111,7.5387
18-Dec-1961,20.55,0.582,15.1556,7.9389,11.7516
19-Dec-1961,0,0.577,15.4167,5.8722,20.5098
20-Dec-1961,0,0.573,7.9444,2.2944,27.3002
21-Dec-1961,0,0.569,9.4667,-2.8556,18.9854
22-Dec-1961,0.34,0.566,13.1278,-5.1778,10.0609
23-Dec-1961,3.24,0.563,8.95,-1.8944,3.5615
24-Dec-1961,0.04,0.561,2.25,-4.7944,2.051
25-Dec-1961,0,0.559,4.0278,-3.1667,1.8985
26-Dec-1961,0.02,0.558,11.1611,-7.4167,1.6352
27-Dec-1961,18.13,0.557,7.5556,-3.9889,1.5244
28-Dec-1961,0.21,0.557,2.7833,-5.5667,2.2588
29-Dec-1961,0.01,0.558,-0.2889,-10.7222,2.6192
30-Dec-1961,0.01,0.559,5.4222,-10.4722,1.954
31-Dec-1961,4.83,0.56,5.2611,-3.8222,1.5798
01-Jan-1962,5.6,0.56,3.9889,-0.4444,1.6491
02-Jan-1962,0,0.568,1.3278,-3.4556,2.1341
03-Jan-1962,0,0.572,14.2778,-6.3944,1.8847
04-Jan-1962,0.02,0.576,14.2333,-3.3278,1.5244
05-Jan-1962,8.88,0.581,13.2111,1.4722,1.3997
06-Jan-1962,18.08,0.587,14.5222,3.7722,2.5637
07-Jan-1962,0.28,0.593,4.9111,-1.5056,4.7671
08-Jan-1962,0.24,0.599,5.0278,-1.6167,4.5038
09-Jan-1962,3.92,0.606,0.8722,-4.1722,2.5637
10-Jan-1962,1.42,0.613,-6.6944,-14.1056,1.8847
11-Jan-1962,0,0.621,-6.6111,-15.4556,1.5244
12-Jan-1962,0,0.63,-0.3167,-13.2722,1.3415
13-Jan-1962,0,0.639,5.8222,-13.5889,1.3123
14-Jan-1962,0,0.649,8.6,-8.1944,1.1959
15-Jan-1962,10.67,0.659,10.9444,0.2056,1.3415
16-Jan-1962,0,0.669,9.0944,-3.4556,2.0648
17-Jan-1962,0,0.68,8.0222,-4.6333,1.8847
18-Jan-1962,2.14,0.692,5.3889,-3.8778,1.4551
19-Jan-1962,7.13,0.704,2.7611,-0.7944,1.5244
20-Jan-1962,0,0.717,8.6556,0.3389,1.8847
21-Jan-1962,0.05,0.73,7.8722,-0.7333,1.6491
22-Jan-1962,2.11,0.743,14.1333,3.15,1.4274
23-Jan-1962,22.61,0.758,13.9944,4.9056,2.1341
24-Jan-1962,17.12,0.772,14.3,2.5722,4.5731
25-Jan-1962,14.38,0.787,16.8056,9.7333,5.4878
26-Jan-1962,26.64,0.803,20.9278,12.9944,7.4556
27-Jan-1962,22.43,0.819,16.1111,10.2889,11.0864
28-Jan-1962,26.55,0.835,9.8667,3.3333,15.6595
29-Jan-1962,0.01,0.852,14.7611,-3.0611,20.5098
30-Jan-1962,0,0.87,17.0722,-0.1444,18.0154
31-Jan-1962,0,0.888,12.0944,-3.3,13.8303
01-Feb-1962,0,0.906,18.4333,-2.0889,8.0653
02-Feb-1962,0,0.925,17.6333,-0.0833,3.3813
03-Feb-1962,0,0.944,21.5889,-0.3,2.3974
04-Feb-1962,0,0.963,21.9611,1.4278,2.1064
05-Feb-1962,4.48,0.983,19.6944,4.1556,1.9678
06-Feb-1962,0,1.004,6.1389,-6.9889,1.8293
07-Feb-1962,0.17,1.025,5.3444,-8.4111,1.8293
08-Feb-1962,3.02,1.046,6.7,-5.2667,1.6491
09-Feb-1962,3.61,1.068,18.1944,1.8444,1.6491
10-Feb-1962,0,1.09,9.5667,0.8,1.6491
11-Feb-1962,0,1.112,12.0722,-5.1444,1.4967
12-Feb-1962,0,1.135,20.8944,-1.6667,1.3123
13-Feb-1962,0,1.158,20.6056,2.6444,1.2832
14-Feb-1962,0,1.182,21.1056,3.5,1.225
15-Feb-1962,0.15,1.206,19.7444,2.7278,1.1835
16-Feb-1962,4.26,1.23,14.3056,4.45,1.2015
17-Feb-1962,0.01,1.255,17.6611,-0.45,1.1183
18-Feb-1962,10.12,1.28,15.0611,1.1667,1.0366
19-Feb-1962,4.32,1.305,18.2667,7.45,1.0754
20-Feb-1962,0,1.33,14,-1.0111,1.4551
21-Feb-1962,34.39,1.356,11.2667,0.3167,1.4135
22-Feb-1962,23.31,1.383,17.5611,6.5778,4.5731
23-Feb-1962,45.86,1.409,21.5778,11.3333,7.1091
24-Feb-1962,0.87,1.436,20.4389,8.4111,9.2433
25-Feb-1962,30.95,1.463,13.9056,4.8556,11.6407
26-Feb-1962,0.23,1.491,15.7333,5.6333,13.567
27-Feb-1962,0.28,1.518,23.9722,9.0667,12.9018
28-Feb-1962,19.32,1.546,17.8444,8.6556,12.0703
01-Mar-1962,0,1.574,6.9778,1.3611,9.7006
02-Mar-1962,0.01,1.603,7.2222,1.0278,7.6773
03-Mar-1962,0.03,1.631,9.3222,1.9278,4.6424
04-Mar-1962,1.18,1.66,8.55,2.4611,2.8686
05-Mar-1962,1.62,1.689,6.3889,-2.4833,2.5499
06-Mar-1962,0.05,1.719,3,-4.3833,2.2866
07-Mar-1962,0.02,1.748,9.4722,-2.5056,1.9817
08-Mar-1962,3.53,1.778,7.6722,-1.1889,1.76
09-Mar-1962,15.57,1.808,7.9,1.3389,2.0787
10-Mar-1962,15.56,1.838,12.8444,1.8333,3.4922
11-Mar-1962,6.65,1.868,12.1889,5.2778,4.2821
12-Mar-1962,0.23,1.898,16.9944,5.3444,5.557
13-Mar-1962,0,1.929,13.4222,2.45,4.3237
14-Mar-1962,0,1.96,10.1111,-0.2111,2.827
15-Mar-1962,0,1.99,14.1444,2.4556,2.245
16-Mar-1962,0,2.021,13.6722,-2.4278,1.954
17-Mar-1962,0,2.052,11.2722,-3.0167,1.7045
18-Mar-1962,0,2.084,15.1056,-3.3278,1.5105
19-Mar-1962,2.35,2.115,16.6556,-0.2444,1.3997
20-Mar-1962,10.17,2.146,16.4222,5.2222,1.3609
21-Mar-1962,12.69,2.178,21.3444,8.45,2.5083
22-Mar-1962,0,2.209,14.4111,4.6722,3.3675
23-Mar-1962,0,2.241,19.2111,4.0056,2.3974
24-Mar-1962,0,2.272,22.0778,2.0389,1.7877
25-Mar-1962,18.11,2.304,16.1778,3.7056,1.6491
26-Mar-1962,3.99,2.335,14.2333,6.9944,2.9656
27-Mar-1962,0.01,2.367,19.5556,2.1722,3.6169
28-Mar-1962,0,2.399,21.6444,-0.4833,2.4944
29-Mar-1962,0,2.43,23.3278,2.3222,1.9817
30-Mar-1962,2.21,2.462,21.9056,8.5056,1.7045
31-Mar-1962,25.84,2.494,20.5,11.35,2.536
01-Apr-1962,0,2.525,14.0778,3.2667,4.7533
02-Apr-1962,0,2.557,11.85,-1.8389,3.8941
03-Apr-1962,0,2.588,14.2667,-2.0944,2.3697
04-Apr-1962,0,2.62,18.2167,-1.6167,1.8847
05-Apr-1962,8.13,2.651,13.95,4.15,1.6491
06-Apr-1962,11.91,2.683,14.2333,7.2056,1.8431
07-Apr-1962,0.13,2.714,17.6333,10.5389,2.4113
08-Apr-1962,0.36,2.745,22.1833,8.0667,2.4667
09-Apr-1962,1.67,2.776,20.6556,10.3,2.0648
10-Apr-1962,3.3,2.807,24.5444,8.2667,1.7322
11-Apr-1962,55.94,2.838,19.8444,11.5167,5.2937
12-Apr-1962,18.72,2.869,17.8778,12.5722,10.6152
13-Apr-1962,0,2.899,14.0167,4.1,13.0681
14-Apr-1962,0.43,2.93,17.9889,-1.3333,11.4467
15-Apr-1962,4.22,2.96,12.5333,4.6778,8.7305
16-Apr-1962,0,2.99,13.7444,-1.0667,3.9911
17-Apr-1962,0,3.02,13.7778,-0.1667,2.3004
18-Apr-1962,0,3.05,21.0722,1.4944,1.9678
19-Apr-1962,0,3.079,23.2667,3.3722,1.954
20-Apr-1962,0,3.108,18.0944,2.8833,1.7322
21-Apr-1962,0,3.138,22.2611,-0.4,1.5382
22-Apr-1962,0,3.167,27.2944,3.2111,1.3858
23-Apr-1962,1.23,3.195,25.6444,8.9556,1.3123
24-Apr-1962,0.03,3.224,24.8278,7.8611,1.2597
25-Apr-1962,6.88,3.252,22.5333,10.4,1.1973
26-Apr-1962,1.26,3.28,25.0778,11.8333,1.3512
27-Apr-1962,0,3.308,26.0556,11.5889,1.4135
28-Apr-1962,0.02,3.335,23.5333,13.7167,1.2611
29-Apr-1962,4.39,3.362,25.4556,14.05,1.1447
30-Apr-1962,0.02,3.389,30.9056,14.2333,1.1114
01-May-1962,0.1,3.416,28.8444,16.9611,1.013
02-May-1962,0.4,3.442,23.8889,11.1389,0.9257
03-May-1962,0,3.468,26.5444,4.4611,0.862
04-May-1962,1.04,3.494,27.6778,7.1167,0.801
05-May-1962,0.29,3.519,27.4778,8.3667,0.758
06-May-1962,0.04,3.544,29.65,8.0833,0.7359
07-May-1962,0,3.569,29.9778,10.8333,0.7151
08-May-1962,0,3.593,31.0278,12.1111,0.6818
09-May-1962,1.17,3.617,30.8,13.1944,0.6513
10-May-1962,0.13,3.641,29.5222,13.3944,0.6264
11-May-1962,0.03,3.664,31.0278,16.0556,0.6028
12-May-1962,0,3.687,32.2056,13.5444,0.5779
13-May-1962,0,3.71,32.2389,14.0778,0.5502
14-May-1962,0,3.732,31.1278,16.5333,0.5294
15-May-1962,0.03,3.754,33.0333,15.1167,0.5072
16-May-1962,1.26,3.775,34.0167,15.3722,0.485
17-May-1962,0.57,3.796,32.7,14.1444,0.4684
18-May-1962,0.27,3.816,33.95,15.5611,0.4573
19-May-1962,0,3.836,34.6444,16.6667,0.449
20-May-1962,0,3.856,33.65,15.7333,0.4421
21-May-1962,0.01,3.875,33.1444,15.1111,0.4171
22-May-1962,0.05,3.894,33.2778,15.7444,0.4033
23-May-1962,0,3.913,30.4333,16.2167,0.3866
24-May-1962,6.69,3.931,32.2556,15.3,0.3797
25-May-1962,5.83,3.948,32.2167,15.2056,0.3672
26-May-1962,0,3.965,32.8056,15.8722,0.3991
27-May-1962,0,3.982,32.7,15.8778,0.4462
28-May-1962,0.06,3.998,34.0278,16.9444,0.3783
29-May-1962,7.27,4.014,31.0333,17.9056,0.3506
30-May-1962,30.37,4.029,29.1667,16.6056,0.431
31-May-1962,0.05,4.043,27.4889,16.7833,0.7151
01-Jun-1962,1.53,4.058,28.05,17.9333,0.6444
02-Jun-1962,4.92,4.071,28.9611,17.2722,0.5335
03-Jun-1962,17.22,4.085,30.2222,16.4056,0.4878
04-Jun-1962,4.47,4.097,28.1278,17.6111,0.9396
05-Jun-1962,4.53,4.11,28.3833,17.6889,0.7622
06-Jun-1962,1.12,4.121,29.6778,16.3833,0.7234
07-Jun-1962,1.98,4.132,30.7444,16.1444,0.6804
08-Jun-1962,0,4.143,27.35,17.1944,0.5238
09-Jun-1962,0.01,4.153,29.2222,16.7167,0.4379
10-Jun-1962,0.56,4.163,28.4944,18.5667,0.3839
11-Jun-1962,15.66,4.172,29.4611,19.2667,0.3506
12-Jun-1962,41.35,4.181,27.9111,18.7778,0.765
13-Jun-1962,0.05,4.189,28.3389,17.7056,3.4368
14-Jun-1962,0.04,4.197,27.2278,13.8278,3.7555
15-Jun-1962,0,4.204,28.4389,11.4889,1.5244
16-Jun-1962,0,4.21,31.0111,13.0611,0.8952
17-Jun-1962,0.04,4.216,32.6667,16.0389,0.6624
18-Jun-1962,0,4.222,33.3722,17.0611,0.5502
19-Jun-1962,5.36,4.227,31.9611,17.4111,0.4795
20-Jun-1962,5.27,4.231,29.2611,18.8667,0.5432
21-Jun-1962,0.01,4.235,30.25,14.3778,0.5335
22-Jun-1962,1.7,4.238,32.1778,14.8611,0.4726
23-Jun-1962,0.4,4.241,32.9889,16.4278,0.406
24-Jun-1962,0.05,4.243,32.6778,18.9611,0.3617
25-Jun-1962,1,4.245,32.5944,17.6444,0.3409
26-Jun-1962,6.76,4.246,30.8556,17.7667,0.3312
27-Jun-1962,10.23,4.247,27.1333,19.05,0.5044
28-Jun-1962,2.8,4.247,26.7278,17.9722,0.8412
29-Jun-1962,0,4.246,28.7778,16.8667,0.7622
30-Jun-1962,0,4.245,30.5111,14.4778,0.5585
01-Jul-1962,0,4.244,31.6556,14.3056,0.4365
02-Jul-1962,0,4.241,32.4667,16.2944,0.3645
03-Jul-1962,14.39,4.239,30.6111,17.6556,0.3367
04-Jul-1962,8.67,4.236,31.7889,18.9778,0.5862
05-Jul-1962,2.59,4.232,29.9833,19.0111,0.6901
06-Jul-1962,24.59,4.228,26.6167,19.7444,1.3553
