datetime,P,PE,T_max,T_min,Q
17-Nov-1948,1.11,1.093,10.9333,-2.3222,0.0281
18-Nov-1948,5.08,1.062,7.4333,2.4944,0.0281
19-Nov-1948,26.72,1.031,4.6889,1.1833,0.0281
20-Nov-1948,0.47,1.001,2.5167,-2.8556,0.0322
21-Nov-1948,8.24,0.972,-1.6556,-5.3167,0.0562
22-Nov-1948,0.02,0.943,-3.3278,-11.8944,0.0598
23-Nov-1948,0,0.914,1.9056,-8.1778,0.0375
24-Nov-1948,0.01,0.886,2.4722,-4.6389,0.0375
25-Nov-1948,0.01,0.859,4.7667,0.3056,0.0562
26-Nov-1948,0,0.832,3.5833,-4.4056,0.0598
27-Nov-1948,0,0.806,1.7444,-5.7111,0.0598
28-Nov-1948,0,0.78,1.6444,-6.9333,0.0562
29-Nov-1948,0,0.755,4.4167,-5.9889,0.034
30-Nov-1948,0,0.731,2.0667,-7.2056,0.0269
01-Dec-1948,0,0.707,5.3444,-7.2111,0.0141
02-Dec-1948,0,0.683,8.8778,-5.3778,0.0135
03-Dec-1948,0.26,0.66,13.0444,-1.3444,0.0363
04-Dec-1948,0.06,0.638,13.5944,-0.6222,0.0527
05-Dec-1948,13.26,0.617,8.6667,-6.4222,0.0457
06-Dec-1948,0,0.596,-0.7611,-7.6,0.041
07-Dec-1948,0.01,0.575,-4.3667,-11.5056,0.0433
08-Dec-1948,0.02,0.556,-4.6556,-14.0333,0.0469
09-Dec-1948,0.92,0.537,-6.2,-14.4278,0.0469
10-Dec-1948,0,0.518,-4.2,-13.8167,0.0363
11-Dec-1948,0,0.501,2.5833,-6.8278,0.0316
12-Dec-1948,0,0.484,1.7889,-5.75,0.0305
13-Dec-1948,0.27,0.467,1.4556,-4.7889,0.0293
14-Dec-1948,0.73,0.451,-0.1444,-5.6389,0.0305
15-Dec-1948,0.48,0.436,0.3833,-4.1111,0.0305
16-Dec-1948,0,0.422,-3.0611,-10.9056,0.0293
17-Dec-1948,0.03,0.408,-3.0389,-11.8556,0.0305
18-Dec-1948,3.76,0.395,-2.0111,-6.1111,0.0316
19-Dec-1948,0.29,0.383,-2.4556,-12.8722,0.034
20-Dec-1948,0.04,0.371,3.0056,-5.9944,0.034
21-Dec-1948,0.01,0.36,3.25,-6.4,0.0316
22-Dec-1948,0.54,0.35,0.8833,-10.2,0.0293
23-Dec-1948,0.68,0.34,-3.4722,-9.3,0.0275
24-Dec-1948,0.05,0.332,-5.65,-10.2167,0.0252
25-Dec-1948,0,0.323,-7.2944,-16.0389,0.0223
26-Dec-1948,0,0.316,-6.5611,-14.7056,0.0211
27-Dec-1948,0.27,0.309,0.4389,-8.9167,0.0211
28-Dec-1948,8.17,0.303,0.0333,-5.3333,0.0223
29-Dec-1948,0.99,0.298,-1.6611,-10.4278,0.0234
30-Dec-1948,0.02,0.293,-2.5056,-15.0222,0.0228
31-Dec-1948,0.03,0.289,-3.5222,-11.2,0.0228
01-Jan-1949,0.41,0.28,-4.6556,-14.0167,0.0228
02-Jan-1949,0.52,0.284,-1.6056,-8.9944,0.0228
03-Jan-1949,12.05,0.282,1.1778,-4.0111,0.0246
04-Jan-1949,1.79,0.281,2.6778,-7.0389,0.1054
05-Jan-1949,0.19,0.281,-6.2167,-14.25,0.1054
06-Jan-1949,0,0.281,3.8889,-9.4611,0.0996
07-Jan-1949,0,0.282,7.5889,-1.4889,0.0937
08-Jan-1949,0,0.284,5.8222,-2.7056,0.0879
09-Jan-1949,0.59,0.287,-0.0778,-15.8444,0.082
10-Jan-1949,0.91,0.29,-10.7111,-14.8444,0.0791
11-Jan-1949,0.27,0.294,-6.1722,-11.8333,0.0791
12-Jan-1949,0,0.299,-3.1,-10.7278,0.0762
13-Jan-1949,0,0.304,2.2722,-10.0944,0.0762
14-Jan-1949,0.02,0.311,3.7056,-8.6944,0.0762
15-Jan-1949,2.99,0.318,3.8,-0.8389,0.082
16-Jan-1949,0,0.325,1.1444,-14.8556,0.1347
17-Jan-1949,0.06,0.333,-8.0444,-16.3556,0.1289
18-Jan-1949,0.41,0.342,-5.6778,-11.6611,0.1172
19-Jan-1949,0.3,0.352,-8.6944,-15.4056,0.1054
20-Jan-1949,0.38,0.363,-11.6,-16.3556,0.0937
21-Jan-1949,0.22,0.374,-10.3833,-14.5667,0.082
22-Jan-1949,0.66,0.386,-10.8722,-11.7611,0.0703
23-Jan-1949,9.82,0.398,-1.0444,-11.6833,0.0586
24-Jan-1949,0.66,0.411,-6.1389,-15.6111,0.0492
25-Jan-1949,0.01,0.425,-13.7278,-15.9167,0.0422
26-Jan-1949,0.89,0.44,-8.9889,-15.3111,0.0351
27-Jan-1949,13.02,0.455,-8.4833,-14.1167,0.0305
28-Jan-1949,0.36,0.471,-10.2278,-16.1556,0.0269
29-Jan-1949,0,0.487,-16.9389,-10.0444,0.0252
30-Jan-1949,0.07,0.505,-11.1722,-10.6667,0.0234
31-Jan-1949,0.22,0.522,-2.8833,-15.5833,0.0217
01-Feb-1949,0.13,0.541,-8.0389,-15.0611,0.0205
02-Feb-1949,0.28,0.56,-12.15,-8.2333,0.0199
03-Feb-1949,0,0.58,-8.0667,-13.8167,0.0199
04-Feb-1949,0,0.6,-9.8222,-10.3444,0.0199
05-Feb-1949,0,0.621,-3.7389,-15.4056,0.0193
06-Feb-1949,0,0.643,-3.9444,-15.2667,0.0193
07-Feb-1949,0,0.665,1.3111,-16.0167,0.0193
08-Feb-1949,0,0.688,-1.7,-13.05,0.0193
09-Feb-1949,0,0.712,0.9389,-15.65,0.0193
10-Feb-1949,0,0.736,-3.6389,-13.4833,0.0193
11-Feb-1949,0.37,0.761,4.5889,-11.4556,0.0193
12-Feb-1949,4.56,0.786,1.8778,-12.7556,0.0193
13-Feb-1949,1.5,0.812,-11.8611,-16.4444,0.0193
14-Feb-1949,0.85,0.838,-10.5,-15.1778,0.0193
15-Feb-1949,0.05,0.865,-2.0056,-15.1833,0.0193
16-Feb-1949,0,0.893,-3.8389,-14.1833,0.0199
17-Feb-1949,0,0.921,5.3556,-13.1889,0.0199
18-Feb-1949,0,0.949,4.2333,-8.9389,0.0199
19-Feb-1949,0,0.978,-6.2444,-13.6111,0.0205
20-Feb-1949,0.15,1.008,-6.2722,-14.8778,0.0211
21-Feb-1949,0.2,1.038,-1.5167,-8.3167,0.0234
22-Feb-1949,0.1,1.069,0.4611,-4.3944,0.0275
23-Feb-1949,0,1.1,5.0611,-4.8667,0.0469
24-Feb-1949,0,1.132,3.0556,-6.3722,0.1464
25-Feb-1949,0.01,1.164,0.0944,-11.1389,0.3866
26-Feb-1949,0.05,1.196,2.1278,-4.9167,0.5272
27-Feb-1949,0.04,1.229,0.6111,-7.9556,0.703
28-Feb-1949,0,1.262,-4.6444,-15.1389,0.6444
01-Mar-1949,0,1.296,2.1611,-12.1889,0.5858
02-Mar-1949,0,1.331,5.8889,-3.3667,0.5565
03-Mar-1949,0,1.365,4.6444,-2.3389,1.0544
04-Mar-1949,0,1.4,11.45,0.2667,1.8745
05-Mar-1949,0,1.436,6.2833,0.1944,3.339
06-Mar-1949,0,1.472,2.3333,-2.7611,4.8035
07-Mar-1949,0.05,1.508,6.5278,-4.6056,5.2839
08-Mar-1949,0.09,1.545,3.6611,-2.25,4.3935
09-Mar-1949,0.01,1.581,0.1667,-6.9111,3.2453
10-Mar-1949,0,1.619,-2.2889,-6.8889,1.5816
11-Mar-1949,0,1.656,-1.2556,-8.4222,1.0193
12-Mar-1949,0,1.694,4,-6.6944,0.8787
13-Mar-1949,0.08,1.732,2.0778,-4.3944,0.785
14-Mar-1949,0.2,1.771,-2.0778,-11.2444,0.703
15-Mar-1949,0.04,1.81,-3.7778,-16.1611,0.5126
16-Mar-1949,0.93,1.849,-0.9,-6.6556,0.3808
17-Mar-1949,0,1.888,-0.5778,-10.5389,0.3398
18-Mar-1949,0.1,1.928,0.9889,-10.45,0.3046
