datetime,P,PE,T_max,T_min,Q
28-Dec-1954,6.83,0.507,18.2,7.8889,0.4093
29-Dec-1954,49.98,0.508,19.3444,11.1,2.6693
30-Dec-1954,0,0.509,14.5389,0.7722,4.8048
31-Dec-1954,1.26,0.511,11.8778,-2.8,3.8972
01-Jan-1955,14.02,0.51,12.3111,1.9167,2.8354
02-Jan-1955,0,0.519,17.9667,5.1056,1.9694
03-Jan-1955,0.01,0.523,19.2056,2.0111,1.4889
04-Jan-1955,0,0.528,18.4389,3.7389,1.1152
05-Jan-1955,0.01,0.533,20.0889,8.0667,0.9432
06-Jan-1955,1.35,0.538,19.3111,7.9056,0.8483
07-Jan-1955,0.09,0.544,14.85,-1.1611,0.7889
08-Jan-1955,0,0.551,13.5889,-4.2056,0.7296
09-Jan-1955,4.45,0.558,10.3611,2.9167,0.6762
10-Jan-1955,24.67,0.566,8.4722,3.6944,0.8483
11-Jan-1955,0.06,0.574,5.9,0.1722,2.2185
12-Jan-1955,0.04,0.583,7.75,-4.6222,2.094
13-Jan-1955,0.52,0.592,4.6611,-3.0333,1.4118
14-Jan-1955,0,0.602,7.1833,-8.0222,1.0796
15-Jan-1955,7.55,0.612,6.7111,-2.1722,0.9432
16-Jan-1955,0.01,0.623,9.8333,-0.5444,1.044
17-Jan-1955,0,0.634,11.7944,-3.85,0.9728
18-Jan-1955,18.15,0.646,9.2444,-3.4722,0.8779
19-Jan-1955,1.9,0.659,3.5778,-1.9278,1.6847
20-Jan-1955,0,0.671,7.9278,-3.9778,2.1355
21-Jan-1955,9.73,0.685,5.7333,-2.8,1.566
22-Jan-1955,0.4,0.699,8.6611,-0.7889,1.3762
23-Jan-1955,0,0.713,5.4944,-1.75,1.3347
24-Jan-1955,0,0.728,4.4,-5.4167,1.1864
25-Jan-1955,0,0.743,5.8167,-5.3667,1.0084
26-Jan-1955,0,0.759,11.3667,-6.5722,0.9135
27-Jan-1955,0.41,0.775,7.7556,-3.2111,0.8483
28-Jan-1955,0,0.792,6,-8.4333,0.7889
29-Jan-1955,0,0.809,3.4889,-8.9333,0.7415
30-Jan-1955,0,0.827,6.1,-7.5,0.7
31-Jan-1955,0,0.845,8.3944,-8.4444,0.6762
01-Feb-1955,14.98,0.864,11.9056,-2.4722,0.6466
02-Feb-1955,3.35,0.883,15.0333,2.4,0.7889
03-Feb-1955,0,0.902,9.4278,1.15,1.1508
04-Feb-1955,0,0.922,7.9222,-2.0722,1.0084
05-Feb-1955,19.81,0.943,7.2444,-1.0778,0.8483
06-Feb-1955,73.71,0.963,12.4056,1.6667,4.4014
07-Feb-1955,0.06,0.984,11.25,3.5667,8.8978
08-Feb-1955,0,1.006,11.2722,-3.2889,10.796
09-Feb-1955,0.02,1.028,16.0667,-4.3278,10.974
10-Feb-1955,0.65,1.05,15.5222,-1.3,8.4233
11-Feb-1955,8.05,1.073,8.9556,-5.8056,4.1167
12-Feb-1955,0,1.096,-2.2111,-12,2.1355
13-Feb-1955,0,1.12,4.4111,-12.6,1.6847
14-Feb-1955,0.03,1.144,3.0222,-7.8444,1.4118
15-Feb-1955,0.03,1.168,12.2722,-3.9389,1.3347
16-Feb-1955,12.73,1.192,12.9167,-2,1.2576
17-Feb-1955,0.63,1.217,12.9444,2.8611,1.4474
18-Feb-1955,0,1.243,15.35,0.4,1.7618
19-Feb-1955,0,1.268,14.6944,2.75,1.566
20-Feb-1955,0,1.294,17.8778,5.9889,1.3762
21-Feb-1955,0.27,1.32,18.3444,9.3667,1.222
22-Feb-1955,49.7,1.347,16.3167,10.9944,1.2576
23-Feb-1955,1.15,1.374,14.1,3.1222,4.7396
24-Feb-1955,2.27,1.401,11.9611,3.0611,6.881
25-Feb-1955,0.01,1.428,15.0667,-1.4,5.8726
26-Feb-1955,0.01,1.456,17.4778,0.5778,4.5023
27-Feb-1955,0.82,1.484,20.1444,5.3389,2.3431
28-Feb-1955,1.25,1.512,22.3278,10.7667,1.8033
01-Mar-1955,10.16,1.541,22.3,12.5889,1.6431
02-Mar-1955,0.18,1.57,22.9722,8.7222,1.6431
03-Mar-1955,0,1.599,23.7778,8.4222,1.8448
04-Mar-1955,3.77,1.628,23.3389,12.6722,1.566
05-Mar-1955,0.01,1.657,25.8333,14.7611,1.566
06-Mar-1955,13.71,1.687,21.4222,7.6222,1.5304
07-Mar-1955,0,1.717,9.8111,-2.1111,1.8863
08-Mar-1955,0,1.747,14.1056,-4.3889,1.9279
09-Mar-1955,0,1.777,19.5833,-1.5778,1.6016
10-Mar-1955,5.92,1.807,18.4722,4.2389,1.4474
11-Mar-1955,0.03,1.838,23.3222,11.1111,1.4474
12-Mar-1955,4.52,1.868,26.1556,11.9111,1.3762
13-Mar-1955,2.07,1.899,24.6556,11.2278,1.2576
14-Mar-1955,0,1.93,19.7111,7.9722,1.3347
15-Mar-1955,0.42,1.961,20.3833,8.9,1.2576
16-Mar-1955,6.08,1.993,21.6889,9.5556,1.1508
17-Mar-1955,0.8,2.024,16,4.3167,1.1508
18-Mar-1955,5.36,2.055,14.9111,6.0611,1.222
19-Mar-1955,8.04,2.087,11.6944,6.25,1.1864
20-Mar-1955,0.54,2.118,13.8833,6.3389,1.4889
21-Mar-1955,41.38,2.15,20.5056,8.7611,1.6847
22-Mar-1955,3.75,2.182,17.1167,3.1,4.9828
23-Mar-1955,0.05,2.214,15.5667,-3.8611,8.0673
24-Mar-1955,0.11,2.246,19.2778,-1.5056,8.7199
25-Mar-1955,9.75,2.277,21.5389,2.0556,5.9022
26-Mar-1955,3.82,2.309,11.9,-4.2889,2.8888
27-Mar-1955,0.02,2.341,6.1,-10.3389,2.7405
28-Mar-1955,0,2.373,6.15,-6.2111,2.26
29-Mar-1955,0,2.405,12.0778,-3.1389,1.8863
30-Mar-1955,0,2.437,16.5833,-3.75,1.6847
31-Mar-1955,0,2.469,20.4944,-1.2389,1.4889
01-Apr-1955,0,2.501,22.25,0.2167,1.4118
02-Apr-1955,28.9,2.533,19.25,6.9889,1.566
03-Apr-1955,0.2,2.564,22.6167,6.9056,3.6896
04-Apr-1955,0,2.596,25,5.0278,3.9506
05-Apr-1955,13.36,2.628,22.0722,8.5889,2.5507
06-Apr-1955,21.43,2.659,23.4444,11.2778,3.1676
07-Apr-1955,1.5,2.691,20.3,10.0389,4.1642
08-Apr-1955,0,2.722,20.3833,3.0611,4.3243
09-Apr-1955,0,2.754,21.6944,2.7056,3.31
10-Apr-1955,6.99,2.785,18.7389,8.5222,2.2185
11-Apr-1955,14.85,2.816,23.4722,10.55,2.177
12-Apr-1955,0.23,2.847,25.4444,9.4278,2.788
13-Apr-1955,26.62,2.878,22.85,12.4444,2.788
14-Apr-1955,1.21,2.908,24.1667,12.6944,5.0421
15-Apr-1955,0,2.939,26.25,7.3611,5.4039
16-Apr-1955,0,2.969,29.3833,7.6389,4.3006
17-Apr-1955,0,2.999,30.9833,9.5333,2.6456
18-Apr-1955,0,3.029,31.5889,11.6056,2.0524
19-Apr-1955,0,3.059,29.7222,13.2833,1.8033
20-Apr-1955,0,3.088,27.8,14.3722,1.6016
21-Apr-1955,6.19,3.118,23.8167,13.0056,1.4889
22-Apr-1955,3.34,3.147,27.3333,10.4333,1.5304
23-Apr-1955,8.96,3.176,27.4389,12.7833,1.6016
24-Apr-1955,8.02,3.204,26.6389,15.25,1.8863
25-Apr-1955,0.01,3.233,23.2278,11.3889,1.8033
26-Apr-1955,0.02,3.261,20.1889,10.1611,1.6847
27-Apr-1955,0,3.289,23.6556,6.0056,1.4118
28-Apr-1955,0,3.316,24.7056,7.0056,1.2576
29-Apr-1955,0,3.344,26.6167,6.9611,1.1864
30-Apr-1955,0,3.371,26.6,8.2,1.1152
01-May-1955,0,3.397,28.6389,7.4,1.044
02-May-1955,0,3.424,27.7556,8.45,0.9728
03-May-1955,0,3.45,29.5944,8.5722,0.9432
04-May-1955,0,3.476,31.1333,10.4056,0.9135
05-May-1955,0,3.501,31.6222,12.1833,0.8779
06-May-1955,0,3.526,30.1889,10.5722,0.8483
07-May-1955,0,3.551,30.9,12.1667,0.8186
08-May-1955,0,3.576,29.9167,11.7611,0.7889
09-May-1955,0,3.6,29.5389,7.4944,0.7593
10-May-1955,1.46,3.623,31.1556,9.6278,0.7593
11-May-1955,0.35,3.647,30.4778,13.0222,0.7415
12-May-1955,7.34,3.67,27.2722,13.8889,0.7593
13-May-1955,16.39,3.692,26.1,15.2389,0.8186
14-May-1955,1.37,3.715,27.05,13.7,1.1152
15-May-1955,17.89,3.736,22.9778,13.9333,1.0084
16-May-1955,14.45,3.758,22.2111,14.3667,1.9694
17-May-1955,1.64,3.779,26.05,12.8611,2.5982
18-May-1955,0.54,3.799,26.4944,12.1611,1.9279
19-May-1955,0.01,3.82,27.1444,12.8889,1.1152
20-May-1955,3.44,3.839,26.4111,13.8389,0.9135
21-May-1955,11.59,3.859,23.7167,15.3056,0.9432
22-May-1955,43.35,3.877,24.5722,16.7556,1.566
23-May-1955,1.38,3.896,29.55,16.9111,5.6946
24-May-1955,15.52,3.914,28.7,17.4333,5.6412
25-May-1955,0.51,3.931,29.2278,15.9722,3.7549
26-May-1955,0.05,3.948,30.9944,17.1056,2.6931
27-May-1955,0.07,3.965,30.2111,16.9278,1.9279
28-May-1955,0.12,3.981,29.6889,16.9222,1.3762
29-May-1955,15.94,3.997,27.0556,16.6111,1.222
30-May-1955,0,4.012,22.6722,10.1889,1.3762
31-May-1955,0,4.027,24.0333,9.3833,1.2576
01-Jun-1955,0,4.041,26.7722,8.8056,1.0084
02-Jun-1955,0,4.054,28.7,9.3722,0.9135
03-Jun-1955,0,4.068,29.5556,9.8611,0.8483
04-Jun-1955,0,4.08,29.4667,10.3778,0.7889
05-Jun-1955,0.27,4.093,30.0167,13.5278,0.7593
06-Jun-1955,5.79,4.104,28.5556,15.8111,0.7415
07-Jun-1955,12.1,4.115,25.7278,16.0333,0.7889
08-Jun-1955,4.38,4.126,23.2722,10.4111,0.8779
09-Jun-1955,0.05,4.136,25.2944,12.7,0.8483
10-Jun-1955,13.07,4.146,22.5111,14.7,0.8186
11-Jun-1955,2.57,4.155,23.2056,13.1889,0.9432
12-Jun-1955,0.1,4.163,23.3278,12.0611,1.0084
13-Jun-1955,0,4.171,24.3778,11.2667,0.8779
14-Jun-1955,0.03,4.179,23.5222,13.8222,0.7889
15-Jun-1955,0,4.186,25.7833,11.5722,0.7296
16-Jun-1955,0,4.192,27.7444,11.7389,0.6762
17-Jun-1955,0,4.198,29.4444,12.6333,0.6466
18-Jun-1955,0.71,4.204,28.9833,12.9333,0.6169
19-Jun-1955,3.98,4.208,28.3556,15.1944,0.6051
20-Jun-1955,0.48,4.213,30.1389,15.0833,0.6051
21-Jun-1955,0.5,4.216,31.1056,15.3167,0.6169
22-Jun-1955,5.62,4.22,32.4556,14.9389,0.5932
23-Jun-1955,9.88,4.222,30.9944,14.9722,0.6051
24-Jun-1955,0.71,4.224,30.5056,14.6167,0.6584
25-Jun-1955,12.41,4.226,28.9833,15.7667,0.8483
26-Jun-1955,0.12,4.227,28.6778,16.0333,0.9432
27-Jun-1955,0.03,4.227,28.3111,15.8556,0.8779
28-Jun-1955,0.01,4.227,29.3278,15.8278,0.6584
29-Jun-1955,0,4.226,30.0111,16.5611,0.5932
30-Jun-1955,0,4.225,30.0222,14.6389,0.5398
01-Jul-1955,0,4.224,31.6389,14.0278,0.5131
02-Jul-1955,0,4.221,33.7889,16.7333,0.4995
03-Jul-1955,0.72,4.218,34.2222,17.5,0.4864
04-Jul-1955,3.79,4.215,34.8667,18.0444,0.4864
05-Jul-1955,2.61,4.211,32.25,18.7111,0.5398
06-Jul-1955,4.53,4.207,30.8,18.5556,0.5932
07-Jul-1955,5.36,4.202,30.8167,18.6944,0.4995
08-Jul-1955,9.81,4.196,31.0056,18.8056,0.6169
09-Jul-1955,7.38,4.19,29.8611,19.0667,0.7
10-Jul-1955,7.19,4.183,31.3,19.2889,0.7889
11-Jul-1955,13.31,4.176,30.2056,19.5056,0.8779
12-Jul-1955,9.8,4.168,29.2111,20.4444,1.1508
13-Jul-1955,3.1,4.16,29.6944,20.1778,1.222
14-Jul-1955,3.55,4.151,29.7833,20.0389,0.9135
15-Jul-1955,7.02,4.142,29.0389,18.7889,0.7415
16-Jul-1955,6.71,4.132,29.5056,18.5056,0.7593
17-Jul-1955,0.14,4.122,32.3833,17.4944,0.9135
18-Jul-1955,0.54,4.111,33.65,18.7056,0.8483
19-Jul-1955,0.15,4.1,33.8444,19.5611,0.6762
20-Jul-1955,14.41,4.088,31.3889,20.1333,0.5813
21-Jul-1955,3.73,4.076,28.8278,19.2444,0.7593
22-Jul-1955,8.74,4.063,30.5278,19.5556,1.0796
23-Jul-1955,6.41,4.049,30.7167,19.3333,1.0796
24-Jul-1955,13.84,4.035,29.7889,19.4389,0.9135
25-Jul-1955,3.34,4.021,31.1556,19.9278,1.3347
26-Jul-1955,0.59,4.006,33.5111,20.1278,1.1152
27-Jul-1955,1.62,3.991,34,20.5444,0.8483
28-Jul-1955,3.67,3.975,34.1444,20.8222,0.6881
29-Jul-1955,2.24,3.959,33.2444,20.3889,0.7296
30-Jul-1955,0.58,3.942,31.2389,20.9333,0.7296
31-Jul-1955,3.05,3.925,31.2222,20.0444,0.5932
01-Aug-1955,7.63,3.907,31.35,19.8222,0.5398
02-Aug-1955,2.37,3.889,32.6222,19.0944,0.6169
03-Aug-1955,1.1,3.87,33.5556,19.3611,0.7889
04-Aug-1955,4.12,3.851,33.3111,19.5667,0.6762
05-Aug-1955,1.23,3.832,33.1833,19.1833,0.6881
06-Aug-1955,0.51,3.812,33.8,19.4944,0.6169
07-Aug-1955,5.08,3.792,33.2944,19.6389,0.5665
08-Aug-1955,5.65,3.771,30.8111,19.9889,0.5398
09-Aug-1955,1.86,3.75,31.2889,19.7556,0.5517
10-Aug-1955,0.03,3.728,32.3444,18.5278,0.5665
11-Aug-1955,2.07,3.706,32.2611,18.6944,0.5131
12-Aug-1955,0,3.684,31.3889,19.4389,0.4864
13-Aug-1955,0.04,3.661,31.2444,17.6278,0.4734
14-Aug-1955,1.96,3.638,31.4556,16.3778,0.433
15-Aug-1955,3.65,3.614,30.9056,18.5389,0.4093
16-Aug-1955,8.86,3.59,30.9111,18.9833,0.5131
17-Aug-1955,0.37,3.566,31.7889,17.9833,0.4734
18-Aug-1955,0.02,3.542,33.4167,18.4667,0.4093
19-Aug-1955,1.65,3.517,34.3167,19.2833,0.3856
20-Aug-1955,0.67,3.491,34.5444,20.0056,0.3737
21-Aug-1955,3.71,3.466,33.75,19.8278,0.3618
22-Aug-1955,2.98,3.44,32.7333,19.0333,0.4093
23-Aug-1955,0.22,3.414,31.5944,18.95,0.4461
24-Aug-1955,0,3.387,31.5056,18.0833,0.4093
25-Aug-1955,0,3.36,31.3556,17.7444,0.3618
26-Aug-1955,0,3.333,30.9222,17.0889,0.3411
27-Aug-1955,0,3.306,32.3667,16.4389,0.3203
28-Aug-1955,0,3.278,33.5111,16.6944,0.2996
29-Aug-1955,0.12,3.25,33.4,17.6389,0.2996
30-Aug-1955,10.67,3.222,32.4722,18.0222,0.2996
31-Aug-1955,1.52,3.193,29.5111,19.2167,0.2996
01-Sep-1955,0,3.164,29.9222,15.4944,0.331
02-Sep-1955,0,3.136,30.1167,14.1667,0.4093
03-Sep-1955,0.93,3.106,30.1,16.2111,0.331
04-Sep-1955,0.03,3.077,29.1611,16.2444,0.2996
05-Sep-1955,0,3.047,28.8833,16.6556,0.2907
06-Sep-1955,0,3.017,29.4778,17.0389,0.3096
07-Sep-1955,0,2.987,32.7222,14,0.2996
08-Sep-1955,0,2.957,34.0056,14.4556,0.2818
09-Sep-1955,1.32,2.927,31.4167,16.7556,0.2729
10-Sep-1955,0.03,2.896,29.0667,15.7722,0.264
11-Sep-1955,0.12,2.866,30.0167,17.2833,0.2551
12-Sep-1955,3,2.835,29.2722,15.4278,0.2551
13-Sep-1955,0.07,2.804,26.8833,16.3333,0.2818
14-Sep-1955,0,2.773,28.65,10.9833,0.3096
15-Sep-1955,0,2.742,30.9444,12.4778,0.2551
16-Sep-1955,0,2.71,31.3111,12.0389,0.2462
17-Sep-1955,0,2.679,31.5944,13.2778,0.2373
18-Sep-1955,0,2.647,31.2556,14.0444,0.2373
19-Sep-1955,0,2.616,32.5111,13.2778,0.223
20-Sep-1955,0,2.584,33.0222,13.7722,0.223
21-Sep-1955,0,2.552,34.7222,13.0389,0.2213
22-Sep-1955,0,2.52,34.5611,14.5833,0.2141
23-Sep-1955,0,2.489,32.9611,15.5167,0.2088
24-Sep-1955,11.3,2.457,29.8833,18.4611,0.2052
25-Sep-1955,0.92,2.425,28.5056,17.7,0.2177
26-Sep-1955,0.73,2.393,23.9222,17.1333,0.264
27-Sep-1955,0,2.361,24.7444,15.8833,0.264
28-Sep-1955,8.18,2.329,26.8889,16.5111,0.2462
29-Sep-1955,0.01,2.297,30.2667,16.5444,0.2551
30-Sep-1955,9.54,2.265,29.3278,18.2667,0.2907
01-Oct-1955,3.12,2.233,27.9167,17.15,0.2907
02-Oct-1955,0.04,2.201,26.3222,16.8333,0.331
03-Oct-1955,0,2.17,26.0833,12.8333,0.331
04-Oct-1955,0,2.138,24.8167,14.85,0.2818
05-Oct-1955,0.61,2.106,23.6556,16.8167,0.264
06-Oct-1955,3.11,2.075,26.0222,18.1722,0.2551
07-Oct-1955,58.14,2.043,26.0722,17.0444,0.2818
08-Oct-1955,2.67,2.012,21.8444,9.5111,1.222
09-Oct-1955,0,1.981,23.4,5.7611,1.222
10-Oct-1955,0,1.949,25.1056,4.4278,0.7178
11-Oct-1955,0,1.918,26.5056,5.1056,0.4597
12-Oct-1955,0,1.887,26.4222,5.7833,0.3618
13-Oct-1955,2.8,1.857,20.7556,7.4889,0.331
14-Oct-1955,0.48,1.826,17.8222,3.0222,0.3203
15-Oct-1955,0.62,1.795,16.75,0.7389,0.3203
16-Oct-1955,0.01,1.765,17.2056,0.9111,0.2996
17-Oct-1955,0.07,1.735,15.9056,1.0722,0.2996
18-Oct-1955,1.71,1.705,15.2611,4.2444,0.2996
19-Oct-1955,0,1.675,17.2389,3.4,0.2996
20-Oct-1955,0,1.646,21.2833,1.0444,0.2907
21-Oct-1955,0,1.616,25.1222,3.0722,0.2818
22-Oct-1955,0,1.587,27.3167,5.5722,0.2818
23-Oct-1955,0,1.558,23.7944,9.3444,0.2818
24-Oct-1955,0,1.53,21.8444,9.1,0.2729
25-Oct-1955,0,1.501,19.8111,0.0944,0.264
26-Oct-1955,0,1.473,23.1667,-0.9389,0.2551
27-Oct-1955,0,1.445,26.5222,0.3056,0.2551
28-Oct-1955,24.69,1.418,24.7333,2.1111,0.264
29-Oct-1955,0.71,1.391,19.3778,7.5889,0.3096
30-Oct-1955,0,1.363,16.1,2.1056,0.4597
31-Oct-1955,0,1.337,17.1667,-1.4111,0.3856
01-Nov-1955,0,1.31,21.7889,-0.7778,0.3411
02-Nov-1955,0.04,1.284,23.2778,2.95,0.3096
03-Nov-1955,1.1,1.258,15.7778,3.3167,0.2907
04-Nov-1955,0,1.233,12.0611,-2.4111,0.2818
05-Nov-1955,0,1.208,17.1889,-2.65,0.2729
06-Nov-1955,2.15,1.183,18.2278,-0.3167,0.2818
07-Nov-1955,5.96,1.158,16.0444,3.2722,0.2818
08-Nov-1955,0,1.134,14.0444,-3.4333,0.3096
09-Nov-1955,0,1.111,14.5,-1.9833,0.2996
10-Nov-1955,9.63,1.087,10.4111,0.4944,0.3096
11-Nov-1955,0,1.064,18.1667,0.6,0.3203
12-Nov-1955,0,1.042,23.2889,4.1278,0.331
13-Nov-1955,12.89,1.019,19.9278,11.5944,0.331
14-Nov-1955,11.45,0.998,22.15,14.1333,0.3737
15-Nov-1955,0.92,0.976,23.5722,13.1278,0.6169
16-Nov-1955,8.13,0.955,22.9889,10.5167,0.7593
17-Nov-1955,0.03,0.935,14.2944,-1.5889,0.6466
18-Nov-1955,0.04,0.915,15.3222,-0.6556,0.6169
19-Nov-1955,13.23,0.895,12.8444,0.9278,0.6347
20-Nov-1955,0,0.875,13.4444,-1.9056,0.6466
21-Nov-1955,0,0.857,18.9944,-2.1833,0.6051
22-Nov-1955,0.06,0.838,20.4833,-0.0167,0.5268
23-Nov-1955,33.73,0.82,18.8778,7.4944,0.7949
24-Nov-1955,0.03,0.803,15.6056,3.9056,2.3431
25-Nov-1955,13.82,0.786,11.3833,3.75,1.7618
26-Nov-1955,0,0.769,13.6722,-0.4944,1.3762
27-Nov-1955,0,0.753,13.8611,-0.3333,1.1864
28-Nov-1955,0,0.737,6.6222,-2.4389,0.9135
29-Nov-1955,0,0.722,3.5556,-9.3389,0.7415
30-Nov-1955,0,0.708,5.1389,-8.7056,0.6466
01-Dec-1955,1.44,0.693,8.5556,-6.0389,0.5813
02-Dec-1955,6.45,0.68,10.3111,-0.25,0.5517
03-Dec-1955,4.83,0.666,16.5944,5.6611,0.5665
04-Dec-1955,13.94,0.654,17.75,9.2889,0.5932
05-Dec-1955,0,0.642,12.7,2.3722,1.0084
06-Dec-1955,0,0.63,11.9889,0.5278,1.5304
07-Dec-1955,0,0.619,11.9111,-1.1222,1.0796
08-Dec-1955,2.35,0.608,8.8111,2.7944,0.7889
09-Dec-1955,0.37,0.598,5.9444,-0.8389,0.7
10-Dec-1955,0,0.588,5.4056,-5.7444,0.6466
11-Dec-1955,0,0.579,6.25,-5.1889,0.6051
12-Dec-1955,0,0.571,7.2778,-5.9889,0.5665
13-Dec-1955,0,0.563,8.8056,-7.2667,0.5398
14-Dec-1955,0,0.555,11.0722,-5.9722,0.5131
15-Dec-1955,0,0.548,7.0556,-3.9,0.4864
16-Dec-1955,0,0.542,4.0611,-9.0722,0.4864
17-Dec-1955,0.02,0.536,7.3,-7.6,0.4597
18-Dec-1955,18.53,0.531,8.2111,0.3111,0.5268
19-Dec-1955,0,0.526,9.7667,1.6111,0.9728
20-Dec-1955,0,0.521,8.4722,-2.4,0.8186
21-Dec-1955,0,0.518,6.8056,-3.3444,0.6881
22-Dec-1955,0,0.515,10.7556,-2.5056,0.6169
23-Dec-1955,0,0.512,16.7222,-0.5222,0.5813
24-Dec-1955,0.01,0.51,21.4667,7.9611,0.5517
25-Dec-1955,0,0.508,22.4222,11.4556,0.5398
26-Dec-1955,0,0.507,16.7167,5.6111,0.5131
27-Dec-1955,0,0.507,13.0111,5.1222,0.4864
28-Dec-1955,0,0.507,10.1444,-0.4333,0.4864
29-Dec-1955,4.11,0.508,6.5167,0.5944,0.4597
30-Dec-1955,1.78,0.509,7.2611,0.5889,0.4597
31-Dec-1955,0,0.511,6.0667,-5.8167,0.4864
01-Jan-1956,0,0.51,11.2889,-6.8333,0.4864
02-Jan-1956,0,0.519,9.9722,-4.0722,0.4734
03-Jan-1956,0,0.523,14.2611,-1.5333,0.4597
04-Jan-1956,0.03,0.528,11.1833,-2.5667,0.4597
05-Jan-1956,0,0.533,15.9056,-5.9556,0.4597
06-Jan-1956,0,0.538,19.4778,-4.5833,0.433
07-Jan-1956,0,0.544,11.2944,-1.8222,0.433
08-Jan-1956,0,0.551,5.25,-5.8222,0.4212
09-Jan-1956,0.01,0.558,6.0889,-6.4778,0.3974
10-Jan-1956,0.11,0.566,5.0444,-4.5056,0.3856
11-Jan-1956,0,0.574,6.7944,-0.8889,0.3974
12-Jan-1956,0,0.583,6.1889,0.4056,0.3974
13-Jan-1956,0,0.592,4.7056,-2.3444,0.3974
14-Jan-1956,0,0.602,10.0722,-6.5278,0.3856
15-Jan-1956,0,0.612,11.5611,-6.2111,0.3856
16-Jan-1956,0.1,0.623,5.7167,-2.5667,0.3737
17-Jan-1956,0,0.634,7.8278,-6.5222,0.3737
18-Jan-1956,4.1,0.646,12.8833,-4.1722,0.3737
19-Jan-1956,19.02,0.659,8.4111,0.0722,0.4461
20-Jan-1956,0,0.671,4.3389,-1.1667,0.6881
21-Jan-1956,0.07,0.685,6.7944,-4.4556,0.6881
22-Jan-1956,1.05,0.699,5.85,-3.7556,0.5932
23-Jan-1956,14.22,0.713,5.75,0.2556,0.5398
24-Jan-1956,1.37,0.728,4.2944,-0.4778,0.7
25-Jan-1956,0.28,0.743,4.4056,-0.2889,1.0796
26-Jan-1956,0.01,0.759,4.8722,-2.1056,0.9728
27-Jan-1956,0.02,0.775,8.3,-2.4,0.7889
28-Jan-1956,3.15,0.792,9.2833,1.7611,0.7
29-Jan-1956,4.26,0.809,17.9556,5.65,0.6584
30-Jan-1956,13.36,0.827,14.5833,5.6333,0.8186
31-Jan-1956,0.05,0.845,10.8833,-1.9778,1.4474
01-Feb-1956,16.08,0.864,8.7611,-2.4278,1.6016
02-Feb-1956,19.13,0.883,10.3611,1.1611,2.094
03-Feb-1956,30.69,0.902,12.6,7.5056,3.5473
04-Feb-1956,18.61,0.922,12.1667,6.9778,6.0505
05-Feb-1956,3.85,0.943,14.9,7.5611,6.9403
06-Feb-1956,30.75,0.963,13.5778,8.2222,8.3639
07-Feb-1956,0,0.984,12.8056,0.6222,9.9655
08-Feb-1956,1.95,1.006,16.4611,-0.4278,10.0249
09-Feb-1956,6.32,1.028,16.6778,4.1944,8.1267
10-Feb-1956,1.46,1.05,14.3389,4.2056,6.2285
11-Feb-1956,6.01,1.073,11.9611,3.5722,3.132
12-Feb-1956,2.41,1.096,13.05,0.7444,2.3134
13-Feb-1956,0,1.12,15.1111,-1.6889,2.1355
14-Feb-1956,0.84,1.144,20.7278,3.4,1.8448
15-Feb-1956,6.56,1.168,17.2611,8.7556,1.6431
16-Feb-1956,9.07,1.192,15.4667,8.0222,1.6016
17-Feb-1956,26.69,1.217,20.5556,10.4222,4.7396
18-Feb-1956,11.11,1.243,20.6611,9.4111,7.8301
19-Feb-1956,24.16,1.268,20.0056,5.9778,7.8301
20-Feb-1956,12.93,1.294,14.6889,6.9611,8.6012
21-Feb-1956,0,1.32,11.5,-2.5167,9.9062
22-Feb-1956,0,1.347,10.7667,-1.9722,10.0842
23-Feb-1956,0.01,1.374,15.8111,-1.8,8.5419
24-Feb-1956,10.26,1.401,16.7333,3.8944,6.5251
25-Feb-1956,10.54,1.428,18.6167,7.2111,3.7608
26-Feb-1956,0,1.456,13.1889,-2.3333,3.8972
27-Feb-1956,18.5,1.484,13.9889,2.35,3.6422
28-Feb-1956,0.06,1.512,10.4444,2.7722,4.4845
29-Feb-1956,0,1.541,12.6389,-3.8,4.004
01-Mar-1956,0.04,1.57,15.8556,-2.5889,2.8354
02-Mar-1956,16.07,1.599,17.1056,4.0389,2.7405
03-Mar-1956,3.9,1.628,16.9611,5.6222,3.4523
04-Mar-1956,0,1.657,18.7389,1.4056,3.0253
05-Mar-1956,0,1.687,22.3333,-0.0444,2.5507
06-Mar-1956,1.12,1.717,25.9944,7.9333,2.2185
07-Mar-1956,10.7,1.747,25.6611,15.5278,2.0524
08-Mar-1956,4.1,1.777,15.8333,-0.5,2.3016
09-Mar-1956,0.12,1.807,16.5944,-4.2167,2.5092
10-Mar-1956,0.04,1.838,16.1278,-2.5056,2.2185
11-Mar-1956,2.08,1.868,17.4444,5.2778,1.8863
12-Mar-1956,1.21,1.899,21.2222,8.2278,1.8033
13-Mar-1956,16.96,1.93,18.3333,8.8111,1.8448
14-Mar-1956,16.43,1.961,19.8944,9.9278,3.1676
15-Mar-1956,19.83,1.993,13.05,6.3444,4.6447
16-Mar-1956,15.15,2.024,11.2722,4.4556,5.9912
17-Mar-1956,0.01,2.055,13.3722,-2.15,7.3555
18-Mar-1956,0.32,2.087,16.1167,0.7556,7.0589
19-Mar-1956,0.01,2.118,9.4278,-1.3389,5.6946
20-Mar-1956,0,2.15,8.25,-4.8833,3.1202
21-Mar-1956,0,2.182,14.2556,-6.2944,2.2185
