datetime,P,PE,T_max,T_min,GF,Q
26-Jan-1961,23.13,0.479,-0.0944,-9.85,40,4.0099
27-Jan-1961,0.02,0.496,-0.7222,-10.2056,40,3.2958
28-Jan-1961,0,0.512,0.7444,-14.2556,40,3.186
29-Jan-1961,0,0.53,5.9833,-11.8889,40,2.9479
30-Jan-1961,0,0.547,8.05,-11.55,40,2.8564
31-Jan-1961,0,0.565,11.3222,-10.4444,40,2.7648
01-Feb-1961,0,0.584,10.9889,-7.7944,43.47,2.7282
02-Feb-1961,0,0.603,8.2111,-6.4944,43.47,2.6733
03-Feb-1961,9.96,0.622,3.0111,-4.9944,43.47,2.7648
04-Feb-1961,0,0.642,7.6111,-9.55,43.47,2.5451
05-Feb-1961,0.01,0.663,8.3611,-10.5,43.47,2.4536
06-Feb-1961,1.38,0.683,4.6056,-8.7056,43.47,2.417
07-Feb-1961,25.59,0.705,3.1833,-2.9722,43.47,3.186
08-Feb-1961,2.13,0.726,5.3056,-1.2944,43.47,3.186
09-Feb-1961,0,0.748,4.0833,-2.4111,43.47,2.7648
10-Feb-1961,0,0.77,8.4278,-8.3444,43.47,2.6367
11-Feb-1961,0,0.793,12.15,-7.45,43.47,2.5817
12-Feb-1961,0,0.816,18.6722,-3.7,43.47,2.5817
13-Feb-1961,0,0.84,18.7056,-2.4944,43.47,2.6367
14-Feb-1961,0,0.863,19.9056,0.2778,43.47,2.7282
15-Feb-1961,0.01,0.888,17.9278,3.3889,43.47,2.6733
16-Feb-1961,0.04,0.912,20.2778,0,43.47,2.6367
17-Feb-1961,1.21,0.937,16.4222,0.9222,43.47,2.5817
18-Feb-1961,43.71,0.962,13.3778,7.0778,43.47,6.0424
19-Feb-1961,21.89,0.988,12.7944,6.7944,43.47,7.8368
20-Feb-1961,35.03,1.014,12.1889,5.9889,43.47,7.4706
21-Feb-1961,21.02,1.04,11.9944,5.6222,43.47,11.5904
22-Feb-1961,27.89,1.067,13.2,6.4278,43.47,9.1368
23-Feb-1961,30.96,1.093,18.3389,8.3,43.47,19.4088
24-Feb-1961,36.35,1.12,16.8056,-0.6056,43.47,12.1946
25-Feb-1961,62.8,1.148,13.5056,-0.2111,43.47,32.0429
26-Feb-1961,0,1.175,15.1722,-6.2389,43.47,19.0426
27-Feb-1961,0,1.203,17.1556,-4.9056,43.47,13.458
28-Feb-1961,14.42,1.232,18.7222,-0.2278,43.47,12.1214
01-Mar-1961,0.45,1.26,13.75,0.6611,46.04,9.9974
02-Mar-1961,0,1.289,12.9611,-5.3722,46.04,8.7523
03-Mar-1961,0,1.318,16.7278,-4.95,46.04,7.8368
04-Mar-1961,0.01,1.347,19.7667,0.4,46.04,7.1776
05-Mar-1961,0.64,1.376,20.2611,7.0833,46.04,6.61
06-Mar-1961,12.77,1.406,18.1833,10.7167,46.04,6.6832
07-Mar-1961,11.99,1.435,16.4944,11.0278,46.04,7.3241
08-Mar-1961,50.08,1.465,17.3889,10.2222,46.04,14.1904
09-Mar-1961,1.97,1.496,9.0389,-3.9667,46.04,9.9058
10-Mar-1961,0.01,1.526,10.0222,-4.0222,46.04,8.5875
11-Mar-1961,0,1.556,14.9444,-5.9111,46.04,7.7635
12-Mar-1961,0.38,1.587,17.2944,-2.6944,46.04,7.1044
13-Mar-1961,15.85,1.618,14.2944,0.7667,46.04,7.7635
14-Mar-1961,3.11,1.649,12.1778,3.9889,46.04,7.4706
15-Mar-1961,0.05,1.68,16.5167,-3.4611,46.04,6.7565
16-Mar-1961,0.21,1.711,16.0722,2.5722,46.04,6.3353
17-Mar-1961,0.54,1.742,14.1722,-4.7333,46.04,5.841
18-Mar-1961,25.03,1.773,9.6167,-0.9389,46.04,6.6832
19-Mar-1961,0.11,1.805,18.1222,1.8889,46.04,5.9874
20-Mar-1961,1.33,1.836,16.3333,1.8556,46.04,5.5663
21-Mar-1961,11.92,1.868,10.9778,4.0722,46.04,5.9142
22-Mar-1961,0.89,1.9,12.0333,2.0889,46.04,5.4381
23-Mar-1961,5.02,1.931,11.15,-1.6611,46.04,5.2367
24-Mar-1961,0.27,1.963,8.1333,-1.1333,46.04,5.1086
25-Mar-1961,0.02,1.995,16.8056,-5,46.04,4.8522
26-Mar-1961,0,2.027,19.9444,-3.35,46.04,4.6691
27-Mar-1961,0,2.059,19.15,-0.3944,46.04,4.486
28-Mar-1961,1.06,2.09,16.3722,3.7556,46.04,4.3578
29-Mar-1961,0,2.122,18.9667,1.7167,46.04,4.1747
30-Mar-1961,0.06,2.154,18.7611,0.9389,46.04,4.0099
31-Mar-1961,40.98,2.186,14.75,4.4,46.04,6.2621
01-Apr-1961,1.24,2.218,10.7,2.2722,60.08,5.5663
02-Apr-1961,0.03,2.25,10.7556,-1.6778,60.08,4.7973
03-Apr-1961,16.49,2.281,11.3278,-0.5667,60.08,5.2367
04-Apr-1961,0,2.313,9.3056,-2.8778,60.08,4.8522
05-Apr-1961,0,2.344,16.2389,-4.15,60.08,4.5409
06-Apr-1961,0,2.376,12.4,1.3889,60.08,4.3578
07-Apr-1961,0,2.407,12.1333,-3.0556,60.08,4.1747
08-Apr-1961,1.24,2.439,13.1222,-4.4944,60.08,4.0099
09-Apr-1961,38.38,2.47,10.9222,0.8722,60.08,5.8776
10-Apr-1961,0.27,2.501,9.8889,3.0889,60.08,5.5663
11-Apr-1961,0,2.532,15.7722,-4.7944,60.08,4.8522
12-Apr-1961,47.57,2.563,13.4444,2,60.08,7.6171
13-Apr-1961,0.52,2.593,8.5833,2.0556,60.08,8.0565
14-Apr-1961,0.05,2.624,16.5444,-4.7611,60.08,6.7565
15-Apr-1961,13.19,2.654,15.6667,2.2333,60.08,6.1889
16-Apr-1961,1.56,2.685,11.3389,-0.1389,60.08,6.4818
17-Apr-1961,0,2.715,11.6778,-1.6611,60.08,5.5663
18-Apr-1961,0,2.744,12.2111,0.9889,60.08,5.1818
19-Apr-1961,0,2.774,16.3778,-2.8778,60.08,4.9255
20-Apr-1961,0.01,2.804,17.2278,-2.35,60.08,4.6691
21-Apr-1961,1.51,2.833,16.9944,2.0556,60.08,4.5409
22-Apr-1961,0,2.862,22.6778,4.7944,60.08,4.3578
23-Apr-1961,0.01,2.891,25.3111,8.1722,60.08,4.1747
24-Apr-1961,0,2.919,26.2,10.3444,60.08,4.0099
25-Apr-1961,0,2.947,22.5444,11.1111,60.08,3.8818
26-Apr-1961,6.24,2.976,21.7722,13.6556,60.08,3.8818
27-Apr-1961,16.38,3.003,17.2056,5.6944,60.08,4.3578
28-Apr-1961,0,3.031,19.3778,3.6167,60.08,3.7719
29-Apr-1961,0.25,3.058,16.0389,-0.5833,60.08,3.5522
30-Apr-1961,1.87,3.085,16.6556,-0.8111,60.08,3.5156
01-May-1961,11.59,3.112,16.9833,3.9722,90.47,3.6071
02-May-1961,0.2,3.138,17.4611,5.0167,90.47,3.662
03-May-1961,0,3.164,19.8944,-1.9111,90.47,3.3508
04-May-1961,0,3.19,20.3778,1.4389,90.47,3.2409
05-May-1961,0.01,3.215,18.2222,6.7444,90.47,3.186
06-May-1961,0.06,3.24,18.3778,10.2444,90.47,3.186
07-May-1961,0.06,3.265,23.3778,11.5167,90.47,3.0944
08-May-1961,0.08,3.289,24.4389,11.1944,90.47,3.0029
09-May-1961,19.22,3.313,19.8056,11.6778,90.47,3.662
10-May-1961,7.64,3.337,16.4056,7.6889,90.47,3.3508
11-May-1961,9.9,3.36,18.6167,9.2778,90.47,4.3578
12-May-1961,4.45,3.383,16.25,7.9,90.47,3.717
13-May-1961,0,3.406,21.9,6.2556,90.47,3.5156
14-May-1961,0.06,3.428,24.5111,6.1222,90.47,3.3508
15-May-1961,5.65,3.449,22.9222,10.4278,90.47,3.3508
16-May-1961,0,3.471,21.8722,7.9056,90.47,3.186
17-May-1961,0.09,3.492,23.2833,5.0111,90.47,3.0578
18-May-1961,4.75,3.512,19.5,9.3167,90.47,3.1494
19-May-1961,0,3.532,23.2889,9.8167,90.47,3.0029
20-May-1961,0,3.552,23.7667,9.8556,90.47,2.8564
21-May-1961,0.07,3.571,21.9111,9.0389,90.47,2.7648
22-May-1961,15.45,3.59,18.0389,6.6556,90.47,2.9479
23-May-1961,0.73,3.608,19.3333,8.7333,90.47,3.1494
24-May-1961,0.34,3.626,21.0111,1.8167,90.47,2.7648
25-May-1961,11.9,3.644,17.8556,4.55,90.47,3.2409
26-May-1961,11.86,3.661,17.4778,8.1556,90.47,3.955
27-May-1961,0,3.677,16.1056,-0.7111,90.47,3.2409
28-May-1961,0,3.693,19.25,-0.6111,90.47,3.0578
29-May-1961,0,3.709,23.2944,2.6389,90.47,2.9479
30-May-1961,0,3.724,24.1,6.0833,90.47,2.7648
31-May-1961,0,3.738,24.7722,4.9611,90.47,2.7282
01-Jun-1961,0,3.752,26.8389,6.7556,96.77,2.5817
02-Jun-1961,0,3.766,27.1333,8.7278,96.77,2.5451
03-Jun-1961,0.29,3.779,26.8278,9.4222,96.77,2.4536
04-Jun-1961,0.28,3.792,24.4444,12.8222,96.77,2.4536
05-Jun-1961,19.09,3.804,23.8333,12.5111,96.77,2.7648
06-Jun-1961,6,3.816,25.0778,12.5,96.77,2.6733
07-Jun-1961,0,3.827,25.8,11.4833,96.77,2.6367
08-Jun-1961,0.12,3.837,26.4222,11.9444,96.77,2.3254
09-Jun-1961,1.65,3.847,25.5722,12.3056,96.77,2.2888
10-Jun-1961,24.93,3.857,26.0056,13.8667,96.77,3.3874
11-Jun-1961,3.11,3.866,26.05,12.8667,96.77,3.5522
12-Jun-1961,6.72,3.874,25.9833,13.05,96.77,3.0944
13-Jun-1961,3.19,3.882,26.4222,12.9833,96.77,3.4057
14-Jun-1961,8.07,3.89,26.8056,13.2167,96.77,2.8564
15-Jun-1961,30.07,3.897,23.7667,14.7333,96.77,4.724
16-Jun-1961,0.96,3.903,17.8944,9.6444,96.77,4.724
17-Jun-1961,0,3.909,17.4722,9.4611,96.77,3.8268
18-Jun-1961,0,3.914,20,9.0389,96.77,3.5156
19-Jun-1961,0.3,3.919,22.3889,6.5167,96.77,3.186
20-Jun-1961,38.49,3.923,19.3778,8.5833,96.77,3.4606
21-Jun-1961,31.01,3.927,20.9667,11.9,96.77,7.8002
22-Jun-1961,0.14,3.93,24.2889,13.1056,96.77,6.2621
23-Jun-1961,1.04,3.933,23.1389,8.5667,96.77,5.1086
24-Jun-1961,0.2,3.935,22.9667,8.8944,96.77,4.486
25-Jun-1961,0,3.936,24.2111,9.4889,96.77,4.0649
26-Jun-1961,29.49,3.937,19.3722,11.2,96.77,5.0536
27-Jun-1961,5.13,3.937,22.0889,12.35,96.77,4.3578
28-Jun-1961,1.87,3.937,22.9111,12.0778,96.77,4.248
29-Jun-1961,2.08,3.937,24.9389,9.7778,96.77,3.8818
30-Jun-1961,2.74,3.935,26.1778,11.8389,96.77,3.717
01-Jul-1961,2.44,3.934,26.5889,11.5833,96.69,3.8818
02-Jul-1961,1.36,3.931,26.7278,11.75,96.69,3.6071
03-Jul-1961,0.8,3.928,24.4556,11.9944,96.69,3.4057
04-Jul-1961,0,3.925,27.0833,10.1778,96.69,3.186
05-Jul-1961,0.42,3.921,28.1889,10.0611,96.69,3.0944
06-Jul-1961,0.15,3.916,27.4278,12.1556,96.69,2.9479
07-Jul-1961,13.87,3.911,22.1222,13.4778,96.69,3.5156
08-Jul-1961,0.07,3.906,25.4389,12.6611,96.69,3.0944
09-Jul-1961,0.01,3.9,23.6167,9.5111,96.69,2.8198
10-Jul-1961,0,3.893,24.4667,7.5611,96.69,2.7282
11-Jul-1961,6.2,3.886,21.6278,7.9278,96.69,2.6733
12-Jul-1961,17.3,3.878,20.7889,11.1833,96.69,3.4057
13-Jul-1961,6.2,3.87,24.7444,11.9,96.69,3.5156
14-Jul-1961,1.37,3.861,25.4167,13.2389,96.69,3.0578
15-Jul-1961,8.48,3.852,26.2222,13.0056,96.69,2.9479
16-Jul-1961,19.32,3.842,25.0778,13.3278,96.69,3.7719
17-Jul-1961,0.18,3.832,25.9889,13.1444,96.69,3.7719
18-Jul-1961,15.83,3.821,23.9889,14.1167,96.69,3.8268
19-Jul-1961,12.02,3.809,24.7778,13.7111,96.69,4.0099
20-Jul-1961,3.06,3.798,27.6111,11.8611,96.69,3.8818
21-Jul-1961,14.48,3.785,26.0333,13.9611,96.69,3.662
22-Jul-1961,18.34,3.772,27.6278,13.6111,96.69,3.5156
23-Jul-1961,7.75,3.759,27.6222,14.4389,96.69,3.717
24-Jul-1961,0.05,3.745,27.6611,14.6167,96.69,3.5156
25-Jul-1961,2.27,3.731,28.1333,14.3389,96.69,3.2409
26-Jul-1961,7.86,3.716,27.4722,13.95,96.69,3.0578
27-Jul-1961,0,3.7,27.7111,14.6222,96.69,3.0944
28-Jul-1961,0.01,3.685,28.0222,11.0222,96.69,2.9113
29-Jul-1961,0.63,3.668,28.5722,12.0944,96.69,2.7648
30-Jul-1961,2.06,3.652,29.1667,14.9722,96.69,2.7282
31-Jul-1961,2.25,3.634,28.8167,15.3389,96.69,2.7648
01-Aug-1961,6.98,3.617,29.3667,15.2944,95.3,2.8198
02-Aug-1961,5.87,3.599,28.5778,14.6167,95.3,2.7648
03-Aug-1961,7.2,3.58,28.4056,14.6111,95.3,2.7648
04-Aug-1961,40.35,3.561,25.4722,16.3,95.3,5.548
05-Aug-1961,0.08,3.541,27,13.8556,95.3,4.0649
06-Aug-1961,6.53,3.522,26.3389,12.15,95.3,3.186
07-Aug-1961,10.41,3.501,25.5,12.7333,95.3,3.2958
08-Aug-1961,5.8,3.481,24.4722,13.8444,95.3,3.4057
09-Aug-1961,6.18,3.459,24.1056,13.6889,95.3,3.2958
10-Aug-1961,3.78,3.438,25.5389,14.2111,95.3,3.3508
11-Aug-1961,0.85,3.416,27.4778,14.7222,95.3,3.1494
12-Aug-1961,5.85,3.394,27.5778,13.7333,95.3,2.9479
13-Aug-1961,0.14,3.371,26.1778,15.1889,95.3,2.9113
14-Aug-1961,0,3.348,24.3111,13.5944,95.3,2.7282
15-Aug-1961,0.08,3.324,22.9333,12.1444,95.3,2.5817
16-Aug-1961,0.45,3.3,25.8722,7.3667,95.3,2.5085
17-Aug-1961,0.41,3.276,26.1667,10.9222,95.3,2.4536
18-Aug-1961,0.73,3.252,25.1278,10.8556,95.3,2.362
19-Aug-1961,0.01,3.227,24.6167,11.3778,95.3,2.2888
20-Aug-1961,0.14,3.202,23.2,12.3,95.3,2.2522
21-Aug-1961,14.55,3.176,23.1278,10.1278,95.3,2.5085
22-Aug-1961,5.03,3.15,23.3056,11.0278,95.3,2.5085
23-Aug-1961,12.26,3.124,24.0444,11.3222,95.3,2.2888
24-Aug-1961,25.95,3.097,21.2111,13.6056,95.3,4.1198
25-Aug-1961,17.22,3.071,22.0056,13.5944,95.3,3.6071
26-Aug-1961,16.36,3.044,23.95,14.5611,95.3,4.1198
27-Aug-1961,1.39,3.016,25.6556,14.3333,95.3,4.6142
28-Aug-1961,0.34,2.988,27.2167,14.5278,95.3,3.5156
29-Aug-1961,1.08,2.961,28.9056,13.9778,95.3,3.4606
30-Aug-1961,5.16,2.932,27.9889,14.5889,95.3,3.5522
31-Aug-1961,13.57,2.904,25.2222,15.0944,95.3,3.186
01-Sep-1961,6.83,2.875,25.4778,15.8,90.39,4.1747
02-Sep-1961,0.26,2.846,27.0889,15.1389,90.39,3.4057
03-Sep-1961,4.59,2.817,27.6167,14.1278,90.39,3.0944
04-Sep-1961,5.41,2.788,28.55,14.2278,90.39,3.0578
05-Sep-1961,1.43,2.758,27.6111,14.8167,90.39,2.9113
06-Sep-1961,1.63,2.729,27,14.5556,90.39,2.7648
07-Sep-1961,0.19,2.699,26.7611,15.7222,90.39,2.6367
08-Sep-1961,0.87,2.668,26.5056,14.2444,90.39,2.5085
09-Sep-1961,0.09,2.638,25.7389,14.1278,90.39,2.417
10-Sep-1961,0.37,2.608,25.5778,13.5111,90.39,2.3254
11-Sep-1961,5.39,2.577,26.2111,14.7556,90.39,2.3254
12-Sep-1961,0.71,2.546,26.6111,14.3778,90.39,2.3254
13-Sep-1961,0.08,2.515,25.8722,14.15,90.39,2.1606
14-Sep-1961,12.53,2.484,23.05,13.7833,90.39,2.5451
15-Sep-1961,0.23,2.453,19.5111,8.1556,90.39,2.3254
16-Sep-1961,0,2.422,19.25,1.25,90.39,2.0874
17-Sep-1961,0.1,2.391,18.5611,2.1278,90.39,1.9958
18-Sep-1961,5.21,2.359,19.8278,3.2444,90.39,1.9592
19-Sep-1961,2.63,2.328,19.9889,7.9167,90.39,2.1972
20-Sep-1961,5.84,2.296,23.7389,12.8056,90.39,2.1606
21-Sep-1961,0,2.264,24.5056,6.75,90.39,1.9226
22-Sep-1961,0,2.233,26.5778,8.6389,90.39,1.886
23-Sep-1961,0,2.201,27.6889,11.3333,90.39,1.8493
24-Sep-1961,0,2.169,28.5722,12.2278,90.39,1.8127
25-Sep-1961,0.08,2.137,27.8944,10.6,90.39,1.8493
26-Sep-1961,0.05,2.105,26.6778,11.3611,90.39,1.8127
27-Sep-1961,0,2.073,25.1222,5.85,90.39,1.6296
28-Sep-1961,0,2.042,24.9833,6.0944,90.39,1.593
29-Sep-1961,0.04,2.01,23.3778,7.1222,90.39,1.5197
30-Sep-1961,0,1.978,21.8,8.0833,90.39,1.4831
01-Oct-1961,0,1.946,23.4889,6.9056,71.04,1.4831
02-Oct-1961,1.38,1.914,23.2333,8.6444,71.04,1.5197
03-Oct-1961,48.28,1.883,17.0944,9.0667,71.04,3.955
04-Oct-1961,0.12,1.851,17.35,2,71.04,2.1606
05-Oct-1961,0,1.819,17.5611,-0.2889,71.04,1.7029
06-Oct-1961,0,1.788,19.7056,-0.0778,71.04,1.6296
07-Oct-1961,0,1.757,20.0333,0.1222,71.04,1.5564
08-Oct-1961,0,1.725,20.9222,1.2222,71.04,1.4831
09-Oct-1961,0,1.694,22.7944,3.2889,71.04,1.4648
10-Oct-1961,0,1.663,23.2222,3.3889,71.04,1.4282
11-Oct-1961,0,1.632,23.6556,4.3778,71.04,1.4282
12-Oct-1961,0,1.601,24.3556,5.1056,71.04,1.3183
13-Oct-1961,0,1.57,24.1778,5.7278,71.04,1.3916
14-Oct-1961,0.4,1.54,18.0889,6.8611,71.04,1.4282
15-Oct-1961,0.01,1.51,15.8667,-3.6278,71.04,1.3183
16-Oct-1961,0.01,1.479,20.1556,-2.0556,71.04,1.3183
17-Oct-1961,0.01,1.449,21.5722,0.3889,71.04,1.3183
18-Oct-1961,0.02,1.419,22.1056,1.7167,71.04,1.3183
19-Oct-1961,5.21,1.39,20.7056,2.1167,71.04,1.355
20-Oct-1961,0.16,1.36,13.3389,-0.3222,71.04,1.4282
21-Oct-1961,0.8,1.331,15.5556,1.4556,71.04,1.355
22-Oct-1961,0.01,1.302,19.7778,0.0556,71.04,1.3183
23-Oct-1961,0,1.273,19.2778,-0.5833,71.04,1.3183
24-Oct-1961,0,1.245,20.6556,0.1278,71.04,1.3
25-Oct-1961,0.47,1.216,21.0056,2.8611,71.04,1.3
26-Oct-1961,0.05,1.188,15.4778,2.2833,71.04,1.3
27-Oct-1961,0,1.161,15.7722,-7.1444,71.04,1.2634
28-Oct-1961,0,1.133,15.7722,-6.0667,71.04,1.2634
29-Oct-1961,0,1.106,19.3889,0.0389,71.04,1.2634
30-Oct-1961,0.01,1.079,21.2944,3.5111,71.04,1.2634
31-Oct-1961,9.24,1.052,22.8,7.8167,71.04,1.3
01-Nov-1961,1.65,1.026,23.1556,11.8167,43.04,1.6296
02-Nov-1961,0.08,1,23.5111,8.1722,43.04,1.3183
03-Nov-1961,1.37,0.974,22.2833,10.8667,43.04,1.2634
04-Nov-1961,13.1,0.949,21.5111,12.7889,43.04,1.8493
05-Nov-1961,0.17,0.924,23.8167,11.5222,43.04,1.4831
06-Nov-1961,19.47,0.899,20.7333,11.3833,43.04,1.7395
07-Nov-1961,0.04,0.875,19.2389,8.5278,43.04,1.5564
08-Nov-1961,0,0.851,13.0889,-1.9,43.04,1.4282
09-Nov-1961,0,0.827,13.3333,-7.35,43.04,1.3916
10-Nov-1961,0,0.804,16.5944,-5.0944,43.04,1.3916
11-Nov-1961,0.01,0.781,17.1722,-0.9778,43.04,1.355
12-Nov-1961,0.43,0.758,19.7389,3.8944,43.04,1.355
13-Nov-1961,12.22,0.736,17.9556,7.4611,43.04,1.355
14-Nov-1961,15.24,0.714,17.7222,11.4333,43.04,2.5451
15-Nov-1961,7.04,0.693,17.4944,9.5111,43.04,1.8127
16-Nov-1961,12.7,0.672,17.9389,12.1278,43.04,3.0944
17-Nov-1961,0,0.652,16.7722,1.9667,43.04,2.2522
18-Nov-1961,0.03,0.632,10.5944,-1.6889,43.04,1.8493
19-Nov-1961,0.19,0.612,6.9333,-0.2444,43.04,1.7761
20-Nov-1961,0,0.593,8.6167,-3.7667,43.04,1.7029
21-Nov-1961,0,0.574,9.5778,-8.6889,43.04,1.6296
22-Nov-1961,0.21,0.556,9.4889,-6.7056,43.04,1.593
23-Nov-1961,42.22,0.538,11.2611,1.8056,43.04,3.955
24-Nov-1961,0.53,0.52,15.15,1.1778,43.04,3.4606
25-Nov-1961,0,0.503,17.2444,-5.1056,43.04,2.5451
26-Nov-1961,0,0.487,15.8111,-3.5278,43.04,2.2888
27-Nov-1961,0.63,0.471,14.4444,0.3,43.04,2.124
28-Nov-1961,0,0.455,10.9333,-1.5611,43.04,1.9958
29-Nov-1961,0,0.44,9.5611,-9.2833,43.04,1.886
30-Nov-1961,0,0.426,12.0444,-9.8111,43.04,1.8127
01-Dec-1961,0,0.411,13.0722,-6.5833,39.04,1.7761
02-Dec-1961,0.05,0.398,11.3722,-4.9944,39.04,1.7395
03-Dec-1961,0.01,0.385,16.6056,0.8333,39.04,1.7029
04-Dec-1961,0.08,0.372,17.1944,3.3944,39.04,1.7029
05-Dec-1961,11.46,0.36,13.7444,6.5833,39.04,2.1972
06-Dec-1961,8.39,0.348,12.5833,1.7556,39.04,2.1972
07-Dec-1961,0.01,0.337,10.3778,-1.8611,39.04,1.886
08-Dec-1961,0,0.327,9.1444,-4.7944,39.04,1.7761
09-Dec-1961,23.05,0.317,6.3944,-2.5778,39.04,1.8493
10-Dec-1961,52.27,0.307,11.6833,0.4111,39.04,9.6312
11-Dec-1961,101.9,0.298,11.6722,5.7944,39.04,10.3453
12-Dec-1961,54.26,0.29,12.2611,7.3333,39.04,33.6908
13-Dec-1961,0.51,0.282,9.7167,-1.6111,39.04,16.8088
14-Dec-1961,1.66,0.274,6.5222,-6.2667,39.04,10.4368
15-Dec-1961,4.22,0.267,9.55,-1.5667,39.04,8.1297
16-Dec-1961,36.77,0.261,7.6611,0.5667,39.04,8.8255
17-Dec-1961,56.12,0.255,11.35,2.4722,39.04,16.9003
18-Dec-1961,28.52,0.25,16.5833,5.5611,39.04,24.9019
19-Dec-1961,0,0.245,14.2778,0.6222,39.04,15.82
20-Dec-1961,0,0.241,8.4333,-1.6444,39.04,11.7552
21-Dec-1961,0,0.237,6.2667,-7.9944,39.04,9.6129
22-Dec-1961,0.06,0.234,10.3222,-8.5722,39.04,8.203
23-Dec-1961,5.96,0.231,8.3722,-5.2611,39.04,7.5987
24-Dec-1961,0.01,0.229,2.7278,-7.9944,39.04,6.5917
25-Dec-1961,0.02,0.228,4.5556,-8.1278,39.04,5.9142
26-Dec-1961,0.69,0.227,10.6556,-10.9778,39.04,5.4748
27-Dec-1961,28.73,0.226,5.8556,-8.1222,39.04,6.903
28-Dec-1961,1.51,0.227,2.5222,-7.0778,39.04,6.5917
29-Dec-1961,0,0.227,-1.6167,-13.5944,39.04,5.4748
30-Dec-1961,0.66,0.229,1.4778,-13.2,39.04,5.0536
31-Dec-1961,3.7,0.23,0.8056,-9.6889,39.04,4.779
01-Jan-1962,10.36,0.23,3.5556,-3.9778,40,4.779
02-Jan-1962,0.01,0.239,1.7389,-7.2222,40,4.3212
03-Jan-1962,0,0.243,10.2667,-9.5556,40,4.1381
04-Jan-1962,0.02,0.247,10.7611,-7.9389,40,4.0099
05-Jan-1962,19.86,0.252,10.1889,-4.9611,40,4.0649
06-Jan-1962,27.91,0.258,12.5556,1.1333,40,9.1368
07-Jan-1962,0.03,0.264,5.8222,-3.9278,40,6.5184
08-Jan-1962,2.1,0.271,1.1278,-3.3278,40,5.6945
09-Jan-1962,3.96,0.278,-0.9889,-6.2389,40,5.1269
10-Jan-1962,3.13,0.286,-2.5889,-10.8278,40,4.7607
11-Jan-1962,0,0.294,-2.6778,-16.2389,40,4.3945
12-Jan-1962,0,0.303,0.2556,-14.6833,40,4.0283
13-Jan-1962,0,0.312,5.1722,-15.5056,40,3.9367
14-Jan-1962,0,0.322,6.1556,-13.5111,40,3.8451
15-Jan-1962,19.23,0.332,9.85,-3.8333,40,5.4198
16-Jan-1962,0.03,0.343,8.2167,-7.5167,40,4.3761
17-Jan-1962,0,0.355,7.5389,-10.6111,40,4.0649
18-Jan-1962,2.33,0.366,5.1056,-8.3722,40,3.955
19-Jan-1962,8.02,0.379,1.4222,-4.3722,40,4.193
20-Jan-1962,0,0.392,6.4222,-3.3389,40,3.8268
21-Jan-1962,0.01,0.405,11.4889,-4.6278,40,3.717
22-Jan-1962,2.49,0.419,13.6889,-1.4389,40,3.8268
23-Jan-1962,32.02,0.433,16.3167,6.5,40,7.9833
24-Jan-1962,42.08,0.448,13.4111,0.7333,40,9.5946
25-Jan-1962,31.36,0.464,15.3444,6.6,40,15.82
26-Jan-1962,14.02,0.479,17.8278,8.0222,40,16.5891
27-Jan-1962,26.32,0.496,14.6722,8.2444,40,16.4792
28-Jan-1962,33.93,0.512,9.2667,1.5611,40,17.5778
29-Jan-1962,0.24,0.53,11.6722,-5.7222,40,14.1721
30-Jan-1962,0,0.547,13.7222,-3.9722,40,11.6453
31-Jan-1962,0,0.565,10.1611,-6.4278,40,10.034
01-Feb-1962,0,0.584,14.25,-6.3,43.47,8.8255
02-Feb-1962,0,0.603,15.3333,-4.0667,43.47,7.9833
03-Feb-1962,0,0.622,18.3444,-4.2056,43.47,7.2142
04-Feb-1962,0,0.642,19.6333,-2.0056,43.47,6.6649
05-Feb-1962,5.88,0.663,16.1056,1.1667,43.47,6.4452
06-Feb-1962,0.02,0.683,7.0389,-8.2889,43.47,5.9142
07-Feb-1962,0.4,0.705,3.4556,-13.2722,43.47,5.3466
08-Feb-1962,3.08,0.726,4.1278,-8.7944,43.47,5.2001
09-Feb-1962,11.27,0.748,13.6833,-1.7833,43.47,5.6212
10-Feb-1962,0,0.77,9.4444,-1.8222,43.47,4.9804
11-Feb-1962,0,0.793,7.6667,-10.6722,43.47,4.5776
12-Feb-1962,0,0.816,18.5222,-5.7611,43.47,4.4494
13-Feb-1962,0,0.84,16.9222,-3.0833,43.47,4.248
14-Feb-1962,0,0.863,19.2389,-1.5667,43.47,4.0649
15-Feb-1962,0.17,0.888,16.6222,-2.2278,43.47,3.955
16-Feb-1962,7.43,0.912,11.4667,0.1278,43.47,4.0649
17-Feb-1962,0.01,0.937,14.4111,-5.8111,43.47,3.717
18-Feb-1962,15.51,0.962,11.0722,-2.4778,43.47,3.662
19-Feb-1962,9.56,0.988,16.1333,3.7611,43.47,5.0536
20-Feb-1962,0.01,1.014,13.8,-3.9833,43.47,3.9001
21-Feb-1962,37.92,1.04,9.9056,-2.2833,43.47,5.0536
22-Feb-1962,28.46,1.067,16.3056,2.1333,43.47,9.3748
23-Feb-1962,36.3,1.093,17.7944,6.3889,43.47,7.8185
24-Feb-1962,16.24,1.12,18.7111,6.7556,43.47,11.865
25-Feb-1962,35.91,1.148,13.6333,0.1389,43.47,10.272
26-Feb-1962,3.18,1.175,16.7722,2.7056,43.47,10.5284
27-Feb-1962,0.27,1.203,20,7.9667,43.47,8.8255
