datetime,P,PE,T_max,T_min,GF,Q
02-Sep-1952,0,4.429,18.3278,4.7,62.97,-99
03-Sep-1952,0,4.389,27.2556,5.1278,62.97,-99
04-Sep-1952,0,4.349,32.7,11.9556,62.97,-99
05-Sep-1952,0,4.308,27.2889,14.0833,62.97,-99
06-Sep-1952,0,4.267,22.8889,7.1111,62.97,-99
07-Sep-1952,0.1,4.226,30.5778,12.1889,62.97,-99
08-Sep-1952,0.01,4.184,33.4778,17.4833,62.97,-99
09-Sep-1952,0,4.141,34.0944,17.4056,62.97,-99
10-Sep-1952,0.15,4.099,32.8222,17.7944,62.97,-99
11-Sep-1952,0.05,4.055,30.9111,19.5222,62.97,-99
12-Sep-1952,0.21,4.012,30.9167,19.2333,62.97,-99
13-Sep-1952,11.51,3.968,31.2778,16.5833,62.97,-99
14-Sep-1952,0.62,3.924,21.4389,7.6833,62.97,-99
15-Sep-1952,0.01,3.88,23.0278,5.4278,62.97,-99
16-Sep-1952,0,3.835,28.7889,6.9111,62.97,-99
17-Sep-1952,0.09,3.79,24.1111,10.4333,62.97,-99
18-Sep-1952,0.07,3.745,19.0111,7.6556,62.97,-99
19-Sep-1952,0,3.699,18.2333,1.2444,62.97,-99
20-Sep-1952,0.02,3.653,18.3222,3.5556,62.97,-99
21-Sep-1952,1.37,3.607,17.2278,4.4,62.97,-99
22-Sep-1952,0.02,3.561,14.7333,2.8722,62.97,-99
23-Sep-1952,0,3.514,19.95,-0.6278,62.97,-99
24-Sep-1952,0,3.468,25.05,2.4389,62.97,-99
25-Sep-1952,0,3.421,24.6278,6.8111,62.97,-99
26-Sep-1952,0,3.374,27.6444,5.2278,62.97,-99
27-Sep-1952,0,3.327,33.3278,10.9556,62.97,-99
28-Sep-1952,0,3.279,27.1111,10.7556,62.97,-99
29-Sep-1952,0,3.232,27.9278,7.0056,62.97,-99
30-Sep-1952,0,3.184,29.5167,11.1889,62.97,-99
01-Oct-1952,0,3.137,21.6444,7.5389,30.22,-99
02-Oct-1952,0,3.089,15.2889,-1.75,30.22,-99
03-Oct-1952,0,3.041,19.8278,4.1944,30.22,-99
04-Oct-1952,0,2.993,13.0556,-4.5278,30.22,-99
05-Oct-1952,0,2.945,4.8667,-7.5722,30.22,-99
06-Oct-1952,0,2.897,6.1056,-2.8278,30.22,-99
07-Oct-1952,0,2.849,13.4944,-7.6167,30.22,-99
08-Oct-1952,0,2.801,20.0167,-0.3111,30.22,-99
09-Oct-1952,0,2.753,19.5222,-0.0944,30.22,-99
10-Oct-1952,0,2.705,22.2444,4.0167,30.22,-99
11-Oct-1952,0.02,2.657,17.8278,1.8833,30.22,-99
12-Oct-1952,0.02,2.61,18.0278,4.3056,30.22,-99
13-Oct-1952,0.06,2.562,14.3056,3.95,30.22,-99
14-Oct-1952,0,2.514,9.8778,-1.7333,30.22,-99
15-Oct-1952,0,2.467,5.5111,-4.4167,30.22,-99
16-Oct-1952,0,2.419,4.3556,-3.8778,30.22,-99
17-Oct-1952,0,2.372,8.5444,-4.5167,30.22,-99
18-Oct-1952,0,2.325,20.6111,-3.4944,30.22,-99
19-Oct-1952,0,2.278,14.7889,-1.4222,30.22,-99
20-Oct-1952,0,2.231,8.7556,-6.6333,30.22,-99
21-Oct-1952,0,2.184,17.1444,-0.6889,30.22,-99
22-Oct-1952,0,2.138,20.2111,1.8111,30.22,-99
23-Oct-1952,0,2.091,21,-3.0667,30.22,-99
24-Oct-1952,0,2.045,23.0444,3.2222,30.22,-99
25-Oct-1952,0,1.999,20.2333,1.1389,30.22,-99
26-Oct-1952,0,1.954,18.0722,0.9056,30.22,-99
27-Oct-1952,0,1.908,11.2389,-3.1778,30.22,-99
28-Oct-1952,0,1.863,4.0889,-10.7222,30.22,-99
29-Oct-1952,0,1.819,16.0889,-7.2556,30.22,-99
30-Oct-1952,0,1.774,20.4556,-2.3,30.22,-99
31-Oct-1952,0,1.73,19.0667,0.8333,30.22,-99
01-Nov-1952,0,1.686,15.4556,1.05,21.01,-99
02-Nov-1952,0,1.643,10.6389,-2.9556,21.01,-99
03-Nov-1952,0,1.6,13.2611,-8.5056,21.01,-99
04-Nov-1952,0,1.557,20.0167,-2.4444,21.01,-99
05-Nov-1952,0,1.515,13.0167,2.6,21.01,-99
06-Nov-1952,0,1.473,7.0722,-6.4833,21.01,-99
07-Nov-1952,0,1.431,10.55,-9.4167,21.01,-99
08-Nov-1952,0,1.39,7.2167,-3.8,21.01,-99
09-Nov-1952,0,1.349,3.1889,-7.3,21.01,-99
10-Nov-1952,0,1.309,9.7944,-8.7,21.01,-99
11-Nov-1952,0,1.269,11.9944,-5.0389,21.01,-99
12-Nov-1952,0,1.23,17.05,-3.7167,21.01,-99
13-Nov-1952,0,1.191,14.1944,-3.7833,21.01,-99
14-Nov-1952,0,1.153,12.9889,-1.6056,21.01,-99
15-Nov-1952,0,1.115,13.5222,-1.0556,21.01,-99
16-Nov-1952,0.34,1.077,13.1556,0.1167,21.01,-99
17-Nov-1952,15.81,1.041,7.9611,0.4167,21.01,-99
18-Nov-1952,2.36,1.004,5.6667,-0.5222,21.01,-99
19-Nov-1952,0.06,0.969,3.2278,-3.3222,21.01,-99
20-Nov-1952,0,0.933,8.1833,-6.6722,21.01,-99
21-Nov-1952,0.03,0.899,4.5944,-3.6722,21.01,-99
22-Nov-1952,0.02,0.865,2.8056,-3.2722,21.01,-99
23-Nov-1952,0.05,0.831,1.0778,-8.9444,21.01,-99
24-Nov-1952,0.24,0.798,0.6722,-9.4389,21.01,-99
25-Nov-1952,2.27,0.766,-1.8611,-7.7778,21.01,-99
26-Nov-1952,0.62,0.734,-5.7333,-12.0222,21.01,-99
27-Nov-1952,0.02,0.703,-9.6111,-16.5611,21.01,-99
28-Nov-1952,0,0.673,-3.5222,-15.3333,21.01,-99
29-Nov-1952,0,0.643,-4.7111,-14.2611,21.01,-99
30-Nov-1952,0,0.614,-2.4333,-15.6,21.01,-99
01-Dec-1952,0,0.585,0.0444,-10.3278,5.69,-99
02-Dec-1952,0.03,0.558,-0.7611,-11.1,5.69,-99
03-Dec-1952,0.68,0.531,-0.1833,-4.1389,5.69,-99
04-Dec-1952,0.02,0.504,0.0833,-7.2444,5.69,-99
05-Dec-1952,0,0.478,1.25,-10.1722,5.69,-99
06-Dec-1952,0,0.453,4.3778,-6.7722,5.69,-99
07-Dec-1952,0,0.429,7.7333,-6.6889,5.69,-99
08-Dec-1952,0.86,0.405,7.3444,-2.4222,5.69,-99
09-Dec-1952,0.01,0.382,2.4556,-4.4278,5.69,-99
10-Dec-1952,0,0.36,1.3778,-6.1778,5.69,-99
11-Dec-1952,1.52,0.339,0.2333,-6.8722,5.69,-99
12-Dec-1952,0,0.318,-4.9278,-12.6444,5.69,-99
13-Dec-1952,0.01,0.298,-7.7556,-13.7167,5.69,-99
14-Dec-1952,0,0.279,-6.4611,-16.4278,5.69,-99
15-Dec-1952,0,0.26,4.3056,-12.0889,5.69,-99
16-Dec-1952,0,0.243,2.8167,-11.5889,5.69,-99
17-Dec-1952,0,0.226,-1.5167,-11.7722,5.69,-99
18-Dec-1952,0.01,0.21,-5.9833,-15.8,5.69,-99
19-Dec-1952,0.17,0.194,-5.3889,-11.3667,5.69,-99
20-Dec-1952,0.04,0.18,-0.5889,-9.4222,5.69,-99
21-Dec-1952,0.08,0.166,-2.4611,-11.25,5.69,-99
22-Dec-1952,2.76,0.153,-2.1944,-6.2722,5.69,-99
23-Dec-1952,1.4,0.141,-3.6611,-9.4667,5.69,-99
24-Dec-1952,0.08,0.129,-7.0667,-11.6556,5.69,-99
25-Dec-1952,0.16,0.118,-7.2722,-13.95,5.69,-99
26-Dec-1952,0.01,0.109,-6.6444,-14.8722,5.69,-99
27-Dec-1952,0,0.1,-6.8833,-14.1111,5.69,-99
28-Dec-1952,0,0.091,-0.6444,-14.8611,5.69,-99
29-Dec-1952,0,0.084,-1.2111,-14.2722,5.69,-99
30-Dec-1952,0,0.077,-2.4056,-16.0889,5.69,-99
31-Dec-1952,0.04,0.072,-1.7833,-14.9222,5.69,-99
01-Jan-1953,0.32,0.06,-0.65,-9.8278,3.6,-99
02-Jan-1953,0,0.063,-2.4778,-14.8778,3.6,-99
03-Jan-1953,0,0.059,-3.7167,-13.5833,3.6,-99
04-Jan-1953,0.29,0.057,-1.8,-11.9667,3.6,-99
05-Jan-1953,1.55,0.055,-8.7444,-12.4556,3.6,-99
06-Jan-1953,1.99,0.054,-11.8444,-12.9611,3.6,-99
07-Jan-1953,0,0.054,-8.2833,-11.1,3.6,-99
08-Jan-1953,0.22,0.055,-3.5556,-12.2167,3.6,-99
09-Jan-1953,0,0.057,-2.1556,-14.1056,3.6,-99
10-Jan-1953,0,0.059,4.2444,-9.6611,3.6,-99
11-Jan-1953,0,0.063,-1.7222,-15.3111,3.6,-99
12-Jan-1953,0,0.067,4.2889,-7.9111,3.6,-99
13-Jan-1953,0.01,0.072,-1.9667,-12.4111,3.6,-99
14-Jan-1953,4.28,0.077,-8.9556,-15.9722,3.6,-99
15-Jan-1953,7.02,0.084,-15.4722,-11.2722,3.6,-99
16-Jan-1953,0,0.091,-12.6444,-6.1722,3.6,-99
17-Jan-1953,0,0.099,-6.1333,-15.5722,3.6,-99
18-Jan-1953,0,0.108,-4.5667,-16.9667,3.6,-99
19-Jan-1953,0,0.118,-4.9778,-13.5056,3.6,-99
20-Jan-1953,0,0.129,-5.3222,-12.8833,3.6,-99
21-Jan-1953,0.07,0.14,-1.9389,-9.1333,3.6,-99
22-Jan-1953,0.41,0.152,-3.4889,-10.3778,3.6,-99
23-Jan-1953,0.01,0.165,-0.05,-12.9111,3.6,-99
24-Jan-1953,0,0.179,-2.2167,-10.7944,3.6,-99
25-Jan-1953,0,0.194,-3.65,-10.6111,3.6,-99
26-Jan-1953,0.01,0.209,1.3833,-9.3889,3.6,-99
27-Jan-1953,0,0.225,-0.3722,-12.7667,3.6,-99
28-Jan-1953,0.71,0.242,-6.2444,-15.8556,3.6,-99
29-Jan-1953,0.28,0.26,-4.2889,-15.4944,3.6,-99
30-Jan-1953,0.03,0.278,0.5444,-10.65,3.6,-99
31-Jan-1953,0.02,0.298,-0.9222,-16.1278,3.6,-99
01-Feb-1953,0.14,0.318,-12.2611,-16.2444,1,-99
02-Feb-1953,0.06,0.338,-6.4389,-14.7278,1,-99
03-Feb-1953,0,0.36,3.7667,-10.8111,1,-99
04-Feb-1953,0,0.382,5.6278,-9.4167,1,-99
05-Feb-1953,0.01,0.405,2.6944,-1.7,1,-99
06-Feb-1953,0.01,0.428,0.5556,-4.3889,1,-99
07-Feb-1953,0.01,0.453,-0.9667,-7.1167,1,-99
08-Feb-1953,0,0.478,-1.2833,-9.2222,1,-99
09-Feb-1953,7.51,0.504,-3.9667,-9.5444,1,-99
10-Feb-1953,5.56,0.53,-1.3611,-7.1556,1,-99
11-Feb-1953,0,0.557,-2.3944,-8.5056,1,-99
12-Feb-1953,0,0.585,-3.7722,-12.4722,1,-99
13-Feb-1953,0.02,0.613,0.8389,-12.8389,1,-99
14-Feb-1953,0.02,0.642,-1.25,-12.6,1,-99
15-Feb-1953,0.02,0.672,-11.3333,-14.7611,1,-99
16-Feb-1953,0,0.703,-12.9167,-10.1056,1,-99
17-Feb-1953,0,0.734,-4.8944,-10.6444,1,-99
18-Feb-1953,0.84,0.765,-1.7278,-12.0389,1,-99
19-Feb-1953,6.99,0.798,-5.5444,-11.7111,1,-99
20-Feb-1953,8.45,0.83,-9,-15.5167,1,-99
21-Feb-1953,0.09,0.864,-13.2333,-10.85,1,-99
22-Feb-1953,0,0.898,1.5889,-15.4111,1,-99
23-Feb-1953,0,0.933,2.7722,-12.5889,1,-99
24-Feb-1953,0,0.968,0.65,-7.7833,1,-99
25-Feb-1953,0,1.004,1.4,-5,1,-99
26-Feb-1953,0.13,1.04,4.2778,-2.9611,1,-99
27-Feb-1953,0.02,1.077,2.9222,-4.3667,1,-99
28-Feb-1953,0.05,1.114,0.35,-11.5278,1,-99
01-Mar-1953,0.14,1.152,-6.3667,-14.2,5.97,-99
02-Mar-1953,3.95,1.19,-4.2889,-10.1056,5.97,-99
03-Mar-1953,0.01,1.229,-5.1167,-16.6944,5.97,-99
04-Mar-1953,0.13,1.268,-4.8333,-15.5389,5.97,-99
05-Mar-1953,0.78,1.308,-5.8722,-16.3611,5.97,-99
06-Mar-1953,0.57,1.349,-7.7722,-16.9,5.97,-99
07-Mar-1953,2.96,1.389,-5.6556,-14.6944,5.97,-99
08-Mar-1953,0.01,1.43,1.1,-11.3167,5.97,-99
09-Mar-1953,0,1.472,6.0833,-6.2778,5.97,-99
10-Mar-1953,0,1.514,6.1111,-2.5056,5.97,-99
11-Mar-1953,0.03,1.556,6.6,-2.5889,5.97,-99
12-Mar-1953,0.03,1.599,4.6833,-3.6722,5.97,-99
13-Mar-1953,0.56,1.642,3.5111,-5.2722,5.97,-99
14-Mar-1953,7.83,1.685,2.3167,-1.9944,5.97,-99
15-Mar-1953,0.25,1.729,-0.2889,-7.5778,5.97,-99
16-Mar-1953,0,1.773,4.0833,-8.45,5.97,-99
17-Mar-1953,0.08,1.818,14.9389,-3.2667,5.97,-99
18-Mar-1953,0.02,1.862,10.9444,-2.1222,5.97,-99
19-Mar-1953,0.01,1.908,9.5667,-5.35,5.97,-99
20-Mar-1953,0.31,1.953,15.9111,1.1444,5.97,-99
21-Mar-1953,4.75,1.998,11.3722,2.2111,5.97,-99
22-Mar-1953,0.36,2.044,8.7111,-1.0111,5.97,-99
23-Mar-1953,0.13,2.09,3.1944,-6.35,5.97,-99
24-Mar-1953,0,2.137,0.1722,-10.1778,5.97,-99
25-Mar-1953,0,2.183,5.4056,-6.9333,5.97,-99
26-Mar-1953,0,2.23,10.3389,-3.4667,5.97,-99
27-Mar-1953,0,2.277,11.2556,-4,5.97,-99
28-Mar-1953,0,2.324,12.7778,-4.5833,5.97,-99
29-Mar-1953,0.01,2.371,13.4833,0.1389,5.97,-99
30-Mar-1953,0.32,2.418,11.0111,1.8444,5.97,-99
31-Mar-1953,0.01,2.466,7.4778,1.2556,5.97,-99
01-Apr-1953,0.67,2.513,9.9056,1.4944,19.96,-99
02-Apr-1953,9.05,2.561,6.7333,-1.1,19.96,-99
03-Apr-1953,1.41,2.609,6.2556,-2.7278,19.96,-99
04-Apr-1953,0.03,2.656,6.7611,-3.6111,19.96,-99
05-Apr-1953,0.48,2.704,10.3556,-5.3889,19.96,-99
06-Apr-1953,6.99,2.752,7.3722,0.15,19.96,-99
07-Apr-1953,4.14,2.8,11.3056,2.05,19.96,-99
08-Apr-1953,6.82,2.848,6.6778,2.4278,19.96,-99
09-Apr-1953,0.1,2.896,3.9444,0.5333,19.96,-99
10-Apr-1953,0,2.944,6.3444,-1.5,19.96,-99
11-Apr-1953,0,2.992,4.1833,-3.4278,19.96,-99
12-Apr-1953,0,3.04,6.9944,-7.2778,19.96,-99
13-Apr-1953,0.02,3.088,11.6778,-3.9389,19.96,-99
14-Apr-1953,0.22,3.136,15.9556,-0.8278,19.96,-99
15-Apr-1953,1.22,3.183,8.9778,-3.3556,19.96,-99
16-Apr-1953,0,3.231,0.8444,-8.8778,19.96,-99
17-Apr-1953,0,3.278,0.9389,-11.1444,19.96,-99
18-Apr-1953,0.01,3.326,1.8722,-10.5722,19.96,-99
19-Apr-1953,0,3.373,6.8333,-5.4167,19.96,-99
20-Apr-1953,0,3.42,13.9111,-6.1167,19.96,-99
21-Apr-1953,0,3.467,25.7556,-2.4667,19.96,-99
22-Apr-1953,0.12,3.513,21.6056,7.3111,19.96,-99
23-Apr-1953,0.16,3.56,21.4444,3.5167,19.96,-99
24-Apr-1953,34.66,3.606,17.2444,4.8056,19.96,-99
25-Apr-1953,6.31,3.652,5.7222,-0.2667,19.96,-99
26-Apr-1953,0.01,3.698,9.5222,-1.25,19.96,-99
27-Apr-1953,1.32,3.744,9.3222,-0.1389,19.96,-99
28-Apr-1953,6.24,3.789,11.5722,0.55,19.96,-99
29-Apr-1953,12.22,3.834,8.0056,2.2056,19.96,-99
30-Apr-1953,15.99,3.879,6.5833,3.6611,19.96,-99
01-May-1953,10.77,3.923,5.5611,2.3333,48.01,-99
02-May-1953,6.87,3.967,5.9167,0.1,48.01,-99
03-May-1953,0.18,4.011,15.2889,1.0333,48.01,-99
04-May-1953,0,4.055,18.2,3.4111,48.01,-99
05-May-1953,0,4.098,21.1278,2.8333,48.01,-99
06-May-1953,0,4.14,25.2889,5.1833,48.01,-99
07-May-1953,0,4.183,27.1333,8.1889,48.01,-99
08-May-1953,0,4.225,25.6389,9.1167,48.01,-99
09-May-1953,4.52,4.266,26.8889,11.6333,48.01,-99
10-May-1953,23.89,4.307,22.5056,7.8111,48.01,-99
11-May-1953,0.88,4.348,9.3722,2.0167,48.01,-99
12-May-1953,0.3,4.388,3.8611,-1.6944,48.01,-99
13-May-1953,0.08,4.428,8.7444,-3.2778,48.01,-99
14-May-1953,0.02,4.467,11.4333,-0.3,48.01,-99
15-May-1953,1.37,4.506,17.5333,2.8,48.01,-99
16-May-1953,0.06,4.545,19.75,2.7056,48.01,-99
17-May-1953,1.07,4.583,21.1889,6.5167,48.01,-99
18-May-1953,0,4.62,19.5444,3.75,48.01,-99
19-May-1953,0.34,4.657,26.2278,7.8389,48.01,-99
20-May-1953,4.64,4.693,20.6778,8.6389,48.01,-99
21-May-1953,1.42,4.729,16.9167,4.5722,48.01,-99
22-May-1953,3.76,4.764,15.1056,7.3167,48.01,-99
23-May-1953,0.12,4.799,19.9722,7.9167,48.01,-99
24-May-1953,4.24,4.833,17.6778,10.3944,48.01,-99
25-May-1953,0.05,4.866,27.8333,11.9833,48.01,-99
26-May-1953,0.02,4.899,24.3667,8.9278,48.01,-99
27-May-1953,0.15,4.931,19.5167,10.1944,48.01,-99
28-May-1953,5.76,4.963,20.3444,11.3611,48.01,-99
29-May-1953,5.23,4.994,31.25,16.3,48.01,-99
30-May-1953,1.43,5.025,28.5222,13.3722,48.01,-99
31-May-1953,0,5.054,24.4222,10.8111,48.01,-99
01-Jun-1953,0,5.083,24.5111,9.4222,73.42,-99
02-Jun-1953,7.79,5.112,25.8556,12.4833,73.42,-99
03-Jun-1953,2.38,5.14,27.8444,14.8611,73.42,-99
04-Jun-1953,0.16,5.167,24.6611,12.9444,73.42,-99
05-Jun-1953,0,5.193,17.1333,6.7111,73.42,-99
06-Jun-1953,1.4,5.219,14.9556,2.1111,73.42,-99
07-Jun-1953,23.25,5.244,14.5667,7.6722,73.42,-99
08-Jun-1953,8.09,5.268,19.1889,11.3889,73.42,-99
09-Jun-1953,0.57,5.292,20.5889,9.6778,73.42,-99
10-Jun-1953,0,5.315,25.4111,12.2278,73.42,-99
11-Jun-1953,0,5.337,29.8556,17.9833,73.42,-99
12-Jun-1953,0,5.359,33.9944,17.9167,73.42,-99
13-Jun-1953,0.95,5.379,32.1333,20.5167,73.42,-99
14-Jun-1953,16.57,5.399,29.3667,18.6944,73.42,-99
15-Jun-1953,13.11,5.419,26.7222,17.4778,73.42,-99
16-Jun-1953,0,5.437,25,13.6611,73.42,-99
17-Jun-1953,0,5.455,29.5222,13.0667,73.42,-99
18-Jun-1953,0.05,5.472,34.1722,18.7778,73.42,-99
19-Jun-1953,32.24,5.488,30.5167,17.1444,73.42,-99
20-Jun-1953,1.69,5.503,23.1556,15.1778,73.42,-99
21-Jun-1953,0.15,5.518,23.0944,12.1722,73.42,-99
22-Jun-1953,0.16,5.532,23.6667,11.4722,73.42,-99
23-Jun-1953,12.65,5.545,22.5778,12.5167,73.42,-99
24-Jun-1953,11.63,5.557,29.0722,14.45,73.42,-99
25-Jun-1953,0.05,5.568,24,10.5056,73.42,-99
26-Jun-1953,0,5.579,26.1778,10.1111,73.42,-99
27-Jun-1953,28.59,5.589,25,13.7278,73.42,-99
28-Jun-1953,0,5.598,25.6444,11.5556,73.42,-99
29-Jun-1953,0.04,5.606,32.8111,16.8722,73.42,-99
30-Jun-1953,0.07,5.613,33.2556,20.8167,73.42,-99
01-Jul-1953,0.02,5.62,31.7889,20.9056,76.01,-99
02-Jul-1953,0.04,5.626,27.9944,15.1222,76.01,-99
03-Jul-1953,1.49,5.631,26.2056,12.2111,76.01,-99
04-Jul-1953,3.16,5.635,27.3944,15.6333,76.01,-99
05-Jul-1953,2.19,5.638,22.8333,11.1056,76.01,-99
06-Jul-1953,0.18,5.641,25.2,11.15,76.01,-99
07-Jul-1953,0.36,5.642,22.9722,12.0889,76.01,-99
08-Jul-1953,0,5.643,22.2167,7.6222,76.01,-99
09-Jul-1953,0,5.643,24.6833,8.8389,76.01,-99
10-Jul-1953,0,5.642,28.2,11.35,76.01,-99
11-Jul-1953,3.28,5.641,27.8667,16.4056,76.01,-99
12-Jul-1953,1.54,5.638,27.7556,16.0111,76.01,-99
13-Jul-1953,0.18,5.635,27.0444,15.2111,76.01,-99
14-Jul-1953,0.03,5.631,28.6889,13.6944,76.01,-99
15-Jul-1953,0.03,5.626,29.9333,15.4778,76.01,-99
16-Jul-1953,0.05,5.62,29.7778,16.4889,76.01,-99
17-Jul-1953,6.15,5.613,26.7889,16.3611,76.01,-99
18-Jul-1953,0.08,5.606,29.4889,13.2944,76.01,-99
19-Jul-1953,0.2,5.598,33.2167,18.0444,76.01,-99
20-Jul-1953,0.63,5.589,31.1944,18.2944,76.01,-99
21-Jul-1953,6.08,5.579,27.0611,16.7667,76.01,-99
22-Jul-1953,0.38,5.569,28.3056,11.6722,76.01,-99
23-Jul-1953,0.06,5.557,25.4444,9.4944,76.01,-99
24-Jul-1953,2.66,5.545,30.9389,13.3667,76.01,-99
25-Jul-1953,15.43,5.532,30.6722,18.2167,76.01,-99
26-Jul-1953,20.66,5.518,27.7056,15.1889,76.01,-99
27-Jul-1953,1.73,5.504,28.1056,14.4444,76.01,-99
28-Jul-1953,27.7,5.488,31.2722,19.0333,76.01,-99
29-Jul-1953,0.75,5.472,28.3222,15.8778,76.01,-99
30-Jul-1953,4.47,5.455,25.4222,14.6278,76.01,-99
31-Jul-1953,9.16,5.437,30.1389,18.2,76.01,-99
01-Aug-1953,1.29,5.419,29.7611,19.7833,73.89,0.2365
02-Aug-1953,4.52,5.4,26.2111,17.9111,73.89,0.339
03-Aug-1953,18.29,5.38,22.5278,18.1278,73.89,0.2993
04-Aug-1953,0.21,5.359,24.25,14.5556,73.89,0.2834
05-Aug-1953,5.4,5.338,27.2333,12.3333,73.89,0.2537
06-Aug-1953,0.82,5.315,23.9833,14.0111,73.89,0.2434
07-Aug-1953,0.17,5.293,20.6056,10.9278,73.89,0.2201
08-Aug-1953,0.02,5.269,25.0222,10.5167,73.89,0.1973
09-Aug-1953,0.91,5.245,27.0056,14.05,73.89,0.1761
10-Aug-1953,20.25,5.22,29.3722,15.8333,73.89,0.1682
11-Aug-1953,0.82,5.194,24.3611,14.9,73.89,0.1605
12-Aug-1953,0.02,5.167,28.6444,11.65,73.89,0.1801
13-Aug-1953,0.03,5.14,31.75,16.0278,73.89,0.1841
14-Aug-1953,0.01,5.113,28.1056,12.9,73.89,0.1912
15-Aug-1953,1.95,5.084,24.95,13.4167,73.89,0.188
16-Aug-1953,0.03,5.055,27.0667,11.6611,73.89,0.1663
17-Aug-1953,1.15,5.025,27.0833,12.5444,73.89,0.1523
18-Aug-1953,0.12,4.995,28.0278,13.0778,73.89,0.1364
19-Aug-1953,0,4.964,27.4611,13,73.89,0.1242
20-Aug-1953,0,4.932,27.1556,12.4056,73.89,0.1163
21-Aug-1953,0,4.9,28.4056,12.7278,73.89,0.1102
22-Aug-1953,0,4.867,28.3278,13.5833,73.89,0.103
23-Aug-1953,0.01,4.833,28.5278,13.5778,73.89,0.0983
24-Aug-1953,0.01,4.799,30.9389,16.4389,73.89,0.0943
25-Aug-1953,0,4.765,33.3056,20.0167,73.89,0.0911
26-Aug-1953,0,4.73,33.6056,21.05,73.89,0.0861
27-Aug-1953,0.02,4.694,32.6944,22.6611,73.89,0.0837
28-Aug-1953,2.72,4.658,31.0778,20.3333,73.89,0.0784
29-Aug-1953,0.45,4.621,29.7389,19.05,73.89,0.0773
30-Aug-1953,0.13,4.583,31.9167,15.6722,73.89,0.0744
31-Aug-1953,0.87,4.545,32.7722,19.8833,73.89,0.0723
01-Sep-1953,1.52,4.507,32.5778,20.1611,62.97,0.0686
02-Sep-1953,4.94,4.468,32.0667,20.65,62.97,0.0683
03-Sep-1953,1.76,4.429,23.4833,10.3111,62.97,0.067
04-Sep-1953,0.05,4.389,19.1667,6.4611,62.97,0.063
05-Sep-1953,0.01,4.349,24.1833,6.65,62.97,0.0612
06-Sep-1953,0.16,4.308,21.3833,8.3,62.97,0.0599
07-Sep-1953,0.14,4.267,26.8278,5.0667,62.97,0.0561
08-Sep-1953,0.08,4.226,27.1333,11.8444,62.97,0.0543
09-Sep-1953,0.02,4.184,29,10.6167,62.97,0.0538
10-Sep-1953,2.33,4.141,29.7444,14.2722,62.97,0.053
11-Sep-1953,0,4.099,24.5667,13.4389,62.97,0.0514
12-Sep-1953,0,4.055,19.0444,7.95,62.97,0.0487
13-Sep-1953,0.01,4.012,20.7778,5.1444,62.97,0.0469
14-Sep-1953,0,3.968,23.3722,7.1722,62.97,0.0456
15-Sep-1953,0,3.924,23.2444,6.8111,62.97,0.0448
16-Sep-1953,0,3.88,27.1111,4.85,62.97,0.0437
17-Sep-1953,0.05,3.835,28.9056,12.9611,62.97,0.0426
18-Sep-1953,0,3.79,23.7778,5.6556,62.97,0.0403
19-Sep-1953,1.74,3.745,25.6889,6.7111,62.97,0.0384
20-Sep-1953,0.65,3.699,19.8389,6.9889,62.97,0.0379
21-Sep-1953,0,3.653,14.7056,0.3667,62.97,0.036
22-Sep-1953,0,3.607,21.9722,0.2889,62.97,0.0344
23-Sep-1953,0.33,3.561,23.5111,11.2556,62.97,0.0334
24-Sep-1953,0.85,3.514,20.85,5.7111,62.97,0.0331
25-Sep-1953,0.01,3.468,14.9833,5.3833,62.97,0.0331
26-Sep-1953,0,3.421,18.6778,4.8111,62.97,0.0302
27-Sep-1953,0,3.374,26.0556,1.6833,62.97,0.0291
28-Sep-1953,0,3.327,24.5333,6.2778,62.97,0.027
29-Sep-1953,0,3.279,21.8778,8.8167,62.97,0.0268
30-Sep-1953,0,3.232,24.1944,1.3167,62.97,0.0241
01-Oct-1953,0,3.184,28.9278,9.8722,30.22,0.0233
02-Oct-1953,0.02,3.137,31.8778,15.8444,30.22,0.0238
03-Oct-1953,0.29,3.089,24.9778,7.9889,30.22,0.0233
04-Oct-1953,0,3.041,20.2667,-0.7833,30.22,0.0228
05-Oct-1953,0,2.993,16.9944,3.1389,30.22,0.0204
06-Oct-1953,0,2.945,12.2278,0.1056,30.22,0.0191
07-Oct-1953,0,2.897,20.3722,1.1056,30.22,0.0188
08-Oct-1953,0,2.849,19.2611,2.3889,30.22,0.0175
09-Oct-1953,0,2.801,22.7889,-0.3833,30.22,0.0172
10-Oct-1953,0,2.753,23.3389,3.8444,30.22,0.0172
11-Oct-1953,0,2.705,23.4,3.2278,30.22,0.0164
12-Oct-1953,0,2.657,24.0778,7.1833,30.22,0.0162
13-Oct-1953,0,2.61,27.3333,10.0111,30.22,0.0162
14-Oct-1953,0,2.562,27.1667,9.6167,30.22,0.0162
15-Oct-1953,0.02,2.514,28.05,6.6222,30.22,0.017
16-Oct-1953,1.06,2.467,24.2444,10.4389,30.22,0.017
17-Oct-1953,0,2.419,25.4778,9.5222,30.22,0.0159
18-Oct-1953,0,2.372,26.8556,7.3333,30.22,0.0159
19-Oct-1953,0,2.325,26.9778,8.8611,30.22,0.0156
20-Oct-1953,0.07,2.278,26.7889,11.5444,30.22,0.0156
21-Oct-1953,5.65,2.231,23.2889,12.3667,30.22,0.0154
