datetime,P,PE,T_max,T_min,GF,Q
08-Feb-1948,0,0.534,-15.7056,-7.4667,1,0.0932
09-Feb-1948,0,0.558,-10.7222,-9.9278,1,0.0932
10-Feb-1948,1.51,0.583,-5.5222,-14.9556,1,0.0904
11-Feb-1948,0.53,0.609,-5.9333,-14.8778,1,0.0904
12-Feb-1948,1.15,0.635,-6.5333,-9.1556,1,0.0932
13-Feb-1948,0.62,0.662,-3.8833,-13.2222,1,0.0932
14-Feb-1948,0,0.69,-6.9944,-14.8167,1,0.0932
15-Feb-1948,0,0.717,4.7278,-16.9611,1,0.0961
16-Feb-1948,0,0.746,7.3333,-2,1,0.1017
17-Feb-1948,0,0.775,9.2056,-2.3333,1,0.113
18-Feb-1948,0,0.805,8.6833,-2.4056,1,0.1695
19-Feb-1948,0,0.835,3.5778,-12.1111,1,0.2825
20-Feb-1948,0,0.866,-7.9167,-16.1222,1,0.3955
21-Feb-1948,0,0.897,-2.5778,-15.5889,1,0.565
22-Feb-1948,0,0.928,-2.0444,-12.8333,1,0.7345
23-Feb-1948,0.62,0.961,3.5111,-6.45,1,0.678
24-Feb-1948,1.01,0.993,3.5167,-1.3167,1,0.565
25-Feb-1948,0,1.026,2.6111,-5.0889,1,0.5368
26-Feb-1948,19.76,1.06,9.7611,-5.1167,1,0.4803
27-Feb-1948,20.32,1.094,5.0667,0.5167,1,0.8476
28-Feb-1948,3.58,1.128,3.2889,-4.5778,1,3.797
29-Feb-1948,0.44,1.163,-2.5222,-7.4944,1,9.0406
01-Mar-1948,4.16,1.199,-0.8667,-5.3722,4.31,11.9788
02-Mar-1948,1.95,1.235,-2.3833,-7.7056,4.31,5.8764
03-Mar-1948,0.13,1.271,-2.0222,-12.4111,4.31,2.9551
04-Mar-1948,0,1.307,-4.2167,-13.7833,4.31,2.0511
05-Mar-1948,7.06,1.344,-3.1778,-11.9056,4.31,1.4126
06-Mar-1948,7.87,1.382,-1.4389,-7.9389,4.31,0.9606
07-Mar-1948,0.73,1.419,-3.4556,-14.7833,4.31,0.7345
08-Mar-1948,0,1.457,-4.3722,-12.8556,4.31,0.6215
09-Mar-1948,0,1.496,-11.2444,-14.95,4.31,0.565
10-Mar-1948,0,1.534,-16.3222,-11.8444,4.31,0.5085
11-Mar-1948,0,1.573,-14.1056,-4.3778,4.31,0.469
12-Mar-1948,0,1.613,-4.5,-8.5333,4.31,0.4407
13-Mar-1948,0,1.652,0.4111,-15.1611,4.31,0.4181
14-Mar-1948,0.09,1.692,4.8278,-8.1722,4.31,0.3955
15-Mar-1948,0.04,1.732,6.1278,-1.6222,4.31,0.3842
16-Mar-1948,0,1.773,4.1944,-1.7889,4.31,1.1301
17-Mar-1948,0.02,1.813,5.5278,-5.1389,4.31,3.2998
18-Mar-1948,3.27,1.854,11.65,-0.5611,4.31,4.0005
19-Mar-1948,2.47,1.896,12.2778,3.4278,4.31,4.7576
20-Mar-1948,0.12,1.937,19.0611,-0.35,4.31,3.5541
21-Mar-1948,0,1.978,12.0222,0.4333,4.31,2.8591
22-Mar-1948,0,2.02,11.7056,-4.7889,4.31,2.2601
23-Mar-1948,0,2.062,17.0611,-2.4556,4.31,1.5086
24-Mar-1948,0,2.104,17.25,-0.5278,4.31,1.1301
25-Mar-1948,1.68,2.146,21.1222,2.1,4.31,0.8645
26-Mar-1948,8.93,2.189,19.6167,3.45,4.31,0.7515
27-Mar-1948,3.83,2.231,5.2389,-4.7667,4.31,0.8702
28-Mar-1948,0.15,2.274,8.9167,-7.4278,4.31,0.7798
29-Mar-1948,0.26,2.316,5.9389,-2.1611,4.31,0.8193
30-Mar-1948,0.34,2.359,11.0222,-3.6611,4.31,0.6724
31-Mar-1948,0.25,2.402,7.9389,-0.3333,4.31,0.678
01-Apr-1948,0.03,2.445,7.1222,-3.3778,15.93,0.5328
02-Apr-1948,0.08,2.488,5.95,-3.4611,15.93,0.5034
03-Apr-1948,0,2.531,17.0778,-2.8222,15.93,0.4565
04-Apr-1948,0.25,2.574,21.3833,7.1889,15.93,0.4159
05-Apr-1948,0.23,2.617,17.3722,3.3556,15.93,0.443
06-Apr-1948,10.05,2.66,18.15,0.0056,15.93,0.4113
07-Apr-1948,3.55,2.703,19.4944,7.9222,15.93,0.4385
08-Apr-1948,0.09,2.745,11.9611,-1.4556,15.93,0.4565
09-Apr-1948,0.02,2.788,11.4444,-5.3278,15.93,0.4656
10-Apr-1948,5.87,2.831,16.5222,1.6389,15.93,0.4565
11-Apr-1948,2.72,2.874,13.8278,1.3722,15.93,0.4893
12-Apr-1948,0,2.917,10.2111,-0.7944,15.93,0.4385
13-Apr-1948,0,2.959,14.0833,-2.6,15.93,0.4204
14-Apr-1948,0,3.002,19.5056,-1.3222,15.93,0.443
15-Apr-1948,0,3.044,22.8667,3.8222,15.93,0.4385
16-Apr-1948,0,3.087,18.5222,4.2333,15.93,0.4385
17-Apr-1948,0.3,3.129,17.0222,0.3056,15.93,0.4385
18-Apr-1948,0.1,3.171,28.6667,8.5444,15.93,0.4294
19-Apr-1948,0,3.212,27.7889,12.9722,15.93,0.3548
20-Apr-1948,0,3.254,20.8556,5.2444,15.93,0.3503
21-Apr-1948,5.1,3.295,19.8778,1.6778,15.93,0.3339
22-Apr-1948,14.58,3.337,15.7222,7.6,15.93,0.3418
23-Apr-1948,5.65,3.378,23.5167,9.1667,15.93,0.3628
24-Apr-1948,3.66,3.418,24.6556,13.9,15.93,0.3588
25-Apr-1948,4.68,3.459,23.4667,13.6611,15.93,0.4475
26-Apr-1948,4.96,3.499,22.2833,11.6111,15.93,0.4113
27-Apr-1948,0.66,3.539,18.3722,7.5111,15.93,0.4475
28-Apr-1948,0,3.579,17.2389,5.0333,15.93,0.3673
29-Apr-1948,2.87,3.619,17.0778,3.3111,15.93,0.3757
30-Apr-1948,5.35,3.658,14.7,6.4056,15.93,0.3142
01-May-1948,1.26,3.697,16.35,8.2722,36.77,0.3418
02-May-1948,2.44,3.735,15.5278,8.3056,36.77,0.3673
03-May-1948,2.96,3.773,17.3111,4.4722,36.77,0.3339
04-May-1948,7.24,3.811,21.3056,6.4444,36.77,0.3023
05-May-1948,8.62,3.849,19.1556,9.4778,36.77,0.3548
06-May-1948,2.06,3.886,14.9833,5.7778,36.77,0.3628
07-May-1948,0.05,3.923,16.9556,3.2056,36.77,0.4204
08-May-1948,10.07,3.959,13.1889,2.0167,36.77,0.5328
09-May-1948,13.66,3.995,10.0611,5.3944,36.77,0.7063
10-May-1948,6.23,4.031,8.1167,5.2889,36.77,0.8306
11-May-1948,0.34,4.066,9.7389,5.15,36.77,0.5763
12-May-1948,0.21,4.1,11.0222,7.1278,36.77,0.6498
13-May-1948,0.33,4.135,16.6611,7.1333,36.77,0.4565
14-May-1948,6.71,4.169,17.7111,4.6778,36.77,0.5227
15-May-1948,2.35,4.202,22.3167,10.8778,36.77,0.4023
16-May-1948,0.02,4.235,19.45,9.2,36.77,0.3142
17-May-1948,0,4.267,21.7222,5.3667,36.77,0.3181
18-May-1948,0,4.299,23.8333,6.2111,36.77,0.3339
19-May-1948,0,4.331,25.8667,9.9333,36.77,0.3339
20-May-1948,0.57,4.361,32.5944,12.1667,36.77,0.3181
21-May-1948,0.1,4.392,27.3056,14.0167,36.77,0.326
22-May-1948,0,4.422,27.9111,8.25,36.77,0.326
23-May-1948,0,4.451,23.1389,10.8056,36.77,0.2215
24-May-1948,0,4.48,21.25,4.4944,36.77,0.2418
25-May-1948,0,4.508,22.7056,5.8167,36.77,0.2452
26-May-1948,0,4.536,26.0611,7.0167,36.77,0.2588
27-May-1948,0.01,4.563,28.8,10.5611,36.77,0.2113
28-May-1948,0.25,4.589,21.9,9.1556,36.77,0.269
29-May-1948,0.22,4.615,18.1,9.5556,36.77,0.2317
30-May-1948,0.87,4.641,18.6111,10.5056,36.77,0.1944
31-May-1948,0.05,4.666,25.7389,6.9944,36.77,0.1729
01-Jun-1948,0,4.69,28.8222,8.9667,55.62,0.2215
02-Jun-1948,0,4.713,30.5722,11.2556,55.62,0.1853
03-Jun-1948,0,4.736,31.2444,12.35,55.62,0.1729
04-Jun-1948,20.76,4.758,31.8444,14.8,55.62,0.1605
05-Jun-1948,8.88,4.78,24.5167,12.6833,55.62,0.2113
06-Jun-1948,1.54,4.801,24.0944,12.0111,55.62,0.2876
07-Jun-1948,0.24,4.821,24.7278,14.3444,55.62,0.2249
08-Jun-1948,0,4.841,22.5611,11.1889,55.62,0.2147
09-Jun-1948,0,4.86,26.7556,9.6944,55.62,0.1667
10-Jun-1948,0.01,4.879,30.1111,13.1944,55.62,0.2045
11-Jun-1948,7.83,4.896,26.2667,12.75,55.62,0.2317
12-Jun-1948,6.93,4.913,22.7444,11.55,55.62,0.2181
13-Jun-1948,2.44,4.93,25.2222,9.1333,55.62,0.1271
14-Jun-1948,3.39,4.945,24.0611,14.05,55.62,0.1605
15-Jun-1948,1.22,4.96,21.3944,12.4667,55.62,0.1543
16-Jun-1948,2.34,4.975,22.35,12.3833,55.62,0.2317
17-Jun-1948,1.51,4.988,18.4333,12.3611,55.62,0.2012
18-Jun-1948,0.15,5.001,21.3222,11.9333,55.62,0.1944
19-Jun-1948,2.64,5.013,22.2944,11.0556,55.62,0.2045
20-Jun-1948,3.8,5.025,19.9778,8.9667,55.62,0.1853
21-Jun-1948,3.02,5.036,24.7333,13.2111,55.62,0.1763
22-Jun-1948,3,5.046,25.4111,17.95,55.62,0.1729
23-Jun-1948,0.37,5.055,25.1,17.3278,55.62,0.1639
24-Jun-1948,0.03,5.064,27.2167,14.3222,55.62,0.1605
25-Jun-1948,5.51,5.072,28.4111,13.1222,55.62,0.1791
26-Jun-1948,12.7,5.079,27.5889,16.5611,55.62,0.1729
27-Jun-1948,10.27,5.085,24.7333,15.4278,55.62,0.1978
28-Jun-1948,2,5.091,23.3722,16.1444,55.62,0.1978
29-Jun-1948,1.46,5.096,25.7833,13.8167,55.62,0.3673
30-Jun-1948,0.49,5.1,23.4722,9.8722,55.62,0.7798
01-Jul-1948,0.02,5.104,27.7944,8.8833,91.62,0.6724
02-Jul-1948,0,5.106,33.1833,20.5889,91.62,0.5633
03-Jul-1948,0,5.108,31.4444,18.1,91.62,0.3887
04-Jul-1948,0,5.11,30.6556,18.8556,91.62,0.2181
05-Jul-1948,0,5.11,34.3833,18.6111,91.62,0.2588
06-Jul-1948,0,5.11,37.5778,20.6611,91.62,0.2113
07-Jul-1948,0,5.109,34.1389,20.0556,91.62,0.1978
08-Jul-1948,0.93,5.107,35.1944,19.9167,91.62,0.1667
09-Jul-1948,1.78,5.105,33.3833,21.75,91.62,0.1729
10-Jul-1948,0.74,5.102,32.0278,19.1333,91.62,0.1695
11-Jul-1948,0.42,5.098,32.2833,17.2944,91.62,0.2317
12-Jul-1948,2.66,5.093,32.6667,18.8167,91.62,0.1791
13-Jul-1948,4.21,5.088,27.65,18.4444,91.62,0.1791
14-Jul-1948,2.56,5.082,26.8722,17.05,91.62,0.1944
15-Jul-1948,1.8,5.075,25.6333,14.4167,91.62,0.1243
16-Jul-1948,1.23,5.068,28.2778,15.3444,91.62,0.1763
17-Jul-1948,3.55,5.059,27.0389,16.5556,91.62,0.1695
18-Jul-1948,0.13,5.05,25.5833,13.3389,91.62,0.1978
19-Jul-1948,3.13,5.041,29.4667,14.3722,91.62,0.148
20-Jul-1948,4.28,5.03,31.4111,16.9778,91.62,0.1667
21-Jul-1948,2.1,5.019,30.8278,18.7833,91.62,0.1543
22-Jul-1948,1.72,5.007,26.25,14.9111,91.62,0.1543
23-Jul-1948,0.12,4.995,25.25,9.3056,91.62,0.1356
24-Jul-1948,3.05,4.982,27.6944,12.7722,91.62,0.148
25-Jul-1948,1.93,4.968,28.2556,17.45,91.62,0.1356
26-Jul-1948,0.18,4.953,29.5278,11.4667,91.62,0.1028
27-Jul-1948,0.03,4.938,27.6111,13.1333,91.62,0.139
28-Jul-1948,0.89,4.922,30.7167,12.3722,91.62,0.13
29-Jul-1948,1.87,4.905,28.4389,19.4389,91.62,0.1356
30-Jul-1948,1.14,4.888,26.4333,13.3056,91.62,0.0983
31-Jul-1948,0,4.869,28.7944,10.7889,91.62,0.1028
01-Aug-1948,0.04,4.851,25.8778,11.5389,96.83,0.0938
02-Aug-1948,1.17,4.831,23.6667,10.1889,96.83,0.1215
03-Aug-1948,1.85,4.811,22.1889,13.4944,96.83,0.1187
04-Aug-1948,0.06,4.791,23.7944,9.9333,96.83,0.0893
05-Aug-1948,0.04,4.769,25.5167,7.6389,96.83,0.0938
06-Aug-1948,0.12,4.747,23.1056,9.6944,96.83,0.0848
07-Aug-1948,2.97,4.725,20.4667,13.7778,96.83,0.113
08-Aug-1948,3.08,4.701,25.1167,14.6056,96.83,0.1243
09-Aug-1948,14.11,4.678,27.0056,16.6056,96.83,0.1074
10-Aug-1948,3.88,4.653,30.2,17.8889,96.83,0.113
11-Aug-1948,2.06,4.628,30.2611,16.7667,96.83,0.113
12-Aug-1948,0.25,4.602,30.2167,14.9056,96.83,0.113
13-Aug-1948,2.07,4.576,27.5667,15.95,96.83,0.1074
14-Aug-1948,0.54,4.549,27.9444,12.8667,96.83,0.1051
15-Aug-1948,1.02,4.522,28.5,16.5167,96.83,0.0893
16-Aug-1948,0.43,4.494,31.1056,15.2167,96.83,0.1158
17-Aug-1948,3.36,4.465,29.9556,17.1833,96.83,0.1187
18-Aug-1948,0,4.436,29.0667,15.55,96.83,0.1243
19-Aug-1948,0,4.407,30.4778,12.2056,96.83,0.1074
20-Aug-1948,0.04,4.377,32.8944,17.7,96.83,0.113
21-Aug-1948,0.16,4.346,31.3889,17.9389,96.83,0.1006
22-Aug-1948,0.08,4.315,33.4389,13.9278,96.83,0.0825
23-Aug-1948,0,4.283,37.0611,22.6222,96.83,0.0768
24-Aug-1948,0,4.251,36.5944,23.1944,96.83,0.0808
25-Aug-1948,0,4.218,34.8722,20.4556,96.83,0.0768
26-Aug-1948,1.06,4.185,33.8833,20.65,96.83,0.0791
27-Aug-1948,13.08,4.152,30.2722,19.9944,96.83,0.0746
28-Aug-1948,4.21,4.118,33.0278,18.5833,96.83,0.0746
29-Aug-1948,5.84,4.083,31.45,18.55,96.83,0.0746
30-Aug-1948,7.64,4.048,29.0667,16.7944,96.83,0.0768
31-Aug-1948,3.51,4.013,28.7611,14.5278,96.83,0.0712
01-Sep-1948,11.54,3.977,28.7389,17.4111,75.74,0.0848
02-Sep-1948,0,3.941,28.7889,13.55,75.74,0.0983
03-Sep-1948,0,3.904,29.3778,12.4556,75.74,0.0961
04-Sep-1948,0,3.867,29.6444,13.0833,75.74,0.1158
05-Sep-1948,1.98,3.83,29.5944,14.3222,75.74,0.1819
06-Sep-1948,1.66,3.792,29.2778,14.7889,75.74,0.139
07-Sep-1948,0.01,3.754,24.0278,13.2333,75.74,0.1187
08-Sep-1948,0.08,3.716,22.7222,11.6778,75.74,0.0848
09-Sep-1948,0.18,3.677,22.1722,6.5167,75.74,0.087
10-Sep-1948,0,3.638,22.1611,4.2056,75.74,0.087
11-Sep-1948,0,3.599,32.9111,11.4611,75.74,0.0825
12-Sep-1948,0,3.559,31.9833,13.6444,75.74,0.0808
13-Sep-1948,0,3.519,27.3722,13.1111,75.74,0.0825
14-Sep-1948,0,3.479,28.1,8.7389,75.74,0.0808
15-Sep-1948,0,3.439,32.4556,14.4944,75.74,0.0729
16-Sep-1948,0,3.398,32.6,17.6833,75.74,0.0791
17-Sep-1948,0,3.357,31.2667,18.8333,75.74,0.0808
18-Sep-1948,0.79,3.316,32.4778,19.4111,75.74,0.0746
19-Sep-1948,22.02,3.275,34.0556,14.5333,75.74,0.0667
20-Sep-1948,12.43,3.233,25.4222,17.6833,75.74,0.1006
21-Sep-1948,1.55,3.191,18.9389,11.6222,75.74,0.252
22-Sep-1948,0,3.15,18.1,10.5278,75.74,0.1729
23-Sep-1948,0,3.107,19.4833,5.6,75.74,0.0938
24-Sep-1948,0,3.065,21.1722,5.8278,75.74,0.0848
25-Sep-1948,0,3.023,21.0556,5.2389,75.74,0.087
26-Sep-1948,0,2.981,22.5333,4.7111,75.74,0.0961
27-Sep-1948,0,2.938,22.6111,4.2056,75.74,0.0848
28-Sep-1948,0,2.895,23.8944,4.8,75.74,0.0983
29-Sep-1948,0,2.853,24.5333,6.3389,75.74,0.0893
30-Sep-1948,0,2.81,25.4333,8.8056,75.74,0.0961
01-Oct-1948,0,2.767,20.8,7.6722,27.18,0.0893
02-Oct-1948,0,2.724,17.7222,2.6556,27.18,0.087
03-Oct-1948,0,2.681,16.9722,1.25,27.18,0.0848
04-Oct-1948,0,2.638,17.3722,0.6778,27.18,0.0893
05-Oct-1948,3.03,2.595,18.7056,2.8889,27.18,0.0938
06-Oct-1948,22.28,2.552,16.5722,10.3333,27.18,0.1074
07-Oct-1948,18.65,2.509,12.9556,6.7167,27.18,0.1418
08-Oct-1948,0.22,2.466,17.0444,7.7556,27.18,0.1215
09-Oct-1948,0.02,2.423,13.4,2.9333,27.18,0.113
10-Oct-1948,0.29,2.38,13.0611,-1.3056,27.18,0.1102
11-Oct-1948,0.2,2.338,12.6056,5.4,27.18,0.1102
12-Oct-1948,0.04,2.295,16.7833,4.1944,27.18,0.1187
13-Oct-1948,0,2.252,19.8556,2.2056,27.18,0.1356
14-Oct-1948,0.03,2.21,20.0889,2.1111,27.18,0.0983
15-Oct-1948,0.09,2.167,21.1278,4.8222,27.18,0.113
16-Oct-1948,0.03,2.125,15.9778,1.4722,27.18,0.1074
17-Oct-1948,0.01,2.083,3.7278,-6.3167,27.18,0.1051
18-Oct-1948,0,2.041,17.0611,-4.8944,27.18,0.1028
19-Oct-1948,0,1.999,14.05,-1.6778,27.18,0.1028
20-Oct-1948,0,1.958,18.4944,-1.2722,27.18,0.1791
21-Oct-1948,0,1.916,16.6,-1.3667,27.18,0.2181
22-Oct-1948,0,1.875,16.5167,2.0611,27.18,0.2113
23-Oct-1948,0,1.834,13.2444,-1.7222,27.18,0.2079
24-Oct-1948,0,1.793,16.1944,-2.6111,27.18,0.1328
25-Oct-1948,0,1.752,21.2111,2.5444,27.18,0.0915
26-Oct-1948,0,1.712,22.55,3.0611,27.18,0.0825
27-Oct-1948,0,1.672,22.3611,2.7,27.18,0.0825
28-Oct-1948,0.01,1.632,22.45,3.0833,27.18,0.0729
29-Oct-1948,2.02,1.593,19.3556,4.9222,27.18,0.0729
30-Oct-1948,2.78,1.554,17.95,9.7278,27.18,0.0729
31-Oct-1948,0.16,1.515,20.6389,3.9111,27.18,0.065
01-Nov-1948,0,1.476,19.8167,2.8056,13.41,0.0768
02-Nov-1948,0,1.438,18.2722,5.4556,13.41,0.0808
03-Nov-1948,2.91,1.4,13.65,6.5,13.41,0.0729
04-Nov-1948,10.39,1.363,12.5944,6.8167,13.41,0.0729
05-Nov-1948,18.25,1.326,11.7611,7.8667,13.41,0.1187
06-Nov-1948,0.12,1.289,9.5889,2.3167,13.41,0.2384
07-Nov-1948,0.17,1.253,6.3,-1.7389,13.41,0.1791
08-Nov-1948,0.99,1.217,4.5389,0.2833,13.41,0.13
09-Nov-1948,0.05,1.181,4.3333,-1.2778,13.41,0.1187
10-Nov-1948,0.28,1.146,4.2722,-3.0722,13.41,0.0961
11-Nov-1948,0.06,1.111,4.9,-1.7278,13.41,0.0961
12-Nov-1948,2.06,1.077,5.5389,-0.9389,13.41,0.1028
13-Nov-1948,0.04,1.043,4.1611,-4.4722,13.41,0.1028
14-Nov-1948,0,1.01,6.2389,-1.4667,13.41,0.1074
15-Nov-1948,0.57,0.977,14.65,-3.5167,13.41,0.13
16-Nov-1948,0.5,0.944,11.0889,1.95,13.41,0.1514
17-Nov-1948,0.59,0.912,9.4167,-3.3944,13.41,0.113
18-Nov-1948,2.04,0.881,8.1056,2.9944,13.41,0.148
19-Nov-1948,25.72,0.85,6.5167,2.5833,13.41,0.113
20-Nov-1948,0.85,0.82,4.15,-1.3889,13.41,0.2452
21-Nov-1948,0.96,0.79,-0.1333,-3.5944,13.41,0.33
22-Nov-1948,0.01,0.76,-2.5056,-7.5389,13.41,0.1791
23-Nov-1948,0.01,0.732,1.9389,-8.2778,13.41,0.1356
24-Nov-1948,0.05,0.703,1.1778,-3.2222,13.41,0.139
25-Nov-1948,0.11,0.676,4.9778,-0.8611,13.41,0.113
26-Nov-1948,0,0.649,3.0222,-3.7444,13.41,0.1187
27-Nov-1948,0,0.622,1.9389,-6.3889,13.41,0.1243
28-Nov-1948,0,0.596,0.3167,-6.6278,13.41,0.1446
29-Nov-1948,0.06,0.571,4.4833,-8.6889,13.41,0.1418
30-Nov-1948,0.03,0.546,1.5111,-7.8722,13.41,0.1051
01-Dec-1948,0,0.522,4.5222,-9.9889,1,0.0893
02-Dec-1948,0,0.498,8.3556,-6.4,1,0.1074
03-Dec-1948,0.3,0.475,12.7389,-3.6,1,0.0915
04-Dec-1948,0.07,0.453,11.3667,-0.4,1,0.1028
05-Dec-1948,20.92,0.431,8.3278,-5.3,1,0.1051
06-Dec-1948,0,0.41,-0.8778,-7.3611,1,0.1271
07-Dec-1948,0.01,0.39,-4.4389,-11.6056,1,0.113
08-Dec-1948,0.09,0.37,-4.5,-12.6056,1,0.0791
09-Dec-1948,0.1,0.351,-7.0222,-15.4167,1,0.0678
10-Dec-1948,0.01,0.333,-7.3611,-13.8444,1,0.0678
11-Dec-1948,0.01,0.315,2.0778,-9.3389,1,0.0735
12-Dec-1948,0,0.298,1.2667,-6.35,1,0.0791
13-Dec-1948,0.09,0.282,1.2389,-6.6778,1,0.0848
14-Dec-1948,0.76,0.266,-0.5111,-5.9667,1,0.113
15-Dec-1948,0.76,0.251,0.8944,-2.4167,1,0.1187
16-Dec-1948,0,0.237,-0.9,-10.8222,1,0.0961
17-Dec-1948,0.11,0.223,-4.2222,-13.0111,1,0.0904
18-Dec-1948,5.2,0.21,-2.6444,-8.85,1,0.0961
19-Dec-1948,0.53,0.198,-3.9611,-9.5056,1,0.1006
20-Dec-1948,0.14,0.187,0.5278,-8.0278,1,0.113
21-Dec-1948,0.02,0.176,0.8667,-9.2556,1,0.113
22-Dec-1948,0,0.166,-4.9,-16.4833,1,0.0961
23-Dec-1948,0.06,0.156,-7.3,-15.9667,1,0.0904
24-Dec-1948,0,0.148,-6.1556,-15.3778,1,0.0904
25-Dec-1948,0,0.14,-8.7889,-13.6778,1,0.0961
26-Dec-1948,0.03,0.133,-7.85,-12.4556,1,0.0961
27-Dec-1948,3.53,0.126,0.6389,-10.95,1,0.0848
28-Dec-1948,9.29,0.121,-0.2444,-5.9111,1,0.0791
29-Dec-1948,1.3,0.116,-1.3056,-11.0389,1,0.0678
30-Dec-1948,0.04,0.111,-4.8,-12.7944,1,0.0622
31-Dec-1948,0.03,0.108,-3.8944,-10.9222,1,0.0678
01-Jan-1949,0.11,0.1,-5.8333,-12.6667,1,0.0735
02-Jan-1949,1.29,0.103,-2.3389,-9.4056,1,0.0791
03-Jan-1949,14.1,0.102,0.8778,-6.0056,1,0.0904
04-Jan-1949,5.37,0.101,1.7778,-2.0056,1,0.1074
05-Jan-1949,0.04,0.101,-1.3389,-12.3444,1,0.1413
06-Jan-1949,0.04,0.102,2.5333,-10.8667,1,0.226
07-Jan-1949,0,0.104,6.6056,-2.7444,1,0.2317
08-Jan-1949,0,0.106,5.85,-3.2667,1,0.2147
09-Jan-1949,0.01,0.11,0.9167,-14.0833,1,0.1921
10-Jan-1949,0.03,0.113,-8.2222,-13.7611,1,0.1752
11-Jan-1949,0.01,0.118,-4.3167,-10.1556,1,0.1752
12-Jan-1949,0,0.123,-2.0333,-9.2333,1,0.1978
13-Jan-1949,0.25,0.129,3.1556,-8.6944,1,0.2091
14-Jan-1949,2.25,0.136,3.5611,-9.5722,1,0.2147
15-Jan-1949,3.52,0.144,4.5556,-2.1111,1,0.2091
16-Jan-1949,0.03,0.152,1.5056,-15.5389,1,0.1921
17-Jan-1949,0.33,0.161,-9.5,-16.7556,1,0.2034
18-Jan-1949,1.68,0.171,-5.8833,-13.75,1,0.226
19-Jan-1949,0.05,0.181,-9.1722,-13,1,0.2543
20-Jan-1949,0.5,0.192,-11.0111,-13.3278,1,0.2317
21-Jan-1949,1.53,0.204,-7.8111,-14.3611,1,0.2204
22-Jan-1949,0,0.217,-11.0222,-8.7944,1,0.2091
23-Jan-1949,12.56,0.23,0.1444,-12.6,1,0.1978
24-Jan-1949,0.08,0.244,-1.8833,-16.4833,1,0.1865
25-Jan-1949,0.04,0.258,-12.0667,-16.5056,1,0.1752
26-Jan-1949,1.05,0.274,-9.9056,-15.9722,1,0.1639
27-Jan-1949,13.68,0.29,-7.2722,-16.05,1,0.1582
28-Jan-1949,1.6,0.307,-8.8611,-16.1611,1,0.1526
29-Jan-1949,0.01,0.324,-16.5944,-9.1222,1,0.1469
30-Jan-1949,0.28,0.342,-13.45,-9.3722,1,0.1413
31-Jan-1949,0.68,0.361,-6.1167,-14.7611,1,0.1356
01-Feb-1949,0.29,0.38,-8.3056,-15.4167,1,0.13
02-Feb-1949,0.91,0.4,-13.6222,-6.4889,1,0.1243
03-Feb-1949,0.11,0.421,-7.3611,-15.2278,1,0.1187
