datetime,P,PE,T_max,T_min,GF,Q
15-Feb-1958,0,0.967,-0.5111,-8.7,26.87,0.6183
16-Feb-1958,0,0.994,-5.7611,-16.9111,26.87,0.5981
17-Feb-1958,0,1.021,-3.95,-17.0167,26.87,0.5881
18-Feb-1958,0,1.049,-1.3611,-14.8,26.87,0.578
19-Feb-1958,0,1.077,2.3389,-13.9111,26.87,0.5679
20-Feb-1958,0,1.106,6.8944,-12.2611,26.87,0.5579
21-Feb-1958,0,1.135,13.8444,-3.0389,26.87,0.5528
22-Feb-1958,0,1.164,14,0.9,26.87,0.5478
23-Feb-1958,0,1.194,19.1778,-5.4389,26.87,0.5478
24-Feb-1958,0,1.225,22.0667,0.0722,26.87,0.5428
25-Feb-1958,0.29,1.256,19.8278,2.1056,26.87,0.5428
26-Feb-1958,8.38,1.287,16.4167,6.7556,26.87,0.5428
27-Feb-1958,14.66,1.319,12.15,4.3556,26.87,0.6132
28-Feb-1958,0.05,1.351,6.1667,-0.2333,26.87,0.6384
01-Mar-1958,0,1.383,10.8556,-2.3556,35.71,0.6585
02-Mar-1958,0,1.416,9.6333,-4.9778,35.71,0.6384
03-Mar-1958,0.02,1.449,9.1111,-6.4111,35.71,0.6183
04-Mar-1958,0.07,1.483,13.0278,-6.4833,35.71,0.6082
05-Mar-1958,2.29,1.516,17.4167,1.6333,35.71,0.5981
06-Mar-1958,4.2,1.551,14.3833,6.8778,35.71,0.5931
07-Mar-1958,16.57,1.585,10.0278,3.9278,35.71,1.1996
08-Mar-1958,20.77,1.62,6.3667,1.5389,35.71,1.0402
09-Mar-1958,0.45,1.655,5.4,0.1722,35.71,1.6442
10-Mar-1958,0,1.69,6.0278,-0.9,35.71,1.4764
11-Mar-1958,0.01,1.726,5.6167,-0.4722,35.71,1.3087
12-Mar-1958,4.46,1.762,6.9111,-1.6389,35.71,1.1996
13-Mar-1958,6.48,1.798,6.2278,-1.0611,35.71,1.2583
14-Mar-1958,0,1.834,8.3222,-1.5333,35.71,1.3087
15-Mar-1958,0.02,1.871,10.4444,-3.4111,35.71,1.1996
16-Mar-1958,1.9,1.908,10.6889,-5.15,35.71,1.1409
17-Mar-1958,14.97,1.945,6.6556,-2.9389,35.71,1.1409
18-Mar-1958,0.17,1.982,7.3444,-7.65,35.71,1.1744
19-Mar-1958,0,2.02,5.4222,-3.8556,35.71,1.2835
20-Mar-1958,0,2.058,7.0722,-5.3611,35.71,1.2583
21-Mar-1958,0.31,2.095,10.15,-6.3944,35.71,1.1996
22-Mar-1958,20.79,2.133,7.9611,0.1056,35.71,1.1744
23-Mar-1958,47.35,2.172,5.9444,0.2444,35.71,3.7414
24-Mar-1958,8.51,2.21,6.8,2.3389,35.71,8.8922
25-Mar-1958,0.06,2.248,6.6444,1.9944,35.71,8.8922
26-Mar-1958,0.01,2.287,12.7444,1.4667,35.71,4.4797
27-Mar-1958,0,2.326,11.1056,0.9222,35.71,3.2129
28-Mar-1958,0.12,2.364,15.8278,-1.3389,35.71,2.6844
29-Mar-1958,5.62,2.403,12.0556,4.5056,35.71,2.3321
30-Mar-1958,0.18,2.442,11.2833,4.4444,35.71,2.2147
31-Mar-1958,0.11,2.481,17.3333,1.6778,35.71,1.9882
01-Apr-1958,0.22,2.52,16.6222,0.7278,60.34,1.8707
02-Apr-1958,0.5,2.559,25.1111,5.9556,60.34,1.7533
03-Apr-1958,23.4,2.598,20.8778,8.0722,60.34,1.812
04-Apr-1958,0.94,2.637,25.8167,4.6444,60.34,2.0972
05-Apr-1958,1.02,2.676,23.6667,12.8111,60.34,2.0972
06-Apr-1958,0.01,2.715,17.4611,6.1278,60.34,1.9882
07-Apr-1958,0,2.754,14.6333,1.9611,60.34,1.812
08-Apr-1958,0,2.793,15.7667,-1.15,60.34,1.6945
09-Apr-1958,0,2.832,18.6389,5.6278,60.34,1.5855
10-Apr-1958,0,2.871,17.3056,5.15,60.34,1.5268
11-Apr-1958,0,2.91,17.4222,2.7278,60.34,1.4764
12-Apr-1958,0,2.948,21.0611,-0.3444,60.34,1.4177
13-Apr-1958,0.07,2.987,19.0944,6.2556,60.34,1.359
14-Apr-1958,6.36,3.025,15.6333,7.9056,60.34,1.3338
15-Apr-1958,0,3.064,16.45,7.9444,60.34,1.3087
16-Apr-1958,0,3.102,24.8944,6.1278,60.34,1.2583
17-Apr-1958,0,3.14,26.6389,6.2056,60.34,1.1996
18-Apr-1958,0.01,3.178,26.7556,9.2556,60.34,1.1744
19-Apr-1958,0.98,3.216,24.1333,11.5056,60.34,1.1409
20-Apr-1958,8.41,3.254,21.7167,10.5111,60.34,1.1744
21-Apr-1958,11.47,3.291,24.2667,4.1778,60.34,1.1996
22-Apr-1958,0.8,3.328,22.4222,5.9389,60.34,1.1744
23-Apr-1958,0.17,3.365,25.9833,12.5278,60.34,1.1744
24-Apr-1958,4.03,3.402,24.45,10.4833,60.34,1.1744
25-Apr-1958,0,3.439,20.4556,6,60.34,1.1157
26-Apr-1958,16.41,3.475,17,7.8444,60.34,1.1157
27-Apr-1958,7.31,3.512,15.5333,7.5333,60.34,1.1157
28-Apr-1958,10.42,3.547,24.3444,10.7056,60.34,1.1409
29-Apr-1958,0.44,3.583,19.25,6.7222,60.34,1.2248
30-Apr-1958,0.51,3.618,18.8611,4.2333,60.34,1.2583
01-May-1958,3.54,3.653,18.3444,7.5722,91.2,1.2583
02-May-1958,30.61,3.688,20.6056,12.8167,91.2,1.7533
03-May-1958,8.91,3.723,24.7444,14.8667,91.2,4.077
04-May-1958,33.87,3.757,24.8333,11.8056,91.2,3.7666
05-May-1958,8.6,3.791,16.8611,8.2611,91.2,11.1572
06-May-1958,0,3.824,18.9056,2.9333,91.2,10.57
07-May-1958,0,3.857,21.8111,1.9444,91.2,4.983
08-May-1958,16.02,3.89,18.7611,8.2778,91.2,3.5737
09-May-1958,1.45,3.922,20.25,8.9167,91.2,3.1542
10-May-1958,7.76,3.954,19.0111,11.2389,91.2,2.8019
11-May-1958,0,3.986,27.1111,9.8667,91.2,2.7432
12-May-1958,0.02,4.017,29.9889,11.1889,91.2,2.9193
13-May-1958,0,4.048,28.5056,13.05,91.2,2.5083
14-May-1958,0,4.078,29.8556,10.2444,91.2,2.2734
15-May-1958,0.19,4.108,29.0111,15.3389,91.2,2.0972
16-May-1958,3.7,4.138,29.3333,14.9389,91.2,1.9882
17-May-1958,4.01,4.167,28.5389,13.4833,91.2,2.6844
18-May-1958,2.11,4.195,29.45,13.3056,91.2,2.3321
19-May-1958,0.16,4.223,26.0167,13.4889,91.2,2.0469
20-May-1958,0,4.251,29.1667,9.7444,91.2,1.812
21-May-1958,0,4.278,29.6556,13.0278,91.2,1.6945
22-May-1958,0,4.305,30.4222,14.0611,91.2,1.6442
23-May-1958,7.68,4.331,28.2278,14.6889,91.2,1.5268
24-May-1958,6.78,4.357,29.9833,14.6333,91.2,1.7533
25-May-1958,0,4.382,28.25,15.7333,91.2,1.4764
26-May-1958,0,4.407,27.7444,10.9056,91.2,1.4177
27-May-1958,3.97,4.431,30.7611,13.2333,91.2,1.359
28-May-1958,0,4.455,28.3444,14.25,91.2,1.3338
29-May-1958,1.67,4.478,26.3222,8.4778,91.2,1.2835
30-May-1958,5.68,4.501,25.9667,14.4222,91.2,1.2835
31-May-1958,0.05,4.523,30.9778,16.05,91.2,1.2583
01-Jun-1958,0.03,4.544,31.2,21.0611,92.39,1.1996
02-Jun-1958,0,4.565,28.1,16.1333,92.39,1.1744
03-Jun-1958,0,4.585,27.6111,15.2056,92.39,1.1409
04-Jun-1958,0.98,4.605,31.1,12.9,92.39,1.1157
05-Jun-1958,6.92,4.624,34.3,15.45,92.39,1.0906
06-Jun-1958,0.3,4.643,28.2,16.6778,92.39,1.1157
07-Jun-1958,0.24,4.661,30.3722,14.8278,92.39,1.0654
08-Jun-1958,2.11,4.678,33.3611,19.0944,92.39,1.0402
09-Jun-1958,0.5,4.695,31.7444,19.2611,92.39,1.0402
10-Jun-1958,3.4,4.711,31.5389,19.7,92.39,1.0067
11-Jun-1958,17.43,4.727,29.4611,16.8389,92.39,1.0654
12-Jun-1958,2.53,4.742,32.4444,20.4167,92.39,1.0402
13-Jun-1958,0,4.756,33.3889,21.8611,92.39,0.9815
14-Jun-1958,0.03,4.77,34.3778,19.3056,92.39,0.9563
15-Jun-1958,13.03,4.783,30.55,19.1611,92.39,0.9563
16-Jun-1958,0.24,4.796,25.05,14.7667,92.39,0.9815
17-Jun-1958,0.37,4.807,29.5278,13.5111,92.39,0.9563
18-Jun-1958,6.12,4.819,31.2333,15.7556,92.39,0.9312
19-Jun-1958,9.74,4.829,28.9111,16.8389,92.39,0.9312
20-Jun-1958,3.43,4.839,30.5556,17.3444,92.39,0.9563
21-Jun-1958,14.99,4.848,26.5056,14.5556,92.39,0.9312
22-Jun-1958,0.16,4.857,24.0833,10.5111,92.39,0.9312
23-Jun-1958,0.14,4.865,25.9611,11.9556,92.39,0.906
24-Jun-1958,1.2,4.872,30.9889,13.7111,92.39,0.8808
25-Jun-1958,27.11,4.879,26.7944,13.1389,92.39,0.8808
26-Jun-1958,0.66,4.885,24.9833,9.8389,92.39,0.906
27-Jun-1958,0,4.89,27.5556,11.0278,92.39,0.9312
28-Jun-1958,0,4.895,28.2333,11.2722,92.39,0.906
29-Jun-1958,0,4.899,28.6167,12.0278,92.39,0.8808
30-Jun-1958,0,4.902,29.9444,12.8611,92.39,0.8473
01-Jul-1958,0,4.905,31.6111,15.9889,83.01,0.8473
02-Jul-1958,0,4.907,32.3667,17.9389,83.01,0.8246
03-Jul-1958,0,4.908,33.1778,18.3111,83.01,0.7986
04-Jul-1958,1.99,4.908,32.6667,17.2556,83.01,0.7986
05-Jul-1958,4.55,4.908,31.0889,19.2944,83.01,0.7986
06-Jul-1958,14.05,4.908,29.5333,18.3889,83.01,0.8246
07-Jul-1958,22.34,4.906,25.2611,17.3167,83.01,0.7986
08-Jul-1958,1.78,4.904,26.5167,16.6111,83.01,0.8473
09-Jul-1958,0.01,4.902,30.5889,17.8167,83.01,0.8246
10-Jul-1958,0.28,4.898,31.0444,18.5778,83.01,0.7986
11-Jul-1958,24.31,4.894,29.4722,19.6056,83.01,0.7986
12-Jul-1958,19.24,4.889,29.3278,16.7389,83.01,1.4764
13-Jul-1958,0.9,4.884,30.9278,20.0222,83.01,1.812
14-Jul-1958,0,4.878,31.1,21.8333,83.01,1.4764
15-Jul-1958,1.62,4.871,30.7833,21.9611,83.01,1.1744
16-Jul-1958,16.14,4.864,29.8778,21.2333,83.01,1.0654
17-Jul-1958,9.73,4.856,32.7889,19.7111,83.01,1.0067
18-Jul-1958,0.02,4.847,34.4111,21.7778,83.01,1.3338
19-Jul-1958,1.39,4.838,34.3167,22.0944,83.01,1.3338
20-Jul-1958,20.01,4.828,34.4222,21.5556,83.01,1.0906
21-Jul-1958,9.88,4.817,28.3444,20.5,83.01,1.3926
22-Jul-1958,0.33,4.806,27.3667,19.2167,83.01,2.0972
23-Jul-1958,0.14,4.794,29.7111,17.0389,83.01,1.1409
24-Jul-1958,0.76,4.781,31.75,17.9167,83.01,1.0402
25-Jul-1958,19.31,4.768,29.6389,19.2778,83.01,1.2835
26-Jul-1958,0.5,4.754,29.1778,19.1889,83.01,1.1744
27-Jul-1958,0.53,4.74,33.7222,20.2167,83.01,1.0654
28-Jul-1958,3.08,4.725,31.2389,20.2278,83.01,1.0067
29-Jul-1958,0.62,4.709,33.3556,19.1556,83.01,0.9563
30-Jul-1958,1.58,4.693,33.8389,19.6611,83.01,0.9312
31-Jul-1958,17.29,4.676,31.1056,19.6056,83.01,0.906
01-Aug-1958,34.08,4.659,30.8667,21.3222,73,0.9312
02-Aug-1958,3.49,4.64,31.5278,20.1611,73,2.1559
03-Aug-1958,0.29,4.622,31.9667,19.2389,73,1.4764
04-Aug-1958,0,4.603,32.2167,16.8722,73,1.359
05-Aug-1958,0,4.583,32.3556,18.1167,73,1.1409
06-Aug-1958,0,4.562,32.2611,18.5056,73,1.0654
07-Aug-1958,0.07,4.541,32.4111,18.3889,73,1.0067
08-Aug-1958,0.4,4.52,33.1444,20.2889,73,0.9563
09-Aug-1958,0,4.498,33.0278,20.1167,73,0.9312
10-Aug-1958,0.41,4.475,32.9278,19.5944,73,0.906
11-Aug-1958,9.06,4.452,34.0778,19.8056,73,0.8808
12-Aug-1958,12.63,4.428,32.4389,19.1944,73,0.9312
13-Aug-1958,0.01,4.404,33.0444,19.3056,73,1.0067
14-Aug-1958,0,4.379,33.2611,19.1111,73,0.906
15-Aug-1958,0.56,4.354,33.5,19.3778,73,0.8808
16-Aug-1958,7.05,4.328,31.9556,20.0889,73,0.8473
17-Aug-1958,1.68,4.302,29.2944,17.6056,73,0.8473
18-Aug-1958,0.4,4.275,32.4111,15.4333,73,0.8246
19-Aug-1958,0.17,4.247,32.1056,17.1389,73,0.7986
20-Aug-1958,0.65,4.22,32.2056,16.5778,73,0.7986
21-Aug-1958,9.63,4.191,30.4,18.6889,73,0.7986
22-Aug-1958,0.09,4.163,27.95,17.9667,73,0.8473
23-Aug-1958,0.12,4.134,27.55,16.8056,73,0.7726
24-Aug-1958,1.33,4.104,28.2667,17.2444,73,0.7726
25-Aug-1958,0,4.074,25.3056,10.3944,73,0.7466
26-Aug-1958,0,4.044,29.4944,9.7278,73,0.7466
27-Aug-1958,0,4.013,30.7778,13.35,73,0.7206
28-Aug-1958,0,3.982,33.2056,15.7778,73,0.6946
29-Aug-1958,0,3.95,34.9833,18.9,73,0.6946
30-Aug-1958,0,3.918,32.7222,20.5833,73,0.6946
31-Aug-1958,0.72,3.885,31.5333,17.85,73,0.6686
01-Sep-1958,12.71,3.853,27.0167,14.4111,71.87,0.6946
02-Sep-1958,15.09,3.819,26.15,16.1,71.87,0.7466
03-Sep-1958,0,3.786,32.6556,16.9722,71.87,0.7206
04-Sep-1958,0.01,3.752,32.0611,17.8778,71.87,0.6946
05-Sep-1958,0.11,3.718,30.9278,15.9389,71.87,0.6636
06-Sep-1958,3.78,3.684,32.75,17.9889,71.87,0.6585
07-Sep-1958,9.91,3.649,29.4222,18.5944,71.87,0.7206
08-Sep-1958,0,3.614,30.7889,12.7222,71.87,0.6946
09-Sep-1958,0.51,3.578,30.6167,12.7389,71.87,0.6585
10-Sep-1958,18,3.543,25.5111,16.35,71.87,0.6585
11-Sep-1958,12.21,3.507,21.5556,14.9278,71.87,0.8473
12-Sep-1958,0.02,3.47,24.9167,11.2278,71.87,0.7986
13-Sep-1958,0,3.434,27.3278,9.3944,71.87,0.7466
14-Sep-1958,0,3.397,28.2667,13.6722,71.87,0.6946
15-Sep-1958,7.27,3.361,28.5333,18.0556,71.87,0.6946
16-Sep-1958,13.92,3.323,27.0444,17.4278,71.87,0.7986
17-Sep-1958,6.59,3.286,22.4556,13.1667,71.87,0.8473
18-Sep-1958,0,3.249,23.6,7.4389,71.87,0.7726
19-Sep-1958,9.9,3.211,20.2278,11.6333,71.87,0.8246
20-Sep-1958,4,3.173,21.7667,14.3556,71.87,0.8473
21-Sep-1958,0,3.135,28.1,16.8333,71.87,0.8246
22-Sep-1958,0,3.097,28.2889,15.0889,71.87,0.7726
23-Sep-1958,0,3.059,28.7333,15.7444,71.87,0.7466
24-Sep-1958,0,3.02,30.8278,19.7333,71.87,0.7206
25-Sep-1958,0,2.982,32.1111,19.6,71.87,0.6946
26-Sep-1958,14.15,2.943,30.0944,18.4944,71.87,0.8473
27-Sep-1958,0.58,2.904,24.0444,12.6611,71.87,0.906
28-Sep-1958,0.02,2.865,21.4667,5.3056,71.87,0.8246
29-Sep-1958,1.94,2.827,19.5278,7.2389,71.87,0.7726
30-Sep-1958,13.97,2.788,16.4556,8.4278,71.87,0.7986
01-Oct-1958,0,2.749,16.3833,1.3944,56.8,0.7726
02-Oct-1958,0.02,2.71,16.6111,-0.7611,56.8,0.7466
03-Oct-1958,0,2.671,21.0056,3.0944,56.8,0.7466
04-Oct-1958,0,2.632,24.0111,4.9778,56.8,0.7206
05-Oct-1958,0,2.593,27.3333,6.6778,56.8,0.6946
06-Oct-1958,0,2.554,27.1,9.0222,56.8,0.6686
07-Oct-1958,0,2.515,26.0278,14.3,56.8,0.6636
08-Oct-1958,2.02,2.476,27.5667,15.5889,56.8,0.6946
09-Oct-1958,7.37,2.437,27.5778,17.2278,56.8,0.6686
10-Oct-1958,0.05,2.398,23.6611,10.5944,56.8,0.6686
11-Oct-1958,0,2.359,22.0111,3.35,56.8,0.6434
12-Oct-1958,0,2.32,22.8444,4.3667,56.8,0.6283
13-Oct-1958,0,2.282,26.5111,9,56.8,0.6183
14-Oct-1958,0,2.243,25.6722,8.3444,56.8,0.6183
15-Oct-1958,0.03,2.205,24.7611,12.7556,56.8,0.6082
16-Oct-1958,0,2.166,26.5556,9.7556,56.8,0.6082
17-Oct-1958,0,2.128,28.4889,8.4833,56.8,0.6032
18-Oct-1958,0,2.09,25.8389,5.3222,56.8,0.5981
19-Oct-1958,0,2.053,24.9056,3.8833,56.8,0.5931
20-Oct-1958,0.02,2.015,26.0444,6.2389,56.8,0.5881
21-Oct-1958,1.76,1.977,26.05,11.3667,56.8,0.583
22-Oct-1958,0.52,1.94,22.4889,11.0056,56.8,0.583
23-Oct-1958,0,1.903,24.6,1.8278,56.8,0.578
24-Oct-1958,0,1.866,22.3167,5.0944,56.8,0.573
25-Oct-1958,0,1.83,19.4444,2.25,56.8,0.5679
26-Oct-1958,0,1.793,15.0889,3.95,56.8,0.5629
27-Oct-1958,0,1.757,15.0667,-1.2389,56.8,0.5579
28-Oct-1958,0,1.721,16.4333,1.2778,56.8,0.5528
29-Oct-1958,0,1.686,18.8222,-0.2389,56.8,0.5528
30-Oct-1958,0.14,1.65,17.0389,2.0667,56.8,0.5478
31-Oct-1958,1.54,1.615,16.0889,3.3333,56.8,0.5478
01-Nov-1958,1.2,1.58,11.8667,5.3778,43.24,0.5478
02-Nov-1958,0,1.546,19.1444,3.95,43.24,0.5478
03-Nov-1958,0,1.512,21.1667,-0.2722,43.24,0.5428
04-Nov-1958,0,1.478,23.1722,2.9778,43.24,0.5377
05-Nov-1958,0,1.445,19.9556,5.6389,43.24,0.5377
06-Nov-1958,0,1.411,14.3833,-1.4056,43.24,0.5327
07-Nov-1958,0,1.379,16.8889,-3.3833,43.24,0.5226
08-Nov-1958,1.27,1.346,16.0889,2.8889,43.24,0.5176
09-Nov-1958,0,1.314,22.1889,-0.4778,43.24,0.5176
10-Nov-1958,0,1.283,18.3556,-1.1889,43.24,0.5176
11-Nov-1958,0,1.252,22.5,-0.4611,43.24,0.5126
12-Nov-1958,0,1.221,24.9,2.4333,43.24,0.5075
13-Nov-1958,0,1.19,24.8833,5.6,43.24,0.4983
14-Nov-1958,85.97,1.16,19.6278,13.5611,43.24,0.6946
15-Nov-1958,0.67,1.131,24.1,12.0333,43.24,3.3975
16-Nov-1958,69.33,1.102,23.0056,10.9722,43.24,2.3321
17-Nov-1958,21.02,1.073,24.0778,13.5333,43.24,17.9522
18-Nov-1958,0.17,1.045,15.6389,1.3944,43.24,18.791
19-Nov-1958,0,1.017,17.5833,-2.1556,43.24,5.9058
20-Nov-1958,0,0.99,20.5389,-0.6778,43.24,3.1542
21-Nov-1958,0,0.963,17.5389,-1.1833,43.24,2.5083
22-Nov-1958,0,0.937,18.9833,1.4167,43.24,2.1559
23-Nov-1958,0.03,0.911,19.9,2.5722,43.24,1.9294
24-Nov-1958,0.11,0.886,17.1833,5.0389,43.24,1.7533
25-Nov-1958,4.75,0.862,19.0611,3.9667,43.24,1.6442
26-Nov-1958,0.14,0.837,14.1556,-2.6611,43.24,1.5855
27-Nov-1958,7.47,0.814,1.2444,-4.3722,43.24,1.4764
28-Nov-1958,12.23,0.791,0.2278,-7.5556,43.24,1.4177
29-Nov-1958,0,0.768,10.4778,-13.6444,43.24,1.359
30-Nov-1958,0,0.746,5.1556,-9.3722,43.24,1.3087
01-Dec-1958,0,0.724,10.7,-4.4389,33.5,1.2583
02-Dec-1958,0.74,0.704,10.1,1.2,33.5,1.2835
03-Dec-1958,0,0.683,13.5556,1.4611,33.5,1.3338
04-Dec-1958,0.24,0.663,13.9667,0.0722,33.5,1.3338
05-Dec-1958,0,0.644,9.1889,-2.4,33.5,1.3087
06-Dec-1958,0,0.626,2.0167,-7.8389,33.5,1.2248
07-Dec-1958,0,0.608,2.85,-9.8111,33.5,1.1409
08-Dec-1958,0,0.59,6.1778,-7.0611,33.5,1.1157
09-Dec-1958,0,0.573,2.2444,-9.8111,33.5,1.0906
10-Dec-1958,0.12,0.557,0.8389,-9.0778,33.5,1.0402
11-Dec-1958,1.18,0.542,4.7333,-5.0167,33.5,1.0067
12-Dec-1958,0.11,0.527,1.8556,-7.6944,33.5,1.0067
13-Dec-1958,0.01,0.512,-2.6056,-12.0167,33.5,0.9815
14-Dec-1958,0,0.498,-1.5056,-14,33.5,0.9312
15-Dec-1958,0,0.485,-0.5833,-16.8778,33.5,0.9312
16-Dec-1958,0,0.473,12.0111,-10.4444,33.5,0.906
17-Dec-1958,0,0.461,12.7389,-3.6056,33.5,0.906
18-Dec-1958,0,0.45,15.6,-4.9278,33.5,0.8808
19-Dec-1958,0,0.439,17.9222,-2.7556,33.5,0.8808
20-Dec-1958,0,0.429,11.0889,-3.3222,33.5,0.8473
21-Dec-1958,0,0.42,10.5778,-6.8611,33.5,0.8246
22-Dec-1958,0,0.412,16.7111,-4.8444,33.5,0.8246
23-Dec-1958,1.16,0.404,13.5889,4.4944,33.5,0.8246
24-Dec-1958,0.01,0.396,10.9722,-2.4278,33.5,0.7986
25-Dec-1958,0,0.39,7.7722,-8.5056,33.5,0.7986
26-Dec-1958,0,0.384,9.2833,-5.3222,33.5,0.7726
27-Dec-1958,0.06,0.379,12.1444,-2.5833,33.5,0.7726
28-Dec-1958,0,0.374,10.3722,-4.6111,33.5,0.7726
29-Dec-1958,0.03,0.37,5.5611,0.8111,33.5,0.7466
30-Dec-1958,0.13,0.367,4.2278,-0.7889,33.5,0.7466
31-Dec-1958,7.83,0.364,2.3667,-0.9222,33.5,0.7206
01-Jan-1959,0.05,0.36,2.9,-3.4556,28.99,0.7466
02-Jan-1959,0,0.36,11.5278,-5.2944,28.99,0.7206
03-Jan-1959,0.13,0.36,3.9333,-12.0667,28.99,0.7206
04-Jan-1959,0.16,0.361,-8.0611,-17.3889,28.99,0.6946
05-Jan-1959,0,0.362,-5.0944,-16.5333,28.99,0.6946
06-Jan-1959,0.14,0.364,1.4889,-13.6722,28.99,0.6686
07-Jan-1959,0.58,0.367,8.2,-1.4278,28.99,0.6686
08-Jan-1959,1.68,0.37,5.2722,-2.6833,28.99,0.6946
09-Jan-1959,0,0.374,2.4944,-10.4833,28.99,0.6686
10-Jan-1959,0,0.379,5.6722,-12.4611,28.99,0.6535
11-Jan-1959,0,0.385,11.0111,-8.7667,28.99,0.6434
12-Jan-1959,0,0.391,16.5278,-1.9611,28.99,0.6384
13-Jan-1959,0.07,0.397,18.4611,3.9778,28.99,0.6334
14-Jan-1959,8.97,0.405,16.85,9.8278,28.99,0.6334
15-Jan-1959,2.43,0.413,12.0278,-2.9333,28.99,0.6686
16-Jan-1959,0,0.421,-1.5944,-13.1778,28.99,0.6636
17-Jan-1959,0,0.431,0.3889,-13.9333,28.99,0.6585
18-Jan-1959,0.08,0.441,8.2778,-6.9722,28.99,0.6434
19-Jan-1959,5.68,0.451,8.5944,-0.4111,28.99,0.6384
20-Jan-1959,22.81,0.463,14.4667,-0.6111,28.99,1.3338
21-Jan-1959,7.87,0.475,13.8111,-10.3611,28.99,1.2248
22-Jan-1959,0,0.487,-0.5833,-16.2944,28.99,1.1157
23-Jan-1959,0,0.5,5.6111,-11.8833,28.99,1.0067
24-Jan-1959,0,0.514,12.45,-6.7444,28.99,0.9563
25-Jan-1959,0.01,0.529,17.2889,1.9611,28.99,0.9312
26-Jan-1959,1.73,0.544,12.8111,0.4444,28.99,0.906
27-Jan-1959,1.17,0.559,4.5389,-3.8611,28.99,0.8808
28-Jan-1959,0.04,0.576,4.8833,-3.9333,28.99,0.8473
29-Jan-1959,0,0.592,15.7722,0.7833,28.99,0.8246
30-Jan-1959,0.02,0.61,11.5944,-2.6778,28.99,0.7986
31-Jan-1959,0,0.628,3.4222,-6.9278,28.99,0.7986
01-Feb-1959,0,0.647,2.2333,-6.8056,26.87,0.7726
02-Feb-1959,0.01,0.666,1.8833,-9.2944,26.87,0.7466
03-Feb-1959,4.91,0.686,2.2222,-4.6278,26.87,0.7466
04-Feb-1959,0.46,0.706,7.5111,-4.7167,26.87,0.7466
05-Feb-1959,4.17,0.727,4.5167,-6.6833,26.87,0.7466
06-Feb-1959,0.16,0.749,4.4278,-15.7222,26.87,0.7206
07-Feb-1959,0.13,0.771,11.1667,-5.5,26.87,0.6946
08-Feb-1959,3.73,0.794,11.7889,4.15,26.87,0.6946
09-Feb-1959,4.21,0.817,18.2167,9.3667,26.87,0.7466
10-Feb-1959,6.06,0.841,17.8444,0.8667,26.87,0.8246
11-Feb-1959,0.22,0.865,6.5778,-8.25,26.87,0.8473
12-Feb-1959,5.63,0.89,5.8333,-6.4167,26.87,0.8473
13-Feb-1959,4.75,0.915,14.8333,3.8944,26.87,0.906
14-Feb-1959,7.85,0.941,14.3333,5.2611,26.87,1.2583
15-Feb-1959,0.01,0.967,9.0556,-4.3111,26.87,1.3087
16-Feb-1959,0.13,0.994,14.6111,-3.7111,26.87,1.2248
17-Feb-1959,0,1.021,19.4667,3.1167,26.87,1.1744
18-Feb-1959,0,1.049,12.5,-3.5167,26.87,1.1409
19-Feb-1959,0,1.077,0.5222,-10.8,26.87,1.0654
20-Feb-1959,0,1.106,2.6111,-10.6167,26.87,0.9815
21-Feb-1959,0.03,1.135,10.2167,-10.6944,26.87,0.9312
22-Feb-1959,14.73,1.164,7.5444,-0.4444,26.87,0.9312
23-Feb-1959,0.16,1.194,11.2,-0.1111,26.87,1.1157
24-Feb-1959,0,1.225,13.6556,-4.6889,26.87,1.0402
25-Feb-1959,0,1.256,15.7111,-3.4167,26.87,0.9815
26-Feb-1959,0.04,1.287,18.3667,-3.05,26.87,0.9563
27-Feb-1959,1.93,1.319,18.6389,-1.0111,26.87,0.9563
28-Feb-1959,9.03,1.351,13.4167,0.0111,26.87,0.9312
01-Mar-1959,0.04,1.383,12.5944,-2.7333,35.71,0.9312
02-Mar-1959,0.01,1.416,18.3167,-3.2111,35.71,0.9312
03-Mar-1959,0,1.449,12.5778,-1.7222,35.71,0.906
04-Mar-1959,0.19,1.483,15.9,-4.6944,35.71,0.906
05-Mar-1959,23.01,1.516,15.5667,2.8389,35.71,1.812
06-Mar-1959,0,1.551,8.25,-2.3167,35.71,1.812
07-Mar-1959,0.07,1.585,10.9167,-6.3389,35.71,1.5268
08-Mar-1959,5.97,1.62,12.7889,-2.9611,35.71,1.4177
09-Mar-1959,0.19,1.655,16.1833,-0.0556,35.71,1.359
10-Mar-1959,9.41,1.69,15.4333,3.2444,35.71,1.2835
11-Mar-1959,5.05,1.726,9.6722,0.5278,35.71,1.2835
12-Mar-1959,0.05,1.762,12.4722,-4.1778,35.71,1.2835
13-Mar-1959,0.39,1.798,22.3278,-2.6889,35.71,1.3087
14-Mar-1959,2.81,1.834,19.0389,8.0611,35.71,1.3338
15-Mar-1959,0,1.871,16.0722,-0.8222,35.71,1.3926
16-Mar-1959,0,1.908,11.9833,-4.75,35.71,1.2835
17-Mar-1959,0,1.945,13.2833,-3.1611,35.71,1.2248
18-Mar-1959,0,1.982,16.5722,-2.75,35.71,1.1744
19-Mar-1959,0,2.02,19.2833,0.6944,35.71,1.1157
20-Mar-1959,0,2.058,18.3833,4.3222,35.71,1.1157
21-Mar-1959,1.44,2.095,14.8833,2.6389,35.71,1.0906
