datetime,P,PE,T_max,T_min,GF,Q
22-Dec-1951,0.09,0.738,2.9556,-12.8889,7.08,0.0273
23-Dec-1951,0.84,0.722,-0.6611,-13.5444,7.08,0.0273
24-Dec-1951,2.6,0.707,-4.0667,-12.8556,7.08,0.0273
25-Dec-1951,0,0.692,-4.5611,-15.7556,7.08,0.0273
26-Dec-1951,0.02,0.678,-4.9889,-16.3722,7.08,0.0273
27-Dec-1951,0,0.665,3.4556,-15.4056,7.08,0.0273
28-Dec-1951,0.03,0.653,7.7056,-6.1167,7.08,0.0273
29-Dec-1951,0.08,0.641,5.3444,-4.0167,7.08,0.0294
30-Dec-1951,0.05,0.631,4.6,-7.7556,7.08,0.0301
31-Dec-1951,0.5,0.621,-6.4167,-15.0833,7.08,0.0232
01-Jan-1952,0,0.6,-7.6889,-10.3222,5.41,0.0239
02-Jan-1952,0,0.595,-5.2389,-15.15,5.41,0.0239
03-Jan-1952,0,0.588,-2.9056,-16.1111,5.41,0.0239
04-Jan-1952,0,0.582,-0.8722,-15.8722,5.41,0.0239
05-Jan-1952,0,0.577,-0.8722,-12.8889,5.41,0.0239
06-Jan-1952,0,0.572,3.3111,-15.6667,5.41,0.0239
07-Jan-1952,0.14,0.568,5.1,-6.5389,5.41,0.0246
08-Jan-1952,0,0.565,2.55,-10.3611,5.41,0.0239
09-Jan-1952,0,0.563,-1.0944,-13.1778,5.41,0.0232
10-Jan-1952,0,0.562,6.9611,-12.7389,5.41,0.0226
11-Jan-1952,0,0.561,7.1444,-9.8889,5.41,0.0239
12-Jan-1952,0,0.561,7.5222,-11.4111,5.41,0.0246
13-Jan-1952,0,0.562,10.9889,-5.4111,5.41,0.0253
14-Jan-1952,0,0.564,6.3222,-4.6444,5.41,0.0267
15-Jan-1952,0,0.567,7.4944,-7.2611,5.41,0.0246
16-Jan-1952,0,0.57,11.1556,-6.5278,5.41,0.028
17-Jan-1952,0,0.574,6.5278,-6.4389,5.41,0.0287
18-Jan-1952,0.07,0.579,4.3389,-7.4056,5.41,0.028
19-Jan-1952,0.27,0.585,4.2889,-7.1389,5.41,0.0287
20-Jan-1952,0,0.591,2.7056,-11.5833,5.41,0.0294
21-Jan-1952,0.21,0.598,-0.3444,-14.3889,5.41,0.0273
22-Jan-1952,0.23,0.606,-13.3833,-10.95,5.41,0.0239
23-Jan-1952,0.82,0.615,-11.8778,-11.4444,5.41,0.0239
24-Jan-1952,0.01,0.625,3.2222,-16.4667,5.41,0.0239
25-Jan-1952,0.01,0.635,7.0889,-5.3,5.41,0.0239
26-Jan-1952,0,0.646,7.2111,-8.1278,5.41,0.0226
27-Jan-1952,0.01,0.658,6.45,-7.7333,5.41,0.0239
28-Jan-1952,0.03,0.671,8.6222,-5.3333,5.41,0.026
29-Jan-1952,0,0.684,9.7222,-4.4611,5.41,0.028
30-Jan-1952,0,0.698,10.7611,-7,5.41,0.0246
31-Jan-1952,0,0.713,10.15,-2.9222,5.41,0.0239
01-Feb-1952,0.02,0.729,10.45,-7.0111,5.25,0.0226
02-Feb-1952,0.2,0.745,10.1944,-3.1389,5.25,0.0239
03-Feb-1952,0.02,0.763,5.9889,-5.7,5.25,0.0294
04-Feb-1952,0.04,0.78,7.3111,-6.9111,5.25,0.0335
05-Feb-1952,0.13,0.799,5.7889,-4.2111,5.25,0.0362
06-Feb-1952,0.01,0.818,7.6333,-8.1,5.25,0.0355
07-Feb-1952,0,0.838,11.4167,-5.4278,5.25,0.0369
08-Feb-1952,0,0.859,10.1,-8.15,5.25,0.0369
09-Feb-1952,0,0.881,13.0667,-6.2722,5.25,0.0383
10-Feb-1952,0,0.903,13.7722,-3.6111,5.25,0.039
11-Feb-1952,0.03,0.926,14.9278,-6.7056,5.25,0.0403
12-Feb-1952,0.11,0.949,11.1,-4.3778,5.25,0.041
13-Feb-1952,7.34,0.973,4.6,-4.2833,5.25,0.0431
14-Feb-1952,2.11,0.998,-1.9444,-6.7778,5.25,0.0424
15-Feb-1952,0,1.024,-0.2111,-14.3889,5.25,0.041
16-Feb-1952,0,1.05,1.7611,-15.9444,5.25,0.0403
17-Feb-1952,0.03,1.077,7.8944,-9.2278,5.25,0.0369
18-Feb-1952,0.03,1.104,1.8333,-9.95,5.25,0.0369
19-Feb-1952,0.03,1.132,-4.2,-14.2667,5.25,0.0342
20-Feb-1952,0,1.161,-1.4833,-15.2778,5.25,0.0273
21-Feb-1952,0.01,1.191,0.0111,-14.1222,5.25,0.0308
22-Feb-1952,0.06,1.221,-0.3611,-12.5722,5.25,0.0294
23-Feb-1952,1.22,1.251,0.7944,-14.4,5.25,0.0273
24-Feb-1952,1.62,1.282,-3.55,-14.5222,5.25,0.026
25-Feb-1952,0,1.314,-0.2222,-14.1278,5.25,0.0239
26-Feb-1952,0,1.346,6.8667,-10.5167,5.25,0.0273
27-Feb-1952,0.04,1.379,8.6667,-4.3222,5.25,0.0342
28-Feb-1952,1.28,1.412,3.4389,-6.4556,5.25,0.0396
29-Feb-1952,0.46,1.446,0.5389,-14.9722,5.25,0.0369
01-Mar-1952,0.79,1.481,-0.15,-12.3222,9.57,0.0383
02-Mar-1952,2.75,1.516,-6.4056,-16.4722,9.57,0.0376
03-Mar-1952,0.01,1.551,-4.65,-13.9111,9.57,0.0383
04-Mar-1952,0,1.587,0.7778,-16.1611,9.57,0.0362
05-Mar-1952,0.09,1.624,5.0333,-12.65,9.57,0.0349
06-Mar-1952,0.03,1.661,4.5778,-8.5944,9.57,0.0355
07-Mar-1952,0,1.698,5.9389,-6.4389,9.57,0.0376
08-Mar-1952,0,1.736,8.9556,-5.1444,9.57,0.0403
09-Mar-1952,0,1.774,7.05,-5.9667,9.57,0.0417
10-Mar-1952,0.2,1.813,8.4111,-6.0833,9.57,0.0458
11-Mar-1952,1.3,1.852,5.8278,-3.9167,9.57,0.0444
12-Mar-1952,7.09,1.892,-0.6278,-9.3722,9.57,0.0444
13-Mar-1952,0.14,1.932,-0.7722,-10.8556,9.57,0.0431
14-Mar-1952,0.15,1.972,1.0444,-8.8778,9.57,0.0424
15-Mar-1952,0,2.013,5.6111,-11.4833,9.57,0.0417
16-Mar-1952,0.16,2.054,5.8,-5.2778,9.57,0.0437
17-Mar-1952,8.69,2.096,3.55,-2.9444,9.57,0.041
18-Mar-1952,0.16,2.137,5.8111,-10.8056,9.57,0.0403
19-Mar-1952,0,2.18,6.4333,-4.3833,9.57,0.0465
20-Mar-1952,0.86,2.222,2.3667,-8.5556,9.57,0.0472
21-Mar-1952,0.27,2.265,-2.35,-9.2611,9.57,0.0479
22-Mar-1952,0.01,2.308,-5.5333,-13.5167,9.57,0.041
23-Mar-1952,0.19,2.351,0.9889,-14.2667,9.57,0.0342
24-Mar-1952,0.21,2.395,3.0167,-4.1667,9.57,0.0376
25-Mar-1952,0.12,2.439,2.3444,-5.9778,9.57,0.041
26-Mar-1952,0.01,2.483,3.1444,-7.1944,9.57,0.0437
27-Mar-1952,0,2.527,9.1611,-7.3722,9.57,0.0437
28-Mar-1952,0,2.571,15.3889,-3.6278,9.57,0.0458
29-Mar-1952,0,2.616,16.1944,0.4222,9.57,0.0465
30-Mar-1952,0.04,2.661,15.4444,1.4333,9.57,0.0465
31-Mar-1952,0.15,2.706,11.05,-2.6722,9.57,0.0465
01-Apr-1952,0.03,2.751,8.6333,-3.3167,19.25,0.0458
02-Apr-1952,0.12,2.797,12.2778,-7.1111,19.25,0.0444
03-Apr-1952,4.35,2.842,9.1833,-3.4556,19.25,0.0485
04-Apr-1952,0.18,2.888,11.5833,-4.6278,19.25,0.0554
05-Apr-1952,0,2.934,16.3444,-2.45,19.25,0.0595
06-Apr-1952,0,2.979,20.6389,-2.7889,19.25,0.0533
07-Apr-1952,0.07,3.025,23.4056,2.7556,19.25,0.0479
08-Apr-1952,0.45,3.071,16.4833,-3.0556,19.25,0.0458
09-Apr-1952,0.02,3.117,4.5667,-9.6944,19.25,0.0437
10-Apr-1952,0,3.163,10.7444,-6.1667,19.25,0.0424
11-Apr-1952,0,3.209,11.0167,-2.8444,19.25,0.041
12-Apr-1952,0,3.255,12.0444,-3.8389,19.25,0.041
13-Apr-1952,0,3.302,11.9111,-2.5667,19.25,0.0403
14-Apr-1952,0.01,3.348,16.2556,-5.5889,19.25,0.0396
15-Apr-1952,1.28,3.394,13.7444,1.0611,19.25,0.039
16-Apr-1952,0.93,3.44,12.5278,-1.0111,19.25,0.0396
17-Apr-1952,0,3.486,17.2222,0.6111,19.25,0.039
18-Apr-1952,0,3.531,21.2,-0.95,19.25,0.0383
19-Apr-1952,0,3.577,22.5667,-0.2444,19.25,0.0376
20-Apr-1952,0.07,3.623,21.0778,1.3333,19.25,0.0369
21-Apr-1952,0.01,3.668,13.6833,2.4,19.25,0.0342
22-Apr-1952,0.01,3.714,9.2222,0.5222,19.25,0.0335
23-Apr-1952,0.01,3.759,17.2722,-4.5444,19.25,0.0321
24-Apr-1952,0,3.804,20.75,-1.4,19.25,0.0314
25-Apr-1952,0.01,3.849,22.7167,0.1444,19.25,0.0308
26-Apr-1952,0.06,3.894,25.9778,2.5167,19.25,0.0287
27-Apr-1952,0.53,3.939,27.4778,5.8778,19.25,0.0273
28-Apr-1952,0,3.983,25.0611,5.6056,19.25,0.0246
29-Apr-1952,0.06,4.027,21.2333,4.9056,19.25,0.0239
30-Apr-1952,9.03,4.071,15.2556,5.8889,19.25,0.026
01-May-1952,0.1,4.115,20.2444,1.6389,35.49,0.0273
02-May-1952,0,4.159,25.4444,3.9444,35.49,0.0267
03-May-1952,0,4.202,28.5333,6.3611,35.49,0.0239
04-May-1952,0,4.245,28.5,8.5111,35.49,0.0205
05-May-1952,0.04,4.287,24.2333,7.5556,35.49,0.0178
06-May-1952,0.37,4.33,26.1444,7.2889,35.49,0.0178
07-May-1952,1.98,4.372,20.2778,6.2667,35.49,0.015
08-May-1952,14.9,4.413,17.5556,6.9056,35.49,0.0144
09-May-1952,10,4.455,12.8056,1.7889,35.49,0.015
10-May-1952,0.03,4.496,12.8167,-2.1611,35.49,0.0137
11-May-1952,0.01,4.536,17.4056,-2.1056,35.49,0.013
12-May-1952,0.12,4.576,21.5389,1.6889,35.49,0.0123
13-May-1952,0.34,4.616,24.3056,5.7556,35.49,0.0103
14-May-1952,0.61,4.656,23.05,6.4389,35.49,0.0103
15-May-1952,7.19,4.695,18.2389,6.1333,35.49,0.0096
16-May-1952,4.25,4.733,10.2222,4.2611,35.49,0.0116
17-May-1952,2.11,4.771,8.9444,2.75,35.49,0.013
18-May-1952,4.06,4.809,14.7389,3.7611,35.49,0.0137
19-May-1952,0.88,4.846,17.3722,2.3722,35.49,0.0144
20-May-1952,6.38,4.883,19.6222,3.6167,35.49,0.0191
21-May-1952,10.61,4.919,16.1778,5.2611,35.49,0.0212
22-May-1952,11.59,4.955,14.3222,3.4833,35.49,0.0232
23-May-1952,4.83,4.99,16.2278,7.5944,35.49,0.0239
24-May-1952,0.16,5.025,21.1389,5.6222,35.49,0.0219
25-May-1952,0.53,5.059,24.3611,5.6444,35.49,0.0212
26-May-1952,1.42,5.093,20.1167,6.7,35.49,0.0205
27-May-1952,0.2,5.126,17.1667,2.8222,35.49,0.0178
28-May-1952,0,5.159,20.4778,2.2944,35.49,0.0164
29-May-1952,0.24,5.191,23.9778,6.8111,35.49,0.0123
30-May-1952,0.01,5.222,20.2778,4.6889,35.49,0.013
31-May-1952,0.04,5.253,20.9389,1.4333,35.49,0.013
01-Jun-1952,0.16,5.284,27.1056,7.2778,41.66,0.013
02-Jun-1952,3.61,5.313,28.0389,7.6,41.66,0.0116
03-Jun-1952,14.41,5.342,24.1778,10.45,41.66,0.0062
04-Jun-1952,0.11,5.371,25.4333,10.7444,41.66,0.0051
05-Jun-1952,0.43,5.399,28.5667,9.4111,41.66,0.0075
06-Jun-1952,0.04,5.426,31.3778,10.2722,41.66,0.0075
07-Jun-1952,0.17,5.452,32.1889,11.8778,41.66,0.0044
08-Jun-1952,0,5.478,27.0167,9.8111,41.66,0.0046
09-Jun-1952,0,5.504,29.2222,9.6667,41.66,0.0044
10-Jun-1952,0,5.528,34.1,13.4444,41.66,0.0031
11-Jun-1952,0.03,5.552,30.9389,9.2278,41.66,0.0042
12-Jun-1952,0.01,5.575,34.3333,12.5056,41.66,0.0044
13-Jun-1952,0.07,5.598,32.2333,12.0389,41.66,0.0046
14-Jun-1952,0.48,5.62,32.7389,12.9167,41.66,0.0027
15-Jun-1952,0.09,5.641,34.2667,15.2167,41.66,0.0027
16-Jun-1952,0,5.661,29.6444,5.7222,41.66,0.0019
17-Jun-1952,0,5.681,29.9778,7.8889,41.66,0.0019
18-Jun-1952,0,5.7,27.6333,9.2889,41.66,0.0021
19-Jun-1952,1.01,5.718,28.6222,9.6111,41.66,0.0021
20-Jun-1952,5.04,5.736,27.6778,11.3833,41.66,0.0023
21-Jun-1952,2.72,5.753,27.95,6.8333,41.66,0.0027
22-Jun-1952,0.57,5.769,28.2444,11.8389,41.66,0.1319
23-Jun-1952,1.31,5.784,29.45,12.0722,41.66,0.0697
24-Jun-1952,8.72,5.799,26.0667,12.5222,41.66,0.026
25-Jun-1952,8.79,5.813,24.7944,9.7,41.66,0.0239
26-Jun-1952,10.04,5.826,22.7,11.3167,41.66,0.0198
27-Jun-1952,14.15,5.838,23.4833,11.7944,41.66,0.0684
28-Jun-1952,0.05,5.85,26.7444,8.7722,41.66,0.0752
29-Jun-1952,0.05,5.861,30.7,11.7111,41.66,0.0533
30-Jun-1952,0.12,5.871,31.7222,13.6,41.66,0.0349
01-Jul-1952,0.2,5.88,32.0778,14.8056,29.6,0.0226
02-Jul-1952,0,5.888,28.65,10.9722,29.6,0.0205
03-Jul-1952,0,5.896,30.1111,6.0556,29.6,0.0164
04-Jul-1952,0,5.903,33.85,11.1333,29.6,0.0144
05-Jul-1952,0.96,5.909,33.0167,13.3278,29.6,0.0137
06-Jul-1952,3.18,5.914,26.7889,13.2111,29.6,0.013
07-Jul-1952,0.56,5.919,21.0333,5.7444,29.6,0.0123
08-Jul-1952,0,5.923,25.9056,3.4389,29.6,0.0109
09-Jul-1952,0,5.926,30.7722,7.6944,29.6,0.0089
10-Jul-1952,0.49,5.928,33.6333,8.8389,29.6,0.0089
11-Jul-1952,6.68,5.929,30.2056,12.9389,29.6,0.0089
12-Jul-1952,3.36,5.93,27.9667,10.0889,29.6,0.0096
13-Jul-1952,2,5.93,20.6889,8.3222,29.6,0.0103
14-Jul-1952,0.01,5.929,20.6111,5.1222,29.6,0.0123
15-Jul-1952,0,5.927,28.3611,8.5444,29.6,0.0116
16-Jul-1952,0,5.925,32.6,11.5889,29.6,0.0116
17-Jul-1952,0.03,5.921,34.3556,12.1611,29.6,0.013
18-Jul-1952,0.44,5.917,30.7556,12.7389,29.6,0.013
19-Jul-1952,0.66,5.912,33.2167,13.7389,29.6,0.013
20-Jul-1952,0,5.907,31.6778,9.7278,29.6,0.0137
21-Jul-1952,0,5.9,34.5056,9.1611,29.6,0.015
22-Jul-1952,0,5.893,31,11.3278,29.6,0.015
23-Jul-1952,0.06,5.885,32.9444,9.5444,29.6,0.015
24-Jul-1952,0.06,5.876,38.1167,14.8722,29.6,0.013
25-Jul-1952,0.01,5.866,31.8333,17,29.6,0.0109
26-Jul-1952,0,5.856,34.3722,13.4222,29.6,0.0103
27-Jul-1952,0,5.845,33.7778,15.9889,29.6,0.0103
28-Jul-1952,0.06,5.833,28.4167,14.4722,29.6,0.0089
29-Jul-1952,0.08,5.82,28.6,10.6722,29.6,0.0089
30-Jul-1952,0.09,5.807,33.7167,8.7056,29.6,0.0089
31-Jul-1952,0.04,5.793,35.2778,11.6,29.6,0.0082
01-Aug-1952,0.55,5.778,34.5833,13.95,27.22,0.0075
02-Aug-1952,2.74,5.762,32.4889,15.2556,27.22,0.0075
03-Aug-1952,1.32,5.746,27.8556,14.5111,27.22,0.006
04-Aug-1952,2.29,5.729,29.35,9.9556,27.22,0.0055
05-Aug-1952,0.1,5.711,29.55,10.1556,27.22,0.006
06-Aug-1952,0.13,5.692,31.2611,11.05,27.22,0.0075
07-Aug-1952,0.52,5.673,30.95,16.7333,27.22,0.0057
08-Aug-1952,0.57,5.653,27.4167,11.1056,27.22,0.006
09-Aug-1952,2.35,5.632,30.6667,10.5556,27.22,0.0067
10-Aug-1952,8.51,5.61,26.9167,10.95,27.22,0.0067
11-Aug-1952,4.98,5.588,22.9167,8.35,27.22,0.0096
12-Aug-1952,0.16,5.565,26.6111,8.9333,27.22,0.0144
13-Aug-1952,0.2,5.542,32.1778,11.3389,27.22,0.015
14-Aug-1952,0.21,5.518,34.1611,15.1556,27.22,0.0178
15-Aug-1952,0,5.493,31.3833,11.2056,27.22,0.015
16-Aug-1952,0,5.467,30.1722,11.0278,27.22,0.0144
17-Aug-1952,0,5.441,31.6278,10.3278,27.22,0.013
18-Aug-1952,0,5.414,34.3611,14.3667,27.22,0.0116
19-Aug-1952,1.54,5.387,34.7167,11.4333,27.22,0.0116
20-Aug-1952,8.89,5.359,30.1278,15.5833,27.22,0.0178
21-Aug-1952,1.43,5.33,27.5944,13.4167,27.22,0.0704
22-Aug-1952,0.42,5.301,27.0889,12.1611,27.22,0.0185
23-Aug-1952,0.53,5.271,31.3111,14.1833,27.22,0.0191
24-Aug-1952,0.06,5.24,32.6667,14.2444,27.22,0.0171
25-Aug-1952,0.08,5.209,34.6278,12.1611,27.22,0.013
26-Aug-1952,0.16,5.177,33.2111,13.4,27.22,0.0144
27-Aug-1952,6.55,5.145,29.9,15.2333,27.22,0.0116
28-Aug-1952,0.14,5.112,25.5778,12.1056,27.22,0.0109
29-Aug-1952,0,5.079,29.7611,13.9278,27.22,0.0116
30-Aug-1952,0.03,5.045,28.4556,11.6444,27.22,0.0123
31-Aug-1952,0.27,5.01,21.9056,4.2556,27.22,0.0123
01-Sep-1952,1.84,4.975,16.8167,3.6833,23.28,0.013
02-Sep-1952,0,4.94,22.3889,-0.1222,23.28,0.013
03-Sep-1952,0,4.904,29.5944,3.7611,23.28,0.013
04-Sep-1952,0,4.867,33.9667,7.4222,23.28,0.013
05-Sep-1952,0.01,4.83,31.6944,10.6889,23.28,0.0123
06-Sep-1952,0.33,4.793,29.7222,9.8667,23.28,0.0116
07-Sep-1952,0.19,4.755,32.0389,14.0556,23.28,0.0109
08-Sep-1952,1.34,4.717,32.8222,13.1167,23.28,0.0109
09-Sep-1952,2.22,4.678,31.8444,10.7889,23.28,0.0103
10-Sep-1952,0.03,4.639,31.8889,10.2611,23.28,0.0103
11-Sep-1952,0.07,4.599,29.7889,11.8333,23.28,0.0103
12-Sep-1952,0.94,4.559,30.5333,11.1778,23.28,0.0109
13-Sep-1952,0.56,4.519,23.1556,8.3611,23.28,0.0109
14-Sep-1952,0,4.478,21.5556,0.8889,23.28,0.0096
15-Sep-1952,0,4.437,26.7944,0.1333,23.28,0.0067
16-Sep-1952,0,4.395,27.9778,6.25,23.28,0.0082
17-Sep-1952,0,4.354,28.6667,3.8833,23.28,0.0075
18-Sep-1952,0,4.312,24.3889,8.8222,23.28,0.0075
19-Sep-1952,0.12,4.269,22.7278,5.0944,23.28,0.0068
20-Sep-1952,0.07,4.226,19.8944,4.9778,23.28,0.0075
21-Sep-1952,0,4.183,19.9667,3.8167,23.28,0.0082
22-Sep-1952,0,4.14,21.8833,-0.6722,23.28,0.0089
23-Sep-1952,0,4.096,23.6722,2.0056,23.28,0.0089
24-Sep-1952,0,4.053,26.6556,1.2111,23.28,0.0082
25-Sep-1952,0,4.008,27.4111,4.4944,23.28,0.0082
26-Sep-1952,0,3.964,30.1556,3.4222,23.28,0.0075
27-Sep-1952,0,3.92,31.4278,4.7722,23.28,0.0075
28-Sep-1952,0,3.875,27.1333,6.5722,23.28,0.0082
29-Sep-1952,0,3.83,27.2778,6.3611,23.28,0.0089
30-Sep-1952,0,3.785,27.1611,4.6889,23.28,0.0082
01-Oct-1952,0,3.74,22.6778,2.2278,17.43,0.0075
02-Oct-1952,0,3.694,22.65,-1.6667,17.43,0.0075
03-Oct-1952,0,3.649,21.0444,2.5111,17.43,0.0075
04-Oct-1952,0,3.603,16.3556,-2.35,17.43,0.0082
05-Oct-1952,0,3.558,8.8889,-3.1056,17.43,0.0082
06-Oct-1952,0,3.512,10.1111,-12.6056,17.43,0.0089
07-Oct-1952,0,3.466,19.3389,-9.7056,17.43,0.0096
08-Oct-1952,0,3.42,24.3944,-2.9722,17.43,0.0089
09-Oct-1952,0,3.374,26.6,-1.8333,17.43,0.0082
10-Oct-1952,0,3.328,25.0111,1.9333,17.43,0.0082
11-Oct-1952,0,3.282,23.9722,-2.3278,17.43,0.0089
12-Oct-1952,0,3.236,21.3611,0.5833,17.43,0.0096
13-Oct-1952,4.62,3.19,16,0.4167,17.43,0.0103
14-Oct-1952,5.91,3.144,7.4778,-3.0556,17.43,0.0109
15-Oct-1952,0.03,3.098,11.0389,-7.9222,17.43,0.0103
16-Oct-1952,0,3.052,17.3611,-0.8611,17.43,0.0064
17-Oct-1952,0,3.006,15.8889,-0.5056,17.43,0.0082
18-Oct-1952,0,2.96,20.3111,-2.9778,17.43,0.0096
19-Oct-1952,0,2.914,19.6944,-2.7444,17.43,0.0089
20-Oct-1952,0,2.868,15.5222,2.7667,17.43,0.0103
21-Oct-1952,0,2.823,20.3722,-2.0778,17.43,0.0103
22-Oct-1952,0,2.777,19.9,0.3722,17.43,0.0096
23-Oct-1952,0,2.732,23.9167,-1.6556,17.43,0.0096
24-Oct-1952,0,2.687,24.4556,1.6667,17.43,0.0096
25-Oct-1952,0,2.642,22.9,1.0056,17.43,0.0096
26-Oct-1952,0,2.597,22.3889,-2.9167,17.43,0.0103
27-Oct-1952,0,2.552,15.8111,-4.0278,17.43,0.0103
28-Oct-1952,0,2.508,17.9889,-9.7944,17.43,0.0096
29-Oct-1952,0,2.464,23.2167,-4.0889,17.43,0.0055
30-Oct-1952,0,2.42,21.0222,0.1944,17.43,0.0068
31-Oct-1952,0,2.376,19.3,-1.9556,17.43,0.0082
01-Nov-1952,0,2.333,13.8,0.7167,11.38,0.0051
02-Nov-1952,0,2.289,8.1222,-3.7667,11.38,0.0051
03-Nov-1952,0,2.246,15.7833,-11.4278,11.38,0.0053
04-Nov-1952,0,2.204,20.6944,-5.5333,11.38,0.0075
05-Nov-1952,0,2.162,16.8944,-4.3056,11.38,0.0103
06-Nov-1952,0,2.12,9.5111,-7.2889,11.38,0.013
07-Nov-1952,0,2.078,14.5444,-7.7611,11.38,0.0137
08-Nov-1952,0,2.037,8.9667,-8.0611,11.38,0.0171
09-Nov-1952,0,1.996,5.2778,-9.0333,11.38,0.0185
10-Nov-1952,0,1.955,14.0667,-12.2556,11.38,0.0178
11-Nov-1952,0,1.915,17.5278,-6.2944,11.38,0.0185
12-Nov-1952,0,1.875,17.4833,-3.9944,11.38,0.0171
13-Nov-1952,0,1.836,15.3556,-1.6889,11.38,0.0191
14-Nov-1952,0,1.797,13.6056,-6.0944,11.38,0.0178
15-Nov-1952,0,1.758,11.9556,-2.8889,11.38,0.0198
16-Nov-1952,0.1,1.72,8.6556,-5.1167,11.38,0.0191
17-Nov-1952,11.29,1.682,3.5,-3.8833,11.38,0.0205
18-Nov-1952,0.04,1.645,1.3333,-3.1667,11.38,0.0205
19-Nov-1952,0,1.608,2.4944,-7.2722,11.38,0.0185
20-Nov-1952,0.03,1.572,8.0278,-7.1278,11.38,0.0205
21-Nov-1952,7.88,1.536,2.7056,-6.5778,11.38,0.0246
22-Nov-1952,0.83,1.501,-3.1667,-12.6667,11.38,0.0253
23-Nov-1952,0,1.466,-6.2667,-15.8056,11.38,0.0219
24-Nov-1952,0.1,1.432,-6.5611,-15.0222,11.38,0.0171
25-Nov-1952,0.15,1.398,-7.8889,-15.0833,11.38,0.0205
26-Nov-1952,0.03,1.365,-11.5444,-17.3722,11.38,0.0137
27-Nov-1952,0,1.332,-9.6,-11.2278,11.38,0.0171
28-Nov-1952,0,1.3,-8.9389,-11.1778,11.38,0.0171
29-Nov-1952,0,1.269,-1.6278,-15.2389,11.38,0.0185
30-Nov-1952,0,1.238,-1.95,-14.9556,11.38,0.0191
01-Dec-1952,0,1.208,1.8778,-13.8944,7.08,0.0191
02-Dec-1952,0.11,1.178,1.4111,-12.4889,7.08,0.0198
03-Dec-1952,0.6,1.149,0.7778,-7.0944,7.08,0.0212
04-Dec-1952,0.01,1.12,1.9,-10.6333,7.08,0.0232
05-Dec-1952,0,1.093,5.1111,-8.8722,7.08,0.0226
06-Dec-1952,0,1.065,4.9278,-9.05,7.08,0.0232
07-Dec-1952,0,1.039,6.0667,-6.5111,7.08,0.0239
08-Dec-1952,0,1.013,4.7278,-4.7889,7.08,0.0239
09-Dec-1952,0.03,0.988,1.4833,-9.0667,7.08,0.0246
10-Dec-1952,0,0.963,4.4333,-13.45,7.08,0.0232
11-Dec-1952,0.24,0.939,3.1444,-7.6611,7.08,0.0246
12-Dec-1952,0.7,0.916,0.55,-7.7556,7.08,0.0246
13-Dec-1952,0.47,0.893,0.6389,-6.7389,7.08,0.0253
14-Dec-1952,0.07,0.871,5.1833,-7.9278,7.08,0.026
15-Dec-1952,0,0.85,9.35,-6.1389,7.08,0.026
16-Dec-1952,0,0.83,9.8389,-6.4556,7.08,0.026
17-Dec-1952,0,0.81,1.1778,-7.5833,7.08,0.026
18-Dec-1952,0.03,0.791,-1.6889,-8.6944,7.08,0.0267
19-Dec-1952,0,0.773,-1.5889,-9.75,7.08,0.0267
20-Dec-1952,0,0.755,3.4167,-10.5278,7.08,0.0273
21-Dec-1952,2.53,0.738,1.8722,-7.1333,7.08,0.0267
22-Dec-1952,0,0.722,-0.4444,-9.8944,7.08,0.0273
23-Dec-1952,0,0.707,-2.1167,-10.4222,7.08,0.0273
24-Dec-1952,0,0.692,-2.7056,-15.8944,7.08,0.026
25-Dec-1952,0,0.678,-1.0167,-16.7556,7.08,0.0239
26-Dec-1952,0,0.665,-0.4167,-15.3333,7.08,0.0239
27-Dec-1952,0,0.653,3.3722,-14.3944,7.08,0.0239
28-Dec-1952,0,0.641,4.3889,-10.05,7.08,0.0239
29-Dec-1952,0,0.631,2.7722,-10.0167,7.08,0.0239
30-Dec-1952,0,0.621,4.1722,-11.5667,7.08,0.0239
31-Dec-1952,0,0.611,4.2333,-8.9556,7.08,0.0239
01-Jan-1953,0.01,0.6,2.3444,-6.9056,5.41,0.0246
02-Jan-1953,0.04,0.595,0.8111,-8.7778,5.41,0.0246
03-Jan-1953,0.41,0.588,4.1111,-8.8556,5.41,0.026
04-Jan-1953,0.11,0.582,4.4111,-3.1611,5.41,0.0253
05-Jan-1953,0.57,0.577,1.7667,-8.4389,5.41,0.0253
06-Jan-1953,0.04,0.572,-1.5778,-14.3944,5.41,0.0232
07-Jan-1953,0,0.568,5.6444,-11.0111,5.41,0.0232
08-Jan-1953,0,0.565,8.1333,-1.8278,5.41,0.0232
09-Jan-1953,0,0.563,14.7778,-3.7722,5.41,0.0232
10-Jan-1953,0,0.562,12.65,0.3889,5.41,0.0246
11-Jan-1953,0,0.561,15.0611,-3.8833,5.41,0.026
12-Jan-1953,0,0.561,15.0167,2.2333,5.41,0.0294
13-Jan-1953,0.27,0.562,13.1444,-2.4222,5.41,0.0314
14-Jan-1953,4.65,0.564,3.7333,-14.1889,5.41,0.0273
15-Jan-1953,1.44,0.567,-7.3444,-15.65,5.41,0.0171
16-Jan-1953,0.26,0.57,0.8833,-15.4389,5.41,0.0205
17-Jan-1953,0,0.574,5.2,-9.1889,5.41,0.0205
18-Jan-1953,0.06,0.579,6.4667,-6.0722,5.41,0.0219
19-Jan-1953,1.23,0.585,6.6167,-2.1611,5.41,0.0226
20-Jan-1953,0.42,0.591,9.7333,-6.0722,5.41,0.0232
