datetime,P,PE,T_max,T_min,GF,Q
30-Sep-1959,0,1.991,14.9944,2.6333,83.73,3.7051
01-Oct-1959,0,1.948,15.7722,1.1,62.79,3.2154
02-Oct-1959,0,1.906,18.1056,2.6889,62.79,2.8273
03-Oct-1959,0,1.864,19.1056,4.1333,62.79,2.5778
04-Oct-1959,0,1.821,17.7667,6.5222,62.79,2.3746
05-Oct-1959,0.39,1.779,14.2889,5.8722,62.79,2.199
06-Oct-1959,6.27,1.736,10.4222,3.8444,62.79,2.0604
07-Oct-1959,5.04,1.694,8.9944,2.9056,62.79,1.9865
08-Oct-1959,43.15,1.651,10.1389,4.5111,62.79,1.9773
09-Oct-1959,4.36,1.609,9.1444,2.4722,62.79,5.5438
10-Oct-1959,29.06,1.567,8.4278,0.6667,62.79,5.0818
11-Oct-1959,32.91,1.524,11.4778,5.35,62.79,9.9788
12-Oct-1959,1.93,1.482,13.4278,7.2556,62.79,12.7506
13-Oct-1959,0.03,1.44,16.6778,4.2333,62.79,9.1472
14-Oct-1959,1.78,1.398,17.7889,6.6889,62.79,6.7819
15-Oct-1959,0.05,1.356,15.5,6.8778,62.79,5.5807
16-Oct-1959,0,1.314,16.1167,0.8056,62.79,4.7307
17-Oct-1959,0.44,1.272,18.6833,2.4778,62.79,4.0839
18-Oct-1959,0.55,1.23,12.9556,3.3389,62.79,3.6219
19-Oct-1959,7.27,1.189,13.6167,4.9944,62.79,3.2985
20-Oct-1959,28.55,1.148,9.8167,5.6278,62.79,3.3632
21-Oct-1959,7.88,1.106,9.6667,4.5611,62.79,4.1763
22-Oct-1959,60.46,1.065,12.7944,6.3889,62.79,8.4635
23-Oct-1959,0.72,1.025,16.3333,8.5222,62.79,17.1856
24-Oct-1959,13.72,0.984,16.1778,9.2944,62.79,11.6419
25-Oct-1959,0.13,0.944,14.8778,5.65,62.79,10.3483
26-Oct-1959,0.29,0.904,14.5944,2.25,62.79,8.1586
27-Oct-1959,8.12,0.864,9.9333,3.1,62.79,6.6525
28-Oct-1959,6.45,0.824,8.5667,3.2,62.79,6.0519
29-Oct-1959,0,0.785,8.4389,-0.1667,62.79,5.4421
30-Oct-1959,0,0.746,10.7444,-1.8222,62.79,4.8415
31-Oct-1959,0,0.707,13.9222,0.4111,62.79,4.3703
01-Nov-1959,0.01,0.669,15.5778,1.3,47.19,4.0562
02-Nov-1959,2.03,0.63,12.6167,1.4778,47.19,3.7513
03-Nov-1959,31.33,0.593,9.6167,2.9444,47.19,4.01
04-Nov-1959,0.48,0.555,6.9889,-2.9167,47.19,4.6568
05-Nov-1959,0,0.518,7.1333,-4.9222,47.19,4.0839
06-Nov-1959,0.38,0.481,7.2556,-4.0333,47.19,3.8067
07-Nov-1959,0,0.445,9.3833,-3.9611,47.19,3.548
08-Nov-1959,0.01,0.409,12.3778,-2.2944,47.19,3.3263
09-Nov-1959,0,0.373,9.9722,-1.9889,47.19,3.1599
10-Nov-1959,0,0.338,10.2444,-1.4889,47.19,2.9844
11-Nov-1959,1.58,0.303,8.0944,-2.6889,47.19,2.8273
12-Nov-1959,0.25,0.269,6.7278,-1.8389,47.19,2.6795
13-Nov-1959,0.12,0.235,1.45,-8.4,47.19,2.5132
14-Nov-1959,3.38,0.201,2.4722,-6.3722,47.19,2.3838
15-Nov-1959,6.65,0.168,3.1,-4.2944,47.19,2.3838
16-Nov-1959,0.16,0.135,-1.1889,-9.2167,47.19,2.2637
17-Nov-1959,43.7,0.103,0.7167,-6.0056,47.19,2.2267
18-Nov-1959,29.92,0.072,3.6944,-1.7167,47.19,3.2154
19-Nov-1959,21.26,0.04,5.6833,0.1278,47.19,4.4165
20-Nov-1959,63.21,0.01,6.95,2.8778,47.19,6.477
21-Nov-1959,12.96,0,6.7611,2.2944,47.19,17.8324
22-Nov-1959,120.69,0,8.5944,1.4444,47.19,17.1856
23-Nov-1959,13.97,0,11.5667,6.35,47.19,33.0777
24-Nov-1959,12.3,0,10.6111,7.9389,47.19,37.6051
25-Nov-1959,0.01,0,9.4222,0.3389,47.19,24.6697
26-Nov-1959,0.01,0,6.9333,-3.1944,47.19,16.3541
27-Nov-1959,0,0,8.2944,-3.1944,47.19,11.4571
28-Nov-1959,4.74,0,7.1111,-1.7722,47.19,9.0548
29-Nov-1959,3.77,0,5.8722,-1.6333,47.19,7.4009
30-Nov-1959,0.47,0,6.5667,-2.7333,47.19,6.2552
01-Dec-1959,0.32,0,7.0111,-1.8667,40.42,5.4883
02-Dec-1959,6.53,0,5.4778,-1.0722,40.42,4.9801
03-Dec-1959,2.59,0,4.5944,-2.1944,40.42,4.6568
04-Dec-1959,0,0,3.7389,-3.9778,40.42,4.204
05-Dec-1959,0.38,0,3.8167,-5.3389,40.42,3.8437
06-Dec-1959,8.03,0,4.8667,-5.5111,40.42,3.6404
07-Dec-1959,0.88,0,5.9778,-1.6444,40.42,3.511
08-Dec-1959,0.13,0,3.6556,-5.0056,40.42,3.2801
09-Dec-1959,3.57,0,2.2,-3.6389,40.42,3.086
10-Dec-1959,16.14,0,3.9778,-0.8778,40.42,3.0491
11-Dec-1959,26.09,0,5.6389,0.4111,40.42,3.6496
12-Dec-1959,11.43,0,3.2278,-0.2667,40.42,4.8138
13-Dec-1959,0.57,0,2.1389,-3.9222,40.42,4.6198
14-Dec-1959,79.97,0,5.0722,-2.0889,40.42,4.5644
15-Dec-1959,22.08,0,9.2222,2.1444,40.42,12.7506
16-Dec-1959,0.05,0,6.0278,-1.4278,40.42,19.5879
17-Dec-1959,0.3,0,5.5389,-1.0333,40.42,13.9518
18-Dec-1959,2.69,0,5.8667,0.4,40.42,9.8864
19-Dec-1959,0,0,6.4111,-0.5167,40.42,7.7613
20-Dec-1959,2.53,0,3.2,-1.1778,40.42,6.4862
21-Dec-1959,0.08,0,1.9944,-2.3778,40.42,5.6454
22-Dec-1959,0.01,0,2.9167,-2.5278,40.42,4.9894
23-Dec-1959,5.03,0,4.8833,-1.1111,40.42,4.5644
24-Dec-1959,6.81,0,4.2111,0.4,40.42,4.3149
25-Dec-1959,2.14,0,2.3056,-1.7333,40.42,4.0931
26-Dec-1959,0.04,0,2.7333,-5.1333,40.42,3.7513
27-Dec-1959,0.03,0,3.1778,-3.6333,40.42,3.4833
28-Dec-1959,0.02,0,2.7222,-4.4333,40.42,3.2985
29-Dec-1959,0.76,0,2.0944,-4.6056,40.42,3.1137
30-Dec-1959,4.91,0,1.2,-4.1444,40.42,2.9751
31-Dec-1959,0,0,0.3833,-5.6833,40.42,2.8366
01-Jan-1960,0,0,-0.4778,-9.4611,40.39,2.6518
02-Jan-1960,0.08,0,-1.4778,-7.5111,40.39,2.5316
03-Jan-1960,0.11,0,-0.7278,-8.2667,40.39,2.4393
04-Jan-1960,0.15,0,-0.1222,-8.1667,40.39,2.3376
05-Jan-1960,4.45,0,1.95,-3.9167,40.39,2.2914
06-Jan-1960,8.84,0,2.7333,-0.8722,40.39,2.3284
07-Jan-1960,6.21,0,2.2111,-1.4944,40.39,2.2637
08-Jan-1960,6.84,0,0.5,-2.6611,40.39,2.1898
09-Jan-1960,1.51,0,1.5722,-5.85,40.39,2.1066
10-Jan-1960,9.65,0,-1.8167,-8.0778,40.39,2.005
11-Jan-1960,5.35,0,-0.1056,-5.8833,40.39,2.005
12-Jan-1960,0.88,0,0.1778,-4.9667,40.39,1.9496
13-Jan-1960,0.38,0,0.6278,-6.6389,40.39,1.8756
14-Jan-1960,5.57,0,0.1722,-5.4111,40.39,1.8387
15-Jan-1960,4.64,0,0.5056,-4.5611,40.39,1.811
16-Jan-1960,3.79,0,0.4556,-3.4833,40.39,1.8017
17-Jan-1960,2,0,0.4778,-4.3444,40.39,1.7555
18-Jan-1960,0.6,0,-0.8833,-8.3778,40.39,1.6539
19-Jan-1960,7,0,-3.1556,-7.5333,40.39,1.6169
20-Jan-1960,0.21,0,-0.7444,-7.5611,40.39,1.6169
21-Jan-1960,0.24,0,0.7,-4.7944,40.39,1.58
22-Jan-1960,5.16,0,1.4889,-5.8,40.39,1.5523
23-Jan-1960,12.08,0,1.75,-3.0944,40.39,1.5615
24-Jan-1960,7.87,0,3.7444,-0.4944,40.39,1.7555
25-Jan-1960,10.62,0,3.75,-0.2667,40.39,1.9218
26-Jan-1960,5.36,0,4.6444,0.0333,40.39,2.1436
27-Jan-1960,3.07,0,4.9667,-1.0056,40.39,2.2452
28-Jan-1960,40.58,0,6.4556,-1.7333,40.39,2.2637
29-Jan-1960,9.16,0,8.4222,1.7222,40.39,6.0981
30-Jan-1960,0.19,0,9.1833,0.2222,40.39,8.4265
31-Jan-1960,3.14,0,9.7278,-0.4222,40.39,6.7819
01-Feb-1960,5.46,0,7.1,1.0167,47.02,5.7378
02-Feb-1960,18.49,0,3.9333,0.3944,47.02,5.4144
03-Feb-1960,6.88,0,5.2222,-0.7722,47.02,5.0263
04-Feb-1960,3.79,0,6.4056,0.6278,47.02,4.6106
05-Feb-1960,9.36,0,6.6222,1.5111,47.02,4.4442
06-Feb-1960,43.23,0,6.5278,-0.8278,47.02,4.5644
07-Feb-1960,2.05,0,8.4889,0.1056,47.02,12.0115
08-Feb-1960,32.85,0,5.6333,-0.9722,47.02,12.0115
09-Feb-1960,12.44,0,3.65,0.2833,47.02,9.6092
10-Feb-1960,3.94,0,4.2444,0.2111,47.02,7.9645
11-Feb-1960,0.24,0,4.4,-1.0167,47.02,6.6895
12-Feb-1960,12.6,0,6.1278,-0.2556,47.02,5.8856
13-Feb-1960,5.86,0,4.0222,-1.0556,47.02,5.4698
14-Feb-1960,44.38,0,3.8944,-0.0611,47.02,5.2666
15-Feb-1960,13.26,0,3.6111,-0.95,47.02,5.8209
16-Feb-1960,0.49,0,3.9944,-2.4722,47.02,5.4883
17-Feb-1960,0.09,0,3.4444,-5.6556,47.02,5.0079
18-Feb-1960,0.24,0,4.1722,-4.1278,47.02,4.5921
19-Feb-1960,0.26,0,4.6333,-3.2333,47.02,4.1763
20-Feb-1960,7.36,0.008,5.2778,-2.2278,47.02,3.8344
21-Feb-1960,5.86,0.038,4.4889,-1.2611,47.02,3.7051
22-Feb-1960,0,0.07,4.9611,-5.3944,47.02,3.4371
23-Feb-1960,0.81,0.101,6.4667,-6.65,47.02,3.1969
24-Feb-1960,3.17,0.133,2.7889,-5.7278,47.02,3.0583
25-Feb-1960,1.82,0.166,2.3167,-4.4889,47.02,2.9197
26-Feb-1960,0.03,0.199,-0.8722,-9.9278,47.02,2.7164
27-Feb-1960,0,0.233,-0.0444,-12.0222,47.02,2.5316
28-Feb-1960,0.04,0.266,0.6611,-10.8722,47.02,2.4393
29-Feb-1960,0,0.301,1.5278,-11.1056,47.02,2.3376
01-Mar-1960,0.13,0.336,0.9556,-10.7833,51.08,2.2637
02-Mar-1960,0.59,0.371,-2.3444,-9.6444,51.08,2.199
03-Mar-1960,12.61,0.406,-4.6333,-9.5167,51.08,2.1159
04-Mar-1960,7.17,0.442,0.0444,-9.2889,51.08,2.0881
05-Mar-1960,7.67,0.479,2.5111,-5.6333,51.08,2.1066
06-Mar-1960,9.01,0.516,5.0667,-2.6,51.08,2.1621
07-Mar-1960,15.14,0.553,6.4111,-0.6278,51.08,2.1436
08-Mar-1960,27.93,0.59,3.2778,-1.7944,51.08,2.3191
09-Mar-1960,10.43,0.628,1.5778,-3.3278,51.08,2.2822
10-Mar-1960,5.73,0.666,1.9,-3.6,51.08,2.1713
11-Mar-1960,0.05,0.705,6.3389,-4.7056,51.08,2.0974
12-Mar-1960,0.27,0.743,6,-4.9278,51.08,2.0512
13-Mar-1960,9.83,0.782,4.05,-1.4556,51.08,2.0327
14-Mar-1960,16.25,0.822,3.4611,-2.1389,51.08,2.0327
15-Mar-1960,31.77,0.861,3.8667,-1.0611,51.08,2.3838
16-Mar-1960,4.83,0.901,4.2167,-0.9833,51.08,2.4577
17-Mar-1960,2.45,0.941,9.05,0.5778,51.08,2.4393
18-Mar-1960,0,0.982,13.2278,-2.85,51.08,2.4485
19-Mar-1960,0,1.022,16.8778,-2.5222,51.08,2.5594
20-Mar-1960,0,1.063,18.4389,-0.3333,51.08,3.1507
21-Mar-1960,0,1.104,17.7278,0.4056,51.08,4.472
22-Mar-1960,0,1.145,17.2722,0.15,51.08,5.8671
23-Mar-1960,0,1.186,16.4,-0.4278,51.08,6.634
24-Mar-1960,0,1.228,17.8278,-0.0111,51.08,6.7264
25-Mar-1960,0,1.269,19,1.2611,51.08,7.0775
26-Mar-1960,5.41,1.311,13.2167,2.1,51.08,7.9368
27-Mar-1960,12.73,1.353,10.0667,0.7278,51.08,8.3618
28-Mar-1960,9.56,1.395,7.6222,0.9944,51.08,7.9645
29-Mar-1960,33.86,1.437,5.85,1.4167,51.08,7.5672
30-Mar-1960,17.36,1.479,4.4444,-0.0667,51.08,8.6298
31-Mar-1960,11.49,1.522,5.5111,-0.9611,51.08,7.5303
01-Apr-1960,4.26,1.564,8.6,0.6722,53.25,6.5231
02-Apr-1960,2.15,1.606,11.2667,3.8944,53.25,6.0335
03-Apr-1960,0,1.649,16.9833,0.7278,53.25,6.1813
04-Apr-1960,0.17,1.691,20.1111,1.7389,53.25,6.3753
05-Apr-1960,0,1.734,18.4556,2.65,53.25,7.096
06-Apr-1960,0,1.776,20.9833,2.4222,53.25,7.8259
07-Apr-1960,0.06,1.819,20.3278,5.5389,53.25,8.7776
08-Apr-1960,3.11,1.861,17.7444,4.8389,53.25,9.8864
09-Apr-1960,0.33,1.903,11.2278,1.3444,53.25,9.9788
10-Apr-1960,0.4,1.946,13.8556,-1.9333,53.25,8.4727
11-Apr-1960,13.06,1.988,10.9944,0.6833,53.25,7.096
12-Apr-1960,6.96,2.03,7.4778,-0.2389,53.25,6.1351
13-Apr-1960,18.3,2.072,8.2222,0.8722,53.25,5.553
14-Apr-1960,28.03,2.114,5.4889,-0.2611,53.25,5.5715
15-Apr-1960,12.91,2.156,3.4444,-1.4333,53.25,5.3959
16-Apr-1960,0,2.198,8.6611,-2.2444,53.25,4.9617
17-Apr-1960,7.18,2.24,7.45,0.6556,53.25,4.6845
18-Apr-1960,7.67,2.281,7.3167,-0.0667,53.25,4.4627
19-Apr-1960,15.28,2.322,7.3556,1.2944,53.25,4.3241
20-Apr-1960,19.84,2.364,6.4444,1.2389,53.25,4.5366
21-Apr-1960,7.59,2.405,5.4278,-1.6556,53.25,5.0079
22-Apr-1960,5.39,2.445,6.6944,-2.3389,53.25,4.7307
23-Apr-1960,12.4,2.486,6.2611,0.7,53.25,4.472
24-Apr-1960,9.57,2.526,8.0944,0.6,53.25,4.3056
25-Apr-1960,2.47,2.566,10.9333,0.0611,53.25,4.1209
26-Apr-1960,0.21,2.606,12.6889,1.15,53.25,4.0562
27-Apr-1960,0.89,2.646,14.9556,4.2278,53.25,4.0839
28-Apr-1960,1.76,2.685,13.6722,4.4611,53.25,4.2872
29-Apr-1960,0.07,2.724,13.3444,3.8056,53.25,4.5366
30-Apr-1960,0.99,2.763,16.4111,0.7778,53.25,4.9062
01-May-1960,1.98,2.801,14.7833,3.8111,71.44,5.3682
02-May-1960,1.42,2.84,10.8611,4.0944,71.44,5.7285
03-May-1960,2.88,2.877,9.3722,3.0278,71.44,5.784
04-May-1960,0.82,2.915,8.9944,3.5611,71.44,5.5253
05-May-1960,0.05,2.952,15.2722,4.4556,71.44,5.1003
06-May-1960,23.97,2.989,14.5722,7.0889,71.44,5.2666
07-May-1960,5.57,3.025,10.9556,4.6556,71.44,8.1124
08-May-1960,0.87,3.061,14.4778,0.9167,71.44,8.9994
09-May-1960,2.15,3.097,20.3222,4.1278,71.44,7.6504
10-May-1960,3.99,3.132,19.7667,5.7889,71.44,7.5025
11-May-1960,4.65,3.167,18.6389,7.2889,71.44,8.8423
12-May-1960,11.78,3.201,15.6389,6.5944,71.44,11.5495
13-May-1960,6.16,3.235,11.1944,4.2389,71.44,11.0875
14-May-1960,0.01,3.269,11.7556,4.2778,71.44,8.8885
15-May-1960,4.78,3.302,14.2778,0.5944,71.44,7.5487
16-May-1960,19.18,3.335,10.8722,2.8389,71.44,6.9759
17-May-1960,18.13,3.367,7.0556,1.3722,71.44,6.5971
18-May-1960,4.68,3.398,9.1611,2.2667,71.44,6.1998
19-May-1960,31.27,3.43,9.1389,1.7,71.44,5.8487
20-May-1960,23.74,3.46,8.5389,3.8778,71.44,8.1124
21-May-1960,6.72,3.49,7.3278,0.6722,71.44,10.0712
22-May-1960,4.22,3.52,10.8944,-0.2778,71.44,8.7961
23-May-1960,3.03,3.549,13.4556,1.45,71.44,7.6134
24-May-1960,9.56,3.578,11.8667,2.7611,71.44,6.865
25-May-1960,10.77,3.606,11.3389,2.8167,71.44,6.4123
26-May-1960,9.74,3.633,12.6,5.1722,71.44,6.5971
27-May-1960,5.26,3.66,12.7,4.5278,71.44,7.3547
28-May-1960,0,3.687,17.4444,2.6833,71.44,7.4194
29-May-1960,0.06,3.712,19.2333,4.7222,71.44,7.3178
30-May-1960,9.23,3.738,16.1333,8.5167,71.44,8.0477
31-May-1960,0.07,3.762,15.8167,7.7278,71.44,10.5331
01-Jun-1960,0.75,3.786,19.9778,6.8444,85.84,9.9788
02-Jun-1960,0,3.81,23.4667,8.0333,85.84,10.2559
03-Jun-1960,0,3.832,22.2889,9.8722,85.84,11.3647
04-Jun-1960,0,3.855,22.7889,5.8611,85.84,11.3647
05-Jun-1960,0,3.876,23.7944,7.4056,85.84,9.9788
06-Jun-1960,0,3.897,19.4889,6.7778,85.84,9.6092
07-Jun-1960,0,3.917,16.8833,4.0444,85.84,8.6113
08-Jun-1960,0,3.937,20.35,2.2389,85.84,7.3547
09-Jun-1960,0,3.956,22.7444,6.25,85.84,6.7634
10-Jun-1960,0,3.974,22.7722,6.5556,85.84,6.8373
11-Jun-1960,0,3.992,21.4056,6.1222,85.84,7.096
12-Jun-1960,0,4.009,23.3333,5.3944,85.84,7.0406
13-Jun-1960,0.76,4.025,23.7333,7.8278,85.84,6.8003
14-Jun-1960,17.4,4.041,17.5056,9.6667,85.84,6.8835
15-Jun-1960,7.9,4.056,13.8667,8.6389,85.84,8.0754
16-Jun-1960,12.91,4.07,13.9889,8.4222,85.84,8.9347
17-Jun-1960,1.75,4.084,14,4.9889,85.84,9.332
18-Jun-1960,0.01,4.097,15.0222,2.3889,85.84,6.7634
19-Jun-1960,15.55,4.109,13.3833,4.7778,85.84,5.8209
20-Jun-1960,2.76,4.121,11.8611,2.75,85.84,5.5807
21-Jun-1960,0.02,4.132,15.1111,3.2778,85.84,5.1742
22-Jun-1960,0.17,4.142,21.1167,3.9056,85.84,4.8785
23-Jun-1960,0,4.151,25.3889,7.35,85.84,4.8785
24-Jun-1960,0.05,4.16,22.35,8.8278,85.84,5.4606
25-Jun-1960,0,4.168,17.7333,5.5333,85.84,5.5345
26-Jun-1960,0.05,4.175,18.6889,6.0278,85.84,4.9801
27-Jun-1960,0,4.182,21.3778,6.15,85.84,4.7676
28-Jun-1960,0,4.188,24.2833,6.2667,85.84,4.7399
29-Jun-1960,0,4.193,22.6778,8.6,85.84,4.7122
30-Jun-1960,0.09,4.197,18.3833,10.0667,85.84,4.666
01-Jul-1960,0.01,4.201,16.7556,7.5167,86.92,4.5182
02-Jul-1960,0,4.204,19.6389,5.1333,86.92,4.0377
03-Jul-1960,0,4.206,23.0167,6.1833,86.92,3.7975
04-Jul-1960,0,4.207,25.2444,6.8333,86.92,3.8621
05-Jul-1960,0,4.208,29.7111,9.7,86.92,3.8714
06-Jul-1960,0,4.208,31.9722,11.7389,86.92,4.0377
07-Jul-1960,0,4.207,29.45,11.4833,86.92,4.1486
08-Jul-1960,0,4.206,24.7167,8.8167,86.92,4.01
09-Jul-1960,0,4.204,21.9444,7.2111,86.92,3.6496
10-Jul-1960,0,4.201,21.2222,6.8611,86.92,3.3447
11-Jul-1960,0,4.197,24.9556,6.45,86.92,3.1322
12-Jul-1960,0,4.193,26.9222,8.25,86.92,2.9289
13-Jul-1960,0,4.188,25.3111,11.2667,86.92,2.9474
14-Jul-1960,0,4.182,24.4667,9.9111,86.92,2.9659
15-Jul-1960,0,4.176,27.4778,8.8722,86.92,2.8643
16-Jul-1960,0,4.168,30.3167,10.9167,86.92,2.7719
17-Jul-1960,0,4.16,30.2889,13.2444,86.92,2.7164
18-Jul-1960,0,4.152,30.0944,13.4444,86.92,2.7719
19-Jul-1960,0,4.142,27.9278,10.8667,86.92,2.8181
20-Jul-1960,0,4.132,25.9667,8.4944,86.92,2.698
21-Jul-1960,0,4.122,25.5889,7.9611,86.92,2.5039
22-Jul-1960,0,4.11,23.1889,7.6944,86.92,2.3561
23-Jul-1960,0,4.098,21.9111,6.4056,86.92,2.2175
24-Jul-1960,0,4.085,24.5944,5.1278,86.92,2.0789
25-Jul-1960,0.05,4.071,27.8778,8.1167,86.92,1.9958
26-Jul-1960,2.77,4.057,31.0556,14.5056,86.92,1.9773
27-Jul-1960,0,4.042,29.8889,12.95,86.92,2.1436
28-Jul-1960,0,4.026,30.5556,10.6333,86.92,2.199
29-Jul-1960,0,4.01,31.7333,12.1833,86.92,2.0697
30-Jul-1960,0.89,3.993,25.35,13.5667,86.92,1.9773
31-Jul-1960,0,3.976,24.2,13.5556,86.92,1.9773
01-Aug-1960,0.05,3.957,22.0667,12.6056,83.96,1.9496
02-Aug-1960,1.44,3.938,22.1,9.0889,83.96,1.8572
03-Aug-1960,0.02,3.919,22.9444,9.8389,83.96,1.7648
04-Aug-1960,0,3.898,19.9722,10.0833,83.96,1.6908
05-Aug-1960,0,3.878,23.3167,9.8944,83.96,1.6539
06-Aug-1960,0,3.856,28.0611,8.3278,83.96,1.6262
07-Aug-1960,0,3.834,30.3333,9.7333,83.96,1.6169
08-Aug-1960,0,3.811,32.1167,12.1833,83.96,1.6354
09-Aug-1960,0,3.788,33.4056,11.5278,83.96,1.6539
10-Aug-1960,0,3.764,29.8,12.2944,83.96,1.6354
11-Aug-1960,0.02,3.739,25.2389,10.8667,83.96,1.6539
12-Aug-1960,0.09,3.714,23.9944,10.7944,83.96,1.6169
13-Aug-1960,0.02,3.688,20.5722,9.6944,83.96,1.5338
14-Aug-1960,5.78,3.662,17.2,7.4389,83.96,1.4691
15-Aug-1960,0.74,3.635,14.8389,7.1722,83.96,1.4321
16-Aug-1960,4.36,3.608,15.8333,8.6111,83.96,1.3767
17-Aug-1960,0.32,3.58,22.2556,11.2444,83.96,1.3952
18-Aug-1960,0,3.551,24.6333,10.15,83.96,1.4599
19-Aug-1960,0,3.522,22.6778,9.8389,83.96,1.5061
20-Aug-1960,0.12,3.492,19.2667,7.1611,83.96,1.4691
21-Aug-1960,8.41,3.462,16.5556,7.3278,83.96,1.3859
22-Aug-1960,2.71,3.431,15.2389,3.6944,83.96,1.3859
23-Aug-1960,17.79,3.4,13.6556,6.4722,83.96,1.3675
24-Aug-1960,9.09,3.369,13.4278,7.4833,83.96,1.6077
25-Aug-1960,11.03,3.337,12.6222,7.9278,83.96,1.6262
26-Aug-1960,10.9,3.304,12.8111,7.2778,83.96,1.7278
27-Aug-1960,0.1,3.271,15.2222,6.6722,83.96,1.9126
28-Aug-1960,0.1,3.237,18.3667,4.8111,83.96,1.7093
29-Aug-1960,0.58,3.203,17.8444,8.9333,83.96,1.543
30-Aug-1960,0.04,3.169,18.2889,9.1667,83.96,1.4691
31-Aug-1960,1.95,3.134,18.3056,9.4444,83.96,1.4321
01-Sep-1960,2.66,3.099,13.45,6.5167,83.73,1.3952
02-Sep-1960,0.12,3.063,17.5611,3.7444,83.73,1.349
03-Sep-1960,2.54,3.027,24.7611,7.0167,83.73,1.2935
04-Sep-1960,18.7,2.991,20.1722,9.5611,83.73,1.4321
05-Sep-1960,2.49,2.954,15.4444,7.6,83.73,1.6539
06-Sep-1960,0,2.917,16.6778,3.65,83.73,1.6446
07-Sep-1960,0,2.88,20.0056,2.0667,83.73,1.4783
08-Sep-1960,0,2.842,23.1444,3.5611,83.73,1.3859
09-Sep-1960,0,2.804,26.6333,5.9611,83.73,1.3213
10-Sep-1960,0.04,2.765,26.2722,9.8389,83.73,1.2935
11-Sep-1960,0,2.727,27.7222,8.7056,83.73,1.2843
12-Sep-1960,0.8,2.688,22.45,9.6333,83.73,1.2843
13-Sep-1960,0.1,2.648,21.9944,11.7278,83.73,1.3028
14-Sep-1960,0,2.609,22.3944,8.7111,83.73,1.3028
15-Sep-1960,0,2.569,19.9333,7.5056,83.73,1.2751
16-Sep-1960,0,2.529,19.6667,6.5167,83.73,1.2289
17-Sep-1960,0,2.488,20.3889,5.9167,83.73,1.2011
18-Sep-1960,0.04,2.448,23.2444,6.2722,83.73,1.1549
19-Sep-1960,3.67,2.407,18.9833,7.8722,83.73,1.1549
20-Sep-1960,0.08,2.366,15.7833,5.6944,83.73,1.1919
21-Sep-1960,0,2.325,17.3167,0.9,83.73,1.1088
22-Sep-1960,4.52,2.284,17.1,2.7833,83.73,1.0718
23-Sep-1960,2.94,2.242,15.9667,7.1111,83.73,1.0903
24-Sep-1960,12.68,2.201,17.0167,9.4056,83.73,1.1734
25-Sep-1960,0.02,2.159,18.3222,8.7056,83.73,1.3675
26-Sep-1960,0,2.117,22.0944,6.2778,83.73,1.2935
27-Sep-1960,0,2.075,22.8889,5.7833,83.73,1.2011
28-Sep-1960,0,2.033,22.4444,6.1111,83.73,1.1734
29-Sep-1960,0,1.991,23.8833,5.5278,83.73,1.1365
30-Sep-1960,0,1.948,23.0056,5.5667,83.73,1.0995
01-Oct-1960,0,1.906,21.6444,4.65,62.79,1.081
02-Oct-1960,0,1.864,20.8056,4.6667,62.79,1.0626
03-Oct-1960,0,1.821,18.0944,4.2333,62.79,1.0348
04-Oct-1960,0,1.779,19.1611,5.3722,62.79,0.9979
05-Oct-1960,0.02,1.736,22.5389,4.7611,62.79,0.9886
06-Oct-1960,18.3,1.694,18.5611,7.8944,62.79,1.0441
07-Oct-1960,15.74,1.651,12.7944,7.05,62.79,1.3582
08-Oct-1960,6.69,1.609,9.1444,2.6889,62.79,1.6816
09-Oct-1960,0.08,1.567,10.7278,-1.3778,62.79,1.4321
10-Oct-1960,0.5,1.524,13.1333,-1.2056,62.79,1.2566
11-Oct-1960,5.66,1.482,10.3944,0.8056,62.79,1.1734
12-Oct-1960,2.67,1.44,9.7944,4.0111,62.79,1.1642
13-Oct-1960,0.04,1.398,9.5944,1.7389,62.79,1.1457
14-Oct-1960,0.03,1.356,13.3889,0.4611,62.79,1.081
15-Oct-1960,0.01,1.314,18.1222,5.5778,62.79,1.0441
16-Oct-1960,0,1.272,19.0667,5.6167,62.79,1.0348
17-Oct-1960,0.01,1.23,19.5333,4.7222,62.79,1.0441
18-Oct-1960,0,1.189,20,4.0389,62.79,1.0164
19-Oct-1960,0.04,1.148,15.2111,4.1444,62.79,0.9979
20-Oct-1960,0.79,1.106,14.9167,6.1111,62.79,0.9794
21-Oct-1960,13.64,1.065,12.4722,6.85,62.79,0.9794
22-Oct-1960,6.99,1.025,13.4222,7.7278,62.79,1.1365
23-Oct-1960,20.22,0.984,13.9333,9.0222,62.79,1.5338
24-Oct-1960,5.05,0.944,11.4778,5.5778,62.79,2.1066
25-Oct-1960,8.01,0.904,13.1333,4.0833,62.79,2.1713
26-Oct-1960,30.29,0.864,10.2333,4.2,62.79,2.0789
27-Oct-1960,21.63,0.824,7.1,2.8722,62.79,2.9751
28-Oct-1960,3.56,0.785,8.5,4.15,62.79,3.6866
29-Oct-1960,0,0.746,9.6722,-0.6611,62.79,3.9915
30-Oct-1960,13.67,0.707,8.5222,-0.2333,62.79,3.3263
31-Oct-1960,13.29,0.669,9.9056,2.9444,62.79,3.2893
01-Nov-1960,7.8,0.63,9.2444,2.8889,47.19,4.2502
02-Nov-1960,8.47,0.593,6.4722,2.4222,47.19,4.1671
