datetime,P,PE,T_max,T_min,GF,Q
16-Mar-1963,6.83,1.454,5.0722,-2.7222,58.01,1.1983
17-Mar-1963,0.34,1.485,6.0333,-2.9611,58.01,1.2294
18-Mar-1963,0.04,1.516,8.4278,-6.1,58.01,1.1495
19-Mar-1963,0.01,1.547,13.9278,-3.5611,58.01,1.1184
20-Mar-1963,0,1.578,16.4556,-2.4056,58.01,1.1362
21-Mar-1963,0.31,1.61,15.6,1.2944,58.01,1.1761
22-Mar-1963,2.39,1.642,14.7333,-1.7111,58.01,1.2072
23-Mar-1963,1.1,1.674,10.2,0.2667,58.01,1.2072
24-Mar-1963,0,1.706,12.1111,-4.1056,58.01,1.1362
25-Mar-1963,0.14,1.739,14.0167,-2.3556,58.01,1.0607
26-Mar-1963,9.14,1.771,9.5556,1.9278,58.01,1.074
27-Mar-1963,13.23,1.804,8.5167,2.1,58.01,1.1983
28-Mar-1963,7.23,1.837,7.8889,0.1444,58.01,1.4291
29-Mar-1963,11.76,1.87,8.0056,1.9,58.01,1.6199
30-Mar-1963,11.82,1.903,7.55,1.8444,58.01,1.8995
31-Mar-1963,4.27,1.937,6.5278,-2.1,58.01,2.0771
01-Apr-1963,1.35,1.97,5.5111,-3.8944,65.15,1.7974
02-Apr-1963,0.14,2.004,8.1222,-5.5444,65.15,1.6022
03-Apr-1963,0.95,2.037,11.2833,0.9389,65.15,1.4557
04-Apr-1963,1.2,2.071,14.3889,2.6167,65.15,1.3758
05-Apr-1963,15.66,2.105,12.8222,5.3056,65.15,1.4735
06-Apr-1963,12.28,2.139,10.9333,3.9167,65.15,2.6363
07-Apr-1963,8.2,2.173,8.7056,0.5889,65.15,2.6451
08-Apr-1963,5.17,2.207,9.0556,-1.2444,65.15,2.3078
09-Apr-1963,6.9,2.241,6.9389,0.5056,65.15,2.4055
10-Apr-1963,3.48,2.275,6.1056,-0.9278,65.15,2.3611
11-Apr-1963,0.04,2.309,9.3444,-3.2444,65.15,2.1791
12-Apr-1963,4.9,2.343,10.3056,2.25,65.15,1.9572
13-Apr-1963,4.1,2.377,12.5833,3.7778,65.15,1.8374
14-Apr-1963,26.06,2.411,10.9889,3.8833,65.15,2.0105
15-Apr-1963,13.91,2.445,5.3833,-2.8111,65.15,2.9869
16-Apr-1963,5.11,2.479,2.7222,-4.9833,65.15,2.6363
17-Apr-1963,4.13,2.513,3.6,-1.7167,65.15,2.441
18-Apr-1963,13.85,2.547,3.9944,-1.2,65.15,2.3966
19-Apr-1963,10.49,2.581,2.8222,-2.2222,65.15,2.9957
20-Apr-1963,1.63,2.614,3.4333,-7.1667,65.15,2.6185
21-Apr-1963,0.48,2.648,6.8667,-3.2556,65.15,2.299
22-Apr-1963,0,2.682,10.9611,-3.7889,65.15,2.0948
23-Apr-1963,0,2.715,12.7833,-3.7444,65.15,2.0549
24-Apr-1963,1.18,2.748,11.2778,-1.5278,65.15,1.9972
25-Apr-1963,3.73,2.782,9.8778,1.3333,65.15,1.9084
26-Apr-1963,2.14,2.815,7.6722,2.0944,65.15,1.9617
27-Apr-1963,0,2.848,11.6667,-1.0833,65.15,2.0105
28-Apr-1963,0,2.88,18.5167,-2.2333,65.15,1.9306
29-Apr-1963,0.25,2.913,17.5222,1.9833,65.15,1.9306
30-Apr-1963,0.56,2.945,15.1667,1.3889,65.15,1.9572
01-May-1963,3.64,2.978,10.3333,-0.1111,79.45,1.9173
02-May-1963,18.3,3.01,7.8222,2.7667,79.45,2.2146
03-May-1963,5.69,3.042,8.4833,1.2389,79.45,3.2354
04-May-1963,2.02,3.073,13.0056,2.6667,79.45,2.9558
05-May-1963,15,3.105,14.0167,6.2,79.45,2.6718
06-May-1963,20.28,3.136,12.2333,5.7278,79.45,2.9247
07-May-1963,9.13,3.167,11.55,3.5444,79.45,3.9499
08-May-1963,1.95,3.197,11.1111,1.2944,79.45,3.5239
09-May-1963,0.73,3.228,11.0556,0.1278,79.45,3.0357
10-May-1963,12.04,3.258,9.8778,0.5278,79.45,2.6629
11-May-1963,4.52,3.288,8.5833,1.9444,79.45,3.5239
12-May-1963,0.52,3.318,11.8667,0.0944,79.45,2.9336
13-May-1963,0.15,3.347,15.4778,-0.1778,79.45,2.5431
14-May-1963,0.38,3.376,18.7333,0.45,79.45,2.3167
15-May-1963,0.04,3.405,17.9056,4.3722,79.45,2.188
16-May-1963,0,3.433,23.0111,1.4111,79.45,2.1481
17-May-1963,0,3.461,26.5611,4.0444,79.45,2.1214
18-May-1963,0,3.489,26.7833,6.0778,79.45,2.1481
19-May-1963,0.02,3.516,28.3556,6.5778,79.45,2.188
20-May-1963,3.82,3.543,29.6667,8.8556,79.45,2.2279
21-May-1963,1.24,3.57,24.8833,9.1167,79.45,2.188
22-May-1963,0.33,3.596,19.3722,8.7,79.45,2.1037
23-May-1963,0.01,3.622,18.1222,7.1944,79.45,1.9395
24-May-1963,0,3.648,20.1,1.9333,79.45,1.8196
25-May-1963,0,3.673,21.9611,1.35,79.45,1.7398
26-May-1963,0,3.698,21.2167,2.3333,79.45,1.5933
27-May-1963,0,3.722,22.8222,1.5333,79.45,1.5578
28-May-1963,0.03,3.746,25.2,3.9333,79.45,1.4202
29-May-1963,0.15,3.77,23.5389,6.4778,79.45,1.2871
30-May-1963,0.14,3.793,22.15,6.3778,79.45,1.256
31-May-1963,0.03,3.816,20.0278,7.2722,79.45,1.2116
01-Jun-1963,0,3.838,20.05,3.1944,83.17,1.1628
02-Jun-1963,1.87,3.86,16.1722,6.0222,83.17,1.0962
03-Jun-1963,0.33,3.881,14.2111,1.4167,83.17,1.114
04-Jun-1963,5.71,3.902,13.6444,0,83.17,1.0785
05-Jun-1963,3.47,3.922,12.1333,4.35,83.17,1.1672
06-Jun-1963,0,3.942,13.3944,3.1667,83.17,1.1672
07-Jun-1963,0.02,3.962,17.8111,1.0778,83.17,1.0873
08-Jun-1963,0,3.981,18.3889,2.9833,83.17,1.0385
09-Jun-1963,0.03,3.999,16.7667,5.7722,83.17,1.003
10-Jun-1963,0.02,4.017,18.1611,1.75,83.17,0.9853
11-Jun-1963,0,4.035,23.5944,5,83.17,0.9498
12-Jun-1963,0,4.052,26.2389,7.2278,83.17,0.9276
13-Jun-1963,0.03,4.068,26.6222,9.1389,83.17,0.9009
14-Jun-1963,0.01,4.084,28.7278,9.1611,83.17,0.9009
15-Jun-1963,0.02,4.1,30.8222,8.8833,83.17,0.8432
16-Jun-1963,0.52,4.114,28.8833,10.0667,83.17,0.8344
17-Jun-1963,0.13,4.129,29.4222,8.7944,83.17,0.8299
18-Jun-1963,0.15,4.143,28.6278,9.1,83.17,0.7989
19-Jun-1963,0.31,4.156,25.7278,6.2833,83.17,0.7678
20-Jun-1963,1.67,4.169,20.6778,5.7833,83.17,0.7634
21-Jun-1963,6.08,4.181,13.8556,5.5611,83.17,0.7767
22-Jun-1963,14.53,4.193,12.0556,4.4111,83.17,0.8832
23-Jun-1963,0.07,4.204,14.1167,3.6556,83.17,0.9764
24-Jun-1963,0.09,4.215,20.0556,4.1667,83.17,0.8832
25-Jun-1963,0.05,4.225,20.9944,7.1667,83.17,0.8211
26-Jun-1963,0.97,4.234,23.2444,4.1944,83.17,0.7811
27-Jun-1963,2.2,4.243,20.05,5.2444,83.17,0.7589
28-Jun-1963,12.81,4.251,11.6111,3.75,83.17,0.8255
29-Jun-1963,0.81,4.259,13.25,1.9722,83.17,0.9764
30-Jun-1963,0,4.266,19.0778,4.9444,83.17,0.9054
01-Jul-1963,0,4.273,21.1889,4.3556,82.43,0.8566
02-Jul-1963,0,4.279,21.6278,5.9333,82.43,0.8211
03-Jul-1963,0.67,4.285,22.6444,4.1722,82.43,0.7989
04-Jul-1963,0.36,4.29,20.6722,7.5111,82.43,0.79
05-Jul-1963,0.25,4.294,21.5722,7.5778,82.43,0.7856
06-Jul-1963,2.3,4.298,19.8333,10.3389,82.43,0.7767
07-Jul-1963,3.57,4.301,16.0167,9.5889,82.43,0.7989
08-Jul-1963,0.01,4.304,18.6278,3.6444,82.43,0.8122
09-Jul-1963,0.09,4.306,21.9,2.9667,82.43,0.7722
10-Jul-1963,0.2,4.307,20.3278,8.3278,82.43,0.7456
11-Jul-1963,0,4.308,23.8611,4.9222,82.43,0.719
12-Jul-1963,0,4.308,27.9778,7.0833,82.43,0.6835
13-Jul-1963,0.08,4.308,30.0889,9.4333,82.43,0.6702
14-Jul-1963,0,4.307,27.1167,9.3444,82.43,0.6835
15-Jul-1963,0,4.305,23.7167,6.5778,82.43,0.6835
16-Jul-1963,0.12,4.303,23.2111,5.8556,82.43,0.6657
17-Jul-1963,0.73,4.301,21.4833,10.7389,82.43,0.6613
18-Jul-1963,0,4.297,26.2167,4.4111,82.43,0.6702
19-Jul-1963,0,4.294,26.6056,7.9611,82.43,0.679
20-Jul-1963,0,4.289,25.9833,9.1889,82.43,0.6657
21-Jul-1963,0,4.284,25.6278,6.2222,82.43,0.6391
22-Jul-1963,0.28,4.279,23.3778,9.0944,82.43,0.6302
23-Jul-1963,0.06,4.272,26.7167,4.1222,82.43,0.5991
24-Jul-1963,0.05,4.266,23.6,8.6611,82.43,0.5947
25-Jul-1963,0,4.258,22.5611,4.9833,82.43,0.5947
26-Jul-1963,0,4.251,27.1944,5.5556,82.43,0.5858
27-Jul-1963,0,4.242,30.4556,7.5222,82.43,0.5991
28-Jul-1963,0,4.233,28.3667,8.5278,82.43,0.5903
29-Jul-1963,0,4.224,25.2944,5.05,82.43,0.5991
30-Jul-1963,0,4.214,25.6389,3.8278,82.43,0.5814
31-Jul-1963,0,4.203,24.3778,4.6889,82.43,0.5725
01-Aug-1963,0,4.192,26.1778,4.1278,78.78,0.5725
02-Aug-1963,0.01,4.18,29.0056,6.5278,78.78,0.577
03-Aug-1963,0.03,4.168,27.8111,8.5833,78.78,0.5858
04-Aug-1963,0.01,4.155,27.7111,8.4667,78.78,0.5858
05-Aug-1963,0,4.141,28.8833,8.9444,78.78,0.5725
06-Aug-1963,0,4.127,29.4444,9.5889,78.78,0.5681
07-Aug-1963,0,4.113,32.3,9.2611,78.78,0.5548
08-Aug-1963,0.08,4.098,30.9667,11.5278,78.78,0.5415
09-Aug-1963,2.59,4.082,27.3556,16,78.78,0.5592
10-Aug-1963,0.05,4.066,28.5944,13.7722,78.78,0.6435
11-Aug-1963,0,4.05,30.8944,12.4111,78.78,0.6435
12-Aug-1963,0,4.033,29.2222,10.8278,78.78,0.5903
13-Aug-1963,0,4.015,27.1833,8.6444,78.78,0.5725
14-Aug-1963,0,3.997,25.8611,6.2444,78.78,0.5681
15-Aug-1963,0,3.979,28.8167,5.7667,78.78,0.5503
16-Aug-1963,0,3.959,28.7444,7.4556,78.78,0.5459
17-Aug-1963,0,3.94,27.15,6.7944,78.78,0.5459
18-Aug-1963,0,3.92,25.0389,5.5056,78.78,0.5548
19-Aug-1963,0,3.899,21.9556,5.9778,78.78,0.5592
20-Aug-1963,0,3.879,22.6667,4.3389,78.78,0.5459
21-Aug-1963,0,3.857,21.85,5.2611,78.78,0.5415
22-Aug-1963,0,3.835,20.9833,6.3222,78.78,0.5459
23-Aug-1963,0.01,3.813,19.4556,7.9389,78.78,0.5548
24-Aug-1963,0,3.79,20.6833,3.3778,78.78,0.5725
25-Aug-1963,0,3.767,22.5167,4.5778,78.78,0.5592
26-Aug-1963,0,3.744,25.2333,4.75,78.78,0.5592
27-Aug-1963,0,3.72,27.1556,7.7611,78.78,0.5415
28-Aug-1963,0,3.695,28.6556,8.2556,78.78,0.5326
29-Aug-1963,0,3.67,28.1056,8.7,78.78,0.5237
30-Aug-1963,2.04,3.645,26.0722,10.7667,78.78,0.5237
31-Aug-1963,0.86,3.619,24.0444,12.1111,78.78,0.5503
01-Sep-1963,0.07,3.594,25.1222,9.3444,72.25,0.5681
02-Sep-1963,0,3.567,27.4444,8.5889,72.25,0.5592
03-Sep-1963,0,3.54,31.8056,7.8611,72.25,0.5415
04-Sep-1963,0.06,3.513,32.0611,9.1056,72.25,0.5459
05-Sep-1963,0.1,3.486,30.6889,9.9389,72.25,0.5104
06-Sep-1963,1.09,3.458,28.1,13.8222,72.25,0.5148
07-Sep-1963,0.01,3.43,31.6333,11.75,72.25,0.5459
08-Sep-1963,1.21,3.402,32.8778,11.4167,72.25,0.5415
09-Sep-1963,0.61,3.373,31.7444,10.9111,72.25,0.5326
10-Sep-1963,0,3.344,27.5111,7.5667,72.25,0.537
11-Sep-1963,0,3.314,26.1056,7.9722,72.25,0.5281
12-Sep-1963,10.94,3.285,24.4667,8.7556,72.25,0.5237
13-Sep-1963,0.4,3.255,21.3389,9.8611,72.25,0.648
14-Sep-1963,0.79,3.225,21.9222,8.2,72.25,0.6391
15-Sep-1963,15.21,3.194,19.2,9.3111,72.25,0.6258
16-Sep-1963,1.14,3.163,18.1722,6.1222,72.25,0.719
17-Sep-1963,1.13,3.132,18.7056,6.2278,72.25,0.6702
18-Sep-1963,0.01,3.101,23.3722,5.2944,72.25,0.6524
19-Sep-1963,0,3.07,24.1667,5.9222,72.25,0.6125
20-Sep-1963,0,3.038,24.7444,7.5833,72.25,0.5947
21-Sep-1963,0.22,3.006,23.5833,8.0944,72.25,0.5858
22-Sep-1963,2.92,2.974,22.9722,8.6667,72.25,0.577
23-Sep-1963,1.06,2.942,22.3278,9.9722,72.25,0.5858
24-Sep-1963,0,2.909,27.1389,5.4333,72.25,0.6036
25-Sep-1963,0,2.877,29.2111,5.6444,72.25,0.577
26-Sep-1963,0,2.844,33.0722,5.7556,72.25,0.5548
27-Sep-1963,0,2.811,32.5389,9.9111,72.25,0.5548
28-Sep-1963,0,2.778,29.1056,8.6889,72.25,0.5592
29-Sep-1963,0,2.745,26.9278,8.65,72.25,0.5281
30-Sep-1963,0,2.711,25.8833,7.2167,72.25,0.5237
01-Oct-1963,0,2.678,27.4278,5.3722,64.18,0.5237
02-Oct-1963,0,2.644,27.6333,6.2556,64.18,0.5415
03-Oct-1963,0,2.611,23.6444,6.1222,64.18,0.537
04-Oct-1963,0.09,2.577,17.5444,5.1722,64.18,0.5415
05-Oct-1963,8.53,2.543,12.9167,6.7889,64.18,0.5592
06-Oct-1963,2.23,2.509,14.9556,5.8278,64.18,0.6036
07-Oct-1963,0.01,2.475,19.5778,2.5333,64.18,0.6258
08-Oct-1963,0.53,2.441,19.4722,4.3167,64.18,0.5991
09-Oct-1963,1.44,2.407,17.8278,7.1778,64.18,0.5903
10-Oct-1963,1.27,2.373,19.3444,5.7556,64.18,0.5903
11-Oct-1963,11.6,2.339,15.5222,7.5556,64.18,0.608
12-Oct-1963,0.01,2.305,16.9056,2.45,64.18,0.6391
13-Oct-1963,0.1,2.271,18.4,3.8,64.18,0.608
14-Oct-1963,0.13,2.237,20.35,8.3944,64.18,0.5858
15-Oct-1963,1.02,2.203,17.9111,8.5333,64.18,0.5725
16-Oct-1963,0,2.169,18.5,3.9833,64.18,0.5858
17-Oct-1963,0.06,2.135,19.6722,3.4611,64.18,0.5858
18-Oct-1963,0.01,2.101,16.75,5.8778,64.18,0.5858
19-Oct-1963,0,2.067,17.1389,0.7333,64.18,0.5858
20-Oct-1963,4.6,2.034,14.2722,2.7556,64.18,0.5858
21-Oct-1963,0.17,2,14.1722,6.8,64.18,0.6169
22-Oct-1963,26.84,1.966,12.9389,6.1833,64.18,0.648
23-Oct-1963,1.93,1.933,10.5278,2.5389,64.18,0.8743
24-Oct-1963,6.87,1.9,11.4556,3.1833,64.18,0.7545
25-Oct-1963,2.98,1.866,10.3444,4.1889,64.18,0.719
26-Oct-1963,0,1.833,10.5056,-2.3556,64.18,0.7456
27-Oct-1963,0.07,1.8,13.6333,-3.5056,64.18,0.6613
28-Oct-1963,3.28,1.768,10.2,-2.0389,64.18,0.6391
29-Oct-1963,0.07,1.735,11.0556,2.3722,64.18,0.6347
30-Oct-1963,0.63,1.703,10.4722,-0.7722,64.18,0.6258
31-Oct-1963,0.04,1.67,12.9667,-3.8167,64.18,0.6125
01-Nov-1963,3.46,1.638,12.0667,-4.2444,54.38,0.608
02-Nov-1963,0.54,1.606,9.4333,1.3944,54.38,0.6213
03-Nov-1963,2.5,1.575,8.4278,-0.45,54.38,0.6347
04-Nov-1963,11.74,1.543,8.5833,2.8667,54.38,0.6568
05-Nov-1963,13.84,1.512,9.1278,0.7944,54.38,0.7678
06-Nov-1963,5.85,1.481,8.2056,1.8222,54.38,0.8122
07-Nov-1963,22.3,1.45,5.7778,-0.4667,54.38,0.8477
08-Nov-1963,51.9,1.42,8.4611,2.9,54.38,2.0194
09-Nov-1963,3.64,1.39,10.1389,4.3222,54.38,4.0565
10-Nov-1963,0.25,1.36,10.8944,1.8111,54.38,1.8906
11-Nov-1963,0.33,1.33,11.9444,1.4444,54.38,1.3314
12-Nov-1963,0.12,1.301,9.7833,1.3167,54.38,1.1584
13-Nov-1963,3.42,1.272,11.3722,3.85,54.38,1.0296
14-Nov-1963,33.02,1.243,10.0722,3.6778,54.38,1.7176
15-Nov-1963,5.16,1.215,6.8333,-0.5278,54.38,2.3788
16-Nov-1963,0.28,1.187,6.3722,-1.1556,54.38,1.6687
17-Nov-1963,4.27,1.159,5.5389,0.3833,54.38,1.3803
18-Nov-1963,0.51,1.132,6.7278,-0.4722,54.38,1.2871
19-Nov-1963,12.8,1.105,6.4278,1.4,54.38,1.2826
20-Nov-1963,0.23,1.078,3.3222,-2.7111,54.38,1.4823
21-Nov-1963,0.18,1.052,3.6278,-3.4222,54.38,1.2737
22-Nov-1963,6.08,1.026,4.9167,-2.8222,54.38,1.1495
23-Nov-1963,22.66,1,5.2833,1.2889,54.38,2.1481
24-Nov-1963,0.93,0.975,8.1111,1.2278,54.38,2.1969
25-Nov-1963,0.11,0.95,9.2111,-1.3556,54.38,1.6599
26-Nov-1963,1.86,0.926,8.2611,-0.9556,54.38,1.438
27-Nov-1963,0.15,0.902,8.35,-1.3611,54.38,1.3847
28-Nov-1963,0.04,0.878,8.7333,-4.8444,54.38,1.3048
29-Nov-1963,0,0.855,8.2333,-4.6833,54.38,1.1939
30-Nov-1963,0,0.832,7.4278,-4.2333,54.38,1.114
01-Dec-1963,0,0.81,6.3278,-4.4833,50.31,1.0474
02-Dec-1963,0,0.788,6.4111,-4.5833,50.31,0.9986
03-Dec-1963,0,0.767,6.5833,-4.5333,50.31,0.9631
04-Dec-1963,0.02,0.746,5.5833,-4.0222,50.31,0.9409
05-Dec-1963,5.24,0.726,7.7056,-1.5611,50.31,0.9054
06-Dec-1963,1.68,0.706,7.9556,-0.8778,50.31,1.003
07-Dec-1963,0.05,0.686,5.1,-6.1667,50.31,1.0385
08-Dec-1963,11.59,0.667,6.4389,-2.7111,50.31,0.9542
09-Dec-1963,0.74,0.649,4.0444,-2.0333,50.31,1.0252
10-Dec-1963,0.02,0.631,2.4722,-6.5722,50.31,0.9542
11-Dec-1963,0,0.613,2.9889,-9.3944,50.31,0.9364
12-Dec-1963,0,0.596,5.9333,-7.5556,50.31,0.9009
13-Dec-1963,0,0.58,6.0778,-6.1444,50.31,0.8832
14-Dec-1963,0.5,0.564,6.9111,-4.2389,50.31,0.861
15-Dec-1963,0.01,0.548,5.1333,-3.95,50.31,0.8477
16-Dec-1963,0,0.533,6.1,-2.3333,50.31,0.8255
17-Dec-1963,0,0.519,6.8333,-2.1611,50.31,0.8166
18-Dec-1963,0.66,0.505,5.4278,-2.7833,50.31,0.7989
19-Dec-1963,3.06,0.492,5.9778,-0.3667,50.31,0.7944
20-Dec-1963,6.25,0.479,5.7222,0.6889,50.31,0.8299
21-Dec-1963,1.53,0.467,5.1944,-1.15,50.31,0.9143
22-Dec-1963,0,0.455,7.2222,-2.25,50.31,0.9009
23-Dec-1963,0,0.444,7.9778,-3.6444,50.31,0.861
24-Dec-1963,1.32,0.433,9.1167,-5.0667,50.31,0.8566
25-Dec-1963,0.7,0.423,8.6222,-1.25,50.31,0.8477
26-Dec-1963,13.12,0.414,5.2389,-0.2389,50.31,0.8566
27-Dec-1963,4.78,0.405,6.4611,1.1111,50.31,1.0785
28-Dec-1963,15.34,0.396,8.6611,3.2444,50.31,1.651
29-Dec-1963,0.59,0.389,7.8389,1.65,50.31,2.2546
30-Dec-1963,0.89,0.381,10.6222,1.2222,50.31,1.6599
31-Dec-1963,0,0.375,10.4333,1.5556,50.31,1.4557
01-Jan-1964,13.55,0.36,10.3111,-0.5944,52.52,1.3314
02-Jan-1964,1.86,0.358,7.0278,-1.4944,52.52,1.6954
03-Jan-1964,0.88,0.354,3.7778,-4.9722,52.52,1.4823
04-Jan-1964,0.4,0.35,2.2222,-3.4278,52.52,1.3536
05-Jan-1964,1.24,0.347,2.4389,-4.05,52.52,1.2737
06-Jan-1964,35.88,0.344,2.6556,-1.4944,52.52,1.9173
07-Jan-1964,2.94,0.342,4.3667,-2.1167,52.52,3.333
08-Jan-1964,0.11,0.341,3.7889,-6.5333,52.52,2.0282
09-Jan-1964,12.02,0.34,3.3889,-3.7278,52.52,1.7886
10-Jan-1964,1.64,0.34,2.6444,-3.7556,52.52,1.7708
11-Jan-1964,0.01,0.34,1.9056,-7.5278,52.52,1.4735
12-Jan-1964,0,0.341,5.7333,-5.1222,52.52,1.3536
13-Jan-1964,7.22,0.343,3.0778,-6.0944,52.52,1.2871
14-Jan-1964,0.53,0.345,3.2167,-3.75,52.52,1.327
15-Jan-1964,0.1,0.347,4.8333,-4.7444,52.52,1.2382
16-Jan-1964,13.39,0.351,5.8889,-2.9833,52.52,1.4202
17-Jan-1964,26.71,0.354,3.6111,-1.5222,52.52,2.472
18-Jan-1964,16.53,0.359,1.5444,-2.0889,52.52,2.907
19-Jan-1964,57.3,0.364,6.6444,-1.5833,52.52,4.2961
20-Jan-1964,26.56,0.369,4.0056,-0.7056,52.52,10.6515
21-Jan-1964,7.64,0.375,0.8,-3.5833,52.52,4.0431
22-Jan-1964,8.42,0.382,0.75,-5.4667,52.52,2.6806
23-Jan-1964,2.65,0.389,1.0389,-6.35,52.52,2.2635
24-Jan-1964,8.17,0.397,2.9556,-3.3667,52.52,2.1126
25-Jan-1964,0.33,0.406,5.75,0.2833,52.52,2.4499
26-Jan-1964,0.01,0.415,6.3611,-2.7,52.52,2.4144
27-Jan-1964,0.94,0.424,5.7778,-2.5944,52.52,2.1969
28-Jan-1964,0.02,0.434,4.9667,-3.9,52.52,2.0771
29-Jan-1964,8.12,0.445,5.65,-1.2889,52.52,2.1214
30-Jan-1964,0,0.456,5.7944,-4.5444,52.52,2.3256
31-Jan-1964,13.94,0.468,4.8167,-3.2111,52.52,2.3167
01-Feb-1964,0.04,0.48,5.8833,-2.3167,52.94,3.1821
02-Feb-1964,0.04,0.493,7.4278,-5.6056,52.94,2.6363
03-Feb-1964,0,0.507,10.1944,-6.4056,52.94,2.2457
04-Feb-1964,0.04,0.521,10.0667,-5.6556,52.94,2.0593
05-Feb-1964,0,0.535,6.5667,-4.9444,52.94,1.9794
06-Feb-1964,0,0.55,7.7611,-8.4278,52.94,1.8418
07-Feb-1964,0,0.566,10.0556,-7.9278,52.94,1.7042
08-Feb-1964,0,0.582,9.2278,-7.0722,52.94,1.6022
09-Feb-1964,0,0.598,11.6833,-6.3111,52.94,1.5312
10-Feb-1964,4.37,0.615,8.6222,-4.9167,52.94,1.509
11-Feb-1964,1.36,0.633,4.3222,-3.5944,52.94,1.5312
12-Feb-1964,2.64,0.651,3.6389,-8.5944,52.94,1.3669
13-Feb-1964,2.05,0.669,4.0056,-5.1667,52.94,1.3536
14-Feb-1964,6,0.688,7.8333,-8.4333,52.94,1.3536
15-Feb-1964,9.03,0.708,4.5944,-4.5,52.94,1.3536
16-Feb-1964,0.55,0.728,5.1222,-5.35,52.94,1.3536
17-Feb-1964,1.03,0.748,8.4167,-2.8056,52.94,1.3004
18-Feb-1964,0,0.769,11.1611,-5.2167,52.94,1.2871
19-Feb-1964,0,0.791,10.2444,-5.85,52.94,1.2871
20-Feb-1964,0,0.813,13.0333,-6.3222,52.94,1.2871
21-Feb-1964,0,0.835,14.7722,-5.5389,52.94,1.2604
22-Feb-1964,0,0.858,13.6444,-5.5722,52.94,1.256
23-Feb-1964,0,0.881,14.0389,-6.5222,52.94,1.256
24-Feb-1964,0,0.904,9.3722,-5.5944,52.94,1.2871
25-Feb-1964,0,0.928,8.1222,-8.55,52.94,1.2737
26-Feb-1964,0,0.953,9.55,-9.4056,52.94,1.2249
27-Feb-1964,0,0.978,11.6222,-9.0556,52.94,1.2205
28-Feb-1964,3.05,1.003,7.2389,-7.5333,52.94,1.1672
29-Feb-1964,2.52,1.028,4.3778,-6.2944,52.94,1.1495
01-Mar-1964,23.13,1.054,5.3444,-2.3833,58.01,1.256
02-Mar-1964,4.64,1.081,3.3944,-3.6556,58.01,1.4202
03-Mar-1964,3.57,1.108,3.3667,-5.2056,58.01,1.256
04-Mar-1964,12.92,1.135,6.5944,-0.8167,58.01,1.2249
05-Mar-1964,13.22,1.162,3.8944,-3.1,58.01,1.8551
06-Mar-1964,6.7,1.19,2.9722,-4.0278,58.01,1.8906
07-Mar-1964,0.36,1.218,4.3889,-5.8222,58.01,1.7353
08-Mar-1964,4.64,1.246,7.7,-5.4556,58.01,1.5489
09-Mar-1964,5.13,1.275,4.8778,-2.7667,58.01,1.7131
10-Mar-1964,1.14,1.304,7.1722,-2.2278,58.01,1.5667
11-Mar-1964,22.08,1.334,5.6111,-1.3167,58.01,1.9705
12-Mar-1964,11.24,1.363,2.0944,-3.95,58.01,2.5342
13-Mar-1964,0.46,1.393,4.8833,-4.7444,58.01,2.1392
14-Mar-1964,5.23,1.423,6.8167,-2.0611,58.01,1.7797
15-Mar-1964,0.11,1.454,10.8167,-1.15,58.01,1.8773
16-Mar-1964,0,1.485,14.9333,-4.3778,58.01,1.9483
17-Mar-1964,0.04,1.516,14,-3.5056,58.01,1.9883
18-Mar-1964,0,1.547,10.3222,-4.9111,58.01,2.0105
19-Mar-1964,0.15,1.578,13.5667,-5.9278,58.01,1.8818
20-Mar-1964,4.14,1.61,9.9,-4.0222,58.01,1.7708
21-Mar-1964,6.44,1.642,5.9,-2.4778,58.01,1.7708
22-Mar-1964,1.37,1.674,6.0167,-2.9944,58.01,1.7664
23-Mar-1964,5.83,1.706,6.2389,-3.8111,58.01,1.6909
24-Mar-1964,2.09,1.739,5.0722,-3.7444,58.01,1.6954
25-Mar-1964,0.16,1.771,8.7167,-7.25,58.01,1.5933
26-Mar-1964,0,1.804,10.5889,-4.1444,58.01,1.5001
27-Mar-1964,0,1.837,15.3167,-4.8111,58.01,1.4335
28-Mar-1964,0,1.87,18.5333,-3.3778,58.01,1.4468
29-Mar-1964,0,1.903,18.65,-1.7,58.01,1.5933
30-Mar-1964,0.01,1.937,19.7333,1.0944,58.01,1.7974
31-Mar-1964,7.63,1.97,15.7278,0.3389,58.01,2.0593
01-Apr-1964,5.35,2.004,7.2333,0.5722,65.15,2.6718
02-Apr-1964,2.18,2.037,5.1111,-2.4222,65.15,2.5519
03-Apr-1964,0.02,2.071,10.9167,-4.95,65.15,2.1969
04-Apr-1964,0.9,2.105,11.7944,-2.7333,65.15,2.0105
05-Apr-1964,1.46,2.139,8.3333,-3.0444,65.15,1.9217
06-Apr-1964,0.18,2.173,10.6833,-2.8611,65.15,1.7797
07-Apr-1964,0,2.207,15.2889,-3.3833,65.15,1.7353
08-Apr-1964,0,2.241,16.9778,-1.1444,65.15,1.7575
09-Apr-1964,5.59,2.275,13.7444,-1.5611,65.15,1.8773
10-Apr-1964,0.29,2.309,13.3444,-3.9611,65.15,1.9395
11-Apr-1964,3.17,2.343,10.6,1.0222,65.15,1.9883
12-Apr-1964,0.08,2.377,11.6889,-3.7611,65.15,2.0105
13-Apr-1964,0,2.411,18.0944,-3.6722,65.15,1.9217
