datetime,P,PE,T_max,T_min,GF,Q
01-Nov-1950,0,1.655,27.0667,12.7333,36.63,0.0061
02-Nov-1950,0,1.618,15.0389,3.2833,36.63,0.0061
03-Nov-1950,0,1.582,9.5611,0.0778,36.63,0.0065
04-Nov-1950,0,1.546,8.7944,-3.6167,36.63,0.0054
05-Nov-1950,0,1.511,18.4611,-3.2944,36.63,0.0054
06-Nov-1950,0.57,1.475,16.7,4.5889,36.63,0.0054
07-Nov-1950,6.41,1.441,11.1611,3.5389,36.63,0.0057
08-Nov-1950,2.71,1.406,9.3833,1.5111,36.63,0.0069
09-Nov-1950,0.02,1.372,3.4944,-2.9722,36.63,0.008
10-Nov-1950,0.04,1.338,-0.0556,-6.3111,36.63,0.008
11-Nov-1950,0.03,1.305,4.0333,-10.0389,36.63,0.0084
12-Nov-1950,0,1.272,8.9944,-4.7056,36.63,0.0096
13-Nov-1950,0,1.24,12.5111,-1.5833,36.63,0.0107
14-Nov-1950,0.13,1.208,17.8667,-0.0389,36.63,0.01
15-Nov-1950,5.42,1.176,23.7389,8.5278,36.63,0.0111
16-Nov-1950,0,1.145,15.1389,1.5111,36.63,0.0123
17-Nov-1950,0,1.114,9.0278,-6.9111,36.63,0.0123
18-Nov-1950,0.83,1.084,15.6556,-0.55,36.63,0.0169
19-Nov-1950,12.85,1.054,14.2056,2.1556,36.63,0.0215
20-Nov-1950,0.24,1.025,4.5667,-8.1,36.63,0.0207
21-Nov-1950,0.04,0.996,8.4111,-7.9556,36.63,0.0184
22-Nov-1950,0.36,0.968,8.9389,-2.7667,36.63,0.0192
23-Nov-1950,1.71,0.94,2.9,-11.7389,36.63,0.0199
24-Nov-1950,0,0.913,-9.7333,-16.6056,36.63,0.0184
25-Nov-1950,0.11,0.886,-3.0111,-15.9056,36.63,0.0172
26-Nov-1950,0.04,0.86,4.6222,-8.1056,36.63,0.0153
27-Nov-1950,0,0.834,3.1833,-6.6833,36.63,0.0146
28-Nov-1950,0,0.809,0.6111,-9.9167,36.63,0.0138
29-Nov-1950,0,0.784,6.3611,-8.7222,36.63,0.0134
30-Nov-1950,0,0.76,7.7222,-4.3278,36.63,0.013
01-Dec-1950,0.22,0.737,10.1444,-1.2333,18.7,0.0126
02-Dec-1950,0.05,0.714,12.5611,0.9056,18.7,0.0123
03-Dec-1950,0.04,0.691,2.9722,-9.2556,18.7,0.0115
04-Dec-1950,0.05,0.67,3.9444,-8.7556,18.7,0.0092
05-Dec-1950,3.21,0.649,1.4167,-8.8056,18.7,0.0096
06-Dec-1950,1.55,0.628,-8.5,-16.1,18.7,0.01
07-Dec-1950,0.25,0.608,-7.5722,-15.1556,18.7,0.0103
08-Dec-1950,0,0.589,-0.1833,-12.6889,18.7,0.0107
09-Dec-1950,0,0.57,1.0944,-10.35,18.7,0.0107
10-Dec-1950,0.14,0.552,-1.2222,-7.6667,18.7,0.0107
11-Dec-1950,1.14,0.534,1.5333,-9.95,18.7,0.0107
12-Dec-1950,0,0.517,0.7667,-4.0111,18.7,0.0115
13-Dec-1950,0,0.501,3.0111,-3.9056,18.7,0.0119
14-Dec-1950,0,0.486,6.9389,-6.6333,18.7,0.0119
15-Dec-1950,0,0.471,1.7556,-10.3889,18.7,0.0119
16-Dec-1950,0,0.456,-2.4389,-10.7389,18.7,0.0119
17-Dec-1950,0,0.443,-5.1056,-15.5722,18.7,0.0111
18-Dec-1950,0,0.43,-4.7389,-15.7111,18.7,0.0103
19-Dec-1950,0.1,0.418,-1.1444,-11.5111,18.7,0.01
20-Dec-1950,0,0.406,-1.3667,-12.2889,18.7,0.0096
21-Dec-1950,0,0.395,7.6444,-7.1056,18.7,0.0096
22-Dec-1950,0.02,0.385,8.7667,-3.1111,18.7,0.01
23-Dec-1950,0.07,0.375,13.0222,-1.4722,18.7,0.01
24-Dec-1950,0,0.366,8.6889,-2.3944,18.7,0.0096
25-Dec-1950,0,0.358,7.0278,-4.9389,18.7,0.0096
26-Dec-1950,0.01,0.35,-0.6389,-11.4667,18.7,0.0096
27-Dec-1950,0,0.343,-2.9111,-15.7833,18.7,0.0088
28-Dec-1950,0,0.337,2.9333,-13.3556,18.7,0.0084
29-Dec-1950,0,0.332,0.8444,-10.7667,18.7,0.0084
30-Dec-1950,0,0.327,4.2167,-11.2278,18.7,0.0088
31-Dec-1950,0,0.323,9.5389,-5.6944,18.7,0.0092
01-Jan-1951,1.16,0.31,11.0167,-0.7,13.31,0.0092
02-Jan-1951,24.99,0.314,8.5111,-0.4444,13.31,0.031
03-Jan-1951,1.54,0.313,0.9222,-4.7556,13.31,0.0444
04-Jan-1951,0.01,0.312,0.65,-4.9389,13.31,0.0425
05-Jan-1951,0.01,0.312,7.3278,-5.3333,13.31,0.0475
06-Jan-1951,0.01,0.313,0.1167,-10.0944,13.31,0.0487
07-Jan-1951,0,0.315,-2.3722,-15.6722,13.31,0.046
08-Jan-1951,0,0.317,1.3389,-13.1667,13.31,0.0441
09-Jan-1951,0,0.32,10.9056,-6.0833,13.31,0.0383
10-Jan-1951,0.02,0.323,7.4389,-2.75,13.31,0.033
11-Jan-1951,0,0.327,7.2889,-9.2833,13.31,0.0291
12-Jan-1951,0.03,0.332,8.4111,-3.5056,13.31,0.0241
13-Jan-1951,0.86,0.338,7.1278,1.0111,13.31,0.0226
14-Jan-1951,0.72,0.344,5.7944,0.2889,13.31,0.0207
15-Jan-1951,0.06,0.351,4.3778,-1.8,13.31,0.0184
16-Jan-1951,0,0.359,13.1944,-5.25,13.31,0.0176
17-Jan-1951,0,0.367,14.2,1.5778,13.31,0.0161
18-Jan-1951,0,0.376,18.6111,0.9056,13.31,0.0153
19-Jan-1951,0.04,0.386,19.6056,1.8333,13.31,0.0153
20-Jan-1951,0.11,0.396,8.15,-5.6889,13.31,0.0146
21-Jan-1951,0.04,0.407,-2.3056,-15.1889,13.31,0.0146
22-Jan-1951,0.14,0.419,5.1833,-11.0111,13.31,0.0138
23-Jan-1951,2.14,0.432,6.0222,-3.1611,13.31,0.0146
24-Jan-1951,0,0.445,0.7444,-9.5222,13.31,0.0146
25-Jan-1951,0,0.458,0.6778,-12.4722,13.31,0.0146
26-Jan-1951,0,0.473,8.8222,-7.2722,13.31,0.0138
27-Jan-1951,0.21,0.488,4.1167,-8.0778,13.31,0.0138
28-Jan-1951,0.36,0.503,-7.4111,-15.4111,13.31,0.013
29-Jan-1951,0,0.52,-13.6889,-12.7722,13.31,0.0126
30-Jan-1951,0.14,0.537,-13.6278,-14.5056,13.31,0.0115
31-Jan-1951,3.49,0.554,-13.6667,-15.9667,13.31,0.0096
01-Feb-1951,0,0.572,-14.4222,-12.1167,13.61,0.0088
02-Feb-1951,0,0.591,-2.9556,-10.6556,13.61,0.0077
03-Feb-1951,0,0.611,3.65,-9.4667,13.61,0.0069
04-Feb-1951,0.01,0.631,4.0333,-5,13.61,0.0069
05-Feb-1951,4.49,0.651,6.3889,-8.1833,13.61,0.0073
06-Feb-1951,10.27,0.673,4.65,-6.0833,13.61,0.0766
07-Feb-1951,0,0.694,-4.7389,-15.4722,13.61,0.0663
08-Feb-1951,1.4,0.717,-5.9667,-13.7556,13.61,0.1008
09-Feb-1951,0,0.74,-4.0167,-14.9333,13.61,0.1142
10-Feb-1951,0,0.763,10.8667,-9.2056,13.61,0.1299
11-Feb-1951,0,0.788,20.3556,1.9556,13.61,0.1326
12-Feb-1951,1.38,0.812,15.8278,0.9778,13.61,0.1356
13-Feb-1951,9.3,0.838,0.8389,-9.3222,13.61,0.1211
14-Feb-1951,4.58,0.863,-4.4333,-13.9778,13.61,0.1127
15-Feb-1951,11.37,0.89,-0.4556,-8.1722,13.61,0.1142
16-Feb-1951,7.83,0.916,1.1944,-2.9944,13.61,0.1916
17-Feb-1951,0.17,0.944,7.7444,-3.8556,13.61,0.2966
18-Feb-1951,9.49,0.972,8.7889,0.9167,13.61,1.1802
19-Feb-1951,0.48,1,8.8333,2.4,13.61,3.6477
20-Feb-1951,16,1.029,7.3611,1.2667,13.61,6.5905
21-Feb-1951,1.4,1.058,4.4667,-1.5444,13.61,8.353
22-Feb-1951,0,1.088,4.7389,-2.3833,13.61,7.625
23-Feb-1951,0,1.119,7.5944,-2.1556,13.61,4.3681
24-Feb-1951,0.01,1.149,14.1056,-0.2611,13.61,1.9158
25-Feb-1951,0.19,1.18,16.8,6.4389,13.61,0.8353
26-Feb-1951,2.08,1.212,16.9667,5.6222,13.61,0.4406
27-Feb-1951,0.37,1.244,16.5833,-0.1611,13.61,0.3161
28-Feb-1951,8.75,1.277,15.7333,3.4111,13.61,0.2778
01-Mar-1951,0.09,1.31,11.75,-3.6278,24.89,0.3261
02-Mar-1951,10.71,1.343,10.3667,-0.5333,24.89,0.3468
03-Mar-1951,1.54,1.377,13.8,0.4667,24.89,0.6667
04-Mar-1951,0.45,1.411,9.7333,-6.4667,24.89,1.5442
05-Mar-1951,0.42,1.445,17.3611,-2.1611,24.89,0.9617
06-Mar-1951,0,1.48,21.9111,3.7444,24.89,0.4636
07-Mar-1951,0,1.515,14.9111,-3.2389,24.89,0.287
08-Mar-1951,0.05,1.551,8.6167,-3.7,24.89,0.2069
09-Mar-1951,0.11,1.587,4.1056,-9.9833,24.89,0.1559
10-Mar-1951,19.82,1.623,2.0111,-3.2,24.89,0.1299
11-Mar-1951,8.16,1.66,1.2222,-1.5556,24.89,0.4905
12-Mar-1951,2.19,1.696,-0.2722,-3.7222,24.89,1.912
13-Mar-1951,4.81,1.733,-1.5222,-6.5278,24.89,1.6591
14-Mar-1951,1.14,1.771,0.4,-3.9944,24.89,0.9004
15-Mar-1951,0.37,1.808,2.2944,-5.1778,24.89,0.5594
16-Mar-1951,1.52,1.846,5.4333,-9.6111,24.89,0.5824
17-Mar-1951,23.56,1.884,3.9111,-2.3667,24.89,4.1765
18-Mar-1951,0.15,1.923,2.4389,-4.2833,24.89,8.6596
19-Mar-1951,0.01,1.961,0.9556,-8.6778,24.89,5.5942
20-Mar-1951,0.63,2,0.6556,-8.6389,24.89,1.6208
21-Mar-1951,0.03,2.039,3.5056,-11.3111,24.89,0.728
22-Mar-1951,0,2.078,19.8167,-4.4222,24.89,0.4828
23-Mar-1951,0.11,2.118,16.9778,-0.0667,24.89,0.3786
24-Mar-1951,0.14,2.157,8.7611,-6.65,24.89,0.3161
25-Mar-1951,0.4,2.197,9.0833,-3.1333,24.89,0.3061
26-Mar-1951,0,2.237,17.15,-2.7667,24.89,0.3261
27-Mar-1951,4.51,2.277,15.5222,5.4778,24.89,0.251
28-Mar-1951,27.32,2.317,18.6056,6.9222,24.89,0.2337
29-Mar-1951,12.06,2.357,8.8167,1.5444,24.89,4.7896
30-Mar-1951,1.68,2.397,3.9056,-1.2444,24.89,8.4297
31-Mar-1951,0.04,2.438,7.3722,-2.7,24.89,6.7437
01-Apr-1951,0.06,2.478,5.7611,-1.1056,43.01,2.8048
02-Apr-1951,0.01,2.519,5.4833,-0.3667,43.01,1.4675
03-Apr-1951,0,2.559,12.2444,-1,43.01,0.8391
04-Apr-1951,0.62,2.6,14.7778,-1.6611,43.01,0.6054
05-Apr-1951,9.01,2.641,16.4111,2.0667,43.01,0.4636
06-Apr-1951,6.87,2.681,14.8333,7.6611,43.01,0.41
07-Apr-1951,0.49,2.722,12.7222,4.6167,43.01,0.6284
08-Apr-1951,3.15,2.762,10.4889,-0.0611,43.01,1.912
09-Apr-1951,0.41,2.803,11.6556,0.1778,43.01,1.912
10-Apr-1951,0.29,2.843,10.1722,0.3278,43.01,1.5442
11-Apr-1951,13.38,2.884,6.7167,1.7278,43.01,0.9617
12-Apr-1951,6.64,2.924,5.4333,-0.3111,43.01,2.8009
13-Apr-1951,0.6,2.965,9.4222,0.9389,43.01,4.2531
14-Apr-1951,0,3.005,15.5,0.6056,43.01,3.2493
15-Apr-1951,0,3.045,10.8111,1.8833,43.01,1.9963
16-Apr-1951,0.01,3.085,8.1556,-1.9222,43.01,0.9962
17-Apr-1951,0.01,3.125,15.3833,-2.2778,43.01,0.6054
18-Apr-1951,1.67,3.165,19.1389,4.6278,43.01,0.4291
19-Apr-1951,0.01,3.205,16.0444,0.5889,43.01,0.3261
20-Apr-1951,0.01,3.244,17.7056,3.9389,43.01,0.2778
21-Apr-1951,6.77,3.284,18.3611,8.2889,43.01,0.2422
22-Apr-1951,0.01,3.323,15.0333,2.8111,43.01,0.2253
23-Apr-1951,0.03,3.362,17.95,-0.4778,43.01,0.21
24-Apr-1951,5.24,3.401,19.8056,7.0389,43.01,0.2598
25-Apr-1951,1.29,3.439,20.2333,10.0222,43.01,0.2598
26-Apr-1951,0.15,3.477,18.8611,8.2778,43.01,0.2253
27-Apr-1951,1.81,3.516,27.2833,9,43.01,0.2069
28-Apr-1951,1.08,3.553,30.1167,16.3333,43.01,0.2169
29-Apr-1951,0.74,3.591,29.4611,17.7111,43.01,0.195
30-Apr-1951,0.97,3.628,29.7167,15.8778,43.01,0.1736
01-May-1951,5.81,3.665,29.4,15.8333,70.01,0.1575
02-May-1951,0.12,3.702,27.9722,12.4556,70.01,0.1433
03-May-1951,0.09,3.739,26.8722,11.9722,70.01,0.1525
04-May-1951,0.68,3.775,23.4,10.3889,70.01,0.151
05-May-1951,0.08,3.811,20.4667,4.9444,70.01,0.1241
06-May-1951,0.03,3.846,16.3833,4.9556,70.01,0.1226
07-May-1951,0,3.881,20.1778,3.5278,70.01,0.1088
08-May-1951,0.57,3.916,24.0222,6.45,70.01,0.0916
09-May-1951,14.38,3.951,23.2222,12.6833,70.01,0.0816
10-May-1951,7.31,3.985,19.3722,8.3667,70.01,0.0881
11-May-1951,0.08,4.018,18.8389,3.6389,70.01,0.0916
12-May-1951,0,4.052,23.6389,5.45,70.01,0.2303
13-May-1951,0,4.084,25.1722,7.9722,70.01,0.2778
14-May-1951,0,4.117,28.0111,10.75,70.01,0.287
15-May-1951,0,4.149,29.9556,12.4667,70.01,0.2015
16-May-1951,0.17,4.18,29.0278,15.9889,70.01,0.1387
17-May-1951,0.04,4.212,29.3444,17,70.01,0.1061
18-May-1951,0.02,4.242,29.45,16.0889,70.01,0.0866
19-May-1951,6.69,4.273,28.2556,15.85,70.01,0.0732
20-May-1951,0.41,4.302,27.7778,16.1278,70.01,0.0628
21-May-1951,4.15,4.332,26.1222,14.1611,70.01,0.0582
22-May-1951,2.92,4.36,22.8278,13.8278,70.01,0.0628
23-May-1951,0.01,4.389,24.2222,8.2444,70.01,0.0559
24-May-1951,0.02,4.417,25.4778,10.4444,70.01,0.0506
25-May-1951,8.31,4.444,25.2278,14.2611,70.01,0.1142
26-May-1951,0.96,4.471,22.7444,12.1944,70.01,0.1326
27-May-1951,0,4.497,23.4556,11.7167,70.01,0.0981
28-May-1951,0.15,4.523,25.8778,10.0833,70.01,0.0732
29-May-1951,0.93,4.548,26.7222,12.7778,70.01,0.0617
30-May-1951,0.18,4.572,29.0333,14.2833,70.01,0.0559
31-May-1951,15.97,4.596,29.85,17.2389,70.01,0.064
01-Jun-1951,0.05,4.62,31.9444,19.6889,75.23,0.0651
02-Jun-1951,3.47,4.643,29.5389,19.1444,75.23,0.0571
03-Jun-1951,3.13,4.665,23.6056,12.0222,75.23,0.0517
04-Jun-1951,0,4.687,19.8778,8.55,75.23,0.0475
05-Jun-1951,1.25,4.708,20.0722,7.5889,75.23,0.0498
06-Jun-1951,1,4.729,22.8667,12.2056,75.23,0.0517
07-Jun-1951,3.68,4.749,24.5222,15.1556,75.23,0.0559
08-Jun-1951,3.28,4.768,24.9,14.3167,75.23,0.0582
09-Jun-1951,0.08,4.787,26.5722,13.8667,75.23,0.0582
10-Jun-1951,0,4.805,26.1667,11.9222,75.23,0.0517
11-Jun-1951,3.7,4.822,26.5667,12.4556,75.23,0.0475
12-Jun-1951,6.84,4.839,26.05,15,75.23,0.0456
13-Jun-1951,0.32,4.855,28.2056,12.9111,75.23,0.0425
14-Jun-1951,2.1,4.871,27.7,14.6944,75.23,0.0387
15-Jun-1951,7.91,4.886,25.9722,16.1167,75.23,0.0571
16-Jun-1951,7.9,4.9,26.7111,16.1944,75.23,0.0793
17-Jun-1951,0.02,4.914,27.8,17.8,75.23,0.077
18-Jun-1951,0.1,4.927,29.6833,16.6222,75.23,0.1035
19-Jun-1951,4.8,4.939,31.8278,19.5444,75.23,0.1494
20-Jun-1951,0.52,4.951,27.9667,17.2389,75.23,0.0996
21-Jun-1951,14.84,4.962,26.1611,16.7611,75.23,0.0743
22-Jun-1951,4.77,4.972,23.2222,14.9833,75.23,0.0617
23-Jun-1951,28.57,4.982,23.4667,16.1944,75.23,0.0674
24-Jun-1951,1.97,4.991,27.1444,17.15,75.23,1.1227
25-Jun-1951,10.83,4.999,29.8222,16.2111,75.23,1.6208
26-Jun-1951,29.03,5.007,28.7833,17.2722,75.23,2.8508
27-Jun-1951,14.59,5.013,29.9222,19.2167,75.23,4.3681
28-Jun-1951,13.97,5.02,27.7556,16.2,75.23,4.8662
29-Jun-1951,0.84,5.025,24.3667,13.4722,75.23,6.3989
30-Jun-1951,1.22,5.03,24.6944,15.0667,75.23,6.3989
01-Jul-1951,0,5.034,25.6444,12.15,83.29,4.0616
02-Jul-1951,0.01,5.038,27.3611,13.5556,83.29,1.5442
03-Jul-1951,1.09,5.04,28.6,18.2611,83.29,0.5364
04-Jul-1951,0.09,5.042,26,16.9333,83.29,0.3061
05-Jul-1951,8.89,5.044,22.25,13.9167,83.29,0.2253
06-Jul-1951,1.89,5.044,25.0778,13.6722,83.29,0.1985
07-Jul-1951,0.12,5.044,32.6611,17.5556,83.29,0.1736
08-Jul-1951,2.25,5.043,32.2722,22.7167,83.29,0.1387
09-Jul-1951,2.65,5.042,31.7833,19.3889,83.29,0.1387
10-Jul-1951,0.52,5.04,29.1889,19.8444,83.29,0.159
11-Jul-1951,23.03,5.037,26.5722,18.55,83.29,0.1525
12-Jul-1951,1.45,5.034,24.4556,18.3444,83.29,1.0422
13-Jul-1951,0.15,5.029,27.6444,17.2778,83.29,1.9541
14-Jul-1951,0.46,5.024,29.8333,17.1944,83.29,0.8046
15-Jul-1951,0.09,5.019,31.7833,17.3556,83.29,0.3786
16-Jul-1951,1.48,5.013,32.8889,19.8,83.29,0.251
17-Jul-1951,0.03,5.006,33.0056,20.0333,83.29,0.1851
18-Jul-1951,0.07,4.998,32.0111,21.1556,83.29,0.1253
19-Jul-1951,0.17,4.989,31.6333,19.2778,83.29,0.0931
20-Jul-1951,3.06,4.98,31.7389,20.2944,83.29,0.0805
21-Jul-1951,5.5,4.971,34.1722,22.4833,83.29,0.0904
22-Jul-1951,17.26,4.96,31.5889,22.1556,83.29,0.0709
23-Jul-1951,9.05,4.949,27.3944,19.1722,83.29,0.0552
24-Jul-1951,0,4.938,29.5167,16.7389,83.29,0.1651
25-Jul-1951,0,4.925,31.7222,17.9944,83.29,1.1687
26-Jul-1951,0.24,4.912,33.0778,21.3778,83.29,1.8699
27-Jul-1951,2.56,4.898,33.8833,21.2667,83.29,1.6591
28-Jul-1951,0.06,4.884,30.6667,20.1389,83.29,0.8046
29-Jul-1951,0,4.869,30.0389,18.1222,83.29,0.2598
30-Jul-1951,0.03,4.853,33.2722,18.7889,83.29,0.177
31-Jul-1951,0.18,4.837,31.1111,21.6167,83.29,0.1705
01-Aug-1951,0,4.82,31.5444,16.5556,87.26,0.1035
02-Aug-1951,1.7,4.802,31.4611,18.5278,87.26,0.0793
03-Aug-1951,4.8,4.784,30.1722,20.7222,87.26,0.0628
04-Aug-1951,0,4.765,27.5278,14.9389,87.26,0.0529
05-Aug-1951,0.02,4.746,29.5556,13.8833,87.26,0.0444
06-Aug-1951,0.85,4.726,34.9889,20.5111,87.26,0.0414
07-Aug-1951,0.07,4.705,32.2944,17.9778,87.26,0.0376
08-Aug-1951,6.15,4.684,33.0389,20.7056,87.26,0.1107
09-Aug-1951,14.04,4.662,29.5667,17.6444,87.26,0.1184
10-Aug-1951,0.06,4.64,29.8722,16.0889,87.26,0.0782
11-Aug-1951,3.76,4.617,30.7556,18.55,87.26,0.3774
12-Aug-1951,1.65,4.593,30.6222,16.3333,87.26,0.4215
13-Aug-1951,0.3,4.569,32.1,18.4944,87.26,0.2169
14-Aug-1951,3.18,4.544,30.0944,18.5278,87.26,0.1061
15-Aug-1951,28.93,4.519,27.6944,16.4,87.26,0.1241
16-Aug-1951,0.01,4.493,26.6667,15.0278,87.26,0.5173
17-Aug-1951,0.04,4.467,28.6944,14.9667,87.26,1.3909
18-Aug-1951,0.02,4.44,28.5889,14.6,87.26,0.5594
19-Aug-1951,0.07,4.413,29.4111,14.4889,87.26,0.264
20-Aug-1951,23.13,4.385,28.95,18.25,87.26,0.1567
21-Aug-1951,0.12,4.357,26.7111,15.5167,87.26,0.1709
22-Aug-1951,0.71,4.328,25.4111,11.6611,87.26,0.1107
23-Aug-1951,0.07,4.298,25.3,13.4444,87.26,0.2832
24-Aug-1951,2.81,4.269,22.8611,14.6389,87.26,0.2556
25-Aug-1951,5.84,4.238,29.8278,16.7056,87.26,0.1724
26-Aug-1951,12.81,4.207,26.9278,18.9944,87.26,0.1176
27-Aug-1951,5.7,4.176,28.9444,18.2,87.26,0.0916
28-Aug-1951,7.49,4.145,28.5944,18.8111,87.26,0.0866
29-Aug-1951,0.01,4.112,34.3611,21.7278,87.26,0.236
30-Aug-1951,0,4.08,36.0111,23.0444,87.26,0.2728
31-Aug-1951,5.26,4.047,35.0944,23.2389,87.26,0.2142
01-Sep-1951,5.87,4.014,29.2278,19.0167,76.42,0.1648
02-Sep-1951,1.05,3.98,23.0556,17.2611,76.42,0.1632
03-Sep-1951,2.13,3.946,21.3944,16,76.42,0.2046
04-Sep-1951,9.05,3.911,20.0389,13.5889,76.42,0.2142
05-Sep-1951,2.24,3.877,21.4611,14.0333,76.42,0.1678
06-Sep-1951,0.03,3.841,24.9444,14.8944,76.42,0.1264
07-Sep-1951,0,3.806,25.2056,11.4444,76.42,0.0966
08-Sep-1951,0.1,3.77,25.9389,13.7111,76.42,0.1038
09-Sep-1951,17.09,3.734,22.4611,15.1444,76.42,0.1015
10-Sep-1951,0.07,3.697,26.6611,14.7278,76.42,0.0866
11-Sep-1951,0.36,3.66,30.0222,16.1222,76.42,0.0774
12-Sep-1951,20.56,3.623,28.85,15.85,76.42,0.1372
13-Sep-1951,0.12,3.586,24.9944,8.6111,76.42,0.2222
14-Sep-1951,0,3.548,25,11.1167,76.42,0.6361
15-Sep-1951,3.37,3.51,20.35,10.7611,76.42,0.7012
16-Sep-1951,0,3.472,21.0667,7.0389,76.42,0.3717
17-Sep-1951,0,3.434,23.6889,7.2389,76.42,0.2127
18-Sep-1951,0,3.395,26.4333,9.8889,76.42,0.1337
19-Sep-1951,0,3.356,26.7667,12.35,76.42,0.1004
20-Sep-1951,2.26,3.317,28.7833,15.3056,76.42,0.0797
21-Sep-1951,10.66,3.278,28.4944,13.3444,76.42,0.0671
22-Sep-1951,2.38,3.239,20.8,7.0444,76.42,0.0605
23-Sep-1951,9.68,3.199,22.0389,6.85,76.42,0.1019
24-Sep-1951,1.99,3.16,22.0056,11.1,76.42,0.264
25-Sep-1951,0.18,3.12,20.7,12.9889,76.42,0.4636
26-Sep-1951,3.86,3.08,29.7944,15.0611,76.42,0.4751
27-Sep-1951,0,3.04,22.1222,6.9556,76.42,0.2556
28-Sep-1951,0.01,3,16.1556,0.9889,76.42,0.1663
29-Sep-1951,0,2.959,18.8389,3.5667,76.42,0.1149
30-Sep-1951,5.58,2.919,23.5556,11.2833,76.42,0.1038
01-Oct-1951,0.02,2.878,29.4222,14.9889,48.02,0.0893
02-Oct-1951,0,2.838,29.0611,16.1444,48.02,0.074
03-Oct-1951,0,2.797,29.9889,18.1333,48.02,0.0617
04-Oct-1951,0,2.757,31.6833,18.7667,48.02,0.064
05-Oct-1951,5,2.716,24.9722,12.3611,48.02,0.0594
06-Oct-1951,32.94,2.676,16.4,8.6,48.02,0.0728
07-Oct-1951,0.22,2.635,11.2889,5.7722,48.02,0.2253
08-Oct-1951,0.01,2.594,14.5444,0.3556,48.02,1.2031
09-Oct-1951,0.08,2.554,20.1389,5.8833,48.02,0.7548
10-Oct-1951,0,2.513,22.0833,7.4944,48.02,0.41
11-Oct-1951,0,2.473,24.1667,8.7833,48.02,0.264
12-Oct-1951,0,2.432,24.85,9.9,48.02,0.1835
13-Oct-1951,0,2.392,23.2167,9.7778,48.02,0.128
14-Oct-1951,0,2.352,24.9222,11.2,48.02,0.0989
15-Oct-1951,0.03,2.312,24.8889,10.1611,48.02,0.0831
16-Oct-1951,0.39,2.271,26.5556,11.8278,48.02,0.0717
17-Oct-1951,1.25,2.231,21.7778,9.05,48.02,0.0628
18-Oct-1951,1.01,2.192,14.4944,7.3667,48.02,0.0552
19-Oct-1951,0.09,2.152,12.65,4.0667,48.02,0.051
20-Oct-1951,3.31,2.112,17.9167,2.9389,48.02,0.0464
21-Oct-1951,0.53,2.073,26.0167,11.1611,48.02,0.0421
22-Oct-1951,6.57,2.034,20.5944,7.8444,48.02,0.0421
23-Oct-1951,18.34,1.995,10.3111,5.1889,48.02,0.0433
24-Oct-1951,0.04,1.956,14.7778,2.2167,48.02,0.0433
25-Oct-1951,0.02,1.918,18.5833,3.7167,48.02,0.133
26-Oct-1951,0.72,1.879,18.2778,8.0722,48.02,0.3257
27-Oct-1951,3.9,1.841,12.4556,4.4444,48.02,0.264
28-Oct-1951,0.27,1.803,15.9667,3.1222,48.02,0.2222
29-Oct-1951,1.14,1.766,13.1333,3.8667,48.02,0.1632
30-Oct-1951,0.15,1.728,17.9611,6.2833,48.02,0.1176
31-Oct-1951,0.01,1.691,9.8389,-1.0389,48.02,0.0966
01-Nov-1951,0,1.655,3.0389,-3.7167,36.63,0.0893
02-Nov-1951,0,1.618,0.5111,-8.0556,36.63,0.0774
03-Nov-1951,0.01,1.582,6.6556,-10.7111,36.63,0.0705
04-Nov-1951,0.19,1.546,-0.2444,-9.9833,36.63,0.0651
05-Nov-1951,1.7,1.511,0.2056,-7.0611,36.63,0.0605
06-Nov-1951,6.11,1.475,-0.6167,-5.4111,36.63,0.0594
07-Nov-1951,0.08,1.441,2.2111,-7.8667,36.63,0.0571
08-Nov-1951,0.06,1.406,6.9611,-9.9444,36.63,0.0571
09-Nov-1951,0,1.372,12.9944,-2.25,36.63,0.054
10-Nov-1951,0,1.338,18.2833,0.6167,36.63,0.0517
11-Nov-1951,0.56,1.305,17.8611,1.1611,36.63,0.0605
12-Nov-1951,31.68,1.272,21.1778,9.4778,36.63,0.7932
13-Nov-1951,2.56,1.24,21.4278,10.8056,36.63,3.9849
14-Nov-1951,0,1.208,14.1556,3.1611,36.63,4.8662
15-Nov-1951,0.01,1.176,8.3944,-0.6833,36.63,2.9504
16-Nov-1951,0.09,1.145,3.1222,-1.7333,36.63,1.3449
17-Nov-1951,0.02,1.114,-0.4389,-6.1389,36.63,0.5479
18-Nov-1951,0.06,1.084,3.0111,-9.7944,36.63,0.3621
19-Nov-1951,0.31,1.054,6.1389,-8.5389,36.63,0.2556
20-Nov-1951,0,1.025,9.0222,-5.5889,36.63,0.1851
21-Nov-1951,0.2,0.996,15.5833,0.4222,36.63,0.1567
22-Nov-1951,3.62,0.968,15.8944,-0.6222,36.63,0.1414
23-Nov-1951,0.13,0.94,1.7889,-4.1389,36.63,0.1264
24-Nov-1951,0.23,0.913,1.3167,-6.2167,36.63,0.1203
25-Nov-1951,5.67,0.886,4.1778,-3.8556,36.63,0.1161
26-Nov-1951,0.03,0.86,4.6389,-1.7056,36.63,0.1161
27-Nov-1951,0,0.834,8.9167,-3.8944,36.63,0.1203
28-Nov-1951,0,0.809,14.3333,-0.0167,36.63,0.1429
29-Nov-1951,0,0.784,16.3833,-0.3833,36.63,0.1885
