datetime,P,PE,T_max,T_min,GF,Q
26-Feb-1948,6.28,2.554,4.7556,-4.9611,33.66,0.1039
27-Feb-1948,0.1,2.582,7.4833,-5.1167,33.66,0.1085
28-Feb-1948,0.13,2.61,9.7667,-6.9278,33.66,0.0967
29-Feb-1948,2.19,2.638,9.3278,-5.2389,33.66,0.1018
01-Mar-1948,3.23,2.666,6.5389,-5.4056,31.28,0.1162
02-Mar-1948,3.76,2.694,4.9,-8.3389,31.28,0.1147
03-Mar-1948,1.05,2.723,4.3333,-6.3667,31.28,0.1085
04-Mar-1948,0.31,2.752,4.6111,-9.2833,31.28,0.0951
05-Mar-1948,0.29,2.781,5.5056,-10.55,31.28,0.0848
06-Mar-1948,0,2.81,8.4278,-11.4389,31.28,0.0787
07-Mar-1948,0,2.839,7.9944,-9.3167,31.28,0.0797
08-Mar-1948,1.26,2.869,9.2889,-10.1444,31.28,0.0812
09-Mar-1948,2.2,2.898,6.6722,-5.0278,31.28,0.0823
10-Mar-1948,2.81,2.928,4.7556,-5.8611,31.28,0.0884
11-Mar-1948,0.24,2.957,6.0278,-10.2667,31.28,0.0864
12-Mar-1948,0,2.987,8.9278,-9.3333,31.28,0.0833
13-Mar-1948,0,3.017,12.5222,-4.5,31.28,0.0884
14-Mar-1948,0.07,3.047,10.9778,0.7556,31.28,0.1131
15-Mar-1948,0,3.077,7.3333,-4.0833,31.28,0.1635
16-Mar-1948,0,3.107,10.7722,-8.1889,31.28,0.1435
17-Mar-1948,1.5,3.137,12.6278,-3.4,31.28,0.1316
18-Mar-1948,2.93,3.167,10.8278,-1.3222,31.28,0.165
19-Mar-1948,0.4,3.198,10.4556,-4.7333,31.28,0.1949
20-Mar-1948,0.58,3.228,8.8167,-4.0944,31.28,0.1846
21-Mar-1948,0.07,3.258,7.1,-7.4389,31.28,0.1743
22-Mar-1948,0.1,3.288,13.6111,-7.5667,31.28,0.1471
23-Mar-1948,0,3.319,16.6,-5.9556,31.28,0.1491
24-Mar-1948,0.02,3.349,15.9,-4.3889,31.28,0.1563
25-Mar-1948,0,3.379,14.1889,-0.2778,31.28,0.2072
26-Mar-1948,0,3.409,14.8889,-3.6778,31.28,0.2273
27-Mar-1948,0,3.439,16.9889,-4.4,31.28,0.2134
28-Mar-1948,1.09,3.469,16.8167,-4.5,31.28,0.2031
29-Mar-1948,0.49,3.499,14.4444,1.3222,31.28,0.2031
30-Mar-1948,1.88,3.529,12.7,0.6389,31.28,0.2226
31-Mar-1948,1.26,3.559,9.6944,-3.6889,31.28,0.2391
01-Apr-1948,0,3.589,13.5944,-6.05,31.8,0.2031
02-Apr-1948,0,3.619,17.5611,-5.3222,31.8,0.1666
03-Apr-1948,0,3.648,16.7167,0.8333,31.8,0.1594
04-Apr-1948,0,3.678,17.25,-0.6222,31.8,0.1743
05-Apr-1948,0,3.707,18.2333,-1.2333,31.8,0.1866
06-Apr-1948,0,3.736,18.15,-3.4611,31.8,0.1969
07-Apr-1948,0,3.766,18.2333,-4.9944,31.8,0.1949
08-Apr-1948,0,3.795,19.9611,-3.9833,31.8,0.1784
09-Apr-1948,0,3.823,21.7056,-0.9833,31.8,0.165
10-Apr-1948,0,3.852,21.2111,2.7667,31.8,0.1614
11-Apr-1948,0,3.88,19.1222,3.6833,31.8,0.1614
12-Apr-1948,0,3.909,16.9722,1.6722,31.8,0.1614
13-Apr-1948,0,3.937,18.45,-2.7389,31.8,0.1578
14-Apr-1948,0,3.965,21.35,-2.1,31.8,0.1378
15-Apr-1948,0,3.993,25.4944,1.2944,31.8,0.1208
16-Apr-1948,0,4.02,27.3667,3.2778,31.8,0.1116
17-Apr-1948,0,4.047,26.9056,3.1889,31.8,0.11
18-Apr-1948,0,4.074,25.7056,3.9944,31.8,0.1147
19-Apr-1948,0,4.101,23.8,2.1389,31.8,0.1162
20-Apr-1948,0,4.128,23.7111,2.2944,31.8,0.1131
21-Apr-1948,0.15,4.154,21.3722,7.95,31.8,0.1069
22-Apr-1948,0,4.18,20.5222,4.9833,31.8,0.1028
23-Apr-1948,0.02,4.206,17.5778,3.4556,31.8,0.0987
24-Apr-1948,0,4.231,16.6667,-0.2111,31.8,0.0967
25-Apr-1948,0,4.257,19.8278,-0.2333,31.8,0.0936
26-Apr-1948,0,4.282,22.0444,3.5278,31.8,0.0874
27-Apr-1948,0,4.306,23.3111,1.6,31.8,0.0787
28-Apr-1948,0,4.331,25.4278,2.4944,31.8,0.074
29-Apr-1948,0,4.355,24.1222,4.7333,31.8,0.0684
30-Apr-1948,0,4.378,23.3278,1.8833,31.8,0.0653
01-May-1948,0,4.402,21.0778,2.3889,35.54,0.0653
02-May-1948,0,4.425,20.6556,-0.8667,35.54,0.0653
03-May-1948,0,4.448,20.7,1.6056,35.54,0.0653
04-May-1948,0,4.47,23.35,-0.1444,35.54,0.0643
05-May-1948,0,4.492,24.4833,3.2111,35.54,0.0622
06-May-1948,0,4.514,24.2722,4.5056,35.54,0.0591
07-May-1948,0,4.535,24.4056,3.8167,35.54,0.0571
08-May-1948,0,4.556,22.8611,5.6222,35.54,0.0555
09-May-1948,0,4.576,19.2833,5.3222,35.54,0.0545
10-May-1948,0,4.597,18.9889,0.9056,35.54,0.0555
11-May-1948,0,4.616,20.8944,-0.7944,35.54,0.0545
12-May-1948,0,4.636,23.3111,0.6611,35.54,0.0535
13-May-1948,0,4.655,25.75,4.3889,35.54,0.0514
14-May-1948,0,4.673,27.0833,6.1,35.54,0.0488
15-May-1948,0,4.691,27.9389,4.8778,35.54,0.0463
16-May-1948,0.01,4.709,29.2222,6.8222,35.54,0.0447
17-May-1948,0.24,4.726,28.1944,7.05,35.54,0.0437
18-May-1948,0.25,4.743,25.1944,9.8222,35.54,0.0437
19-May-1948,0.08,4.76,24.8667,7.1556,35.54,0.0463
20-May-1948,0,4.776,26.4111,5.6611,35.54,0.0458
21-May-1948,0,4.791,27.5722,4.9833,35.54,0.0432
22-May-1948,0,4.807,28.7778,4.8278,35.54,0.0401
23-May-1948,0,4.821,26.55,9.75,35.54,0.0391
24-May-1948,0.67,4.835,26.1333,5.6333,35.54,0.0386
25-May-1948,0.94,4.849,24.5056,4.9333,35.54,0.037
26-May-1948,0.31,4.862,21.9556,6.7333,35.54,0.037
27-May-1948,0.05,4.875,24.3722,5.5444,35.54,0.037
28-May-1948,0.04,4.888,25.6222,3.7556,35.54,0.0365
29-May-1948,0,4.9,25.9722,4.6611,35.54,0.0339
30-May-1948,0.3,4.911,26.7389,3.8222,35.54,0.0329
31-May-1948,5.5,4.922,27.4778,4.4611,35.54,0.0329
01-Jun-1948,9.03,4.932,24.5889,10.1889,35.52,0.0334
02-Jun-1948,1.25,4.942,23.7167,9.8111,35.52,0.037
03-Jun-1948,0.02,4.952,25.4278,6,35.52,0.0365
04-Jun-1948,0,4.961,26.8111,5.3278,35.52,0.0334
05-Jun-1948,2.7,4.969,27.0222,6.0722,35.52,0.0309
06-Jun-1948,1.3,4.977,26.1444,7.5833,35.52,0.0298
07-Jun-1948,1.82,4.984,26.5222,10.6611,35.52,0.0314
08-Jun-1948,1.45,4.991,27.1833,8.9833,35.52,0.0314
09-Jun-1948,0.64,4.998,28.8889,8.3889,35.52,0.0324
10-Jun-1948,1.34,5.004,30.3444,11.1556,35.52,0.0309
11-Jun-1948,1.09,5.009,29.9722,13.65,35.52,0.0303
12-Jun-1948,0,5.014,30.1389,12.2333,35.52,0.0278
13-Jun-1948,0.07,5.019,30.3167,10.8611,35.52,0.0262
14-Jun-1948,0,5.022,30.8056,9.1944,35.52,0.0231
15-Jun-1948,0,5.026,31.7444,9.6278,35.52,0.0211
16-Jun-1948,0,5.029,31.8111,11.2611,35.52,0.0206
17-Jun-1948,0,5.031,32.2667,10.9944,35.52,0.0201
18-Jun-1948,0.08,5.033,31.1667,10.05,35.52,0.019
19-Jun-1948,0.01,5.034,30.25,11.15,35.52,0.018
20-Jun-1948,0,5.035,27.5222,7.1,35.52,0.018
21-Jun-1948,0,5.035,26.6889,8.65,35.52,0.017
22-Jun-1948,0.03,5.035,26.1778,12.6167,35.52,0.0165
23-Jun-1948,0.01,5.034,26.5389,10.4833,35.52,0.0165
24-Jun-1948,0.2,5.033,28.6056,9.4667,35.52,0.0165
25-Jun-1948,0.06,5.031,29.3556,10.4167,35.52,0.0159
26-Jun-1948,0,5.029,29.7611,9.9278,35.52,0.0149
27-Jun-1948,0,5.026,29.75,8.9222,35.52,0.0134
28-Jun-1948,0.44,5.023,29.5278,11.6056,35.52,0.0129
29-Jun-1948,0.2,5.019,30.0722,9.2,35.52,0.0134
30-Jun-1948,0.18,5.014,29.4,10.8611,35.52,0.0144
01-Jul-1948,0.65,5.009,28.7222,9.4611,35.11,0.0154
02-Jul-1948,0.15,5.004,28.9,8.6056,35.11,0.0144
03-Jul-1948,0.05,4.998,29.2889,9.1056,35.11,0.0144
04-Jul-1948,0.91,4.992,30.1278,9.8667,35.11,0.0134
05-Jul-1948,1.75,4.985,30.6111,11.3611,35.11,0.0134
06-Jul-1948,0.53,4.977,31.2167,11.5444,35.11,0.0144
07-Jul-1948,0.33,4.969,31.95,12.0444,35.11,0.0134
08-Jul-1948,0.17,4.961,33.2611,11.7444,35.11,0.0134
09-Jul-1948,0,4.952,33.2167,10.5333,35.11,0.0129
10-Jul-1948,0.03,4.942,33.4389,9.5222,35.11,0.0123
11-Jul-1948,0.01,4.933,32.8722,10.4111,35.11,0.0123
12-Jul-1948,0,4.922,33.2611,9.8556,35.11,0.0118
13-Jul-1948,0,4.911,33.8611,10.3611,35.11,0.0108
14-Jul-1948,0.45,4.9,34.3056,11.9833,35.11,0.0103
15-Jul-1948,1.27,4.888,33,12.2944,35.11,0.0098
16-Jul-1948,2.51,4.876,32.1722,11.9111,35.11,0.0123
17-Jul-1948,5.42,4.863,31.0889,11.6389,35.11,0.0139
18-Jul-1948,4.26,4.85,29.0167,13.5444,35.11,0.0144
19-Jul-1948,1.73,4.836,28.4111,12.8389,35.11,0.018
20-Jul-1948,6.95,4.822,25.4444,13.6889,35.11,0.0201
21-Jul-1948,1.63,4.807,25.45,12.4389,35.11,0.019
22-Jul-1948,11.41,4.792,24.0722,12.8889,35.11,0.0185
23-Jul-1948,8.56,4.776,23.6167,12.5222,35.11,0.0206
24-Jul-1948,1.42,4.76,25.3222,12.1444,35.11,0.0334
25-Jul-1948,2.48,4.744,26.2333,13.1,35.11,0.037
26-Jul-1948,0.85,4.727,27.6556,12.8722,35.11,0.0298
27-Jul-1948,3.14,4.71,27.7389,13.1056,35.11,0.036
28-Jul-1948,0.58,4.692,27.4778,12.0778,35.11,0.0314
29-Jul-1948,0.03,4.674,27.7889,12.2778,35.11,0.0355
30-Jul-1948,0.4,4.655,30.2722,10.5,35.11,0.0303
31-Jul-1948,3,4.636,30.2,13.5778,35.11,0.0257
01-Aug-1948,2.03,4.617,30.0222,12.3778,39.54,0.0257
02-Aug-1948,1.91,4.597,29.9333,14.6056,39.54,0.0298
03-Aug-1948,2.42,4.577,28.6778,13.5556,39.54,0.0273
04-Aug-1948,2.62,4.556,26.1222,13.7722,39.54,0.0303
05-Aug-1948,2.34,4.535,27.8,14.4889,39.54,0.0314
06-Aug-1948,1.01,4.514,28.7,13.7111,39.54,0.0262
07-Aug-1948,0.86,4.492,28.6056,13.95,39.54,0.0226
08-Aug-1948,0.31,4.47,28.6611,11.9167,39.54,0.0211
09-Aug-1948,1.42,4.448,29.1722,12.9222,39.54,0.019
10-Aug-1948,5.93,4.425,29.8833,11.9222,39.54,0.018
11-Aug-1948,5.76,4.402,28.6556,13.4,39.54,0.0175
12-Aug-1948,6.58,4.379,26.1444,12.8722,39.54,0.018
13-Aug-1948,1.28,4.355,26.4167,10.2056,39.54,0.0262
14-Aug-1948,0.2,4.331,27.4111,11.1778,39.54,0.0262
15-Aug-1948,0.04,4.307,29.0278,11.0833,39.54,0.0231
16-Aug-1948,0.68,4.282,30.3333,12.9278,39.54,0.0237
17-Aug-1948,0.01,4.257,29.65,12.1278,39.54,0.0231
18-Aug-1948,0.13,4.232,30.4667,10.95,39.54,0.0211
19-Aug-1948,1.37,4.207,30.4111,11.1278,39.54,0.0195
20-Aug-1948,4.46,4.181,30.8056,12.2111,39.54,0.0185
21-Aug-1948,2.13,4.155,29.8222,11.6389,39.54,0.017
22-Aug-1948,0.21,4.128,29.4667,11.4556,39.54,0.0195
23-Aug-1948,0.07,4.102,29.4333,10.7667,39.54,0.0226
24-Aug-1948,0.03,4.075,28.9444,10.2111,39.54,0.0195
25-Aug-1948,0,4.048,28.9222,11.0556,39.54,0.018
26-Aug-1948,0.22,4.021,29.0167,8.3722,39.54,0.0165
27-Aug-1948,0.06,3.993,30.1167,8.1389,39.54,0.0154
28-Aug-1948,0.11,3.966,29.9111,9.2222,39.54,0.0149
29-Aug-1948,0.02,3.938,29.45,9.6389,39.54,0.0149
30-Aug-1948,0.11,3.909,29.0444,9.5,39.54,0.0154
31-Aug-1948,0.04,3.881,29.6611,9.1,39.54,0.0159
01-Sep-1948,0.02,3.853,30.6944,9.3667,40.81,0.0144
02-Sep-1948,0,3.824,31.9778,9.8444,40.81,0.0134
03-Sep-1948,0,3.795,32.7,11.2111,40.81,0.0118
04-Sep-1948,0,3.766,32.6222,10.8833,40.81,0.0113
05-Sep-1948,0,3.737,31.6111,12.1611,40.81,0.0118
06-Sep-1948,0.21,3.708,30.6278,11.8556,40.81,0.0123
07-Sep-1948,0.09,3.679,28.4,11.5833,40.81,0.0118
08-Sep-1948,0.08,3.649,27,6.8333,40.81,0.0123
09-Sep-1948,0.08,3.619,26.6222,6.3833,40.81,0.0134
10-Sep-1948,0.19,3.59,24.9833,6.5056,40.81,0.0134
11-Sep-1948,0.45,3.56,26.6222,5.6389,40.81,0.0129
12-Sep-1948,0.23,3.53,27.6833,4.7667,40.81,0.0216
13-Sep-1948,0.12,3.5,27.7056,6.3667,40.81,0.0159
14-Sep-1948,0.49,3.47,26.6333,5.8667,40.81,0.0144
15-Sep-1948,2.29,3.44,24.0722,8.45,40.81,0.0139
16-Sep-1948,7.51,3.41,22.9944,11.5556,40.81,0.0159
17-Sep-1948,2.47,3.38,24.7056,9.6111,40.81,0.0165
18-Sep-1948,4.98,3.35,26.6056,10.7944,40.81,0.017
19-Sep-1948,1.23,3.319,24.8056,10.2333,40.81,0.0195
20-Sep-1948,0.07,3.289,26.2722,7.95,40.81,0.0237
21-Sep-1948,0,3.259,26.6222,7.4389,40.81,0.0206
22-Sep-1948,0,3.229,26.5389,6,40.81,0.018
23-Sep-1948,0,3.198,25.7389,4.95,40.81,0.0165
24-Sep-1948,1.18,3.168,25.3833,5.6778,40.81,0.0165
25-Sep-1948,3.77,3.138,24.05,7.8222,40.81,0.018
26-Sep-1948,1.39,3.108,21.9056,9.65,40.81,0.017
27-Sep-1948,4.4,3.078,19.75,9.5444,40.81,0.018
28-Sep-1948,0.23,3.048,20.0444,4.4389,40.81,0.0206
29-Sep-1948,0.15,3.018,20.8389,2.4167,40.81,0.0206
30-Sep-1948,1.79,2.988,21.6389,3.4722,40.81,0.0195
01-Oct-1948,0.05,2.958,21.0444,5.6944,40.34,0.019
02-Oct-1948,1.22,2.928,21.9278,3.9944,40.34,0.019
03-Oct-1948,0.01,2.899,23.6222,2.8944,40.34,0.0195
04-Oct-1948,0,2.869,23.1389,2.9444,40.34,0.0185
05-Oct-1948,0,2.84,21.7056,3.05,40.34,0.018
06-Oct-1948,0,2.811,21.3833,4.0611,40.34,0.0175
07-Oct-1948,0,2.782,22.5833,1.4167,40.34,0.0175
08-Oct-1948,0,2.753,22.9889,0.8778,40.34,0.017
09-Oct-1948,0,2.724,23.4444,2.2778,40.34,0.0175
10-Oct-1948,0.03,2.695,23.3833,5.1056,40.34,0.0175
11-Oct-1948,0.08,2.667,22.7,3.3778,40.34,0.0175
12-Oct-1948,0.27,2.638,22.4722,4.7167,40.34,0.0175
13-Oct-1948,0.9,2.61,24.4389,4.9611,40.34,0.0175
14-Oct-1948,0.01,2.582,25.1222,4.95,40.34,0.0185
15-Oct-1948,0.02,2.555,24.2056,4.95,40.34,0.0195
16-Oct-1948,0.01,2.527,22.6,1.9556,40.34,0.0206
17-Oct-1948,1.06,2.5,18.0611,4.7778,40.34,0.0201
18-Oct-1948,3.21,2.473,12.75,3.1944,40.34,0.0201
19-Oct-1948,2.79,2.446,11.8722,4.0889,40.34,0.0226
20-Oct-1948,0.32,2.419,13.6722,2.0833,40.34,0.0247
21-Oct-1948,0,2.393,16.4778,1.6278,40.34,0.0226
22-Oct-1948,0,2.367,17.9444,-1.2944,40.34,0.0221
23-Oct-1948,0,2.341,18.5667,-2.1333,40.34,0.0216
24-Oct-1948,0.1,2.316,18.2611,-3.7556,40.34,0.0211
25-Oct-1948,0.1,2.29,18.7778,-3.9556,40.34,0.0216
26-Oct-1948,0.27,2.266,18.2944,-1.3389,40.34,0.0221
27-Oct-1948,2,2.241,16.8778,2.8389,40.34,0.0221
28-Oct-1948,5.44,2.217,14.6,3.7111,40.34,0.0257
29-Oct-1948,5.1,2.193,13.9833,3.7611,40.34,0.0257
30-Oct-1948,13.06,2.169,13.3389,2.0722,40.34,0.0267
31-Oct-1948,7,2.145,12.5444,0.2833,40.34,0.037
01-Nov-1948,1.3,2.122,12.2056,-1.4889,36.81,0.0375
02-Nov-1948,0.28,2.1,16.0444,-0.9889,36.81,0.0334
03-Nov-1948,0.12,2.077,16.4056,-1.6444,36.81,0.0309
04-Nov-1948,0.08,2.055,12.7778,0.3167,36.81,0.0293
05-Nov-1948,0,2.034,11.2167,-6.2056,36.81,0.0283
06-Nov-1948,0,2.012,13.5778,-7.0278,36.81,0.0283
07-Nov-1948,0,1.991,15.0944,-5.8889,36.81,0.0293
08-Nov-1948,0,1.971,11.0389,-3.85,36.81,0.0293
09-Nov-1948,0,1.951,8.2889,-8.8889,36.81,0.0283
10-Nov-1948,0,1.931,11.6667,-10.45,36.81,0.0278
11-Nov-1948,0,1.911,12.4833,-9.3056,36.81,0.0273
12-Nov-1948,0,1.893,12.9,-8.2722,36.81,0.0278
13-Nov-1948,0,1.874,14.6444,-7.8944,36.81,0.0278
14-Nov-1948,0,1.856,16.1333,-7.4278,36.81,0.0278
15-Nov-1948,0,1.838,16.45,-7.8833,36.81,0.0273
16-Nov-1948,0,1.821,16.9278,-6.0611,36.81,0.0278
17-Nov-1948,0,1.804,14.85,-5.15,36.81,0.0273
18-Nov-1948,0,1.787,8.9444,-5.1222,36.81,0.0273
19-Nov-1948,0,1.771,9.1889,-12.1944,36.81,0.0267
20-Nov-1948,0,1.756,9.0389,-10.1222,36.81,0.0273
21-Nov-1948,0,1.741,7.1556,-9.4333,36.81,0.0273
22-Nov-1948,0,1.726,7.2833,-9.9389,36.81,0.0273
23-Nov-1948,0,1.712,8.6,-9.7222,36.81,0.0278
24-Nov-1948,0,1.698,12.6889,-8.9556,36.81,0.0283
25-Nov-1948,0.03,1.685,10.8389,-6.9278,36.81,0.0283
26-Nov-1948,0.65,1.672,8.1667,-9.0611,36.81,0.0283
27-Nov-1948,0.49,1.66,4.3,-9.1167,36.81,0.0293
28-Nov-1948,0,1.648,6.4111,-13.6389,36.81,0.0278
29-Nov-1948,0,1.636,10.0889,-13.7111,36.81,0.0267
30-Nov-1948,0,1.625,12.4111,-13.2333,36.81,0.0262
01-Dec-1948,0,1.615,8.9389,-10.2556,35.44,0.0262
02-Dec-1948,0,1.605,12.1222,-10.9722,35.44,0.0262
03-Dec-1948,0.16,1.596,13.5944,-9.4333,35.44,0.0262
04-Dec-1948,0,1.587,9.4944,-5.1778,35.44,0.0267
05-Dec-1948,0,1.578,9.2722,-11.7056,35.44,0.0267
06-Dec-1948,0,1.57,9.1944,-9.3278,35.44,0.0267
07-Dec-1948,0,1.563,9.9833,-9.1,35.44,0.0273
08-Dec-1948,0,1.556,11.0167,-5.7167,35.44,0.0273
09-Dec-1948,0,1.549,12.5778,-9.7611,35.44,0.0273
10-Dec-1948,0,1.543,10.9056,-7.5944,35.44,0.0273
11-Dec-1948,0,1.538,13.5889,-6.1778,35.44,0.0273
12-Dec-1948,0,1.533,14.2111,-6.1722,35.44,0.0278
13-Dec-1948,0.04,1.529,14.1722,-5.9056,35.44,0.0283
14-Dec-1948,0.54,1.525,11.6278,1.0556,35.44,0.0283
15-Dec-1948,0.7,1.521,10.4333,1.5278,35.44,0.0293
16-Dec-1948,0,1.519,10.0556,-3.7333,35.44,0.0293
17-Dec-1948,0,1.516,9.9389,-1.5889,35.44,0.0293
18-Dec-1948,0,1.514,8.9889,-2.0333,35.44,0.0298
19-Dec-1948,0,1.513,9.5389,-9.4944,35.44,0.0298
20-Dec-1948,0.17,1.512,12.7667,-8.4667,35.44,0.0293
21-Dec-1948,3.15,1.512,12.7611,-6.4389,35.44,0.0293
22-Dec-1948,11.22,1.512,8.2,-1.3333,35.44,0.0303
23-Dec-1948,7.53,1.513,7.1111,2.1722,35.44,0.0478
24-Dec-1948,7.24,1.514,6.7111,-0.6,35.44,0.1316
25-Dec-1948,11.09,1.516,4.4944,-3.8167,35.44,0.1147
26-Dec-1948,16.15,1.518,3.7222,-1.7111,35.44,0.2535
27-Dec-1948,16.35,1.521,6.0111,0.3278,35.44,1.5374
28-Dec-1948,1.07,1.525,5.8167,-4.9,35.44,2.2006
29-Dec-1948,0,1.529,5.2889,-6.8722,35.44,0.7198
30-Dec-1948,0.21,1.533,5.55,-6.9556,35.44,0.3692
31-Dec-1948,1.62,1.538,5.7222,-2.2611,35.44,0.218
01-Jan-1949,3.63,1.54,5.9167,-1.7778,33.64,0.1707
02-Jan-1949,4.89,1.549,2.8111,-4.8389,33.64,0.145
03-Jan-1949,1.44,1.556,-2.1,-13.2389,33.64,0.1285
04-Jan-1949,0.05,1.563,-8.0333,-11.5611,33.64,0.1039
05-Jan-1949,0,1.57,-2.7611,-11.95,33.64,0.0823
06-Jan-1949,0.17,1.578,0.9333,-11.9333,33.64,0.074
07-Jan-1949,1.14,1.586,2.8056,-9.4889,33.64,0.073
08-Jan-1949,3.14,1.595,3.9944,-3.9556,33.64,0.0751
09-Jan-1949,10.68,1.605,4.05,-1.1889,33.64,0.0967
10-Jan-1949,0.68,1.615,5.8167,-0.5833,33.64,0.1908
11-Jan-1949,0.73,1.625,6.5556,0.2944,33.64,0.199
12-Jan-1949,17.17,1.636,6.6222,1.9444,33.64,0.2761
13-Jan-1949,13.73,1.647,7.3944,2.85,33.64,2.5451
14-Jan-1949,0.95,1.659,5.8889,-0.1722,33.64,3.558
15-Jan-1949,11.27,1.672,3.0278,-5.7333,33.64,1.4294
16-Jan-1949,11.5,1.684,-1.9611,-7.8222,33.64,0.761
17-Jan-1949,0.56,1.698,-4.4778,-13.0944,33.64,0.455
18-Jan-1949,0.5,1.711,-2.7889,-14.1222,33.64,0.3234
19-Jan-1949,0.32,1.726,-0.1722,-13.2333,33.64,0.2751
20-Jan-1949,0.05,1.74,1.9667,-6.9944,33.64,0.2463
21-Jan-1949,0,1.755,5.1944,-5.0167,33.64,0.2231
22-Jan-1949,0.41,1.771,7.0889,-4.5722,33.64,0.1995
23-Jan-1949,3.82,1.787,6.3833,-0.5778,33.64,0.1944
24-Jan-1949,5.85,1.803,5.1778,-0.1444,33.64,0.3599
25-Jan-1949,8.86,1.82,5.3778,-1.2611,33.64,0.4293
26-Jan-1949,4.28,1.838,2.4111,-8.8056,33.64,0.4422
27-Jan-1949,1.4,1.855,-0.1889,-9.2944,33.64,0.3537
28-Jan-1949,0.49,1.873,-1.55,-9.1722,33.64,0.273
29-Jan-1949,0.55,1.892,-2.1167,-11.3167,33.64,0.2211
30-Jan-1949,0.02,1.911,-2.25,-10.8278,33.64,0.1738
31-Jan-1949,0,1.93,0.55,-12.6389,33.64,0.1553
