datetime,P,PE,T_max,T_min,GF,Q
16-Apr-1954,6.71,3.553,27.2222,17.4444,60.9,0.6937
17-Apr-1954,0.14,3.581,21.7389,8.6722,60.9,0.6759
18-Apr-1954,0,3.608,26.2778,5.5111,60.9,0.6332
19-Apr-1954,0.01,3.635,27.9611,7.8722,60.9,0.5905
20-Apr-1954,0.59,3.661,26.6667,11.5556,60.9,0.5656
21-Apr-1954,1.78,3.688,27.0833,14.2889,60.9,0.555
22-Apr-1954,3.56,3.714,26.8833,14.9056,60.9,0.555
23-Apr-1954,0.64,3.74,27.8667,14.25,60.9,0.5407
24-Apr-1954,0.35,3.766,28.5389,14.3056,60.9,0.5265
25-Apr-1954,0.13,3.791,29.2667,15.1556,60.9,0.5052
26-Apr-1954,0.03,3.817,30.6222,15.4889,60.9,0.4767
27-Apr-1954,0,3.842,31.1778,16.35,60.9,0.4411
28-Apr-1954,2.18,3.866,31.7167,17.3944,60.9,0.4198
29-Apr-1954,11.41,3.891,31.5167,17.4278,60.9,0.3949
30-Apr-1954,7.79,3.915,27.9222,17.7889,60.9,0.3949
01-May-1954,0.06,3.939,30,18.7611,66.21,0.4411
02-May-1954,0.05,3.963,30.5833,17.7333,66.21,0.4909
03-May-1954,10.73,3.986,30.5111,17.3833,66.21,0.5265
04-May-1954,0.06,4.009,24.9778,11.4444,66.21,0.4909
05-May-1954,0,4.032,23.5889,8.3167,66.21,0.3949
06-May-1954,0,4.054,24.6889,7.4667,66.21,0.3486
07-May-1954,0.23,4.076,27.6722,7.9778,66.21,0.3255
08-May-1954,0.06,4.098,25.8667,12.7778,66.21,0.2917
09-May-1954,0,4.119,24.6833,7.4556,66.21,0.2597
10-May-1954,0.04,4.14,23.6833,9.7444,66.21,0.2437
11-May-1954,0.04,4.161,23.1889,8.8611,66.21,0.2277
12-May-1954,0,4.181,27.9833,8.6222,66.21,0.2277
13-May-1954,52.03,4.201,23.1222,15.4056,66.21,0.2437
14-May-1954,1.12,4.221,19.6556,14.3667,66.21,0.3024
15-May-1954,0.05,4.24,18.8611,11.5889,66.21,0.4198
16-May-1954,0,4.259,25.8889,10.6556,66.21,0.5265
17-May-1954,0,4.277,28.6056,12.2667,66.21,0.619
18-May-1954,0.24,4.295,28.6056,14.1,66.21,0.6048
19-May-1954,3,4.313,27.8,16.4444,66.21,0.555
20-May-1954,0.29,4.33,24.6444,13.9944,66.21,0.4909
21-May-1954,0,4.347,24.0611,7.8556,66.21,0.4411
22-May-1954,0,4.364,26.5444,7.7389,66.21,0.4198
23-May-1954,0,4.38,27.7333,9.5667,66.21,0.4056
24-May-1954,0,4.395,28.8722,9.7556,66.21,0.3949
25-May-1954,0.01,4.41,29.8667,11.8,66.21,0.3842
26-May-1954,0.04,4.425,27.5222,14.0667,66.21,0.37
27-May-1954,0.93,4.439,28.5222,17.4222,66.21,0.3629
28-May-1954,1.66,4.453,29.6111,17.8833,66.21,0.3486
29-May-1954,14.12,4.466,31.4167,19.2167,66.21,0.3486
30-May-1954,0.49,4.479,33.5833,18.4556,66.21,0.3255
31-May-1954,0.94,4.492,32.2111,19.6222,66.21,0.2757
01-Jun-1954,5.22,4.504,32.6778,20.3722,61.47,0.2277
02-Jun-1954,1.4,4.515,34.2278,19.4389,61.47,0.212
03-Jun-1954,19.31,4.527,32.3444,19.05,61.47,0.2067
04-Jun-1954,1.9,4.537,27.5556,17.0556,61.47,0.2067
05-Jun-1954,0,4.547,27.2889,11.0778,61.47,0.2223
06-Jun-1954,0,4.557,30.5,12.2833,61.47,0.281
07-Jun-1954,0,4.566,33.3667,15.5167,61.47,0.3486
08-Jun-1954,0,4.575,35.6333,18.2889,61.47,0.3842
09-Jun-1954,0,4.583,36.5611,18.4,61.47,0.3629
10-Jun-1954,2.41,4.591,35.8944,20.1667,61.47,0.3255
11-Jun-1954,3.26,4.598,35.3944,18.9056,61.47,0.2917
12-Jun-1954,1.28,4.605,34.4389,19.5222,61.47,0.249
13-Jun-1954,0.37,4.611,33.5556,20.05,61.47,0.217
14-Jun-1954,0.43,4.617,33.7778,19.4,61.47,0.1914
15-Jun-1954,0.15,4.623,34.1833,19.2778,61.47,0.1757
16-Jun-1954,0.24,4.627,34.4611,19.4722,61.47,0.1608
17-Jun-1954,3.59,4.632,33.6,20.4722,61.47,0.1459
18-Jun-1954,0.95,4.636,29.7278,20.9167,61.47,0.1355
19-Jun-1954,0.06,4.639,28.6778,17.8222,61.47,0.1355
20-Jun-1954,0.25,4.642,32.0722,19.1944,61.47,0.1355
21-Jun-1954,0,4.644,33.0333,17.5667,61.47,0.1355
22-Jun-1954,0.04,4.646,36.3778,17.6889,61.47,0.1302
23-Jun-1954,6.72,4.647,37.1056,20.7944,61.47,0.1252
24-Jun-1954,0.18,4.648,35.6111,20.5389,61.47,0.1242
25-Jun-1954,0.16,4.648,35.8056,21.1278,61.47,0.122
26-Jun-1954,0,4.648,38.0611,21.8444,61.47,0.1231
27-Jun-1954,0,4.648,40.05,22.2222,61.47,0.1146
28-Jun-1954,0,4.646,38.3222,24.1222,61.47,0.1103
29-Jun-1954,0.01,4.645,35.6444,21.0444,61.47,0.1028
30-Jun-1954,0,4.642,37.1833,19.1111,61.47,0.1017
01-Jul-1954,0.03,4.64,37.4111,20.9333,63.88,0.0993
02-Jul-1954,0.62,4.637,38.0778,21.0611,63.88,0.0946
03-Jul-1954,2.4,4.633,37.2389,22.1611,63.88,0.0936
04-Jul-1954,6.65,4.629,36.85,22.0556,63.88,0.0914
05-Jul-1954,0.98,4.624,37.2,21.3944,63.88,0.09
06-Jul-1954,0.12,4.619,37.5333,21.0944,63.88,0.0864
07-Jul-1954,0.26,4.613,39.3889,21.2444,63.88,0.0829
08-Jul-1954,14.09,4.607,37.4,22.2778,63.88,0.079
09-Jul-1954,7.02,4.6,32.1389,20.5444,63.88,0.0875
10-Jul-1954,1.82,4.593,30.8278,20.6389,63.88,0.084
11-Jul-1954,0,4.586,32.6778,20.2667,63.88,0.0864
12-Jul-1954,0,4.577,33.0889,18.7056,63.88,0.0829
13-Jul-1954,0.04,4.569,35.8833,18.3778,63.88,0.0804
14-Jul-1954,9.78,4.56,37.3778,21.7667,63.88,0.0889
15-Jul-1954,0.36,4.55,35.4,21.2222,63.88,0.0993
16-Jul-1954,5.38,4.54,32.7056,21.9667,63.88,0.1156
17-Jul-1954,6.56,4.53,33.2389,22.0389,63.88,0.1252
18-Jul-1954,0.02,4.519,34.1667,20.6944,63.88,0.1242
19-Jul-1954,0,4.507,35.0778,22.2778,63.88,0.1039
20-Jul-1954,0.03,4.495,36.75,23.9333,63.88,0.0936
21-Jul-1954,0.33,4.483,36.9722,24.4889,63.88,0.0914
22-Jul-1954,1.56,4.47,35.8556,23.9444,63.88,0.0936
23-Jul-1954,1.19,4.457,35.6944,22.7333,63.88,0.1039
24-Jul-1954,5.56,4.443,34.4556,22.7556,63.88,0.1135
25-Jul-1954,0.82,4.429,31.2778,23.0889,63.88,0.1178
26-Jul-1954,3.8,4.414,32.3,22.0778,63.88,0.1135
27-Jul-1954,0.33,4.399,32.95,19.8833,63.88,0.1028
28-Jul-1954,0.01,4.384,33.5833,19.1889,63.88,0.0936
29-Jul-1954,0.02,4.368,35.2278,18.3444,63.88,0.0914
30-Jul-1954,0.11,4.352,36.9833,18.8056,63.88,0.0864
31-Jul-1954,0.42,4.335,36.6611,20.2722,63.88,0.0829
01-Aug-1954,2.11,4.318,37.5611,21.3222,63.63,0.0854
02-Aug-1954,1.61,4.3,37.2056,22.0667,63.63,0.0889
03-Aug-1954,0.44,4.282,36.2667,22.7222,63.63,0.0982
04-Aug-1954,0.01,4.264,38.9111,20.6056,63.63,0.1017
05-Aug-1954,0.02,4.245,38.9889,21.9611,63.63,0.0961
06-Aug-1954,1.31,4.226,36.6889,23.5944,63.63,0.09
07-Aug-1954,2.25,4.207,33.2667,21.8444,63.63,0.0815
08-Aug-1954,0.15,4.187,34.3,20.3889,63.63,0.0779
09-Aug-1954,18.91,4.167,37.2333,20.1889,63.63,0.0804
10-Aug-1954,0.42,4.146,34.5611,21.4611,63.63,0.0804
11-Aug-1954,0,4.125,36.2778,18.4833,63.63,0.0804
12-Aug-1954,0,4.104,33.8444,19.05,63.63,0.0804
13-Aug-1954,0.02,4.082,35.3889,19.0222,63.63,0.0779
14-Aug-1954,0.02,4.06,35.3611,20.4889,63.63,0.0754
15-Aug-1954,0.01,4.038,36.0778,20.0833,63.63,0.0729
16-Aug-1954,0.28,4.015,39.1889,21.3167,63.63,0.069
17-Aug-1954,9.91,3.993,39.9556,23.0167,63.63,0.069
18-Aug-1954,2.43,3.969,37.4722,21.9222,63.63,0.069
19-Aug-1954,1.76,3.946,36.3222,21.3111,63.63,0.0704
20-Aug-1954,6.81,3.922,35.3778,21.1056,63.63,0.0729
21-Aug-1954,0.11,3.898,35.2333,20.05,63.63,0.0704
22-Aug-1954,0.6,3.873,35.5389,20.5556,63.63,0.0655
23-Aug-1954,0.93,3.849,33.9722,21.9944,63.63,0.0655
24-Aug-1954,0,3.824,33.3667,21.1722,63.63,0.0612
25-Aug-1954,2.2,3.799,34.9333,19.5667,63.63,0.0587
26-Aug-1954,0.95,3.773,37.2,20.7778,63.63,0.0601
27-Aug-1954,0.1,3.747,39.1167,22.05,63.63,0.0534
28-Aug-1954,9.25,3.721,37.5056,22.1944,63.63,0.0519
29-Aug-1954,0.31,3.695,33.9611,21.6833,63.63,0.0562
30-Aug-1954,0,3.669,35.2,21.6444,63.63,0.0601
31-Aug-1954,0,3.642,34.7556,18.9889,63.63,0.0562
01-Sep-1954,0,3.615,31.05,18.9111,64.45,0.0534
02-Sep-1954,0,3.588,31.9,15.1278,64.45,0.0519
03-Sep-1954,0,3.561,34.1722,14.2389,64.45,0.0519
04-Sep-1954,0,3.534,36.4833,17.5556,64.45,0.0494
05-Sep-1954,0,3.506,36.6278,19.4944,64.45,0.0494
06-Sep-1954,0,3.478,36.6556,19.9167,64.45,0.0519
07-Sep-1954,0,3.451,35.6611,18.3222,64.45,0.0519
08-Sep-1954,0.02,3.423,36.1444,19.9278,64.45,0.0519
09-Sep-1954,0.01,3.394,35.8167,19.9278,64.45,0.0494
10-Sep-1954,1.05,3.366,34.8333,20.1222,64.45,0.0494
11-Sep-1954,0.02,3.338,35.0444,19.7278,64.45,0.0494
12-Sep-1954,0.01,3.309,32.4,19,64.45,0.048
13-Sep-1954,0.1,3.28,32.05,19.3722,64.45,0.0466
14-Sep-1954,1.31,3.252,32.0722,17.6333,64.45,0.048
15-Sep-1954,29.77,3.223,28.6611,20.3,64.45,0.0679
16-Sep-1954,10.49,3.194,28.5833,20.7833,64.45,0.0875
17-Sep-1954,1.61,3.165,29.7167,21.3056,64.45,0.0993
18-Sep-1954,0,3.136,33.0944,20.1611,64.45,0.0993
19-Sep-1954,0,3.107,35.0556,20.1611,64.45,0.0854
20-Sep-1954,0.18,3.077,35.3833,22.4333,64.45,0.0804
21-Sep-1954,0.61,3.048,34.1056,22.6111,64.45,0.0754
22-Sep-1954,0,3.019,29.7056,17.1556,64.45,0.0779
23-Sep-1954,0.28,2.99,28.95,15.2722,64.45,0.0804
24-Sep-1954,0.23,2.96,29.3056,12.5889,64.45,0.0804
25-Sep-1954,0.04,2.931,29.9611,16.9556,64.45,0.0829
26-Sep-1954,0.63,2.902,29.6222,18.8722,64.45,0.0829
27-Sep-1954,0.52,2.872,32.8556,18.1389,64.45,0.09
28-Sep-1954,0,2.843,33.1,17.2889,64.45,0.0854
29-Sep-1954,0,2.814,32.9111,18.5,64.45,0.0804
30-Sep-1954,0,2.785,33.05,20.6278,64.45,0.0804
01-Oct-1954,0,2.756,33.0556,19.2222,58.81,0.0779
02-Oct-1954,0,2.726,32.5778,17.4222,58.81,0.0779
03-Oct-1954,1.46,2.697,33.1222,18.5389,58.81,0.0779
04-Oct-1954,0,2.668,34.9889,20.3056,58.81,0.0779
05-Oct-1954,0.34,2.64,36.5556,21.0444,58.81,0.0779
06-Oct-1954,10.84,2.611,35.4778,21.3667,58.81,0.0779
07-Oct-1954,3.88,2.582,25.5778,13.6,58.81,0.0779
08-Oct-1954,0.13,2.553,23.6278,10.1556,58.81,0.0779
09-Oct-1954,0.3,2.525,28.0278,12.8722,58.81,0.0779
10-Oct-1954,0,2.497,29.5056,13.5722,58.81,0.074
11-Oct-1954,0,2.468,30.7444,15.2333,58.81,0.0729
12-Oct-1954,0,2.44,31.0444,15.7833,58.81,0.074
13-Oct-1954,0.14,2.412,31.4167,17.1889,58.81,0.0754
14-Oct-1954,3.4,2.385,28.5722,19.2611,58.81,0.079
15-Oct-1954,0.85,2.357,24.4556,16.9333,58.81,0.0804
16-Oct-1954,0,2.33,20.05,4.9222,58.81,0.0779
17-Oct-1954,0,2.302,20.9611,2.7889,58.81,0.0779
18-Oct-1954,0,2.275,25.45,4.2056,58.81,0.0779
19-Oct-1954,0,2.248,21.7389,8.0944,58.81,0.0779
20-Oct-1954,0,2.222,19.9556,6.2556,58.81,0.0779
21-Oct-1954,0,2.195,20.9278,3.0722,58.81,0.0779
22-Oct-1954,0,2.169,23.9389,2.9111,58.81,0.0779
23-Oct-1954,0.01,2.143,24.2056,4.3611,58.81,0.0779
24-Oct-1954,0,2.117,26,5.5889,58.81,0.0779
25-Oct-1954,0,2.092,26.8222,6.7056,58.81,0.0779
26-Oct-1954,0,2.066,27.5722,6.8611,58.81,0.0779
27-Oct-1954,0.03,2.041,29.1,11.25,58.81,0.0804
28-Oct-1954,5.83,2.017,27.9833,14.7278,58.81,0.0815
29-Oct-1954,4.04,1.992,23.6778,13.1611,58.81,0.0829
30-Oct-1954,0,1.968,17.5333,4.5278,58.81,0.0829
31-Oct-1954,0,1.944,14.3389,0.1778,58.81,0.0854
01-Nov-1954,0,1.92,19.1278,-0.6167,44.35,0.0854
02-Nov-1954,0,1.897,17.7056,4.3611,44.35,0.0854
03-Nov-1954,0.05,1.874,14.5333,-5.6333,44.35,0.0854
04-Nov-1954,3.77,1.851,15.9944,-2.5056,44.35,0.0864
05-Nov-1954,0.67,1.829,14.2056,5.4222,44.35,0.09
06-Nov-1954,0,1.807,15.1,1.3556,44.35,0.0925
07-Nov-1954,0,1.785,17.4667,-0.6,44.35,0.0925
08-Nov-1954,0,1.764,20.1611,-0.5611,44.35,0.0925
09-Nov-1954,0,1.743,21.9278,1.0667,44.35,0.0925
10-Nov-1954,0,1.722,18.4111,4.3667,44.35,0.0925
11-Nov-1954,0,1.702,19.5722,5.9389,44.35,0.0925
12-Nov-1954,0,1.682,23.1333,5.5278,44.35,0.0936
13-Nov-1954,0.35,1.662,22.9667,3.6167,44.35,0.0961
14-Nov-1954,5.66,1.643,19.4222,9.1833,44.35,0.0971
15-Nov-1954,5.41,1.624,20.1833,13.3667,44.35,0.0993
16-Nov-1954,15.12,1.606,20,14.3167,44.35,0.0993
17-Nov-1954,8.31,1.588,19.8833,14.3333,44.35,0.1003
18-Nov-1954,0.74,1.57,21.1722,15.1611,44.35,0.1017
19-Nov-1954,2.17,1.553,21.6444,13.5778,44.35,0.1028
20-Nov-1954,0.24,1.536,17.6056,7.8944,44.35,0.1039
21-Nov-1954,0.43,1.519,17.2111,5.55,44.35,0.106
22-Nov-1954,0.24,1.503,18.3611,1.4,44.35,0.1081
23-Nov-1954,8.36,1.488,15.1,6.0056,44.35,0.1146
24-Nov-1954,0,1.473,17.3333,2.1611,44.35,0.1188
25-Nov-1954,0.03,1.458,14.5222,1.0611,44.35,0.1242
26-Nov-1954,0.01,1.444,14.2222,-1.5333,44.35,0.1302
27-Nov-1954,7.88,1.43,16.5889,-1.4111,44.35,0.1355
28-Nov-1954,9.14,1.417,21.6444,6.2389,44.35,0.1459
29-Nov-1954,0.25,1.404,19.2722,8.55,44.35,0.1459
30-Nov-1954,0,1.391,15.7667,0.2611,44.35,0.1508
01-Dec-1954,0,1.379,18.7222,0.05,39.72,0.1508
02-Dec-1954,0,1.368,15.5111,4.7833,39.72,0.1508
03-Dec-1954,0,1.356,14.2556,-0.9889,39.72,0.1508
04-Dec-1954,0.18,1.346,16.5389,-2.25,39.72,0.1459
05-Dec-1954,24.51,1.336,16.9,2.8667,39.72,0.1459
06-Dec-1954,4.39,1.326,12.0056,2.2,39.72,0.1558
07-Dec-1954,0,1.317,6.5778,-4.4056,39.72,0.1558
08-Dec-1954,0,1.308,11.1,-5.5667,39.72,0.1558
09-Dec-1954,3.57,1.3,15.7222,3.9333,39.72,0.1608
10-Dec-1954,0,1.292,12.95,0.7111,39.72,0.1608
11-Dec-1954,0,1.285,14.6667,-4.0611,39.72,0.1608
12-Dec-1954,0.4,1.278,17.55,-0.7333,39.72,0.1608
13-Dec-1954,20.62,1.272,14.3556,5.7278,39.72,0.1658
14-Dec-1954,0.08,1.266,10.8667,4.2389,39.72,0.1807
15-Dec-1954,0,1.26,12.4167,1.0444,39.72,0.2014
16-Dec-1954,0,1.256,13.7278,-1.5611,39.72,0.212
17-Dec-1954,0.34,1.251,16.6222,-1.3167,39.72,0.212
18-Dec-1954,2.27,1.247,13.6222,3.4389,39.72,0.212
19-Dec-1954,0.02,1.244,7.8667,-0.0167,39.72,0.217
20-Dec-1954,0,1.241,5.9778,-3.2944,39.72,0.2213
21-Dec-1954,0,1.239,9.0278,-5.5,39.72,0.2152
22-Dec-1954,0,1.237,14.9556,-1.7333,39.72,0.2152
23-Dec-1954,0,1.236,19.0722,-0.0944,39.72,0.2152
24-Dec-1954,0,1.235,17.4,4.3667,39.72,0.2099
25-Dec-1954,0,1.235,14.3167,1.5111,39.72,0.2046
26-Dec-1954,0.04,1.235,17.5833,5.25,39.72,0.1992
27-Dec-1954,0.06,1.235,21.8556,8.0722,39.72,0.1939
28-Dec-1954,0.17,1.237,23.05,12.1278,39.72,0.1939
29-Dec-1954,0.71,1.238,23.6556,14.5444,39.72,0.1939
30-Dec-1954,0.03,1.241,19.6333,4.4389,39.72,0.1885
31-Dec-1954,1.81,1.243,17.7667,-0.3389,39.72,0.1832
01-Jan-1955,25.99,1.25,16.8833,7.6278,38,0.1779
02-Jan-1955,0.27,1.254,21.9,11.1389,38,0.1779
03-Jan-1955,0,1.259,21.7667,4.0722,38,0.1725
04-Jan-1955,0,1.264,23.5667,5.6611,38,0.1725
05-Jan-1955,0,1.27,24.7944,8.5556,38,0.1725
06-Jan-1955,0.02,1.276,21.7111,9.25,38,0.1725
07-Jan-1955,0,1.283,18.3,3.2,38,0.1725
08-Jan-1955,0,1.29,18.1556,-1.9722,38,0.1779
09-Jan-1955,0.22,1.297,19.2444,5.5,38,0.1885
10-Jan-1955,15.94,1.306,16.3556,8.5556,38,0.1992
11-Jan-1955,0.74,1.314,13.0889,4.4389,38,0.2099
12-Jan-1955,0,1.323,12.1167,-1.4111,38,0.2213
13-Jan-1955,0.01,1.333,10.15,1.7889,38,0.2401
14-Jan-1955,0.05,1.343,11.5,-4.7611,38,0.2526
15-Jan-1955,0.86,1.353,13.6111,1.7278,38,0.259
16-Jan-1955,13.24,1.364,11.0222,5.1222,38,0.2775
17-Jan-1955,0.26,1.376,12.7611,0.4333,38,0.296
18-Jan-1955,28.5,1.388,12.1778,-0.4611,38,0.3273
19-Jan-1955,1.17,1.4,8.9056,1.5667,38,0.3629
20-Jan-1955,0.01,1.413,11.1111,-1.95,38,0.402
21-Jan-1955,0.4,1.426,10.6611,-1.0944,38,0.4127
22-Jan-1955,5.49,1.44,12.9778,3.7667,38,0.4269
23-Jan-1955,14.85,1.454,9.3944,1.3722,38,0.4376
24-Jan-1955,1.49,1.469,5.6167,-0.2278,38,0.4482
25-Jan-1955,1.66,1.484,10.9889,-3.2167,38,0.4589
26-Jan-1955,0,1.499,14.0056,-3.6333,38,0.4589
27-Jan-1955,0.02,1.515,14.5556,-0.9333,38,0.4696
28-Jan-1955,0,1.531,12.6889,-2.6389,38,0.4696
29-Jan-1955,0,1.548,9.55,-1.5722,38,0.4589
30-Jan-1955,0,1.565,10.6444,-2.7,38,0.4589
31-Jan-1955,0,1.583,12.9389,-5.3389,38,0.4589
01-Feb-1955,0.04,1.601,18.3889,-1.6167,40.9,0.4589
02-Feb-1955,0.79,1.619,22.3833,7.4611,40.9,0.4696
03-Feb-1955,0,1.638,16.7889,4.0889,40.9,0.4803
04-Feb-1955,0,1.657,10.0833,-0.7,40.9,0.4909
05-Feb-1955,1.21,1.676,14.2944,-0.1444,40.9,0.5016
06-Feb-1955,49.05,1.696,18.6667,7.0556,40.9,0.5123
07-Feb-1955,1.68,1.716,18.2389,11.5833,40.9,0.5443
08-Feb-1955,0.01,1.737,16.3833,3.3389,40.9,0.5656
09-Feb-1955,0,1.758,17.5111,-0.5278,40.9,0.5977
10-Feb-1955,0,1.779,21.0667,3.6556,40.9,0.6226
11-Feb-1955,7.84,1.801,17.1167,3.0611,40.9,0.6332
12-Feb-1955,0,1.823,4.5611,-7.7056,40.9,0.6332
13-Feb-1955,0,1.845,6.3722,-8.1722,40.9,0.6226
14-Feb-1955,0,1.867,12.8778,-6.0889,40.9,0.6119
15-Feb-1955,0,1.89,17.7778,-0.4222,40.9,0.6226
16-Feb-1955,0.26,1.914,20.6778,1.4444,40.9,0.6226
17-Feb-1955,1.05,1.937,20.1278,7.7444,40.9,0.6226
18-Feb-1955,0.03,1.961,17.7389,7.4611,40.9,0.6226
19-Feb-1955,0,1.985,18.2556,1.9222,40.9,0.6226
20-Feb-1955,0,2.01,21.6222,5.3722,40.9,0.6332
21-Feb-1955,0,2.034,21.7778,8.6222,40.9,0.6475
22-Feb-1955,0.04,2.059,23.1167,9.7667,40.9,0.6759
23-Feb-1955,0.14,2.084,22.5,12.5889,40.9,0.6937
24-Feb-1955,4.21,2.11,19.4333,8.65,40.9,0.7293
25-Feb-1955,0,2.136,15.2444,3.4389,40.9,0.7826
26-Feb-1955,0,2.162,20.6389,1.5556,40.9,0.8218
27-Feb-1955,0,2.188,24.3778,7.2944,40.9,0.8431
28-Feb-1955,0,2.214,25.2389,11.95,40.9,0.8218
01-Mar-1955,0.07,2.241,25.2722,15.2778,44.12,0.7649
02-Mar-1955,0.05,2.268,27.0778,14.6611,44.12,0.6937
03-Mar-1955,0.1,2.295,27.45,12.55,44.12,0.6332
04-Mar-1955,0.01,2.322,28.2889,13.6556,44.12,0.5977
05-Mar-1955,0.07,2.349,28.5778,15.7944,44.12,0.5656
06-Mar-1955,6.16,2.377,27.65,14.3889,44.12,0.5336
07-Mar-1955,0,2.405,17.9333,4.3611,44.12,0.5123
08-Mar-1955,0,2.432,16.3611,0.4389,44.12,0.5016
09-Mar-1955,0,2.46,21.5944,1.0611,44.12,0.4803
10-Mar-1955,1.61,2.489,22.8944,4.6722,44.12,0.4589
11-Mar-1955,0.01,2.517,26.4889,10.5667,44.12,0.4482
12-Mar-1955,0.51,2.545,30.2389,15.25,44.12,0.4376
13-Mar-1955,0.97,2.574,30.3833,15.1333,44.12,0.4269
14-Mar-1955,0.74,2.603,23.9167,13.1278,44.12,0.402
15-Mar-1955,0.24,2.631,23.5611,11.6,44.12,0.3913
16-Mar-1955,0.63,2.66,27.8833,12.5389,44.12,0.3771
17-Mar-1955,0.05,2.689,25.2611,9.4889,44.12,0.3629
18-Mar-1955,3.52,2.718,27.1833,12.1944,44.12,0.3522
19-Mar-1955,15.02,2.747,22.0111,10.6778,44.12,0.3522
20-Mar-1955,0.04,2.776,19.45,8.45,44.12,0.3522
21-Mar-1955,0.61,2.806,27.6889,12.0833,44.12,0.3522
22-Mar-1955,3.09,2.835,23.95,10.5611,44.12,0.3522
23-Mar-1955,0,2.864,19.3611,-0.0056,44.12,0.3629
24-Mar-1955,0,2.893,23.5722,1.6667,44.12,0.3629
25-Mar-1955,0,2.923,25.05,5.6333,44.12,0.3629
26-Mar-1955,0,2.952,21.2833,7.3778,44.12,0.3629
27-Mar-1955,0,2.981,12.1111,-5.7167,44.12,0.3771
28-Mar-1955,0.08,3.011,9.5833,-1.3167,44.12,0.3913
29-Mar-1955,0.01,3.04,15.9278,-2.4278,44.12,0.402
30-Mar-1955,0,3.069,18.25,-0.4944,44.12,0.402
31-Mar-1955,0,3.098,22.6389,1.6444,44.12,0.4127
01-Apr-1955,2.54,3.127,25.7444,3.7611,60.9,0.4269
02-Apr-1955,13.94,3.157,21.1278,9.5944,60.9,0.4269
03-Apr-1955,0.02,3.186,24.9611,10.0056,60.9,0.4376
04-Apr-1955,0,3.215,26.5667,8.7278,60.9,0.4482
05-Apr-1955,0.26,3.243,23.8889,11.3889,60.9,0.4589
06-Apr-1955,1.66,3.272,26.5833,14.2333,60.9,0.4803
07-Apr-1955,17.82,3.301,24.9833,15.1111,60.9,0.4909
08-Apr-1955,0.03,3.33,21.7056,5.0889,60.9,0.5016
09-Apr-1955,0.02,3.358,22.7778,4.55,60.9,0.5123
10-Apr-1955,5.78,3.386,21.0778,11.4556,60.9,0.5229
11-Apr-1955,18.9,3.415,21.7222,14.8056,60.9,0.5443
12-Apr-1955,9,3.443,26.1333,15.0333,60.9,0.5763
13-Apr-1955,21.07,3.471,26.2944,16.6667,60.9,0.5977
14-Apr-1955,40.8,3.498,25,15.3944,60.9,0.7115
15-Apr-1955,0,3.526,28.0167,13.9889,60.9,0.8004
16-Apr-1955,0,3.553,29.8056,12.7556,60.9,0.9072
17-Apr-1955,0,3.581,30.3056,12.4333,60.9,1.0352
18-Apr-1955,0,3.608,30.1889,14.3556,60.9,1.1206
19-Apr-1955,0,3.635,30.3167,14.2,60.9,1.1526
20-Apr-1955,0,3.661,30.5222,16.1833,60.9,1.2167
21-Apr-1955,1.43,3.688,29.5278,15.4722,60.9,1.3518
22-Apr-1955,0.06,3.714,29.7778,14.3333,60.9,1.6507
23-Apr-1955,0.35,3.74,31.1111,15.5333,60.9,2.0349
24-Apr-1955,1.38,3.766,30.7611,17.7111,60.9,2.1701
25-Apr-1955,0.05,3.791,28.4278,17.4722,60.9,2.0989
26-Apr-1955,0.53,3.817,25.5222,11.4167,60.9,1.9708
27-Apr-1955,0,3.842,24.7444,10.1333,60.9,1.8428
28-Apr-1955,0,3.866,25.7333,9.4667,60.9,1.7787
29-Apr-1955,0,3.891,28.2778,10.65,60.9,1.6507
30-Apr-1955,0,3.915,28.7278,10.3556,60.9,1.487
01-May-1955,0,3.939,29.5778,10.7111,66.21,1.3518
02-May-1955,0,3.963,27.7944,10.1833,66.21,1.1846
03-May-1955,0,3.986,29.3667,8.9778,66.21,1.0637
04-May-1955,0,4.009,32.3333,10.9389,66.21,0.9321
05-May-1955,0,4.032,34.4,14.1333,66.21,0.8431
06-May-1955,0,4.054,32.9278,15.7167,66.21,0.7293
07-May-1955,0,4.076,33.4222,13.3667,66.21,0.6475
08-May-1955,0.13,4.098,33.8222,15.8667,66.21,0.5763
09-May-1955,0,4.119,32.0444,15.35,66.21,0.5229
10-May-1955,0.07,4.14,33.5944,15.7222,66.21,0.4696
11-May-1955,0,4.161,35.0833,18.8111,66.21,0.4269
12-May-1955,8.19,4.181,32.1333,19.0389,66.21,0.3629
13-May-1955,2.93,4.201,31.2667,18.7611,66.21,0.3148
14-May-1955,3.53,4.221,30.2778,17.1278,66.21,0.265
15-May-1955,14,4.24,25.3556,17.0056,66.21,0.259
16-May-1955,7.37,4.259,25.6,16.6056,66.21,0.3024
17-May-1955,1.75,4.277,27.3722,16.2556,66.21,0.265
18-May-1955,1.08,4.295,26.8833,15.1722,66.21,0.2711
19-May-1955,0.05,4.313,29.35,14.4333,66.21,0.2526
20-May-1955,5.07,4.33,30.0778,16.0556,66.21,0.2277
21-May-1955,25.84,4.347,28.7556,19.6278,66.21,0.2277
22-May-1955,14.46,4.364,29.7667,19.1778,66.21,0.2711
23-May-1955,4.38,4.38,29.4111,19.0222,66.21,0.4482
