datetime,P,PE,T_max,T_min,GF,Q
17-Sep-1950,0,2.286,20.3889,5.2111,97.61,0.9842
18-Sep-1950,0.24,2.26,22.4389,4.9333,97.61,0.7039
19-Sep-1950,5.52,2.233,22.3833,9.1556,97.61,0.554
20-Sep-1950,5.09,2.207,21.5889,12.9389,97.61,0.4725
21-Sep-1950,26.68,2.181,20.0333,12.5333,97.61,0.8212
22-Sep-1950,18.04,2.154,19.9056,13.4,97.61,7.4791
23-Sep-1950,0.08,2.127,17.85,9.7278,97.61,5.8823
24-Sep-1950,0,2.101,13.1167,-1.2278,97.61,3.2589
25-Sep-1950,0,2.074,14.0111,-1.3222,97.61,2.0205
26-Sep-1950,0,2.047,19.9778,-1.7333,97.61,1.372
27-Sep-1950,0,2.02,19.0889,1.6,97.61,0.9956
28-Sep-1950,0,1.994,18.8833,3.4,97.61,0.7577
29-Sep-1950,0,1.967,18.9278,5.4167,97.61,0.6208
30-Sep-1950,0.02,1.94,20.1,5.8444,97.61,0.5247
01-Oct-1950,0,1.913,21.4444,8.6667,62.07,0.4595
02-Oct-1950,0.07,1.886,22.8611,8.2389,62.07,0.4057
03-Oct-1950,0.28,1.859,22.6167,6.2056,62.07,0.3585
04-Oct-1950,3.1,1.833,16.9444,6.3389,62.07,0.3291
05-Oct-1950,0,1.806,15.1167,-0.4389,62.07,0.3096
06-Oct-1950,0,1.779,17.95,-0.9167,62.07,0.2884
07-Oct-1950,0.03,1.753,19.7889,0.8722,62.07,0.2656
08-Oct-1950,0.36,1.726,19.1444,6.8556,62.07,0.246
09-Oct-1950,11.98,1.699,17.3167,7.7444,62.07,0.2575
10-Oct-1950,8.62,1.673,14.0444,5.2889,62.07,0.2966
11-Oct-1950,4.17,1.647,17.2167,7.3222,62.07,0.3471
12-Oct-1950,9.15,1.62,14.9222,7.1611,62.07,0.5687
13-Oct-1950,0,1.594,13.4222,2.7333,62.07,1.1879
14-Oct-1950,0,1.568,17.6833,-0.6111,62.07,0.7218
15-Oct-1950,0,1.542,19.2389,4.2056,62.07,0.5752
16-Oct-1950,0,1.516,19.2111,2.85,62.07,0.4921
17-Oct-1950,0.02,1.49,22.3722,0.5,62.07,0.4122
18-Oct-1950,0.17,1.465,23.1167,2.1778,62.07,0.3683
19-Oct-1950,0.24,1.439,20.1444,5.1611,62.07,0.3373
20-Oct-1950,0.19,1.414,19.7444,7.7111,62.07,0.3291
21-Oct-1950,0.44,1.389,22.5833,2.6833,62.07,0.3145
22-Oct-1950,4.47,1.364,20.9111,4.5111,62.07,0.2933
23-Oct-1950,10.11,1.339,18.8833,10.0889,62.07,0.3194
24-Oct-1950,0.49,1.314,15.4722,7.8389,62.07,0.9646
25-Oct-1950,0,1.29,14.6278,4.45,62.07,0.9288
26-Oct-1950,0.14,1.265,14.5667,-2.3611,62.07,0.7675
27-Oct-1950,0.2,1.241,14.8944,-2.7389,62.07,0.629
28-Oct-1950,12.51,1.217,18.6944,4.0333,62.07,0.6127
29-Oct-1950,0.11,1.194,21.5944,6.65,62.07,1.0868
30-Oct-1950,0,1.17,23.3667,6.6833,62.07,1.1211
31-Oct-1950,0,1.147,24.0722,5.6167,62.07,1.0184
01-Nov-1950,0.91,1.124,23.1889,6.4444,36.54,0.8457
02-Nov-1950,8.4,1.101,20.0889,6.2389,36.54,0.7137
03-Nov-1950,11.52,1.079,16.2444,6.1167,36.54,0.8066
04-Nov-1950,18.65,1.057,14.8222,4.3333,36.54,3.2915
05-Nov-1950,0.13,1.035,6.8667,-2.5056,36.54,8.8641
06-Nov-1950,0.01,1.013,14.3667,-5.3278,36.54,4.2691
07-Nov-1950,0.21,0.992,17.1111,-0.8611,36.54,2.6397
08-Nov-1950,0.76,0.97,16.8278,2.8,36.54,1.8576
09-Nov-1950,3.16,0.95,17.9611,3.4111,36.54,1.4795
10-Nov-1950,0.11,0.929,11.8778,0.0722,36.54,1.2237
11-Nov-1950,0.35,0.909,4.4722,-5.2222,36.54,0.9402
12-Nov-1950,0,0.889,4.3556,-10.9611,36.54,0.7577
13-Nov-1950,0,0.869,6.6944,-10.0556,36.54,0.6453
14-Nov-1950,0,0.85,11.2056,-8.4889,36.54,0.5687
15-Nov-1950,0.26,0.831,13.9722,-5.6389,36.54,0.5116
16-Nov-1950,1.93,0.812,15.3389,-1.0389,36.54,0.466
17-Nov-1950,0.21,0.794,10.5778,-0.9111,36.54,0.453
18-Nov-1950,0.35,0.776,8.7278,-5.4833,36.54,0.4351
19-Nov-1950,5.91,0.758,10.0611,-3.6833,36.54,0.3943
20-Nov-1950,8.01,0.741,12.9556,0.3,36.54,0.4171
21-Nov-1950,0.75,0.724,4.3667,-7.0722,36.54,0.5182
22-Nov-1950,0.41,0.707,3.9556,-7.7944,36.54,0.5182
23-Nov-1950,0.64,0.691,7.9389,-5.3833,36.54,0.4791
24-Nov-1950,20.82,0.675,6.8722,-8.1778,36.54,0.4856
25-Nov-1950,16.63,0.659,-5.7056,-15.6167,36.54,0.5703
26-Nov-1950,4.49,0.644,-6.9833,-16.7056,36.54,0.6518
27-Nov-1950,1.33,0.63,-3.95,-10.9611,36.54,0.7332
28-Nov-1950,4.28,0.615,-3,-10.7722,36.54,0.7332
29-Nov-1950,1.07,0.601,-3.1889,-9.6,36.54,0.7007
30-Nov-1950,0.35,0.588,0.5056,-8.2111,36.54,0.6518
01-Dec-1950,0,0.575,4.5278,-10.0889,27.74,0.7332
02-Dec-1950,0.51,0.562,10.0778,-4.2667,27.74,0.9777
03-Dec-1950,12.48,0.549,12.3167,-1.9556,27.74,3.9758
04-Dec-1950,15.48,0.537,8.3611,-4.6167,27.74,16.7832
05-Dec-1950,0.1,0.526,2.2611,-8.3167,27.74,6.9088
06-Dec-1950,0.01,0.515,6.3056,-8.2222,27.74,3.8781
07-Dec-1950,27.06,0.504,8.8444,-3.5278,27.74,9.4182
08-Dec-1950,0,0.494,3.4556,-8.3167,27.74,17.9238
09-Dec-1950,0.16,0.484,1.8944,-9.8833,27.74,5.7682
10-Dec-1950,3.19,0.475,-0.2667,-7.9556,27.74,3.7151
11-Dec-1950,2.56,0.466,-1.2778,-7.9722,27.74,2.4767
12-Dec-1950,0.35,0.457,-2.8333,-10.2556,27.74,1.8576
13-Dec-1950,0.02,0.449,-3.6111,-13.6833,27.74,1.4176
14-Dec-1950,2.83,0.441,-1.0056,-8.8333,27.74,1.1667
15-Dec-1950,7.53,0.434,1.5389,-6.6556,27.74,1.0298
16-Dec-1950,0.19,0.427,-1.3889,-9.5278,27.74,0.8766
17-Dec-1950,0.28,0.421,-3.5889,-10.8,27.74,0.7137
18-Dec-1950,0.05,0.415,-6.1,-14.25,27.74,0.5899
19-Dec-1950,0.08,0.41,-5.6944,-14.4722,27.74,0.554
20-Dec-1950,0.12,0.405,-3.4778,-14.7611,27.74,0.4725
21-Dec-1950,0.2,0.4,-1.0778,-13.7278,27.74,0.4465
22-Dec-1950,0.84,0.396,3.0111,-12.2,27.74,0.4921
23-Dec-1950,0.08,0.392,8.0722,-5.7333,27.74,0.4986
24-Dec-1950,0.48,0.389,9.0333,-3.0222,27.74,0.5833
25-Dec-1950,0.36,0.387,4.3389,-8.1056,27.74,0.7039
26-Dec-1950,0.47,0.384,5.2111,-9.8722,27.74,0.8766
27-Dec-1950,0.41,0.383,-1.2833,-16.7722,27.74,0.6681
28-Dec-1950,0.26,0.381,2.5278,-15.5333,27.74,0.466
29-Dec-1950,8.86,0.38,3.7111,-7.9889,27.74,0.5247
30-Dec-1950,0.01,0.38,3.6944,-5.2611,27.74,0.6681
31-Dec-1950,0.06,0.38,2.6389,-6.2222,27.74,0.598
01-Jan-1951,0.02,0.38,3.4389,-11.85,27.97,0.4171
02-Jan-1951,0.01,0.383,8.2722,-8.0222,27.97,0.4074
03-Jan-1951,2.66,0.385,12.1667,0.65,27.97,0.4888
04-Jan-1951,4.21,0.387,11.9222,0.5778,27.97,2.4442
05-Jan-1951,0,0.39,8.9611,-5.5444,27.97,3.2589
06-Jan-1951,0.15,0.393,10.4389,-5.7389,27.97,2.933
07-Jan-1951,8.5,0.397,6.2611,-5.7722,27.97,2.4442
08-Jan-1951,0.19,0.401,-2.5167,-12.5,27.97,1.9553
09-Jan-1951,0.04,0.406,1.8444,-15.3667,27.97,1.6294
10-Jan-1951,0.27,0.411,6.9611,-12.6,27.97,1.3036
11-Jan-1951,3.14,0.416,4.2778,-5.3444,27.97,1.1406
12-Jan-1951,0,0.422,2.6944,-9.1722,27.97,0.9777
13-Jan-1951,0.63,0.429,2.7944,-11.6,27.97,0.8147
14-Jan-1951,20.29,0.436,6.5556,-4.2944,27.97,0.8147
15-Jan-1951,6.04,0.443,7.6889,-3.1,27.97,3.2589
16-Jan-1951,1.02,0.451,1.05,-7.1667,27.97,4.8883
17-Jan-1951,0.14,0.459,10.6111,-9.7167,27.97,3.5848
18-Jan-1951,0.04,0.468,13.3889,-0.2111,27.97,2.4442
19-Jan-1951,0.02,0.477,15.7556,0.7667,27.97,2.6071
20-Jan-1951,0,0.486,17.4389,-0.5056,27.97,2.933
21-Jan-1951,1.73,0.496,11.9167,-6.2611,27.97,2.933
22-Jan-1951,0.24,0.507,1.6278,-13.1222,27.97,2.6071
23-Jan-1951,9.27,0.517,3.9278,-8.5111,27.97,2.2812
24-Jan-1951,3.2,0.529,5.2222,-4.0278,27.97,2.6071
25-Jan-1951,0.7,0.54,1.9444,-8.1667,27.97,3.0796
26-Jan-1951,1.14,0.552,-2.5778,-10.9944,27.97,2.2323
27-Jan-1951,0.08,0.565,4.7333,-13.1056,27.97,1.662
28-Jan-1951,8.68,0.578,10.5,-0.8111,27.97,1.385
29-Jan-1951,3.14,0.591,9.7722,-2.4889,27.97,1.1406
30-Jan-1951,2.86,0.605,-0.7167,-9.1556,27.97,1.1406
31-Jan-1951,33.49,0.619,1.3056,-10.0611,27.97,1.4665
01-Feb-1951,10.73,0.633,9.0833,-7.2389,29.48,6.5178
02-Feb-1951,0.37,0.648,-4.0778,-16.4389,29.48,16.2944
03-Feb-1951,0.1,0.663,-2.1667,-16.8389,29.48,8.1472
04-Feb-1951,0.4,0.679,0.9167,-14.0833,29.48,4.0736
05-Feb-1951,0.29,0.695,1.3167,-8.65,29.48,2.4442
06-Feb-1951,0.85,0.711,4.2444,-10.55,29.48,1.6294
07-Feb-1951,22.4,0.728,3.1611,-12.1167,29.48,1.9553
08-Feb-1951,0.09,0.745,-9.1833,-17.2222,29.48,2.4442
09-Feb-1951,0.42,0.762,-4.7444,-16.3389,29.48,1.9553
10-Feb-1951,0.08,0.78,1.4222,-14.0278,29.48,1.4665
11-Feb-1951,0.03,0.798,9.6389,-11.7556,29.48,1.3036
12-Feb-1951,0,0.817,13.6722,-3.6111,29.48,1.3036
13-Feb-1951,0.04,0.835,15.0611,-0.7444,29.48,1.6294
14-Feb-1951,0.05,0.854,13.0611,-0.6833,29.48,2.1183
15-Feb-1951,1.6,0.874,5.65,-2.8111,29.48,2.6071
16-Feb-1951,11.12,0.894,6.2722,-2.6611,29.48,2.4442
17-Feb-1951,1.56,0.914,7.6278,-1.2444,29.48,2.4442
18-Feb-1951,0,0.934,13.4722,-4.5389,29.48,2.4442
19-Feb-1951,3.52,0.955,15.3833,0.4833,29.48,3.5848
20-Feb-1951,2.27,0.976,14.4611,1.6944,29.48,5.2142
21-Feb-1951,17.17,0.997,11.2556,0.9833,29.48,8.1472
22-Feb-1951,0.12,1.018,5.4944,-2.55,29.48,7.9842
23-Feb-1951,0,1.04,4.7444,-6.5833,29.48,4.5624
24-Feb-1951,0,1.062,8.1833,-6.9556,29.48,3.1611
25-Feb-1951,0.03,1.084,13.2556,-6.6556,29.48,2.3138
26-Feb-1951,0.6,1.107,19.0056,-2.6056,29.48,1.7924
27-Feb-1951,0.13,1.13,15.3889,3.2444,29.48,1.5643
28-Feb-1951,0.01,1.153,13.0278,-3.2611,29.48,1.315
01-Mar-1951,3.6,1.176,14.7556,-0.3167,37.47,1.2921
02-Mar-1951,0.74,1.2,14.0611,-3.7333,37.47,1.3606
03-Mar-1951,4.2,1.223,12.8944,1.4722,37.47,1.2693
04-Mar-1951,4.71,1.247,10.3778,1.7333,37.47,1.2579
05-Mar-1951,0.32,1.271,11.9833,-1.3944,37.47,1.2807
06-Mar-1951,0.84,1.296,15.4,-0.1,37.47,1.1781
07-Mar-1951,21.63,1.32,16.9778,3.9389,37.47,3.1937
08-Mar-1951,0.2,1.345,11.9,0.7,37.47,5.1979
09-Mar-1951,0,1.37,7.3389,-3.4833,37.47,3.6174
10-Mar-1951,0,1.395,4.4056,-10.0056,37.47,2.4767
11-Mar-1951,0.07,1.42,7.7056,-8.4111,37.47,1.939
12-Mar-1951,0.11,1.445,11.0222,-6.5167,37.47,1.5773
13-Mar-1951,21.72,1.471,6.2778,-2.9333,37.47,1.4176
14-Mar-1951,2.91,1.497,1.0778,-5.3944,37.47,1.5398
15-Mar-1951,4.59,1.522,0.2111,-5.8667,37.47,1.2351
16-Mar-1951,0.55,1.548,-0.1944,-3.9833,37.47,1.0298
17-Mar-1951,0.56,1.574,5.6444,-9.0111,37.47,0.8669
18-Mar-1951,7.21,1.6,5.4056,-2.5167,37.47,1.7598
19-Mar-1951,8.3,1.627,5.3444,-0.4833,37.47,3.8129
20-Mar-1951,0.16,1.653,4.6667,-8.4389,37.47,7.4139
21-Mar-1951,1.23,1.679,8.3778,-5.4444,37.47,4.5624
22-Mar-1951,0.16,1.706,7.4444,-7.7944,37.47,3.4381
23-Mar-1951,0.12,1.732,16.8722,-4.8389,37.47,2.6397
24-Mar-1951,4.93,1.759,15.15,-0.2333,37.47,3.5196
25-Mar-1951,0.98,1.786,5.1778,-4.1944,37.47,3.7966
26-Mar-1951,1.86,1.812,5.4833,-6.6167,37.47,2.8026
27-Mar-1951,0.04,1.839,13.6167,-7.6111,37.47,2.0205
28-Mar-1951,3.13,1.866,12.2778,2.1,37.47,1.7272
29-Mar-1951,3.34,1.893,16.3111,5.6167,37.47,1.7924
30-Mar-1951,25.14,1.92,14.5444,6.1333,37.47,6.7785
31-Mar-1951,0.03,1.946,12.75,0.8389,37.47,10.8846
01-Apr-1951,5.07,1.973,14.3667,1.2278,45.31,4.9861
02-Apr-1951,10.16,2,9.9278,0.2,45.31,3.5196
03-Apr-1951,2.65,2.027,4.5,-2.6889,45.31,3.5196
04-Apr-1951,1.68,2.054,4.1444,-2.2,45.31,3.0796
05-Apr-1951,0.69,2.08,10.9167,-1.3556,45.31,2.6397
06-Apr-1951,0.22,2.107,17.0778,-3.8278,45.31,2.1509
07-Apr-1951,0.32,2.134,18.4778,0.7,45.31,1.939
08-Apr-1951,24.51,2.16,13.7611,4.4944,45.31,3.7477
09-Apr-1951,5.38,2.187,11.5778,2.3333,45.31,8.8641
10-Apr-1951,6.15,2.213,8.6778,-0.6444,45.31,6.1267
11-Apr-1951,0,2.24,12.9778,-1.6556,45.31,4.1714
12-Apr-1951,22.36,2.266,11.8556,1.2667,45.31,5.9474
13-Apr-1951,3.02,2.292,7.2667,-1.5222,45.31,8.5708
14-Apr-1951,3.1,2.318,11.2222,-0.4833,45.31,5.0838
15-Apr-1951,0.12,2.344,14.3,-0.1611,45.31,3.6174
16-Apr-1951,0.17,2.37,10.2111,0.5167,45.31,2.7212
17-Apr-1951,0.15,2.396,4.5444,-3.4778,45.31,2.1509
18-Apr-1951,0.01,2.422,13.2222,-8.3167,45.31,1.7272
19-Apr-1951,2.12,2.447,14.8611,-0.2333,45.31,1.4535
20-Apr-1951,0.13,2.472,14.9778,-4.8889,45.31,1.2465
21-Apr-1951,0.01,2.498,20.0778,-3.2556,45.31,0.9842
22-Apr-1951,21.31,2.523,17.2667,5.0278,45.31,0.9614
23-Apr-1951,0.32,2.547,15.0889,0.7333,45.31,2.9004
24-Apr-1951,0,2.572,20.5111,-2.4444,45.31,2.7212
25-Apr-1951,0.03,2.597,24.1833,5.0222,45.31,2.1509
26-Apr-1951,8.38,2.621,22.2111,9.6611,45.31,1.7272
27-Apr-1951,0.04,2.645,20.9278,6.2833,45.31,1.5154
28-Apr-1951,1.43,2.669,23.1667,8.7111,45.31,1.3036
29-Apr-1951,6.77,2.693,23.3222,10.6944,45.31,1.1781
30-Apr-1951,3.87,2.716,24.4722,10.7278,45.31,1.1895
01-May-1951,5.16,2.739,23.2389,10.9556,93.96,1.2579
02-May-1951,0.66,2.762,25.0444,8.6333,93.96,1.7272
03-May-1951,3.22,2.785,23.2389,12.4833,93.96,1.5398
04-May-1951,9.76,2.807,19.9,7.2444,93.96,1.372
05-May-1951,6.4,2.83,13,5.9333,93.96,1.5154
06-May-1951,0.1,2.852,12.9833,2.1722,93.96,1.7924
07-May-1951,0.13,2.873,14.0611,2.25,93.96,1.7272
08-May-1951,0,2.895,18.9667,4.8444,93.96,1.5023
09-May-1951,0.13,2.916,22.1222,4.0833,93.96,1.2237
10-May-1951,7.66,2.937,23.6333,5.4833,93.96,1.0298
11-May-1951,16,2.957,21.8278,9.7778,93.96,1.0868
12-May-1951,0.3,2.978,16.1389,3.8056,93.96,2.2323
13-May-1951,0,2.998,20.4056,0.7389,93.96,2.1509
14-May-1951,0,3.017,23.8167,1.3778,93.96,1.6457
15-May-1951,0,3.037,26.0833,4.2444,93.96,1.315
16-May-1951,0.09,3.056,26.2333,5.0111,93.96,1.064
17-May-1951,0.1,3.074,27.0722,6.1944,93.96,0.8864
18-May-1951,1.03,3.093,24.8111,9.5722,93.96,0.7495
19-May-1951,0.19,3.111,22.5611,6.3056,93.96,0.6453
20-May-1951,0.64,3.128,23.3833,9.1222,93.96,0.5475
21-May-1951,1.33,3.146,24.6944,9.2889,93.96,0.4856
22-May-1951,2.5,3.163,25.8889,10.1222,93.96,0.4595
23-May-1951,16.96,3.179,21.9889,9.5889,93.96,0.4791
24-May-1951,0.19,3.195,17.8333,4.1167,93.96,0.6599
25-May-1951,0.06,3.211,22.9889,7.0556,93.96,0.5475
26-May-1951,5.19,3.227,22.65,7.1278,93.96,0.4302
27-May-1951,5.61,3.242,18.8667,6,93.96,0.4351
28-May-1951,11.91,3.257,15.2333,5.9667,93.96,0.4986
29-May-1951,5.31,3.271,16.0167,7.3333,93.96,0.7072
30-May-1951,0,3.285,21.2222,6.5,93.96,1.1325
31-May-1951,0.01,3.299,25.2111,6.1222,93.96,0.9516
01-Jun-1951,0,3.312,28.85,8.1944,99,0.7495
02-Jun-1951,0.13,3.325,30.2611,10.6833,99,0.6127
03-Jun-1951,7.21,3.337,30.6278,11.9722,99,0.4921
04-Jun-1951,5.72,3.349,27.9667,13.3167,99,0.4465
05-Jun-1951,9.05,3.36,22.3167,12.4,99,0.3845
06-Jun-1951,0.15,3.371,21.1167,7.3,99,0.378
07-Jun-1951,7,3.382,22.8222,7.5833,99,0.352
08-Jun-1951,11.64,3.392,22.2389,11.7278,99,0.3845
09-Jun-1951,20.26,3.402,23.0667,11.7944,99,0.554
10-Jun-1951,12.74,3.412,21.2778,11.7278,99,1.6148
11-Jun-1951,0.69,3.421,21.8111,8.6,99,2.8026
12-Jun-1951,18.33,3.429,22.3889,6.8278,99,1.7924
13-Jun-1951,32.55,3.437,20.8611,12.5278,99,15.9196
14-Jun-1951,2.02,3.445,20.6,10.1667,99,10.3306
15-Jun-1951,0.01,3.452,21.7056,7.6833,99,4.3669
16-Jun-1951,0.21,3.459,23.2389,4.9056,99,2.5582
17-Jun-1951,7.52,3.465,22.7333,9.05,99,1.7272
18-Jun-1951,0.04,3.471,23.15,8.9944,99,1.5284
19-Jun-1951,0.35,3.477,23.7333,8.8056,99,1.0982
20-Jun-1951,1.71,3.482,25.1056,11.5667,99,0.8261
21-Jun-1951,0.34,3.486,27.3444,12.75,99,0.686
22-Jun-1951,10.26,3.49,27.3778,13.0111,99,0.554
23-Jun-1951,5.24,3.494,27.8722,15.2833,99,0.7218
24-Jun-1951,0,3.497,29.3556,14.4944,99,0.8066
25-Jun-1951,1.04,3.5,27.7722,15.2333,99,0.5328
26-Jun-1951,3.92,3.502,27.1944,11.05,99,0.4057
27-Jun-1951,4.28,3.504,26.3889,15.0111,99,0.378
28-Jun-1951,3.16,3.505,28.0778,14.8111,99,0.3585
29-Jun-1951,20.57,3.506,26.3944,15.5778,99,0.4237
30-Jun-1951,4.6,3.506,25.8944,15.1722,99,0.9581
01-Jul-1951,4.39,3.506,24.2,14.2,99,0.6778
02-Jul-1951,0.21,3.506,25.0389,10.0389,99,0.8359
03-Jul-1951,0.01,3.505,26.2222,10.0889,99,0.5687
04-Jul-1951,7.02,3.503,26.8056,15.1667,99,0.5116
05-Jul-1951,4.96,3.501,21.7667,12.4333,99,0.5475
06-Jul-1951,0,3.499,23.0444,4.9944,99,0.4416
07-Jul-1951,0,3.496,26.2667,7.1222,99,0.3471
08-Jul-1951,0.04,3.493,26.9167,8.3611,99,0.2803
09-Jul-1951,0.19,3.489,27.4611,10.0889,99,0.2428
10-Jul-1951,7.29,3.485,28.3667,12.8722,99,0.2151
11-Jul-1951,3.86,3.481,28.5167,14.0889,99,0.2917
12-Jul-1951,3.2,3.475,28.4556,15.1056,99,0.4171
13-Jul-1951,0.57,3.47,26.7889,15.1889,99,0.3324
14-Jul-1951,5.36,3.464,27.3111,15.5056,99,0.3145
15-Jul-1951,1.29,3.457,27.7667,14.15,99,0.277
16-Jul-1951,0.56,3.451,28.25,13.6222,99,0.2575
17-Jul-1951,0.93,3.443,28.2,12.4,99,0.2216
18-Jul-1951,1.5,3.435,28.6444,13.2222,99,0.1858
19-Jul-1951,7.71,3.427,27.0778,14.2611,99,0.1662
20-Jul-1951,0,3.419,24.0833,10.3667,99,0.1711
21-Jul-1951,0.16,3.409,26.7944,6.5722,99,0.1662
22-Jul-1951,0.32,3.4,30.2944,13.6833,99,0.1515
23-Jul-1951,9.72,3.39,30.55,16.1667,99,0.1287
24-Jul-1951,17.95,3.38,27.5667,15.7889,99,0.1238
25-Jul-1951,1.45,3.369,27.2278,14.6056,99,0.4318
26-Jul-1951,0.01,3.358,28.6389,12.0944,99,0.2884
27-Jul-1951,0.08,3.346,29.7944,12.0611,99,0.1988
28-Jul-1951,6.05,3.334,27.6889,14.0222,99,0.4595
29-Jul-1951,9.31,3.321,27.3222,14.4,99,0.5019
30-Jul-1951,0.74,3.309,28.5444,13.4,99,0.3014
31-Jul-1951,0.2,3.295,29.3,13.4333,99,0.2428
01-Aug-1951,0.91,3.282,27.1389,13.6389,98.97,0.1923
02-Aug-1951,0.24,3.268,26.8722,10.7167,98.97,0.1515
03-Aug-1951,2.1,3.253,25.6944,12.2167,98.97,0.1304
04-Aug-1951,0.08,3.238,23.1278,9.4889,98.97,0.1304
05-Aug-1951,0.52,3.223,23.7056,6.9722,98.97,0.1124
06-Aug-1951,6.25,3.208,23.2222,9.2444,98.97,0.1075
07-Aug-1951,2.18,3.192,27.55,12.1722,98.97,0.1255
08-Aug-1951,0.28,3.175,28.7611,15.3889,98.97,0.1206
09-Aug-1951,0.52,3.159,29.7111,15.3111,98.97,0.1108
10-Aug-1951,1.54,3.141,30.0167,15.2333,98.97,0.1075
11-Aug-1951,10.19,3.124,30.1056,15.3833,98.97,0.0978
12-Aug-1951,3.77,3.106,27.1167,15.2611,98.97,0.0912
13-Aug-1951,0.01,3.088,28.2056,11.7333,98.97,0.0978
14-Aug-1951,7.09,3.07,29.3167,11.8833,98.97,0.1711
15-Aug-1951,1.3,3.051,29.8778,13.1556,98.97,0.1711
16-Aug-1951,1.12,3.032,29.0278,13.3278,98.97,0.1711
17-Aug-1951,0.02,3.012,26.4,13.2,98.97,0.1548
18-Aug-1951,1.41,2.993,25.9444,10.4611,98.97,0.1173
19-Aug-1951,0,2.973,26.7944,9.9556,98.97,0.0945
20-Aug-1951,0.89,2.952,28.4111,9.3444,98.97,0.0815
21-Aug-1951,3.93,2.932,28.0944,11.4056,98.97,0.0782
22-Aug-1951,0.12,2.911,25.1222,11.6056,98.97,0.0847
23-Aug-1951,0,2.89,23.8833,6.9611,98.97,0.0766
24-Aug-1951,0,2.868,23.6,4.6667,98.97,0.075
25-Aug-1951,0,2.846,24.9056,4.3222,98.97,0.0766
26-Aug-1951,0,2.824,25.7889,5.5167,98.97,0.0684
27-Aug-1951,9.16,2.802,23.5333,10.15,98.97,0.0668
28-Aug-1951,11.34,2.779,23.2,14.2722,98.97,0.0847
29-Aug-1951,0,2.757,26.05,13.9667,98.97,0.0945
30-Aug-1951,0,2.734,28.9222,11.4278,98.97,0.1825
31-Aug-1951,0,2.71,30.5278,9.0778,98.97,0.1369
01-Sep-1951,5.64,2.687,29.4667,13.3444,97.61,0.1075
02-Sep-1951,1.32,2.663,27.5722,14.9833,97.61,0.0945
03-Sep-1951,0.26,2.639,25.9111,14.4,97.61,0.0847
04-Sep-1951,0.3,2.615,24.1833,10.5667,97.61,0.0684
05-Sep-1951,0.17,2.591,23.3278,10.1944,97.61,0.0766
06-Sep-1951,25.08,2.566,22.5944,13.6333,97.61,0.1124
07-Sep-1951,1.48,2.541,20.6222,9.5889,97.61,0.1238
08-Sep-1951,0,2.517,21,2.2944,97.61,0.2151
09-Sep-1951,0,2.492,24.4167,4.0389,97.61,0.2086
10-Sep-1951,0.01,2.466,25.6111,5.3611,97.61,0.1434
11-Sep-1951,0.2,2.441,26.1944,12.5667,97.61,0.1124
12-Sep-1951,0.1,2.415,27.9556,9.3278,97.61,0.0945
13-Sep-1951,1.68,2.39,27.2556,12.65,97.61,0.0815
14-Sep-1951,20.86,2.364,23.05,13.8833,97.61,0.0945
15-Sep-1951,0.22,2.338,22.1778,7.3222,97.61,0.1173
16-Sep-1951,0,2.312,22.0722,6.4333,97.61,0.1157
17-Sep-1951,0,2.286,19.0833,6.6278,97.61,0.1369
18-Sep-1951,0,2.26,21.0611,5.8222,97.61,0.1075
19-Sep-1951,0,2.233,22.7944,4.4833,97.61,0.0896
20-Sep-1951,0.01,2.207,24.5278,4.6167,97.61,0.075
21-Sep-1951,0.23,2.181,25.1056,6.2611,97.61,0.0668
22-Sep-1951,1.61,2.154,23.3389,6.8444,97.61,0.057
23-Sep-1951,1.31,2.127,20.2056,9.2833,97.61,0.0587
24-Sep-1951,0.22,2.101,20.7,1.6056,97.61,0.0554
25-Sep-1951,1.85,2.074,20.4111,9.7722,97.61,0.0554
26-Sep-1951,0.02,2.047,21.5222,8.0944,97.61,0.0505
27-Sep-1951,1.19,2.02,23.2444,11.5,97.61,0.0521
28-Sep-1951,0,1.994,19.8667,3.8611,97.61,0.0521
29-Sep-1951,0,1.967,17.8778,-2.4056,97.61,0.0473
30-Sep-1951,0.01,1.94,21.3556,-0.1111,97.61,0.044
01-Oct-1951,0.52,1.913,23.9556,8.0167,62.07,0.044
02-Oct-1951,0,1.886,26.35,6.8833,62.07,0.044
03-Oct-1951,0,1.859,27.2722,6.9278,62.07,0.0407
04-Oct-1951,0.15,1.833,26.4833,6.6667,62.07,0.0391
05-Oct-1951,1.3,1.806,27.3778,6.8611,62.07,0.0358
06-Oct-1951,1.47,1.779,24.7722,10.8833,62.07,0.0326
07-Oct-1951,11.05,1.753,22.3667,8.7444,62.07,0.0326
08-Oct-1951,0.3,1.726,14.7278,3.5944,62.07,0.0326
09-Oct-1951,0,1.699,14.4611,-2.3111,62.07,0.0326
10-Oct-1951,0,1.673,14.2611,-2.9611,62.07,0.0358
11-Oct-1951,0.01,1.647,14.7,-0.6556,62.07,0.0358
12-Oct-1951,0,1.62,16.0167,-2.55,62.07,0.0554
13-Oct-1951,0,1.594,16.9778,-1.75,62.07,0.0521
14-Oct-1951,0,1.568,17.6778,0.9,62.07,0.0473
15-Oct-1951,0,1.542,21.05,1.5444,62.07,0.044
16-Oct-1951,0,1.516,22.0889,1.5667,62.07,0.044
