datetime,P,PE,T_max,T_min,GF,Q
06-Oct-1955,35.37,2.543,25.7167,19.2611,29.88,0.186
07-Oct-1955,5.54,2.503,20.95,11.4,29.88,1.0408
08-Oct-1955,0,2.464,19.8722,5.2056,29.88,2.1309
09-Oct-1955,0,2.424,22.2167,5.65,29.88,1.5459
10-Oct-1955,0.01,2.385,24.7,6.5611,29.88,0.9792
11-Oct-1955,0.5,2.346,26.0056,8.7833,29.88,0.8068
12-Oct-1955,5.74,2.306,22.0944,11.9944,29.88,0.7021
13-Oct-1955,0.15,2.267,19.7667,4.4444,29.88,0.542
14-Oct-1955,0.03,2.228,17.9444,3.9778,29.88,0.4219
15-Oct-1955,0.59,2.189,13.2056,5.4444,29.88,0.3203
16-Oct-1955,0.07,2.15,14.7111,4.7278,29.88,0.2661
17-Oct-1955,1.84,2.111,13.85,6.35,29.88,0.2279
18-Oct-1955,0,2.072,12.4889,5.8722,29.88,0.1971
19-Oct-1955,0,2.034,15.8056,1.2556,29.88,0.1724
20-Oct-1955,0,1.995,21.8556,4.3389,29.88,0.149
21-Oct-1955,0,1.957,18.85,9.0944,29.88,0.1318
22-Oct-1955,0.04,1.919,20.1667,3.1667,29.88,0.1189
23-Oct-1955,3.35,1.881,26.7667,8.6222,29.88,0.1109
24-Oct-1955,1.96,1.843,16.8389,2.2889,29.88,0.1035
25-Oct-1955,0,1.806,18.6889,-0.8389,29.88,0.0942
26-Oct-1955,0,1.769,24.2,5.1778,29.88,0.0887
27-Oct-1955,0.21,1.732,23.4556,6.8222,29.88,0.0831
28-Oct-1955,13.31,1.695,17.45,10.1167,29.88,0.0801
29-Oct-1955,5.41,1.658,12.3389,4.3833,29.88,0.1724
30-Oct-1955,2.25,1.622,6.9556,0.9389,29.88,0.2045
31-Oct-1955,0.02,1.586,15.4278,1.4167,29.88,0.1509
01-Nov-1955,11.18,1.55,15.4722,7.3278,16.46,0.1133
02-Nov-1955,25.91,1.515,13.8222,5.1111,16.46,0.2611
03-Nov-1955,0.03,1.48,5.2278,-3.4889,16.46,0.8499
04-Nov-1955,0.01,1.445,9.1333,-5.3111,16.46,0.7206
05-Nov-1955,0,1.411,14.7778,-0.6167,16.46,0.7391
06-Nov-1955,0,1.377,10.3889,0.3444,16.46,0.8499
07-Nov-1955,0,1.343,4.5556,-3.9667,16.46,0.893
08-Nov-1955,0,1.31,3.4778,-3.2889,16.46,0.8745
09-Nov-1955,0.08,1.277,9.0278,-3.6111,16.46,0.7391
10-Nov-1955,0.14,1.244,14.1722,-0.5333,16.46,0.5789
11-Nov-1955,0.03,1.212,17.7444,4.7722,16.46,0.4681
12-Nov-1955,0,1.18,18.9667,5.6278,16.46,0.3942
13-Nov-1955,3.46,1.148,25.6611,11.9611,16.46,0.348
14-Nov-1955,6.94,1.117,18.1444,5.9,16.46,0.3203
15-Nov-1955,22.76,1.087,24.1333,7.3333,16.46,0.3129
16-Nov-1955,9.1,1.057,14.5833,-2.3778,16.46,2.8762
17-Nov-1955,0,1.027,1.65,-6.3833,16.46,3.6583
18-Nov-1955,3.65,0.998,1.3278,-6.15,16.46,2.3773
19-Nov-1955,1.85,0.969,1.0722,-4.6056,16.46,1.4904
20-Nov-1955,0,0.94,7.1833,-8.4889,16.46,1.2933
21-Nov-1955,0,0.912,13.9389,-1.3389,16.46,1.2441
22-Nov-1955,0.22,0.885,16.9111,3.6667,16.46,1.047
23-Nov-1955,4.21,0.858,13.9667,0.8444,16.46,0.9608
24-Nov-1955,0,0.832,4.6556,-6.4222,16.46,1.0224
25-Nov-1955,0,0.806,6.6389,-5.2667,16.46,0.8253
26-Nov-1955,0.01,0.781,7.4667,-5.5,16.46,0.7206
27-Nov-1955,0.39,0.756,7.3389,-7.8278,16.46,0.6652
28-Nov-1955,0.04,0.731,-7.1222,-13.3278,16.46,0.5912
29-Nov-1955,0,0.708,-3.8833,-11.2611,16.46,0.5173
30-Nov-1955,0.09,0.684,-3.4167,-11.9278,16.46,0.4342
01-Dec-1955,3.57,0.662,-0.2944,-9.8444,7.39,0.3972
02-Dec-1955,3.98,0.64,5.8556,-2.4,7.39,0.3726
03-Dec-1955,1.01,0.618,15.2722,3.1833,7.39,0.425
04-Dec-1955,0,0.597,12.2167,-0.5111,7.39,0.5728
05-Dec-1955,0,0.577,0.6167,-6.1444,7.39,0.6467
06-Dec-1955,0,0.557,2.2944,-9.5833,7.39,0.4527
07-Dec-1955,0,0.538,9.1889,-3.9222,7.39,0.3646
08-Dec-1955,0,0.519,4.1167,-4.9,7.39,0.3418
09-Dec-1955,0,0.501,0,-6.8556,7.39,0.319
10-Dec-1955,0,0.484,-1.3,-8.0889,7.39,0.303
11-Dec-1955,0,0.467,-0.8111,-11.1944,7.39,0.2802
12-Dec-1955,0,0.451,1.3111,-11.5389,7.39,0.2494
13-Dec-1955,0,0.435,4.6333,-8.7167,7.39,0.2266
14-Dec-1955,1.34,0.42,2.5611,-4.2444,7.39,0.2186
15-Dec-1955,0,0.406,-3.7611,-13.2111,7.39,0.2106
16-Dec-1955,0.02,0.392,-4.2056,-15.4444,7.39,0.1848
17-Dec-1955,0.08,0.379,3.0111,-8.7167,7.39,0.1786
18-Dec-1955,0.01,0.367,3.9611,-7.15,7.39,0.2032
19-Dec-1955,0.04,0.355,-3.0056,-14.4833,7.39,0.1835
20-Dec-1955,0.03,0.344,-3.0111,-12.1889,7.39,0.1835
21-Dec-1955,0.01,0.333,1.1056,-9.3944,7.39,0.1724
22-Dec-1955,0,0.324,6.5389,-7.0444,7.39,0.1724
23-Dec-1955,0,0.315,7.9111,-0.2944,7.39,0.1817
24-Dec-1955,0,0.306,14.7444,4.0167,7.39,0.1651
25-Dec-1955,0,0.298,10.0722,-0.1667,7.39,0.1632
26-Dec-1955,0.02,0.291,6.7111,-0.9556,7.39,0.1724
27-Dec-1955,0,0.285,4.0111,-4.2333,7.39,0.1712
28-Dec-1955,0,0.279,6.3556,-3.4,7.39,0.1614
29-Dec-1955,0,0.274,6.5556,-0.9056,7.39,0.1478
30-Dec-1955,0,0.269,1.0833,-7.7889,7.39,0.1373
31-Dec-1955,0,0.266,5.8778,-7.6444,7.39,0.1324
01-Jan-1956,0.04,0.26,7.9722,-4.9111,4.7,0.1256
02-Jan-1956,0.05,0.258,5.5944,-0.2778,4.7,0.1256
03-Jan-1956,0,0.257,6.2,-3.4944,4.7,0.1269
04-Jan-1956,0,0.257,4.15,-8.2389,4.7,0.1232
05-Jan-1956,0,0.257,10.7167,-4.95,4.7,0.1219
06-Jan-1956,0,0.258,10.9333,-2.2833,4.7,0.1176
07-Jan-1956,0,0.26,5.0222,-6.9222,4.7,0.1115
08-Jan-1956,0,0.262,0.9167,-9.0222,4.7,0.1096
09-Jan-1956,0,0.265,1.7167,-9.8833,4.7,0.1072
10-Jan-1956,0,0.269,2.2944,-7.3944,4.7,0.0955
11-Jan-1956,0,0.273,0.9944,-2.1167,4.7,0.0948
12-Jan-1956,0,0.278,5.8167,-2.4667,4.7,0.0948
13-Jan-1956,0,0.284,6.65,-6.9889,4.7,0.0924
14-Jan-1956,0,0.29,6.3167,-7.1611,4.7,0.0924
15-Jan-1956,0.31,0.297,4.7556,-4.8056,4.7,0.0905
16-Jan-1956,0.85,0.305,-2.9722,-11.2333,4.7,0.0875
17-Jan-1956,0.06,0.313,-0.3778,-8.5722,4.7,0.0831
18-Jan-1956,3.11,0.322,1.9,-3.7889,4.7,0.0893
19-Jan-1956,5,0.332,0.6833,-3.05,4.7,0.0893
20-Jan-1956,0.32,0.342,0.2722,-4.8778,4.7,0.085
21-Jan-1956,0.08,0.353,-0.3278,-7.4111,4.7,0.0893
22-Jan-1956,0.04,0.365,-2.9,-11.3389,4.7,0.0862
23-Jan-1956,0.06,0.377,-3.7944,-15.7167,4.7,0.0819
24-Jan-1956,0.02,0.39,-2.7889,-14.1056,4.7,0.0708
25-Jan-1956,2.3,0.404,-2.1556,-9.6278,4.7,0.077
26-Jan-1956,0,0.418,-0.1611,-15.8833,4.7,0.077
27-Jan-1956,0.02,0.433,2.8556,-8.2056,4.7,0.0801
28-Jan-1956,2.16,0.448,6.3389,-2.4889,4.7,0.0801
29-Jan-1956,4.57,0.465,5.35,-1.9944,4.7,0.0776
30-Jan-1956,2.7,0.481,-1.8333,-11.1722,4.7,0.0739
31-Jan-1956,0.05,0.499,-0.8944,-15.8667,4.7,0.0677
01-Feb-1956,14.27,0.517,0.6889,-8.4889,8.15,0.0862
02-Feb-1956,2.07,0.535,1.6333,-2.3167,8.15,0.3289
03-Feb-1956,0,0.554,1.6278,-5.9278,8.15,0.425
04-Feb-1956,0.02,0.574,2.0833,-5.3944,8.15,0.4065
05-Feb-1956,0.01,0.594,3.8944,-8.0611,8.15,0.3338
06-Feb-1956,2.63,0.615,3.2889,-1.6389,8.15,0.3972
07-Feb-1956,0.01,0.637,7.9389,-0.0944,8.15,0.6467
08-Feb-1956,1.98,0.659,7.3278,-0.3111,8.15,0.8068
09-Feb-1956,0.61,0.681,4.2389,0.2778,8.15,0.8499
10-Feb-1956,1.52,0.704,1.1444,-1.5278,8.15,0.7883
11-Feb-1956,6.98,0.728,0.9444,-1.4,8.15,0.7021
12-Feb-1956,0,0.752,1.7111,-2.2778,8.15,0.7391
13-Feb-1956,0,0.777,7.9333,-5.7444,8.15,0.8745
14-Feb-1956,3.43,0.802,10.8889,0.2167,8.15,0.9792
15-Feb-1956,3.51,0.828,5.0667,-1.4444,8.15,1.5151
16-Feb-1956,12.41,0.854,2.5722,-2.0833,8.15,2.4389
17-Feb-1956,8.52,0.881,4.2833,0.1778,8.15,2.9932
18-Feb-1956,0.47,0.909,5.0444,-2.4278,8.15,3.5044
19-Feb-1956,0,0.936,3.0278,-2.0833,8.15,3.2087
20-Feb-1956,0,0.965,4.8056,-3.7667,8.15,2.2849
21-Feb-1956,0.02,0.993,1.8722,-4.8333,8.15,1.7676
22-Feb-1956,0.51,1.023,1.1611,-9.2667,8.15,1.5459
23-Feb-1956,0.78,1.052,4.6722,-4.6056,8.15,1.4042
24-Feb-1956,24.98,1.082,17.2167,0.4111,8.15,1.7368
25-Feb-1956,13.99,1.113,13.2667,0.2,8.15,3.6645
26-Feb-1956,0.06,1.144,13.8833,-1.0167,8.15,4.5575
27-Feb-1956,2.39,1.175,9.3222,-1.8889,8.15,5.1426
28-Feb-1956,0,1.207,0.7,-9.05,8.15,5.7277
29-Feb-1956,0,1.239,12.25,-6.3333,8.15,4.1695
01-Mar-1956,0.35,1.272,13.9778,2.9722,13.19,2.2849
02-Mar-1956,0,1.305,15.6389,1.3389,13.19,1.6875
03-Mar-1956,1.13,1.338,13.1444,2.2944,13.19,1.3549
04-Mar-1956,0,1.372,15.3444,-2.3444,13.19,1.1702
05-Mar-1956,0.38,1.406,22.4722,4.7056,13.19,1.047
06-Mar-1956,3.43,1.44,23.7111,11.4722,13.19,0.9608
07-Mar-1956,3.46,1.475,18.6667,0.1111,13.19,0.8745
08-Mar-1956,0.02,1.51,1.7722,-7.9389,13.19,0.893
09-Mar-1956,0,1.545,13.3944,-5.4222,13.19,0.893
10-Mar-1956,0.02,1.581,16.8833,0.6667,13.19,0.7391
11-Mar-1956,0,1.617,13.2722,-1.0611,13.19,0.6467
12-Mar-1956,0,1.653,4.8389,-1.7667,13.19,0.5912
13-Mar-1956,4.17,1.69,5.8889,-4.2056,13.19,0.5358
14-Mar-1956,5.77,1.726,4.5889,-2.1833,13.19,0.5358
15-Mar-1956,3.08,1.763,5.8,-3.15,13.19,0.6282
16-Mar-1956,3.23,1.801,3.8556,-2.8611,13.19,0.6467
17-Mar-1956,2.68,1.838,9.2722,-3.4889,13.19,0.7021
18-Mar-1956,0.84,1.876,7.4778,-1.0778,13.19,0.9977
19-Mar-1956,0,1.914,4.1,-4.9222,13.19,1.3549
20-Mar-1956,0,1.952,6.3778,-6.2444,13.19,0.9608
21-Mar-1956,0,1.99,9.8778,-4.1222,13.19,0.8068
22-Mar-1956,0.02,2.028,11.4722,2.2944,13.19,0.7206
23-Mar-1956,3.38,2.067,13.7944,1.8111,13.19,0.6467
24-Mar-1956,0.02,2.106,10.2222,-1.7444,13.19,0.5912
25-Mar-1956,0.04,2.144,12.8889,-2.8944,13.19,0.5543
26-Mar-1956,0,2.183,18.6389,3.8611,13.19,0.4989
27-Mar-1956,0.87,2.222,18.8611,6.7889,13.19,0.4619
28-Mar-1956,1.85,2.262,18.0778,7.2778,13.19,0.4434
29-Mar-1956,0,2.301,10.8722,0.7667,13.19,0.4157
30-Mar-1956,0,2.34,8.5778,-2.9,13.19,0.388
31-Mar-1956,0,2.379,12.4889,-4.0667,13.19,0.3572
01-Apr-1956,0,2.419,23.1,4.3056,29.42,0.3338
02-Apr-1956,19.17,2.458,24.7278,14.8222,29.42,0.319
03-Apr-1956,2.72,2.498,26.1944,14.5833,29.42,0.8006
04-Apr-1956,0,2.537,19.3333,5.2611,29.42,2.7468
05-Apr-1956,0,2.577,21.8333,3.3667,29.42,1.7368
06-Apr-1956,3.84,2.617,23.3333,6.3556,29.42,0.6652
07-Apr-1956,1.17,2.656,15.0389,-0.0056,29.42,0.5543
08-Apr-1956,0,2.696,6.3389,-0.9333,29.42,0.4989
09-Apr-1956,0.04,2.735,8.8,1.2556,29.42,0.4342
10-Apr-1956,5.02,2.774,7.8556,3.5278,29.42,0.4065
11-Apr-1956,0,2.814,16.7167,3.3056,29.42,0.388
12-Apr-1956,0.22,2.853,18.7278,0.5944,29.42,0.3726
13-Apr-1956,0.12,2.892,17.5389,0.9278,29.42,0.3338
14-Apr-1956,1.91,2.931,24.1111,5.4333,29.42,0.311
15-Apr-1956,0.06,2.97,19.1056,4.9889,29.42,0.311
16-Apr-1956,1.32,3.009,10.4,2.9,29.42,0.319
17-Apr-1956,0,3.048,10.9944,1.8,29.42,0.2882
18-Apr-1956,0,3.086,14.0222,-0.1722,29.42,0.2648
19-Apr-1956,0,3.125,17.4889,-1.6889,29.42,0.2494
20-Apr-1956,0,3.163,14.8222,-1.8778,29.42,0.2266
21-Apr-1956,0.02,3.201,23.8833,2.1278,29.42,0.2106
22-Apr-1956,1.13,3.239,19.3611,3.1944,29.42,0.1958
23-Apr-1956,0,3.277,12.4278,-2.5,29.42,0.186
24-Apr-1956,0.18,3.314,13.1,-1.0611,29.42,0.1798
25-Apr-1956,17.14,3.351,11.2278,4.1944,29.42,0.1958
26-Apr-1956,0.26,3.388,17.9444,7.3556,29.42,0.4342
27-Apr-1956,0.66,3.425,27.2556,12.3444,29.42,0.4157
28-Apr-1956,7.4,3.462,25.1611,12.0333,29.42,0.2802
29-Apr-1956,24.66,3.498,20.6111,7.9778,29.42,0.489
30-Apr-1956,0.09,3.534,10.1556,3.0722,29.42,1.8476
01-May-1956,1.24,3.57,17.1111,3.0722,42.4,1.0224
02-May-1956,5.13,3.605,20.4278,9.8556,42.4,0.8068
03-May-1956,0.15,3.64,22.9111,5.8111,42.4,0.9115
04-May-1956,0.01,3.675,19.7167,7.2889,42.4,0.8253
05-May-1956,0.05,3.709,24.9722,8.6944,42.4,0.6652
06-May-1956,5.7,3.743,29.4389,14.85,42.4,0.5543
07-May-1956,6.95,3.777,21.5778,8.8611,42.4,0.5912
08-May-1956,0,3.81,18.7778,3.7833,42.4,0.7329
09-May-1956,0,3.843,25.1333,10.2667,42.4,0.4989
10-May-1956,0.08,3.876,28.0778,18.0611,42.4,0.3972
11-May-1956,0,3.908,28.1556,18.6056,42.4,0.3572
12-May-1956,0,3.94,31.6278,20.1944,42.4,0.3264
13-May-1956,0,3.972,31.6,19.3444,42.4,0.303
14-May-1956,0.01,4.003,27.1722,14.0889,42.4,0.2802
15-May-1956,12.05,4.033,17.6944,10.95,42.4,0.2648
16-May-1956,1.02,4.063,16.05,4.9167,42.4,0.2574
17-May-1956,0.19,4.093,22.2056,9.0889,42.4,0.2648
18-May-1956,0,4.122,26.2889,5.9667,42.4,0.2414
19-May-1956,0.05,4.151,23.8389,12.1278,42.4,0.2186
20-May-1956,0,4.18,24.45,3.2778,42.4,0.1958
21-May-1956,2.06,4.207,28.8111,12.5111,42.4,0.186
22-May-1956,6.67,4.235,31.7389,19.3389,42.4,0.1724
23-May-1956,2.24,4.262,26.3,10.9167,42.4,0.1675
24-May-1956,0,4.288,19.9389,2.4833,42.4,0.1651
25-May-1956,0.01,4.314,23.5167,7.4,42.4,0.1601
26-May-1956,15.99,4.339,21.3111,13.3667,42.4,0.149
27-May-1956,24.72,4.364,27.4889,17.8444,42.4,0.149
28-May-1956,6.08,4.389,28.6944,17.8278,42.4,0.348
29-May-1956,3.98,4.412,30,17.3722,42.4,1.4904
30-May-1956,18.8,4.436,30.7722,18.6889,42.4,1.7984
31-May-1956,5.71,4.458,25.5222,15.9278,42.4,2.6852
01-Jun-1956,0.05,4.48,19.4222,9.5611,57.42,3.0609
02-Jun-1956,0,4.502,20.0444,5.4278,57.42,2.5621
03-Jun-1956,0,4.523,21.7167,6.6722,57.42,1.5151
04-Jun-1956,0,4.543,26.2833,9.7,57.42,1.0963
05-Jun-1956,0,4.563,27.9278,12.4444,57.42,0.8499
06-Jun-1956,0.02,4.582,28.8056,13.5444,57.42,0.6652
07-Jun-1956,4.46,4.601,28.6167,14.6,57.42,0.5543
08-Jun-1956,0,4.619,29.0833,17.7667,57.42,0.4804
09-Jun-1956,0,4.636,30.3389,13.8944,57.42,0.425
10-Jun-1956,0,4.653,33.5,14.4778,57.42,0.3806
11-Jun-1956,0,4.669,34.1778,18.2444,57.42,0.3418
12-Jun-1956,0,4.685,34.3667,18.3167,57.42,0.311
13-Jun-1956,0,4.7,32.3278,19.1944,57.42,0.2802
14-Jun-1956,0.52,4.714,30.9667,18.6278,57.42,0.2494
15-Jun-1956,4.8,4.728,30.1389,20.0667,57.42,0.2266
16-Jun-1956,5.76,4.741,30.0778,19.4111,57.42,0.2648
17-Jun-1956,0.48,4.753,31.0889,19.5556,57.42,0.234
18-Jun-1956,10.06,4.765,33.4,20.9,57.42,0.2266
19-Jun-1956,15.3,4.776,32.0444,19.4556,57.42,0.1958
20-Jun-1956,1.41,4.787,30.5278,19.6333,57.42,0.4502
21-Jun-1956,12.3,4.796,33.7333,20.6833,57.42,0.7021
22-Jun-1956,3.49,4.805,31.6722,20.55,57.42,0.5912
23-Jun-1956,0.02,4.814,31.9556,21.1111,57.42,0.5912
24-Jun-1956,0.24,4.822,34.0778,20.7278,57.42,0.7391
25-Jun-1956,0.07,4.829,32.35,19.3278,57.42,0.8253
26-Jun-1956,4.53,4.835,31.0556,20.0056,57.42,0.5912
27-Jun-1956,0.01,4.841,30.6222,16.0778,57.42,0.4434
28-Jun-1956,0.01,4.846,28.6111,16.4889,57.42,0.3572
29-Jun-1956,0,4.851,29.1722,12.9389,57.42,0.2882
30-Jun-1956,0.07,4.854,31.8833,17,57.42,0.2414
01-Jul-1956,0,4.858,35.9056,21.9444,87.7,0.2032
02-Jul-1956,0.28,4.86,34.5944,22.1,87.7,0.1798
03-Jul-1956,10.46,4.862,30.6778,20.7111,87.7,0.1589
04-Jul-1956,8.74,4.863,31.1278,20.0833,87.7,0.2414
05-Jul-1956,0.13,4.863,27.7,18.6167,87.7,0.2537
06-Jul-1956,0.05,4.863,28.3444,17.1556,87.7,0.1897
07-Jul-1956,0.04,4.862,31.2111,15.2111,87.7,0.1509
08-Jul-1956,9.33,4.86,29.4167,18.1889,87.7,0.1349
09-Jul-1956,0.08,4.858,25.8667,16.4944,87.7,0.1232
10-Jul-1956,0,4.855,27.6333,12.8778,87.7,0.1152
11-Jul-1956,0.4,4.851,30.3611,14.1556,87.7,0.1072
12-Jul-1956,14.8,4.847,26.8833,16.3722,87.7,0.1022
13-Jul-1956,18.21,4.842,28.1,18.8222,87.7,1.2194
14-Jul-1956,0.12,4.836,29.5667,17.2833,87.7,0.7021
15-Jul-1956,10.61,4.83,28.4111,19.7556,87.7,0.3535
16-Jul-1956,4.62,4.823,29.5,20.2167,87.7,0.2494
17-Jul-1956,0.07,4.815,28.25,17.5278,87.7,0.157
18-Jul-1956,4.6,4.807,27.8722,14.0556,87.7,0.1349
19-Jul-1956,4.54,4.798,28.2833,16.7222,87.7,0.2063
20-Jul-1956,0.36,4.788,28,16.5444,87.7,0.2266
21-Jul-1956,0.33,4.778,28.4333,15.5611,87.7,0.1651
22-Jul-1956,0.05,4.767,28.35,15.6778,87.7,0.1349
23-Jul-1956,8.45,4.755,25.7,16.2556,87.7,0.1373
24-Jul-1956,0.05,4.743,28.6611,17.0778,87.7,0.1798
25-Jul-1956,0.22,4.73,31.3333,18.2944,87.7,0.2186
26-Jul-1956,0.02,4.716,33.8389,19.6444,87.7,0.1958
27-Jul-1956,0.01,4.702,35.8556,23.9778,87.7,0.1373
28-Jul-1956,5.98,4.687,34.1222,21.45,87.7,0.21
29-Jul-1956,1.04,4.672,27.5444,17.3222,87.7,0.5937
30-Jul-1956,0.61,4.655,29.0111,12.5944,87.7,0.1281
31-Jul-1956,13.8,4.639,30.9056,17.1889,87.7,0.0924
01-Aug-1956,10.48,4.621,29.6111,20.0611,93.7,0.1127
02-Aug-1956,0.17,4.603,29.7556,20.5444,93.7,0.1651
03-Aug-1956,1.41,4.585,31.1333,20.0111,93.7,0.1589
04-Aug-1956,0.06,4.566,34.8778,21.75,93.7,0.1281
05-Aug-1956,0,4.546,35.1278,22.25,93.7,0.0875
06-Aug-1956,0,4.526,31.1778,19.2556,93.7,0.0745
07-Aug-1956,1.25,4.505,29.9889,16.3389,93.7,0.0714
08-Aug-1956,5.36,4.483,29.7667,17.6611,93.7,0.0677
09-Aug-1956,7.15,4.461,29.05,18.7667,93.7,0.0677
10-Aug-1956,0.01,4.439,29.4778,17.4333,93.7,0.0862
11-Aug-1956,0,4.416,30.0611,17.0944,93.7,0.0992
12-Aug-1956,0.01,4.392,31.9222,19.0111,93.7,0.0714
13-Aug-1956,15.38,4.368,30.9556,19.2833,93.7,0.0591
14-Aug-1956,0.11,4.343,30.5278,17.7889,93.7,0.0567
15-Aug-1956,0.09,4.318,31.4944,16.0444,93.7,0.0505
16-Aug-1956,5.01,4.292,28.1222,16.5778,93.7,0.0517
17-Aug-1956,0.02,4.266,32.4333,19.4444,93.7,0.0597
18-Aug-1956,0.4,4.239,33.9722,21.9278,93.7,0.056
19-Aug-1956,10.45,4.211,28.3667,17.7889,93.7,0.0567
20-Aug-1956,0.18,4.184,22.8389,12.4167,93.7,0.056
21-Aug-1956,0.01,4.155,23.8167,9.7333,93.7,0.0517
22-Aug-1956,0,4.127,25.2722,9.6556,93.7,0.0542
23-Aug-1956,0,4.097,29.7833,14.8,93.7,0.0499
24-Aug-1956,0,4.068,27.1944,12.7278,93.7,0.0462
25-Aug-1956,0,4.038,27.3667,11.1667,93.7,0.0419
26-Aug-1956,0,4.007,30.9333,13.3722,93.7,0.04
27-Aug-1956,0,3.976,33.1833,17.7778,93.7,0.0382
28-Aug-1956,0.03,3.945,31.3056,17.9333,93.7,0.0357
29-Aug-1956,3.84,3.913,31.5056,19.6222,93.7,0.0351
30-Aug-1956,7.24,3.881,30.2444,19.2556,93.7,0.0259
31-Aug-1956,1.65,3.848,30.9722,17.8389,93.7,0.0209
01-Sep-1956,15.69,3.815,27.2333,14.5722,67.04,0.032
02-Sep-1956,0,3.782,27.6167,10.5167,67.04,0.045
03-Sep-1956,0,3.748,29.0833,13.85,67.04,0.0523
04-Sep-1956,0,3.714,30.6833,13.5111,67.04,0.045
05-Sep-1956,0.04,3.68,31.4667,15.0722,67.04,0.0394
06-Sep-1956,0,3.645,26.0556,12.9333,67.04,0.0345
07-Sep-1956,0,3.61,21.3278,5.5389,67.04,0.032
08-Sep-1956,0,3.575,24.0556,5.2333,67.04,0.0296
09-Sep-1956,0,3.539,26.1667,7.3222,67.04,0.0289
10-Sep-1956,0.03,3.503,27.1389,13.1167,67.04,0.0289
11-Sep-1956,0,3.467,27.7667,12.8778,67.04,0.0277
12-Sep-1956,0,3.43,33.1556,15.8722,67.04,0.0271
13-Sep-1956,0,3.394,34.15,18.6944,67.04,0.0265
14-Sep-1956,2.2,3.357,30.3278,18.5944,67.04,0.0259
15-Sep-1956,17.71,3.319,29.5611,14.5056,67.04,0.0339
16-Sep-1956,0.74,3.282,30.4778,14.7722,67.04,0.0333
17-Sep-1956,0,3.244,25.7389,12.9722,67.04,0.032
18-Sep-1956,0,3.206,22.3111,5.7111,67.04,0.0314
19-Sep-1956,0,3.168,21.7667,9.9944,67.04,0.0283
20-Sep-1956,0,3.13,18.4333,2.85,67.04,0.0271
21-Sep-1956,0,3.092,24.8889,5.2222,67.04,0.0259
22-Sep-1956,0.06,3.053,31.0444,14.5389,67.04,0.024
23-Sep-1956,0.38,3.014,26.6,12.6944,67.04,0.0234
24-Sep-1956,0,2.976,26.8556,5.2333,67.04,0.0222
25-Sep-1956,0,2.937,28.3944,7.6333,67.04,0.0216
26-Sep-1956,0,2.898,30.6944,8.6556,67.04,0.0203
27-Sep-1956,0,2.858,25.6833,7.9833,67.04,0.0191
28-Sep-1956,0,2.819,25.75,4.85,67.04,0.0185
29-Sep-1956,0,2.78,30.0111,10,67.04,0.0179
30-Sep-1956,0,2.741,24.5944,10.0111,67.04,0.0172
01-Oct-1956,0,2.701,28.6889,7.4944,29.88,0.0172
02-Oct-1956,0,2.662,28.7278,16.1833,29.88,0.0172
03-Oct-1956,0.01,2.622,23.2389,12.0556,29.88,0.0166
04-Oct-1956,0,2.583,27.5,9.3667,29.88,0.016
05-Oct-1956,0,2.543,25.4444,6.6889,29.88,0.0154
06-Oct-1956,0,2.503,26.5056,11.2111,29.88,0.0154
07-Oct-1956,0,2.464,19.9444,5.2111,29.88,0.0154
08-Oct-1956,0,2.424,26.1444,4.4,29.88,0.0148
09-Oct-1956,0,2.385,19.8278,4.6611,29.88,0.0148
10-Oct-1956,0,2.346,18.8167,2.9278,29.88,0.0148
11-Oct-1956,0,2.306,20.9722,5.1833,29.88,0.0148
12-Oct-1956,0,2.267,27.5889,8.7056,29.88,0.0148
13-Oct-1956,0,2.228,26.9,9.7778,29.88,0.0148
14-Oct-1956,0,2.189,28.2056,9.2444,29.88,0.0142
15-Oct-1956,0,2.15,28.5389,10.3667,29.88,0.0142
16-Oct-1956,0,2.111,29.0667,8.8222,29.88,0.0142
17-Oct-1956,0,2.072,28.7944,9.3389,29.88,0.0148
18-Oct-1956,0,2.034,28.2056,10.0556,29.88,0.0142
19-Oct-1956,0,1.995,26.2556,11.0389,29.88,0.0142
20-Oct-1956,0.14,1.957,26.4889,11.8944,29.88,0.0142
21-Oct-1956,0.01,1.919,24.5056,13.1167,29.88,0.0142
22-Oct-1956,0,1.881,25.1889,11.9389,29.88,0.0142
23-Oct-1956,0,1.843,24.6889,7.8944,29.88,0.0142
24-Oct-1956,0,1.806,24.7722,5.5111,29.88,0.0142
25-Oct-1956,5.64,1.769,25.3111,9.9944,29.88,0.0142
26-Oct-1956,10.58,1.732,20.0389,7.5,29.88,0.016
27-Oct-1956,0,1.695,18.4278,0.7222,29.88,0.0154
28-Oct-1956,0,1.658,21.0056,3.8278,29.88,0.0148
29-Oct-1956,0,1.622,23.4222,5.6111,29.88,0.0148
30-Oct-1956,0,1.586,22.5778,10.0444,29.88,0.0142
31-Oct-1956,0.3,1.55,21.9,11.0167,29.88,0.0148
01-Nov-1956,0.01,1.515,22.9278,6.8556,16.46,0.016
02-Nov-1956,0,1.48,23.1222,6.65,16.46,0.0154
03-Nov-1956,0,1.445,23.9444,7.8833,16.46,0.0148
04-Nov-1956,0,1.411,22.9222,9.5278,16.46,0.0148
05-Nov-1956,0,1.377,22.8889,10.4944,16.46,0.0148
06-Nov-1956,4.22,1.343,18.3556,8.2278,16.46,0.0148
