datetime,P,PE,T_max,T_min,GF,Q
01-Mar-1948,13.45,1.242,12.0056,1.75,38.64,-99
02-Mar-1948,1.42,1.277,9.5667,0.0889,38.64,-99
03-Mar-1948,0,1.313,5.4,-3.0056,38.64,-99
04-Mar-1948,5.13,1.349,6.5833,-4.35,38.64,-99
05-Mar-1948,9.11,1.386,4.1278,-3.1444,38.64,-99
06-Mar-1948,3.58,1.423,3.7444,-2.1444,38.64,-99
07-Mar-1948,2.12,1.46,8.7667,-4.8278,38.64,-99
08-Mar-1948,0.97,1.497,5.7389,-5.1333,38.64,-99
09-Mar-1948,11,1.535,6.9944,-3.1611,38.64,-99
10-Mar-1948,7.42,1.573,6.0333,-8.1778,38.64,-99
11-Mar-1948,1.83,1.612,-2.1944,-16.6778,38.64,-99
12-Mar-1948,0.12,1.65,2.0056,-14.5944,38.64,-99
13-Mar-1948,0,1.689,9.7944,-10.2944,38.64,-99
14-Mar-1948,0,1.729,16.6944,-0.6333,38.64,-99
15-Mar-1948,0,1.768,20.2333,9.1944,38.64,-99
16-Mar-1948,0,1.808,18.9278,4.5056,38.64,-99
17-Mar-1948,0.18,1.848,17.0111,-0.1611,38.64,-99
18-Mar-1948,2.26,1.888,18.5,6.2667,38.64,-99
19-Mar-1948,2,1.928,24.5889,11.6667,38.64,-99
20-Mar-1948,11.19,1.969,26.2944,10.1167,38.64,-99
21-Mar-1948,8.87,2.009,23.1444,12.2833,38.64,-99
22-Mar-1948,8.79,2.05,16.1222,5.1722,38.64,-99
23-Mar-1948,1.85,2.091,19.1611,1.3444,38.64,-99
24-Mar-1948,0.04,2.132,23.9944,4.6389,38.64,-99
25-Mar-1948,7.08,2.173,24.9611,10.4167,38.64,-99
26-Mar-1948,3,2.215,23.5944,9.6167,38.64,-99
27-Mar-1948,1.14,2.256,14.3333,-1.9,38.64,-99
28-Mar-1948,0,2.298,12.7444,-4.7722,38.64,-99
29-Mar-1948,0.23,2.339,20.3833,1.9,38.64,-99
30-Mar-1948,0.44,2.381,20.6722,8.8778,38.64,-99
31-Mar-1948,0.91,2.423,19.5611,8.9833,38.64,-99
01-Apr-1948,0.18,2.464,17.4667,1.5167,61.04,-99
02-Apr-1948,0,2.506,21.4944,2.4278,61.04,-99
03-Apr-1948,0,2.548,22.3167,6.6278,61.04,-99
04-Apr-1948,0,2.59,24.0889,8.9722,61.04,-99
05-Apr-1948,0,2.631,25.4278,12.8556,61.04,-99
06-Apr-1948,0.4,2.673,28.3667,11.7167,61.04,-99
07-Apr-1948,0,2.715,28.8278,16.6056,61.04,-99
08-Apr-1948,0.06,2.757,25.5722,11.1833,61.04,-99
09-Apr-1948,10.63,2.798,22.7,5.4,61.04,-99
10-Apr-1948,8.51,2.84,20.7333,8.2667,61.04,-99
11-Apr-1948,2.24,2.881,25.4556,14.5944,61.04,-99
12-Apr-1948,3.29,2.922,26.2278,13.6167,61.04,-99
13-Apr-1948,3.11,2.964,19.4278,4.3778,61.04,-99
14-Apr-1948,0,3.005,18.7,1.15,61.04,-99
15-Apr-1948,0,3.046,23.6444,5.0889,61.04,-99
16-Apr-1948,0,3.086,28.7389,9.8778,61.04,-99
17-Apr-1948,0,3.127,28.8167,10.7111,61.04,-99
18-Apr-1948,0,3.168,29.1722,12.85,61.04,-99
19-Apr-1948,0.12,3.208,29.2167,17.0389,61.04,-99
20-Apr-1948,1,3.248,27.2611,15.5722,61.04,-99
21-Apr-1948,0.49,3.288,26.1222,13.1944,61.04,-99
22-Apr-1948,5.48,3.328,26.5667,14.6333,61.04,-99
23-Apr-1948,2.24,3.367,24.6556,14.3111,61.04,-99
24-Apr-1948,7.74,3.406,26.0389,15.8111,61.04,-99
25-Apr-1948,5.89,3.445,23.6722,13.8722,61.04,-99
26-Apr-1948,1.9,3.484,26.2222,11.2722,61.04,-99
27-Apr-1948,0,3.522,29.35,13.3722,61.04,-99
28-Apr-1948,0,3.56,26.4278,13.0833,61.04,-99
29-Apr-1948,0.22,3.598,26.0889,8.4778,61.04,-99
30-Apr-1948,1.47,3.636,27.8611,10.8333,61.04,-99
01-May-1948,4.5,3.673,28.2056,16.1556,98.95,-99
02-May-1948,2.39,3.71,25.9444,11.1889,98.95,-99
03-May-1948,0.34,3.746,23.6722,10.6944,98.95,-99
04-May-1948,1.32,3.783,21.9111,10.3889,98.95,-99
05-May-1948,21.02,3.818,23.8056,8.1167,98.95,-99
06-May-1948,0.36,3.854,20.6667,8.35,98.95,-99
07-May-1948,0.19,3.889,21.8778,3.5167,98.95,-99
08-May-1948,0,3.924,24.4,8.8778,98.95,-99
09-May-1948,0,3.958,25.6389,14.3056,98.95,-99
10-May-1948,45.8,3.992,24.6222,12.8722,98.95,-99
11-May-1948,2.67,4.025,18.7778,11.9889,98.95,-99
12-May-1948,3.61,4.058,17.1056,10.5667,98.95,-99
13-May-1948,0,4.091,20.7389,5.8444,98.95,-99
14-May-1948,0.08,4.123,24.7889,7.9722,98.95,-99
15-May-1948,6.75,4.154,27.9167,14.0056,98.95,-99
16-May-1948,0.28,4.185,28.7944,14.4,98.95,-99
17-May-1948,0.12,4.216,26.9722,13.4944,98.95,-99
18-May-1948,0,4.246,26.9,9.5778,98.95,-99
19-May-1948,0.43,4.276,25.6722,10.6111,98.95,-99
20-May-1948,0,4.305,26.8722,9.7722,98.95,-99
21-May-1948,0.05,4.334,28.9722,10.6667,98.95,-99
22-May-1948,2.09,4.362,29.0667,15.0833,98.95,-99
23-May-1948,13.27,4.389,27.9444,16.0056,98.95,-99
24-May-1948,5,4.416,24.0444,13.9778,98.95,-99
25-May-1948,4.44,4.443,20.8944,12.2889,98.95,-99
26-May-1948,0.01,4.469,21.7444,10.5556,98.95,-99
27-May-1948,0.03,4.494,22.9722,12.1944,98.95,-99
28-May-1948,0,4.519,25.6611,10.5722,98.95,-99
29-May-1948,0,4.543,27.7444,12.2389,98.95,-99
30-May-1948,0.02,4.567,27.2,13.5,98.95,-99
31-May-1948,0.02,4.59,27.0333,15.4222,98.95,-99
01-Jun-1948,0,4.612,27.1722,11.8778,98.95,-99
02-Jun-1948,0,4.634,28.0389,11.1278,98.95,-99
03-Jun-1948,0,4.655,29.5278,12.0667,98.95,-99
04-Jun-1948,0,4.676,29.9278,13.0111,98.95,-99
05-Jun-1948,1.48,4.696,32.2889,17.9611,98.95,-99
06-Jun-1948,0.93,4.715,31.6,17.1778,98.95,-99
07-Jun-1948,0.11,4.733,32.1611,17.5667,98.95,-99
08-Jun-1948,0.22,4.752,32.4556,18.2111,98.95,-99
09-Jun-1948,0,4.769,30.6056,12.8278,98.95,-99
10-Jun-1948,0,4.786,31.2611,12.6389,98.95,-99
11-Jun-1948,0.26,4.802,32.7278,14.6833,98.95,-99
12-Jun-1948,0.1,4.817,32.25,16.2778,98.95,-99
13-Jun-1948,14.39,4.832,33.45,17.45,98.95,-99
14-Jun-1948,13.11,4.846,31.65,15.8167,98.95,-99
15-Jun-1948,3.16,4.859,29.9111,17.7722,98.95,-99
16-Jun-1948,31.87,4.872,29.1278,16.0667,98.95,-99
17-Jun-1948,0.37,4.884,30.95,16.3278,98.95,-99
18-Jun-1948,0.53,4.895,31.5333,18.9944,98.95,-99
19-Jun-1948,1.37,4.906,29.9278,18.6111,98.95,-99
20-Jun-1948,0.01,4.916,30.0444,17.5889,98.95,-99
21-Jun-1948,0.98,4.925,30,18.1,98.95,-99
22-Jun-1948,3.06,4.934,29.4833,19.8167,98.95,-99
23-Jun-1948,56.88,4.941,28.3167,17.0444,98.95,-99
24-Jun-1948,2.24,4.948,25.9333,16.0333,98.95,-99
25-Jun-1948,4.27,4.955,29.2389,17.3944,98.95,-99
26-Jun-1948,16.74,4.961,28.0222,17.7778,98.95,-99
27-Jun-1948,1.61,4.966,29.15,17.7833,98.95,-99
28-Jun-1948,14.41,4.97,27.5722,16.5556,98.95,-99
29-Jun-1948,2.7,4.973,27.4444,16.65,98.95,-99
30-Jun-1948,0.39,4.976,29.6944,15.7333,98.95,-99
01-Jul-1948,0.04,4.978,28.7778,13.5056,89.41,-99
02-Jul-1948,1.44,4.98,27.6889,13.5444,89.41,-99
03-Jul-1948,7.57,4.981,26.8333,15.9389,89.41,-99
04-Jul-1948,2.77,4.981,26.7722,17.3056,89.41,-99
05-Jul-1948,1.16,4.98,30.1,17.7,89.41,-99
06-Jul-1948,0.41,4.978,30.9722,16.05,89.41,-99
07-Jul-1948,1.39,4.976,31.95,18.2833,89.41,-99
08-Jul-1948,0.87,4.973,31.9778,17.6667,89.41,-99
09-Jul-1948,1.36,4.97,31.5556,17.7333,89.41,-99
10-Jul-1948,2.93,4.965,30.5833,17.2333,89.41,-99
11-Jul-1948,6.32,4.96,29.3556,18.6556,89.41,-99
12-Jul-1948,17.79,4.955,28.5333,18.9,89.41,-99
13-Jul-1948,2.34,4.948,30.7167,18.7222,89.41,-99
14-Jul-1948,2.73,4.941,32.2111,18.8111,89.41,-99
15-Jul-1948,7.86,4.933,30.5111,18.0944,89.41,-99
16-Jul-1948,2.91,4.925,31.0944,17.5167,89.41,-99
17-Jul-1948,4.32,4.915,31.75,19.3444,89.41,-99
18-Jul-1948,20.63,4.905,30.5167,17.5667,89.41,-99
19-Jul-1948,0.37,4.895,32.0556,18.4111,89.41,-99
20-Jul-1948,0,4.883,32.2,20.0389,89.41,-99
21-Jul-1948,0.15,4.871,32.7222,21.0833,89.41,-99
22-Jul-1948,0.86,4.859,31.5611,20.2833,89.41,-99
23-Jul-1948,0.66,4.845,28.9667,17.8722,89.41,-99
24-Jul-1948,0.35,4.831,30.5722,17.0167,89.41,-99
25-Jul-1948,0.32,4.816,32.3833,19.3111,89.41,-99
26-Jul-1948,25.41,4.801,30.6722,17.2389,89.41,-99
27-Jul-1948,6.58,4.785,31.4,19.4056,89.41,-99
28-Jul-1948,0,4.768,32.9056,17.3778,89.41,-99
29-Jul-1948,0.26,4.751,31.3389,20.1167,89.41,-99
30-Jul-1948,0.03,4.733,29.5167,19.2222,89.41,-99
31-Jul-1948,0,4.714,29.5,15.1111,89.41,-99
01-Aug-1948,1.2,4.695,30.6167,14.3389,84.97,-99
02-Aug-1948,0.6,4.675,31.3667,15.55,84.97,-99
03-Aug-1948,9.38,4.654,31.7167,16.2778,84.97,-99
04-Aug-1948,3.62,4.633,25.9444,15.95,84.97,-99
05-Aug-1948,0.27,4.611,25.8,11.4889,84.97,-99
06-Aug-1948,0.8,4.589,25.2778,10.8222,84.97,-99
07-Aug-1948,6,4.566,23.8222,14.7611,84.97,-99
08-Aug-1948,8.08,4.542,25.5889,15.8167,84.97,-99
09-Aug-1948,27.93,4.518,24.6278,15.9222,84.97,-99
10-Aug-1948,2.44,4.493,28.2611,17.2833,84.97,-99
11-Aug-1948,35.6,4.468,29.4167,17.2611,84.97,-99
12-Aug-1948,16.03,4.442,30.6722,17.95,84.97,-99
13-Aug-1948,3.8,4.415,30.35,19.1889,84.97,-99
14-Aug-1948,46.95,4.388,27.6611,18.1,84.97,-99
15-Aug-1948,0.62,4.361,28,17.3722,84.97,-99
16-Aug-1948,0,4.333,29.2111,16.4111,84.97,-99
17-Aug-1948,0,4.304,30.9056,15.0278,84.97,-99
18-Aug-1948,0,4.275,31.2722,16.8111,84.97,-99
19-Aug-1948,0,4.245,32.4611,15.8333,84.97,-99
20-Aug-1948,0,4.215,32.6444,17.3444,84.97,-99
21-Aug-1948,0.03,4.184,33.1222,18.1667,84.97,-99
22-Aug-1948,0.02,4.153,33.9667,18.9222,84.97,-99
23-Aug-1948,0,4.121,33.4278,19.2111,84.97,-99
24-Aug-1948,0.05,4.089,31.8667,16.85,84.97,-99
25-Aug-1948,0.32,4.057,29.9,17.8056,84.97,-99
26-Aug-1948,4.03,4.024,28,17.8556,84.97,-99
27-Aug-1948,1.74,3.99,28.8611,18.4278,84.97,-99
28-Aug-1948,18.48,3.957,30.2944,18.3611,84.97,-99
29-Aug-1948,2.06,3.922,30.2556,17.7556,84.97,-99
30-Aug-1948,0,3.888,31.6389,17.35,84.97,-99
31-Aug-1948,0,3.853,31.2611,17.0556,84.97,-99
01-Sep-1948,0,3.817,30.4,14.2222,83.87,-99
02-Sep-1948,0.28,3.781,30.3222,12.4222,83.87,-99
03-Sep-1948,1.21,3.745,31.4,15.8722,83.87,-99
04-Sep-1948,0.92,3.709,30.7833,15.1778,83.87,-99
05-Sep-1948,0.51,3.672,29.5278,14.5167,83.87,-99
06-Sep-1948,0.01,3.634,31.8889,14.0389,83.87,-99
07-Sep-1948,0.38,3.597,32.2889,16.3278,83.87,-99
08-Sep-1948,0,3.559,30.75,17.1,83.87,-99
09-Sep-1948,0,3.521,24.3833,11.2167,83.87,-99
10-Sep-1948,0,3.483,26.7833,7.1944,83.87,-99
11-Sep-1948,0,3.444,28.9611,10.3278,83.87,-99
12-Sep-1948,0,3.405,29.4667,11.3167,83.87,-99
13-Sep-1948,0,3.366,28.5667,12.7389,83.87,-99
14-Sep-1948,0,3.326,30.3056,11.7333,83.87,-99
15-Sep-1948,0,3.286,31.5889,13.9889,83.87,-99
16-Sep-1948,0,3.247,31.8722,13.4056,83.87,-99
17-Sep-1948,0,3.206,31.1722,15.8333,83.87,-99
18-Sep-1948,0,3.166,30.3667,16.7722,83.87,-99
19-Sep-1948,0,3.126,32.3444,17.1889,83.87,-99
20-Sep-1948,0,3.085,33.2278,18.2778,83.87,-99
21-Sep-1948,0.02,3.044,33.45,17.85,83.87,-99
22-Sep-1948,0,3.003,34.0833,17.3556,83.87,-99
23-Sep-1948,0.91,2.962,29.4833,15.7833,83.87,-99
24-Sep-1948,0.52,2.921,26.0167,11.1778,83.87,-99
25-Sep-1948,0,2.88,23.6889,6.7389,83.87,-99
26-Sep-1948,0,2.838,22.2111,6.5889,83.87,-99
27-Sep-1948,0,2.797,22.9,5.6722,83.87,-99
28-Sep-1948,0.37,2.755,21.8389,8.4389,83.87,-99
29-Sep-1948,0.02,2.713,19.8333,9.2333,83.87,-99
30-Sep-1948,0,2.672,24.0444,8.5222,83.87,-99
01-Oct-1948,0,2.63,27.0611,10.4167,60.94,-99
02-Oct-1948,0,2.588,27.6611,11.1444,60.94,-99
03-Oct-1948,0.07,2.546,25.5444,7.75,60.94,-99
04-Oct-1948,0.02,2.505,22.9167,4.9,60.94,-99
05-Oct-1948,3.57,2.463,24.6167,7.3667,60.94,-99
06-Oct-1948,16.79,2.421,23.7556,10.1,60.94,-99
07-Oct-1948,0.01,2.379,20.3389,3,60.94,-99
08-Oct-1948,0,2.338,21.7222,4.5278,60.94,-99
09-Oct-1948,0,2.296,25.6222,6.1,60.94,-99
10-Oct-1948,0,2.255,23.5556,10.2667,60.94,-99
11-Oct-1948,0,2.213,20.9444,3.9333,60.94,-99
12-Oct-1948,0.17,2.172,23.7944,3.1889,60.94,-99
13-Oct-1948,3.37,2.131,23.9278,5.1833,60.94,-99
14-Oct-1948,0,2.09,26.9667,6.55,60.94,-99
15-Oct-1948,0.39,2.049,27.75,8.05,60.94,-99
16-Oct-1948,25.9,2.008,25.2056,7.9111,60.94,-99
17-Oct-1948,0.14,1.967,15.1389,0.6889,60.94,-99
18-Oct-1948,0,1.927,16.7667,-3.8944,60.94,-99
19-Oct-1948,0.08,1.886,22.2111,0.2667,60.94,-99
20-Oct-1948,0.36,1.846,21.8444,3.0167,60.94,-99
21-Oct-1948,1.07,1.806,19.4611,6.0833,60.94,-99
22-Oct-1948,0,1.767,22.05,3.6056,60.94,-99
23-Oct-1948,0,1.727,21.1444,3.1667,60.94,-99
24-Oct-1948,0,1.688,20.9556,1.0778,60.94,-99
25-Oct-1948,0,1.649,22.6056,1.2722,60.94,-99
26-Oct-1948,0,1.61,24.1222,2.3056,60.94,-99
27-Oct-1948,0,1.572,23.7,5.15,60.94,-99
28-Oct-1948,0.16,1.534,24.2167,3.9833,60.94,-99
29-Oct-1948,0,1.496,25.6167,8.7889,60.94,-99
30-Oct-1948,7.13,1.458,22.7,11.9444,60.94,-99
31-Oct-1948,3.03,1.421,24.6389,11.45,60.94,-99
01-Nov-1948,34.04,1.384,22.7056,12.85,45.59,-99
02-Nov-1948,3.96,1.348,19.0944,11.0611,45.59,-99
03-Nov-1948,0.69,1.312,20.6278,11.7611,45.59,-99
04-Nov-1948,6.2,1.276,24.25,12.55,45.59,-99
05-Nov-1948,0.18,1.24,21.7722,7.9611,45.59,-99
06-Nov-1948,0.07,1.205,16.1056,4.5944,45.59,-99
07-Nov-1948,0.03,1.171,18.4444,1.3444,45.59,-99
08-Nov-1948,0.03,1.136,18.7778,5.0111,45.59,-99
09-Nov-1948,6.29,1.103,15.8667,0.1556,45.59,-99
10-Nov-1948,0,1.069,12.7667,-2.8,45.59,-99
11-Nov-1948,0.32,1.036,17.1556,1.1611,45.59,-99
12-Nov-1948,4.23,1.004,13.7389,3.4,45.59,-99
13-Nov-1948,0,0.972,16.2222,1.4333,45.59,-99
14-Nov-1948,0,0.94,19.1889,2.5889,45.59,-99
15-Nov-1948,0.93,0.909,22.3944,3.5944,45.59,-99
16-Nov-1948,1.86,0.878,21.9556,7.7722,45.59,-99
17-Nov-1948,1.17,0.848,20.4556,1.4833,45.59,-99
18-Nov-1948,1.47,0.818,21.9333,7.8444,45.59,-99
19-Nov-1948,0.02,0.789,16.4056,-0.9222,45.59,-99
20-Nov-1948,0,0.761,11.2833,-3.3389,45.59,-99
21-Nov-1948,0.16,0.733,12.0833,0.3944,45.59,-99
22-Nov-1948,0,0.705,8.8667,-4.3056,45.59,-99
23-Nov-1948,0,0.678,11.0333,-6.0167,45.59,-99
24-Nov-1948,0.1,0.652,10.4389,-1.3667,45.59,-99
25-Nov-1948,0.04,0.626,18.9722,1.7167,45.59,-99
26-Nov-1948,0.14,0.6,17.3722,4.45,45.59,-99
27-Nov-1948,0.02,0.575,12.6611,-0.3944,45.59,-99
28-Nov-1948,12.87,0.551,9.2333,-0.9333,45.59,-99
29-Nov-1948,0.29,0.528,8.9889,-7.3611,45.59,-99
30-Nov-1948,0,0.505,12,-4.5611,45.59,-99
01-Dec-1948,0.39,0.482,14.9,-3.1667,34.36,-99
02-Dec-1948,2.79,0.46,12.0333,1.5056,34.36,-99
03-Dec-1948,0.01,0.439,15.8389,2.3056,34.36,-99
04-Dec-1948,0.83,0.419,15.7722,3.5833,34.36,-99
05-Dec-1948,1.1,0.399,16.3278,3.5389,34.36,-99
06-Dec-1948,0.95,0.379,14.8,-2.3833,34.36,-99
07-Dec-1948,0,0.361,12.8667,-1.3278,34.36,-99
08-Dec-1948,0,0.343,9.0111,-4.3389,34.36,-99
09-Dec-1948,0,0.325,9.2778,-3.5389,34.36,-99
10-Dec-1948,0,0.309,10.2222,-6.9167,34.36,-99
11-Dec-1948,0,0.293,13.5667,-1.0222,34.36,-99
12-Dec-1948,0,0.277,21.9833,5.1056,34.36,-99
13-Dec-1948,4.35,0.262,24.8667,7.25,34.36,-99
14-Dec-1948,49.44,0.248,22.1944,13.5278,34.36,-99
15-Dec-1948,14.02,0.235,24.1611,14.7889,34.36,-99
16-Dec-1948,0,0.222,19.8722,1.7167,34.36,-99
17-Dec-1948,0,0.21,13.8444,0.6722,34.36,-99
18-Dec-1948,0.02,0.199,11.0222,2.7,34.36,-99
19-Dec-1948,0,0.188,9.3278,-1.7889,34.36,-99
20-Dec-1948,0,0.178,13.0222,-1.2111,34.36,-99
21-Dec-1948,0,0.169,14.3444,1.1667,34.36,-99
22-Dec-1948,0,0.161,12.4944,-0.15,34.36,-99
23-Dec-1948,0.23,0.153,10.5889,1.4278,34.36,-99
24-Dec-1948,23.26,0.146,6.7389,-0.5333,34.36,-99
25-Dec-1948,0.05,0.139,3.7333,-4.6056,34.36,-99
26-Dec-1948,0.16,0.134,0.9222,-8.8778,34.36,-99
27-Dec-1948,4.32,0.129,4.9944,-4.8778,34.36,-99
28-Dec-1948,11.15,0.124,10.8722,0.4333,34.36,-99
29-Dec-1948,0,0.121,10.8722,-2.9278,34.36,-99
30-Dec-1948,0,0.118,5.9222,-8.9,34.36,-99
31-Dec-1948,0,0.116,6.7556,-7.1333,34.36,-99
01-Jan-1949,0.06,0.11,6.8389,-5.2278,30.28,-99
02-Jan-1949,0.03,0.114,13.6,-0.1556,30.28,-99
03-Jan-1949,4.26,0.114,16.75,4.7778,30.28,-99
04-Jan-1949,0,0.114,14.1389,-2.65,30.28,-99
05-Jan-1949,0,0.116,5.6222,-7.2444,30.28,-99
06-Jan-1949,0,0.118,11.6833,-3.7,30.28,-99
07-Jan-1949,0.1,0.121,15.9611,1.2111,30.28,-99
08-Jan-1949,0,0.124,18.8111,4.9889,30.28,-99
09-Jan-1949,1.87,0.129,17.7222,4.9444,30.28,-99
10-Jan-1949,1.94,0.134,10.4056,1.1667,30.28,-99
11-Jan-1949,0.38,0.14,6.9167,0.9944,30.28,-99
12-Jan-1949,0.86,0.146,6.0333,-0.7889,30.28,-99
13-Jan-1949,0.77,0.153,11.6389,-0.2056,30.28,-99
14-Jan-1949,4.5,0.161,14.6278,4.8056,30.28,-99
15-Jan-1949,18.31,0.17,17.2167,9.7167,30.28,-99
16-Jan-1949,6.26,0.179,13.5222,-2.2778,30.28,-99
17-Jan-1949,2.19,0.189,1.7111,-10.3167,30.28,-99
18-Jan-1949,16.77,0.199,2,-6.5,30.28,-99
19-Jan-1949,0.29,0.211,-0.5333,-7.5833,30.28,-99
20-Jan-1949,0,0.223,3.1167,-8.6,30.28,-99
21-Jan-1949,0.1,0.236,5.5833,-2.6889,30.28,-99
22-Jan-1949,1.87,0.249,8.8556,0.8444,30.28,-99
23-Jan-1949,24.26,0.263,14.5278,4.7611,30.28,-99
24-Jan-1949,65.22,0.278,15.7111,0.6889,30.28,-99
25-Jan-1949,11.39,0.293,4.0722,-4.8056,30.28,-99
26-Jan-1949,13.61,0.309,2.9833,-3.6611,30.28,-99
27-Jan-1949,17.61,0.326,4.0444,-1.5333,30.28,-99
28-Jan-1949,0.19,0.343,0.8944,-9.5,30.28,-99
29-Jan-1949,0.02,0.361,-5.7167,-15.3389,30.28,-99
30-Jan-1949,1.96,0.38,-5.9944,-16.25,30.28,-99
31-Jan-1949,0.06,0.399,-1.45,-14.5056,30.28,-99
01-Feb-1949,0.13,0.419,3.3722,-11.0556,30.51,-99
02-Feb-1949,0,0.44,6.7333,-8.3,30.51,-99
03-Feb-1949,4.59,0.461,5.55,-1.4833,30.51,-99
04-Feb-1949,0.17,0.483,5.3333,-1.5833,30.51,-99
05-Feb-1949,2.77,0.505,9.6389,-1.9778,30.51,-99
06-Feb-1949,0.01,0.529,8.8111,-1.3278,30.51,-99
07-Feb-1949,0,0.552,10.1667,-8.1333,30.51,-99
08-Feb-1949,0,0.576,15.95,-0.6167,30.51,-99
09-Feb-1949,0,0.601,14.4944,-4.8,30.51,-99
10-Feb-1949,0,0.627,11.6944,-4.3556,30.51,-99
11-Feb-1949,0.05,0.652,16.0444,-1.1667,30.51,-99
12-Feb-1949,6.24,0.679,17.4333,7.7,30.51,-99
13-Feb-1949,50.9,0.706,16.5889,2.7167,30.51,-99
14-Feb-1949,58.48,0.734,14.0444,0.8444,30.51,-99
15-Feb-1949,0.49,0.762,10.4056,-2.3389,30.51,-99
16-Feb-1949,0,0.79,11.2222,-2.6778,30.51,-99
17-Feb-1949,0,0.82,15.3222,-2.1722,30.51,-99
18-Feb-1949,0,0.849,18.2833,0.9111,30.51,-99
19-Feb-1949,0.02,0.879,19.6056,2.0389,30.51,-99
20-Feb-1949,0.03,0.91,18.2056,3.6,30.51,-99
21-Feb-1949,5.69,0.941,18.35,6.3389,30.51,-99
22-Feb-1949,0.59,0.973,16.8333,1.9333,30.51,-99
