datetime,P,PE,T_max,T_min,GF,Q
10-Feb-1959,0.07,2.156,17.0111,6.4278,20.56,0.0108
11-Feb-1959,0.07,2.178,13.8667,-1.8667,20.56,0.0123
12-Feb-1959,0.91,2.201,14.0056,2.0222,20.56,0.0147
13-Feb-1959,3.44,2.224,19.75,6.7778,20.56,0.0162
14-Feb-1959,9.17,2.248,17.2,9.85,20.56,0.0193
15-Feb-1959,0.01,2.272,17.5222,-0.6556,20.56,0.0116
16-Feb-1959,0,2.297,22.2667,2.6889,20.56,0.0069
17-Feb-1959,0,2.322,27.3722,7.65,20.56,0.0085
18-Feb-1959,0.27,2.347,15.5278,1.5222,20.56,0.0193
19-Feb-1959,3.76,2.373,3.6389,-2.1222,20.56,0.0204
20-Feb-1959,0,2.4,6.4167,-2.7222,20.56,0.0085
21-Feb-1959,0.01,2.427,6.8556,-2.0611,20.56,0.0089
22-Feb-1959,0.33,2.455,11.3278,2.9222,20.56,0.01
23-Feb-1959,0.01,2.482,16.1722,4.1611,20.56,0.0066
24-Feb-1959,0,2.511,16.5444,4.4889,20.56,0.005
25-Feb-1959,0,2.54,18.9,3.0333,20.56,0.0143
26-Feb-1959,0,2.569,18.9389,4.4,20.56,0.0185
27-Feb-1959,0,2.598,20.4611,4.0222,20.56,0.0085
28-Feb-1959,0,2.629,17.9778,3.8722,20.56,0.0154
01-Mar-1959,0,2.659,18.1833,0.1444,30.49,0.0189
02-Mar-1959,0,2.69,20.7611,3.8444,30.49,0.017
03-Mar-1959,0.19,2.721,18.3222,0.0056,30.49,0.0154
04-Mar-1959,7.48,2.753,17.9167,4.2222,30.49,0.0185
05-Mar-1959,0.08,2.784,12.1167,2.3167,30.49,0.0108
06-Mar-1959,0,2.817,15.4389,-2.55,30.49,0.0058
07-Mar-1959,0,2.849,18.5667,0.0667,30.49,0.0089
08-Mar-1959,0,2.882,22.6,5.9833,30.49,0.0093
09-Mar-1959,1.52,2.916,22.7611,1.4556,30.49,0.01
10-Mar-1959,6.04,2.949,23.3944,6.5944,30.49,0.0093
11-Mar-1959,0.03,2.983,18.0556,4.8222,30.49,0.022
12-Mar-1959,0,3.017,19.4889,0.3778,30.49,0.0077
13-Mar-1959,0,3.052,25.4278,4.4056,30.49,0.0062
14-Mar-1959,0,3.086,29.7667,9.4778,30.49,0.0108
15-Mar-1959,0,3.121,18.2278,1.9111,30.49,0.012
16-Mar-1959,0,3.157,16.8611,2.9556,30.49,0.0127
17-Mar-1959,0,3.192,20.7944,1.2389,30.49,0.0005
18-Mar-1959,0,3.228,22.25,3.3833,30.49,0.0085
19-Mar-1959,0.02,3.264,21.6667,5.1556,30.49,0.0212
20-Mar-1959,1.19,3.3,23.4111,9,30.49,0.0212
21-Mar-1959,2.58,3.336,17.1944,4.1556,30.49,0.0448
22-Mar-1959,0.01,3.373,19.25,-1.7056,30.49,0.054
23-Mar-1959,0,3.409,24.9,3.9667,30.49,0.0386
24-Mar-1959,1.48,3.446,27.9667,9.9722,30.49,0.0471
25-Mar-1959,10.94,3.483,26.2222,13.5778,30.49,0.0471
26-Mar-1959,0.04,3.52,21.0611,5.9556,30.49,0.0432
27-Mar-1959,0.12,3.558,16.3833,3.2778,30.49,0.0421
28-Mar-1959,3.53,3.595,12.6333,3.7778,30.49,0.0409
29-Mar-1959,0,3.633,20.2333,3.05,30.49,0.0266
30-Mar-1959,0.18,3.67,26.7944,8.4611,30.49,0.0158
31-Mar-1959,8.4,3.708,27.95,12.7556,30.49,0.0162
01-Apr-1959,0.01,3.746,22.5,10.8667,57.55,0.0258
02-Apr-1959,0,3.784,28.0611,5.95,57.55,0.0204
03-Apr-1959,0,3.822,24.9944,10.7111,57.55,0.0339
04-Apr-1959,0,3.86,24.8944,4.9556,57.55,0.0471
05-Apr-1959,0,3.898,29.5222,10.5222,57.55,0.0486
06-Apr-1959,0.06,3.936,28.5333,14.5833,57.55,0.0421
07-Apr-1959,0.03,3.974,27.3167,16.3333,57.55,0.0421
08-Apr-1959,2.27,4.012,19.6278,9.0722,57.55,0.0258
09-Apr-1959,0.65,4.05,14.3778,4.1056,57.55,0.0162
10-Apr-1959,1,4.088,16.7889,6.8444,57.55,0.0397
11-Apr-1959,0.77,4.126,13.9333,8.1778,57.55,0.0316
12-Apr-1959,0,4.163,14.0611,2.2556,57.55,0.012
13-Apr-1959,0,4.201,16.4333,0.4333,57.55,0.0062
14-Apr-1959,0.01,4.239,19.3889,0.7056,57.55,0.0181
15-Apr-1959,0.04,4.277,17.8167,5.8444,57.55,0.0405
16-Apr-1959,0.04,4.314,24.3944,11.1444,57.55,0.0297
17-Apr-1959,13.72,4.352,28.6778,13.7944,57.55,0.0154
18-Apr-1959,6.76,4.389,25.6944,15.2944,57.55,0.0112
19-Apr-1959,0.85,4.427,28.9833,13.8056,57.55,0.0131
20-Apr-1959,2.57,4.464,21.9778,11.2389,57.55,0.017
21-Apr-1959,0,4.501,14.6111,6.0944,57.55,0.0158
22-Apr-1959,0,4.538,18.9111,2.8389,57.55,0.0108
23-Apr-1959,0,4.574,24.5944,5.0667,57.55,0.0166
24-Apr-1959,0,4.611,28.7222,10.2611,57.55,0.0324
25-Apr-1959,0,4.647,29,14.8667,57.55,0.0351
26-Apr-1959,0,4.683,29.4,18.0333,57.55,0.0297
27-Apr-1959,0,4.719,27.3444,17.5444,57.55,0.0258
28-Apr-1959,0,4.755,27.2778,13.5389,57.55,0.0193
29-Apr-1959,0.01,4.79,29.6389,12.4056,57.55,0.0293
30-Apr-1959,0,4.825,32.4222,15.3222,57.55,0.0432
01-May-1959,0,4.86,30.5944,18.0556,61.53,0.0363
02-May-1959,0.34,4.895,31.0056,19.2167,61.53,0.0559
03-May-1959,0,4.929,31.9056,19.2111,61.53,0.0471
04-May-1959,0.33,4.964,31.1111,21.0556,61.53,0.0386
05-May-1959,18.97,4.997,26.6333,17.7667,61.53,0.0602
06-May-1959,0.17,5.031,27.4167,13.3833,61.53,0.0397
07-May-1959,0.85,5.064,29.6167,13.4278,61.53,0.0328
08-May-1959,5.39,5.097,26.9889,16.2722,61.53,0.0247
09-May-1959,12.37,5.13,29.3889,16.0944,61.53,0.0309
10-May-1959,17.95,5.162,26.2222,16.85,61.53,0.0386
11-May-1959,0.16,5.194,25.7833,14.45,61.53,0.0158
12-May-1959,0,5.225,28.9,14.8667,61.53,0.0139
13-May-1959,0,5.256,31.0778,15.6889,61.53,0.0239
14-May-1959,0.07,5.287,25.0833,13.7167,61.53,0.0212
15-May-1959,0.61,5.318,21.1611,13.2167,61.53,0.0112
16-May-1959,0,5.348,26.0333,13.2333,61.53,0.0104
17-May-1959,0,5.377,30.2944,16.85,61.53,0.01
18-May-1959,0.01,5.406,31.6944,19.8722,61.53,0.0177
19-May-1959,0.06,5.435,32.2056,20.7722,61.53,0.054
20-May-1959,0.04,5.463,32.1333,20.5333,61.53,0.0258
21-May-1959,0.46,5.491,30.1778,20.4889,61.53,0.0374
22-May-1959,7.52,5.519,27.2056,18.9833,61.53,0.0486
23-May-1959,0.51,5.546,24.0167,16.9444,61.53,0.0201
24-May-1959,15.27,5.572,25.0889,17.1167,61.53,0.0208
25-May-1959,0,5.598,29.5778,16.6722,61.53,0.015
26-May-1959,0.19,5.624,30.7556,19.9444,61.53,0.0185
27-May-1959,0,5.649,31.3056,21.0167,61.53,0.017
28-May-1959,0,5.673,32.3833,20.3444,61.53,0.0258
29-May-1959,0,5.697,33.8667,19.6,61.53,0.0297
30-May-1959,0,5.721,34.0556,20.2,61.53,0.0525
31-May-1959,0.09,5.744,35.6444,20.6722,61.53,0.0363
01-Jun-1959,6.35,5.766,32.3667,20.7889,60.18,0.0328
02-Jun-1959,18.33,5.788,28.5278,16.8944,60.18,0.0394
03-Jun-1959,0.04,5.81,27.9833,16.5111,60.18,0.0285
04-Jun-1959,15.07,5.831,29.8278,18.6667,60.18,0.0231
05-Jun-1959,5.6,5.851,28.2611,19.75,60.18,0.0177
06-Jun-1959,0,5.871,30.1667,18.7444,60.18,0.0135
07-Jun-1959,0.08,5.89,30.4944,17.6389,60.18,0.0162
08-Jun-1959,2.46,5.909,31.2444,17.5667,60.18,0.0177
09-Jun-1959,0.04,5.927,32.1167,17.1889,60.18,0.0239
10-Jun-1959,0.85,5.945,34.5833,20.5167,60.18,0.0201
11-Jun-1959,0.15,5.962,35.7389,22.6167,60.18,0.0413
12-Jun-1959,2.4,5.978,33.6556,18.8222,60.18,0.0397
13-Jun-1959,0,5.994,33.9,20.7778,60.18,0.0339
14-Jun-1959,0,6.009,32.5278,18.5611,60.18,0.0328
15-Jun-1959,0,6.023,32.9833,17.05,60.18,0.0212
16-Jun-1959,0,6.037,34.8278,19.6889,60.18,0.0448
17-Jun-1959,0,6.051,35.9167,20.3444,60.18,0.0409
18-Jun-1959,0,6.064,37.5444,20.8,60.18,0.0513
19-Jun-1959,3.55,6.076,37.4556,22.0833,60.18,0.054
20-Jun-1959,11.97,6.087,34.2944,21.2944,60.18,0.0513
21-Jun-1959,0.75,6.098,34.4111,20.2333,60.18,0.0231
22-Jun-1959,20.33,6.108,30.3389,20.1056,60.18,0.0258
23-Jun-1959,69.13,6.118,30.0778,19.4,60.18,0.0309
24-Jun-1959,0.66,6.127,30.7333,20.3333,60.18,0.0258
25-Jun-1959,4.88,6.135,30.4167,21.9167,60.18,0.027
26-Jun-1959,29.09,6.143,29.8,21.8222,60.18,0.0309
27-Jun-1959,0,6.15,31.8111,22.4333,60.18,0.039
28-Jun-1959,0.03,6.157,32.6722,22.9889,60.18,0.0193
29-Jun-1959,0,6.162,33.0111,22.6944,60.18,0.0258
30-Jun-1959,0.75,6.168,33.35,22.2611,60.18,0.0339
01-Jul-1959,0.57,6.172,33.2111,21.8944,52.16,0.0409
02-Jul-1959,2.76,6.176,33.0556,21.0611,52.16,0.0486
03-Jul-1959,0.08,6.179,34.2333,21.4,52.16,0.0513
04-Jul-1959,0.06,6.182,35.4,22.7722,52.16,0.0309
05-Jul-1959,0.93,6.184,34.2167,22.4278,52.16,0.0451
06-Jul-1959,0.9,6.185,34.9111,22.0778,52.16,0.0953
07-Jul-1959,0,6.186,34.5333,21.1444,52.16,0.0351
08-Jul-1959,0,6.186,34.9722,22.5611,52.16,0.0459
09-Jul-1959,0.32,6.185,33.9167,22.5056,52.16,0.0725
10-Jul-1959,0.01,6.183,34.9222,21.1722,52.16,0.0656
11-Jul-1959,0,6.181,35.2222,21.7333,52.16,0.0617
12-Jul-1959,0,6.179,34.4833,19.0778,52.16,0.0602
13-Jul-1959,1.12,6.176,34.6889,20.9778,52.16,0.0748
14-Jul-1959,0.37,6.172,34.2222,21.2778,52.16,0.0633
15-Jul-1959,13.33,6.167,32.3,21.8389,52.16,0.0586
16-Jul-1959,7.7,6.162,31.1222,21.2833,52.16,0.0552
17-Jul-1959,5.52,6.156,32.1611,21.5056,52.16,0.0471
18-Jul-1959,18.59,6.149,32.6833,20.7556,52.16,0.0567
19-Jul-1959,12.09,6.142,27.9556,19.8222,52.16,0.0768
20-Jul-1959,14.1,6.134,28.4056,20.4278,52.16,0.5247
21-Jul-1959,1.33,6.126,30.2056,20.4778,52.16,0.0833
22-Jul-1959,1.05,6.117,33.8722,21.6611,52.16,0.0351
23-Jul-1959,11.01,6.107,34.95,22.1611,52.16,0.0444
24-Jul-1959,5.23,6.097,33.1778,20.4667,52.16,0.1574
25-Jul-1959,0.24,6.086,30.5611,19.75,52.16,0.0444
26-Jul-1959,10.24,6.074,28.0167,19.8333,52.16,0.022
27-Jul-1959,0.2,6.062,32.4,19.65,52.16,0.0162
28-Jul-1959,0.07,6.049,33.35,20.2778,52.16,0.017
29-Jul-1959,0,6.035,33.6556,22.1722,52.16,0.0297
30-Jul-1959,0,6.021,34.3667,22.4333,52.16,0.0185
31-Jul-1959,0,6.007,35.5778,22.4778,52.16,0.0239
01-Aug-1959,0.14,5.991,36.4056,23.0056,43.57,0.0556
02-Aug-1959,0.02,5.976,36.7833,22.7167,43.57,0.0502
03-Aug-1959,0,5.959,37.5556,24.1667,43.57,0.0448
04-Aug-1959,0,5.942,37.3,23.7778,43.57,0.0486
05-Aug-1959,0,5.924,36.4944,23.0556,43.57,0.0656
06-Aug-1959,0,5.906,37.2833,23.2389,43.57,0.0687
07-Aug-1959,0.28,5.888,34.0778,23.1944,43.57,0.0617
08-Aug-1959,0.02,5.868,32.9556,21.5722,43.57,0.0575
09-Aug-1959,0.02,5.848,32.6111,17.1889,43.57,0.0502
10-Aug-1959,0,5.828,32.95,17.3222,43.57,0.0556
11-Aug-1959,0,5.807,33.8,17.75,43.57,0.054
12-Aug-1959,0,5.785,34.5667,19,43.57,0.0409
13-Aug-1959,0.03,5.763,34.8333,20.05,43.57,0.0513
14-Aug-1959,0.06,5.741,34.5944,20.8778,43.57,0.0586
15-Aug-1959,0.06,5.718,34.95,22.0111,43.57,0.0486
16-Aug-1959,0.22,5.694,36.3056,22.3389,43.57,0.0397
17-Aug-1959,4.22,5.67,36.2,23.3167,43.57,0.0432
18-Aug-1959,0.24,5.645,35.7556,23.2667,43.57,0.0567
19-Aug-1959,0,5.62,35.9833,23.0167,43.57,0.0602
20-Aug-1959,0,5.594,36.1,22.9389,43.57,0.0706
21-Aug-1959,0.01,5.568,34.7667,21.9389,43.57,0.0687
22-Aug-1959,0,5.542,34.7167,21.5278,43.57,0.0671
23-Aug-1959,0,5.515,34.0889,20.2944,43.57,0.0671
24-Aug-1959,0,5.487,34.5944,20.6,43.57,0.0602
25-Aug-1959,0.27,5.459,33.9278,20.1333,43.57,0.0556
26-Aug-1959,4.98,5.431,31.1556,21.1444,43.57,0.0586
27-Aug-1959,4.1,5.402,30.5056,21.9333,43.57,0.0486
28-Aug-1959,0.4,5.373,35.25,23.0667,43.57,0.015
29-Aug-1959,0.16,5.343,37.7667,23.8722,43.57,0.0478
30-Aug-1959,21.15,5.313,39.0111,23.0722,43.57,0.0502
31-Aug-1959,4.41,5.283,34.4111,18.7111,43.57,0.0671
01-Sep-1959,0.41,5.252,35.15,19.5167,43.53,0.0363
02-Sep-1959,0.36,5.221,33.4167,20.15,43.53,0.0309
03-Sep-1959,20.53,5.189,29.0944,20.3778,43.53,0.0297
04-Sep-1959,1.02,5.157,32.7,18.7944,43.53,0.0189
05-Sep-1959,0.07,5.125,34.5167,21.3889,43.53,0.0216
06-Sep-1959,0,5.092,34.9667,21.3778,43.53,0.0467
07-Sep-1959,0,5.059,34.0778,20.9,43.53,0.0448
08-Sep-1959,0.05,5.026,32.6556,20.5833,43.53,0.0471
09-Sep-1959,0.05,4.992,33.85,20.1556,43.53,0.0471
10-Sep-1959,7.79,4.959,29.4389,19.0722,43.53,0.0258
11-Sep-1959,0,4.924,27.1778,13.1333,43.53,0.0285
12-Sep-1959,0,4.89,27.1,10.9778,43.53,0.0525
13-Sep-1959,0.03,4.855,28.1167,13.4722,43.53,0.0513
14-Sep-1959,0.02,4.82,29.15,15.7167,43.53,0.0328
15-Sep-1959,0,4.785,31.8833,13.8444,43.53,0.0309
16-Sep-1959,0,4.75,31.95,15.5778,43.53,0.0363
17-Sep-1959,0,4.714,31.2278,17.5944,43.53,0.0471
18-Sep-1959,0,4.678,32.1111,16.6667,43.53,0.0486
19-Sep-1959,0,4.642,33.1667,17.7167,43.53,0.0602
20-Sep-1959,0,4.605,32.9333,19.4,43.53,0.0567
21-Sep-1959,0.1,4.569,33.3056,20.9333,43.53,0.0525
22-Sep-1959,1.37,4.532,33.4278,21.0167,43.53,0.0471
23-Sep-1959,3.07,4.495,31.9111,21.0111,43.53,0.0486
24-Sep-1959,0.92,4.458,30.2333,20.8889,43.53,0.027
25-Sep-1959,0.51,4.421,32.0556,21.8111,43.53,0.027
26-Sep-1959,0,4.384,34.4833,22.2333,43.53,0.0285
27-Sep-1959,0.58,4.346,37.3333,20.6222,43.53,0.0258
28-Sep-1959,19.38,4.309,35.7,22.7278,43.53,0.0378
29-Sep-1959,0.27,4.271,29.9167,16.8222,43.53,0.0436
30-Sep-1959,10.37,4.234,25.1167,15.0556,43.53,0.0297
01-Oct-1959,34.55,4.196,29.05,14.7222,42.11,0.2033
02-Oct-1959,1.01,4.158,30.0944,20.2,42.11,0.0131
03-Oct-1959,72.76,4.12,25.2389,17.5389,42.11,0.0432
04-Oct-1959,45.08,4.082,21.5111,16.0667,42.11,0.7947
05-Oct-1959,0,4.044,25.2667,13.6889,42.11,0.0718
06-Oct-1959,0,4.006,24.7444,12.0389,42.11,0.022
07-Oct-1959,0,3.968,27.9389,11.5611,42.11,0.0822
08-Oct-1959,0,3.93,24.7278,14.7,42.11,0.49
09-Oct-1959,0,3.892,24.3722,7.5,42.11,0.7369
10-Oct-1959,0,3.854,30.6056,13.5611,42.11,0.8912
11-Oct-1959,0,3.816,27.7778,15.0944,42.11,0.9182
12-Oct-1959,0,3.778,28.1167,15.4944,42.11,0.7214
13-Oct-1959,26.98,3.74,23.8556,15.0444,42.11,0.4321
14-Oct-1959,0,3.703,21.2,8.9389,42.11,0.0239
15-Oct-1959,0,3.665,23.3778,7.7944,42.11,0.027
16-Oct-1959,0,3.627,24.2778,8.9111,42.11,0.027
17-Oct-1959,0,3.59,20.3611,9.5389,42.11,0.0285
18-Oct-1959,0,3.552,20.8278,3.9778,42.11,0.0359
19-Oct-1959,0,3.515,22.8444,4.2833,42.11,0.037
20-Oct-1959,0,3.478,24.6389,7.25,42.11,0.0324
21-Oct-1959,0,3.441,26.2111,9.1611,42.11,0.0312
22-Oct-1959,0,3.404,27.6778,11.6222,42.11,0.0324
23-Oct-1959,0,3.367,28.5778,13.35,42.11,0.0401
24-Oct-1959,0,3.331,23.9,9.9111,42.11,0.0305
25-Oct-1959,0,3.295,28.9056,6.7611,42.11,0.0359
26-Oct-1959,0,3.259,24.8944,10.9833,42.11,0.0332
27-Oct-1959,0,3.223,16.0944,4.2722,42.11,0.027
28-Oct-1959,0,3.187,18.8056,1.9278,42.11,0.0285
29-Oct-1959,0.53,3.152,21.65,5.8222,42.11,0.0158
30-Oct-1959,13.56,3.116,19.6278,11.8889,42.11,0.0224
31-Oct-1959,4.81,3.081,17.5278,12.4167,42.11,0.0285
01-Nov-1959,0.22,3.047,20.4833,11.1833,32.83,0.027
02-Nov-1959,1.28,3.012,23.8222,12.7778,32.83,0.0243
03-Nov-1959,19.08,2.978,25.7611,16.6667,32.83,0.0174
04-Nov-1959,0.65,2.944,24.0889,13.3222,32.83,0.0301
05-Nov-1959,0.78,2.911,13.7222,2.0611,32.83,0.0201
06-Nov-1959,0,2.878,8.2722,-4.7722,32.83,0.0127
07-Nov-1959,0,2.845,12.9944,-4.0278,32.83,0.0127
08-Nov-1959,0,2.812,16.3111,-1.8667,32.83,0.0189
09-Nov-1959,0.23,2.78,19.4111,0.3944,32.83,0.0208
10-Nov-1959,2.69,2.748,16.2667,3.8056,32.83,0.0521
11-Nov-1959,0.01,2.716,14.7667,6.8556,32.83,0.0521
12-Nov-1959,0.1,2.685,21.5889,9.2333,32.83,0.0509
13-Nov-1959,0.02,2.655,16.1556,4.3,32.83,0.0671
14-Nov-1959,0.11,2.624,2.9056,-4.4556,32.83,0.0775
15-Nov-1959,0.6,2.594,5.2389,-4.2111,32.83,0.0775
16-Nov-1959,0,2.565,9.9222,-2.5111,32.83,0.0583
17-Nov-1959,0,2.535,3.9111,-8.6222,32.83,0.0247
18-Nov-1959,0,2.507,12.15,-7.7,32.83,0.0201
19-Nov-1959,0,2.478,17.5278,-2.6278,32.83,0.0181
20-Nov-1959,0,2.451,15.6056,3.6889,32.83,0.0189
21-Nov-1959,0,2.423,18.6667,1.6778,32.83,0.0224
22-Nov-1959,0,2.396,23.0889,5.3222,32.83,0.027
23-Nov-1959,0,2.37,18.8389,3.2944,32.83,0.0255
24-Nov-1959,0,2.344,18.4111,4.3778,32.83,0.0216
25-Nov-1959,0,2.318,23.4389,4.1111,32.83,0.0243
26-Nov-1959,0,2.293,15.6222,3.6056,32.83,0.0239
27-Nov-1959,0,2.268,9.6722,-3.4444,32.83,0.0293
28-Nov-1959,0,2.244,6.8222,-4.4111,32.83,0.0339
29-Nov-1959,0,2.221,11.4,-5.4,32.83,0.0285
30-Nov-1959,0,2.198,17.5444,-2.4222,32.83,0.0224
01-Dec-1959,0,2.175,18.9056,1.1333,22.96,0.0208
02-Dec-1959,0,2.153,15.3611,-0.6111,22.96,0.0224
03-Dec-1959,0,2.132,20.7722,0.0889,22.96,0.0197
04-Dec-1959,0,2.111,19.1944,5.6556,22.96,0.0262
05-Dec-1959,0,2.09,12.2167,1.2611,22.96,0.0231
06-Dec-1959,0,2.071,16.6944,-3.65,22.96,0.0255
07-Dec-1959,0,2.051,21.2056,-1.3611,22.96,0.0224
08-Dec-1959,0,2.033,21.2778,2.2833,22.96,0.0181
09-Dec-1959,0,2.015,17.4111,4.0389,22.96,0.0201
10-Dec-1959,1.49,1.997,18.3556,7.0889,22.96,0.0255
11-Dec-1959,0.46,1.98,17.5389,11.1778,22.96,0.0247
12-Dec-1959,0,1.964,18.0278,1.8667,22.96,0.0255
13-Dec-1959,0,1.948,17.1889,1.7556,22.96,0.0247
14-Dec-1959,0.02,1.933,14.8444,6.35,22.96,0.0239
15-Dec-1959,50.66,1.918,13.0278,7.8167,22.96,0.0278
16-Dec-1959,12.12,1.904,13.2056,8.6833,22.96,0.0297
17-Dec-1959,1.64,1.891,12.05,6.1167,22.96,0.0679
18-Dec-1959,0.28,1.878,12.3778,4.9944,22.96,0.2033
19-Dec-1959,0,1.866,12.2389,-1.1944,22.96,0.4629
20-Dec-1959,0,1.854,13.1611,-0.0556,22.96,0.7291
21-Dec-1959,0,1.844,14.4111,-0.8167,22.96,0.8757
22-Dec-1959,0.13,1.833,12.6278,2.1222,22.96,0.9027
23-Dec-1959,0.13,1.824,10.45,4.8,22.96,0.9027
24-Dec-1959,0,1.815,12.3333,4.9444,22.96,0.8757
25-Dec-1959,0.02,1.806,15.2944,7.7722,22.96,0.9027
26-Dec-1959,4.72,1.799,18.4167,10.5,22.96,0.8757
27-Dec-1959,1.09,1.791,12.5833,5.4056,22.96,0.7137
28-Dec-1959,0,1.785,12.5722,1.9833,22.96,0.1231
29-Dec-1959,0,1.779,10.7667,0.4833,22.96,0.0208
30-Dec-1959,1.95,1.774,9.8111,-2.1611,22.96,0.0197
31-Dec-1959,14.98,1.77,6.9944,0.2833,22.96,0.0255
01-Jan-1960,0.07,1.76,7.1778,1.5611,19.08,0.0436
02-Jan-1960,0.37,1.76,10.7889,3.3611,19.08,0.0285
03-Jan-1960,0,1.758,5.4167,-3.7667,19.08,0.0239
04-Jan-1960,2.38,1.757,4,-1.0556,19.08,0.0231
05-Jan-1960,28.98,1.756,2.9667,-0.2722,19.08,0.2674
06-Jan-1960,0.53,1.756,3.1889,-1.8778,19.08,0.2068
07-Jan-1960,0,1.757,11.3667,-2.6167,19.08,0.0976
08-Jan-1960,0,1.758,16.8611,-1.9722,19.08,0.5864
09-Jan-1960,0.01,1.76,17.0389,3.6389,19.08,1.3888
10-Jan-1960,0.05,1.763,22.1889,9.5444,19.08,1.4814
11-Jan-1960,0.44,1.766,21.4056,12.0778,19.08,1.4814
12-Jan-1960,10.62,1.77,23.1111,15.0056,19.08,1.4814
13-Jan-1960,10.72,1.775,19.3389,7.9889,19.08,1.4814
14-Jan-1960,1.29,1.78,17.3833,8.9833,19.08,1.4506
15-Jan-1960,0.1,1.786,10.8722,-0.2778,19.08,1.4506
16-Jan-1960,7.51,1.792,5.9167,-1.3167,19.08,1.4506
17-Jan-1960,1.24,1.8,7.3611,0.3222,19.08,1.2075
18-Jan-1960,0,1.807,2.4611,-5.1278,19.08,0.2357
19-Jan-1960,0,1.816,1.05,-6.8222,19.08,0.9297
20-Jan-1960,0,1.825,5.45,-7.7667,19.08,1.3888
21-Jan-1960,0,1.835,11.2222,-6.0889,19.08,1.5817
22-Jan-1960,0,1.845,5.7389,-5.35,19.08,1.547
23-Jan-1960,0,1.856,1.2167,-5.1667,19.08,0.9838
24-Jan-1960,0.01,1.868,8.1667,-6.6167,19.08,0.6828
25-Jan-1960,0,1.88,10.3944,-3.5667,19.08,0.6636
26-Jan-1960,0,1.893,17.2389,4.3278,19.08,0.4398
27-Jan-1960,0,1.906,16,1.3556,19.08,0.2434
28-Jan-1960,0,1.92,18.7389,2.6778,19.08,0.1238
29-Jan-1960,0,1.935,13.3222,1.2,19.08,0.0957
30-Jan-1960,0,1.95,16.65,-3.15,19.08,0.0424
31-Jan-1960,0,1.966,15.4556,-0.8944,19.08,0.037
01-Feb-1960,0.06,1.983,19.3833,2.2444,20.56,0.0351
02-Feb-1960,0.41,2,17.0278,5.2667,20.56,0.0359
03-Feb-1960,20.43,2.017,13.5556,7.0833,20.56,0.0876
04-Feb-1960,2.07,2.035,10.9833,5.3722,20.56,0.0853
05-Feb-1960,0.01,2.054,9.2667,2.2056,20.56,0.299
06-Feb-1960,0,2.073,15,-1.8722,20.56,0.9838
07-Feb-1960,0,2.093,15.2556,0.2389,20.56,1.0108
08-Feb-1960,0,2.114,22.3278,2.8944,20.56,0.9838
09-Feb-1960,0,2.135,27.7889,7.4556,20.56,0.5054
10-Feb-1960,0,2.156,16.4722,4.0111,20.56,0.1292
11-Feb-1960,0,2.178,9.3778,-2.7,20.56,0.1292
12-Feb-1960,0,2.201,5.2167,-2.7389,20.56,0.1292
13-Feb-1960,0,2.224,8.1833,-5.6889,20.56,0.1238
14-Feb-1960,0,2.248,12.5833,-3.8333,20.56,0.1292
15-Feb-1960,1.19,2.272,9.4944,-0.5056,20.56,0.0918
16-Feb-1960,0.35,2.297,17.0778,-3.9667,20.56,0.0413
17-Feb-1960,2.49,2.322,10.4,-0.5278,20.56,0.0413
18-Feb-1960,0,2.347,10.1222,-2.7944,20.56,0.0413
19-Feb-1960,0,2.373,13.1556,-2.0667,20.56,0.0401
20-Feb-1960,3.59,2.4,10.4389,0.7667,20.56,0.0448
21-Feb-1960,0,2.427,10.0222,-3.8444,20.56,0.0448
22-Feb-1960,0,2.455,14.7667,-2.3167,20.56,0.0401
23-Feb-1960,1.47,2.482,9.2556,-2.8778,20.56,0.0401
24-Feb-1960,2.07,2.511,-1,-7.0278,20.56,0.0579
25-Feb-1960,0.01,2.54,-0.0833,-11.0944,20.56,0.1238
26-Feb-1960,0.23,2.569,4.2778,-9.25,20.56,0.1385
27-Feb-1960,1.94,2.598,5.8444,-3.0333,20.56,0.1447
28-Feb-1960,0.43,2.629,5.3778,-2.5056,20.56,0.0448
29-Feb-1960,1.4,2.659,0.5056,-5.4333,20.56,0.0436
01-Mar-1960,2.96,2.69,-0.1056,-4.4167,30.49,0.0413
02-Mar-1960,0.4,2.721,1.6722,-2.95,30.49,0.0424
03-Mar-1960,0,2.753,2.2222,-9.1222,30.49,0.0637
04-Mar-1960,0,2.784,1.3444,-7.2944,30.49,0.1238
05-Mar-1960,0,2.817,1.05,-6,30.49,0.1238
06-Mar-1960,0,2.849,5,-3.3889,30.49,0.1292
07-Mar-1960,0.01,2.882,11.3167,0.3944,30.49,0.0895
08-Mar-1960,0.33,2.916,10.9778,3.1111,30.49,0.0413
09-Mar-1960,0,2.949,15.7389,3.1278,30.49,0.0401
10-Mar-1960,0,2.983,14.55,3.9,30.49,0.037
11-Mar-1960,0.02,3.017,12.0833,2.2278,30.49,0.0401
12-Mar-1960,0.03,3.052,11.0944,-2.6111,30.49,0.0436
13-Mar-1960,0,3.086,9.7278,2.6333,30.49,0.0448
14-Mar-1960,5.8,3.121,8.0333,3.2167,30.49,0.0459
15-Mar-1960,0.05,3.157,15.7889,2.8222,30.49,0.0459
16-Mar-1960,0,3.192,10.9722,-2.3444,30.49,0.037
17-Mar-1960,0,3.228,11.0278,-3.6333,30.49,0.0359
