datetime,P,PE,T_max,T_min,GF,Q
16-Apr-1948,0,3.071,24.3778,9.8111,65.22,-99
17-Apr-1948,0,3.097,22.7278,10.0722,65.22,-99
18-Apr-1948,0,3.123,22.1556,4.7389,65.22,-99
19-Apr-1948,0,3.149,25.2611,4.9,65.22,-99
20-Apr-1948,0.85,3.174,28.2778,8.3833,65.22,-99
21-Apr-1948,0.75,3.199,26.5778,11.3611,65.22,-99
22-Apr-1948,0,3.224,24.9056,13.0111,65.22,-99
23-Apr-1948,0,3.249,24.7889,10.9056,65.22,-99
24-Apr-1948,0,3.274,30.0611,10.4556,65.22,-99
25-Apr-1948,0,3.298,31.1722,13.4167,65.22,-99
26-Apr-1948,0,3.323,30.9222,13.8556,65.22,-99
27-Apr-1948,0,3.347,27.7556,14.3056,65.22,-99
28-Apr-1948,1.49,3.37,19.2278,16.6111,65.22,-99
29-Apr-1948,0,3.394,19.3278,11.25,65.22,-99
30-Apr-1948,0,3.417,22.9556,6.3667,65.22,-99
01-May-1948,0.56,3.44,29.3444,11.6056,77.34,-99
02-May-1948,1.44,3.462,29.55,13.2722,77.34,-99
03-May-1948,2.4,3.485,29.8722,16.8944,77.34,-99
04-May-1948,1.64,3.507,24.5333,12.0056,77.34,-99
05-May-1948,2.64,3.529,26.2944,12.8444,77.34,-99
06-May-1948,9.26,3.55,24.2833,10.5389,77.34,-99
07-May-1948,10.25,3.571,19.7778,11.6944,77.34,-99
08-May-1948,0,3.592,24.5833,7.6722,77.34,-99
09-May-1948,0,3.613,28.3667,9.9167,77.34,-99
10-May-1948,0,3.633,30.1667,12.0556,77.34,-99
11-May-1948,29.27,3.653,28.9444,14.3167,77.34,-99
12-May-1948,16.01,3.672,25.9778,18.1167,77.34,-99
13-May-1948,5.44,3.692,28.9944,18.5333,77.34,-99
14-May-1948,0,3.711,25.8944,15.4611,77.34,-99
15-May-1948,0,3.729,26.6722,10.6056,77.34,-99
16-May-1948,0.74,3.747,29.4,14.8778,77.34,-99
17-May-1948,0.36,3.765,29.0833,16.0167,77.34,-99
18-May-1948,0,3.782,26.2778,11.0333,77.34,-99
19-May-1948,0,3.799,27.2389,10.6778,77.34,-99
20-May-1948,0,3.816,29.0389,11.1944,77.34,-99
21-May-1948,0,3.832,33.3333,13.8056,77.34,-99
22-May-1948,0,3.848,30.4056,18.0444,77.34,-99
23-May-1948,0.03,3.864,29.0278,12.9389,77.34,-99
24-May-1948,7.25,3.879,30.7389,18,77.34,-99
25-May-1948,4.67,3.893,26.3167,17.7944,77.34,-99
26-May-1948,0.77,3.908,26.2333,18.3389,77.34,-99
27-May-1948,14.96,3.922,25.1333,17.8889,77.34,-99
28-May-1948,21.75,3.935,25.3833,17.4,77.34,-99
29-May-1948,10.9,3.948,25.0056,17.7611,77.34,-99
30-May-1948,4.89,3.961,25.7833,17.5444,77.34,-99
31-May-1948,3.65,3.973,26.5444,18.0278,77.34,-99
01-Jun-1948,0.66,3.984,26.2222,16.0167,74.67,-99
02-Jun-1948,2.62,3.996,26.5111,12.8889,74.67,-99
03-Jun-1948,2.61,4.007,25.4778,11.3833,74.67,-99
04-Jun-1948,0.14,4.017,27.4333,13.3389,74.67,-99
05-Jun-1948,0,4.027,31.55,15.9722,74.67,-99
06-Jun-1948,3.12,4.037,31.1611,18.7056,74.67,-99
07-Jun-1948,3.82,4.046,29.7333,20.0167,74.67,-99
08-Jun-1948,6.11,4.054,29.1444,17.6778,74.67,-99
09-Jun-1948,0,4.062,27.1,16.3056,74.67,-99
10-Jun-1948,0,4.07,28.7222,12.6833,74.67,-99
11-Jun-1948,0,4.077,30.2889,14.1944,74.67,-99
12-Jun-1948,3.49,4.084,32.8278,15.8889,74.67,-99
13-Jun-1948,0.51,4.091,31.85,18.5111,74.67,-99
14-Jun-1948,1.5,4.096,30.7833,17.6833,74.67,-99
15-Jun-1948,1.56,4.102,31.9667,19.9389,74.67,-99
16-Jun-1948,0.04,4.107,31.2278,19.4444,74.67,-99
17-Jun-1948,0.18,4.111,28.7333,15.8111,74.67,-99
18-Jun-1948,0.14,4.115,29.8444,19.0167,74.67,-99
19-Jun-1948,0.12,4.119,33.1111,19.9778,74.67,-99
20-Jun-1948,0,4.122,36.1611,20.6611,74.67,-99
21-Jun-1948,1.6,4.124,32.5,20.1667,74.67,-99
22-Jun-1948,2.64,4.126,32.0278,21.7111,74.67,-99
23-Jun-1948,1.03,4.128,36.45,21.3056,74.67,-99
24-Jun-1948,1.8,4.129,36.7056,22.6889,74.67,-99
25-Jun-1948,0.37,4.13,35.9167,20.5389,74.67,-99
26-Jun-1948,4.22,4.13,37.5556,20.8778,74.67,-99
27-Jun-1948,6,4.129,36.4889,21.2944,74.67,-99
28-Jun-1948,6.77,4.129,34.3111,20.6222,74.67,-99
29-Jun-1948,6.3,4.127,33.5111,21.2722,74.67,-99
30-Jun-1948,3.91,4.126,31.6389,20.1833,74.67,-99
01-Jul-1948,0.02,4.123,31.65,18.7389,70.49,-99
02-Jul-1948,0,4.121,30.8,16.1056,70.49,-99
03-Jul-1948,0,4.118,34.45,17.7889,70.49,-99
04-Jul-1948,0,4.114,35.8167,18.7,70.49,-99
05-Jul-1948,0,4.11,36.7944,20.1556,70.49,-99
06-Jul-1948,0,4.105,36.8278,20.4056,70.49,-99
07-Jul-1948,0,4.1,34.6556,21.7889,70.49,-99
08-Jul-1948,1.57,4.095,30.0722,19.4944,70.49,-99
09-Jul-1948,0.8,4.089,29.3556,18.6111,70.49,-99
10-Jul-1948,9.59,4.082,26.9556,18.3833,70.49,-99
11-Jul-1948,9.14,4.075,27.35,19.3556,70.49,-99
12-Jul-1948,1.69,4.068,29.35,20.3611,70.49,-99
13-Jul-1948,1.35,4.06,31.1111,20.7778,70.49,-99
14-Jul-1948,19.15,4.052,29.3167,20.95,70.49,-99
15-Jul-1948,6.49,4.043,30.0944,20.8111,70.49,-99
16-Jul-1948,3.61,4.034,30.7333,21.0778,70.49,-99
17-Jul-1948,0.4,4.024,33.2722,21.4111,70.49,-99
18-Jul-1948,0.58,4.014,34.5778,20.7667,70.49,-99
19-Jul-1948,0.3,4.003,33.4222,20.5778,70.49,-99
20-Jul-1948,1.2,3.992,34.5778,21.0889,70.49,-99
21-Jul-1948,1.02,3.981,35.8056,22.5611,70.49,-99
22-Jul-1948,0,3.969,35.9833,22.9167,70.49,-99
23-Jul-1948,0.09,3.957,35.3,22.75,70.49,-99
24-Jul-1948,0,3.944,34.3611,21.1278,70.49,-99
25-Jul-1948,0,3.931,31.7444,17.8556,70.49,-99
26-Jul-1948,0.1,3.917,34.2,19.8889,70.49,-99
27-Jul-1948,1.74,3.903,35.0278,18.9667,70.49,-99
28-Jul-1948,9.96,3.889,31.0667,21.3111,70.49,-99
29-Jul-1948,8.12,3.874,31.5889,20.3556,70.49,-99
30-Jul-1948,0,3.859,31.0167,20.1389,70.49,-99
31-Jul-1948,7.44,3.843,32.2278,20.5111,70.49,-99
01-Aug-1948,18.8,3.827,30.5556,20.9,74.01,-99
02-Aug-1948,43.68,3.811,28.4833,20.0944,74.01,-99
03-Aug-1948,51.61,3.794,27.8667,20.2833,74.01,-99
04-Aug-1948,33.69,3.777,29.5278,20.3,74.01,-99
05-Aug-1948,0.14,3.76,27.0111,17.7667,74.01,-99
06-Aug-1948,0.15,3.742,27.7333,12.1889,74.01,-99
07-Aug-1948,0.08,3.723,26.9833,14.0778,74.01,-99
08-Aug-1948,0,3.705,29.25,15.1667,74.01,-99
09-Aug-1948,0.55,3.686,30.2222,15.2,74.01,-99
10-Aug-1948,0.07,3.667,30.4556,17.3278,74.01,-99
11-Aug-1948,1.45,3.647,30.0833,18.4556,74.01,-99
12-Aug-1948,0.86,3.627,31.7167,19.4167,74.01,-99
13-Aug-1948,2.37,3.607,32.9444,18.3333,74.01,-99
14-Aug-1948,1.5,3.586,32.7889,19.0333,74.01,-99
15-Aug-1948,0.75,3.565,26.0278,19.1556,74.01,-99
16-Aug-1948,2.38,3.544,26.1889,18.0389,74.01,-99
17-Aug-1948,7.38,3.522,27.6611,18.15,74.01,-99
18-Aug-1948,0.71,3.5,30.4611,17.0722,74.01,-99
19-Aug-1948,2.59,3.478,31.6722,17.4778,74.01,-99
20-Aug-1948,2.35,3.456,30.6278,16.8778,74.01,-99
21-Aug-1948,1.48,3.433,29.8222,17.8333,74.01,-99
22-Aug-1948,0.9,3.41,30.7444,18.7167,74.01,-99
23-Aug-1948,0.39,3.387,31.6833,18.5444,74.01,-99
24-Aug-1948,0.55,3.363,31.9833,18.85,74.01,-99
25-Aug-1948,0,3.339,33.4278,18.6778,74.01,-99
26-Aug-1948,0,3.315,34.2,17.9889,74.01,-99
27-Aug-1948,0.25,3.291,35.0667,18.7056,74.01,-99
28-Aug-1948,0.05,3.267,36.2667,19.5889,74.01,-99
29-Aug-1948,2.21,3.242,37.95,19.2667,74.01,-99
30-Aug-1948,2.82,3.217,35.7,19.2333,74.01,-99
31-Aug-1948,1.06,3.192,30.9222,17.9667,74.01,-99
01-Sep-1948,0,3.166,28.3111,17.5056,78.03,-99
02-Sep-1948,0,3.141,28.9611,13.1389,78.03,-99
03-Sep-1948,0.62,3.115,29.4389,13.4444,78.03,-99
04-Sep-1948,6.55,3.089,26.3944,15.5556,78.03,-99
05-Sep-1948,12.61,3.063,26.4556,15.6,78.03,-99
06-Sep-1948,14.49,3.037,24.9778,19.1444,78.03,-99
07-Sep-1948,5.15,3.011,28.5167,18.9889,78.03,-99
08-Sep-1948,3.58,2.984,29.7333,17.9556,78.03,-99
09-Sep-1948,0.4,2.957,32.3167,17.35,78.03,-99
10-Sep-1948,0.5,2.931,27.9556,18.3222,78.03,-99
11-Sep-1948,0,2.904,27.7056,13.6278,78.03,-99
12-Sep-1948,0,2.877,29.7889,12.0722,78.03,-99
13-Sep-1948,0,2.849,30.4833,12.6556,78.03,-99
14-Sep-1948,0,2.822,29.0833,16.0778,78.03,-99
15-Sep-1948,0,2.795,28.6333,17.4,78.03,-99
16-Sep-1948,0,2.767,28.7111,14.1167,78.03,-99
17-Sep-1948,0,2.74,27.4,12.6833,78.03,-99
18-Sep-1948,0,2.712,29.2611,12.5944,78.03,-99
19-Sep-1948,0,2.685,31.8778,12.9111,78.03,-99
20-Sep-1948,0,2.657,33.6333,15.0667,78.03,-99
21-Sep-1948,1.55,2.629,33.7,16.0944,78.03,-99
22-Sep-1948,2.77,2.601,29.2222,16.6667,78.03,-99
23-Sep-1948,1.08,2.573,23.8778,13.7167,78.03,-99
24-Sep-1948,0.04,2.546,21.8222,12.9278,78.03,-99
25-Sep-1948,0.05,2.518,20.9333,10.3944,78.03,-99
26-Sep-1948,0.63,2.49,18.2056,8.2722,78.03,-99
27-Sep-1948,5.6,2.462,22.15,10.5111,78.03,-99
28-Sep-1948,32.02,2.434,18.6167,11.4889,78.03,-99
29-Sep-1948,8.13,2.407,22.3389,13.7278,78.03,-99
30-Sep-1948,0.2,2.379,24.5778,15.3444,78.03,-99
01-Oct-1948,0,2.351,27.2278,14.7833,64.98,-99
02-Oct-1948,0,2.323,26.15,13.9889,64.98,-99
03-Oct-1948,0.92,2.296,24.4778,12.6833,64.98,-99
04-Oct-1948,16.37,2.268,20.3111,10.8667,64.98,-99
05-Oct-1948,2.91,2.241,19.1611,7.6444,64.98,-99
06-Oct-1948,0.02,2.213,22.6611,6.9056,64.98,-99
07-Oct-1948,0.32,2.186,20.8722,9.4611,64.98,-99
08-Oct-1948,3.49,2.159,23.4556,13.1111,64.98,-99
09-Oct-1948,0,2.132,22.8444,7.7444,64.98,-99
10-Oct-1948,0.2,2.105,24.1167,7.0167,64.98,-99
11-Oct-1948,0.97,2.078,20.2889,12.8611,64.98,-99
12-Oct-1948,0,2.051,24.0111,11.1333,64.98,-99
13-Oct-1948,0,2.024,22.2833,7.1722,64.98,-99
14-Oct-1948,0,1.998,24.3833,8.0389,64.98,-99
15-Oct-1948,0.26,1.971,22.7722,5.2333,64.98,-99
16-Oct-1948,1.11,1.945,23.2611,5.9611,64.98,-99
17-Oct-1948,7.5,1.919,25.3556,8.4056,64.98,-99
18-Oct-1948,2.66,1.893,19.2611,3.4889,64.98,-99
19-Oct-1948,0,1.868,16.9611,-1.3944,64.98,-99
20-Oct-1948,0,1.842,19.2222,1.4,64.98,-99
21-Oct-1948,1.41,1.817,16.3667,0.2778,64.98,-99
22-Oct-1948,1.81,1.792,13.8222,4.75,64.98,-99
23-Oct-1948,0.01,1.767,18.6111,1.6944,64.98,-99
24-Oct-1948,0,1.742,19.8389,4.7667,64.98,-99
25-Oct-1948,0,1.718,21.8333,3.6667,64.98,-99
26-Oct-1948,0,1.694,25.7111,2.3722,64.98,-99
27-Oct-1948,0.11,1.67,23.9389,4.2444,64.98,-99
28-Oct-1948,0.06,1.646,24.75,7.6444,64.98,-99
29-Oct-1948,0,1.623,24.3111,5.0556,64.98,-99
30-Oct-1948,0.03,1.599,24.0167,5.1,64.98,-99
31-Oct-1948,0.29,1.576,22.3778,5.8833,64.98,-99
01-Nov-1948,1.47,1.554,24.6778,10.0667,42.92,-99
02-Nov-1948,3.48,1.531,20.7222,10.7111,42.92,-99
03-Nov-1948,33.58,1.509,19.1944,12.6389,42.92,-99
04-Nov-1948,0.52,1.488,21.6667,12.8556,42.92,-99
05-Nov-1948,5.44,1.466,24.8889,13.1611,42.92,-99
06-Nov-1948,6.92,1.445,22.5056,14.15,42.92,-99
07-Nov-1948,0.53,1.424,20.0667,8.3667,42.92,-99
08-Nov-1948,0.74,1.403,18.8556,4.4889,42.92,-99
09-Nov-1948,7.11,1.383,15.9944,7.2278,42.92,-99
10-Nov-1948,1.21,1.363,19.6056,8.95,42.92,-99
11-Nov-1948,0.04,1.344,15.3611,0.05,42.92,-99
12-Nov-1948,0.09,1.325,15.6111,0.5222,42.92,-99
13-Nov-1948,0.13,1.306,20.2389,7.0722,42.92,-99
14-Nov-1948,0,1.287,16.6944,2.8333,42.92,-99
15-Nov-1948,0.31,1.269,21.3167,0.2444,42.92,-99
16-Nov-1948,0.73,1.251,19.6944,1.4389,42.92,-99
17-Nov-1948,4.04,1.234,21.6444,8.2944,42.92,-99
18-Nov-1948,1.01,1.217,18.95,7.7111,42.92,-99
19-Nov-1948,27.11,1.2,20.6,10.4556,42.92,-99
20-Nov-1948,0.03,1.184,18.8722,7.0722,42.92,-99
21-Nov-1948,0.68,1.168,19.6389,1.9222,42.92,-99
22-Nov-1948,19.96,1.153,15.7833,9.0722,42.92,-99
23-Nov-1948,13,1.138,12.4333,8.9667,42.92,-99
24-Nov-1948,3.02,1.123,11.1667,6.9889,42.92,-99
25-Nov-1948,4.57,1.109,16.1,0.9833,42.92,-99
26-Nov-1948,12.03,1.095,14.0444,0.0889,42.92,-99
27-Nov-1948,5.16,1.081,18.8667,4.8889,42.92,-99
28-Nov-1948,68.6,1.068,13.7611,4.6889,42.92,-99
29-Nov-1948,0.12,1.056,12.4056,3.7278,42.92,-99
30-Nov-1948,0,1.044,13.3278,-1.4556,42.92,-99
01-Dec-1948,0.59,1.032,15.0944,-1.6833,36,-99
02-Dec-1948,3.31,1.02,12.0667,-1.0056,36,-99
03-Dec-1948,26.28,1.01,13.6278,5.8833,36,-99
04-Dec-1948,0.08,0.999,19.6722,5.6,36,-99
05-Dec-1948,0.02,0.989,15.9556,3.6111,36,-99
06-Dec-1948,3.79,0.98,18.3111,6.6778,36,-99
07-Dec-1948,2.12,0.971,12.3556,0.8778,36,-99
08-Dec-1948,0.02,0.962,12.6333,5.4333,36,-99
09-Dec-1948,0,0.954,10.9167,3.3833,36,-99
10-Dec-1948,0,0.946,10.5944,-2.1167,36,-99
11-Dec-1948,0.05,0.939,8.5389,-5.3611,36,-99
12-Dec-1948,0.05,0.932,15.2,0.4167,36,-99
13-Dec-1948,0.13,0.926,20.9278,6.7222,36,-99
14-Dec-1948,0.01,0.92,23.0333,6.8611,36,-99
15-Dec-1948,1.3,0.914,21.8444,10.8667,36,-99
16-Dec-1948,0.92,0.91,20.9,14.2722,36,-99
17-Dec-1948,2.4,0.905,18.6111,9.7667,36,-99
18-Dec-1948,3.27,0.901,11.3444,1.4167,36,-99
19-Dec-1948,7.87,0.898,8.7111,1.4889,36,-99
20-Dec-1948,0,0.895,9.1667,-2.8333,36,-99
21-Dec-1948,0.29,0.892,15.6167,-2.6389,36,-99
22-Dec-1948,0.28,0.89,15.5056,4.5944,36,-99
23-Dec-1948,8.32,0.888,13.5556,4.1111,36,-99
24-Dec-1948,11.53,0.887,7.5833,1.3222,36,-99
25-Dec-1948,5.88,0.887,4.3889,-1.9778,36,-99
26-Dec-1948,0.05,0.886,1.9778,-10.6167,36,-99
27-Dec-1948,0.06,0.887,6.8167,-11.2,36,-99
28-Dec-1948,1.41,0.888,10.65,-5.3722,36,-99
29-Dec-1948,35.31,0.889,13.6556,2.7222,36,-99
30-Dec-1948,4.9,0.891,10.6222,3.0444,36,-99
31-Dec-1948,0,0.893,7.4778,-1.3889,36,-99
01-Jan-1949,0,0.89,9.7111,-3.1444,36.18,-99
02-Jan-1949,0,0.899,9.9889,-2.4889,36.18,-99
03-Jan-1949,0.12,0.902,9.7222,2.2667,36.18,-99
04-Jan-1949,6.43,0.906,10.0889,5.6167,36.18,-99
05-Jan-1949,26.12,0.911,11.4611,5.2333,36.18,-99
06-Jan-1949,2.79,0.916,14.0722,4.3722,36.18,-99
07-Jan-1949,1.04,0.922,16.9556,0.1389,36.18,-99
08-Jan-1949,0,0.928,17.3222,2.1778,36.18,-99
09-Jan-1949,0,0.934,21.7778,4.5444,36.18,-99
10-Jan-1949,0,0.941,24.6222,7.1056,36.18,-99
11-Jan-1949,0,0.948,23.5167,9.5111,36.18,-99
12-Jan-1949,0,0.956,18.9889,7.4056,36.18,-99
13-Jan-1949,0,0.965,16.9889,0.3111,36.18,-99
14-Jan-1949,0.03,0.973,17.7889,2.8444,36.18,-99
15-Jan-1949,0.18,0.983,15.4,1.2111,36.18,-99
16-Jan-1949,0.02,0.992,16.9722,4.5056,36.18,-99
17-Jan-1949,0.45,1.002,19.6944,10.0278,36.18,-99
18-Jan-1949,0.69,1.013,18.6944,10.5333,36.18,-99
19-Jan-1949,1.5,1.024,17.7444,10.3111,36.18,-99
20-Jan-1949,0,1.035,13.5722,1.6667,36.18,-99
21-Jan-1949,8.35,1.047,8.4056,0.05,36.18,-99
22-Jan-1949,1.64,1.059,11.9333,2.5,36.18,-99
23-Jan-1949,1.49,1.072,13.1722,8.8611,36.18,-99
24-Jan-1949,0.33,1.085,18.6722,9.3667,36.18,-99
25-Jan-1949,0.03,1.099,22.6389,11.7722,36.18,-99
26-Jan-1949,0.6,1.113,21.9056,11.1389,36.18,-99
27-Jan-1949,1.46,1.127,20.1167,12.85,36.18,-99
28-Jan-1949,3.3,1.142,18.8611,12.2667,36.18,-99
29-Jan-1949,5.57,1.157,13.1778,2.35,36.18,-99
30-Jan-1949,10.88,1.173,3.1444,-2.3222,36.18,-99
31-Jan-1949,13.67,1.189,5.2722,-3.2556,36.18,-99
01-Feb-1949,0,1.205,9.8,-1.9889,40.88,-99
02-Feb-1949,0,1.222,9.4444,-2.05,40.88,-99
03-Feb-1949,0,1.239,9.8056,-4.4556,40.88,-99
04-Feb-1949,2.69,1.257,12.9833,2.1778,40.88,-99
05-Feb-1949,0.45,1.275,13.5722,3.0444,40.88,-99
06-Feb-1949,2.97,1.293,11.9778,3.3833,40.88,-99
07-Feb-1949,2.41,1.311,17.6667,5.5,40.88,-99
08-Feb-1949,0.36,1.33,16.6833,2.4556,40.88,-99
09-Feb-1949,12.83,1.35,18.7722,8.9556,40.88,-99
10-Feb-1949,7.93,1.369,14.95,6.8167,40.88,-99
11-Feb-1949,0,1.389,12.6778,-2.0056,40.88,-99
12-Feb-1949,0,1.41,15.3944,-2.3889,40.88,-99
13-Feb-1949,0,1.43,22.5833,3.7333,40.88,-99
14-Feb-1949,1.78,1.451,23.9944,10,40.88,-99
15-Feb-1949,13.96,1.473,22.4722,12.2833,40.88,-99
16-Feb-1949,7.92,1.494,17.5722,11.2222,40.88,-99
17-Feb-1949,0,1.516,15.4889,2.8389,40.88,-99
18-Feb-1949,0,1.538,13.5389,0.6944,40.88,-99
19-Feb-1949,22.05,1.561,15.1056,6.65,40.88,-99
20-Feb-1949,0.53,1.583,21.4944,8.8444,40.88,-99
21-Feb-1949,0.18,1.606,18.8889,7.3722,40.88,-99
22-Feb-1949,1.2,1.63,16.4667,9.8,40.88,-99
23-Feb-1949,0,1.653,16.5278,5.6444,40.88,-99
24-Feb-1949,0,1.677,15.55,2.9444,40.88,-99
25-Feb-1949,0,1.701,19.2167,5.5889,40.88,-99
