datetime,P,PE,T_max,T_min,GF,Q
23-Feb-1948,0.56,0.823,6.7056,-9.0278,1.11,0.5979
24-Feb-1948,1.09,0.856,4.9389,0.3833,1.11,0.5125
25-Feb-1948,0.41,0.889,5.25,0.4389,1.11,0.5979
26-Feb-1948,19.78,0.923,11.7333,-2.3778,1.11,0.6833
27-Feb-1948,11.76,0.957,6.8611,-1.7889,1.11,1.4521
28-Feb-1948,1.57,0.992,7.4833,-1.05,1.11,5.5863
29-Feb-1948,1.95,1.027,0.2889,-4.2667,1.11,4.9883
01-Mar-1948,15.57,1.062,-0.2444,-5.0944,11.78,2.2892
02-Mar-1948,6.25,1.098,-1.6167,-4.4444,11.78,0.9994
03-Mar-1948,0.16,1.135,-2.4056,-5.5111,11.78,0.5877
04-Mar-1948,0,1.171,-2.7278,-11.8889,11.78,0.3844
05-Mar-1948,3.44,1.208,-1.3333,-14.5722,11.78,0.299
06-Mar-1948,2.15,1.246,1.3611,-5.5778,11.78,0.2563
07-Mar-1948,0.22,1.284,1.1944,-6.5333,11.78,0.2306
08-Mar-1948,0,1.322,-0.5556,-7.2722,11.78,0.2135
09-Mar-1948,0,1.36,-2.8944,-14.4333,11.78,0.1965
10-Mar-1948,0.01,1.399,-8.5222,-15.35,11.78,0.1794
11-Mar-1948,0.01,1.439,-8.2,-17.3667,11.78,0.1623
12-Mar-1948,0,1.478,-3.7056,-15.4833,11.78,0.1538
13-Mar-1948,0,1.518,3.3778,-14.6333,11.78,0.1708
14-Mar-1948,0.21,1.558,8.6278,-3.6,11.78,0.5091
15-Mar-1948,2.86,1.599,9.85,3.5278,11.78,3.7156
16-Mar-1948,0.35,1.639,9.5111,1.4,11.78,5.6717
17-Mar-1948,0.71,1.68,9.6611,-0.4111,11.78,4.4075
18-Mar-1948,20.18,1.721,15.4556,0.6722,11.78,3.0238
19-Mar-1948,26.8,1.763,12.6222,7.8389,11.78,6.5088
20-Mar-1948,9.75,1.804,19.8333,-1.5611,11.78,11.275
21-Mar-1948,2.63,1.846,19.75,9.7444,11.78,5.5863
22-Mar-1948,0,1.888,12.2222,-0.2111,11.78,4.5698
23-Mar-1948,0,1.93,14.3611,-0.9389,11.78,3.3313
24-Mar-1948,0,1.973,15.5611,-0.4722,11.78,2.4344
25-Mar-1948,3,2.015,20.7722,0.1389,11.78,1.7938
26-Mar-1948,11.75,2.058,23.0222,10.1889,11.78,1.5033
27-Mar-1948,2.85,2.101,15.4222,-3.9667,11.78,2.4344
28-Mar-1948,0.5,2.144,7.7111,-7.7889,11.78,1.9988
29-Mar-1948,0.31,2.187,7.3389,0.1278,11.78,1.6229
30-Mar-1948,10.22,2.23,12.3111,-5.8778,11.78,1.341
31-Mar-1948,2.04,2.273,10.3722,5.8833,11.78,1.2727
01-Apr-1948,0.91,2.316,8.0944,0.5833,24.89,1.435
02-Apr-1948,0.24,2.36,6.9278,-0.9944,24.89,1.3667
03-Apr-1948,0,2.403,12.6444,-4.5778,24.89,1.1531
04-Apr-1948,3.66,2.446,20.2333,4.1889,24.89,0.9823
05-Apr-1948,2.22,2.49,21.2722,6.6389,24.89,0.8798
06-Apr-1948,2.01,2.533,16.3944,1.6556,24.89,0.8285
07-Apr-1948,1.47,2.577,22.8222,8.1389,24.89,0.7781
08-Apr-1948,0,2.62,18.15,1.4889,24.89,0.7534
09-Apr-1948,0.03,2.663,11.55,-2.7778,24.89,0.6816
10-Apr-1948,3.02,2.707,16.1944,3.9111,24.89,0.6116
11-Apr-1948,1.77,2.75,16.5,9.8,24.89,0.6116
12-Apr-1948,0.03,2.793,10.5,2.6667,24.89,0.6346
13-Apr-1948,0.14,2.836,7.7278,1.0556,24.89,0.574
14-Apr-1948,0,2.879,17.0611,2.7722,24.89,0.5142
15-Apr-1948,0,2.922,19.7667,4.6611,24.89,0.4826
16-Apr-1948,0,2.965,15.2222,7.0056,24.89,0.4433
17-Apr-1948,0,3.007,15.0278,-3.3056,24.89,0.4049
18-Apr-1948,0,3.05,25.5111,6.5667,24.89,0.3724
19-Apr-1948,0,3.092,25.9444,15.6444,24.89,0.3562
20-Apr-1948,0,3.134,21.9722,6.8889,24.89,0.3331
21-Apr-1948,0.03,3.176,17.3611,3.4944,24.89,0.3178
22-Apr-1948,12.65,3.218,15.1056,1.5,24.89,0.3024
23-Apr-1948,3.82,3.259,27.1167,9.6222,24.89,0.3639
24-Apr-1948,0.24,3.3,28.2222,15.6444,24.89,0.4655
25-Apr-1948,4.21,3.342,29.1,13.8667,24.89,0.4305
26-Apr-1948,3.44,3.382,24.4944,14.1556,24.89,0.3844
27-Apr-1948,0.77,3.423,21.55,12.5556,24.89,0.3724
28-Apr-1948,0,3.463,18.2056,8.4167,24.89,0.3639
29-Apr-1948,0.05,3.503,16.9333,2.5889,24.89,0.3365
30-Apr-1948,4.21,3.543,19.0167,1,24.89,0.3135
01-May-1948,13.25,3.582,20.1,8.4833,40.39,0.3101
02-May-1948,1.87,3.621,17.4278,6.15,40.39,0.3101
03-May-1948,1.68,3.66,19.9667,1.8,40.39,0.3485
04-May-1948,1.18,3.699,16.7833,6.2722,40.39,0.3767
05-May-1948,16.06,3.737,22.65,7.3778,40.39,0.3639
06-May-1948,8.28,3.774,16.8278,7.0056,40.39,0.4049
07-May-1948,0.07,3.812,15.1667,2.3278,40.39,0.7781
08-May-1948,2.37,3.849,16.65,-1.0389,40.39,0.9823
09-May-1948,28.44,3.885,15.6278,5.8389,40.39,0.8542
10-May-1948,14.99,3.921,8.2056,5.1889,40.39,1.5033
11-May-1948,3.78,3.957,11.55,4.7056,40.39,4.1
12-May-1948,0.96,3.992,11.6722,6.1833,40.39,3.2544
13-May-1948,0.08,4.027,14.6944,7.1833,40.39,2.5027
14-May-1948,11.08,4.061,20.2722,5.5389,40.39,1.9988
15-May-1948,6.78,4.095,22.6889,11.2278,40.39,1.9988
16-May-1948,0.06,4.129,23,8.9833,40.39,2.2123
17-May-1948,0,4.162,20.3,9.9222,40.39,1.8621
18-May-1948,0,4.194,20.9167,7.1944,40.39,1.4692
19-May-1948,0,4.226,22.6,2.2444,40.39,1.1531
20-May-1948,0,4.258,28.6389,6.7556,40.39,0.9567
21-May-1948,0,4.289,25.8056,15.6556,40.39,0.8285
22-May-1948,0,4.319,26.2278,3.1333,40.39,0.7295
23-May-1948,0,4.349,25.0667,7.9611,40.39,0.6346
24-May-1948,0,4.378,19.1444,2.2667,40.39,0.5552
25-May-1948,0,4.407,22.85,4.4667,40.39,0.5057
26-May-1948,0,4.435,26.8111,3.9333,40.39,0.4698
27-May-1948,0,4.463,29.3611,6.4944,40.39,0.439
28-May-1948,0,4.49,25.1,10.9778,40.39,0.4134
29-May-1948,0,4.517,20.4,4.9056,40.39,0.3929
30-May-1948,0,4.543,22.9667,5.6056,40.39,0.3724
31-May-1948,0,4.568,27.4778,6.4722,40.39,0.3528
01-Jun-1948,0,4.593,30.2222,10.5278,59.28,0.3331
02-Jun-1948,0,4.617,32.0556,10.8056,59.28,0.3212
03-Jun-1948,0,4.64,32.4889,13.3611,59.28,0.3024
04-Jun-1948,1.08,4.663,32.7389,14.3944,59.28,0.2913
05-Jun-1948,3.34,4.685,24.5611,12.3444,59.28,0.2776
06-Jun-1948,3.29,4.707,19.0444,10.1556,59.28,0.2699
07-Jun-1948,2.41,4.728,26.6111,12.15,59.28,0.2665
08-Jun-1948,0.25,4.748,21.3556,11.1333,59.28,0.2631
09-Jun-1948,0,4.767,27.3722,9.5611,59.28,0.2528
10-Jun-1948,0.07,4.786,30.4333,10.6389,59.28,0.2392
11-Jun-1948,7.92,4.805,29.2278,16.4444,59.28,0.2298
12-Jun-1948,3.54,4.822,22.9056,12.3,59.28,0.2195
13-Jun-1948,1.02,4.839,25.9611,11.0444,59.28,0.2298
14-Jun-1948,1.08,4.855,24.6944,9.6611,59.28,0.2264
15-Jun-1948,0.08,4.871,22.2611,8.6778,59.28,0.2135
16-Jun-1948,0.23,4.886,23.3889,8.3444,59.28,0.1999
17-Jun-1948,0.53,4.9,23.7611,9.2778,59.28,0.1905
18-Jun-1948,0.72,4.913,24.3944,12.6389,59.28,0.1905
19-Jun-1948,0.16,4.926,20.7722,12.0056,59.28,0.1905
20-Jun-1948,2.36,4.938,23.6278,6.4611,59.28,0.1879
21-Jun-1948,4.26,4.949,26.2389,14.4278,59.28,0.1973
22-Jun-1948,11.87,4.959,29.4333,18.0333,59.28,0.1973
23-Jun-1948,6.17,4.969,30.4,18.6111,59.28,0.2067
24-Jun-1948,0.68,4.978,29.1167,19.0444,59.28,0.2101
25-Jun-1948,0.09,4.987,29.6833,15.9611,59.28,0.2067
26-Jun-1948,0.46,4.994,29.5833,14.4056,59.28,0.1973
27-Jun-1948,7.01,5.001,28.9722,18.4444,59.28,0.1811
28-Jun-1948,8.09,5.007,28.9889,19.0111,59.28,0.1785
29-Jun-1948,2.93,5.013,26.9611,17.6778,59.28,0.176
30-Jun-1948,0.33,5.017,24.2222,12.1333,59.28,0.1785
01-Jul-1948,0.03,5.021,26.6444,8.7778,91.12,0.1845
02-Jul-1948,0.04,5.024,34.2222,17.1333,91.12,0.164
03-Jul-1948,0.33,5.027,33.8222,18.7722,91.12,0.1785
04-Jul-1948,1.16,5.029,30.9556,18.0333,91.12,0.1392
05-Jul-1948,0.1,5.03,31.9667,18.7222,91.12,0.1315
06-Jul-1948,0.02,5.03,33.2056,20.5111,91.12,0.1273
07-Jul-1948,0.07,5.029,28.5167,14.1333,91.12,0.1204
08-Jul-1948,0,5.028,31.2056,14.2611,91.12,0.1136
09-Jul-1948,0.17,5.026,33.2778,14.7222,91.12,0.1093
10-Jul-1948,0.43,5.023,34.5333,16.65,91.12,0.1051
11-Jul-1948,3.19,5.02,33.4889,19.15,91.12,0.1034
12-Jul-1948,5.98,5.015,34.0111,19.3167,91.12,0.1034
13-Jul-1948,0.02,5.01,28.4222,18.9944,91.12,0.2101
14-Jul-1948,5.72,5.005,24.05,15.8611,91.12,0.2264
15-Jul-1948,0.01,4.998,26.15,16.8833,91.12,0.1973
16-Jul-1948,0.07,4.991,30.8444,17.1167,91.12,0.164
17-Jul-1948,0,4.983,31.0611,17.6722,91.12,0.1418
18-Jul-1948,0,4.974,29.4278,15.5667,91.12,0.123
19-Jul-1948,0.34,4.965,30.6889,16.4444,91.12,0.111
20-Jul-1948,3.43,4.955,32.4778,18.6944,91.12,0.1034
21-Jul-1948,19.52,4.944,32.0778,19.8889,91.12,0.1068
22-Jul-1948,9.3,4.932,31.2611,18.7889,91.12,0.1273
23-Jul-1948,0.13,4.92,24.4056,13.8722,91.12,0.1418
24-Jul-1948,3.89,4.907,28.8889,12.4,91.12,0.1247
25-Jul-1948,4.2,4.893,26.7278,16.3889,91.12,0.1136
26-Jul-1948,1.19,4.879,30.6333,18.2944,91.12,0.1136
27-Jul-1948,0.73,4.864,29.7444,18.3278,91.12,0.1068
28-Jul-1948,0,4.848,31.1056,13.6389,91.12,0.1008
29-Jul-1948,0.16,4.831,31.2611,16.4944,91.12,0.0957
30-Jul-1948,7.97,4.814,28.7222,17.8111,91.12,0.0974
31-Jul-1948,0,4.796,28.1167,12.9389,91.12,0.0914
01-Aug-1948,0,4.778,26.7278,15.1722,95.88,0.0846
02-Aug-1948,0.44,4.758,27.8,11.3111,95.88,0.0803
03-Aug-1948,0.92,4.739,24.1278,15.7222,95.88,0.0786
04-Aug-1948,1.22,4.718,23.5167,14.1167,95.88,0.0803
05-Aug-1948,0,4.697,25.0944,8.7556,95.88,0.0803
06-Aug-1948,0,4.675,26.8333,8.1611,95.88,0.0769
07-Aug-1948,0.02,4.652,25.1056,14.3667,95.88,0.0752
08-Aug-1948,5.24,4.629,22.9444,14.95,95.88,0.0803
09-Aug-1948,0,4.606,27.8167,13.3444,95.88,0.0863
10-Aug-1948,1.26,4.581,30.6833,17.7167,95.88,0.0846
11-Aug-1948,4.13,4.556,28.25,17.7167,95.88,0.0837
12-Aug-1948,0.01,4.531,29.3056,16.3556,95.88,0.0863
13-Aug-1948,1.09,4.504,27.6167,16.2556,95.88,0.0837
14-Aug-1948,0,4.478,27.5778,11.8444,95.88,0.0769
15-Aug-1948,3.49,4.45,28.7833,10.2778,95.88,0.0735
16-Aug-1948,15.21,4.422,29.95,12.9667,95.88,0.0735
17-Aug-1948,10.04,4.394,25.7944,14.45,95.88,0.2392
18-Aug-1948,0.15,4.365,28.0833,14.5222,95.88,0.2563
19-Aug-1948,0,4.335,27.7667,13.3,95.88,0.164
20-Aug-1948,0,4.305,28.8278,11.9278,95.88,0.1179
21-Aug-1948,0.11,4.274,31.7667,17.1222,95.88,0.1008
22-Aug-1948,0.05,4.243,33.55,19.3389,95.88,0.0897
23-Aug-1948,0,4.211,34.1778,20.7,95.88,0.0837
24-Aug-1948,0,4.179,36.6278,21.7778,95.88,0.0803
25-Aug-1948,0,4.146,34.75,20.8056,95.88,0.0752
26-Aug-1948,0.46,4.113,34.1889,20.6667,95.88,0.0726
27-Aug-1948,1.06,4.08,33.9056,21.2944,95.88,0.0726
28-Aug-1948,0.34,4.045,33.0944,22.05,95.88,0.0709
29-Aug-1948,6.78,4.011,34.8056,19.6389,95.88,0.0709
30-Aug-1948,0.79,3.976,29.4778,17.1944,95.88,0.0683
31-Aug-1948,0.4,3.94,27.9944,13.2556,95.88,0.0683
01-Sep-1948,1.39,3.904,23.4444,13.1944,76.09,0.0692
02-Sep-1948,0.04,3.868,29.7222,13.7611,76.09,0.0692
03-Sep-1948,0,3.831,30.2111,13.0889,76.09,0.0709
04-Sep-1948,0,3.794,31.9889,11.5222,76.09,0.0709
05-Sep-1948,2.88,3.757,31.4222,16.4056,76.09,0.0649
06-Sep-1948,3.28,3.719,28.6611,18.4056,76.09,0.0632
07-Sep-1948,2.57,3.681,27.9278,16.05,76.09,0.0786
08-Sep-1948,20.89,3.642,22.1611,11.7778,76.09,0.1051
09-Sep-1948,0.7,3.603,24.2167,6.8222,76.09,0.1034
10-Sep-1948,0.2,3.564,22.8444,8.8833,76.09,0.1008
11-Sep-1948,0,3.524,29.7833,11.3611,76.09,0.0957
12-Sep-1948,0,3.485,31.0889,15.1667,76.09,0.0837
13-Sep-1948,0,3.444,28.4278,15.2333,76.09,0.0752
14-Sep-1948,0,3.404,24.6778,10.9111,76.09,0.0709
15-Sep-1948,0,3.363,30.1111,9.9944,76.09,0.0683
16-Sep-1948,0.1,3.322,31.5167,14.3611,76.09,0.0649
17-Sep-1948,0.06,3.281,31.4278,16.6722,76.09,0.0632
18-Sep-1948,5.87,3.24,31.0389,18.0667,76.09,0.0683
19-Sep-1948,5.04,3.198,32.6111,19.3278,76.09,0.0683
20-Sep-1948,13.05,3.156,26.2667,17.2111,76.09,0.0752
21-Sep-1948,2.15,3.114,18.6056,13.9278,76.09,0.088
22-Sep-1948,0.01,3.072,19.9111,10.6,76.09,0.0897
23-Sep-1948,0,3.03,19.9667,6.9,76.09,0.0846
24-Sep-1948,0,2.987,20.5889,7.3722,76.09,0.0786
25-Sep-1948,0,2.945,21.4889,6.9444,76.09,0.0752
26-Sep-1948,0,2.902,22.55,7.4889,76.09,0.0709
27-Sep-1948,0.02,2.859,24.1556,6.9833,76.09,0.0709
28-Sep-1948,0.14,2.816,23.8722,7.9944,76.09,0.0692
29-Sep-1948,2.5,2.773,19.7889,11.0278,76.09,0.0692
30-Sep-1948,1.18,2.73,21.0944,12.7944,76.09,0.0803
01-Oct-1948,0,2.686,24.0056,11.5611,29.57,0.0769
02-Oct-1948,0,2.643,17.4389,5.0056,29.57,0.0735
03-Oct-1948,0.04,2.6,17.0778,3.45,29.57,0.0709
04-Oct-1948,0.06,2.556,17.65,1.6722,29.57,0.0692
05-Oct-1948,0,2.513,17.9222,7.3611,29.57,0.0692
06-Oct-1948,0.12,2.469,18.4111,9.4944,29.57,0.0692
07-Oct-1948,21.14,2.426,14.6,6.6222,29.57,0.0777
08-Oct-1948,1.33,2.383,11.4611,2.6722,29.57,0.0888
09-Oct-1948,0.01,2.339,13.3778,5.3333,29.57,0.0957
10-Oct-1948,0,2.296,15.4889,0.9667,29.57,0.0888
11-Oct-1948,1.47,2.253,14.3444,3.2111,29.57,0.0846
12-Oct-1948,0,2.21,13.9056,3.7,29.57,0.0811
13-Oct-1948,0,2.167,18.75,1.7778,29.57,0.0811
14-Oct-1948,0,2.124,20.3056,1.1556,29.57,0.0794
15-Oct-1948,0.35,2.081,20.5444,2.8667,29.57,0.0794
16-Oct-1948,0.19,2.038,16.1444,8.3778,29.57,0.0769
17-Oct-1948,0.01,1.995,10.0778,-3.0389,29.57,0.0735
18-Oct-1948,0,1.953,12.2333,-7.0444,29.57,0.0752
19-Oct-1948,0,1.911,13.8889,-1.2833,29.57,0.0735
20-Oct-1948,1.43,1.869,15.55,-2.9667,29.57,0.0769
21-Oct-1948,2.73,1.827,10.6278,5.1222,29.57,0.0794
22-Oct-1948,0.01,1.785,14.6278,4.2833,29.57,0.0811
23-Oct-1948,0,1.743,11.4556,4.2333,29.57,0.0846
24-Oct-1948,0,1.702,15.6389,-1.6056,29.57,0.0846
25-Oct-1948,0,1.661,15.6111,2.7722,29.57,0.0846
26-Oct-1948,0,1.62,21.6833,2.3111,29.57,0.0846
27-Oct-1948,0,1.58,21.4667,2.9222,29.57,0.0846
28-Oct-1948,0,1.539,21.4056,4.4389,29.57,0.0829
29-Oct-1948,0.21,1.499,21.6889,2.0889,29.57,0.0829
30-Oct-1948,0.57,1.46,22.3278,6.5722,29.57,0.0846
31-Oct-1948,0.02,1.42,18.8444,8.9778,29.57,0.0846
01-Nov-1948,0,1.381,20.0722,5.1889,18.15,0.0846
02-Nov-1948,2.01,1.342,16.0111,8.6389,18.15,0.0854
03-Nov-1948,11.11,1.304,13.3389,9.7167,18.15,0.094
04-Nov-1948,0.35,1.266,16.5056,9.5,18.15,0.1034
05-Nov-1948,6.14,1.228,17.2944,9.8722,18.15,0.1034
06-Nov-1948,0,1.191,11.7167,6.2833,18.15,0.1034
07-Nov-1948,0,1.154,11.9444,0.3722,18.15,0.0974
08-Nov-1948,0.25,1.118,11.5556,1.4278,18.15,0.094
09-Nov-1948,10.94,1.081,9.5556,1.4778,18.15,0.0974
10-Nov-1948,0.02,1.046,6.6611,-2.6389,18.15,0.1051
11-Nov-1948,0.72,1.01,6.9056,-0.6778,18.15,0.1051
12-Nov-1948,1.78,0.976,10.1167,-1.7611,18.15,0.1016
13-Nov-1948,0.61,0.941,5.85,-1.0222,18.15,0.1016
14-Nov-1948,0,0.907,9.0333,-1.5389,18.15,0.0999
15-Nov-1948,2.61,0.874,12.7889,-2.8056,18.15,0.0974
16-Nov-1948,7.62,0.841,14.0222,3.95,18.15,0.0957
17-Nov-1948,0.22,0.808,11.7,-0.4222,18.15,0.1034
18-Nov-1948,3.66,0.776,13.8444,2.6833,18.15,0.1068
19-Nov-1948,6.82,0.745,12.6278,6.2722,18.15,0.111
20-Nov-1948,0.95,0.714,7.8167,0.0944,18.15,0.1153
21-Nov-1948,0.01,0.683,4.1,0.3389,18.15,0.1179
22-Nov-1948,0,0.654,2.3833,-1.1778,18.15,0.1153
23-Nov-1948,0,0.624,2.4222,-3.6667,18.15,0.1093
24-Nov-1948,0.87,0.595,5.7111,-3.7444,18.15,0.1034
25-Nov-1948,0.28,0.567,8.0722,0.0667,18.15,0.1016
26-Nov-1948,0.09,0.539,8.7167,0.2667,18.15,0.0999
27-Nov-1948,0,0.512,6.4222,-4.4167,18.15,0.0974
28-Nov-1948,0,0.486,3.8278,-2.9944,18.15,0.094
29-Nov-1948,0,0.46,5.5222,-6.8944,18.15,0.094
30-Nov-1948,0,0.435,4.1889,-4.1778,18.15,0.0905
01-Dec-1948,0,0.41,4.1167,-9.3333,2.95,0.0871
02-Dec-1948,0,0.386,8.9222,-4.0722,2.95,0.0854
03-Dec-1948,0,0.362,12.3444,-3.7889,2.95,0.0923
04-Dec-1948,0.09,0.34,10.6389,0.7889,2.95,0.094
05-Dec-1948,13.22,0.317,12.8278,-1.4444,2.95,0.1068
06-Dec-1948,0,0.296,4.15,-3.1,2.95,0.1179
07-Dec-1948,0,0.275,0.7444,-6.7722,2.95,0.111
08-Dec-1948,0.1,0.255,-1.5889,-8.6278,2.95,0.094
09-Dec-1948,0.27,0.235,-3.4333,-10.6056,2.95,0.0854
10-Dec-1948,0,0.216,-5.9167,-14.7722,2.95,0.0811
11-Dec-1948,0,0.198,4.9889,-8.5944,2.95,0.094
12-Dec-1948,0.19,0.18,8.0667,-1.2278,2.95,0.0974
13-Dec-1948,1.82,0.163,8.5111,-3.7333,2.95,0.0957
14-Dec-1948,9.76,0.147,2.8056,-2.7611,2.95,0.0974
15-Dec-1948,4.02,0.132,3.6944,0.6278,2.95,0.1153
16-Dec-1948,0,0.117,4.2,-3.5444,2.95,0.135
17-Dec-1948,0.33,0.103,-0.6111,-8.6944,2.95,0.111
18-Dec-1948,6.22,0.09,0.5944,-7.4111,2.95,0.111
19-Dec-1948,1.31,0.077,0.6333,-3.5944,2.95,0.1196
20-Dec-1948,0.09,0.065,0.5056,-6.7556,2.95,0.1153
21-Dec-1948,0.01,0.054,3.2444,-3.2167,2.95,0.1093
22-Dec-1948,0,0.043,-2.2167,-11.15,2.95,0.1016
23-Dec-1948,0,0.033,-5.7667,-13.8444,2.95,0.0854
24-Dec-1948,0,0.024,-4.0389,-13.0889,2.95,0.0811
25-Dec-1948,0.02,0.016,-7.1167,-15.6333,2.95,0.0769
26-Dec-1948,0,0.008,-5.5111,-15.9611,2.95,0.0769
27-Dec-1948,3.47,0.001,0.3944,-10.5667,2.95,0.0811
28-Dec-1948,17.08,0,0.9444,-4.5222,2.95,0.1239
29-Dec-1948,7.87,0,1.3222,-4.0611,2.95,0.2682
30-Dec-1948,0,0,-1.6389,-10.6222,2.95,0.2819
31-Dec-1948,0,0,-1.0222,-12.8111,2.95,0.2477
01-Jan-1949,0,0,-2.3944,-12.9056,1.05,0.2135
02-Jan-1949,0.28,0,0.9167,-7.4,1.05,0.1879
03-Jan-1949,4.76,0,2.4278,-3.4667,1.05,0.1708
04-Jan-1949,2.59,0,3.5889,0.3056,1.05,0.3246
05-Jan-1949,0.02,0,2.8611,-7.4667,1.05,1.1958
06-Jan-1949,0,0,3.3556,-8.2722,1.05,0.8542
07-Jan-1949,0,0,8.9111,-0.8611,1.05,0.6833
08-Jan-1949,0.04,0,10.0333,-1.7667,1.05,0.5979
09-Jan-1949,1.97,0,4.1556,-1.9111,1.05,0.5125
10-Jan-1949,2.54,0,-0.6278,-4.0167,1.05,0.4271
11-Jan-1949,0.18,0,-1.3056,-4.6833,1.05,0.3417
12-Jan-1949,0,0,-0.9167,-5.4611,1.05,0.2563
13-Jan-1949,0.37,0,1.3389,-7.45,1.05,0.1708
14-Jan-1949,0,0.005,4.9278,-7.0222,1.05,0.2563
15-Jan-1949,5.83,0.012,12.0833,-2.2444,1.05,0.3417
16-Jan-1949,0.09,0.02,10.3111,-5.8111,1.05,0.8542
17-Jan-1949,5.71,0.028,-5.0333,-10.3667,1.05,0.6833
18-Jan-1949,11.89,0.038,-0.95,-10.5389,1.05,0.3502
19-Jan-1949,0.11,0.048,-2.0056,-15.8222,1.05,0.2221
20-Jan-1949,0,0.059,-5.2389,-12.9278,1.05,0.1879
21-Jan-1949,0.02,0.07,-1.2056,-9.9222,1.05,0.1794
22-Jan-1949,3.2,0.083,-6.05,-15.4056,1.05,0.1794
23-Jan-1949,7.18,0.096,1.3556,-13.2333,1.05,0.1965
24-Jan-1949,0.04,0.109,1.8389,-5.7389,1.05,0.2563
25-Jan-1949,3.76,0.124,-1.8278,-7.3722,1.05,0.3417
26-Jan-1949,5.45,0.139,-1.4833,-4.5056,1.05,0.3588
27-Jan-1949,14.9,0.155,0.3167,-4.7167,1.05,0.3331
28-Jan-1949,0.53,0.171,0.0611,-12.5056,1.05,0.2904
29-Jan-1949,0,0.188,-12.4167,-14.1111,1.05,0.2306
