datetime,P,PE,T_max,T_min,GF,Q
09-Oct-1957,0,1.824,20.3167,7.2278,56.04,0.0966
10-Oct-1957,0,1.798,18.7556,5.2778,56.04,0.1221
11-Oct-1957,0,1.771,12.3,-0.2611,56.04,0.1108
12-Oct-1957,0,1.745,11.9889,-6.1333,56.04,0.0966
13-Oct-1957,0,1.719,14.2944,-4.2111,56.04,0.0909
14-Oct-1957,0,1.693,15.8556,0.6722,56.04,0.0852
15-Oct-1957,0,1.667,19.9,-2.1111,56.04,0.0824
16-Oct-1957,0,1.642,21.5333,-1.7056,56.04,0.0795
17-Oct-1957,1.96,1.616,18.2111,2.9167,56.04,0.0767
18-Oct-1957,25.39,1.59,15.05,9.1889,56.04,0.1164
19-Oct-1957,2.97,1.565,12.6444,4.4778,56.04,0.2045
20-Oct-1957,0.09,1.539,10.4556,1.45,56.04,0.2556
21-Oct-1957,0,1.514,13.5,-4.7667,56.04,0.1874
22-Oct-1957,0,1.489,17.7389,-2.1444,56.04,0.1534
23-Oct-1957,0.84,1.464,19.6778,4.85,56.04,0.1335
24-Oct-1957,10.98,1.439,17.2944,9.9833,56.04,0.1505
25-Oct-1957,0.02,1.414,14.4,0.2944,56.04,0.1704
26-Oct-1957,0.28,1.389,3.8611,-2.9333,56.04,0.1732
27-Oct-1957,0.78,1.365,2.4778,-3.2389,56.04,0.1562
28-Oct-1957,0.01,1.34,4.7,-4.4611,56.04,0.142
29-Oct-1957,0.14,1.316,11.4556,-1.1167,56.04,0.1306
30-Oct-1957,0.49,1.292,12.7167,-1.2944,56.04,0.1221
31-Oct-1957,0,1.268,14.4667,1.3833,56.04,0.1136
01-Nov-1957,1.13,1.245,13.9389,-0.2722,34.48,0.1108
02-Nov-1957,1.71,1.221,15.7389,6.3333,34.48,0.1079
03-Nov-1957,3.46,1.198,14.2333,8.25,34.48,0.1079
04-Nov-1957,1.88,1.175,9.3889,5.6833,34.48,0.1136
05-Nov-1957,1.52,1.153,7.4722,3.2167,34.48,0.1335
06-Nov-1957,0.11,1.13,7.2778,-1.1778,34.48,0.1363
07-Nov-1957,0.01,1.108,10.5111,-4.7778,34.48,0.1363
08-Nov-1957,9.37,1.086,12.7167,-3.3111,34.48,0.1448
09-Nov-1957,0.66,1.064,12.6278,-1.1389,34.48,0.1676
10-Nov-1957,1.83,1.042,2.3056,-3.6333,34.48,0.2045
11-Nov-1957,0.13,1.021,3.0444,-11.95,34.48,0.1874
12-Nov-1957,0,1,9.3778,-8.0056,34.48,0.1676
13-Nov-1957,0.01,0.979,11.9444,-6.9,34.48,0.1647
14-Nov-1957,15.85,0.959,13.1778,1.4944,34.48,0.1676
15-Nov-1957,4.63,0.938,13.8056,6.5167,34.48,0.4658
16-Nov-1957,0.01,0.918,15.5778,-1.6278,34.48,0.5055
17-Nov-1957,0.18,0.899,13.9167,2.6056,34.48,0.3578
18-Nov-1957,7.11,0.879,10.1611,2.0056,34.48,0.3152
19-Nov-1957,11.43,0.86,17.2389,3.8833,34.48,0.4516
20-Nov-1957,0.03,0.842,10.15,-2.0056,34.48,1.0707
21-Nov-1957,0.02,0.823,6.1722,-1.8778,34.48,0.7072
22-Nov-1957,0,0.805,4.6111,-2.8611,34.48,0.5737
23-Nov-1957,0.02,0.788,3.3333,-6.5333,34.48,0.4999
24-Nov-1957,0.31,0.77,4.1833,-2.3722,34.48,0.4516
25-Nov-1957,0,0.753,2.6,-4.3278,34.48,0.4402
26-Nov-1957,0.32,0.736,0.95,-6.5611,34.48,0.3976
27-Nov-1957,0.38,0.72,3.4667,-13.6167,34.48,0.3238
28-Nov-1957,4.25,0.704,10.4167,-2.9389,34.48,0.3635
29-Nov-1957,4.46,0.688,12.5389,5.4111,34.48,0.4317
30-Nov-1957,8.16,0.673,7.55,-2.1889,34.48,0.622
01-Dec-1957,0.55,0.658,2.2333,-7.8444,21.63,0.9173
02-Dec-1957,0.93,0.644,1.7278,-4.4833,21.63,0.7072
03-Dec-1957,0.31,0.629,0.7556,-6.3889,21.63,0.551
04-Dec-1957,2.43,0.616,-0.9222,-6.1556,21.63,0.5822
05-Dec-1957,0.21,0.602,-0.5444,-12.2667,21.63,0.3834
06-Dec-1957,3.65,0.589,2.1722,-11.3222,21.63,0.3834
07-Dec-1957,7.44,0.576,7.9889,0.3944,21.63,0.8378
08-Dec-1957,0.28,0.564,9.7167,-0.3944,21.63,1.7182
09-Dec-1957,7.79,0.552,1.2389,-2.0056,21.63,1.3774
10-Dec-1957,1,0.541,0.3611,-3.9333,21.63,1.4598
11-Dec-1957,2.81,0.53,-0.0944,-5.8833,21.63,1.3093
12-Dec-1957,2.17,0.519,-5.1111,-13.0111,21.63,0.994
13-Dec-1957,0.81,0.509,-4.3111,-14.3944,21.63,0.5822
14-Dec-1957,0.37,0.499,2.9611,-9.1056,21.63,0.9656
15-Dec-1957,0.19,0.49,4.5944,-3.4111,21.63,1.0508
16-Dec-1957,1.31,0.481,7.1889,-3.5167,21.63,1.0537
17-Dec-1957,0.01,0.472,3.5111,-2.7222,21.63,1.1417
18-Dec-1957,0.04,0.464,2.0667,-7.7389,21.63,0.8861
19-Dec-1957,8.59,0.457,9.95,-1.4778,21.63,1.2241
20-Dec-1957,44.16,0.449,14.7667,7.8556,21.63,5.1121
21-Dec-1957,2.25,0.443,14.9667,5.6389,21.63,16.2736
22-Dec-1957,2.08,0.436,8.5556,0.1167,21.63,8.0942
23-Dec-1957,0.36,0.43,12.2278,-4.0889,21.63,5.2257
24-Dec-1957,1.05,0.425,11.5278,-0.4556,21.63,4.0613
25-Dec-1957,0,0.42,5.5278,-8.5167,21.63,3.1241
26-Dec-1957,26.69,0.415,7.8444,-3.2611,21.63,4.6861
27-Dec-1957,0.79,0.411,5.0667,-2.5944,21.63,7.0434
28-Dec-1957,0.43,0.407,3.2611,-7.0556,21.63,4.2885
29-Dec-1957,1.26,0.404,3.9444,-3.3167,21.63,3.8625
30-Dec-1957,1.72,0.401,1.6778,-7.3667,21.63,3.0673
31-Dec-1957,0.28,0.399,4.4778,-7.3889,21.63,2.5816
01-Jan-1958,9.34,0.39,4.8111,-3.3611,10.44,3.2661
02-Jan-1958,0,0.394,-0.55,-10.15,10.44,2.4567
03-Jan-1958,0.11,0.394,-5.8167,-12.6833,10.44,1.6472
04-Jan-1958,0.05,0.394,-9.0944,-15.8611,10.44,1.2496
05-Jan-1958,0.07,0.394,-5.1611,-16.6889,10.44,1.136
06-Jan-1958,0.07,0.395,1.6111,-13.95,10.44,1.2496
07-Jan-1958,3.36,0.396,2.1611,-6.0833,10.44,1.3405
08-Jan-1958,2.5,0.398,-1.7333,-11.0333,10.44,1.2496
09-Jan-1958,0,0.4,-5.9333,-13.3,10.44,0.8804
10-Jan-1958,0.03,0.402,-0.2389,-14.75,10.44,0.7952
11-Jan-1958,0.5,0.405,0.9056,-11.35,10.44,1.0167
12-Jan-1958,0,0.409,-4.2278,-13.0278,10.44,0.6816
13-Jan-1958,0.03,0.413,1.6722,-15.7333,10.44,0.6816
14-Jan-1958,11.74,0.417,1.0056,-14.05,10.44,0.7782
15-Jan-1958,8.52,0.422,1.2778,-4.5611,10.44,0.8066
16-Jan-1958,3.93,0.427,0.9111,-5.7278,10.44,0.7782
17-Jan-1958,2.59,0.433,-3.5056,-6.9889,10.44,0.7242
18-Jan-1958,0.14,0.439,-5.2778,-13.6444,10.44,0.6277
19-Jan-1958,0.07,0.446,-10.6722,-16.1056,10.44,0.426
20-Jan-1958,0,0.453,-5.2778,-14.4333,10.44,0.5425
21-Jan-1958,4.95,0.46,0.4278,-14.0444,10.44,0.6191
22-Jan-1958,19.2,0.468,4.9778,-3.6833,10.44,2.7265
23-Jan-1958,0.06,0.476,2.0167,-5.9111,10.44,3.0389
24-Jan-1958,0,0.485,-0.7611,-15.1944,10.44,1.9455
25-Jan-1958,11.34,0.494,1.4278,-7.8222,10.44,1.8461
26-Jan-1958,7.89,0.503,3.0222,-1.1111,10.44,1.9313
27-Jan-1958,5.09,0.513,2.6,-1.0444,10.44,1.9029
28-Jan-1958,1.93,0.524,1.4333,-1.3278,10.44,1.6728
29-Jan-1958,0.6,0.535,0.7333,-1.8056,10.44,1.5194
30-Jan-1958,0.06,0.546,1.2278,-4.2833,10.44,1.3632
31-Jan-1958,0.08,0.557,0.6556,-6.9944,10.44,1.2837
01-Feb-1958,0.02,0.569,-0.6333,-15.1333,1,1.1076
02-Feb-1958,1.08,0.582,-1.8944,-8.6056,1,1.2496
03-Feb-1958,0.66,0.595,-4.2333,-12.2056,1,1.0792
04-Feb-1958,1.82,0.608,-5.65,-13.0667,1,0.8804
05-Feb-1958,0.08,0.621,-1.4944,-9.4778,1,0.994
06-Feb-1958,0.31,0.635,1.8,-13.3778,1,1.0054
07-Feb-1958,14.56,0.65,0.2389,-10.5444,1,0.9656
08-Feb-1958,5.29,0.664,-1.9111,-9.7333,1,0.7384
09-Feb-1958,1.14,0.68,-8.3667,-15.5778,1,0.497
10-Feb-1958,0.19,0.695,-9.4167,-16.3833,1,0.6816
11-Feb-1958,0.02,0.711,-8.0611,-11.0389,1,0.6248
12-Feb-1958,0,0.727,-5.5722,-13,1,0.6248
13-Feb-1958,0.02,0.743,-6.5444,-9.4389,1,0.6106
14-Feb-1958,0.12,0.76,-8.2333,-15.0222,1,0.6248
15-Feb-1958,5.06,0.778,-6.2333,-13.3778,1,0.568
16-Feb-1958,29.07,0.795,-7.1278,-15.9222,1,0.5112
17-Feb-1958,0.81,0.813,-14.6333,-16,1,0.5396
18-Feb-1958,2.13,0.831,-15.2111,-12.6,1,0.5396
19-Feb-1958,0.6,0.85,-8.9444,-16.2556,1,0.5964
20-Feb-1958,0.07,0.869,-6.1778,-15.7056,1,0.6106
21-Feb-1958,0,0.888,0.5167,-15.2278,1,0.6248
22-Feb-1958,0.6,0.907,2.3167,-7.6056,1,0.6532
23-Feb-1958,0.06,0.927,1.8056,-13.0222,1,0.6532
24-Feb-1958,0,0.947,6.2722,-2.8222,1,0.6674
25-Feb-1958,0.71,0.967,6.8944,-2.0222,1,0.7384
26-Feb-1958,0,0.988,6.2056,-10.3167,1,0.7384
27-Feb-1958,5.29,1.009,5.2389,-3.9889,1,0.7668
28-Feb-1958,18.43,1.03,3.8111,-1.0333,1,1.3916
01-Mar-1958,0.88,1.051,2.5333,-1.4222,28.94,1.9313
02-Mar-1958,0.04,1.073,4.1944,-2.7667,28.94,1.6472
03-Mar-1958,6.78,1.095,4.7333,-1.5278,28.94,1.5336
04-Mar-1958,2.26,1.117,2.8278,-3.9222,28.94,1.6984
05-Mar-1958,0.33,1.14,3.1333,-4.9778,28.94,1.4825
06-Mar-1958,0.02,1.162,3.6778,-3.6389,28.94,1.3632
07-Mar-1958,0.96,1.185,2.1,-3.2944,28.94,1.3292
08-Mar-1958,0.08,1.208,-0.45,-6.75,28.94,1.261
09-Mar-1958,0,1.231,-0.5889,-8.7944,28.94,1.2184
10-Mar-1958,0,1.255,3.0944,-7.1722,28.94,1.2496
11-Mar-1958,0.07,1.279,3.7389,-8.6278,28.94,1.2837
12-Mar-1958,0.25,1.303,2.2944,-4.8778,28.94,1.3178
13-Mar-1958,0.6,1.327,3.3222,-3.6389,28.94,1.2496
14-Mar-1958,14.43,1.351,3.6556,-2,28.94,1.3405
15-Mar-1958,3.44,1.375,0.8667,-2.6722,28.94,1.2951
16-Mar-1958,3.38,1.4,0.7556,-3.4778,28.94,1.2496
17-Mar-1958,0.78,1.425,2.0833,-3.1778,28.94,1.1957
18-Mar-1958,0.07,1.449,3.3,-6.6944,28.94,1.1218
19-Mar-1958,0.3,1.474,4.4111,-4.6,28.94,1.0906
20-Mar-1958,10.63,1.5,3.3389,-2.7,28.94,1.1644
21-Mar-1958,13.62,1.525,0.9778,-3.4111,28.94,1.1531
22-Mar-1958,0.06,1.55,2.1389,-2.9056,28.94,1.1644
23-Mar-1958,0.02,1.576,4.4,-2.4,28.94,1.0906
24-Mar-1958,0,1.601,8.2722,-7.8389,28.94,1.0906
25-Mar-1958,3.45,1.627,6.9667,-2.45,28.94,1.3746
26-Mar-1958,5.88,1.653,4.5556,-0.85,28.94,1.7126
27-Mar-1958,0,1.679,6.3667,-2.3444,28.94,1.8887
28-Mar-1958,0,1.705,7.6889,-6.95,28.94,2.0875
29-Mar-1958,0.03,1.731,9.4722,-7.7556,28.94,2.4425
30-Mar-1958,1.42,1.757,10.5333,-6.4167,28.94,2.9537
31-Mar-1958,2.8,1.783,7.15,-0.6167,28.94,4.0045
01-Apr-1958,0.01,1.809,6.3111,-0.4222,41.13,3.8625
02-Apr-1958,0.01,1.835,8.6556,-2.2889,41.13,4.3737
03-Apr-1958,0,1.861,10.2,-1.2889,41.13,5.9358
04-Apr-1958,0,1.887,11.4889,-5.4556,41.13,7.3558
05-Apr-1958,0.03,1.914,13.9056,-6,41.13,8.2362
06-Apr-1958,22.02,1.94,11.3778,0.0778,41.13,12.5247
07-Apr-1958,8.9,1.966,6.4667,0.5,41.13,18.8865
08-Apr-1958,0.61,1.992,2.4389,-2.8111,41.13,14.2572
09-Apr-1958,0,2.018,3.8444,-6.8778,41.13,9.003
10-Apr-1958,0,2.045,9.3444,-6.7722,41.13,7.299
11-Apr-1958,6.38,2.071,8.8944,-1.1833,41.13,7.3842
12-Apr-1958,1.29,2.097,4.2,-0.8778,41.13,6.163
13-Apr-1958,0.02,2.123,11.0278,-1.3611,41.13,5.9074
14-Apr-1958,0,2.149,15.3278,-2.65,41.13,8.577
15-Apr-1958,0,2.175,18.5611,-1.4833,41.13,11.4739
16-Apr-1958,0,2.2,20.65,0.0778,41.13,12.9224
17-Apr-1958,0,2.226,22.9111,1.4722,41.13,13.6892
18-Apr-1958,0,2.252,24.7389,2.5611,41.13,12.8372
19-Apr-1958,0,2.277,23.7,0.9111,41.13,11.7295
20-Apr-1958,3.42,2.303,23.3389,6.2278,41.13,9.3155
21-Apr-1958,9.77,2.328,23.2889,9.7,41.13,9.5143
22-Apr-1958,10.73,2.353,20.7889,10.0611,41.13,13.0644
23-Apr-1958,0.65,2.378,19.1278,8.8056,41.13,8.3782
24-Apr-1958,0.01,2.403,21.8611,1.2556,41.13,6.021
25-Apr-1958,0,2.428,20.7,4.4889,41.13,4.4873
26-Apr-1958,0,2.453,10.1056,-0.7833,41.13,3.5217
27-Apr-1958,3.45,2.477,11.4556,-2.2444,41.13,2.9253
28-Apr-1958,17.05,2.502,9.75,1.65,41.13,4.4021
29-Apr-1958,5.92,2.526,14.1667,5.5,41.13,3.8909
30-Apr-1958,0.12,2.55,14.1278,-0.4333,41.13,3.6353
01-May-1958,0.04,2.574,17.95,-0.4889,82.47,2.9821
02-May-1958,0.01,2.597,18.4889,2.1222,82.47,2.6129
03-May-1958,15.7,2.621,13.8111,0.5556,82.47,3.1241
04-May-1958,2.04,2.644,12.7667,6.6389,82.47,3.9193
05-May-1958,0.07,2.667,12.3722,2.6,82.47,3.0105
06-May-1958,7.47,2.69,10.55,4.0667,82.47,2.7662
07-May-1958,10.55,2.712,7.9056,2.2611,82.47,3.8341
08-May-1958,6.57,2.734,7.9889,3.5,82.47,4.5441
09-May-1958,0.59,2.756,13.6833,1.0667,82.47,4.3737
10-May-1958,0.07,2.778,15.0611,-4.1833,82.47,3.5501
11-May-1958,10.31,2.8,21.7111,4.3778,82.47,3.2377
12-May-1958,0.18,2.821,20.4167,7.2722,82.47,3.6921
13-May-1958,0.68,2.842,15.0833,-0.2444,82.47,2.7833
14-May-1958,12.77,2.863,12.3833,-1.4667,82.47,2.4879
15-May-1958,14.11,2.883,8.7722,3.9333,82.47,4.4873
16-May-1958,1.86,2.904,15.7667,5.1278,82.47,4.5725
17-May-1958,0,2.924,22.95,1.5056,82.47,3.6353
18-May-1958,4.86,2.943,24.95,7.8944,82.47,3.5501
19-May-1958,2.28,2.963,23.2111,12.4056,82.47,3.2093
20-May-1958,1.75,2.982,21.5944,3.1611,82.47,2.7492
21-May-1958,0.12,3,19.8611,2.5889,82.47,2.3175
22-May-1958,1.66,3.019,19.3222,-0.6111,82.47,2.0165
23-May-1958,1,3.037,17.0889,4.7,82.47,1.8887
24-May-1958,0.09,3.055,19.8667,-0.9889,82.47,1.5819
25-May-1958,3.52,3.072,19.4722,7.6722,82.47,1.4002
26-May-1958,0,3.089,17.3111,1.5722,82.47,1.3405
27-May-1958,0,3.106,20.9667,-0.0222,82.47,1.1531
28-May-1958,5.43,3.122,23.0444,5.3667,82.47,1.0253
29-May-1958,0,3.138,16.4,5.2389,82.47,1.0366
30-May-1958,0.09,3.154,21.0833,2.0111,82.47,0.9031
31-May-1958,0.62,3.169,26.0111,5.65,82.47,0.7782
01-Jun-1958,11.13,3.184,28.4222,15.6889,99,0.7157
02-Jun-1958,9.08,3.199,24.4,11.2889,99,1.1531
03-Jun-1958,0,3.213,19.5556,3.5944,99,1.048
04-Jun-1958,0.01,3.227,23.1667,3.2944,99,0.7611
05-Jun-1958,20.98,3.24,24.8333,6.7444,99,0.6532
06-Jun-1958,0.04,3.253,23.3556,6.6,99,2.3118
07-Jun-1958,0.04,3.266,18.5611,-1.1556,99,1.2383
08-Jun-1958,0.58,3.278,20.6833,3.95,99,1.0253
09-Jun-1958,25.38,3.29,22.0778,12.9167,99,3.1241
10-Jun-1958,6.08,3.301,20.6,8.4333,99,2.7151
11-Jun-1958,9.83,3.312,23.4611,12.3389,99,3.9193
12-Jun-1958,0.28,3.323,24.3111,7.7056,99,3.9193
13-Jun-1958,7.69,3.333,21.8944,8.65,99,2.9253
14-Jun-1958,0.08,3.343,18.95,8.7444,99,3.0957
15-Jun-1958,0,3.352,17.5333,2.05,99,2.2437
16-Jun-1958,0.06,3.361,18.3056,6.1167,99,1.8461
17-Jun-1958,0.51,3.37,15.1278,6.8278,99,1.6217
18-Jun-1958,0.8,3.378,17.1611,1.1778,99,1.4712
19-Jun-1958,0,3.385,20.9278,5.4222,99,1.2724
20-Jun-1958,0.09,3.393,20.3056,8.6333,99,1.0906
21-Jun-1958,0.55,3.399,19.5,11.4167,99,1.0054
22-Jun-1958,0,3.406,19.7667,2.45,99,0.9344
23-Jun-1958,0.01,3.412,20.1333,3.1167,99,0.7981
24-Jun-1958,0.11,3.417,22.6722,7.2611,99,0.7157
25-Jun-1958,0.46,3.422,25.45,9.8722,99,0.6277
26-Jun-1958,7.93,3.427,23.7389,14.75,99,0.6617
27-Jun-1958,0.06,3.431,22.7444,10.1167,99,0.7895
28-Jun-1958,0.01,3.435,23.2056,6.2889,99,0.5623
29-Jun-1958,0,3.438,25.7389,5.0722,99,0.4828
30-Jun-1958,0,3.441,27.6167,11.2833,99,0.426
01-Jul-1958,0.01,3.443,30.0611,14.15,99,0.3948
02-Jul-1958,2.36,3.445,30.1944,17.6667,99,0.3664
03-Jul-1958,1.47,3.447,28.0333,18.5333,99,0.355
04-Jul-1958,14.62,3.448,24.1333,10.6056,99,0.3607
05-Jul-1958,6.97,3.448,23.5111,13.6944,99,0.6532
06-Jul-1958,12.56,3.448,27.2,16.0778,99,0.6447
07-Jul-1958,5.21,3.448,26.0389,16.7778,99,0.9344
08-Jul-1958,16.32,3.447,26.6056,17.3778,99,0.9145
09-Jul-1958,0.08,3.446,23.5556,11.4389,99,1.5024
10-Jul-1958,0.04,3.444,25.7389,9.9389,99,0.835
11-Jul-1958,7.96,3.442,26.5278,16.6222,99,0.7839
12-Jul-1958,4.1,3.44,25.1111,15.0667,99,1.3632
13-Jul-1958,0.02,3.437,26.8167,11.9778,99,1.3519
14-Jul-1958,0.46,3.433,25.8333,12.8,99,0.9741
15-Jul-1958,2.66,3.429,27.7611,17.2111,99,0.8747
16-Jul-1958,2.95,3.425,27.8944,19.1278,99,0.8151
17-Jul-1958,0,3.42,24.8222,12.3944,99,0.7697
18-Jul-1958,0,3.415,23.1889,6.3889,99,0.6049
19-Jul-1958,6.45,3.409,22.8556,12.9611,99,0.6191
20-Jul-1958,0.06,3.403,20.8833,12.0333,99,0.5964
21-Jul-1958,0.07,3.397,23.6556,6.4389,99,0.497
22-Jul-1958,7.88,3.39,22.1,7.9222,99,0.4573
23-Jul-1958,10.55,3.382,23.1889,13.6167,99,0.6703
24-Jul-1958,0.02,3.374,26.1556,14.0944,99,0.6873
25-Jul-1958,0,3.366,27.6722,13.45,99,0.5197
26-Jul-1958,2.06,3.357,28.3722,13.8889,99,0.4374
27-Jul-1958,0.03,3.348,28.4667,14.0056,99,0.4828
28-Jul-1958,3.91,3.339,26.4333,16.1444,99,0.4033
29-Jul-1958,2.08,3.329,26.2556,18.3833,99,0.3891
30-Jul-1958,2.99,3.318,27.0944,13.8333,99,0.3948
31-Jul-1958,8.81,3.307,24.9333,14.9944,99,0.4516
01-Aug-1958,0.02,3.296,24.9389,12.7833,99,0.4913
02-Aug-1958,0.01,3.285,27.3722,9.7389,99,0.3777
03-Aug-1958,0,3.273,27.9667,10.6889,99,0.3181
04-Aug-1958,0,3.26,27.1389,13.0111,99,0.2954
05-Aug-1958,0.01,3.247,27.0111,10.0944,99,0.2726
06-Aug-1958,0.01,3.234,28.3389,10.3,99,0.2528
07-Aug-1958,6.49,3.221,28.0722,14.7333,99,0.2329
08-Aug-1958,8.44,3.207,26.4389,15.2611,99,0.2698
09-Aug-1958,0.2,3.192,24.0778,8.3,99,0.3124
10-Aug-1958,2.62,3.178,24.3944,11.8389,99,0.2726
11-Aug-1958,0.03,3.163,25.7056,13.6889,99,0.2528
12-Aug-1958,0.13,3.147,25.2889,7.9056,99,0.2244
13-Aug-1958,8.64,3.131,27.55,15.5056,99,0.2698
14-Aug-1958,5.76,3.115,28.4444,14.3167,99,0.4232
15-Aug-1958,0.88,3.099,27.3111,14.8111,99,0.3096
16-Aug-1958,0.18,3.082,26.1278,11.6222,99,0.2698
17-Aug-1958,0.18,3.064,24.7111,7.9056,99,0.2329
18-Aug-1958,0.13,3.047,21.55,10.3056,99,0.2102
19-Aug-1958,0.01,3.029,21.6278,8.2167,99,0.196
20-Aug-1958,0.17,3.011,24.9722,5.5556,99,0.1789
21-Aug-1958,11.33,2.992,28.5222,12.55,99,0.1846
22-Aug-1958,0.16,2.973,26.6,13.6056,99,0.2329
23-Aug-1958,0.02,2.954,22.5333,6.4722,99,0.1988
24-Aug-1958,9.17,2.935,22.7611,7.7944,99,0.1874
25-Aug-1958,18.76,2.915,21.5778,13.7444,99,0.5822
26-Aug-1958,0,2.895,21.1889,8.3389,99,0.4913
27-Aug-1958,0,2.875,23.2667,5.6611,99,0.3124
28-Aug-1958,0.01,2.854,25.1278,6.2278,99,0.2556
29-Aug-1958,0.04,2.833,27.0944,8.2556,99,0.2244
30-Aug-1958,0.06,2.812,28.1056,10.1278,99,0.1988
31-Aug-1958,7.47,2.791,30.2389,14.7333,99,0.1903
01-Sep-1958,0.09,2.769,26.4667,12.35,90.53,0.2158
02-Sep-1958,0.04,2.747,18.4611,8.3722,90.53,0.196
03-Sep-1958,0,2.725,22.1611,2.8444,90.53,0.1761
04-Sep-1958,2.88,2.702,24.4167,10.4778,90.53,0.1704
05-Sep-1958,0.69,2.68,26.1611,16.3556,90.53,0.1647
06-Sep-1958,0.69,2.657,27.3556,9.1167,90.53,0.159
07-Sep-1958,24.65,2.634,25.5667,14.4056,90.53,0.284
08-Sep-1958,4.33,2.611,18.5778,10.6944,90.53,0.5964
09-Sep-1958,0.01,2.587,19.0222,4.1167,90.53,0.4147
10-Sep-1958,9.6,2.563,19.4722,9.3778,90.53,0.3664
11-Sep-1958,0.24,2.539,16.2278,7.7444,90.53,0.3721
12-Sep-1958,0,2.515,17.9222,1.3389,90.53,0.3124
13-Sep-1958,0.04,2.491,20.9833,2.6778,90.53,0.2783
14-Sep-1958,0.16,2.467,24.4444,6.3389,90.53,0.2499
15-Sep-1958,0.57,2.442,27.0389,9.8611,90.53,0.23
16-Sep-1958,15.81,2.417,26.3611,14.3944,90.53,0.23
17-Sep-1958,12.65,2.393,21.5278,13.6722,90.53,0.3891
18-Sep-1958,6.52,2.368,19.5222,11.8722,90.53,0.5481
19-Sep-1958,0.56,2.342,16.5778,9.9389,90.53,0.5623
20-Sep-1958,0.76,2.317,15.8667,9.7111,90.53,0.4715
21-Sep-1958,6.3,2.292,16.2111,9.1778,90.53,0.4516
22-Sep-1958,1.3,2.266,19.4,11.7722,90.53,0.5964
23-Sep-1958,0,2.241,23.2722,3.7278,90.53,0.4771
24-Sep-1958,0,2.215,22.9778,4.3389,90.53,0.409
25-Sep-1958,0.01,2.189,26.3833,11.45,90.53,0.3777
26-Sep-1958,0.01,2.163,25.8167,17.4389,90.53,0.3465
27-Sep-1958,13.7,2.138,21.1,8.6611,90.53,0.3721
28-Sep-1958,0.12,2.112,14.7833,6.15,90.53,0.4658
29-Sep-1958,0.58,2.086,16.7056,-0.3611,90.53,0.4033
30-Sep-1958,0.18,2.059,16.15,0.8111,90.53,0.3465
01-Oct-1958,11,2.033,15.7667,5.8889,56.04,0.4374
02-Oct-1958,0,2.007,14.7111,-2.8778,56.04,0.497
03-Oct-1958,0.08,1.981,15.7389,-2.2889,56.04,0.4033
04-Oct-1958,0,1.955,18.2444,3.7667,56.04,0.3607
05-Oct-1958,0.14,1.929,16.4833,4.2611,56.04,0.3351
06-Oct-1958,0.01,1.902,13.5444,-6.9833,56.04,0.3124
07-Oct-1958,0,1.876,17.3,-1.0944,56.04,0.2954
08-Oct-1958,0,1.85,20.3722,3.6444,56.04,0.2783
09-Oct-1958,0,1.824,24.2667,7.0222,56.04,0.2698
10-Oct-1958,0.47,1.798,24.7556,8.6167,56.04,0.2613
11-Oct-1958,3.24,1.771,20.0111,5.9889,56.04,0.2613
12-Oct-1958,0,1.745,10.6778,0.9444,56.04,0.2556
13-Oct-1958,2.74,1.719,7.65,-1.2778,56.04,0.2499
14-Oct-1958,0.09,1.693,7.3889,-4.7556,56.04,0.2442
15-Oct-1958,0.01,1.667,15.3889,3.2,56.04,0.2414
16-Oct-1958,0.49,1.642,23.4778,6.9167,56.04,0.2329
17-Oct-1958,1.23,1.616,22.9056,9.5,56.04,0.2215
18-Oct-1958,0,1.59,17.2278,2.2,56.04,0.2158
19-Oct-1958,0,1.565,13.8111,-5.2167,56.04,0.2158
20-Oct-1958,0,1.539,15.9944,-4.2778,56.04,0.2045
21-Oct-1958,0,1.514,16.5333,-3.2611,56.04,0.196
22-Oct-1958,1.11,1.489,15.8556,-0.8556,56.04,0.1903
23-Oct-1958,32.78,1.464,14.5389,8.9722,56.04,0.2954
24-Oct-1958,10.69,1.439,18.6278,11.0111,56.04,1.0906
25-Oct-1958,26.69,1.414,15.2056,4.1778,56.04,1.8716
26-Oct-1958,24.72,1.389,5.6222,-0.7889,56.04,4.7145
27-Oct-1958,4.63,1.365,3.5111,-0.4889,56.04,3.8909
28-Oct-1958,3.99,1.34,5.4667,0.3778,56.04,4.3453
29-Oct-1958,4.64,1.316,5.3222,1.8,56.04,6.3618
30-Oct-1958,0,1.292,7.3111,-0.2833,56.04,5.5098
31-Oct-1958,0,1.268,14.0778,0.2667,56.04,4.3737
01-Nov-1958,0.08,1.245,12.3444,-2.1556,34.48,3.6637
02-Nov-1958,10.51,1.221,5.6222,-5.9222,34.48,3.1809
03-Nov-1958,17.84,1.198,7.4111,-0.8333,34.48,6.2482
04-Nov-1958,0,1.175,11.6278,-3.9778,34.48,5.0553
05-Nov-1958,0,1.153,15.5111,-2.5667,34.48,4.8281
06-Nov-1958,0,1.13,13.4667,2.9556,34.48,4.1749
07-Nov-1958,0,1.108,8.0889,-1.0944,34.48,3.5785
08-Nov-1958,0,1.086,7.5722,-5.1722,34.48,3.1241
09-Nov-1958,0.53,1.064,10.5833,0.3944,34.48,2.7662
10-Nov-1958,4.14,1.042,9.2722,1.4444,34.48,2.647
