datetime,P,PE,T_max,T_min,GF,Q
04-Oct-1955,0.14,4.216,32.6222,21.1444,42.48,0
05-Oct-1955,0.64,4.171,33.5722,20.3556,42.48,0
06-Oct-1955,3.91,4.125,32.7444,20.9778,42.48,0
07-Oct-1955,0.75,4.08,28.8611,12.2333,42.48,0
08-Oct-1955,0,4.035,27.0889,6.6167,42.48,0
09-Oct-1955,0.08,3.99,27.6833,7.4667,42.48,0
10-Oct-1955,1.94,3.945,28.7167,9.3833,42.48,0
11-Oct-1955,1.03,3.9,30.1,16.3333,42.48,0
12-Oct-1955,0.16,3.855,32.1167,18.7222,42.48,0
13-Oct-1955,0,3.81,30.25,15.9167,42.48,0
14-Oct-1955,0,3.765,30.2222,7.5722,42.48,0
15-Oct-1955,0,3.721,30.5611,7.8778,42.48,0
16-Oct-1955,0,3.676,31.9222,9.8667,42.48,0
17-Oct-1955,0,3.632,28.6667,10.4722,42.48,0
18-Oct-1955,0,3.588,28.6611,6.1278,42.48,0
19-Oct-1955,0,3.544,30.0778,6.8944,42.48,0
20-Oct-1955,0,3.5,29.9333,7.6778,42.48,0
21-Oct-1955,0,3.457,29.7111,10.5,42.48,0
22-Oct-1955,0,3.413,29.7389,11.8444,42.48,0
23-Oct-1955,0,3.37,29.5444,13.4056,42.48,0
24-Oct-1955,0,3.327,26.1944,11.8611,42.48,0
25-Oct-1955,0,3.285,25.3389,0.2944,42.48,0
26-Oct-1955,0,3.242,26.9556,0.8778,42.48,0
27-Oct-1955,0,3.2,29.6778,7.4389,42.48,0
28-Oct-1955,0,3.159,27.7111,11.3167,42.48,0
29-Oct-1955,0,3.117,26.9056,2.8833,42.48,0
30-Oct-1955,0,3.076,24.8222,3.6444,42.48,0
31-Oct-1955,0,3.035,27.9722,8.5056,42.48,0
01-Nov-1955,0,2.995,30.3833,15.5944,41.61,0
02-Nov-1955,0,2.955,30.0667,17.25,41.61,0
03-Nov-1955,0,2.915,21.95,5.6056,41.61,0
04-Nov-1955,0,2.876,20.35,4.2222,41.61,0
05-Nov-1955,0,2.837,26.1222,8.9722,41.61,0
06-Nov-1955,0.05,2.798,29.6333,8.5278,41.61,0
07-Nov-1955,1.17,2.76,23.4944,5.2667,41.61,0
08-Nov-1955,28.6,2.722,14.5167,1.0333,41.61,0
09-Nov-1955,0.14,2.685,14.0389,2.1111,41.61,0
10-Nov-1955,0,2.648,20.3889,2.6444,41.61,0
11-Nov-1955,0.03,2.612,25.0667,4.7222,41.61,0
12-Nov-1955,0.04,2.576,26.1722,8.9667,41.61,0
13-Nov-1955,0.04,2.541,27.6056,13.5556,41.61,0
14-Nov-1955,0.01,2.506,28.5944,15.7056,41.61,0
15-Nov-1955,0.08,2.471,28.0278,19.0222,41.61,0
16-Nov-1955,0,2.437,23.4556,12.8111,41.61,0
17-Nov-1955,0.06,2.404,16.2722,2.2222,41.61,0
18-Nov-1955,0.05,2.371,16.9889,6.7778,41.61,0
19-Nov-1955,0.03,2.339,22.2833,6.4833,41.61,0
20-Nov-1955,0,2.307,22.5833,4.0333,41.61,0
21-Nov-1955,0,2.276,23.5778,8.7222,41.61,0
22-Nov-1955,0.06,2.245,26.4722,14.6056,41.61,0
23-Nov-1955,0,2.215,23.5111,12.3889,41.61,0
24-Nov-1955,0,2.186,18.2444,6.4278,41.61,0
25-Nov-1955,0,2.157,22.8833,4.1667,41.61,0
26-Nov-1955,0,2.128,22.3944,3.3889,41.61,0
27-Nov-1955,0,2.101,23.8056,6.6556,41.61,0
28-Nov-1955,0,2.074,15.9056,-0.8,41.61,0
29-Nov-1955,1.47,2.047,10.4611,-4.7056,41.61,0
30-Nov-1955,11.46,2.021,8.8889,0.7222,41.61,0
01-Dec-1955,3.34,1.996,11.5556,2.8222,38.25,0
02-Dec-1955,0.23,1.972,18.2056,1.8056,38.25,0
03-Dec-1955,0.3,1.948,23.5222,8.1333,38.25,0
04-Dec-1955,0,1.925,21.0389,6.7556,38.25,0
05-Dec-1955,0,1.902,17.25,7.0778,38.25,0
06-Dec-1955,0,1.88,17.4778,-0.8,38.25,0
07-Dec-1955,0,1.859,23.9278,1.5,38.25,0
08-Dec-1955,0,1.839,19.65,5.0556,38.25,0
09-Dec-1955,0,1.819,16.25,-3.4556,38.25,0
10-Dec-1955,0,1.8,18.6889,-1.0556,38.25,0
11-Dec-1955,0,1.782,15.2,3.4056,38.25,0
12-Dec-1955,0,1.764,13.3167,-4.7167,38.25,0
13-Dec-1955,0,1.747,18.5889,-2.0778,38.25,0
14-Dec-1955,0,1.731,20.6556,2.9278,38.25,0
15-Dec-1955,0,1.715,14.3389,1,38.25,0
16-Dec-1955,0,1.701,12.8111,-5.4278,38.25,0
17-Dec-1955,0,1.687,19.8667,-0.25,38.25,0
18-Dec-1955,0,1.673,25.6722,1.0944,38.25,0
19-Dec-1955,0,1.661,22.4944,2.4722,38.25,0
20-Dec-1955,0.01,1.649,17.6944,3.7278,38.25,0
21-Dec-1955,0.02,1.638,19.2278,5.4444,38.25,0
22-Dec-1955,0.01,1.628,19.9722,2.9167,38.25,0
23-Dec-1955,0,1.618,27.9167,3.0167,38.25,0
24-Dec-1955,0,1.61,31.3556,4.7611,38.25,0
25-Dec-1955,0,1.602,31.8444,5.2778,38.25,0
26-Dec-1955,0,1.594,27.8444,5.4556,38.25,0
27-Dec-1955,0,1.588,22.8889,3.7778,38.25,0
28-Dec-1955,0.1,1.582,22.9278,6.3333,38.25,0
29-Dec-1955,0.19,1.577,24.1111,10.1833,38.25,0
30-Dec-1955,0.82,1.573,18.3944,6.7944,38.25,0
31-Dec-1955,0,1.57,14.7889,4.6889,38.25,0
01-Jan-1956,0,1.56,20.2278,2.2556,30.7,0
02-Jan-1956,0,1.564,23.8944,1.9,30.7,0
03-Jan-1956,0,1.564,22.8333,2.3389,30.7,0
04-Jan-1956,0,1.565,21.3444,-1.1833,30.7,0
05-Jan-1956,0,1.566,23.8556,1.3056,30.7,0
06-Jan-1956,0,1.568,27.2167,1.8778,30.7,0
07-Jan-1956,0,1.571,21.7444,4.2389,30.7,0
08-Jan-1956,0,1.575,16.4278,0.4389,30.7,0
09-Jan-1956,0,1.579,18.3722,-1.9167,30.7,0
10-Jan-1956,0,1.584,19.4444,-0.8167,30.7,0
11-Jan-1956,0,1.59,19.1389,-0.1667,30.7,0
12-Jan-1956,0,1.597,18.2889,-4.4667,30.7,0
13-Jan-1956,0,1.604,18.0444,-4.4,30.7,0
14-Jan-1956,0,1.613,20.0167,-3.5056,30.7,0
15-Jan-1956,0,1.622,22.0889,-0.2944,30.7,0
16-Jan-1956,0.23,1.631,16.2722,1.9611,30.7,0
17-Jan-1956,0.96,1.642,13.3056,2.8944,30.7,0
18-Jan-1956,9.33,1.653,8.9944,-0.5667,30.7,0
19-Jan-1956,0.13,1.665,12.2278,-4.9833,30.7,0
20-Jan-1956,0.15,1.678,15.6333,-2.8667,30.7,0
21-Jan-1956,1.92,1.692,14.9222,3.9167,30.7,0
22-Jan-1956,1.64,1.706,13.7167,8.1889,30.7,0
23-Jan-1956,0,1.721,16.1167,3.95,30.7,0
24-Jan-1956,0.01,1.737,14.9889,4.0056,30.7,0
25-Jan-1956,0.03,1.753,17.0611,3.6778,30.7,0
26-Jan-1956,0.04,1.77,18.8722,8.3,30.7,0
27-Jan-1956,0.04,1.788,24.3889,11.4778,30.7,0
28-Jan-1956,0.03,1.807,24.6222,13.9167,30.7,0
29-Jan-1956,0.01,1.826,26.9222,13.2,30.7,0
30-Jan-1956,0.01,1.846,18.2778,2.9611,30.7,0
31-Jan-1956,0.02,1.867,9.8611,3.75,30.7,0
01-Feb-1956,2.07,1.888,13.8889,4.9,34.17,0
02-Feb-1956,1.25,1.91,8.3833,-2.2889,34.17,0
03-Feb-1956,0.01,1.933,2.5167,-3.8556,34.17,0
04-Feb-1956,0.22,1.957,7.8944,-5.45,34.17,0
05-Feb-1956,0,1.981,12.8944,-6.5556,34.17,0
06-Feb-1956,0.73,2.005,19.1056,-4.2333,34.17,0
07-Feb-1956,1.58,2.031,18.8,4.5833,34.17,0
08-Feb-1956,5.86,2.057,22.0611,8.1778,34.17,0
09-Feb-1956,0.6,2.084,14.3111,2.4611,34.17,0
10-Feb-1956,0.14,2.111,14.7222,-0.7222,34.17,0
11-Feb-1956,0,2.139,19.5556,-2.5778,34.17,0
12-Feb-1956,0,2.167,22.1278,-0.9056,34.17,0
13-Feb-1956,0,2.196,26.2,2.6611,34.17,0
14-Feb-1956,0.04,2.226,28.8722,11.0333,34.17,0
15-Feb-1956,0.01,2.256,28.05,14.4556,34.17,0
16-Feb-1956,0.06,2.287,26.6056,14.9556,34.17,0
17-Feb-1956,0.05,2.319,30.0611,15.3667,34.17,0
18-Feb-1956,0.03,2.351,26.1833,4.5944,34.17,0
19-Feb-1956,0.38,2.383,26.8944,12.0778,34.17,0
20-Feb-1956,0.24,2.416,23.8056,9.3889,34.17,0
21-Feb-1956,0.8,2.45,22.55,10.1611,34.17,0
22-Feb-1956,3.03,2.484,21.0667,13.1111,34.17,0
23-Feb-1956,0.13,2.519,24.5444,15.9667,34.17,0
24-Feb-1956,0.02,2.554,29.2944,16.7667,34.17,0
25-Feb-1956,0,2.589,25.2444,12.9333,34.17,0
26-Feb-1956,0,2.625,24.6111,5.8167,34.17,0
27-Feb-1956,0,2.662,25.1444,10.3444,34.17,0
28-Feb-1956,0,2.699,23.2444,2.7722,34.17,0
29-Feb-1956,0,2.736,23.5889,5.4833,34.17,0
01-Mar-1956,0.08,2.774,26.7611,10.8111,44.69,0
02-Mar-1956,0.01,2.812,28.0278,11.2333,44.69,0
03-Mar-1956,0,2.851,29.3722,9.7278,44.69,0
04-Mar-1956,0,2.89,29.5222,9.1611,44.69,0
05-Mar-1956,0,2.93,29.8444,15.0889,44.69,0
06-Mar-1956,0,2.969,31.5,17.7556,44.69,0
07-Mar-1956,0,3.01,24.5833,9.7389,44.69,0
08-Mar-1956,0,3.05,17.7611,-4.15,44.69,0
09-Mar-1956,0,3.091,22.8444,0.4556,44.69,0
10-Mar-1956,0,3.132,27.5833,6.5,44.69,0
11-Mar-1956,0.01,3.174,28.7278,9.05,44.69,0
12-Mar-1956,0.2,3.216,20.0556,7.1333,44.69,0
13-Mar-1956,0.01,3.258,17.35,1.7333,44.69,0
14-Mar-1956,0,3.3,18.6889,3.9833,44.69,0
15-Mar-1956,0,3.343,25.7444,7.9778,44.69,0
16-Mar-1956,0,3.386,23.4556,1.3056,44.69,0
17-Mar-1956,0,3.429,25.2333,0.6556,44.69,0
18-Mar-1956,0,3.473,26.9167,3.6944,44.69,0
19-Mar-1956,0.04,3.516,26.2556,6.9056,44.69,0
20-Mar-1956,0.24,3.56,22.5944,9.7056,44.69,0
21-Mar-1956,1.86,3.604,25.5778,12.55,44.69,0
22-Mar-1956,0,3.648,25.15,5.5222,44.69,0
23-Mar-1956,0,3.693,24.6722,3.8389,44.69,0
24-Mar-1956,0,3.737,27.15,5.7444,44.69,0
25-Mar-1956,0,3.782,29.1722,7.4167,44.69,0
26-Mar-1956,0,3.826,31.0278,11.9722,44.69,0
27-Mar-1956,0,3.871,32.6389,15.2778,44.69,0
28-Mar-1956,0,3.916,29.2389,14.1222,44.69,0
29-Mar-1956,0,3.961,29.05,7.9111,44.69,0
30-Mar-1956,0,4.006,30.3222,12.1,44.69,0
31-Mar-1956,0,4.052,30.8611,16.7444,44.69,0
01-Apr-1956,0,4.097,31.8444,19.9444,53.14,0
02-Apr-1956,0,4.142,32.3333,19.2,53.14,0
03-Apr-1956,0,4.187,30.0778,14.7611,53.14,0
04-Apr-1956,0.03,4.233,30.8722,10.6556,53.14,0
05-Apr-1956,0.11,4.278,31.1667,16.35,53.14,0
06-Apr-1956,0,4.323,31.3667,6.05,53.14,0
07-Apr-1956,0.01,4.368,27.3833,11.4833,53.14,0
08-Apr-1956,0.05,4.414,22.1611,12.6556,53.14,0
09-Apr-1956,0.29,4.459,23.7889,15.0889,53.14,0
10-Apr-1956,0,4.504,25.1722,4.3278,53.14,0
11-Apr-1956,0,4.549,27.1444,4.3111,53.14,0
12-Apr-1956,0,4.593,30.9944,9.3167,53.14,0
13-Apr-1956,0.04,4.638,32.9556,14.1333,53.14,0
14-Apr-1956,0.18,4.683,32.6444,15.9444,53.14,0
15-Apr-1956,0.04,4.727,30.7611,15.4,53.14,0
16-Apr-1956,0.03,4.771,30.2056,7.15,53.14,0
17-Apr-1956,0.01,4.816,29.7778,10.1,53.14,0
18-Apr-1956,0.05,4.86,25.9667,12.7556,53.14,0
19-Apr-1956,0.64,4.903,21.9389,12.7222,53.14,0
20-Apr-1956,1.49,4.947,18.3,11.9278,53.14,0
21-Apr-1956,0.68,4.99,18.3222,12.3167,53.14,0
22-Apr-1956,0.39,5.033,24.3889,12.9222,53.14,0
23-Apr-1956,2.51,5.076,25.55,14.3389,53.14,0
24-Apr-1956,0.32,5.119,27.8833,14.6,53.14,0
25-Apr-1956,0,5.161,30.25,14.9556,53.14,0
26-Apr-1956,0,5.203,31.7611,16.9833,53.14,0.0164
27-Apr-1956,0,5.245,31.1278,19.6667,53.14,0.0164
28-Apr-1956,0.11,5.286,31.7222,20.9167,53.14,0.0109
29-Apr-1956,8.8,5.327,31.5167,20.0778,53.14,0.0109
30-Apr-1956,0.48,5.368,29.3111,20.0167,53.14,0.0055
01-May-1956,1.91,5.409,30.0944,20.4278,49.36,0
02-May-1956,1.52,5.449,28.9389,16.6111,49.36,0
03-May-1956,0,5.488,31.6833,12.4556,49.36,0
04-May-1956,0,5.528,32.8,14.1056,49.36,0
05-May-1956,0,5.567,33.65,14.8278,49.36,0
06-May-1956,0,5.605,35,17.7611,49.36,0
07-May-1956,0,5.643,35.4389,18.7278,49.36,0
08-May-1956,0,5.681,34.5944,18.3,49.36,0
09-May-1956,0,5.718,33.7833,17.8056,49.36,0
10-May-1956,0,5.755,34.1556,19.7333,49.36,0
11-May-1956,0,5.791,34.4944,21.9722,49.36,0
12-May-1956,0,5.827,34.9,21.65,49.36,0
13-May-1956,0,5.863,35.4333,21.3056,49.36,0
14-May-1956,0.6,5.898,33.6722,22.3222,49.36,0
15-May-1956,5.46,5.932,31,20.3278,49.36,0
16-May-1956,0,5.966,30.7722,14.5389,49.36,0
17-May-1956,0,5.999,32.9389,11.4944,49.36,0
18-May-1956,0,6.032,34.1389,11.9778,49.36,0
19-May-1956,0,6.065,33.8722,12.8111,49.36,0
20-May-1956,0,6.096,33.2056,13.8,49.36,0
21-May-1956,0,6.128,33.2,17.1389,49.36,0
22-May-1956,0.17,6.158,33.2278,19.9611,49.36,0
23-May-1956,1.69,6.188,32.9778,20.2,49.36,0
24-May-1956,0.62,6.218,32.6444,19.8444,49.36,0
25-May-1956,0.14,6.247,33.3944,19.9889,49.36,0
26-May-1956,0.52,6.275,34.0278,21.4889,49.36,0
27-May-1956,0.5,6.303,33.2167,21.5944,49.36,0
28-May-1956,0.05,6.33,33.9944,22.6778,49.36,0
29-May-1956,0.01,6.356,34.7611,23.1556,49.36,0
30-May-1956,0.05,6.382,35.7889,22.95,49.36,0
31-May-1956,0.4,6.407,36.3778,20.75,49.36,0
01-Jun-1956,0,6.432,36.2778,19.2833,47.11,0
02-Jun-1956,0.01,6.455,36.4944,20.7667,47.11,0
03-Jun-1956,0,6.479,36.7944,21.75,47.11,0
04-Jun-1956,0,6.501,36.5889,21.3056,47.11,0
05-Jun-1956,0,6.523,36.2889,20.8667,47.11,0
06-Jun-1956,0,6.544,36.4056,20.7611,47.11,0
07-Jun-1956,0,6.565,36.6389,20.3833,47.11,0
08-Jun-1956,0.14,6.584,37.4,20.4944,47.11,0
09-Jun-1956,2.2,6.603,37.4278,19.5389,47.11,0
10-Jun-1956,1.31,6.622,35.7,21,47.11,0
11-Jun-1956,0.03,6.639,36.4333,17.3278,47.11,0
12-Jun-1956,0,6.656,37.3111,19.2667,47.11,0
13-Jun-1956,0.13,6.673,38.1444,19.4889,47.11,0
14-Jun-1956,0.35,6.688,39.8056,21.7556,47.11,0
15-Jun-1956,0.04,6.703,39.9944,22.9889,47.11,0
16-Jun-1956,0.09,6.717,38.3056,23.7389,47.11,0
17-Jun-1956,1.78,6.73,36.5,23.85,47.11,0
18-Jun-1956,6.96,6.743,34.3556,21.6333,47.11,0
19-Jun-1956,2.49,6.754,34.1611,20.8111,47.11,0
20-Jun-1956,0,6.765,34.7056,21.2056,47.11,0
21-Jun-1956,0,6.776,35.8444,22.5111,47.11,0
22-Jun-1956,0.07,6.785,36.7556,22.55,47.11,0
23-Jun-1956,0.1,6.794,36.7222,22.9889,47.11,0
24-Jun-1956,0,6.802,35.75,22.65,47.11,0
25-Jun-1956,0,6.809,35.3167,22.1167,47.11,0
26-Jun-1956,0,6.815,35.7944,22.8667,47.11,0
27-Jun-1956,0,6.821,36.8722,22.9333,47.11,0
28-Jun-1956,0,6.826,38.2667,22.3389,47.11,0
29-Jun-1956,0,6.83,38.7278,21.5167,47.11,0
30-Jun-1956,0.3,6.834,38.1389,20.6611,47.11,0
01-Jul-1956,0.28,6.836,37.0667,22.3722,40.52,0
02-Jul-1956,19.32,6.838,35.6722,22.3667,40.52,0
03-Jul-1956,17.35,6.839,34.5667,19.2111,40.52,0
04-Jul-1956,1.31,6.839,35.6278,21.5333,40.52,0.4706
05-Jul-1956,0.09,6.839,36.6722,21.6222,40.52,0.3174
06-Jul-1956,0.01,6.837,37.5833,21.5333,40.52,0.0854
07-Jul-1956,0,6.835,37.8556,21.45,40.52,0.023
08-Jul-1956,5.02,6.832,38.3833,21.4167,40.52,0.006
09-Jul-1956,2.12,6.829,38.1889,22.7111,40.52,0.0015
10-Jul-1956,0.43,6.824,36.7778,22.0389,40.52,0.0004
11-Jul-1956,0.11,6.819,36.4056,21.4333,40.52,0.0213
12-Jul-1956,0,6.813,36.5278,21.6389,40.52,0.0164
13-Jul-1956,0,6.806,37.3111,22.2778,40.52,0.0118
14-Jul-1956,0,6.799,37.35,22.0889,40.52,0.0041
15-Jul-1956,0,6.791,37.6333,22.1333,40.52,0.0013
16-Jul-1956,0,6.782,38.6444,21.2333,40.52,0.0001
17-Jul-1956,0,6.772,38.5833,19.9722,40.52,0
18-Jul-1956,0,6.761,38.0833,20.1944,40.52,0
19-Jul-1956,0.09,6.75,38.1556,20.35,40.52,0
20-Jul-1956,0.2,6.738,37.9778,20.9778,40.52,0
21-Jul-1956,0.17,6.725,37.4167,21.1056,40.52,0
22-Jul-1956,0.08,6.712,36.6056,20.2,40.52,0
23-Jul-1956,0.11,6.697,36.5778,20.3667,40.52,0
24-Jul-1956,0.21,6.682,36.7167,20.0667,40.52,0
25-Jul-1956,0.84,6.667,36.7778,19.6722,40.52,0
26-Jul-1956,1.9,6.65,36.4389,21.3722,40.52,0
27-Jul-1956,0.13,6.633,35.7889,21.5333,40.52,0
28-Jul-1956,0.01,6.615,36.2444,21.5611,40.52,0
29-Jul-1956,0,6.597,36.9556,21.4389,40.52,0
30-Jul-1956,0,6.577,36.4722,21.7056,40.52,0
31-Jul-1956,0,6.557,37.2889,22.1667,40.52,0
01-Aug-1956,0,6.536,37.2944,21.5667,33.68,0
02-Aug-1956,0,6.515,37.1889,22.45,33.68,0
03-Aug-1956,0,6.493,37.1,21.1889,33.68,0
04-Aug-1956,0,6.47,37.7,20.9444,33.68,0
05-Aug-1956,0.17,6.447,38.6056,19.9056,33.68,0
06-Aug-1956,0.71,6.423,39.0444,21.5667,33.68,0
07-Aug-1956,0.11,6.398,39,22.7667,33.68,0
08-Aug-1956,0,6.373,38.6056,23.0778,33.68,0
09-Aug-1956,0,6.346,38.7167,22.1278,33.68,0
10-Aug-1956,0,6.32,38.5389,21.3167,33.68,0
11-Aug-1956,0,6.293,38.1833,21.0667,33.68,0
12-Aug-1956,0.26,6.265,38.1278,21.6222,33.68,0
13-Aug-1956,0,6.236,37.9722,21.9056,33.68,0
14-Aug-1956,0,6.207,38.6667,21.3778,33.68,0
15-Aug-1956,0.35,6.177,39.3611,21.8056,33.68,0
16-Aug-1956,0,6.147,39.5889,20.6667,33.68,0
17-Aug-1956,0,6.116,38.3944,20.7722,33.68,0
18-Aug-1956,0.23,6.085,38.3611,22.9056,33.68,0
19-Aug-1956,0.59,6.053,37.85,23.0556,33.68,0
20-Aug-1956,16.61,6.02,33.3167,20.0611,33.68,0
21-Aug-1956,0,5.987,33.05,19.3722,33.68,0.1176
22-Aug-1956,0,5.954,34.8111,16.6389,33.68,0.0895
23-Aug-1956,0,5.919,35.9889,18.0667,33.68,0.0142
24-Aug-1956,0,5.885,35.6722,17.5944,33.68,0.0047
25-Aug-1956,1.21,5.85,33.8111,17.9111,33.68,0.0015
26-Aug-1956,3.51,5.814,31.8056,19.5167,33.68,0.0004
27-Aug-1956,0.52,5.778,33.9111,19.1889,33.68,0.0001
28-Aug-1956,0,5.742,36.3611,21.7333,33.68,0
29-Aug-1956,0,5.705,37.2333,23.1833,33.68,0
30-Aug-1956,2.2,5.667,38.1222,23.6833,33.68,0
31-Aug-1956,10.71,5.629,37.5778,23.15,33.68,0
01-Sep-1956,2.31,5.591,35.0333,19.8944,34.91,0
02-Sep-1956,0.89,5.552,32.0556,19.6833,34.91,0
03-Sep-1956,1.17,5.513,33.5,20.4444,34.91,0
04-Sep-1956,1.29,5.474,34.2611,21.1333,34.91,0
05-Sep-1956,0.5,5.434,34.4611,20.4222,34.91,0
06-Sep-1956,2.06,5.394,34.25,20.3,34.91,0
07-Sep-1956,0.21,5.353,33.9667,19.7556,34.91,0
08-Sep-1956,0,5.312,32.8389,17.8056,34.91,0
09-Sep-1956,0,5.271,33.0167,13.6,34.91,0
10-Sep-1956,0,5.229,33.6778,14.6611,34.91,0
11-Sep-1956,0,5.188,34.0833,15.5389,34.91,0
12-Sep-1956,0,5.145,34.6278,17.2944,34.91,0
13-Sep-1956,0,5.103,34.6722,20.5611,34.91,0
14-Sep-1956,0,5.06,35.3,20.0833,34.91,0
15-Sep-1956,0,5.017,35.5722,19.6222,34.91,0
16-Sep-1956,0,4.974,35.1944,18.6111,34.91,0
17-Sep-1956,0,4.931,35.0833,17.3833,34.91,0
18-Sep-1956,0,4.887,35.9611,17.7056,34.91,0
19-Sep-1956,0,4.843,37.0222,17.0222,34.91,0
20-Sep-1956,0,4.799,38,16.5556,34.91,0
21-Sep-1956,0.12,4.755,37.2833,16.4778,34.91,0
22-Sep-1956,0.03,4.711,35.8944,18.8556,34.91,0
23-Sep-1956,0.12,4.666,35.8333,16.9556,34.91,0
24-Sep-1956,1.06,4.622,36.8556,16.9611,34.91,0
25-Sep-1956,1.73,4.577,37.05,18.1389,34.91,0
26-Sep-1956,0.24,4.532,34.7333,17.6278,34.91,0
27-Sep-1956,0.03,4.487,33.15,13.3444,34.91,0
28-Sep-1956,0,4.442,33.5222,11.4167,34.91,0
29-Sep-1956,0,4.397,33.5333,12.6333,34.91,0
30-Sep-1956,0.17,4.352,32.1722,15.05,34.91,0
01-Oct-1956,0.59,4.307,32.5222,15.05,42.48,0
02-Oct-1956,0.63,4.261,34.15,14.6556,42.48,0
03-Oct-1956,0.94,4.216,35.5444,16.4556,42.48,0
04-Oct-1956,1.4,4.171,36.6667,16.4611,42.48,0
05-Oct-1956,0.03,4.125,34.8556,15.4944,42.48,0
06-Oct-1956,0.03,4.08,35.1333,12.9944,42.48,0
07-Oct-1956,0,4.035,36.0389,12.8056,42.48,0
08-Oct-1956,0,3.99,35.6389,13.4167,42.48,0
09-Oct-1956,0.03,3.945,35.2167,14.05,42.48,0
10-Oct-1956,0.02,3.9,32.7778,13.3111,42.48,0
11-Oct-1956,0.05,3.855,31.2444,10.7056,42.48,0
12-Oct-1956,0.75,3.81,31.65,16.6056,42.48,0
13-Oct-1956,0.16,3.765,31.9222,19.3111,42.48,0
14-Oct-1956,1.93,3.721,31.1222,19.3611,42.48,0
15-Oct-1956,15.48,3.676,29.9333,17.35,42.48,0
16-Oct-1956,0.64,3.632,29.0667,14.4056,42.48,0
17-Oct-1956,1.47,3.588,28.3556,14.0278,42.48,0
18-Oct-1956,21.17,3.544,25.7444,15.4778,42.48,0
19-Oct-1956,0,3.5,28.45,15.1778,42.48,0
20-Oct-1956,0.01,3.457,29.6056,14.1944,42.48,0.0512
21-Oct-1956,0,3.413,27.9222,10.9833,42.48,0.0449
22-Oct-1956,0,3.37,28.7833,7.1278,42.48,0.0416
23-Oct-1956,0,3.327,28.7889,8.2278,42.48,0.023
24-Oct-1956,0,3.285,28.6222,11.9389,42.48,0.0055
25-Oct-1956,0,3.242,28.1667,15.1944,42.48,0.0015
26-Oct-1956,0,3.2,27.05,10.6389,42.48,0.0005
27-Oct-1956,0,3.159,26.9278,11.6667,42.48,0.0001
28-Oct-1956,0.11,3.117,28.9222,17.0778,42.48,0.0001
29-Oct-1956,0.08,3.076,29.9667,19.3722,42.48,0
30-Oct-1956,4.26,3.035,27.0833,12.7278,42.48,0
31-Oct-1956,0.01,2.995,25.3389,5.3389,42.48,0
01-Nov-1956,0.39,2.955,26.8944,7.9056,41.61,0
02-Nov-1956,2.45,2.915,23.7611,10.6667,41.61,0
03-Nov-1956,3.04,2.876,17.9611,7.9889,41.61,0
04-Nov-1956,10.52,2.837,14.9222,9.9667,41.61,0
05-Nov-1956,0.39,2.798,18.1056,9.2444,41.61,0
06-Nov-1956,0.07,2.76,21,11.8611,41.61,0
07-Nov-1956,0.08,2.722,24.75,14.1,41.61,0
08-Nov-1956,0.03,2.685,20.6778,10.7611,41.61,0
09-Nov-1956,0.01,2.648,17.95,1.95,41.61,0
10-Nov-1956,0,2.612,22.6889,0.4111,41.61,0
11-Nov-1956,0,2.576,25.3167,3.0111,41.61,0
12-Nov-1956,0,2.541,26.8111,5.5111,41.61,0
13-Nov-1956,0,2.506,27.4333,8.25,41.61,0
14-Nov-1956,0,2.471,27.4444,14.0778,41.61,0
15-Nov-1956,0,2.437,23.5333,12.6444,41.61,0
16-Nov-1956,0.19,2.404,16.3389,6.45,41.61,0
17-Nov-1956,0.14,2.371,18.2667,2.5944,41.61,0
18-Nov-1956,0.01,2.339,23.05,1.8833,41.61,0
19-Nov-1956,0.02,2.307,26.0278,11.5667,41.61,0
20-Nov-1956,0,2.276,27.5889,14.8389,41.61,0
21-Nov-1956,0,2.245,21.3278,7.8556,41.61,0
22-Nov-1956,0,2.215,19.7333,1.7333,41.61,0
23-Nov-1956,0,2.186,21.1389,3.9556,41.61,0
24-Nov-1956,0,2.157,20.5556,6.0389,41.61,0
25-Nov-1956,0,2.128,22.3833,2.1278,41.61,0
26-Nov-1956,0,2.101,18.55,4.0111,41.61,0
27-Nov-1956,0,2.074,18.4222,-2.9167,41.61,0
28-Nov-1956,0,2.047,19.7667,-0.2167,41.61,0
29-Nov-1956,0,2.021,17.2444,2.55,41.61,0
30-Nov-1956,0,1.996,21.5389,-0.3833,41.61,0
01-Dec-1956,0,1.972,25.3056,1.7556,38.25,0
02-Dec-1956,0,1.948,25.8111,1.7778,38.25,0
03-Dec-1956,0,1.925,25.9111,4.6444,38.25,0
04-Dec-1956,0,1.902,25.4,11.1778,38.25,0
05-Dec-1956,0,1.88,26.4444,9.9,38.25,0
06-Dec-1956,0.01,1.859,26.4278,16.5611,38.25,0
07-Dec-1956,0.02,1.839,26.0333,16.1722,38.25,0
08-Dec-1956,0.06,1.819,23.7722,11.4722,38.25,0
09-Dec-1956,0.98,1.8,13.8889,2.0389,38.25,0
10-Dec-1956,0.01,1.782,13.5444,-1.0389,38.25,0
11-Dec-1956,0,1.764,20.9333,2.8944,38.25,0
12-Dec-1956,0,1.747,24.8444,4.8444,38.25,0
13-Dec-1956,0,1.731,20.5833,4.4833,38.25,0
14-Dec-1956,0,1.715,18.9611,-1.4333,38.25,0
