datetime,P,PE,T_max,T_min,GF,Q
15-Jul-1957,0,6.821,38.4778,23.2167,36.24,0.1227
16-Jul-1957,0,6.814,37.5389,21.6722,36.24,0.1117
17-Jul-1957,0,6.806,37.3333,22.5,36.24,0.1027
18-Jul-1957,0,6.797,37.6333,22.7944,36.24,0.0957
19-Jul-1957,0,6.787,37.9389,23.3556,36.24,0.0916
20-Jul-1957,4.11,6.776,36.7833,23.2278,36.24,0.0846
21-Jul-1957,20.8,6.764,34.7222,22.0611,36.24,0.0856
22-Jul-1957,0.97,6.752,31.1444,20.8389,36.24,0.7912
23-Jul-1957,0.25,6.738,31.5556,20.5889,36.24,0.4888
24-Jul-1957,0.18,6.724,31.2667,20.5667,36.24,0.1477
25-Jul-1957,4.99,6.709,31.2222,20.6722,36.24,0.1097
26-Jul-1957,1.29,6.693,35.4778,22.5111,36.24,0.1117
27-Jul-1957,0,6.676,37.75,23.2889,36.24,0.0836
28-Jul-1957,0,6.659,39.8611,23.2167,36.24,0.0781
29-Jul-1957,0,6.64,37.1667,24.1111,36.24,0.0691
30-Jul-1957,0,6.621,35.3722,21.7611,36.24,0.0651
31-Jul-1957,0.28,6.601,35.2833,20.9944,36.24,0.0586
01-Aug-1957,0,6.58,36.5722,21.7278,35.69,0.0556
02-Aug-1957,0,6.558,38.2111,21.9056,35.69,0.0516
03-Aug-1957,0.38,6.536,35.4222,23.3,35.69,0.0496
04-Aug-1957,0.2,6.512,32.2611,22.0333,35.69,0.0466
05-Aug-1957,0,6.488,31.4889,15.8611,35.69,0.0431
06-Aug-1957,0,6.463,32.9,15.9889,35.69,0.0406
07-Aug-1957,0,6.437,33.8667,17.7889,35.69,0.0396
08-Aug-1957,0,6.411,36.1944,18.85,35.69,0.0356
09-Aug-1957,0,6.383,37.6778,21.5722,35.69,0.0366
10-Aug-1957,0,6.355,37.8833,21.4389,35.69,0.0381
11-Aug-1957,0.06,6.327,38.5722,22.1722,35.69,0.0356
12-Aug-1957,0.08,6.297,37.4333,23.3833,35.69,0.0351
13-Aug-1957,0,6.267,40.5389,22.0278,35.69,0.0341
14-Aug-1957,0,6.236,38.6833,23.1889,35.69,0.0326
15-Aug-1957,0.13,6.204,37.1278,23.0222,35.69,0.031
16-Aug-1957,26.08,6.172,34.6944,21.4333,35.69,0.0295
17-Aug-1957,0,6.138,25.6,18.8667,35.69,0.0806
18-Aug-1957,0.05,6.105,29.8389,18.7389,35.69,0.3445
19-Aug-1957,0,6.07,33.15,16.3667,35.69,0.1192
20-Aug-1957,0,6.035,35.3111,18.4556,35.69,0.0791
21-Aug-1957,0,5.999,37.5611,19.5444,35.69,0.0691
22-Aug-1957,0,5.963,35.8944,21.35,35.69,0.0566
23-Aug-1957,0.31,5.926,35.2,21.6167,35.69,0.0526
24-Aug-1957,0,5.888,32.3056,16.8389,35.69,0.0461
25-Aug-1957,0.01,5.85,36.6556,17.3278,35.69,0.0451
26-Aug-1957,0.08,5.811,35.0056,20.9944,35.69,0.0446
27-Aug-1957,2.45,5.771,37.05,22,35.69,0.0431
28-Aug-1957,6.79,5.731,34.6556,20.5667,35.69,0.0441
29-Aug-1957,0.98,5.69,34.9889,20.4889,35.69,0.0426
30-Aug-1957,0,5.649,35.1667,20.0556,35.69,0.0416
31-Aug-1957,0.01,5.607,34.7944,20.2778,35.69,0.0391
01-Sep-1957,0.15,5.565,35.6389,20.3444,35.05,0.0366
02-Sep-1957,0,5.522,33.5889,19.4889,35.05,0.0341
03-Sep-1957,2.4,5.479,36.4222,14.6111,35.05,0.0315
04-Sep-1957,1.32,5.435,33.6333,15.5944,35.05,0.029
05-Sep-1957,9.94,5.391,31.1111,17.6056,35.05,0.029
06-Sep-1957,8.81,5.346,27.5667,16.3556,35.05,0.0285
07-Sep-1957,0.22,5.301,23.3944,11.5389,35.05,0.029
08-Sep-1957,0.41,5.255,25.5333,8.6889,35.05,0.0321
09-Sep-1957,0,5.209,27.2667,10.6222,35.05,0.0305
10-Sep-1957,1.63,5.163,27.35,16.1333,35.05,0.0245
11-Sep-1957,17.18,5.116,23.35,16.3333,35.05,0.029
12-Sep-1957,0.02,5.069,26.3,12.9944,35.05,0.0351
13-Sep-1957,7.99,5.021,27.5056,12.5722,35.05,0.0341
14-Sep-1957,53.72,4.973,24.2667,15.15,35.05,0.0721
15-Sep-1957,3.76,4.925,24.0167,13.4333,35.05,1.2019
16-Sep-1957,0,4.876,25.5833,11.75,35.05,1.7928
17-Sep-1957,0,4.827,27.4611,11.9944,35.05,0.4302
18-Sep-1957,0,4.778,28.0389,14.3444,35.05,0.1432
19-Sep-1957,0.38,4.728,26.1056,14.8333,35.05,0.0926
20-Sep-1957,25.93,4.678,20,12.0333,35.05,0.1012
21-Sep-1957,1.04,4.628,22.1944,11.1556,35.05,1.1718
22-Sep-1957,0,4.578,21.9444,10.4167,35.05,1.3171
23-Sep-1957,0,4.528,26.3389,8.4,35.05,0.3581
24-Sep-1957,0,4.477,27.2222,10.4889,35.05,0.1803
25-Sep-1957,0,4.426,24.5833,10.5722,35.05,0.1377
26-Sep-1957,0,4.375,25.0278,12.4722,35.05,0.1002
27-Sep-1957,0,4.323,25.9444,12.7278,35.05,0.0871
28-Sep-1957,0,4.272,25.2278,11.0611,35.05,0.0741
29-Sep-1957,0,4.22,26.1444,8.3944,35.05,0.0686
30-Sep-1957,0,4.169,28.2,7.4444,35.05,0.0636
01-Oct-1957,0,4.117,29.8833,10.0944,36.5,0.0601
02-Oct-1957,0,4.065,28.7222,10.8667,36.5,0.0566
03-Oct-1957,0,4.013,28.2333,12.5944,36.5,0.0526
04-Oct-1957,0,3.961,30.1667,14.4778,36.5,0.0491
05-Oct-1957,0,3.909,30.7722,16.8667,36.5,0.0466
06-Oct-1957,0.01,3.857,28.2611,15.9833,36.5,0.0431
07-Oct-1957,14.57,3.804,24.1778,14.9222,36.5,0.0406
08-Oct-1957,0.26,3.752,19.6556,13.4778,36.5,0.0426
09-Oct-1957,0,3.7,15.2389,10.7611,36.5,0.0431
10-Oct-1957,0,3.648,14.8667,7.7556,36.5,0.0491
11-Oct-1957,0,3.596,20.9944,8.6833,36.5,0.0556
12-Oct-1957,0,3.544,21.7222,11.0722,36.5,0.0581
13-Oct-1957,17.78,3.492,17.8056,10.6944,36.5,0.0566
14-Oct-1957,2.23,3.44,18.4889,12.45,36.5,0.0591
15-Oct-1957,0.03,3.389,19.3667,14.4111,36.5,0.0671
16-Oct-1957,0,3.337,20.8056,11.2944,36.5,0.0806
17-Oct-1957,0,3.286,18.8111,6.7278,36.5,0.0831
18-Oct-1957,0.01,3.234,17.5222,6.9222,36.5,0.0746
19-Oct-1957,0.03,3.183,17.1222,7.2222,36.5,0.0661
20-Oct-1957,0,3.132,15.9833,5.5944,36.5,0.0611
21-Oct-1957,0.4,3.082,14.8833,9.1222,36.5,0.0571
22-Oct-1957,10.7,3.031,18.6778,11.9,36.5,0.0611
23-Oct-1957,13.5,2.981,17.7111,10.9278,36.5,0.0656
24-Oct-1957,0,2.931,12.2889,5.9111,36.5,0.0766
25-Oct-1957,0.32,2.881,7.2056,-1.0556,36.5,0.1603
26-Oct-1957,0.01,2.832,4.2889,-4.4889,36.5,0.1452
27-Oct-1957,0.03,2.782,8.8667,-5.8056,36.5,0.1092
28-Oct-1957,0.01,2.734,15.6333,-1.1778,36.5,0.0871
29-Oct-1957,0.26,2.685,15.0889,3.5889,36.5,0.0816
30-Oct-1957,0.01,2.637,22.6167,2.1944,36.5,0.0766
31-Oct-1957,0.06,2.589,22.5889,3.9222,36.5,0.0736
01-Nov-1957,0.6,2.541,25.6444,11.6389,45.79,0.0746
02-Nov-1957,0.03,2.494,18.9389,7.1889,45.79,0.0736
03-Nov-1957,1.32,2.447,10.6,4.6111,45.79,0.0681
04-Nov-1957,2.3,2.401,8.8333,4.3111,45.79,0.0681
05-Nov-1957,10.19,2.355,7.5167,4.1056,45.79,0.0691
06-Nov-1957,0.33,2.309,9.1778,4,45.79,0.0736
07-Nov-1957,2.04,2.264,13.3667,6.8556,45.79,0.0776
08-Nov-1957,0.06,2.22,10.4056,0.1889,45.79,0.0796
09-Nov-1957,0.02,2.175,12.2944,-3.6556,45.79,0.0786
10-Nov-1957,0,2.132,14.3222,2.6944,45.79,0.0746
11-Nov-1957,0,2.088,11.2833,2.4611,45.79,0.0701
12-Nov-1957,13.65,2.046,9.4111,4.9444,45.79,0.0746
13-Nov-1957,1.17,2.004,9.4944,5.8167,45.79,0.0997
14-Nov-1957,0,1.962,13.4778,2.6,45.79,0.1137
15-Nov-1957,0,1.921,15.4444,7.1444,45.79,0.1007
16-Nov-1957,0.41,1.88,11.9333,3.3889,45.79,0.0901
17-Nov-1957,18.37,1.84,7.6833,2.6333,45.79,0.0851
18-Nov-1957,0.52,1.801,3.7556,-0.9167,45.79,0.4036
19-Nov-1957,0,1.762,11.0778,-3.4278,45.79,0.6711
20-Nov-1957,0,1.724,9.8611,-1.7944,45.79,0.4287
21-Nov-1957,0,1.686,6.1722,-2.6444,45.79,0.2083
22-Nov-1957,0,1.649,5.1111,-3.6889,45.79,0.1502
23-Nov-1957,0,1.613,12.3722,-6.5,45.79,0.1242
24-Nov-1957,0,1.577,12.8778,-0.7611,45.79,0.1117
25-Nov-1957,0,1.542,19.3278,-0.6889,45.79,0.1042
26-Nov-1957,0,1.508,20.9778,0.8111,45.79,0.0997
27-Nov-1957,0,1.474,14.5833,2.75,45.79,0.0967
28-Nov-1957,0.03,1.441,10.45,-4.0444,45.79,0.0921
29-Nov-1957,0.74,1.409,5.7389,-1.8333,45.79,0.0901
30-Nov-1957,0,1.378,10.9778,-5.05,45.79,0.0811
01-Dec-1957,0,1.347,16.5944,-2.7444,41.19,0.0315
02-Dec-1957,0,1.317,12.4389,-3.8667,41.19,0.0265
03-Dec-1957,0,1.287,12.2667,-0.6889,41.19,0.0611
04-Dec-1957,0,1.258,18.5389,-1.9389,41.19,0.0721
05-Dec-1957,0,1.231,17.2944,3.5111,41.19,0.0721
06-Dec-1957,0,1.203,17.9278,6.0333,41.19,0.0731
07-Dec-1957,0.02,1.177,13.2889,-3.6,41.19,0.0821
08-Dec-1957,0.01,1.151,9.4111,-1.6,41.19,0.1352
09-Dec-1957,0,1.127,18.05,-3.9278,41.19,0.0987
10-Dec-1957,0,1.103,11.7167,-3.1,41.19,0.0736
11-Dec-1957,0,1.079,1.6722,-12.4111,41.19,0.0661
12-Dec-1957,0,1.057,11.0944,-7.3667,41.19,0.0556
13-Dec-1957,0,1.035,14.8833,-5.5556,41.19,0.0521
14-Dec-1957,0,1.015,14.6778,-4.3444,41.19,0.0661
15-Dec-1957,0,0.995,10.4556,1.3722,41.19,0.0756
16-Dec-1957,0.05,0.975,10.05,3.8944,41.19,0.0736
17-Dec-1957,0.18,0.957,8.9278,4.4611,41.19,0.0731
18-Dec-1957,0.09,0.94,15.0889,4.2111,41.19,0.0731
19-Dec-1957,2.37,0.923,12.6444,2.2944,41.19,0.0731
20-Dec-1957,0,0.907,15.2444,-2.0167,41.19,0.0731
21-Dec-1957,0,0.892,18.6111,-0.6111,41.19,0.0711
22-Dec-1957,0,0.878,18.7778,4.6944,41.19,0.0691
23-Dec-1957,0,0.865,14.7667,3.6222,41.19,0.0681
24-Dec-1957,7.53,0.853,7.8,-1.4833,41.19,0.0661
25-Dec-1957,0.13,0.841,13.5444,0.7667,41.19,0.0681
26-Dec-1957,0,0.831,13.4944,-3.4056,41.19,0.0691
27-Dec-1957,0.07,0.821,11.3833,2.75,41.19,0.0691
28-Dec-1957,0.01,0.812,11.2,-6.1611,41.19,0.0701
29-Dec-1957,0.01,0.804,12.9111,-1.4722,41.19,0.0691
30-Dec-1957,0.17,0.797,8.8111,-1.0111,41.19,0.0661
31-Dec-1957,0.01,0.791,4.3889,-5.6889,41.19,0.0656
01-Jan-1958,0,0.78,6.4722,-9.4722,32.8,0.0646
02-Jan-1958,0,0.778,9.3722,-6.4278,32.8,0.0611
03-Jan-1958,0,0.775,9.0278,-5.1556,32.8,0.0591
04-Jan-1958,0,0.774,8.25,-1.4889,32.8,0.0611
05-Jan-1958,0,0.773,11.3,-3.3278,32.8,0.0626
06-Jan-1958,0,0.773,8.6222,-2.5,32.8,0.0626
07-Jan-1958,0,0.774,2.9111,-9.2111,32.8,0.0661
08-Jan-1958,0,0.776,13.4389,-10.1722,32.8,0.0611
09-Jan-1958,0,0.779,15.3444,-1.8889,32.8,0.0526
10-Jan-1958,0,0.782,14.6944,-3.6167,32.8,0.0616
11-Jan-1958,0.28,0.787,13.7056,-3.3889,32.8,0.0691
12-Jan-1958,1.49,0.792,11.2556,5.65,32.8,0.0701
13-Jan-1958,0.05,0.799,11.35,4.5889,32.8,0.0671
14-Jan-1958,8.2,0.806,8.0778,-2.0556,32.8,0.0656
15-Jan-1958,0,0.814,2.2,-4.6667,32.8,0.0661
16-Jan-1958,0.08,0.823,14.1556,-4.35,32.8,0.0681
17-Jan-1958,0,0.833,11.0167,-1.3722,32.8,0.0701
18-Jan-1958,0.61,0.844,10.75,-3.0778,32.8,0.0711
19-Jan-1958,11.55,0.855,7.85,0.8611,32.8,0.0731
20-Jan-1958,3.65,0.868,2.2,-3.8333,32.8,0.0776
21-Jan-1958,1.27,0.881,0.0056,-5.0944,32.8,0.0816
22-Jan-1958,0.02,0.895,3.9833,-10.3889,32.8,0.0851
23-Jan-1958,0,0.91,6.6111,-5.75,32.8,0.0831
24-Jan-1958,0.01,0.926,8.05,-5.1778,32.8,0.0841
25-Jan-1958,0.01,0.943,12.8556,-1.4167,32.8,0.0821
26-Jan-1958,0.01,0.961,9.95,-1.2056,32.8,0.0806
27-Jan-1958,0.03,0.979,6.4167,-3.9778,32.8,0.0806
28-Jan-1958,0.22,0.999,7.8167,-2.1778,32.8,0.0796
29-Jan-1958,0,1.019,13.0056,-2.5833,32.8,0.0766
30-Jan-1958,0,1.04,14.2056,-3.8333,32.8,0.0736
31-Jan-1958,0,1.061,10.0056,-0.8222,32.8,0.0721
01-Feb-1958,0,1.084,11.2167,-5.65,30.42,0.0671
02-Feb-1958,0,1.107,5.1167,-6.0778,30.42,0.0646
03-Feb-1958,0,1.132,5.2278,-9,30.42,0.0616
04-Feb-1958,0,1.157,18.4778,-2.15,30.42,0.0591
05-Feb-1958,0.11,1.182,12.3611,-0.75,30.42,0.0591
06-Feb-1958,0.31,1.209,1.8833,-4.8556,30.42,0.0591
07-Feb-1958,0.04,1.236,1.1278,-12.4278,30.42,0.0601
08-Feb-1958,0.01,1.264,-1.45,-6.7611,30.42,0.0536
09-Feb-1958,1.94,1.293,-4.6722,-7.5944,30.42,0.0501
10-Feb-1958,0.59,1.323,-4.8667,-8.9167,30.42,0.0441
11-Feb-1958,0.02,1.353,-3.2056,-10.9389,30.42,0.0401
12-Feb-1958,0,1.384,-3.8389,-13.8722,30.42,0.0441
13-Feb-1958,0,1.416,-0.8889,-13.8611,30.42,0.0451
14-Feb-1958,0.01,1.448,0.4167,-4.1833,30.42,0.0426
15-Feb-1958,0.01,1.481,-2.6722,-11.5111,30.42,0.0486
16-Feb-1958,0.33,1.515,-5.7333,-11.0222,30.42,0.0426
17-Feb-1958,0.15,1.549,0.9167,-9.6389,30.42,0.0391
18-Feb-1958,0,1.585,4.7722,-6.1167,30.42,0.0391
19-Feb-1958,0,1.62,2.0667,-4.3667,30.42,0.0451
20-Feb-1958,0,1.657,7.3111,-1.6889,30.42,0.0536
21-Feb-1958,0,1.694,20.8056,3.7,30.42,0.0611
22-Feb-1958,0,1.732,14.1444,0.0389,30.42,0.0656
23-Feb-1958,0,1.77,21.2,3.2,30.42,0.0711
24-Feb-1958,0,1.809,20.3722,4.35,30.42,0.0701
25-Feb-1958,1.86,1.848,21.3,2.75,30.42,0.0721
26-Feb-1958,15.84,1.889,18.85,8.3389,30.42,0.0701
27-Feb-1958,6.88,1.929,10.0389,-0.9333,30.42,0.1703
28-Feb-1958,0.42,1.97,-0.4667,-5.2556,30.42,0.2103
01-Mar-1958,0,2.012,1.7667,-7.6333,45.33,0.1653
02-Mar-1958,0,2.054,3.3111,-5.8222,45.33,0.1352
03-Mar-1958,0,2.097,7.65,-6.5722,45.33,0.1302
04-Mar-1958,0.83,2.141,10.45,-2.3944,45.33,0.1167
05-Mar-1958,0.64,2.184,9.65,3.0889,45.33,0.0616
06-Mar-1958,14.66,2.229,7.6389,1.9,45.33,0.1062
07-Mar-1958,1.89,2.273,8.1444,3.9278,45.33,0.2143
08-Mar-1958,16.23,2.319,6.2889,-0.0389,45.33,0.4272
09-Mar-1958,1.06,2.364,3.35,-0.0778,45.33,0.9665
10-Mar-1958,3.68,2.41,2.9611,-0.2444,45.33,0.8664
11-Mar-1958,0.03,2.457,2.6667,-3.5222,45.33,0.4031
12-Mar-1958,6.5,2.504,1.1778,-1.7111,45.33,0.323
13-Mar-1958,0.84,2.551,3.2833,-2.1222,45.33,0.2424
14-Mar-1958,0,2.599,3.8944,-6.6111,45.33,0.2314
15-Mar-1958,0.27,2.646,4.1222,-3.0278,45.33,0.2579
16-Mar-1958,3.84,2.695,2.0389,-2.4389,45.33,0.2103
17-Mar-1958,5.9,2.743,0.2389,-4.6889,45.33,0.1953
18-Mar-1958,0.02,2.792,2.8333,-5.7056,45.33,0.1903
19-Mar-1958,0,2.842,9.3056,-2.7333,45.33,0.2794
20-Mar-1958,0,2.891,10.9222,-2.2056,45.33,0.4788
21-Mar-1958,0.05,2.941,13.9889,0.4667,45.33,0.3736
22-Mar-1958,0.66,2.991,11.0111,3.75,45.33,0.2524
23-Mar-1958,15.72,3.042,5.5278,1.7556,45.33,0.5659
24-Mar-1958,0.01,3.092,11.6389,0.7278,45.33,1.7077
25-Mar-1958,0.02,3.143,10.7667,-0.1111,45.33,0.641
26-Mar-1958,0,3.194,10.6833,-0.3167,45.33,0.2684
27-Mar-1958,0.02,3.245,13.6111,2.0278,45.33,0.2158
28-Mar-1958,21.84,3.296,13.7278,0.8722,45.33,0.1903
29-Mar-1958,2.57,3.348,10.6778,4.9278,45.33,0.9315
30-Mar-1958,0,3.399,9.5444,3.2111,45.33,2.0082
31-Mar-1958,0,3.451,15.3278,-0.3333,45.33,0.7412
01-Apr-1958,0,3.503,19.95,7.6833,67.15,0.3911
02-Apr-1958,5.8,3.555,21.25,5.15,67.15,0.301
03-Apr-1958,4.25,3.607,19.95,8.2333,67.15,1.8479
04-Apr-1958,0,3.659,25.65,7.65,67.15,1.8679
05-Apr-1958,0.01,3.711,19.3722,6.15,67.15,0.4607
06-Apr-1958,0.01,3.763,11.5222,4.1444,67.15,0.2684
07-Apr-1958,0.03,3.815,15.2556,-0.0722,67.15,0.2158
08-Apr-1958,0.33,3.867,13.1,3.3,67.15,0.1853
09-Apr-1958,2.84,3.919,10.2222,5.0944,67.15,0.1753
10-Apr-1958,2.41,3.971,8.0778,4.3444,67.15,0.1703
11-Apr-1958,0,4.023,16.5,2.2389,67.15,0.1703
12-Apr-1958,0.89,4.075,17.6667,2.7944,67.15,0.1703
13-Apr-1958,3.64,4.127,13.5222,6.8778,67.15,0.1603
14-Apr-1958,1.24,4.179,15.4389,5.7833,67.15,0.1603
15-Apr-1958,0,4.231,21.7,2.5556,67.15,0.1552
16-Apr-1958,0,4.282,24.2611,6.8444,67.15,0.1502
17-Apr-1958,0.03,4.334,23.9222,10.9222,67.15,0.1402
18-Apr-1958,0.3,4.385,21.3,12.7611,67.15,0.1352
19-Apr-1958,5.68,4.436,24.1444,11.4222,67.15,0.1352
20-Apr-1958,0.1,4.487,22.8778,8.5833,67.15,0.1352
21-Apr-1958,1.73,4.538,20.8389,10.7333,67.15,0.1352
22-Apr-1958,0.03,4.588,20.4556,3.8111,67.15,0.1452
23-Apr-1958,0,4.639,29.5278,13.4833,67.15,0.1903
24-Apr-1958,0,4.689,21.6667,3.4,67.15,0.1803
25-Apr-1958,0,4.738,17.1444,4.6556,67.15,0.1502
26-Apr-1958,0,4.788,19.75,5.85,67.15,0.1242
27-Apr-1958,0,4.837,20.1111,9.0056,67.15,0.1102
28-Apr-1958,11.76,4.886,18.1111,9.2556,67.15,0.1157
29-Apr-1958,0.01,4.935,13.3889,4.1,67.15,0.1302
30-Apr-1958,0.01,4.983,17.7056,5.7278,67.15,0.1452
01-May-1958,0.19,5.031,22.0389,4.7889,59.89,0.1302
02-May-1958,1.73,5.078,20.7722,14.6056,59.89,0.1177
03-May-1958,15.36,5.126,23.1222,14.65,59.89,0.1137
04-May-1958,3.2,5.172,19.7444,11.4833,59.89,0.1933
05-May-1958,0,5.219,21.3056,7.7333,59.89,0.4933
06-May-1958,0,5.265,24.2056,7.7556,59.89,0.2945
07-May-1958,0.22,5.31,25.9167,9.15,59.89,0.2264
08-May-1958,4.23,5.355,22.2889,12.0556,59.89,0.2158
09-May-1958,0.04,5.4,21.1556,10.2611,59.89,0.1903
10-May-1958,0.48,5.444,24.9833,10.6222,59.89,0.1552
11-May-1958,0,5.488,28.5444,10.8389,59.89,0.1402
12-May-1958,0,5.531,28.3889,15.3611,59.89,0.1157
13-May-1958,0.11,5.574,25.5667,15.3722,59.89,0.1052
14-May-1958,0.19,5.616,26.2667,15.8556,59.89,0.0967
15-May-1958,6.92,5.658,26.9556,15.3833,59.89,0.0751
16-May-1958,2.5,5.699,27.1222,14.7722,59.89,0.022
17-May-1958,1.18,5.739,27.3111,13.5722,59.89,0.3125
18-May-1958,0.19,5.779,27.3444,13.5333,59.89,0.1653
19-May-1958,0,5.819,27.8889,9.9333,59.89,0.1202
20-May-1958,0,5.857,29.7722,12.8111,59.89,0.0936
21-May-1958,0,5.896,31.2389,15.3222,59.89,0.0806
22-May-1958,1.57,5.933,32.95,15.45,59.89,0.0731
23-May-1958,0.76,5.97,28.6389,16.9389,59.89,0.0671
24-May-1958,4.77,6.007,31.0111,17.2111,59.89,0.0656
25-May-1958,0.07,6.042,29.6778,16.0333,59.89,0.0616
26-May-1958,1.25,6.077,32.8556,14.4944,59.89,0.0611
27-May-1958,0,6.112,34.2222,19.9556,59.89,0.1087
28-May-1958,0.01,6.145,30.7278,16.5333,59.89,0.0997
29-May-1958,19.01,6.178,31.1944,15.7833,59.89,0.0776
30-May-1958,0.07,6.21,34.2,18.4833,59.89,0.1012
31-May-1958,0,6.242,35.7222,21.0056,59.89,0.2474
01-Jun-1958,0,6.273,31.6056,17.4667,39.22,0.1577
02-Jun-1958,0.14,6.303,32.0889,17.1333,39.22,0.1042
03-Jun-1958,0,6.332,35.3,21.0056,39.22,0.0776
04-Jun-1958,0.04,6.361,35.9167,21.1444,39.22,0.0636
05-Jun-1958,0.56,6.389,34.1556,20.1056,39.22,0.0571
06-Jun-1958,8.8,6.416,30.6111,17.3611,39.22,0.0521
07-Jun-1958,3.17,6.443,35.75,19.3444,39.22,0.1347
08-Jun-1958,0.03,6.468,36.2944,21.5444,39.22,0.641
09-Jun-1958,0.22,6.493,37.9944,21.7556,39.22,0.1582
10-Jun-1958,1.53,6.517,38.6,20.5611,39.22,0.0786
11-Jun-1958,0.42,6.54,34.4778,18.7611,39.22,0.0591
12-Jun-1958,0,6.563,37.3722,21.1333,39.22,0.0476
13-Jun-1958,0.02,6.584,38.8889,25.4167,39.22,0.0426
14-Jun-1958,0.2,6.605,38.0667,21.5722,39.22,0.0351
15-Jun-1958,4.65,6.625,33.2722,20.6556,39.22,0.0321
16-Jun-1958,18.54,6.644,26.7056,17.3722,39.22,0.0346
17-Jun-1958,0.8,6.662,30.6222,17.0056,39.22,0.0416
18-Jun-1958,25.29,6.68,28.1111,17.6667,39.22,0.0736
19-Jun-1958,0.2,6.697,31.1389,17.6167,39.22,0.616
20-Jun-1958,1.59,6.712,31.9222,19.5944,39.22,0.7963
21-Jun-1958,30.76,6.727,28.0111,12.8944,39.22,0.7662
22-Jun-1958,5.24,6.741,27.0389,14.5222,39.22,3.0899
23-Jun-1958,0.38,6.754,30.55,12.0611,39.22,1.9631
24-Jun-1958,12.55,6.767,31.5444,17.2056,39.22,0.4858
25-Jun-1958,25.32,6.778,28.2722,9.6778,39.22,1.9631
26-Jun-1958,0,6.789,26.3222,9.2333,39.22,4.3168
27-Jun-1958,0,6.798,29.4778,11.6444,39.22,1.9681
28-Jun-1958,0,6.807,30.5889,15.4889,39.22,0.4051
29-Jun-1958,0,6.815,32.5833,17.4167,39.22,0.2684
30-Jun-1958,0,6.822,33.6611,20.05,39.22,0.2103
01-Jul-1958,0,6.828,34.9722,23.0278,36.24,0.1703
02-Jul-1958,0,6.834,34.9667,23.05,36.24,0.1452
03-Jul-1958,13.64,6.838,34.1056,22.2333,36.24,0.1222
04-Jul-1958,25.85,6.842,31.25,18.4389,36.24,0.2224
05-Jul-1958,24.8,6.844,28.5222,17.7333,36.24,1.7127
06-Jul-1958,15.81,6.846,24.0222,17.9611,36.24,3.4705
07-Jul-1958,2.15,6.847,28.0111,16.7,36.24,2.7393
08-Jul-1958,0.08,6.847,28.9278,14.9778,36.24,1.7528
09-Jul-1958,0.03,6.846,33.2333,18.7222,36.24,0.5208
10-Jul-1958,0,6.844,34.9278,21.5056,36.24,0.2789
11-Jul-1958,0.01,6.841,34.0111,22.0222,36.24,0.2053
12-Jul-1958,6.57,6.837,32.3444,19.05,36.24,0.1753
13-Jul-1958,0.87,6.833,34.5778,18.3444,36.24,0.3415
14-Jul-1958,0.38,6.827,34.1444,22.0611,36.24,0.2319
15-Jul-1958,1.1,6.821,31.0722,19.6667,36.24,0.1352
16-Jul-1958,9.21,6.814,30.95,20.4278,36.24,0.1147
17-Jul-1958,0.02,6.806,34.7778,21.5222,36.24,0.1072
18-Jul-1958,0.03,6.797,37.6333,23.0389,36.24,0.1042
19-Jul-1958,6.18,6.787,37.9944,22.4556,36.24,0.0936
20-Jul-1958,7.8,6.776,31.9389,20.7667,36.24,0.0831
21-Jul-1958,1.93,6.764,28.4222,18.3056,36.24,0.0796
22-Jul-1958,2.62,6.752,31.0833,15.8389,36.24,0.1843
23-Jul-1958,1.23,6.738,33.6944,19.2333,36.24,0.1402
24-Jul-1958,0,6.724,37.65,21.2556,36.24,0.1102
25-Jul-1958,0,6.709,34.7167,21.1944,36.24,0.0997
26-Jul-1958,17.98,6.693,32.0389,19.2556,36.24,0.1177
27-Jul-1958,7.37,6.676,31.6222,21.2111,36.24,0.1042
28-Jul-1958,0.08,6.659,32.1889,19.9833,36.24,0.1102
29-Jul-1958,0,6.64,35.4944,21.6222,36.24,0.0901
30-Jul-1958,0.1,6.621,36.6722,24.0333,36.24,0.0776
31-Jul-1958,0.07,6.601,33.8611,23.0333,36.24,0.0711
01-Aug-1958,9.94,6.58,31.6111,20.3056,35.69,0.0776
02-Aug-1958,0.09,6.558,34.3556,20.1111,35.69,0.0701
03-Aug-1958,0.3,6.536,35.9944,21.4889,35.69,0.0646
04-Aug-1958,0,6.512,34.9667,21.6056,35.69,0.0571
05-Aug-1958,0.07,6.488,35.6444,21.4611,35.69,0.0521
06-Aug-1958,2.4,6.463,36.4667,22.2278,35.69,0.0461
07-Aug-1958,0.9,6.437,31.4889,21.9222,35.69,0.0416
08-Aug-1958,0.01,6.411,32.7389,20.7667,35.69,0.0401
09-Aug-1958,0.11,6.383,31.7611,19.7167,35.69,0.0391
10-Aug-1958,9.68,6.355,33.2111,19.9944,35.69,0.0416
11-Aug-1958,1.21,6.327,36.9889,20.8167,35.69,0.2269
12-Aug-1958,0.09,6.297,37.4722,22.0444,35.69,0.1422
13-Aug-1958,0.01,6.267,36.0722,21.1611,35.69,0.0776
14-Aug-1958,0,6.236,36.1833,21.2611,35.69,0.0526
15-Aug-1958,0,6.204,36.7167,22.7056,35.69,0.0426
16-Aug-1958,12.18,6.172,32.8333,21.3,35.69,0.0401
