datetime,P,PE,T_max,T_min,GF,Q
30-Jan-1948,6.25,1.16,3.4778,-0.4833,46.02,5.5451
31-Jan-1948,0.48,1.18,6.6944,-2.1944,46.02,6.9752
01-Feb-1948,0,1.201,9.8611,-4.3,42.38,7.3692
02-Feb-1948,0.01,1.222,9.5333,0.0389,42.38,6.3477
03-Feb-1948,0.05,1.243,13.7556,-0.8444,42.38,4.3339
04-Feb-1948,0.38,1.265,20.9556,3.5111,42.38,2.9769
05-Feb-1948,0.3,1.288,24.3056,12.2611,42.38,2.3348
06-Feb-1948,0.28,1.311,22.5833,11.3333,42.38,1.9846
07-Feb-1948,4.17,1.334,23.7444,11.9,42.38,1.7803
08-Feb-1948,20.03,1.358,21.3833,8.5889,42.38,1.6489
09-Feb-1948,3.56,1.383,11.9222,0.4611,42.38,1.9846
10-Feb-1948,2.96,1.408,6.3444,-0.8833,42.38,2.7726
11-Feb-1948,3.55,1.433,12.9,2.4444,42.38,3.2395
12-Feb-1948,12.95,1.459,23.8056,10.0167,42.38,3.079
13-Feb-1948,16.7,1.485,24.1611,11.5167,42.38,2.8309
14-Feb-1948,0.14,1.512,17.2667,-0.3056,42.38,3.2395
15-Feb-1948,0,1.539,15.9,0.6444,42.38,3.867
16-Feb-1948,0,1.566,20.4167,7.1778,42.38,5.0198
17-Feb-1948,0,1.594,23.2444,10.8222,42.38,4.9176
18-Feb-1948,0,1.622,23.8167,5.6778,42.38,3.2395
19-Feb-1948,0.08,1.651,24.2278,9.6667,42.38,2.3348
20-Feb-1948,15.78,1.68,23.6389,13.1222,42.38,1.9262
21-Feb-1948,17.77,1.71,16.8722,7.0222,42.38,1.6927
22-Feb-1948,1.02,1.739,8.9333,1.1944,42.38,2.3786
23-Feb-1948,1.87,1.769,10.5333,2.0722,42.38,3.1811
24-Feb-1948,3.47,1.8,14.4333,6.1833,42.38,3.1228
25-Feb-1948,0.14,1.831,20.4111,11.1444,42.38,2.5245
26-Feb-1948,0.81,1.862,24.9389,14.8333,42.38,2.2326
27-Feb-1948,0.02,1.893,26.7389,16.2667,42.38,2.0721
28-Feb-1948,0.54,1.925,27.8944,15.7833,42.38,1.8824
29-Feb-1948,13.74,1.957,27.8778,12.1667,42.38,1.6927
01-Mar-1948,3.33,1.989,26.0778,14.4944,56.75,1.576
02-Mar-1948,59.05,2.022,23.4278,13.5722,56.75,2.1743
03-Mar-1948,25.82,2.055,22.2833,13.5889,56.75,7.9675
04-Mar-1948,1.67,2.088,18.8167,10.1278,56.75,13.3229
05-Mar-1948,79.52,2.121,15.8056,7.8833,56.75,27.5797
06-Mar-1948,13.03,2.155,16.5833,9.1444,56.75,33.2707
07-Mar-1948,0.43,2.189,19.4278,9.5389,56.75,24.5153
08-Mar-1948,11.01,2.223,21.6778,7.9556,56.75,18.5324
09-Mar-1948,7.14,2.257,20.7056,10.55,56.75,12.4181
10-Mar-1948,0.76,2.291,21.3833,12.5222,56.75,7.9966
11-Mar-1948,0.05,2.326,18.3944,8.0944,56.75,5.0928
12-Mar-1948,0,2.361,12.1056,-0.5,56.75,3.7065
13-Mar-1948,0,2.396,15.1444,-2.4944,56.75,2.9623
14-Mar-1948,0,2.431,20.5111,-0.2389,56.75,2.4953
15-Mar-1948,0,2.466,24.4333,8.2333,56.75,2.1889
16-Mar-1948,11.17,2.502,27.3778,16.2778,56.75,2.0429
17-Mar-1948,3.3,2.537,26.5,16.0056,56.75,1.8824
18-Mar-1948,0.05,2.573,27.8278,16.9778,56.75,2.1889
19-Mar-1948,0.01,2.609,28.6,19.6222,56.75,2.7726
20-Mar-1948,0,2.645,29.3167,19.7444,56.75,2.3348
21-Mar-1948,2.95,2.681,29.6333,19.6444,56.75,1.8824
22-Mar-1948,8.16,2.717,28.4722,19.9889,56.75,1.6927
23-Mar-1948,2.45,2.753,26.3667,9.2167,56.75,1.576
24-Mar-1948,0,2.789,26.7389,8,56.75,1.6052
25-Mar-1948,0.79,2.825,25.4444,10.2444,56.75,1.5322
26-Mar-1948,23.75,2.861,27.5389,16.2444,56.75,1.4155
27-Mar-1948,5.11,2.898,25.5111,9.5833,56.75,3.7648
28-Mar-1948,2.86,2.934,18.0667,4.1167,56.75,5.4722
29-Mar-1948,0,2.97,18.4778,0.65,56.75,6.1872
30-Mar-1948,4.26,3.006,22.2056,8.0444,56.75,4.188
31-Mar-1948,4.45,3.043,24.0056,14.2056,56.75,2.5099
01-Apr-1948,0.81,3.079,24.75,15.25,76.58,2.0867
02-Apr-1948,0.44,3.115,23.2333,6.6,76.58,1.8241
03-Apr-1948,0,3.151,23.1167,6.4556,76.58,1.6489
04-Apr-1948,1.08,3.187,25.3278,7.0444,76.58,1.5322
05-Apr-1948,4.46,3.223,27.9778,14.5167,76.58,1.4155
06-Apr-1948,0.39,3.259,28.9778,19.4722,76.58,1.4155
07-Apr-1948,0.03,3.295,29.85,19.9444,76.58,1.4155
08-Apr-1948,0.13,3.33,30.4278,19.2333,76.58,1.3352
09-Apr-1948,0.14,3.366,29.4833,18.2778,76.58,1.2622
10-Apr-1948,0.01,3.401,29.5333,15.1278,76.58,1.1893
11-Apr-1948,0,3.437,29.9611,18.4889,76.58,1.1163
12-Apr-1948,13.79,3.472,30.6,20.6333,76.58,1.1163
13-Apr-1948,29.71,3.507,28.8167,19.3444,76.58,1.1893
14-Apr-1948,1.36,3.542,23.8944,14.7056,76.58,1.6489
15-Apr-1948,0,3.576,21.8889,6.6722,76.58,2.4807
16-Apr-1948,0,3.611,25.7111,8.0167,76.58,2.1305
17-Apr-1948,0,3.645,29.2611,9.8167,76.58,1.5322
18-Apr-1948,0,3.679,31.15,12.0944,76.58,1.2987
19-Apr-1948,0,3.713,29.95,14.5222,76.58,1.1893
20-Apr-1948,0,3.746,28.8556,13.4222,76.58,1.1163
21-Apr-1948,0,3.78,29.2611,13.4333,76.58,1.0448
22-Apr-1948,0.44,3.813,29.5389,12.7444,76.58,1.0098
23-Apr-1948,1.08,3.845,29.2111,12.7667,76.58,1.0098
24-Apr-1948,0.46,3.878,29.7,16.5833,76.58,1.0098
25-Apr-1948,2.59,3.91,28.8389,17.3278,76.58,0.9748
26-Apr-1948,21.26,3.942,27.5222,14.8,76.58,0.9748
27-Apr-1948,0.12,3.974,29.8944,13.5722,76.58,1.0798
28-Apr-1948,0,4.005,30.9944,15.7333,76.58,1.1893
29-Apr-1948,0,4.036,29.2833,10.8389,76.58,1.0798
30-Apr-1948,0.19,4.067,27.8611,9.6,76.58,0.9748
01-May-1948,0,4.098,30.5944,14.5889,79.59,0.9047
02-May-1948,0,4.128,32.6,19.4944,79.59,0.8872
03-May-1948,1.39,4.157,32.2,21.4167,79.59,0.8522
04-May-1948,8.97,4.187,30.9778,20.9056,79.59,0.8522
05-May-1948,6.32,4.216,28.9111,17.7556,79.59,1.1893
06-May-1948,25.56,4.244,25.4056,15.2722,79.59,1.2987
07-May-1948,0.3,4.272,24.6778,10.3444,79.59,1.2622
08-May-1948,0,4.3,26.6167,9.9,79.59,1.2987
09-May-1948,0.19,4.328,29.7333,14.65,79.59,1.0798
10-May-1948,0.01,4.355,30.8056,17.1222,79.59,0.9398
11-May-1948,0,4.381,30.9278,18.7056,79.59,0.9047
12-May-1948,0,4.407,31.4333,17.4556,79.59,0.8697
13-May-1948,0,4.433,30.0778,17.85,79.59,0.8361
14-May-1948,0,4.458,29.4778,14.8833,79.59,0.8201
15-May-1948,0,4.483,30.7278,11.9389,79.59,0.8026
16-May-1948,0.72,4.508,32.0333,14.8944,79.59,0.7851
17-May-1948,2.42,4.531,32.9056,18.8111,79.59,0.7851
18-May-1948,1.12,4.555,31.5,18.2222,79.59,0.7851
19-May-1948,0,4.578,30.7778,15.9667,79.59,0.769
20-May-1948,0,4.6,31.6778,12.9778,79.59,0.769
21-May-1948,0,4.622,32.8722,13.7556,79.59,0.753
22-May-1948,0,4.644,33.0278,14.9556,79.59,0.753
23-May-1948,0,4.665,33.05,16.4611,79.59,0.753
24-May-1948,0,4.685,32.4833,17.55,79.59,0.7355
25-May-1948,2.91,4.705,32.2778,17.5167,79.59,0.7355
26-May-1948,1.69,4.725,31.5111,17.8667,79.59,0.7355
27-May-1948,12.64,4.743,28.6556,18.8167,79.59,0.753
28-May-1948,7.89,4.762,28.6167,18.1167,79.59,0.7851
29-May-1948,0.2,4.78,29.9889,17.3,79.59,0.8201
30-May-1948,0,4.797,32,17.5222,79.59,0.8201
31-May-1948,0,4.814,32.5722,17.4111,79.59,0.8026
01-Jun-1948,0,4.83,32.1,16.8944,80.84,0.769
02-Jun-1948,0,4.845,32.5389,15.1556,80.84,0.7355
03-Jun-1948,0,4.86,32.7556,13.6611,80.84,0.7194
04-Jun-1948,0,4.875,33.7389,14.8833,80.84,0.7034
05-Jun-1948,0.01,4.889,34.0833,16.0111,80.84,0.7034
06-Jun-1948,0,4.902,33.8444,17.4056,80.84,0.7034
07-Jun-1948,0.03,4.915,34.1556,20.6444,80.84,0.6873
08-Jun-1948,5.59,4.927,35.5444,21.5278,80.84,0.6873
09-Jun-1948,17.78,4.939,35.3389,21.8222,80.84,0.7034
10-Jun-1948,0.17,4.95,34.2,18.5278,80.84,0.7194
11-Jun-1948,0.14,4.96,34.0444,18.8056,80.84,0.7194
12-Jun-1948,3.02,4.97,34.35,20.5222,80.84,0.7194
13-Jun-1948,3.67,4.979,34.4278,20.65,80.84,0.6873
14-Jun-1948,0.21,4.987,35.0056,20.8556,80.84,0.6713
15-Jun-1948,1.81,4.995,35.1167,21.0389,80.84,0.6713
16-Jun-1948,0.68,5.003,35.3278,22.0222,80.84,0.7034
17-Jun-1948,3.65,5.01,35.5278,20.95,80.84,0.7034
18-Jun-1948,2.19,5.016,35.3222,22.3222,80.84,0.6873
19-Jun-1948,0,5.021,36.0389,22.0944,80.84,0.6713
20-Jun-1948,0.91,5.026,35.9,22.7833,80.84,0.6567
21-Jun-1948,3.51,5.03,34.9056,22.0278,80.84,0.6567
22-Jun-1948,0.68,5.034,34.6,22.1278,80.84,0.6567
23-Jun-1948,0.02,5.037,35.1,23.1722,80.84,0.6406
24-Jun-1948,0.14,5.04,35.8389,22.2278,80.84,0.6406
25-Jun-1948,0.35,5.041,36.6056,22.95,80.84,0.6406
26-Jun-1948,0.17,5.043,36.4,22.6556,80.84,0.6246
27-Jun-1948,0.33,5.043,36.2389,21.9333,80.84,0.6246
28-Jun-1948,2.5,5.043,36.1944,21.2389,80.84,0.6246
29-Jun-1948,9.99,5.043,34.8611,21.6611,80.84,0.6246
30-Jun-1948,4.6,5.041,33.6111,20.2889,80.84,0.6246
01-Jul-1948,1.66,5.039,33.6389,20.2,74.34,0.6246
02-Jul-1948,1.96,5.037,34.5722,20.5833,74.34,0.7194
03-Jul-1948,0.42,5.034,34.7611,21.3556,74.34,0.7194
04-Jul-1948,0.25,5.03,34.9056,21.5611,74.34,0.6713
05-Jul-1948,2.54,5.025,35.75,21.15,74.34,0.6406
06-Jul-1948,3.76,5.02,36.1667,21.4833,74.34,0.6406
07-Jul-1948,3.86,5.015,36.2944,21.0833,74.34,0.7034
08-Jul-1948,5.9,5.009,36.2944,20.9056,74.34,0.6596
09-Jul-1948,1.98,5.002,35.5056,20.8389,74.34,0.6713
10-Jul-1948,16.12,4.994,35.4944,21.5167,74.34,0.6873
11-Jul-1948,11.43,4.986,33.7833,21.0278,74.34,0.769
12-Jul-1948,2.73,4.977,33.2222,21.3667,74.34,0.7851
13-Jul-1948,0.02,4.968,33.9,22.25,74.34,0.8026
14-Jul-1948,0.55,4.958,34.7944,22.8611,74.34,0.8201
15-Jul-1948,3.77,4.948,35.1611,22.9944,74.34,0.753
16-Jul-1948,4.73,4.937,35.1056,23.2389,74.34,0.6873
17-Jul-1948,0.26,4.925,34.5278,21.9444,74.34,0.6713
18-Jul-1948,0.01,4.913,35.3167,21.9389,74.34,0.6713
19-Jul-1948,0.24,4.9,35.0444,22.2722,74.34,0.7194
20-Jul-1948,0,4.887,35.6556,21.8278,74.34,0.7194
21-Jul-1948,0,4.873,36.0778,22.6833,74.34,0.7034
22-Jul-1948,0,4.858,36.6667,22.2278,74.34,0.6873
23-Jul-1948,0,4.843,37.1889,22.3444,74.34,0.6406
24-Jul-1948,1.58,4.827,37.2611,23.3056,74.34,0.6246
25-Jul-1948,6.9,4.811,36.9389,22.4889,74.34,0.61
26-Jul-1948,5.24,4.794,35.3944,22.1278,74.34,0.6406
27-Jul-1948,7.58,4.777,35.35,21.9889,74.34,0.6246
28-Jul-1948,4.91,4.759,33.1222,22.2611,74.34,0.6567
29-Jul-1948,1.74,4.74,33.9722,22.2833,74.34,0.8361
30-Jul-1948,12.44,4.721,35.2889,22.4111,74.34,0.8522
31-Jul-1948,6,4.702,35.5056,21.7222,74.34,0.753
01-Aug-1948,0.22,4.682,33.7444,21.1611,71.8,0.9047
02-Aug-1948,1.33,4.661,33.7556,19.75,71.8,1.2258
03-Aug-1948,2.74,4.64,35.1222,20.9833,71.8,0.9398
04-Aug-1948,5.08,4.619,35.3944,21.1722,71.8,0.753
05-Aug-1948,0.51,4.597,33.4833,21.2778,71.8,0.8026
06-Aug-1948,0.4,4.574,33.0389,18.7611,71.8,0.8872
07-Aug-1948,8.18,4.551,31.6167,20.2667,71.8,1.0798
08-Aug-1948,10.85,4.528,31.5444,21.7556,71.8,0.8201
09-Aug-1948,15.06,4.504,31.4056,22.0611,71.8,0.9398
10-Aug-1948,11.06,4.479,31.9222,22.1222,71.8,1.4519
11-Aug-1948,5.36,4.454,34.6444,21.6167,71.8,1.0798
12-Aug-1948,0.07,4.429,36.0778,22.0278,71.8,1.0448
13-Aug-1948,0.21,4.403,36.5278,22.6111,71.8,1.0098
14-Aug-1948,0.09,4.377,36.4556,22.7278,71.8,0.8697
15-Aug-1948,0.18,4.35,36.2278,22.9111,71.8,0.769
16-Aug-1948,5.61,4.323,33.9722,22.3111,71.8,0.7034
17-Aug-1948,0.06,4.296,31.4556,19.8111,71.8,0.6873
18-Aug-1948,0,4.268,33.0389,17.3111,71.8,0.6713
19-Aug-1948,0,4.24,34.5333,18.2,71.8,0.6567
20-Aug-1948,0.55,4.211,35.5722,19.9889,71.8,0.6406
21-Aug-1948,0.87,4.182,36.3167,18.8833,71.8,0.6246
22-Aug-1948,0.22,4.153,35.2444,17.7056,71.8,0.6246
23-Aug-1948,1.28,4.123,34.0889,19.85,71.8,0.6246
24-Aug-1948,2.95,4.093,33.85,19.5444,71.8,0.6246
25-Aug-1948,4.3,4.062,31.2222,21.1667,71.8,0.6406
26-Aug-1948,2.57,4.031,30.6333,21.8,71.8,0.6406
27-Aug-1948,3.9,4,33.1833,20.9889,71.8,0.6567
28-Aug-1948,1.34,3.969,33.1333,21.1611,71.8,0.6873
29-Aug-1948,1.47,3.937,34.6833,21.0667,71.8,0.7034
30-Aug-1948,1.56,3.905,36.0944,20.6611,71.8,0.6873
31-Aug-1948,3.36,3.873,35.5944,20.5611,71.8,0.6713
01-Sep-1948,8.01,3.84,34.4111,19.7222,73.97,0.6713
02-Sep-1948,1.05,3.807,32.4833,19.5889,73.97,0.6873
03-Sep-1948,23.61,3.774,29.2778,19.7222,73.97,0.6713
04-Sep-1948,73.59,3.741,24.5278,17.5667,73.97,3.5605
05-Sep-1948,0,3.707,30.1167,16.3444,73.97,10.3752
06-Sep-1948,0,3.673,32.6944,17.55,73.97,9.3683
07-Sep-1948,0,3.639,33.3611,17.6889,73.97,4.3777
08-Sep-1948,0.19,3.605,33.6944,19.6167,73.97,2.1013
09-Sep-1948,2.35,3.571,33.8556,19.8944,73.97,1.4432
10-Sep-1948,13.63,3.536,29.2167,18.7778,73.97,1.2141
11-Sep-1948,0.65,3.501,27.85,18.2389,73.97,1.2258
12-Sep-1948,9.12,3.466,27.0167,17.3722,73.97,1.2258
13-Sep-1948,42.45,3.431,23.9278,19.0722,73.97,1.576
14-Sep-1948,10.41,3.396,23.1833,18.9389,73.97,3.1228
15-Sep-1948,1.99,3.36,27.2611,16.2056,73.97,4.4653
16-Sep-1948,0.22,3.325,30.4556,18.35,73.97,4.1588
17-Sep-1948,0,3.289,30.3,19.4389,73.97,3.1082
18-Sep-1948,0.13,3.253,31.4167,19.4111,73.97,2.0575
19-Sep-1948,0,3.217,31.6667,17.5444,73.97,1.4592
20-Sep-1948,0,3.181,32.0444,17.7778,73.97,1.2141
21-Sep-1948,0,3.145,32.4167,16.9444,73.97,1.0798
22-Sep-1948,1.64,3.109,33.2278,16.3,73.97,0.9748
23-Sep-1948,3.24,3.073,33.4333,18.0778,73.97,0.9047
24-Sep-1948,0.64,3.037,32.1889,16.7056,73.97,0.8872
25-Sep-1948,0,3.001,29.0889,13.0111,73.97,0.9398
26-Sep-1948,0,2.964,27.8389,13.5,73.97,0.8522
27-Sep-1948,0,2.928,26.4444,11.4833,73.97,0.8026
28-Sep-1948,1.17,2.892,23.95,13.3667,73.97,0.769
29-Sep-1948,0,2.856,25.3444,10.7333,73.97,0.769
30-Sep-1948,0,2.819,29.0389,12.3944,73.97,0.753
01-Oct-1948,0,2.783,30.0278,12.5611,63.75,0.7355
02-Oct-1948,0,2.747,29.6333,12.9611,63.75,0.7355
03-Oct-1948,0.01,2.711,29.1222,12.8167,63.75,0.7194
04-Oct-1948,0,2.675,27.6778,10.4944,63.75,0.7194
05-Oct-1948,0,2.639,26.7,8.3111,63.75,0.7034
06-Oct-1948,0,2.603,27.2444,11.0667,63.75,0.7034
07-Oct-1948,0.28,2.567,26.2056,13.3722,63.75,0.7034
08-Oct-1948,0,2.532,26.8889,11.55,63.75,0.7034
09-Oct-1948,0.09,2.496,29.2333,7.1833,63.75,0.6873
10-Oct-1948,25.27,2.461,28.0667,9.8167,63.75,0.7034
11-Oct-1948,15.82,2.425,26.4056,17.7778,63.75,0.7355
12-Oct-1948,0,2.39,27.3722,15.1222,63.75,0.769
13-Oct-1948,0.14,2.355,28.1667,12,63.75,0.8361
14-Oct-1948,1.56,2.321,27.8611,13.1722,63.75,0.769
15-Oct-1948,0.01,2.286,28.6222,14.5778,63.75,0.753
16-Oct-1948,1.02,2.251,29.4667,14.6333,63.75,0.7355
17-Oct-1948,0.43,2.217,29.3278,12.4389,63.75,0.7355
18-Oct-1948,0.01,2.183,19.7056,1.3056,63.75,0.7194
19-Oct-1948,0,2.149,20.0778,0.3222,63.75,0.7034
20-Oct-1948,0,2.116,24.0667,1.3556,63.75,0.7194
21-Oct-1948,0,2.082,26.1111,3.5,63.75,0.7194
22-Oct-1948,0,2.049,27.0556,7.8944,63.75,0.7034
23-Oct-1948,0,2.017,26.7833,8.8722,63.75,0.7194
24-Oct-1948,0,1.984,24.8,8.9833,63.75,0.7194
25-Oct-1948,0,1.952,23.4333,7.5,63.75,0.7034
26-Oct-1948,0,1.92,25.2056,8.3278,63.75,0.7034
27-Oct-1948,0,1.888,26.5389,8.9333,63.75,0.7034
28-Oct-1948,0,1.857,27.0944,7.5056,63.75,0.7034
29-Oct-1948,0.1,1.826,27.9778,8.8278,63.75,0.7034
30-Oct-1948,0.5,1.795,28.3111,12.3667,63.75,0.6873
31-Oct-1948,5.24,1.765,28.1056,16.5778,63.75,0.6873
01-Nov-1948,6.83,1.734,26.05,17.7889,57.41,0.7034
02-Nov-1948,2.22,1.705,26.3222,17.0556,57.41,0.7355
03-Nov-1948,0,1.675,24.5444,11.5778,57.41,0.753
04-Nov-1948,2.09,1.646,27.55,13.1611,57.41,0.7355
05-Nov-1948,13.33,1.618,26.5667,14.2,57.41,0.7355
06-Nov-1948,0.01,1.59,22.6667,6.6167,57.41,0.769
07-Nov-1948,0.01,1.562,22.1667,4.8889,57.41,0.8026
08-Nov-1948,2.93,1.534,23.9889,3.95,57.41,0.7851
09-Nov-1948,11.3,1.507,25.0111,11.0333,57.41,0.769
10-Nov-1948,0.07,1.481,19.6556,1.9444,57.41,0.769
11-Nov-1948,0,1.455,18.0889,-0.1944,57.41,0.7851
12-Nov-1948,0.14,1.429,22.8056,1.65,57.41,0.7851
13-Nov-1948,0.06,1.404,21.4056,10.3278,57.41,0.753
14-Nov-1948,2.42,1.379,18.3167,10.8389,57.41,0.7355
15-Nov-1948,14.39,1.355,22.0333,12.8389,57.41,0.7355
16-Nov-1948,21.81,1.331,23.9167,13.7333,57.41,0.7851
17-Nov-1948,0.08,1.307,24.3611,15.3611,57.41,0.985
18-Nov-1948,33.31,1.284,26.0333,15.8778,57.41,1.4067
19-Nov-1948,4.07,1.262,21.4611,9.4333,57.41,1.8241
20-Nov-1948,3.74,1.24,19.1889,1.6167,57.41,2.6266
21-Nov-1948,24.86,1.218,19.0111,7.0111,57.41,2.7726
22-Nov-1948,25.06,1.197,16.3167,11.05,57.41,5.837
23-Nov-1948,1.39,1.177,15.0833,7.6278,57.41,11.3383
24-Nov-1948,0,1.157,17.9278,2.05,57.41,8.5366
25-Nov-1948,0.01,1.138,21.9056,4.1333,57.41,4.3777
26-Nov-1948,77.23,1.119,24.5111,12.7667,57.41,7.1357
27-Nov-1948,18.76,1.1,23.0333,11.9556,57.41,30.3522
28-Nov-1948,23.61,1.082,21.6833,10.0722,57.41,21.159
29-Nov-1948,0,1.065,15.0611,3.5056,57.41,15.0302
30-Nov-1948,0,1.049,14.3667,0.0333,57.41,11.134
01-Dec-1948,0,1.032,16.9056,0.5444,52.21,8.9306
02-Dec-1948,0.04,1.017,18.6389,3.8056,52.21,8.1134
03-Dec-1948,0.04,1.002,20.5056,7.6222,52.21,3.546
04-Dec-1948,0.49,0.987,21.5,5.1278,52.21,2.5391
05-Dec-1948,0.76,0.973,22.9222,8.8667,52.21,2.0867
06-Dec-1948,10.22,0.96,19.1833,2.8389,52.21,1.7949
07-Dec-1948,21.74,0.947,19.7722,4.8,52.21,2.0721
08-Dec-1948,0.49,0.935,18.8056,5.3056,52.21,4.3048
09-Dec-1948,0,0.924,18.6056,5.6167,52.21,6.479
10-Dec-1948,0,0.913,14.9389,0.1222,52.21,6.873
11-Dec-1948,0,0.902,18.4333,0.0833,52.21,3.9691
12-Dec-1948,0.01,0.892,23.1833,6.9833,52.21,2.5537
13-Dec-1948,0.03,0.883,23.2389,12.9667,52.21,2.0867
14-Dec-1948,0.05,0.875,24.1722,16.55,52.21,1.7511
15-Dec-1948,2,0.867,26.9778,17.9167,52.21,1.6489
16-Dec-1948,49.8,0.859,24.3778,17.5667,52.21,1.897
17-Dec-1948,13.23,0.852,22.0111,14.6389,52.21,4.1151
18-Dec-1948,8.65,0.846,20.25,13.7944,52.21,6.6104
19-Dec-1948,0.85,0.841,18.65,11.85,52.21,9.3829
20-Dec-1948,0,0.836,17.9389,1.6222,52.21,9.164
21-Dec-1948,0.17,0.832,24.0944,4.5,52.21,7.0627
22-Dec-1948,0.95,0.828,24.9,11.0389,52.21,4.582
23-Dec-1948,0.68,0.825,22.8,8.5778,52.21,2.9331
24-Dec-1948,0.71,0.822,21.8833,10.8667,52.21,2.3494
25-Dec-1948,12.08,0.821,19.9056,4.3222,52.21,2.1305
26-Dec-1948,0,0.819,8.1722,-2.3833,52.21,2.0721
27-Dec-1948,0.41,0.819,12.7333,1.4944,52.21,2.0721
28-Dec-1948,6.09,0.819,17.1556,4.5778,52.21,1.8386
29-Dec-1948,13.45,0.82,17.7444,6.4333,52.21,2.4953
30-Dec-1948,0,0.821,11.2778,-0.3444,52.21,3.2395
31-Dec-1948,0,0.823,12.0611,-3.9889,52.21,3.4438
01-Jan-1949,0,0.82,14.1444,-3.5833,46.02,2.8309
02-Jan-1949,0.6,0.828,19.5056,2.4167,46.02,2.1305
03-Jan-1949,6.52,0.832,22.6778,12.7944,46.02,1.7803
04-Jan-1949,11.52,0.837,24.2,17.1889,46.02,1.6052
05-Jan-1949,9.88,0.842,19.6556,7.5556,46.02,1.6052
06-Jan-1949,0,0.847,14.7667,3.6778,46.02,1.9846
07-Jan-1949,0,0.854,17.9111,0.6611,46.02,2.4223
08-Jan-1949,0,0.86,22.7389,3.2944,46.02,2.6704
09-Jan-1949,0,0.868,24.4222,7.6389,46.02,2.5683
10-Jan-1949,0,0.876,26.1556,8.4389,46.02,1.8824
11-Jan-1949,0,0.885,25.4889,9.0611,46.02,1.5322
12-Jan-1949,0,0.894,23.4333,8.9111,46.02,1.4155
13-Jan-1949,0,0.904,22.2389,9.1,46.02,1.2987
14-Jan-1949,0,0.914,23.1278,8.4833,46.02,1.2622
15-Jan-1949,1.39,0.925,24.6389,9.3556,46.02,1.1893
16-Jan-1949,5.24,0.937,25.1556,14.4833,46.02,1.1528
17-Jan-1949,9.82,0.949,22.0944,9.8333,46.02,1.1528
18-Jan-1949,12.17,0.962,22.7778,9.9722,46.02,1.1893
19-Jan-1949,0,0.976,14.95,0.95,46.02,1.4155
20-Jan-1949,3.27,0.99,13.1333,0.4278,46.02,1.9846
21-Jan-1949,18.14,1.004,18.3111,6.2056,46.02,2.3348
22-Jan-1949,0.55,1.019,23.3667,12.0056,46.02,2.4223
23-Jan-1949,0.18,1.035,25.9944,16.5389,46.02,2.5683
24-Jan-1949,1.36,1.051,24.9722,17.3333,46.02,2.5683
25-Jan-1949,3.29,1.068,24.1444,17.1,46.02,2.3348
26-Jan-1949,1.95,1.085,24.7722,17.3333,46.02,1.9846
27-Jan-1949,1.27,1.103,25.0333,15.9944,46.02,1.7511
28-Jan-1949,0.49,1.122,20.1111,4.4611,46.02,1.6052
29-Jan-1949,0.75,1.141,12.1889,-0.2167,46.02,1.4884
30-Jan-1949,15.86,1.16,3.6444,-4.1833,46.02,1.4884
31-Jan-1949,1.45,1.18,0.55,-5.3722,46.02,2.0429
01-Feb-1949,4.36,1.201,3.1222,-4.8167,42.38,2.6266
