datetime,P,PE,T_max,T_min,GF,Q
27-Apr-1948,0,4.499,25.1,8.3944,47.24,0.397
28-Apr-1948,0,4.544,24.6222,12.3056,47.24,0.2603
29-Apr-1948,0.33,4.588,26.3611,7.4222,47.24,0.1887
30-Apr-1948,0.09,4.632,29.3222,13.7944,47.24,0.1605
01-May-1948,0.06,4.675,29.3833,13.9167,72.4,0.141
02-May-1948,0.1,4.718,26.55,10.8056,72.4,0.1215
03-May-1948,2.34,4.761,23.2667,11.85,72.4,0.102
04-May-1948,0,4.803,21.8444,7.3722,72.4,0.0868
05-May-1948,1.13,4.845,22.7889,10.6944,72.4,0.0759
06-May-1948,0.14,4.887,23.4667,8.7778,72.4,0.0672
07-May-1948,0,4.928,23.7611,3.5,72.4,0.0607
08-May-1948,0,4.969,26.6111,12.1333,72.4,0.0521
09-May-1948,38.01,5.009,28.8556,18.1222,72.4,0.269
10-May-1948,23.81,5.049,23.8556,11.9,72.4,8.0697
11-May-1948,0.02,5.089,17.9,9.0278,72.4,0.8525
12-May-1948,0,5.128,20.1389,5.1611,72.4,0.4078
13-May-1948,0,5.166,23.8333,7.45,72.4,0.2777
14-May-1948,0,5.204,26.95,12.3278,72.4,0.2169
15-May-1948,0,5.242,28.9167,16.4389,72.4,0.1714
16-May-1948,0,5.279,30.0444,12.5222,72.4,0.141
17-May-1948,0,5.315,28.9667,12.9389,72.4,0.115
18-May-1948,0,5.351,27.7222,11.05,72.4,0.0911
19-May-1948,0,5.386,28.1944,12.2444,72.4,0.0781
20-May-1948,0,5.421,29.6611,10.3,72.4,0.0716
21-May-1948,0.99,5.455,31.2667,13.1722,72.4,0.0651
22-May-1948,1.65,5.489,30.0278,17.9167,72.4,0.0564
23-May-1948,2.67,5.522,30.4333,18.0778,72.4,0.0521
24-May-1948,1.52,5.555,27.1167,16.5722,72.4,0.0499
25-May-1948,0,5.587,24.2889,13.1278,72.4,0.0434
26-May-1948,0,5.618,24.7667,9.7444,72.4,0.0369
27-May-1948,0,5.649,26.4556,10.7389,72.4,0.0304
28-May-1948,0,5.679,28.4611,10.7778,72.4,0.026
29-May-1948,5.12,5.708,27.7667,12.75,72.4,0.0239
30-May-1948,9.28,5.737,27.5833,13.6389,72.4,0.0239
31-May-1948,0.02,5.765,27.2278,14.6833,72.4,0.0215
01-Jun-1948,0,5.792,28.3556,13.7611,76.21,0.0215
02-Jun-1948,0,5.819,29.0889,11.3111,76.21,0.0191
03-Jun-1948,0,5.845,30.4556,12.0167,76.21,0.0191
04-Jun-1948,0,5.871,32.4778,16.6944,76.21,0.0143
05-Jun-1948,0,5.895,34.1111,16.9778,76.21,0.01
06-Jun-1948,0.26,5.919,34.2056,17.1278,76.21,0.0082
07-Jun-1948,5.22,5.942,33.7833,18.3556,76.21,0.0065
08-Jun-1948,1.56,5.965,33.1111,19.1944,76.21,0.0065
09-Jun-1948,0.39,5.987,33.6667,12.2889,76.21,0.0065
10-Jun-1948,0,6.008,33.5833,15.2222,76.21,0.0052
11-Jun-1948,0,6.028,34.7056,16.0944,76.21,0.0039
12-Jun-1948,0.19,6.048,33.8278,17.7167,76.21,0.0039
13-Jun-1948,0.14,6.067,34.2333,18.3833,76.21,0.003
14-Jun-1948,2.13,6.085,34.1389,18.0722,76.21,0.0026
15-Jun-1948,26.58,6.102,32.9667,17.2,76.21,0.003
16-Jun-1948,5.58,6.119,31.6222,16.7222,76.21,0.0052
17-Jun-1948,1.31,6.134,33.1667,17.2778,76.21,0.1215
18-Jun-1948,1.28,6.149,32.7944,21.5444,76.21,0.115
19-Jun-1948,1.95,6.164,30,15.4167,76.21,0.0499
20-Jun-1948,20.75,6.177,28.7056,17.3167,76.21,0.039
21-Jun-1948,47.62,6.19,29.5556,17.3944,76.21,0.1367
22-Jun-1948,23.3,6.202,28.9167,17.0111,76.21,11.5623
23-Jun-1948,1.95,6.213,29.2722,18.5056,76.21,0.7137
24-Jun-1948,1.03,6.223,28.5889,18.8056,76.21,0.3124
25-Jun-1948,20.99,6.233,30.7833,19.0611,76.21,0.2256
26-Jun-1948,17.85,6.241,30.1056,15.8167,76.21,11.6924
27-Jun-1948,5.75,6.249,27.8889,15.6833,76.21,1.3146
28-Jun-1948,5.92,6.256,28.6,16.3722,76.21,1.3319
29-Jun-1948,0.01,6.262,29.3111,16.0111,76.21,1.5597
30-Jun-1948,0,6.268,31.5889,16.8611,76.21,0.6855
01-Jul-1948,0,6.272,31.8722,17.9611,67.64,0.4469
02-Jul-1948,0.4,6.276,30.6444,18.0111,67.64,0.3211
03-Jul-1948,0.31,6.279,29.9278,19.35,67.64,0.2451
04-Jul-1948,0,6.281,30.75,19.4889,67.64,1.2387
05-Jul-1948,1.84,6.283,31.6056,20.3056,67.64,0.3297
06-Jul-1948,0,6.283,33.2389,17.6444,67.64,0.2039
07-Jul-1948,0.21,6.283,33.1667,19.7778,67.64,0.1605
08-Jul-1948,16,6.282,32.7722,19.4056,67.64,0.3037
09-Jul-1948,21.4,6.28,29.9556,19.6944,67.64,2.0435
10-Jul-1948,23.41,6.277,28.6278,18.1056,67.64,4.4904
11-Jul-1948,15.6,6.274,28.0333,19.2778,67.64,8.8073
12-Jul-1948,2.4,6.269,29.7056,19.9333,67.64,2.473
13-Jul-1948,0,6.264,32.4722,19.7778,67.64,1.2625
14-Jul-1948,40.1,6.258,33.0056,19.7944,67.64,0.9697
15-Jul-1948,31.94,6.251,32.1333,17.7556,67.64,12.2131
16-Jul-1948,10.58,6.243,30.9389,18.3944,67.64,12.4951
17-Jul-1948,2.84,6.235,31.25,18.5667,67.64,5.2714
18-Jul-1948,6.73,6.226,32.3111,18.7556,67.64,6.9634
19-Jul-1948,0.83,6.216,33.2444,20.6222,67.64,2.2127
20-Jul-1948,0.41,6.205,33.5611,22.4944,67.64,1.1953
21-Jul-1948,9.02,6.193,33.1944,22.9278,67.64,0.9393
22-Jul-1948,7.02,6.181,32.4333,20.1167,67.64,6.4428
23-Jul-1948,0.03,6.167,31.5444,17.1667,67.64,1.5424
24-Jul-1948,0.42,6.153,31.4167,17.3833,67.64,0.9111
25-Jul-1948,0,6.139,32.4722,21.9389,67.64,0.7137
26-Jul-1948,0,6.123,34.3778,20.8111,67.64,0.5488
27-Jul-1948,3.68,6.107,34.3778,22.1556,67.64,0.4577
28-Jul-1948,0.67,6.09,35.2944,22.5222,67.64,0.3861
29-Jul-1948,0,6.072,33.0778,22.9167,67.64,0.3211
30-Jul-1948,5.6,6.053,31.6111,20.25,67.64,0.2777
31-Jul-1948,0.09,6.034,30.8111,15.0944,67.64,0.2777
01-Aug-1948,0.32,6.014,32.1389,17.3722,64.45,0.2039
02-Aug-1948,1.39,5.993,33.05,19.0278,64.45,0.1779
03-Aug-1948,0.23,5.971,32.2056,19.3111,64.45,0.154
04-Aug-1948,0.02,5.949,29.3222,17.1111,64.45,0.1367
05-Aug-1948,0,5.926,26.8222,11.9167,64.45,0.1215
06-Aug-1948,1.12,5.902,25.4889,15.5556,64.45,0.1106
07-Aug-1948,0.09,5.877,26.8444,16.6333,64.45,0.1063
08-Aug-1948,1.44,5.852,29.7056,18.0889,64.45,0.1106
09-Aug-1948,7.51,5.826,29.6333,19.3611,64.45,0.115
10-Aug-1948,0.04,5.8,30.5,19.3333,64.45,0.1106
11-Aug-1948,14.73,5.773,33.2444,21.1278,64.45,0.1106
12-Aug-1948,38.91,5.745,31.1722,19.1611,64.45,3.5793
13-Aug-1948,15.71,5.716,28.5556,19.9389,64.45,5.2497
14-Aug-1948,16.42,5.687,28.8556,20.0056,64.45,3.7312
15-Aug-1948,6.1,5.657,30.25,17.9167,64.45,1.5055
16-Aug-1948,0,5.627,31.7889,15.4667,64.45,1.1454
17-Aug-1948,0,5.595,33.4722,19.3444,64.45,0.7809
18-Aug-1948,0.04,5.564,34.3889,20.0611,64.45,0.5488
19-Aug-1948,0,5.531,35.2056,20.1944,64.45,0.4165
20-Aug-1948,0,5.498,35.7611,21.4611,64.45,0.3297
21-Aug-1948,0,5.465,36.0222,22.3611,64.45,0.2863
22-Aug-1948,0,5.431,35.7722,21.3111,64.45,0.2538
23-Aug-1948,0,5.396,35.6833,20.5056,64.45,0.2256
24-Aug-1948,0.42,5.361,34.5056,19.5167,64.45,0.1952
25-Aug-1948,0.16,5.325,33.1056,19.3222,64.45,0.1714
26-Aug-1948,10.99,5.289,30.8722,20.4389,64.45,0.3471
27-Aug-1948,0.22,5.252,31.5444,20.2722,64.45,0.4469
28-Aug-1948,0,5.214,33.15,20.2889,64.45,0.1952
29-Aug-1948,0,5.177,33.8833,19.2,64.45,0.1475
30-Aug-1948,0,5.138,34.3333,19.6111,64.45,0.1215
31-Aug-1948,0,5.099,34.7611,19.1944,64.45,0.1063
01-Sep-1948,0.23,5.06,33.7333,17.6222,60.76,0.0976
02-Sep-1948,0.16,5.02,32.2,15.2944,60.76,0.0824
03-Sep-1948,0.09,4.98,32.6111,16.8778,60.76,0.0759
04-Sep-1948,0,4.939,33.0333,16.2833,60.76,0.0716
05-Sep-1948,0.01,4.898,33.2944,15.4778,60.76,0.0651
06-Sep-1948,0,4.857,32.8944,16.9056,60.76,0.0607
07-Sep-1948,0.48,4.815,31.3,18.0056,60.76,0.0521
08-Sep-1948,9.16,4.773,27.5111,14.5,60.76,0.0499
09-Sep-1948,0,4.73,25.3056,9.6056,60.76,0.0456
10-Sep-1948,0,4.687,27.9222,8.9056,60.76,0.0434
11-Sep-1948,0,4.644,30.5556,12.2611,60.76,0.0369
12-Sep-1948,0,4.6,30.8778,12.0667,60.76,0.0304
13-Sep-1948,0,4.556,30.7444,11.5944,60.76,0.0282
14-Sep-1948,0,4.512,31.9444,12.4167,60.76,0.026
15-Sep-1948,0,4.467,33.1,13.4889,60.76,0.0239
16-Sep-1948,0,4.422,32.9667,15.5556,60.76,0.0239
17-Sep-1948,0,4.377,32.1944,18.2444,60.76,0.0239
18-Sep-1948,0,4.331,33.2889,17.5667,60.76,0.0215
19-Sep-1948,0,4.286,34.2167,18.9222,60.76,0.0215
20-Sep-1948,0.03,4.24,34.6056,20.8167,60.76,0.0215
21-Sep-1948,0.81,4.194,33.6611,19.8444,60.76,0.0215
22-Sep-1948,1.18,4.147,33.1444,17.3056,60.76,0.0191
23-Sep-1948,0.52,4.101,30.5722,17.3667,60.76,0.0191
24-Sep-1948,2.95,4.054,27.9778,15.3778,60.76,0.0191
25-Sep-1948,3.53,4.007,24.6722,10.7944,60.76,0.0191
26-Sep-1948,0,3.96,23.8944,6.8056,60.76,0.0167
27-Sep-1948,0,3.913,24.5,5.6222,60.76,0.0167
28-Sep-1948,0,3.866,25.8167,7.4611,60.76,0.0143
29-Sep-1948,0,3.818,26.6222,6.8556,60.76,0.0121
30-Sep-1948,0,3.771,28.2722,5.85,60.76,0.01
01-Oct-1948,0,3.723,29.2944,6.9889,38.04,0.01
02-Oct-1948,0,3.676,27.6,8.7056,38.04,0.0082
03-Oct-1948,0,3.628,26.8722,9.1611,38.04,0.0082
04-Oct-1948,0,3.58,26.3889,9.2667,38.04,0.0082
05-Oct-1948,0.65,3.532,27.9889,12.7,38.04,0.0065
06-Oct-1948,0.7,3.485,24.8889,11.9778,38.04,0.0065
07-Oct-1948,0,3.437,20.4333,4,38.04,0.0039
08-Oct-1948,0,3.389,24.2333,5.9333,38.04,0.003
09-Oct-1948,0,3.342,26.6722,5.55,38.04,0.0039
10-Oct-1948,0,3.294,25.6556,8.45,38.04,0.0039
11-Oct-1948,0,3.246,22.8944,0.9722,38.04,0.0026
12-Oct-1948,0,3.199,25.0444,0.8556,38.04,0.003
13-Oct-1948,0,3.151,27.3333,6.2722,38.04,0.003
14-Oct-1948,0.1,3.104,27.2,5.6833,38.04,0.003
15-Oct-1948,0.21,3.057,26.2667,4.55,38.04,0.003
16-Oct-1948,2.86,3.01,23.0056,7.8667,38.04,0.0039
17-Oct-1948,0,2.963,15.6056,0.7667,38.04,0.0039
18-Oct-1948,0,2.916,18.4056,-3.6667,38.04,0.0039
19-Oct-1948,0.01,2.87,22.8167,0.2722,38.04,0.0026
20-Oct-1948,0.55,2.823,22.3667,3.0611,38.04,0.0022
21-Oct-1948,2.38,2.777,22.5167,9.7722,38.04,0.0026
22-Oct-1948,0,2.731,24.9389,0.5333,38.04,0.0052
23-Oct-1948,0,2.685,22.4056,2.4389,38.04,0.0052
24-Oct-1948,0,2.64,21.3333,-1.4111,38.04,0.0065
25-Oct-1948,0,2.595,23.4,-0.0556,38.04,0.0065
26-Oct-1948,0,2.55,24.6778,2.3722,38.04,0.0065
27-Oct-1948,0,2.505,24.9778,5.1444,38.04,0.0082
28-Oct-1948,0.38,2.46,24.5611,4.6,38.04,0.0082
29-Oct-1948,1.96,2.416,24.8833,10.3167,38.04,0.01
30-Oct-1948,11.65,2.372,24.9056,13.5278,38.04,0.0121
31-Oct-1948,0.52,2.329,22.9722,9.6556,38.04,0.0121
01-Nov-1948,53.67,2.286,20.8056,12.1722,27.12,0.1649
02-Nov-1948,0.13,2.243,19.7667,12.2,27.12,0.4816
03-Nov-1948,0,2.201,21.2222,9.4833,27.12,0.154
04-Nov-1948,0.1,2.159,20.7889,10.1667,27.12,0.0824
05-Nov-1948,0.2,2.117,16.9222,6.0222,27.12,0.0651
06-Nov-1948,0,2.076,15.8222,3.2056,27.12,0.0499
07-Nov-1948,0,2.035,18.0111,-0.5333,27.12,0.039
08-Nov-1948,0.12,1.995,15.1889,4.15,27.12,0.0347
09-Nov-1948,0.08,1.955,11.8389,-0.1278,27.12,0.0347
10-Nov-1948,0.02,1.915,14.3056,-3.7778,27.12,0.0304
11-Nov-1948,0,1.876,16.6222,-2.1278,27.12,0.0304
12-Nov-1948,0.05,1.838,17.0778,4.9722,27.12,0.0304
13-Nov-1948,0,1.8,16.0389,-2.6444,27.12,0.0282
14-Nov-1948,0,1.762,19.3333,0.9056,27.12,0.0282
15-Nov-1948,0,1.725,18.4222,2.0889,27.12,0.026
16-Nov-1948,0.01,1.689,17.6722,7.8,27.12,0.026
17-Nov-1948,0,1.653,19.7889,1,27.12,0.0282
18-Nov-1948,0.16,1.618,17.3833,7.1278,27.12,0.0282
19-Nov-1948,1.29,1.583,11.2389,-2.05,27.12,0.026
20-Nov-1948,0,1.549,4.8944,-3.2667,27.12,0.0239
21-Nov-1948,0,1.515,6.3444,-5.2,27.12,0.0239
22-Nov-1948,0,1.482,7.0611,-6.2778,27.12,0.0239
23-Nov-1948,0,1.449,11.4889,-5.6833,27.12,0.0239
24-Nov-1948,0,1.417,12.9611,-0.6278,27.12,0.0239
25-Nov-1948,0,1.386,14.4778,1.5611,27.12,0.0239
26-Nov-1948,1.66,1.355,13.8944,-0.8722,27.12,0.0239
27-Nov-1948,28.23,1.325,9.6444,-1.7722,27.12,0.0282
28-Nov-1948,10.01,1.296,7.25,-1.2111,27.12,0.102
29-Nov-1948,0,1.267,9.6778,-6.5111,27.12,0.295
30-Nov-1948,0,1.239,11.9944,-4.8778,27.12,0.1822
01-Dec-1948,0.1,1.212,13.2833,-4.3167,21.67,0.1475
02-Dec-1948,0.79,1.185,13.3278,-0.1944,21.67,0.1302
03-Dec-1948,0.03,1.159,15,-3.5889,21.67,0.1215
04-Dec-1948,0.04,1.133,17.6222,2.8667,21.67,0.1106
05-Dec-1948,4.11,1.109,15.4333,1.4111,21.67,0.1063
06-Dec-1948,0,1.085,10.4889,-3.3278,21.67,0.1063
07-Dec-1948,0,1.062,10.4722,-4.0333,21.67,0.102
08-Dec-1948,0,1.039,7.9222,-3.1111,21.67,0.0911
09-Dec-1948,0,1.017,7.5278,-3.5333,21.67,0.0868
10-Dec-1948,0,0.996,9.3833,-9.4167,21.67,0.0781
11-Dec-1948,0,0.976,15.1722,0.0222,21.67,0.0759
12-Dec-1948,0,0.956,18.8389,-2.2222,21.67,0.0716
13-Dec-1948,0,0.937,21.5333,1.0556,21.67,0.0716
14-Dec-1948,0.13,0.919,21.8833,4.9611,21.67,0.0672
15-Dec-1948,0,0.902,17.4944,3.2944,21.67,0.0672
16-Dec-1948,0,0.885,11.2722,-6.1278,21.67,0.0651
17-Dec-1948,0,0.87,9.4833,-4.6722,21.67,0.0607
18-Dec-1948,0,0.855,9.05,0.6611,21.67,0.0607
19-Dec-1948,0,0.84,9.4944,-5.0833,21.67,0.0564
20-Dec-1948,0,0.827,11.1167,-3.95,21.67,0.0564
21-Dec-1948,0,0.814,11.7556,-2.0389,21.67,0.0564
22-Dec-1948,0,0.802,9.9833,-2.5667,21.67,0.0521
23-Dec-1948,4.38,0.791,6.2389,-0.4167,21.67,0.0521
24-Dec-1948,1.6,0.781,2.0389,-0.9722,21.67,0.0521
25-Dec-1948,0,0.771,1.5111,-6.1333,21.67,0.0521
26-Dec-1948,0.01,0.763,1.3778,-9.5611,21.67,0.0521
27-Dec-1948,0.44,0.755,5.1778,-2.8722,21.67,0.0499
28-Dec-1948,1.2,0.748,12.4556,0.5722,21.67,0.0499
29-Dec-1948,0,0.742,8.3667,-4.4778,21.67,0.0456
30-Dec-1948,0,0.736,5.8944,-12.1056,21.67,0.0456
31-Dec-1948,0,0.732,6.9167,-8.2667,21.67,0.0456
01-Jan-1949,0,0.72,10.05,-5.7944,20.7,0.0434
02-Jan-1949,0,0.725,14.7667,-4.6278,20.7,0.0434
03-Jan-1949,7.41,0.723,13.1222,0.9667,20.7,0.0434
04-Jan-1949,0.01,0.721,7,-8.1611,20.7,0.0434
05-Jan-1949,0.1,0.721,5.1333,-8.0278,20.7,0.0434
06-Jan-1949,0,0.721,11.1278,-4.3333,20.7,0.0434
07-Jan-1949,0,0.722,14.9222,-1.5056,20.7,0.0434
08-Jan-1949,1.45,0.724,16.5333,3.9833,20.7,0.039
09-Jan-1949,13.88,0.727,11.9556,-5.7222,20.7,0.039
10-Jan-1949,40.96,0.73,-2.7389,-9.9167,20.7,0.0651
11-Jan-1949,3.99,0.735,-1.0278,-8.0389,20.7,0.0824
12-Jan-1949,7.99,0.74,1.0778,-6.8222,20.7,0.0672
13-Jan-1949,0.1,0.746,4.6389,-4.6278,20.7,0.0607
14-Jan-1949,0.41,0.753,7.4833,0.7056,20.7,0.0564
15-Jan-1949,12.24,0.761,11.6667,3.5444,20.7,3.6878
16-Jan-1949,0.05,0.769,6.4778,-6.1833,20.7,7.2237
17-Jan-1949,0.39,0.778,-2.4722,-12.8389,20.7,1.4534
18-Jan-1949,12.39,0.788,-3.3389,-7.7667,20.7,1.0955
19-Jan-1949,0,0.799,-2.9389,-15.9,20.7,0.8959
20-Jan-1949,0,0.811,-1.2278,-16.0222,20.7,0.8525
21-Jan-1949,0.45,0.823,1.1,-6.8,20.7,0.7267
22-Jan-1949,4.37,0.837,4.5111,-5.75,20.7,0.6855
23-Jan-1949,15.93,0.851,8.8222,0.4167,20.7,14.2088
24-Jan-1949,4.39,0.865,4.35,-10.4389,20.7,7.419
25-Jan-1949,6.25,0.881,-7.7278,-12.1556,20.7,1.8309
26-Jan-1949,2.57,0.897,-4.4167,-10.7556,20.7,1.3666
27-Jan-1949,18.17,0.914,-1.2778,-7.4056,20.7,1.2126
28-Jan-1949,0.23,0.932,-3.7111,-11.3278,20.7,0.9849
29-Jan-1949,0,0.951,-9.7222,-15.5722,20.7,0.8222
30-Jan-1949,0.06,0.97,-8.5778,-8.2222,20.7,0.7549
31-Jan-1949,0.03,0.99,-2.7111,-15.2444,20.7,0.6855
01-Feb-1949,0,1.011,0.9556,-15.6667,16.47,0.6356
