datetime,P,PE,T_max,T_min,GF,Q
28-Nov-1950,8.41,0,5.2167,0.55,34.32,-99
29-Nov-1950,0.6,0,2.8778,-3.0556,34.32,-99
30-Nov-1950,34.16,0,0.4722,-2.9944,34.32,-99
01-Dec-1950,9.54,0,-0.6167,-3.5556,34.28,-99
02-Dec-1950,3.02,0,1.1389,-3.4111,34.28,-99
03-Dec-1950,16.57,0,0.95,-2.0389,34.28,-99
04-Dec-1950,11.83,0,1.1556,-2.1889,34.28,-99
05-Dec-1950,20.94,0,1.8222,-2.1667,34.28,-99
06-Dec-1950,20.87,0,4.1889,-1.6389,34.28,-99
07-Dec-1950,8.9,0,3.5722,-0.8222,34.28,-99
08-Dec-1950,0.69,0,4.45,-1.2722,34.28,-99
09-Dec-1950,13.59,0,5.4556,0.7167,34.28,-99
10-Dec-1950,0.13,0,7.3056,1.5167,34.28,-99
11-Dec-1950,14.51,0,6.3944,1.4333,34.28,-99
12-Dec-1950,3.37,0,5.5611,0.0111,34.28,-99
13-Dec-1950,0.28,0,3.6444,-3.6889,34.28,-99
14-Dec-1950,11.14,0,3.1889,-1.7889,34.28,-99
15-Dec-1950,16.68,0,3.8778,-0.4444,34.28,-99
16-Dec-1950,12.07,0,4.7222,0.2111,34.28,-99
17-Dec-1950,6.61,0,5.5944,0.7944,34.28,-99
18-Dec-1950,5.72,0,4.9833,-0.35,34.28,-99
19-Dec-1950,11.69,0,6.7,2.2611,34.28,-99
20-Dec-1950,16.72,0,6.3611,2.1722,34.28,-99
21-Dec-1950,7.1,0,6.9611,1.8611,34.28,-99
22-Dec-1950,37.62,0,8.3778,2.1889,34.28,-99
23-Dec-1950,24.19,0,9.1389,3.7833,34.28,-99
24-Dec-1950,14.26,0,8.9611,3.0944,34.28,-99
25-Dec-1950,0.43,0,7.25,1.2778,34.28,-99
26-Dec-1950,8,0,4.7,-1.4778,34.28,-99
27-Dec-1950,11.14,0,3.6889,-0.4,34.28,-99
28-Dec-1950,6.81,0,3.7389,-0.0667,34.28,-99
29-Dec-1950,4.82,0,5.9667,1.4056,34.28,-99
30-Dec-1950,31.42,0,5.1444,-2.2333,34.28,-99
31-Dec-1950,2.58,0,1.3111,-1.9556,34.28,-99
01-Jan-1951,16.98,0,2.1389,-1.5611,38.97,-99
02-Jan-1951,63.81,0,3.7667,-0.4167,38.97,-99
03-Jan-1951,12.36,0,2.4944,-1.1056,38.97,-99
04-Jan-1951,8.74,0,0.8111,-2.4444,38.97,-99
05-Jan-1951,1.95,0,1.75,-2.6056,38.97,-99
06-Jan-1951,0.09,0,2.4667,-4.7056,38.97,-99
07-Jan-1951,4.3,0,0.7611,-3.4389,38.97,-99
08-Jan-1951,0.07,0,1.8222,-3.6056,38.97,-99
09-Jan-1951,0.05,0,1.1778,-4.0944,38.97,-99
10-Jan-1951,6.44,0,1.8611,-1.9222,38.97,-99
11-Jan-1951,0.74,0,2.4611,-2.2556,38.97,-99
12-Jan-1951,8.62,0,2.4833,-1.5722,38.97,-99
13-Jan-1951,34.86,0,3.4389,-0.2222,38.97,-99
14-Jan-1951,25.71,0,3.3833,-1.3111,38.97,-99
15-Jan-1951,22.49,0,3.95,-1.9778,38.97,-99
16-Jan-1951,37.69,0,1.6389,-3.9444,38.97,-99
17-Jan-1951,8.02,0,1.3722,-2.75,38.97,-99
18-Jan-1951,6.22,0,0.6222,-4.2389,38.97,-99
19-Jan-1951,5.06,0,0.0556,-4.6111,38.97,-99
20-Jan-1951,23.35,0,0.7444,-5.0056,38.97,-99
21-Jan-1951,32.95,0,0.7111,-4.2,38.97,-99
22-Jan-1951,5.12,0,1.1778,-2.9833,38.97,-99
23-Jan-1951,10.34,0,1.7833,-2.8667,38.97,-99
24-Jan-1951,19.98,0,6.5778,-1.4278,38.97,-99
25-Jan-1951,29,0,7.1,1.7056,38.97,-99
26-Jan-1951,3.29,0,4.7944,-1.2611,38.97,-99
27-Jan-1951,0.32,0,-0.0111,-9.5389,38.97,-99
28-Jan-1951,0,0,-7.3111,-13.4833,38.97,-99
29-Jan-1951,0,0,-5.6333,-13.2444,38.97,-99
30-Jan-1951,0,0,-4.4111,-12.9167,38.97,-99
31-Jan-1951,0.12,0,-5.2167,-10.95,38.97,-99
01-Feb-1951,28.36,0,-5.1444,-9.7056,48.05,-99
02-Feb-1951,42.42,0,1.4333,-7.0667,48.05,-99
03-Feb-1951,13.2,0,2.6167,-2.9944,48.05,-99
04-Feb-1951,0.49,0,3.05,-2.1167,48.05,-99
05-Feb-1951,1.1,0,2.2667,-2.9333,48.05,-99
06-Feb-1951,14.69,0,1.8222,-5.4722,48.05,-99
07-Feb-1951,33.54,0,4.9167,-1.6722,48.05,-99
08-Feb-1951,62.47,0,6.2778,1.7667,48.05,-99
09-Feb-1951,100.48,0,8.4944,3.1222,48.05,-99
10-Feb-1951,24.04,0,9.65,4.5667,48.05,-99
11-Feb-1951,41.57,0,6.5556,1.0222,48.05,-99
12-Feb-1951,0,0.015,4.4889,-2.7278,48.05,-99
13-Feb-1951,0.04,0.04,5.3833,-4.6056,48.05,-99
14-Feb-1951,0.06,0.066,6.3,-2.5333,48.05,-99
15-Feb-1951,9.26,0.092,4.2389,-2.3833,48.05,-99
16-Feb-1951,0.1,0.118,4.3056,-5.2778,48.05,-99
17-Feb-1951,14.35,0.145,2.5056,-3.2111,48.05,-99
18-Feb-1951,4.11,0.172,1.7556,-2.5556,48.05,-99
19-Feb-1951,18.13,0.2,2.1278,-2.4556,48.05,-99
20-Feb-1951,2.83,0.229,4.1778,-1.5722,48.05,-99
21-Feb-1951,0,0.257,5.55,-3.4111,48.05,-99
22-Feb-1951,0,0.287,5.3722,-6.2167,48.05,-99
23-Feb-1951,0.63,0.316,5.7167,-7.8611,48.05,-99
24-Feb-1951,4.74,0.346,3.7222,-5.8889,48.05,-99
25-Feb-1951,2.54,0.377,1.7056,-4.2056,48.05,-99
26-Feb-1951,0.13,0.408,2.3778,-8.4889,48.05,-99
27-Feb-1951,0.01,0.439,2.95,-8.9111,48.05,-99
28-Feb-1951,0.07,0.471,2.2667,-9.1278,48.05,-99
01-Mar-1951,1.38,0.503,1.75,-6.8944,53.86,-99
02-Mar-1951,0.06,0.535,2.1444,-8.8611,53.86,-99
03-Mar-1951,22.03,0.568,0.0389,-6.6111,53.86,-99
04-Mar-1951,19.44,0.601,-0.3611,-4.6944,53.86,-99
05-Mar-1951,4.16,0.634,-2.1667,-8.3,53.86,-99
06-Mar-1951,5.23,0.668,-1.45,-7.1889,53.86,-99
07-Mar-1951,6.11,0.702,-0.9056,-7.7278,53.86,-99
08-Mar-1951,13.32,0.736,-1.5111,-5.7667,53.86,-99
09-Mar-1951,13.12,0.771,-1.9,-6.4556,53.86,-99
10-Mar-1951,6.89,0.806,-0.6056,-6.8278,53.86,-99
11-Mar-1951,13.86,0.841,0.8222,-7.6944,53.86,-99
12-Mar-1951,27.27,0.876,1.6722,-3.3778,53.86,-99
13-Mar-1951,4.48,0.912,4.1611,-0.85,53.86,-99
14-Mar-1951,0.08,0.948,7.0222,-1.7389,53.86,-99
15-Mar-1951,37.89,0.984,6.4,-0.6944,53.86,-99
16-Mar-1951,2.6,1.021,3.0111,-3.6611,53.86,-99
17-Mar-1951,0.01,1.057,4.8167,-6.8444,53.86,-99
18-Mar-1951,0,1.094,8.6611,-5.8556,53.86,-99
19-Mar-1951,0,1.131,12.7278,-4.4556,53.86,-99
20-Mar-1951,1.19,1.168,11.2667,-0.9833,53.86,-99
21-Mar-1951,12.88,1.206,7.7889,-0.8,53.86,-99
22-Mar-1951,7.93,1.243,3.0667,-2.2944,53.86,-99
23-Mar-1951,0.11,1.281,5.9944,-3.2222,53.86,-99
24-Mar-1951,0.06,1.319,11.2722,-2.6444,53.86,-99
25-Mar-1951,8.95,1.356,9.0722,0.3389,53.86,-99
26-Mar-1951,5.66,1.394,5.05,0.0889,53.86,-99
27-Mar-1951,2.54,1.433,6.3056,-2.5611,53.86,-99
28-Mar-1951,0,1.471,10.1722,-1.9944,53.86,-99
29-Mar-1951,3.79,1.509,9.6778,1.4389,53.86,-99
30-Mar-1951,8.75,1.547,5.3778,-1.45,53.86,-99
31-Mar-1951,0.02,1.586,9.5,-2.3444,53.86,-99
01-Apr-1951,0,1.624,13.15,-3.0278,59.69,-99
02-Apr-1951,0,1.663,15.9944,-1.4333,59.69,-99
03-Apr-1951,0,1.701,17.6278,-0.8222,59.69,-99
04-Apr-1951,0,1.74,14.6833,-1.3611,59.69,-99
05-Apr-1951,0,1.778,11.8111,-2.6833,59.69,-99
06-Apr-1951,0,1.817,15.1333,-2.3,59.69,-99
07-Apr-1951,0,1.855,12.1167,-0.85,59.69,-99
08-Apr-1951,0,1.894,10.4222,-2.1556,59.69,-99
09-Apr-1951,0,1.932,10.8889,-1.4444,59.69,-99
10-Apr-1951,0,1.97,14.2944,-3.2333,59.69,-99
11-Apr-1951,0,2.009,18.9444,-1.1278,59.69,-99
12-Apr-1951,0,2.047,22.2556,0.4833,59.69,-99
13-Apr-1951,0,2.085,17.3056,0.5556,59.69,-99
14-Apr-1951,0,2.123,17.0333,-2.3833,59.69,-99
15-Apr-1951,0,2.161,19.4389,-0.9167,59.69,-99
16-Apr-1951,0,2.199,20.0333,0.1056,59.69,-99
17-Apr-1951,0.04,2.236,17.1222,-0.0833,59.69,-99
18-Apr-1951,2.05,2.274,11.25,2.1111,59.69,-99
19-Apr-1951,0.97,2.311,7.0167,-2.3722,59.69,-99
20-Apr-1951,0,2.348,9.7889,-4.1167,59.69,-99
21-Apr-1951,0,2.385,12.6,-5.0778,59.69,-99
22-Apr-1951,0,2.422,13.8389,-0.7833,59.69,-99
23-Apr-1951,0,2.458,15.4833,-2.2556,59.69,-99
24-Apr-1951,0,2.495,17.3667,-2.0833,59.69,-99
25-Apr-1951,0,2.531,16.7778,-1.3889,59.69,-99
26-Apr-1951,0.47,2.567,15.8,1.0944,59.69,-99
27-Apr-1951,19.77,2.602,12.3167,1.6944,59.69,-99
28-Apr-1951,11.46,2.638,9.9111,2.5611,59.69,-99
29-Apr-1951,2.57,2.673,9.1167,0.0611,59.69,-99
30-Apr-1951,0.98,2.708,8.7278,0.1278,59.69,-99
01-May-1951,0.1,2.742,9.8,-1.5556,80.35,-99
02-May-1951,0.18,2.777,14.2333,0.2333,80.35,-99
03-May-1951,0.11,2.811,18.7444,1.2056,80.35,-99
04-May-1951,18.11,2.844,16.2056,4.7556,80.35,-99
05-May-1951,0.73,2.878,16.2889,2.0222,80.35,-99
06-May-1951,4.01,2.911,14.8444,4.6444,80.35,-99
07-May-1951,3.78,2.943,9.4889,4.4667,80.35,-99
08-May-1951,0.33,2.975,12.4333,4.3556,80.35,-99
09-May-1951,0.52,3.007,18.6778,1.9333,80.35,-99
10-May-1951,31.36,3.039,18.3056,5.95,80.35,-99
11-May-1951,27.28,3.07,14.5278,4.7111,80.35,-99
12-May-1951,1.61,3.101,10.8056,1.5333,80.35,-99
13-May-1951,0.88,3.131,11.8278,2.8,80.35,-99
14-May-1951,0.19,3.161,11.0722,4.15,80.35,-99
15-May-1951,0.04,3.191,16.9889,1.4778,80.35,-99
16-May-1951,1.59,3.22,19.7556,4.15,80.35,-99
17-May-1951,3.33,3.248,15.3889,5.4389,80.35,-99
18-May-1951,0.58,3.277,12.3,3.1611,80.35,-99
19-May-1951,0,3.304,15.7333,0.3333,80.35,-99
20-May-1951,0,3.332,17.85,1.3556,80.35,-99
21-May-1951,0.01,3.358,22.0333,2.6333,80.35,-99
22-May-1951,0.95,3.385,24.2333,5.1722,80.35,-99
23-May-1951,15.63,3.411,19.5722,6.6778,80.35,-99
24-May-1951,21.98,3.436,10.9889,4.6611,80.35,-99
25-May-1951,0.23,3.461,13.2833,2.4278,80.35,-99
26-May-1951,0.46,3.485,15.6056,0.5444,80.35,-99
27-May-1951,8.96,3.509,13.9333,2.5222,80.35,-99
28-May-1951,14.92,3.532,9.4111,0.75,80.35,-99
29-May-1951,1.01,3.555,10.9111,-0.9,80.35,-99
30-May-1951,0.01,3.577,14.3,-0.4944,80.35,-99
31-May-1951,0,3.599,16.8389,0.1,80.35,-99
01-Jun-1951,0,3.62,18.5278,1.6,91.99,-99
02-Jun-1951,0,3.641,20.1778,2.3111,91.99,-99
03-Jun-1951,0.01,3.661,17.2444,4.7222,91.99,-99
04-Jun-1951,3.25,3.68,13.2611,5.6222,91.99,-99
05-Jun-1951,6.96,3.699,11.7944,5.9111,91.99,-99
06-Jun-1951,13.22,3.718,11.7167,5.7556,91.99,-99
07-Jun-1951,4.89,3.735,10.7444,5.6722,91.99,-99
08-Jun-1951,0,3.753,15.7944,5.2889,91.99,-99
09-Jun-1951,0,3.769,19.6333,3.2944,91.99,-99
10-Jun-1951,0.02,3.785,19.5944,4.6333,91.99,-99
11-Jun-1951,1.58,3.8,16.9111,7.1056,91.99,-99
12-Jun-1951,2.75,3.815,17.2222,8.8667,91.99,-99
13-Jun-1951,1.32,3.829,16.7778,10.4611,91.99,-99
14-Jun-1951,0,3.843,21.2889,9.8944,91.99,-99
15-Jun-1951,0,3.856,21.7444,7.0722,91.99,-99
16-Jun-1951,0,3.868,21.4333,4.1611,91.99,-99
17-Jun-1951,0,3.88,20.3667,3.9556,91.99,-99
18-Jun-1951,0,3.891,19.7833,4.3833,91.99,-99
19-Jun-1951,0,3.901,19.3778,4.0333,91.99,-99
20-Jun-1951,0,3.911,21.7611,5.0556,91.99,-99
21-Jun-1951,0,3.92,24.2056,5.7111,91.99,-99
22-Jun-1951,0,3.928,22.6444,4.6833,91.99,-99
23-Jun-1951,0.54,3.936,20.65,6.8444,91.99,-99
24-Jun-1951,1.67,3.943,20.7222,7.3222,91.99,-99
25-Jun-1951,0,3.95,24.0833,5.9222,91.99,-99
26-Jun-1951,0,3.955,22.2444,6.0722,91.99,-99
27-Jun-1951,0,3.961,23.8167,5.7667,91.99,-99
28-Jun-1951,0,3.965,27.1222,7.3944,91.99,-99
29-Jun-1951,0,3.969,29.4444,9.5222,91.99,-99
30-Jun-1951,0,3.972,29.4889,9.2944,91.99,-99
01-Jul-1951,0.1,3.975,24.6667,8.1278,91,-99
02-Jul-1951,0.07,3.977,25.4222,8.25,91,-99
03-Jul-1951,0.33,3.978,22.6389,9.5167,91,-99
04-Jul-1951,0.57,3.979,16.4389,7.2111,91,-99
05-Jul-1951,3.65,3.978,16.0111,4.0556,91,-99
06-Jul-1951,5.7,3.978,16.7722,6.4,91,-99
07-Jul-1951,0.01,3.976,19.5333,4.7333,91,-99
08-Jul-1951,0,3.974,19.9778,7.4889,91,-99
09-Jul-1951,0,3.972,20.1,8.2889,91,-99
10-Jul-1951,0,3.968,25.7333,7.2222,91,-99
11-Jul-1951,0,3.964,29.2722,7.6444,91,-99
12-Jul-1951,0,3.959,31.9778,9.6722,91,-99
13-Jul-1951,0,3.954,27.2056,11.0222,91,-99
14-Jul-1951,0,3.948,24.2111,9.9167,91,-99
15-Jul-1951,0,3.941,24.15,8.5389,91,-99
16-Jul-1951,0,3.934,25.9722,8.9611,91,-99
17-Jul-1951,0,3.926,24.6389,9.4611,91,-99
18-Jul-1951,0,3.918,23.0167,10.3278,91,-99
19-Jul-1951,0,3.908,20.4389,8.0389,91,-99
20-Jul-1951,0,3.898,20.9278,6.05,91,-99
21-Jul-1951,0,3.888,23.8833,5.5722,91,-99
22-Jul-1951,0,3.877,26.3833,6.85,91,-99
23-Jul-1951,0,3.865,26.2611,7.5611,91,-99
24-Jul-1951,0,3.852,23.2889,8.3611,91,-99
25-Jul-1951,0.05,3.839,20.1,9.7056,91,-99
26-Jul-1951,0,3.826,21.2056,8.1778,91,-99
27-Jul-1951,0,3.811,24.3556,6.0167,91,-99
28-Jul-1951,0,3.797,23.2111,6.85,91,-99
29-Jul-1951,0,3.781,22.3333,8.0611,91,-99
30-Jul-1951,0,3.765,24.8056,6.5833,91,-99
31-Jul-1951,0,3.748,25.0167,6.5444,91,-99
01-Aug-1951,0,3.731,24.3278,6.6,85.73,-99
02-Aug-1951,0,3.713,23.8333,6.2278,85.73,-99
03-Aug-1951,0,3.695,22.2778,7.3111,85.73,-99
04-Aug-1951,0,3.676,22.0389,8.4167,85.73,-99
05-Aug-1951,0,3.656,22.1444,8.8722,85.73,-99
06-Aug-1951,0,3.636,23.1389,5.3167,85.73,-99
07-Aug-1951,0,3.615,24.6,6.5833,85.73,-99
08-Aug-1951,0,3.594,23.1778,7.6556,85.73,-99
09-Aug-1951,0,3.572,20.6111,9.75,85.73,-99
10-Aug-1951,0,3.55,18.3167,9.4944,85.73,-99
11-Aug-1951,0.12,3.527,17.5389,9.5944,85.73,-99
12-Aug-1951,0.48,3.503,17.0889,9.5556,85.73,-99
13-Aug-1951,0,3.479,20.6167,8.7389,85.73,-99
14-Aug-1951,0.14,3.455,24.1944,6.3556,85.73,-99
15-Aug-1951,0,3.43,24.6333,8.1333,85.73,-99
16-Aug-1951,0,3.404,24.1611,7.6889,85.73,-99
17-Aug-1951,0,3.378,24.2278,5.8778,85.73,-99
18-Aug-1951,0,3.352,24.8278,4.9889,85.73,-99
19-Aug-1951,0,3.325,25.8611,6.6722,85.73,-99
20-Aug-1951,0,3.297,28.2889,7.8556,85.73,-99
21-Aug-1951,0,3.27,28.8833,8.7056,85.73,-99
22-Aug-1951,0,3.241,24.8667,8.2056,85.73,-99
23-Aug-1951,0,3.213,20.15,4.7333,85.73,-99
24-Aug-1951,0,3.183,21.6611,3.9056,85.73,-99
25-Aug-1951,0,3.154,21.3778,4.1722,85.73,-99
26-Aug-1951,1.12,3.124,20.7167,5.4667,85.73,-99
27-Aug-1951,13.06,3.093,17.9444,5.4056,85.73,-99
28-Aug-1951,21.57,3.062,13.9,5.8389,85.73,-99
29-Aug-1951,4.1,3.031,14.3722,4.1,85.73,-99
30-Aug-1951,4.64,2.999,14.9056,7.3222,85.73,-99
31-Aug-1951,0.07,2.967,18,4.6889,85.73,-99
01-Sep-1951,0,2.935,18.8778,5.2333,80.78,-99
02-Sep-1951,1.63,2.902,19.3222,5.3333,80.78,-99
03-Sep-1951,0,2.869,23.4833,6.5611,80.78,-99
04-Sep-1951,0,2.836,25.1444,6.4444,80.78,-99
05-Sep-1951,0.69,2.802,23.0389,6.4111,80.78,-99
06-Sep-1951,0.23,2.768,21.6778,6.8556,80.78,-99
07-Sep-1951,22.1,2.734,19.3389,9.6,80.78,-99
08-Sep-1951,2.74,2.699,17.95,8.7611,80.78,-99
09-Sep-1951,0.14,2.664,20.8111,4.3611,80.78,-99
10-Sep-1951,3.01,2.629,17.2833,8.3222,80.78,-99
11-Sep-1951,0,2.594,16.5611,6.6944,80.78,-99
12-Sep-1951,0,2.558,19.2333,3.6444,80.78,-99
13-Sep-1951,0,2.522,23.8,4.4667,80.78,-99
14-Sep-1951,0,2.486,26.5778,7.3,80.78,-99
15-Sep-1951,0,2.449,27.5778,8.8111,80.78,-99
16-Sep-1951,0.08,2.413,25.3778,8.0722,80.78,-99
17-Sep-1951,0.07,2.376,23.9667,9.4,80.78,-99
18-Sep-1951,0,2.339,20.7889,5.8389,80.78,-99
19-Sep-1951,0,2.302,20.4278,5.35,80.78,-99
20-Sep-1951,0,2.264,21.2389,3.0667,80.78,-99
21-Sep-1951,0,2.227,21.75,3.8667,80.78,-99
22-Sep-1951,0,2.189,20.1944,4.0944,80.78,-99
23-Sep-1951,0.36,2.151,16.8278,3.2667,80.78,-99
24-Sep-1951,15.7,2.114,14.7833,5.3389,80.78,-99
25-Sep-1951,15.36,2.076,11.7611,6.6556,80.78,-99
26-Sep-1951,0.04,2.037,13.2056,0.8167,80.78,-99
27-Sep-1951,6.25,1.999,13.5667,3.9556,80.78,-99
28-Sep-1951,16.03,1.961,14.9667,6.3,80.78,-99
29-Sep-1951,37.11,1.923,14.0389,7.8056,80.78,-99
30-Sep-1951,25.12,1.884,14.1222,8.7778,80.78,-99
01-Oct-1951,17.98,1.846,14.5611,9.2278,51.77,-99
02-Oct-1951,25.07,1.807,12.8722,8.5778,51.77,-99
03-Oct-1951,26.08,1.769,12.3444,7.4667,51.77,-99
04-Oct-1951,0.42,1.73,12.7167,3.3111,51.77,-99
05-Oct-1951,2.31,1.692,13.1889,2.6111,51.77,-99
06-Oct-1951,7.07,1.653,14.1222,7.0389,51.77,-99
07-Oct-1951,0.22,1.615,18.5944,7.2778,51.77,-99
08-Oct-1951,0,1.576,22.3333,9.25,51.77,-99
09-Oct-1951,0.25,1.538,20.5722,6.7278,51.77,-99
10-Oct-1951,2.11,1.5,16.6889,6.6889,51.77,-99
11-Oct-1951,5.74,1.461,14.5333,7.4556,51.77,-99
12-Oct-1951,4.1,1.423,11.3556,6.8222,51.77,-99
13-Oct-1951,11.67,1.385,11.4667,5.5556,51.77,-99
14-Oct-1951,34.89,1.347,9.45,4.4389,51.77,-99
15-Oct-1951,19.76,1.309,6.7722,1.7833,51.77,-99
16-Oct-1951,3.29,1.271,6.9444,1.7556,51.77,-99
17-Oct-1951,10.72,1.234,5.6833,0.3056,51.77,-99
18-Oct-1951,21.62,1.196,7.8778,2.1222,51.77,-99
19-Oct-1951,30.72,1.159,9.1056,4.4111,51.77,-99
20-Oct-1951,15.1,1.122,8.5278,3.8889,51.77,-99
21-Oct-1951,12.32,1.085,6.2167,1.6167,51.77,-99
22-Oct-1951,34.95,1.048,5.4667,0.4444,51.77,-99
23-Oct-1951,8.99,1.012,6.9278,1.4556,51.77,-99
24-Oct-1951,2.32,0.975,7.6167,2.2056,51.77,-99
25-Oct-1951,0.08,0.939,8.05,-0.2778,51.77,-99
26-Oct-1951,0.03,0.903,9.7722,-1.7444,51.77,-99
27-Oct-1951,0.03,0.868,11.2444,-1.0833,51.77,-99
28-Oct-1951,11.72,0.832,11.5611,0.1944,51.77,-99
29-Oct-1951,7.15,0.797,9.3389,1.8,51.77,-99
30-Oct-1951,0.01,0.762,6.1222,-2.9556,51.77,-99
31-Oct-1951,0,0.728,5.8722,-4.4889,51.77,-99
01-Nov-1951,0,0.693,5.35,-5.2556,34.32,-99
02-Nov-1951,0.01,0.659,6.9167,-2.7722,34.32,-99
03-Nov-1951,35.15,0.626,7.9944,0.3611,34.32,-99
04-Nov-1951,3.53,0.592,7.9944,1.3778,34.32,-99
05-Nov-1951,0.02,0.559,9.9944,-1.6722,34.32,-99
06-Nov-1951,1.04,0.527,8.7,1.8389,34.32,-99
07-Nov-1951,3.13,0.495,8.6611,1.0056,34.32,-99
08-Nov-1951,0.17,0.463,7.6833,1.4556,34.32,-99
09-Nov-1951,13.85,0.431,7.9833,2.1833,34.32,-99
10-Nov-1951,21.73,0.4,8.0222,2.3,34.32,-99
11-Nov-1951,31.23,0.369,5.8111,1.9167,34.32,-99
12-Nov-1951,27.82,0.339,4.7389,1.6833,34.32,-99
13-Nov-1951,19.07,0.309,3.7,0.7944,34.32,-99
14-Nov-1951,9.58,0.279,2.2833,-1.9722,34.32,-99
15-Nov-1951,1.45,0.25,2.5611,-3.4611,34.32,-99
16-Nov-1951,0,0.222,3.5444,-5.8056,34.32,-99
17-Nov-1951,0.19,0.193,4.4,-2.3222,34.32,-99
18-Nov-1951,0.08,0.166,4.8611,-0.4389,34.32,-99
19-Nov-1951,0.52,0.138,5.4889,1.3944,34.32,-99
20-Nov-1951,1.58,0.112,2.6056,-2.0389,34.32,-99
21-Nov-1951,0.15,0.085,3.0111,-1.7167,34.32,-99
22-Nov-1951,0.03,0.059,3.2333,-3.3222,34.32,-99
23-Nov-1951,0,0.034,1.9667,-4.6056,34.32,-99
24-Nov-1951,0.62,0.009,0.55,-5.8444,34.32,-99
25-Nov-1951,27.71,0,3.0889,-2.9444,34.32,-99
26-Nov-1951,21.86,0,4.95,0.2278,34.32,-99
27-Nov-1951,17.37,0,5.5889,1.1278,34.32,-99
28-Nov-1951,16.23,0,4.5111,0.4889,34.32,-99
29-Nov-1951,12.84,0,4.6611,0.6722,34.32,-99
30-Nov-1951,28.19,0,6.5778,1.65,34.32,-99
01-Dec-1951,12.11,0,5.7333,0.8667,34.28,-99
02-Dec-1951,9.28,0,3.5778,-0.6667,34.28,-99
03-Dec-1951,18.09,0,3.2889,-0.4333,34.28,-99
04-Dec-1951,16.7,0,2.9056,-0.9222,34.28,-99
05-Dec-1951,19.31,0,1.2444,-1.9,34.28,-99
06-Dec-1951,3.27,0,0.0111,-4.1833,34.28,-99
07-Dec-1951,0.12,0,-1.35,-7.2778,34.28,-99
08-Dec-1951,0.35,0,-1.1833,-6.0278,34.28,-99
09-Dec-1951,0.39,0,-0.6056,-6.0722,34.28,-99
10-Dec-1951,1.48,0,2.7611,-2.6389,34.28,-99
11-Dec-1951,0.45,0,3.2778,-0.2222,34.28,-99
12-Dec-1951,0.36,0,3.7278,-0.5444,34.28,-99
13-Dec-1951,0,0,1.6,-4.7,34.28,-99
14-Dec-1951,0.03,0,0.0556,-5.9833,34.28,-99
15-Dec-1951,12.05,0,1.7944,-3.4222,34.28,-99
16-Dec-1951,14.5,0,2.1667,-1.0444,34.28,-99
17-Dec-1951,21.35,0,1.3833,-1.5389,34.28,-99
18-Dec-1951,31.87,0,1.5833,-2.7333,34.28,-99
19-Dec-1951,1.98,0,-1.3944,-4.8667,34.28,-99
20-Dec-1951,7.21,0,-2.15,-5.5611,34.28,-99
21-Dec-1951,49.31,0,2.85,-3.5833,34.28,-99
22-Dec-1951,7.15,0,2.2167,-3.5778,34.28,-99
23-Dec-1951,0.18,0,-1.3722,-7.7333,34.28,-99
24-Dec-1951,0.61,0,-2.7722,-8.7611,34.28,-99
25-Dec-1951,2.18,0,-2.5778,-9.3333,34.28,-99
26-Dec-1951,2.9,0,-2.3222,-7.4,34.28,-99
27-Dec-1951,0.75,0,-0.75,-5.2056,34.28,-99
28-Dec-1951,13.97,0,0.55,-4.3722,34.28,-99
29-Dec-1951,10.44,0,0.1,-3.8111,34.28,-99
30-Dec-1951,2.55,0,-3.3222,-8.0222,34.28,-99
31-Dec-1951,0.4,0,-6.6833,-11.6722,34.28,-99
01-Jan-1952,0,0,-6.4056,-14.0833,38.97,-99
02-Jan-1952,0.05,0,-5.3111,-11.3056,38.97,-99
03-Jan-1952,4.61,0,-6.5278,-11.4278,38.97,-99
04-Jan-1952,2,0,-4.6889,-8.8556,38.97,-99
05-Jan-1952,5.96,0,-2.85,-6.4889,38.97,-99
06-Jan-1952,3.72,0,-2.0222,-5.7944,38.97,-99
07-Jan-1952,4.95,0,-1.2167,-5.7611,38.97,-99
08-Jan-1952,3.88,0,-0.2444,-4.9611,38.97,-99
09-Jan-1952,14.43,0,0.8222,-3.6889,38.97,-99
10-Jan-1952,7,0,-0.2333,-3.2778,38.97,-99
11-Jan-1952,4.53,0,-0.0444,-4.6444,38.97,-99
12-Jan-1952,1.54,0,-0.2111,-5.6389,38.97,-99
13-Jan-1952,5.59,0,-1.8222,-8.8444,38.97,-99
14-Jan-1952,2.94,0,-1.5444,-6.7389,38.97,-99
15-Jan-1952,0.17,0,0.1333,-5.8111,38.97,-99
16-Jan-1952,0,0,-0.5333,-7.0111,38.97,-99
17-Jan-1952,0,0,0.3389,-7.6444,38.97,-99
18-Jan-1952,10.46,0,0.8111,-5.0667,38.97,-99
19-Jan-1952,8.37,0,0.6222,-2.9278,38.97,-99
20-Jan-1952,9.98,0,0.4278,-2.9167,38.97,-99
21-Jan-1952,2.05,0,-1.0889,-6.5944,38.97,-99
22-Jan-1952,3.94,0,-2.5944,-7.1667,38.97,-99
23-Jan-1952,18.33,0,-2.5278,-6.5278,38.97,-99
24-Jan-1952,14.34,0,0.9278,-4.2889,38.97,-99
25-Jan-1952,5.84,0,3.3111,-3.2056,38.97,-99
26-Jan-1952,11.24,0,3.9333,-1.7,38.97,-99
