datetime,P,PE,T_max,T_min,GF,Q
14-Apr-1948,12.17,3.562,22.1889,15.0167,68.87,-99
15-Apr-1948,0,3.594,23.2611,6.8111,68.87,-99
16-Apr-1948,0,3.626,27.5333,8.0389,68.87,-99
17-Apr-1948,0,3.658,30.7278,11.6111,68.87,-99
18-Apr-1948,0,3.69,30.3889,14.0278,68.87,-99
19-Apr-1948,0,3.721,28.0778,16.5889,68.87,-99
20-Apr-1948,0,3.753,28.1556,13.1333,68.87,-99
21-Apr-1948,0,3.784,28.9,12.6778,68.87,-99
22-Apr-1948,0,3.814,29.5722,13.5,68.87,-99
23-Apr-1948,0,3.845,29.0056,14.65,68.87,-99
24-Apr-1948,0,3.875,28.8389,16.8056,68.87,-99
25-Apr-1948,4.93,3.905,28.5167,17.0722,68.87,-99
26-Apr-1948,7.47,3.935,26.8944,14.3944,68.87,-99
27-Apr-1948,2.05,3.964,30.7778,15.0667,68.87,-99
28-Apr-1948,0,3.993,31.9111,15.9333,68.87,-99
29-Apr-1948,0,4.022,28.9333,10.7778,68.87,-99
30-Apr-1948,0,4.05,29.0778,10.0333,68.87,-99
01-May-1948,0,4.078,30.4722,14.5167,72.43,-99
02-May-1948,0,4.106,32.1667,20.7167,72.43,-99
03-May-1948,0.72,4.133,30.8222,21.2944,72.43,-99
04-May-1948,3.99,4.16,30.75,21.8389,72.43,-99
05-May-1948,5.73,4.187,27.8167,17.5167,72.43,-99
06-May-1948,16.61,4.213,25.1167,15.8167,72.43,-99
07-May-1948,1.38,4.239,26.15,10.5389,72.43,-99
08-May-1948,0,4.265,27.6944,9.8444,72.43,-99
09-May-1948,0,4.29,28.3167,13.4778,72.43,-99
10-May-1948,0,4.315,30.1,16.7222,72.43,-99
11-May-1948,1,4.339,30.2056,18.1111,72.43,-99
12-May-1948,3.46,4.363,31.4278,17.0722,72.43,-99
13-May-1948,3.64,4.386,30.3278,17.7222,72.43,-99
14-May-1948,0,4.409,29.2556,14.9944,72.43,-99
15-May-1948,0,4.432,30.65,12.5056,72.43,-99
16-May-1948,2.1,4.454,32.1722,15.9722,72.43,-99
17-May-1948,2.36,4.476,33.75,19.0778,72.43,-99
18-May-1948,0.22,4.497,31.6611,18.6167,72.43,-99
19-May-1948,0,4.518,30.25,15.9111,72.43,-99
20-May-1948,0,4.538,31.95,14.5444,72.43,-99
21-May-1948,0,4.558,32.9833,14.75,72.43,-99
22-May-1948,0,4.577,33.1222,15.5,72.43,-99
23-May-1948,0,4.596,33.6556,16.9778,72.43,-99
24-May-1948,2.3,4.615,33.4333,18.15,72.43,-99
25-May-1948,5.24,4.633,32.8056,18.8333,72.43,-99
26-May-1948,11.24,4.65,31.9056,16.8444,72.43,-99
27-May-1948,34.1,4.667,26.3667,17.9611,72.43,-99
28-May-1948,9.34,4.683,29.5111,17.95,72.43,-99
29-May-1948,0.15,4.699,30.6944,17.4833,72.43,-99
30-May-1948,0,4.714,31.9556,17.7778,72.43,-99
31-May-1948,0,4.729,32.8778,17.9,72.43,-99
01-Jun-1948,0,4.743,31.7889,17.4611,73.26,-99
02-Jun-1948,0,4.757,31.7389,16.6778,73.26,-99
03-Jun-1948,0,4.77,32.8778,14.4111,73.26,-99
04-Jun-1948,0,4.783,33.8889,16.05,73.26,-99
05-Jun-1948,0,4.795,33.0889,17.6667,73.26,-99
06-Jun-1948,0.01,4.807,32.4556,19.6556,73.26,-99
07-Jun-1948,0.05,4.818,34.7611,20.9556,73.26,-99
08-Jun-1948,2.37,4.828,35.4778,22,73.26,-99
09-Jun-1948,25.49,4.838,35.1889,21.2889,73.26,-99
10-Jun-1948,0.8,4.847,33.0444,18.55,73.26,-99
11-Jun-1948,0,4.856,33.4,18.7111,73.26,-99
12-Jun-1948,0.06,4.864,32.9389,20.2111,73.26,-99
13-Jun-1948,0.85,4.872,34.0778,20.5056,73.26,-99
14-Jun-1948,0.14,4.879,34.3833,21.0444,73.26,-99
15-Jun-1948,0.28,4.885,34.3778,21.25,73.26,-99
16-Jun-1948,3.57,4.891,34.8778,22.2833,73.26,-99
17-Jun-1948,13.14,4.896,33.7167,19.8556,73.26,-99
18-Jun-1948,11.4,4.901,33.5,20.7778,73.26,-99
19-Jun-1948,0.23,4.905,34.9278,22.0778,73.26,-99
20-Jun-1948,0.09,4.909,34.5167,23.2444,73.26,-99
21-Jun-1948,3.07,4.912,33.1722,22.9556,73.26,-99
22-Jun-1948,2.27,4.914,32.9833,22.1,73.26,-99
23-Jun-1948,0.21,4.916,33.75,23.5778,73.26,-99
24-Jun-1948,0.2,4.917,35.1833,22.3444,73.26,-99
25-Jun-1948,0.13,4.918,35.5222,22.95,73.26,-99
26-Jun-1948,0.03,4.918,34.9722,22.9333,73.26,-99
27-Jun-1948,0,4.917,35.1611,22.45,73.26,-99
28-Jun-1948,1.08,4.916,35.0667,22.6556,73.26,-99
29-Jun-1948,8.6,4.914,33.0167,22.6278,73.26,-99
30-Jun-1948,2.23,4.912,34.2778,20.2667,73.26,-99
01-Jul-1948,6.06,4.909,34.5667,19.4333,67.22,-99
02-Jul-1948,0.1,4.905,35.5722,20.7,67.22,-99
03-Jul-1948,1.18,4.901,34.5833,20.8944,67.22,-99
04-Jul-1948,0.34,4.897,34.7167,21.2333,67.22,-99
05-Jul-1948,0.29,4.891,35.7444,21.0056,67.22,-99
06-Jul-1948,5.2,4.885,35.9278,21.0833,67.22,-99
07-Jul-1948,2.14,4.879,35.5278,20.3889,67.22,-99
08-Jul-1948,4.49,4.872,34.5778,20.9944,67.22,-99
09-Jul-1948,2.2,4.865,34.6222,20.9667,67.22,-99
10-Jul-1948,2.95,4.856,35.3944,20.7,67.22,-99
11-Jul-1948,5.76,4.848,33.4278,20.2944,67.22,-99
12-Jul-1948,9.74,4.838,33.05,21.3944,67.22,-99
13-Jul-1948,0.33,4.829,33.7944,22.0556,67.22,-99
14-Jul-1948,0.31,4.818,34.85,22.5222,67.22,-99
15-Jul-1948,4.78,4.807,34.5111,23.1556,67.22,-99
16-Jul-1948,3.33,4.796,34.5889,22.1444,67.22,-99
17-Jul-1948,0.58,4.784,33.9833,22.15,67.22,-99
18-Jul-1948,1.95,4.771,34.9556,21.4667,67.22,-99
19-Jul-1948,1.17,4.758,34.7667,22.2389,67.22,-99
20-Jul-1948,0.95,4.744,34.4444,22.4278,67.22,-99
21-Jul-1948,0,4.73,36.5444,23.7,67.22,-99
22-Jul-1948,0,4.715,36.7389,22.7278,67.22,-99
23-Jul-1948,0.17,4.7,37.6222,22.4222,67.22,-99
24-Jul-1948,3,4.684,37.4111,23.0833,67.22,-99
25-Jul-1948,18.48,4.668,34.0667,22.1833,67.22,-99
26-Jul-1948,8.11,4.651,34.2278,20.3722,67.22,-99
27-Jul-1948,1.54,4.634,32.9444,21.3056,67.22,-99
28-Jul-1948,50.06,4.616,30.3,20.6611,67.22,-99
29-Jul-1948,53.04,4.597,31.3944,21.2833,67.22,-99
30-Jul-1948,9.03,4.579,33.5833,20.7611,67.22,-99
31-Jul-1948,3.98,4.559,36.0222,21.3389,67.22,-99
01-Aug-1948,1.37,4.539,32.6889,21.1556,61.45,-99
02-Aug-1948,9.29,4.519,32.85,20.8722,61.45,-99
03-Aug-1948,4.95,4.498,33.9278,21.2611,61.45,-99
04-Aug-1948,4.12,4.477,33.8111,21.35,61.45,-99
05-Aug-1948,0.83,4.455,31.8333,21.8333,61.45,-99
06-Aug-1948,0.48,4.433,31.1833,18.5278,61.45,-99
07-Aug-1948,4.28,4.411,31.2333,18.9056,61.45,-99
08-Aug-1948,10.8,4.388,31.0444,20.8667,61.45,-99
09-Aug-1948,28.89,4.364,29.2389,21.3333,61.45,-99
10-Aug-1948,12.55,4.34,31.7222,20.9889,61.45,-99
11-Aug-1948,23.55,4.316,34.4056,19.9,61.45,-99
12-Aug-1948,3.6,4.291,35.0389,21.5833,61.45,-99
13-Aug-1948,4,4.266,36.0222,22.3,61.45,-99
14-Aug-1948,3.26,4.241,35.6778,22.1611,61.45,-99
15-Aug-1948,0.2,4.215,35.8278,22.3444,61.45,-99
16-Aug-1948,2.92,4.188,31.9,21.5278,61.45,-99
17-Aug-1948,0.01,4.162,31,20.3333,61.45,-99
18-Aug-1948,0,4.135,33.4667,19.2056,61.45,-99
19-Aug-1948,0.1,4.107,34.5278,19.8278,61.45,-99
20-Aug-1948,2.04,4.08,35.1611,20.9667,61.45,-99
21-Aug-1948,6.07,4.052,34.8778,19.6222,61.45,-99
22-Aug-1948,3.31,4.023,33.0778,17.9944,61.45,-99
23-Aug-1948,0.46,3.995,31.5278,19.5222,61.45,-99
24-Aug-1948,2.43,3.966,32.5278,19.0778,61.45,-99
25-Aug-1948,1.46,3.936,31.3778,20.6389,61.45,-99
26-Aug-1948,6.28,3.907,31.7,20.7944,61.45,-99
27-Aug-1948,4.71,3.877,32.9222,21.5167,61.45,-99
28-Aug-1948,1.09,3.846,33.1389,21.7667,61.45,-99
29-Aug-1948,0.54,3.816,34.2444,20.9389,61.45,-99
30-Aug-1948,1.13,3.785,35.1278,20.9222,61.45,-99
31-Aug-1948,1.55,3.754,33.7111,21.3333,61.45,-99
01-Sep-1948,5.23,3.723,33.1833,19.7778,66.8,-99
02-Sep-1948,5.81,3.692,30.8778,20.2389,66.8,-99
03-Sep-1948,25.23,3.66,27.9944,19.8556,66.8,-99
04-Sep-1948,65.14,3.628,26.3444,18.3667,66.8,-99
05-Sep-1948,7.37,3.596,30.5944,18.2278,66.8,-99
06-Sep-1948,0,3.563,32.2722,19.3944,66.8,-99
07-Sep-1948,0,3.531,32.8944,18.6833,66.8,-99
08-Sep-1948,0.12,3.498,33.2722,20.2389,66.8,-99
09-Sep-1948,1.51,3.465,33.1722,21.6944,66.8,-99
10-Sep-1948,6.75,3.432,26.4222,20.4556,66.8,-99
11-Sep-1948,0.81,3.399,28.1556,19.0833,66.8,-99
12-Sep-1948,18.97,3.366,25.0444,18.2333,66.8,-99
13-Sep-1948,61.37,3.332,24.1944,18.9,66.8,-99
14-Sep-1948,29.8,3.299,23.8944,18.8056,66.8,-99
15-Sep-1948,0.07,3.265,29.4167,18.2722,66.8,-99
16-Sep-1948,0,3.231,31.2056,18.6778,66.8,-99
17-Sep-1948,0,3.198,30.9056,18.8889,66.8,-99
18-Sep-1948,0,3.164,30.8389,18.9722,66.8,-99
19-Sep-1948,0,3.13,30.9667,16.7833,66.8,-99
20-Sep-1948,0,3.096,31.9611,16.9889,66.8,-99
21-Sep-1948,0,3.061,32.5611,17.1389,66.8,-99
22-Sep-1948,1.92,3.027,33.3556,15.5278,66.8,-99
23-Sep-1948,0.88,2.993,34.1833,18.7889,66.8,-99
24-Sep-1948,0.23,2.959,30.1556,17.5333,66.8,-99
25-Sep-1948,0,2.925,29.2667,12.2222,66.8,-99
26-Sep-1948,0,2.89,26.9889,14.2611,66.8,-99
27-Sep-1948,2.51,2.856,23.4611,12.1778,66.8,-99
28-Sep-1948,0.93,2.822,21.6667,13.3944,66.8,-99
29-Sep-1948,0.05,2.788,27.6278,11.55,66.8,-99
30-Sep-1948,0,2.754,29.2722,11.9556,66.8,-99
01-Oct-1948,0,2.72,29.8333,12.8556,63.45,-99
02-Oct-1948,0,2.686,29.7667,15.0278,63.45,-99
03-Oct-1948,0.01,2.652,27.6444,13.6111,63.45,-99
04-Oct-1948,0,2.618,26.7444,11.4,63.45,-99
05-Oct-1948,0,2.584,26.8611,10.3278,63.45,-99
06-Oct-1948,0,2.55,27.0889,11.1889,63.45,-99
07-Oct-1948,0.04,2.517,26.95,13.9667,63.45,-99
08-Oct-1948,0.03,2.483,28.2722,14.4056,63.45,-99
09-Oct-1948,0.03,2.45,28.3556,8.5,63.45,-99
10-Oct-1948,26.03,2.417,27.5833,9.8556,63.45,-99
11-Oct-1948,12.02,2.384,26.4611,16.4778,63.45,-99
12-Oct-1948,0,2.351,27.4056,17.2278,63.45,-99
13-Oct-1948,0,2.318,27.6278,11.0778,63.45,-99
14-Oct-1948,0,2.286,27.9111,12.0389,63.45,-99
15-Oct-1948,0,2.253,28.7056,13.3444,63.45,-99
16-Oct-1948,0.15,2.221,29.1278,14.5278,63.45,-99
17-Oct-1948,7.07,2.189,28.5944,13.1722,63.45,-99
18-Oct-1948,1.01,2.158,17.6333,1.5389,63.45,-99
19-Oct-1948,0,2.126,21.25,1.2889,63.45,-99
20-Oct-1948,0,2.095,24.5722,3.2056,63.45,-99
21-Oct-1948,0,2.064,25.7722,4.7444,63.45,-99
22-Oct-1948,0,2.033,26.5611,10.6333,63.45,-99
23-Oct-1948,0,2.003,26.7389,11.3611,63.45,-99
24-Oct-1948,0,1.972,24.4722,9.4667,63.45,-99
25-Oct-1948,0,1.942,23.7056,8.0111,63.45,-99
26-Oct-1948,0,1.913,25.4944,7.9833,63.45,-99
27-Oct-1948,0,1.883,26.1889,9.7333,63.45,-99
28-Oct-1948,0,1.854,26.3111,7.6667,63.45,-99
29-Oct-1948,0,1.826,28.0222,9.5111,63.45,-99
30-Oct-1948,0.17,1.797,27.8944,14.0556,63.45,-99
31-Oct-1948,0.41,1.769,27.2611,15.7833,63.45,-99
01-Nov-1948,1.86,1.741,25.7556,16.2722,59.76,-99
02-Nov-1948,0.42,1.714,28.4333,18.0833,59.76,-99
03-Nov-1948,0.26,1.687,24.4667,11.1833,59.76,-99
04-Nov-1948,5.89,1.66,28.3,14.5889,59.76,-99
05-Nov-1948,33.83,1.634,27.1611,17.45,59.76,-99
06-Nov-1948,0.02,1.608,22.1444,9.65,59.76,-99
07-Nov-1948,0.01,1.583,22.5944,6.4944,59.76,-99
08-Nov-1948,0,1.557,24.25,5.6389,59.76,-99
09-Nov-1948,34.46,1.533,22.9444,10.7389,59.76,-99
10-Nov-1948,1.41,1.508,18.4,3.6,59.76,-99
11-Nov-1948,0,1.485,19.7056,0.1389,59.76,-99
12-Nov-1948,0,1.461,22.85,3.2222,59.76,-99
13-Nov-1948,0.1,1.438,23.0944,9.5722,59.76,-99
14-Nov-1948,0.17,1.415,19.5222,10.4389,59.76,-99
15-Nov-1948,2.65,1.393,23.4056,11.1778,59.76,-99
16-Nov-1948,28.34,1.372,24.2833,12.5278,59.76,-99
17-Nov-1948,2.98,1.35,24.9167,15.1111,59.76,-99
18-Nov-1948,6.17,1.329,24.4,15.8333,59.76,-99
19-Nov-1948,23.96,1.309,21.7,11.4833,59.76,-99
20-Nov-1948,1.96,1.289,19.5444,5.1444,59.76,-99
21-Nov-1948,59.23,1.27,17.95,6.8722,59.76,-99
22-Nov-1948,10.5,1.251,17.5056,11.2611,59.76,-99
23-Nov-1948,37.45,1.233,15.5444,8.7556,59.76,-99
24-Nov-1948,0.2,1.215,19.5278,1.9722,59.76,-99
25-Nov-1948,0.17,1.197,22.2056,3.5111,59.76,-99
26-Nov-1948,151.42,1.181,23.6222,10.8389,59.76,-99
27-Nov-1948,22.88,1.164,22.3556,13.9722,59.76,-99
28-Nov-1948,8.39,1.148,22.2722,11.3611,59.76,-99
29-Nov-1948,0,1.133,15.8667,4.0667,59.76,-99
30-Nov-1948,0,1.118,15.0611,-0.2111,59.76,-99
01-Dec-1948,0,1.104,18.5111,1.6833,56.52,-99
02-Dec-1948,0.42,1.09,19.3167,4.4833,56.52,-99
03-Dec-1948,0.84,1.077,21.4889,10.0611,56.52,-99
04-Dec-1948,0.11,1.064,21.9167,6,56.52,-99
05-Dec-1948,1.05,1.052,23.7111,8.9111,56.52,-99
06-Dec-1948,4.83,1.041,19.2389,4.7722,56.52,-99
07-Dec-1948,34.5,1.03,18.6833,5.8056,56.52,-99
08-Dec-1948,1.08,1.019,18.9778,8.5667,56.52,-99
09-Dec-1948,0,1.01,19.9167,6.7333,56.52,-99
10-Dec-1948,0,1,14.8944,0.3111,56.52,-99
11-Dec-1948,0,0.992,18.7222,-0.2889,56.52,-99
12-Dec-1948,0.01,0.983,24.9,7.0444,56.52,-99
13-Dec-1948,0.06,0.976,23.4222,15.0444,56.52,-99
14-Dec-1948,0.06,0.969,24.5556,17.1278,56.52,-99
15-Dec-1948,5.75,0.962,25.8389,17.5389,56.52,-99
16-Dec-1948,47.17,0.956,21.4833,16.6667,56.52,-99
17-Dec-1948,5.17,0.951,21.9167,15.2889,56.52,-99
18-Dec-1948,10.28,0.946,21.8833,13.6722,56.52,-99
19-Dec-1948,2.89,0.942,19.6167,13.2556,56.52,-99
20-Dec-1948,0.03,0.939,17.3944,2.4833,56.52,-99
21-Dec-1948,0,0.936,24.8944,4.5944,56.52,-99
22-Dec-1948,0.02,0.933,25.2778,13.9278,56.52,-99
23-Dec-1948,0,0.932,19.1889,11.5722,56.52,-99
24-Dec-1948,0,0.931,21.3167,11.1278,56.52,-99
25-Dec-1948,12.54,0.93,19.1444,6.0556,56.52,-99
26-Dec-1948,0,0.93,7.7444,-2.6556,56.52,-99
27-Dec-1948,0,0.93,12.6,-0.0667,56.52,-99
28-Dec-1948,1.45,0.932,17.7444,4.7556,56.52,-99
29-Dec-1948,25.46,0.933,16.2333,7.6833,56.52,-99
30-Dec-1948,2.06,0.936,9.0889,0.9111,56.52,-99
31-Dec-1948,0,0.939,12.3111,-3.5833,56.52,-99
01-Jan-1949,0,0.94,15.3333,-2.4833,52.77,-99
02-Jan-1949,0,0.946,20.3889,1.95,52.77,-99
03-Jan-1949,0.55,0.951,22.0556,10.65,52.77,-99
04-Jan-1949,8.12,0.956,22.9667,17.45,52.77,-99
05-Jan-1949,8.25,0.962,18.8944,10.8111,52.77,-99
06-Jan-1949,0.58,0.968,15.1222,5.3278,52.77,-99
07-Jan-1949,0,0.975,18.8611,0.2222,52.77,-99
08-Jan-1949,0,0.983,21.6222,3.0167,52.77,-99
09-Jan-1949,0,0.991,24.4111,7.0611,52.77,-99
10-Jan-1949,0,1,26.0889,8.3333,52.77,-99
11-Jan-1949,0,1.009,27.9556,9.0611,52.77,-99
12-Jan-1949,0,1.019,23.0667,9.8,52.77,-99
13-Jan-1949,0,1.029,22.3222,8.2889,52.77,-99
14-Jan-1949,0,1.04,23.8833,8.0889,52.77,-99
15-Jan-1949,0,1.052,24.6889,11.0389,52.77,-99
16-Jan-1949,0.72,1.064,24.8444,14.85,52.77,-99
17-Jan-1949,4.56,1.076,22.6278,14.3222,52.77,-99
18-Jan-1949,9.51,1.09,24.35,13.2778,52.77,-99
19-Jan-1949,0,1.103,14.1167,3.2,52.77,-99
20-Jan-1949,0.08,1.117,16.1333,0.7333,52.77,-99
21-Jan-1949,4.97,1.132,21.1667,6.8056,52.77,-99
22-Jan-1949,0.34,1.148,26.0222,13.7556,52.77,-99
23-Jan-1949,0.02,1.163,24.9722,16.3944,52.77,-99
24-Jan-1949,0.09,1.18,23.5167,16.4722,52.77,-99
25-Jan-1949,3.1,1.197,22.8667,16.3278,52.77,-99
26-Jan-1949,0.96,1.214,23.8556,15.9722,52.77,-99
27-Jan-1949,1.42,1.232,24.5444,17.0278,52.77,-99
28-Jan-1949,0.94,1.25,19.9611,7.0611,52.77,-99
29-Jan-1949,2.88,1.269,10.5056,0.6778,52.77,-99
30-Jan-1949,14.43,1.288,2.3722,-3.8111,52.77,-99
31-Jan-1949,2.29,1.308,1.1222,-4.5333,52.77,-99
01-Feb-1949,4.03,1.328,5.1611,-4.45,48.55,-99
02-Feb-1949,4.25,1.349,15.9333,-2.5333,48.55,-99
03-Feb-1949,2.9,1.37,17.8556,2.2333,48.55,-99
04-Feb-1949,7.07,1.392,18.4722,10.1111,48.55,-99
05-Feb-1949,5.5,1.414,14.2111,7.5278,48.55,-99
06-Feb-1949,0.16,1.437,18.5444,7.8111,48.55,-99
07-Feb-1949,0.18,1.46,18.1,9.6278,48.55,-99
08-Feb-1949,9.37,1.483,20.4556,8.0944,48.55,-99
09-Feb-1949,10.74,1.507,24.5278,12.8167,48.55,-99
10-Feb-1949,1.49,1.531,20.3778,10.8667,48.55,-99
11-Feb-1949,0.01,1.556,20.6611,0.8444,48.55,-99
12-Feb-1949,0.02,1.581,24.8389,6.75,48.55,-99
13-Feb-1949,0.1,1.607,25.6722,9.8,48.55,-99
14-Feb-1949,1.29,1.633,25.4611,16.9833,48.55,-99
15-Feb-1949,3.5,1.659,25.8,17.8667,48.55,-99
16-Feb-1949,11.26,1.686,20.9611,14.5167,48.55,-99
17-Feb-1949,2.19,1.713,20.1,7.0056,48.55,-99
18-Feb-1949,34.71,1.74,17.4,9.95,48.55,-99
19-Feb-1949,9.62,1.768,23.5389,11.8944,48.55,-99
20-Feb-1949,0,1.796,24.4056,12.9889,48.55,-99
21-Feb-1949,1.95,1.824,22.2,10.9,48.55,-99
22-Feb-1949,0.13,1.853,25.8278,13.1333,48.55,-99
23-Feb-1949,0.5,1.882,23.5111,10.5111,48.55,-99
24-Feb-1949,4.3,1.911,23.8833,9.2444,48.55,-99
