datetime,P,PE,T_max,T_min,GF,Q
05-Sep-1962,0.05,4.657,20.6556,7.7056,69.48,0.0248
06-Sep-1962,0.01,4.617,22.6333,12.45,69.48,0.0301
07-Sep-1962,0.73,4.576,21,16.45,69.48,0.0436
08-Sep-1962,35.61,4.535,24.8389,17.0222,69.48,0.0903
09-Sep-1962,6.48,4.493,22.5556,9.8722,69.48,0.4069
10-Sep-1962,0,4.451,23.5056,5.3333,69.48,0.5814
11-Sep-1962,0,4.409,30.1556,10.7167,69.48,0.2678
12-Sep-1962,0,4.366,32.3611,19.3778,69.48,0.1489
13-Sep-1962,0.91,4.323,33.6778,22.6833,69.48,0.0895
14-Sep-1962,26.88,4.279,32.7333,20.2,69.48,0.1354
15-Sep-1962,0.27,4.236,28.6389,17.8778,69.48,1.1132
16-Sep-1962,0.01,4.192,29.4556,16.4111,69.48,1.5043
17-Sep-1962,0.07,4.148,27.9611,15.9444,69.48,0.4393
18-Sep-1962,13.68,4.103,28.7111,14.7333,69.48,0.188
19-Sep-1962,2.5,4.058,24.3278,15.1,69.48,0.1775
20-Sep-1962,0.02,4.013,19.2889,5.6667,69.48,1.903
21-Sep-1962,24.94,3.968,15.3,9.7056,69.48,0.7386
22-Sep-1962,14.54,3.923,18,10.9278,69.48,1.3464
23-Sep-1962,9.38,3.877,22.6389,14.3167,69.48,4.2121
24-Sep-1962,21.15,3.831,22.9056,16.3778,69.48,4.4077
25-Sep-1962,0,3.785,21.4778,10.2222,69.48,4.7387
26-Sep-1962,0,3.739,25.1889,9.4833,69.48,4.8891
27-Sep-1962,0,3.693,21.6,9.6389,69.48,1.7902
28-Sep-1962,0,3.647,21.1556,6.7667,69.48,0.4889
29-Sep-1962,0.2,3.6,20.0167,10.1667,69.48,0.3197
30-Sep-1962,8.54,3.553,19.7722,13.7,69.48,0.3625
01-Oct-1962,9.41,3.507,17,9.6444,36.16,0.6604
02-Oct-1962,4.59,3.46,18.6611,10.7056,36.16,1.3539
03-Oct-1962,0,3.413,19.7056,11.2,36.16,0.7522
04-Oct-1962,0.03,3.366,24.2778,8.2056,36.16,0.5318
05-Oct-1962,17.32,3.319,25.2944,13.2,36.16,0.4663
06-Oct-1962,4.96,3.272,28.1222,15.15,36.16,1.557
07-Oct-1962,0,3.225,25.2778,12.5167,36.16,3.1892
08-Oct-1962,0,3.178,26.1444,8.9278,36.16,1.9857
09-Oct-1962,0,3.132,29.9778,11.9167,36.16,0.6266
10-Oct-1962,0,3.085,27.7111,17.9278,36.16,0.3761
11-Oct-1962,0,3.038,30.6389,18.7,36.16,0.2648
12-Oct-1962,0.02,2.991,29.4889,19.9611,36.16,0.2332
13-Oct-1962,0,2.944,30.3278,19.4611,36.16,0.2068
14-Oct-1962,0,2.898,29.8833,18.6111,36.16,0.185
15-Oct-1962,1.24,2.851,28.7944,18.7778,36.16,0.1632
16-Oct-1962,0,2.805,23.6444,8.4111,36.16,0.1519
17-Oct-1962,0,2.759,18.4,6.6444,36.16,0.1399
18-Oct-1962,0,2.712,22.9611,11.8667,36.16,0.1219
19-Oct-1962,0.57,2.667,22.8944,13.1611,36.16,0.1128
20-Oct-1962,4.79,2.621,19.3111,10.5,36.16,0.1384
21-Oct-1962,0,2.575,22.0667,3.8611,36.16,0.1422
22-Oct-1962,0,2.53,22.2222,8.1389,36.16,0.1241
23-Oct-1962,0,2.485,14.8111,3.7611,36.16,0.1091
24-Oct-1962,0,2.44,17,1.75,36.16,0.097
25-Oct-1962,0,2.395,10.9556,-2.2667,36.16,0.0857
26-Oct-1962,0.01,2.35,18.3333,-0.9111,36.16,0.0767
27-Oct-1962,0.05,2.306,25.4778,4.4333,36.16,0.073
28-Oct-1962,6.32,2.262,21.0333,11.2056,36.16,0.0684
29-Oct-1962,0,2.219,16.4333,2.8333,36.16,0.0639
30-Oct-1962,0,2.175,16.9111,2.4333,36.16,0.076
31-Oct-1962,0,2.132,15.1167,-0.1389,36.16,0.0933
01-Nov-1962,0.37,2.09,15.4222,4.4556,25.27,0.0797
02-Nov-1962,0.1,2.047,9.35,4.3389,25.27,0.0677
03-Nov-1962,0.04,2.005,8.9111,2.4722,25.27,0.0617
04-Nov-1962,0,1.964,14.5222,-1.5333,25.27,0.0587
05-Nov-1962,0,1.923,9.2833,-5.7556,25.27,0.0527
06-Nov-1962,0,1.882,14.4667,-0.4833,25.27,0.0489
07-Nov-1962,0,1.841,15.5389,1.5667,25.27,0.0481
08-Nov-1962,0,1.801,9.9389,-4.95,25.27,0.0459
09-Nov-1962,0,1.762,12.9556,-5.4,25.27,0.0444
10-Nov-1962,0,1.722,18.4056,-2.3167,25.27,0.0436
11-Nov-1962,0,1.684,16.1278,1.6333,25.27,0.0429
12-Nov-1962,0,1.646,18.2167,-0.6667,25.27,0.0406
13-Nov-1962,0,1.608,22.5056,0.5222,25.27,0.0414
14-Nov-1962,0.06,1.571,20.7389,7.8444,25.27,0.0414
15-Nov-1962,7.42,1.534,16.8444,10.3389,25.27,0.0406
16-Nov-1962,2.05,1.497,11.6444,3.2556,25.27,0.0436
17-Nov-1962,1.33,1.462,4.4444,1.4611,25.27,0.0421
18-Nov-1962,0.29,1.426,2.9056,0.4722,25.27,0.0511
19-Nov-1962,0.44,1.392,4.8667,0.4222,25.27,0.0594
20-Nov-1962,0,1.358,14.1778,-0.9778,25.27,0.0602
21-Nov-1962,0,1.324,15.9,1.7667,25.27,0.0564
22-Nov-1962,0,1.291,13.8111,-2.1111,25.27,0.0557
23-Nov-1962,0,1.259,12.9944,2.6389,25.27,0.0564
24-Nov-1962,0,1.227,10.9556,-4.4889,25.27,0.0542
25-Nov-1962,0.11,1.195,13.9389,-3.2833,25.27,0.0519
26-Nov-1962,20.69,1.165,9.9,2.6889,25.27,0.0519
27-Nov-1962,1.36,1.135,9.5667,6.5,25.27,0.0812
28-Nov-1962,0.02,1.105,11.1889,7.1778,25.27,0.34
29-Nov-1962,0,1.076,16.4722,3.4667,25.27,0.3498
30-Nov-1962,0,1.048,16.6667,1.2889,25.27,0.243
01-Dec-1962,0.01,1.021,16.45,7.2722,15.98,0.1715
02-Dec-1962,0.8,0.994,16.2444,10.05,15.98,0.1399
03-Dec-1962,0.03,0.968,14.8778,8.3667,15.98,0.1173
04-Dec-1962,0.12,0.942,11.5278,4.4556,15.98,0.1091
05-Dec-1962,0,0.918,5.3389,-2.8667,15.98,0.0993
06-Dec-1962,0.01,0.893,2.8278,-7.9056,15.98,0.091
07-Dec-1962,0.03,0.87,5.25,-1.6944,15.98,0.0812
08-Dec-1962,0,0.847,5.15,-1.4389,15.98,0.0722
09-Dec-1962,0,0.825,3.3944,-6.2611,15.98,0.0639
10-Dec-1962,0,0.804,3.0667,-6.9222,15.98,0.0632
11-Dec-1962,0,0.783,-3.2278,-15.4833,15.98,0.0602
12-Dec-1962,0,0.763,-8.65,-15.75,15.98,0.0564
13-Dec-1962,0,0.744,10.0778,-12.2944,15.98,0.0489
14-Dec-1962,0,0.726,10.1333,-7.1611,15.98,0.0436
15-Dec-1962,0,0.708,10.8944,-3.7556,15.98,0.0399
16-Dec-1962,0,0.691,17.3667,-3.5278,15.98,0.0414
17-Dec-1962,0,0.675,19.2833,1.3056,15.98,0.0436
18-Dec-1962,0.02,0.66,14.3167,0.4889,15.98,0.0504
19-Dec-1962,0.98,0.645,12.5056,4.6278,15.98,0.0549
20-Dec-1962,5.46,0.631,8.7,0.95,15.98,0.0639
21-Dec-1962,0.5,0.618,2.4167,-1.9389,15.98,0.0677
22-Dec-1962,0,0.606,6.9889,-1.8444,15.98,0.076
23-Dec-1962,0.01,0.594,0.2222,-11.6444,15.98,0.0827
24-Dec-1962,2.32,0.584,-3.5,-8.1611,15.98,0.0767
25-Dec-1962,1.91,0.574,-3.5222,-8.3889,15.98,0.0707
26-Dec-1962,0,0.565,-4.9333,-14.5611,15.98,0.0602
27-Dec-1962,0,0.556,1.8778,-13.4444,15.98,0.0564
28-Dec-1962,0.29,0.549,4.2556,-9.6056,15.98,0.0542
29-Dec-1962,0.05,0.542,2.9,-6.2333,15.98,0.0474
30-Dec-1962,0,0.536,9.2778,-8.7722,15.98,0.0489
31-Dec-1962,0,0.531,7.2222,-2.5111,15.98,0.0504
01-Jan-1963,0,0.52,5.2333,-3.6389,16.29,0.0527
02-Jan-1963,0,0.52,2.2111,-2.8056,16.29,0.0534
03-Jan-1963,0.04,0.518,1.0944,-3.9444,16.29,0.0549
04-Jan-1963,10.23,0.517,3.0778,-1.5167,16.29,0.0594
05-Jan-1963,1.95,0.516,1.9333,-1.4333,16.29,0.073
06-Jan-1963,0,0.517,6.3222,-4.3389,16.29,0.2467
07-Jan-1963,0,0.518,10.6944,-2.1056,16.29,0.4573
08-Jan-1963,0,0.52,16.0889,-0.4056,16.29,0.3046
09-Jan-1963,0.01,0.523,16.1167,-2.4778,16.29,0.2114
10-Jan-1963,0.29,0.527,7.3611,-4.1222,16.29,0.1662
11-Jan-1963,4.37,0.531,-3.6833,-12.9722,16.29,0.1429
12-Jan-1963,0,0.537,-13.4167,-13.4833,16.29,0.1354
13-Jan-1963,0,0.543,-6.7167,-13.2,16.29,0.1203
14-Jan-1963,0,0.549,-6.8556,-13.95,16.29,0.0903
15-Jan-1963,0,0.557,-4.7,-16.2111,16.29,0.0752
16-Jan-1963,0,0.566,-0.4722,-16.3167,16.29,0.0602
17-Jan-1963,0.19,0.575,4.6444,-11.7,16.29,0.0564
18-Jan-1963,0.04,0.585,-0.5944,-12.8389,16.29,0.0527
19-Jan-1963,0.91,0.596,-12.7278,-16.2833,16.29,0.0489
20-Jan-1963,0.05,0.607,-6.4556,-15.1389,16.29,0.0451
21-Jan-1963,0.08,0.62,3.3278,-15.4833,16.29,0.0421
22-Jan-1963,0.35,0.633,0.4167,-15.9222,16.29,0.0399
23-Jan-1963,0,0.647,-14.2611,-13.3556,16.29,0.0376
24-Jan-1963,0,0.662,-3.8889,-14.6667,16.29,0.0361
25-Jan-1963,0,0.677,-2.8667,-12.3778,16.29,0.0338
26-Jan-1963,0.69,0.693,-6.1,-14.6444,16.29,0.0316
27-Jan-1963,0,0.71,-8.85,-12.9556,16.29,0.0301
28-Jan-1963,0,0.728,-2.1778,-15.7278,16.29,0.0286
29-Jan-1963,0,0.746,-2.95,-11.25,16.29,0.0271
30-Jan-1963,0,0.766,-6.9278,-13.3722,16.29,0.0263
31-Jan-1963,0,0.786,-1.4111,-14.2222,16.29,0.0263
01-Feb-1963,0,0.806,6.7556,-6.2611,13.32,0.0263
02-Feb-1963,0,0.828,5.9778,-6.5556,13.32,0.0263
03-Feb-1963,0,0.85,4.0278,-12.7611,13.32,0.0271
04-Feb-1963,0,0.873,15.8667,-1.9111,13.32,0.0286
05-Feb-1963,0,0.896,20.0111,-2.2389,13.32,0.0301
06-Feb-1963,0,0.92,15.4389,3.0722,13.32,0.0376
07-Feb-1963,0,0.945,6.3444,-1.5333,13.32,0.0677
08-Feb-1963,0,0.971,2.5167,-1.9333,13.32,0.1128
09-Feb-1963,0,0.997,6.3222,-1.5556,13.32,0.1504
10-Feb-1963,0.14,1.024,3.0722,-6.0722,13.32,0.1361
11-Feb-1963,0,1.051,-2.05,-13.4833,13.32,0.1203
12-Feb-1963,0,1.08,5.3056,-9.8611,13.32,0.1023
13-Feb-1963,0,1.109,4.1667,-10.0889,13.32,0.0835
14-Feb-1963,0,1.138,1.4722,-8.4444,13.32,0.0602
15-Feb-1963,0,1.168,3.5667,-10.2333,13.32,0.0489
16-Feb-1963,0,1.199,8.1167,-5.4722,13.32,0.0436
17-Feb-1963,0,1.23,10.8167,-3.9111,13.32,0.0414
18-Feb-1963,0.09,1.262,13.6,-3.1056,13.32,0.0414
19-Feb-1963,0.05,1.295,12.0389,-0.8111,13.32,0.0444
20-Feb-1963,0.08,1.328,11.9167,-5.7611,13.32,0.0496
21-Feb-1963,0,1.361,-3.5722,-15.0167,13.32,0.0527
22-Feb-1963,0.17,1.396,4.6222,-13.9833,13.32,0.0414
23-Feb-1963,1.75,1.43,6.8611,-6.1111,13.32,0.0414
24-Feb-1963,0,1.466,11.8056,-9.9667,13.32,0.0376
25-Feb-1963,0,1.502,7.85,-3.0389,13.32,0.0391
26-Feb-1963,0,1.538,1.9944,-13.5611,13.32,0.0376
27-Feb-1963,0,1.575,14.2667,-4.0722,13.32,0.0361
28-Feb-1963,0,1.612,9.3167,-2.7944,13.32,0.0354
01-Mar-1963,0,1.65,12.1167,-7.6778,16.86,0.0346
02-Mar-1963,0.19,1.688,15.5056,-1.2,16.86,0.0354
03-Mar-1963,0,1.727,19.5944,-1.4389,16.86,0.0376
04-Mar-1963,35.86,1.766,14.1889,1.4667,16.86,0.513
05-Mar-1963,0.54,1.806,2.4444,-2.5444,16.86,1.8804
06-Mar-1963,0.47,1.846,9.1056,-3.9833,16.86,1.9481
07-Mar-1963,0.02,1.886,11.6278,-2.2056,16.86,0.8876
08-Mar-1963,6.8,1.927,8.5889,-3.7167,16.86,0.5431
09-Mar-1963,0.02,1.968,13.3167,-6.2556,16.86,0.5747
10-Mar-1963,4.81,2.01,11.1278,-2.8722,16.86,0.7055
11-Mar-1963,1.17,2.052,10.3444,3.9111,16.86,0.4663
12-Mar-1963,0.37,2.095,14.45,0.3611,16.86,0.4934
13-Mar-1963,0,2.137,5.8667,0.9778,16.86,0.622
14-Mar-1963,0,2.18,10.1833,-4.7778,16.86,0.4686
15-Mar-1963,0,2.224,14.05,0.3944,16.86,0.3648
16-Mar-1963,0.13,2.267,19.0333,6.15,16.86,0.3069
17-Mar-1963,0.05,2.311,15.8,-2.0111,16.86,0.258
18-Mar-1963,1.99,2.355,16.2389,3.4056,16.86,0.2264
19-Mar-1963,0,2.4,16.7111,3.5333,16.86,0.2001
20-Mar-1963,0,2.445,15.3667,-0.1278,16.86,0.188
21-Mar-1963,0,2.49,12.1444,-3.6944,16.86,0.1715
22-Mar-1963,0,2.535,19.45,-1.9111,16.86,0.1504
23-Mar-1963,0,2.58,22.6944,5.9556,16.86,0.1369
24-Mar-1963,0,2.626,24.65,11.7944,16.86,0.1301
25-Mar-1963,0.06,2.672,21.0167,10.5944,16.86,0.1158
26-Mar-1963,0,2.718,18.7889,2.5667,16.86,0.1091
27-Mar-1963,0,2.764,21.95,6.9611,16.86,0.1038
28-Mar-1963,0,2.81,28.6167,2.4611,16.86,0.1008
29-Mar-1963,0,2.856,25.3444,16.4556,16.86,0.0963
30-Mar-1963,0.04,2.903,21.9389,9.4611,16.86,0.091
31-Mar-1963,0.75,2.95,22.4556,13.5667,16.86,0.088
01-Apr-1963,0.32,2.996,27.9722,16.3111,40.63,0.088
02-Apr-1963,1.89,3.043,24.6389,16.8111,40.63,0.0895
03-Apr-1963,0.42,3.09,20.1333,5.3889,40.63,0.0857
04-Apr-1963,0,3.137,14.6778,-0.5056,40.63,0.0805
05-Apr-1963,0,3.184,20.0611,2.6889,40.63,0.0775
06-Apr-1963,0,3.231,22.95,3.1389,40.63,0.0722
07-Apr-1963,0,3.278,24.1111,6.6167,40.63,0.0707
08-Apr-1963,0,3.325,26.1056,9.2056,40.63,0.0669
09-Apr-1963,0.01,3.372,21.3222,8.6944,40.63,0.0624
10-Apr-1963,2.1,3.418,12.5944,7.1889,40.63,0.0632
11-Apr-1963,0,3.465,16.1222,2.0778,40.63,0.0617
12-Apr-1963,0,3.512,19.4611,0.7722,40.63,0.0594
13-Apr-1963,0,3.559,20.1167,3.4778,40.63,0.0587
14-Apr-1963,0.22,3.605,23.2944,4.6056,40.63,0.0557
15-Apr-1963,0.09,3.652,26.2167,9.4222,40.63,0.0542
16-Apr-1963,0.58,3.698,29.3833,11.2722,40.63,0.0542
17-Apr-1963,0.01,3.745,28.8,17.0833,40.63,0.0489
18-Apr-1963,0.17,3.791,26.7889,13.0444,40.63,0.0466
19-Apr-1963,0.04,3.837,23.7722,7.6222,40.63,0.0429
20-Apr-1963,0,3.882,28.1333,4.8,40.63,0.0399
21-Apr-1963,0,3.928,28.7111,10.0722,40.63,0.0369
22-Apr-1963,0,3.973,25.1667,10.9889,40.63,0.0278
23-Apr-1963,0,4.019,15.8389,0.7389,40.63,0.0218
24-Apr-1963,0,4.063,14.8944,2.2556,40.63,0.0218
25-Apr-1963,0.07,4.108,20.9944,7.7222,40.63,0.0241
26-Apr-1963,3.68,4.153,20.1056,8.5889,40.63,0.0233
27-Apr-1963,5.99,4.197,18.2833,11.3167,40.63,0.0293
28-Apr-1963,4.17,4.241,24.7278,13.8,40.63,0.0323
29-Apr-1963,0.78,4.284,22.25,12.4222,40.63,0.0369
30-Apr-1963,0,4.328,16.6222,6.3278,40.63,0.0527
01-May-1963,0,4.371,20.3667,-0.9333,63.8,0.0489
02-May-1963,0.17,4.413,20.7167,8.3056,63.8,0.0466
03-May-1963,0,4.456,27.9611,11.2333,63.8,0.0399
04-May-1963,8.86,4.498,27.5944,17.15,63.8,0.0376
05-May-1963,2.02,4.539,25.8444,14.4167,63.8,0.1617
06-May-1963,0,4.581,26.6167,12.8556,63.8,0.0662
07-May-1963,0,4.621,29.6056,13.3111,63.8,0.0451
08-May-1963,0,4.662,31.7833,18.7667,63.8,0.0361
09-May-1963,0,4.702,31.4389,19.1889,63.8,0.0308
10-May-1963,0,4.741,30.7778,18.6333,63.8,0.0241
11-May-1963,0.1,4.781,31.1111,13.2167,63.8,0.0211
12-May-1963,6.61,4.819,30.5667,20.0889,63.8,0.0211
13-May-1963,3.09,4.858,27.5056,14.5944,63.8,0.0211
14-May-1963,2.21,4.895,30.0333,14.1611,63.8,0.0248
15-May-1963,2.54,4.933,28.7111,15.2611,63.8,0.0745
16-May-1963,7.03,4.969,24.9444,16.4556,63.8,0.0286
17-May-1963,0.07,5.006,26.1278,14.0111,63.8,0.0233
18-May-1963,1.75,5.041,23.9722,11.0611,63.8,0.0211
19-May-1963,8.51,5.077,18.6944,11.2444,63.8,0.0293
20-May-1963,0.01,5.111,21.9056,6.1111,63.8,0.0278
21-May-1963,0.24,5.146,18.9333,8.5333,63.8,0.0241
22-May-1963,0,5.179,18.35,5.9056,63.8,0.0233
23-May-1963,0.3,5.212,18.3389,6.5222,63.8,0.0211
24-May-1963,6.58,5.245,14.3278,10.5944,63.8,0.0188
25-May-1963,8.59,5.276,20.4889,10.85,63.8,0.0196
26-May-1963,17.3,5.308,24.2167,14.7778,63.8,0.0323
27-May-1963,0.11,5.338,25.4444,11.4556,63.8,0.0745
28-May-1963,0.03,5.368,24.8889,12.3778,63.8,0.0519
29-May-1963,0.05,5.398,27.9944,13.5611,63.8,0.0745
30-May-1963,0.7,5.427,27.9944,15.8667,63.8,0.0639
31-May-1963,0.44,5.455,23.5444,15.8389,63.8,0.0489
01-Jun-1963,0.15,5.482,26.9833,15.4833,74.18,0.0414
02-Jun-1963,0.09,5.509,30.6056,17.1333,74.18,0.0369
03-Jun-1963,0.57,5.535,30.6056,18.5111,74.18,0.0323
04-Jun-1963,0.03,5.561,31.2333,18.5111,74.18,0.0293
05-Jun-1963,0.44,5.586,32.2833,19.8389,74.18,0.0271
06-Jun-1963,0,5.61,33.9111,21.0167,74.18,0.0248
07-Jun-1963,0,5.633,35.3,22.2222,74.18,0.0211
08-Jun-1963,0.01,5.656,33.8611,22.5667,74.18,0.0188
09-Jun-1963,0.01,5.678,32.4722,20.8111,74.18,0.0173
10-Jun-1963,0.01,5.699,31.5944,19.3056,74.18,0.015
11-Jun-1963,4.8,5.72,32.4778,14.6833,74.18,0.0143
12-Jun-1963,18.23,5.74,32.7056,17.1278,74.18,0.0278
13-Jun-1963,0.5,5.759,36.3889,21.3222,74.18,0.0233
14-Jun-1963,3.29,5.777,35.1222,21.6333,74.18,0.0256
15-Jun-1963,52.77,5.795,27.2167,18.9056,74.18,0.0639
16-Jun-1963,1.24,5.812,25.2444,14.85,74.18,0.4964
17-Jun-1963,0.02,5.828,26.2889,13.2389,74.18,1.0982
18-Jun-1963,0.14,5.843,27.7944,12.5,74.18,0.4212
19-Jun-1963,26.89,5.858,26.2556,17.1,74.18,0.2099
20-Jun-1963,7.96,5.872,30.8389,15.4333,74.18,0.9327
21-Jun-1963,0.02,5.885,26.7556,16.8889,74.18,1.1132
22-Jun-1963,0.02,5.897,28,15.6111,74.18,0.5273
23-Jun-1963,1.45,5.909,29.8722,18.1556,74.18,0.3046
24-Jun-1963,0.04,5.919,31.6222,20.2778,74.18,0.2016
25-Jun-1963,0.1,5.929,32.3333,20.5167,74.18,0.1384
26-Jun-1963,0.24,5.939,32.5889,20.0556,74.18,0.1143
27-Jun-1963,0.53,5.947,33.8333,19.3667,74.18,0.0903
28-Jun-1963,0,5.954,35.4944,20,74.18,0.0624
29-Jun-1963,0,5.961,35.4167,20.4778,74.18,0.0534
30-Jun-1963,0,5.967,35.7111,20.25,74.18,0.0444
01-Jul-1963,0.08,5.972,36.1278,20.7,73.16,0.0354
02-Jul-1963,1.11,5.977,36.4722,20.6778,73.16,0.0354
03-Jul-1963,0,5.98,36.5944,21.1611,73.16,0.0331
04-Jul-1963,0,5.983,36.9167,22.0889,73.16,0.0256
05-Jul-1963,0.05,5.985,37.1944,22.6,73.16,0.0211
06-Jul-1963,1.76,5.986,37.3778,22.3556,73.16,0.0181
07-Jul-1963,0.61,5.987,33.8167,21.4944,73.16,0.0173
08-Jul-1963,0.19,5.986,31.6167,20.1333,73.16,0.015
09-Jul-1963,0,5.985,30.1,15.7278,73.16,0.012
10-Jul-1963,0.42,5.983,28.3389,15.75,73.16,0.0105
11-Jul-1963,3.57,5.98,24.7667,17.5333,73.16,0.0083
12-Jul-1963,52.14,5.976,26.95,18.2944,73.16,0.012
13-Jul-1963,13.02,5.972,31.5556,20.0778,73.16,0.4678
14-Jul-1963,0.07,5.967,32.0167,18.2611,73.16,2.5499
15-Jul-1963,0.02,5.961,31.0556,19.8,73.16,2.6928
16-Jul-1963,0,5.954,33.9667,19.4333,73.16,1.9556
17-Jul-1963,2.28,5.946,33.65,20.9833,73.16,1.8278
18-Jul-1963,0,5.938,35.7278,22.6833,73.16,1.3088
19-Jul-1963,0,5.928,37.1333,24.4222,73.16,0.6694
20-Jul-1963,0.01,5.918,34.9056,22.2056,73.16,0.2151
21-Jul-1963,1.46,5.907,34.4556,19.4833,73.16,0.0903
22-Jul-1963,0,5.896,37.8278,20.4111,73.16,0.0549
23-Jul-1963,0,5.883,39.5167,22.1333,73.16,0.0346
24-Jul-1963,0,5.87,37.7833,22.3056,73.16,0.0384
25-Jul-1963,0,5.856,35.3611,22.6944,73.16,0.0361
26-Jul-1963,0.01,5.842,34.15,20.2833,73.16,0.0218
27-Jul-1963,5.52,5.826,30.2722,20.3222,73.16,0.0188
28-Jul-1963,1.52,5.81,28.6833,20.0722,73.16,0.0256
29-Jul-1963,0.32,5.793,31.9333,17.45,73.16,0.0203
30-Jul-1963,0.17,5.775,34.0833,18.6611,73.16,0.0173
31-Jul-1963,2.69,5.757,33.7111,20.5556,73.16,0.0218
01-Aug-1963,0.09,5.737,36.4222,21.5278,76.67,0.0158
02-Aug-1963,0.01,5.718,38.9333,23.3778,76.67,0.015
03-Aug-1963,0.01,5.697,37.1722,23.1222,76.67,0.0113
04-Aug-1963,0.04,5.675,35.9,19.9444,76.67,0.0066
05-Aug-1963,0.53,5.653,38.4889,22.1333,76.67,0.005
06-Aug-1963,0.24,5.631,37.0056,23.6,76.67,0.0066
07-Aug-1963,0.05,5.607,36.2278,21.3833,76.67,0.0083
08-Aug-1963,0,5.583,37.2556,18.8444,76.67,0.0075
09-Aug-1963,3.92,5.558,33.4333,22.1722,76.67,0.0098
10-Aug-1963,0,5.532,32.4,19.4389,76.67,0.0074
11-Aug-1963,0.29,5.506,35.5222,18.2111,76.67,0.0062
12-Aug-1963,0.3,5.479,33.8611,22.3944,76.67,0.0054
13-Aug-1963,0,5.452,29.8056,17.3556,76.67,0.005
14-Aug-1963,0,5.423,28.6333,15.2111,76.67,0.0048
15-Aug-1963,0.03,5.395,32.25,12.3111,76.67,0.0046
16-Aug-1963,0.75,5.365,35.5222,16.9611,76.67,0.0044
17-Aug-1963,7.81,5.335,32.8167,18.5333,76.67,0.0055
18-Aug-1963,14.99,5.304,25.9389,15.4167,76.67,0.0056
19-Aug-1963,0.04,5.273,25.6222,15.5889,76.67,0.0083
20-Aug-1963,0,5.241,31.4556,14.1111,76.67,0.0064
21-Aug-1963,0,5.208,33.2722,16.2056,76.67,0.0059
22-Aug-1963,0,5.175,34.8889,19.2667,76.67,0.0054
23-Aug-1963,0,5.142,37.3278,20.4833,76.67,0.0049
24-Aug-1963,0,5.107,35.5611,23.4111,76.67,0.0047
25-Aug-1963,0,5.073,30.4222,21.3111,76.67,0.0042
26-Aug-1963,0,5.037,30.5222,20.6611,76.67,0.0044
27-Aug-1963,0,5.002,39.3611,20.7111,76.67,0.0044
28-Aug-1963,5.27,4.965,35.8278,22.1889,76.67,0.0042
29-Aug-1963,0,4.928,31.85,18.8444,76.67,0.0044
30-Aug-1963,0.06,4.891,31.9444,15.15,76.67,0.0044
31-Aug-1963,0.48,4.853,31.6333,16.3444,76.67,0.0041
01-Sep-1963,3.86,4.815,27.0333,17.6889,69.48,0.0039
02-Sep-1963,3.72,4.776,34.9111,20.0333,69.48,0.0041
03-Sep-1963,14.6,4.737,31.2278,18.8222,69.48,0.0053
04-Sep-1963,1.26,4.697,29.7111,18.5778,69.48,0.0071
05-Sep-1963,0.02,4.657,28.45,17.8111,69.48,0.0059
06-Sep-1963,0,4.617,33.3056,15.5889,69.48,0.0048
07-Sep-1963,0.31,4.576,34.3722,21.1167,69.48,0.0044
08-Sep-1963,0,4.535,35.0556,18.9222,69.48,0.0044
09-Sep-1963,4.46,4.493,33.1611,18.1611,69.48,0.0046
10-Sep-1963,11.85,4.451,30.95,18.7056,69.48,0.012
11-Sep-1963,1.78,4.409,32.0889,18.2667,69.48,0.0083
12-Sep-1963,0.01,4.366,27.6667,18.6222,69.48,0.0055
13-Sep-1963,0,4.323,21.0111,12.9389,69.48,0.0053
14-Sep-1963,0,4.279,25.7111,12.6222,69.48,0.005
15-Sep-1963,0,4.236,28.1722,12.6722,69.48,0.0047
16-Sep-1963,7.57,4.192,26.0889,15.9389,69.48,0.0046
17-Sep-1963,0,4.148,28.6056,17.6778,69.48,0.0047
18-Sep-1963,0,4.103,30.9889,16.3889,69.48,0.0049
19-Sep-1963,0.02,4.058,32.0333,15.7778,69.48,0.0052
20-Sep-1963,0.01,4.013,32,17.1889,69.48,0.0048
21-Sep-1963,0.02,3.968,25.5333,14.8944,69.48,0.0042
22-Sep-1963,0.09,3.923,26.4611,15.5389,69.48,0.0041
23-Sep-1963,0.19,3.877,28.2056,13.4389,69.48,0.0037
24-Sep-1963,6.31,3.831,29.55,12.2278,69.48,0.0033
25-Sep-1963,2.53,3.785,27.0611,14.05,69.48,0.0033
26-Sep-1963,0,3.739,25.2167,10.9333,69.48,0.0034
27-Sep-1963,0,3.693,28.6889,10.8778,69.48,0.0033
28-Sep-1963,0,3.647,31.8722,11.7,69.48,0.0029
29-Sep-1963,0,3.6,23.9667,7.3389,69.48,0.0023
30-Sep-1963,0,3.553,27.1944,5.4722,69.48,0.0024
01-Oct-1963,0,3.507,30.5722,9.5889,36.16,0.0028
02-Oct-1963,0,3.46,34.8,12.2778,36.16,0.0026
03-Oct-1963,0,3.413,30.4556,12.5722,36.16,0.0025
04-Oct-1963,0,3.366,33.6056,10.4,36.16,0.0026
05-Oct-1963,0,3.319,35.2444,13.8056,36.16,0.0022
06-Oct-1963,0,3.272,34.1889,13.8,36.16,0.002
07-Oct-1963,0,3.225,31.5333,12.75,36.16,0.0017
08-Oct-1963,0,3.178,31.2833,12.5278,36.16,0.0017
09-Oct-1963,0,3.132,32.6333,14.1944,36.16,0.0017
