datetime,P,PE,T_max,T_min,GF,Q
31-Jan-1952,0,1.21,9.3222,-8.3778,36.76,1.0006
01-Feb-1952,0.06,1.227,15.5167,-3.45,40.53,0.7452
02-Feb-1952,2.23,1.245,14.3944,1.5833,40.53,0.6252
03-Feb-1952,34.26,1.264,16.8278,7.2167,40.53,5.3892
04-Feb-1952,5.19,1.282,19.4556,8.4,40.53,11.9376
05-Feb-1952,0.05,1.301,15.0556,5.2278,40.53,5.1201
06-Feb-1952,0.09,1.321,13.4333,-3.1444,40.53,1.9252
07-Feb-1952,0,1.34,11.3556,0.9,40.53,1.1179
08-Feb-1952,0,1.361,16.1167,-2.6111,40.53,0.8418
09-Feb-1952,0,1.381,17.3056,2.0556,40.53,0.6852
10-Feb-1952,0,1.402,19.9056,1.4833,40.53,0.5865
11-Feb-1952,0,1.423,20.3667,8.5389,40.53,0.5175
12-Feb-1952,0,1.445,16.7556,-1.1889,40.53,0.4637
13-Feb-1952,0.01,1.467,19.25,3.8278,40.53,0.4223
14-Feb-1952,9.17,1.489,15.5944,4.9722,40.53,0.59
15-Feb-1952,3.22,1.512,6.5,1.0389,40.53,1.0765
16-Feb-1952,12.22,1.535,4.0056,-0.3778,40.53,1.1524
17-Feb-1952,5.67,1.558,10.5167,1.2222,40.53,4.2368
18-Feb-1952,0.04,1.581,14.7,-2.2111,40.53,2.5876
19-Feb-1952,0.1,1.605,19.05,-1.8389,40.53,1.1869
20-Feb-1952,3.44,1.629,16.5611,1.0889,40.53,0.8418
21-Feb-1952,0.16,1.654,15.9167,1.25,40.53,0.897
22-Feb-1952,0.03,1.678,13.5167,-0.6667,40.53,0.7452
23-Feb-1952,1.15,1.703,11.1722,2.8278,40.53,0.6031
24-Feb-1952,9.48,1.729,8.5056,0.9833,40.53,0.9385
25-Feb-1952,2.59,1.754,12.2889,-0.75,40.53,1.4767
26-Feb-1952,18.28,1.78,9.2889,-0.7111,40.53,0.897
27-Feb-1952,0.89,1.806,11.95,-3.1444,40.53,2.6911
28-Feb-1952,0.15,1.832,16.4,0.0778,40.53,6.0723
29-Feb-1952,8.14,1.858,20.5722,4.5444,40.53,3.2294
01-Mar-1952,0.19,1.885,17.2944,6.9778,48.22,3.7124
02-Mar-1952,0.58,1.912,10.7667,-0.5,48.22,2.2012
03-Mar-1952,72.51,1.939,7.1944,2.3111,48.22,3.5192
04-Mar-1952,12.58,1.966,15.8556,3.1389,48.22,28.7056
05-Mar-1952,0.02,1.994,14.9667,-1.5278,48.22,23.9443
06-Mar-1952,0.01,2.021,14.1389,-1.3111,48.22,10.5576
07-Mar-1952,0,2.049,12.9556,-2.5944,48.22,1.9252
08-Mar-1952,0,2.077,12.5,-3.8444,48.22,1.2697
09-Mar-1952,0.26,2.105,17.2333,-1.9722,48.22,0.9661
10-Mar-1952,16.3,2.133,18.0778,2.4111,48.22,0.8073
11-Mar-1952,18.19,2.162,21.25,10.0333,48.22,7.7284
12-Mar-1952,0,2.19,19.0444,1.05,48.22,7.2454
13-Mar-1952,0.22,2.219,23.4833,6.3611,48.22,2.3461
14-Mar-1952,0,2.248,20.5778,6.3944,48.22,1.2697
15-Mar-1952,0.87,2.276,13.7333,1.2833,48.22,0.9316
16-Mar-1952,0,2.305,9.6222,-2.0833,48.22,0.7728
17-Mar-1952,0.04,2.334,16.2111,-2.5111,48.22,0.6659
18-Mar-1952,5.19,2.364,14.9,2.6167,48.22,0.5865
19-Mar-1952,12.52,2.393,22.2,6.8944,48.22,1.525
20-Mar-1952,0.06,2.422,27.1111,4.4944,48.22,1.9252
21-Mar-1952,2.94,2.451,24.8,7.6667,48.22,0.897
22-Mar-1952,0.67,2.48,24.6833,12.2667,48.22,0.7176
23-Mar-1952,16.5,2.51,22.0167,15.2889,48.22,0.69
24-Mar-1952,37.24,2.539,15.3444,6.0667,48.22,6.9694
25-Mar-1952,0,2.569,14.95,1.1611,48.22,14.2838
26-Mar-1952,0,2.598,18.0778,4.7611,48.22,6.2379
27-Mar-1952,0,2.627,21.5944,3.3889,48.22,1.7596
28-Mar-1952,0,2.657,18.8611,4.4333,48.22,1.1524
29-Mar-1952,0,2.686,19.7333,1.1833,48.22,0.897
30-Mar-1952,0.02,2.716,21.8111,3.55,48.22,0.7176
31-Mar-1952,1.12,2.745,19.2667,8.0222,48.22,0.6417
01-Apr-1952,9.55,2.774,17.3222,11.6278,66.4,0.6611
02-Apr-1952,0.26,2.803,21.1222,10.8722,66.4,1.0351
03-Apr-1952,0.39,2.833,20.5889,4.1278,66.4,0.8073
04-Apr-1952,9.56,2.862,22.8333,5.6333,66.4,0.6086
05-Apr-1952,0.07,2.891,19.5556,10.9611,66.4,1.9735
06-Apr-1952,0,2.92,15.1667,1.35,66.4,1.1731
07-Apr-1952,0,2.948,17.3556,0.2611,66.4,0.6707
08-Apr-1952,0,2.977,21.1222,1.0667,66.4,0.5382
09-Apr-1952,0,3.006,20.5167,4.25,66.4,0.4761
10-Apr-1952,0,3.034,23.5667,4.9722,66.4,0.4347
11-Apr-1952,0.53,3.063,27.9611,10.3333,66.4,0.4057
12-Apr-1952,0.08,3.091,26.5611,12.1556,66.4,0.385
13-Apr-1952,3.88,3.119,22.9722,13.95,66.4,0.3602
14-Apr-1952,0.69,3.147,20.75,12.1444,66.4,0.3602
15-Apr-1952,0,3.175,16.2444,4.9,66.4,0.3561
16-Apr-1952,0,3.202,16.4833,4.0111,66.4,0.314
17-Apr-1952,0,3.23,23.7056,3.2111,66.4,0.2871
18-Apr-1952,0,3.257,25.6833,6,66.4,0.265
19-Apr-1952,0,3.284,28.9278,7.7056,66.4,0.247
20-Apr-1952,0,3.311,30.5944,9.9278,66.4,0.2319
21-Apr-1952,0,3.337,31.4944,11.15,66.4,0.2174
22-Apr-1952,0,3.364,30.9944,12.4278,66.4,0.2056
23-Apr-1952,1.35,3.39,29.9722,14.0222,66.4,0.2001
24-Apr-1952,21.06,3.416,26.7667,14.8389,66.4,0.2001
25-Apr-1952,14.04,3.442,19.4111,12.15,66.4,1.2145
26-Apr-1952,6.18,3.467,16.3556,11.5333,66.4,1.387
27-Apr-1952,5.6,3.492,17.8833,10.1222,66.4,0.897
28-Apr-1952,4.05,3.517,20.2833,11.6611,66.4,0.8694
29-Apr-1952,3.1,3.542,22.25,10.0833,66.4,0.7452
30-Apr-1952,0.02,3.566,27.2889,9.4333,66.4,0.6031
01-May-1952,0,3.59,29.4778,11.6556,72.77,0.4554
02-May-1952,0.01,3.614,31.1222,12.2389,72.77,0.3519
03-May-1952,0,3.638,28.9333,13.9944,72.77,0.2871
04-May-1952,0,3.661,28.9333,11.1667,72.77,0.2408
05-May-1952,0.02,3.684,32.55,13.1778,72.77,0.2112
06-May-1952,1.36,3.706,33.3833,15.25,72.77,0.187
07-May-1952,0,3.728,31.7111,15.4444,72.77,0.1787
08-May-1952,0.23,3.75,30.4111,13.9222,72.77,0.1711
09-May-1952,2.41,3.772,31.4278,15.4889,72.77,0.1587
10-May-1952,1.64,3.793,29.8778,15.1611,72.77,0.147
11-May-1952,13.49,3.814,23.8722,14.4556,72.77,0.1518
12-May-1952,0.21,3.834,20.1889,5.9889,72.77,0.1739
13-May-1952,0,3.855,21.1333,6.7444,72.77,0.2029
14-May-1952,0,3.874,24.5833,6.7722,72.77,0.1711
15-May-1952,0,3.894,30.3111,11.6556,72.77,0.1421
16-May-1952,0,3.913,32.2944,15.6167,72.77,0.1311
17-May-1952,0.2,3.931,31.4222,15.3667,72.77,0.1208
18-May-1952,2.84,3.95,32.0333,16.1722,72.77,0.1104
19-May-1952,8.45,3.967,27.1944,14.8556,72.77,0.1007
20-May-1952,14.1,3.985,25.8056,14.55,72.77,0.1104
21-May-1952,0.02,4.002,26.4944,15.9722,72.77,0.2015
22-May-1952,0.01,4.018,28.5,12.0889,72.77,0.2746
23-May-1952,0.92,4.035,30.4722,14.7889,72.77,0.1691
24-May-1952,24.6,4.05,29.2944,17.9167,72.77,0.1359
25-May-1952,1.64,4.066,27.75,17.9278,72.77,0.4078
26-May-1952,0,4.081,27.9278,15.4111,72.77,0.6362
27-May-1952,0,4.095,27.9778,13.5444,72.77,0.265
28-May-1952,0.18,4.109,29.3167,14.1833,72.77,0.1711
29-May-1952,7.7,4.123,25.6167,15.15,72.77,0.1359
30-May-1952,6.56,4.136,22.05,15.6111,72.77,0.1421
31-May-1952,0.02,4.148,25.5944,15.9556,72.77,0.149
01-Jun-1952,2.83,4.161,30.4056,14.9444,66.6,0.147
02-Jun-1952,0,4.172,29.7944,16.4833,66.6,0.149
03-Jun-1952,0.65,4.184,30.5444,16.9333,66.6,0.1518
04-Jun-1952,0.13,4.195,32.45,17.7222,66.6,0.127
05-Jun-1952,4.14,4.205,33.3278,19.8889,66.6,0.1049
06-Jun-1952,0.23,4.215,33.3,18.3889,66.6,0.2084
07-Jun-1952,0,4.224,34.8944,19.8944,66.6,0.325
08-Jun-1952,1.04,4.233,35.6444,21.0556,66.6,0.1311
09-Jun-1952,6.24,4.242,36.05,21.2611,66.6,0.0966
10-Jun-1952,0.36,4.249,32.8833,19.1167,66.6,0.0821
11-Jun-1952,0.36,4.257,33.0611,21.0167,66.6,0.0876
12-Jun-1952,4.01,4.264,29.5278,16.1222,66.6,0.0966
13-Jun-1952,0.11,4.27,30.3333,16.1111,66.6,0.0856
14-Jun-1952,12.09,4.276,30.6722,20.5111,66.6,0.0766
15-Jun-1952,2.96,4.282,32.55,20.5444,66.6,0.1145
16-Jun-1952,12.47,4.287,32.6056,20.9444,66.6,0.9385
17-Jun-1952,13.34,4.291,33.7944,21.5833,66.6,0.452
18-Jun-1952,0.02,4.295,33.8333,20.5944,66.6,0.4416
19-Jun-1952,0.37,4.299,35.2,18.7778,66.6,0.3954
20-Jun-1952,1.66,4.302,34.8056,19.9944,66.6,0.2319
21-Jun-1952,0.81,4.304,33.4056,20.0389,66.6,0.1359
22-Jun-1952,0.54,4.306,34.6611,20.7889,66.6,0.1063
23-Jun-1952,2.22,4.308,35.8389,21.6778,66.6,0.1083
24-Jun-1952,0.08,4.309,36.4722,20.8944,66.6,0.1104
25-Jun-1952,0.02,4.309,38.15,22.8833,66.6,0.1587
26-Jun-1952,0.31,4.309,39.0333,23.6222,66.6,0.1125
27-Jun-1952,0.5,4.309,38.9778,24.0889,66.6,0.0876
28-Jun-1952,5.83,4.308,37.7833,24.2722,66.6,0.0731
29-Jun-1952,2.02,4.306,34.45,21.1278,66.6,0.0718
30-Jun-1952,5.3,4.304,35.5333,21.55,66.6,0.0614
01-Jul-1952,5.08,4.302,30.5667,19.0389,66.86,0.0552
02-Jul-1952,0,4.299,29.3833,14.9389,66.86,0.0752
03-Jul-1952,0,4.295,31.3389,15.5222,66.86,0.1063
04-Jul-1952,0,4.291,32.8667,17.25,66.86,0.0752
05-Jul-1952,0.52,4.286,33.55,18.0889,66.86,0.058
06-Jul-1952,8.58,4.281,30.95,17.6389,66.86,0.049
07-Jul-1952,8.66,4.276,28.5167,19.3444,66.86,0.0518
08-Jul-1952,1.38,4.27,30.9556,20.6,66.86,0.0614
09-Jul-1952,3.99,4.263,31.5667,20.0722,66.86,0.0766
10-Jul-1952,0,4.256,29.6389,14.3389,66.86,0.0932
11-Jul-1952,0.01,4.249,30.3833,15.4667,66.86,0.0649
12-Jul-1952,0.04,4.241,32.5056,16.6389,66.86,0.06
13-Jul-1952,1.7,4.232,32.8333,18.5778,66.86,0.0462
14-Jul-1952,6.22,4.223,33.4333,18.7333,66.86,0.0442
15-Jul-1952,1.67,4.214,32.9889,18.2667,66.86,0.1035
16-Jul-1952,5.93,4.204,33.25,20.7167,66.86,0.2201
17-Jul-1952,0.15,4.193,34.2,20.7722,66.86,0.245
18-Jul-1952,1.94,4.183,35.0333,21.8222,66.86,0.1401
19-Jul-1952,1.32,4.171,36.4056,22.15,66.86,0.0876
20-Jul-1952,0.41,4.159,37.7444,21.8556,66.86,0.0662
21-Jul-1952,2.48,4.147,38.75,22.3778,66.86,0.0538
22-Jul-1952,5.41,4.134,39,23.4222,66.86,0.049
23-Jul-1952,2.37,4.121,38.4722,22.5944,66.86,0.04
24-Jul-1952,6.1,4.108,37.4444,20.5944,66.86,0.0918
25-Jul-1952,2.18,4.094,33.2778,22.2444,66.86,0.08
26-Jul-1952,2.48,4.079,34.0667,21.4444,66.86,0.0821
27-Jul-1952,0.06,4.064,36.6889,20.45,66.86,0.1946
28-Jul-1952,0,4.049,39.2278,22.8,66.86,0.2174
29-Jul-1952,6.9,4.033,39.7056,23.25,66.86,0.1063
30-Jul-1952,14.57,4.017,36.3222,21.8611,66.86,0.0649
31-Jul-1952,33.23,4,33.1722,20.0611,66.86,0.2788
01-Aug-1952,19.92,3.983,29.2222,20.1722,67.71,1.6285
02-Aug-1952,2.63,3.966,29.2778,19.2889,67.71,0.8073
03-Aug-1952,0.35,3.948,32.1389,19.2556,67.71,0.9316
04-Aug-1952,2.04,3.929,32.8111,20.1278,67.71,0.6749
05-Aug-1952,18.01,3.911,32.2167,21.1,67.71,0.247
06-Aug-1952,20.34,3.892,30.8167,20.4167,67.71,1.1455
07-Aug-1952,20.33,3.872,29.4389,20.3056,67.71,2.2978
08-Aug-1952,1.44,3.852,30.3444,20.25,67.71,3.3398
09-Aug-1952,5.38,3.832,30.7278,21.1333,67.71,1.3939
10-Aug-1952,1.11,3.812,31.5611,20.8389,67.71,0.8694
11-Aug-1952,0.39,3.791,32.9278,20.3556,67.71,0.4713
12-Aug-1952,0.06,3.77,33.7167,20.9389,67.71,0.2622
13-Aug-1952,0.1,3.748,34.0278,22.2667,67.71,0.1663
14-Aug-1952,7.26,3.726,33.5889,21.2778,67.71,0.1249
15-Aug-1952,4.28,3.704,32.8333,20.6333,67.71,1.0489
16-Aug-1952,6.93,3.681,34.0333,20.7111,67.71,1.4905
17-Aug-1952,0.58,3.658,33,19.3611,67.71,0.6555
18-Aug-1952,0.91,3.635,34.1889,19.6889,67.71,0.3519
19-Aug-1952,13.14,3.611,30.6111,19.4722,67.71,0.187
20-Aug-1952,1.89,3.588,32.3444,19.9111,67.71,0.1918
21-Aug-1952,0.49,3.564,32.8611,19.7444,67.71,0.2346
22-Aug-1952,1.78,3.539,32.0722,21.3222,67.71,0.2112
23-Aug-1952,13.92,3.514,25.8278,16.4278,67.71,0.1359
24-Aug-1952,1.28,3.489,25.8333,15.1833,67.71,0.147
25-Aug-1952,0,3.464,27.5,11.5389,67.71,0.2029
26-Aug-1952,0.68,3.439,27.7722,11.8278,67.71,0.1249
27-Aug-1952,11.81,3.413,25.7444,13.15,67.71,0.1063
28-Aug-1952,14.86,3.387,27.0833,15.3611,67.71,1.5181
29-Aug-1952,13.16,3.361,28.8556,16.7389,67.71,1.6216
30-Aug-1952,6.61,3.334,30.3833,19.1389,67.71,0.7797
31-Aug-1952,71.35,3.308,27.3556,20.4167,67.71,19.7351
01-Sep-1952,0.11,3.281,32.0222,20.6667,70.15,26.4284
02-Sep-1952,0.78,3.254,31.75,20.7722,70.15,3.3467
03-Sep-1952,0,3.227,27.1833,16.2111,70.15,0.7866
04-Sep-1952,0,3.199,25.8667,11.8944,70.15,0.4968
05-Sep-1952,0,3.172,25.5722,12.35,70.15,0.3436
06-Sep-1952,0,3.144,28.0722,13.1611,70.15,0.2712
07-Sep-1952,0,3.116,30.6111,13.6722,70.15,0.2256
08-Sep-1952,0,3.088,25.4167,16.4167,70.15,0.1974
09-Sep-1952,0,3.06,24.6667,12.5556,70.15,0.1711
10-Sep-1952,0.24,3.031,26.7056,13.8833,70.15,0.1587
11-Sep-1952,4.37,3.003,26.7056,16.3333,70.15,0.149
12-Sep-1952,3.44,2.974,28.6333,19.5556,70.15,0.147
13-Sep-1952,0.07,2.945,31.2833,18.8056,70.15,0.1587
14-Sep-1952,0.01,2.916,32.1833,18.0944,70.15,0.1663
15-Sep-1952,0.98,2.888,29.2667,18.2778,70.15,0.1518
16-Sep-1952,0.09,2.858,30.3944,16.7556,70.15,0.127
17-Sep-1952,0.25,2.829,30.8278,15.55,70.15,0.1104
18-Sep-1952,11.13,2.8,30.6278,16.65,70.15,0.1145
19-Sep-1952,24.87,2.771,27.6333,18.6778,70.15,1.6975
20-Sep-1952,0.04,2.742,28.0444,19.0389,70.15,1.4767
21-Sep-1952,0.83,2.712,25.7167,17.9833,70.15,0.4554
22-Sep-1952,26.15,2.683,22.9833,15.5278,70.15,3.8987
23-Sep-1952,0,2.654,24.4167,10.9611,70.15,1.7251
24-Sep-1952,0,2.624,24.35,10.2444,70.15,0.7728
25-Sep-1952,0,2.595,23.4,11.0944,70.15,0.443
26-Sep-1952,0,2.565,25.6944,13.05,70.15,0.3071
27-Sep-1952,0,2.536,27.6,11.25,70.15,0.2436
28-Sep-1952,0,2.507,26.6611,11.1389,70.15,0.2056
29-Sep-1952,0,2.477,26.6056,13.1333,70.15,0.176
30-Sep-1952,0,2.448,29.9389,11.5944,70.15,0.1587
01-Oct-1952,0.36,2.419,31.4056,13.0778,59.74,0.1442
02-Oct-1952,2.33,2.39,30.6111,14.3333,59.74,0.1352
03-Oct-1952,0,2.36,23.3111,8.0667,59.74,0.1304
04-Oct-1952,0,2.331,22.8833,3.8389,59.74,0.1201
05-Oct-1952,0,2.302,26.0111,8.1389,59.74,0.109
06-Oct-1952,0,2.273,27.3167,9.7444,59.74,0.1021
07-Oct-1952,0.44,2.245,24.3278,11.2444,59.74,0.0966
08-Oct-1952,6.81,2.216,15.9722,9.5333,59.74,0.0945
09-Oct-1952,12.48,2.187,12.1667,7.7556,59.74,0.1283
10-Oct-1952,0.18,2.159,13.7,9.0222,59.74,0.1801
11-Oct-1952,0,2.13,19.8389,8.8889,59.74,0.1974
12-Oct-1952,0,2.102,21.4111,7.5389,59.74,0.1539
13-Oct-1952,0,2.074,24.5556,6.6222,59.74,0.1263
14-Oct-1952,0,2.046,25.8778,8.3389,59.74,0.109
15-Oct-1952,0.19,2.018,22.2278,11.5889,59.74,0.1056
16-Oct-1952,0.01,1.991,24.2056,12.9278,59.74,0.1056
17-Oct-1952,0,1.963,22.3944,12.0167,59.74,0.1035
18-Oct-1952,0,1.936,25.1389,9.0333,59.74,0.1021
19-Oct-1952,0,1.909,23.6222,8.4056,59.74,0.1001
20-Oct-1952,0,1.882,19.0722,5.8278,59.74,0.0932
21-Oct-1952,0,1.856,12.1556,-2.2222,59.74,0.0828
22-Oct-1952,0,1.829,19.6556,-2.8389,59.74,0.0787
23-Oct-1952,0,1.803,23.4944,0.3944,59.74,0.0773
24-Oct-1952,0,1.777,25.0889,3.3444,59.74,0.0773
25-Oct-1952,0,1.751,24.9833,4.4667,59.74,0.0828
26-Oct-1952,0,1.726,21.4167,4.9667,59.74,0.0828
27-Oct-1952,0,1.701,23.4944,3.1111,59.74,0.0869
28-Oct-1952,0,1.676,20.5722,5.7278,59.74,0.0828
29-Oct-1952,0,1.651,13.7556,-0.5278,59.74,0.0787
30-Oct-1952,0,1.627,16.4,-3.9,59.74,0.0876
31-Oct-1952,0,1.603,20.5889,0.1722,59.74,0.0856
01-Nov-1952,0,1.579,22.4278,3.0833,38.76,0.0842
02-Nov-1952,0.01,1.555,25.3556,2.6722,38.76,0.0842
03-Nov-1952,0.23,1.532,26.9333,6.3222,38.76,0.0842
04-Nov-1952,0.01,1.509,21.3389,1.1278,38.76,0.0807
05-Nov-1952,0,1.487,20.2278,-1.2722,38.76,0.0787
06-Nov-1952,0,1.465,21.9944,3.7222,38.76,0.0787
07-Nov-1952,0,1.443,18.0167,0.8056,38.76,0.0842
08-Nov-1952,0,1.421,15.8056,-3.5389,38.76,0.0842
09-Nov-1952,0,1.4,20.8,-0.3944,38.76,0.0842
10-Nov-1952,4.4,1.379,18.0778,7.3667,38.76,0.0807
11-Nov-1952,11.55,1.358,12.2389,5.7222,38.76,0.0842
12-Nov-1952,0,1.338,15.9611,-0.6778,38.76,0.109
13-Nov-1952,0.06,1.319,18.1778,-1.1167,38.76,0.1401
14-Nov-1952,1.48,1.299,17.8056,1.5778,38.76,0.1283
15-Nov-1952,0.74,1.28,20.8389,7.9833,38.76,0.1111
16-Nov-1952,0,1.262,24.0944,5.5944,38.76,0.1021
17-Nov-1952,0,1.243,25.25,6.9667,38.76,0.1001
18-Nov-1952,0.01,1.225,22.2889,6.4611,38.76,0.098
19-Nov-1952,9.76,1.208,19.65,10.5444,38.76,0.098
20-Nov-1952,9.66,1.191,18.8556,12.9056,38.76,0.1263
21-Nov-1952,3.64,1.174,14.5,4.9556,38.76,0.2463
22-Nov-1952,0.24,1.158,13.0833,3.3722,38.76,0.2463
23-Nov-1952,0,1.142,18.0889,2.5889,38.76,0.1773
24-Nov-1952,0,1.127,16.8778,2.0167,38.76,0.1373
25-Nov-1952,0.12,1.112,16.8333,4.3222,38.76,0.1201
26-Nov-1952,2.33,1.098,17.5556,8.1056,38.76,0.1132
27-Nov-1952,0,1.084,15.4278,3.9611,38.76,0.1152
28-Nov-1952,0,1.07,11.4667,-1.35,38.76,0.1173
29-Nov-1952,0,1.057,8.9444,-2.9667,38.76,0.1173
30-Nov-1952,0.07,1.044,9.1722,-2.2111,38.76,0.1111
01-Dec-1952,0,1.032,6.6611,-5.5944,34.04,0.1035
02-Dec-1952,12.04,1.02,3.7,-2.1556,34.04,0.1056
03-Dec-1952,0.04,1.009,10.2889,-0.2722,34.04,0.1263
04-Dec-1952,0.04,0.998,7.9833,-0.9611,34.04,0.149
05-Dec-1952,7.83,0.988,8.6722,3.4944,34.04,0.1594
06-Dec-1952,0,0.978,16.4444,-0.6111,34.04,0.1697
07-Dec-1952,0,0.969,18.0833,-1.3,34.04,0.2463
08-Dec-1952,0.01,0.96,16.2389,3.4722,34.04,0.1891
09-Dec-1952,0.1,0.951,21.4278,5.9778,34.04,0.1518
10-Dec-1952,21,0.943,19.65,10.6833,34.04,0.147
11-Dec-1952,0.34,0.936,15.4056,2.8722,34.04,1.042
12-Dec-1952,0,0.929,13.85,-3.4333,34.04,0.8694
13-Dec-1952,0,0.923,10.3556,-3.7778,34.04,0.4471
14-Dec-1952,0,0.917,6.5778,-4.3889,34.04,0.3105
15-Dec-1952,0,0.911,4.8667,-7.7722,34.04,0.2463
16-Dec-1952,0,0.906,9.8,-6.5167,34.04,0.2063
17-Dec-1952,0,0.902,16.0222,-4.3722,34.04,0.1856
18-Dec-1952,0,0.898,17.4889,-1.8278,34.04,0.1725
19-Dec-1952,0.25,0.894,15.3056,-0.0667,34.04,0.167
20-Dec-1952,7.42,0.891,9.6444,0.4722,34.04,0.1594
21-Dec-1952,0.1,0.889,13.2389,2.3722,34.04,0.1594
22-Dec-1952,0.52,0.887,10.8833,1.6722,34.04,0.2036
23-Dec-1952,2.86,0.885,9.0778,4.4111,34.04,0.2091
24-Dec-1952,0.12,0.884,11.8944,5.3611,34.04,0.1974
25-Dec-1952,0.18,0.884,12.6556,2.9167,34.04,0.2063
26-Dec-1952,0,0.884,13.0278,-0.7389,34.04,0.1891
27-Dec-1952,0,0.884,11.0667,0.6611,34.04,0.1725
28-Dec-1952,0,0.885,8.3444,-1.8889,34.04,0.1594
29-Dec-1952,0.4,0.887,9.9111,-6.8389,34.04,0.149
30-Dec-1952,15.14,0.889,9.9667,-2.4667,34.04,0.1421
31-Dec-1952,28.6,0.891,8.4444,2.1889,34.04,4.782
01-Jan-1953,0.2,0.89,11.8056,0.5167,36.76,5.7273
02-Jan-1953,3.58,0.898,9.8333,-1.0111,36.76,1.8148
03-Jan-1953,0.01,0.902,9.3722,2.1389,36.76,1.2145
04-Jan-1953,0.07,0.907,6.6333,-2.5667,36.76,0.9523
05-Jan-1953,0,0.912,8.6333,-4.3778,36.76,0.6528
06-Jan-1953,0.1,0.917,13.2889,-4.0667,36.76,0.5189
07-Jan-1953,0.75,0.923,15.0833,5.6222,36.76,0.4423
08-Jan-1953,18.36,0.93,17.2889,8.2056,36.76,0.4161
09-Jan-1953,12.51,0.937,14.7667,6.3722,36.76,2.8775
10-Jan-1953,0.12,0.944,12.4389,5.15,36.76,4.5266
11-Jan-1953,0.18,0.952,11.5722,3.1778,36.76,2.4013
12-Jan-1953,0,0.961,9.95,-1.3944,36.76,1.2145
13-Jan-1953,0,0.97,13.7222,-2.8278,36.76,0.7659
14-Jan-1953,0,0.979,16.8167,-0.3667,36.76,0.6031
15-Jan-1953,0,0.989,19.9833,3.1944,36.76,0.523
16-Jan-1953,0.01,0.999,21.7167,7.9111,36.76,0.4554
17-Jan-1953,0.03,1.01,20.2,6.3889,36.76,0.4161
18-Jan-1953,4.88,1.022,18.4667,10.4833,36.76,0.3995
19-Jan-1953,0,1.033,18.0556,2.0778,36.76,0.4333
20-Jan-1953,0.07,1.046,19.8778,2.0444,36.76,0.4244
21-Jan-1953,9.27,1.058,17.2722,6.4222,36.76,0.4782
22-Jan-1953,0.54,1.072,16.3889,2.5833,36.76,0.8487
23-Jan-1953,19.68,1.085,17.9278,3.1389,36.76,0.581
24-Jan-1953,7.2,1.099,16.1111,5.2556,36.76,4.7613
25-Jan-1953,0,1.114,9.4944,-0.5389,36.76,3.8849
26-Jan-1953,0,1.129,10.8111,-4.7667,36.76,1.6009
27-Jan-1953,0.04,1.144,14.35,-0.1667,36.76,0.9385
28-Jan-1953,7.92,1.16,15.1056,5.6389,36.76,0.7797
29-Jan-1953,0,1.176,12.3722,-2.95,36.76,1.0144
30-Jan-1953,0,1.193,13.75,-2.0444,36.76,0.8349
31-Jan-1953,0,1.21,16.9611,1.9167,36.76,0.6307
01-Feb-1953,0.03,1.227,19.7889,6.6,40.53,0.55
02-Feb-1953,0.3,1.245,14.0389,1.9111,40.53,0.501
03-Feb-1953,0.33,1.264,17.1222,1.0333,40.53,0.4471
04-Feb-1953,0.88,1.282,15.6333,4.8444,40.53,0.4292
05-Feb-1953,0.02,1.301,13.1667,-1.3167,40.53,0.4037
06-Feb-1953,5.31,1.321,16.9389,1.6111,40.53,0.3712
07-Feb-1953,21.61,1.34,15.4389,4.8667,40.53,2.0011
08-Feb-1953,0.9,1.361,13.5778,3.8556,40.53,4.568
09-Feb-1953,0.01,1.381,16.9389,-1.5444,40.53,1.8355
10-Feb-1953,0.11,1.402,18.4556,1.8111,40.53,0.9523
11-Feb-1953,5.4,1.423,15.8389,3.8833,40.53,0.7245
12-Feb-1953,7.76,1.445,16.8167,7.2722,40.53,0.7176
13-Feb-1953,0.44,1.467,13.8333,-2.0667,40.53,1.5457
14-Feb-1953,11.96,1.489,14.0056,-2.9944,40.53,1.0213
15-Feb-1953,31.04,1.512,12.0222,2.9333,40.53,13.2487
16-Feb-1953,0.01,1.535,14.6222,-2.5944,40.53,11.9376
17-Feb-1953,0.01,1.558,13.5111,3.6,40.53,3.1949
18-Feb-1953,0,1.581,11.3167,-5.9556,40.53,1.4629
19-Feb-1953,0.17,1.605,14.95,-2.0167,40.53,1.0006
20-Feb-1953,29.21,1.629,17.2667,5.5833,40.53,0.8418
21-Feb-1953,16.53,1.654,19.8389,11.1278,40.53,9.9365
22-Feb-1953,3.91,1.678,14.2,5.1556,40.53,12.2137
23-Feb-1953,0.25,1.703,12.1056,-0.8444,40.53,4.7199
24-Feb-1953,4.3,1.729,9.7722,1.7833,40.53,1.9045
25-Feb-1953,0.72,1.754,11.2889,3.0111,40.53,1.7527
26-Feb-1953,0.08,1.78,16.8111,6.2389,40.53,1.5043
27-Feb-1953,0,1.806,19.5056,2.3556,40.53,1.1731
28-Feb-1953,0.02,1.832,17.6611,3.9278,40.53,0.9454
01-Mar-1953,0.69,1.858,14.9778,0.6389,48.22,0.7797
02-Mar-1953,14.55,1.885,9.2111,0.2833,48.22,2.1736
03-Mar-1953,8.88,1.912,3.8667,-1.2944,48.22,3.3467
04-Mar-1953,5.9,1.939,19.1889,0.6833,48.22,3.5468
