datetime,P,PE,T_max,T_min,GF,Q
02-Apr-1948,3.92,2.744,17.7944,2.2833,64.07,3.6738
03-Apr-1948,0,2.779,20.6722,2.3889,64.07,2.9003
04-Apr-1948,0.88,2.814,22.4444,3.8667,64.07,2.3835
05-Apr-1948,12.3,2.849,19.65,13.2056,64.07,2.27
06-Apr-1948,33.76,2.883,24.7056,14.2611,64.07,3.405
07-Apr-1948,14.9,2.918,27.8444,14.0833,64.07,8.4528
08-Apr-1948,20.04,2.952,24.9111,14.6167,64.07,9.0801
09-Apr-1948,2.32,2.987,19.9944,7.9,64.07,10.0359
10-Apr-1948,16.38,3.021,17.85,5.7444,64.07,13.0227
11-Apr-1948,0.6,3.055,26.7611,10.9556,64.07,7.5568
12-Apr-1948,2.32,3.089,28.7,18.4944,64.07,4.3608
13-Apr-1948,31.6,3.122,24.2167,15.9833,64.07,3.7635
14-Apr-1948,9.12,3.156,17.1222,8.8056,64.07,11.828
15-Apr-1948,0,3.189,21.1,6.5944,64.07,17.294
16-Apr-1948,0,3.222,26.5056,5.3667,64.07,10.6631
17-Apr-1948,0,3.255,24.3611,8.8778,64.07,5.6452
18-Apr-1948,0,3.288,24.9611,7.0611,64.07,3.3453
19-Apr-1948,0,3.321,26.1444,10.4944,64.07,2.3775
20-Apr-1948,0.99,3.353,28,10.4,64.07,1.9265
21-Apr-1948,0.05,3.385,27.4,13.5389,64.07,1.6249
22-Apr-1948,0.09,3.417,27.1833,10.1167,64.07,1.3829
23-Apr-1948,0.08,3.448,26.3167,13.8333,64.07,1.1977
24-Apr-1948,0.33,3.48,27.95,14.8667,64.07,1.0544
25-Apr-1948,0.02,3.511,29.0056,13.6,64.07,0.9409
26-Apr-1948,1.9,3.542,28.6056,14.9,64.07,0.8483
27-Apr-1948,0.79,3.572,29.3111,14.9222,64.07,0.7766
28-Apr-1948,0,3.602,24.1333,13.6444,64.07,0.7019
29-Apr-1948,0,3.632,22.65,8.8833,64.07,0.6302
30-Apr-1948,0,3.662,24.6556,4.9556,64.07,0.5795
01-May-1948,0.5,3.691,27,10.05,78.85,0.5346
02-May-1948,6.69,3.72,26.2611,16.1556,78.85,0.5018
03-May-1948,9.84,3.748,23.1444,13.95,78.85,0.5018
04-May-1948,5.05,3.776,24.5778,14.2222,78.85,0.6033
05-May-1948,3.04,3.804,23.1444,7.8389,78.85,0.9498
06-May-1948,6.97,3.832,20.5278,10.5778,78.85,0.8931
07-May-1948,0.44,3.859,20.3667,9.3667,78.85,0.7826
08-May-1948,0,3.885,24.25,5.7833,78.85,1.2067
09-May-1948,0,3.912,27.9556,10.0833,78.85,0.7885
10-May-1948,0,3.937,29.5389,12.0278,78.85,0.6093
11-May-1948,4.61,3.963,29.6833,16.3833,78.85,0.5018
12-May-1948,3.04,3.988,28.8889,16.1333,78.85,0.46
13-May-1948,1.8,4.013,21.7833,16.6167,78.85,0.4271
14-May-1948,0,4.037,22.5889,8.2833,78.85,0.3644
15-May-1948,0,4.061,26.6333,8.6333,78.85,0.3286
16-May-1948,0.07,4.084,28.4556,10.8667,78.85,0.2987
17-May-1948,0.04,4.107,26.5944,14.3944,78.85,0.2718
18-May-1948,0,4.129,25.2889,8.7222,78.85,0.2509
19-May-1948,0,4.151,26.9111,8.6778,78.85,0.23
20-May-1948,0,4.172,28.4667,8.5111,78.85,0.2151
21-May-1948,0,4.193,30.2444,9.8,78.85,0.2031
22-May-1948,0,4.214,28.7111,14.05,78.85,0.1912
23-May-1948,0,4.234,30.5278,8.0944,78.85,0.1822
24-May-1948,0,4.253,27.8611,10.8833,78.85,0.1732
25-May-1948,0,4.272,28.2778,12.7611,78.85,0.1673
26-May-1948,4.11,4.291,28.5222,11.4722,78.85,0.1583
27-May-1948,18.56,4.309,27.5222,13.4333,78.85,0.1553
28-May-1948,40.79,4.326,21.4056,15.9056,78.85,0.1703
29-May-1948,28.78,4.343,25.3278,16.9,78.85,0.2061
30-May-1948,1.61,4.36,27.9111,15.35,78.85,2.7718
31-May-1948,0,4.376,26.9889,13.8889,78.85,1.4427
01-Jun-1948,0,4.391,27.2167,11.9667,77.9,0.7348
02-Jun-1948,0,4.406,28.2167,11.2278,77.9,0.4988
03-Jun-1948,0,4.42,29.3722,12.0611,77.9,0.3614
04-Jun-1948,0,4.434,30.6167,12.0611,77.9,0.2838
05-Jun-1948,0.36,4.447,31.0389,13.6,77.9,0.2419
06-Jun-1948,0.17,4.459,29.5333,16.9389,77.9,0.2121
07-Jun-1948,0.54,4.471,30.1167,18.5944,77.9,0.1941
08-Jun-1948,15.57,4.483,31.7611,18.0667,77.9,0.1822
09-Jun-1948,0,4.494,27.2944,12.65,77.9,0.3226
10-Jun-1948,0,4.504,29.6556,12.5889,77.9,0.3256
11-Jun-1948,0.1,4.514,31.8444,13.2333,77.9,0.233
12-Jun-1948,2.54,4.523,32.6056,16.8444,77.9,0.1941
13-Jun-1948,2,4.532,32.8667,17.8111,77.9,0.1732
14-Jun-1948,8.2,4.539,33.1333,17.6111,77.9,0.1583
15-Jun-1948,10.97,4.547,32.1611,18.1667,77.9,0.1553
16-Jun-1948,4.06,4.554,28.8611,17.6944,77.9,0.1643
17-Jun-1948,0.13,4.56,29.9389,18.3056,77.9,0.1792
18-Jun-1948,4.68,4.566,28.8222,19.7278,77.9,0.1762
19-Jun-1948,1.82,4.571,32.1722,19.9389,77.9,0.1732
20-Jun-1948,0,4.575,32.0722,20.4944,77.9,0.1583
21-Jun-1948,1.51,4.579,33.8556,19.8556,77.9,0.1434
22-Jun-1948,0,4.582,32.6722,20.5778,77.9,0.1374
23-Jun-1948,0.38,4.585,33.5056,20.6389,77.9,0.1284
24-Jun-1948,0.15,4.587,34.6167,21.7167,77.9,0.1225
25-Jun-1948,0.13,4.588,34.1056,18.8667,77.9,0.1135
26-Jun-1948,9.32,4.589,35.0056,19.4,77.9,0.1105
27-Jun-1948,5.07,4.589,34.0111,19.1833,77.9,0.1135
28-Jun-1948,0.25,4.589,34.5944,21.2389,77.9,0.1045
29-Jun-1948,10.96,4.588,31.4,21.3111,77.9,0.1075
30-Jun-1948,4.72,4.586,30.5278,19.8833,77.9,0.1374
01-Jul-1948,0,4.584,30.65,18.0278,82.64,0.1762
02-Jul-1948,0,4.581,32.7944,15.3,82.64,0.221
03-Jul-1948,0,4.578,34.1833,18.1944,82.64,0.1732
04-Jul-1948,0,4.574,36.2722,19.0556,82.64,0.1404
05-Jul-1948,0,4.57,37.2278,19.6167,82.64,0.1195
06-Jul-1948,0,4.564,36.0889,19.1278,82.64,0.1105
07-Jul-1948,0,4.559,36.45,19.5333,82.64,0.1016
08-Jul-1948,0.02,4.552,33.6,18.4556,82.64,0.0956
09-Jul-1948,0.81,4.545,28.4444,20.4278,82.64,0.0896
10-Jul-1948,30.83,4.538,24.5889,19.0833,82.64,0.0896
11-Jul-1948,3.2,4.53,28.3389,18.9722,82.64,0.0896
12-Jul-1948,3.88,4.521,30.6222,20.0444,82.64,0.0926
13-Jul-1948,14.42,4.512,29.2556,20.2889,82.64,0.0956
14-Jul-1948,7.73,4.502,30.8556,21.1056,82.64,0.1225
15-Jul-1948,0.31,4.491,32.7444,20.4778,82.64,0.1314
16-Jul-1948,6.21,4.48,32.5444,21.4444,82.64,0.1493
17-Jul-1948,0.36,4.469,30.9278,19.5111,82.64,0.1493
18-Jul-1948,0.04,4.457,32.2889,19.2444,82.64,0.1374
19-Jul-1948,2.96,4.444,32.1778,20.3389,82.64,0.1254
20-Jul-1948,0.52,4.431,33.4667,20.3167,82.64,0.1195
21-Jul-1948,0.57,4.417,34.1222,21.4222,82.64,0.1105
22-Jul-1948,3.46,4.403,34.3,21.8333,82.64,0.1135
23-Jul-1948,9.52,4.388,32.6889,19.5944,82.64,0.1045
24-Jul-1948,0,4.372,29.8111,17.9333,82.64,0.1016
25-Jul-1948,0.08,4.356,31.2444,13.4,82.64,0.0986
26-Jul-1948,2.92,4.34,33.1556,14.6889,82.64,0.1792
27-Jul-1948,30.1,4.323,30.7611,20.3667,82.64,0.2987
28-Jul-1948,4.42,4.305,29.4722,20.5722,82.64,0.5974
29-Jul-1948,0,4.287,31.0611,18.1278,82.64,0.448
30-Jul-1948,0,4.268,32.5444,19.1111,82.64,0.3584
31-Jul-1948,3.6,4.249,30.1389,20.7444,82.64,0.2688
01-Aug-1948,1.8,4.23,29.9333,18.0222,76.81,0.2091
02-Aug-1948,4.72,4.21,28.9389,19.0889,76.81,0.1792
03-Aug-1948,20.45,4.189,28.0556,19.8556,76.81,0.2091
04-Aug-1948,15.16,4.168,29.2389,19.1333,76.81,0.2808
05-Aug-1948,0.13,4.146,25.35,14.95,76.81,0.5854
06-Aug-1948,0.07,4.124,26.6833,12.8944,76.81,0.4779
07-Aug-1948,0,4.102,28.0111,13.7944,76.81,0.3614
08-Aug-1948,0,4.079,27.5722,17.1111,76.81,0.227
09-Aug-1948,0.04,4.055,30.0278,16.2,76.81,0.1732
10-Aug-1948,1.14,4.032,27.2611,18.6444,76.81,0.1404
11-Aug-1948,0.89,4.007,29.0556,20.5389,76.81,0.1284
12-Aug-1948,0.65,3.983,31.4722,19.9389,76.81,0.1135
13-Aug-1948,10.25,3.957,32.0056,19.6778,76.81,0.1195
14-Aug-1948,0.05,3.932,29.4056,20.7222,76.81,0.1225
15-Aug-1948,2.68,3.906,28.5222,21.1278,76.81,0.1045
16-Aug-1948,1.99,3.88,26.2111,18.5944,76.81,0.1135
17-Aug-1948,0,3.853,29.8833,16.6333,76.81,0.1075
18-Aug-1948,0.41,3.826,30.7444,15.5889,76.81,0.1045
19-Aug-1948,0.17,3.798,31.5722,16.8556,76.81,0.0956
20-Aug-1948,0.11,3.77,32.0778,16.6167,76.81,0.0866
21-Aug-1948,0,3.742,32.55,15.9389,76.81,0.0836
22-Aug-1948,0,3.713,33.1,16.2,76.81,0.0777
23-Aug-1948,0,3.685,33.2556,17.9111,76.81,0.0687
24-Aug-1948,0,3.655,33.9222,18.5667,76.81,0.0657
25-Aug-1948,0,3.626,33.5444,18.9611,76.81,0.0597
26-Aug-1948,0,3.596,33.65,18.8222,76.81,0.0568
27-Aug-1948,0.03,3.565,33.8444,18.0556,76.81,0.0478
28-Aug-1948,0.16,3.535,35.7,18.95,76.81,0.0478
29-Aug-1948,0.03,3.504,35.95,18.7389,76.81,0.0478
30-Aug-1948,2.58,3.473,34.0667,18.4333,76.81,0.0418
31-Aug-1948,0.06,3.442,32.0111,17.6278,76.81,0.0478
01-Sep-1948,0,3.41,32.1111,17.0278,73.46,0.0418
02-Sep-1948,0,3.378,32.2333,17.1,73.46,0.0418
03-Sep-1948,0,3.346,31.8556,16.3722,73.46,0.0358
04-Sep-1948,17.54,3.314,28.2556,17.7,73.46,0.0418
05-Sep-1948,7.93,3.281,24.6056,18.2056,73.46,0.0418
06-Sep-1948,8.92,3.248,26.3444,17.5389,73.46,0.0418
07-Sep-1948,0.63,3.215,27.9778,17.5667,73.46,0.0478
08-Sep-1948,0.08,3.182,31.1111,18.4444,73.46,0.0448
09-Sep-1948,15.07,3.149,30.0667,17.7889,73.46,0.0478
10-Sep-1948,0.64,3.115,27.3056,16.9667,73.46,0.0597
11-Sep-1948,0,3.081,24.9167,11.0833,73.46,0.0538
12-Sep-1948,0,3.047,28.1778,12.5278,73.46,0.0508
13-Sep-1948,0,3.013,28.2944,13.6833,73.46,0.0508
14-Sep-1948,0,2.979,28.8056,15.2278,73.46,0.0478
15-Sep-1948,0,2.945,31.1444,15.8056,73.46,0.0418
16-Sep-1948,0,2.91,31.9222,16.3111,73.46,0.0388
17-Sep-1948,0,2.876,30.1278,15.4167,73.46,0.0358
18-Sep-1948,0.02,2.841,29.9167,14.6611,73.46,0.0358
19-Sep-1948,0,2.807,31.35,14.2667,73.46,0.0329
20-Sep-1948,0,2.772,31.8389,14.5056,73.46,0.0299
21-Sep-1948,0,2.737,32.2944,14.6056,73.46,0.0299
22-Sep-1948,0,2.702,32.4944,15.8222,73.46,0.0275
23-Sep-1948,0,2.667,29.9389,13.2278,73.46,0.0263
24-Sep-1948,0,2.632,24.9167,9.5222,73.46,0.0239
25-Sep-1948,0.02,2.597,23.9278,9.3889,73.46,0.0227
26-Sep-1948,0,2.562,22.5167,10.0444,73.46,0.0227
27-Sep-1948,20.8,2.527,23.1222,11.8944,73.46,0.0239
28-Sep-1948,11.28,2.492,20.3111,12.9167,73.46,0.0299
29-Sep-1948,0.54,2.457,19.5222,13.1389,73.46,0.0299
30-Sep-1948,0.38,2.422,22.7667,12.2833,73.46,0.0299
01-Oct-1948,0,2.387,25.2833,10.2611,61.5,0.0358
02-Oct-1948,0,2.352,25.8278,11.3889,61.5,0.0358
03-Oct-1948,0.12,2.317,23.8,11.6167,61.5,0.0329
04-Oct-1948,4.33,2.282,21.0167,11.1722,61.5,0.0299
05-Oct-1948,0.04,2.248,22.0444,10.5722,61.5,0.0275
06-Oct-1948,0.01,2.213,23.7778,8.8889,61.5,0.0263
07-Oct-1948,2.19,2.179,21.3389,9.9611,61.5,0.0263
08-Oct-1948,0,2.144,22.1222,7.4722,61.5,0.0263
09-Oct-1948,0.04,2.11,22.9444,6.1,61.5,0.0263
10-Oct-1948,0.85,2.076,23.8389,8.8333,61.5,0.0263
11-Oct-1948,1.28,2.042,21.5,10.8333,61.5,0.0275
12-Oct-1948,0,2.008,20.3111,5.2611,61.5,0.0275
13-Oct-1948,0,1.974,23.85,4.1778,61.5,0.0263
14-Oct-1948,0,1.941,25.2333,5.4667,61.5,0.0263
15-Oct-1948,0,1.907,26.5778,7.5444,61.5,0.0239
16-Oct-1948,1.26,1.874,26.9611,11.7778,61.5,0.0227
17-Oct-1948,14.89,1.841,24.5111,9.4111,61.5,0.0239
18-Oct-1948,0,1.808,16.6889,-2.0389,61.5,0.0239
19-Oct-1948,0,1.776,16.2056,-3.3111,61.5,0.0239
20-Oct-1948,0,1.744,18.6611,-0.6778,61.5,0.0239
21-Oct-1948,0,1.711,20.3889,2.5278,61.5,0.0239
22-Oct-1948,7.98,1.68,18,7.7889,61.5,0.0263
23-Oct-1948,0.01,1.648,18.1611,3.5389,61.5,0.0251
24-Oct-1948,0,1.617,19.5778,4.1667,61.5,0.0227
25-Oct-1948,0,1.586,20.2389,2.5722,61.5,0.0227
26-Oct-1948,0,1.555,22.6167,1.8722,61.5,0.0239
27-Oct-1948,0,1.524,22.5278,1.9333,61.5,0.0239
28-Oct-1948,0,1.494,24.6611,2.7278,61.5,0.0227
29-Oct-1948,0,1.464,25.8056,4.6278,61.5,0.0227
30-Oct-1948,0.09,1.435,25.3389,7.6778,61.5,0.0227
31-Oct-1948,9.05,1.406,23.5667,12.1167,61.5,0.0227
01-Nov-1948,0.01,1.377,23.3333,12.1278,38.6,0.0251
02-Nov-1948,33.65,1.348,21.4667,13.4778,38.6,0.0275
03-Nov-1948,0,1.32,19.5056,12.3667,38.6,0.0358
04-Nov-1948,0.97,1.292,22.1389,10.6611,38.6,0.0478
05-Nov-1948,46.08,1.265,24.2833,14.5778,38.6,0.0836
06-Nov-1948,2.58,1.238,21.0722,7.6,38.6,0.2449
07-Nov-1948,0,1.211,17.4833,2.8667,38.6,0.6482
08-Nov-1948,0,1.185,19.7389,2.7167,38.6,0.448
09-Nov-1948,12.5,1.159,20.0889,10.7889,38.6,0.2449
10-Nov-1948,10.39,1.134,18.5833,3.2889,38.6,0.218
11-Nov-1948,0.03,1.109,14.0333,-2.2056,38.6,0.5854
12-Nov-1948,0.04,1.084,13.8778,3.0389,38.6,0.6213
13-Nov-1948,3.03,1.06,14.7778,7.7,38.6,0.3435
14-Nov-1948,0,1.036,16.8778,2.4167,38.6,0.23
15-Nov-1948,0.36,1.013,19.0111,0.3111,38.6,0.1912
16-Nov-1948,8.14,0.99,17.5222,4.4889,38.6,0.1673
17-Nov-1948,0.41,0.967,14.5444,7.9333,38.6,0.1523
18-Nov-1948,3.31,0.946,19.1111,5.7944,38.6,0.1404
19-Nov-1948,82.11,0.924,19.4167,10.9333,38.6,3.5544
20-Nov-1948,0,0.903,17.1778,4.8,38.6,8.5723
21-Nov-1948,23.36,0.883,17.5056,0.4056,38.6,11.6488
22-Nov-1948,2.96,0.863,15.7722,5.1278,38.6,9.319
23-Nov-1948,0.07,0.843,12.8611,4.5444,38.6,7.1087
24-Nov-1948,0,0.824,10.5111,-1.95,38.6,3.7336
25-Nov-1948,0,0.806,14.1611,-2.2889,38.6,2.0609
26-Nov-1948,34.76,0.788,14.5222,2.5111,38.6,1.7981
27-Nov-1948,9.04,0.77,11.9444,7.5333,38.6,5.7945
28-Nov-1948,94.02,0.753,14.6556,7.6111,38.6,13.9188
29-Nov-1948,0.11,0.737,11.0167,1.1556,38.6,38.2319
30-Nov-1948,0,0.721,8.4,-0.4167,38.6,25.2988
01-Dec-1948,0.06,0.706,14.4167,-2.8833,29.09,13.8889
02-Dec-1948,0.68,0.691,13.3278,0.5222,29.09,7.1386
03-Dec-1948,9.19,0.677,12.9722,4.9611,29.09,4.2414
04-Dec-1948,0.34,0.663,15.9222,0.3333,29.09,3.644
05-Dec-1948,20.61,0.65,16.6444,3.8889,29.09,2.9212
06-Dec-1948,0.35,0.637,14.9222,-0.75,29.09,4.779
07-Dec-1948,0.52,0.625,14.4278,0.3556,29.09,6.3023
08-Dec-1948,0,0.614,11.4278,-0.1611,29.09,4.1517
09-Dec-1948,0,0.603,11.8444,-2.1167,29.09,2.8614
10-Dec-1948,0,0.592,8.8222,-3.9278,29.09,2.2103
11-Dec-1948,0.06,0.583,10.3111,-5.6944,29.09,1.7503
12-Dec-1948,0.08,0.574,15.9056,3.2444,29.09,1.4875
13-Dec-1948,0,0.565,17.2556,9.2944,29.09,1.3053
14-Dec-1948,0.05,0.557,19.0444,12.9389,29.09,1.144
15-Dec-1948,11.96,0.55,19.1556,14.6056,29.09,1.0185
16-Dec-1948,33.07,0.543,18.4111,12.4,29.09,3.8232
17-Dec-1948,0.16,0.537,15.7944,4.0722,29.09,10.8722
18-Dec-1948,8.96,0.531,13.5833,4.4444,29.09,14.0084
19-Dec-1948,1.14,0.526,8.9111,2.5833,29.09,8.0645
20-Dec-1948,0,0.522,8.8389,-1.7722,29.09,4.8387
21-Dec-1948,0.04,0.518,14.6111,0.3389,29.09,3.196
22-Dec-1948,10.73,0.514,14.9333,4.5444,29.09,2.7629
23-Dec-1948,1.73,0.512,10.6444,0.0667,29.09,2.5687
24-Dec-1948,19.79,0.51,8.6667,1.1889,29.09,2.1565
25-Dec-1948,1.3,0.508,7.0889,-0.6722,29.09,3.5245
26-Dec-1948,0,0.507,2.3,-9.2111,29.09,6.5412
27-Dec-1948,0,0.507,5.15,-4.1056,29.09,4.3608
28-Dec-1948,0,0.508,9.1111,-2.8278,29.09,3.0167
29-Dec-1948,20.74,0.509,11.8444,0.8833,29.09,3.2856
30-Dec-1948,0.16,0.51,8.0389,-2.1,29.09,5.466
31-Dec-1948,0.07,0.512,1.3167,-6.2167,29.09,4.4803
01-Jan-1949,0.05,0.51,3.5667,-8.05,27.37,3.1661
02-Jan-1949,5.33,0.518,6.9056,-4.3111,27.37,2.5836
03-Jan-1949,53.66,0.522,10.5111,3.1444,27.37,4.2712
04-Jan-1949,60.49,0.527,13.0333,7.2056,27.37,14.1578
05-Jan-1949,63.96,0.532,13.8944,6.7833,27.37,59.7374
06-Jan-1949,0.03,0.538,13.1667,-1.1556,27.37,57.3479
07-Jan-1949,0,0.544,12.0167,-2.5222,27.37,22.1924
08-Jan-1949,0,0.551,15.1722,0.9111,27.37,13.2318
09-Jan-1949,0.01,0.559,17.5333,6.3889,27.37,8.7814
10-Jan-1949,0,0.567,21.6111,6.7,27.37,5.0777
11-Jan-1949,0,0.576,23.0556,6.3056,27.37,3.0466
12-Jan-1949,0,0.585,13.6167,4.4056,27.37,2.3895
13-Jan-1949,0,0.595,7.9056,2.6333,27.37,2.0251
14-Jan-1949,0.8,0.605,11.6944,2.25,27.37,1.7563
15-Jan-1949,0.01,0.616,16.8278,7.1778,27.37,1.5502
16-Jan-1949,0.18,0.628,19.8056,8.2,27.37,1.3799
17-Jan-1949,28.94,0.64,19.8333,5.8222,27.37,2.509
18-Jan-1949,21.2,0.652,18.6722,5.9278,27.37,7.7061
19-Jan-1949,0,0.666,17.7,1.9556,27.37,9.6177
20-Jan-1949,0,0.68,10.9722,-3.3167,27.37,10.1554
21-Jan-1949,41.17,0.694,10.6111,2.5333,27.37,7.7061
22-Jan-1949,17.46,0.709,10.8444,4.7833,27.37,9.6177
23-Jan-1949,0.63,0.724,16.8611,8.5167,27.37,16.4875
24-Jan-1949,0,0.74,19.7278,11.9444,27.37,15.7707
25-Jan-1949,2.14,0.757,20.5833,12.0056,27.37,10.3346
26-Jan-1949,13.8,0.774,18.4278,12.6111,27.37,6.2127
27-Jan-1949,8.22,0.791,19.2444,12.9389,27.37,5.8841
28-Jan-1949,0.03,0.81,18.3667,4.7611,27.37,6.8997
29-Jan-1949,0,0.828,8.7833,-4.0944,27.37,5.7945
30-Jan-1949,19.26,0.847,-1.1222,-8.5056,27.37,4.1816
31-Jan-1949,1.88,0.867,-0.4389,-5.4833,27.37,4.2712
01-Feb-1949,0,0.887,1.9111,-9.0667,28.18,5.1972
