datetime,P,PE,T_max,T_min,GF,Q
15-Dec-1959,0,0.149,11.8167,-0.2667,2.5,0.3956
16-Dec-1959,0,0.133,10.6,0.4611,2.5,0.359
17-Dec-1959,0,0.119,7.0722,-0.3333,2.5,0.3406
18-Dec-1959,0,0.105,4.3167,-2.75,2.5,0.3223
19-Dec-1959,0.04,0.092,3.5833,-4.7111,2.5,0.3223
20-Dec-1959,2.44,0.08,0.9333,-2.5889,2.5,0.304
21-Dec-1959,1.06,0.068,-0.5167,-7.7667,2.5,0.2549
22-Dec-1959,1.09,0.057,-0.9556,-11.3944,2.5,0.2381
23-Dec-1959,7.19,0.047,0.2056,-2.8944,2.5,0.2549
24-Dec-1959,0.71,0.037,2.3722,-1.6667,2.5,0.2549
25-Dec-1959,0.07,0.028,7.2778,-1.8389,2.5,0.271
26-Dec-1959,3.01,0.02,12.05,5.3611,2.5,0.271
27-Dec-1959,15.95,0.013,14.2278,9.9833,2.5,0.901
28-Dec-1959,2.43,0.007,13.1389,0.5722,2.5,2.4394
29-Dec-1959,1.31,0.001,1.6944,-2.5611,2.5,2.4394
30-Dec-1959,0.4,0,-1.2,-4.9222,2.5,1.8094
31-Dec-1959,0.02,0,0.3556,-8.05,2.5,1.2893
01-Jan-1960,0,0,1.7333,-5.8111,1,1.0402
02-Jan-1960,0.39,0,6.6944,-0.2889,1,0.9303
03-Jan-1960,0,0,1.7,-6.7833,1,0.7692
04-Jan-1960,0,0,-4.6778,-12.7333,1,0.6227
05-Jan-1960,0,0,-6.0611,-12.4056,1,0.4835
06-Jan-1960,0,0,3.5556,-11.7611,1,0.4835
07-Jan-1960,0,0,5.3889,-3.4444,1,0.5128
08-Jan-1960,0,0,4.5722,-3.0278,1,0.5384
09-Jan-1960,0,0,4.6722,-4.1056,1,0.4578
10-Jan-1960,0,0,5.4222,1.1889,1,0.4359
11-Jan-1960,10.75,0,3.5556,-2.8111,1,0.4139
12-Jan-1960,15.84,0.001,15.0389,2.6333,1,0.663
13-Jan-1960,0.03,0.007,14.4167,4.0278,1,1.9266
14-Jan-1960,4.26,0.014,6.0833,3.15,1,2.1684
15-Jan-1960,1.47,0.022,4.6167,-3.8833,1,2.0438
16-Jan-1960,0.01,0.03,0.0833,-8.4944,1,1.6995
17-Jan-1960,2.24,0.039,-0.2444,-5.5833,1,1.2893
18-Jan-1960,2.49,0.048,0.1667,-3.0722,1,1.0402
19-Jan-1960,0.08,0.059,-2.1167,-12.2333,1,0.8644
20-Jan-1960,0,0.07,-7.3056,-15.5278,1,0.663
21-Jan-1960,0,0.081,-7.9333,-17.0556,1,0.4578
22-Jan-1960,0,0.094,-7.1889,-15.3056,1,0.5992
23-Jan-1960,0.01,0.107,-6.8778,-17.0889,1,0.5274
24-Jan-1960,0.03,0.121,-6.8278,-15.8111,1,0.5128
25-Jan-1960,0.02,0.136,2.0278,-13.3667,1,0.4981
26-Jan-1960,2.47,0.151,1.1722,-9.4056,1,0.4835
27-Jan-1960,3.42,0.167,2.8833,-0.3667,1,0.4835
28-Jan-1960,0.57,0.183,0.8833,-1.8889,1,0.4578
29-Jan-1960,1.27,0.201,1.9611,-1.8111,1,0.4578
30-Jan-1960,0,0.219,1.2833,-1.6389,1,0.4578
31-Jan-1960,0,0.238,2.9667,-3.2556,1,0.4359
01-Feb-1960,0,0.257,1.6889,-2.1389,1.39,0.4578
02-Feb-1960,0,0.277,0.9556,-4.0444,1.39,0.4835
03-Feb-1960,0.35,0.298,3.6833,-5.8556,1.39,0.4578
04-Feb-1960,4.8,0.319,2.3278,-1.8056,1.39,0.4835
05-Feb-1960,10.11,0.341,3.8833,0.6444,1.39,0.4835
06-Feb-1960,0.75,0.363,2.5278,-1.5333,1.39,0.9303
07-Feb-1960,0,0.387,0.3444,-3.05,1.39,1.8094
08-Feb-1960,0.52,0.411,5.2444,-3.6944,1.39,1.3845
09-Feb-1960,21.95,0.435,3.0556,-1.3556,1.39,1.1208
10-Feb-1960,9.12,0.46,1.3611,-3.4444,1.39,2.2196
11-Feb-1960,0.01,0.486,-2.85,-8.4611,1.39,4.5565
12-Feb-1960,0,0.512,-5.2,-12.6778,1.39,3.6994
13-Feb-1960,0.05,0.539,-2.1222,-12.0611,1.39,2.1684
14-Feb-1960,0.08,0.566,-1.1778,-8.4333,1.39,1.5896
15-Feb-1960,0.02,0.594,1.9722,-8.35,1.39,1.1208
16-Feb-1960,0.02,0.623,2.3333,-2.4222,1.39,0.967
17-Feb-1960,0,0.652,1.2611,-5.1667,1.39,0.8058
18-Feb-1960,0,0.682,-1.6222,-6.8944,1.39,0.7326
19-Feb-1960,0,0.712,-4.7111,-13.4389,1.39,0.5348
20-Feb-1960,2.58,0.742,-0.9389,-13.3556,1.39,0.4835
21-Feb-1960,6.29,0.774,0.1278,-7.0222,1.39,0.4835
22-Feb-1960,0,0.805,-4.4389,-14.4444,1.39,0.4835
23-Feb-1960,1.06,0.838,0.6167,-8.3,1.39,0.4578
24-Feb-1960,3,0.87,-0.8611,-4.8,1.39,0.4359
25-Feb-1960,5.53,0.904,-2.3444,-5.8889,1.39,0.3773
26-Feb-1960,0.02,0.937,-1.7167,-9.1556,1.39,0.3406
27-Feb-1960,0.22,0.971,-3,-15.8222,1.39,0.304
28-Feb-1960,1.17,1.006,-2.6389,-9.3778,1.39,0.2872
29-Feb-1960,0.04,1.041,-6.5056,-15.9056,1.39,0.2784
01-Mar-1960,0,1.076,-3.6778,-15.9722,8.7,0.271
02-Mar-1960,1.8,1.112,-2.25,-10.1056,8.7,0.271
03-Mar-1960,4.27,1.149,-3.2944,-8.6889,8.7,0.2637
04-Mar-1960,0.04,1.185,-6.8667,-15.7056,8.7,0.2417
05-Mar-1960,0,1.222,-7.4944,-14.8722,8.7,0.2051
06-Mar-1960,1.48,1.26,-6.1389,-14.6222,8.7,0.1905
07-Mar-1960,0.69,1.297,-5.3222,-15.2333,8.7,0.1905
08-Mar-1960,0.01,1.336,-2.55,-16.2611,8.7,0.1905
09-Mar-1960,2.83,1.374,-4.1722,-7.85,8.7,0.2124
10-Mar-1960,0.09,1.413,-0.8778,-12.6333,8.7,0.2198
11-Mar-1960,1.15,1.452,-3.2444,-8.6333,8.7,0.2198
12-Mar-1960,0.01,1.492,-0.5056,-15.45,8.7,0.2198
13-Mar-1960,0,1.531,0.0889,-9.7333,8.7,0.2198
14-Mar-1960,0,1.571,-0.0667,-10.45,8.7,0.2198
15-Mar-1960,1.01,1.612,0.45,-8.4833,8.7,0.2271
16-Mar-1960,13.95,1.652,2.1556,-4.9556,8.7,0.2271
17-Mar-1960,0.24,1.693,-0.0167,-4.7944,8.7,0.271
18-Mar-1960,0.01,1.734,0.45,-9.8667,8.7,0.271
19-Mar-1960,0.67,1.775,1.8389,-4.9389,8.7,0.315
20-Mar-1960,0.24,1.817,0.8444,-8.1167,8.7,0.315
21-Mar-1960,0.06,1.858,-0.6444,-12.4778,8.7,0.2857
22-Mar-1960,0,1.9,0.7389,-6.8222,8.7,0.271
23-Mar-1960,0,1.942,0.7333,-12.1944,8.7,0.271
24-Mar-1960,0,1.985,-0.6556,-7.1111,8.7,0.2872
25-Mar-1960,1.47,2.027,-2.15,-13.5333,8.7,0.2872
26-Mar-1960,0,2.069,2.1778,-9.4722,8.7,0.304
27-Mar-1960,0,2.112,11,-0.6333,8.7,0.6234
28-Mar-1960,0,2.155,11.2222,2.15,8.7,2.1098
29-Mar-1960,0.61,2.198,21.1167,4.7333,8.7,8.0581
30-Mar-1960,12.17,2.241,16.8167,5.4778,8.7,12.8197
31-Mar-1960,0,2.284,7.9,0.9722,8.7,10.4756
01-Apr-1960,0.18,2.327,14.9056,1.3167,19.92,6.1242
02-Apr-1960,0,2.37,15.6389,5.9056,19.92,3.4943
03-Apr-1960,0.04,2.413,9.3778,1.6389,19.92,2.4394
04-Apr-1960,1.84,2.456,7.9222,1.1389,19.92,2.0438
05-Apr-1960,0,2.499,8.4056,-0.7222,19.92,1.8094
06-Apr-1960,0,2.542,16.7722,-0.3833,19.92,1.5896
07-Apr-1960,0,2.586,13.6778,1.6944,19.92,1.2893
08-Apr-1960,0,2.629,9.3778,0.4944,19.92,1.1208
09-Apr-1960,0,2.672,4.8167,-3.7278,19.92,0.8937
10-Apr-1960,0,2.715,9.8278,-5.1,19.92,0.8278
11-Apr-1960,6.46,2.758,19.4056,2.8778,19.92,0.7619
12-Apr-1960,0.01,2.801,21.8778,3.4833,19.92,0.6959
13-Apr-1960,2.69,2.844,24.3389,12.0333,19.92,0.663
14-Apr-1960,9.92,2.886,21.3167,12.6111,19.92,0.63
15-Apr-1960,1.71,2.929,23.2611,11.8333,19.92,0.7289
16-Apr-1960,16.56,2.971,21.8333,14.4333,19.92,0.7619
17-Apr-1960,8.91,3.014,19.2,3.5,19.92,1.7801
18-Apr-1960,0,3.056,13.1278,-0.0389,19.92,2.1684
19-Apr-1960,0,3.098,19.3556,3.6833,19.92,1.6995
20-Apr-1960,5.35,3.14,24.7167,6.8389,19.92,1.2893
21-Apr-1960,0.98,3.182,23.1944,11.7333,19.92,1.1208
22-Apr-1960,0,3.223,28.3333,10.9167,19.92,0.9303
23-Apr-1960,0,3.264,29.6056,17.0889,19.92,0.8644
24-Apr-1960,0.07,3.305,29.7833,16.9278,19.92,0.7912
25-Apr-1960,2.53,3.346,27.6667,14.4889,19.92,0.7619
26-Apr-1960,0.19,3.387,20.0222,9.8611,19.92,0.63
27-Apr-1960,0,3.427,18.6944,5.1278,19.92,0.5677
28-Apr-1960,0,3.467,20.9111,5.3556,19.92,0.5091
29-Apr-1960,3.86,3.506,18.5167,10.4278,19.92,0.4835
30-Apr-1960,13.2,3.546,16.9111,5.7944,19.92,0.5091
01-May-1960,0,3.585,16.4278,1.2722,30.03,0.5091
02-May-1960,0.01,3.624,21.7667,7.0944,30.03,0.4578
03-May-1960,0,3.662,24.3722,8.7333,30.03,0.4578
04-May-1960,0.62,3.7,25.9889,9.4444,30.03,0.4139
05-May-1960,2.44,3.738,23.7056,15.0444,30.03,0.4139
06-May-1960,7.92,3.775,21.1,13.3333,30.03,0.4139
07-May-1960,0.2,3.812,15.4389,3.5222,30.03,0.4359
08-May-1960,0.56,3.849,7.0222,1.4389,30.03,0.4139
09-May-1960,3.81,3.885,6.2333,1.6444,30.03,0.3956
10-May-1960,0.39,3.921,6.0667,2.6389,30.03,0.3773
11-May-1960,0,3.956,9.45,3.3778,30.03,0.3773
12-May-1960,0,3.991,17.3389,0.5611,30.03,0.359
13-May-1960,0,4.026,21.0333,1.5111,30.03,0.3406
14-May-1960,0,4.06,26.2333,5.1889,30.03,0.3406
15-May-1960,0.03,4.094,30.2278,11.5778,30.03,0.3406
16-May-1960,28.3,4.127,25.8333,13.7389,30.03,0.3773
17-May-1960,0.24,4.159,20.4,13.1444,30.03,0.7619
18-May-1960,0.26,4.191,20.15,8.6722,30.03,0.967
19-May-1960,8.51,4.223,22.5944,15.3333,30.03,0.9303
20-May-1960,2.21,4.254,25.1667,14.6944,30.03,0.8937
21-May-1960,5.4,4.285,21.8056,11.2111,30.03,0.8644
22-May-1960,0.03,4.315,23.3222,12.75,30.03,0.8644
23-May-1960,0.29,4.345,24.0222,12.2667,30.03,0.7912
24-May-1960,6.75,4.374,24.4833,11.7056,30.03,0.6959
25-May-1960,11.91,4.402,26.4056,10.0556,30.03,0.63
26-May-1960,0.84,4.43,24.0278,14.8611,30.03,1.0402
27-May-1960,0.41,4.457,19.3,12.3944,30.03,1.1208
28-May-1960,0.81,4.484,20.4,12.8944,30.03,0.8644
29-May-1960,4.91,4.51,24.5333,13.6,30.03,0.7289
30-May-1960,0.01,4.536,23.8778,14.7444,30.03,0.663
31-May-1960,0,4.561,27.7833,12.0333,30.03,0.5677
01-Jun-1960,3.22,4.585,29.0333,14.0833,63.28,0.5091
02-Jun-1960,0.02,4.609,27.2611,15.9278,63.28,0.4578
03-Jun-1960,0,4.632,29.8944,16.2389,63.28,0.4139
04-Jun-1960,19.48,4.655,33.5722,17,63.28,0.3956
05-Jun-1960,7.88,4.676,26.4889,16.2778,63.28,0.7018
06-Jun-1960,0,4.698,22.6833,11.1611,63.28,1.2014
07-Jun-1960,0,4.718,21.5778,11.1111,63.28,1.0402
08-Jun-1960,0,4.738,24.4333,9.0944,63.28,0.7619
09-Jun-1960,0,4.757,26.6944,9.8944,63.28,0.5677
10-Jun-1960,0,4.776,28.9111,12.8833,63.28,0.4835
11-Jun-1960,13.37,4.794,30.5278,18.6222,63.28,0.4359
12-Jun-1960,25.5,4.811,24,14.6667,63.28,0.6959
13-Jun-1960,8.38,4.828,20.3667,14.5889,63.28,1.9999
14-Jun-1960,9.16,4.844,16.8444,13.1611,63.28,3.2892
15-Jun-1960,0.13,4.859,27.1667,12.0556,63.28,2.9082
16-Jun-1960,14.02,4.873,26.9,16.9167,63.28,2.0438
17-Jun-1960,0.34,4.887,21.8944,10.4278,63.28,2.1684
18-Jun-1960,0.89,4.9,25.4333,10.9722,63.28,2.4394
19-Jun-1960,0.32,4.913,26.4889,17.3667,63.28,1.5896
20-Jun-1960,7.67,4.924,24.2,13.5778,63.28,1.2014
21-Jun-1960,10.92,4.935,23.5333,15.1,63.28,1.2014
22-Jun-1960,3.9,4.945,28.8389,19.2889,63.28,1.4871
23-Jun-1960,17.53,4.955,27.1222,18.1556,63.28,1.5896
24-Jun-1960,0,4.964,24.4833,14.4667,63.28,1.9266
25-Jun-1960,0,4.972,26.3056,12.5,63.28,2.0438
26-Jun-1960,0,4.979,27.3056,14.9778,63.28,1.4871
27-Jun-1960,2.58,4.986,26.8389,17.0833,63.28,1.0402
28-Jun-1960,0.83,4.991,28.8,17.8278,63.28,0.8937
29-Jun-1960,0.06,4.997,30.5333,19.2611,63.28,0.8278
30-Jun-1960,2.04,5.001,27.2611,19.0833,63.28,0.6959
01-Jul-1960,0.11,5.005,27.4889,15.6389,97.23,0.5677
02-Jul-1960,3.99,5.008,30.6222,15.9056,97.23,0.5384
03-Jul-1960,0.68,5.01,28.3778,19.4278,97.23,0.4835
04-Jul-1960,0,5.011,25.0278,12.5611,97.23,0.4359
05-Jul-1960,0.04,5.012,27.25,11.4222,97.23,0.3956
06-Jul-1960,2.83,5.012,26.6833,16.8611,97.23,0.359
07-Jul-1960,0,5.011,28.55,12.2444,97.23,0.3406
08-Jul-1960,0.02,5.009,29.1778,14.0611,97.23,0.3223
09-Jul-1960,8.23,5.007,28.7944,16.4444,97.23,0.304
10-Jul-1960,10.64,5.004,25.6111,16.3667,97.23,0.3223
11-Jul-1960,0.02,5,28.4278,17.6611,97.23,0.3223
12-Jul-1960,3.51,4.996,30.8333,18.1167,97.23,0.3406
13-Jul-1960,11.61,4.991,28.6278,19.0833,97.23,0.3406
14-Jul-1960,0,4.985,25.4667,13.2667,97.23,0.3773
15-Jul-1960,0,4.978,26.4389,11.3444,97.23,0.359
16-Jul-1960,0,4.971,27.4333,14.15,97.23,0.3406
17-Jul-1960,0,4.962,28.9778,14.7444,97.23,0.2872
18-Jul-1960,0,4.954,29.4556,16.1611,97.23,0.271
19-Jul-1960,1.18,4.944,31.2056,17.6,97.23,0.2549
20-Jul-1960,0,4.934,29.6944,16.1833,97.23,0.2381
21-Jul-1960,0,4.923,31.9222,15.8611,97.23,0.2051
22-Jul-1960,0.57,4.911,33.1611,19.2389,97.23,0.1985
23-Jul-1960,4.2,4.898,32.9944,21,97.23,0.1758
24-Jul-1960,0.21,4.885,33.1167,17.1333,97.23,0.159
25-Jul-1960,5.46,4.871,31.8722,20.4167,97.23,0.1524
26-Jul-1960,8.68,4.857,29.8944,20.75,97.23,0.1458
27-Jul-1960,0.56,4.841,30.7389,17.05,97.23,0.2212
28-Jul-1960,0.49,4.825,31.7389,16.9778,97.23,0.1722
29-Jul-1960,0.03,4.809,32.8889,18.5667,97.23,0.1363
30-Jul-1960,0,4.791,28.9833,18.6722,97.23,0.1084
31-Jul-1960,0,4.773,27.1056,12.7667,97.23,0.0916
01-Aug-1960,0,4.755,29.3,12.3667,94.34,0.0784
02-Aug-1960,0.24,4.735,33.4611,17.9778,94.34,0.0571
03-Aug-1960,41.6,4.715,33.3889,23.2722,94.34,0.0491
04-Aug-1960,3.56,4.695,29.4722,18.6444,94.34,0.159
05-Aug-1960,0,4.673,28.1722,14.9444,94.34,0.271
06-Aug-1960,5.35,4.651,29.3056,18.8167,94.34,0.3956
07-Aug-1960,0.85,4.629,30.25,20.9778,94.34,0.2872
08-Aug-1960,0,4.605,29.85,17.8222,94.34,0.1919
09-Aug-1960,2.55,4.582,28.8778,17.8778,94.34,0.1494
10-Aug-1960,0.28,4.557,25.0611,15.6778,94.34,0.1143
11-Aug-1960,0,4.532,25.85,12.5611,94.34,0.0974
12-Aug-1960,0,4.506,27.1722,12.7889,94.34,0.0784
13-Aug-1960,0,4.48,28.8333,13.9833,94.34,0.0733
14-Aug-1960,3.49,4.453,27.8722,17.4389,94.34,0.0733
15-Aug-1960,0,4.426,25.5944,12.6278,94.34,0.0645
16-Aug-1960,0,4.398,27.05,12.6722,94.34,0.0593
17-Aug-1960,0.17,4.369,29.4278,14.0222,94.34,0.0549
18-Aug-1960,5.24,4.34,31.9111,17.8111,94.34,0.0645
19-Aug-1960,5.44,4.311,26.8667,19.3889,94.34,0.0593
20-Aug-1960,12.11,4.28,26.9167,17.2333,94.34,0.0916
21-Aug-1960,3.01,4.25,28.2056,17.3667,94.34,0.1004
22-Aug-1960,0,4.218,29.4556,16.6556,94.34,0.1026
23-Aug-1960,0,4.187,29.55,16.6833,94.34,0.0835
24-Aug-1960,0,4.154,29.1944,17.2778,94.34,0.0645
25-Aug-1960,0,4.122,30.0278,17.8833,94.34,0.0571
26-Aug-1960,0,4.089,31.0333,18.7611,94.34,0.0513
27-Aug-1960,0.01,4.055,31.7111,17.6111,94.34,0.0469
28-Aug-1960,0.02,4.021,31.2389,19.3778,94.34,0.0396
29-Aug-1960,0.07,3.986,29.4611,21.0444,94.34,0.0359
30-Aug-1960,0,3.951,31.45,17.6389,94.34,0.0344
31-Aug-1960,0,3.916,33.8889,18.8,94.34,0.0344
01-Sep-1960,0,3.88,35.0278,20.4222,62.12,0.0293
02-Sep-1960,0.24,3.844,35.0222,20.4167,62.12,0.0278
03-Sep-1960,0.17,3.807,34.3111,20.8056,62.12,0.0249
04-Sep-1960,0,3.77,34.8556,20.3556,62.12,0.0234
05-Sep-1960,0,3.732,33.2722,20.0444,62.12,0.0234
06-Sep-1960,0,3.695,35.5167,20.3889,62.12,0.0205
07-Sep-1960,0,3.657,36.0389,20.9667,62.12,0.0205
08-Sep-1960,0.62,3.618,34.7944,20.9556,62.12,0.0205
09-Sep-1960,2.12,3.579,29.75,17.7056,62.12,0.0198
10-Sep-1960,0,3.54,24.2222,10.2778,62.12,0.0183
11-Sep-1960,0.06,3.501,26.1833,9.3111,62.12,0.0176
12-Sep-1960,0.02,3.461,22.1778,11.5333,62.12,0.0176
13-Sep-1960,0,3.421,23.7167,7.9944,62.12,0.0161
14-Sep-1960,0.07,3.381,26.5056,7.0333,62.12,0.0161
15-Sep-1960,8.36,3.34,23.6167,14.6556,62.12,0.0176
16-Sep-1960,7.95,3.299,26.1667,15.9167,62.12,0.0161
17-Sep-1960,8.41,3.258,27.0278,16.5722,62.12,0.0234
18-Sep-1960,21.37,3.217,26.8167,14.9167,62.12,0.0176
19-Sep-1960,8.25,3.175,22.7778,15.9667,62.12,0.0667
20-Sep-1960,0,3.134,18.7556,13.2778,62.12,0.0645
21-Sep-1960,0,3.092,22.3167,11.1611,62.12,0.0835
22-Sep-1960,0,3.05,28.3389,13.7056,62.12,0.0667
23-Sep-1960,0.21,3.008,25.9389,15.2722,62.12,0.0549
24-Sep-1960,7.08,2.965,29.0611,17.8611,62.12,0.0454
25-Sep-1960,0.53,2.923,24.1278,14.8778,62.12,0.041
26-Sep-1960,0,2.88,24.9722,12.7389,62.12,0.0293
27-Sep-1960,0,2.837,24.5111,11.6611,62.12,0.0293
28-Sep-1960,0,2.795,24.3667,8.8167,62.12,0.0234
29-Sep-1960,1.92,2.752,21.4611,9.55,62.12,0.0198
30-Sep-1960,0.22,2.709,17.5611,9.0444,62.12,0.0198
01-Oct-1960,0.47,2.666,20.7667,3.9278,22.44,0.0249
02-Oct-1960,0.03,2.622,20.9056,12.0722,22.44,0.0205
03-Oct-1960,0,2.579,19.5667,6.1778,22.44,0.0147
04-Oct-1960,0.11,2.536,22.2222,5.4944,22.44,0.0161
05-Oct-1960,0.04,2.493,25.8278,10.6611,22.44,0.0117
06-Oct-1960,0.01,2.45,23.3889,8.9556,22.44,0.0161
07-Oct-1960,0,2.407,21.0944,3.3556,22.44,0.0176
08-Oct-1960,0,2.363,21.4278,5.7167,22.44,0.0161
09-Oct-1960,0,2.32,23.6389,6.15,22.44,0.0147
10-Oct-1960,0,2.277,26.0444,5.3222,22.44,0.0139
11-Oct-1960,0,2.234,27.1722,8.3444,22.44,0.0125
12-Oct-1960,0,2.191,27.6889,9.3444,22.44,0.0103
13-Oct-1960,1.41,2.148,26.7444,13.8722,22.44,0.0103
14-Oct-1960,6,2.106,23.9556,12.7833,22.44,0.0125
15-Oct-1960,0,2.063,19.7333,13.9389,22.44,0.0125
16-Oct-1960,0,2.021,19.2778,7.8056,22.44,0.0117
17-Oct-1960,0,1.978,22.6,5.8778,22.44,0.0125
18-Oct-1960,0.02,1.936,18.2389,4.8722,22.44,0.0117
19-Oct-1960,1.22,1.894,13.9611,1.9222,22.44,0.0103
20-Oct-1960,0,1.852,8.7333,-4.1889,22.44,0.0125
21-Oct-1960,0,1.811,10.9667,-3.25,22.44,0.0139
22-Oct-1960,0,1.769,21.3667,2,22.44,0.0139
23-Oct-1960,0,1.728,18.0333,5.0611,22.44,0.0125
24-Oct-1960,0,1.687,13.2944,-3.4889,22.44,0.0125
25-Oct-1960,2.98,1.646,16.6389,-1.8556,22.44,0.0147
26-Oct-1960,5.36,1.606,13.9167,7.0556,22.44,0.0147
27-Oct-1960,0.01,1.565,12.9944,3.4778,22.44,0.0139
28-Oct-1960,0,1.525,14.1611,5.2111,22.44,0.0139
29-Oct-1960,0.09,1.486,14.9556,4.25,22.44,0.0161
30-Oct-1960,7.09,1.446,15.7,9.4111,22.44,0.0205
31-Oct-1960,14.88,1.407,15.7111,4.2833,22.44,0.0432
01-Nov-1960,0.03,1.368,7.2278,3.4333,11.29,0.033
02-Nov-1960,0,1.33,6.65,1.1722,11.29,0.0278
03-Nov-1960,0,1.292,13.7889,-1.5611,11.29,0.0278
04-Nov-1960,0.05,1.254,10.75,5.1056,11.29,0.0315
05-Nov-1960,0.25,1.217,8.75,1.7556,11.29,0.022
06-Nov-1960,0.4,1.18,6.4778,1.3389,11.29,0.0249
07-Nov-1960,0,1.143,7.4278,-5.4389,11.29,0.0234
08-Nov-1960,5.12,1.107,6.1167,0.4056,11.29,0.0249
09-Nov-1960,0.63,1.071,6.0722,-4.3,11.29,0.0234
10-Nov-1960,0,1.036,3.1056,-6.1833,11.29,0.0234
11-Nov-1960,0,1.001,6.8556,-5.6056,11.29,0.0198
12-Nov-1960,0,0.966,11.3722,-2.9778,11.29,0.0168
13-Nov-1960,0,0.932,17.9444,1.9722,11.29,0.0147
14-Nov-1960,0.32,0.899,22.1056,8.0833,11.29,0.0147
15-Nov-1960,14.79,0.866,18.9778,14.6167,11.29,0.0147
16-Nov-1960,1.99,0.833,15.9,3.8333,11.29,0.0161
17-Nov-1960,0,0.801,10.2611,-1.3722,11.29,0.022
18-Nov-1960,0,0.769,8.7111,2.0722,11.29,0.0278
19-Nov-1960,0,0.738,11.3222,-1.3667,11.29,0.0234
20-Nov-1960,0.69,0.707,9.5111,1.2167,11.29,0.019
21-Nov-1960,0.04,0.677,13.0667,-2.5056,11.29,0.0147
22-Nov-1960,0.08,0.648,11.9778,2.5833,11.29,0.011
23-Nov-1960,0.04,0.619,9.3444,-5.3111,11.29,0.0095
24-Nov-1960,0,0.59,10.1222,-2.95,11.29,0.0095
25-Nov-1960,0,0.562,14.5444,0.7833,11.29,0.011
26-Nov-1960,0.01,0.535,16.5833,5.1167,11.29,0.0125
27-Nov-1960,0.08,0.508,18.3333,11.5,11.29,0.0139
28-Nov-1960,4.74,0.482,17.5667,1.5,11.29,0.0147
29-Nov-1960,0.03,0.456,2.1167,-5.1444,11.29,0.0125
30-Nov-1960,0,0.431,-0.8222,-8.6778,11.29,0.011
01-Dec-1960,0,0.407,0.6444,-10.9944,2.5,0.0103
02-Dec-1960,0,0.383,6.1444,-8.3611,2.5,0.0095
03-Dec-1960,0,0.36,7.75,-3.5056,2.5,0.0125
04-Dec-1960,0,0.338,16.2444,5.7056,2.5,0.0147
05-Dec-1960,3.99,0.316,15.4222,7.2333,2.5,0.0168
06-Dec-1960,3.13,0.294,11.4444,-1.7333,2.5,0.0183
07-Dec-1960,0,0.274,2.6056,-6.9722,2.5,0.0132
08-Dec-1960,0,0.254,-0.4111,-6.7944,2.5,0.0168
09-Dec-1960,0,0.235,-1.2611,-12.9833,2.5,0.022
10-Dec-1960,0,0.216,3.0944,-5.5944,2.5,0.0242
11-Dec-1960,0.23,0.198,0.7722,-4.5111,2.5,0.0183
12-Dec-1960,0.08,0.181,-3.2,-10.6,2.5,0.0147
13-Dec-1960,0,0.164,-2.8667,-14.4389,2.5,0.0125
14-Dec-1960,0,0.149,2.7889,-7.1111,2.5,0.011
15-Dec-1960,0.01,0.133,1.7944,-3.9111,2.5,0.0095
16-Dec-1960,0,0.119,-0.7389,-12.3,2.5,0.0088
17-Dec-1960,0,0.105,-0.8056,-9.3833,2.5,0.0081
18-Dec-1960,0.01,0.092,2.9778,-7.7444,2.5,0.0073
19-Dec-1960,0.27,0.08,-1.4056,-11.1778,2.5,0.0066
20-Dec-1960,7.64,0.068,-4.6111,-10.8778,2.5,0.0062
21-Dec-1960,0.01,0.057,-10.6389,-15.0611,2.5,0.0059
22-Dec-1960,0,0.047,-14.2722,-16.3,2.5,0.0051
23-Dec-1960,1.62,0.037,-10.7944,-9.6722,2.5,0.0048
24-Dec-1960,0.04,0.028,-4.5167,-12.1722,2.5,0.0048
25-Dec-1960,0,0.02,5.8222,-12.95,2.5,0.005
26-Dec-1960,0.65,0.013,4.7722,-4.7389,2.5,0.0054
27-Dec-1960,0,0.007,-1.0944,-9.1833,2.5,0.0053
28-Dec-1960,0,0.001,-1.2111,-7.8778,2.5,0.0051
29-Dec-1960,0,0,0.7889,-6.0833,2.5,0.0059
30-Dec-1960,0,0,3.9667,-7.8333,2.5,0.0066
31-Dec-1960,0,0,1.7056,-4.1333,2.5,0.0062
01-Jan-1961,0,0,-0.2056,-3.7611,1,0.0073
02-Jan-1961,1.34,0,0.3389,-4.1944,1,0.0081
03-Jan-1961,0.01,0,-1.6333,-9.8111,1,0.0088
04-Jan-1961,0,0,4.0444,-12.5889,1,0.0103
05-Jan-1961,0,0,5.9556,-5.1167,1,0.011
06-Jan-1961,0,0,8.7778,-1.0222,1,0.0117
07-Jan-1961,0,0,5.0722,-0.3444,1,0.0125
08-Jan-1961,0,0,0.3778,-9.1222,1,0.0125
09-Jan-1961,0,0,0.5167,-12.2944,1,0.0117
10-Jan-1961,0,0,6.7889,-6.45,1,0.0125
11-Jan-1961,0,0,8.1167,-4.6111,1,0.0132
12-Jan-1961,0,0.001,9.3,-5.5167,1,0.0139
13-Jan-1961,0,0.007,10.65,-2.0722,1,0.0147
14-Jan-1961,0.03,0.014,8.4611,-0.2167,1,0.0161
15-Jan-1961,1.32,0.022,3.8889,0.1889,1,0.0183
16-Jan-1961,0,0.03,1.0778,-2.9611,1,0.022
17-Jan-1961,0.04,0.039,8.8944,-1.9556,1,0.0256
18-Jan-1961,2.63,0.048,3.7167,-3.8278,1,0.0293
