datetime,P,PE,T_max,T_min,GF,Q
11-Jul-1962,0,4.479,31.45,15.15,84.87,0.3189
12-Jul-1962,0.01,4.474,32.3833,17.6722,84.87,0.255
13-Jul-1962,0.19,4.467,33.6556,17.0222,84.87,0.2194
14-Jul-1962,0,4.46,34.7556,19.2889,84.87,0.2069
15-Jul-1962,7.87,4.453,34.7167,21.25,84.87,0.1934
16-Jul-1962,2.05,4.445,32.3722,19.9611,84.87,0.3438
17-Jul-1962,0,4.436,31.0944,18.5278,84.87,0.3132
18-Jul-1962,0,4.427,29.6556,15.9778,84.87,0.2143
19-Jul-1962,0,4.417,30.4556,14.6056,84.87,0.1956
20-Jul-1962,0.25,4.406,32.2722,14.3556,84.87,0.1708
21-Jul-1962,0.22,4.395,32.1667,16.95,84.87,0.1549
22-Jul-1962,2.2,4.383,32.8944,15.2833,84.87,0.1414
23-Jul-1962,13.08,4.371,31.8222,16.1278,84.87,0.1504
24-Jul-1962,0.44,4.358,29.4944,15.1056,84.87,0.1549
25-Jul-1962,6.35,4.344,28.3111,18.4444,84.87,0.1481
26-Jul-1962,0.27,4.33,26.6111,15.6167,84.87,0.1414
27-Jul-1962,0.01,4.316,26.3944,8.95,84.87,0.1414
28-Jul-1962,0,4.3,29.3,10.9889,84.87,0.1323
29-Jul-1962,6.25,4.284,29.9778,16.5111,84.87,0.13
30-Jul-1962,9.61,4.268,29.5611,18.0611,84.87,0.1436
31-Jul-1962,0.1,4.251,30.7667,16.9667,84.87,0.2024
01-Aug-1962,0.05,4.234,29.8611,17.1222,83.15,0.242
02-Aug-1962,0.08,4.216,30.2833,15.6,83.15,0.1888
03-Aug-1962,0.08,4.197,31.2222,16.7389,83.15,0.1572
04-Aug-1962,0.13,4.178,32.9667,17.7833,83.15,0.1368
05-Aug-1962,0,4.159,33.5778,18.8,83.15,0.1278
06-Aug-1962,4.55,4.138,33.9722,21.3444,83.15,0.121
07-Aug-1962,7.62,4.118,32.6111,20.4556,83.15,0.1187
08-Aug-1962,1.46,4.097,31.9056,19.3222,83.15,0.1278
09-Aug-1962,0.09,4.075,30.3111,16.6389,83.15,0.164
10-Aug-1962,0,4.053,28.0833,13.1444,83.15,0.1086
11-Aug-1962,0,4.03,29.8333,10.6111,83.15,0.0973
12-Aug-1962,2.48,4.007,32.2,14.7278,83.15,0.0922
13-Aug-1962,0.16,3.983,30.7333,17.4,83.15,0.0854
14-Aug-1962,0,3.959,29.4444,15.3389,83.15,0.0792
15-Aug-1962,0.06,3.935,31.2778,13.3944,83.15,0.0735
16-Aug-1962,0.73,3.91,32.5611,14.9667,83.15,0.0679
17-Aug-1962,0.59,3.884,31.6611,16.3667,83.15,0.0622
18-Aug-1962,0,3.858,31.9333,13.0056,83.15,0.0594
19-Aug-1962,0,3.832,36.4778,13.7444,83.15,0.0554
20-Aug-1962,0.16,3.805,37.2111,19.6667,83.15,0.0554
21-Aug-1962,10.2,3.778,35.8222,20.7444,83.15,0.0577
22-Aug-1962,0,3.751,33.0889,18,83.15,0.0622
23-Aug-1962,0.14,3.723,34.0722,17.9333,83.15,0.0633
24-Aug-1962,0.02,3.694,33.1111,19.25,83.15,0.0667
25-Aug-1962,0.14,3.666,31.3111,18.7889,83.15,0.0746
26-Aug-1962,16.41,3.636,28.5611,18.2,83.15,0.0792
27-Aug-1962,0,3.607,29.5278,16.1167,83.15,0.0956
28-Aug-1962,0,3.577,30.6278,13.0611,83.15,0.0939
29-Aug-1962,0,3.547,32.6944,12.9222,83.15,0.1233
30-Aug-1962,0.35,3.516,33.0056,14.4889,83.15,0.1108
31-Aug-1962,4.28,3.485,33.2111,19.3722,83.15,0.1029
01-Sep-1962,4.94,3.454,30.8222,19.8778,80.31,0.164
02-Sep-1962,0.44,3.423,30.1778,19.9611,80.31,0.1956
03-Sep-1962,21.96,3.391,30.9944,19.2556,80.31,0.1278
04-Sep-1962,12.12,3.359,30.4389,19.2778,80.31,0.2245
05-Sep-1962,0.09,3.326,26.8389,18.1667,80.31,0.5405
06-Sep-1962,0,3.294,22.6444,9.8778,80.31,0.4269
07-Sep-1962,0.01,3.261,26.6833,8.9056,80.31,0.2578
08-Sep-1962,1.59,3.227,25.6056,12.4944,80.31,0.1708
09-Sep-1962,7.63,3.194,28.4278,17.1444,80.31,0.2194
10-Sep-1962,4.17,3.16,28.4278,19.8056,80.31,0.2216
11-Sep-1962,0.04,3.126,27.95,11.0889,80.31,0.1798
12-Sep-1962,0.01,3.092,31.6833,10.6611,80.31,0.2002
13-Sep-1962,0.63,3.058,33.1,13.5222,80.31,0.1662
14-Sep-1962,8.27,3.023,29.0833,16.9389,80.31,0.1504
15-Sep-1962,4.61,2.989,29.0556,16.5278,80.31,0.1753
16-Sep-1962,18.17,2.954,25.4389,17.4889,80.31,0.4704
17-Sep-1962,0.24,2.919,26.6333,17.5,80.31,0.9556
18-Sep-1962,0.01,2.883,24.9556,8.6389,80.31,0.9895
19-Sep-1962,0.66,2.848,24.6444,7.5889,80.31,0.4297
20-Sep-1962,0.01,2.812,20.8944,6.9833,80.31,0.2929
21-Sep-1962,0,2.777,21.5889,3.5833,80.31,0.2194
22-Sep-1962,0,2.741,23.3,7.7333,80.31,0.1843
23-Sep-1962,0,2.705,23.9222,9.0056,80.31,0.1594
24-Sep-1962,2.13,2.669,22.6278,7.2222,80.31,0.1414
25-Sep-1962,15.42,2.633,20.2278,12.3722,80.31,0.1391
26-Sep-1962,0.6,2.597,20.5444,14.2278,80.31,0.1549
27-Sep-1962,0,2.561,19.3611,6.4167,80.31,0.173
28-Sep-1962,0,2.525,17.8667,5.1167,80.31,0.1504
29-Sep-1962,0,2.488,20.9556,3.45,80.31,0.1594
30-Sep-1962,0.17,2.452,23.9167,5.0778,80.31,0.1414
01-Oct-1962,9.99,2.416,24.5278,7.9889,65.52,0.1368
02-Oct-1962,41.1,2.379,23.9333,12.3556,65.52,0.769
03-Oct-1962,19.51,2.343,24.8,13.6889,65.52,3.3982
04-Oct-1962,0,2.307,24.3333,10.3333,65.52,3.466
05-Oct-1962,1.43,2.27,23.9111,8.6667,65.52,2.3352
06-Oct-1962,4.44,2.234,21.9389,11.2944,65.52,1.2439
07-Oct-1962,1.72,2.198,26.6167,12.7667,65.52,0.8255
08-Oct-1962,0,2.162,27.2556,16.45,65.52,0.6389
09-Oct-1962,0,2.126,25.6722,10.15,65.52,0.5304
10-Oct-1962,0,2.09,28.7,9.9111,65.52,0.4354
11-Oct-1962,0,2.054,29.3667,11.0833,65.52,0.3743
12-Oct-1962,0.3,2.018,29.2222,13.3889,65.52,0.3234
13-Oct-1962,2.97,1.982,26.9944,16.1278,65.52,0.3466
14-Oct-1962,0.07,1.947,27.9278,15.4889,65.52,0.7294
15-Oct-1962,0.12,1.911,29.0833,15.2944,65.52,0.5541
16-Oct-1962,6.96,1.876,28.0389,15.8167,65.52,0.4077
17-Oct-1962,0,1.841,22.7556,11.7389,65.52,0.3364
18-Oct-1962,0,1.806,21.9556,5.45,65.52,0.2957
19-Oct-1962,0.01,1.771,24.2722,4.8889,65.52,0.2782
20-Oct-1962,0.09,1.736,26.3722,6.7667,65.52,0.2448
21-Oct-1962,3.22,1.702,21.4111,10.2333,65.52,0.2318
22-Oct-1962,0,1.667,20.2,3.1889,65.52,0.2171
23-Oct-1962,0,1.633,16.1778,5.1611,65.52,0.1934
24-Oct-1962,0,1.6,10.7722,-3.3,65.52,0.1798
25-Oct-1962,0.74,1.566,8.2444,-0.6167,65.52,0.1504
26-Oct-1962,0.02,1.533,8.4833,-5.75,65.52,0.1481
27-Oct-1962,0,1.499,17.7278,-4.2722,65.52,0.1527
28-Oct-1962,0.04,1.467,22.7333,5.6278,65.52,0.1572
29-Oct-1962,3.03,1.434,19.0056,10.8,65.52,0.1504
30-Oct-1962,3.73,1.402,15.2611,9.7056,65.52,0.1481
31-Oct-1962,0,1.37,13.5833,-0.8278,65.52,0.1481
01-Nov-1962,0.02,1.338,12.8056,-2.3611,42.62,0.1527
02-Nov-1962,0.21,1.307,11.9167,1.2444,42.62,0.1572
03-Nov-1962,0,1.276,12.2333,1.7056,42.62,0.1549
04-Nov-1962,1.54,1.245,9.3167,2.1167,42.62,0.1572
05-Nov-1962,0.98,1.214,7.1722,-0.3833,42.62,0.1594
06-Nov-1962,0.03,1.184,11.7944,-3.3222,42.62,0.1572
07-Nov-1962,0.64,1.155,14.0833,-0.4778,42.62,0.1572
08-Nov-1962,11.17,1.125,11.5222,4.6333,42.62,0.1594
09-Nov-1962,44.6,1.096,10.5778,6.0111,42.62,0.1934
10-Nov-1962,8.43,1.068,10.4556,5.5167,42.62,1.4249
11-Nov-1962,0.09,1.04,15.8667,-1.7611,42.62,3.6243
12-Nov-1962,1.03,1.012,13.4611,3.8,42.62,3.3416
13-Nov-1962,0,0.984,12.2056,2.9611,42.62,1.9394
14-Nov-1962,0,0.957,16.2778,-2.5056,42.62,1.1421
15-Nov-1962,0.04,0.931,18.0111,1.9111,42.62,0.8368
16-Nov-1962,6.65,0.905,16.4778,7.7333,42.62,0.6672
17-Nov-1962,3.58,0.879,15.0611,9.0056,42.62,0.5711
18-Nov-1962,10.41,0.854,8.7778,2.8611,42.62,0.5202
19-Nov-1962,0.04,0.829,8.1333,2.7722,42.62,0.6107
20-Nov-1962,0.07,0.804,10.5833,3.0389,42.62,0.8877
21-Nov-1962,11.04,0.781,13.5333,5.2333,42.62,0.916
22-Nov-1962,0.01,0.757,12.4667,3.4222,42.62,0.8594
23-Nov-1962,0,0.734,13.2167,-4.4333,42.62,0.7803
24-Nov-1962,0,0.712,12.6722,-0.4278,42.62,0.7294
25-Nov-1962,0.66,0.69,13.1778,1.6444,42.62,0.6672
26-Nov-1962,0,0.668,11.75,-4.1722,42.62,0.5767
27-Nov-1962,0,0.647,13.8222,-4.2333,42.62,0.5032
28-Nov-1962,0,0.627,17.45,1.1222,42.62,0.4523
29-Nov-1962,0,0.607,19.5333,4.9056,42.62,0.4128
30-Nov-1962,0,0.588,19.4944,3.15,42.62,0.3845
01-Dec-1962,0,0.569,20.2556,-0.9333,31.85,0.3619
02-Dec-1962,0,0.551,19.7944,-2.6667,31.85,0.3415
03-Dec-1962,0,0.533,16.9556,-2.7389,31.85,0.3212
04-Dec-1962,0,0.516,18.3056,-0.1167,31.85,0.3087
05-Dec-1962,5.25,0.499,11.95,1.3167,31.85,0.2957
06-Dec-1962,0.33,0.483,2.1056,-5.1556,31.85,0.2855
07-Dec-1962,0.02,0.467,4.0667,-6.3278,31.85,0.2782
08-Dec-1962,1.27,0.452,6.0222,-5.9056,31.85,0.2703
09-Dec-1962,0.75,0.438,1.6,-7.9722,31.85,0.2652
10-Dec-1962,0.42,0.424,-3.15,-11.9333,31.85,0.255
11-Dec-1962,1.96,0.411,-5.0556,-12.6,31.85,0.2448
12-Dec-1962,0.01,0.398,-10.8167,-13.2889,31.85,0.1866
13-Dec-1962,0,0.386,-6.95,-12.0833,31.85,0.1821
14-Dec-1962,0,0.374,1.1944,-10.75,31.85,0.2002
15-Dec-1962,0.01,0.363,7.9333,-10.2,31.85,0.2002
16-Dec-1962,0.01,0.353,7.3833,-2.9889,31.85,0.2047
17-Dec-1962,0,0.343,13.7056,-5.7556,31.85,0.2047
18-Dec-1962,0.02,0.334,17.4833,-3.0167,31.85,0.2171
19-Dec-1962,0.12,0.326,15.5889,1.0056,31.85,0.2273
20-Dec-1962,7.27,0.318,12.9056,3.5444,31.85,0.2318
21-Dec-1962,29.08,0.31,7.8722,2.45,31.85,0.3031
22-Dec-1962,0.97,0.304,4.9167,-0.7167,31.85,1.9846
23-Dec-1962,0.12,0.298,3.5667,-1.4167,31.85,4.0427
24-Dec-1962,4.25,0.292,0.2,-8.6389,31.85,3.794
25-Dec-1962,1.54,0.287,3.6667,-5.5556,31.85,2.3352
26-Dec-1962,0.68,0.283,3.2778,-2.5944,31.85,1.4022
27-Dec-1962,0,0.28,2.7944,-4.3667,31.85,1.2043
28-Dec-1962,0.14,0.277,6.6056,-7.1444,31.85,1.1195
29-Dec-1962,17.38,0.274,8.1944,-1.1278,31.85,1.1139
30-Dec-1962,0,0.273,3.0333,-8.5556,31.85,2.1486
31-Dec-1962,0,0.271,0.7833,-9.3778,31.85,2.7536
01-Jan-1963,0,0.27,1.8444,-9.1278,29.65,2.3012
02-Jan-1963,0,0.272,5.0944,-8.8611,29.65,1.6567
03-Jan-1963,0,0.273,8.2889,-6.6444,29.65,1.2892
04-Jan-1963,0,0.275,11.9167,-5.2222,29.65,1.0517
05-Jan-1963,2.12,0.278,8.4167,-0.8056,29.65,0.8934
06-Jan-1963,0.54,0.281,5.7333,2.1,29.65,0.7859
07-Jan-1963,0.42,0.285,4.7778,0.6833,29.65,0.7124
08-Jan-1963,0.1,0.289,4.4889,-0.5556,29.65,0.6672
09-Jan-1963,0,0.294,15.7278,-1.0278,29.65,0.6276
10-Jan-1963,2.41,0.3,15.7333,5.8167,29.65,0.5937
11-Jan-1963,9.81,0.307,17.2,9.4,29.65,0.5541
12-Jan-1963,0.58,0.313,9.7444,1.0389,29.65,0.5236
13-Jan-1963,0.21,0.321,-0.4389,-11.8944,29.65,0.605
14-Jan-1963,0.02,0.329,-0.0889,-13.8056,29.65,0.7577
15-Jan-1963,0,0.338,3.5333,-12.0889,29.65,0.7068
16-Jan-1963,0,0.347,7.1056,-10.3056,29.65,0.5767
17-Jan-1963,0,0.357,10.0222,-7.8722,29.65,0.5032
18-Jan-1963,0.08,0.368,11.0722,-3.2,29.65,0.4795
19-Jan-1963,1.92,0.379,8.7778,-1.7444,29.65,0.4727
20-Jan-1963,0.25,0.391,4.5333,-6.2167,29.65,0.4608
21-Jan-1963,0.37,0.403,-2.8556,-16.0222,29.65,0.4495
22-Jan-1963,0.4,0.416,8.5667,-12.4889,29.65,0.3924
23-Jan-1963,9.73,0.43,2.9333,-12.1778,29.65,0.311
24-Jan-1963,0.26,0.444,-10.0611,-5.7,29.65,0.255
25-Jan-1963,0.04,0.458,-3.6056,-9.5167,29.65,0.2544
26-Jan-1963,4.67,0.474,-0.9778,-8.7556,29.65,0.2827
27-Jan-1963,0.09,0.489,-3.9222,-14,29.65,0.2827
28-Jan-1963,0.01,0.506,-5.15,-9.4278,29.65,0.311
29-Jan-1963,0.16,0.523,3.8444,-12.8222,29.65,0.3189
30-Jan-1963,2.65,0.54,3.5889,-5.7611,29.65,0.3234
31-Jan-1963,0.05,0.558,1.5278,-7.7889,29.65,0.3262
01-Feb-1963,0.45,0.577,7.7,-3.6833,29.34,0.3494
02-Feb-1963,9.79,0.596,12.2833,0.6556,29.34,0.4354
03-Feb-1963,0.06,0.615,2.8833,-11.2167,29.34,1.5888
04-Feb-1963,0.03,0.636,8.7944,-9.5389,29.34,2.6066
05-Feb-1963,0,0.656,14.9111,-5.3556,29.34,2.9628
06-Feb-1963,0,0.677,17.5778,-4.2778,29.34,1.9563
07-Feb-1963,0.04,0.699,10.9444,-1.4778,29.34,1.4814
08-Feb-1963,0.01,0.721,2.85,-5.6389,29.34,1.1987
09-Feb-1963,0,0.744,5.9444,-5.4333,29.34,1.0121
10-Feb-1963,16.2,0.767,5.7333,-1.3722,29.34,0.8594
11-Feb-1963,8.91,0.791,3.8278,-3.3833,29.34,1.2835
12-Feb-1963,2.74,0.815,-1.0167,-7.4,29.34,2.9402
13-Feb-1963,0.03,0.839,1.6722,-8.1611,29.34,3.189
14-Feb-1963,0.02,0.864,0.9556,-6.6056,29.34,2.5105
15-Feb-1963,0.03,0.89,-2.2444,-14.2944,29.34,1.9111
16-Feb-1963,0.01,0.916,2.95,-14.1056,29.34,1.4814
17-Feb-1963,0,0.942,8.45,-10.25,29.34,1.1761
18-Feb-1963,0.12,0.969,11.2333,-6.15,29.34,1.046
19-Feb-1963,15.76,0.996,8.05,-2.5167,29.34,1.0121
20-Feb-1963,0.31,1.023,12.4722,-3.1389,29.34,1.357
21-Feb-1963,2.54,1.051,5.55,-13.9111,29.34,2.0072
22-Feb-1963,0.09,1.08,-5.5278,-14.7444,29.34,2.0581
23-Feb-1963,0.15,1.108,6.0667,-14.9944,29.34,1.6397
24-Feb-1963,3.43,1.138,5.8667,-5.6944,29.34,1.4531
25-Feb-1963,2.35,1.167,11.4333,-5.0333,29.34,1.5945
26-Feb-1963,0.53,1.197,3.8778,-12,29.34,1.7302
27-Feb-1963,0.01,1.227,3.9333,-15.3667,29.34,1.651
28-Feb-1963,0.16,1.258,11.8778,-4.3444,29.34,1.4644
01-Mar-1963,15.5,1.289,10.5667,2.8056,40.48,1.4249
02-Mar-1963,0,1.32,10.9167,-1.0278,40.48,2.4765
03-Mar-1963,0,1.351,19.2056,-3.2833,40.48,3.2851
04-Mar-1963,22.27,1.383,22.0111,3.7778,40.48,3.1268
05-Mar-1963,36.2,1.415,20.0222,10.0889,40.48,5.8238
06-Mar-1963,0.67,1.448,13.7833,0.4667,40.48,11.0256
07-Mar-1963,0,1.48,11.4944,-1.9056,40.48,12.8915
08-Mar-1963,0,1.513,14.7222,-1.8556,40.48,13.1177
09-Mar-1963,0.06,1.547,13.6444,1.6167,40.48,9.7252
10-Mar-1963,0.01,1.58,14.1,0.7778,40.48,3.7091
11-Mar-1963,66.13,1.614,14.8667,3.6444,40.48,3.0928
12-Mar-1963,0.11,1.648,21.1222,8.9056,40.48,8.5943
13-Mar-1963,0,1.682,20.9722,10.9778,40.48,11.5911
14-Mar-1963,0,1.716,12.7556,2.6722,40.48,12.4392
15-Mar-1963,0,1.751,14.2111,-3.2889,40.48,11.5911
16-Mar-1963,28.77,1.785,19.1667,3.2056,40.48,5.5524
17-Mar-1963,5.84,1.82,23.3667,11.2667,40.48,3.6413
18-Mar-1963,12.05,1.855,19.8,1.9278,40.48,5.7673
19-Mar-1963,6.76,1.891,23.8778,5.7667,40.48,7.0112
20-Mar-1963,0.01,1.926,17.95,5.15,40.48,6.4458
21-Mar-1963,0.01,1.962,7.9833,-0.2778,40.48,4.546
22-Mar-1963,0,1.997,9.9333,-4.7667,40.48,3.0985
23-Mar-1963,0,2.033,18.3611,-3.7667,40.48,2.2956
24-Mar-1963,0,2.069,22.4444,1.3111,40.48,1.8602
25-Mar-1963,2.22,2.105,20.4056,8.1556,40.48,1.5945
26-Mar-1963,6.48,2.141,15.2333,8.4222,40.48,1.4927
27-Mar-1963,0,2.177,20.75,2.6333,40.48,1.5719
28-Mar-1963,0,2.213,24.8278,5.7667,40.48,1.4814
29-Mar-1963,0,2.249,26.9944,6.9389,40.48,1.3061
30-Mar-1963,0.55,2.286,27.4667,11.0278,40.48,1.1478
31-Mar-1963,0,2.322,28.9167,10.6611,40.48,1.0291
01-Apr-1963,0,2.358,29.2889,13.9556,66.36,0.9386
02-Apr-1963,0,2.395,28.3833,13.5389,66.36,0.8594
03-Apr-1963,1.15,2.431,27.7333,14.4278,66.36,0.7916
04-Apr-1963,0.46,2.467,21,6.7,66.36,0.7294
05-Apr-1963,0.01,2.504,14.2944,1.5444,66.36,0.6785
06-Apr-1963,0.63,2.54,17.3111,3.7222,66.36,0.6389
07-Apr-1963,0,2.576,21.4222,2.8111,66.36,0.6163
08-Apr-1963,0.01,2.612,22.9778,4.8222,66.36,0.5937
09-Apr-1963,0.16,2.648,21.4278,10.0056,66.36,0.5643
10-Apr-1963,0.08,2.684,16.7889,0.1944,66.36,0.5304
11-Apr-1963,0,2.72,15.6389,3.8611,66.36,0.4964
12-Apr-1963,0,2.756,17.9167,2.6333,66.36,0.4665
13-Apr-1963,0.26,2.792,15.6556,2.5889,66.36,0.441
14-Apr-1963,0.11,2.827,16.3,1.4944,66.36,0.4212
15-Apr-1963,0,2.863,19.6056,-1.5833,66.36,0.4026
16-Apr-1963,0.31,2.898,23.5611,3.5556,66.36,0.3924
17-Apr-1963,0.04,2.933,28.0722,12.4333,66.36,0.3845
18-Apr-1963,0.1,2.968,27.4056,18.6167,66.36,0.3743
19-Apr-1963,6.54,3.003,25.5611,17.6944,66.36,0.3641
20-Apr-1963,0,3.038,26.9611,11.4278,66.36,0.3568
21-Apr-1963,0.01,3.072,29.8944,9.6556,66.36,0.4297
22-Apr-1963,0.45,3.107,29.7778,16.2333,66.36,0.4354
23-Apr-1963,1.96,3.141,23.3889,9.9056,66.36,0.4325
24-Apr-1963,0,3.174,16.5667,-0.3667,66.36,0.3873
25-Apr-1963,0,3.208,18.7389,4.9722,66.36,0.3568
26-Apr-1963,0,3.241,21.1056,3.9556,66.36,0.3393
27-Apr-1963,0.21,3.274,22.0833,5.8333,66.36,0.3234
28-Apr-1963,2.4,3.307,19.6833,9.8722,66.36,0.311
29-Apr-1963,25.67,3.34,20.1111,13.5444,66.36,0.3189
30-Apr-1963,0.38,3.372,17.6778,8.2444,66.36,0.3698
01-May-1963,0,3.404,15.6333,-2.1667,87.08,0.4998
02-May-1963,0,3.436,22.2,-1.0667,87.08,0.622
03-May-1963,0,3.467,24.75,4.3278,87.08,0.605
04-May-1963,0,3.498,26.7722,6.7722,87.08,0.493
05-May-1963,0.11,3.529,28.7111,9.7167,87.08,0.4128
06-May-1963,0,3.56,27.1278,11.3111,87.08,0.3698
07-May-1963,0,3.59,27.8889,8.4944,87.08,0.3364
08-May-1963,0,3.619,30,8.8667,87.08,0.3132
09-May-1963,0.05,3.649,31.1778,14.0833,87.08,0.2906
10-May-1963,0.72,3.678,29.5667,16.9111,87.08,0.2703
11-May-1963,0.27,3.706,25.0944,12.5389,87.08,0.2601
12-May-1963,0.05,3.734,23.35,7.4667,87.08,0.242
13-May-1963,8.8,3.762,23.3389,12.05,87.08,0.2346
14-May-1963,3.93,3.79,27.9333,14.8389,87.08,0.242
15-May-1963,10.5,3.817,26.9056,13.2444,87.08,0.2375
16-May-1963,6.97,3.843,26.7333,15.0556,87.08,0.268
17-May-1963,11.3,3.869,26.3167,17.5333,87.08,0.3262
18-May-1963,0.01,3.895,26.2167,12.9611,87.08,0.441
19-May-1963,0.03,3.92,26.6278,9.7944,87.08,0.6502
20-May-1963,1.07,3.945,23.9056,10.9611,87.08,0.4727
21-May-1963,0.15,3.969,24.3944,9.5278,87.08,0.3822
22-May-1963,0.19,3.993,20.9222,7.4667,87.08,0.3212
23-May-1963,0.01,4.017,18.5556,2.5944,87.08,0.2804
24-May-1963,6.61,4.04,20.7056,3.7333,87.08,0.255
25-May-1963,7.86,4.062,18.3944,9.6333,87.08,0.242
26-May-1963,4.34,4.084,18.3,12.8333,87.08,0.255
27-May-1963,31.68,4.106,25.2222,14.9556,87.08,0.3698
28-May-1963,12.37,4.126,25.0333,16.6222,87.08,0.9047
29-May-1963,0.13,4.147,25.6333,15.9111,87.08,1.7528
30-May-1963,0.02,4.167,25.25,12.2778,87.08,2.4596
31-May-1963,0,4.186,27.7111,10.3389,87.08,2.4765
01-Jun-1963,0,4.205,29.5278,12.9056,85.68,1.1478
02-Jun-1963,1.27,4.223,29.1722,14.1278,85.68,0.7294
03-Jun-1963,4.58,4.241,29.1722,13.8333,85.68,0.5541
04-Jun-1963,12.88,4.258,24.1389,15.6833,85.68,0.4897
05-Jun-1963,11.13,4.275,27.7667,16.6667,85.68,0.4269
06-Jun-1963,0.64,4.291,31.05,16.2889,85.68,0.4212
07-Jun-1963,1.24,4.307,32.65,17.4444,85.68,1.2778
08-Jun-1963,2.4,4.322,31.9333,18.1611,85.68,1.1704
09-Jun-1963,0.01,4.336,33.3167,18.0722,85.68,0.6672
10-Jun-1963,5.88,4.35,33.7,19.6222,85.68,0.51
11-Jun-1963,3.36,4.363,30.2167,16.2111,85.68,0.4184
12-Jun-1963,0,4.376,27.1611,12.9722,85.68,0.3901
13-Jun-1963,14.39,4.388,29.9444,14.6556,85.68,0.3489
14-Jun-1963,0.49,4.4,30.0778,16.5167,85.68,0.3364
15-Jun-1963,1.06,4.411,27.3389,13.5722,85.68,0.3619
16-Jun-1963,12.67,4.421,22.7944,15.1111,85.68,0.5168
17-Jun-1963,0,4.431,26.5222,13.2222,85.68,0.5654
18-Jun-1963,0.01,4.44,28.4444,13.5111,85.68,0.5032
19-Jun-1963,0.78,4.448,28.9611,15.8889,85.68,0.4128
20-Jun-1963,22.07,4.456,26.9,18.5722,85.68,0.3494
21-Jun-1963,0.11,4.463,23.8167,14.8556,85.68,0.6333
22-Jun-1963,0.09,4.47,26.1111,10.05,85.68,2.0638
23-Jun-1963,0.12,4.476,29.2333,12.7556,85.68,1.8885
24-Jun-1963,0,4.482,30.3667,14.4667,85.68,0.9612
25-Jun-1963,0,4.487,30.6778,14.2222,85.68,0.6163
26-Jun-1963,0.11,4.491,30.9444,14.6444,85.68,0.4552
27-Jun-1963,1.57,4.494,30.6389,17.6778,85.68,0.367
28-Jun-1963,13.11,4.497,29.0056,18.2389,85.68,0.3291
29-Jun-1963,2.92,4.5,29.5611,17.5556,85.68,0.5541
30-Jun-1963,2.01,4.501,30.8056,17.7889,85.68,0.5711
01-Jul-1963,2.48,4.503,30.7889,18.5167,84.87,0.6389
02-Jul-1963,3.81,4.503,30.5222,18.2556,84.87,0.4269
03-Jul-1963,0.45,4.503,29.9111,18.45,84.87,0.3336
04-Jul-1963,0,4.502,28.9222,14.5333,84.87,0.3234
05-Jul-1963,0.03,4.501,30.0222,12.9222,84.87,0.2601
06-Jul-1963,18.91,4.499,27.9278,16.5056,84.87,0.2296
07-Jul-1963,34.52,4.496,28.9222,19.1444,84.87,0.4269
08-Jul-1963,0.01,4.493,27.4444,18.2,84.87,1.8546
09-Jul-1963,0,4.489,26.3944,13.0944,84.87,1.5719
10-Jul-1963,0,4.485,25.8778,10.1444,84.87,1.227
11-Jul-1963,0,4.479,28.5,10.05,84.87,0.769
12-Jul-1963,0.18,4.474,28.7278,12.6167,84.87,0.5202
13-Jul-1963,29.53,4.467,27.8333,15.9944,84.87,0.4184
14-Jul-1963,9.57,4.46,29.0611,18.1778,84.87,0.8085
15-Jul-1963,0.4,4.453,30.6167,16.6,84.87,1.2835
16-Jul-1963,0,4.445,31.0167,16.6111,84.87,1.0686
17-Jul-1963,0.08,4.436,31.6333,17.1778,84.87,0.8934
18-Jul-1963,6.43,4.427,31.0889,20.3111,84.87,0.622
19-Jul-1963,0.38,4.417,32.1444,19.8778,84.87,0.5202
20-Jul-1963,16.95,4.406,30.7167,21.3056,84.87,0.4105
21-Jul-1963,0.14,4.395,29.0278,15.3944,84.87,0.4184
22-Jul-1963,0.24,4.383,30.3111,15.9333,84.87,0.6276
23-Jul-1963,7.89,4.371,29.3833,17.4,84.87,0.769
24-Jul-1963,1.5,4.358,29.5611,15.8222,84.87,0.5575
25-Jul-1963,0.29,4.344,29.9278,16.5778,84.87,0.4727
26-Jul-1963,2.11,4.33,30.5333,18.2333,84.87,0.3901
27-Jul-1963,1.36,4.316,31.45,19.1778,84.87,0.3466
28-Jul-1963,11.79,4.3,30.3722,19.5056,84.87,0.3189
29-Jul-1963,18.55,4.284,28.1,20.2778,84.87,0.2855
30-Jul-1963,12.75,4.268,28.8667,19.7944,84.87,0.3189
31-Jul-1963,0.41,4.251,30.8111,19.7389,84.87,1.4135
01-Aug-1963,0.06,4.234,31.5556,19.9111,83.15,1.7924
02-Aug-1963,0,4.216,31.8444,15.3444,83.15,1.2439
03-Aug-1963,0,4.197,33.3889,16.6778,83.15,0.735
04-Aug-1963,0.51,4.178,32.5167,19.4611,83.15,0.5202
05-Aug-1963,0.01,4.159,31.1389,16.6389,83.15,0.4071
06-Aug-1963,0.13,4.138,32.8222,16.75,83.15,0.3438
07-Aug-1963,8.78,4.118,32.7611,20.1278,83.15,0.3008
08-Aug-1963,0.02,4.097,30.7444,17.85,83.15,0.4959
09-Aug-1963,3.87,4.075,31.1,15.9,83.15,0.5456
10-Aug-1963,1.36,4.053,28.1667,18.0278,83.15,0.4495
