datetime,P,PE,T_max,T_min,GF,Q
04-Mar-1960,0,2.037,-6.3778,-14.2889,21.21,0.1391
05-Mar-1960,0,2.075,-5.6944,-15.5278,21.21,0.1329
06-Mar-1960,0.02,2.113,0.5444,-10.4389,21.21,0.1297
07-Mar-1960,0.04,2.152,2.1667,-3.1611,21.21,0.1266
08-Mar-1960,2.97,2.191,1.5444,-0.8722,21.21,0.1329
09-Mar-1960,0.06,2.231,8.45,-0.3667,21.21,0.4474
10-Mar-1960,1.81,2.271,5.7611,0.2667,21.21,3.7159
11-Mar-1960,0,2.311,6.0056,-3.2444,21.21,3.6743
12-Mar-1960,0.09,2.352,6.8333,-6.7278,21.21,1.9721
13-Mar-1960,0.06,2.393,12.3389,-0.5778,21.21,1.204
14-Mar-1960,4.91,2.434,7.3722,1.2722,21.21,0.7411
15-Mar-1960,4.46,2.476,2.8,-0.1611,21.21,1.121
16-Mar-1960,0,2.517,2.8278,-3.8222,21.21,2.408
17-Mar-1960,0,2.56,5.1778,-6.1222,21.21,1.7334
18-Mar-1960,0.01,2.602,12.9444,-6.2278,21.21,0.6913
19-Mar-1960,0,2.645,10.3,-0.8056,21.21,0.4608
20-Mar-1960,0,2.687,11.5833,-3.0611,21.21,0.3488
21-Mar-1960,0,2.73,14.3556,-4.6944,21.21,0.2709
22-Mar-1960,0,2.774,13.4389,0.7611,21.21,0.2252
23-Mar-1960,0,2.817,19.3722,-5.15,21.21,0.2377
24-Mar-1960,0.02,2.861,15.2222,-0.6778,21.21,0.2709
25-Mar-1960,0.04,2.905,14.7167,-3,21.21,0.2584
26-Mar-1960,0.01,2.949,21.0389,-0.3444,21.21,0.246
27-Mar-1960,0.02,2.993,23.8222,7.7056,21.21,0.2377
28-Mar-1960,0.19,3.037,27.2056,9.85,21.21,0.2335
29-Mar-1960,6.66,3.081,24.7333,11.4167,21.21,0.2335
30-Mar-1960,0.18,3.126,20.8667,6.3167,21.21,0.2335
31-Mar-1960,5,3.17,28.9222,3.5722,21.21,0.2418
01-Apr-1960,0,3.215,23.3222,7.8333,48.5,0.2377
02-Apr-1960,0,3.26,15.2667,3.5556,48.5,0.2294
03-Apr-1960,0,3.304,19.1333,0.3444,48.5,0.2252
04-Apr-1960,0,3.349,18.9889,2.4556,48.5,0.2221
05-Apr-1960,0,3.394,20.3889,1.1667,48.5,0.2149
06-Apr-1960,0,3.439,32.1167,8.8556,48.5,0.2066
07-Apr-1960,0,3.484,24.6389,7.15,48.5,0.1993
08-Apr-1960,0.4,3.529,21.5111,8.7222,48.5,0.1962
09-Apr-1960,0.02,3.573,19.8778,2.3111,48.5,0.1962
10-Apr-1960,0,3.618,24.65,3.9556,48.5,0.192
11-Apr-1960,0,3.663,25.4778,12.6,48.5,0.1962
12-Apr-1960,0.13,3.707,23.6222,16.8556,48.5,0.1962
13-Apr-1960,25.57,3.752,21.5778,16.5833,48.5,0.2439
14-Apr-1960,14.51,3.796,22.9944,13.3222,48.5,6.3626
15-Apr-1960,0.61,3.841,28.4667,12.1389,48.5,6.1654
16-Apr-1960,5.73,3.885,27.5556,17.8056,48.5,2.0344
17-Apr-1960,0.09,3.929,22.4,6.8278,48.5,1.6919
18-Apr-1960,0,3.973,20.8833,1.1111,48.5,0.8989
19-Apr-1960,0,4.017,24.8611,6.7,48.5,0.438
20-Apr-1960,0.03,4.06,24.9722,14.0611,48.5,0.3301
21-Apr-1960,0,4.104,28.3556,6.4444,48.5,0.3207
22-Apr-1960,0,4.147,29.1722,15.6667,48.5,0.2802
23-Apr-1960,0,4.19,26.3167,17.9944,48.5,0.246
24-Apr-1960,0,4.233,28.1,19.5667,48.5,0.2221
25-Apr-1960,0,4.276,26.1722,16.6167,48.5,0.2066
26-Apr-1960,0,4.318,24.7778,7.1111,48.5,0.1848
27-Apr-1960,1.37,4.36,22.1556,10.2944,48.5,0.1391
28-Apr-1960,8,4.402,24.05,9.2556,48.5,0.0861
29-Apr-1960,7.59,4.443,25.3222,14.3389,48.5,0.0976
30-Apr-1960,0,4.485,18.6278,4.6889,48.5,0.0903
01-May-1960,0,4.525,20.0833,0.1667,74.03,0.2668
02-May-1960,0,4.566,22.8278,5.05,74.03,0.136
03-May-1960,2.45,4.606,25.6167,8.2389,74.03,0.0996
04-May-1960,18.06,4.646,24.1,14.1556,74.03,0.1028
05-May-1960,39.41,4.686,26.2556,12.3444,74.03,0.5626
06-May-1960,1.01,4.725,17.7333,10.45,74.03,11.2099
07-May-1960,0,4.764,19.4,4.9389,74.03,10.8985
08-May-1960,0,4.802,23.5389,4.1833,74.03,1.8683
09-May-1960,0,4.84,23.5278,9.2833,74.03,0.5221
10-May-1960,0,4.878,23.0556,10.3111,74.03,0.3394
11-May-1960,0,4.915,20.3889,9.2278,74.03,0.246
12-May-1960,0,4.952,22.8167,2.5444,74.03,0.1889
13-May-1960,0,4.988,25.2389,4.5889,74.03,0.1578
14-May-1960,0,5.024,23.4444,12.5167,74.03,0.136
15-May-1960,0.03,5.059,25.8944,16.5611,74.03,0.1214
16-May-1960,2.18,5.094,31.2333,18.6167,74.03,0.11
17-May-1960,4.45,5.129,27.9667,15.4722,74.03,0.0996
18-May-1960,34.57,5.163,28.45,16.2167,74.03,0.5408
19-May-1960,13.38,5.196,30.7056,15.85,74.03,5.2728
20-May-1960,6,5.229,25.4333,13.1111,74.03,6.7674
21-May-1960,0,5.261,28.3111,10.9667,74.03,4.6604
22-May-1960,0,5.293,31.1056,12.5167,74.03,0.9788
23-May-1960,0,5.324,29.8056,17.7889,74.03,0.4214
24-May-1960,1.79,5.355,30.05,18.4,74.03,0.2626
25-May-1960,2.16,5.385,30.9833,17.7,74.03,0.1962
26-May-1960,0,5.415,28.8389,14.3778,74.03,0.165
27-May-1960,17,5.444,31.0278,12.3056,74.03,0.1515
28-May-1960,30.54,5.472,29.6722,16.1333,74.03,0.1609
29-May-1960,7.75,5.5,26.7667,15.6444,74.03,5.086
30-May-1960,0,5.527,26.3833,11.8111,74.03,9.2378
31-May-1960,0.04,5.554,28.6889,12.5778,74.03,3.5083
01-Jun-1960,5.41,5.58,27.3889,17.4778,80.01,0.5221
02-Jun-1960,0.55,5.605,30.8,16.8667,80.01,0.3996
03-Jun-1960,0,5.63,34.2111,17.6167,80.01,0.3207
04-Jun-1960,0,5.654,34.15,19.6278,80.01,0.2979
05-Jun-1960,0.79,5.677,30.0444,20.8778,80.01,0.2501
06-Jun-1960,5.6,5.7,25.7056,18.65,80.01,0.2149
07-Jun-1960,8.95,5.722,25.0611,17.5056,80.01,0.1993
08-Jun-1960,2.56,5.743,28.0278,17.45,80.01,2.325
09-Jun-1960,0,5.764,30.0167,18.8056,80.01,1.4427
10-Jun-1960,1.76,5.784,32.1,19.4333,80.01,0.4048
11-Jun-1960,0.07,5.803,32.4722,19.9222,80.01,0.2709
12-Jun-1960,3.27,5.822,30.2556,20.8833,80.01,0.218
13-Jun-1960,4.91,5.84,26.5444,16.7556,80.01,0.1962
14-Jun-1960,0,5.857,27.9056,13.8444,80.01,0.1816
15-Jun-1960,0.01,5.874,31.9556,16.2944,80.01,0.1422
16-Jun-1960,0.71,5.889,30,19.6389,80.01,0.0924
17-Jun-1960,0.01,5.904,28.8833,11.2278,80.01,0.0747
18-Jun-1960,0.05,5.919,31.1556,16.3778,80.01,0.0612
19-Jun-1960,0,5.932,32.3611,18.9889,80.01,0.0519
20-Jun-1960,7.26,5.945,31.5111,19.0111,80.01,0.0477
21-Jun-1960,0,5.957,35.6222,21.0222,80.01,0.0426
22-Jun-1960,0.04,5.969,34.8944,20.8,80.01,0.0415
23-Jun-1960,0,5.979,33.9111,24.9778,80.01,0.0394
24-Jun-1960,4.01,5.989,27.8722,16.5111,80.01,0.0363
25-Jun-1960,0.02,5.998,28.6833,15.5278,80.01,0.0343
26-Jun-1960,0.11,6.007,28.2167,18.5056,80.01,0.0332
27-Jun-1960,0.02,6.014,33.25,20.3889,80.01,0.0311
28-Jun-1960,0,6.021,35.5111,22.6667,80.01,0.028
29-Jun-1960,0,6.027,35.3611,21.8944,80.01,0.027
30-Jun-1960,0,6.033,35.2667,23.6556,80.01,0.0239
01-Jul-1960,0,6.037,33.5722,22.1222,70.06,0.0208
02-Jul-1960,0.05,6.041,36.6444,23.1111,70.06,0.0197
03-Jul-1960,16.32,6.044,34.6,22.8056,70.06,0.0187
04-Jul-1960,28.75,6.046,28.4,18.3778,70.06,0.6415
05-Jul-1960,0.01,6.048,28.2389,15.4278,70.06,0.4671
06-Jul-1960,0.69,6.049,27,18.2389,70.06,0.0924
07-Jul-1960,0.04,6.049,28.0778,18.8556,70.06,0.054
08-Jul-1960,0.82,6.048,29.1778,20.2667,70.06,0.0426
09-Jul-1960,1.14,6.046,32.6667,20.6333,70.06,0.0374
10-Jul-1960,0.57,6.044,35.8111,22.4222,70.06,0.0311
11-Jul-1960,0.06,6.041,37.3278,22.2278,70.06,0.028
12-Jul-1960,2.5,6.037,37.9444,23.2111,70.06,0.0249
13-Jul-1960,0.02,6.032,34.0389,22.1944,70.06,0.0228
14-Jul-1960,0,6.027,30.9056,18.5778,70.06,0.0187
15-Jul-1960,0,6.021,30.8,14.1611,70.06,0.0166
16-Jul-1960,0,6.014,33.2944,16.4722,70.06,0.0156
17-Jul-1960,12.62,6.006,33.7167,19.55,70.06,0.0228
18-Jul-1960,0.14,5.998,31.1667,17.6667,70.06,0.0374
19-Jul-1960,0,5.988,32.7944,18.6278,70.06,0.0156
20-Jul-1960,0,5.979,34.5056,18.9,70.06,0.0125
21-Jul-1960,0.25,5.968,31.9278,21.85,70.06,0.0125
22-Jul-1960,45.23,5.956,28.7,19.6667,70.06,0.2647
23-Jul-1960,10.77,5.944,26.75,19.8667,70.06,0.3986
24-Jul-1960,2.21,5.931,29.2611,20.6167,70.06,1.0483
25-Jul-1960,0.09,5.918,34.05,21.3722,70.06,0.2709
26-Jul-1960,0.27,5.903,37.1278,22.2111,70.06,0.0976
27-Jul-1960,6.54,5.888,35.9278,21.3444,70.06,0.0654
28-Jul-1960,14.12,5.872,34.5389,19.9778,70.06,0.0519
29-Jul-1960,6.4,5.856,33.85,20.2222,70.06,0.2574
30-Jul-1960,0,5.838,30.3222,19.7056,70.06,0.1422
31-Jul-1960,0,5.82,30.2611,13.9389,70.06,0.0685
01-Aug-1960,0,5.802,33.2611,15.7444,65.16,0.081
02-Aug-1960,0,5.782,34.45,22,65.16,0.0519
03-Aug-1960,0,5.762,35.8056,21.6444,65.16,0.0332
04-Aug-1960,0.13,5.742,35.1611,23.1944,65.16,0.0239
05-Aug-1960,0.02,5.72,36.9667,23.5556,65.16,0.0197
06-Aug-1960,0,5.698,36.1833,23.0889,65.16,0.0166
07-Aug-1960,1.11,5.675,35.8056,23.3333,65.16,0.0145
08-Aug-1960,17.24,5.652,32.9556,20.1333,65.16,0.0135
09-Aug-1960,1.12,5.628,30,21.2111,65.16,0.0135
10-Aug-1960,0,5.603,28.8222,18.0389,65.16,0.0145
11-Aug-1960,0,5.578,29.2444,15.0444,65.16,0.0135
12-Aug-1960,0,5.552,30.2278,13.7444,65.16,0.0114
13-Aug-1960,0,5.525,33.1222,15.4944,65.16,0.0114
14-Aug-1960,0,5.498,33.5,18.2444,65.16,0.0114
15-Aug-1960,0.19,5.47,32.4944,17.9389,65.16,0.0114
16-Aug-1960,1.28,5.441,30.5611,21.1556,65.16,0.0104
17-Aug-1960,7.24,5.412,33.6389,21.8833,65.16,0.0104
18-Aug-1960,13.85,5.383,30.7,18.7056,65.16,0.0125
19-Aug-1960,0.39,5.353,32.2778,17.1222,65.16,0.0145
20-Aug-1960,14.91,5.322,34.6,18.2167,65.16,0.0166
21-Aug-1960,4.06,5.29,32.8278,17.9722,65.16,0.0426
22-Aug-1960,0,5.259,32.0056,19.5778,65.16,0.1598
23-Aug-1960,0.05,5.226,34.3056,20.1778,65.16,0.0924
24-Aug-1960,0.56,5.193,32.4056,21.8444,65.16,0.0519
25-Aug-1960,0.39,5.16,34.5056,22.7167,65.16,0.0343
26-Aug-1960,37.15,5.126,32.3222,18.9222,65.16,0.0311
27-Aug-1960,0,5.091,31.6889,20.6,65.16,0.9902
28-Aug-1960,0,5.056,31.7278,21.6111,65.16,0.3446
29-Aug-1960,1.27,5.021,31.3333,21.6056,65.16,0.1297
30-Aug-1960,0.01,4.985,33.1611,21.5944,65.16,0.0727
31-Aug-1960,0,4.949,34.0833,21.4444,65.16,0.0477
01-Sep-1960,0,4.912,34.6222,21.5778,59.93,0.0343
02-Sep-1960,0,4.875,34.7278,20.1389,59.93,0.0239
03-Sep-1960,0,4.837,35.1833,19.4056,59.93,0.0176
04-Sep-1960,0,4.799,34.8,18.2889,59.93,0.0135
05-Sep-1960,0,4.761,35.1722,19.3333,59.93,0.0114
06-Sep-1960,0,4.722,35.2,19.2444,59.93,0.0104
07-Sep-1960,0,4.683,34.3667,20.5667,59.93,0.0098
08-Sep-1960,0.03,4.643,34.3889,19.05,59.93,0.009
09-Sep-1960,2.6,4.603,29.4889,19.1,59.93,0.0083
10-Sep-1960,0.69,4.563,26.8944,15.2778,59.93,0.0077
11-Sep-1960,0,4.522,30.1444,8.6944,59.93,0.007
12-Sep-1960,0,4.481,26.7167,12.7222,59.93,0.0062
13-Sep-1960,0,4.44,30.9944,8.4556,59.93,0.0056
14-Sep-1960,0,4.398,32.7778,11.3833,59.93,0.0056
15-Sep-1960,0.13,4.357,32.4611,17.1611,59.93,0.005
16-Sep-1960,0.6,4.315,31.7222,18.1111,59.93,0.005
17-Sep-1960,0,4.272,33.4556,15.7111,59.93,0.005
18-Sep-1960,0.1,4.23,35.1778,15.9778,59.93,0.0056
19-Sep-1960,0.39,4.187,34.1722,18.0167,59.93,0.0056
20-Sep-1960,3.73,4.144,31.2,14.9389,59.93,0.0062
21-Sep-1960,0.59,4.1,32.7,18.3889,59.93,0.0077
22-Sep-1960,0,4.057,34.2611,18.5056,59.93,0.0077
23-Sep-1960,9.62,4.013,31.7278,18.7056,59.93,0.007
24-Sep-1960,3.72,3.97,26.5556,17.1222,59.93,0.007
25-Sep-1960,0.04,3.926,23.9278,14.9056,59.93,0.007
26-Sep-1960,2.9,3.881,26.05,16.4778,59.93,0.007
27-Sep-1960,0.04,3.837,27.6056,15.2556,59.93,0.007
28-Sep-1960,0,3.793,28.5722,10.4444,59.93,0.007
29-Sep-1960,0,3.748,30.3722,10.0444,59.93,0.007
30-Sep-1960,0.01,3.704,26.3611,13.1556,59.93,0.007
01-Oct-1960,0,3.659,32.3944,10.0611,40,0.007
02-Oct-1960,0.04,3.614,31.5611,17.1056,40,0.007
03-Oct-1960,0.07,3.57,31.3611,16.9667,40,0.0062
04-Oct-1960,0.03,3.525,29.55,17.4389,40,0.0062
05-Oct-1960,0,3.48,31.5444,13.6333,40,0.0062
06-Oct-1960,0,3.435,29.2389,12.9667,40,0.0056
07-Oct-1960,0,3.39,27.4111,8,40,0.005
08-Oct-1960,0,3.346,26.9167,7.2611,40,0.005
09-Oct-1960,0,3.301,28.7667,9,40,0.005
10-Oct-1960,0,3.256,31.35,12.3444,40,0.0056
11-Oct-1960,0,3.211,30.8722,12.7278,40,0.0056
12-Oct-1960,0.02,3.167,28.7833,15.0444,40,0.0056
13-Oct-1960,20.83,3.122,28.0944,16.2778,40,0.0089
14-Oct-1960,0.19,3.078,28.9778,15.6611,40,0.0135
15-Oct-1960,0.34,3.033,25.5389,13.3444,40,0.0104
16-Oct-1960,0,2.989,24.05,11.2556,40,0.0083
17-Oct-1960,0.52,2.945,24.3944,7.1278,40,0.007
18-Oct-1960,42.85,2.901,18.7944,12.1167,40,0.0208
19-Oct-1960,1.24,2.857,13.6167,6.4,40,0.0415
20-Oct-1960,0,2.814,14.5444,-1.7667,40,0.0415
21-Oct-1960,0,2.77,22.4278,1.8667,40,0.0394
22-Oct-1960,0,2.727,27.3722,7.9333,40,0.0249
23-Oct-1960,0,2.684,27.6667,7.0111,40,0.0176
24-Oct-1960,0.02,2.641,28.9167,7.0667,40,0.0145
25-Oct-1960,3.15,2.598,24.6056,13.9667,40,0.0114
26-Oct-1960,0,2.556,24.4667,8.1611,40,0.0098
27-Oct-1960,0,2.514,25.5556,4.6556,40,0.009
28-Oct-1960,8.54,2.472,24.1944,11.6111,40,0.0083
29-Oct-1960,27.22,2.431,21.1444,14.0111,40,0.0135
30-Oct-1960,11.44,2.39,15.2889,4.0778,40,0.9248
31-Oct-1960,0.08,2.349,15.8278,3.4667,40,0.9892
01-Nov-1960,0.26,2.308,21.7333,1.5556,29,0.302
02-Nov-1960,0,2.268,20.4722,7.8778,29,0.1515
03-Nov-1960,0,2.228,19.1333,0.3944,29,0.0955
04-Nov-1960,0,2.188,21.5333,6.6222,29,0.0633
05-Nov-1960,0.03,2.149,18.4944,4.9333,29,0.0426
06-Nov-1960,0,2.11,15.9556,1.9,29,0.0311
07-Nov-1960,0.06,2.072,13.05,-3.5778,29,0.0239
08-Nov-1960,0.09,2.034,16.9,4.5333,29,0.0197
09-Nov-1960,0.16,1.996,14.0222,0.3722,29,0.0156
10-Nov-1960,0,1.959,8.0944,-8.1667,29,0.0135
11-Nov-1960,0,1.922,14.7,-4.0333,29,0.0125
12-Nov-1960,0,1.886,20.5833,2.3722,29,0.0114
13-Nov-1960,0,1.85,23.7333,9.8722,29,0.0114
14-Nov-1960,0,1.815,25.5611,15.7389,29,0.0125
15-Nov-1960,11.87,1.78,24.8222,16.5722,29,0.0156
16-Nov-1960,0,1.745,20.3278,3.7278,29,0.3654
17-Nov-1960,0,1.712,19.4833,0.0056,29,0.328
18-Nov-1960,0,1.678,17.3944,0.3889,29,0.0955
19-Nov-1960,0,1.645,21.1222,2.0278,29,0.0592
20-Nov-1960,0,1.613,18.3056,2.4778,29,0.0394
21-Nov-1960,0.01,1.581,18.7889,-1.4833,29,0.0311
22-Nov-1960,0.07,1.55,15.2611,4.6833,29,0.0249
23-Nov-1960,0,1.519,13.9556,-2.6667,29,0.0197
24-Nov-1960,0,1.489,19.0278,-3.7333,29,0.0176
25-Nov-1960,0,1.459,20.8167,3.1833,29,0.0166
26-Nov-1960,0,1.43,21.2611,10.7389,29,0.0156
27-Nov-1960,4.44,1.402,24.5222,15.2722,29,0.0145
28-Nov-1960,0.3,1.374,19.8778,-0.6611,29,0.0135
29-Nov-1960,0,1.347,6.6667,-4.0278,29,0.0125
30-Nov-1960,0,1.32,6.7444,-7.1444,29,0.0125
01-Dec-1960,0,1.294,7.5444,-4.9,20.77,0.0114
02-Dec-1960,0,1.269,10.8611,-3.75,20.77,0.0114
03-Dec-1960,0.12,1.244,13.7722,2.8444,20.77,0.0114
04-Dec-1960,15.02,1.22,15.9278,10.8833,20.77,0.0125
05-Dec-1960,0.47,1.197,15.9,2.8,20.77,0.1329
06-Dec-1960,0.07,1.174,10.4833,-0.2722,20.77,0.2481
07-Dec-1960,0.02,1.152,6.9056,-0.8222,20.77,0.1453
08-Dec-1960,0.42,1.131,6.3667,0.6222,20.77,0.0996
09-Dec-1960,0.82,1.11,5.2944,-6.0833,20.77,0.0654
10-Dec-1960,33.07,1.09,3.65,-0.9111,20.77,0.0654
11-Dec-1960,0.99,1.071,3.1944,-0.1556,20.77,1.3909
12-Dec-1960,0.24,1.052,2.45,-4.2722,20.77,1.8268
13-Dec-1960,0.02,1.034,4.3056,-10.1778,20.77,0.5211
14-Dec-1960,0.26,1.017,9.45,-4.6667,20.77,0.2335
15-Dec-1960,0,1.001,7.1556,-1.7333,20.77,0.1547
16-Dec-1960,0,0.985,9.5778,-8.0778,20.77,0.1163
17-Dec-1960,0,0.97,7.8722,-6.5389,20.77,0.0924
18-Dec-1960,0,0.955,13.3833,-4.9556,20.77,0.0768
19-Dec-1960,0,0.942,15.2667,-5.2056,20.77,0.0654
20-Dec-1960,0.02,0.929,9.7889,-4.1722,20.77,0.055
21-Dec-1960,0.09,0.917,-2.4556,-9.4833,20.77,0.0477
22-Dec-1960,0.98,0.905,-1.0222,-8.9333,20.77,0.0415
23-Dec-1960,0,0.895,8.3944,-11.0167,20.77,0.0363
24-Dec-1960,0,0.885,15.9722,-4.8,20.77,0.0332
25-Dec-1960,0,0.876,20.5722,-0.4389,20.77,0.0311
26-Dec-1960,0.16,0.867,14.35,-1.8278,20.77,0.028
27-Dec-1960,2.52,0.86,4.6833,-3.3111,20.77,0.027
28-Dec-1960,0.18,0.853,2.9167,-0.5444,20.77,0.027
29-Dec-1960,0.57,0.847,6.9444,-0.8889,20.77,0.027
30-Dec-1960,0,0.841,11.1167,-7.7278,20.77,0.028
31-Dec-1960,2.58,0.837,8.2111,-2.4444,20.77,0.028
01-Jan-1961,0,0.83,10.9056,-7.3444,20.35,0.028
02-Jan-1961,0,0.83,7.1556,-8.0722,20.35,0.027
03-Jan-1961,0,0.828,10.5278,-8.5111,20.35,0.0249
04-Jan-1961,0,0.826,13.4889,-5.4389,20.35,0.0239
05-Jan-1961,0,0.825,13.35,-1.85,20.35,0.0228
06-Jan-1961,0,0.825,13.8722,-6.2667,20.35,0.0208
07-Jan-1961,0,0.826,11.2889,-3.6556,20.35,0.0208
08-Jan-1961,0,0.828,8.4167,-5.7778,20.35,0.0197
09-Jan-1961,0,0.83,11.4333,-8.9389,20.35,0.0197
10-Jan-1961,0,0.833,14.7278,-4.1056,20.35,0.0187
11-Jan-1961,0,0.837,14.9278,-5.1833,20.35,0.0176
12-Jan-1961,0,0.842,15.3667,-5.2889,20.35,0.0166
13-Jan-1961,0.04,0.847,17.1944,-2.3833,20.35,0.0176
14-Jan-1961,8.57,0.853,11.7944,0.3556,20.35,0.0208
15-Jan-1961,0,0.86,6.3389,-5.7389,20.35,0.0228
16-Jan-1961,0,0.868,11.3833,-6.7833,20.35,0.027
17-Jan-1961,0,0.876,16.9944,-3.9056,20.35,0.0311
18-Jan-1961,0,0.886,15.3667,-3.7778,20.35,0.0332
19-Jan-1961,0,0.896,9.8944,-3.2278,20.35,0.0311
20-Jan-1961,0,0.906,5.2389,-7.4222,20.35,0.0301
21-Jan-1961,0,0.918,1.2111,-15.95,20.35,0.027
22-Jan-1961,0,0.93,12.6111,-10.4944,20.35,0.0239
23-Jan-1961,0,0.943,13.8222,-8.3556,20.35,0.0208
24-Jan-1961,0,0.957,8.2556,-10.35,20.35,0.0187
25-Jan-1961,0.01,0.971,-5.0611,-12.3111,20.35,0.0166
26-Jan-1961,0.05,0.986,-4.0222,-11.4556,20.35,0.0156
27-Jan-1961,0.04,1.002,-4,-12.1889,20.35,0.0156
28-Jan-1961,0,1.018,5.3444,-12.1722,20.35,0.0156
29-Jan-1961,0,1.036,6.4667,-10.3722,20.35,0.0145
30-Jan-1961,0,1.054,11.5056,-10.0111,20.35,0.0145
31-Jan-1961,0,1.072,13.7333,-4.0278,20.35,0.0145
01-Feb-1961,0,1.092,13.0944,2.6,16.86,0.0156
02-Feb-1961,0,1.112,10.3333,-3.55,16.86,0.0156
03-Feb-1961,0,1.133,2.3722,-10.9389,16.86,0.0156
04-Feb-1961,0.03,1.154,5.8722,-7.3389,16.86,0.0156
05-Feb-1961,0.96,1.176,3.45,-2.5111,16.86,0.0156
06-Feb-1961,3.37,1.199,1.1722,-2.8833,16.86,0.0156
07-Feb-1961,5.3,1.222,2.5889,-2.3778,16.86,0.0156
08-Feb-1961,0.04,1.246,6.75,-1.3,16.86,0.0156
09-Feb-1961,0,1.271,10.6944,-6.1056,16.86,0.0156
10-Feb-1961,0,1.297,17.7556,-5.2889,16.86,0.0156
11-Feb-1961,0,1.323,24.6,0.9056,16.86,0.0187
12-Feb-1961,0,1.349,26.2,6.9056,16.86,0.0208
13-Feb-1961,0,1.376,20.6667,7.0944,16.86,0.0208
14-Feb-1961,0,1.404,19.8556,-2.3944,16.86,0.0208
15-Feb-1961,0,1.433,21.0389,1.8056,16.86,0.0208
16-Feb-1961,0.32,1.462,23.5333,4.4667,16.86,0.0208
17-Feb-1961,25.02,1.491,20.4444,12.3167,16.86,0.0239
18-Feb-1961,0,1.522,15.3889,-2.6444,16.86,0.2512
19-Feb-1961,0,1.552,5.7833,-5.6056,16.86,0.1391
20-Feb-1961,0.97,1.584,8.9667,-0.4778,16.86,0.1754
21-Feb-1961,3.41,1.616,7.7833,2.3444,16.86,0.1235
22-Feb-1961,0.71,1.648,9.5111,4.6889,16.86,0.0976
23-Feb-1961,0.01,1.681,14.8722,1.8056,16.86,0.081
24-Feb-1961,0.06,1.714,8.7667,-0.3556,16.86,0.0685
25-Feb-1961,0,1.748,17.9889,-5.1722,16.86,0.0612
26-Feb-1961,0.02,1.783,17.5722,3.9222,16.86,0.0571
27-Feb-1961,2.66,1.818,11.1444,1.4722,16.86,0.054
28-Feb-1961,0,1.853,8.9722,-4.4778,16.86,0.054
01-Mar-1961,0,1.889,15.7444,-4.0111,21.21,0.0498
02-Mar-1961,0,1.925,23.3444,4.4556,21.21,0.0467
03-Mar-1961,0,1.962,25.4722,10.8056,21.21,0.0426
04-Mar-1961,0.21,1.999,23.9389,13.1444,21.21,0.0415
05-Mar-1961,7.75,2.037,26.3222,6.65,21.21,0.0374
06-Mar-1961,0,2.075,21.8167,1.7,21.21,0.0343
07-Mar-1961,0,2.113,22.5333,3.6778,21.21,0.0332
08-Mar-1961,0,2.152,16.6278,2.0444,21.21,0.028
09-Mar-1961,0,2.191,12.7722,-2.3333,21.21,0.0249
10-Mar-1961,0,2.231,20.0778,-1.5556,21.21,0.0239
11-Mar-1961,0,2.271,22.3889,2.2778,21.21,0.0239
12-Mar-1961,0.17,2.311,22.9556,9.1111,21.21,0.0228
13-Mar-1961,0.06,2.352,17.3222,3.9111,21.21,0.0197
14-Mar-1961,0,2.393,25.25,-0.6778,21.21,0.0187
15-Mar-1961,0,2.434,24.8722,8.0556,21.21,0.0176
16-Mar-1961,0.06,2.476,19.0833,2.9722,21.21,0.0187
17-Mar-1961,14.7,2.517,15.1444,4.2611,21.21,0.0197
18-Mar-1961,1.68,2.56,6.8944,2.5222,21.21,0.0208
19-Mar-1961,0.08,2.602,6.4833,2.3556,21.21,0.0228
20-Mar-1961,8.37,2.645,5.4833,1.9056,21.21,0.028
21-Mar-1961,0.13,2.687,12.4222,0.9833,21.21,0.0426
22-Mar-1961,0,2.73,18.3444,0.4222,21.21,0.0498
23-Mar-1961,0,2.774,16.8778,1.2889,21.21,0.0654
24-Mar-1961,0,2.817,20.1833,-0.75,21.21,0.0612
25-Mar-1961,3.32,2.861,18.7333,7.7722,21.21,0.054
26-Mar-1961,20.54,2.905,23.2778,10.7389,21.21,0.0477
27-Mar-1961,0.28,2.949,20.5889,8.2833,21.21,1.4635
28-Mar-1961,0.66,2.993,17.9667,6.7778,21.21,2.4703
29-Mar-1961,8.93,3.037,12.6944,4.0278,21.21,0.5242
30-Mar-1961,7.54,3.081,7.1944,4.3611,21.21,0.383
31-Mar-1961,7.51,3.126,12.4944,3.2944,21.21,0.9736
01-Apr-1961,0.12,3.17,19.1333,-0.8889,48.5,2.107
02-Apr-1961,0.03,3.215,21.7889,2.8278,48.5,0.8989
03-Apr-1961,0.04,3.26,18.9833,9.1389,48.5,0.3789
04-Apr-1961,0.02,3.304,24.9611,3.9,48.5,0.246
05-Apr-1961,0.56,3.349,21.0556,4.7611,48.5,0.1744
06-Apr-1961,0,3.394,16.9833,-0.7833,48.5,0.1848
07-Apr-1961,0.35,3.439,16.2389,2.9667,48.5,0.2066
08-Apr-1961,13.43,3.484,12.9167,6.3944,48.5,0.2097
09-Apr-1961,0.43,3.529,8.6,2.3722,48.5,0.2979
10-Apr-1961,0,3.573,16.6389,-0.9389,48.5,0.2501
11-Apr-1961,5.5,3.618,17.9056,7.5167,48.5,0.2584
12-Apr-1961,0.21,3.663,12.5611,3.1889,48.5,0.3498
