datetime,P,PE,T_max,T_min,GF,Q
12-Oct-1961,0.89,2.471,26.5944,8.7556,34.13,0.5015
13-Oct-1961,8.11,2.429,21.3278,9.8167,34.13,0.5148
14-Oct-1961,0,2.386,13.7944,3.3722,34.13,0.5148
15-Oct-1961,0,2.344,21.6111,2.2444,34.13,0.5015
16-Oct-1961,0,2.301,25.3611,8,34.13,0.4482
17-Oct-1961,0,2.259,25.8333,9.8667,34.13,0.4349
18-Oct-1961,7.38,2.217,21.3778,9.2667,34.13,0.4216
19-Oct-1961,1.63,2.175,13.8833,2.7056,34.13,0.4083
20-Oct-1961,0.03,2.133,8.4444,4.0778,34.13,0.4216
21-Oct-1961,0.08,2.091,8.7,4.5778,34.13,0.4083
22-Oct-1961,0,2.05,11.7222,4.8222,34.13,0.3817
23-Oct-1961,6.21,2.009,14.5667,5.5389,34.13,0.3817
24-Oct-1961,0.25,1.968,15.4778,0.1833,34.13,0.395
25-Oct-1961,0,1.927,13.6611,5.6333,34.13,0.3817
26-Oct-1961,0,1.886,12.0944,-0.8111,34.13,0.355
27-Oct-1961,0,1.846,14.8833,0.4444,34.13,0.3284
28-Oct-1961,7.93,1.806,14.5611,6.7333,34.13,0.3284
29-Oct-1961,14.76,1.766,22.7889,11.4,34.13,0.4846
30-Oct-1961,7.04,1.727,18.3278,8.95,34.13,1.0828
31-Oct-1961,0.02,1.688,16.7944,6.2278,34.13,1.4379
01-Nov-1961,0.12,1.649,15.1944,6.9111,22,1.1716
02-Nov-1961,23.52,1.61,24.7333,12.2556,22,0.9941
03-Nov-1961,0.73,1.572,14.2667,-1.9222,22,2.8491
04-Nov-1961,0,1.534,9.8222,-2.7944,22,2.6627
05-Nov-1961,0,1.497,6.2056,-2.2389,22,1.7574
06-Nov-1961,0,1.46,2.0944,-1.5056,22,1.2958
07-Nov-1961,0,1.423,9.8833,-4.2056,22,1.1183
08-Nov-1961,0,1.387,4.6833,-4.5444,22,0.9941
09-Nov-1961,0,1.351,13.7278,-4.5444,22,0.9053
10-Nov-1961,0,1.315,13.0056,-1.4944,22,0.821
11-Nov-1961,0.01,1.28,16.3778,2.4,22,0.7677
12-Nov-1961,0.11,1.245,15.0444,7.3944,22,0.7411
13-Nov-1961,4.74,1.211,12.2,4.9,22,0.6879
14-Nov-1961,0,1.177,6.6222,3.3389,22,0.6746
15-Nov-1961,11.94,1.144,8.15,4.4333,22,0.6479
16-Nov-1961,11.25,1.111,9.9556,1.9,22,1.8816
17-Nov-1961,0,1.079,4.1722,-4.0056,22,2.1479
18-Nov-1961,0.05,1.047,2.5667,-6.9722,22,1.4024
19-Nov-1961,1.2,1.016,1.6278,-2.1611,22,1.0828
20-Nov-1961,0.01,0.985,3.75,-4.4278,22,0.9586
21-Nov-1961,12.8,0.955,3.6167,-0.6556,22,0.8743
22-Nov-1961,5.18,0.925,6.5889,1.35,22,1.4467
23-Nov-1961,0.01,0.895,8.4833,1.9222,22,1.7929
24-Nov-1961,0,0.867,10.4722,-2.6833,22,1.5089
25-Nov-1961,0,0.839,13.5333,2.6944,22,1.2071
26-Nov-1961,0,0.811,15.3111,4.3,22,1.0828
27-Nov-1961,0,0.784,7.8889,-3.0667,22,0.9941
28-Nov-1961,0,0.757,2.4556,-8.0833,22,0.8743
29-Nov-1961,0,0.732,7.2222,-7.0222,22,0.821
30-Nov-1961,0,0.706,8.1,-4.9722,22,0.7677
01-Dec-1961,0,0.682,8.9,-0.1333,10.48,0.7677
02-Dec-1961,0,0.658,13.5444,-1.2667,10.48,0.7145
03-Dec-1961,0.12,0.634,16.3167,2.35,10.48,0.6879
04-Dec-1961,4.93,0.611,16.1889,1.3778,10.48,0.6879
05-Dec-1961,0,0.589,5.4722,-5.9889,10.48,0.7145
06-Dec-1961,0,0.568,6.0389,-1.3278,10.48,0.6346
07-Dec-1961,0,0.547,2.2889,-6.85,10.48,0.608
08-Dec-1961,0.32,0.526,0.7056,-11.2667,10.48,0.5414
09-Dec-1961,3.09,0.507,-0.3833,-4.2611,10.48,0.5414
10-Dec-1961,0,0.488,-1.4,-12.0833,10.48,0.497
11-Dec-1961,3.08,0.469,-4.9778,-13.6667,10.48,0.4793
12-Dec-1961,0.49,0.452,-5.3389,-15.0111,10.48,0.4438
13-Dec-1961,0,0.435,-8.2611,-15.1778,10.48,0.3994
14-Dec-1961,0,0.419,-2.3,-13.6333,10.48,0.3994
15-Dec-1961,0.03,0.403,-2.5167,-15.1833,10.48,0.4793
16-Dec-1961,3.32,0.388,0.4222,-7.0333,10.48,0.5325
17-Dec-1961,0.01,0.374,1.2333,-3.4667,10.48,0.5325
18-Dec-1961,2.47,0.361,0.0056,-2.9667,10.48,0.5325
19-Dec-1961,3.45,0.348,0.5556,-3.2722,10.48,0.5148
20-Dec-1961,0.11,0.336,-1.2833,-8.4611,10.48,0.497
21-Dec-1961,0.03,0.324,0.6444,-7.3778,10.48,0.4793
22-Dec-1961,10.77,0.314,2.1222,-4.6833,10.48,0.4615
23-Dec-1961,7.19,0.304,0.3444,-4.85,10.48,0.4793
24-Dec-1961,0.05,0.294,-2.1111,-10.9278,10.48,0.4615
25-Dec-1961,0,0.286,-2.2444,-16.0556,10.48,0.4172
26-Dec-1961,0.74,0.278,-0.4667,-8.0111,10.48,0.4172
27-Dec-1961,0.23,0.271,-3.7889,-15.4333,10.48,0.426
28-Dec-1961,0.07,0.265,-10.1111,-11.7667,10.48,0.3994
29-Dec-1961,0.54,0.259,-9.4722,-16,10.48,0.3728
30-Dec-1961,0.01,0.254,-7.5889,-16.4833,10.48,0.355
31-Dec-1961,0.01,0.25,-5.3278,-15.2722,10.48,0.355
01-Jan-1962,0,0.24,-4.4333,-16.15,4.03,0.355
02-Jan-1962,0,0.242,0.8222,-6.0056,4.03,0.355
03-Jan-1962,0.01,0.241,6.1167,-3.0722,4.03,0.3728
04-Jan-1962,6.43,0.241,5.6667,-2.8056,4.03,0.4172
05-Jan-1962,6.33,0.241,3.6167,-2.2667,4.03,0.5325
06-Jan-1962,13.42,0.242,-0.8833,-6.8056,4.03,0.9763
07-Jan-1962,0.42,0.244,-6.2556,-13.2833,4.03,0.8876
08-Jan-1962,0,0.247,-8.3167,-15.8333,4.03,0.7367
09-Jan-1962,0,0.25,-15.1167,-11.9389,4.03,0.6479
10-Jan-1962,0,0.254,-16.9,-10.8056,4.03,0.5858
11-Jan-1962,0.18,0.259,-12.05,-10.6667,4.03,0.5325
12-Jan-1962,0.14,0.264,-3.7056,-12.4667,4.03,0.497
13-Jan-1962,0.08,0.27,0.3333,-9.6111,4.03,0.4615
14-Jan-1962,5.64,0.277,0.3333,-3.3056,4.03,0.4349
15-Jan-1962,0.58,0.285,-1.1667,-14.3833,4.03,0.4172
16-Jan-1962,0,0.293,-9.7,-15.5944,4.03,0.3994
17-Jan-1962,0,0.302,-14.0722,-14.3167,4.03,0.3817
18-Jan-1962,0.07,0.312,-15.0556,-16.5722,4.03,0.3728
19-Jan-1962,2.65,0.323,-11.2444,-17.0222,4.03,0.3639
20-Jan-1962,0.19,0.334,-12.0278,-12.3556,4.03,0.355
21-Jan-1962,0.44,0.346,-1.8611,-14.2222,4.03,0.355
22-Jan-1962,0,0.359,-7.7722,-16.4222,4.03,0.355
23-Jan-1962,0,0.372,-5.4056,-16.3,4.03,0.355
24-Jan-1962,0,0.386,2.5278,-11.7611,4.03,0.355
25-Jan-1962,0.94,0.401,3.4167,-9.4722,4.03,0.355
26-Jan-1962,14.23,0.416,3.2778,-2.7611,4.03,0.3728
27-Jan-1962,0,0.432,0.0722,-9.7944,4.03,0.5325
28-Jan-1962,0,0.449,-0.5167,-9.3778,4.03,0.8876
29-Jan-1962,0,0.467,4.5389,-5.8222,4.03,1.0651
30-Jan-1962,0.05,0.485,2.0222,-13.85,4.03,0.8876
31-Jan-1962,0.07,0.504,-2.5222,-16.8611,4.03,0.7101
01-Feb-1962,0.78,0.523,-2.8722,-12.5889,5,0.6213
02-Feb-1962,0,0.544,0.6778,-12.7944,5,0.5769
03-Feb-1962,0,0.564,7.8444,-5.1833,5,0.6213
04-Feb-1962,0,0.586,11.6167,-0.1333,5,1.0651
05-Feb-1962,0,0.608,4.2389,-12.9778,5,2.6627
06-Feb-1962,0.01,0.631,-11.0833,-14.9333,5,3.1065
07-Feb-1962,0.35,0.654,-0.6167,-16.9833,5,1.8639
08-Feb-1962,0.2,0.678,-1.2889,-14.15,5,1.3314
09-Feb-1962,1.26,0.703,0.05,-4.95,5,0.9763
10-Feb-1962,0,0.728,-2.7611,-9.9833,5,0.7988
11-Feb-1962,0,0.754,6.6167,-4.3444,5,0.7101
12-Feb-1962,0,0.78,4.4722,-0.5889,5,0.7633
13-Feb-1962,0,0.807,6.6556,-1.5667,5,1.5089
14-Feb-1962,0.02,0.834,2.7444,-0.7278,5,3.284
15-Feb-1962,1.89,0.863,1.2778,-2.1889,5,3.5503
16-Feb-1962,0.01,0.891,1.35,-3.0167,5,2.929
17-Feb-1962,3.67,0.92,0.5556,-3.8556,5,2.0414
18-Feb-1962,6.92,0.95,0.8611,-3.5833,5,1.5089
19-Feb-1962,0.86,0.98,0.4722,-7.2056,5,1.3314
20-Feb-1962,1.29,1.011,-2.2056,-12.7833,5,1.1538
21-Feb-1962,6.81,1.042,1.3167,-5.55,5,0.9763
22-Feb-1962,0,1.074,-0.7333,-11.0611,5,0.8876
23-Feb-1962,0.75,1.106,-2.6167,-14.2111,5,0.7988
24-Feb-1962,0.71,1.139,-0.6444,-10.6,5,0.7101
25-Feb-1962,3.49,1.172,1.6222,-3.6722,5,0.7278
26-Feb-1962,3.21,1.206,0.6611,-7.8222,5,0.8876
27-Feb-1962,1.36,1.24,-4.6889,-14.6389,5,0.9763
28-Feb-1962,0.08,1.275,-8.65,-15.2278,5,0.9763
01-Mar-1962,0,1.31,-10.4222,-11.9389,14.78,0.8876
02-Mar-1962,0.18,1.345,-4.0222,-15.9944,14.78,0.7633
03-Mar-1962,0.08,1.381,-0.4,-10.5167,14.78,0.7101
04-Mar-1962,0.69,1.418,1.1056,-7.9944,14.78,0.7456
05-Mar-1962,0.04,1.454,-3.0667,-12.3833,14.78,0.7278
06-Mar-1962,0.02,1.491,-0.7556,-10.9889,14.78,0.7101
07-Mar-1962,0.01,1.529,2.4556,-3.1111,14.78,0.7101
08-Mar-1962,3.68,1.567,1.2833,-1.4278,14.78,0.7811
09-Mar-1962,1.95,1.605,2.6833,-0.3389,14.78,0.8521
10-Mar-1962,2.34,1.643,2.4,0.1444,14.78,1.2426
11-Mar-1962,11.42,1.682,4.9167,0.4667,14.78,3.7278
12-Mar-1962,2.06,1.721,2.5722,-0.3,14.78,7.3846
13-Mar-1962,0.08,1.76,1.8,-2.7944,14.78,7.3846
14-Mar-1962,0,1.8,-1.6,-6.0556,14.78,6.0443
15-Mar-1962,0,1.84,-1.4,-8.9611,14.78,4.9526
16-Mar-1962,0,1.88,2.2889,-8.7111,14.78,2.3343
17-Mar-1962,0.01,1.921,5.15,-6.4722,14.78,1.8639
18-Mar-1962,3.81,1.962,9.2611,-5.4667,14.78,2.5917
19-Mar-1962,0.36,2.003,10.5,1.0278,14.78,3.7455
20-Mar-1962,13.94,2.044,5.2667,-2.8944,14.78,4.4112
21-Mar-1962,5.12,2.085,5.0889,-0.25,14.78,6.2219
22-Mar-1962,0,2.127,4.6944,-1.4944,14.78,7.5887
23-Mar-1962,0,2.169,7.2722,-1.1111,14.78,6.3727
24-Mar-1962,0,2.21,10.7389,-1.4167,14.78,4.6242
25-Mar-1962,0.05,2.253,12.1,0.9556,14.78,2.6627
26-Mar-1962,0.5,2.295,13.5889,-1.4889,14.78,2.1834
27-Mar-1962,0,2.337,19.5222,-1.3556,14.78,1.8639
28-Mar-1962,0.03,2.38,23.1222,7.7667,14.78,1.6864
29-Mar-1962,5.88,2.422,17.0833,0.3667,14.78,1.5444
30-Mar-1962,0.02,2.465,8.5056,-2.2389,14.78,1.4379
31-Mar-1962,3.2,2.508,9.8556,-3.25,14.78,1.3314
01-Apr-1962,5.97,2.551,5.9444,-1.0056,30.22,1.2958
02-Apr-1962,0,2.594,6.3111,-2.5722,30.22,1.3669
03-Apr-1962,0.07,2.637,9.1333,-5.0056,30.22,1.3669
04-Apr-1962,9.13,2.68,7.6611,2.9833,30.22,1.2692
05-Apr-1962,3.37,2.723,9.9278,3.6556,30.22,1.2692
06-Apr-1962,0.4,2.766,17.2333,-1.6778,30.22,1.4734
07-Apr-1962,0.11,2.809,14.2167,3.3056,30.22,1.4734
08-Apr-1962,4.5,2.852,14.1,3.05,30.22,1.3669
09-Apr-1962,0,2.895,12.4944,-0.05,30.22,1.2692
10-Apr-1962,0.07,2.938,13.2889,0.2556,30.22,1.1716
11-Apr-1962,0.03,2.981,14.7444,2.55,30.22,0.9941
12-Apr-1962,1.11,3.023,11.35,1.1944,30.22,0.9231
13-Apr-1962,0.33,3.066,8.4444,-1.3722,30.22,0.9053
14-Apr-1962,0,3.109,9.5444,-2.5944,30.22,0.8476
15-Apr-1962,0.24,3.151,9.5833,-4.0167,30.22,0.7944
16-Apr-1962,0.4,3.194,11.8333,-4.1111,30.22,0.7411
17-Apr-1962,0.61,3.236,17.1778,2.9444,30.22,0.7145
18-Apr-1962,0,3.278,18.8778,5.5444,30.22,0.6879
19-Apr-1962,0,3.32,16.3,2.6611,30.22,0.6746
20-Apr-1962,0.01,3.362,15.7722,-1.2833,30.22,0.6479
21-Apr-1962,0.07,3.403,26.5722,8.3389,30.22,0.608
22-Apr-1962,0.33,3.445,22.4611,11.7,30.22,0.5947
23-Apr-1962,0,3.486,19.5722,6.1222,30.22,0.5814
24-Apr-1962,0,3.527,26.5222,4.3167,30.22,0.5547
25-Apr-1962,0,3.568,28.3278,9.7389,30.22,0.5281
26-Apr-1962,0,3.608,30.3111,10.9333,30.22,0.5148
27-Apr-1962,0.46,3.649,29.0056,15.4722,30.22,0.5015
28-Apr-1962,9.3,3.689,25.7889,14.1056,30.22,0.4882
29-Apr-1962,0.05,3.728,26.0389,9.1667,30.22,0.5148
30-Apr-1962,5.27,3.768,26.7722,16.1611,30.22,0.6213
01-May-1962,10.93,3.807,19.6944,9.5944,47.97,0.5947
02-May-1962,0,3.846,22.2167,8.0333,47.97,0.5947
03-May-1962,0,3.884,26.6222,7.6611,47.97,0.5547
04-May-1962,0.67,3.923,28.35,10.2611,47.97,0.5015
05-May-1962,12.56,3.96,29.9556,14.1389,47.97,0.4748
06-May-1962,11.39,3.998,24.7333,13.9889,47.97,0.5947
07-May-1962,30.55,4.035,21.1889,7.9389,47.97,0.7677
08-May-1962,9.52,4.072,18.3389,11.2,47.97,2.7958
09-May-1962,0.11,4.108,14.8,4.5167,47.97,3.5503
10-May-1962,5.41,4.144,20.1333,9.5056,47.97,2.2367
11-May-1962,5.12,4.18,16.3278,8.7,47.97,1.7219
12-May-1962,0.32,4.215,25.7778,12.55,47.97,1.8284
13-May-1962,0,4.249,29.2889,17.6889,47.97,1.5089
14-May-1962,0,4.284,30.2611,17.5167,47.97,1.2692
15-May-1962,0,4.317,30.65,18.7722,47.97,1.0828
16-May-1962,0,4.351,31.3889,18.1222,47.97,0.9586
17-May-1962,0,4.383,31.4333,18.8167,47.97,0.8476
18-May-1962,0.73,4.416,32.4889,19.2389,47.97,0.7944
19-May-1962,0,4.448,32.4278,19.8722,47.97,0.7411
20-May-1962,0,4.479,30.1778,17.4222,47.97,0.6879
21-May-1962,0.16,4.51,28.8778,15.0889,47.97,0.6479
22-May-1962,0.18,4.54,32.1722,16.6833,47.97,0.608
23-May-1962,0,4.57,28.1444,17.5,47.97,0.568
24-May-1962,0,4.599,25.7778,13.9333,47.97,0.5281
25-May-1962,0.03,4.628,28.5556,14.1556,47.97,0.4882
26-May-1962,23.02,4.656,25.0556,12.0667,47.97,0.5947
27-May-1962,20.32,4.684,21.2,12.35,47.97,0.7677
28-May-1962,4.27,4.711,25.8778,14.4667,47.97,0.9941
29-May-1962,1.21,4.737,27.2556,19.0333,47.97,1.0828
30-May-1962,0.03,4.763,28.9667,17.5944,47.97,0.821
31-May-1962,0.05,4.788,28.6333,15.2889,47.97,0.6612
01-Jun-1962,0,4.813,24.35,10.3667,68.96,0.5814
02-Jun-1962,0.01,4.837,19.2111,10.6222,68.96,0.5281
03-Jun-1962,5.86,4.861,20.5889,10.3,68.96,0.4882
04-Jun-1962,3.98,4.883,25.5222,15.9889,68.96,0.5148
05-Jun-1962,5.83,4.906,28.1778,15.2611,68.96,0.5281
06-Jun-1962,0.02,4.927,24.6944,15.1111,68.96,0.8068
07-Jun-1962,0.26,4.948,26.2333,15.05,68.96,0.6879
08-Jun-1962,12.85,4.968,27.6444,14.8278,68.96,0.5281
09-Jun-1962,5.76,4.988,27.6667,17.7111,68.96,0.821
10-Jun-1962,4.75,5.007,28.3722,17.5722,68.96,0.5547
11-Jun-1962,0.03,5.025,27.3056,16.9833,68.96,0.4748
12-Jun-1962,0.17,5.043,24.6,12.1278,68.96,0.4083
13-Jun-1962,0,5.06,24.2278,8.5667,68.96,0.3683
14-Jun-1962,0,5.076,26.8278,10.3611,68.96,0.3417
15-Jun-1962,0,5.092,28.2667,12.3056,68.96,0.3284
16-Jun-1962,0,5.107,30.0611,15.7222,68.96,0.3151
17-Jun-1962,0,5.121,32.8889,16.5833,68.96,0.3018
18-Jun-1962,0,5.134,31.8722,22.0389,68.96,0.2805
19-Jun-1962,0,5.147,27.8167,14.15,68.96,0.2618
20-Jun-1962,0,5.159,28.75,12.4278,68.96,0.2432
21-Jun-1962,1.27,5.171,28.4278,12.9278,68.96,0.2352
22-Jun-1962,0.94,5.181,30.4056,14.6167,68.96,0.2246
23-Jun-1962,2.41,5.191,30.4389,18.0778,68.96,0.2219
24-Jun-1962,0,5.2,29.2722,18.5167,68.96,0.2166
25-Jun-1962,0.01,5.209,30.75,15.45,68.96,0.2192
26-Jun-1962,0.01,5.217,29.7667,15.4333,68.96,0.1997
27-Jun-1962,0,5.224,31.5667,15.3056,68.96,0.1846
28-Jun-1962,0,5.23,32.6056,18.9278,68.96,0.1757
29-Jun-1962,0.1,5.236,32.6056,18.5556,68.96,0.1642
30-Jun-1962,0.81,5.24,32.3833,19.1611,68.96,0.158
01-Jul-1962,11.65,5.244,30.0278,17.5278,93.6,0.1775
02-Jul-1962,13.28,5.248,31.5222,19.9667,93.6,0.4882
03-Jul-1962,0.04,5.251,30.0611,19.4667,93.6,0.3204
04-Jul-1962,2.14,5.252,28.5889,18.45,93.6,0.2272
05-Jul-1962,0,5.254,30.0333,20.0389,93.6,0.1953
06-Jul-1962,0,5.254,31.5389,18.6889,93.6,0.1704
07-Jul-1962,0.04,5.254,32.8833,19.3778,93.6,0.158
08-Jul-1962,4.64,5.253,29.7333,19.3,93.6,0.1535
09-Jul-1962,0,5.251,27.5111,14.2611,93.6,0.1411
10-Jul-1962,0.08,5.248,30.0833,13.9222,93.6,0.1269
11-Jul-1962,11.7,5.245,32.4556,19.6667,93.6,0.1251
12-Jul-1962,0.15,5.241,30.0389,17.8778,93.6,0.1367
13-Jul-1962,19,5.236,27.5056,17.1222,93.6,0.1624
14-Jul-1962,11.96,5.231,25.0056,17.8167,93.6,0.3257
15-Jul-1962,15.07,5.225,23.2667,15.7333,93.6,0.5476
16-Jul-1962,0.07,5.218,22.8611,14.95,93.6,0.6879
17-Jul-1962,0.05,5.21,25.5889,13.5722,93.6,0.5547
18-Jul-1962,0,5.202,28.6222,14.1278,93.6,0.3284
19-Jul-1962,1.82,5.193,28.1444,16.0167,93.6,0.2485
20-Jul-1962,0.23,5.183,28.7556,18.3167,93.6,0.2086
21-Jul-1962,0,5.172,29.0778,17.35,93.6,0.1864
22-Jul-1962,10.27,5.161,29.3667,17.4056,93.6,0.1882
23-Jul-1962,0,5.149,27.0167,15.4556,93.6,0.2698
24-Jul-1962,0.33,5.136,28.5,15.95,93.6,0.1793
25-Jul-1962,0.04,5.123,26.1667,16.3444,93.6,0.1473
26-Jul-1962,0,5.109,23.9889,9.2833,93.6,0.1296
27-Jul-1962,0.08,5.094,25.4611,10.25,93.6,0.1163
28-Jul-1962,6.59,5.079,24.1333,14.5,93.6,0.1074
29-Jul-1962,0,5.062,24.0222,14.9611,93.6,0.1074
30-Jul-1962,0.3,5.046,27.4167,13.4389,93.6,0.1145
31-Jul-1962,0.06,5.028,25.5944,11.3833,93.6,0.1234
01-Aug-1962,0.81,5.01,28.6389,12.5056,90.79,0.1056
02-Aug-1962,0.74,4.991,29.35,15.5611,90.79,0.0941
03-Aug-1962,0,4.971,30.5722,16.5889,90.79,0.0879
04-Aug-1962,0,4.951,29.3833,18.4778,90.79,0.0808
05-Aug-1962,7.18,4.93,26.3056,18.2333,90.79,0.0825
06-Aug-1962,3.77,4.909,28.6611,19.8167,90.79,0.0941
07-Aug-1962,1.43,4.887,31.9722,19.25,90.79,0.1012
08-Aug-1962,1.2,4.864,31.4722,17.15,90.79,0.0976
09-Aug-1962,0.14,4.841,27.6667,15.3778,90.79,0.0976
10-Aug-1962,0,4.817,27.6778,12.4333,90.79,0.0843
11-Aug-1962,0.33,4.792,26.4056,15.0333,90.79,0.071
12-Aug-1962,0.01,4.767,25.0222,16.4222,90.79,0.0675
13-Aug-1962,0,4.741,25.8111,15.35,90.79,0.0604
14-Aug-1962,0,4.715,24.95,11.9167,90.79,0.0577
15-Aug-1962,0,4.688,27.1944,10.7389,90.79,0.0568
16-Aug-1962,0,4.66,28.2056,15.8444,90.79,0.0541
17-Aug-1962,0,4.632,26.6889,11.9667,90.79,0.0497
18-Aug-1962,0,4.604,29.0722,10.3167,90.79,0.0462
19-Aug-1962,0,4.574,32.6333,20.4556,90.79,0.0462
20-Aug-1962,0,4.545,32.8222,21,90.79,0.0462
21-Aug-1962,0,4.514,31.7389,17.9778,90.79,0.0462
22-Aug-1962,1.45,4.484,32.6278,17.1889,90.79,0.0408
23-Aug-1962,0.42,4.452,34.9722,19.5611,90.79,0.0391
24-Aug-1962,17.17,4.421,32.8722,19.95,90.79,0.0417
25-Aug-1962,0.67,4.388,26.1333,16.2833,90.79,0.0488
26-Aug-1962,0,4.356,27.4833,13.1556,90.79,0.047
27-Aug-1962,0,4.322,31.3167,14.5,90.79,0.0391
28-Aug-1962,0,4.289,31.4222,15.9944,90.79,0.0391
29-Aug-1962,0,4.254,32.9833,16.9833,90.79,0.0346
30-Aug-1962,0.03,4.22,32.4778,18.2222,90.79,0.0311
31-Aug-1962,0.52,4.185,30.5444,17.6944,90.79,0.0266
01-Sep-1962,0,4.149,28.0167,13.3111,72.57,0.0249
02-Sep-1962,0.21,4.113,27.9722,12.85,72.57,0.0231
03-Sep-1962,4.84,4.077,28.2944,16.8444,72.57,0.0213
04-Sep-1962,2.81,4.041,26.9056,13.9222,72.57,0.0222
05-Sep-1962,0,4.003,19.4722,6.2556,72.57,0.0249
06-Sep-1962,0,3.966,21.3,5.5889,72.57,0.0257
07-Sep-1962,0.02,3.928,25.9333,8.0778,72.57,0.0284
08-Sep-1962,8.69,3.89,23.5056,13.05,72.57,0.0284
09-Sep-1962,9.38,3.852,25.3056,16.7889,72.57,0.0293
10-Sep-1962,0.48,3.813,22.5056,11.4944,72.57,0.0364
11-Sep-1962,0,3.774,27.9,8.4333,72.57,0.0417
12-Sep-1962,0,3.734,33.6667,17.2667,72.57,0.0373
13-Sep-1962,0.49,3.695,32.1278,20.8833,72.57,0.0364
14-Sep-1962,0.03,3.655,29.55,16.2111,72.57,0.0346
15-Sep-1962,0.09,3.614,27.1278,14.4167,72.57,0.0293
16-Sep-1962,0.21,3.574,29.0333,12.25,72.57,0.024
17-Sep-1962,0.16,3.533,24.4167,10.6556,72.57,0.0231
18-Sep-1962,0,3.492,25.0889,7.1556,72.57,0.0222
19-Sep-1962,0,3.451,21.4056,10.6111,72.57,0.0195
20-Sep-1962,0,3.41,17.4389,1.5389,72.57,0.016
21-Sep-1962,0.03,3.368,21.3111,2.95,72.57,0.0151
22-Sep-1962,0,3.326,22.55,9.75,72.57,0.0151
23-Sep-1962,0,3.284,23.2833,6.5556,72.57,0.0151
24-Sep-1962,1.54,3.242,20.1444,14.0722,72.57,0.0142
25-Sep-1962,0,3.2,20.2556,9.1778,72.57,0.016
26-Sep-1962,4.27,3.158,21.3111,6.6611,72.57,0.0186
27-Sep-1962,0,3.115,19.3056,6.9556,72.57,0.0213
28-Sep-1962,0,3.072,19.7833,3.9722,72.57,0.0186
29-Sep-1962,0.03,3.03,21.3278,2.3,72.57,0.0195
30-Sep-1962,7.66,2.987,16.8389,8.0778,72.57,0.0231
01-Oct-1962,18.69,2.944,16.3333,12.4444,34.13,0.0444
02-Oct-1962,28.79,2.901,17.6889,12.3444,34.13,0.0719
03-Oct-1962,0.51,2.858,17.9222,11.5667,34.13,0.2831
04-Oct-1962,0.32,2.815,19.6222,11.6889,34.13,0.1811
05-Oct-1962,0,2.772,18.7167,8.9556,34.13,0.1163
06-Oct-1962,2.94,2.729,17.4611,8.8167,34.13,0.0754
07-Oct-1962,0.75,2.686,26.9222,14.25,34.13,0.0568
08-Oct-1962,0.05,2.643,20.5333,12.45,34.13,0.0462
09-Oct-1962,0.06,2.6,24.7278,9.3667,34.13,0.0399
10-Oct-1962,0,2.557,30.1333,10.3722,34.13,0.0364
11-Oct-1962,0,2.514,30.4389,16.7889,34.13,0.0337
12-Oct-1962,0.09,2.471,27.3111,16.4111,34.13,0.032
13-Oct-1962,0.05,2.429,27.9722,11.6556,34.13,0.0311
14-Oct-1962,0.01,2.386,27.5833,17.6944,34.13,0.032
15-Oct-1962,0.41,2.344,29.0333,18.3722,34.13,0.0302
16-Oct-1962,2.4,2.301,24.15,8.5056,34.13,0.0311
17-Oct-1962,0.13,2.259,20.5444,4.3222,34.13,0.0328
18-Oct-1962,0,2.217,21.6833,6.6389,34.13,0.0337
19-Oct-1962,32.56,2.175,24.2556,7.8,34.13,0.0373
20-Oct-1962,23.49,2.133,18.0944,10.4389,34.13,0.3124
21-Oct-1962,0,2.091,17.2167,3.7222,34.13,0.821
22-Oct-1962,0,2.05,17.8056,8.3,34.13,0.5015
23-Oct-1962,0,2.009,11.2111,0.5111,34.13,0.2024
24-Oct-1962,0.09,1.968,7.3056,-2.4889,34.13,0.1234
25-Oct-1962,0.01,1.927,4.8722,-2.8722,34.13,0.0959
26-Oct-1962,0,1.886,6.8722,-7.3167,34.13,0.0781
27-Oct-1962,0,1.846,19.3556,0.2167,34.13,0.0719
28-Oct-1962,0,1.806,18.1167,6.8556,34.13,0.0683
29-Oct-1962,0,1.766,13.0111,0.9111,34.13,0.0639
30-Oct-1962,0,1.727,15.0278,3.9056,34.13,0.0621
31-Oct-1962,0,1.688,10.8111,0.2556,34.13,0.0604
01-Nov-1962,0,1.649,9.7778,-1.3778,22,0.0568
02-Nov-1962,0.03,1.61,9.0389,-0.3167,22,0.0568
03-Nov-1962,0.02,1.572,6.1722,0.85,22,0.0568
04-Nov-1962,2.03,1.534,5.2111,0.0611,22,0.0568
05-Nov-1962,0,1.497,9.5389,-1.1389,22,0.0568
06-Nov-1962,0.4,1.46,10.0222,-1.7667,22,0.0577
07-Nov-1962,0,1.423,12.4056,1.5833,22,0.0568
08-Nov-1962,0,1.387,5.5944,0.7278,22,0.0568
09-Nov-1962,0,1.351,8.1222,-4.0778,22,0.055
10-Nov-1962,0,1.315,10.7889,-4.1444,22,0.0541
11-Nov-1962,0.05,1.28,10.6833,-1.2833,22,0.0541
12-Nov-1962,0,1.245,11.3833,-0.8778,22,0.0577
13-Nov-1962,0,1.211,15.75,-3.7389,22,0.0541
14-Nov-1962,0,1.177,18.4278,1.0944,22,0.0568
15-Nov-1962,8.78,1.144,13.0389,5.7778,22,0.055
16-Nov-1962,16.77,1.111,9.5278,5.35,22,0.0825
