datetime,P,PE,T_max,T_min,GF,Q
15-May-1948,0,5.061,29.6667,5.9667,36.6,0.0093
16-May-1948,0,5.096,28.85,5.8389,36.6,0.0051
17-May-1948,0,5.131,24.5389,4.7833,36.6,0.0051
18-May-1948,0,5.166,18.4722,5.2611,36.6,0.0051
19-May-1948,0,5.2,19.25,2.8167,36.6,0.0051
20-May-1948,0,5.234,20.6167,0.4778,36.6,0.0051
21-May-1948,0,5.268,22.8722,0.5833,36.6,0.0042
22-May-1948,0,5.301,25.6389,2.1778,36.6,0.0042
23-May-1948,0,5.333,24.0333,3.8056,36.6,0.0042
24-May-1948,0,5.366,22.8611,4.3167,36.6,0.0042
25-May-1948,0,5.397,23.1722,4.5778,36.6,0.0042
26-May-1948,0,5.429,23.4889,4.4222,36.6,0.0034
27-May-1948,0,5.46,22.2778,4.6167,36.6,0.0034
28-May-1948,0,5.49,21.7056,3.8444,36.6,0.0034
29-May-1948,0,5.52,22.3444,4.0833,36.6,0.0034
30-May-1948,0,5.549,22.4944,5.3889,36.6,0.0034
31-May-1948,0,5.578,21.8278,4.7611,36.6,0.0034
01-Jun-1948,6.04,5.607,22.3333,4.7778,34.32,0.0034
02-Jun-1948,1.61,5.634,23.3667,3.9389,34.32,0.0102
03-Jun-1948,0,5.662,24.95,3.3333,34.32,0.0314
04-Jun-1948,0,5.689,23.2444,5.1167,34.32,0.017
05-Jun-1948,0,5.715,24,3.2333,34.32,0.0119
06-Jun-1948,0,5.741,26.2667,2.3,34.32,0.0119
07-Jun-1948,0,5.766,28.6278,3.85,34.32,0.0076
08-Jun-1948,0,5.79,27.6778,5.7667,34.32,0.0051
09-Jun-1948,0,5.814,27.0111,6.1222,34.32,0.0051
10-Jun-1948,0,5.838,27.3167,5.7222,34.32,0.0051
11-Jun-1948,0,5.861,28.5722,4.6722,34.32,0.0017
12-Jun-1948,0,5.883,29.2444,5.2611,34.32,0.0017
13-Jun-1948,0,5.905,29.6667,6.5611,34.32,0.0017
14-Jun-1948,0,5.926,28.8444,5.1667,34.32,0.0017
15-Jun-1948,0,5.946,28.9056,4.3611,34.32,0.0017
16-Jun-1948,0,5.966,30.0778,5.4778,34.32,0.0008
17-Jun-1948,0,5.985,29.7167,4.2278,34.32,0.0008
18-Jun-1948,0,6.004,28.4667,5.6333,34.32,0.0008
19-Jun-1948,0,6.022,28.1722,5.5889,34.32,0.0008
20-Jun-1948,0,6.039,27.8833,5.0889,34.32,0.0008
21-Jun-1948,0,6.055,26.6611,6.5389,34.32,0
22-Jun-1948,0,6.071,26.1778,5.3556,34.32,0
23-Jun-1948,0,6.087,27.6889,7.2167,34.32,0
24-Jun-1948,0,6.102,28.4278,8.2667,34.32,0
25-Jun-1948,0,6.116,27.95,10.5556,34.32,0
26-Jun-1948,0,6.129,26.9722,10.4222,34.32,0
27-Jun-1948,0,6.142,28.3,9.4833,34.32,0
28-Jun-1948,0,6.154,29.5389,9.8278,34.32,0
29-Jun-1948,0,6.165,31.1444,10,34.32,0
30-Jun-1948,0,6.175,31.7556,11.0333,34.32,0
01-Jul-1948,0,6.185,33.4056,12.4278,30.33,0
02-Jul-1948,0,6.195,30.8944,11.85,30.33,0
03-Jul-1948,0,6.203,29.6778,8.8944,30.33,0
04-Jul-1948,0,6.211,29.5389,8.8278,30.33,0
05-Jul-1948,0,6.218,31.8556,9.0111,30.33,0
06-Jul-1948,0,6.225,32.5,10.0111,30.33,0
07-Jul-1948,0,6.23,32.6167,8.4444,30.33,0
08-Jul-1948,0,6.236,33.8667,9.4,30.33,0
09-Jul-1948,0,6.24,35.1889,9.1,30.33,0
10-Jul-1948,0,6.244,35.0833,10.1111,30.33,0
11-Jul-1948,0,6.247,33.1111,10.6444,30.33,0
12-Jul-1948,0,6.249,32.0111,10.4167,30.33,0
13-Jul-1948,0,6.25,32.8278,10.0167,30.33,0
14-Jul-1948,0,6.251,34.6,11.5389,30.33,0
15-Jul-1948,0,6.251,35.4,13.0111,30.33,0
16-Jul-1948,0,6.251,33.3222,12.4056,30.33,0
17-Jul-1948,0,6.249,33.4444,11.8722,30.33,0
18-Jul-1948,0,6.247,32.9278,10.9444,30.33,0
19-Jul-1948,0,6.245,31.6111,10.8944,30.33,0
20-Jul-1948,0.19,6.241,30.7722,10.5278,30.33,0
21-Jul-1948,0.08,6.237,31.1778,11.0778,30.33,0
22-Jul-1948,1.4,6.232,29.1556,12.8056,30.33,0
23-Jul-1948,0.23,6.227,29.1222,13.1667,30.33,0
24-Jul-1948,0,6.22,31.4833,11.0833,30.33,0
25-Jul-1948,0,6.213,31.6722,9.6444,30.33,0
26-Jul-1948,0,6.206,32.3611,12.7111,30.33,0
27-Jul-1948,0,6.198,31.2278,12.7556,30.33,0
28-Jul-1948,0,6.188,29.6556,11.0444,30.33,0
29-Jul-1948,0,6.179,31.5944,10.0222,30.33,0
30-Jul-1948,0,6.168,33.9944,10.5167,30.33,0
31-Jul-1948,0,6.157,34.1222,12.6222,30.33,0
01-Aug-1948,0,6.146,33.8056,13.5722,29.76,0
02-Aug-1948,0,6.133,32.6556,13.45,29.76,0
03-Aug-1948,0.4,6.12,32.2,13.65,29.76,0
04-Aug-1948,0.49,6.106,32.3778,13.5111,29.76,0
05-Aug-1948,0,6.092,33.2556,12.6056,29.76,0
06-Aug-1948,0,6.077,32.8056,11.6167,29.76,0
07-Aug-1948,0,6.061,31.4222,12.4389,29.76,0
08-Aug-1948,0,6.044,30.8444,9.7222,29.76,0
09-Aug-1948,0,6.027,30.6389,7.8444,29.76,0
10-Aug-1948,0,6.01,30.5667,8.6222,29.76,0
11-Aug-1948,0,5.991,30.5333,9.2944,29.76,0
12-Aug-1948,0,5.972,30.1722,8.4889,29.76,0
13-Aug-1948,0,5.953,31.2556,9.1111,29.76,0
14-Aug-1948,0,5.932,32.3889,9.9667,29.76,0
15-Aug-1948,0,5.912,32.1722,10.7444,29.76,0
16-Aug-1948,0,5.89,32.5444,10.9667,29.76,0
17-Aug-1948,0,5.868,33.1722,10.6056,29.76,0
18-Aug-1948,0,5.845,33.4444,11.6056,29.76,0
19-Aug-1948,0,5.822,33.5611,12.0333,29.76,0
20-Aug-1948,0,5.798,32.9278,11.5056,29.76,0
21-Aug-1948,0,5.774,31.4944,12.1056,29.76,0
22-Aug-1948,0,5.749,30.45,11.1611,29.76,0
23-Aug-1948,0,5.723,31.2167,10.5333,29.76,0
24-Aug-1948,0,5.697,31.2889,8.9833,29.76,0
25-Aug-1948,0,5.671,30.9556,9.4611,29.76,0
26-Aug-1948,0,5.643,31.1444,10.1889,29.76,0
27-Aug-1948,0,5.616,32.2778,9.8222,29.76,0
28-Aug-1948,0,5.587,34.8444,11.2944,29.76,0
29-Aug-1948,0,5.559,36.4722,12.4556,29.76,0
30-Aug-1948,0,5.529,37.55,14.2278,29.76,0
31-Aug-1948,0,5.5,36.9,14.2667,29.76,0
01-Sep-1948,0,5.47,36.1167,14.1833,26.37,0
02-Sep-1948,0,5.439,38.2111,15.5889,26.37,0
03-Sep-1948,0,5.408,37.4222,15.3389,26.37,0
04-Sep-1948,0,5.376,33.9056,13.5333,26.37,0
05-Sep-1948,0,5.344,32.2833,11.5333,26.37,0
06-Sep-1948,0,5.311,31.9,8.7722,26.37,0
07-Sep-1948,0,5.278,32.0667,8.6278,26.37,0
08-Sep-1948,0,5.245,33.9889,9.3333,26.37,0
09-Sep-1948,0,5.211,34.8389,10.3889,26.37,0
10-Sep-1948,0,5.177,37.2833,11.8667,26.37,0
11-Sep-1948,0,5.142,36.6333,13.0389,26.37,0
12-Sep-1948,0,5.107,36.0889,12.9611,26.37,0
13-Sep-1948,0,5.072,35.6611,12.2667,26.37,0
14-Sep-1948,0,5.036,33.6833,12.9,26.37,0
15-Sep-1948,1.24,5,31.5333,12.4889,26.37,0
16-Sep-1948,1.45,4.964,29.0167,12.3778,26.37,0
17-Sep-1948,0.5,4.927,28.8556,12.7611,26.37,0
18-Sep-1948,0,4.89,27.95,11.0056,26.37,0
19-Sep-1948,0,4.853,27.6167,7.2778,26.37,0
20-Sep-1948,0,4.815,28.0889,8.2056,26.37,0
21-Sep-1948,0,4.777,26.45,8.4056,26.37,0
22-Sep-1948,0,4.739,24.6944,8.05,26.37,0
23-Sep-1948,0,4.701,23.2944,6.5167,26.37,0
24-Sep-1948,0,4.662,20.95,7.7,26.37,0
25-Sep-1948,0,4.623,22.15,4.4333,26.37,0
26-Sep-1948,0,4.584,26.3889,2.5056,26.37,0
27-Sep-1948,0,4.544,29.6222,4.9667,26.37,0
28-Sep-1948,0,4.505,30.6944,6.9667,26.37,0
29-Sep-1948,0,4.465,30.1444,7.1722,26.37,0
30-Sep-1948,0,4.425,28.9944,7.0611,26.37,0
01-Oct-1948,0,4.385,29.2833,8.2389,26.25,0
02-Oct-1948,0,4.344,30.5,8.7667,26.25,0
03-Oct-1948,0,4.304,29.7611,9.3667,26.25,0
04-Oct-1948,0,4.263,24.8,7.4833,26.25,0
05-Oct-1948,0,4.223,23.6056,7.0667,26.25,0
06-Oct-1948,0,4.182,27.0333,8.1333,26.25,0
07-Oct-1948,0,4.141,31.3667,7.8222,26.25,0
08-Oct-1948,0,4.1,31.6056,8.2333,26.25,0
09-Oct-1948,0,4.059,26.3667,9.3056,26.25,0
10-Oct-1948,0,4.018,25.0444,7.4611,26.25,0
11-Oct-1948,0,3.976,22.3889,5.5056,26.25,0
12-Oct-1948,0,3.935,24.2778,4.7556,26.25,0
13-Oct-1948,0,3.894,22.6,7.0833,26.25,0
14-Oct-1948,0,3.852,22.1889,4.0722,26.25,0
15-Oct-1948,0,3.811,22.7167,4.8111,26.25,0
16-Oct-1948,0,3.77,22.8056,5.4222,26.25,0
17-Oct-1948,27.99,3.729,19.5111,7.4444,26.25,0
18-Oct-1948,23.94,3.687,18.5778,8.6,26.25,0
19-Oct-1948,0.18,3.646,20.15,7.2722,26.25,0
20-Oct-1948,0,3.605,23.1278,7.8722,26.25,0
21-Oct-1948,0,3.564,25.2444,7.5278,26.25,0
22-Oct-1948,0,3.523,26.8389,8.3556,26.25,0
23-Oct-1948,0,3.482,26.2278,6.8333,26.25,0
24-Oct-1948,0,3.441,26.4444,6.9778,26.25,0
25-Oct-1948,0,3.401,25.7944,6.7667,26.25,0
26-Oct-1948,0,3.36,23.9056,7.2667,26.25,0
27-Oct-1948,0,3.32,18.3889,6.3778,26.25,0
28-Oct-1948,0.07,3.28,14.4722,6.4944,26.25,0
29-Oct-1948,1.6,3.24,13.1111,6.3611,26.25,0
30-Oct-1948,4.07,3.2,14.2056,4.3,26.25,0
31-Oct-1948,0.15,3.16,19.2389,-0.0611,26.25,0
01-Nov-1948,0,3.121,22.3833,2.5889,27.43,0
02-Nov-1948,0,3.081,22.1944,3.8722,27.43,0
03-Nov-1948,0.02,3.042,17.8667,3.9778,27.43,0
04-Nov-1948,0.02,3.004,19.2056,5.1444,27.43,0
05-Nov-1948,0,2.965,21.0722,3.5889,27.43,0
06-Nov-1948,0,2.927,24.6667,3.3722,27.43,0
07-Nov-1948,0,2.889,22.3667,1.2667,27.43,0
08-Nov-1948,0,2.851,19.1167,0.7222,27.43,0
09-Nov-1948,0,2.813,20.7556,1.1389,27.43,0
10-Nov-1948,0,2.776,21.2667,-0.3,27.43,0
11-Nov-1948,0,2.739,20.1944,-0.3444,27.43,0
12-Nov-1948,0,2.703,20.75,0.3056,27.43,0
13-Nov-1948,0,2.667,22.2333,0.5056,27.43,0
14-Nov-1948,0,2.631,22.3778,-0.0222,27.43,0
15-Nov-1948,0,2.595,21.1444,-0.2,27.43,0
16-Nov-1948,0,2.56,21.4389,0.8556,27.43,0
17-Nov-1948,0,2.526,18.5444,1.35,27.43,0
18-Nov-1948,0,2.491,17.4833,0.5222,27.43,0
19-Nov-1948,0.01,2.457,17.0611,-0.2667,27.43,0
20-Nov-1948,0.01,2.424,16.6944,-0.2444,27.43,0
21-Nov-1948,0,2.391,16.4222,-0.0278,27.43,0
22-Nov-1948,0,2.358,18.5556,0.5444,27.43,0
23-Nov-1948,0,2.326,20.6889,-0.5556,27.43,0
24-Nov-1948,0,2.294,19.6556,-0.3389,27.43,0
25-Nov-1948,0,2.263,18.4,-1.0111,27.43,0
26-Nov-1948,0.04,2.232,13.9167,0.8833,27.43,0
27-Nov-1948,0,2.202,15.0389,-1.9333,27.43,0
28-Nov-1948,0,2.172,18.8444,-0.8667,27.43,0
29-Nov-1948,0,2.142,20.9889,-0.2444,27.43,0
30-Nov-1948,0,2.113,20.5722,-1.4389,27.43,0
01-Dec-1948,0,2.085,19.4611,-0.4556,30.36,0
02-Dec-1948,0,2.057,20.1722,-0.0167,30.36,0
03-Dec-1948,9.42,2.03,15.1333,-1.7667,30.36,0
04-Dec-1948,2.3,2.003,11.3222,-1.3556,30.36,0
05-Dec-1948,0,1.977,13.55,-3.7778,30.36,0
06-Dec-1948,0,1.951,13.5833,-1.7444,30.36,0
07-Dec-1948,0.09,1.926,16.4944,-0.7889,30.36,0
08-Dec-1948,0,1.901,18.3222,0.2889,30.36,0
09-Dec-1948,0,1.877,20.2611,0.7833,30.36,0
10-Dec-1948,0,1.854,18.9889,0.0778,30.36,0
11-Dec-1948,0,1.831,17.0833,-0.2389,30.36,0
12-Dec-1948,0.18,1.809,18.3667,0.1167,30.36,0
13-Dec-1948,0,1.787,15.7056,-0.4889,30.36,0
14-Dec-1948,0.47,1.766,11.6222,0.4722,30.36,0
15-Dec-1948,0.13,1.745,11.1056,-1.9111,30.36,0
16-Dec-1948,0.46,1.726,9.0556,-3.5,30.36,0
17-Dec-1948,16.41,1.706,9.2778,0.0278,30.36,0
18-Dec-1948,0.72,1.688,12.4889,0.3611,30.36,0
19-Dec-1948,0,1.67,14.7944,-2.2444,30.36,0
20-Dec-1948,0,1.653,14.0556,-3.3722,30.36,0
21-Dec-1948,0.03,1.636,12.1389,-2.0778,30.36,0
22-Dec-1948,25.07,1.62,8.4889,-0.2556,30.36,0
23-Dec-1948,9.7,1.605,7.0111,-1.7556,30.36,0.0017
24-Dec-1948,0,1.59,9.5944,-6.2167,30.36,0.0008
25-Dec-1948,0,1.576,12.4444,-4.6,30.36,0
26-Dec-1948,13.28,1.563,12.15,-1.4778,30.36,0.0008
27-Dec-1948,18.66,1.55,11.5833,-0.1222,30.36,0.0501
28-Dec-1948,0,1.538,12.2333,-1.9889,30.36,0.0517
29-Dec-1948,0,1.527,13.4,-1.3222,30.36,0.0161
30-Dec-1948,0,1.516,13.8056,1.5389,30.36,0.0144
31-Dec-1948,0,1.506,14.2556,3.0333,30.36,0.011
01-Jan-1949,1.81,1.49,10.9889,-0.9167,33.58,0.011
02-Jan-1949,5.96,1.488,7.7389,0.5056,33.58,0.0187
03-Jan-1949,0,1.48,4.7444,-5.9167,33.58,0.039
04-Jan-1949,0,1.473,5.1111,-8.5722,33.58,0.0229
05-Jan-1949,0,1.467,10.7667,-7.1833,33.58,0.0119
06-Jan-1949,0,1.461,13.7278,-3.4667,33.58,0.011
07-Jan-1949,0,1.456,13.4611,-3.85,33.58,0.0144
08-Jan-1949,0.17,1.452,11.0778,-4.4278,33.58,0.0161
09-Jan-1949,20.14,1.448,5.8333,-2.4444,33.58,0.0255
10-Jan-1949,15.97,1.445,3.0944,-3.4167,33.58,0.0517
11-Jan-1949,38.38,1.443,2.4389,-4.2389,33.58,0.0662
12-Jan-1949,28.24,1.441,5.9778,-4.9889,33.58,0.0814
13-Jan-1949,27.94,1.44,4.65,-2.5056,33.58,0.1527
14-Jan-1949,11.96,1.44,5.6944,-1.1056,33.58,0.1018
15-Jan-1949,0.06,1.441,7.0833,-3.0722,33.58,0.0814
16-Jan-1949,0,1.442,7.4722,-4.7,33.58,0.0585
17-Jan-1949,0,1.444,8.8056,-5.2889,33.58,0.045
18-Jan-1949,0.03,1.447,7.7389,-5.6111,33.58,0.0382
19-Jan-1949,2.8,1.45,7.3111,-2.9222,33.58,0.0382
20-Jan-1949,12.75,1.454,8.2333,1.0667,33.58,0.1357
21-Jan-1949,1.94,1.459,6.4611,1.45,33.58,0.4666
22-Jan-1949,15.15,1.465,5.5056,0.5778,33.58,0.2545
23-Jan-1949,7.89,1.471,4.6889,-0.5778,33.58,0.772
24-Jan-1949,7.97,1.478,4.6444,-3.4333,33.58,0.28
25-Jan-1949,7.54,1.486,4.5167,-3.9944,33.58,0.1951
26-Jan-1949,0,1.494,7.9,-6.05,33.58,0.1612
27-Jan-1949,0,1.503,9.8,-3.7111,33.58,0.1442
28-Jan-1949,0,1.513,9.6778,-4.3333,33.58,0.1357
29-Jan-1949,0,1.523,8.8056,-4.0333,33.58,0.1188
30-Jan-1949,0.02,1.534,9.4222,-6.1722,33.58,0.1103
31-Jan-1949,0.02,1.546,9.6444,-3.5889,33.58,0.1018
01-Feb-1949,0.58,1.558,9.6556,-6.1778,35.83,0.0933
02-Feb-1949,3.04,1.572,7.8,-2.4111,35.83,0.1018
03-Feb-1949,8.95,1.585,6.3389,-1.6056,35.83,0.1188
04-Feb-1949,1.7,1.6,6.7722,-1.3,35.83,0.1866
05-Feb-1949,4.15,1.615,8.15,-0.7111,35.83,0.1697
06-Feb-1949,0.12,1.631,9.3444,-2.8667,35.83,0.2206
07-Feb-1949,19.84,1.647,8.0389,-0.6556,35.83,0.3733
08-Feb-1949,0.66,1.664,9.5667,-1.5056,35.83,0.8144
09-Feb-1949,0,1.682,12.8778,-4.3944,35.83,0.3648
10-Feb-1949,0,1.7,16.8556,-2.1778,35.83,0.2715
11-Feb-1949,6.71,1.719,12.4333,-2.6556,35.83,0.2375
12-Feb-1949,0.67,1.739,7.3222,-2.7167,35.83,0.3309
13-Feb-1949,0.02,1.759,6.3111,-5.4778,35.83,0.2375
14-Feb-1949,0,1.78,9.5722,-6.0611,35.83,0.1951
15-Feb-1949,0,1.801,12.35,-5.4056,35.83,0.1866
16-Feb-1949,0,1.824,16.6222,-2.5667,35.83,0.1782
17-Feb-1949,0,1.846,19.9833,-1.9944,35.83,0.1697
18-Feb-1949,0,1.869,18.2556,-1.3278,35.83,0.1697
19-Feb-1949,0,1.893,16.2667,-0.6,35.83,0.1697
20-Feb-1949,0,1.918,14.9944,-0.3222,35.83,0.1697
21-Feb-1949,0,1.943,18.4333,-0.5667,35.83,0.1697
22-Feb-1949,0.01,1.968,20.7611,0.6722,35.83,0.1612
23-Feb-1949,0.01,1.994,19.3667,1.3278,35.83,0.1612
24-Feb-1949,4.62,2.021,14.1389,3.1111,35.83,0.1697
25-Feb-1949,1.43,2.048,13.3722,3.2889,35.83,0.2545
