datetime,P,PE,T_max,T_min,GF,Q
12-May-1955,0.23,3.662,24.8833,8.0944,81.77,0.2691
13-May-1955,4.44,3.688,22.0722,10.0222,81.77,0.2617
14-May-1955,2.31,3.712,22.2611,11.0389,81.77,0.2486
15-May-1955,0,3.737,22.6944,6.9278,81.77,0.2617
16-May-1955,0,3.761,24.6556,7.9944,81.77,0.299
17-May-1955,0,3.785,20.9278,6.6333,81.77,0.2542
18-May-1955,0,3.808,22.1722,3.0722,81.77,0.2187
19-May-1955,0.05,3.831,25.1722,6.4944,81.77,0.1981
20-May-1955,0.24,3.853,26.4222,10.1944,81.77,0.1925
21-May-1955,0.15,3.875,28.15,11.1611,81.77,0.1869
22-May-1955,1.52,3.897,25.7389,13.1833,81.77,0.1776
23-May-1955,12.53,3.918,28.3611,18.35,81.77,0.1719
24-May-1955,0.18,3.939,30.5056,17.3333,81.77,0.3514
25-May-1955,0.28,3.959,29.2333,17.8111,81.77,0.7476
26-May-1955,0,3.979,27.4778,14.2056,81.77,0.3289
27-May-1955,0,3.998,27.4833,11.4833,81.77,0.228
28-May-1955,1.48,4.017,25.2444,15.0833,81.77,0.1888
29-May-1955,19.7,4.035,30.1278,16.6056,81.77,0.1776
30-May-1955,0.13,4.053,26.1778,14.45,81.77,0.3458
31-May-1955,0.77,4.071,22.1444,13.05,81.77,0.8018
01-Jun-1955,0,4.088,21.6111,9.0722,85.63,0.3327
02-Jun-1955,0,4.104,21.4944,10.1444,85.63,0.228
03-Jun-1955,0,4.12,23.1667,11.4167,85.63,0.1925
04-Jun-1955,0,4.136,27.7,9.9778,85.63,0.1626
05-Jun-1955,0,4.151,30.8167,12.25,85.63,0.142
06-Jun-1955,0.15,4.165,30.5,13.7,85.63,0.1327
07-Jun-1955,2.26,4.179,26.6944,13.5167,85.63,0.1234
08-Jun-1955,49.5,4.193,19.8556,11.0333,85.63,0.1533
09-Jun-1955,5.43,4.206,14.6944,9.9222,85.63,1.7045
10-Jun-1955,0.09,4.218,21.3667,10.2278,85.63,1.3849
11-Jun-1955,22.58,4.23,21.4778,14.2333,85.63,0.7887
12-Jun-1955,10.33,4.242,24.0222,14.2222,85.63,3.009
13-Jun-1955,0.04,4.252,21.3111,12.7667,85.63,2.7287
14-Jun-1955,0,4.263,19.2944,11.9444,85.63,1.1438
15-Jun-1955,0,4.272,25.3278,10.5222,85.63,0.7102
16-Jun-1955,0,4.282,28.6833,12.2889,85.63,0.5569
17-Jun-1955,0,4.29,31.3111,14.3611,85.63,0.4411
18-Jun-1955,0.1,4.299,30.3778,15.1611,85.63,0.3588
19-Jun-1955,3.7,4.306,27.1056,16.9556,85.63,0.3121
20-Jun-1955,0,4.313,30.0889,15.6611,85.63,0.2729
21-Jun-1955,0.22,4.32,30.9611,16.9722,85.63,0.2691
22-Jun-1955,0.2,4.326,31.4611,17.3222,85.63,0.2504
23-Jun-1955,4.6,4.331,30.3444,14.9333,85.63,0.2243
24-Jun-1955,0.61,4.336,28.8556,16.6056,85.63,0.2056
25-Jun-1955,8.88,4.34,25.2667,12.9333,85.63,0.1962
26-Jun-1955,0.1,4.344,23.0444,11.7333,85.63,0.2018
27-Jun-1955,0.62,4.347,26.0667,11.7111,85.63,0.2112
28-Jun-1955,0,4.349,28.5222,11.8833,85.63,0.2448
29-Jun-1955,0,4.351,30.1667,13.1556,85.63,0.1925
30-Jun-1955,0.43,4.353,31.1833,14.7889,85.63,0.1607
01-Jul-1955,0.28,4.354,30.5667,19.7722,81.16,0.1495
02-Jul-1955,0.01,4.354,32.9389,18.95,81.16,0.1402
03-Jul-1955,0,4.354,34.45,19.9778,81.16,0.1271
04-Jul-1955,0.58,4.353,35.3167,19.1056,81.16,0.1215
05-Jul-1955,5.42,4.351,35.5944,20.6833,81.16,0.1028
06-Jul-1955,2.18,4.349,32.8389,18.4056,81.16,0.0785
07-Jul-1955,0.01,4.347,31.5833,18.4889,81.16,0.0785
08-Jul-1955,3.11,4.344,30.5333,20.5333,81.16,0.1009
09-Jul-1955,3.94,4.34,31.3944,21.4444,81.16,0.1925
10-Jul-1955,8.57,4.336,32.1889,21.2444,81.16,0.2318
11-Jul-1955,0,4.331,32.4167,19.75,81.16,1.2279
12-Jul-1955,0,4.326,30.9111,16.5889,81.16,0.4766
13-Jul-1955,0,4.32,29.4778,15.3889,81.16,0.2205
14-Jul-1955,0,4.313,30.7611,15.8611,81.16,0.1533
15-Jul-1955,0.09,4.306,33.5333,19.6778,81.16,0.129
16-Jul-1955,0.13,4.299,34.0556,22.85,81.16,0.114
17-Jul-1955,0.01,4.291,34.8944,21.0667,81.16,0.0972
18-Jul-1955,0.02,4.282,34.3167,21.5722,81.16,0.0785
19-Jul-1955,0,4.273,33.8,20.3111,81.16,0.0579
20-Jul-1955,0,4.263,33.4944,17.4,81.16,0.0561
21-Jul-1955,0,4.253,35.2722,18.8056,81.16,0.0561
22-Jul-1955,0,4.242,36.6722,17.5611,81.16,0.0542
23-Jul-1955,0.15,4.231,36.2944,20.1389,81.16,0.0374
24-Jul-1955,2.31,4.219,32.0444,21.4556,81.16,0.0411
25-Jul-1955,0.01,4.206,32.4333,18.8556,81.16,0.0467
26-Jul-1955,0,4.193,34.2,17.4833,81.16,0.0449
27-Jul-1955,0.11,4.18,35.7833,19.1167,81.16,0.0262
28-Jul-1955,0.32,4.166,34.6667,22.3556,81.16,0.0299
29-Jul-1955,0.03,4.151,30.1444,20.6833,81.16,0.0561
30-Jul-1955,0,4.136,28.6556,18.4722,81.16,0.0505
31-Jul-1955,0,4.121,30.5611,18.75,81.16,0.0467
01-Aug-1955,0.01,4.105,35.3833,19.2722,79.27,0.043
02-Aug-1955,0.13,4.088,37.6167,21.8278,79.27,0.0355
03-Aug-1955,1.02,4.071,36.4667,19.2889,79.27,0.0299
04-Aug-1955,0.88,4.054,35.7333,19.8,79.27,0.0355
05-Aug-1955,0.72,4.036,37.2444,21.8111,79.27,0.0523
06-Aug-1955,8.6,4.017,36.4278,21.8278,79.27,0.0486
07-Aug-1955,12.26,3.999,33.7278,20.8611,79.27,0.0598
08-Aug-1955,5.68,3.979,29.5333,18.4611,79.27,0.0991
09-Aug-1955,0.03,3.959,27.2833,16.2833,79.27,0.1925
10-Aug-1955,0.7,3.939,27.7444,15.7389,79.27,0.1514
11-Aug-1955,6.43,3.918,30.9389,19.8278,79.27,0.1346
12-Aug-1955,50.27,3.897,25.8944,19.2556,79.27,0.1252
13-Aug-1955,61.88,3.876,23.8778,18.6167,79.27,8.8401
14-Aug-1955,2.29,3.854,28.9944,18.3056,79.27,9.1392
15-Aug-1955,0.45,3.831,31.1222,21.2333,79.27,1.4989
16-Aug-1955,1.79,3.808,30.1333,19.6556,79.27,0.884
17-Aug-1955,15.83,3.785,29.2333,21.5,79.27,0.5158
18-Aug-1955,40.71,3.762,25.7278,21.8833,79.27,2.0558
19-Aug-1955,0.08,3.738,31.7111,20.4944,79.27,9.7372
20-Aug-1955,0.25,3.713,34.5944,19.25,79.27,2.2801
21-Aug-1955,1.69,3.688,34.3444,19.4778,79.27,1.2148
22-Aug-1955,12.38,3.663,32.7556,19.4333,79.27,1.1438
23-Aug-1955,0.36,3.638,29.8778,19.1667,79.27,1.6465
24-Aug-1955,0,3.612,26.9778,12.4889,79.27,0.9681
25-Aug-1955,0,3.586,25.6611,14.3944,79.27,0.6373
26-Aug-1955,0.04,3.559,27.0167,12.6667,79.27,0.5046
27-Aug-1955,1.34,3.532,29.7,15.3444,79.27,0.4411
28-Aug-1955,0.02,3.505,28.6444,15.4444,79.27,0.4
29-Aug-1955,1.78,3.477,28.6,18.0222,79.27,0.3626
30-Aug-1955,26.5,3.45,30.1556,19.3722,79.27,0.3551
31-Aug-1955,2.41,3.421,28,19.1167,79.27,4.1491
01-Sep-1955,0,3.393,26.1833,16.1611,73.76,1.5101
02-Sep-1955,0,3.364,25.1889,14.95,73.76,0.7214
03-Sep-1955,0.12,3.335,24.2444,15.7944,73.76,0.5214
04-Sep-1955,0.25,3.306,26.5056,16.5,73.76,0.4243
05-Sep-1955,1.98,3.276,28.4222,16.2,73.76,0.3906
06-Sep-1955,0.05,3.247,29.1278,16.4833,73.76,0.3813
07-Sep-1955,0.02,3.217,28.0333,16.0833,73.76,0.3401
08-Sep-1955,0,3.186,24.2389,7.8278,73.76,0.2878
09-Sep-1955,0,3.156,21.6222,9.7389,73.76,0.2448
10-Sep-1955,0.41,3.125,25.0333,14.0389,73.76,0.2205
11-Sep-1955,7.21,3.094,28.0278,16.3389,73.76,0.2093
12-Sep-1955,0.03,3.063,24.0889,11.5222,73.76,0.2093
13-Sep-1955,0,3.032,21.4722,6.6944,73.76,0.4598
14-Sep-1955,0,3.001,23.2,6.7944,73.76,0.3084
15-Sep-1955,0,2.969,28.6833,11.9167,73.76,0.2205
16-Sep-1955,0,2.937,28.2111,15.3278,73.76,0.1925
17-Sep-1955,0,2.905,25.5222,16.5389,73.76,0.1776
18-Sep-1955,0,2.873,26.9611,16.7833,73.76,0.1663
19-Sep-1955,0.97,2.841,26.2444,13.8222,73.76,0.1626
20-Sep-1955,1.48,2.809,28.4944,17.3833,73.76,0.1981
21-Sep-1955,0.03,2.776,25.3444,9.6556,73.76,0.2056
22-Sep-1955,0.45,2.744,19.0778,8.95,73.76,0.1832
23-Sep-1955,10.65,2.711,16.4833,11.75,73.76,0.1626
24-Sep-1955,17.59,2.678,20.9444,13.4389,73.76,0.2168
25-Sep-1955,0,2.646,21.4833,9.9,73.76,0.3962
26-Sep-1955,0,2.613,19.0611,5.2889,73.76,0.5121
27-Sep-1955,0.31,2.58,20.2722,5.4667,73.76,0.2953
28-Sep-1955,8.05,2.547,24.6111,12.4333,73.76,0.2486
29-Sep-1955,0.64,2.514,24.0667,9.9778,73.76,0.2318
30-Sep-1955,6.74,2.481,20.9556,13.1333,73.76,0.2579
01-Oct-1955,0,2.448,20.8389,13.0167,66.88,0.2878
02-Oct-1955,0,2.415,20.9611,6.5,66.88,0.3364
03-Oct-1955,0,2.382,22.2833,6.7056,66.88,0.2766
04-Oct-1955,0,2.349,22.4056,8.4111,66.88,0.2318
05-Oct-1955,4.75,2.316,22.9333,8.8,66.88,0.1981
06-Oct-1955,10.89,2.283,23.4111,14.0056,66.88,0.2205
07-Oct-1955,2.21,2.25,26.9333,17.4222,66.88,0.3401
08-Oct-1955,9.02,2.217,23.7722,11.9611,66.88,0.5738
09-Oct-1955,0,2.185,20.6111,4.6944,66.88,0.684
10-Oct-1955,0.01,2.152,23.7611,5.1667,66.88,0.5102
11-Oct-1955,0,2.119,26.0444,7.2833,66.88,0.3551
12-Oct-1955,0,2.087,26.2833,6.8833,66.88,0.2878
13-Oct-1955,3.56,2.054,24.8222,8.3333,66.88,0.2504
14-Oct-1955,69.31,2.022,20.8667,12.4556,66.88,13.7368
15-Oct-1955,0.74,1.99,18.9778,10.9611,66.88,15.8487
16-Oct-1955,1.41,1.958,16.4722,7.7222,66.88,3.7005
17-Oct-1955,0.18,1.926,14.9667,4.7111,66.88,2.1306
18-Oct-1955,0.69,1.894,13.7111,5.3333,66.88,1.5512
19-Oct-1955,0.02,1.863,15.5222,5.6889,66.88,1.2541
20-Oct-1955,0.02,1.831,17.7833,5.0667,66.88,1.0298
21-Oct-1955,0.12,1.8,19.7056,4.0444,66.88,0.8709
22-Oct-1955,0,1.769,16.5833,1.9389,66.88,0.7588
23-Oct-1955,0.45,1.738,16.5556,-0.3667,66.88,0.684
24-Oct-1955,3.1,1.707,20.15,5.4667,66.88,0.6168
25-Oct-1955,0,1.677,12.4222,3.0722,66.88,0.5981
26-Oct-1955,0,1.646,18.7889,0.0056,66.88,0.5738
27-Oct-1955,0,1.616,18.8944,1.4111,66.88,0.5158
28-Oct-1955,0.22,1.587,20.2111,2.9167,66.88,0.471
29-Oct-1955,10.8,1.557,19.1444,6.7833,66.88,0.4822
30-Oct-1955,5.71,1.528,19.1389,7.6667,66.88,1.3382
31-Oct-1955,0.01,1.499,14.0944,0.0278,66.88,1.6727
01-Nov-1955,0.01,1.47,15.3944,-0.6556,45.84,0.912
02-Nov-1955,0.09,1.442,18.7667,1.7389,45.84,0.6429
03-Nov-1955,3.55,1.413,15.3444,4.7944,45.84,0.5626
04-Nov-1955,0,1.386,8.4,0.6556,45.84,0.5682
05-Nov-1955,0.03,1.358,8.2778,0.7778,45.84,0.5439
06-Nov-1955,0.3,1.331,11.9556,-2.4944,45.84,0.4672
07-Nov-1955,2.65,1.304,8.9,0.7667,45.84,0.4299
08-Nov-1955,0.01,1.277,8.4167,-2.8333,45.84,0.4411
09-Nov-1955,0.43,1.251,9.2556,-3.3444,45.84,0.4448
10-Nov-1955,17.25,1.225,7.8333,-3.9444,45.84,0.4355
11-Nov-1955,0.39,1.2,10.4611,-0.75,45.84,2.1119
12-Nov-1955,0.01,1.174,18.4278,1.2167,45.84,1.8409
13-Nov-1955,0,1.15,22.2611,7.1,45.84,1.0298
14-Nov-1955,0.19,1.125,23.1278,9.2333,45.84,0.8261
15-Nov-1955,1.09,1.101,15.9444,1.5667,45.84,0.7289
16-Nov-1955,6.2,1.078,13.0611,5.7222,45.84,0.6896
17-Nov-1955,0.02,1.054,11.8389,0.3333,45.84,0.7513
18-Nov-1955,0.08,1.031,5.8,-1.9556,45.84,0.6691
19-Nov-1955,8.59,1.009,2.8778,-1.2333,45.84,0.5626
20-Nov-1955,0.02,0.987,3.6,-2.9611,45.84,0.5738
21-Nov-1955,0,0.965,10.1778,-3.5444,45.84,0.6317
22-Nov-1955,0.01,0.944,8.9111,-1.7389,45.84,0.7438
23-Nov-1955,0.4,0.924,9.0556,-0.2056,45.84,0.7513
24-Nov-1955,0,0.903,9.6056,0.9722,45.84,0.6635
25-Nov-1955,0.01,0.884,4.8222,-3.9778,45.84,0.5869
26-Nov-1955,0.04,0.864,4.7833,-4.3889,45.84,0.5102
27-Nov-1955,0.01,0.845,7.2833,-3.7444,45.84,0.4822
28-Nov-1955,0,0.827,6.9222,-4.3556,45.84,0.4672
29-Nov-1955,0,0.809,-0.25,-11.15,45.84,0.4205
30-Nov-1955,0,0.791,2.0833,-5.9778,45.84,0.3738
01-Dec-1955,0,0.774,3.2556,-6.4111,29.36,0.3271
02-Dec-1955,0.61,0.758,2.1333,-4.0444,29.36,0.3495
03-Dec-1955,0.02,0.742,12.8278,-0.3389,29.36,0.3551
04-Dec-1955,0.22,0.726,11.8333,4.2556,29.36,0.3719
05-Dec-1955,0,0.711,10.4889,1.2667,29.36,0.4
06-Dec-1955,0,0.697,4.3944,-3.2889,29.36,0.3813
07-Dec-1955,0,0.683,1.1944,-8.1611,29.36,0.3364
08-Dec-1955,0.19,0.669,4.8056,-4,29.36,0.3084
09-Dec-1955,1.87,0.656,2.1778,-3.4889,29.36,0.3028
10-Dec-1955,0,0.644,0.5944,-6.3778,29.36,0.2803
11-Dec-1955,0,0.632,0.3167,-7.9722,29.36,0.2336
12-Dec-1955,0,0.621,2.1389,-8.1056,29.36,0.1962
13-Dec-1955,0,0.61,1.7389,-8.5,29.36,0.2149
14-Dec-1955,0.01,0.599,2.0167,-9.3833,29.36,0.2243
15-Dec-1955,0,0.59,4.0111,-6.4667,29.36,0.2336
16-Dec-1955,0,0.58,0.3333,-11.3722,29.36,0.1645
17-Dec-1955,0,0.572,2.1667,-10.2222,29.36,0.2504
18-Dec-1955,0.01,0.564,4.5667,-7.1278,29.36,0.2243
19-Dec-1955,0.09,0.556,2.1556,-5.7111,29.36,0.2149
20-Dec-1955,0,0.549,-2.8056,-10.6167,29.36,0.1869
21-Dec-1955,0,0.542,-4.6111,-12.0556,29.36,0.1757
22-Dec-1955,0.09,0.537,-3.1667,-13.65,29.36,0.1495
23-Dec-1955,0.52,0.531,-2.0944,-7.1611,29.36,0.1682
24-Dec-1955,0,0.526,6.0444,-4.4611,29.36,0.1813
25-Dec-1955,0,0.522,14.7167,-2.1278,29.36,0.1869
26-Dec-1955,0,0.518,6.3778,-4.1833,29.36,0.2056
27-Dec-1955,0,0.515,0.6556,-9.8444,29.36,0.1962
28-Dec-1955,0,0.513,-0.5111,-13.7778,29.36,0.1869
29-Dec-1955,0,0.511,-0.9556,-10.75,29.36,0.1682
30-Dec-1955,0,0.509,0.4611,-6.5556,29.36,0.1589
31-Dec-1955,0,0.508,0.2722,-8.6444,29.36,0.1495
01-Jan-1956,0,0.5,2.2,-8.7222,22.52,0.142
02-Jan-1956,0,0.509,1.1167,-10.6,22.52,0.1458
03-Jan-1956,0.01,0.511,6.7444,-3.0944,22.52,0.1626
04-Jan-1956,0.01,0.513,5.85,-4,22.52,0.1776
05-Jan-1956,0,0.515,6.3833,-3,22.52,0.1832
06-Jan-1956,0.07,0.518,7.4389,-5.3389,22.52,0.1888
07-Jan-1956,0.2,0.522,2.0833,-6.4889,22.52,0.1719
08-Jan-1956,0,0.526,-1.3389,-8.5944,22.52,0.1383
09-Jan-1956,6.38,0.531,0.5667,-8.7889,22.52,0.1682
10-Jan-1956,3.09,0.536,8.5056,-1.8167,22.52,0.1925
11-Jan-1956,3.1,0.542,6.95,3.4833,22.52,0.2411
12-Jan-1956,1.24,0.549,5.2333,2.5333,22.52,0.3869
13-Jan-1956,0.45,0.556,4.4556,-0.2222,22.52,0.4205
14-Jan-1956,0,0.563,5.0667,-3.0722,22.52,0.3084
15-Jan-1956,0.03,0.571,6.8722,-2.4278,22.52,0.2972
16-Jan-1956,2.32,0.58,5.4056,-3.6389,22.52,0.2897
17-Jan-1956,0.22,0.589,2.7333,-3.3556,22.52,0.243
18-Jan-1956,0.28,0.599,4.9,-4.8889,22.52,0.1869
19-Jan-1956,7.38,0.609,1.8833,-5.45,22.52,0.1962
20-Jan-1956,1.36,0.62,1.4056,-4.0167,22.52,0.2149
21-Jan-1956,0,0.632,2.3722,-7.8944,22.52,0.2149
22-Jan-1956,0.02,0.643,4.7222,-5.7722,22.52,0.2056
23-Jan-1956,0,0.656,2.5389,-5.2778,22.52,0.1962
24-Jan-1956,0,0.669,-0.8833,-10.5944,22.52,0.1719
25-Jan-1956,0.02,0.682,-0.4,-10.0722,22.52,0.1869
26-Jan-1956,0.03,0.696,-0.5833,-10.1278,22.52,0.1719
27-Jan-1956,0.29,0.711,0.05,-9.0778,22.52,0.1682
28-Jan-1956,1.13,0.726,1.1944,-11.3111,22.52,0.1495
29-Jan-1956,5.98,0.741,2.7833,-4.8667,22.52,0.1607
30-Jan-1956,9.09,0.757,7.1611,-0.3111,22.52,0.4485
31-Jan-1956,0.01,0.774,3.2722,-4.2833,22.52,2.2427
01-Feb-1956,0.17,0.791,2.6556,-8.8556,21.59,1.5512
02-Feb-1956,26.17,0.808,1.85,-4.1167,21.59,0.9345
03-Feb-1956,0.81,0.826,3.5556,-1.2389,21.59,4.6724
04-Feb-1956,4.23,0.845,1.8167,-4.3111,21.59,5.0462
05-Feb-1956,2.75,0.864,6.9833,-2.5111,21.59,2.8782
06-Feb-1956,18.49,0.883,4.1389,-4.5333,21.59,5.5695
07-Feb-1956,0.77,0.903,5.5111,-1,21.59,10.3353
08-Feb-1956,0,0.923,10.5889,-2.7944,21.59,4.2238
09-Feb-1956,0.01,0.944,11.6778,-1.2222,21.59,2.8969
10-Feb-1956,0.63,0.965,11.2111,-0.0778,21.59,2.2427
11-Feb-1956,9.49,0.986,6.6611,0.9167,21.59,2.0185
12-Feb-1956,0.05,1.008,7.6389,0.6111,21.59,4.3547
13-Feb-1956,0,1.031,6.9111,-1.9167,21.59,2.2988
14-Feb-1956,0.63,1.054,8.4333,-5.1778,21.59,1.5512
15-Feb-1956,1.97,1.077,8.75,0.0056,21.59,1.4391
16-Feb-1956,0,1.1,7.0667,-4.3444,21.59,1.5512
17-Feb-1956,5.36,1.124,3.65,-2.7222,21.59,1.2055
18-Feb-1956,15.38,1.149,10.1222,-1.1556,21.59,4.5789
19-Feb-1956,0,1.174,8.7611,-2.3778,21.59,5.2518
20-Feb-1956,0,1.199,8.1889,0.3667,21.59,2.3923
21-Feb-1956,0,1.224,3.9056,-3.9833,21.59,1.7344
22-Feb-1956,0.01,1.25,-0.6278,-9.0611,21.59,1.2335
23-Feb-1956,0.09,1.276,1.2667,-7.5389,21.59,0.9345
24-Feb-1956,7.93,1.303,2.7889,-9.8611,21.59,0.8784
25-Feb-1956,3.77,1.33,14.3556,-1.95,21.59,1.0877
26-Feb-1956,0,1.357,11.3889,0.1167,21.59,1.3662
27-Feb-1956,0.01,1.385,12.5,-0.6556,21.59,1.7344
28-Feb-1956,0.39,1.413,9.4167,-1.0778,21.59,1.327
29-Feb-1956,0,1.441,2.1,-6.5167,21.59,1.112
01-Mar-1956,0,1.469,11.05,-7.8833,37.26,0.8635
02-Mar-1956,0.69,1.498,13.6444,2.2,37.26,0.8261
03-Mar-1956,0.24,1.527,15.0667,-0.5167,37.26,0.856
04-Mar-1956,0.02,1.556,12.55,1.0222,37.26,0.7737
05-Mar-1956,0,1.586,19.8667,-3.0944,37.26,0.6896
06-Mar-1956,7.78,1.615,15.1111,2.2611,37.26,0.6504
07-Mar-1956,12.62,1.645,11.5389,3.0333,37.26,0.9681
08-Mar-1956,10.52,1.676,10.4944,1.2722,37.26,5.177
09-Mar-1956,0,1.706,10.1,-2.8556,37.26,4.7658
10-Mar-1956,0.01,1.737,13.7278,-0.8389,37.26,2.7661
11-Mar-1956,6.32,1.768,15.3333,3.4833,37.26,1.925
12-Mar-1956,5.22,1.799,10.4111,-0.6167,37.26,2.3175
13-Mar-1956,0.62,1.83,2.5389,-0.8056,37.26,2.1867
14-Mar-1956,25.63,1.862,7.4556,0.3167,37.26,7.9057
15-Mar-1956,0,1.893,7.8167,-0.4833,37.26,8.429
16-Mar-1956,16.9,1.925,3.4278,-2.9611,37.26,3.3641
17-Mar-1956,0.02,1.957,1.55,-6.6111,37.26,3.8314
18-Mar-1956,9.42,1.989,-0.2778,-6.65,37.26,3.2707
19-Mar-1956,2.07,2.021,1.0667,-6.0111,37.26,2.3923
20-Mar-1956,0,2.053,4.55,-8.3056,37.26,2.1867
21-Mar-1956,0,2.086,7.3389,-7.3444,37.26,2.0558
22-Mar-1956,0,2.118,10.7722,-6.7778,37.26,2.71
23-Mar-1956,0.01,2.151,12.5167,-1.0278,37.26,5.0088
24-Mar-1956,1.21,2.184,9.1944,-1.5556,37.26,4.934
25-Mar-1956,0,2.216,4.2722,-6.6889,37.26,2.9343
26-Mar-1956,0.01,2.249,11.6,-0.75,37.26,2.2427
27-Mar-1956,0.13,2.282,12.1944,-2.8222,37.26,1.925
28-Mar-1956,5.68,2.315,7.6833,-1.6722,37.26,1.5512
29-Mar-1956,2.14,2.348,2.0722,-1.7556,37.26,1.4952
30-Mar-1956,0.08,2.381,6.5611,-0.6944,37.26,1.925
31-Mar-1956,0.02,2.414,7.5444,-1.1389,37.26,1.6727
01-Apr-1956,0,2.447,12.3944,-4.2667,55.29,1.2746
02-Apr-1956,0.02,2.48,14.2,3.0778,55.29,1.1307
03-Apr-1956,13.68,2.513,17.0444,4.9556,55.29,1.2391
04-Apr-1956,0.22,2.546,24.1556,7.9667,55.29,3.4202
05-Apr-1956,0.44,2.579,23.5056,6.9611,55.29,1.7344
06-Apr-1956,14.21,2.612,19.2889,4.8722,55.29,1.2952
07-Apr-1956,15.42,2.645,11.6611,4.4389,55.29,5.0836
08-Apr-1956,0.19,2.677,5.6778,0.3111,55.29,7.2889
09-Apr-1956,0,2.71,12.7,-0.15,55.29,3.1772
10-Apr-1956,0,2.743,15.3167,-1.8722,55.29,2.2427
11-Apr-1956,0,2.775,13.1833,2.7444,55.29,1.8596
12-Apr-1956,0,2.808,15.8556,-0.7944,55.29,1.611
13-Apr-1956,0.02,2.84,17.2611,2.1556,55.29,1.3868
14-Apr-1956,0.07,2.872,16.6167,-0.0111,55.29,1.2148
15-Apr-1956,0.52,2.904,15.5333,6.2,55.29,1.0933
16-Apr-1956,3.19,2.936,16.5944,7.6667,55.29,1.0933
17-Apr-1956,0.37,2.968,11.5056,2.2389,55.29,1.0466
18-Apr-1956,0.82,3,10,-0.3222,55.29,0.8859
19-Apr-1956,0,3.031,11.7056,1.9111,55.29,0.8111
20-Apr-1956,0.02,3.062,11.5611,0.6167,55.29,0.7289
21-Apr-1956,0.17,3.093,15.3,-3.2278,55.29,0.6691
22-Apr-1956,2.03,3.124,17.4944,4.15,55.29,0.6111
23-Apr-1956,3.41,3.155,11.8278,2.7611,55.29,0.6111
24-Apr-1956,3.68,3.185,7.6,0.6778,55.29,0.6579
25-Apr-1956,0.09,3.216,12.2778,-2.7056,55.29,0.6635
26-Apr-1956,2.75,3.246,15.8389,4.6556,55.29,0.6579
27-Apr-1956,0,3.275,18.8111,5.2167,55.29,0.5981
28-Apr-1956,3.04,3.305,29.0389,10.5,55.29,0.5682
29-Apr-1956,4.8,3.334,29.3556,13.9389,55.29,0.5439
30-Apr-1956,0.02,3.363,24.3167,13.6167,55.29,0.6242
01-May-1956,0.97,3.392,18.6667,5.5389,81.77,0.6579
02-May-1956,13.59,3.42,15.55,5.6222,81.77,0.527
03-May-1956,0.02,3.449,20.2389,8.1444,81.77,0.8186
04-May-1956,0.01,3.477,23.8444,7.7056,81.77,0.9046
05-May-1956,0.06,3.504,20.6167,1.5222,81.77,0.6429
06-May-1956,10.81,3.531,26.8556,7.0722,81.77,0.5383
07-May-1956,1.28,3.558,23.3333,10.6111,81.77,1.0092
08-May-1956,0,3.585,15.5389,2.7333,81.77,1.0933
09-May-1956,0.01,3.611,18.3278,2.0444,81.77,0.7102
10-May-1956,0.91,3.637,23.4,11.2278,81.77,0.5738
11-May-1956,0.12,3.662,20.4444,11.65,81.77,0.5102
12-May-1956,6.56,3.688,26,11.2944,81.77,0.4934
13-May-1956,13.43,3.712,30.5778,15.8611,81.77,1.9437
14-May-1956,0.07,3.737,31.75,16.8444,81.77,2.0745
15-May-1956,1.26,3.761,27.0778,11.7389,81.77,0.8635
16-May-1956,0.46,3.785,19.1611,10.8111,81.77,0.6504
17-May-1956,0.93,3.808,14.3667,-0.7889,81.77,0.5682
18-May-1956,0.23,3.831,16.8556,5.2944,81.77,0.499
19-May-1956,0.61,3.853,24.9111,4.1056,81.77,0.4672
20-May-1956,0,3.875,23.0778,6.1833,81.77,0.4243
21-May-1956,0.05,3.897,24.25,6.2278,81.77,0.3719
22-May-1956,0.96,3.918,27.1167,10.4833,81.77,0.3458
23-May-1956,1.14,3.939,25.0667,13.3056,81.77,0.3289
24-May-1956,0,3.959,21.1,3.5833,81.77,0.3289
25-May-1956,0,3.979,18.0333,1.0444,81.77,0.3121
26-May-1956,0.08,3.998,21.7056,5.3556,81.77,0.2766
27-May-1956,9.43,4.017,20.6,11.9056,81.77,0.2729
28-May-1956,0.03,4.035,24.1833,13.5278,81.77,0.3084
29-May-1956,0.26,4.053,23.6667,5.3556,81.77,0.3401
30-May-1956,3.26,4.071,26.5833,11.2556,81.77,0.2916
31-May-1956,9.21,4.088,31.1833,15.8,81.77,0.2486
01-Jun-1956,7.64,4.104,26.8944,16.3,85.63,0.5756
02-Jun-1956,11.88,4.12,17.6944,11.1444,85.63,0.4766
03-Jun-1956,2.83,4.136,18.5333,10.7222,85.63,0.6953
04-Jun-1956,0,4.151,21.7278,10.1944,85.63,0.7027
05-Jun-1956,0.09,4.165,24.9833,9.3389,85.63,0.4448
06-Jun-1956,0.06,4.179,25.7611,12.4778,85.63,0.3289
07-Jun-1956,0,4.193,27.7222,10.7111,85.63,0.2691
08-Jun-1956,0,4.206,30.5278,12.5167,85.63,0.2411
09-Jun-1956,0.08,4.218,26.2222,15.0278,85.63,0.2187
10-Jun-1956,0.69,4.23,26.8611,15.4111,85.63,0.2112
11-Jun-1956,0,4.242,28.9778,13.7944,85.63,0.2056
