datetime,P,PE,T_max,T_min,GF,Q
26-Apr-1955,4.14,2.5,8.4389,4.8222,40.9,1.3858
27-Apr-1955,0.29,2.526,11.2278,3.2556,40.9,1.1338
28-Apr-1955,0,2.552,14.0667,0.0333,40.9,0.8504
29-Apr-1955,0,2.578,18.6778,2.6889,40.9,0.7086
30-Apr-1955,0,2.603,20.7778,6.3278,40.9,0.6614
01-May-1955,0,2.629,20.8167,4.3056,89.71,0.5512
02-May-1955,0.02,2.654,22.5444,4.4167,89.71,0.4409
03-May-1955,0.52,2.679,23.6944,8.7167,89.71,0.3842
04-May-1955,0,2.704,28.4722,9.1889,89.71,0.3339
05-May-1955,0,2.728,27.3389,11.3278,89.71,0.2961
06-May-1955,0,2.752,20.7111,6.2389,89.71,0.2457
07-May-1955,7.51,2.776,22.6222,-1.1111,89.71,0.2142
08-May-1955,2.24,2.8,20.4222,3.8389,89.71,0.2457
09-May-1955,1.37,2.824,12.5444,1.8278,89.71,0.2772
10-May-1955,0.1,2.847,13.2278,0.45,89.71,0.2268
11-May-1955,0.1,2.87,16.8944,5.0611,89.71,0.2142
12-May-1955,0,2.893,21.2944,4.1,89.71,0.1953
13-May-1955,0,2.915,23.1722,5.6056,89.71,0.1701
14-May-1955,0,2.937,20.4,5.9389,89.71,0.148
15-May-1955,0,2.959,21.45,0.8333,89.71,0.1291
16-May-1955,0,2.981,23.95,3.8444,89.71,0.1197
17-May-1955,0,3.002,19.5889,-1.2389,89.71,0.1071
18-May-1955,0,3.023,18.0833,-0.7722,89.71,0.0945
19-May-1955,0.56,3.044,19.7944,3.7778,89.71,0.085
20-May-1955,0,3.064,22.8667,0.7667,89.71,0.0756
21-May-1955,0,3.084,25.3944,2.0722,89.71,0.0693
22-May-1955,0.04,3.103,26.6556,7.1722,89.71,0.0661
23-May-1955,4.4,3.123,26.7222,14.2278,89.71,0.0598
24-May-1955,0.11,3.142,27.2611,14.4278,89.71,0.0598
25-May-1955,8.98,3.16,26.0222,14.6,89.71,0.0756
26-May-1955,0.07,3.179,21.8056,9.8222,89.71,0.1039
27-May-1955,0.07,3.196,25.3778,6.5278,89.71,0.1039
28-May-1955,7.08,3.214,27.5889,13.0167,89.71,0.0756
29-May-1955,5.12,3.231,24.2444,14.8333,89.71,0.0756
30-May-1955,0.66,3.248,20.6111,9.4722,89.71,0.085
31-May-1955,2.03,3.264,16.85,9.65,89.71,0.0882
01-Jun-1955,0.1,3.28,17.9389,6.15,99,0.0819
02-Jun-1955,0,3.296,19.5167,6.95,99,0.0787
03-Jun-1955,0,3.311,21.35,4.7833,99,0.0724
04-Jun-1955,0.09,3.326,24.4833,5.5944,99,0.063
05-Jun-1955,0,3.34,27.0556,7.5889,99,0.0535
06-Jun-1955,0,3.354,29.0444,10.2778,99,0.0472
07-Jun-1955,0.05,3.368,28.3,10.8,99,0.0378
08-Jun-1955,4.43,3.381,20.8,11.8944,99,0.0271
09-Jun-1955,3.41,3.394,16.5333,10.1944,99,0.0315
10-Jun-1955,0,3.406,21.8333,5.8833,99,0.0409
11-Jun-1955,14.89,3.418,20.8611,10.1944,99,0.0504
12-Jun-1955,2.3,3.429,21.15,10.0278,99,0.0693
13-Jun-1955,1.77,3.44,18.3778,9.5611,99,0.1039
14-Jun-1955,0.02,3.451,17.0889,9.7556,99,0.0882
15-Jun-1955,0,3.461,22.9944,7.4778,99,0.0693
16-Jun-1955,0,3.47,27.1056,7.8667,99,0.0598
17-Jun-1955,0,3.479,29.5167,9.8833,99,0.0472
18-Jun-1955,0,3.488,30.9444,12.3667,99,0.0378
19-Jun-1955,0,3.497,28.8278,13.9167,99,0.0315
20-Jun-1955,0.47,3.504,29.5333,10.8944,99,0.0283
21-Jun-1955,2.56,3.512,29.3389,13.0167,99,0.0246
22-Jun-1955,1.64,3.519,27.4444,11.7444,99,0.0214
23-Jun-1955,0.08,3.525,24.7444,10.1556,99,0.0183
24-Jun-1955,0.16,3.531,23.9167,10.1556,99,0.0164
25-Jun-1955,5.91,3.537,23.8833,6.9389,99,0.0154
26-Jun-1955,0,3.542,21.4722,7.2167,99,0.017
27-Jun-1955,1.8,3.546,23.4944,7.55,99,0.0189
28-Jun-1955,0,3.55,26.45,7.1167,99,0.0183
29-Jun-1955,0,3.554,29.3889,8.8889,99,0.0164
30-Jun-1955,1.54,3.557,28.6722,11.7444,99,0.0154
01-Jul-1955,2.5,3.56,30.4778,14.45,99,0.0154
02-Jul-1955,0.16,3.562,31.2167,16.15,99,0.0148
03-Jul-1955,0,3.564,32.0389,13.8333,99,0.0148
04-Jul-1955,0,3.565,34.5,14.1,99,0.0145
05-Jul-1955,30.63,3.566,35.05,15.6611,99,0.0139
06-Jul-1955,1.38,3.566,29.9222,16.2556,99,0.017
07-Jul-1955,0,3.566,29.4444,14.8889,99,0.0693
08-Jul-1955,3.62,3.565,30.3833,14.5889,99,0.0315
09-Jul-1955,5,3.564,31.65,17.2,99,0.0202
10-Jul-1955,2.6,3.562,32.0889,18.1278,99,0.7086
11-Jul-1955,0,3.56,28.5278,10.4,99,0.1764
12-Jul-1955,0,3.558,26.2944,7.7944,99,0.0693
13-Jul-1955,0,3.554,28.8222,6.8778,99,0.0283
14-Jul-1955,0,3.551,31.1278,11.1667,99,0.0183
15-Jul-1955,1.85,3.547,32.1722,14.9889,99,0.0139
16-Jul-1955,4.6,3.542,31.7556,18.7889,99,0.011
17-Jul-1955,0.03,3.538,31.7278,16.6889,99,0.011
18-Jul-1955,1.16,3.532,31.2389,15.7222,99,0.012
19-Jul-1955,0,3.526,29.4167,15.2111,99,0.017
20-Jul-1955,0,3.52,30.4222,5.6944,99,0.012
21-Jul-1955,0,3.513,33.2778,8.0722,99,0.0101
22-Jul-1955,0.09,3.506,35.3,12.3778,99,0.0088
23-Jul-1955,6.69,3.498,33.4667,14.6444,99,0.0088
24-Jul-1955,10.93,3.49,28.6111,15.1,99,0.017
25-Jul-1955,0,3.481,28.6722,10.6167,99,0.0164
26-Jul-1955,0.19,3.472,31.0722,10.1833,99,0.0126
27-Jul-1955,17.17,3.462,31.6444,13.6444,99,0.012
28-Jul-1955,0,3.452,28.1778,15.5333,99,0.0126
29-Jul-1955,0,3.442,28.3278,14.2722,99,0.0104
30-Jul-1955,0,3.431,30.2,15.7444,99,0.018
31-Jul-1955,0,3.42,31.3167,15.2889,99,0.0139
01-Aug-1955,2.92,3.408,33.3889,16.3056,98.96,0.0113
02-Aug-1955,0.12,3.396,33.0056,16.9778,98.96,0.0104
03-Aug-1955,0.07,3.383,33.2,14.0833,98.96,0.0104
04-Aug-1955,5.37,3.37,30.8833,17.3056,98.96,0.0094
05-Aug-1955,0.02,3.357,32.8278,18.8222,98.96,0.0094
06-Aug-1955,1.55,3.343,32.4833,18.6222,98.96,0.0101
07-Aug-1955,4.7,3.328,28.7833,18.25,98.96,0.0107
08-Aug-1955,0,3.314,24.9389,10.5889,98.96,0.0101
09-Aug-1955,0.07,3.299,26.8111,6.5778,98.96,0.0088
10-Aug-1955,0.63,3.283,28.8833,10.8611,98.96,0.0076
11-Aug-1955,14.69,3.267,26.0556,14.8167,98.96,0.0088
12-Aug-1955,3.21,3.251,24.7,14.0389,98.96,0.0157
13-Aug-1955,83.11,3.234,22.3611,16.0278,98.96,2.0283
14-Aug-1955,0.3,3.217,26.9167,16.7889,98.96,3.0802
15-Aug-1955,2.23,3.2,29.1389,18.5944,98.96,0.759
16-Aug-1955,3.57,3.182,29.5444,17.7389,98.96,0.9858
17-Aug-1955,1.33,3.164,30.7444,16.3778,98.96,0.4661
18-Aug-1955,8.49,3.145,26.9278,17.7278,98.96,0.5323
19-Aug-1955,0.02,3.126,28.7,17.2444,98.96,0.5134
20-Aug-1955,0,3.107,32.5333,15.2056,98.96,0.3307
21-Aug-1955,0.83,3.088,32.2722,16.6222,98.96,0.2488
22-Aug-1955,15.2,3.068,31.2111,14.9611,98.96,0.211
23-Aug-1955,0.03,3.047,22.7111,14.5278,98.96,0.2614
24-Aug-1955,0,3.027,22.8389,7.7167,98.96,0.2425
25-Aug-1955,0,3.006,24.2111,9.0056,98.96,0.1701
26-Aug-1955,0,2.985,25.9667,9.0722,98.96,0.1354
27-Aug-1955,1.86,2.963,24.6944,12.5556,98.96,0.1165
28-Aug-1955,0.09,2.941,24.4278,10.3167,98.96,0.1008
29-Aug-1955,0.18,2.919,25.6944,12.2056,98.96,0.0882
30-Aug-1955,7.67,2.897,28.2722,15.35,98.96,0.0787
31-Aug-1955,1.16,2.874,24.4444,13.6056,98.96,0.0787
01-Sep-1955,0,2.851,22.55,8.9056,91.63,0.0724
02-Sep-1955,0,2.828,22.7889,7.1667,91.63,0.063
03-Sep-1955,0,2.804,24.4278,7.8278,91.63,0.0504
04-Sep-1955,0,2.781,25.9722,8.5444,91.63,0.0441
05-Sep-1955,0.01,2.757,26.9667,11.5,91.63,0.0409
06-Sep-1955,0.01,2.733,26.3389,7.1722,91.63,0.0346
07-Sep-1955,0,2.708,22.8167,6.5889,91.63,0.0261
08-Sep-1955,0,2.683,19.1722,1.6667,91.63,0.0224
09-Sep-1955,0,2.659,19.5556,2.6889,91.63,0.0205
10-Sep-1955,0.02,2.633,24.4056,8.7056,91.63,0.0173
11-Sep-1955,16.35,2.608,25.5222,11.9333,91.63,0.0205
12-Sep-1955,0,2.583,19.7444,5.0111,91.63,0.0261
13-Sep-1955,0,2.557,19.0778,0.9222,91.63,0.0173
14-Sep-1955,0.03,2.531,21.2889,2.7556,91.63,0.0252
15-Sep-1955,2.6,2.505,24.3056,9.4389,91.63,0.0252
16-Sep-1955,0,2.479,25.1611,9.4611,91.63,0.0224
17-Sep-1955,0.04,2.452,27.4389,9.6667,91.63,0.0233
18-Sep-1955,0,2.426,29.2444,11.9389,91.63,0.0252
19-Sep-1955,0,2.399,30.2333,13.2833,91.63,0.0224
20-Sep-1955,0,2.372,25.9111,11.4889,91.63,0.0164
21-Sep-1955,0.01,2.345,19.8944,4.1444,91.63,0.0132
22-Sep-1955,0.71,2.318,15.2278,1.95,91.63,0.0126
23-Sep-1955,20.87,2.291,14.3778,2.6778,91.63,0.0173
24-Sep-1955,7.51,2.264,16.95,7.8222,91.63,0.0472
25-Sep-1955,0.05,2.237,17.5444,5.2111,91.63,0.1165
26-Sep-1955,0,2.209,16.4833,0.0556,91.63,0.0945
27-Sep-1955,5.98,2.182,16.6722,0.9667,91.63,0.063
28-Sep-1955,0.57,2.154,18.3889,6.1889,91.63,0.0567
29-Sep-1955,0,2.126,20.8111,5.5111,91.63,0.0535
30-Sep-1955,0.85,2.099,20.2667,8.5778,91.63,0.0504
01-Oct-1955,0,2.071,18.15,6.3556,58.85,0.0472
02-Oct-1955,0,2.043,18.9556,0.8833,58.85,0.0409
03-Oct-1955,0,2.015,19.3944,1.1444,58.85,0.0378
04-Oct-1955,0,1.988,23.3722,3.5333,58.85,0.0302
05-Oct-1955,2.69,1.96,22.8722,7.2056,58.85,0.0271
06-Oct-1955,18.72,1.932,20.9111,11.7611,58.85,0.0472
07-Oct-1955,20.87,1.904,23.9389,14.5333,58.85,0.1165
08-Oct-1955,0.22,1.876,21.1667,8.8833,58.85,0.8063
09-Oct-1955,0,1.848,19.1222,1.7944,58.85,0.4283
10-Oct-1955,0,1.821,23.2,3.8944,58.85,0.2614
11-Oct-1955,0,1.793,25.2611,5.1611,58.85,0.1921
12-Oct-1955,0,1.765,24.6778,3.9444,58.85,0.1606
13-Oct-1955,8.15,1.737,21.4167,4.9333,58.85,0.1417
14-Oct-1955,88.25,1.71,17.0222,7.3611,58.85,26.3931
15-Oct-1955,4.21,1.682,16.5778,8.9833,58.85,15.0862
16-Oct-1955,24.65,1.655,13.2944,6.7056,58.85,7.1179
17-Oct-1955,4.04,1.627,9.5056,4.4944,58.85,8.0628
18-Oct-1955,0.07,1.6,10.1556,3.0667,58.85,3.5275
19-Oct-1955,0.8,1.573,11.2056,2.5611,58.85,2.1543
20-Oct-1955,0,1.546,15.3944,4.3444,58.85,1.4803
21-Oct-1955,0.73,1.519,14.0222,4.8667,58.85,1.0929
22-Oct-1955,0,1.492,9.6111,-2.4056,58.85,0.9197
23-Oct-1955,0.01,1.465,14.3333,-3.8111,58.85,0.737
24-Oct-1955,11.2,1.439,16.6,0.5,58.85,0.6834
25-Oct-1955,0.29,1.412,10.0167,-2.3056,58.85,1.6441
26-Oct-1955,0.05,1.386,10.4167,-2.1444,58.85,1.1748
27-Oct-1955,0,1.36,16.1833,-2.5389,58.85,0.8378
28-Oct-1955,0,1.334,19.6889,-0.7833,58.85,0.6929
29-Oct-1955,0.28,1.309,18.4611,2.5278,58.85,0.6205
30-Oct-1955,15.69,1.283,15.5,4.7222,58.85,2.1259
31-Oct-1955,0.04,1.258,11.1833,-1.7667,58.85,2.3275
01-Nov-1955,0,1.232,12.9278,-3.0389,34.62,1.285
02-Nov-1955,0,1.208,17.15,0.1944,34.62,1.0362
03-Nov-1955,1.88,1.183,13.6,4.6944,34.62,0.885
04-Nov-1955,0.04,1.158,7.1389,-2.4778,34.62,0.8378
05-Nov-1955,0.11,1.134,3.3556,-2.0167,34.62,0.7055
06-Nov-1955,0,1.11,8.9722,-5.9778,34.62,0.6016
07-Nov-1955,0,1.086,8.95,-3.2167,34.62,0.5323
08-Nov-1955,0.01,1.063,4.5444,-4.3889,34.62,0.4661
09-Nov-1955,0.37,1.039,3.8111,-2.4444,34.62,0.422
10-Nov-1955,1.39,1.016,5.6,-5.5667,34.62,0.3874
11-Nov-1955,0.02,0.994,6.6556,-2.8944,34.62,0.3779
12-Nov-1955,0.01,0.971,13.0278,0.6111,34.62,0.3622
13-Nov-1955,1.02,0.949,15.3444,4.6556,34.62,0.3213
14-Nov-1955,17.03,0.927,15.65,4.6389,34.62,4.5668
15-Nov-1955,6.54,0.906,9.6444,-1.7222,34.62,1.8393
16-Nov-1955,19.53,0.884,13.3444,0.2889,34.62,14.1414
17-Nov-1955,0.04,0.863,8.4056,-5.0278,34.62,4.8818
18-Nov-1955,0.63,0.843,1.8444,-4.6889,34.62,2.7432
19-Nov-1955,6.78,0.823,0.7333,-2.9,34.62,2.0283
20-Nov-1955,0.09,0.803,0.3278,-7.0222,34.62,1.77
21-Nov-1955,0,0.783,2.7389,-5.35,34.62,1.5685
22-Nov-1955,0.27,0.764,3.5389,-3.6667,34.62,1.3795
23-Nov-1955,4.89,0.745,6.6444,-2.6389,34.62,1.9527
24-Nov-1955,0.01,0.726,7.4,-1.2611,34.62,2.4314
25-Nov-1955,0.02,0.708,2.6889,-4.9278,34.62,1.3795
26-Nov-1955,0.06,0.69,1.7778,-5.8444,34.62,1.1779
27-Nov-1955,0.01,0.672,3.1222,-4.1833,34.62,1.0771
28-Nov-1955,0.56,0.655,2.6944,-6.3,34.62,1.0078
29-Nov-1955,0.62,0.638,-2.0333,-15.25,34.62,0.7559
30-Nov-1955,5.42,0.622,-0.8833,-11.3,34.62,0.7874
01-Dec-1955,0.1,0.606,-0.0667,-14.3111,19.35,0.7401
02-Dec-1955,1.65,0.591,0.5667,-11.1111,19.35,0.7244
03-Dec-1955,1.84,0.575,4.1111,-3.0556,19.35,0.7401
04-Dec-1955,0.7,0.561,10.9,0.2833,19.35,2.0251
05-Dec-1955,0.02,0.546,6.8556,-2.4278,19.35,1.8015
06-Dec-1955,0.1,0.532,-0.6611,-7.0444,19.35,1.0236
07-Dec-1955,0,0.519,-0.4111,-8.6389,19.35,0.9102
08-Dec-1955,0.01,0.506,1.3778,-7.4333,19.35,0.7937
09-Dec-1955,1.53,0.493,-0.0056,-6.4778,19.35,0.737
10-Dec-1955,0.22,0.481,-2.8556,-9.7444,19.35,0.5197
11-Dec-1955,0.07,0.469,-2.3444,-10.2889,19.35,0.4724
12-Dec-1955,0.29,0.457,-1.1944,-7.6,19.35,0.4409
13-Dec-1955,0,0.446,-0.5444,-11.5722,19.35,0.3779
14-Dec-1955,0.03,0.436,0.7778,-10.7944,19.35,0.3653
15-Dec-1955,0.51,0.426,-0.6611,-8.9222,19.35,0.3464
16-Dec-1955,0.03,0.416,-3.0111,-15.0111,19.35,0.2583
17-Dec-1955,0,0.407,-1.9889,-12.4556,19.35,0.2898
18-Dec-1955,0.05,0.398,-0.0778,-11.1389,19.35,0.2709
19-Dec-1955,1.89,0.39,-2.4222,-8.9722,19.35,0.2772
20-Dec-1955,0.08,0.382,-8.9611,-17.0444,19.35,0.2394
21-Dec-1955,0.05,0.375,-9.9111,-14.2278,19.35,0.2331
22-Dec-1955,6.35,0.368,-8.3889,-16.5056,19.35,0.2394
23-Dec-1955,0.94,0.361,-4.2111,-14.4111,19.35,0.2457
24-Dec-1955,0,0.355,6.7111,-8.5944,19.35,0.2961
25-Dec-1955,0,0.35,8.9833,-3.5556,19.35,1.4803
26-Dec-1955,0.04,0.345,0.8556,-9.5167,19.35,0.5039
27-Dec-1955,0.04,0.34,-4.8611,-14.6056,19.35,0.3653
28-Dec-1955,0,0.336,-2.5611,-15.9778,19.35,0.3024
29-Dec-1955,0.15,0.332,-0.9944,-12.8667,19.35,0.2835
30-Dec-1955,0.02,0.329,-0.6556,-9.8389,19.35,0.2709
31-Dec-1955,0.63,0.327,-3.8278,-14.1667,19.35,0.2457
01-Jan-1956,0.07,0.32,-3.65,-10.2056,10.86,0.2394
02-Jan-1956,0.18,0.322,-2.3278,-16.3833,10.86,0.2142
03-Jan-1956,1.07,0.321,1.1722,-9.7056,10.86,0.2331
04-Jan-1956,0.01,0.32,1.5944,-2.2611,10.86,0.2394
05-Jan-1956,0,0.321,0.1167,-3.5667,10.86,0.2394
06-Jan-1956,0.02,0.321,1.55,-4.7556,10.86,0.2331
07-Jan-1956,0.47,0.322,-1.7278,-9.0944,10.86,0.2268
08-Jan-1956,0.21,0.324,-8.6222,-13.2222,10.86,0.1953
09-Jan-1956,6.47,0.326,-3.3722,-14.0667,10.86,0.1953
10-Jan-1956,2.01,0.329,2.0167,-7.2833,10.86,0.5039
11-Jan-1956,1.1,0.332,1.9167,-0.5889,10.86,1.5748
12-Jan-1956,1.35,0.335,0.6778,-2.0722,10.86,0.8504
13-Jan-1956,0.37,0.339,-1.4889,-5.3389,10.86,0.4724
14-Jan-1956,0,0.344,-1.8222,-10.8722,10.86,0.3024
15-Jan-1956,0,0.349,0.4778,-11.4833,10.86,0.2961
16-Jan-1956,0.03,0.354,1.0611,-11.3889,10.86,0.2772
17-Jan-1956,0.05,0.36,-2.1944,-9.3444,10.86,0.252
18-Jan-1956,0,0.366,-1.9389,-11.45,10.86,0.2079
19-Jan-1956,3.74,0.373,-2.2556,-12.3167,10.86,0.189
20-Jan-1956,2,0.381,-4.4889,-9.9889,10.86,0.1827
21-Jan-1956,0.09,0.388,-1.7889,-13.5333,10.86,0.2016
22-Jan-1956,0.25,0.397,0.0611,-9.1944,10.86,0.2016
23-Jan-1956,1.06,0.405,-2.3778,-12.9611,10.86,0.2016
24-Jan-1956,0.02,0.414,-4.3222,-16.5556,10.86,0.1764
25-Jan-1956,0,0.424,-3.8056,-16.2167,10.86,0.1764
26-Jan-1956,0.02,0.434,-3.8722,-16.6833,10.86,0.1701
27-Jan-1956,0.01,0.444,-2.7389,-14.2611,10.86,0.1701
28-Jan-1956,0.14,0.455,-0.5889,-14.8611,10.86,0.1638
29-Jan-1956,0.18,0.467,2.7778,-9.8167,10.86,0.1638
30-Jan-1956,8.98,0.478,2.3167,-3.25,10.86,0.1827
31-Jan-1956,0.13,0.491,-0.8667,-7.7889,10.86,0.2142
01-Feb-1956,0.1,0.503,-2.5667,-12.8,1,0.1701
02-Feb-1956,5.11,0.516,1.9111,-9.6833,1,0.1827
03-Feb-1956,0.03,0.53,0.7556,-7.1111,1,0.1827
04-Feb-1956,1.06,0.544,-1,-15.1,1,0.1449
05-Feb-1956,0.1,0.558,0.1167,-10.0111,1,0.1764
06-Feb-1956,11.36,0.573,0.5389,-12.5889,1,0.1764
07-Feb-1956,3.64,0.588,1.6056,-6.4556,1,0.2268
08-Feb-1956,0.03,0.603,6.1389,-1.6722,1,0.3779
09-Feb-1956,1.17,0.619,4.8167,-1.8278,1,0.8819
10-Feb-1956,0.8,0.635,2.3556,-1.3056,1,1.3858
11-Feb-1956,9.32,0.652,1.8944,-2.2444,1,1.1338
12-Feb-1956,3.25,0.669,2.4889,-2.1278,1,0.7244
13-Feb-1956,0,0.687,1.9056,-4.0222,1,0.6299
14-Feb-1956,0.04,0.704,4.5556,-9.7611,1,0.5039
15-Feb-1956,6.21,0.723,3.3556,-5.6056,1,1.8897
16-Feb-1956,0.24,0.741,-0.8111,-11.0889,1,1.5748
17-Feb-1956,3.28,0.76,-0.8222,-9.8778,1,0.8504
18-Feb-1956,8.5,0.779,1.6056,-5.6389,1,2.4566
19-Feb-1956,0,0.799,3.8222,-9.4333,1,2.2047
20-Feb-1956,0.06,0.819,2.1278,-7.0111,1,1.3858
21-Feb-1956,0.65,0.839,-2.9278,-12.1056,1,0.8189
22-Feb-1956,0.25,0.86,-4.1389,-16.6833,1,0.6771
23-Feb-1956,0.11,0.88,-3.5,-13.65,1,0.5669
24-Feb-1956,0.75,0.902,-0.2389,-16.1167,1,0.5039
25-Feb-1956,12.04,0.923,7.8,-9.55,1,7.0864
26-Feb-1956,0.51,0.945,3.3778,-8.2056,1,3.7794
27-Feb-1956,2.41,0.967,2.4278,-6.4722,1,1.4204
28-Feb-1956,3.87,0.99,0.2833,-7.7944,1,0.8787
29-Feb-1956,0,1.012,-2.1556,-12.5111,1,0.5984
01-Mar-1956,0.09,1.035,4.4167,-15.3722,31.93,0.7874
02-Mar-1956,0.87,1.058,7.4833,-6.9722,31.93,2.9826
03-Mar-1956,8.09,1.082,7.1778,-3.1722,31.93,3.559
04-Mar-1956,1.21,1.106,3.8333,-4.6111,31.93,2.6141
05-Mar-1956,11.68,1.13,5.5667,-4.15,31.93,1.8425
06-Mar-1956,21.93,1.154,7.3889,0.2,31.93,24.7238
07-Mar-1956,13.75,1.178,9.1889,0.5056,31.93,27.023
08-Mar-1956,12.76,1.203,7.5611,-2.2611,31.93,23.3695
09-Mar-1956,0.17,1.228,4.0833,-6.8722,31.93,6.992
10-Mar-1956,0,1.253,5.9778,-5.2556,31.93,4.8818
11-Mar-1956,0,1.278,11.1722,-2.2333,31.93,6.0471
12-Mar-1956,0.45,1.304,4.5,-3.6111,31.93,4.2204
13-Mar-1956,0.02,1.329,3.4667,-4.4222,31.93,2.7779
14-Mar-1956,10.05,1.355,1.8889,-2.7833,31.93,2.5385
15-Mar-1956,0,1.381,0.4889,-9.0833,31.93,1.9307
16-Mar-1956,21.38,1.408,-3.4611,-9.2944,31.93,1.3858
17-Mar-1956,0.28,1.434,-3.6833,-14.3833,31.93,1.4173
18-Mar-1956,0.05,1.46,-2.6111,-15.7833,31.93,1.3858
19-Mar-1956,0,1.487,-2.7944,-16.0333,31.93,1.2283
20-Mar-1956,0,1.514,0.5556,-15.0611,31.93,1.0393
21-Mar-1956,0,1.541,4.1556,-14.8944,31.93,0.9449
22-Mar-1956,0.01,1.568,5.9278,-12.8944,31.93,0.9449
23-Mar-1956,8.16,1.595,4.4722,-5.9611,31.93,1.0078
24-Mar-1956,5.35,1.622,-0.5889,-7.6611,31.93,1.0708
25-Mar-1956,0.26,1.65,-1.3222,-14.0778,31.93,1.0078
26-Mar-1956,0.16,1.677,4.6167,-9.1444,31.93,1.0393
27-Mar-1956,0,1.705,4.2278,-7.3667,31.93,1.2283
28-Mar-1956,0.02,1.732,2.6111,-11.2556,31.93,1.2598
29-Mar-1956,2.13,1.76,4.2778,-6.2556,31.93,1.1338
30-Mar-1956,1.56,1.788,2.6833,-3.7611,31.93,1.1653
31-Mar-1956,0.14,1.815,2.2556,-4.0833,31.93,1.3071
01-Apr-1956,0,1.843,5.8167,-7.6,40.9,1.5401
02-Apr-1956,1.9,1.871,8.4,-4.8333,40.9,3.559
03-Apr-1956,0,1.899,14.7333,1.2944,40.9,15.6847
04-Apr-1956,1.93,1.927,19.2444,4.6056,40.9,18.0153
05-Apr-1956,0.15,1.955,17.65,0.6722,40.9,9.732
06-Apr-1956,1.31,1.982,16.8222,-1.55,40.9,5.6692
07-Apr-1956,18.27,2.01,12.2278,1.2889,40.9,7.9368
08-Apr-1956,6.95,2.038,2.7056,-2.2333,40.9,6.74
09-Apr-1956,0.24,2.066,5.4056,-6.4444,40.9,5.0392
10-Apr-1956,0,2.094,8.3889,-6.0278,40.9,4.5038
11-Apr-1956,0,2.121,11.6222,-4.2889,40.9,3.37
12-Apr-1956,0,2.149,14.2556,-3.8778,40.9,2.5921
13-Apr-1956,0,2.177,11.6667,-0.5833,40.9,2.1543
14-Apr-1956,0,2.204,13.8556,-5.3056,40.9,1.7417
15-Apr-1956,1.2,2.232,14.3,2.3278,40.9,1.5055
16-Apr-1956,12.12,2.259,12.0444,4.5,40.9,2.9448
17-Apr-1956,0.78,2.286,7.9611,0.2611,40.9,2.3495
18-Apr-1956,0.14,2.313,6.8889,-1.7333,40.9,1.8929
19-Apr-1956,0.56,2.34,6.6833,-2.5167,40.9,1.5905
20-Apr-1956,0.01,2.367,6.0278,-3.6111,40.9,1.3386
21-Apr-1956,6.55,2.394,8.6167,-6.9833,40.9,1.1496
22-Apr-1956,2.06,2.421,10.0111,-2.6667,40.9,1.4992
23-Apr-1956,4.17,2.447,7.9833,-1.0333,40.9,1.3795
24-Apr-1956,0.23,2.474,7.1333,-4.5333,40.9,1.5212
25-Apr-1956,1.33,2.5,10.5833,-6.4167,40.9,1.1338
26-Apr-1956,1.31,2.526,10.3778,0.3,40.9,1.1181
27-Apr-1956,0.72,2.552,14.0278,-0.7278,40.9,1.1023
28-Apr-1956,9.89,2.578,21.7278,5.5,40.9,1.011
29-Apr-1956,6.34,2.603,24.8944,7.4778,40.9,2.4062
30-Apr-1956,0.27,2.629,17.8167,4.3111,40.9,2.2393
01-May-1956,0.01,2.654,13.1,-2.25,89.71,1.5748
02-May-1956,5.88,2.679,14.85,0.1222,89.71,1.3543
03-May-1956,0,2.704,15.9389,3.6278,89.71,1.7039
04-May-1956,1.28,2.728,16.4222,2.9556,89.71,1.2283
05-May-1956,0,2.752,16.7444,-2.6722,89.71,1.1023
06-May-1956,13.31,2.776,15.3722,2.8111,89.71,0.9953
07-May-1956,0.12,2.8,13.9444,5.2389,89.71,2.085
08-May-1956,0,2.824,12.1056,-3.8056,89.71,1.2283
09-May-1956,1.6,2.847,15.6667,-3.4778,89.71,0.9669
10-May-1956,4.32,2.87,14.8556,4.1722,89.71,1.0866
11-May-1956,2.17,2.893,15.7722,1.7056,89.71,1.1653
12-May-1956,14.32,2.915,22.8722,6.4333,89.71,2.2929
13-May-1956,9.61,2.937,25.8,12.8722,89.71,4.3464
14-May-1956,0.01,2.959,26.95,14.0722,89.71,2.7558
15-May-1956,1.28,2.981,21.5778,3.6667,89.71,1.9685
16-May-1956,2.63,3.002,15.2167,4.3944,89.71,1.7984
17-May-1956,1.87,3.023,10.0611,-4.2444,89.71,1.4866
18-May-1956,2.44,3.044,11.3278,0.05,89.71,1.37
19-May-1956,1.18,3.064,15.3611,4.0833,89.71,1.2126
20-May-1956,0,3.084,16.4889,-0.9556,89.71,0.9669
21-May-1956,0,3.103,20.9333,2.1889,89.71,0.7748
22-May-1956,0.39,3.123,24.9,7.6889,89.71,0.6708
23-May-1956,0.38,3.142,20.0722,8.5056,89.71,0.5764
24-May-1956,0.01,3.16,13.0778,-3.55,89.71,0.5197
25-May-1956,0,3.179,15.3667,-4.4278,89.71,0.4378
26-May-1956,0.29,3.196,20.0222,-0.85,89.71,0.3811
27-May-1956,1.26,3.214,21.1667,7.65,89.71,0.3527
28-May-1956,0,3.231,18.1667,5.9056,89.71,0.3527
