datetime,P,PE,T_max,T_min,GF,Q
02-Feb-1948,0.27,0.553,-3.7389,-13.1833,7.18,-99
03-Feb-1948,0.21,0.572,-3.0833,-16.7611,7.18,-99
04-Feb-1948,0,0.592,-0.5889,-13.7222,7.18,-99
05-Feb-1948,0.34,0.612,-4.3,-13.8333,7.18,-99
06-Feb-1948,0.06,0.633,-5.7667,-13.2889,7.18,-99
07-Feb-1948,0,0.655,-4.7444,-14.7889,7.18,-99
08-Feb-1948,0,0.678,3.2056,-14.6833,7.18,-99
09-Feb-1948,0.97,0.702,0.6778,-13.1056,7.18,-99
10-Feb-1948,0.62,0.726,-9.9944,-14.9056,7.18,-99
11-Feb-1948,0.21,0.751,-10.3611,-9.7833,7.18,-99
12-Feb-1948,0,0.777,-4.0556,-10.9556,7.18,-99
13-Feb-1948,0,0.803,4.4056,-15.7167,7.18,-99
14-Feb-1948,0,0.83,10.0278,-11.4778,7.18,-99
15-Feb-1948,0,0.858,11.8,-5.1222,7.18,-99
16-Feb-1948,0,0.887,13.1556,-1.0222,7.18,-99
17-Feb-1948,0,0.916,17.0889,1.2944,7.18,-99
18-Feb-1948,0,0.946,15.5389,1.0722,7.18,-99
19-Feb-1948,0.14,0.977,6.5611,-9.2,7.18,-99
20-Feb-1948,0.36,1.009,-1.3222,-11.2111,7.18,-99
21-Feb-1948,0.1,1.041,7.7444,-12.5778,7.18,-99
22-Feb-1948,1.74,1.073,11.7167,-5.4222,7.18,-99
23-Feb-1948,1.38,1.107,3.9944,-6.2444,7.18,-99
24-Feb-1948,0.66,1.141,2.9111,-11.8611,7.18,-99
25-Feb-1948,0,1.175,10.8389,-8.3778,7.18,-99
26-Feb-1948,0,1.211,15.0667,-3.9889,7.18,-99
27-Feb-1948,0,1.247,7.1222,-3.75,7.18,-99
28-Feb-1948,1.09,1.283,1.3222,-6.3,7.18,-99
29-Feb-1948,1.66,1.32,-0.8167,-9.55,7.18,-99
01-Mar-1948,0.31,1.358,2.0944,-14.6833,11.44,-99
02-Mar-1948,0.13,1.396,0.3444,-11.9444,11.44,-99
03-Mar-1948,0.38,1.435,-3.35,-10.5833,11.44,-99
04-Mar-1948,1.55,1.474,-5.0278,-12.4222,11.44,-99
05-Mar-1948,0.65,1.514,-2.7778,-14.2278,11.44,-99
06-Mar-1948,0.21,1.554,-3.0889,-14.4111,11.44,-99
07-Mar-1948,0.2,1.595,-1.2167,-15.5,11.44,-99
08-Mar-1948,1.63,1.637,-4.85,-14.3167,11.44,-99
09-Mar-1948,0.17,1.679,-10.1667,-15.2889,11.44,-99
10-Mar-1948,0.16,1.721,-11.1556,-11.4556,11.44,-99
11-Mar-1948,0,1.764,0.6222,-6.7444,11.44,-99
12-Mar-1948,0,1.807,6.5278,-12.5722,11.44,-99
13-Mar-1948,1.92,1.851,10.6722,-8.8444,11.44,-99
14-Mar-1948,0.07,1.895,9.2722,-2.5722,11.44,-99
15-Mar-1948,0.73,1.939,6.4611,-2.7667,11.44,-99
16-Mar-1948,0.26,1.984,6.5889,-3.3167,11.44,-99
17-Mar-1948,0,2.029,9.5778,-4.2,11.44,-99
18-Mar-1948,0.06,2.075,12.7722,-0.7167,11.44,-99
19-Mar-1948,0.4,2.121,12.9556,-1.2444,11.44,-99
20-Mar-1948,0.61,2.167,9.2222,-2.0611,11.44,-99
21-Mar-1948,0,2.214,11.1278,-4.5611,11.44,-99
22-Mar-1948,0,2.261,14.9722,-2.8611,11.44,-99
23-Mar-1948,0,2.308,20.0389,1.15,11.44,-99
24-Mar-1948,0,2.356,21.9778,-3.0722,11.44,-99
25-Mar-1948,0.26,2.404,15.3278,0.2556,11.44,-99
26-Mar-1948,0.06,2.452,6.2556,-4.7,11.44,-99
27-Mar-1948,0,2.5,12.7444,-5.4444,11.44,-99
28-Mar-1948,0,2.549,15.9167,-3.6833,11.44,-99
29-Mar-1948,0,2.597,16.9444,-3.9667,11.44,-99
30-Mar-1948,0,2.646,13.7444,-0.6833,11.44,-99
31-Mar-1948,0.05,2.695,8.3444,-7.6333,11.44,-99
01-Apr-1948,0,2.745,11.9278,-2.5,23.89,-99
02-Apr-1948,0,2.794,19.4444,-3.5722,23.89,-99
03-Apr-1948,0.8,2.844,20.7944,-0.5667,23.89,-99
04-Apr-1948,1.04,2.894,15.4167,0.0944,23.89,-99
05-Apr-1948,0.69,2.944,17.5167,-4.5111,23.89,-99
06-Apr-1948,0.6,2.994,14.6222,-1.3444,23.89,-99
07-Apr-1948,0.06,3.044,10.8111,-4.8556,23.89,-99
08-Apr-1948,0,3.094,15.3,-9.3833,23.89,-99
09-Apr-1948,0,3.144,20.9,-1.4722,23.89,-99
10-Apr-1948,3.87,3.194,20.3278,3.7833,23.89,-99
11-Apr-1948,2.05,3.244,11.45,-2.3556,23.89,-99
12-Apr-1948,0.1,3.295,12.5389,-4.1,23.89,-99
13-Apr-1948,0,3.345,18.3667,-7.2722,23.89,-99
14-Apr-1948,0,3.395,22.45,-1.0833,23.89,-99
15-Apr-1948,0,3.445,24.4333,5.5667,23.89,-99
16-Apr-1948,0,3.495,24.5333,3.2833,23.89,-99
17-Apr-1948,0,3.546,28.4889,6.5944,23.89,-99
18-Apr-1948,4.82,3.596,23.9667,5.4667,23.89,-99
19-Apr-1948,5.1,3.645,18.8667,2.9167,23.89,-99
20-Apr-1948,0.62,3.695,18.8889,1.0222,23.89,-99
21-Apr-1948,0.06,3.745,24.7778,3.7722,23.89,-99
22-Apr-1948,2.04,3.794,25.7333,5.3,23.89,-99
23-Apr-1948,6.61,3.844,19.8278,5.8611,23.89,-99
24-Apr-1948,11.57,3.893,14.0111,5.2722,23.89,-99
25-Apr-1948,12.53,3.942,15.2556,3.0056,23.89,-99
26-Apr-1948,6.09,3.991,13.2,1.9278,23.89,-99
27-Apr-1948,0.03,4.04,19.6778,1.7833,23.89,-99
28-Apr-1948,0,4.088,25.0389,6.4833,23.89,-99
29-Apr-1948,1.01,4.136,24.3556,8.5611,23.89,-99
30-Apr-1948,3.71,4.184,20.4722,8.4167,23.89,-99
01-May-1948,3.8,4.232,15.5222,4.9222,42.66,-99
02-May-1948,0.62,4.279,16.3889,0.3667,42.66,-99
03-May-1948,0.74,4.326,17.4222,-0.2833,42.66,-99
04-May-1948,0.65,4.373,18.9389,0.6056,42.66,-99
05-May-1948,0.13,4.419,17.5333,2.2889,42.66,-99
06-May-1948,0.14,4.465,20.6889,-2.4333,42.66,-99
07-May-1948,0.2,4.511,22.4278,2.2889,42.66,-99
08-May-1948,11.97,4.557,18.3389,8,42.66,-99
09-May-1948,5.15,4.602,10.1667,1.2056,42.66,-99
10-May-1948,2.03,4.646,9.9667,-0.4389,42.66,-99
11-May-1948,0,4.69,11.95,-1.4611,42.66,-99
12-May-1948,0.43,4.734,17.8833,-0.2056,42.66,-99
13-May-1948,0,4.778,24.6222,1.7,42.66,-99
14-May-1948,0,4.821,26.6111,6.5111,42.66,-99
15-May-1948,0,4.863,22.0944,2.2944,42.66,-99
16-May-1948,0,4.905,25.6333,1.0889,42.66,-99
17-May-1948,0,4.947,32.7444,6.3444,42.66,-99
18-May-1948,0,4.988,32.6111,15.9944,42.66,-99
19-May-1948,0,5.028,31.4611,16.7389,42.66,-99
20-May-1948,0,5.068,27.95,12.1389,42.66,-99
21-May-1948,3.15,5.108,27.1944,11.4167,42.66,-99
22-May-1948,2.33,5.147,28.6,14.2667,42.66,-99
23-May-1948,14.41,5.185,26.4167,10.8389,42.66,-99
24-May-1948,3.87,5.223,23,10.5056,42.66,-99
25-May-1948,0.32,5.26,23.0222,8.4,42.66,-99
26-May-1948,0.65,5.297,24.1333,7.7944,42.66,-99
27-May-1948,5.28,5.333,18.7722,7.8667,42.66,-99
28-May-1948,4.82,5.368,12.4167,7.2444,42.66,-99
29-May-1948,1.92,5.403,14.8722,5.35,42.66,-99
30-May-1948,0.37,5.437,19.75,7.9556,42.66,-99
31-May-1948,0.05,5.471,24.3611,11.9222,42.66,-99
01-Jun-1948,0,5.504,27.2944,11.0722,47.64,-99
02-Jun-1948,1.95,5.536,30.3167,14.9389,47.64,-99
03-Jun-1948,5.22,5.568,28.9611,14.5944,47.64,-99
04-Jun-1948,3.21,5.599,27.9056,10.6167,47.64,-99
05-Jun-1948,0.63,5.629,29.3,11.4278,47.64,-99
06-Jun-1948,0.3,5.659,28.3722,12.1056,47.64,-99
07-Jun-1948,0,5.688,29.4778,9.55,47.64,-99
08-Jun-1948,0.32,5.716,29.55,11.6611,47.64,-99
09-Jun-1948,5.01,5.743,32.0389,11.7389,47.64,-99
10-Jun-1948,2.32,5.77,27.2278,13.1889,47.64,-99
11-Jun-1948,3.06,5.796,28.1111,13.15,47.64,-99
12-Jun-1948,1.36,5.821,23.85,10.3278,47.64,-99
13-Jun-1948,2.44,5.846,27.7278,11.0222,47.64,-99
14-Jun-1948,2.54,5.869,25.9722,11.0944,47.64,-99
15-Jun-1948,1.85,5.892,24.0167,10.2778,47.64,-99
16-Jun-1948,10.9,5.915,25.05,13.5611,47.64,-99
17-Jun-1948,6.56,5.936,23.4667,11.5778,47.64,-99
18-Jun-1948,0.36,5.957,16.4778,7.1389,47.64,-99
19-Jun-1948,3.27,5.977,14.8611,7.3444,47.64,-99
20-Jun-1948,3.9,5.996,18.3056,8.75,47.64,-99
21-Jun-1948,6.42,6.014,20.3222,6.7167,47.64,-99
22-Jun-1948,2.05,6.031,16.9111,10.7389,47.64,-99
23-Jun-1948,1.45,6.048,20.8333,10.0722,47.64,-99
24-Jun-1948,2.58,6.064,25.3444,7.6778,47.64,-99
25-Jun-1948,9.33,6.079,25.2556,9.55,47.64,-99
26-Jun-1948,4.6,6.093,21.1222,8.7722,47.64,-99
27-Jun-1948,2.62,6.106,21.5944,9.4278,47.64,-99
28-Jun-1948,0.42,6.119,24.45,8.2889,47.64,-99
29-Jun-1948,0.17,6.13,26.6222,9.7556,47.64,-99
30-Jun-1948,0.08,6.141,33.3056,8.7111,47.64,-99
01-Jul-1948,0.28,6.151,36.7056,15.5667,31.35,-99
02-Jul-1948,0.1,6.16,34.75,14.4111,31.35,-99
03-Jul-1948,0.49,6.169,33.45,13.8944,31.35,-99
04-Jul-1948,0,6.176,36.3944,13.2278,31.35,-99
05-Jul-1948,0,6.183,37.95,15.3333,31.35,-99
06-Jul-1948,0.01,6.188,36.9667,16.8833,31.35,-99
07-Jul-1948,0.01,6.193,36.8778,17.0056,31.35,-99
08-Jul-1948,0.22,6.197,34.5722,16.9944,31.35,-99
09-Jul-1948,0.48,6.201,34.4889,14.0167,31.35,-99
10-Jul-1948,0.99,6.203,34.7167,14.6278,31.35,-99
11-Jul-1948,9.53,6.204,33.8556,15.1611,31.35,-99
12-Jul-1948,3.9,6.205,33.2611,13.8167,31.35,-99
13-Jul-1948,5.46,6.205,30.6833,11.1389,31.35,-99
14-Jul-1948,4.84,6.203,27.0778,14.1889,31.35,-99
15-Jul-1948,4.55,6.201,26.3444,11.0444,31.35,-99
16-Jul-1948,4.4,6.198,25.1333,13.0444,31.35,-99
17-Jul-1948,10.5,6.195,26.8389,12.2167,31.35,-99
18-Jul-1948,4.89,6.19,27.3944,11.5,31.35,-99
19-Jul-1948,1.05,6.185,31.9611,14.4611,31.35,-99
20-Jul-1948,0.94,6.178,33.2333,16.1056,31.35,-99
21-Jul-1948,0.3,6.171,30.95,11.4778,31.35,-99
22-Jul-1948,0,6.163,26.1556,11.4833,31.35,-99
23-Jul-1948,0,6.154,33.3944,13.6333,31.35,-99
24-Jul-1948,0.62,6.145,33.4111,15.0056,31.35,-99
25-Jul-1948,0.7,6.134,29.8056,13.0944,31.35,-99
26-Jul-1948,0.16,6.123,30.9111,11.65,31.35,-99
27-Jul-1948,0.12,6.11,32.5722,12.0778,31.35,-99
28-Jul-1948,0.27,6.097,29.2167,16.0389,31.35,-99
29-Jul-1948,0.05,6.083,25.4,12.7556,31.35,-99
30-Jul-1948,0,6.069,29.7833,8.2333,31.35,-99
31-Jul-1948,1.5,6.053,30.3333,10.1833,31.35,-99
01-Aug-1948,18.69,6.037,29.5889,11.2667,25.93,-99
02-Aug-1948,0.35,6.019,25.3111,11.0722,25.93,-99
03-Aug-1948,0.67,6.001,21.9222,10.9278,25.93,-99
04-Aug-1948,0.52,5.983,22.8167,9.0056,25.93,-99
05-Aug-1948,3.33,5.963,23.4611,13.0056,25.93,-99
06-Aug-1948,0.51,5.943,29.2056,13.7611,25.93,-99
07-Aug-1948,0.31,5.921,29.3444,12.3333,25.93,-99
08-Aug-1948,0.48,5.9,30.4111,13.6611,25.93,-99
09-Aug-1948,0.65,5.877,30.0778,13.3833,25.93,-99
10-Aug-1948,1.65,5.853,31.1889,10.5389,25.93,-99
11-Aug-1948,0.63,5.829,30.9389,10.2833,25.93,-99
12-Aug-1948,0.09,5.804,30.4556,12.9,25.93,-99
13-Aug-1948,8.87,5.778,30.2778,11.8,25.93,-99
14-Aug-1948,0.17,5.752,30.5222,11.3778,25.93,-99
15-Aug-1948,0,5.725,33.4444,10.4611,25.93,-99
16-Aug-1948,0,5.697,36.7278,13.4056,25.93,-99
17-Aug-1948,0,5.668,34.6611,14.4111,25.93,-99
18-Aug-1948,0,5.639,35.2944,14.4167,25.93,-99
19-Aug-1948,0.22,5.609,37.5611,15.9111,25.93,-99
20-Aug-1948,0,5.578,31.5778,14.3611,25.93,-99
21-Aug-1948,0,5.546,35.0667,13.4056,25.93,-99
22-Aug-1948,0,5.514,35.9667,18.2389,25.93,-99
23-Aug-1948,0,5.482,36.7722,17.8778,25.93,-99
24-Aug-1948,0.01,5.448,36.0333,18.4778,25.93,-99
25-Aug-1948,0.18,5.414,30.6833,15.4944,25.93,-99
26-Aug-1948,0.09,5.379,28.8444,13.1389,25.93,-99
27-Aug-1948,0.01,5.344,34.3444,11.2222,25.93,-99
28-Aug-1948,0,5.308,35.9222,11.4556,25.93,-99
29-Aug-1948,0,5.272,38.0333,12.4889,25.93,-99
30-Aug-1948,0,5.235,39.6222,12.9167,25.93,-99
31-Aug-1948,0.15,5.197,34.6722,17.3889,25.93,-99
01-Sep-1948,0.04,5.159,33.9833,12.65,23.1,-99
02-Sep-1948,0,5.12,34.5389,10.2556,23.1,-99
03-Sep-1948,0,5.081,36.3056,12.8778,23.1,-99
04-Sep-1948,0,5.041,37.5444,15.3944,23.1,-99
05-Sep-1948,0.5,5,28.7611,12.95,23.1,-99
06-Sep-1948,0.66,4.96,21.7,9.4056,23.1,-99
07-Sep-1948,13.28,4.918,17.8444,5.4667,23.1,-99
08-Sep-1948,0.06,4.876,20.3389,2.4389,23.1,-99
09-Sep-1948,0,4.834,23.1944,6.4944,23.1,-99
10-Sep-1948,0,4.791,28.6833,6.1389,23.1,-99
11-Sep-1948,0,4.748,33.7389,5.9833,23.1,-99
12-Sep-1948,0,4.704,32.5722,8.1111,23.1,-99
13-Sep-1948,0,4.66,31.25,6.45,23.1,-99
14-Sep-1948,0,4.616,34.9889,12.8778,23.1,-99
15-Sep-1948,0,4.571,37.5667,11.1056,23.1,-99
16-Sep-1948,0,4.526,30.2278,13.4667,23.1,-99
17-Sep-1948,0,4.48,31.4056,10.8111,23.1,-99
18-Sep-1948,0.23,4.434,32.7833,10.0222,23.1,-99
19-Sep-1948,4.2,4.388,25.6944,12.3833,23.1,-99
20-Sep-1948,2.18,4.341,24.6944,8.25,23.1,-99
21-Sep-1948,1.34,4.294,26.9667,4.8278,23.1,-99
22-Sep-1948,7.06,4.247,29.2778,6.2778,23.1,-99
23-Sep-1948,0.23,4.199,26.7444,9.9444,23.1,-99
24-Sep-1948,0,4.151,22.4111,10.3556,23.1,-99
25-Sep-1948,0,4.103,23.3444,11.8944,23.1,-99
26-Sep-1948,0.1,4.055,26.2111,11.2778,23.1,-99
27-Sep-1948,0.02,4.006,27.2278,11.0389,23.1,-99
28-Sep-1948,0.11,3.958,25.5722,7.85,23.1,-99
29-Sep-1948,0.11,3.909,26.6167,5.0778,23.1,-99
30-Sep-1948,0.62,3.859,19.2611,7.75,23.1,-99
01-Oct-1948,0.1,3.81,20.1556,1.4667,21,-99
02-Oct-1948,0,3.761,23.2611,3.5333,21,-99
03-Oct-1948,0,3.711,28.1222,2.5333,21,-99
04-Oct-1948,0.03,3.661,28.2222,6.3833,21,-99
05-Oct-1948,1.19,3.611,21.9667,5.2389,21,-99
06-Oct-1948,0.06,3.561,11.3556,1.8389,21,-99
07-Oct-1948,0,3.511,14.8889,-0.4889,21,-99
08-Oct-1948,0,3.461,21.2167,-1.7389,21,-99
09-Oct-1948,0,3.411,19.8944,-1.6611,21,-99
10-Oct-1948,0,3.361,15.6833,-2.3556,21,-99
11-Oct-1948,0,3.311,20.2667,-6.8778,21,-99
12-Oct-1948,0,3.26,22.6556,-3.1167,21,-99
13-Oct-1948,0,3.21,24.2778,-2.7,21,-99
14-Oct-1948,0,3.16,26.4944,-1.5056,21,-99
15-Oct-1948,0.52,3.11,21.4333,2.9222,21,-99
16-Oct-1948,0.3,3.059,9.6333,-3.9722,21,-99
17-Oct-1948,0,3.009,13.4667,-10.6333,21,-99
18-Oct-1948,0,2.959,20.75,-2.9056,21,-99
19-Oct-1948,0,2.909,23.4167,-3.8333,21,-99
20-Oct-1948,0,2.86,20.9889,-2.2389,21,-99
21-Oct-1948,0,2.81,22.2167,-5.3833,21,-99
22-Oct-1948,0,2.76,19.55,-0.1333,21,-99
23-Oct-1948,0,2.711,24.4333,-1.1167,21,-99
24-Oct-1948,0,2.662,26.1278,0.5167,21,-99
25-Oct-1948,0,2.613,21.4667,-0.1556,21,-99
26-Oct-1948,0,2.564,18.4722,-2.4,21,-99
27-Oct-1948,0.56,2.515,16.4111,-2.2,21,-99
28-Oct-1948,4.62,2.467,10.8833,-1.3944,21,-99
29-Oct-1948,23.77,2.419,10.2056,4.7389,21,-99
30-Oct-1948,0,2.371,14.8,1.5,21,-99
31-Oct-1948,0,2.323,18.0444,-0.7,21,-99
01-Nov-1948,0,2.276,17.9944,-0.7778,15.91,-99
02-Nov-1948,0.03,2.229,17.6444,0.4056,15.91,-99
03-Nov-1948,0.19,2.182,17.2556,-1.1833,15.91,-99
04-Nov-1948,3.12,2.136,11.1,0.1111,15.91,-99
05-Nov-1948,0.72,2.089,6.8056,-1.3167,15.91,-99
06-Nov-1948,0.07,2.044,7.2556,-3.0056,15.91,-99
07-Nov-1948,3.36,1.998,4.6056,-4.6722,15.91,-99
08-Nov-1948,0.24,1.953,1.8167,-12.6833,15.91,-99
09-Nov-1948,0.12,1.909,1.25,-7.4611,15.91,-99
10-Nov-1948,0.06,1.864,4.4556,-4.4944,15.91,-99
11-Nov-1948,0.02,1.821,3.95,-7.8556,15.91,-99
12-Nov-1948,0,1.777,3.55,-6.0722,15.91,-99
13-Nov-1948,0,1.734,10.7722,-2.6833,15.91,-99
14-Nov-1948,0,1.692,16.25,-4.9778,15.91,-99
15-Nov-1948,0.13,1.65,16.3222,1.1444,15.91,-99
16-Nov-1948,2.7,1.608,11.3278,-2.3278,15.91,-99
17-Nov-1948,5.24,1.567,7.7111,-3.6056,15.91,-99
18-Nov-1948,0.37,1.527,1.1833,-5.7278,15.91,-99
19-Nov-1948,0.49,1.487,-1.0944,-12.4556,15.91,-99
20-Nov-1948,0.01,1.447,-0.6056,-11.9944,15.91,-99
21-Nov-1948,0.05,1.408,0.8611,-7.6833,15.91,-99
22-Nov-1948,1.3,1.37,3.2778,-12.8167,15.91,-99
23-Nov-1948,0.19,1.332,5.2167,-4.4667,15.91,-99
24-Nov-1948,0.18,1.295,8.15,-4.5167,15.91,-99
25-Nov-1948,0.13,1.258,5.0556,-4.1944,15.91,-99
26-Nov-1948,0.23,1.222,4.3833,-10.2389,15.91,-99
27-Nov-1948,0.27,1.187,0.5333,-10.9056,15.91,-99
28-Nov-1948,0.01,1.152,5.2778,-14.3,15.91,-99
29-Nov-1948,0.01,1.117,3.7278,-6.3389,15.91,-99
30-Nov-1948,0,1.084,4.5167,-10.6444,15.91,-99
01-Dec-1948,0,1.051,4.9778,-6.7944,10.5,-99
02-Dec-1948,0,1.019,10.1778,-7.8722,10.5,-99
03-Dec-1948,0.01,0.987,14.8667,-2.1944,10.5,-99
04-Dec-1948,0.33,0.956,9.6056,-5.6,10.5,-99
05-Dec-1948,0.02,0.926,0.2222,-10.6444,10.5,-99
06-Dec-1948,0.01,0.896,0.5278,-12.4111,10.5,-99
07-Dec-1948,0.02,0.867,1.3667,-13.7556,10.5,-99
08-Dec-1948,0.04,0.839,-0.7,-12.2444,10.5,-99
09-Dec-1948,0.01,0.812,-1.5111,-15.0667,10.5,-99
10-Dec-1948,0.01,0.785,6.5111,-9.6167,10.5,-99
11-Dec-1948,0,0.759,8.4111,-6.05,10.5,-99
12-Dec-1948,0,0.734,12.6278,-7.7944,10.5,-99
13-Dec-1948,0,0.709,8.8778,-7.3611,10.5,-99
14-Dec-1948,0.03,0.685,0.0444,-9.2667,10.5,-99
15-Dec-1948,0.04,0.663,-3.6667,-11.8944,10.5,-99
16-Dec-1948,0.02,0.64,-0.7722,-12.3111,10.5,-99
17-Dec-1948,0.11,0.619,-0.7833,-12.8111,10.5,-99
18-Dec-1948,0.28,0.598,-3.0111,-13.2611,10.5,-99
19-Dec-1948,0.07,0.578,4.1278,-13.6278,10.5,-99
20-Dec-1948,0.11,0.559,7.8667,-6.5778,10.5,-99
21-Dec-1948,0.26,0.541,1.8556,-9.0389,10.5,-99
22-Dec-1948,0.37,0.524,-1.35,-10.4444,10.5,-99
23-Dec-1948,4.28,0.507,-3.4611,-10.6278,10.5,-99
24-Dec-1948,5.02,0.491,-4.6722,-11.1,10.5,-99
25-Dec-1948,0.01,0.476,-5.9556,-15.5944,10.5,-99
26-Dec-1948,0,0.462,0.3111,-12.6222,10.5,-99
27-Dec-1948,0,0.449,2.6056,-13.2778,10.5,-99
28-Dec-1948,0.04,0.436,-1.1667,-11.6778,10.5,-99
29-Dec-1948,0.1,0.424,-2.7111,-14.5889,10.5,-99
30-Dec-1948,0.12,0.414,-0.7611,-13.6667,10.5,-99
31-Dec-1948,0,0.404,-0.4444,-14.5222,10.5,-99
01-Jan-1949,0.48,0.39,2.9944,-10.2333,6.3,-99
02-Jan-1949,7.36,0.386,0.0556,-14.0889,6.3,-99
03-Jan-1949,19.82,0.379,-8.8667,-15.1833,6.3,-99
04-Jan-1949,13.64,0.372,-13.1444,-13.8389,6.3,-99
05-Jan-1949,0.24,0.366,-2.6944,-15.2389,6.3,-99
06-Jan-1949,0,0.362,4.3778,-8.0389,6.3,-99
07-Jan-1949,0.01,0.358,6.3722,-7.1167,6.3,-99
08-Jan-1949,0.51,0.354,2.8667,-12.7167,6.3,-99
09-Jan-1949,3.63,0.352,-11.7889,-13.3222,6.3,-99
10-Jan-1949,1.36,0.351,-15.9444,-12.25,6.3,-99
11-Jan-1949,0.37,0.35,-12.8278,-13.1111,6.3,-99
12-Jan-1949,0,0.35,-1.5222,-14.9056,6.3,-99
13-Jan-1949,0,0.352,4.4333,-11.7111,6.3,-99
14-Jan-1949,0.54,0.354,4.5278,-13.9056,6.3,-99
15-Jan-1949,1.45,0.356,2.0556,-10.6389,6.3,-99
16-Jan-1949,0.27,0.36,-7.8944,-14.2056,6.3,-99
17-Jan-1949,0.42,0.365,-4.9778,-10.1,6.3,-99
18-Jan-1949,0.95,0.37,-5.5722,-13.6778,6.3,-99
19-Jan-1949,0.23,0.377,-10.8278,-7.8556,6.3,-99
20-Jan-1949,0.28,0.384,-13.3278,-7.5889,6.3,-99
21-Jan-1949,0.08,0.392,-10.1111,-4.3444,6.3,-99
22-Jan-1949,1.52,0.401,-8.7333,-13.75,6.3,-99
23-Jan-1949,0.97,0.41,-15.5,-10.7778,6.3,-99
24-Jan-1949,0.04,0.421,-13.8833,-7.4,6.3,-99
25-Jan-1949,0.03,0.432,-13.0889,-8.2167,6.3,-99
26-Jan-1949,0.36,0.445,-4.7,-10,6.3,-99
27-Jan-1949,0.95,0.458,-5.6556,-15.8389,6.3,-99
28-Jan-1949,1.3,0.472,-10.1056,-14.6056,6.3,-99
29-Jan-1949,0.11,0.486,-10.9111,-8.6833,6.3,-99
30-Jan-1949,0.8,0.502,-2.9,-14.2444,6.3,-99
31-Jan-1949,0.22,0.518,-4.8278,-15.3889,6.3,-99
01-Feb-1949,0,0.535,-9.8167,-12.5056,7.18,-99
02-Feb-1949,0,0.553,-4.7611,-13.4611,7.18,-99
03-Feb-1949,0,0.572,-7.2833,-9.0556,7.18,-99
04-Feb-1949,0,0.592,-3.8889,-12.6333,7.18,-99
05-Feb-1949,0,0.612,-3.6722,-16.3167,7.18,-99
06-Feb-1949,0,0.633,-3.7556,-13.1444,7.18,-99
07-Feb-1949,0,0.655,2.8444,-12.6778,7.18,-99
08-Feb-1949,0,0.678,-0.9167,-16,7.18,-99
09-Feb-1949,0,0.702,-2.1889,-13.8444,7.18,-99
10-Feb-1949,0,0.726,5.3167,-15.3278,7.18,-99
11-Feb-1949,0,0.751,10.15,-7.1278,7.18,-99
12-Feb-1949,0.02,0.777,-4.1333,-13.8778,7.18,-99
13-Feb-1949,0,0.803,-7.8667,-10.5556,7.18,-99
14-Feb-1949,0,0.83,-3.3944,-13.4944,7.18,-99
15-Feb-1949,0,0.858,2.3222,-12.1556,7.18,-99
16-Feb-1949,0,0.887,6.55,-14.7611,7.18,-99
17-Feb-1949,0,0.916,9.3889,-4.3222,7.18,-99
18-Feb-1949,0.01,0.946,5.8167,-10.6167,7.18,-99
19-Feb-1949,0.01,0.977,-3.5556,-14.8556,7.18,-99
