datetime,P,PE,T_max,T_min,GF,Q
31-Jul-1954,0.22,4.021,35.1556,20.0389,83.14,0.2116
01-Aug-1954,3.58,4.003,34.6444,20.2722,77.74,0.2358
02-Aug-1954,0.12,3.985,34.2222,20.4889,77.74,0.216
03-Aug-1954,0.3,3.967,34.7389,19.4,77.74,0.227
04-Aug-1954,0.19,3.949,37.15,18.5056,77.74,0.2071
05-Aug-1954,0.05,3.93,35.7056,20.55,77.74,0.1895
06-Aug-1954,7.06,3.91,32.4944,21.0222,77.74,0.2027
07-Aug-1954,3.69,3.89,31.7833,19.3889,77.74,0.1939
08-Aug-1954,19.98,3.87,32.5278,19.7333,77.74,0.2071
09-Aug-1954,11.71,3.849,33.2222,19.7167,77.74,2.1442
10-Aug-1954,0,3.828,31.3167,16.3389,77.74,0.8572
11-Aug-1954,0,3.806,32.4833,17,77.74,0.3438
12-Aug-1954,0.01,3.785,30.3944,17.5,77.74,0.26
13-Aug-1954,0.01,3.762,31.6556,18.1222,77.74,0.249
14-Aug-1954,0.7,3.74,34.7667,18.5111,77.74,0.2446
15-Aug-1954,0.73,3.717,36.7389,20.45,77.74,0.2446
16-Aug-1954,0.45,3.693,37.5389,20.8556,77.74,0.2446
17-Aug-1954,2.75,3.669,36.2333,21.3556,77.74,0.2556
18-Aug-1954,4.13,3.645,35.4,19.7278,77.74,0.2688
19-Aug-1954,0.22,3.621,32.3,20.7889,77.74,0.4495
20-Aug-1954,3.37,3.596,30.1778,20.3167,77.74,0.4319
21-Aug-1954,0.49,3.571,33.1778,19.8556,77.74,0.2909
22-Aug-1954,0.45,3.546,33.9167,20.2056,77.74,0.2755
23-Aug-1954,0.46,3.52,34.2167,20.6944,77.74,0.2446
24-Aug-1954,0.88,3.494,34.3333,20.6556,77.74,0.2446
25-Aug-1954,0.03,3.468,34.7778,20.3222,77.74,0.216
26-Aug-1954,0.07,3.441,35.2,20.1389,77.74,0.2402
27-Aug-1954,0.29,3.414,35.8889,20.5722,77.74,0.2314
28-Aug-1954,1.27,3.387,35.2722,21,77.74,0.2204
29-Aug-1954,0.03,3.36,33.8833,19.1444,77.74,0.2116
30-Aug-1954,0.02,3.332,34.0056,17.8056,77.74,0.216
31-Aug-1954,0,3.304,31.1,15.8278,77.74,0.2204
01-Sep-1954,0,3.276,30.0722,12.85,79.16,0.2071
02-Sep-1954,0,3.248,32.8889,11.4944,79.16,0.1851
03-Sep-1954,0,3.219,35.5778,12.6444,79.16,0.1543
04-Sep-1954,0,3.191,37.6667,15.6833,79.16,0.1454
05-Sep-1954,0,3.162,38.1556,18.0389,79.16,0.1587
06-Sep-1954,0,3.132,37.8389,19.2556,79.16,0.1587
07-Sep-1954,0,3.103,36.7167,19.1778,79.16,0.1675
08-Sep-1954,1.26,3.073,34.2389,18.4389,79.16,0.1895
09-Sep-1954,0.41,3.044,34.9,18.0389,79.16,0.1675
10-Sep-1954,0.67,3.014,33.8778,19.2389,79.16,0.1807
11-Sep-1954,0,2.984,30.3667,16.5889,79.16,0.1543
12-Sep-1954,0,2.954,29.8333,13.0667,79.16,0.1543
13-Sep-1954,0,2.923,30.9611,14.4333,79.16,0.1498
14-Sep-1954,0.09,2.893,32.6222,15.4278,79.16,0.1895
15-Sep-1954,0.08,2.862,32.8056,15.1167,79.16,0.1851
16-Sep-1954,0.27,2.832,31.2389,18.6,79.16,0.1719
17-Sep-1954,0.03,2.801,30.5389,18.0722,79.16,0.1807
18-Sep-1954,0,2.77,33.9222,17.6611,79.16,0.1851
19-Sep-1954,0,2.739,34.9667,19.5556,79.16,0.1675
20-Sep-1954,3.92,2.708,33.95,19.9222,79.16,0.1631
21-Sep-1954,9.55,2.677,26.4611,16.6778,79.16,0.2116
22-Sep-1954,0,2.646,25.0222,8.9333,79.16,0.2116
23-Sep-1954,0,2.615,27.6278,9.6111,79.16,0.2071
24-Sep-1954,0,2.584,29.0667,10.6778,79.16,0.2116
25-Sep-1954,0,2.553,30.5556,11.3833,79.16,0.1807
26-Sep-1954,0,2.521,31.2833,14.8111,79.16,0.1763
27-Sep-1954,0,2.49,32.8444,14.1111,79.16,0.1587
28-Sep-1954,0,2.459,33.1667,15.5667,79.16,0.2314
29-Sep-1954,0.41,2.428,31.5889,16.5444,79.16,0.1895
30-Sep-1954,20.14,2.396,31.5056,18.3444,79.16,0.2755
01-Oct-1954,3.43,2.365,31.3778,19.0333,68.04,0.4341
02-Oct-1954,0.12,2.334,31.9944,17.5389,68.04,0.2688
03-Oct-1954,0,2.303,32.3278,15.2444,68.04,0.216
04-Oct-1954,0,2.272,33.1278,17.2556,68.04,0.1895
05-Oct-1954,0,2.241,34.6278,18.3556,68.04,0.1895
06-Oct-1954,8.53,2.21,32.5889,17.9222,68.04,0.3658
07-Oct-1954,0,2.179,22.7667,13.8667,68.04,0.3129
08-Oct-1954,0,2.149,18.8444,11.5056,68.04,0.1939
09-Oct-1954,0,2.118,27.6333,11.0667,68.04,0.1763
10-Oct-1954,0,2.088,28.6111,10.9778,68.04,0.1697
11-Oct-1954,0,2.057,29.7611,11.9778,68.04,0.1697
12-Oct-1954,0.1,2.027,29.8333,14.2056,68.04,0.1719
13-Oct-1954,0.1,1.997,30.5167,16.0389,68.04,0.1609
14-Oct-1954,0.55,1.967,29.5611,17.0167,68.04,0.1609
15-Oct-1954,2.23,1.937,24.3833,8.8111,68.04,0.1476
16-Oct-1954,0.01,1.908,16.2222,3.2944,68.04,0.1719
17-Oct-1954,0,1.878,20.7444,0.7944,68.04,0.1697
18-Oct-1954,0,1.849,24.3333,4.4389,68.04,0.141
19-Oct-1954,0,1.82,19.7167,5.4389,68.04,0.1609
20-Oct-1954,0,1.791,18.4889,2.75,68.04,0.1543
21-Oct-1954,0,1.762,20.5944,1.4611,68.04,0.1521
22-Oct-1954,0,1.734,21.7944,0.6444,68.04,0.1609
23-Oct-1954,0,1.706,24.9111,1.9667,68.04,0.1609
24-Oct-1954,0,1.678,24.8333,2.9833,68.04,0.1587
25-Oct-1954,0,1.65,25.3444,5.3444,68.04,0.1521
26-Oct-1954,0,1.623,26.0833,7,68.04,0.1521
27-Oct-1954,0.17,1.595,25.8333,8.7222,68.04,0.1785
28-Oct-1954,6.97,1.568,22.9389,4.5667,68.04,0.1653
29-Oct-1954,2.9,1.542,15.8111,4.0167,68.04,0.1763
30-Oct-1954,0.02,1.515,10.6722,-1.2722,68.04,0.1895
31-Oct-1954,1.55,1.489,8.3833,-4.7,68.04,0.1763
01-Nov-1954,0.85,1.463,11.8667,-2.0278,44.04,0.1697
02-Nov-1954,0.17,1.438,9.9833,-3.0556,44.04,0.1983
03-Nov-1954,0,1.413,9.3333,-8.4056,44.04,0.1829
04-Nov-1954,19.84,1.388,7.0833,-2.7833,44.04,0.2138
05-Nov-1954,0.06,1.363,8.5778,0,44.04,0.2556
06-Nov-1954,0,1.339,11.8,-4.2444,44.04,0.2402
07-Nov-1954,0,1.315,16.6944,-2.5278,44.04,0.2292
08-Nov-1954,0,1.291,19.7278,-0.6667,44.04,0.216
09-Nov-1954,0,1.268,21.3778,1.2667,44.04,0.2292
10-Nov-1954,0,1.245,19.3111,3.2556,44.04,0.2093
11-Nov-1954,0,1.223,19.1333,0.7444,44.04,0.2027
12-Nov-1954,0,1.201,20.8389,-0.1222,44.04,0.2027
13-Nov-1954,0,1.179,22.4833,1.9278,44.04,0.2049
14-Nov-1954,0,1.158,22.1833,4.0778,44.04,0.2049
15-Nov-1954,0.61,1.137,19.5667,6.1222,44.04,0.2027
16-Nov-1954,17.41,1.117,16.8,10.0778,44.04,0.2821
17-Nov-1954,1.29,1.096,17.75,11.15,44.04,0.2777
18-Nov-1954,2.17,1.077,17.7944,11.4889,44.04,0.2688
19-Nov-1954,3.33,1.058,18.5167,9.8111,44.04,0.2512
20-Nov-1954,1,1.039,13.5,4.8056,44.04,0.2512
21-Nov-1954,0.01,1.02,13.0722,1.9333,44.04,0.2446
22-Nov-1954,0.04,1.002,13.0444,-0.4167,44.04,0.2358
23-Nov-1954,0.15,0.985,12.4167,0.4833,44.04,0.249
24-Nov-1954,0.22,0.968,12.9778,1.9333,44.04,0.2358
25-Nov-1954,0,0.951,11.1444,-0.5889,44.04,0.2314
26-Nov-1954,0,0.935,11.6389,-1.9778,44.04,0.2248
27-Nov-1954,7.85,0.919,13.5722,-1.1222,44.04,0.2402
28-Nov-1954,36.14,0.904,14.5833,1.5556,44.04,0.9189
29-Nov-1954,0,0.889,12.8722,1.1,44.04,1.1106
30-Nov-1954,0.02,0.875,13.25,-2.2333,44.04,0.3923
01-Dec-1954,0.05,0.861,11.4333,-1.6722,37.59,0.2843
02-Dec-1954,0,0.848,10.6,-0.9833,37.59,0.2358
03-Dec-1954,0,0.835,10.1167,-5.2889,37.59,0.2138
04-Dec-1954,0,0.822,14.0222,-4.2,37.59,0.2093
05-Dec-1954,46.86,0.811,12.8333,1.8167,37.59,0.8859
06-Dec-1954,0.32,0.799,8.8667,-0.9111,37.59,2.1728
07-Dec-1954,0.02,0.788,6.5611,-5.1444,37.59,0.7272
08-Dec-1954,4.15,0.778,7.25,-4.9611,37.59,0.4231
09-Dec-1954,13.38,0.768,11.0556,0.9722,37.59,0.7096
10-Dec-1954,0,0.759,8.8278,-3.3167,37.59,0.7272
11-Dec-1954,0,0.75,9.4667,-4.6833,37.59,0.4958
12-Dec-1954,8.49,0.742,9.3444,0.6222,37.59,0.3923
13-Dec-1954,6.27,0.734,8.0556,2.4778,37.59,0.6964
14-Dec-1954,0.07,0.727,6.3611,1.7167,37.59,0.7272
15-Dec-1954,0,0.72,4.9444,-1.3056,37.59,0.5553
16-Dec-1954,0.01,0.714,7.5611,-5.8222,37.59,0.4429
17-Dec-1954,38.27,0.708,8.6056,-0.0611,37.59,0.584
18-Dec-1954,0.85,0.703,7.6944,-0.1444,37.59,3.4598
19-Dec-1954,0.41,0.698,3.5833,-2.0889,37.59,1.591
20-Dec-1954,0.04,0.694,3.65,-5.3056,37.59,0.8286
21-Dec-1954,0,0.69,6.4556,-5.1056,37.59,0.6435
22-Dec-1954,0,0.687,9.0111,-4.2167,37.59,0.5509
23-Dec-1954,0,0.685,15.2556,-3.45,37.59,0.4958
24-Dec-1954,0,0.683,14.6889,-1.2556,37.59,0.4518
25-Dec-1954,0,0.681,13.2167,-2.9667,37.59,0.4165
26-Dec-1954,0,0.68,13.0111,-2.2944,37.59,0.3923
27-Dec-1954,0.07,0.68,16.2556,2.1833,37.59,0.3702
28-Dec-1954,18.69,0.68,18.2778,9.55,37.59,0.3967
29-Dec-1954,51.39,0.681,19.0833,9.35,37.59,6.4127
30-Dec-1954,0,0.682,13.6222,0.6056,37.59,10.9742
31-Dec-1954,0.57,0.684,10.8278,-2.5389,37.59,7.4484
01-Jan-1955,9.78,0.68,12.0722,2.9944,38.49,2.38
02-Jan-1955,0,0.692,17.6944,4.2944,38.49,1.547
03-Jan-1955,0,0.696,19.2056,2.8444,38.49,1.201
04-Jan-1955,0,0.701,17.7722,4.2944,38.49,1.0071
05-Jan-1955,0,0.706,19.0889,8.0444,38.49,0.9035
06-Jan-1955,0.83,0.711,19.2222,6.1056,38.49,0.8352
07-Jan-1955,0.05,0.717,15.3722,-1.3,38.49,0.7404
08-Jan-1955,0,0.724,13.1222,-3.3556,38.49,0.6721
09-Jan-1955,4.33,0.731,10.8833,4.2333,38.49,0.6435
10-Jan-1955,20.69,0.738,8.4167,2.3333,38.49,0.8462
11-Jan-1955,0.12,0.746,6.3167,-0.3778,38.49,2.1199
12-Jan-1955,0.04,0.755,7.6444,-4.1722,38.49,1.4588
13-Jan-1955,0.28,0.764,5.7611,-3.1833,38.49,1.0291
14-Jan-1955,0,0.774,6.1556,-6.9778,38.49,0.855
15-Jan-1955,6.2,0.784,7.6778,-2.0056,38.49,0.7823
16-Jan-1955,0,0.795,9.6722,-1.7722,38.49,0.7779
17-Jan-1955,0,0.806,11.55,-3.7667,38.49,0.7162
18-Jan-1955,18.21,0.817,8.9444,-2.9722,38.49,0.6655
19-Jan-1955,1.39,0.829,4.8333,-1.9111,38.49,1.7585
20-Jan-1955,0,0.842,6.3111,-3.1556,38.49,1.8643
21-Jan-1955,12.5,0.855,6.1556,-2.2778,38.49,1.2098
22-Jan-1955,0.19,0.869,8.55,-0.2444,38.49,2.0759
23-Jan-1955,0,0.883,6.1278,-1.8889,38.49,1.8202
24-Jan-1955,0,0.898,4.5222,-5.9111,38.49,1.2958
25-Jan-1955,0,0.913,6.0222,-4.8722,38.49,1.071
26-Jan-1955,0,0.928,11.45,-5.7833,38.49,0.9167
27-Jan-1955,0.48,0.944,9.1222,-3.3444,38.49,0.8087
28-Jan-1955,0,0.961,5.8111,-8.1944,38.49,0.7514
29-Jan-1955,0,0.977,4.0611,-9.95,38.49,0.6897
30-Jan-1955,0,0.995,6.25,-7.7944,38.49,0.6369
31-Jan-1955,0,1.013,8.5222,-7.7389,38.49,0.5906
01-Feb-1955,16.6,1.031,12.2944,0.0778,38.99,0.573
02-Feb-1955,1.48,1.049,14.3222,2.4167,38.99,1.223
03-Feb-1955,0,1.068,9.5889,1.1333,38.99,1.223
04-Feb-1955,0,1.088,8.6444,-2.4833,38.99,0.8418
05-Feb-1955,20.9,1.108,8.1389,-0.0611,38.99,0.7514
06-Feb-1955,60.89,1.128,11.9667,2.4222,38.99,8.8367
07-Feb-1955,0.08,1.149,11.0222,2.5222,38.99,18.2023
08-Feb-1955,0,1.17,11.6667,-3.7778,38.99,12.8253
09-Feb-1955,0.02,1.192,15.3722,-3.5,38.99,5.1125
10-Feb-1955,4.57,1.213,15.3389,-0.6722,38.99,2.4681
11-Feb-1955,7.21,1.236,11.1444,-7.5167,38.99,2.6664
12-Feb-1955,0,1.258,-0.5722,-11.8222,38.99,2.1309
13-Feb-1955,0,1.281,3.8167,-12.1611,38.99,1.5932
14-Feb-1955,0.06,1.305,3.2778,-6.8444,38.99,1.4214
15-Feb-1955,0.01,1.329,12.3389,-4.2389,38.99,1.3354
16-Feb-1955,9.56,1.353,12.2167,-1.0111,38.99,1.2825
17-Feb-1955,0.21,1.377,12.0056,3.0833,38.99,1.6638
18-Feb-1955,0,1.402,15.1889,0.4278,38.99,1.4765
19-Feb-1955,0,1.427,15.15,3.6778,38.99,1.2737
20-Feb-1955,0.09,1.452,17.0889,6.1222,38.99,1.1679
21-Feb-1955,2.49,1.478,18.5667,9.65,38.99,1.0974
22-Feb-1955,43.2,1.504,16.8722,8.6667,38.99,1.7607
23-Feb-1955,0.41,1.53,13.2444,2.2611,38.99,7.6908
24-Feb-1955,0.75,1.557,12.5222,2.7889,38.99,6.1923
25-Feb-1955,0,1.584,15.5889,-1.1667,38.99,2.997
26-Feb-1955,0,1.611,17.2611,2.4389,38.99,2.1486
27-Feb-1955,0.68,1.638,20.3222,6.8,38.99,1.7607
28-Feb-1955,0.32,1.666,22.6389,11.2444,38.99,1.5448
01-Mar-1955,6.01,1.694,23.2611,12.6111,46.19,1.4214
02-Mar-1955,0.02,1.722,22.7556,8.7722,46.19,1.7167
03-Mar-1955,0,1.75,23.1833,9.1,46.19,1.2825
04-Mar-1955,2.79,1.779,23.6444,14.0278,46.19,1.1679
05-Mar-1955,0,1.807,25.7,14.7944,46.19,1.1129
06-Mar-1955,11.93,1.836,21.7833,6.3944,46.19,1.1988
07-Mar-1955,0,1.866,12.9833,-2.4667,46.19,1.3971
08-Mar-1955,0,1.895,14.8056,-3.2222,46.19,1.1503
09-Mar-1955,0,1.925,19.5444,0.1944,46.19,1.0137
10-Mar-1955,2.52,1.954,20.1611,6.9,46.19,0.9388
11-Mar-1955,0.01,1.984,23.7278,12.8278,46.19,0.9233
12-Mar-1955,2.69,2.014,26.1222,13.0833,46.19,0.8859
13-Mar-1955,1.28,2.044,23.4222,11.7056,46.19,0.8506
14-Mar-1955,0,2.075,20.7111,6.9056,46.19,0.7845
15-Mar-1955,0.58,2.105,21.5944,8.8889,46.19,0.7272
16-Mar-1955,5.31,2.136,21.85,7.5389,46.19,0.714
17-Mar-1955,0.87,2.166,15.7611,3.8,46.19,0.7559
18-Mar-1955,4.5,2.197,14.4222,5.6111,46.19,0.7008
19-Mar-1955,10.39,2.228,11.3611,4.9167,46.19,0.9542
20-Mar-1955,0.57,2.259,15.2833,6.6556,46.19,1.2825
21-Mar-1955,49.98,2.29,21.3,9.5278,46.19,3.7683
22-Mar-1955,1.3,2.321,18.7611,1.3278,46.19,13.1559
23-Mar-1955,0.01,2.352,15.4667,-3.7778,46.19,12.7812
24-Mar-1955,0.01,2.383,19.6111,-0.6111,46.19,7.2721
25-Mar-1955,12.69,2.414,21.8944,2.7611,46.19,2.9529
26-Mar-1955,2.29,2.445,13.0444,-6.1444,46.19,3.1953
27-Mar-1955,0,2.477,4.7167,-9.5333,46.19,2.7766
28-Mar-1955,0,2.508,6.9167,-5.3778,46.19,1.9635
29-Mar-1955,0,2.539,12.4722,-3.0389,46.19,1.6726
30-Mar-1955,0,2.57,16.9667,-3.0222,46.19,1.4368
31-Mar-1955,0,2.602,20.6722,-0.7333,46.19,1.2825
01-Apr-1955,0.06,2.633,22.4667,1.7056,67.49,1.1679
02-Apr-1955,33.45,2.664,19.1167,8.4833,67.49,2.402
03-Apr-1955,0,2.695,22.5222,7.1333,67.49,8.5943
04-Apr-1955,0,2.726,25.1889,6.2944,67.49,5.0905
05-Apr-1955,19.72,2.757,22.9167,10.1389,67.49,3.9666
06-Apr-1955,23.26,2.788,23.8167,11.5944,67.49,8.0874
07-Apr-1955,0.69,2.819,21.1333,8.4167,67.49,8.4621
08-Apr-1955,0,2.849,20.1444,3.3222,67.49,5.421
09-Apr-1955,0,2.88,21.7278,3.4056,67.49,3.019
10-Apr-1955,8.36,2.91,19.8722,9.7333,67.49,2.3359
11-Apr-1955,10.16,2.941,23.6722,10.6389,67.49,2.402
12-Apr-1955,1.09,2.971,26.2556,10.85,67.49,3.3716
13-Apr-1955,29.25,3.001,24.15,13.3278,67.49,4.5175
14-Apr-1955,8.5,3.031,24.1,12.6722,67.49,8.7485
15-Apr-1955,0,3.061,26.6,8.1111,67.49,9.013
16-Apr-1955,0,3.09,28.8611,8.75,67.49,6.2804
17-Apr-1955,0,3.12,31.2667,10.5278,67.49,2.8868
18-Apr-1955,0,3.149,32.0944,12.3389,67.49,2.1398
19-Apr-1955,0,3.178,30.2722,13.2222,67.49,1.7431
20-Apr-1955,0,3.207,28.7167,14.8111,67.49,1.5205
21-Apr-1955,6.86,3.236,24.1667,14.1556,67.49,1.4148
22-Apr-1955,6.59,3.264,26.75,10.8778,67.49,1.3222
23-Apr-1955,8.53,3.292,27.45,13.5278,67.49,1.7431
24-Apr-1955,8.91,3.32,26.7889,14.6389,67.49,2.2477
25-Apr-1955,0,3.348,23.5556,11.3444,67.49,1.8312
26-Apr-1955,0,3.376,20.6833,10.4,67.49,1.4059
27-Apr-1955,0,3.403,23.45,6.6333,67.49,1.2054
28-Apr-1955,0,3.43,25.0556,7.4722,67.49,1.082
29-Apr-1955,0,3.456,26.9333,8.2111,67.49,0.9916
30-Apr-1955,0,3.483,26.4778,9.0167,67.49,0.9013
01-May-1955,0,3.509,28.4167,8.3333,84.42,0.8198
02-May-1955,0,3.535,26.6444,9.2222,84.42,0.7625
03-May-1955,0,3.56,28.6889,9.7611,84.42,0.7074
04-May-1955,0,3.585,31.05,11.3389,84.42,0.6611
05-May-1955,0.05,3.61,31.6778,13.2222,84.42,0.6302
06-May-1955,0.05,3.635,30.3833,10.8111,84.42,0.5972
07-May-1955,0.12,3.659,30.8667,13.2111,84.42,0.5663
08-May-1955,0,3.683,29.8389,12.7389,84.42,0.5487
09-May-1955,0,3.707,29.2444,8.0889,84.42,0.5245
10-May-1955,0.59,3.73,31.4389,11.7333,84.42,0.5002
11-May-1955,0.39,3.753,30.45,14.2944,84.42,0.5002
12-May-1955,9.44,3.775,28.2278,15.0556,84.42,0.5068
13-May-1955,18.21,3.797,26.5833,15.4111,84.42,0.8638
14-May-1955,0.38,3.819,26.9722,13.7333,84.42,1.0137
15-May-1955,25.86,3.84,22.4222,13.8944,84.42,1.3707
16-May-1955,6.96,3.861,23.0889,14.55,84.42,9.7843
17-May-1955,0.22,3.881,26.3889,12.6333,84.42,6.0601
18-May-1955,0.13,3.902,27.0444,13.0056,84.42,2.0759
19-May-1955,0.1,3.921,27.6556,13.4389,84.42,1.2891
20-May-1955,8.62,3.94,26.5056,14.4944,84.42,1.0578
21-May-1955,11.8,3.959,24.2944,16.2556,84.42,2.2698
22-May-1955,37.74,3.978,25.9,16.4667,84.42,3.636
23-May-1955,0.75,3.996,29.75,17.1889,84.42,7.1619
24-May-1955,14.96,4.013,28.45,17.2667,84.42,5.7516
25-May-1955,0.21,4.03,29.3889,16.1167,84.42,3.8784
26-May-1955,0.06,4.047,31.1833,17.9167,84.42,2.4901
27-May-1955,0.04,4.063,30.0667,17.6889,84.42,1.7409
28-May-1955,0.62,4.079,29.7389,18.1222,84.42,1.3134
29-May-1955,21.39,4.094,27.4056,16.3444,84.42,1.3266
30-May-1955,0,4.109,22.9556,10.5722,84.42,1.3134
31-May-1955,0,4.123,23.4389,9.25,84.42,1.0005
01-Jun-1955,0,4.137,26.7278,9.4444,83.44,0.8682
02-Jun-1955,0,4.15,28.5444,9.7444,83.44,0.7823
03-Jun-1955,0,4.163,29.1611,11.4,83.44,0.7272
04-Jun-1955,0,4.176,29.5833,11.9444,83.44,0.6853
05-Jun-1955,0.21,4.187,29.8167,15.2889,83.44,0.6479
06-Jun-1955,8.61,4.199,28.9722,16.8056,83.44,0.6302
07-Jun-1955,12.68,4.21,26.0556,15.4111,83.44,0.7955
08-Jun-1955,1.43,4.22,23.9389,11.5333,83.44,0.7162
09-Jun-1955,0.01,4.23,25.5889,13.0278,83.44,0.6192
10-Jun-1955,12.27,4.239,22.4278,15.8611,83.44,0.5774
11-Jun-1955,1.01,4.248,23.0111,12.6333,83.44,0.6721
12-Jun-1955,0.15,4.256,23.2556,12.4833,83.44,0.6655
13-Jun-1955,0,4.264,23.9667,11.8611,83.44,0.5619
14-Jun-1955,0.02,4.271,23.1556,14.5667,83.44,0.5223
15-Jun-1955,0,4.278,25.7389,12.0167,83.44,0.5002
16-Jun-1955,0,4.284,28.1,11.7833,83.44,0.4738
17-Jun-1955,0,4.29,29.7889,12.9722,83.44,0.4628
18-Jun-1955,2.28,4.295,30.2556,13.9,83.44,0.4429
19-Jun-1955,1.78,4.3,28.9944,15.7056,83.44,0.4319
20-Jun-1955,0.06,4.304,30.5944,15.3,83.44,0.4275
21-Jun-1955,0.36,4.308,31.4611,16.6111,83.44,0.4121
22-Jun-1955,6.3,4.311,32.7278,15.8333,83.44,0.4077
23-Jun-1955,12.82,4.313,30.7611,15.9167,83.44,0.7404
24-Jun-1955,0.1,4.315,30.8611,15.3333,83.44,0.8352
25-Jun-1955,15.49,4.317,28.8333,17.2778,83.44,0.9189
26-Jun-1955,0.11,4.318,28.6333,16.3667,83.44,0.9586
27-Jun-1955,0,4.318,28.2722,16.5278,83.44,0.595
28-Jun-1955,0,4.318,29.7833,16.1889,83.44,0.4848
29-Jun-1955,0,4.317,30.5611,17.4,83.44,0.4363
30-Jun-1955,0,4.316,29.6833,15.4667,83.44,0.4165
01-Jul-1955,0,4.314,31.9,14.9056,83.14,0.3967
02-Jul-1955,0.07,4.312,33.8722,18.0056,83.14,0.3856
03-Jul-1955,0.21,4.309,34.8778,18.5778,83.14,0.3702
04-Jul-1955,1.35,4.306,35.2,19.2889,83.14,0.3614
05-Jul-1955,2.23,4.302,31.6889,19.2889,83.14,0.3504
06-Jul-1955,3.58,4.297,31.0611,19.7556,83.14,0.3416
07-Jul-1955,7.15,4.292,31.0611,19.2944,83.14,0.4011
08-Jul-1955,10.44,4.287,31.8722,19.6667,83.14,1.2208
09-Jul-1955,8.91,4.281,30.9056,19.4889,83.14,2.5342
10-Jul-1955,3.21,4.274,32.1667,19.6556,83.14,1.4985
11-Jul-1955,7.03,4.267,31.8333,20.4056,83.14,0.6236
12-Jul-1955,9.44,4.26,30.3556,20.85,83.14,1.223
13-Jul-1955,1.9,4.252,30.1778,20.5722,83.14,1.4588
14-Jul-1955,4.52,4.243,30.8111,20.7333,83.14,0.7647
15-Jul-1955,7.09,4.234,28.2333,19.6444,83.14,0.6897
16-Jul-1955,6.52,4.224,28.6111,19.2667,83.14,0.7955
17-Jul-1955,0.52,4.214,31.9444,17.9167,83.14,1.0489
18-Jul-1955,2.02,4.204,33.8056,19.4167,83.14,0.6853
19-Jul-1955,0.19,4.192,34.2278,20.1389,83.14,0.5509
20-Jul-1955,7.19,4.181,32.1722,20.2833,83.14,0.4958
21-Jul-1955,1.05,4.169,30.25,19.5389,83.14,0.703
22-Jul-1955,4.17,4.156,31.2833,20.2167,83.14,0.5553
23-Jul-1955,7.62,4.143,30.6889,19.9,83.14,0.4848
24-Jul-1955,14.42,4.129,30.1056,20.1167,83.14,0.7889
25-Jul-1955,10.89,4.115,31.2389,20.6389,83.14,3.3055
26-Jul-1955,0.22,4.1,33.4722,20.6389,83.14,1.6461
27-Jul-1955,0.33,4.085,34.6444,21.0444,83.14,0.9013
28-Jul-1955,0.64,4.07,34.2833,21.4833,83.14,0.6942
29-Jul-1955,1.78,4.054,34.0944,21.0778,83.14,0.5928
30-Jul-1955,0.33,4.038,32.7389,20.9667,83.14,0.5487
31-Jul-1955,0.59,4.021,32.2389,20.1056,83.14,0.5135
01-Aug-1955,4.29,4.003,32.0333,20.4833,77.74,0.6633
02-Aug-1955,0.54,3.985,32.95,19.5056,77.74,2.2477
03-Aug-1955,1.56,3.967,33.6889,20.2278,77.74,0.714
04-Aug-1955,1.7,3.949,33.9556,20.3833,77.74,0.5421
05-Aug-1955,0.02,3.93,33.8222,19.6667,77.74,0.4716
06-Aug-1955,0.63,3.91,34.4389,20.4444,77.74,0.4407
07-Aug-1955,5.77,3.89,33.8333,20.8333,77.74,0.4121
08-Aug-1955,1.08,3.87,31.2222,20.8167,77.74,0.4055
09-Aug-1955,0.85,3.849,32.1889,20.2778,77.74,0.39
10-Aug-1955,0.07,3.828,33.0111,19.7611,77.74,0.379
11-Aug-1955,2.95,3.806,32.2389,19.7611,77.74,0.368
12-Aug-1955,0.01,3.785,31.1889,20.0611,77.74,0.3526
13-Aug-1955,0.01,3.762,31.1667,18.2111,77.74,0.3482
14-Aug-1955,0.76,3.74,31.7111,16.4,77.74,0.3283
15-Aug-1955,1.33,3.717,32.1556,18.7722,77.74,0.3239
16-Aug-1955,7.06,3.693,31.1556,19.9833,77.74,0.3129
17-Aug-1955,1.54,3.669,32.0056,18.9389,77.74,0.3129
18-Aug-1955,0,3.645,33.4222,19.0611,77.74,0.3239
19-Aug-1955,0.49,3.621,34.9667,19.75,77.74,0.3041
20-Aug-1955,0.13,3.596,35.3222,20.5444,77.74,0.2887
21-Aug-1955,1.65,3.571,34.55,20.55,77.74,0.2887
22-Aug-1955,4.27,3.546,33.4833,20.0222,77.74,0.2887
23-Aug-1955,0,3.52,32.2056,19.5278,77.74,0.2953
24-Aug-1955,0,3.494,32.7722,18.8667,77.74,0.2953
25-Aug-1955,0,3.468,32.1833,18.1167,77.74,0.2755
26-Aug-1955,0,3.441,31.5667,17.7222,77.74,0.2711
27-Aug-1955,0,3.414,32.6722,17.2167,77.74,0.2622
28-Aug-1955,0,3.387,33.85,17.5167,77.74,0.2666
29-Aug-1955,0.08,3.36,34.3444,18.4222,77.74,0.2622
30-Aug-1955,14.8,3.332,32.5556,18.6667,77.74,0.2843
31-Aug-1955,0.66,3.304,30.6611,18.7167,77.74,0.9696
01-Sep-1955,0,3.276,29.9833,15.6167,79.16,0.4187
02-Sep-1955,0,3.248,30.1333,14.6556,79.16,0.3283
