datetime,P,PE,T_max,T_min,GF,Q
20-Aug-1962,4.33,4.363,35.7833,20.5944,76.59,0.0521
21-Aug-1962,0.75,4.331,34.85,19.8111,76.59,0.0481
22-Aug-1962,0.1,4.299,34.5278,20.0167,76.59,0.0515
23-Aug-1962,3.01,4.267,34.2889,21.2111,76.59,0.0498
24-Aug-1962,18.01,4.234,33.2611,21.4167,76.59,0.0488
25-Aug-1962,8.39,4.2,30.6389,20.5944,76.59,0.0521
26-Aug-1962,2.49,4.167,31.7389,20.6056,76.59,0.0735
27-Aug-1962,0,4.133,33.4611,19.9444,76.59,0.1991
28-Aug-1962,0.16,4.098,34.8333,19.6111,76.59,0.153
29-Aug-1962,1.96,4.064,33.1444,20.9278,76.59,0.1161
30-Aug-1962,0.93,4.029,34.4444,21.6278,76.59,0.1202
31-Aug-1962,0.47,3.993,34.5611,21.2389,76.59,0.1226
01-Sep-1962,5.43,3.958,34.1722,21.6167,69.41,0.1121
02-Sep-1962,0.4,3.922,35.4611,20.4389,69.41,0.0931
03-Sep-1962,0.09,3.885,35.0111,21.0556,69.41,0.0799
04-Sep-1962,0.81,3.849,35.0778,20.9444,69.41,0.0694
05-Sep-1962,2.86,3.812,31.9556,21.2278,69.41,0.064
06-Sep-1962,0.62,3.775,30.0389,17.8389,69.41,0.0593
07-Sep-1962,2.35,3.738,29.1167,17.2278,69.41,0.0576
08-Sep-1962,4.58,3.7,31.8056,18.8278,69.41,0.064
09-Sep-1962,10.04,3.662,33.8778,21.3556,69.41,0.0742
10-Sep-1962,2.38,3.624,33.4222,20.8056,69.41,0.0701
11-Sep-1962,0.72,3.586,34.0611,20.9444,69.41,0.0626
12-Sep-1962,0.28,3.547,35.45,21.0722,69.41,0.0714
13-Sep-1962,5.02,3.509,35.4667,22.2556,69.41,0.0748
14-Sep-1962,9.57,3.47,32.8667,21.3167,69.41,0.0694
15-Sep-1962,1.45,3.431,30.8,20.2556,69.41,0.109
16-Sep-1962,1.52,3.392,30.9444,20.6389,69.41,0.1178
17-Sep-1962,0.01,3.353,30.7833,19.3222,69.41,0.104
18-Sep-1962,0,3.313,31.4111,17.5333,69.41,0.1419
19-Sep-1962,0,3.274,31.9278,14.3722,69.41,0.1365
20-Sep-1962,0,3.234,27.5833,15.6222,69.41,0.1002
21-Sep-1962,0,3.194,27.4833,8.1556,69.41,0.0819
22-Sep-1962,0,3.155,29.0222,11.2222,69.41,0.0735
23-Sep-1962,0,3.115,29.8167,13.3333,69.41,0.0664
24-Sep-1962,0,3.075,30.4278,15,69.41,0.0603
25-Sep-1962,0.31,3.035,31.1444,15.8222,69.41,0.0559
26-Sep-1962,14.01,2.995,24.8667,17.5111,69.41,0.0521
27-Sep-1962,0,2.955,26.2833,9.7667,69.41,0.0505
28-Sep-1962,0,2.915,24.4778,10.2889,69.41,0.0471
29-Sep-1962,0,2.875,26.5556,6.4389,69.41,0.0454
30-Sep-1962,0,2.835,28.7167,12.0778,69.41,0.0461
01-Oct-1962,7.28,2.795,26.3444,14.6611,57.46,0.0494
02-Oct-1962,0,2.755,26.0611,12.6611,57.46,0.0535
03-Oct-1962,0,2.715,27.4111,8.6722,57.46,0.0515
04-Oct-1962,0,2.675,28.95,10.0778,57.46,0.0477
05-Oct-1962,0.02,2.636,31.4944,12.1389,57.46,0.0461
06-Oct-1962,0.01,2.596,32.0167,14.1111,57.46,0.0461
07-Oct-1962,10.02,2.556,32.0778,17.7889,57.46,0.0461
08-Oct-1962,36.09,2.517,27.2722,19.2056,57.46,0.0494
09-Oct-1962,0,2.477,29.3778,18.7556,57.46,0.0505
10-Oct-1962,0,2.438,31.1167,14.7444,57.46,0.062
11-Oct-1962,0,2.399,30.9333,15.6389,57.46,0.3759
12-Oct-1962,0,2.36,30.8,16.6,57.46,0.474
13-Oct-1962,0,2.321,30.9611,15.7278,57.46,0.3095
14-Oct-1962,0.16,2.283,31.2111,16.7167,57.46,0.1883
15-Oct-1962,0.22,2.245,30.7278,17.8611,57.46,0.1348
16-Oct-1962,7.54,2.206,29.05,18.5556,57.46,0.108
17-Oct-1962,0.25,2.168,23.8611,16,57.46,0.0948
18-Oct-1962,0.03,2.131,26.6278,10.4667,57.46,0.0792
19-Oct-1962,0.54,2.093,29.2611,8.8944,57.46,0.0701
20-Oct-1962,14.9,2.056,29.7333,10.65,57.46,0.067
21-Oct-1962,3.52,2.019,25.6556,15,57.46,0.0826
22-Oct-1962,0.19,1.982,23.4222,8.4667,57.46,0.0762
23-Oct-1962,0.02,1.945,21.1944,8.7667,57.46,0.0664
24-Oct-1962,0,1.909,15.5111,3.6722,57.46,0.065
25-Oct-1962,0,1.873,16.1111,1.55,57.46,0.062
26-Oct-1962,0,1.838,18.2111,0.4278,57.46,0.0593
27-Oct-1962,0,1.803,22.2667,3.1889,57.46,0.0576
28-Oct-1962,0.02,1.768,24.4722,7.1944,57.46,0.0569
29-Oct-1962,3.27,1.733,22.15,10.1778,57.46,0.0569
30-Oct-1962,0.33,1.699,22.6167,11.9778,57.46,0.0562
31-Oct-1962,0,1.665,18.6944,5.4611,57.46,0.0559
01-Nov-1962,0.13,1.631,18.2389,-0.0889,43.32,0.0525
02-Nov-1962,0.4,1.598,18.2667,3.8389,43.32,0.0515
03-Nov-1962,8.98,1.565,12.9667,6.4278,43.32,0.0508
04-Nov-1962,0.08,1.533,13.6833,1.4111,43.32,0.0521
05-Nov-1962,0.02,1.501,14.0333,1.8889,43.32,0.0525
06-Nov-1962,0,1.47,17.85,-0.4167,43.32,0.0515
07-Nov-1962,0.05,1.438,19.2667,3.5167,43.32,0.0515
08-Nov-1962,1.08,1.408,16.0667,7.1556,43.32,0.0515
09-Nov-1962,0.23,1.378,13.4167,1.6833,43.32,0.0535
10-Nov-1962,1.26,1.348,20.9667,-2.4222,43.32,0.0559
11-Nov-1962,12.32,1.319,24.5222,2.9889,43.32,0.0586
12-Nov-1962,0.08,1.29,19.3333,7.9778,43.32,0.0742
13-Nov-1962,0,1.261,18.3722,2.4278,43.32,0.0576
14-Nov-1962,0,1.233,22.0889,-0.2056,43.32,0.0532
15-Nov-1962,0.24,1.206,23.1278,3.4389,43.32,0.0525
16-Nov-1962,1.97,1.179,24.15,10.1778,43.32,0.0525
17-Nov-1962,27.8,1.153,17.5556,9.3056,43.32,0.0633
18-Nov-1962,3.28,1.127,12.0556,7.3944,43.32,0.0996
19-Nov-1962,11,1.102,10.9056,5.2889,43.32,0.0996
20-Nov-1962,7.84,1.077,13.6222,5.7389,43.32,0.1138
21-Nov-1962,2.83,1.053,15.8444,7.8333,43.32,0.1635
22-Nov-1962,0.03,1.029,16.6056,5.2944,43.32,0.2025
23-Nov-1962,0.03,1.006,19.2778,-1.0833,43.32,0.2045
24-Nov-1962,0.02,0.984,20.6,0.7611,43.32,0.2011
25-Nov-1962,1.49,0.962,16.1833,5.0056,43.32,0.1828
26-Nov-1962,0.01,0.94,16.4722,4.6278,43.32,0.1608
27-Nov-1962,0.03,0.919,15.5444,4.9222,43.32,0.1392
28-Nov-1962,0.37,0.899,17.7444,6.4222,43.32,0.1202
29-Nov-1962,0.1,0.88,16.1944,8.8111,43.32,0.1063
30-Nov-1962,0.05,0.86,22.0778,8.45,43.32,0.0962
01-Dec-1962,0,0.842,21.9722,5.1944,33.39,0.0894
02-Dec-1962,0,0.824,22.9667,4.6944,33.39,0.085
03-Dec-1962,6.14,0.807,22.3111,5.95,33.39,0.0826
04-Dec-1962,1.25,0.791,21.9667,5.8444,33.39,0.085
05-Dec-1962,5.11,0.775,14.05,4.6222,33.39,0.0901
06-Dec-1962,0.01,0.759,9.5722,-1.9556,33.39,0.085
07-Dec-1962,0.55,0.745,16.7333,-2.4778,33.39,0.0799
08-Dec-1962,0,0.731,13.2889,1.3167,33.39,0.0782
09-Dec-1962,0.26,0.717,8.7222,-1.5833,33.39,0.0782
10-Dec-1962,0.46,0.704,10.6556,-5.2389,33.39,0.0775
11-Dec-1962,0.05,0.692,6.55,-5.0056,33.39,0.0799
12-Dec-1962,0,0.681,-4.8722,-12.7278,33.39,0.0799
13-Dec-1962,0,0.67,2.1889,-15.4278,33.39,0.0799
14-Dec-1962,0.02,0.66,12.4444,-8.9722,33.39,0.0792
15-Dec-1962,0.14,0.651,15.4333,-2.8611,33.39,0.0769
16-Dec-1962,0.28,0.642,17.1778,5.5389,33.39,0.0762
17-Dec-1962,0.39,0.634,17.1722,-0.8778,33.39,0.0742
18-Dec-1962,1.01,0.626,20.3278,-0.0944,33.39,0.0728
19-Dec-1962,0.1,0.62,19.7444,3.8389,33.39,0.0714
20-Dec-1962,0.23,0.614,22.0444,8.05,33.39,0.0708
21-Dec-1962,7.78,0.608,18.5111,8.0278,33.39,0.0728
22-Dec-1962,0.49,0.604,12.2889,4.6222,33.39,0.0762
23-Dec-1962,0.11,0.6,12.2833,-0.7667,33.39,0.0769
24-Dec-1962,19.28,0.596,6.0667,-1.0833,33.39,0.085
25-Dec-1962,0.04,0.594,8.1278,0.6611,33.39,0.1056
26-Dec-1962,4.4,0.592,7.3722,2.2167,33.39,0.0996
27-Dec-1962,2.29,0.59,7.4889,1.5167,33.39,0.0931
28-Dec-1962,18.83,0.59,10.6167,1.3389,33.39,0.0941
29-Dec-1962,2.14,0.59,11.8889,4.3,33.39,0.4639
30-Dec-1962,0.26,0.591,10.6111,-1.7611,33.39,0.4266
31-Dec-1962,0.06,0.592,14.4278,-4.3056,33.39,0.4266
01-Jan-1963,0,0.59,16.1778,-2.7278,33.86,0.4537
02-Jan-1963,0,0.601,15.6,-0.0722,33.86,0.4131
03-Jan-1963,0.03,0.605,17.2444,-1.9278,33.86,0.3315
04-Jan-1963,0.08,0.61,14.8889,0.7333,33.86,0.2736
05-Jan-1963,4.43,0.615,11.5944,5.0167,33.86,0.2272
06-Jan-1963,0.11,0.622,9.5556,5.7111,33.86,0.1889
07-Jan-1963,0.09,0.628,9.1944,2.6222,33.86,0.1642
08-Jan-1963,0,0.636,15.7167,-2.3222,33.86,0.15
09-Jan-1963,0.02,0.644,18.9444,-0.2944,33.86,0.1395
10-Jan-1963,0.15,0.653,24.4944,8.1056,33.86,0.1327
11-Jan-1963,16.38,0.663,20.0889,11.7,33.86,0.1337
12-Jan-1963,1.83,0.673,9.4,-1.8,33.86,0.1368
13-Jan-1963,0.39,0.684,-2.3111,-9.5111,33.86,0.129
14-Jan-1963,0,0.696,1.4889,-11.6389,33.86,0.1253
15-Jan-1963,0,0.708,5.9333,-9.6944,33.86,0.151
16-Jan-1963,0.04,0.721,10.6167,-9.1222,33.86,0.2556
17-Jan-1963,6.74,0.735,13.1444,-5.9444,33.86,0.2926
18-Jan-1963,1.46,0.749,13.2833,2.8111,33.86,0.2675
19-Jan-1963,19.35,0.764,13.0222,6.25,33.86,0.2391
20-Jan-1963,5.82,0.779,5.8,-3.7,33.86,0.2699
21-Jan-1963,0.11,0.795,5.4778,-8.15,33.86,0.2912
22-Jan-1963,0.65,0.812,14.7333,-4.5444,33.86,0.3792
23-Jan-1963,7.17,0.829,9.45,-7.8833,33.86,0.4503
24-Jan-1963,0.03,0.847,-4.3667,-16.1444,33.86,0.3759
25-Jan-1963,0.04,0.866,4.3167,-13.7167,33.86,0.2983
26-Jan-1963,6.55,0.885,7.3556,-5.0389,33.86,0.2661
27-Jan-1963,0.68,0.905,1.0333,-8.7222,33.86,0.2756
28-Jan-1963,0.35,0.925,3.8444,-11.4944,33.86,0.2709
29-Jan-1963,12.55,0.946,8.5556,-6.7944,33.86,0.2509
30-Jan-1963,15.97,0.968,11.6056,1.9333,33.86,0.2641
31-Jan-1963,0.22,0.99,11.5778,0.5667,33.86,0.3792
01-Feb-1963,0.56,1.013,22.3889,4.5944,33.41,0.5485
02-Feb-1963,14.24,1.036,21.7222,7.2667,33.41,0.7517
03-Feb-1963,0,1.06,7.0389,-6.0389,33.41,0.7957
04-Feb-1963,0.01,1.084,10.3778,-6.3778,33.41,0.7314
05-Feb-1963,0,1.109,17.2889,-3.1889,33.41,0.7619
06-Feb-1963,0,1.134,21.9667,-2.0833,33.41,0.7652
07-Feb-1963,0,1.16,14.4667,2.7278,33.41,0.6298
08-Feb-1963,0.03,1.187,6.85,1.8222,33.41,0.5011
09-Feb-1963,0.03,1.214,13.4056,-3.6444,33.41,0.4029
10-Feb-1963,4.26,1.241,18.7167,0.1944,33.41,0.3244
11-Feb-1963,10.88,1.269,9.8889,-0.3611,33.41,0.302
12-Feb-1963,0.28,1.298,3.1222,-5.7944,33.41,0.2851
13-Feb-1963,0.17,1.327,11.3944,-5.1833,33.41,0.2746
14-Feb-1963,0.08,1.356,11.2722,-1.8167,33.41,0.2851
15-Feb-1963,0,1.386,7.6167,-5.3889,33.41,0.3068
16-Feb-1963,0,1.416,9.5611,-5.9444,33.41,0.3135
17-Feb-1963,0.18,1.447,13.6111,-5.5444,33.41,0.2946
18-Feb-1963,27.36,1.478,9.7722,-1.0778,33.41,0.2817
19-Feb-1963,1.21,1.51,11.9667,1.3,33.41,0.5892
20-Feb-1963,0,1.542,16.0944,0.1778,33.41,0.8499
21-Feb-1963,0.06,1.575,8.5444,-2.9944,33.41,1.0835
22-Feb-1963,0,1.608,5.0556,-10.3389,33.41,1.175
23-Feb-1963,5.08,1.641,13.5944,-7.1889,33.41,1.0835
24-Feb-1963,3.56,1.674,13.85,0.2056,33.41,0.8601
25-Feb-1963,0.27,1.708,17.75,-0.0833,33.41,0.684
26-Feb-1963,0.87,1.743,10.3722,-0.7556,33.41,0.5655
27-Feb-1963,0.09,1.777,15.9889,-6.6333,33.41,0.4808
28-Feb-1963,0.17,1.813,20.9167,1.4444,33.41,0.4233
01-Mar-1963,15.55,1.848,15.75,5.55,42.4,0.4537
02-Mar-1963,0.48,1.884,18.4278,-0.6111,42.4,0.4876
03-Mar-1963,0.06,1.92,24.6389,3.0111,42.4,0.579
04-Mar-1963,1.5,1.956,26.9333,12.1222,42.4,0.6874
05-Mar-1963,27.67,1.992,22.3222,10.4167,42.4,0.6535
06-Mar-1963,0.47,2.029,14.7333,-0.9333,42.4,0.6908
07-Mar-1963,0.19,2.066,17.6722,-0.0278,42.4,0.9278
08-Mar-1963,0,2.104,20.5167,0.2556,42.4,1.158
09-Mar-1963,2.03,2.141,20.2611,4.8944,42.4,1.2596
10-Mar-1963,0.4,2.179,21.9667,1.4556,42.4,1.2799
11-Mar-1963,24.19,2.217,25.0333,9.7944,42.4,1.1377
12-Mar-1963,11.4,2.255,27.3278,16.4056,42.4,0.9007
13-Mar-1963,0.01,2.294,29.0167,9.0444,42.4,0.8059
14-Mar-1963,0.38,2.332,19.9,6.9167,42.4,0.7957
15-Mar-1963,4.55,2.371,18,4.7556,42.4,0.8533
16-Mar-1963,0.99,2.41,25.3111,8.2278,42.4,0.9244
17-Mar-1963,0.22,2.449,29.8944,16.2556,42.4,0.982
18-Mar-1963,0,2.489,29.5111,16.2056,42.4,1.0395
19-Mar-1963,3.59,2.528,29.2222,18.8111,42.4,1.1039
20-Mar-1963,0.12,2.568,22.0889,7.6333,42.4,1.1716
21-Mar-1963,0.02,2.607,16.1222,4.0611,42.4,1.2325
22-Mar-1963,0,2.647,17.4333,-1.6167,42.4,1.2765
23-Mar-1963,0,2.687,23.0056,-0.7278,42.4,1.3172
24-Mar-1963,0.03,2.726,24.9389,4.9111,42.4,1.2732
25-Mar-1963,6.6,2.766,23.2667,11.2944,42.4,0.8838
26-Mar-1963,1.11,2.806,22.3833,10.7333,42.4,0.5113
27-Mar-1963,0.04,2.846,24.9722,3.3222,42.4,0.3826
28-Mar-1963,0,2.886,27.7444,7.5222,42.4,0.323
29-Mar-1963,0,2.926,29.2667,8.7889,42.4,0.2936
30-Mar-1963,0,2.966,30.15,8.2833,42.4,0.2831
31-Mar-1963,0,3.006,30.7111,9.4056,42.4,0.2604
01-Apr-1963,0,3.046,30.4111,10.2778,64.82,0.2391
02-Apr-1963,0.22,3.086,29.1111,10.3722,64.82,0.2201
03-Apr-1963,0.44,3.126,28.9889,13.9611,64.82,0.2059
04-Apr-1963,0.05,3.166,24.3722,14.0722,64.82,0.1933
05-Apr-1963,8.88,3.206,18.95,9.8056,64.82,0.1812
06-Apr-1963,16.5,3.245,15.4722,8.6667,64.82,0.1781
07-Apr-1963,0.04,3.285,22.55,8.8056,64.82,0.1791
08-Apr-1963,0.03,3.324,26.1722,6.3667,64.82,0.1747
09-Apr-1963,0,3.364,27.3722,13.6444,64.82,0.1835
10-Apr-1963,0.01,3.403,28.3389,15.1944,64.82,0.2357
11-Apr-1963,0.03,3.442,27,15.1278,64.82,0.2851
12-Apr-1963,3.81,3.481,24.35,11.7611,64.82,0.2959
13-Apr-1963,0,3.52,23.0944,5.2056,64.82,0.2709
14-Apr-1963,0,3.558,23.7778,5.2167,64.82,0.233
15-Apr-1963,0,3.597,26.7444,9.3222,64.82,0.1991
16-Apr-1963,0,3.635,29.3944,13,64.82,0.1822
17-Apr-1963,0.18,3.673,29.1556,16.2556,64.82,0.1683
18-Apr-1963,0.2,3.711,29.3111,16.5444,64.82,0.1622
19-Apr-1963,5.17,3.748,28.0222,18.7167,64.82,0.1747
20-Apr-1963,1.88,3.785,27.4833,17.4944,64.82,0.3135
21-Apr-1963,0,3.822,29.2,17.3944,64.82,0.1717
22-Apr-1963,0.39,3.859,30.4056,17.6944,64.82,0.1571
23-Apr-1963,0.54,3.896,24.6611,15.7056,64.82,0.149
24-Apr-1963,1.09,3.932,17.7833,8.0556,64.82,0.1358
25-Apr-1963,4.34,3.968,18.3167,10.25,64.82,0.128
26-Apr-1963,2.24,4.003,24.2333,11.85,64.82,0.1233
27-Apr-1963,7.97,4.039,24.6389,13.6944,64.82,0.1168
28-Apr-1963,21.87,4.074,28,16.2667,64.82,0.1148
29-Apr-1963,3.67,4.108,28.5889,16.6444,64.82,0.1104
30-Apr-1963,3.51,4.142,25.2611,14.0389,64.82,0.1923
01-May-1963,0,4.176,20.2333,6.0556,74.83,0.3589
02-May-1963,0,4.21,24.6333,5.0667,74.83,0.3078
03-May-1963,1.12,4.243,26.4944,11.7278,74.83,0.2878
04-May-1963,0.44,4.276,29.0833,12.7944,74.83,0.2946
05-May-1963,5.17,4.308,29.9444,14.2611,74.83,0.3244
06-May-1963,0.95,4.34,29.2389,14.7111,74.83,0.2793
07-May-1963,0,4.372,30.4889,15.7222,74.83,0.2201
08-May-1963,0,4.403,31.7889,15.6667,74.83,0.1768
09-May-1963,0,4.433,30.6222,16.0167,74.83,0.1612
10-May-1963,0,4.464,31.0944,17.8278,74.83,0.1483
11-May-1963,0.06,4.493,32.0167,19.0722,74.83,0.1348
12-May-1963,0.04,4.523,32.3778,18.8722,74.83,0.1233
13-May-1963,0.05,4.552,31,19.6944,74.83,0.1111
14-May-1963,0.01,4.58,31.8056,18.8944,74.83,0.1012
15-May-1963,0,4.608,32.6944,17.7611,74.83,0.0918
16-May-1963,0.03,4.635,32.5333,17.9556,74.83,0.0867
17-May-1963,0.03,4.662,30.5944,19.6444,74.83,0.0823
18-May-1963,0,4.688,29.4667,17.4111,74.83,0.0772
19-May-1963,0.42,4.714,31.2222,13.6389,74.83,0.0742
20-May-1963,0.55,4.739,28.4722,15.4667,74.83,0.0694
21-May-1963,0.01,4.764,29.3833,15.1722,74.83,0.0664
22-May-1963,1.76,4.788,26.1389,13.7722,74.83,0.0647
23-May-1963,0.4,4.812,24.3889,9.0444,74.83,0.0633
24-May-1963,0,4.835,28.45,9.7667,74.83,0.0603
25-May-1963,6.73,4.858,31.2111,15.5222,74.83,0.0586
26-May-1963,1.11,4.88,31.0111,19.4167,74.83,0.0565
27-May-1963,1.82,4.901,31.1667,19.1778,74.83,0.0559
28-May-1963,9.88,4.922,28.0889,17.7944,74.83,0.0545
29-May-1963,0,4.942,30.3,15.9111,74.83,0.0545
30-May-1963,0,4.962,29.25,15.0111,74.83,0.0528
31-May-1963,0.03,4.981,30.6444,13.6111,74.83,0.0823
01-Jun-1963,0.32,4.999,31.45,17.8667,79.08,0.1856
02-Jun-1963,0,5.017,30.95,15.1333,79.08,0.1856
03-Jun-1963,0,5.034,31.8278,14.1556,79.08,0.1541
04-Jun-1963,0,5.051,33,15.5667,79.08,0.129
05-Jun-1963,0.9,5.067,33.8556,17.7889,79.08,0.1084
06-Jun-1963,0.12,5.082,34.8778,18.7278,79.08,0.0962
07-Jun-1963,0.66,5.097,36.0833,19.3722,79.08,0.0857
08-Jun-1963,0.01,5.111,36.9611,20.2056,79.08,0.0782
09-Jun-1963,0.8,5.124,36.8111,21.0333,79.08,0.0718
10-Jun-1963,0.19,5.137,35.5556,21.8444,79.08,0.0654
11-Jun-1963,0.01,5.149,36.1389,21.4944,79.08,0.0623
12-Jun-1963,0.02,5.16,35.8167,19.7111,79.08,0.0603
13-Jun-1963,0.09,5.171,37.5056,20.7833,79.08,0.0572
14-Jun-1963,2.16,5.181,38.1667,21.5167,79.08,0.0552
15-Jun-1963,0.64,5.19,37.5167,22.4167,79.08,0.0528
16-Jun-1963,12.77,5.199,34.2667,22.2111,79.08,0.0515
17-Jun-1963,3.08,5.207,26.4722,19.9056,79.08,0.0521
18-Jun-1963,3.1,5.215,30.4778,19.6222,79.08,0.0508
19-Jun-1963,8.31,5.221,32.0111,19.7222,79.08,0.0494
20-Jun-1963,12.52,5.228,28.55,20.4222,79.08,0.0501
21-Jun-1963,15.16,5.233,26.2889,19.3389,79.08,0.0559
22-Jun-1963,4.48,5.238,28.7833,18.5889,79.08,0.0535
23-Jun-1963,0.55,5.242,31.1667,19.2056,79.08,0.0552
24-Jun-1963,4.35,5.245,30.8167,19.7722,79.08,0.0664
25-Jun-1963,1.09,5.248,30.6833,19.4167,79.08,0.1056
26-Jun-1963,0.08,5.25,29.4611,17.7444,79.08,0.2661
27-Jun-1963,1.73,5.251,28.8722,17.1,79.08,0.2851
28-Jun-1963,2.75,5.251,30.7167,18.9444,79.08,0.214
29-Jun-1963,3.47,5.251,32.1,18.7222,79.08,0.1642
30-Jun-1963,3.76,5.251,32.2889,19.2833,79.08,0.1405
01-Jul-1963,2.67,5.249,32.85,19.6056,78.51,0.1263
02-Jul-1963,2.89,5.247,33.5222,19.7444,78.51,0.1158
03-Jul-1963,3.43,5.244,34.6722,20.8833,78.51,0.1077
04-Jul-1963,3.39,5.241,35.1167,20.7611,78.51,0.1111
05-Jul-1963,0.02,5.236,34.35,20.3222,78.51,0.1148
06-Jul-1963,0.19,5.231,33.9278,21.3389,78.51,0.1077
07-Jul-1963,4.3,5.226,33.4944,21.7389,78.51,0.104
08-Jul-1963,21.26,5.22,30.3333,20.8111,78.51,0.1023
09-Jul-1963,0,5.213,30,19.7167,78.51,0.1111
10-Jul-1963,0,5.205,29.3833,15.0222,78.51,0.3163
11-Jul-1963,0,5.197,31.3111,14.6778,78.51,0.6264
12-Jul-1963,5.3,5.188,33.1611,18.0444,78.51,0.5452
13-Jul-1963,17.35,5.178,31.8167,20.4444,78.51,0.3657
14-Jul-1963,27.23,5.168,30.9833,20.6444,78.51,0.212
15-Jul-1963,19.68,5.157,30.5944,20.7333,78.51,0.1368
16-Jul-1963,10.22,5.145,31.5889,20.5056,78.51,0.1178
17-Jul-1963,4.7,5.133,32.6333,21.0444,78.51,0.1375
18-Jul-1963,2.88,5.12,33.4056,20.8556,78.51,0.5045
19-Jul-1963,0.26,5.107,33.5222,20.5722,78.51,0.7077
20-Jul-1963,5.68,5.092,33.9722,22.0167,78.51,0.7246
21-Jul-1963,2.45,5.078,33,21.9167,78.51,0.728
22-Jul-1963,3.18,5.062,33.3944,19.9278,78.51,0.877
23-Jul-1963,6.82,5.046,29.5111,19.5111,78.51,1.3307
24-Jul-1963,2.09,5.029,30.8556,19.0889,78.51,1.1242
25-Jul-1963,2.03,5.012,28.9722,19.2778,78.51,1.1276
26-Jul-1963,6.44,4.994,30.6833,20,78.51,1.1682
27-Jul-1963,5.24,4.975,31.9056,20.4722,78.51,1.2258
28-Jul-1963,0.43,4.956,32.5222,19.8278,78.51,1.3341
29-Jul-1963,0.82,4.936,32.6222,20.3722,78.51,1.3578
30-Jul-1963,14.59,4.916,32.2944,20.4667,78.51,0.9278
31-Jul-1963,9.43,4.895,30.4389,20.6222,78.51,0.4233
01-Aug-1963,0,4.873,33.5944,20,76.59,0.2722
02-Aug-1963,0,4.851,34.9611,20.6611,76.59,0.2699
03-Aug-1963,0,4.829,34.95,21.6,76.59,0.2878
04-Aug-1963,0.02,4.805,34.7889,21.5944,76.59,0.3291
05-Aug-1963,0.13,4.782,34.9667,21.3111,76.59,0.386
06-Aug-1963,0.95,4.757,35.6167,21.9222,76.59,0.4436
07-Aug-1963,3.02,4.732,35.2222,23.0444,76.59,0.4571
08-Aug-1963,2.47,4.707,33.9889,22.1056,76.59,0.3792
09-Aug-1963,0.46,4.681,33.8556,20.3944,76.59,0.2699
10-Aug-1963,2.39,4.654,34.0778,19.9889,76.59,0.1977
11-Aug-1963,1.7,4.627,33.4333,21.9222,76.59,0.1591
12-Aug-1963,0.9,4.6,33.8333,22.5778,76.59,0.1385
13-Aug-1963,5.85,4.572,33.7667,22.7889,76.59,0.128
14-Aug-1963,9.49,4.543,27.2444,19.8556,76.59,0.4334
15-Aug-1963,0.08,4.514,27.25,13.7222,76.59,0.1933
16-Aug-1963,0,4.485,29.7778,13.5444,76.59,0.128
17-Aug-1963,0,4.455,31.4,15.2222,76.59,0.1348
18-Aug-1963,0,4.425,33.0889,16.9444,76.59,0.1273
19-Aug-1963,0.62,4.394,32.4722,19.2556,76.59,0.128
20-Aug-1963,10,4.363,30.25,20.45,76.59,0.1148
21-Aug-1963,0.06,4.331,31.6944,18.5111,76.59,0.0979
22-Aug-1963,0,4.299,33.15,18.4444,76.59,0.0874
23-Aug-1963,0,4.267,34.1,19.1833,76.59,0.0806
24-Aug-1963,1.8,4.234,34.75,20.1111,76.59,0.0765
25-Aug-1963,0.33,4.2,34.7833,21.7111,76.59,0.0806
26-Aug-1963,0.01,4.167,35.6389,21.6389,76.59,0.0833
27-Aug-1963,0.83,4.133,35.7111,21.8722,76.59,0.0891
28-Aug-1963,2.04,4.098,35.8889,21.9278,76.59,0.0989
29-Aug-1963,2.39,4.064,31.9056,21.7556,76.59,0.1148
30-Aug-1963,6.54,4.029,30.5556,20.6667,76.59,0.0968
31-Aug-1963,0,3.993,31.6278,18.4222,76.59,0.1226
01-Sep-1963,0,3.958,32.2722,16.1278,69.41,0.0847
02-Sep-1963,0.24,3.922,34.3889,16.4667,69.41,0.0806
03-Sep-1963,1.89,3.885,34.9611,20.2944,69.41,0.0951
04-Sep-1963,7.4,3.849,33.3944,21.1444,69.41,0.1033
05-Sep-1963,1.33,3.812,32.8389,20.2222,69.41,0.0833
06-Sep-1963,0.05,3.775,32.6556,19.5833,69.41,0.0907
07-Sep-1963,0.09,3.738,30.6889,18.2444,69.41,0.0742
08-Sep-1963,0.05,3.7,32.2389,16.4833,69.41,0.0725
09-Sep-1963,0.06,3.662,33.4611,15.9278,69.41,0.0857
10-Sep-1963,0.01,3.624,34.2111,17.0667,69.41,0.0806
11-Sep-1963,0.01,3.586,35.1278,17.4167,69.41,0.0731
12-Sep-1963,4.49,3.547,34.3278,19.5,69.41,0.0789
13-Sep-1963,2.7,3.509,30.0167,19.1,69.41,0.0731
14-Sep-1963,5.57,3.47,25.3333,18,69.41,0.0647
15-Sep-1963,0.5,3.431,24.5667,18.2222,69.41,0.0586
16-Sep-1963,0,3.392,26.5111,18.7278,69.41,0.0559
17-Sep-1963,0.23,3.353,25.4333,19.1667,69.41,0.0521
18-Sep-1963,0.1,3.313,28.7667,19.3167,69.41,0.0508
19-Sep-1963,0,3.274,31.65,14.5556,69.41,0.0633
20-Sep-1963,0,3.234,32.4056,14.5222,69.41,0.0891
