datetime,P,PE,T_max,T_min,GF,Q
31-Oct-1954,0.3,1.209,5.6722,-1.9556,56.69,0.5527
01-Nov-1954,1.56,1.183,4.9333,-2.4778,38.89,1.0455
02-Nov-1954,17.95,1.158,2.5611,-3.0667,38.89,0.7392
03-Nov-1954,40.01,1.133,4.7389,-1.4667,38.89,4.2946
04-Nov-1954,4.95,1.108,4.3444,-2.3389,38.89,5.8786
05-Nov-1954,0.48,1.084,4.1944,-1.3722,38.89,5.5618
06-Nov-1954,0.12,1.059,4.6611,-6.8556,38.89,4.5762
07-Nov-1954,0,1.035,6.75,-6.5222,38.89,1.7601
08-Nov-1954,0.16,1.011,7.5722,-5.0556,38.89,2.2564
09-Nov-1954,0,0.988,4.3167,-5.9278,38.89,1.5946
10-Nov-1954,0,0.965,4.1111,-11.0167,38.89,1.2039
11-Nov-1954,0.1,0.942,9.6333,-8.05,38.89,1.0103
12-Nov-1954,0.08,0.919,6.1667,-5.0222,38.89,1.2321
13-Nov-1954,0.14,0.897,3.1889,-10.9056,38.89,1.0807
14-Nov-1954,0.57,0.874,7.9944,-6.0389,38.89,0.081
15-Nov-1954,0,0.853,4.2611,-7.4111,38.89,1.3869
16-Nov-1954,0,0.831,9.3,-7.7778,38.89,0.9716
17-Nov-1954,3.21,0.81,10.9667,-2.45,38.89,0.8132
18-Nov-1954,0.67,0.789,11.7722,5.2611,38.89,1.0736
19-Nov-1954,0.15,0.768,13.5722,6.6611,38.89,0.9293
20-Nov-1954,6.22,0.748,13.8056,8.1111,38.89,1.2567
21-Nov-1954,38.09,0.728,10.4056,-3.6056,38.89,3.2456
22-Nov-1954,0,0.709,-0.05,-4.2556,38.89,6.0547
23-Nov-1954,0.61,0.69,1.4944,-3.2722,38.89,4.9986
24-Nov-1954,7.21,0.671,1.7833,-2.2778,38.89,3.8722
25-Nov-1954,1.42,0.652,1.5667,-2.4444,38.89,2.5275
26-Nov-1954,0.26,0.634,2.2111,-2.8333,38.89,1.8305
27-Nov-1954,1.89,0.617,3.6111,-5.7667,38.89,0.6442
28-Nov-1954,1.33,0.599,6.9333,-1.9056,38.89,1.4433
29-Nov-1954,34.34,0.582,3.2167,-2.3167,38.89,3.4075
30-Nov-1954,0.67,0.566,0.8389,-2.5,38.89,3.5061
01-Dec-1954,0.12,0.55,-0.4222,-7.4278,15,2.6718
02-Dec-1954,0,0.534,-3.8278,-10.9722,15,2.0698
03-Dec-1954,0,0.518,-3.8611,-14.7278,15,1.4961
04-Dec-1954,2.09,0.503,-3.2889,-13.25,15,1.306
05-Dec-1954,0.32,0.489,-3.8,-13.8167,15,0.2288
06-Dec-1954,0.04,0.475,-9.7,-16.1556,15,1.137
07-Dec-1954,0.45,0.461,-8.3444,-14.8667,15,0.7322
08-Dec-1954,4.31,0.448,-2.4444,-11.7278,15,1.5066
09-Dec-1954,5.04,0.435,-0.15,-8.6,15,1.13
10-Dec-1954,1.27,0.422,0.3333,-4.1056,15,1.6228
11-Dec-1954,1.04,0.41,-2.7667,-5.9222,15,0.5421
12-Dec-1954,0.64,0.399,-0.6,-6.1389,15,0.5421
13-Dec-1954,1.79,0.388,0.5111,-9.0056,15,1.0736
14-Dec-1954,22.65,0.377,1.0056,-11.7444,15,2.267
15-Dec-1954,5.31,0.367,1,-4.8611,15,3.1294
16-Dec-1954,0.09,0.357,-2.0333,-7.6,15,2.9358
17-Dec-1954,0.46,0.348,-2.75,-15.2556,15,2.5591
18-Dec-1954,14.73,0.339,2.9889,-7.3778,15,3.1998
19-Dec-1954,2.54,0.33,0.4556,-6.4222,15,3.661
20-Dec-1954,0.02,0.323,-6.0722,-15.6611,15,3.8722
21-Dec-1954,0,0.315,-10.6667,-16.7833,15,2.802
22-Dec-1954,0.06,0.308,-7.8778,-15.0444,15,1.6615
23-Dec-1954,1,0.302,-1.4833,-12.85,15,1.3377
24-Dec-1954,4.18,0.295,-0.4778,-7.6889,15,1.2673
25-Dec-1954,0,0.29,-5.3778,-14.75,15,0.8589
26-Dec-1954,0.1,0.285,0.1444,-14.7444,15,0.8237
27-Dec-1954,0.08,0.28,5.4278,-5.9,15,1.4186
28-Dec-1954,17.97,0.276,6.4722,-1.6,15,1.13
29-Dec-1954,13.47,0.272,5.7389,-4.2722,15,6.7235
30-Dec-1954,12.83,0.269,0.5611,-4.2278,15,8.3427
31-Dec-1954,0,0.266,0.8333,-4.7389,15,4.7522
01-Jan-1955,0,0.26,0.9833,-7.8444,4.8,4.1538
02-Jan-1955,12.22,0.261,2.1222,-4.3167,4.8,3.3406
03-Jan-1955,0.01,0.26,0.9333,-5.1222,4.8,3.2209
04-Jan-1955,0.55,0.26,0.1667,-8.6389,4.8,2.2036
05-Jan-1955,0.21,0.26,-3.0333,-13.7111,4.8,1.5277
06-Jan-1955,3.81,0.261,-1.2167,-9.1111,4.8,1.9607
07-Jan-1955,0,0.262,-5.3167,-10.8056,4.8,1.6721
08-Jan-1955,0,0.264,-5.1889,-14.4444,4.8,1.218
09-Jan-1955,1.2,0.266,-3.25,-12.95,4.8,0.2746
10-Jan-1955,1.78,0.268,-3.45,-12.1611,4.8,1.4609
11-Jan-1955,0,0.271,-5.0833,-15.6667,4.8,1.2285
12-Jan-1955,0.12,0.275,-5.5667,-15.8944,4.8,1.0279
13-Jan-1955,0.34,0.279,-5.2333,-13.0722,4.8,0.8519
14-Jan-1955,0,0.283,-7.2,-15.8056,4.8,1.1863
15-Jan-1955,2.18,0.288,-3,-13.9667,4.8,0.7533
16-Jan-1955,1.29,0.294,-2.2667,-8.5222,4.8,0.4893
17-Jan-1955,0.72,0.3,-6.4111,-12.1444,4.8,1.0912
18-Jan-1955,0.24,0.306,-8.0833,-15.4389,4.8,0.9751
19-Jan-1955,0,0.313,-8.3167,-15.7833,4.8,1.0666
20-Jan-1955,0,0.32,-10.1389,-16.55,4.8,0.9821
21-Jan-1955,0,0.328,-8.6611,-14.8333,4.8,0.697
22-Jan-1955,3.3,0.336,-2.2389,-13.3056,4.8,0.8836
23-Jan-1955,2.49,0.345,-2.9444,-12.4778,4.8,0.6864
24-Jan-1955,0.17,0.354,-3.7389,-15.2056,4.8,0.8343
25-Jan-1955,0.91,0.364,-4.15,-15.4389,4.8,1.0701
26-Jan-1955,0.81,0.374,-3.8556,-10.8889,4.8,1.1124
27-Jan-1955,5.29,0.385,-6.2944,-15.7,4.8,0.9786
28-Jan-1955,0.4,0.396,-10.7111,-10.5444,4.8,0.9962
29-Jan-1955,0.03,0.407,-8.4167,-14.4778,4.8,0.9997
30-Jan-1955,0.24,0.419,-9.6667,-14.9667,4.8,0.521
31-Jan-1955,0.1,0.431,-10.5611,-16.6833,4.8,0.88
01-Feb-1955,3.36,0.444,-5.0778,-15.7111,1,1.2215
02-Feb-1955,0,0.457,-11.1111,-15.5056,1,1.0384
03-Feb-1955,0,0.471,-16.2333,-8.4278,1,0.9856
04-Feb-1955,0,0.485,-8.6778,-13.2444,1,0.7463
05-Feb-1955,0,0.499,-3.5889,-14.0722,1,0.521
06-Feb-1955,28.94,0.514,0.0389,-9.5056,1,0.5667
07-Feb-1955,1.78,0.529,0.5444,-6.9444,1,1.5981
08-Feb-1955,0,0.545,-2.25,-15.0889,1,0.9892
09-Feb-1955,0,0.561,-1.3,-14.5944,1,1.2145
10-Feb-1955,0,0.577,8.3389,-7.3389,1,0.9223
11-Feb-1955,19.37,0.594,6.1,-7.5111,1,1.9079
12-Feb-1955,1.84,0.611,-8.2111,-15.95,1,0.5597
13-Feb-1955,0.95,0.629,-11.4,-15.6889,1,1.2145
14-Feb-1955,2.84,0.647,-6.9944,-15.8722,1,0.9997
15-Feb-1955,2.74,0.665,-1.4389,-11.2889,1,1.2039
16-Feb-1955,7.94,0.684,-1.5444,-10.3556,1,1.144
17-Feb-1955,4.17,0.703,0.4,-6.3333,1,0.8237
18-Feb-1955,0.03,0.723,0.3,-5.4556,1,1.4749
19-Feb-1955,0,0.742,4.3389,-6.0278,1,0.5069
20-Feb-1955,0.04,0.762,5.6889,-9.1333,1,0.9504
21-Feb-1955,0.45,0.783,3.5722,-4.7889,1,1.1194
22-Feb-1955,2.78,0.804,3.6444,-1.8056,1,1.2849
23-Feb-1955,18.04,0.825,1.15,-4.4333,1,2.267
24-Feb-1955,0,0.846,-0.5611,-8.2944,1,3.1048
25-Feb-1955,0,0.868,-0.5667,-12.2444,1,1.9959
26-Feb-1955,3.09,0.89,0.7667,-13.6056,1,2.0417
27-Feb-1955,9.67,0.912,1.5167,-4.2278,1,1.8305
28-Feb-1955,3.09,0.935,2.5889,-1.8278,1,1.753
01-Mar-1955,22.92,0.958,5.8,-1.4722,18.89,3.5906
02-Mar-1955,2.7,0.981,2.4889,-4.3389,18.89,8.8708
03-Mar-1955,0.03,1.004,-1.4056,-13.0333,18.89,7.2163
04-Mar-1955,8.65,1.028,-2.8556,-8.1111,18.89,5.7378
05-Mar-1955,2.37,1.052,-0.3389,-6.4278,18.89,4.013
06-Mar-1955,8.77,1.076,0.3833,-5.9556,18.89,3.5906
07-Mar-1955,1.68,1.101,-4.0944,-11.9667,18.89,2.6824
08-Mar-1955,0.05,1.126,-5.15,-15.0389,18.89,2.4043
09-Mar-1955,4.37,1.15,2.5167,-12.5556,18.89,1.9924
10-Mar-1955,0,1.176,10.2111,-3.1611,18.89,2.1508
11-Mar-1955,10.34,1.201,10.7667,0.1389,18.89,4.4706
12-Mar-1955,1.1,1.227,6.5111,-4.4389,18.89,10.9125
13-Mar-1955,0.53,1.252,4.0222,-4.1722,18.89,11.3701
14-Mar-1955,0.66,1.278,4.15,-10.55,18.89,7.1459
15-Mar-1955,7.79,1.304,5.4,-5.6444,18.89,5.7378
16-Mar-1955,12.48,1.331,4.5,-2.9056,18.89,8.8356
17-Mar-1955,0.06,1.357,-1.4611,-9.8667,18.89,7.2867
18-Mar-1955,2.88,1.384,-2.4167,-9.8444,18.89,5.6322
19-Mar-1955,0.12,1.411,-1.6778,-9.5889,18.89,4.5762
20-Mar-1955,0,1.438,7.7444,-11.3556,18.89,3.5906
21-Mar-1955,15.4,1.465,1.9611,-2.9889,18.89,3.3195
22-Mar-1955,23.61,1.492,0.5722,-2.4,18.89,4.1186
23-Mar-1955,0.94,1.519,0.1278,-6.0778,18.89,4.6818
24-Mar-1955,2.86,1.547,4.5278,-7.0556,18.89,3.2139
25-Mar-1955,0.02,1.574,2.1556,-6.7556,18.89,3.3934
26-Mar-1955,14.18,1.602,0.5278,-6.2556,18.89,3.0273
27-Mar-1955,4.5,1.63,-3.6389,-10.2778,18.89,2.7422
28-Mar-1955,2.33,1.657,-4.1,-10.9111,18.89,1.5277
29-Mar-1955,1.69,1.685,0.6611,-8.3667,18.89,2.3655
30-Mar-1955,0,1.713,5.45,-6.9833,18.89,2.4078
31-Mar-1955,0,1.741,8.2444,-5.8944,18.89,3.2209
01-Apr-1955,0,1.769,11.3389,-1.0056,43.22,4.1538
02-Apr-1955,0,1.797,11.3722,-0.4722,43.22,7.7443
03-Apr-1955,19.62,1.826,4.6944,-1.3944,43.22,10.3844
04-Apr-1955,2.89,1.854,9.6611,-1.9389,43.22,9.61
05-Apr-1955,0.27,1.882,14.1333,-3.4778,43.22,9.082
06-Apr-1955,0.56,1.91,14.4278,1.9944,43.22,11.0181
07-Apr-1955,3.1,1.938,6.5333,-3.0222,43.22,14.0102
08-Apr-1955,0.01,1.966,2.2944,-7.2722,43.22,10.666
09-Apr-1955,0,1.994,15.1889,-6.3167,43.22,7.0403
10-Apr-1955,0,2.022,17.7,2.9833,43.22,8.8708
11-Apr-1955,0,2.051,20.0944,1.1056,43.22,15.9815
12-Apr-1955,2.66,2.079,11.3444,0.8667,43.22,18.164
13-Apr-1955,0.96,2.106,10.3889,2.1389,43.22,13.8694
14-Apr-1955,8.05,2.134,14.4889,4.95,43.22,12.2853
15-Apr-1955,8.26,2.162,14.8111,6.1833,43.22,23.1274
16-Apr-1955,0.41,2.19,14.3833,4.2611,43.22,24.6762
17-Apr-1955,0.95,2.218,9.9389,2.7944,43.22,16.4039
18-Apr-1955,0,2.245,17.9556,-1.05,43.22,11.0533
19-Apr-1955,8.67,2.273,14.6556,4.2889,43.22,9.0468
20-Apr-1955,0.01,2.3,15.6056,0.1667,43.22,10.2084
21-Apr-1955,12.73,2.327,13.35,4.55,43.22,9.9972
22-Apr-1955,0.2,2.354,19.55,5.7167,43.22,9.3988
23-Apr-1955,0,2.381,15.0222,2.0611,43.22,7.9203
24-Apr-1955,9.57,2.408,14.9389,-0.8778,43.22,5.949
25-Apr-1955,10.63,2.435,8.3444,2.6556,43.22,5.949
26-Apr-1955,3.63,2.461,5.8111,2.3,43.22,6.7939
27-Apr-1955,0.09,2.488,13.1444,3.0278,43.22,5.6322
28-Apr-1955,0,2.514,15.7556,-1.2222,43.22,4.5058
29-Apr-1955,0,2.54,20.5833,2.9,43.22,3.661
30-Apr-1955,0,2.566,21.2444,4.1556,43.22,2.2599
01-May-1955,0,2.592,20.3944,4.9944,87.48,2.7316
02-May-1955,0,2.617,21.9056,3.9222,87.48,2.5169
03-May-1955,2.28,2.642,20.9444,7.4889,87.48,1.2497
04-May-1955,0,2.667,27.4389,7.8444,87.48,1.4433
05-May-1955,0.04,2.692,25.2611,11.7389,87.48,1.2813
06-May-1955,0.06,2.716,16.4944,5.2,87.48,1.1053
07-May-1955,0.88,2.741,19.7833,-1.3389,87.48,1.1511
08-May-1955,11.98,2.765,16.7889,4.0556,87.48,1.5911
09-May-1955,0.08,2.789,7.0667,-0.8167,87.48,1.9607
10-May-1955,0,2.812,14.8667,-3.5889,87.48,1.5594
11-May-1955,0,2.835,16.5,3.6833,87.48,1.4468
12-May-1955,0,2.858,18.2833,0.7056,87.48,1.5242
13-May-1955,0.01,2.881,21.5889,3.6722,87.48,0.8941
14-May-1955,0,2.904,20.1111,4.5278,87.48,1.144
15-May-1955,0.1,2.926,20.1222,-0.2833,87.48,0.3837
16-May-1955,0,2.947,18.9222,3.7111,87.48,1.0701
17-May-1955,0,2.969,13.8389,-2.9444,87.48,0.8343
18-May-1955,0,2.99,16.8389,0.85,87.48,0.7709
19-May-1955,0,3.011,16.8389,4.6722,87.48,0.9223
20-May-1955,0,3.032,19.9167,-1.0722,87.48,0.3591
21-May-1955,0,3.052,23.9889,1.8222,87.48,0.5456
22-May-1955,0,3.072,26.8389,3.7556,87.48,0.5104
23-May-1955,7.26,3.091,24.2,14.5,87.48,0.616
24-May-1955,4.59,3.11,25.05,13.1889,87.48,1.0701
25-May-1955,11.69,3.129,22.9833,12.8667,87.48,1.6685
26-May-1955,2.69,3.148,19.7278,11.9333,87.48,2.802
27-May-1955,0.02,3.166,23.2389,9.3278,87.48,1.3165
28-May-1955,1.91,3.183,25.7222,11.2444,87.48,0.8519
29-May-1955,12.39,3.201,23.9056,14.9389,87.48,1.4045
30-May-1955,0.8,3.218,21.0111,10.1222,87.48,0.4365
31-May-1955,9.28,3.234,16.3722,9.8056,87.48,0.9223
01-Jun-1955,19.98,3.251,16.0278,8.6333,99,2.355
02-Jun-1955,0.01,3.266,15.5222,7.8778,99,4.2946
03-Jun-1955,0.06,3.282,21.5389,4.1611,99,3.8722
04-Jun-1955,1.44,3.297,22.85,6.2667,99,0.528
05-Jun-1955,0.03,3.311,25.6611,9.3556,99,0.081
06-Jun-1955,0.13,3.325,27.7889,9.8944,99,1.1828
07-Jun-1955,4.99,3.339,25.9222,11.6778,99,0.9962
08-Jun-1955,0.01,3.352,19.7056,10.05,99,1.2602
09-Jun-1955,0.41,3.365,20.1722,9.3278,99,1.4362
10-Jun-1955,2.1,3.378,22.9944,5.9222,99,0.9504
11-Jun-1955,2.81,3.39,20.2611,7.8389,99,0.6125
12-Jun-1955,7.24,3.401,20.0667,10.3222,99,1.2954
13-Jun-1955,3.76,3.412,18.2722,9.9667,99,0.8237
14-Jun-1955,0.95,3.423,14.15,8.9389,99,1.0983
15-Jun-1955,0,3.433,23.0056,8.5833,99,1.0772
16-Jun-1955,0.11,3.443,25.3667,8.4222,99,1.1264
17-Jun-1955,0,3.452,28.4444,10.5889,99,0.9293
18-Jun-1955,0,3.461,30.4389,12.5389,99,0.4295
19-Jun-1955,6.67,3.47,28.4667,12.6889,99,0.3591
20-Jun-1955,4.42,3.477,26.6222,14.1833,99,1.137
21-Jun-1955,2.76,3.485,27.6,12.7722,99,1.3025
22-Jun-1955,2.47,3.492,25.8833,12.3833,99,0.8448
23-Jun-1955,0.12,3.499,22.2667,9.5833,99,1.0349
24-Jun-1955,1.48,3.505,22.9722,9.4278,99,0.9328
25-Jun-1955,2.36,3.51,22.4389,7.2,99,0.257
26-Jun-1955,0.25,3.515,20.9444,8.9222,99,0.0704
27-Jun-1955,1.04,3.52,22.4611,7.5222,99,0.4928
28-Jun-1955,0,3.524,25.7389,8.3556,99,0.6055
29-Jun-1955,0.1,3.528,27.9056,9.1889,99,0.4295
30-Jun-1955,1.91,3.531,27.9333,11.6889,99,0.5597
01-Jul-1955,0.16,3.534,29.3833,16.2056,98.02,0.4295
02-Jul-1955,5.08,3.536,28.4833,17.1944,98.02,0.6371
03-Jul-1955,0,3.538,30.4722,15.1167,98.02,0.0774
04-Jul-1955,1.44,3.539,31.3667,11.4111,98.02,0.2112
05-Jul-1955,3.79,3.54,31.5833,14.9778,98.02,0.1267
06-Jul-1955,2.06,3.54,27.1444,15.15,98.02,0.5034
07-Jul-1955,0,3.54,28.4944,12.15,98.02,0.1725
08-Jul-1955,0.11,3.539,30.7667,12.5111,98.02,0.1584
09-Jul-1955,0.04,3.538,31.3389,17.2667,98.02,0.2323
10-Jul-1955,0,3.537,31.1,18.3222,98.02,0.0774
11-Jul-1955,0,3.534,27.3722,11.8056,98.02,0.4083
12-Jul-1955,0,3.532,26.4222,7.7722,98.02,0.7709
13-Jul-1955,0,3.529,27.6167,7.6667,98.02,0.0774
14-Jul-1955,1.39,3.525,30.0167,10.9444,98.02,0.1408
15-Jul-1955,19.72,3.521,30.3944,14.6944,98.02,0.169
16-Jul-1955,3.88,3.517,29.05,18.5722,98.02,0.0774
17-Jul-1955,3.08,3.512,29.0167,16.7222,98.02,0.3591
18-Jul-1955,0.03,3.506,28.7722,16.3,98.02,0.5597
19-Jul-1955,0,3.5,26.1222,13.15,98.02,0.4611
20-Jul-1955,0,3.494,26.5944,8.2111,98.02,0.0774
21-Jul-1955,0,3.487,29.4111,10.2278,98.02,0.0774
22-Jul-1955,0.02,3.48,32.7222,14.5333,98.02,0.3731
23-Jul-1955,0.6,3.472,30.7667,16.2556,98.02,0.0915
24-Jul-1955,3.04,3.464,26.4611,16.5889,98.02,0.0774
25-Jul-1955,0,3.455,27.4111,9.5667,98.02,0.1619
26-Jul-1955,0,3.446,29.9222,9.5833,98.02,0.2288
27-Jul-1955,27.14,3.436,30.4056,13.8111,98.02,0.2288
28-Jul-1955,7.07,3.426,27.1444,14.45,98.02,0.7111
29-Jul-1955,0.01,3.415,27.0944,10.4,98.02,0.4647
30-Jul-1955,0,3.405,27.5389,13.3167,98.02,0.0845
31-Jul-1955,0,3.393,30.5389,14.4944,98.02,0.2429
01-Aug-1955,0,3.381,31.8667,15.3111,96,0.1936
02-Aug-1955,0,3.369,31.1167,17.15,96,0.3168
03-Aug-1955,0,3.356,31.7611,13.4389,96,0.0704
04-Aug-1955,0.05,3.343,32.2056,15.8167,96,0.4611
05-Aug-1955,0.01,3.329,33.3222,17.4833,96,0.1971
06-Aug-1955,1.88,3.315,31.6778,16.0611,96,0.0774
07-Aug-1955,12.73,3.301,26.9,17.6556,96,0.1936
08-Aug-1955,0,3.286,24.1333,7.7667,96,0.0774
09-Aug-1955,0.02,3.271,24.4278,6.0889,96,0.0774
10-Aug-1955,0,3.255,26.3667,9.0833,96,0.3485
11-Aug-1955,20.31,3.239,22.8667,15.7111,96,0.3063
12-Aug-1955,0.79,3.223,22.4889,14.2833,96,0.2394
13-Aug-1955,37.05,3.206,21.9333,15.4611,96,1.1088
14-Aug-1955,0.6,3.189,27.1611,17.9833,96,0.5315
15-Aug-1955,0.13,3.171,28.5833,18.2556,96,0.521
16-Aug-1955,9.37,3.153,28.5778,16.4167,96,0.8695
17-Aug-1955,0,3.135,29.8,16.7167,96,0.5245
18-Aug-1955,9.53,3.116,25.5444,17.9111,96,1.5805
19-Aug-1955,0.01,3.097,30.3333,16.4333,96,0.3379
20-Aug-1955,0,3.077,30.7722,16.5778,96,0.0774
21-Aug-1955,5.54,3.058,30.9889,16.4722,96,0.0774
22-Aug-1955,4.9,3.038,31.2833,14.6222,96,0.1901
23-Aug-1955,0.08,3.017,21.4667,13.1444,96,0.0845
24-Aug-1955,0.02,2.996,23.0889,7.6,96,0.0845
25-Aug-1955,0.24,2.975,22.9,8.4667,96,0.616
26-Aug-1955,0.19,2.954,25.05,8.2889,96,0.8413
27-Aug-1955,0.56,2.932,24.5278,12.8389,96,0.0845
28-Aug-1955,0,2.91,21.9056,3.2889,96,0.0774
29-Aug-1955,0.35,2.888,22.6833,2.9278,96,0.0774
30-Aug-1955,29.16,2.865,26.5611,9.3278,96,1.0138
31-Aug-1955,0.18,2.842,24.1389,13.1833,96,1.2145
01-Sep-1955,0,2.819,21.5056,8.0278,88.48,0.0845
02-Sep-1955,0,2.796,22.2611,7.2944,88.48,0.5491
03-Sep-1955,0,2.772,23.45,5.8,88.48,0.0845
04-Sep-1955,0,2.748,24.4556,8.1333,88.48,0.0845
05-Sep-1955,0.18,2.724,24.9,10.4278,88.48,0.0845
06-Sep-1955,0,2.699,24.0056,6.3444,88.48,0.3767
07-Sep-1955,0,2.674,18.4833,7.6278,88.48,0.6688
08-Sep-1955,0,2.65,17.4167,-0.4167,88.48,0.257
09-Sep-1955,0,2.624,18.9889,1.6667,88.48,0.2358
10-Sep-1955,0,2.599,23.0222,9.9167,88.48,0.0774
11-Sep-1955,12.24,2.573,23.9889,11.9,88.48,0.0774
12-Sep-1955,0.07,2.548,18.1444,4.1833,88.48,0.4506
13-Sep-1955,0,2.522,16.8,-0.1722,88.48,0.44
14-Sep-1955,0,2.496,20.1,2.4944,88.48,0.5069
15-Sep-1955,6.42,2.469,21.8,9.4222,88.48,0.7709
16-Sep-1955,0.02,2.443,21.0111,7.0444,88.48,0.3415
17-Sep-1955,0,2.416,25.4722,6.1278,88.48,0.0774
18-Sep-1955,0,2.389,28.8,10.7611,88.48,0.0845
19-Sep-1955,0.01,2.362,28.95,11.7556,88.48,2.0769
20-Sep-1955,0.29,2.335,23.3278,10.0778,88.48,0.1514
21-Sep-1955,0,2.308,16.0278,2.3778,88.48,0.2358
22-Sep-1955,0,2.281,15.7333,-2.0056,88.48,0.1091
23-Sep-1955,13.39,2.253,16.1667,-1.0333,88.48,0.0774
24-Sep-1955,38.22,2.226,13.2,5.05,88.48,2.1367
25-Sep-1955,0.01,2.198,15.0278,5.3,88.48,0.0774
26-Sep-1955,0,2.17,16.3778,-2.1667,88.48,0.6442
27-Sep-1955,9.78,2.143,17.6778,-1.15,88.48,0.4823
28-Sep-1955,17.27,2.115,17.6222,5.7333,88.48,2.6331
29-Sep-1955,0.01,2.087,18.8389,3.6222,88.48,0.9927
30-Sep-1955,5.06,2.059,15.8056,6.1333,88.48,0.9258
01-Oct-1955,0,2.031,15.1111,4.3222,56.69,0.5104
02-Oct-1955,0.11,2.003,16.0444,-1.0889,56.69,0.4893
03-Oct-1955,0.07,1.975,16.6111,-1.0611,56.69,0.9927
04-Oct-1955,0.69,1.946,20.6944,1.2722,56.69,0.4154
05-Oct-1955,0.95,1.918,16.7056,7.5667,56.69,0.6125
06-Oct-1955,56.36,1.89,13.0444,6.5167,56.69,3.4603
07-Oct-1955,1.54,1.862,22.2722,8.5444,56.69,10.2788
08-Oct-1955,12.64,1.834,19.5833,8.9389,56.69,7.1107
09-Oct-1955,0,1.806,17.45,3.0278,56.69,5.2802
10-Oct-1955,0,1.778,21.1222,4.8833,56.69,3.1893
11-Oct-1955,0,1.75,22.7056,7.4778,56.69,2.4676
12-Oct-1955,0,1.722,22.1278,4.5667,56.69,2.1367
13-Oct-1955,0,1.694,15.3222,6.7167,56.69,0.8026
14-Oct-1955,5.92,1.666,12.7667,8.2667,56.69,3.0097
15-Oct-1955,32.53,1.638,14.2889,8.3167,56.69,0.5984
16-Oct-1955,40.88,1.61,9.5778,2.4278,56.69,5.9138
17-Oct-1955,4.65,1.582,8.6278,0.7611,56.69,14.8902
18-Oct-1955,0.65,1.555,9.9111,3.3056,56.69,8.2371
19-Oct-1955,0.17,1.527,12.0111,4.5222,56.69,5.2098
20-Oct-1955,0,1.5,13.4833,5.2,56.69,2.89
21-Oct-1955,0.81,1.473,11.2056,3.2667,56.69,2.1825
22-Oct-1955,0,1.446,6.0389,-3.8222,56.69,2.5521
23-Oct-1955,0,1.419,10.4389,-5.3889,56.69,1.6404
24-Oct-1955,15.21,1.392,18.9556,1.9556,56.69,1.0244
25-Oct-1955,6.59,1.365,5.6444,-2.7389,56.69,1.8023
26-Oct-1955,6.75,1.339,6.9444,-2.0389,56.69,2.8091
27-Oct-1955,0,1.312,10.5389,0.0722,56.69,2.8126
28-Oct-1955,0,1.286,15.7167,-1.3222,56.69,2.0769
29-Oct-1955,0.01,1.26,17.9556,3.45,56.69,2.7281
30-Oct-1955,29.05,1.234,13.85,6.0222,56.69,3.0625
31-Oct-1955,7.76,1.209,12.1056,3.0944,56.69,7.2163
01-Nov-1955,0,1.183,12.4333,0.4722,38.89,6.9699
02-Nov-1955,0,1.158,12.8389,-1.3556,38.89,5.069
03-Nov-1955,9.76,1.133,11.4,2.5611,38.89,3.2104
04-Nov-1955,4.04,1.108,5.1556,0.4722,38.89,3.3793
05-Nov-1955,0.62,1.084,3.6167,-1.7389,38.89,3.3089
06-Nov-1955,0.02,1.059,5.8333,-0.7167,38.89,2.8478
07-Nov-1955,0.72,1.035,6.7556,-2.7222,38.89,2.7739
08-Nov-1955,0.05,1.011,4.1556,-3.2056,38.89,2.5275
09-Nov-1955,4.65,0.988,3.5111,-3.1833,38.89,2.1684
10-Nov-1955,4.2,0.965,6.1722,-2.5833,38.89,2.1508
11-Nov-1955,4.78,0.942,4.8611,-1.7667,38.89,1.2602
12-Nov-1955,0.03,0.919,10.1222,0.7556,38.89,2.1755
13-Nov-1955,2.38,0.897,12.0944,0.0444,38.89,1.2004
14-Nov-1955,29.97,0.874,10.4889,3.3444,38.89,7.1107
15-Nov-1955,0.04,0.853,5.5444,-2.6,38.89,6.5123
16-Nov-1955,15.23,0.831,7.0778,-1.5722,38.89,5.245
17-Nov-1955,1,0.81,5.8556,-5.45,38.89,6.6179
18-Nov-1955,3.34,0.789,-0.2556,-4.5111,38.89,5.3506
19-Nov-1955,4.92,0.768,-2.4722,-6.8333,38.89,4.365
20-Nov-1955,0.98,0.748,-4,-8.7444,38.89,3.6258
21-Nov-1955,1.53,0.728,0.2444,-7.6,38.89,2.6612
22-Nov-1955,0.01,0.709,-1.2889,-8.8056,38.89,2.2353
23-Nov-1955,6.91,0.69,2.5222,-9.5444,38.89,1.57
24-Nov-1955,0.57,0.671,3.0444,-3.4333,38.89,3.5553
25-Nov-1955,0.33,0.652,-1.4167,-5.8111,38.89,2.6788
26-Nov-1955,0.01,0.634,-2.65,-9.5944,38.89,2.6964
27-Nov-1955,0,0.617,0.2778,-9.2278,38.89,2.1755
28-Nov-1955,1.67,0.599,0.7222,-8.3278,38.89,2.0628
29-Nov-1955,0.22,0.582,-5.85,-15.0944,38.89,1.1476
30-Nov-1955,1.33,0.566,-1.0667,-11.8944,38.89,1.1124
01-Dec-1955,0,0.55,-2.8778,-13.1889,15,0.7322
02-Dec-1955,3.41,0.534,-2.6333,-11.0722,15,1.834
03-Dec-1955,7.64,0.518,1.5778,-4.3,15,0.778
