datetime,P,PE,T_max,T_min,GF,Q
06-Feb-1948,3.14,1.646,5.0889,-2.9833,35.67,0.0765
07-Feb-1948,3.69,1.667,3.4389,-5.3444,35.67,0.0765
08-Feb-1948,0.83,1.689,4.5889,-11.7111,35.67,0.0748
09-Feb-1948,0.34,1.712,8.05,-12.4611,35.67,0.0721
10-Feb-1948,8.86,1.735,5.1,-6.9111,35.67,0.0681
11-Feb-1948,2.43,1.758,-0.2444,-11.4722,35.67,0.0721
12-Feb-1948,0.34,1.782,-2.2389,-10.8944,35.67,0.0708
13-Feb-1948,0,1.806,4.1167,-13.0722,35.67,0.0628
14-Feb-1948,0,1.831,8.3167,-11.7778,35.67,0.0581
15-Feb-1948,0,1.855,12.2333,-10.0556,35.67,0.0615
16-Feb-1948,0.18,1.881,15.3222,-7.85,35.67,0.0695
17-Feb-1948,0.05,1.906,16.0722,-4.1333,35.67,0.0748
18-Feb-1948,0,1.932,17.8167,-4.0778,35.67,0.0808
19-Feb-1948,0,1.959,16.4278,-4.8556,35.67,0.0902
20-Feb-1948,0,1.985,15.8556,-2.3444,35.67,0.1075
21-Feb-1948,0,2.013,17.2222,-4.7333,35.67,0.1363
22-Feb-1948,0.7,2.04,16.2944,-3.9667,35.67,0.1526
23-Feb-1948,7.42,2.068,9.2278,-2.2167,35.67,0.1717
24-Feb-1948,12.13,2.096,5.0444,-4.4222,35.67,0.2131
25-Feb-1948,7.16,2.124,6.1944,-3.1667,35.67,0.2061
26-Feb-1948,3.33,2.153,3.3278,-4.5056,35.67,0.1967
27-Feb-1948,0.28,2.182,7.2,-4.8944,35.67,0.2061
28-Feb-1948,0.63,2.211,9.2,-6.1167,35.67,0.2014
29-Feb-1948,3.7,2.24,6.5889,-3.8444,35.67,0.192
01-Mar-1948,3.04,2.27,5.3444,-4.3556,37.37,0.2061
02-Mar-1948,4.23,2.3,4.75,-9.0167,37.37,0.2231
03-Mar-1948,5.51,2.33,2.5444,-4.5556,37.37,0.2108
04-Mar-1948,1.54,2.361,3.3889,-11.2833,37.37,0.2084
05-Mar-1948,1.44,2.391,5.3389,-11.4444,37.37,0.1673
06-Mar-1948,0.02,2.422,7.8278,-11.2889,37.37,0.163
07-Mar-1948,0,2.453,7.2222,-8.1611,37.37,0.1763
08-Mar-1948,0.83,2.485,8.9111,-10.4444,37.37,0.1944
09-Mar-1948,4.58,2.516,5.7222,-3.95,37.37,0.1763
10-Mar-1948,4.04,2.548,5.1056,-7.6222,37.37,0.1967
11-Mar-1948,2.68,2.58,7.6056,-10.2389,37.37,0.2769
12-Mar-1948,0,2.612,11.9778,-9.1722,37.37,0.2231
13-Mar-1948,0,2.644,12.4944,-5.2444,37.37,0.2108
14-Mar-1948,1.11,2.676,9.5556,0.0056,37.37,0.2328
15-Mar-1948,0.34,2.709,6.2778,-3.2667,37.37,0.2822
16-Mar-1948,0.04,2.742,10.8111,-9.5667,37.37,0.2849
17-Mar-1948,1.81,2.774,13.2444,-2.3556,37.37,0.2532
18-Mar-1948,1.41,2.807,9.1944,-1.3833,37.37,0.2849
19-Mar-1948,0.57,2.84,9.1389,-4.5,37.37,0.3707
20-Mar-1948,3.39,2.873,5.7556,-3.9889,37.37,0.3474
21-Mar-1948,0.62,2.906,6.5111,-10.6,37.37,0.344
22-Mar-1948,0,2.939,14.7222,-9.0833,37.37,0.2902
23-Mar-1948,0,2.973,16.0444,-5.9722,37.37,0.2585
24-Mar-1948,0.02,3.006,14.9278,-5.3278,37.37,0.3073
25-Mar-1948,0.05,3.039,11.3611,-1.0167,37.37,0.4609
26-Mar-1948,0.03,3.072,12.9389,-8.2333,37.37,0.5578
27-Mar-1948,0,3.106,16.5611,-7.3167,37.37,0.5578
28-Mar-1948,0.06,3.139,15.0833,-4.15,37.37,0.6179
29-Mar-1948,0.59,3.173,11.5722,1.1333,37.37,0.6814
30-Mar-1948,4.57,3.206,11.0611,1.7167,37.37,0.6647
31-Mar-1948,1.94,3.239,10.1611,-3.4222,37.37,0.7047
01-Apr-1948,0,3.272,15.8278,-7.5611,38.08,0.688
02-Apr-1948,0,3.306,17.1222,-5.4111,38.08,0.5979
03-Apr-1948,0,3.339,15.5889,-0.7444,38.08,0.688
04-Apr-1948,0,3.372,14.9611,-1.5667,38.08,0.8183
05-Apr-1948,0,3.405,15.1556,-2.5944,38.08,0.9419
06-Apr-1948,0,3.438,15.5889,-2.4833,38.08,1.0153
07-Apr-1948,0,3.471,16.5333,-4.9611,38.08,1.0554
08-Apr-1948,0,3.504,19.0278,-4.2222,38.08,1.0654
09-Apr-1948,0,3.537,19.7056,-1.0833,38.08,1.1189
10-Apr-1948,0,3.569,18.5944,1.8944,38.08,1.2324
11-Apr-1948,0.03,3.602,15.4611,2.5111,38.08,1.4963
12-Apr-1948,0.02,3.634,14.2056,-0.9278,38.08,1.7201
13-Apr-1948,0,3.666,18.5611,-5.1,38.08,1.5932
14-Apr-1948,0,3.698,22.1167,-2.8778,38.08,1.3794
15-Apr-1948,0,3.73,25.4056,-0.3167,38.08,1.326
16-Apr-1948,0,3.762,26.3444,2.3556,38.08,1.3794
17-Apr-1948,0,3.793,24.75,2.9222,38.08,1.4729
18-Apr-1948,0,3.824,22.8667,2.2444,38.08,1.4395
19-Apr-1948,0,3.856,22.5944,-0.8278,38.08,1.2625
20-Apr-1948,0,3.886,23.1722,-0.9944,38.08,1.0621
21-Apr-1948,0,3.917,21.6056,4.6556,38.08,0.9185
22-Apr-1948,0.4,3.948,18.8944,1.4056,38.08,0.8283
23-Apr-1948,0.95,3.978,14.6556,2.7056,38.08,0.7782
24-Apr-1948,1.14,4.008,12.9556,-2.1722,38.08,0.7181
25-Apr-1948,0,4.037,18.6444,-3.1889,38.08,0.648
26-Apr-1948,0,4.067,20.8389,1.4556,38.08,0.5645
27-Apr-1948,0,4.096,22.8833,2.9056,38.08,0.5077
28-Apr-1948,0,4.125,23.6889,0.6722,38.08,0.4743
29-Apr-1948,0,4.153,20.0222,5.1833,38.08,0.4542
30-Apr-1948,0,4.182,19.5333,0.1056,38.08,0.4542
01-May-1948,0,4.21,18.2944,-1.7333,39.83,0.4476
02-May-1948,0,4.237,18.6167,-2.2556,39.83,0.4275
03-May-1948,0,4.265,20.2611,-1.9333,39.83,0.3941
04-May-1948,0,4.292,22.95,-1.4278,39.83,0.3607
05-May-1948,0,4.318,24.1389,1.2222,39.83,0.3407
06-May-1948,0,4.344,25.0167,1.3556,39.83,0.3246
07-May-1948,0,4.37,21.8722,3.4222,39.83,0.3186
08-May-1948,0,4.396,18.8389,4.7333,39.83,0.3186
09-May-1948,0,4.421,16.8556,3.7611,39.83,0.313
10-May-1948,0,4.446,17.0722,-2.1889,39.83,0.2902
11-May-1948,0,4.47,20.1944,-2.6667,39.83,0.2662
12-May-1948,0,4.495,23.55,-1.5167,39.83,0.2428
13-May-1948,0,4.518,25.8944,0.9333,39.83,0.2278
14-May-1948,0,4.541,26.7778,2.3889,39.83,0.2154
15-May-1948,0,4.564,27.5167,3.3333,39.83,0.2131
16-May-1948,0,4.587,28.1333,4.4611,39.83,0.2181
17-May-1948,0.02,4.609,27.0444,5.6,39.83,0.2231
18-May-1948,0.63,4.63,24.6444,10.3611,39.83,0.2254
19-May-1948,0.11,4.651,24.0278,6.3556,39.83,0.2278
20-May-1948,0,4.672,25.8722,2.4,39.83,0.2305
21-May-1948,0,4.692,26.5889,2.3333,39.83,0.2231
22-May-1948,0.02,4.712,26.5944,1.5056,39.83,0.2084
23-May-1948,0,4.731,25.4611,5.7278,39.83,0.1967
24-May-1948,0.32,4.75,25.6167,3.7944,39.83,0.1854
25-May-1948,1.35,4.768,24.7111,4.1667,39.83,0.174
26-May-1948,1.09,4.786,23.5167,7.5833,39.83,0.163
27-May-1948,0.4,4.804,25.45,4.8444,39.83,0.1526
28-May-1948,0.05,4.82,24.4833,3.5667,39.83,0.1423
29-May-1948,0,4.837,24.3333,4.0556,39.83,0.1323
30-May-1948,0,4.853,25.5889,3.4222,39.83,0.1242
31-May-1948,3.89,4.868,26,3.7056,39.83,0.1169
01-Jun-1948,5.03,4.883,25.7056,6.1111,41.14,0.1112
02-Jun-1948,1.24,4.897,23.9611,8.8222,41.14,0.1149
03-Jun-1948,0.06,4.911,24.8889,3.9556,41.14,0.1132
04-Jun-1948,0,4.924,25.35,3.8667,41.14,0.1042
05-Jun-1948,0.1,4.937,26.3778,4.5667,41.14,0.0972
06-Jun-1948,0.1,4.949,26.1222,7.15,41.14,0.0902
07-Jun-1948,0.21,4.961,27.5556,8.5056,41.14,0.0872
08-Jun-1948,0.29,4.972,29.6222,6.6389,41.14,0.0842
09-Jun-1948,0.44,4.983,29.6556,8.6889,41.14,0.0778
10-Jun-1948,0.04,4.993,30.7278,9.8222,41.14,0.0735
11-Jun-1948,0,5.003,30.2611,11.6,41.14,0.0708
12-Jun-1948,0,5.012,29.9,8.8667,41.14,0.0668
13-Jun-1948,0,5.02,30.4056,7.6389,41.14,0.0641
14-Jun-1948,0,5.028,30.2944,8.1333,41.14,0.0605
15-Jun-1948,0,5.035,30.6889,6.8833,41.14,0.0581
16-Jun-1948,0,5.042,30.8889,8.4278,41.14,0.0548
17-Jun-1948,0,5.048,30.5889,7.7611,41.14,0.0511
18-Jun-1948,0,5.054,29.8278,7.3556,41.14,0.0481
19-Jun-1948,0,5.059,27.4167,8.4889,41.14,0.0461
20-Jun-1948,0,5.063,25.5,3.9111,41.14,0.0424
21-Jun-1948,0,5.067,24.6611,5.7056,41.14,0.0414
22-Jun-1948,0.48,5.071,24.6,9.3444,41.14,0.0434
23-Jun-1948,0,5.074,26.8389,7.9833,41.14,0.0424
24-Jun-1948,0,5.076,29.15,7.35,41.14,0.0414
25-Jun-1948,0,5.077,29.0889,8.3056,41.14,0.0414
26-Jun-1948,0,5.079,29.25,8.1111,41.14,0.0394
27-Jun-1948,0,5.079,29.0278,7.8778,41.14,0.0387
28-Jun-1948,0,5.079,30.3833,8.55,41.14,0.0371
29-Jun-1948,0,5.078,31.1333,8.1944,41.14,0.0361
30-Jun-1948,0.32,5.077,29.9,10.2056,41.14,0.0354
01-Jul-1948,0.33,5.075,29.6667,8.0389,38.64,0.0354
02-Jul-1948,0.09,5.073,30.2944,8.0333,38.64,0.0354
03-Jul-1948,0.17,5.07,30.15,9.0889,38.64,0.0354
04-Jul-1948,0.31,5.067,30.2111,8.15,38.64,0.0354
05-Jul-1948,0.39,5.063,31.0444,9.6222,38.64,0.0354
06-Jul-1948,0.05,5.058,31.7167,9.9056,38.64,0.0354
07-Jul-1948,0.01,5.053,32.4889,9.0444,38.64,0.0354
08-Jul-1948,0.02,5.047,33.2056,8.9778,38.64,0.0347
09-Jul-1948,0,5.041,33.6444,8.2889,38.64,0.0327
10-Jul-1948,0,5.034,33.65,7.7722,38.64,0.0314
11-Jul-1948,0,5.026,32.6389,8.0111,38.64,0.0307
12-Jul-1948,0,5.018,32.7667,7.1222,38.64,0.0284
13-Jul-1948,0,5.01,33.1556,8.5556,38.64,0.0277
14-Jul-1948,0,5.001,34.3111,9.4056,38.64,0.0271
15-Jul-1948,0.27,4.991,34.0556,9.8556,38.64,0.0254
16-Jul-1948,0.74,4.981,32.6556,13.1444,38.64,0.0247
17-Jul-1948,1.91,4.97,31.4833,11.6889,38.64,0.0254
18-Jul-1948,4.74,4.959,29.8333,13.9,38.64,0.0284
19-Jul-1948,4.62,4.947,29.0222,12.7056,38.64,0.0284
20-Jul-1948,4.35,4.935,23.7111,12.7167,38.64,0.0337
21-Jul-1948,3.19,4.922,25.4222,10.8389,38.64,0.0404
22-Jul-1948,7.76,4.908,23.4833,13.2889,38.64,0.0471
23-Jul-1948,5,4.894,25.7556,12.9278,38.64,0.0491
24-Jul-1948,11.32,4.88,25.9944,12.9889,38.64,0.145
25-Jul-1948,5.75,4.865,24.5444,13.3667,38.64,0.2341
26-Jul-1948,5.86,4.85,26.8389,12.7111,38.64,0.2515
27-Jul-1948,1.06,4.834,26.2111,12.0389,38.64,0.1443
28-Jul-1948,0.25,4.817,26.35,10.9278,38.64,0.1075
29-Jul-1948,0.09,4.8,28.1611,8.7833,38.64,0.0872
30-Jul-1948,5.11,4.783,30.9222,9.0889,38.64,0.0748
31-Jul-1948,0.66,4.765,30.5389,10.6611,38.64,0.0695
01-Aug-1948,2.67,4.746,30.0167,11.6667,40,0.0605
02-Aug-1948,3.15,4.727,27.9833,12.7722,40,0.0558
03-Aug-1948,1.58,4.708,26.6722,12.3222,40,0.0665
04-Aug-1948,10.45,4.688,24.8611,13.7056,40,0.0708
05-Aug-1948,2.45,4.668,26.0944,12.9167,40,0.1156
06-Aug-1948,8.5,4.647,26.8278,12.8389,40,0.0735
07-Aug-1948,4.14,4.626,25.2833,12.0778,40,0.0765
08-Aug-1948,0.43,4.604,27.0278,10.05,40,0.0695
09-Aug-1948,0.68,4.582,27.8,9.8667,40,0.0748
10-Aug-1948,3.34,4.56,28.7222,10.3222,40,0.0808
11-Aug-1948,4.78,4.537,27.1222,12.6167,40,0.1443
12-Aug-1948,2.74,4.513,25.6889,12.4722,40,0.0825
13-Aug-1948,4.6,4.49,26.6889,10.0722,40,0.1536
14-Aug-1948,1.54,4.466,28.3333,10.3833,40,0.1363
15-Aug-1948,1.2,4.441,28.9556,10.3833,40,0.0918
16-Aug-1948,2.16,4.416,30.0667,10.5389,40,0.0885
17-Aug-1948,0.46,4.391,29.9111,10.9556,40,0.0935
18-Aug-1948,0,4.365,30.6167,11.6722,40,0.0842
19-Aug-1948,1.6,4.339,29.9722,11.0333,40,0.0795
20-Aug-1948,1.75,4.313,29.6111,11.6667,40,0.0735
21-Aug-1948,0.95,4.286,28.4944,11.1778,40,0.0852
22-Aug-1948,0.19,4.259,29.35,9.6722,40,0.0628
23-Aug-1948,1.16,4.232,29.4,11.9111,40,0.0558
24-Aug-1948,0.58,4.204,29.1222,9.7278,40,0.0524
25-Aug-1948,0,4.176,28.0389,7.9389,40,0.0491
26-Aug-1948,0,4.148,29.2167,5.5778,40,0.0444
27-Aug-1948,0.04,4.119,30.65,6.5167,40,0.0434
28-Aug-1948,0.16,4.09,31.3778,7.8722,40,0.0394
29-Aug-1948,0.13,4.061,31.3222,9.3833,40,0.0387
30-Aug-1948,0.84,4.031,30.8389,8.4333,40,0.0381
31-Aug-1948,0.62,4.002,30.8389,9.5889,40,0.0381
01-Sep-1948,0,3.972,32.2167,9.7611,42.29,0.0387
02-Sep-1948,0,3.941,33.1944,10.7278,42.29,0.0371
03-Sep-1948,0.1,3.911,33.8222,10.2722,42.29,0.0361
04-Sep-1948,0,3.88,31.8889,10.7278,42.29,0.0347
05-Sep-1948,0,3.849,29.7389,8.8611,42.29,0.0327
06-Sep-1948,0.27,3.818,29.5444,7.95,42.29,0.0321
07-Sep-1948,2.98,3.787,28.4056,8.0056,42.29,0.0314
08-Sep-1948,0.07,3.755,28.9667,6.4444,42.29,0.0314
09-Sep-1948,0.22,3.724,27.9833,6.5444,42.29,0.0314
10-Sep-1948,0.52,3.692,27.4444,7.7833,42.29,0.0307
11-Sep-1948,0.26,3.66,28.5944,6.6167,42.29,0.0745
12-Sep-1948,0.01,3.627,29.4,3.9389,42.29,0.0354
13-Sep-1948,0.18,3.595,29.7111,5.6611,42.29,0.0321
14-Sep-1948,0.28,3.563,27.3278,6.3833,42.29,0.0321
15-Sep-1948,3.9,3.53,23.9167,7.7556,42.29,0.0307
16-Sep-1948,4.54,3.497,23.9389,11.0278,42.29,0.0327
17-Sep-1948,2.97,3.464,25.7389,8.2778,42.29,0.0371
18-Sep-1948,2.24,3.432,25.5833,10.0611,42.29,0.0381
19-Sep-1948,0.34,3.399,25.7444,9.3611,42.29,0.0371
20-Sep-1948,0.06,3.365,26.8444,6.0389,42.29,0.0371
21-Sep-1948,0,3.332,26.8333,4.7833,42.29,0.0361
22-Sep-1948,0,3.299,25.4389,3.4778,42.29,0.0347
23-Sep-1948,0,3.266,24.7333,2.9833,42.29,0.0327
24-Sep-1948,0,3.232,24.9111,4.6056,42.29,0.0321
25-Sep-1948,1.85,3.199,24.8167,6.9333,42.29,0.0314
26-Sep-1948,2.38,3.166,23.3611,7.8444,42.29,0.0307
27-Sep-1948,8.21,3.132,21.9,8.4389,42.29,0.0307
28-Sep-1948,0.52,3.099,21.3556,4.9056,42.29,0.0314
29-Sep-1948,0.35,3.066,23.0667,3.9333,42.29,0.0371
30-Sep-1948,0.34,3.032,21.9389,4.0167,42.29,0.0371
01-Oct-1948,0.03,2.999,22.3722,3.8889,41.86,0.0381
02-Oct-1948,0.03,2.966,24.2222,3.7556,41.86,0.0381
03-Oct-1948,0.05,2.933,24.4611,3.5722,41.86,0.0381
04-Oct-1948,0.13,2.899,23.4833,5.0667,41.86,0.0371
05-Oct-1948,0.01,2.866,21.1,2.5722,41.86,0.0361
06-Oct-1948,0,2.833,22.0444,1.9889,41.86,0.0354
07-Oct-1948,0,2.801,22.6056,0.95,41.86,0.0354
08-Oct-1948,0,2.768,24.75,0.2,41.86,0.0347
09-Oct-1948,0,2.735,24.2611,2.4556,41.86,0.0337
10-Oct-1948,0.02,2.702,23.9333,3.9222,41.86,0.0337
11-Oct-1948,0.03,2.67,22.8389,1.9111,41.86,0.0337
12-Oct-1948,0.07,2.638,23.8056,3.1,41.86,0.0347
13-Oct-1948,0.25,2.605,25.0222,3.0111,41.86,0.0337
14-Oct-1948,0.06,2.573,23.7111,3.5444,41.86,0.0347
15-Oct-1948,0.09,2.542,22.95,3.7278,41.86,0.0347
16-Oct-1948,0,2.51,22.9889,1.55,41.86,0.0327
17-Oct-1948,0.72,2.478,20.6389,3.3389,41.86,0.0327
18-Oct-1948,8.01,2.447,15.1389,4.1667,41.86,0.0337
19-Oct-1948,6.37,2.416,14.4778,3.8167,41.86,0.0371
20-Oct-1948,0.03,2.385,16.5278,0.2,41.86,0.0414
21-Oct-1948,0,2.355,19.2556,0.7056,41.86,0.0454
22-Oct-1948,0,2.324,20.3167,-0.8167,41.86,0.0491
23-Oct-1948,0,2.294,20.6611,-1.2333,41.86,0.0461
24-Oct-1948,0,2.264,20.2556,-3.0389,41.86,0.0461
25-Oct-1948,0,2.234,20.1722,-3.2167,41.86,0.0444
26-Oct-1948,0.35,2.205,19.0389,-2.0556,41.86,0.0414
27-Oct-1948,1.05,2.176,16.1667,2.4667,41.86,0.0404
28-Oct-1948,5.63,2.147,13.4944,4.5389,41.86,0.0414
29-Oct-1948,3.87,2.118,11.2167,4.2389,41.86,0.0481
30-Oct-1948,15.01,2.09,10.3389,2.5056,41.86,0.0511
31-Oct-1948,4.48,2.062,10.4167,-1.1056,41.86,0.0802
01-Nov-1948,0.47,2.034,16.1278,-2.0444,40,0.0748
02-Nov-1948,0.08,2.007,17.7278,-0.5111,40,0.0668
03-Nov-1948,0.51,1.98,15.8889,-2.1389,40,0.0628
04-Nov-1948,0.56,1.953,11.6889,0.0833,40,0.0615
05-Nov-1948,0,1.927,11.0056,-6.8333,40,0.0581
06-Nov-1948,0,1.901,14.9389,-7.5611,40,0.0548
07-Nov-1948,0.08,1.876,14.1333,-4.2833,40,0.0511
08-Nov-1948,0.04,1.85,10.0944,-6.6889,40,0.0501
09-Nov-1948,0,1.826,8.7667,-9.2667,40,0.0491
10-Nov-1948,0,1.801,13.4167,-10.1556,40,0.0471
11-Nov-1948,0,1.777,12.8167,-9.0333,40,0.0444
12-Nov-1948,0,1.753,13.4722,-8.5889,40,0.0461
13-Nov-1948,0,1.73,16.4,-8.1778,40,0.0471
14-Nov-1948,0,1.707,17.3222,-7.3389,40,0.0444
15-Nov-1948,0,1.685,17.0278,-6.6611,40,0.0444
16-Nov-1948,0,1.663,17.65,-6.2333,40,0.0454
17-Nov-1948,0,1.641,13.6667,-4.3333,40,0.0434
18-Nov-1948,0,1.62,7.7444,-7.1778,40,0.0434
19-Nov-1948,0,1.6,9.5056,-10.3444,40,0.0434
20-Nov-1948,0,1.579,8.5333,-10.1778,40,0.0404
21-Nov-1948,0,1.56,7.0611,-9.65,40,0.0394
22-Nov-1948,0,1.54,8.4889,-10.2778,40,0.0404
23-Nov-1948,0,1.522,9.9611,-9.85,40,0.0394
24-Nov-1948,0,1.503,14.1611,-9.7722,40,0.0381
25-Nov-1948,0.09,1.485,11.1556,-5.8611,40,0.0387
26-Nov-1948,1,1.468,7.6278,-8.9611,40,0.0404
27-Nov-1948,0.17,1.451,4.0167,-10.2611,40,0.0414
28-Nov-1948,0,1.435,8.5556,-12.0667,40,0.0414
29-Nov-1948,0,1.419,13.5556,-12.2111,40,0.0381
30-Nov-1948,0,1.404,12.5389,-11.75,40,0.0371
01-Dec-1948,0,1.389,9.9389,-9.0444,40.09,0.0381
02-Dec-1948,0,1.374,13.3333,-11.0389,40.09,0.0387
03-Dec-1948,0.29,1.36,12.5944,-8.7056,40.09,0.0387
04-Dec-1948,0.29,1.347,8.3444,-6.3833,40.09,0.0394
05-Dec-1948,0,1.334,9.6944,-14.1611,40.09,0.0414
06-Dec-1948,0,1.322,9.8833,-8.7944,40.09,0.0387
07-Dec-1948,0,1.31,11.8611,-11.5722,40.09,0.0387
08-Dec-1948,0,1.299,12.7778,-8.6333,40.09,0.0387
09-Dec-1948,0,1.289,13.5278,-10.05,40.09,0.0394
10-Dec-1948,0,1.279,12.65,-8.3333,40.09,0.0424
11-Dec-1948,0,1.269,13.5111,-6.7667,40.09,0.0444
12-Dec-1948,0,1.26,15.0444,-6.8889,40.09,0.0461
13-Dec-1948,1.13,1.252,13.9833,-6.0056,40.09,0.0461
14-Dec-1948,2.59,1.244,10.4944,-0.9444,40.09,0.0471
15-Dec-1948,1.85,1.236,9.2056,0.95,40.09,0.0491
16-Dec-1948,0,1.23,9.45,-2.55,40.09,0.0524
17-Dec-1948,0.08,1.223,8.6111,-1.2278,40.09,0.0534
18-Dec-1948,0.26,1.218,8.1222,-3.0778,40.09,0.0524
19-Dec-1948,0.07,1.213,10.2333,-10.9833,40.09,0.0524
20-Dec-1948,0.02,1.208,13.4611,-9.2944,40.09,0.0501
21-Dec-1948,1.58,1.204,10.2222,-5.2333,40.09,0.0481
22-Dec-1948,29.46,1.201,7.6389,-2.5944,40.09,0.0668
23-Dec-1948,14.73,1.198,8.0333,0.2722,40.09,0.2839
24-Dec-1948,2.05,1.196,7.0833,-3.9278,40.09,0.3507
25-Dec-1948,4.06,1.194,5.3444,-6.2222,40.09,0.2672
26-Dec-1948,8.64,1.193,5.5667,-2.1278,40.09,0.2171
27-Dec-1948,5.15,1.193,7.1833,-0.4833,40.09,0.4175
28-Dec-1948,0.8,1.193,6.2889,-6.7,40.09,0.6513
29-Dec-1948,0,1.193,7.5667,-8.85,40.09,0.4843
30-Dec-1948,0.12,1.194,8.0333,-7.5056,40.09,0.3006
31-Dec-1948,0.97,1.196,7.8611,-2.0722,40.09,0.2171
01-Jan-1949,2.56,1.19,7.2278,-1.55,37.26,0.1837
02-Jan-1949,6.73,1.201,2.7722,-5.75,37.26,0.167
03-Jan-1949,3.71,1.205,-5.1444,-13.7,37.26,0.1403
04-Jan-1949,0.03,1.209,-7.0556,-8.8667,37.26,0.1002
05-Jan-1949,0,1.214,-0.3889,-11.4778,37.26,0.0701
06-Jan-1949,0,1.219,1.4111,-12.2556,37.26,0.0568
07-Jan-1949,0.04,1.225,4.5944,-12.8556,37.26,0.0668
08-Jan-1949,0.55,1.231,5,-9.3889,37.26,0.1236
09-Jan-1949,14.01,1.238,4.5,-2.8667,37.26,1.002
10-Jan-1949,3.69,1.245,5.5056,-0.8556,37.26,0.7348
11-Jan-1949,4.6,1.253,7.9722,-0.6444,37.26,0.6012
12-Jan-1949,14.49,1.262,9.7278,0.7611,37.26,0.5678
13-Jan-1949,11.4,1.271,8.6167,1.6056,37.26,2.0207
14-Jan-1949,2.15,1.281,5.1944,-4.2611,37.26,2.5851
15-Jan-1949,2.58,1.291,1.3444,-5.8722,37.26,1.0387
16-Jan-1949,14.5,1.301,-1.8722,-7.8722,37.26,0.6279
17-Jan-1949,0.09,1.313,-1.5444,-12.1056,37.26,0.4208
18-Jan-1949,1.05,1.325,0,-13.4444,37.26,0.2846
19-Jan-1949,1.01,1.337,1.5278,-13.0889,37.26,0.2405
20-Jan-1949,0.63,1.35,2.8222,-6.7833,37.26,0.2431
21-Jan-1949,0.08,1.363,5.8444,-8.65,37.26,0.2328
22-Jan-1949,0.07,1.377,7.7278,-6.4278,37.26,0.2251
23-Jan-1949,7.42,1.392,6.1389,-1.7056,37.26,0.4208
24-Jan-1949,7.28,1.407,3.5056,-2.3556,37.26,0.7882
25-Jan-1949,4.92,1.422,4.7222,-4.6944,37.26,0.5745
26-Jan-1949,4.21,1.438,1.4944,-10.7556,37.26,0.3874
27-Jan-1949,0.34,1.455,-0.4611,-8.6611,37.26,0.3196
28-Jan-1949,1.19,1.472,0.0778,-11.2333,37.26,0.2405
29-Jan-1949,0.07,1.489,-2.1611,-12.6333,37.26,0.191
30-Jan-1949,0,1.507,1.3056,-9.9722,37.26,0.1453
31-Jan-1949,0,1.525,2.5556,-12.1611,37.26,0.1182
01-Feb-1949,0,1.544,4.7778,-11.8389,35.67,0.1276
