datetime,P,PE,T_max,T_min,GF,Q
18-Dec-1958,0,1.078,12.75,-3.2722,39.9,0.383
19-Dec-1958,0,1.074,16.7167,-4.3,39.9,0.3603
20-Dec-1958,0,1.071,15.6833,1.3,39.9,0.3717
21-Dec-1958,0,1.068,12.9167,-5.4167,39.9,0.3717
22-Dec-1958,0,1.066,14.7833,-4.8111,39.9,0.3498
23-Dec-1958,5.18,1.064,14.65,-2.3056,39.9,0.3498
24-Dec-1958,3.92,1.063,14.6556,3.5889,39.9,0.3935
25-Dec-1958,0.01,1.063,9.4833,-3.8222,39.9,0.383
26-Dec-1958,0.01,1.063,6.9833,-4.8278,39.9,0.4329
27-Dec-1958,22.58,1.063,6.6,-0.6389,39.9,0.4067
28-Dec-1958,13.62,1.064,12.8556,4.3056,39.9,0.5754
29-Dec-1958,0,1.065,19.5278,3.9944,39.9,0.774
30-Dec-1958,0,1.067,21.15,2.85,39.9,0.8658
31-Dec-1958,3.73,1.069,15.5111,5.4611,39.9,0.7433
01-Jan-1959,13.22,1.07,8.2611,2.2278,39.58,0.6367
02-Jan-1959,0.21,1.079,8.0278,1.8444,39.58,0.6979
03-Jan-1959,0.05,1.084,14.5556,1.3333,39.58,0.8046
04-Jan-1959,0,1.088,11.1,-0.5611,39.58,0.7127
05-Jan-1959,0,1.094,2.5722,-9.4778,39.58,0.5903
06-Jan-1959,0,1.1,7.6556,-11.1222,39.58,0.5291
07-Jan-1959,0.06,1.106,12.8778,-5.9722,39.58,0.4591
08-Jan-1959,10.25,1.113,10.7444,2.3667,39.58,0.4722
09-Jan-1959,0,1.12,8.5278,-2.5278,39.58,0.5142
10-Jan-1959,0,1.128,6.8111,-7.6556,39.58,0.5597
11-Jan-1959,0,1.136,12.0167,-6.7389,39.58,0.544
12-Jan-1959,0,1.145,14.5,-5.4556,39.58,0.4722
13-Jan-1959,0,1.154,19.0222,3.3556,39.58,0.4722
14-Jan-1959,0.07,1.164,18.6056,4.85,39.58,0.5142
15-Jan-1959,20.46,1.174,15.8778,4.8278,39.58,0.4722
16-Jan-1959,2.58,1.185,10.2833,-6.2278,39.58,0.6209
17-Jan-1959,0,1.196,1.2667,-12.1889,39.58,0.8046
18-Jan-1959,0,1.207,4.0167,-10.1222,39.58,0.7433
19-Jan-1959,0.01,1.219,13.5167,-6.8944,39.58,0.6209
20-Jan-1959,0.38,1.232,14.3833,0.6833,39.58,0.4591
21-Jan-1959,31.8,1.245,20.8667,7.2889,39.58,0.5754
22-Jan-1959,0,1.258,15.5111,-3.0444,39.58,0.9008
23-Jan-1959,0,1.272,9.7889,-4.7778,39.58,1.1806
24-Jan-1959,0,1.286,15.0389,-4.6278,39.58,1.1456
25-Jan-1959,0,1.301,17.3667,-1.3667,39.58,0.9357
26-Jan-1959,0,1.316,20.7167,1.5444,39.58,0.8046
27-Jan-1959,0.08,1.332,21.9278,3.9611,39.58,0.7127
28-Jan-1959,0.08,1.348,16.9278,6.7056,39.58,0.6664
29-Jan-1959,0,1.364,12.2167,5.3333,39.58,0.6209
30-Jan-1959,8.12,1.381,14.8944,8.1667,39.58,0.6209
31-Jan-1959,1.27,1.398,14.2778,7.7667,39.58,0.6515
01-Feb-1959,0.04,1.416,12.3889,5.9333,43.91,0.6821
02-Feb-1959,0.17,1.434,9.3278,1.6333,43.91,0.6515
03-Feb-1959,12.73,1.452,4.1056,-0.2778,43.91,0.6367
04-Feb-1959,21.71,1.471,7.7944,2.1278,43.91,0.997
05-Feb-1959,0,1.49,14.2889,-0.4778,43.91,1.8715
06-Feb-1959,0,1.51,12.3278,-0.4667,43.91,1.4692
07-Feb-1959,0.06,1.53,13.8833,-2.4056,43.91,1.1806
08-Feb-1959,9.34,1.55,13.5944,2.6111,43.91,0.9707
09-Feb-1959,2.23,1.571,13.8222,8.4222,43.91,1.0057
10-Feb-1959,5.69,1.592,20.9222,11.1333,43.91,1.0057
11-Feb-1959,0.06,1.613,18.1556,6.8889,43.91,0.9707
12-Feb-1959,32.55,1.635,11.5278,3.4056,43.91,1.0407
13-Feb-1959,13.84,1.657,13.4667,3.1944,43.91,2.7985
14-Feb-1959,5.97,1.679,19.9278,9.75,43.91,3.4981
15-Feb-1959,2.37,1.702,20.2444,9.4889,43.91,3.4106
16-Feb-1959,0,1.725,17.5333,1.55,43.91,3.262
17-Feb-1959,0.17,1.748,19.05,4.6278,43.91,2.3437
18-Feb-1959,0.37,1.772,18.6222,6.3944,43.91,1.6703
19-Feb-1959,0,1.796,11.05,-2.0056,43.91,1.3205
20-Feb-1959,0,1.82,8.6056,-1.4944,43.91,1.0757
21-Feb-1959,0,1.845,13.4556,-7.7167,43.91,0.9707
22-Feb-1959,0,1.869,16.7444,-3.0444,43.91,0.8658
23-Feb-1959,2.66,1.894,18.4389,4.95,43.91,0.8352
24-Feb-1959,0,1.92,17.15,3.5333,43.91,0.8046
25-Feb-1959,0.26,1.945,13.8611,3.8056,43.91,0.8046
26-Feb-1959,0.01,1.971,16.4278,2.3056,43.91,0.774
27-Feb-1959,0.4,1.997,15.3778,5.7556,43.91,0.7433
28-Feb-1959,0.02,2.023,17.1611,3.7778,43.91,0.7127
01-Mar-1959,0.58,2.05,15.0611,4.5056,48.91,0.6979
02-Mar-1959,0.05,2.076,15.0167,-0.5444,48.91,0.6821
03-Mar-1959,2.22,2.103,12.7333,0.6056,48.91,0.6515
04-Mar-1959,0.03,2.13,17.0278,-3.6333,48.91,0.6367
05-Mar-1959,41.23,2.157,13.8944,3.1667,48.91,0.6979
06-Mar-1959,2.26,2.185,12.3889,4.4056,48.91,1.9414
07-Mar-1959,0,2.212,13.5778,0.0778,48.91,1.9414
08-Mar-1959,0,2.24,16.1,-3.8,48.91,1.5916
09-Mar-1959,0.03,2.268,18.0722,0.0222,48.91,1.2855
10-Mar-1959,0.05,2.296,20.8944,0.1,48.91,1.0757
11-Mar-1959,21.8,2.324,17.1889,3.6444,48.91,0.9707
12-Mar-1959,0.27,2.353,11.2889,2.05,48.91,1.2855
13-Mar-1959,0.02,2.381,16.1389,-0.0833,48.91,1.4342
14-Mar-1959,2.75,2.41,16.6778,3.0222,48.91,1.2506
15-Mar-1959,24.06,2.438,19.8278,6.8222,48.91,1.3992
16-Mar-1959,0,2.467,15.3,2.2722,48.91,1.9852
17-Mar-1959,0,2.496,15.5889,1.0056,48.91,2.0639
18-Mar-1959,0,2.525,14.8111,-2.1278,48.91,1.8278
19-Mar-1959,0,2.554,15.6889,-0.5278,48.91,1.5129
20-Mar-1959,4.27,2.583,16.8389,7.3444,48.91,1.2156
21-Mar-1959,0.89,2.612,17.5889,9.4778,48.91,1.1106
22-Mar-1959,0.16,2.641,20.5,5.8222,48.91,1.0757
23-Mar-1959,0,2.67,20.3944,2.85,48.91,1.0057
24-Mar-1959,0,2.7,23.6611,4.2889,48.91,0.9357
25-Mar-1959,0,2.729,25.9833,6.7,48.91,0.8658
26-Mar-1959,6.79,2.758,23.75,10.8444,48.91,0.8352
27-Mar-1959,15.97,2.788,21.4889,12.4167,48.91,1.0057
28-Mar-1959,0,2.817,17.7,3.6278,48.91,1.2855
29-Mar-1959,19.84,2.846,12.4667,1.9278,48.91,1.2156
30-Mar-1959,0.6,2.875,18.4833,1.6722,48.91,1.5567
31-Mar-1959,0.17,2.904,25.5889,6.1444,48.91,1.5916
01-Apr-1959,15.13,2.934,23.9056,10.4556,65.46,1.4342
02-Apr-1959,0.27,2.963,19.5333,11.9833,65.46,1.4692
03-Apr-1959,0.21,2.992,25.5,5.95,65.46,1.4692
04-Apr-1959,0.03,3.021,23.3944,5.7778,65.46,1.3205
05-Apr-1959,0,3.05,24.7056,4.1611,65.46,1.1806
06-Apr-1959,0,3.078,28.4778,8.2611,65.46,1.0407
07-Apr-1959,0,3.107,28.3389,10.5556,65.46,0.9707
08-Apr-1959,0,3.136,29.4889,12.1889,65.46,0.9008
09-Apr-1959,0,3.164,29.1944,13.0611,65.46,0.8658
10-Apr-1959,0.56,3.193,26.6889,14.8611,65.46,0.8352
11-Apr-1959,11.44,3.221,24.2333,14.9222,65.46,0.8046
12-Apr-1959,26.18,3.249,21.5833,11.8556,65.46,0.9357
13-Apr-1959,0.36,3.277,12.4389,4.4833,65.46,1.5129
14-Apr-1959,0,3.305,16.4167,0.8333,65.46,1.749
15-Apr-1959,0,3.333,20.4944,1.7833,65.46,1.5129
16-Apr-1959,0,3.36,23.9556,7.2556,65.46,1.3992
17-Apr-1959,0.05,3.388,25.65,7.2056,65.46,1.1106
18-Apr-1959,10.36,3.415,23.0056,13.3056,65.46,0.9707
19-Apr-1959,3.09,3.442,23.0222,15.6333,65.46,0.9357
20-Apr-1959,0,3.469,25.9722,14.2333,65.46,1.0407
21-Apr-1959,1.63,3.495,24.1889,13.65,65.46,1.0757
22-Apr-1959,0.27,3.522,19.7833,11.05,65.46,1.0057
23-Apr-1959,0,3.548,20.5167,4.7556,65.46,0.9008
24-Apr-1959,0,3.574,23.3167,4.7056,65.46,0.8352
25-Apr-1959,0,3.599,26.8167,6.4833,65.46,0.8046
26-Apr-1959,0,3.625,26.4222,10.5333,65.46,0.7591
27-Apr-1959,0.03,3.65,27.25,14.1444,65.46,0.7433
28-Apr-1959,7.7,3.675,25.3444,15.9111,65.46,0.7127
29-Apr-1959,0.01,3.699,26.5944,12.5722,65.46,0.774
30-Apr-1959,0,3.724,29.3167,8.6833,65.46,0.8352
01-May-1959,0.36,3.748,28.5722,11.6556,77.29,0.774
02-May-1959,0.1,3.772,32.2056,13.2556,77.29,0.6821
03-May-1959,0.12,3.795,32.6889,15.0833,77.29,0.6367
04-May-1959,0,3.818,32.5167,14.7111,77.29,0.6052
05-May-1959,0,3.841,30.2056,14.2667,77.29,0.6052
06-May-1959,0.14,3.864,30.4444,15.4278,77.29,0.5142
07-May-1959,0,3.886,32.8722,16.0278,77.29,0.5597
08-May-1959,0.19,3.908,32.6111,15.8111,77.29,0.4985
09-May-1959,5.1,3.93,27.9222,15.7889,77.29,0.544
10-May-1959,0.37,3.951,26.9444,14.2111,77.29,0.4854
11-May-1959,0.17,3.972,28.85,16.5667,77.29,0.4985
12-May-1959,9.61,3.992,28.9889,17.1278,77.29,0.4985
13-May-1959,25.13,4.013,26.5444,17.7389,77.29,0.5597
14-May-1959,0.07,4.032,25.0111,14.2667,77.29,0.8352
15-May-1959,0,4.052,22.2222,5.6611,77.29,0.8046
16-May-1959,0,4.071,24.4444,5.8833,77.29,0.5754
17-May-1959,0,4.09,26.45,7.8556,77.29,0.4985
18-May-1959,0.02,4.108,30.5833,12.35,77.29,0.4329
19-May-1959,5.39,4.126,29.6222,16.6222,77.29,0.4722
20-May-1959,21.78,4.143,27.0889,19.1611,77.29,0.4722
21-May-1959,0.39,4.16,26.7611,17.5611,77.29,0.8046
22-May-1959,2.82,4.177,29.7056,17.8611,77.29,0.8352
23-May-1959,0.17,4.193,30.9333,16.6056,77.29,0.6821
24-May-1959,5.21,4.209,30.3111,17.7444,77.29,0.5903
25-May-1959,18.05,4.225,26.2278,18.0556,77.29,0.5291
26-May-1959,35.86,4.24,22.8389,17.9056,77.29,1.5567
27-May-1959,4.12,4.254,26.7667,18.05,77.29,3.8392
28-May-1959,0.46,4.268,28.65,17.9556,77.29,4.9673
29-May-1959,0.21,4.282,28.1278,16.8389,77.29,4.3289
30-May-1959,44.15,4.295,26.5611,18.6667,77.29,1.9414
31-May-1959,22.73,4.308,26.8056,18.4389,77.29,3.1658
01-Jun-1959,7.8,4.32,30.0389,19.7667,71.7,4.6175
02-Jun-1959,14.27,4.332,29.6722,19.8333,71.7,9.9696
03-Jun-1959,1.41,4.343,29.2333,17.05,71.7,10.1445
04-Jun-1959,0.01,4.354,27.4944,14.6944,71.7,6.7163
05-Jun-1959,3.51,4.365,27.5111,15.9611,71.7,2.8859
06-Jun-1959,7.92,4.375,26.4944,17.2889,71.7,1.5567
07-Jun-1959,0,4.384,28.4556,15.8944,71.7,1.3205
08-Jun-1959,0,4.393,29.2056,15.2556,71.7,1.1806
09-Jun-1959,0,4.402,28.6278,16.5611,71.7,1.0407
10-Jun-1959,0,4.41,28.9556,17.5,71.7,0.9357
11-Jun-1959,0,4.418,30.2222,16.6278,71.7,0.8658
12-Jun-1959,0.72,4.425,31.45,16.9611,71.7,0.8046
13-Jun-1959,0,4.432,32.7722,17.9278,71.7,0.7591
14-Jun-1959,0,4.438,30.2444,15.3222,71.7,0.7127
15-Jun-1959,0,4.443,30.5,13.0611,71.7,0.6664
16-Jun-1959,0,4.448,32.5056,15.8111,71.7,0.6367
17-Jun-1959,0,4.453,31.9722,16.3056,71.7,0.6209
18-Jun-1959,0,4.457,28.6333,16.9,71.7,0.544
19-Jun-1959,0,4.461,30.2944,14.6056,71.7,0.5291
20-Jun-1959,0.51,4.464,31.9389,15.9222,71.7,0.5291
21-Jun-1959,2.82,4.467,32.6444,18.3111,71.7,0.4985
22-Jun-1959,2.28,4.469,33.2222,19.0222,71.7,0.6515
23-Jun-1959,1.78,4.471,32.5889,20.0556,71.7,0.6821
24-Jun-1959,13.79,4.472,30.8333,19.7556,71.7,0.6209
25-Jun-1959,10.96,4.472,31.5944,19.0944,71.7,0.6052
26-Jun-1959,0,4.473,33.7111,19.7056,71.7,0.7127
27-Jun-1959,0,4.472,34.0944,19.7389,71.7,0.7591
28-Jun-1959,0,4.471,35.3444,20.0889,71.7,0.6052
29-Jun-1959,0,4.47,36.3833,20.4056,71.7,0.5291
30-Jun-1959,0.01,4.468,37.0167,20.6167,71.7,0.4591
01-Jul-1959,5.93,4.466,36.1167,21.3444,68.42,0.4591
02-Jul-1959,0.28,4.463,33.2778,20.3222,68.42,0.5291
03-Jul-1959,0.33,4.46,31.2944,19.9778,68.42,0.5903
04-Jul-1959,3.47,4.456,29.9167,19.7889,68.42,0.4722
05-Jul-1959,0.01,4.451,30.8556,16.5611,68.42,0.4329
06-Jul-1959,0.77,4.447,30.6278,17.7222,68.42,0.5142
07-Jul-1959,0,4.441,33.6778,17.95,68.42,0.4591
08-Jul-1959,0,4.435,32.6,19.2889,68.42,0.3935
09-Jul-1959,0,4.429,33.1333,17.7167,68.42,0.3717
10-Jul-1959,1.15,4.422,35.3778,18.2389,68.42,0.3717
11-Jul-1959,24.76,4.415,31.7556,19.05,68.42,0.3061
12-Jul-1959,0.65,4.407,30.8667,18.4111,68.42,0.5588
13-Jul-1959,11.84,4.399,30.2556,18.5111,68.42,0.9357
14-Jul-1959,1.27,4.39,30.25,19.2222,68.42,0.9707
15-Jul-1959,9.36,4.381,31.1167,19.4889,68.42,0.7433
16-Jul-1959,8.48,4.371,29.9722,19.9167,68.42,0.6664
17-Jul-1959,18.62,4.361,29.4,19.5722,68.42,0.9357
18-Jul-1959,2.47,4.35,30.1444,20.4167,68.42,1.0057
19-Jul-1959,15.04,4.339,30.5222,20.6278,68.42,0.9008
20-Jul-1959,39.18,4.328,31.3167,20.1278,68.42,1.0057
21-Jul-1959,6.1,4.316,29.0278,19.2889,68.42,2.1863
22-Jul-1959,4.86,4.303,31.2722,20.7667,68.42,1.6703
23-Jul-1959,0.14,4.29,31.0056,20.1,68.42,1.5129
24-Jul-1959,0.05,4.277,32.2389,19.5222,68.42,1.1106
25-Jul-1959,4.47,4.263,32.8389,19.8333,68.42,0.774
26-Jul-1959,0.21,4.249,32.5167,20.2556,68.42,0.6515
27-Jul-1959,0,4.234,32.6722,20.4667,68.42,0.5597
28-Jul-1959,0.01,4.219,32.7167,20.2333,68.42,0.5142
29-Jul-1959,0.06,4.203,34.1222,20.7833,68.42,0.4722
30-Jul-1959,0.16,4.187,35.3778,21.0167,68.42,0.446
31-Jul-1959,0.3,4.171,35.1444,21.5556,68.42,0.383
01-Aug-1959,0.33,4.154,34.45,20.3056,65.82,0.4198
02-Aug-1959,1.43,4.137,33.0056,19.8444,65.82,0.3279
03-Aug-1959,0.01,4.119,32.2778,21.0056,65.82,0.383
04-Aug-1959,0.43,4.101,32.0944,20.5278,65.82,0.3603
05-Aug-1959,0.03,4.083,32.8278,20.0278,65.82,0.3166
06-Aug-1959,1.52,4.064,33.7389,20.4556,65.82,0.3279
07-Aug-1959,0.38,4.045,32.2111,21.1444,65.82,0.3498
08-Aug-1959,0,4.025,33.3778,20.9111,65.82,0.2842
09-Aug-1959,0,4.005,31.9556,17.5278,65.82,0.3166
10-Aug-1959,0,3.985,32.6722,17.7833,65.82,0.3279
11-Aug-1959,1.15,3.964,32.7111,19.3,65.82,0.2536
12-Aug-1959,1.08,3.943,32.2778,19.6667,65.82,0.2711
13-Aug-1959,0,3.922,32.9667,18.5111,65.82,0.2711
14-Aug-1959,0.34,3.9,32.4278,18.3278,65.82,0.2379
15-Aug-1959,3.23,3.878,33.2556,18.5167,65.82,0.2492
16-Aug-1959,0.09,3.856,32.3944,18.1,65.82,0.2781
17-Aug-1959,0.23,3.833,33.2778,18.0944,65.82,0.2956
18-Aug-1959,7.5,3.81,33.1278,19.4611,65.82,0.2711
19-Aug-1959,2.57,3.787,34.1833,18.8222,65.82,0.3061
20-Aug-1959,8.93,3.763,34.0778,19.7,65.82,0.2781
21-Aug-1959,0.82,3.739,33.4333,19.25,65.82,0.3935
22-Aug-1959,0,3.715,34.0556,18.9556,65.82,0.3166
23-Aug-1959,0.54,3.691,35.5944,19.6056,65.82,0.2755
24-Aug-1959,2.16,3.666,35.8944,19.2222,65.82,0.2466
25-Aug-1959,0.17,3.641,35.8222,19.3833,65.82,0.2256
26-Aug-1959,0.54,3.615,36.05,20.9,65.82,0.2186
27-Aug-1959,0.02,3.59,35.3333,20.2056,65.82,0.2344
28-Aug-1959,0.86,3.564,35.8444,21.1222,65.82,0.2274
29-Aug-1959,3.26,3.538,33.0278,21.4111,65.82,0.2081
30-Aug-1959,8.31,3.512,31.9722,20.5778,65.82,0.2256
31-Aug-1959,9.85,3.486,29.9611,20.9944,65.82,0.2624
01-Sep-1959,1.46,3.459,31.8278,21.3778,69.17,0.4329
02-Sep-1959,0.03,3.432,32.3,20.35,69.17,0.4591
03-Sep-1959,0.02,3.405,32.5556,19.2833,69.17,0.4198
04-Sep-1959,0.71,3.378,32.6056,19.2444,69.17,0.3166
05-Sep-1959,6.89,3.35,30.0389,19.9167,69.17,0.2842
06-Sep-1959,34.58,3.323,26.4889,20.5056,69.17,0.4845
07-Sep-1959,29.87,3.295,27.1833,20.2667,69.17,1.2156
08-Sep-1959,9.48,3.267,27.8222,20.3889,69.17,2.2213
09-Sep-1959,3.2,3.239,29.3222,19.6833,69.17,1.8715
10-Sep-1959,0.16,3.211,30.0444,17.8833,69.17,1.5567
11-Sep-1959,1.4,3.182,29.6722,18.2333,69.17,0.9707
12-Sep-1959,1.65,3.154,25.7167,18.6056,69.17,0.6515
13-Sep-1959,0.68,3.125,22.7389,15.9889,69.17,0.5291
14-Sep-1959,11.74,3.097,20.1222,13.8444,69.17,0.4854
15-Sep-1959,6.3,3.068,19.1722,14.8333,69.17,0.4985
16-Sep-1959,0.36,3.039,26.2056,15.2556,69.17,0.6515
17-Sep-1959,0.02,3.01,25.8111,13.7944,69.17,0.6209
18-Sep-1959,0.01,2.981,26.5056,15.7389,69.17,0.5291
19-Sep-1959,0.2,2.952,24.3778,16.1222,69.17,0.4722
20-Sep-1959,0,2.923,24.6167,10.6889,69.17,0.446
21-Sep-1959,0,2.894,27.05,10.7611,69.17,0.3717
22-Sep-1959,0,2.865,28.4667,12.8389,69.17,0.383
23-Sep-1959,0,2.835,29.0389,13.7722,69.17,0.3717
24-Sep-1959,0,2.806,29.0889,13.9,69.17,0.3498
25-Sep-1959,0,2.777,29.0278,14.1444,69.17,0.3498
26-Sep-1959,0,2.748,28.3778,15.4444,69.17,0.3393
27-Sep-1959,0.92,2.718,28.4167,17.9333,69.17,0.3279
28-Sep-1959,0,2.689,29.9556,17.4556,69.17,0.3061
29-Sep-1959,5.89,2.66,28.5056,18.3667,69.17,0.3061
30-Sep-1959,0.62,2.631,29.1889,19.1667,69.17,0.3279
01-Oct-1959,0,2.602,30.5944,16.1167,63.79,0.3166
02-Oct-1959,0,2.572,29.4611,14.5167,63.79,0.2956
03-Oct-1959,0,2.543,29.6167,15.2333,63.79,0.3061
04-Oct-1959,0,2.514,30.2389,15.2667,63.79,0.2466
05-Oct-1959,0,2.485,30.95,15.7333,63.79,0.2204
06-Oct-1959,14.87,2.457,29.7778,16.9333,63.79,0.2711
07-Oct-1959,9.44,2.428,27.3278,19.3389,63.79,0.2798
08-Oct-1959,22.03,2.399,24.65,19.8,63.79,0.3279
09-Oct-1959,5.63,2.371,28.7444,20.6333,63.79,0.5754
10-Oct-1959,13.13,2.342,26.2611,19.8833,63.79,0.5597
11-Oct-1959,0.23,2.314,29.25,19.0611,63.79,0.544
12-Oct-1959,0,2.286,28.7167,11.2278,63.79,0.5142
13-Oct-1959,12.04,2.258,26.6444,13.2278,63.79,0.4985
14-Oct-1959,26.51,2.23,23.0556,16.8444,63.79,0.4854
15-Oct-1959,0.05,2.202,20.5556,13.5389,63.79,0.8352
16-Oct-1959,3.64,2.175,18.1056,11.4389,63.79,1.0407
17-Oct-1959,9.63,2.147,17.9889,12.2056,63.79,1.0057
18-Oct-1959,0,2.12,24.5389,12.3444,63.79,1.0757
19-Oct-1959,0,2.093,21.6556,7.4333,63.79,0.9357
20-Oct-1959,0.02,2.067,19.9556,6.9444,63.79,0.7433
21-Oct-1959,19.8,2.04,18.1444,12.55,63.79,0.6052
22-Oct-1959,6.26,2.014,17.3889,13.0389,63.79,0.9707
23-Oct-1959,6.77,1.987,17.5611,13.6722,63.79,1.2156
24-Oct-1959,2.08,1.962,18.4833,11.3611,63.79,1.1106
25-Oct-1959,0.03,1.936,13.7389,6.7611,63.79,0.9707
26-Oct-1959,0.01,1.91,22.0611,2.65,63.79,0.8046
27-Oct-1959,0.31,1.885,21.1722,9.6056,63.79,0.7433
28-Oct-1959,0.02,1.86,16.2778,4.8722,63.79,0.6052
29-Oct-1959,11.14,1.836,13.2,7.4,63.79,0.6367
30-Oct-1959,3.68,1.811,13.5778,8.7333,63.79,0.6367
31-Oct-1959,3.79,1.787,18.05,11.5111,63.79,0.6979
01-Nov-1959,0,1.763,21.9333,11.3556,45.74,0.7127
02-Nov-1959,0,1.74,22.9389,9.0889,45.74,0.6821
03-Nov-1959,0.01,1.717,19.8111,2.2611,45.74,0.6664
04-Nov-1959,0.12,1.694,24.5556,5.6167,45.74,0.5754
05-Nov-1959,4.27,1.671,24.8333,13.6056,45.74,0.5903
06-Nov-1959,4.56,1.649,22.0222,9.2167,45.74,0.6209
07-Nov-1959,0,1.627,14.2944,0.8444,45.74,0.6515
08-Nov-1959,0,1.605,14.4722,-0.8167,45.74,0.5754
09-Nov-1959,0,1.584,16.4611,-1.0278,45.74,0.5597
10-Nov-1959,0,1.563,17.7722,-0.6444,45.74,0.5291
11-Nov-1959,0,1.543,16.5722,1.2833,45.74,0.5291
12-Nov-1959,0,1.523,20.3167,1.8889,45.74,0.5291
13-Nov-1959,0,1.503,20.4611,4.6722,45.74,0.4985
14-Nov-1959,0.03,1.483,21.0667,10.3167,45.74,0.5142
15-Nov-1959,0.87,1.464,19.3778,11.2722,45.74,0.5142
16-Nov-1959,0.67,1.446,17.8111,10.2611,45.74,0.5142
17-Nov-1959,0.37,1.427,15.5889,4.5444,45.74,0.5142
18-Nov-1959,0,1.409,11.2833,-4.8389,45.74,0.5142
19-Nov-1959,0,1.392,17.2167,-4.2,45.74,0.4985
20-Nov-1959,0,1.375,17.65,-1.5389,45.74,0.4985
21-Nov-1959,0.18,1.358,17.2278,4.8889,45.74,0.4854
22-Nov-1959,0,1.342,20.2778,2.1222,45.74,0.4985
23-Nov-1959,0.78,1.326,17.2167,6.3111,45.74,0.4722
24-Nov-1959,23.49,1.311,18.0389,10.4111,45.74,0.5291
25-Nov-1959,0,1.296,14.5222,0.9444,45.74,0.9357
26-Nov-1959,0.01,1.281,19.0056,-0.8722,45.74,1.0057
27-Nov-1959,5.14,1.267,18.9944,3.4722,45.74,0.8046
28-Nov-1959,0.02,1.253,14.9,0.0833,45.74,0.6515
29-Nov-1959,0,1.24,3.8611,-6.0222,45.74,0.6979
30-Nov-1959,0,1.227,9.1778,-8.5889,45.74,0.6367
01-Dec-1959,0,1.215,13.2833,-4.7611,39.9,0.5754
02-Dec-1959,3.99,1.203,9.9833,1.5889,39.9,0.5597
03-Dec-1959,1.89,1.192,14.4444,2.0222,39.9,0.5754
04-Dec-1959,0,1.181,19.1722,-1.0222,39.9,0.6052
05-Dec-1959,0,1.17,16.2556,3.0556,39.9,0.6052
06-Dec-1959,3.74,1.16,11.6778,2.1333,39.9,0.5903
07-Dec-1959,0,1.151,5.3556,-3.4333,39.9,0.5754
08-Dec-1959,0.02,1.142,14.5611,-5.1889,39.9,0.5597
09-Dec-1959,0.03,1.133,18.8389,0.2,39.9,0.5597
10-Dec-1959,0.02,1.125,19.5278,3.6667,39.9,0.544
11-Dec-1959,1.69,1.117,15.1556,3.9944,39.9,0.5291
12-Dec-1959,19.33,1.11,16.5,8.2889,39.9,0.5754
13-Dec-1959,0,1.104,14.1667,3.95,39.9,0.8046
14-Dec-1959,0,1.097,13.2444,-2.5944,39.9,0.9008
15-Dec-1959,0,1.092,13.4944,-0.7833,39.9,0.8046
16-Dec-1959,0.01,1.087,17.1778,1.7667,39.9,0.6979
17-Dec-1959,14.4,1.082,15.8167,8.0556,39.9,0.6367
18-Dec-1959,12.23,1.078,18.1667,11.6556,39.9,0.8352
19-Dec-1959,0,1.074,15.3389,3.9722,39.9,1.3555
20-Dec-1959,0,1.071,11.4389,-1.8778,39.9,1.3205
21-Dec-1959,0,1.068,11.7111,-1.4889,39.9,1.1106
22-Dec-1959,0,1.066,9.65,-3.1444,39.9,0.9008
23-Dec-1959,0.02,1.064,6.3,-2.2778,39.9,0.7276
24-Dec-1959,0.07,1.063,7.2222,0.7389,39.9,0.6996
25-Dec-1959,0.06,1.063,13.0611,3.1444,39.9,0.6559
26-Dec-1959,0,1.063,16.1556,4.5333,39.9,0.6559
27-Dec-1959,0.09,1.063,18.7056,6.4722,39.9,0.6559
28-Dec-1959,10.64,1.064,18.3444,9.8222,39.9,0.6646
29-Dec-1959,0,1.065,12.1778,4.1111,39.9,0.7521
30-Dec-1959,0,1.067,7.7556,-0.6222,39.9,0.7171
31-Dec-1959,0,1.069,10.0333,-3.3444,39.9,0.6979
01-Jan-1960,3.04,1.07,6.3278,-2.4333,39.58,0.6367
02-Jan-1960,21.66,1.079,4.0389,-0.6389,39.58,0.6052
03-Jan-1960,13.5,1.084,11.8222,1.6167,39.58,1.2506
04-Jan-1960,0.04,1.088,10.6556,-0.6667,39.58,2.2213
05-Jan-1960,3.69,1.094,9.9,-0.4778,39.58,2.3437
06-Jan-1960,19.25,1.1,8.5222,2.8056,39.58,2.1863
07-Jan-1960,11.41,1.106,10.0611,4.1778,39.58,2.8422
08-Jan-1960,0,1.113,15.2722,-1.0111,39.58,3.4106
09-Jan-1960,0,1.12,17.6111,-1.9056,39.58,2.4137
10-Jan-1960,0,1.128,20.0944,3.8278,39.58,1.8278
11-Jan-1960,0,1.136,22.5444,6.3611,39.58,1.4692
12-Jan-1960,0.06,1.145,16.7222,6.2889,39.58,1.2506
13-Jan-1960,0.19,1.154,22.1556,7.4889,39.58,1.1106
14-Jan-1960,0.76,1.164,20.5944,10.7167,39.58,1.0407
15-Jan-1960,5.69,1.174,19.5667,11.5722,39.58,1.0057
16-Jan-1960,0.24,1.185,15.4889,2.6333,39.58,0.9707
17-Jan-1960,31.12,1.196,12.1333,3.4889,39.58,1.0057
18-Jan-1960,3.11,1.207,14.3611,5.45,39.58,2.6236
19-Jan-1960,0.02,1.219,9.1444,-0.6389,39.58,2.8859
