datetime,P,PE,T_max,T_min,GF,Q
17-Jun-1948,0.89,4.59,29.9556,17.7389,59.58,-99
18-Jun-1948,0,4.592,31.5833,18.6333,59.58,-99
19-Jun-1948,0.25,4.594,33.3889,20.9333,59.58,-99
20-Jun-1948,0.06,4.596,34.5278,21.05,59.58,-99
21-Jun-1948,6.84,4.597,34.5611,22.4444,59.58,-99
22-Jun-1948,3.18,4.598,33.7333,21.0278,59.58,-99
23-Jun-1948,0.48,4.598,35.5889,21.8556,59.58,-99
24-Jun-1948,0.03,4.597,36.3222,22.35,59.58,-99
25-Jun-1948,2.4,4.596,37.1444,22.6,59.58,-99
26-Jun-1948,5.68,4.595,37.7556,23.05,59.58,-99
27-Jun-1948,1.27,4.593,36.1444,21.0111,59.58,-99
28-Jun-1948,1.58,4.591,35.2722,21.5167,59.58,-99
29-Jun-1948,0.2,4.588,35.1667,22.0111,59.58,-99
30-Jun-1948,4.69,4.585,34.1556,22.1222,59.58,-99
01-Jul-1948,1.26,4.581,33.5111,21.7167,59.51,-99
02-Jul-1948,0.22,4.576,33.5167,20.3611,59.51,-99
03-Jul-1948,0.05,4.572,34.9222,19.3556,59.51,-99
04-Jul-1948,0.01,4.566,36.5167,20.8611,59.51,-99
05-Jul-1948,0.05,4.561,35.5722,21.5556,59.51,-99
06-Jul-1948,3.28,4.554,36.2889,21.7778,59.51,-99
07-Jul-1948,18.13,4.547,35.3389,22.9222,59.51,-99
08-Jul-1948,2.69,4.54,29.9222,21.9167,59.51,-99
09-Jul-1948,2.65,4.532,28.2833,20.3056,59.51,-99
10-Jul-1948,6.45,4.524,28.35,21.1944,59.51,-99
11-Jul-1948,5.79,4.516,29.6944,21.35,59.51,-99
12-Jul-1948,3.64,4.506,30.8944,21.5111,59.51,-99
13-Jul-1948,0.73,4.497,31.4167,21.55,59.51,-99
14-Jul-1948,5.04,4.487,29.8778,22.3889,59.51,-99
15-Jul-1948,9.48,4.476,31.5889,22.4778,59.51,-99
16-Jul-1948,3.64,4.465,33.3833,22.0611,59.51,-99
17-Jul-1948,0.01,4.454,34.4889,22.7111,59.51,-99
18-Jul-1948,3.36,4.442,34.9833,23.0611,59.51,-99
19-Jul-1948,2.11,4.429,35.1556,23.2778,59.51,-99
20-Jul-1948,0.61,4.416,34.9667,22.3111,59.51,-99
21-Jul-1948,2.02,4.403,35.8389,23.3667,59.51,-99
22-Jul-1948,3.8,4.389,36,24.0889,59.51,-99
23-Jul-1948,1.4,4.375,34.95,23.0444,59.51,-99
24-Jul-1948,4.05,4.361,34.2389,22.4333,59.51,-99
25-Jul-1948,0.5,4.346,33.5889,20.9556,59.51,-99
26-Jul-1948,0.11,4.33,34.8778,21.5833,59.51,-99
27-Jul-1948,3.91,4.314,34.8389,21.85,59.51,-99
28-Jul-1948,6.58,4.298,32.9722,22.2722,59.51,-99
29-Jul-1948,8.31,4.281,31.2222,21.15,59.51,-99
30-Jul-1948,0.59,4.264,31.8056,21.2222,59.51,-99
31-Jul-1948,1.26,4.247,31.8722,20.7667,59.51,-99
01-Aug-1948,1.23,4.229,32.4111,21.4389,58.88,-99
02-Aug-1948,3.86,4.211,31.0833,21.9056,58.88,-99
03-Aug-1948,22.07,4.192,30.6,21.7111,58.88,-99
04-Aug-1948,1.25,4.173,30.0333,21.6944,58.88,-99
05-Aug-1948,0.73,4.154,30.4111,20.8667,58.88,-99
06-Aug-1948,0.01,4.134,29.2778,16.0833,58.88,-99
07-Aug-1948,0.49,4.114,29.1611,15.8056,58.88,-99
08-Aug-1948,0,4.093,29.9556,17.3056,58.88,-99
09-Aug-1948,0,4.073,31.3333,18.7889,58.88,-99
10-Aug-1948,0.03,4.051,31.5389,18.8167,58.88,-99
11-Aug-1948,0.64,4.03,32.0944,19.5667,58.88,-99
12-Aug-1948,0.37,4.008,33.0167,19.85,58.88,-99
13-Aug-1948,1.64,3.986,35.0444,20.7444,58.88,-99
14-Aug-1948,8.86,3.963,34.3,22.0611,58.88,-99
15-Aug-1948,3.14,3.941,29.4889,21.0778,58.88,-99
16-Aug-1948,5.92,3.918,26.1833,20.0056,58.88,-99
17-Aug-1948,5.72,3.894,27.0389,18.4556,58.88,-99
18-Aug-1948,1.08,3.871,30.5056,17.7778,58.88,-99
19-Aug-1948,9.56,3.847,32.4722,19.2444,58.88,-99
20-Aug-1948,0.91,3.822,32.05,18.4222,58.88,-99
21-Aug-1948,0.96,3.798,32.3667,18.9111,58.88,-99
22-Aug-1948,0.52,3.773,32.25,19.9111,58.88,-99
23-Aug-1948,0.08,3.748,32.4111,20.1389,58.88,-99
24-Aug-1948,0.02,3.723,32.6667,19.7444,58.88,-99
25-Aug-1948,0,3.697,32.9889,20.0111,58.88,-99
26-Aug-1948,0,3.672,33.4278,19.3611,58.88,-99
27-Aug-1948,0.15,3.646,34.5,20.4,58.88,-99
28-Aug-1948,0.23,3.619,36.1778,20.9611,58.88,-99
29-Aug-1948,1.25,3.593,37.0444,21.3944,58.88,-99
30-Aug-1948,7.84,3.567,37.0111,20.9444,58.88,-99
31-Aug-1948,9.72,3.54,34.3889,19.2556,58.88,-99
01-Sep-1948,0.29,3.513,29.3389,18.9167,61.35,-99
02-Sep-1948,0.09,3.486,29.3722,17.1889,61.35,-99
03-Sep-1948,3.58,3.458,29.5056,17.4222,61.35,-99
04-Sep-1948,18.35,3.431,25.5111,18.65,61.35,-99
05-Sep-1948,1.47,3.403,26.4722,18.3111,61.35,-99
06-Sep-1948,74.81,3.376,26.5278,20.3722,61.35,-99
07-Sep-1948,2.98,3.348,29.4056,20.0222,61.35,-99
08-Sep-1948,0.44,3.32,30.8667,19.4667,61.35,-99
09-Sep-1948,0.74,3.291,33.0389,20.8611,61.35,-99
10-Sep-1948,6.2,3.263,31.6167,21.4444,61.35,-99
11-Sep-1948,0.45,3.235,26.8111,18.8889,61.35,-99
12-Sep-1948,0.01,3.206,27.5111,13.8111,61.35,-99
13-Sep-1948,0,3.178,28.65,14.2667,61.35,-99
14-Sep-1948,0,3.149,27.9389,16.7722,61.35,-99
15-Sep-1948,0.01,3.121,29.4444,17.4111,61.35,-99
16-Sep-1948,0.01,3.092,28.7167,16.55,61.35,-99
17-Sep-1948,0,3.063,28.1722,15.1889,61.35,-99
18-Sep-1948,0,3.034,28.7556,14.0056,61.35,-99
19-Sep-1948,0,3.005,30.5722,15.3444,61.35,-99
20-Sep-1948,0.09,2.976,32.4333,16.5667,61.35,-99
21-Sep-1948,0.03,2.947,33.1833,17.7444,61.35,-99
22-Sep-1948,0.01,2.918,31.4333,17.6778,61.35,-99
23-Sep-1948,0.1,2.89,27.4167,17.8944,61.35,-99
24-Sep-1948,0.36,2.861,24.7889,15.4833,61.35,-99
25-Sep-1948,0.08,2.832,24.35,12.3278,61.35,-99
26-Sep-1948,0.15,2.803,21.7556,12.2611,61.35,-99
27-Sep-1948,5.99,2.774,20.4556,14.4444,61.35,-99
28-Sep-1948,33.39,2.745,22.8778,16.0667,61.35,-99
29-Sep-1948,9.33,2.716,23.7222,18.9222,61.35,-99
30-Sep-1948,25.48,2.688,25.2,19.0278,61.35,-99
01-Oct-1948,10.85,2.659,26.0722,18.0722,57.88,-99
02-Oct-1948,1.37,2.63,24.35,17.9889,57.88,-99
03-Oct-1948,0.41,2.602,24.9167,15.7944,57.88,-99
04-Oct-1948,59.99,2.573,21.2278,14.25,57.88,-99
05-Oct-1948,0.02,2.545,20.2056,10.6111,57.88,-99
06-Oct-1948,0,2.517,22.9111,9.7056,57.88,-99
07-Oct-1948,0.07,2.489,24.1611,9.85,57.88,-99
08-Oct-1948,0.07,2.461,24.5333,12.4,57.88,-99
09-Oct-1948,0,2.433,23.7833,9.0167,57.88,-99
10-Oct-1948,1.02,2.405,25.05,9.8333,57.88,-99
11-Oct-1948,11.97,2.378,22.0056,12.7778,57.88,-99
12-Oct-1948,0,2.35,24.6556,14.5167,57.88,-99
13-Oct-1948,0,2.323,24.7556,9,57.88,-99
14-Oct-1948,0,2.296,26.9,9.6889,57.88,-99
15-Oct-1948,0,2.269,24.7389,9.3389,57.88,-99
16-Oct-1948,0.29,2.243,24.4944,9.5444,57.88,-99
17-Oct-1948,0.22,2.216,26.2833,10.3833,57.88,-99
18-Oct-1948,1.45,2.19,21.5833,8.7333,57.88,-99
19-Oct-1948,0,2.164,17.6444,2.5167,57.88,-99
20-Oct-1948,0,2.138,20.4167,2.7444,57.88,-99
21-Oct-1948,0,2.112,19.35,3.7667,57.88,-99
22-Oct-1948,0.61,2.087,17.3278,5.6944,57.88,-99
23-Oct-1948,0,2.062,19.45,3.9722,57.88,-99
24-Oct-1948,0,2.037,20.6,5.6278,57.88,-99
25-Oct-1948,0,2.012,21.0167,5.7778,57.88,-99
26-Oct-1948,0,1.988,23.6778,4.2944,57.88,-99
27-Oct-1948,0,1.964,24.7333,6.1111,57.88,-99
28-Oct-1948,0,1.94,25.6722,8.7056,57.88,-99
29-Oct-1948,0,1.917,25.1722,7.1333,57.88,-99
30-Oct-1948,0.12,1.894,24.4556,6.3389,57.88,-99
31-Oct-1948,0.01,1.871,24.5,7.6056,57.88,-99
01-Nov-1948,6.21,1.848,25.2222,11.7389,42.97,-99
02-Nov-1948,0.71,1.826,22.8222,13.1278,42.97,-99
03-Nov-1948,17.39,1.804,22.8444,15.6722,42.97,-99
04-Nov-1948,0.62,1.782,26.3556,16.8556,42.97,-99
05-Nov-1948,0.38,1.761,27.9778,17.8278,42.97,-99
06-Nov-1948,10.87,1.74,25.8333,16.2167,42.97,-99
07-Nov-1948,0.09,1.719,23.0278,8.4389,42.97,-99
08-Nov-1948,0.31,1.699,21.6556,7.9056,42.97,-99
09-Nov-1948,1.13,1.679,21.5389,11.4222,42.97,-99
10-Nov-1948,0.13,1.659,25.9833,10.7778,42.97,-99
11-Nov-1948,0,1.64,19.4722,3.8556,42.97,-99
12-Nov-1948,0.03,1.621,18.8278,3.0167,42.97,-99
13-Nov-1948,0.06,1.603,20.4722,9.05,42.97,-99
14-Nov-1948,0.06,1.585,18.1556,6.9,42.97,-99
15-Nov-1948,0,1.567,21.6111,3.1722,42.97,-99
16-Nov-1948,0.67,1.55,22.3778,4.3778,42.97,-99
17-Nov-1948,3.17,1.533,22.85,9.3667,42.97,-99
18-Nov-1948,0.12,1.517,23.9333,9.8722,42.97,-99
19-Nov-1948,22.51,1.5,24.9389,14.4889,42.97,-99
20-Nov-1948,0.02,1.485,21.5278,10.0389,42.97,-99
21-Nov-1948,2.84,1.47,21.55,5.2056,42.97,-99
22-Nov-1948,43.06,1.455,19.2056,8.5056,42.97,-99
23-Nov-1948,16.05,1.441,17.9389,13.1,42.97,-99
24-Nov-1948,1.48,1.427,16.7389,11.3111,42.97,-99
25-Nov-1948,0.75,1.413,17.3611,3.2667,42.97,-99
26-Nov-1948,1.95,1.4,17.9556,4.5556,42.97,-99
27-Nov-1948,21.21,1.387,19.4222,9.4722,42.97,-99
28-Nov-1948,44.61,1.375,19.8222,10.4944,42.97,-99
29-Nov-1948,1.6,1.364,16.9611,7.2722,42.97,-99
30-Nov-1948,0,1.352,13.9889,3.0111,42.97,-99
01-Dec-1948,0.01,1.342,15.3167,1.7722,38.22,-99
02-Dec-1948,5.49,1.331,15.1111,4.0167,38.22,-99
03-Dec-1948,4.09,1.321,15.5667,8.3222,38.22,-99
04-Dec-1948,0.09,1.312,20.6778,6.4389,38.22,-99
05-Dec-1948,0.1,1.303,20.6389,5.7222,38.22,-99
06-Dec-1948,1.21,1.295,21.2556,7.5167,38.22,-99
07-Dec-1948,24.33,1.287,16.6278,3.4778,38.22,-99
08-Dec-1948,12.17,1.279,16.05,10.3611,38.22,-99
09-Dec-1948,6.58,1.272,14.7167,9.0111,38.22,-99
10-Dec-1948,0.14,1.266,12.7222,1.3778,38.22,-99
11-Dec-1948,0.12,1.26,12.9556,-0.9833,38.22,-99
12-Dec-1948,0.04,1.254,21.2278,3.6222,38.22,-99
13-Dec-1948,0.09,1.249,24.1278,10.7611,38.22,-99
14-Dec-1948,0,1.244,24.6222,12.8833,38.22,-99
15-Dec-1948,0,1.24,25.0667,13.0611,38.22,-99
16-Dec-1948,0.14,1.237,24.6,14.7222,38.22,-99
17-Dec-1948,4.89,1.234,21.45,14.4444,38.22,-99
18-Dec-1948,15.97,1.231,14.5722,6.7444,38.22,-99
19-Dec-1948,3.04,1.229,11.9333,4.7944,38.22,-99
20-Dec-1948,0.1,1.227,11.2611,0.3722,38.22,-99
21-Dec-1948,0,1.226,15.7278,0.05,38.22,-99
22-Dec-1948,0,1.226,20.5889,4.6056,38.22,-99
23-Dec-1948,0.01,1.226,16.6444,8.5389,38.22,-99
24-Dec-1948,0.27,1.226,12.4278,5.7444,38.22,-99
25-Dec-1948,11.37,1.227,7.6778,1.9667,38.22,-99
26-Dec-1948,0,1.228,4.0778,-6.0667,38.22,-99
27-Dec-1948,0,1.23,8.4944,-6.6778,38.22,-99
28-Dec-1948,0.41,1.232,12.0667,-2.3333,38.22,-99
29-Dec-1948,17.93,1.235,20.7667,4.9056,38.22,-99
30-Dec-1948,12.09,1.239,15.6556,4.6833,38.22,-99
31-Dec-1948,0.01,1.242,10.7,-0.2,38.22,-99
01-Jan-1949,0,1.24,11.5222,-2.7167,40.11,-99
02-Jan-1949,0,1.252,12.9389,0.0833,40.11,-99
03-Jan-1949,0,1.257,15.7944,2.75,40.11,-99
04-Jan-1949,0.37,1.263,16.7556,6.2833,40.11,-99
05-Jan-1949,7.85,1.269,18.8111,9.9111,40.11,-99
06-Jan-1949,2.74,1.276,17.1111,8.8611,40.11,-99
07-Jan-1949,0,1.283,16.95,1.3111,40.11,-99
08-Jan-1949,0,1.291,20.9944,2.5222,40.11,-99
09-Jan-1949,0,1.299,24.1111,6.1056,40.11,-99
10-Jan-1949,0,1.308,26.1222,7.9778,40.11,-99
11-Jan-1949,0,1.317,27.1,8.8833,40.11,-99
12-Jan-1949,0,1.327,23.8722,10.6944,40.11,-99
13-Jan-1949,0,1.337,19.4611,4.2056,40.11,-99
14-Jan-1949,0,1.347,20.9778,5.4444,40.11,-99
15-Jan-1949,0,1.358,20,6.0778,40.11,-99
16-Jan-1949,0.01,1.37,21.5778,9.0444,40.11,-99
17-Jan-1949,0,1.382,24.1944,11.8944,40.11,-99
18-Jan-1949,0.22,1.394,24.2833,11.3278,40.11,-99
19-Jan-1949,0.9,1.407,21.3111,12.7667,40.11,-99
20-Jan-1949,0.08,1.42,16.3,7.0611,40.11,-99
21-Jan-1949,0.82,1.434,10.7889,4.9833,40.11,-99
22-Jan-1949,0.02,1.448,15.6278,5.1833,40.11,-99
23-Jan-1949,0.03,1.463,17.8222,8.7778,40.11,-99
24-Jan-1949,0,1.478,21.6778,12.3833,40.11,-99
25-Jan-1949,0,1.493,24.6944,12.5333,40.11,-99
26-Jan-1949,0,1.509,25.3111,12.2333,40.11,-99
27-Jan-1949,0.01,1.525,25.1667,13.6167,40.11,-99
28-Jan-1949,2.07,1.542,21.4611,12.1667,40.11,-99
29-Jan-1949,0,1.559,14.9778,7.9667,40.11,-99
30-Jan-1949,7.2,1.576,8.8389,1.5833,40.11,-99
31-Jan-1949,8.71,1.594,9.1167,0.4556,40.11,-99
01-Feb-1949,0.09,1.613,10.1,-0.3056,38.65,-99
02-Feb-1949,0.09,1.631,9.7833,1.3389,38.65,-99
03-Feb-1949,0.04,1.65,10.8556,0.4833,38.65,-99
04-Feb-1949,17.07,1.67,13.95,4.2833,38.65,-99
05-Feb-1949,2.42,1.689,15.6389,8.6167,38.65,-99
06-Feb-1949,2.2,1.709,15.2889,6.1556,38.65,-99
07-Feb-1949,4.72,1.73,18.1722,10.0111,38.65,-99
08-Feb-1949,4.27,1.751,21.2278,7.2944,38.65,-99
09-Feb-1949,34,1.772,23.0889,11.9667,38.65,-99
10-Feb-1949,18.34,1.793,19.8333,10.1111,38.65,-99
11-Feb-1949,0,1.815,15.0556,-0.3611,38.65,-99
12-Feb-1949,0,1.837,18.3889,0.4222,38.65,-99
13-Feb-1949,0,1.86,24.2278,5.6722,38.65,-99
14-Feb-1949,0,1.883,25.8278,10.0889,38.65,-99
15-Feb-1949,0.13,1.906,25.5333,12.6389,38.65,-99
16-Feb-1949,6.18,1.929,23.7889,14.4444,38.65,-99
17-Feb-1949,0.1,1.953,19.6389,7.05,38.65,-99
18-Feb-1949,0.13,1.977,18.55,4.3722,38.65,-99
19-Feb-1949,28.96,2.001,19.4611,10.4278,38.65,-99
20-Feb-1949,3.05,2.025,23.7111,13.2556,38.65,-99
21-Feb-1949,0.51,2.05,23.6722,10.0278,38.65,-99
22-Feb-1949,0.14,2.075,23.8556,12.5,38.65,-99
23-Feb-1949,0.12,2.1,21.0889,9.6444,38.65,-99
