datetime,P,PE,T_max,T_min,GF,Q
26-Jun-1961,0,3.524,20.1278,9.6778,98.05,0.7923
27-Jun-1961,0.01,3.528,23.0333,9.65,98.05,0.7223
28-Jun-1961,0,3.532,26.0389,8.4,98.05,0.6781
29-Jun-1961,0,3.536,28.8833,12.0556,98.05,0.6817
30-Jun-1961,1.28,3.539,28.5944,16.15,98.05,0.5822
01-Jul-1961,0.19,3.541,26.55,9.3778,97.52,0.6486
02-Jul-1961,12.19,3.543,29.8611,9.2889,97.52,0.5528
03-Jul-1961,6.95,3.544,26.9222,14.7333,97.52,0.7923
04-Jul-1961,0.05,3.545,21.1722,11.1944,97.52,0.737
05-Jul-1961,0,3.545,21.0389,4.1944,97.52,0.5528
06-Jul-1961,0,3.545,22.7778,6.1944,97.52,0.4293
07-Jul-1961,2.26,3.544,24.5,7,97.52,0.468
08-Jul-1961,5.3,3.543,22.35,11.5056,97.52,0.4735
09-Jul-1961,0.02,3.542,22.3222,10.7556,97.52,0.468
10-Jul-1961,4.33,3.539,22.8722,7.7278,97.52,0.4459
11-Jul-1961,2.21,3.537,24.7722,8.3778,97.52,0.4883
12-Jul-1961,4.53,3.533,28.0667,12.6833,97.52,0.4735
13-Jul-1961,1.39,3.53,27.65,14.3333,97.52,0.5399
14-Jul-1961,20.26,3.525,23.5833,15.7167,97.52,0.691
15-Jul-1961,4.1,3.521,19.8111,15.2444,97.52,0.8089
16-Jul-1961,6.42,3.515,22.1389,14.7611,97.52,0.6228
17-Jul-1961,8.41,3.51,25.6833,15.4167,97.52,0.7407
18-Jul-1961,0.75,3.503,27.1889,14.9167,97.52,0.796
19-Jul-1961,0.06,3.497,26.9722,13.6389,97.52,0.5988
20-Jul-1961,0.23,3.489,25.8111,15.8556,97.52,0.5122
21-Jul-1961,2.92,3.482,28.5556,14.7056,97.52,0.4698
22-Jul-1961,0,3.473,28.9333,15.2056,97.52,0.5454
23-Jul-1961,0.44,3.465,29.7556,14.7167,97.52,0.4791
24-Jul-1961,3,3.455,29.3222,18.3167,97.52,0.4569
25-Jul-1961,15.25,3.446,29.7722,19.3167,97.52,0.4588
26-Jul-1961,0.03,3.436,28.2444,16.7611,97.52,1.0392
27-Jul-1961,0,3.425,27.4,14.0333,97.52,0.7278
28-Jul-1961,0.13,3.414,28.1333,12.1944,97.52,0.5233
29-Jul-1961,0.43,3.402,26.35,14.8667,97.52,0.4109
30-Jul-1961,0.22,3.39,28.3556,15.7833,97.52,0.4017
31-Jul-1961,5.11,3.378,27.5778,15.7111,97.52,0.4367
01-Aug-1961,0.09,3.365,24.2389,12.7556,96.29,0.4183
02-Aug-1961,4.54,3.351,20.9944,7.9278,96.29,0.3759
03-Aug-1961,7.68,3.337,20.7611,11.2278,96.29,0.4441
04-Aug-1961,0.12,3.323,24.75,14.3944,96.29,0.5878
05-Aug-1961,0.07,3.308,26.4333,13.6556,96.29,0.4312
06-Aug-1961,0.03,3.293,25.7778,14.2056,96.29,0.3832
07-Aug-1961,0.19,3.277,25.8611,15.7667,96.29,0.3961
08-Aug-1961,0,3.261,26.6222,11.35,96.29,0.3519
09-Aug-1961,0,3.244,29.0222,13.4889,96.29,0.3317
10-Aug-1961,1.57,3.227,29.1111,14.2611,96.29,0.3206
11-Aug-1961,0.1,3.21,27.8222,16.3222,96.29,0.3077
12-Aug-1961,0.03,3.192,26.7889,17.0833,96.29,0.2801
13-Aug-1961,0,3.174,21.7667,11.1944,96.29,0.2856
14-Aug-1961,0,3.155,20.6667,4.5111,96.29,0.3169
15-Aug-1961,0.11,3.136,25.8444,6.3667,96.29,0.269
16-Aug-1961,0.02,3.117,25.2389,12.2556,96.29,0.2653
17-Aug-1961,0,3.097,23.1,5.1778,96.29,0.2727
18-Aug-1961,0,3.077,25.7944,5.8444,96.29,0.2653
19-Aug-1961,0,3.056,28.0611,8.5056,96.29,0.2303
20-Aug-1961,1.28,3.035,27.1,11.7167,96.29,0.2137
21-Aug-1961,12.98,3.014,21.6833,14.6222,96.29,0.3188
22-Aug-1961,0.86,2.993,21.6667,15.2889,96.29,0.328
23-Aug-1961,0.85,2.971,20.8333,13.4222,96.29,0.3059
24-Aug-1961,1.47,2.948,22.7333,15.2056,96.29,0.2948
25-Aug-1961,9.08,2.926,27.3667,17.2389,96.29,0.293
26-Aug-1961,36.92,2.903,25.4278,18.2222,96.29,1.7909
27-Aug-1961,0.93,2.879,26.4556,17.6944,96.29,1.4022
28-Aug-1961,1.1,2.856,25.3833,12.8611,96.29,0.6707
29-Aug-1961,19.04,2.832,23.8833,14.0944,96.29,0.4514
30-Aug-1961,0,2.808,25.0778,13.2333,96.29,1.1461
31-Aug-1961,0.4,2.783,26.6056,14.9889,96.29,0.6983
01-Sep-1961,0.01,2.758,30.3278,16.1222,88.06,0.5528
02-Sep-1961,21.09,2.733,29.1389,17.75,88.06,0.9729
03-Sep-1961,5.24,2.708,29.0778,17.75,88.06,1.4667
04-Sep-1961,3.79,2.682,30.5611,17.9667,88.06,1.3948
05-Sep-1961,0,2.656,29.7889,16.9278,88.06,0.9434
06-Sep-1961,0,2.63,28.0333,17.15,88.06,0.7296
07-Sep-1961,0.31,2.604,24.45,15.6278,88.06,0.6228
08-Sep-1961,0.1,2.577,25.3944,16.2667,88.06,0.5693
09-Sep-1961,0.01,2.55,27.8611,14.8833,88.06,0.4809
10-Sep-1961,0.1,2.523,28.8667,13.5667,88.06,0.4791
11-Sep-1961,0,2.496,30.1,14.4944,88.06,0.4938
12-Sep-1961,1,2.469,29.4,16.3056,88.06,0.4791
13-Sep-1961,0.16,2.441,26.2611,16.2611,88.06,0.4164
14-Sep-1961,0.98,2.413,26.2833,17.5222,88.06,0.3943
15-Sep-1961,19.84,2.385,22.5389,13.9,88.06,0.8513
16-Sep-1961,0,2.357,18.65,3.3056,88.06,0.7683
17-Sep-1961,0,2.329,18.5833,2.2278,88.06,0.5159
18-Sep-1961,0,2.3,20.7167,1.2222,88.06,0.5049
19-Sep-1961,0.03,2.272,22.8056,2.8278,88.06,0.4201
20-Sep-1961,0.22,2.243,24.1444,8.4444,88.06,0.3906
21-Sep-1961,26.95,2.214,19.8,14.1,88.06,0.4496
22-Sep-1961,0,2.185,25.1556,13.4667,88.06,0.597
23-Sep-1961,0,2.156,28.2,11.6778,88.06,0.4791
24-Sep-1961,0.02,2.126,29.1556,13.2167,88.06,0.4275
25-Sep-1961,2.05,2.097,24.3556,15.8167,88.06,0.4459
26-Sep-1961,0,2.068,24.3778,13.9778,88.06,0.3906
27-Sep-1961,0,2.038,21.3056,8.6222,88.06,0.3556
28-Sep-1961,0,2.009,18.7056,5.7667,88.06,0.3427
29-Sep-1961,0,1.979,15.6722,3.0333,88.06,0.2874
30-Sep-1961,0,1.949,18.6389,0.2667,88.06,0.2948
01-Oct-1961,0,1.92,20.8333,4.9278,57.56,0.2874
02-Oct-1961,0.14,1.89,20,8.8889,57.56,0.3464
03-Oct-1961,16.42,1.86,15.8389,9.7167,57.56,0.3943
04-Oct-1961,3.83,1.83,10.2556,4.8222,57.56,0.6228
05-Oct-1961,0,1.801,14.3167,-1.0667,57.56,0.5583
06-Oct-1961,0,1.771,20.9111,2.5889,57.56,0.4459
07-Oct-1961,0,1.741,23.0667,5.2833,57.56,0.3501
08-Oct-1961,0,1.711,21.2833,8.3,57.56,0.3648
09-Oct-1961,0,1.682,21.9833,9.7556,57.56,0.3998
10-Oct-1961,0,1.652,23.6889,6.4889,57.56,0.3464
11-Oct-1961,0,1.622,20.7889,9.4444,57.56,0.3298
12-Oct-1961,0,1.593,20.5167,10.0167,57.56,0.328
13-Oct-1961,0,1.563,22.9611,8.7444,57.56,0.3188
14-Oct-1961,19.34,1.534,17.7056,7.55,57.56,0.3059
15-Oct-1961,0.35,1.504,8.4778,0.9667,57.56,0.6486
16-Oct-1961,0,1.475,7.4556,-2.6389,57.56,0.5822
17-Oct-1961,0,1.446,15.1778,-1.6833,57.56,0.4606
18-Oct-1961,0,1.417,22.5056,1.5833,57.56,0.409
19-Oct-1961,0,1.388,23.7389,3.3333,57.56,0.3814
20-Oct-1961,0,1.359,19.6056,4.8167,57.56,0.3722
21-Oct-1961,0,1.33,15.4611,6.4,57.56,0.328
22-Oct-1961,0.04,1.302,12.3444,5.4056,57.56,0.3261
23-Oct-1961,0,1.274,11.6389,-1.1222,57.56,0.3777
24-Oct-1961,0,1.245,13.1556,-1.9944,57.56,0.3593
25-Oct-1961,0.02,1.217,17.4167,-3.3944,57.56,0.3188
26-Oct-1961,2.18,1.189,15.2389,1.8778,57.56,0.3188
27-Oct-1961,0,1.162,8.6889,1.5444,57.56,0.3335
28-Oct-1961,0,1.134,11.4111,-5.45,57.56,0.2764
29-Oct-1961,0,1.107,17.1833,1.2167,57.56,0.2911
30-Oct-1961,4.25,1.08,17.3778,8.8722,57.56,0.3556
31-Oct-1961,0.02,1.053,14.7444,8.1778,57.56,0.374
01-Nov-1961,0.28,1.026,9.5278,2.4222,39.92,0.3593
02-Nov-1961,0,1,9.8222,-6.0389,39.92,0.3464
03-Nov-1961,0,0.973,16.4833,0.3889,39.92,0.3317
04-Nov-1961,1.67,0.947,17.1833,10.0889,39.92,0.2838
05-Nov-1961,9.49,0.922,16.8444,11.9111,39.92,0.3224
06-Nov-1961,11.68,0.896,14.2944,9.6833,39.92,0.5472
07-Nov-1961,21.31,0.871,10.1611,4.9889,39.92,1.7172
08-Nov-1961,0.06,0.846,7.4167,-2.9667,39.92,1.7283
09-Nov-1961,0.1,0.822,3.1556,-2.8944,39.92,1.0116
10-Nov-1961,0,0.797,1.2056,-4.2278,39.92,0.8089
11-Nov-1961,0.04,0.773,3.4611,-7.2278,39.92,0.643
12-Nov-1961,1.34,0.75,10.2389,-6.2389,39.92,0.6154
13-Nov-1961,1.16,0.726,14.1167,0.6222,39.92,0.6486
14-Nov-1961,9.15,0.703,13.7833,7.4944,39.92,0.6486
15-Nov-1961,0.04,0.68,12.05,1.0833,39.92,0.901
16-Nov-1961,9.71,0.658,9.7278,-4.5056,39.92,0.8439
17-Nov-1961,1.16,0.636,11.2111,-0.0889,39.92,1.2382
18-Nov-1961,0.01,0.614,5.1611,-0.8722,39.92,1.1276
19-Nov-1961,0.12,0.593,2.4167,-6.5889,39.92,0.8973
20-Nov-1961,9.2,0.572,0.6556,-7.5222,39.92,0.8089
21-Nov-1961,0.04,0.551,0.8,-3.6944,39.92,0.7849
22-Nov-1961,0.01,0.531,1.8389,-1.7722,39.92,0.7518
23-Nov-1961,0.01,0.511,4.5389,-0.6056,39.92,0.7223
24-Nov-1961,14.78,0.491,4.6667,1.6611,39.92,0.9729
25-Nov-1961,0,0.472,6.6667,-0.2889,39.92,1.7651
26-Nov-1961,0,0.453,7.7,-4.8056,39.92,1.3045
27-Nov-1961,1.98,0.435,6.3167,-5.5944,39.92,1.0853
28-Nov-1961,1.22,0.417,0.3167,-7.0278,39.92,1.1166
29-Nov-1961,0.27,0.4,-2.4833,-6.0611,39.92,1.0023
30-Nov-1961,0,0.382,1.3722,-6.6833,39.92,0.9065
01-Dec-1961,0,0.366,2.1056,-8.5111,23.59,0.8162
02-Dec-1961,0,0.349,4.3111,-6.1778,23.59,0.7757
03-Dec-1961,0.09,0.334,5.0278,-4.5889,23.59,0.7757
04-Dec-1961,1.87,0.318,6.3056,-7.1333,23.59,0.761
05-Dec-1961,9.26,0.303,8.9444,-2.3,23.59,1.1811
06-Dec-1961,0,0.289,4.3833,-1.7389,23.59,1.6767
07-Dec-1961,2.5,0.275,3.6556,-4.3222,23.59,1.2069
08-Dec-1961,0.8,0.261,1.0722,-3.5333,23.59,1.0724
09-Dec-1961,0,0.248,-1.5,-8.9389,23.59,0.9157
10-Dec-1961,0.87,0.235,1.5556,-6.9389,23.59,0.8789
11-Dec-1961,0.03,0.223,4.1833,-2.5,23.59,0.8973
12-Dec-1961,2.44,0.211,3.4556,-2.3889,23.59,0.901
13-Dec-1961,1.39,0.2,3.8167,-2.4944,23.59,0.9415
14-Dec-1961,0.02,0.189,0.05,-8.3,23.59,0.877
15-Dec-1961,0.09,0.179,-3.2778,-11.85,23.59,0.7131
16-Dec-1961,0,0.169,-6.6667,-16.0944,23.59,0.4791
17-Dec-1961,5.38,0.159,-3.6833,-14.8111,23.59,0.5712
18-Dec-1961,10.2,0.151,0.1889,-6.9111,23.59,0.7683
19-Dec-1961,8.68,0.142,0.9,-1.8778,23.59,0.9544
20-Dec-1961,4.24,0.134,0.5444,-1.8167,23.59,0.9139
21-Dec-1961,1.13,0.127,-1.0556,-4.5556,23.59,0.8347
22-Dec-1961,0,0.12,-2.9889,-8.2167,23.59,0.7333
23-Dec-1961,0.16,0.113,-3.5278,-13.8833,23.59,0.6228
24-Dec-1961,5.38,0.108,-3.9167,-10.9889,23.59,0.7131
25-Dec-1961,0.78,0.102,-3.3111,-9.0611,23.59,0.6283
26-Dec-1961,0.04,0.097,-0.5611,-9.3667,23.59,0.691
27-Dec-1961,0.72,0.093,3.0778,-6.3278,23.59,0.6928
28-Dec-1961,14.54,0.089,1.4167,-3.6222,23.59,0.6928
29-Dec-1961,0,0.085,-2.7111,-13.25,23.59,0.6762
30-Dec-1961,0.01,0.083,-7.1667,-16.2111,23.59,0.5528
31-Dec-1961,0.03,0.08,-3.9667,-14.9667,23.59,0.5159
01-Jan-1962,0.02,0.07,-1.7389,-13.8944,17.65,0.6449
02-Jan-1962,0.01,0.076,-3.7222,-14.6667,17.65,0.6449
03-Jan-1962,0.32,0.076,-1.0278,-12.9944,17.65,0.6265
04-Jan-1962,0.01,0.076,1.1444,-10.8833,17.65,0.6301
05-Jan-1962,0.77,0.077,-2.7556,-15.2889,17.65,0.6117
06-Jan-1962,24.91,0.078,2.05,-8.6167,17.65,0.6983
07-Jan-1962,7.98,0.079,5.7167,-1.3722,17.65,3.9615
08-Jan-1962,0.4,0.082,4.6556,-2.0667,17.65,3.5192
09-Jan-1962,0,0.084,0.2556,-7.1333,17.65,2.3032
10-Jan-1962,0.02,0.088,-6.0889,-13.1389,17.65,1.474
11-Jan-1962,0,0.091,-5.8667,-15.9167,17.65,1.1424
12-Jan-1962,0,0.096,-4.5278,-16.15,17.65,1.0318
13-Jan-1962,0,0.1,-2.9278,-16.1611,17.65,0.995
14-Jan-1962,0,0.106,1.5167,-15.3944,17.65,1.0318
15-Jan-1962,15.78,0.111,8.4833,-8.0222,17.65,1.7688
16-Jan-1962,0,0.118,5.3389,-5.5889,17.65,4.9748
17-Jan-1962,0,0.124,-2.3722,-11.5722,17.65,2.6717
18-Jan-1962,0,0.132,-6.8111,-16.0556,17.65,1.6214
19-Jan-1962,0.02,0.139,-5.7611,-15.85,17.65,1.6583
20-Jan-1962,0.98,0.148,-4.5,-13.3722,17.65,2.211
21-Jan-1962,0.49,0.156,-1.5056,-15.0167,17.65,2.5796
22-Jan-1962,9.42,0.166,5.1222,-7.9,17.65,2.7638
23-Jan-1962,0.3,0.175,3.0833,-5.7278,17.65,2.9481
24-Jan-1962,0,0.186,1.2389,-10.8833,17.65,2.5796
25-Jan-1962,0,0.196,3.5056,-5.8056,17.65,1.6583
26-Jan-1962,12.03,0.207,3.8667,-6,17.65,1.2161
27-Jan-1962,0.83,0.219,3.9889,-6.7833,17.65,2.211
28-Jan-1962,0.14,0.231,-5.6,-13.3333,17.65,1.2898
29-Jan-1962,0,0.244,-8.0389,-16.1111,17.65,0.9581
30-Jan-1962,6.37,0.257,-1.15,-15.1167,17.65,0.995
31-Jan-1962,0.31,0.27,-7.4278,-13.7778,17.65,0.7554
01-Feb-1962,0.05,0.284,-10.6056,-14.6611,3.52,0.7739
02-Feb-1962,0.65,0.298,-7.15,-13.4,3.52,0.7739
03-Feb-1962,1.05,0.313,-1.4278,-12.65,3.52,0.9581
04-Feb-1962,0.02,0.328,4.2111,-5.0111,3.52,1.1424
05-Feb-1962,0.78,0.344,8.7,-1.8333,3.52,1.2529
06-Feb-1962,0.48,0.36,1.8167,-11.4444,3.52,0.8291
07-Feb-1962,0.04,0.377,-9.0444,-16.0944,3.52,0.6265
08-Feb-1962,0.06,0.394,-4.1333,-15.7222,3.52,0.5896
09-Feb-1962,5.1,0.411,-0.9222,-12.4556,3.52,0.6633
10-Feb-1962,1.38,0.429,-4.8444,-14.6833,3.52,0.608
11-Feb-1962,0,0.447,-9.5944,-9.9333,3.52,0.5712
12-Feb-1962,0,0.466,-5.1222,-11.3556,3.52,0.5896
13-Feb-1962,0,0.485,-1.5889,-13.9611,3.52,0.6449
14-Feb-1962,14.01,0.504,-2.1944,-14.25,3.52,0.7002
15-Feb-1962,3.33,0.524,-0.7611,-7.6722,3.52,0.6449
16-Feb-1962,2.05,0.544,-0.5056,-16.0389,3.52,0.6265
17-Feb-1962,0.89,0.565,0.4278,-10.1667,3.52,0.608
18-Feb-1962,0.01,0.586,-2.8111,-14.5,3.52,0.608
19-Feb-1962,9.56,0.607,-4.4889,-14.4389,3.52,0.608
20-Feb-1962,2.35,0.628,-2.6278,-9.2333,3.52,0.5896
21-Feb-1962,0.46,0.65,-1.5056,-14.0222,3.52,0.5896
22-Feb-1962,4.85,0.673,-0.0889,-8.5389,3.52,0.5712
23-Feb-1962,0.23,0.695,2.0167,-4.6611,3.52,0.5712
24-Feb-1962,25.39,0.718,-1.4278,-8.0389,3.52,0.5528
25-Feb-1962,0.32,0.742,-1.8833,-14.5944,3.52,0.5712
26-Feb-1962,7.78,0.765,0.55,-10.9167,3.52,0.6265
27-Feb-1962,2.22,0.789,2.1889,-2.0889,3.52,0.6449
28-Feb-1962,7.04,0.813,1.9444,-0.35,3.52,0.6265
01-Mar-1962,0,0.838,-1.4333,-11.4389,25.57,1.2161
02-Mar-1962,0,0.863,-8.6889,-16.6167,25.57,0.7739
03-Mar-1962,0,0.888,-7.0389,-16.2611,25.57,0.5896
04-Mar-1962,0.2,0.913,-3.9444,-15.2056,25.57,0.6265
05-Mar-1962,1.02,0.939,1.9222,-9.8722,25.57,0.6449
06-Mar-1962,0.02,0.965,0.3833,-3.2611,25.57,0.6265
07-Mar-1962,0.02,0.991,2.5667,-4.1,25.57,0.608
08-Mar-1962,0,1.017,4.5111,-11.0556,25.57,0.6265
09-Mar-1962,0,1.044,4.0167,-12.1889,25.57,0.6449
10-Mar-1962,0,1.071,6.7278,-8.7111,25.57,0.6633
11-Mar-1962,0,1.098,8.1833,-9.4722,25.57,1.0318
12-Mar-1962,22.74,1.125,4.2111,-4.4389,25.57,1.7633
13-Mar-1962,3.3,1.152,2.9389,-1.2333,25.57,2.8928
14-Mar-1962,0.81,1.18,3.2722,-1.7333,25.57,1.673
15-Mar-1962,0.02,1.208,4.3333,-2.3889,25.57,1.2787
16-Mar-1962,0,1.236,4.0111,-1.0278,25.57,1.2787
17-Mar-1962,0.18,1.264,5.4389,-1.7667,25.57,1.3045
18-Mar-1962,0.05,1.292,4.45,-5.9944,25.57,1.4335
19-Mar-1962,0,1.321,5.5944,-5.6222,25.57,1.5017
20-Mar-1962,0.02,1.35,9.4056,-7.7389,25.57,1.7025
21-Mar-1962,0.68,1.378,5.9611,-2.55,25.57,1.9899
22-Mar-1962,0.03,1.407,7.8333,-3.0167,25.57,1.8425
23-Mar-1962,0.02,1.436,6.2944,-4.2889,25.57,2.0636
24-Mar-1962,0,1.465,8.4222,-5.3667,25.57,1.8794
25-Mar-1962,0,1.495,8.1389,-2.0278,25.57,2.0821
26-Mar-1962,0.35,1.524,7.0611,-1.4833,25.57,2.1558
27-Mar-1962,0.09,1.553,7.2111,-0.0778,25.57,2.0636
28-Mar-1962,0,1.583,12.3167,-1.8167,25.57,2.211
29-Mar-1962,0,1.612,18.8556,-2.7444,25.57,3.077
30-Mar-1962,0,1.642,22.2889,3.3722,25.57,4.9011
31-Mar-1962,22.96,1.672,14.4889,2.6333,25.57,7.7018
01-Apr-1962,21.8,1.701,4.2944,0.4222,41.77,19.1624
02-Apr-1962,0.21,1.731,3.7667,-0.9778,41.77,11.8107
03-Apr-1962,0.05,1.761,2.8389,-6.1278,41.77,6.412
04-Apr-1962,0,1.791,7.3167,-8.6,41.77,4.7537
05-Apr-1962,0,1.82,12.7167,-5.4167,41.77,4.1641
06-Apr-1962,5.07,1.85,15.6278,-2.95,41.77,4.2747
07-Apr-1962,20.39,1.88,12.7722,3.8778,41.77,9.8023
08-Apr-1962,1.58,1.91,12.3167,4.4667,41.77,15.0904
09-Apr-1962,1.9,1.939,14.2889,-1.7722,41.77,9.01
10-Apr-1962,0,1.969,11.7278,0.1167,41.77,6.7437
11-Apr-1962,0.06,1.999,11.3944,-0.4722,41.77,5.3249
12-Apr-1962,10.13,2.028,12.0333,-0.1556,41.77,4.4774
13-Apr-1962,12.97,2.058,5.1833,-0.6667,41.77,4.5695
14-Apr-1962,3.43,2.087,4.5167,-0.6778,41.77,4.4958
15-Apr-1962,0.02,2.117,6.6611,-1.7167,41.77,3.8509
16-Apr-1962,0.56,2.146,4.9778,-1.8056,41.77,3.5377
17-Apr-1962,0.01,2.175,5.9333,-2.9833,41.77,3.1139
18-Apr-1962,0.24,2.204,7.7389,-6.7111,41.77,2.8928
19-Apr-1962,0.68,2.233,9.7333,-0.1889,41.77,2.8191
20-Apr-1962,0,2.262,13.0056,-0.5333,41.77,2.8744
21-Apr-1962,0,2.291,16.7667,-3.7722,41.77,3.0402
22-Apr-1962,0.04,2.319,23.7833,0.9,41.77,3.2429
23-Apr-1962,0.73,2.348,18.5111,6.6833,41.77,4.4774
24-Apr-1962,0,2.376,10.3222,-0.3611,41.77,3.7035
25-Apr-1962,0,2.404,20.5778,-2.3278,41.77,2.9112
26-Apr-1962,0,2.432,24.6556,3.0167,41.77,2.8375
27-Apr-1962,0,2.459,29.3389,6.1722,41.77,2.6901
28-Apr-1962,0,2.487,29.1889,10.4111,41.77,2.469
29-Apr-1962,14.17,2.514,24.5167,12.4278,41.77,2.1558
30-Apr-1962,13.24,2.541,12.9111,4.4,41.77,4.2931
01-May-1962,0.48,2.568,8.6944,4.2056,76.85,4.072
02-May-1962,5.16,2.595,7.35,4.1111,76.85,3.1139
03-May-1962,5.78,2.621,13.1167,3.9111,76.85,3.3903
04-May-1962,1.05,2.648,12.7444,5.3611,76.85,3.0402
05-May-1962,0.02,2.674,16.2722,4.8056,76.85,2.6164
06-May-1962,4,2.699,16.7722,4.0556,76.85,2.3584
07-May-1962,0,2.725,13.5389,4.15,76.85,2.3953
08-May-1962,0.5,2.75,9.7778,0.0611,76.85,2.0084
09-May-1962,0,2.775,12.8444,-0.4333,76.85,1.8278
10-May-1962,0,2.799,15.7556,-0.95,76.85,1.6141
11-May-1962,0,2.824,18.1444,-0.5611,76.85,1.4611
12-May-1962,0,2.848,18.4667,-1.1944,76.85,1.3543
13-May-1962,0,2.872,19.45,0.2889,76.85,1.2308
14-May-1962,18.99,2.895,16.3,4.2333,76.85,1.6288
15-May-1962,0.1,2.918,20.7389,7.5667,76.85,2.0268
16-May-1962,0.12,2.941,19.9,10.8056,76.85,1.5717
17-May-1962,0,2.963,25.3333,9.5444,76.85,1.3543
18-May-1962,4.64,2.985,30.6389,11.5111,76.85,1.2548
19-May-1962,1.07,3.007,31.15,13.5556,76.85,1.2087
20-May-1962,2.76,3.028,30.3611,11.8667,76.85,1.0853
21-May-1962,4.65,3.049,25.2056,12.9333,76.85,1.2198
22-May-1962,0,3.07,21.4889,4.3944,76.85,1.0963
23-May-1962,0.05,3.09,24.3111,4.05,76.85,0.9526
24-May-1962,6.9,3.11,24.5611,10.7667,76.85,0.8881
25-May-1962,0.03,3.13,21.95,12.1,76.85,0.9157
26-May-1962,0,3.149,21.1778,6.2389,76.85,0.8439
27-May-1962,0,3.168,19.7556,5,76.85,0.7757
28-May-1962,0,3.186,22.0444,3.3611,76.85,0.7444
29-May-1962,0,3.204,23.35,3.9278,76.85,0.6781
30-May-1962,0,3.222,27.0444,8.75,76.85,0.6228
31-May-1962,12.55,3.239,28.25,15.0556,76.85,0.6781
01-Jun-1962,2.55,3.255,27.3778,14.3278,98.05,0.8586
02-Jun-1962,0.65,3.272,21.7667,12.4056,98.05,0.8789
03-Jun-1962,0,3.287,21.2556,7.3833,98.05,0.691
04-Jun-1962,0.01,3.303,23.7722,5.2833,98.05,0.6486
05-Jun-1962,13.79,3.318,19.3667,10.9611,98.05,0.5896
06-Jun-1962,8.45,3.332,20.8889,11.7778,98.05,0.8476
07-Jun-1962,0,3.346,22.8167,5.2,98.05,0.8181
08-Jun-1962,0,3.36,23,5.7056,98.05,0.6025
09-Jun-1962,0,3.373,24.9444,4.9889,98.05,0.4827
10-Jun-1962,0.02,3.386,27.7,10.6944,98.05,0.4625
11-Jun-1962,1.4,3.398,27.5222,16.5056,98.05,0.4791
12-Jun-1962,9.36,3.41,21.1333,12.7167,98.05,0.468
13-Jun-1962,0.09,3.421,16.7556,11.5667,98.05,0.4827
14-Jun-1962,0,3.432,21.45,8.6944,98.05,0.468
15-Jun-1962,0,3.442,25.4,8.0056,98.05,0.4459
16-Jun-1962,0,3.452,28.2889,10.1,98.05,0.3224
17-Jun-1962,0.01,3.462,29.7056,9.8833,98.05,0.3648
18-Jun-1962,0.11,3.471,27.0278,14.55,98.05,0.3796
19-Jun-1962,0.6,3.479,27.1833,15.5333,98.05,0.4312
20-Jun-1962,0.06,3.487,24.0444,13.0167,98.05,0.3132
21-Jun-1962,0.46,3.494,22.7722,13.4333,98.05,0.3224
22-Jun-1962,0,3.501,22.4833,11.0222,98.05,0.3224
23-Jun-1962,1.34,3.508,24.6667,14.0444,98.05,0.2764
24-Jun-1962,18.66,3.514,24.5667,16.15,98.05,0.339
25-Jun-1962,0.04,3.519,25.4056,14.45,98.05,0.7904
26-Jun-1962,3.96,3.524,25.0333,11.3111,98.05,0.6154
27-Jun-1962,0,3.528,24.5333,8.9889,98.05,0.4827
28-Jun-1962,0,3.532,26.5722,9.0444,98.05,0.4219
29-Jun-1962,0.02,3.536,28.1667,10.6389,98.05,0.2948
30-Jun-1962,0.38,3.539,28.6667,12.5333,98.05,0.3169
01-Jul-1962,0.87,3.541,25.9389,14.1778,97.52,0.3169
02-Jul-1962,0,3.543,24.9444,4.9333,97.52,0.2893
03-Jul-1962,0,3.544,24.4333,4.8722,97.52,0.2819
04-Jul-1962,0,3.545,24.4944,4.9389,97.52,0.258
05-Jul-1962,0,3.545,22.5778,8.1944,97.52,0.2395
06-Jul-1962,0,3.545,23.3111,4.5778,97.52,0.2303
07-Jul-1962,0,3.544,26.2667,6.8056,97.52,0.2211
08-Jul-1962,0,3.543,30.6778,9.5722,97.52,0.2211
09-Jul-1962,26.53,3.542,28,15.0667,97.52,0.3132
10-Jul-1962,0.01,3.539,25.1556,12.6167,97.52,0.4938
11-Jul-1962,0.05,3.537,25.2667,9.4833,97.52,0.3556
12-Jul-1962,0.52,3.533,25.5611,11.2944,97.52,0.2948
13-Jul-1962,1.39,3.53,26.15,13.8333,97.52,0.2672
14-Jul-1962,0,3.525,26.8056,9.6833,97.52,0.2487
15-Jul-1962,0.35,3.521,26.2611,8.9167,97.52,0.2395
16-Jul-1962,1.26,3.515,23.9,11.1778,97.52,0.2395
17-Jul-1962,0.03,3.51,23.5111,12.4444,97.52,0.2487
18-Jul-1962,0.65,3.503,21.6778,13.2056,97.52,0.258
19-Jul-1962,0.02,3.497,26.3,11.6167,97.52,0.2487
20-Jul-1962,0.16,3.489,27.4556,7.3611,97.52,0.2303
21-Jul-1962,4.32,3.482,27.7889,14.1556,97.52,0.2211
22-Jul-1962,0.72,3.473,26.6889,12.0444,97.52,0.2211
23-Jul-1962,11.03,3.465,23.9389,11.4389,97.52,0.2137
24-Jul-1962,0.36,3.455,22.9889,12.8778,97.52,0.2211
25-Jul-1962,0,3.446,24.9889,7.8333,97.52,0.2395
