datetime,P,PE,T_max,T_min,GF,Q
13-Mar-1952,1.79,1.486,14.7444,-1.4444,34.21,5.8972
14-Mar-1952,1.3,1.512,10.8944,-2.8778,34.21,4.0684
15-Mar-1952,0.08,1.538,1.9222,-6.3611,34.21,2.8964
16-Mar-1952,1.91,1.564,1.0333,-7.55,34.21,2.2842
17-Mar-1952,0.56,1.59,4.4556,-5.1556,34.21,1.8364
18-Mar-1952,11.65,1.616,6.6,-6.2,34.21,1.6572
19-Mar-1952,8.56,1.642,10.0167,-0.85,34.21,2.7919
20-Mar-1952,0,1.668,22.2944,-3.6778,34.21,4.1057
21-Mar-1952,0,1.695,21.8444,1.1944,34.21,8.2114
22-Mar-1952,11.86,1.721,19.6667,6.4389,34.21,8.2114
23-Mar-1952,10.73,1.748,16.6444,6.5778,34.21,14.4818
24-Mar-1952,1.23,1.774,14.1,-1.1556,34.21,8.2114
25-Mar-1952,0,1.801,12.6556,-6.9611,34.21,5.091
26-Mar-1952,0,1.827,13.5722,-4.7444,34.21,3.6205
27-Mar-1952,2.24,1.854,10.3667,-6.0056,34.21,2.7023
28-Mar-1952,0.29,1.881,8.0778,-2.55,34.21,2.135
29-Mar-1952,0,1.908,12.8167,-6.4611,34.21,1.7916
30-Mar-1952,0.01,1.934,17.3,-5.0278,34.21,1.59
31-Mar-1952,0.1,1.961,17.0833,4.2389,34.21,1.381
01-Apr-1952,11.92,1.988,17.3222,4.8167,43.93,1.4333
02-Apr-1952,0.8,2.015,13.2889,2.0111,43.93,3.8817
03-Apr-1952,0.29,2.041,12.2056,-2.3778,43.93,2.8964
04-Apr-1952,1.63,2.068,11.9,-1.7556,43.93,2.344
05-Apr-1952,6.32,2.095,9.05,-0.5944,43.93,2.9262
06-Apr-1952,2.23,2.121,3.8611,-2.6722,43.93,2.9262
07-Apr-1952,0.25,2.148,7.1556,-2.9611,43.93,2.3141
08-Apr-1952,0,2.174,9.9,-6.5889,43.93,2.0902
09-Apr-1952,0,2.201,17.4389,-4.8611,43.93,2.008
10-Apr-1952,0.08,2.227,21.2944,0.2278,43.93,2.4634
11-Apr-1952,0.38,2.253,20.0278,1.9,43.93,2.1648
12-Apr-1952,0.49,2.279,19.2611,2.1611,43.93,1.8588
13-Apr-1952,11.47,2.306,17.3889,7.6778,43.93,1.7244
14-Apr-1952,4.28,2.332,13.2778,2.4389,43.93,7.1066
15-Apr-1952,4.58,2.357,7.9556,-0.2722,43.93,5.7629
16-Apr-1952,0.23,2.383,14.1722,-0.6444,43.93,4.5088
17-Apr-1952,0,2.409,18.4722,-2.8722,43.93,4.464
18-Apr-1952,0,2.434,21.1389,-0.1167,43.93,3.4338
19-Apr-1952,0,2.459,22.9833,0.8444,43.93,2.7023
20-Apr-1952,0,2.485,24.5278,1.65,43.93,2.1648
21-Apr-1952,0,2.51,26.0056,2.6389,43.93,1.7692
22-Apr-1952,0.29,2.534,26.3778,4.0722,43.93,1.5004
23-Apr-1952,8.86,2.559,23.8167,6.0667,43.93,1.3064
24-Apr-1952,25.09,2.584,17.5333,6.9,43.93,5.3672
25-Apr-1952,11.01,2.608,13.5333,5.5444,43.93,8.2114
26-Apr-1952,1.93,2.632,11.8056,6.4222,43.93,6.5243
27-Apr-1952,11.91,2.656,13.9944,7.0667,43.93,4.882
28-Apr-1952,1.85,2.68,18.25,7.0111,43.93,7.4649
29-Apr-1952,0.02,2.703,19.1222,3.2556,43.93,5.0015
30-Apr-1952,0,2.726,22.1667,3.0778,43.93,3.5458
01-May-1952,0,2.749,22.9778,2.1111,97.31,2.7023
02-May-1952,0,2.772,24.1722,3.65,97.31,2.0902
03-May-1952,0,2.795,22.8222,0.2222,97.31,1.7244
04-May-1952,0,2.817,23.3611,0.1944,97.31,1.381
05-May-1952,10.04,2.839,26.3278,12.1,97.31,1.2392
06-May-1952,1.7,2.861,24.6222,10.7667,97.31,1.3287
07-May-1952,0.02,2.882,21.9056,3.8833,97.31,1.1347
08-May-1952,1.32,2.903,21.8667,4.9,97.31,0.948
09-May-1952,20.73,2.924,22.1944,7.0167,97.31,0.9107
10-May-1952,19.42,2.945,18.0111,8.7722,97.31,6.5243
11-May-1952,11.69,2.965,14.8611,7.1889,97.31,9.7043
12-May-1952,4.93,2.985,8.7,1.2889,97.31,7.9874
13-May-1952,3,3.005,11.5389,3.95,97.31,7.7635
14-May-1952,0.3,3.025,19.3111,0.2111,97.31,6.4198
15-May-1952,5.5,3.044,21.8389,8.05,97.31,4.2251
16-May-1952,0.86,3.062,21.5778,9.0778,97.31,3.4338
17-May-1952,1.19,3.081,23.8056,7.8722,97.31,2.553
18-May-1952,9.53,3.099,21.0722,9.3944,97.31,2.0304
19-May-1952,15.21,3.117,17.2389,10.1056,97.31,1.9857
20-May-1952,8.04,3.134,17.7222,9.3556,97.31,3.4712
21-May-1952,0.42,3.151,18.0222,9.4,97.31,4.2998
22-May-1952,0.05,3.168,23.1944,2.4111,97.31,3.1651
23-May-1952,4.4,3.184,25.1389,6.4556,97.31,2.3141
24-May-1952,19.49,3.2,23.5722,12.7611,97.31,1.8364
25-May-1952,13.89,3.216,22.0444,13.6889,97.31,6.3601
26-May-1952,2.95,3.231,21.3333,10.7944,97.31,4.464
27-May-1952,0,3.246,23.8944,4.9222,97.31,3.404
28-May-1952,2.3,3.261,23.4944,4.9111,97.31,2.2842
29-May-1952,2.93,3.275,20.5944,9.2278,97.31,1.7468
30-May-1952,0,3.288,21.05,8.6889,97.31,1.5228
31-May-1952,0.2,3.302,23.65,6.9778,97.31,1.1944
01-Jun-1952,0,3.315,23.9611,7.8944,99,1.0227
02-Jun-1952,0,3.327,24.5222,7.0889,99,0.8585
03-Jun-1952,0,3.339,25.6778,4.7722,99,0.6942
04-Jun-1952,0,3.351,25.7778,10.0389,99,0.5823
05-Jun-1952,0,3.362,25.2333,10.5722,99,0.5001
06-Jun-1952,0,3.373,27.6278,8.1333,99,0.4255
07-Jun-1952,0,3.383,28.1556,15.5556,99,0.3583
08-Jun-1952,0.68,3.393,28.2611,8.3556,99,0.3135
09-Jun-1952,5.4,3.403,25.9556,14.1389,99,0.2613
10-Jun-1952,10.81,3.412,21.1833,13.7222,99,0.2762
11-Jun-1952,0,3.421,20.4667,10.6778,99,0.5375
12-Jun-1952,0.12,3.429,21.7889,6.0444,99,0.3583
13-Jun-1952,0.23,3.437,26.4,8.0333,99,0.2613
14-Jun-1952,14.07,3.444,27.7889,11.1278,99,0.2314
15-Jun-1952,0.72,3.451,29.6833,16.3556,99,0.3658
16-Jun-1952,0,3.458,30.45,15.2611,99,0.4255
17-Jun-1952,19.16,3.464,28.5778,14.7167,99,0.2837
18-Jun-1952,0,3.47,27.1611,14.9667,99,0.963
19-Jun-1952,0.3,3.475,27.75,10.3389,99,0.5001
20-Jun-1952,0,3.479,26.7667,11.8389,99,0.2911
21-Jun-1952,19.89,3.484,26.2278,15.3222,99,0.3135
22-Jun-1952,14.27,3.487,26.6222,15.5056,99,1.0675
23-Jun-1952,0.39,3.491,26.8278,16.3833,99,1.5004
24-Jun-1952,0.43,3.494,29.3389,14.8056,99,0.8585
25-Jun-1952,0.31,3.496,29.8778,16.6611,99,0.5151
26-Jun-1952,0,3.498,30.1444,16.35,99,0.3658
27-Jun-1952,0,3.5,30.8444,17.5278,99,0.2837
28-Jun-1952,0.31,3.501,30.6889,16.1833,99,0.2165
29-Jun-1952,3.54,3.501,30.4056,16.3222,99,0.1792
30-Jun-1952,13.96,3.502,27.1611,16.1,99,0.2687
01-Jul-1952,0,3.501,25.3333,13.4222,99,0.2613
02-Jul-1952,0.65,3.5,26.2389,9.7611,99,0.1792
03-Jul-1952,0.89,3.499,26.4944,12.15,99,0.1269
04-Jul-1952,9.26,3.498,24.9444,13.9944,99,0.1194
05-Jul-1952,2.98,3.495,25.0611,15.5611,99,0.1717
06-Jul-1952,0.4,3.493,27.3056,15.2333,99,0.1418
07-Jul-1952,2.58,3.49,27.3222,15.0722,99,0.112
08-Jul-1952,13.02,3.486,26.4444,16.2722,99,0.097
09-Jul-1952,5.23,3.482,23.85,14.0667,99,0.1194
10-Jul-1952,0,3.478,22.4722,10.6778,99,0.209
11-Jul-1952,0,3.473,25.5056,6.9944,99,0.1866
12-Jul-1952,0,3.468,28.5722,9.6,99,0.1269
13-Jul-1952,0.04,3.462,30.0611,11.1278,99,0.0821
14-Jul-1952,6.2,3.456,29.4222,11.5667,99,0.0582
15-Jul-1952,2.61,3.449,27.9611,12.9,99,0.0478
16-Jul-1952,8.28,3.442,28.9222,15.9111,99,0.0455
17-Jul-1952,1.23,3.434,29.2389,15.45,99,0.0612
18-Jul-1952,2.31,3.426,29.5389,16.1833,99,0.209
19-Jul-1952,8.43,3.418,28.0222,17.1944,99,0.1866
20-Jul-1952,3.16,3.409,28.6,17.2222,99,0.2463
21-Jul-1952,0.16,3.4,29.8556,17,99,0.3658
22-Jul-1952,0.31,3.39,30.9667,17.0222,99,0.2463
23-Jul-1952,0.13,3.38,29.6611,16.7556,99,0.1418
24-Jul-1952,0,3.369,27.6778,15.55,99,0.0896
25-Jul-1952,0,3.358,28.8667,8.0833,99,0.0582
26-Jul-1952,0.02,3.347,30.2444,13.5778,99,0.044
27-Jul-1952,0.45,3.335,30.95,13.2833,99,0.0358
28-Jul-1952,6.32,3.323,31.4833,13.6333,99,0.0299
29-Jul-1952,1,3.31,28.6556,14.7278,99,0.0276
30-Jul-1952,0.19,3.297,28.6056,13.3611,99,0.0246
31-Jul-1952,1.61,3.284,26.7556,13.0778,99,0.0216
01-Aug-1952,28.39,3.27,27.4944,12.2778,99,0.0194
02-Aug-1952,2.1,3.256,25.9556,12.9611,99,0.3061
03-Aug-1952,2.17,3.241,27.8222,11.2833,99,0.2389
04-Aug-1952,4.5,3.226,25.7944,13.1833,99,0.1269
05-Aug-1952,10.29,3.211,24.45,15.8667,99,0.097
06-Aug-1952,0.84,3.195,23.7833,15.2667,99,0.2837
07-Aug-1952,5.15,3.179,23.6444,12.6722,99,0.1941
08-Aug-1952,17.24,3.162,24.2167,14.0278,99,0.2538
09-Aug-1952,15.23,3.145,24.2611,14.5667,99,1.269
10-Aug-1952,8.15,3.128,24.5556,13.8667,99,1.4034
11-Aug-1952,0.07,3.111,26.2889,11.3222,99,0.9107
12-Aug-1952,19.57,3.093,24.3444,14.9333,99,0.5151
13-Aug-1952,2.51,3.075,24.6278,15.8944,99,0.7763
14-Aug-1952,1.02,3.056,25.6722,11.3667,99,0.6345
15-Aug-1952,7.9,3.037,27.0611,12.8556,99,0.3732
16-Aug-1952,15.78,3.018,27.1944,15.9167,99,0.2837
17-Aug-1952,0.08,2.998,24.7111,15.4611,99,0.7465
18-Aug-1952,0.35,2.979,25.3056,11.4889,99,0.6345
19-Aug-1952,0.9,2.958,25.2833,12.4111,99,0.3732
20-Aug-1952,1.03,2.938,26.6278,11.6,99,0.1866
21-Aug-1952,20.2,2.917,26.7278,11.1333,99,0.1493
22-Aug-1952,0.92,2.896,23.8389,15.6056,99,0.9107
23-Aug-1952,0,2.875,22.5667,8.1222,99,0.5972
24-Aug-1952,0,2.853,22.65,4.7944,99,0.2613
25-Aug-1952,0,2.831,23.8667,4.3611,99,0.1717
26-Aug-1952,0,2.809,25.0278,5.4611,99,0.1344
27-Aug-1952,0.01,2.787,25.2611,7.6778,99,0.112
28-Aug-1952,0.58,2.764,23.1444,13.8667,99,0.097
29-Aug-1952,0.02,2.741,24.7556,13.1167,99,0.0896
30-Aug-1952,0.09,2.718,27.1389,13.5222,99,0.0821
31-Aug-1952,11.2,2.695,25.1333,16.4222,99,0.0746
01-Sep-1952,1.24,2.672,26.3333,15.1889,97.31,0.0672
02-Sep-1952,3.2,2.648,25.5722,12,97.31,0.0672
03-Sep-1952,0.01,2.624,21.2222,7.7667,97.31,0.0746
04-Sep-1952,0,2.6,20.4444,1.7222,97.31,0.0821
05-Sep-1952,0,2.575,24.2056,3.5056,97.31,0.0746
06-Sep-1952,0,2.551,24.5111,4.2111,97.31,0.0672
07-Sep-1952,0.42,2.526,23,8.5611,97.31,0.0597
08-Sep-1952,0,2.501,22.8778,10.7389,97.31,0.0448
09-Sep-1952,0.01,2.476,24.9889,8.0222,97.31,0.0373
10-Sep-1952,0.03,2.451,28.3778,5.4944,97.31,0.0336
11-Sep-1952,0,2.425,28.4611,5.4833,97.31,0.0246
12-Sep-1952,0,2.4,30.0222,7.6111,97.31,0.0194
13-Sep-1952,0,2.374,29.6944,8.0722,97.31,0.0172
14-Sep-1952,3.7,2.349,27.5333,8.1389,97.31,0.0149
15-Sep-1952,17.42,2.323,23.1611,12.9611,97.31,0.0261
16-Sep-1952,0.01,2.297,21.3111,8.3944,97.31,0.0523
17-Sep-1952,0.84,2.271,21.5167,6.15,97.31,0.0448
18-Sep-1952,16.39,2.244,21.2667,10.8222,97.31,0.0373
19-Sep-1952,25.81,2.218,19.0778,11.6056,97.31,0.0597
20-Sep-1952,0,2.192,18.5667,6.6389,97.31,0.112
21-Sep-1952,0.82,2.165,18.3944,5.2222,97.31,0.2016
22-Sep-1952,13.42,2.139,16.5389,4.35,97.31,0.1493
23-Sep-1952,0,2.112,17.1167,3.8056,97.31,0.112
24-Sep-1952,0,2.086,19.2556,-0.2389,97.31,0.1194
25-Sep-1952,0,2.059,21.3222,1.35,97.31,0.1269
26-Sep-1952,0.01,2.032,21.9556,2.6333,97.31,0.112
27-Sep-1952,0,2.005,21.5333,2.8556,97.31,0.0896
28-Sep-1952,0,1.979,24.55,1.6056,97.31,0.0672
29-Sep-1952,0,1.952,24.1778,6.35,97.31,0.0523
30-Sep-1952,0,1.925,24.8944,6.3556,97.31,0.0448
01-Oct-1952,0.71,1.898,23.1833,6.6444,63.19,0.0336
02-Oct-1952,4.77,1.872,19.3111,6.5722,63.19,0.0299
03-Oct-1952,0.4,1.845,12.8778,2.6944,63.19,0.0336
04-Oct-1952,0.01,1.818,19.7111,-4.4889,63.19,0.0261
05-Oct-1952,0.24,1.792,19.8778,3.5056,63.19,0.0224
06-Oct-1952,5,1.765,17.0889,3.2444,63.19,0.0224
07-Oct-1952,0.6,1.739,12.4444,0.7667,63.19,0.0224
08-Oct-1952,0.02,1.712,13.4944,-1.6444,63.19,0.0261
09-Oct-1952,10.77,1.686,11.6778,4.0111,63.19,0.0299
10-Oct-1952,2.61,1.659,11.2667,5.4222,63.19,0.0373
11-Oct-1952,0.5,1.633,13.3556,3.5111,63.19,0.0448
12-Oct-1952,0,1.607,18.2333,5.3222,63.19,0.0448
13-Oct-1952,0,1.581,21.8278,0.6778,63.19,0.0523
14-Oct-1952,0,1.555,22.55,2.5056,63.19,0.0672
15-Oct-1952,0.03,1.529,20.3111,3.55,63.19,0.056
16-Oct-1952,0,1.503,16.9278,4.1667,63.19,0.0523
17-Oct-1952,0,1.478,17.0444,-5.0278,63.19,0.0485
18-Oct-1952,0,1.452,15.6722,-3.4,63.19,0.0448
19-Oct-1952,0,1.427,14.5611,-1.6611,63.19,0.0448
20-Oct-1952,0,1.402,9.8278,-3.4333,63.19,0.0411
21-Oct-1952,0,1.377,9.8,-11.9056,63.19,0.0373
22-Oct-1952,0,1.352,15.5889,-8.2778,63.19,0.0373
23-Oct-1952,0,1.327,16.6333,-7.3333,63.19,0.0336
24-Oct-1952,0,1.303,16.9167,-3.9722,63.19,0.0299
25-Oct-1952,0,1.278,17.15,-4.1278,63.19,0.0261
26-Oct-1952,0,1.254,17.7611,-4.7889,63.19,0.0261
27-Oct-1952,0.03,1.23,18.3944,-1.9,63.19,0.0224
28-Oct-1952,0.38,1.207,13.6278,-0.1611,63.19,0.0224
29-Oct-1952,0.96,1.183,3.5667,-3.7833,63.19,0.0261
30-Oct-1952,0,1.16,12.1222,-9.5,63.19,0.0261
31-Oct-1952,0,1.137,16.4167,-6.0222,63.19,0.0224
01-Nov-1952,0,1.114,16.8056,-0.8222,33.73,0.0224
02-Nov-1952,0.05,1.092,16.7889,0.1056,33.73,0.0224
03-Nov-1952,3.56,1.069,12.25,0.9222,33.73,0.0261
04-Nov-1952,0,1.047,8.0556,-5.1611,33.73,0.0299
05-Nov-1952,0,1.026,11.5444,-7.5889,33.73,0.0336
06-Nov-1952,0.01,1.004,10.0278,0.5778,33.73,0.0373
07-Nov-1952,1.32,0.983,6.1556,-2.6389,33.73,0.0448
08-Nov-1952,0.06,0.962,8.5389,-9.0444,33.73,0.0523
09-Nov-1952,2.95,0.941,10.7889,-0.5611,33.73,0.0597
10-Nov-1952,8.17,0.921,6.8389,1.5056,33.73,0.0746
11-Nov-1952,0.94,0.901,5.1667,-0.3278,33.73,0.0746
12-Nov-1952,0,0.881,9.1778,-3.6333,33.73,0.1866
13-Nov-1952,0,0.862,14.5722,-6.3,33.73,0.1866
14-Nov-1952,0,0.843,14.5833,-5.0111,33.73,0.1493
15-Nov-1952,3.35,0.824,15.3389,3.3222,33.73,0.112
16-Nov-1952,0.04,0.806,16.9111,0.4333,33.73,0.0746
17-Nov-1952,0,0.787,17.9278,2.6444,33.73,0.0746
18-Nov-1952,0.33,0.77,15.9056,2.9111,33.73,0.112
19-Nov-1952,19.06,0.752,12.6278,8.9333,33.73,0.112
20-Nov-1952,5.79,0.735,11.35,4.4722,33.73,0.2986
21-Nov-1952,12.24,0.718,10.0611,3.5889,33.73,1.1197
22-Nov-1952,0.36,0.702,5.8167,0.2333,33.73,1.0451
23-Nov-1952,0.12,0.686,5.8333,0.0389,33.73,0.8211
24-Nov-1952,0,0.67,13,-3.5444,33.73,0.5599
25-Nov-1952,0.08,0.655,12.7667,3.1167,33.73,0.4479
26-Nov-1952,1.56,0.64,12.8556,5.55,33.73,0.3359
27-Nov-1952,0,0.626,8.7722,-3.2833,33.73,0.2613
28-Nov-1952,0,0.612,1.8611,-8.6444,33.73,0.2613
29-Nov-1952,6.04,0.598,1.9111,-13.9556,33.73,0.2239
30-Nov-1952,1.28,0.585,0.6444,-8.2778,33.73,0.1866
01-Dec-1952,2.18,0.572,0.4778,-15.5278,23.54,0.1493
02-Dec-1952,4.43,0.559,0.4389,-5.2167,23.54,0.1866
03-Dec-1952,0.03,0.547,2.9889,-2.5389,23.54,0.1866
04-Dec-1952,0.25,0.536,4.65,-3.4556,23.54,0.1493
05-Dec-1952,9.81,0.524,4.5778,-0.1056,23.54,0.2239
06-Dec-1952,0.02,0.513,6.3611,-2.2778,23.54,0.5972
07-Dec-1952,0.02,0.503,12.9833,-6.1222,23.54,0.7465
08-Dec-1952,0,0.493,14.95,-3.65,23.54,0.5225
09-Dec-1952,0,0.483,16.95,-2.0056,23.54,0.4106
10-Dec-1952,41.36,0.474,12.1556,3.0444,23.54,2.2395
11-Dec-1952,3.69,0.466,6.9,-4.3278,23.54,18.6622
12-Dec-1952,1.81,0.457,0.8222,-7.8944,23.54,4.4789
13-Dec-1952,2.68,0.449,-1.6611,-5.25,23.54,2.6127
14-Dec-1952,0.6,0.442,-3.9944,-10.3833,23.54,1.8662
15-Dec-1952,0.49,0.435,-4.4833,-10.1667,23.54,1.493
16-Dec-1952,0,0.429,3.9722,-8.8556,23.54,1.3437
17-Dec-1952,0,0.422,7.6889,-9,23.54,1.1197
18-Dec-1952,0,0.417,5.8167,-3.7889,23.54,1.1197
19-Dec-1952,0.78,0.412,7.3389,-2.9778,23.54,1.0451
20-Dec-1952,3.97,0.407,4.3333,-1.8111,23.54,1.1197
21-Dec-1952,2.8,0.403,4.7444,0.1833,23.54,1.493
22-Dec-1952,0.24,0.399,6.8889,-0.3556,23.54,1.8662
23-Dec-1952,1.22,0.395,7.6056,0.8444,23.54,2.2395
24-Dec-1952,0,0.393,6.0278,-1.0611,23.54,2.6127
25-Dec-1952,0,0.39,5.45,-2.0444,23.54,2.2395
26-Dec-1952,0,0.388,1.6167,-4.55,23.54,1.8662
27-Dec-1952,0.12,0.387,-0.3,-7.45,23.54,1.493
28-Dec-1952,0,0.386,0.4611,-14.25,23.54,1.1944
29-Dec-1952,0,0.385,5.8,-14.6222,23.54,0.9704
30-Dec-1952,0.4,0.385,5.5889,-9.25,23.54,1.0451
31-Dec-1952,14.35,0.385,3.0389,-1.0667,23.54,1.1197
01-Jan-1953,0.26,0.38,3.2833,-2.85,24.82,1.0451
02-Jan-1953,4.3,0.387,4.1222,-7.1333,24.82,0.8958
03-Jan-1953,5.8,0.389,1.4722,-3.05,24.82,0.9704
04-Jan-1953,1.53,0.391,-1.6389,-9.0389,24.82,1.1944
05-Jan-1953,1.26,0.394,-2.7056,-10.5444,24.82,1.0451
06-Jan-1953,9.42,0.397,0.7389,-10.8278,24.82,1.0451
07-Jan-1953,17.72,0.4,5.6111,-2.7667,24.82,1.9409
08-Jan-1953,6.79,0.404,8.1444,1.05,24.82,18.6622
09-Jan-1953,1.64,0.408,9.9056,2.3833,24.82,14.9297
10-Jan-1953,5.61,0.413,8.5389,2.0889,24.82,14.9297
11-Jan-1953,6.24,0.419,4.5111,-3.9167,24.82,8.9578
12-Jan-1953,0.77,0.424,3.6222,-7.3389,24.82,4.8522
13-Jan-1953,0,0.431,11.3944,-8.8833,24.82,3.2845
14-Jan-1953,0,0.437,13.9,-4.4278,24.82,2.9859
15-Jan-1953,0.01,0.444,13.2222,-3.6611,24.82,3.0606
16-Jan-1953,0.94,0.452,11.2722,-0.8889,24.82,3.3592
17-Jan-1953,0.55,0.46,10.5833,-0.6667,24.82,4.4789
18-Jan-1953,4,0.468,12.55,0.7167,24.82,3.7324
19-Jan-1953,0,0.477,12.0722,-4.5444,24.82,3.7324
20-Jan-1953,0,0.487,11.0889,-1.9111,24.82,2.9859
21-Jan-1953,16.33,0.496,10.1556,0.7056,24.82,2.9859
22-Jan-1953,0.25,0.506,13.1167,-1.3056,24.82,4.8522
23-Jan-1953,3.6,0.517,11.9778,-2.8333,24.82,3.7324
24-Jan-1953,11.02,0.528,9.5,-1.0333,24.82,5.2254
25-Jan-1953,4.6,0.539,0.6,-7.2,24.82,6.7184
26-Jan-1953,0.08,0.551,4.1833,-11.6222,24.82,3.7324
27-Jan-1953,0.6,0.564,10.9722,-2.1889,24.82,8.8085
28-Jan-1953,6.52,0.576,7.7056,-1.8889,24.82,6.6811
29-Jan-1953,1.69,0.589,1.2889,-9.1833,24.82,7.4649
30-Jan-1953,0,0.603,9.3056,-12.4778,24.82,4.8522
31-Jan-1953,1.55,0.616,12.0944,-0.3722,24.82,3.4338
01-Feb-1953,0.24,0.631,9.0111,-3.05,27.11,3.2099
02-Feb-1953,0,0.645,9.1,-8.6,27.11,3.2099
03-Feb-1953,0,0.66,10.4,-3.1833,27.11,2.8366
04-Feb-1953,0,0.676,6.95,-4.5833,27.11,2.3888
05-Feb-1953,0,0.691,6.8278,-11.0722,27.11,1.9409
06-Feb-1953,16.02,0.708,5.7889,-0.7056,27.11,1.8662
07-Feb-1953,2.96,0.724,5.1611,-0.8,27.11,3.3592
08-Feb-1953,0,0.741,5.7278,-5.8333,27.11,4.1057
09-Feb-1953,0,0.758,7.1444,-5.3444,27.11,3.3592
10-Feb-1953,0.83,0.776,8.8222,-7.3556,27.11,2.4634
11-Feb-1953,10.76,0.794,8.5444,-2.0556,27.11,2.0902
12-Feb-1953,4.81,0.812,7.1333,-2.2,27.11,3.7324
13-Feb-1953,1.08,0.83,1.05,-4.35,27.11,5.9719
14-Feb-1953,1.05,0.849,8.2333,-11.3611,27.11,3.7324
15-Feb-1953,23.91,0.868,6.7056,-3.3056,27.11,3.2099
16-Feb-1953,0.17,0.888,6.3944,-9.4333,27.11,2.6874
17-Feb-1953,0.07,0.908,5.4778,-8.3056,27.11,2.5381
18-Feb-1953,0,0.928,5.5056,-14.4667,27.11,2.0155
19-Feb-1953,1.66,0.948,9.2222,-8.1944,27.11,1.8662
20-Feb-1953,16.63,0.969,10,-0.2444,27.11,2.0902
21-Feb-1953,13.02,0.99,11.85,5.1944,27.11,37.3243
22-Feb-1953,0,1.011,6.8444,-7.3611,27.11,14.9297
23-Feb-1953,0,1.033,7.5889,-10.0111,27.11,6.3451
24-Feb-1953,0,1.055,7.6333,-5.25,27.11,3.7324
25-Feb-1953,0.1,1.077,9.6222,-0.2833,27.11,2.7321
26-Feb-1953,1.49,1.099,8.0278,0.6667,27.11,2.2544
27-Feb-1953,0.69,1.122,8.5611,0.45,27.11,1.814
28-Feb-1953,0.18,1.145,5.6889,-5.6111,27.11,1.478
01-Mar-1953,1.44,1.168,3.0611,-4.0167,34.21,1.269
02-Mar-1953,10.91,1.191,2.9,-5.1,34.21,1.1645
03-Mar-1953,9.42,1.215,5.7444,-2.8111,34.21,1.4258
04-Mar-1953,4.8,1.239,10.4278,-0.25,34.21,5.4643
05-Mar-1953,0.86,1.263,6.1444,-4.6222,34.21,5.8077
06-Mar-1953,0,1.287,12.3167,-3.8111,34.21,3.5085
07-Mar-1953,0.63,1.311,9.1111,-4.6222,34.21,2.8366
08-Mar-1953,4.04,1.336,6.15,-6.7111,34.21,2.5381
09-Mar-1953,0.23,1.36,5.7167,-9.8944,34.21,2.0902
10-Mar-1953,0.06,1.385,10.6944,-7.9111,34.21,1.8662
11-Mar-1953,0.91,1.41,10.2222,-3.5889,34.21,1.7916
12-Mar-1953,2.38,1.436,11.1667,1.95,34.21,1.6423
13-Mar-1953,2.23,1.461,12.8444,5.8833,34.21,2.4634
14-Mar-1953,0.72,1.486,18.3222,-0.5167,34.21,3.1352
15-Mar-1953,11.54,1.512,17.6333,8.5944,34.21,2.762
16-Mar-1953,0.03,1.538,13.4889,1.2833,34.21,5.2254
17-Mar-1953,0.11,1.564,14.0556,-4.3,34.21,3.3592
18-Mar-1953,8.86,1.59,11.7278,-0.25,34.21,2.9859
19-Mar-1953,1.38,1.616,11.6,0.2,34.21,4.1057
20-Mar-1953,0,1.642,11.9,-2.7222,34.21,3.3592
21-Mar-1953,0,1.668,16.0833,-1.7889,34.21,2.9859
22-Mar-1953,1.67,1.695,12.9167,5.7389,34.21,2.2395
23-Mar-1953,17.75,1.721,14.2333,7.5944,34.21,1.9409
24-Mar-1953,2.77,1.748,15.5,3.4833,34.21,14.9297
25-Mar-1953,2.66,1.774,10.8222,-2.3722,34.21,7.4649
26-Mar-1953,1.13,1.801,-1.1389,-4.5833,34.21,4.4789
27-Mar-1953,0.59,1.827,1.6222,-4.15,34.21,3.3592
28-Mar-1953,2.31,1.854,6.0389,-1.5056,34.21,2.9859
29-Mar-1953,0.71,1.881,2.6389,-1.9444,34.21,2.6127
30-Mar-1953,0.31,1.908,4.6667,-2.7778,34.21,2.3888
31-Mar-1953,0.2,1.934,16.8778,-3.5278,34.21,2.0902
01-Apr-1953,3.08,1.961,18.4944,6.2889,43.93,2.8366
02-Apr-1953,1.48,1.988,14.5611,4.0167,43.93,3.3592
03-Apr-1953,0.01,2.015,13.9889,0.1167,43.93,3.2099
04-Apr-1953,0.04,2.041,12.5944,0.4111,43.93,2.762
05-Apr-1953,1.95,2.068,11.8944,-4.9278,43.93,2.3141
06-Apr-1953,11.44,2.095,9.5667,2.85,43.93,1.9409
07-Apr-1953,7.55,2.121,10.0611,4.3944,43.93,3.2099
08-Apr-1953,0,2.148,18.3333,-0.6,43.93,5.2254
09-Apr-1953,3.22,2.174,21.6222,4.7167,43.93,3.5831
10-Apr-1953,6.6,2.201,18.3167,7.9944,43.93,3.404
11-Apr-1953,0.06,2.227,16.2222,3.0889,43.93,3.0606
12-Apr-1953,7.89,2.253,14.2667,1.6167,43.93,2.762
13-Apr-1953,6.48,2.279,11.0167,-1.8,43.93,3.9564
14-Apr-1953,0,2.306,8.0111,-3.0944,43.93,3.7698
15-Apr-1953,3.36,2.332,10.8722,-5.6278,43.93,3.2995
16-Apr-1953,2.39,2.357,8.4667,-1.0556,43.93,3.3667
17-Apr-1953,0.18,2.383,14.4333,-4.3944,43.93,2.762
