datetime,P,PE,T_max,T_min,GF,Q
01-Feb-1948,0,0.526,2.1056,-9.5389,24,0.3084
02-Feb-1948,0,0.544,5.0611,-15.5833,24,0.2952
03-Feb-1948,9.37,0.563,3.5889,-9.2611,24,0.2887
04-Feb-1948,1.29,0.582,2.6389,0.2889,24,0.3084
05-Feb-1948,5.4,0.602,2.7278,-2.4222,24,0.3379
06-Feb-1948,2.8,0.622,6.0556,-11.5722,24,0.3543
07-Feb-1948,0,0.643,4.2056,-10.9278,24,0.3543
08-Feb-1948,0,0.664,0.1889,-8.4444,24,0.3871
09-Feb-1948,0,0.686,1.4278,-12.8778,24,0.3871
10-Feb-1948,0,0.708,5.0056,-13.3778,24,0.3707
11-Feb-1948,2.6,0.731,6.0889,-4.1944,24,0.3707
12-Feb-1948,1.39,0.754,7.8333,1.5389,24,1.1055
13-Feb-1948,17.88,0.778,7.6167,2.2833,24,5.3144
14-Feb-1948,18.78,0.802,8.9056,-3.4,24,20.0767
15-Feb-1948,0,0.827,14.5833,-7.0111,24,6.9875
16-Feb-1948,0,0.852,18.2944,0.4778,24,3.9366
17-Feb-1948,0,0.878,21.6722,1.8278,24,3.1165
18-Feb-1948,0,0.904,20.7222,2.2944,24,2.8048
19-Feb-1948,0,0.931,12.7056,9.3222,24,2.608
20-Feb-1948,0,0.958,5.9444,-5.5222,24,2.2767
21-Feb-1948,5.19,0.985,1.8833,-4.85,24,1.8699
22-Feb-1948,3.06,1.013,6.95,-9.8111,24,1.6271
23-Feb-1948,0,1.041,12.1389,-6.05,24,1.4073
24-Feb-1948,2.93,1.07,11.9667,-1.0833,24,1.4073
25-Feb-1948,8.29,1.099,14.7,8.8944,24,1.7912
26-Feb-1948,2.83,1.128,19.6556,9.1444,24,3.1887
27-Feb-1948,10.91,1.158,19.6611,4.1278,24,5.3144
28-Feb-1948,3.8,1.188,14.8889,10.7278,24,8.9886
29-Feb-1948,0,1.219,12.8611,-0.7556,24,7.1515
01-Mar-1948,12.07,1.249,13.8111,-0.9833,29.72,4.1334
02-Mar-1948,6.42,1.281,13.8111,4.7167,29.72,5.0192
03-Mar-1948,0,1.312,11.0333,2.2278,29.72,7.2499
04-Mar-1948,0,1.344,6.9833,-0.8833,29.72,4.6583
05-Mar-1948,5.18,1.376,7.0889,-5.9611,29.72,3.2313
06-Mar-1948,6.31,1.409,7.5611,2.1222,29.72,2.608
07-Mar-1948,1.04,1.441,9.1056,3.8278,29.72,3.2313
08-Mar-1948,0,1.474,9.5778,-3.9111,29.72,3.5758
09-Mar-1948,0,1.508,8.6111,-0.55,29.72,2.8048
10-Mar-1948,0.87,1.541,6.4889,-0.2833,29.72,2.421
11-Mar-1948,0,1.575,5.4333,-6.5778,29.72,2.0339
12-Mar-1948,0,1.609,5.1556,-11.3722,29.72,1.7616
13-Mar-1948,0,1.643,14.2556,-9.2,29.72,1.5254
14-Mar-1948,0,1.678,17.0222,-3.5222,29.72,1.4467
15-Mar-1948,43.66,1.713,18.6444,11.9556,29.72,1.5254
16-Mar-1948,8.22,1.748,18.3056,9.9278,29.72,13.4501
17-Mar-1948,0,1.783,19.1611,5.0611,29.72,13.9421
18-Mar-1948,1.33,1.818,23.5667,1.6889,29.72,5.9377
19-Mar-1948,12.29,1.854,26.8,13.85,29.72,5.5441
20-Mar-1948,19.04,1.889,28.3,9.4333,29.72,9.7759
21-Mar-1948,5.77,1.925,25.8333,19.65,29.72,5.8065
22-Mar-1948,7.16,1.961,21.8333,15.3556,29.72,5.5441
23-Mar-1948,6.41,1.997,19.4667,9.45,29.72,7.2499
24-Mar-1948,1.21,2.033,22.6,6.2,29.72,7.5124
25-Mar-1948,8.71,2.07,23.3667,5.3722,29.72,5.3144
26-Mar-1948,37.77,2.106,20.6556,13.3556,29.72,7.906
27-Mar-1948,1.58,2.142,15.7889,2.7056,29.72,24.7678
28-Mar-1948,0,2.179,13.2056,-2.6944,29.72,14.5654
29-Mar-1948,0,2.216,18.6278,-1.5611,29.72,7.2499
30-Mar-1948,4.54,2.252,19.7389,4.5389,29.72,5.1832
31-Mar-1948,1.58,2.289,19.2611,10.2278,29.72,4.3959
01-Apr-1948,0.62,2.326,17.8833,6.8111,59.22,4.3959
02-Apr-1948,0,2.363,15.7222,-1.3444,59.22,3.3461
03-Apr-1948,0,2.399,18.3333,-2.6444,59.22,2.7064
04-Apr-1948,0.02,2.436,23.05,2.25,59.22,2.3095
05-Apr-1948,2.99,2.473,24.1333,10.3056,59.22,2.1323
06-Apr-1948,13.53,2.51,25.0556,14.8944,59.22,1.9683
07-Apr-1948,16.56,2.546,23.7667,11.0278,59.22,2.3292
08-Apr-1948,2.41,2.583,22.6111,11.6056,59.22,8.0044
09-Apr-1948,0,2.62,19.0111,2.5611,59.22,4.8223
10-Apr-1948,0.05,2.656,19.8,2.3056,59.22,3.2313
11-Apr-1948,33.14,2.693,20.5389,12.0389,59.22,2.8048
12-Apr-1948,64.9,2.729,20.9111,8.0111,59.22,36.0856
13-Apr-1948,17.77,2.766,16.15,7.9944,59.22,56.7527
14-Apr-1948,1.53,2.802,17.8,6.5278,59.22,34.1172
15-Apr-1948,0,2.838,20.5444,0.9611,59.22,13.5485
16-Apr-1948,0,2.874,23.2889,5.4444,59.22,8.8902
17-Apr-1948,0,2.91,23.3111,2.45,59.22,6.3314
18-Apr-1948,0,2.945,25.5444,1.3667,59.22,4.8551
19-Apr-1948,0.05,2.981,27.8833,12.5889,59.22,4.035
20-Apr-1948,0.38,3.016,26.8111,17.2278,59.22,3.3461
21-Apr-1948,0.17,3.051,23.45,6.7444,59.22,2.8048
22-Apr-1948,0,3.086,23.6444,4.7056,59.22,2.421
23-Apr-1948,0,3.121,28.4333,8.4889,59.22,2.1651
24-Apr-1948,0,3.156,30.55,16.1889,59.22,1.9683
25-Apr-1948,0,3.19,30.8389,13.8111,59.22,1.778
26-Apr-1948,0,3.224,29.1,13.8,59.22,1.614
27-Apr-1948,0,3.258,26.1333,13.3,59.22,1.4861
28-Apr-1948,0,3.292,22.2056,11.6611,59.22,1.368
29-Apr-1948,0,3.325,18.1278,6.4889,59.22,1.2761
30-Apr-1948,8.73,3.358,21.5111,1.1889,59.22,1.2105
01-May-1948,9.81,3.391,22.7056,10.1222,86.56,1.532
02-May-1948,4.33,3.423,25.2556,13.8722,86.56,1.6271
03-May-1948,5.44,3.456,23.3222,9.7222,86.56,1.4205
04-May-1948,7.16,3.487,20.3722,10.4611,86.56,1.4434
05-May-1948,6.36,3.519,19.6833,6.9444,86.56,2.2931
06-May-1948,5.77,3.55,18.8333,11.5444,86.56,1.8535
07-May-1948,3.98,3.581,18.5,7.4944,86.56,1.9191
08-May-1948,0,3.612,24.1778,5.9833,86.56,2.0831
09-May-1948,0,3.642,27.7111,10.2889,86.56,1.7616
10-May-1948,0.81,3.672,30.2167,17.4833,86.56,1.4861
11-May-1948,4.24,3.701,28.7833,13.1778,86.56,1.3155
12-May-1948,5.96,3.73,23.6611,16.3833,86.56,1.3811
13-May-1948,1.22,3.759,21.2833,13.3444,86.56,1.4992
14-May-1948,0.19,3.787,21.1444,10.9,86.56,1.5254
15-May-1948,12.14,3.815,23.4222,10.5222,86.56,1.263
16-May-1948,3.36,3.843,24.6389,14.9056,86.56,1.1711
17-May-1948,0.61,3.87,24.0389,10.6778,86.56,2.4768
18-May-1948,0,3.896,24.3111,8.1889,86.56,1.8699
19-May-1948,0,3.922,25.3667,7.3056,86.56,1.3942
20-May-1948,0,3.948,27.0056,7.8333,86.56,1.1711
21-May-1948,1.24,3.973,26.7667,12.1278,86.56,1.0498
22-May-1948,0.73,3.998,26.1,6.5556,86.56,0.971
23-May-1948,0,4.023,26.6222,6.4722,86.56,0.8661
24-May-1948,0,4.046,25.5056,10.9444,86.56,0.7873
25-May-1948,0,4.07,23.8778,8.7889,86.56,0.7151
26-May-1948,0,4.093,24.5944,5.8667,86.56,0.6627
27-May-1948,0,4.115,27.6167,6.7444,86.56,0.6135
28-May-1948,0.02,4.137,27.8278,13.4778,86.56,0.5741
29-May-1948,0,4.158,28.2444,14.8667,86.56,0.5446
30-May-1948,0,4.179,26.7722,11.5944,86.56,0.515
31-May-1948,0,4.199,26.2778,8.8444,86.56,0.4593
01-Jun-1948,0,4.219,28.2667,6.9111,87.94,0.4199
02-Jun-1948,0,4.239,30.6111,9.3778,87.94,0.3871
03-Jun-1948,0,4.257,31.4056,10.65,87.94,0.3707
04-Jun-1948,1.39,4.275,32.7111,12.8611,87.94,0.3609
05-Jun-1948,7.02,4.293,28.8778,16.4167,87.94,0.3379
06-Jun-1948,6.68,4.31,26.1389,17.2444,87.94,0.3281
07-Jun-1948,2.86,4.327,26.2167,16.2444,87.94,0.5577
08-Jun-1948,3.31,4.342,26.9556,12.3944,87.94,0.6331
09-Jun-1948,0,4.358,27.3944,11.0278,87.94,0.4265
10-Jun-1948,0,4.373,29.5111,11.5444,87.94,0.4527
11-Jun-1948,0,4.387,31.2722,13.2167,87.94,0.3805
12-Jun-1948,1.39,4.4,31.8167,15.8833,87.94,0.3215
13-Jun-1948,1.24,4.413,28.2722,16.8056,87.94,0.2952
14-Jun-1948,0.23,4.426,29.7889,12.1389,87.94,0.269
15-Jun-1948,3.09,4.438,29.9944,15.1333,87.94,0.2493
16-Jun-1948,0.59,4.449,28.0611,16.3944,87.94,0.2362
17-Jun-1948,0.1,4.46,28.6889,10.3167,87.94,0.2231
18-Jun-1948,0.01,4.47,30.0889,17.0778,87.94,0.2165
19-Jun-1948,0,4.479,30.8611,18.1778,87.94,0.2034
20-Jun-1948,3.88,4.488,29.4222,12.1222,87.94,0.1968
21-Jun-1948,0.45,4.496,33.5722,15.7611,87.94,0.1837
22-Jun-1948,0.54,4.504,34.0611,19.2722,87.94,0.1837
23-Jun-1948,2.7,4.511,34.0889,21.2278,87.94,0.1804
24-Jun-1948,1.14,4.517,32.1611,21.4167,87.94,0.1739
25-Jun-1948,9.2,4.523,33.4,18.2889,87.94,0.1673
26-Jun-1948,7.03,4.528,33.2111,18.1667,87.94,0.1804
27-Jun-1948,3.66,4.532,33.4389,19.4389,87.94,0.1804
28-Jun-1948,7.87,4.536,32.9278,19.4667,87.94,0.6889
29-Jun-1948,4.07,4.539,29.6833,18.9167,87.94,0.4691
30-Jun-1948,1.86,4.542,29.1278,16.3611,87.94,0.3281
01-Jul-1948,0.03,4.544,28.7556,11.5833,88.16,0.2428
02-Jul-1948,0,4.545,31.3111,10.9111,88.16,0.2034
03-Jul-1948,0.04,4.546,34.3444,12.7722,88.16,0.1837
04-Jul-1948,1.39,4.546,35.6444,16.2722,88.16,0.1739
05-Jul-1948,0.82,4.545,34.6,19.7833,88.16,0.1673
06-Jul-1948,0.02,4.544,33.9556,19.4389,88.16,0.1673
07-Jul-1948,0,4.542,31.4611,15.95,88.16,0.164
08-Jul-1948,0.37,4.54,31.8333,15.5722,88.16,0.1345
09-Jul-1948,0.09,4.537,33.0722,17.9556,88.16,0.1148
10-Jul-1948,2.82,4.533,33.4444,19.7333,88.16,0.1115
11-Jul-1948,2.13,4.528,30.9056,18.7333,88.16,0.1083
12-Jul-1948,5.22,4.523,30.6333,21.3833,88.16,0.1083
13-Jul-1948,6.64,4.518,28.8722,21.0056,88.16,0.2559
14-Jul-1948,1.42,4.512,30.9722,20.8333,88.16,0.2624
15-Jul-1948,13.34,4.505,31.7,19.7222,88.16,0.2493
16-Jul-1948,0.57,4.497,31.4889,20.9389,88.16,0.6955
17-Jul-1948,21.96,4.489,32.2389,20.0333,88.16,1.3745
18-Jul-1948,8.99,4.48,32.3056,19.3722,88.16,1.0334
19-Jul-1948,1.49,4.471,31.4278,19.3722,88.16,2.8475
20-Jul-1948,21.5,4.461,28.1611,19.65,88.16,1.8633
21-Jul-1948,3.11,4.451,32.3444,20.6833,88.16,1.158
22-Jul-1948,37.3,4.439,30.7556,19.7444,88.16,3.871
23-Jul-1948,0.2,4.428,27.6722,20.0889,88.16,11.3177
24-Jul-1948,0,4.415,27.5056,13.8889,88.16,2.8048
25-Jul-1948,0.03,4.402,28.8833,12.7889,88.16,1.6271
26-Jul-1948,0.14,4.389,28.6667,20.1611,88.16,1.2236
27-Jul-1948,3.44,4.375,31.8278,17.6444,88.16,0.9842
28-Jul-1948,3.96,4.36,31.75,18.1,88.16,0.8792
29-Jul-1948,0.22,4.345,32.4667,19.0944,88.16,1.076
30-Jul-1948,7.53,4.329,33.1667,20.9,88.16,0.7873
31-Jul-1948,0,4.313,30.45,18.0722,88.16,0.7151
01-Aug-1948,0,4.296,29.9611,13.9889,82.42,0.643
02-Aug-1948,0,4.278,30.6222,16.0111,82.42,0.5741
03-Aug-1948,0.2,4.26,30.4778,15.2722,82.42,0.4363
04-Aug-1948,10.94,4.241,26.1556,16.5889,82.42,0.3707
05-Aug-1948,0,4.222,24.7889,13.1778,82.42,0.4527
06-Aug-1948,0,4.203,26.2111,9.7444,82.42,0.4035
07-Aug-1948,0,4.182,27.5,13.3722,82.42,0.3379
08-Aug-1948,0,4.162,29.3333,12.5056,82.42,0.2952
09-Aug-1948,0,4.14,30.9722,13.5944,82.42,0.2559
10-Aug-1948,0.96,4.118,31.6222,16.4833,82.42,0.2428
11-Aug-1948,13.35,4.096,30.1444,19.5389,82.42,0.2296
12-Aug-1948,3.95,4.073,31.9222,17.6222,82.42,0.3018
13-Aug-1948,1.15,4.05,31.7833,17.8611,82.42,0.7808
14-Aug-1948,0.16,4.026,29.9167,18.4167,82.42,0.6627
15-Aug-1948,0,4.002,29.4667,15.55,82.42,0.4035
16-Aug-1948,0.03,3.977,29.7333,13.4333,82.42,0.3018
17-Aug-1948,0.64,3.952,30.6111,13.7722,82.42,0.2559
18-Aug-1948,1.4,3.926,28.9944,17.2667,82.42,0.2362
19-Aug-1948,0,3.9,29.3778,14.3611,82.42,0.2231
20-Aug-1948,0,3.874,30.2111,11.5222,82.42,0.1968
21-Aug-1948,0,3.847,32.3778,13.2778,82.42,0.1804
22-Aug-1948,0,3.819,33.8333,14.1722,82.42,0.164
23-Aug-1948,0,3.792,35.4667,15.4611,82.42,0.1345
24-Aug-1948,0,3.763,36.3389,16.3889,82.42,0.1247
25-Aug-1948,0,3.735,36.7278,17.2222,82.42,0.1148
26-Aug-1948,0,3.706,36.8889,17.7556,82.42,0.1115
27-Aug-1948,0,3.676,36.7056,18.5944,82.42,0.1017
28-Aug-1948,0.2,3.647,35.7667,18.6444,82.42,0.1017
29-Aug-1948,1.89,3.616,34.2389,19.1944,82.42,0.1312
30-Aug-1948,4.57,3.586,31.9833,17.4889,82.42,0.4363
31-Aug-1948,0,3.555,28.5,15.8667,82.42,0.7775
01-Sep-1948,0.01,3.524,29.2722,10.2611,78.37,0.515
02-Sep-1948,0,3.492,31.1833,10.2,78.37,0.4199
03-Sep-1948,0.7,3.46,29.3889,15.2778,78.37,0.2821
04-Sep-1948,0.91,3.428,29.2667,17.9222,78.37,0.21
05-Sep-1948,20.3,3.396,28.4778,18.2556,78.37,0.246
06-Sep-1948,10.85,3.363,26.0444,18.7444,78.37,0.7184
07-Sep-1948,0.04,3.33,28.5278,19.2056,78.37,1.719
08-Sep-1948,2.59,3.297,29.1778,17.0833,78.37,0.7775
09-Sep-1948,0,3.263,25.6056,16.3333,78.37,0.4527
10-Sep-1948,0,3.229,26.7944,10.4,78.37,0.3149
11-Sep-1948,0,3.195,29.2667,11.5667,78.37,0.2493
12-Sep-1948,0,3.161,31.4167,13.8833,78.37,0.1903
13-Sep-1948,0,3.126,31.6722,13.4944,78.37,0.1673
14-Sep-1948,0,3.092,29.5,14.0167,78.37,0.1443
15-Sep-1948,0,3.057,30.8111,9.2389,78.37,0.1312
16-Sep-1948,0,3.022,32.8833,9.4,78.37,0.1214
17-Sep-1948,0,2.986,32.0944,11.2056,78.37,0.1115
18-Sep-1948,0,2.951,31.1056,15.2111,78.37,0.1017
19-Sep-1948,0,2.915,32.9889,17.5333,78.37,0.1017
20-Sep-1948,0.52,2.879,32.9722,20.15,78.37,0.0984
21-Sep-1948,0.84,2.843,30.3278,19.5333,78.37,0.0853
22-Sep-1948,0.31,2.807,23.9333,15.4722,78.37,0.082
23-Sep-1948,0,2.771,22.1111,9.0056,78.37,0.0787
24-Sep-1948,0,2.735,21.3056,6.6389,78.37,0.0755
25-Sep-1948,0,2.698,20.7333,9.8556,78.37,0.0722
26-Sep-1948,0,2.662,22.7,8.65,78.37,0.0656
27-Sep-1948,0.28,2.625,25.0222,9.2333,78.37,0.059
28-Sep-1948,3.77,2.589,21.6389,12.4611,78.37,0.0623
29-Sep-1948,2.56,2.552,21.8278,12.3278,78.37,0.0722
30-Sep-1948,0.34,2.515,22.2278,11.9889,78.37,0.0722
01-Oct-1948,0,2.479,23.9722,11.4722,60.89,0.0722
02-Oct-1948,0,2.442,22.7667,10.5167,60.89,0.0722
03-Oct-1948,0.17,2.405,19.5556,6.0056,60.89,0.0722
04-Oct-1948,5.71,2.368,17.5778,8.5167,60.89,0.0722
05-Oct-1948,0,2.331,19.5611,11.0778,60.89,0.0853
06-Oct-1948,0.02,2.295,21.3889,6.5944,60.89,0.0886
07-Oct-1948,5.09,2.258,18.9167,10.4889,60.89,0.0853
08-Oct-1948,0.02,2.221,16.8278,7.6389,60.89,0.0853
09-Oct-1948,0,2.185,23.3,8.6278,60.89,0.1017
10-Oct-1948,0,2.148,21.6222,6.1,60.89,0.0886
11-Oct-1948,2.36,2.112,18.4444,6.3611,60.89,0.0787
12-Oct-1948,0,2.075,17.8389,5.5056,60.89,0.0722
13-Oct-1948,0,2.039,22.6667,4.2944,60.89,0.0656
14-Oct-1948,0,2.003,21.35,4.7333,60.89,0.0722
15-Oct-1948,0.06,1.966,23.3667,1.5222,60.89,0.0722
16-Oct-1948,14.89,1.931,22.9,8.0333,60.89,0.0755
17-Oct-1948,27.87,1.895,17.7167,1.6944,60.89,0.2559
18-Oct-1948,0,1.859,11.9667,-5.0722,60.89,0.3707
19-Oct-1948,0,1.823,17.1444,-1.2,60.89,0.4265
20-Oct-1948,0.01,1.788,15.5167,-1.8833,60.89,0.3609
21-Oct-1948,0.19,1.753,14.4167,0.6056,60.89,0.2428
22-Oct-1948,1,1.718,18.1444,6.6222,60.89,0.1837
23-Oct-1948,0,1.683,18.9778,6.4556,60.89,0.1411
24-Oct-1948,0,1.649,15.7111,4.4556,60.89,0.1115
25-Oct-1948,0,1.614,13.0833,1.0556,60.89,0.0919
26-Oct-1948,0,1.58,17.1222,4.2111,60.89,0.0853
27-Oct-1948,0,1.546,23.2833,-0.0333,60.89,0.0853
28-Oct-1948,0,1.513,24.7,5.4944,60.89,0.0755
29-Oct-1948,0,1.479,25.7889,1.6667,60.89,0.0722
30-Oct-1948,1.04,1.446,24.2444,3.3611,60.89,0.0722
31-Oct-1948,6.95,1.414,19.3,12.9444,60.89,0.0755
01-Nov-1948,0.47,1.381,18.5278,10.9333,35.31,0.0722
02-Nov-1948,13.31,1.349,17.95,10.0278,35.31,0.0853
03-Nov-1948,10.51,1.317,19.2611,12.4389,35.31,0.187
04-Nov-1948,0.05,1.285,23.5833,12.8056,35.31,0.2821
05-Nov-1948,72.4,1.254,21.0944,13.9111,35.31,3.087
06-Nov-1948,1.29,1.223,16.1222,8,35.31,9.1854
07-Nov-1948,0.01,1.193,16.4889,2.5444,35.31,3.2313
08-Nov-1948,0,1.162,18.7833,1.4278,35.31,1.614
09-Nov-1948,14.02,1.133,17.9389,5.4222,35.31,1.2105
10-Nov-1948,3.08,1.103,14.4444,0.0944,35.31,1.4598
11-Nov-1948,0,1.074,14.7222,-2.1111,35.31,1.9519
12-Nov-1948,1.81,1.045,11.0944,3.3556,35.31,1.6271
13-Nov-1948,0.28,1.017,11.0778,2.5222,35.31,1.2761
14-Nov-1948,0,0.989,16.0333,-2.8278,35.31,1.0858
15-Nov-1948,0.36,0.962,16.9389,-1.0111,35.31,0.9481
16-Nov-1948,11.27,0.935,15.5,5.4778,35.31,0.912
17-Nov-1948,0.03,0.908,16.3833,1.4778,35.31,1.1318
18-Nov-1948,34.32,0.882,19.2611,1.6889,35.31,1.5943
19-Nov-1948,21.43,0.856,18.1389,8.1278,35.31,23.39
20-Nov-1948,0.02,0.831,12.6444,2.7778,35.31,29.7542
21-Nov-1948,0.01,0.806,13.6778,-0.4833,35.31,7.7748
22-Nov-1948,0.13,0.782,11.0556,2.5056,35.31,4.7239
23-Nov-1948,0,0.758,7.8167,-2.7667,35.31,3.3461
24-Nov-1948,0.03,0.735,8.5667,-5.3889,35.31,2.608
25-Nov-1948,0.01,0.712,14.2944,-1.6778,35.31,2.1487
26-Nov-1948,14.32,0.689,12.8333,6.7333,35.31,1.9519
27-Nov-1948,0.18,0.667,11.4778,0.9778,35.31,2.0339
28-Nov-1948,14.3,0.646,8.3222,2.0667,35.31,2.2767
29-Nov-1948,0.75,0.625,6,0.9389,35.31,3.6414
30-Nov-1948,0,0.605,10.3389,-1.1444,35.31,4.3959
01-Dec-1948,0,0.585,10.5333,-4.0111,22.76,3.1165
02-Dec-1948,0.01,0.566,12.7667,-1.9833,22.76,2.5096
03-Dec-1948,0.01,0.547,14.3833,2.2778,22.76,2.0995
04-Dec-1948,0.05,0.529,10.9278,1.4444,22.76,1.8207
05-Dec-1948,7.19,0.511,13.0056,4.9778,22.76,1.7026
06-Dec-1948,0,0.494,12.0278,0.6611,22.76,2.0175
07-Dec-1948,0,0.478,11.3389,-0.1611,22.76,2.1651
08-Dec-1948,0,0.462,6.7944,-5.4222,22.76,1.8699
09-Dec-1948,0,0.447,4.7944,-5.0111,22.76,1.6435
10-Dec-1948,0,0.432,3,-6.4944,22.76,1.4598
11-Dec-1948,0,0.418,10.0056,-6.6333,22.76,1.3286
12-Dec-1948,0.03,0.404,17.2278,5.7944,22.76,1.263
13-Dec-1948,0.01,0.391,16.0278,4.5,22.76,1.1974
14-Dec-1948,23.18,0.379,17.2889,11.3444,22.76,1.1449
15-Dec-1948,26.64,0.367,18.9889,13.7611,22.76,12.4003
16-Dec-1948,2.23,0.355,16.3556,4.5222,22.76,25.1943
17-Dec-1948,0.24,0.345,6.9833,-1.5778,22.76,10.3008
18-Dec-1948,3.85,0.335,4.2,-1.6056,22.76,6.2002
19-Dec-1948,0.93,0.325,3.8278,-0.2667,22.76,4.8551
20-Dec-1948,0,0.317,8.1056,-1.2389,22.76,4.1334
21-Dec-1948,0,0.308,11.8889,3.7556,22.76,3.2313
22-Dec-1948,0.02,0.301,7.2444,-1.9667,22.76,2.7064
23-Dec-1948,0.02,0.294,4.7944,-3.5111,22.76,2.2045
24-Dec-1948,8.21,0.287,1.7167,-3.0611,22.76,1.9519
25-Dec-1948,0.02,0.282,-0.65,-7.2889,22.76,1.8207
26-Dec-1948,0,0.277,-1.2056,-13.3444,22.76,1.6599
27-Dec-1948,0.17,0.272,2.9222,-14.0333,22.76,1.4467
28-Dec-1948,7.11,0.268,6.2667,-6.0611,22.76,1.4073
29-Dec-1948,10.84,0.265,9.3444,0.6167,22.76,7.2171
30-Dec-1948,0.1,0.263,4.2,-3.3278,22.76,10.9897
31-Dec-1948,0,0.261,2.4333,-8.6278,22.76,5.8393
01-Jan-1949,0,0.25,0.3444,-5.3778,23.58,4.1334
02-Jan-1949,0.08,0.259,4.3722,-3.9111,23.58,3.2313
03-Jan-1949,4.36,0.259,9.3944,1.8111,23.58,2.608
04-Jan-1949,38.37,0.259,13.5278,6.3333,23.58,4.3631
05-Jan-1949,7.27,0.26,14.0333,1.6556,23.58,23.4884
06-Jan-1949,0,0.262,6.9444,-1.9222,23.58,18.8301
07-Jan-1949,0,0.265,12.5444,1.1556,23.58,8.4965
08-Jan-1949,0,0.268,14.1389,6.1556,23.58,5.6753
09-Jan-1949,0,0.272,17.7889,9.4722,23.58,4.3959
10-Jan-1949,1.8,0.276,13.5556,6.4778,23.58,3.4773
11-Jan-1949,0.46,0.281,7.2833,2.3611,23.58,2.9032
12-Jan-1949,0.06,0.287,3.9167,0.6056,23.58,2.608
13-Jan-1949,0,0.293,5.4,0.2722,23.58,2.3292
14-Jan-1949,0.02,0.3,11.8611,2.6056,23.58,2.1487
15-Jan-1949,0.12,0.307,15.75,1.9333,23.58,1.9519
16-Jan-1949,14.91,0.315,14.4944,6.1667,23.58,1.9191
17-Jan-1949,0.86,0.324,9.55,-1.7389,23.58,5.1832
18-Jan-1949,23.93,0.333,18.6556,-2.0167,23.58,8.6277
19-Jan-1949,0,0.343,13.3778,-2.4111,23.58,22.6355
20-Jan-1949,0.92,0.354,3.0722,-7.9722,23.58,13.2532
21-Jan-1949,11.09,0.365,6.3944,-2.3722,23.58,7.2499
22-Jan-1949,0.15,0.377,6.7333,0.6722,23.58,6.9875
23-Jan-1949,25.17,0.389,12.7278,1.9056,23.58,6.3314
24-Jan-1949,27.07,0.402,16.1056,8.4167,23.58,20.536
25-Jan-1949,5.31,0.415,10.8111,3.3944,23.58,37.3978
26-Jan-1949,7.9,0.43,8.5889,4.0167,23.58,16.5994
27-Jan-1949,32.06,0.444,14.0611,3.7611,23.58,18.8957
28-Jan-1949,0,0.46,12.0111,-1.9167,23.58,35.4295
29-Jan-1949,0,0.475,-1.6833,-10.6944,23.58,17.0914
30-Jan-1949,0.79,0.492,-3.4556,-14.2222,23.58,8.2997
31-Jan-1949,5.81,0.509,-1.7722,-7.8722,23.58,6.0689
01-Feb-1949,0,0.526,1.5111,-13.4056,24,4.8551
02-Feb-1949,0,0.544,3.5,-12.4333,24,3.9366
