datetime,P,PE,T_max,T_min,GF,Q
21-Feb-1948,0,0.727,-5.3333,-15,1,0.4242
22-Feb-1948,0,0.758,-4.5167,-14.6833,1,0.4242
23-Feb-1948,1.78,0.79,2.1444,-9.4889,1,0.4242
24-Feb-1948,1.63,0.822,3.2778,-1.2556,1,0.4284
25-Feb-1948,0.51,0.855,3.2611,-1.7333,1,0.4524
26-Feb-1948,12.77,0.888,8.2333,-3.5222,1,0.509
27-Feb-1948,11.7,0.922,3.9,-1.6278,1,0.5656
28-Feb-1948,7.97,0.956,1.9222,-4.2167,1,0.5938
29-Feb-1948,3.17,0.991,-2.1333,-8.7444,1,0.615
01-Mar-1948,5.23,1.026,-1.7333,-11.6,17.48,0.6362
02-Mar-1948,1.53,1.061,-3.4,-7.95,17.48,0.6645
03-Mar-1948,0.55,1.097,-2.55,-12.2667,17.48,0.6787
04-Mar-1948,0,1.133,-4.5722,-15.4722,17.48,0.6999
05-Mar-1948,1.45,1.17,-3.4278,-14.7722,17.48,0.714
06-Mar-1948,1.91,1.207,-0.1444,-10.2944,17.48,0.7281
07-Mar-1948,0.29,1.244,0.1111,-7.9278,17.48,0.7423
08-Mar-1948,0,1.282,0.2167,-10.0667,17.48,0.7564
09-Mar-1948,0,1.32,-4.9444,-15.3222,17.48,0.7635
10-Mar-1948,0,1.358,-11.6389,-14.6778,17.48,0.7706
11-Mar-1948,0,1.397,-10.5611,-9.8444,17.48,0.7776
12-Mar-1948,0,1.436,-3.0944,-12.1667,17.48,0.7776
13-Mar-1948,0,1.475,1.3111,-14.9333,17.48,0.7776
14-Mar-1948,0,1.514,6.4778,-4.7944,17.48,0.7776
15-Mar-1948,0.4,1.554,8.1556,0.5222,17.48,0.7776
16-Mar-1948,0.62,1.594,7.5889,0.3611,17.48,0.813
17-Mar-1948,0.11,1.634,7.3556,-2.3111,17.48,1.1311
18-Mar-1948,21.9,1.675,11.0056,-1.6111,17.48,1.4139
19-Mar-1948,5.54,1.715,10.9722,3.5389,17.48,1.9794
20-Mar-1948,3.09,1.756,16.3722,-0.8611,17.48,2.7853
21-Mar-1948,1.18,1.797,14.5333,3.9944,17.48,3.0186
22-Mar-1948,0.05,1.838,11.6222,-2.5556,17.48,3.2095
23-Mar-1948,0,1.88,16.0667,-3.1556,17.48,3.1459
24-Mar-1948,0,1.921,14.3278,-1.3611,17.48,3.0822
25-Mar-1948,1.23,1.963,19.3167,-1.1,17.48,2.955
26-Mar-1948,4.59,2.005,18.1556,3.5833,17.48,2.8984
27-Mar-1948,1.65,2.046,7.3889,-4.2833,17.48,2.7853
28-Mar-1948,1.4,2.089,6.9889,-8.2333,17.48,2.7853
29-Mar-1948,0.8,2.131,4.6111,-1.3056,17.48,2.6722
30-Mar-1948,2.78,2.173,7.9,-7.1167,17.48,2.5591
31-Mar-1948,2.28,2.215,6.4889,2.8056,17.48,2.446
01-Apr-1948,0.18,2.257,6.0556,-0.7,34.89,2.446
02-Apr-1948,0.07,2.3,4.9,-2.2556,34.89,2.2834
03-Apr-1948,0.05,2.342,9.45,-4.7833,34.89,2.2339
04-Apr-1948,0.02,2.384,19.5667,1.9833,34.89,2.135
05-Apr-1948,0.02,2.427,15.3722,4.7667,34.89,2.036
06-Apr-1948,7.44,2.469,15.6833,-0.7056,34.89,1.9865
07-Apr-1948,1.87,2.512,15.0222,6.1944,34.89,1.8875
08-Apr-1948,0.02,2.554,12.3833,-0.0056,34.89,1.8875
09-Apr-1948,0.28,2.596,9.3611,-4.0278,34.89,1.7461
10-Apr-1948,8.86,2.639,16.2167,1.7611,34.89,1.6613
11-Apr-1948,3.44,2.681,13.0611,5.5222,34.89,1.6189
12-Apr-1948,0,2.723,9.8278,-2.2667,34.89,1.6189
13-Apr-1948,0,2.765,12.4056,-2.6,34.89,1.5765
14-Apr-1948,0,2.807,16.6778,-2.2889,34.89,1.5341
15-Apr-1948,0,2.848,19.9889,-0.8944,34.89,1.4916
16-Apr-1948,0,2.89,16.5778,3.9889,34.89,1.4492
17-Apr-1948,1.85,2.932,14.45,-3.2667,34.89,1.3644
18-Apr-1948,1.51,2.973,23.8833,6.0556,34.89,1.322
19-Apr-1948,0,3.014,24.4556,14.0833,34.89,1.2371
20-Apr-1948,0.02,3.055,21.5944,5.3944,34.89,1.1947
21-Apr-1948,0.53,3.096,17.9167,-0.2389,34.89,1.117
22-Apr-1948,10.59,3.136,17.4889,2.2944,34.89,1.0463
23-Apr-1948,5.25,3.177,22.85,8.1278,34.89,1.0109
24-Apr-1948,1.77,3.217,24.9444,14.7278,34.89,1.0109
25-Apr-1948,6.42,3.257,27.3333,14.7056,34.89,1.0109
26-Apr-1948,14.39,3.296,23.4778,14.1611,34.89,0.9756
27-Apr-1948,2.64,3.336,19.4,10.6611,34.89,0.9756
28-Apr-1948,0,3.375,17.3111,7.5889,34.89,0.9402
29-Apr-1948,0,3.414,17.0222,3.8,34.89,0.9402
30-Apr-1948,0.28,3.452,17.95,4.3944,34.89,0.9402
01-May-1948,0.21,3.49,18.75,8.0778,65.42,0.9756
02-May-1948,0,3.528,14.9278,5.6222,65.42,0.9756
03-May-1948,3.1,3.566,20.7556,2.8944,65.42,0.9049
04-May-1948,2.5,3.603,18.7778,9.9111,65.42,0.9049
05-May-1948,12.16,3.64,20.0611,7.9667,65.42,0.8695
06-May-1948,4.09,3.676,15.5889,7.1056,65.42,0.9049
07-May-1948,0.22,3.713,13.1667,1.7167,65.42,0.9049
08-May-1948,15.59,3.748,14.4944,-1.0167,65.42,0.9049
09-May-1948,14.56,3.784,10.7444,4.5667,65.42,0.9402
10-May-1948,2.68,3.819,8.1667,4.15,65.42,1.0816
11-May-1948,4.99,3.853,10.8111,4.8722,65.42,1.1523
12-May-1948,2.97,3.887,13.6056,6.8889,65.42,1.1947
13-May-1948,1.32,3.921,14.6722,6.6056,65.42,1.1947
14-May-1948,8.09,3.954,21.4667,4.9611,65.42,1.2371
15-May-1948,3.31,3.987,22.1444,10.9389,65.42,1.2796
16-May-1948,1.67,4.019,19.2889,9.6,65.42,1.2371
17-May-1948,0.53,4.051,20.0889,8.05,65.42,1.2371
18-May-1948,0,4.082,20.3167,7.8722,65.42,1.1947
19-May-1948,0.81,4.113,23.4667,4.8611,65.42,1.1523
20-May-1948,1.68,4.143,30.3056,11.6111,65.42,1.117
21-May-1948,0.68,4.173,25.4278,11.2444,65.42,1.0816
22-May-1948,0,4.202,27.4389,7.3778,65.42,1.0109
23-May-1948,0,4.231,23.2889,8.0389,65.42,0.9402
24-May-1948,0,4.259,18.9556,3.1667,65.42,0.8342
25-May-1948,0,4.287,21.9333,5.4611,65.42,0.7988
26-May-1948,0,4.314,25.95,7.2056,65.42,0.7352
27-May-1948,0.28,4.34,28.3167,10.55,65.42,0.6787
28-May-1948,0.31,4.366,23.6167,8.9056,65.42,0.6504
29-May-1948,0,4.392,19.4944,6.1333,65.42,0.6235
30-May-1948,0,4.417,23.9667,9.7944,65.42,0.5974
31-May-1948,0,4.441,27.2667,8.2222,65.42,0.5974
01-Jun-1948,0,4.464,30.8333,9.7833,80.81,0.5472
02-Jun-1948,0,4.487,31.7389,11.8222,80.81,0.5231
03-Jun-1948,0.49,4.51,31.9611,13.3056,80.81,0.4998
04-Jun-1948,3.58,4.531,31.8222,14.2,80.81,0.4779
05-Jun-1948,2.73,4.553,21.9778,10.6833,80.81,0.3789
06-Jun-1948,2.2,4.573,23.5,6.4778,80.81,0.3457
07-Jun-1948,1.86,4.593,24.1444,10.3056,80.81,0.362
08-Jun-1948,2.17,4.612,22.0444,11.2222,80.81,0.362
09-Jun-1948,0.17,4.631,26.6556,8.5111,80.81,0.3789
10-Jun-1948,1.16,4.649,30.2111,11.15,80.81,0.3789
11-Jun-1948,3.67,4.666,27.1333,13.7833,80.81,0.3789
12-Jun-1948,3.11,4.682,23.8722,13.3944,80.81,0.3789
13-Jun-1948,0.8,4.698,25.1944,8.8278,80.81,0.3789
14-Jun-1948,2.34,4.714,25.4444,10.4,80.81,0.362
15-Jun-1948,0.63,4.728,21.4944,7.1778,80.81,0.3789
16-Jun-1948,0.2,4.742,23.2,8.4389,80.81,0.362
17-Jun-1948,1.85,4.755,21.5389,10.0111,80.81,0.362
18-Jun-1948,6.88,4.768,18.2833,11.4444,80.81,0.362
19-Jun-1948,4.07,4.779,21.0778,10.2333,80.81,0.362
20-Jun-1948,4.13,4.79,24.7944,7.8278,80.81,0.3789
21-Jun-1948,3.28,4.801,23.8111,12.9,80.81,0.4164
22-Jun-1948,2.68,4.81,27.85,17.8667,80.81,0.4164
23-Jun-1948,0.89,4.819,28.8222,19.45,80.81,0.4362
24-Jun-1948,0.11,4.828,27.9722,17.2,80.81,0.4362
25-Jun-1948,2.6,4.835,26.6389,12.8778,80.81,0.4164
26-Jun-1948,5.88,4.842,28.4778,13.1778,80.81,0.3973
27-Jun-1948,12.35,4.848,29.1611,14.8889,80.81,0.3973
28-Jun-1948,5.98,4.853,24.5389,17.3889,80.81,0.3973
29-Jun-1948,1.03,4.858,26.7611,15.2722,80.81,0.3973
30-Jun-1948,0.6,4.862,21.9556,11.6389,80.81,0.4164
01-Jul-1948,1.23,4.865,25.1444,6.6444,87.08,0.3973
02-Jul-1948,0.22,4.867,33.5833,16.2278,87.08,0.3973
03-Jul-1948,0.21,4.869,33.4611,16.7556,87.08,0.3973
04-Jul-1948,0.09,4.87,31.2778,17.5222,87.08,0.3973
05-Jul-1948,0.05,4.87,34.1722,18.5556,87.08,0.3789
06-Jul-1948,0,4.87,31.5278,19.4778,87.08,0.362
07-Jul-1948,0.06,4.869,28.1333,14.9556,87.08,0.362
08-Jul-1948,0,4.867,32,13.8333,87.08,0.3301
09-Jul-1948,0.19,4.864,34,17.0611,87.08,0.3301
10-Jul-1948,0.12,4.861,33.6833,15.7111,87.08,0.3301
11-Jul-1948,3.19,4.857,33.7944,16.7611,87.08,0.3301
12-Jul-1948,1.7,4.852,32.7389,19.1056,87.08,0.316
13-Jul-1948,7.21,4.846,23.9111,17.2389,87.08,0.316
14-Jul-1948,0.99,4.84,25.0167,14.5611,87.08,0.3301
15-Jul-1948,1.36,4.833,23.4944,13.1556,87.08,0.3457
16-Jul-1948,3.1,4.826,29.4222,16.2722,87.08,0.3301
17-Jul-1948,1.87,4.817,28.85,16.8944,87.08,0.3457
18-Jul-1948,0.13,4.808,27.5111,14.9222,87.08,0.3457
19-Jul-1948,11.73,4.798,29.9944,13.5611,87.08,0.3457
20-Jul-1948,7.76,4.788,31.2778,17.45,87.08,0.362
21-Jul-1948,4.88,4.776,30.4,19.0944,87.08,0.362
22-Jul-1948,6.91,4.765,26.3722,16.9556,87.08,0.3973
23-Jul-1948,1.14,4.752,24.6444,11.9389,87.08,0.3973
24-Jul-1948,0.39,4.739,28.15,11.0389,87.08,0.3973
25-Jul-1948,0.12,4.725,26.5556,16.95,87.08,0.3973
26-Jul-1948,0.22,4.71,29.7222,13.5222,87.08,0.362
27-Jul-1948,0,4.694,27.3167,15.6611,87.08,0.362
28-Jul-1948,0.83,4.678,30.4444,14.0056,87.08,0.3457
29-Jul-1948,15.52,4.662,28.3667,16.2222,87.08,0.3457
30-Jul-1948,6.25,4.644,26.5944,16.2444,87.08,0.362
31-Jul-1948,0,4.626,27.8722,12.5778,87.08,0.3789
01-Aug-1948,0.01,4.608,25.3722,12.8056,85.97,0.3789
02-Aug-1948,0.02,4.588,25.8667,9.5556,85.97,0.3457
03-Aug-1948,4.99,4.568,23.4889,14.0389,85.97,0.3457
04-Aug-1948,0.02,4.548,23.4778,10.5722,85.97,0.362
05-Aug-1948,0,4.526,24.7389,6.6778,85.97,0.3457
06-Aug-1948,0,4.504,26.2944,7.4056,85.97,0.3457
07-Aug-1948,0.01,4.482,26.1278,12.7667,85.97,0.3457
08-Aug-1948,0.07,4.459,26.5167,11.8444,85.97,0.3457
09-Aug-1948,0.04,4.435,26.8556,12.2889,85.97,0.3301
10-Aug-1948,8.34,4.411,29.7056,16.9167,85.97,0.316
11-Aug-1948,0.09,4.386,30.3611,15.95,85.97,0.3973
12-Aug-1948,0.03,4.36,28.3944,13.7056,85.97,0.3457
13-Aug-1948,0,4.334,27.5722,12.1056,85.97,0.3301
14-Aug-1948,0,4.307,28.2944,10.2944,85.97,0.3301
15-Aug-1948,1.14,4.28,30.0056,11.95,85.97,0.3301
16-Aug-1948,3.3,4.252,30.1389,14.9611,85.97,0.316
17-Aug-1948,5.17,4.224,28.0722,13.5889,85.97,0.316
18-Aug-1948,0.06,4.195,28.0167,13.2389,85.97,0.3301
19-Aug-1948,0,4.166,27.4056,11.6722,85.97,0.3301
20-Aug-1948,0.49,4.136,29.2556,12.0444,85.97,0.3301
21-Aug-1948,0.4,4.105,30.1333,17.6833,85.97,0.3301
22-Aug-1948,0,4.074,32.7278,15.6667,85.97,0.3301
23-Aug-1948,0.04,4.043,35.25,21.4,85.97,0.3019
24-Aug-1948,0,4.011,37.9889,23.3889,85.97,0.3019
25-Aug-1948,0.1,3.979,35.6111,21.5333,85.97,0.3019
26-Aug-1948,0.47,3.946,35.0389,21,85.97,0.2877
27-Aug-1948,4.19,3.913,31.9444,20.4111,85.97,0.2877
28-Aug-1948,0.98,3.879,32.9944,21.2389,85.97,0.2877
29-Aug-1948,0.63,3.845,30.7722,16.9611,85.97,0.2877
30-Aug-1948,0.32,3.81,27.2722,13.6389,85.97,0.2877
31-Aug-1948,0.19,3.775,28.3111,10.9389,85.97,0.2877
01-Sep-1948,4.91,3.74,25.55,14.3833,77.97,0.2743
02-Sep-1948,0.18,3.704,28.4,13.75,77.97,0.2877
03-Sep-1948,0,3.668,31.0889,11.5944,77.97,0.3019
04-Sep-1948,0,3.631,32.2167,13.4111,77.97,0.3019
05-Sep-1948,0,3.594,32.3,14.3389,77.97,0.3019
06-Sep-1948,7.93,3.557,29.0722,15.6056,77.97,0.3019
07-Sep-1948,0.55,3.519,25.6056,15.6389,77.97,0.3019
08-Sep-1948,2.89,3.481,20.7333,10.7111,77.97,0.3019
09-Sep-1948,0.73,3.443,23.0333,6.5444,77.97,0.316
10-Sep-1948,0.08,3.404,22.1,5.0667,77.97,0.3019
11-Sep-1948,0,3.365,31.05,12.3056,77.97,0.3019
12-Sep-1948,0,3.326,32.7167,13.0833,77.97,0.3019
13-Sep-1948,0,3.287,27.2167,13.2889,77.97,0.3019
14-Sep-1948,0,3.247,24.6667,6.9722,77.97,0.3019
15-Sep-1948,0,3.207,31.0667,12.6889,77.97,0.2743
16-Sep-1948,0.08,3.167,33.1833,14.9111,77.97,0.1753
17-Sep-1948,6.68,3.126,31.5333,17.4278,77.97,0.2609
18-Sep-1948,1.54,3.086,31.3167,18.4389,77.97,0.2877
19-Sep-1948,8.44,3.045,31.1667,16.6,77.97,0.3019
20-Sep-1948,8.35,3.004,24.9444,15.8333,77.97,0.316
21-Sep-1948,7.35,2.963,16.9,10.6222,77.97,0.3457
22-Sep-1948,0,2.921,18.5833,7.4778,77.97,0.3457
23-Sep-1948,0,2.88,19.5833,5.0389,77.97,0.3457
24-Sep-1948,0,2.838,20.0056,5.8278,77.97,0.3457
25-Sep-1948,0,2.796,21.4556,5.3611,77.97,0.3457
26-Sep-1948,0,2.755,22.0944,4.7111,77.97,0.3457
27-Sep-1948,0.3,2.712,23.8056,2.8222,77.97,0.3301
28-Sep-1948,1.57,2.67,24.4611,3.5111,77.97,0.3301
29-Sep-1948,0.69,2.628,22.5333,7.5278,77.97,0.316
30-Sep-1948,7.07,2.586,20.2667,11.4889,77.97,0.3301
01-Oct-1948,0,2.544,19.3833,8.7611,44.42,0.362
02-Oct-1948,0,2.501,15.4611,2.0167,44.42,0.3457
03-Oct-1948,0,2.459,16.3167,-1.4333,44.42,0.3457
04-Oct-1948,0,2.417,17.2111,-0.2389,44.42,0.3457
05-Oct-1948,0.01,2.374,18.1944,3.7667,44.42,0.3301
06-Oct-1948,0.25,2.332,17.4278,9.0056,44.42,0.3301
07-Oct-1948,10.6,2.289,13.5833,7.4444,44.42,0.3301
08-Oct-1948,0.96,2.247,10.1889,3.7944,44.42,0.3457
09-Oct-1948,0.06,2.205,12.5,4.7611,44.42,0.362
10-Oct-1948,2.97,2.162,14.1944,0.1889,44.42,0.362
11-Oct-1948,2.63,2.12,13.0111,4.9,44.42,0.362
12-Oct-1948,0.17,2.078,13.6111,3.1333,44.42,0.362
13-Oct-1948,0.09,2.036,16.6167,1.3944,44.42,0.362
14-Oct-1948,0.03,1.994,17.9,0.6056,44.42,0.362
15-Oct-1948,0.2,1.953,19.1167,2.5444,44.42,0.362
16-Oct-1948,0.05,1.911,16.1222,4.4278,44.42,0.362
17-Oct-1948,0,1.869,6.3944,-4.2944,44.42,0.362
18-Oct-1948,0,1.828,13.8,-8.2722,44.42,0.3457
19-Oct-1948,0,1.787,12.6611,-0.3278,44.42,0.3457
20-Oct-1948,0,1.746,14.3778,-3.1167,44.42,0.3457
21-Oct-1948,0.24,1.705,13.6222,6.5778,44.42,0.3457
22-Oct-1948,0,1.665,12.55,3.9,44.42,0.3457
23-Oct-1948,0,1.624,12.7556,2.2667,44.42,0.362
24-Oct-1948,0,1.584,15,-3.5556,44.42,0.362
25-Oct-1948,0,1.544,17.7889,0.2222,44.42,0.362
26-Oct-1948,0,1.505,22.25,2.4944,44.42,0.3457
27-Oct-1948,0,1.465,22.8944,2.7944,44.42,0.3457
28-Oct-1948,0,1.426,21.7278,4.3556,44.42,0.362
29-Oct-1948,1.91,1.387,21.3667,1.4944,44.42,0.362
30-Oct-1948,4.72,1.349,20.3444,7.6667,44.42,0.362
31-Oct-1948,0.24,1.311,19.0111,9.5611,44.42,0.362
01-Nov-1948,0.1,1.273,20.7722,3.0833,27.92,0.3973
02-Nov-1948,0.01,1.235,14.9556,6.2222,27.92,0.3973
03-Nov-1948,10.05,1.198,11.8667,8.1778,27.92,0.3973
04-Nov-1948,5.42,1.161,13.6278,9.1444,27.92,0.3973
05-Nov-1948,3.74,1.125,16.15,9.7,27.92,0.4164
06-Nov-1948,0.01,1.088,11.5389,5.0111,27.92,0.5472
07-Nov-1948,0.16,1.053,9.1167,0.5889,27.92,0.5974
08-Nov-1948,0.82,1.017,9.7222,1.7833,27.92,0.5719
09-Nov-1948,12.11,0.982,5.1778,-0.0111,27.92,0.5231
10-Nov-1948,0.21,0.948,4.5833,-3.3333,27.92,0.5231
11-Nov-1948,0.75,0.914,6.3056,-0.9556,27.92,0.5472
12-Nov-1948,0.79,0.88,5.1,-1.25,27.92,0.5472
13-Nov-1948,0.15,0.847,5.0556,-0.7611,27.92,0.5231
14-Nov-1948,0,0.814,5.7222,-0.8556,27.92,0.5231
15-Nov-1948,5.66,0.782,10.7667,-2.1278,27.92,0.4998
16-Nov-1948,15.4,0.75,12.1444,1.5,27.92,0.4779
17-Nov-1948,0.56,0.719,10.2611,-1.4278,27.92,0.5231
18-Nov-1948,5.27,0.688,9.7889,3.4,27.92,0.5974
19-Nov-1948,13.91,0.658,7.9278,3.8944,27.92,0.5472
20-Nov-1948,1.13,0.628,6.0167,0.7778,27.92,0.4779
21-Nov-1948,0.27,0.599,2.3722,-0.7611,27.92,0.5231
22-Nov-1948,0.48,0.57,1.3611,-2.3778,27.92,0.6235
23-Nov-1948,0,0.542,-0.1278,-4.9167,27.92,0.5974
24-Nov-1948,0.71,0.514,2.7056,-3.7944,27.92,0.5974
25-Nov-1948,3.53,0.487,5.5389,0.1056,27.92,0.5974
26-Nov-1948,0.11,0.461,7.1722,0.2056,27.92,0.5974
27-Nov-1948,0.02,0.435,3.5889,-2.5556,27.92,0.5719
28-Nov-1948,0,0.409,0.7167,-4.0667,27.92,0.5719
29-Nov-1948,0,0.384,3.8889,-8.9667,27.92,0.5472
30-Nov-1948,0,0.36,1.6722,-5.8333,27.92,0.5231
01-Dec-1948,0,0.337,3.0278,-10.7056,5.47,0.5231
02-Dec-1948,0,0.314,6.9056,-3.3111,5.47,0.4362
03-Dec-1948,0,0.291,10.9056,-5.2333,5.47,0.4779
04-Dec-1948,1.32,0.27,10.8,-0.0611,5.47,0.4779
05-Dec-1948,11.11,0.248,11.4944,-0.5056,5.47,0.4779
06-Dec-1948,0.01,0.228,1.4222,-6.2111,5.47,0.5231
07-Dec-1948,0.01,0.208,-1.9,-8.65,5.47,0.4878
08-Dec-1948,0,0.189,-2.7056,-8.7889,5.47,0.4666
09-Dec-1948,0,0.17,-4.0667,-11.7278,5.47,0.4524
10-Dec-1948,0,0.152,-6.3944,-15.9667,5.47,0.4383
11-Dec-1948,0,0.135,2.2889,-9.5889,5.47,0.4383
12-Dec-1948,0.04,0.119,5.0444,-2.15,5.47,0.4383
13-Dec-1948,0.25,0.103,0.3889,-6.2056,5.47,0.4383
14-Dec-1948,1.16,0.087,-0.1833,-7.4056,5.47,0.4383
15-Dec-1948,7.65,0.073,1.25,-1.4778,5.47,0.4383
16-Dec-1948,0,0.059,1.5556,-7.1667,5.47,0.4383
17-Dec-1948,0.12,0.046,-3.5778,-11.2111,5.47,0.4383
18-Dec-1948,2.93,0.033,-1.4222,-11.6889,5.47,0.4383
19-Dec-1948,0.97,0.022,-0.9222,-6.3778,5.47,0.4383
20-Dec-1948,0.26,0.011,-1.15,-10.7222,5.47,0.4383
21-Dec-1948,0.53,0,1.9611,-4.15,5.47,0.4383
22-Dec-1948,0.09,0,-2.0889,-13.65,5.47,0.4242
23-Dec-1948,0,0,-7.4667,-16.0278,5.47,0.4242
24-Dec-1948,0,0,-5.6333,-15.6556,5.47,0.4242
25-Dec-1948,0,0,-8.8056,-15.9389,5.47,0.4242
26-Dec-1948,0,0,-7.3444,-13.4389,5.47,0.4242
27-Dec-1948,1.32,0,-1.6278,-11.3667,5.47,0.4242
28-Dec-1948,8.84,0,-0.3278,-4.5056,5.47,0.4242
29-Dec-1948,3.88,0,-0.1556,-6.4333,5.47,0.4242
30-Dec-1948,0,0,-3.4833,-14.9944,5.47,0.4242
31-Dec-1948,0,0,-3.5389,-14.6667,5.47,0.4242
01-Jan-1949,0,0,-4.0722,-15.3889,1,0.4242
02-Jan-1949,0.02,0,-2.0444,-13.2611,1,0.4171
03-Jan-1949,1.43,0,0.6556,-10.5056,1,0.41
04-Jan-1949,7.02,0,1.8667,-1.3556,1,0.41
05-Jan-1949,0.12,0,2.0611,-10.1,1,0.41
06-Jan-1949,0,0,2.2611,-10.8167,1,0.41
07-Jan-1949,0,0,6.6056,-1.9333,1,0.41
08-Jan-1949,0,0,6.8222,-4.1222,1,0.41
09-Jan-1949,0,0,2.6278,-6.2,1,0.41
10-Jan-1949,0,0,-3.6667,-7.8778,1,0.41
11-Jan-1949,0,0,-4.1389,-7.9056,1,0.41
12-Jan-1949,0,0,-1.1,-5.9056,1,0.41
13-Jan-1949,0,0,4.1056,-6.9444,1,0.4121
14-Jan-1949,0.24,0,2.6056,-6.4944,1,0.41
15-Jan-1949,5.62,0,7.1944,-2.3778,1,0.41
16-Jan-1949,0.56,0,7.2056,-8.1889,1,0.41
17-Jan-1949,1.07,0,-5.9056,-11.0389,1,0.4242
18-Jan-1949,5.66,0.003,-4.6444,-15.1667,1,0.4383
19-Jan-1949,0.79,0.013,-5.4,-14.9056,1,0.4524
20-Jan-1949,0.13,0.025,-10.4167,-8.5944,1,0.4524
21-Jan-1949,2.51,0.036,-2.2667,-13.45,1,0.4524
22-Jan-1949,0.13,0.049,-7.5444,-10.7056,1,0.4524
23-Jan-1949,3.79,0.062,0.9667,-15.3778,1,0.4383
24-Jan-1949,0.15,0.076,1.2167,-8.15,1,0.4383
25-Jan-1949,0.42,0.091,-4.5444,-9.9111,1,0.4242
26-Jan-1949,0.97,0.107,-3.25,-7.5,1,0.4242
27-Jan-1949,11.31,0.123,-2.7,-6.9,1,0.4242
28-Jan-1949,1.88,0.139,-2.6833,-13.7111,1,0.4171
29-Jan-1949,0,0.157,-12.8389,-10.0889,1,0.41
30-Jan-1949,0,0.175,-12.6778,-8.7667,1,0.41
31-Jan-1949,0.06,0.193,-9.3444,-12.4111,1,0.41
01-Feb-1949,0,0.213,-9.3722,-15.1111,1,0.41
02-Feb-1949,0.11,0.233,-12.4778,-8.55,1,0.41
03-Feb-1949,0.35,0.253,-5.8333,-15.1278,1,0.41
04-Feb-1949,0.05,0.275,-5.8556,-15.8722,1,0.41
