datetime,P,PE,T_max,T_min,GF,Q
12-Apr-1948,0,-99,18.8167,2.1778,61.2,-99
13-Apr-1948,0,-99,17.4,1.9778,61.2,-99
14-Apr-1948,1.41,-99,28.1056,7.6444,61.2,-99
15-Apr-1948,0.47,-99,26.0333,9.0944,61.2,-99
16-Apr-1948,1.41,-99,22.4722,7.4222,61.2,-99
17-Apr-1948,0,-99,21.0389,7.9,61.2,-99
18-Apr-1948,0,-99,24.5222,4.3667,61.2,-99
19-Apr-1948,0,-99,22.6444,3.2444,61.2,-99
20-Apr-1948,0,-99,19.0222,7.0778,61.2,-99
21-Apr-1948,7.73,-99,17.0389,7.6389,61.2,-99
22-Apr-1948,0,-99,19.0222,7.4333,61.2,-99
23-Apr-1948,3.22,-99,19.2778,5.5722,61.2,-99
24-Apr-1948,0,-99,22.1111,3.1389,61.2,-99
25-Apr-1948,0,-99,21.4056,6.8889,61.2,-99
26-Apr-1948,0,-99,20.5889,3.2833,61.2,-99
27-Apr-1948,27.75,-99,20.0333,7.3389,61.2,-99
28-Apr-1948,77.41,-99,15.9778,4.8667,61.2,-99
29-Apr-1948,4.76,-99,12.2778,2.2389,61.2,-99
30-Apr-1948,0,-99,17.9556,4.0056,61.2,-99
01-May-1948,0,-99,19.3556,3.7833,65.7,-99
02-May-1948,0,-99,20.4667,2.3056,65.7,-99
03-May-1948,0,-99,22.4389,8.8389,65.7,-99
04-May-1948,0,-99,24.7667,9.95,65.7,-99
05-May-1948,0,-99,25.9889,6.5556,65.7,-99
06-May-1948,0,-99,23.7722,7.4111,65.7,-99
07-May-1948,0,-99,19.2056,5.6111,65.7,-99
08-May-1948,0,-99,19.4611,5.4056,65.7,-99
09-May-1948,0,-99,21.4278,2.4056,65.7,-99
10-May-1948,0,-99,22.2,4.0722,65.7,-99
11-May-1948,0,-99,21.3889,5.4889,65.7,-99
12-May-1948,0,-99,23.5556,4.6278,65.7,-99
13-May-1948,0,-99,22.1889,7.6833,65.7,-99
14-May-1948,0,-99,24.5167,3.5222,65.7,-99
15-May-1948,0,-99,29.3556,4.85,65.7,-99
16-May-1948,0,-99,25.2667,4.3944,65.7,-99
17-May-1948,0.2,-99,20.5667,9.4944,65.7,-99
18-May-1948,0,-99,16.3222,7.2611,65.7,-99
19-May-1948,4.44,-99,17.2722,6.9611,65.7,-99
20-May-1948,0,-99,18.2333,6.2556,65.7,-99
21-May-1948,3.07,-99,23.2889,5.9389,65.7,-99
22-May-1948,0,-99,28.6,4.7444,65.7,-99
23-May-1948,0,-99,23.5556,7.5167,65.7,-99
24-May-1948,0,-99,20.9833,8.8389,65.7,-99
25-May-1948,0,-99,21.8389,7.4611,65.7,-99
26-May-1948,0,-99,23.4611,7.0611,65.7,-99
27-May-1948,0,-99,20.9278,7.7722,65.7,-99
28-May-1948,0,-99,20.8278,4.5889,65.7,-99
29-May-1948,5.81,-99,22.5333,8.3722,65.7,-99
30-May-1948,15.48,-99,20.2,10.1444,65.7,-99
31-May-1948,2.39,-99,22.8389,8.5833,65.7,-99
01-Jun-1948,0,-99,24.6556,7.5611,63.9,-99
02-Jun-1948,0,-99,21.5111,10.25,63.9,-99
03-Jun-1948,0,-99,22.1667,9.9944,63.9,-99
04-Jun-1948,0.56,-99,21.6722,10.1444,63.9,-99
05-Jun-1948,0.07,-99,25.8556,9.8889,63.9,-99
06-Jun-1948,0,-99,24.9944,10.3556,63.9,-99
07-Jun-1948,0,-99,27.4222,7.9222,63.9,-99
08-Jun-1948,0,-99,26.6167,10.3944,63.9,-99
09-Jun-1948,0,-99,28.0167,9.9944,63.9,-99
10-Jun-1948,0,-99,26.3611,11.8111,63.9,-99
11-Jun-1948,0,-99,26.6111,11.9667,63.9,-99
12-Jun-1948,0,-99,26.2056,9.7944,63.9,-99
13-Jun-1948,0,-99,25.6056,6.75,63.9,-99
14-Jun-1948,0,-99,24.7556,6.9,63.9,-99
15-Jun-1948,0,-99,24.75,6.9667,63.9,-99
16-Jun-1948,0,-99,24.75,7.05,63.9,-99
17-Jun-1948,0,-99,26.1222,6.3444,63.9,-99
18-Jun-1948,0,-99,23.8944,8.4111,63.9,-99
19-Jun-1948,0,-99,29.5167,8.6667,63.9,-99
20-Jun-1948,0,-99,28.95,9.6333,63.9,-99
21-Jun-1948,0,-99,32.4,11.7722,63.9,-99
22-Jun-1948,0,-99,34.2611,8.5333,63.9,-99
23-Jun-1948,0,-99,27.9556,9.6444,63.9,-99
24-Jun-1948,0,-99,26.8778,11.8111,63.9,-99
25-Jun-1948,0,-99,26.1389,11.6611,63.9,-99
26-Jun-1948,0,-99,25.8222,10.3389,63.9,-99
27-Jun-1948,0,-99,26.9833,10.9389,63.9,-99
28-Jun-1948,0,-99,28.45,11.8667,63.9,-99
29-Jun-1948,0,-99,29.3056,11.3611,63.9,-99
30-Jun-1948,0,-99,26.0278,11.4667,63.9,-99
01-Jul-1948,0.02,-99,26.2278,11.1056,56.7,-99
02-Jul-1948,0,-99,25.6167,10.3333,56.7,-99
03-Jul-1948,0,-99,24.1222,7.3222,56.7,-99
04-Jul-1948,0.01,-99,22.9278,9.9333,56.7,-99
05-Jul-1948,0.02,-99,24.4278,9.0889,56.7,-99
06-Jul-1948,0,-99,26.5333,8.1222,56.7,-99
07-Jul-1948,0,-99,26.8111,7.6111,56.7,-99
08-Jul-1948,0,-99,26.7722,6.1722,56.7,-99
09-Jul-1948,0,-99,29.8389,7.0333,56.7,-99
10-Jul-1948,0,-99,29.6722,9.6833,56.7,-99
11-Jul-1948,0,-99,27.8556,8.7889,56.7,-99
12-Jul-1948,0,-99,27.8278,8.2389,56.7,-99
13-Jul-1948,0,-99,31.1722,8.1667,56.7,-99
14-Jul-1948,0,-99,34.0111,9.9056,56.7,-99
15-Jul-1948,0,-99,32.3667,11.35,56.7,-99
16-Jul-1948,0,-99,29.7056,10.9167,56.7,-99
17-Jul-1948,0,-99,26.8556,10.3,56.7,-99
18-Jul-1948,0,-99,26.2611,11.1167,56.7,-99
19-Jul-1948,0,-99,26.5056,10.2833,56.7,-99
20-Jul-1948,0,-99,26.3444,10.1111,56.7,-99
21-Jul-1948,0,-99,26.0889,10.95,56.7,-99
22-Jul-1948,0,-99,25.6611,10.3944,56.7,-99
23-Jul-1948,0,-99,24.6611,10.6389,56.7,-99
24-Jul-1948,0,-99,26.6556,9.8444,56.7,-99
25-Jul-1948,0,-99,26.3833,8.4167,56.7,-99
26-Jul-1948,0,-99,26.95,8.4889,56.7,-99
27-Jul-1948,0,-99,28.0667,9.1389,56.7,-99
28-Jul-1948,0,-99,28.8111,9.2333,56.7,-99
29-Jul-1948,0,-99,27.8278,10.65,56.7,-99
30-Jul-1948,0,-99,28.0222,9.4611,56.7,-99
31-Jul-1948,0,-99,27.5611,11.4389,56.7,-99
01-Aug-1948,0,-99,26.9611,11.2667,58.5,-99
02-Aug-1948,0,-99,26.0056,10.6556,58.5,-99
03-Aug-1948,0,-99,25.1056,10.9667,58.5,-99
04-Aug-1948,0,-99,25.1778,9.4389,58.5,-99
05-Aug-1948,0,-99,26.4278,9.2944,58.5,-99
06-Aug-1948,0.03,-99,26.7278,9.5167,58.5,-99
07-Aug-1948,0,-99,24.85,10.6778,58.5,-99
08-Aug-1948,0,-99,25.0167,8.9,58.5,-99
09-Aug-1948,0,-99,25.0667,9.2167,58.5,-99
10-Aug-1948,0,-99,25.15,9.7056,58.5,-99
11-Aug-1948,0,-99,25.6778,7.4667,58.5,-99
12-Aug-1948,0,-99,24.9,10.0889,58.5,-99
13-Aug-1948,0,-99,25.4944,10.7,58.5,-99
14-Aug-1948,0,-99,27.2722,9.8056,58.5,-99
15-Aug-1948,0,-99,28.1056,8.4833,58.5,-99
16-Aug-1948,0,-99,27.6111,7.0556,58.5,-99
17-Aug-1948,0,-99,28.15,9.1778,58.5,-99
18-Aug-1948,0,-99,27.8833,10.0056,58.5,-99
19-Aug-1948,0,-99,28.8944,9.5778,58.5,-99
20-Aug-1948,0,-99,32.0556,9.3944,58.5,-99
21-Aug-1948,0,-99,29.1333,10.9111,58.5,-99
22-Aug-1948,0.26,-99,25.9111,11.1667,58.5,-99
23-Aug-1948,0,-99,26.1333,8.6,58.5,-99
24-Aug-1948,0,-99,29.0278,6.95,58.5,-99
25-Aug-1948,0,-99,28.1778,8,58.5,-99
26-Aug-1948,0,-99,26.8611,10.7833,58.5,-99
27-Aug-1948,0,-99,28.2,10.2778,58.5,-99
28-Aug-1948,0,-99,32.3667,8.5444,58.5,-99
29-Aug-1948,0,-99,31.8556,9.6611,58.5,-99
30-Aug-1948,0,-99,30.3222,8.8778,58.5,-99
31-Aug-1948,0,-99,30.6444,8.4389,58.5,-99
01-Sep-1948,0,-99,30.1833,8.2222,54.9,-99
02-Sep-1948,0,-99,29.7,7.4167,54.9,-99
03-Sep-1948,0,-99,31.0444,7.8556,54.9,-99
04-Sep-1948,0,-99,27.8833,8.0556,54.9,-99
05-Sep-1948,0,-99,24.2944,9.4056,54.9,-99
06-Sep-1948,0,-99,24.8111,8.7944,54.9,-99
07-Sep-1948,0,-99,25.4,8.8333,54.9,-99
08-Sep-1948,0,-99,25.7056,9.4056,54.9,-99
09-Sep-1948,0,-99,27.4222,9.3333,54.9,-99
10-Sep-1948,0,-99,27.7722,9.3833,54.9,-99
11-Sep-1948,0,-99,29.0667,9.0111,54.9,-99
12-Sep-1948,0,-99,32.0278,7.7778,54.9,-99
13-Sep-1948,0,-99,34.7611,8.0111,54.9,-99
14-Sep-1948,0,-99,32.1556,9.05,54.9,-99
15-Sep-1948,0,-99,28.6944,6.8333,54.9,-99
16-Sep-1948,0,-99,25.2389,5.8667,54.9,-99
17-Sep-1948,0,-99,24.1222,10.3556,54.9,-99
18-Sep-1948,0.02,-99,23.7833,8.45,54.9,-99
19-Sep-1948,0,-99,24.0222,10.5778,54.9,-99
20-Sep-1948,0,-99,23.1778,9.1833,54.9,-99
21-Sep-1948,0,-99,21.9222,5.8,54.9,-99
22-Sep-1948,0,-99,24.5667,5.4444,54.9,-99
23-Sep-1948,0,-99,22.95,6.6278,54.9,-99
24-Sep-1948,0,-99,21.1667,5.2167,54.9,-99
25-Sep-1948,0,-99,22.2556,3.0611,54.9,-99
26-Sep-1948,0,-99,22.6778,2.3778,54.9,-99
27-Sep-1948,0,-99,26.9889,3.7444,54.9,-99
28-Sep-1948,0,-99,26.6556,5.4,54.9,-99
29-Sep-1948,0,-99,24.4778,5.2056,54.9,-99
30-Sep-1948,0,-99,25.4111,6.4833,54.9,-99
01-Oct-1948,0.02,-99,22.0389,8.0222,47.7,-99
02-Oct-1948,0.16,-99,22.8667,7.5556,47.7,-99
03-Oct-1948,2.15,-99,23.6833,11.6833,47.7,-99
04-Oct-1948,0.01,-99,24.3056,9.2222,47.7,-99
05-Oct-1948,0,-99,24.6444,9.1,47.7,-99
06-Oct-1948,0,-99,26.7056,5.1778,47.7,-99
07-Oct-1948,0,-99,30.6889,6.7778,47.7,-99
08-Oct-1948,0.01,-99,28.7944,7.4889,47.7,-99
09-Oct-1948,0.04,-99,21.9389,8.1611,47.7,-99
10-Oct-1948,0.22,-99,21.4611,6.2167,47.7,-99
11-Oct-1948,9.47,-99,19.1556,9.0611,47.7,-99
12-Oct-1948,1.19,-99,20.0444,6.9611,47.7,-99
13-Oct-1948,4.78,-99,19.0389,8.8056,47.7,-99
14-Oct-1948,0.11,-99,18.85,8.25,47.7,-99
15-Oct-1948,0,-99,22.1056,8.0611,47.7,-99
16-Oct-1948,0,-99,26.1611,6.3444,47.7,-99
17-Oct-1948,0,-99,30.1833,7.35,47.7,-99
18-Oct-1948,0,-99,25.3667,7.4056,47.7,-99
19-Oct-1948,0,-99,20.8444,8.1056,47.7,-99
20-Oct-1948,0,-99,22,6.3167,47.7,-99
21-Oct-1948,0,-99,27.4833,5.4667,47.7,-99
22-Oct-1948,0,-99,24.8556,7.5056,47.7,-99
23-Oct-1948,0,-99,21.6222,6.7722,47.7,-99
24-Oct-1948,0,-99,23.0556,8.9,47.7,-99
25-Oct-1948,0,-99,26.5167,6.1611,47.7,-99
26-Oct-1948,0,-99,27.7889,6.9778,47.7,-99
27-Oct-1948,0,-99,24.3222,3.2167,47.7,-99
28-Oct-1948,0,-99,19.6889,5.8278,47.7,-99
29-Oct-1948,0,-99,17.4944,4.1611,47.7,-99
30-Oct-1948,0,-99,18.0944,0.4889,47.7,-99
31-Oct-1948,0.01,-99,20.8,3.6278,47.7,-99
01-Nov-1948,0.44,-99,19.7833,8.2111,44.1,-99
02-Nov-1948,6.56,-99,20.4333,10.3944,44.1,-99
03-Nov-1948,6.88,-99,18.2889,8.4778,44.1,-99
04-Nov-1948,0,-99,20.5389,4.9611,44.1,-99
05-Nov-1948,0,-99,22.2333,1.6333,44.1,-99
06-Nov-1948,0,-99,18.9611,2.6778,44.1,-99
07-Nov-1948,0,-99,20.3889,1.6389,44.1,-99
08-Nov-1948,0,-99,20.9944,3.8944,44.1,-99
09-Nov-1948,0,-99,21.5444,0.5444,44.1,-99
10-Nov-1948,0,-99,20.5,0.4389,44.1,-99
11-Nov-1948,0,-99,22.2667,1.1778,44.1,-99
12-Nov-1948,0,-99,23.2944,2.9389,44.1,-99
13-Nov-1948,0,-99,22.2778,1.65,44.1,-99
14-Nov-1948,0,-99,19.0667,1.3333,44.1,-99
15-Nov-1948,0.1,-99,19.4,5.1444,44.1,-99
16-Nov-1948,1.67,-99,19.4667,1.2444,44.1,-99
17-Nov-1948,0.02,-99,16.3944,0.7,44.1,-99
18-Nov-1948,0,-99,17.8778,0.4944,44.1,-99
19-Nov-1948,1.51,-99,16.0167,1.2611,44.1,-99
20-Nov-1948,0.01,-99,16.3944,3.1444,44.1,-99
21-Nov-1948,0,-99,19.1444,1.7222,44.1,-99
22-Nov-1948,0,-99,19.9611,1.3944,44.1,-99
23-Nov-1948,0,-99,20.4778,1.3,44.1,-99
24-Nov-1948,0.03,-99,17.5889,2.4111,44.1,-99
25-Nov-1948,0.38,-99,15.3278,-0.4611,44.1,-99
26-Nov-1948,0.05,-99,14.0222,0.4667,44.1,-99
27-Nov-1948,0,-99,16.0611,-1.7556,44.1,-99
28-Nov-1948,0,-99,17.4833,-2.8111,44.1,-99
29-Nov-1948,0,-99,16.4278,-0.1222,44.1,-99
30-Nov-1948,0,-99,16.0056,-1.0889,44.1,-99
01-Dec-1948,0.54,-99,16.9722,0.8389,41.4,-99
02-Dec-1948,1.16,-99,17.3,0.3333,41.4,-99
03-Dec-1948,13.38,-99,14.1889,2.7389,41.4,-99
04-Dec-1948,1.04,-99,11.0889,-1.8389,41.4,-99
05-Dec-1948,28,-99,11.6222,1.6222,41.4,-99
06-Dec-1948,0.76,-99,13.6056,-0.3389,41.4,-99
07-Dec-1948,1.49,-99,12.95,0.8722,41.4,-99
08-Dec-1948,0.01,-99,14.7722,4.2056,41.4,-99
09-Dec-1948,0,-99,15.5722,0.9778,41.4,-99
10-Dec-1948,0.1,-99,14.7889,3.1944,41.4,-99
11-Dec-1948,1.24,-99,15.0278,3.2944,41.4,-99
12-Dec-1948,12.53,-99,14.3167,2.8556,41.4,-99
13-Dec-1948,12.13,-99,13.1444,4.2667,41.4,-99
14-Dec-1948,7.45,-99,10.7278,1.4778,41.4,-99
15-Dec-1948,11.6,-99,9.4278,-2.25,41.4,-99
16-Dec-1948,15.87,-99,9.2111,-1.7333,41.4,-99
17-Dec-1948,8.63,-99,9.3278,1.5611,41.4,-99
18-Dec-1948,0.02,-99,12.7333,0.2278,41.4,-99
19-Dec-1948,0,-99,13.1111,-1.2778,41.4,-99
20-Dec-1948,0,-99,12.4056,-1.8667,41.4,-99
21-Dec-1948,0,-99,11.3111,0.9389,41.4,-99
22-Dec-1948,0,-99,9.6611,-4.0778,41.4,-99
23-Dec-1948,0,-99,9.2444,-4.8556,41.4,-99
24-Dec-1948,0.09,-99,10.1389,-4.0611,41.4,-99
25-Dec-1948,39.42,-99,9.7389,0.7,41.4,-99
26-Dec-1948,68.59,-99,9.9111,3.0333,41.4,-99
27-Dec-1948,6.08,-99,10.9833,3.4833,41.4,-99
28-Dec-1948,0.06,-99,12.5167,-0.3889,41.4,-99
29-Dec-1948,0.01,-99,12.65,-1.2944,41.4,-99
30-Dec-1948,0.14,-99,12.2611,0.4278,41.4,-99
31-Dec-1948,7.38,-99,12.8944,0.9778,41.4,-99
01-Jan-1949,2.93,-99,11.5611,2.4389,42.3,-99
02-Jan-1949,0.06,-99,10.4,0.2444,42.3,-99
03-Jan-1949,0,-99,7.5722,-1.1111,42.3,-99
04-Jan-1949,0,-99,8.2111,-5.4056,42.3,-99
05-Jan-1949,0,-99,9.6944,-6.5111,42.3,-99
06-Jan-1949,0,-99,13.9611,-3.9722,42.3,-99
07-Jan-1949,0,-99,13.9667,-2.0556,42.3,-99
08-Jan-1949,0,-99,11.55,-1.0722,42.3,-99
09-Jan-1949,0,-99,7.4111,-2.5889,42.3,-99
10-Jan-1949,0,-99,5.6833,-5.7778,42.3,-99
11-Jan-1949,0,-99,6.5611,-7.3167,42.3,-99
12-Jan-1949,0,-99,9.5611,-4.7111,42.3,-99
13-Jan-1949,0,-99,9.4278,-5.4389,42.3,-99
14-Jan-1949,0,-99,11.65,-2.4667,42.3,-99
15-Jan-1949,0,-99,13.3167,-2.1278,42.3,-99
16-Jan-1949,0,-99,12.7778,0.2444,42.3,-99
17-Jan-1949,0,-99,14.0611,-2.3667,42.3,-99
18-Jan-1949,3.01,-99,12.1,-0.95,42.3,-99
19-Jan-1949,36.83,-99,12.0444,3.3278,42.3,-99
20-Jan-1949,2.89,-99,10.6222,-0.4444,42.3,-99
21-Jan-1949,13.03,-99,11.3222,0.3833,42.3,-99
22-Jan-1949,13.08,-99,10.2722,1.5389,42.3,-99
23-Jan-1949,0.5,-99,9.25,-2.1722,42.3,-99
24-Jan-1949,0.12,-99,8.2944,-2.3444,42.3,-99
25-Jan-1949,0,-99,9.8833,-4.05,42.3,-99
26-Jan-1949,0,-99,11.1444,-4.6944,42.3,-99
27-Jan-1949,0,-99,12.2833,-3.6722,42.3,-99
28-Jan-1949,0,-99,14.6722,-2.6833,42.3,-99
29-Jan-1949,0,-99,14.95,-2.9222,42.3,-99
30-Jan-1949,0,-99,13.0278,-2.8778,42.3,-99
31-Jan-1949,0.04,-99,13.4667,-2.4611,42.3,-99
01-Feb-1949,0.81,-99,11.3056,-2.95,52.2,-99
02-Feb-1949,12.28,-99,9.7222,-3.4833,52.2,-99
03-Feb-1949,4.71,-99,9.6222,-0.6833,52.2,-99
04-Feb-1949,16.13,-99,8.65,0.6444,52.2,-99
05-Feb-1949,12.09,-99,10.0667,0.1333,52.2,-99
06-Feb-1949,28.81,-99,8.9,-2.5611,52.2,-99
07-Feb-1949,2.3,-99,9.5444,1.5667,52.2,-99
08-Feb-1949,0.05,-99,10.9444,-2.4111,52.2,-99
09-Feb-1949,0.28,-99,13.5278,0.4222,52.2,-99
10-Feb-1949,0.78,-99,12.3222,0.0444,52.2,-99
11-Feb-1949,13.27,-99,10.9333,1.6222,52.2,-99
12-Feb-1949,0,-99,8.7556,-3.8222,52.2,-99
13-Feb-1949,0,-99,8.5833,-4.9889,52.2,-99
14-Feb-1949,0,-99,11.5056,-4.9667,52.2,-99
15-Feb-1949,0,-99,13.1389,-1.55,52.2,-99
16-Feb-1949,0,-99,15.2833,1.0111,52.2,-99
17-Feb-1949,0,-99,15.5722,0.8833,52.2,-99
18-Feb-1949,0,-99,15.2111,-0.1556,52.2,-99
19-Feb-1949,0,-99,15.1389,-0.6778,52.2,-99
20-Feb-1949,1.41,-99,12.7,4.6389,52.2,-99
21-Feb-1949,1.05,-99,16.6111,5.8111,52.2,-99
22-Feb-1949,3.91,-99,15.4,8.0444,52.2,-99
23-Feb-1949,0.4,-99,14.8944,5.3278,52.2,-99
24-Feb-1949,24.83,-99,15.3278,6.9278,52.2,-99
25-Feb-1949,1.33,-99,15.6667,6.1667,52.2,-99
26-Feb-1949,20.75,-99,12.5,6.2444,52.2,-99
27-Feb-1949,0,-99,13.8833,5.4111,52.2,-99
28-Feb-1949,2.06,-99,13.6056,5.4722,52.2,-99
01-Mar-1949,10.53,-99,14.7444,5.8056,56.7,-99
02-Mar-1949,68.4,-99,12.5722,6.0833,56.7,-99
03-Mar-1949,19.38,-99,11.6278,5.6333,56.7,-99
04-Mar-1949,0.33,-99,14.8278,2.7056,56.7,-99
05-Mar-1949,16.31,-99,13.8556,4.55,56.7,-99
06-Mar-1949,1.04,-99,14.7444,3.3333,56.7,-99
07-Mar-1949,2.77,-99,13.3,2.4778,56.7,-99
08-Mar-1949,0.7,-99,14.25,2.3556,56.7,-99
09-Mar-1949,30.18,-99,13.2833,5.3167,56.7,-99
10-Mar-1949,64.31,-99,13.75,6.5889,56.7,-99
11-Mar-1949,31.03,-99,12.2556,5.0222,56.7,-99
12-Mar-1949,4.79,-99,14.2722,5.7944,56.7,-99
13-Mar-1949,0,-99,18.1167,2.9,56.7,-99
14-Mar-1949,0.53,-99,16.8778,2.4556,56.7,-99
15-Mar-1949,6.22,-99,16.1611,5.0333,56.7,-99
16-Mar-1949,4.28,-99,17.2278,8.0167,56.7,-99
17-Mar-1949,0,-99,16.8556,6.8944,56.7,-99
