datetime,P,PE,T_max,T_min,GF,Q
30-May-1965,0.04,4.609,21.7444,6.8167,41.86,0.0563
31-May-1965,1.16,4.636,23.5778,11.1667,41.86,0.0482
01-Jun-1965,8.44,4.663,21.0889,11.9333,74.17,0.0438
02-Jun-1965,7.19,4.689,20.4667,13.0833,74.17,0.0438
03-Jun-1965,0.41,4.714,24.6611,10.1944,74.17,0.0496
04-Jun-1965,2.03,4.739,24.3167,15.4556,74.17,0.0532
05-Jun-1965,19.02,4.763,20.7167,12.0056,74.17,0.0505
06-Jun-1965,1.88,4.787,22.3444,11.6111,74.17,0.0675
07-Jun-1965,5.42,4.81,24.2556,11.6667,74.17,0.0938
08-Jun-1965,0,4.832,21.6944,6.1278,74.17,0.0947
09-Jun-1965,0,4.853,25.1611,10.2389,74.17,0.1041
10-Jun-1965,0,4.874,24.4944,7.7611,74.17,0.1005
11-Jun-1965,0.02,4.895,26.8833,10.8556,74.17,0.0938
12-Jun-1965,2.06,4.914,26.8167,14.6944,74.17,0.0849
13-Jun-1965,0.64,4.933,24.8778,14.1167,74.17,0.0768
14-Jun-1965,0.66,4.951,23.5889,13.65,74.17,0.0675
15-Jun-1965,0,4.969,24.75,12.6444,74.17,0.059
16-Jun-1965,0,4.986,24.6778,11.9444,74.17,0.0505
17-Jun-1965,0,5.002,23.5389,12.0722,74.17,0.0429
18-Jun-1965,0,5.017,26.2389,11.8722,74.17,0.0371
19-Jun-1965,0.19,5.032,30.4611,17.1944,74.17,0.0331
20-Jun-1965,2.86,5.046,26.9278,11.6944,74.17,0.0299
21-Jun-1965,0.46,5.059,28.3611,9.1,74.17,0.0264
22-Jun-1965,0.26,5.072,27.2333,13.3222,74.17,0.0232
23-Jun-1965,0.01,5.084,24.3,7.7889,74.17,0.021
24-Jun-1965,0,5.095,24.7444,8.7722,74.17,0.0174
25-Jun-1965,4.06,5.105,24.4889,14.5222,74.17,0.0161
26-Jun-1965,20.66,5.115,25.8611,15.3222,74.17,0.0161
27-Jun-1965,8.68,5.124,26.9778,15.4944,74.17,0.0174
28-Jun-1965,0.01,5.132,25.2722,11.9278,74.17,0.0183
29-Jun-1965,0.12,5.139,22.2,10.15,74.17,0.0183
30-Jun-1965,0,5.146,23.3722,9.4444,74.17,0.017
01-Jul-1965,8.51,5.152,27.8889,14.1889,73.68,0.0197
02-Jul-1965,0,5.157,25.8389,13.1944,73.68,0.0241
03-Jul-1965,0,5.161,29.1333,12.6167,73.68,0.0246
04-Jul-1965,0.02,5.165,28.4111,14.3111,73.68,0.0228
05-Jul-1965,2.61,5.168,24.9167,9.1389,73.68,0.0197
06-Jul-1965,15.86,5.17,23.7667,13.4278,73.68,0.0165
07-Jul-1965,0.15,5.172,28.4944,14.8444,73.68,0.0156
08-Jul-1965,14.24,5.172,26.75,15.3111,73.68,0.0228
09-Jul-1965,0.15,5.172,22.8444,13.5722,73.68,0.0389
10-Jul-1965,2.07,5.171,23.1222,8.7056,73.68,0.0371
11-Jul-1965,14.27,5.17,25.8444,14.0778,73.68,0.0322
12-Jul-1965,5.55,5.167,27.4444,17.4778,73.68,0.0411
13-Jul-1965,0.08,5.164,25.1722,16.5611,73.68,0.0563
14-Jul-1965,0.09,5.16,25.75,11.8056,73.68,0.0661
15-Jul-1965,1.22,5.156,29.7,13.6944,73.68,0.0523
16-Jul-1965,0.09,5.15,30.9611,14.6889,73.68,0.0402
17-Jul-1965,0.42,5.144,30.1722,14.9833,73.68,0.034
18-Jul-1965,0.14,5.137,29.2,16.85,73.68,0.0273
19-Jul-1965,0.18,5.13,26.7389,16.7333,73.68,0.0228
20-Jul-1965,0.02,5.121,26.5,18.9389,73.68,0.0205
21-Jul-1965,0.44,5.112,32.9778,20.4944,73.68,0.0188
22-Jul-1965,12.41,5.103,34.3889,21.5444,73.68,0.0179
23-Jul-1965,13.03,5.092,30.4833,19.8389,73.68,0.0197
24-Jul-1965,0.05,5.081,28.2611,14.0889,73.68,0.0411
25-Jul-1965,0.88,5.069,27.5889,13.3444,73.68,0.0505
26-Jul-1965,0,5.056,27.7278,15.45,73.68,0.0389
27-Jul-1965,0,5.042,26.3444,11.6722,73.68,0.0456
28-Jul-1965,0,5.028,27.3778,13.9389,73.68,0.0652
29-Jul-1965,2.88,5.013,28.6833,12.6056,73.68,0.0652
30-Jul-1965,1.46,4.998,26.85,16.6111,73.68,0.0549
31-Jul-1965,0.18,4.981,25.9722,14.8778,73.68,0.042
01-Aug-1965,0.93,4.964,26.8778,13.5833,63.71,0.0322
02-Aug-1965,5.3,4.947,29.6056,14.8222,63.71,0.0277
03-Aug-1965,0.91,4.928,29.1,15.3722,63.71,0.025
04-Aug-1965,0.87,4.909,29.8444,14.6222,63.71,0.0228
05-Aug-1965,7.29,4.889,29.6778,18.0722,63.71,0.021
06-Aug-1965,8.5,4.869,26.3556,15.8333,63.71,0.0232
07-Aug-1965,2.4,4.848,24.55,14.4056,63.71,0.0241
08-Aug-1965,0,4.826,27.2722,11.2667,63.71,0.0197
09-Aug-1965,0,4.804,29.0389,13.7389,63.71,0.0156
10-Aug-1965,0,4.781,31.3833,11.4889,63.71,0.0125
11-Aug-1965,0,4.757,34.8889,18.4722,63.71,0.0107
12-Aug-1965,0,4.733,35.4889,18.4889,63.71,0.0089
13-Aug-1965,0.04,4.708,39.7778,19.0389,63.71,0.008
14-Aug-1965,0.36,4.682,33.1556,17.0611,63.71,0.0071
15-Aug-1965,0.09,4.656,28.2611,11.0944,63.71,0.0067
16-Aug-1965,2.66,4.629,29.8056,15.4778,63.71,0.0058
17-Aug-1965,2.79,4.602,27.5,13.1722,63.71,0.0049
18-Aug-1965,2.77,4.574,24.2111,12.6889,63.71,0.0044
19-Aug-1965,0,4.545,25.1833,10.5333,63.71,0.0037
20-Aug-1965,0,4.516,26.5667,11.1222,63.71,0.0035
21-Aug-1965,0,4.487,24.2722,10.7278,63.71,0.0033
22-Aug-1965,0.05,4.456,25.6056,9.7667,63.71,0.0028
23-Aug-1965,0,4.426,27.4,12.6889,63.71,0.0023
24-Aug-1965,15.33,4.394,26.8611,14.7222,63.71,0.0031
25-Aug-1965,0.21,4.362,24.7944,13.7833,63.71,0.0037
26-Aug-1965,9.3,4.33,23.7944,11.9944,63.71,0.0033
27-Aug-1965,0.06,4.297,20.1278,9.5556,63.71,0.003
28-Aug-1965,0.03,4.264,18.4222,1.8333,63.71,0.0023
29-Aug-1965,3.17,4.23,19.55,10.2,63.71,0.0017
30-Aug-1965,1.3,4.196,20.5,11.7611,63.71,0.0015
31-Aug-1965,0.73,4.161,18.5278,7.0333,63.71,0.0012
01-Sep-1965,0,4.126,21.3,4.8778,53.13,0.0011
02-Sep-1965,0.08,4.09,26.7556,8.8889,53.13,0.0011
03-Sep-1965,0.39,4.054,24.6056,6.9111,53.13,0.0009
04-Sep-1965,0.52,4.017,21.5889,10.0667,53.13,0.0008
05-Sep-1965,0,3.98,15.8722,1.0278,53.13,0.0005
06-Sep-1965,3.58,3.943,12.8944,6.2833,53.13,0.0004
07-Sep-1965,0.01,3.905,17.6667,6.2167,53.13,0.0003
08-Sep-1965,0.19,3.867,17.2389,4.1111,53.13,0.0002
09-Sep-1965,0.05,3.828,23.3444,10.5,53.13,0.0002
10-Sep-1965,0,3.79,16.7889,1.0611,53.13,0.0001
11-Sep-1965,6.59,3.75,14.7944,6.0111,53.13,0.0001
12-Sep-1965,14.3,3.711,14.3167,8.9833,53.13,0.0002
13-Sep-1965,0.18,3.671,17.8722,7.2722,53.13,0.0002
14-Sep-1965,4.96,3.631,15.4,8.0667,53.13,0.0002
15-Sep-1965,1.79,3.59,11.9667,5.1611,53.13,0.0002
16-Sep-1965,13.2,3.549,10.2056,7.1556,53.13,0.0003
17-Sep-1965,0.28,3.508,10.6389,2.0167,53.13,0.0007
18-Sep-1965,0.04,3.467,11.85,4.6778,53.13,0.0007
19-Sep-1965,2.28,3.425,13.4056,4.5833,53.13,0.0008
20-Sep-1965,0.19,3.384,15.4389,3.6833,53.13,0.0015
21-Sep-1965,13.28,3.342,12.1333,5.6722,53.13,0.0018
22-Sep-1965,3.59,3.299,11.4056,3.2,53.13,0.0016
23-Sep-1965,1.8,3.257,7.05,1.9611,53.13,0.0026
24-Sep-1965,0,3.214,16.75,-1.9278,53.13,0.0049
25-Sep-1965,0.3,3.171,13.9333,-1.6611,53.13,0.0076
26-Sep-1965,0.4,3.128,8.0333,-7.0056,53.13,0.0049
27-Sep-1965,2.1,3.085,6.2944,0.6556,53.13,0.0031
28-Sep-1965,1.17,3.042,6.5833,3.3556,53.13,0.0022
29-Sep-1965,20.81,2.998,7.4667,5.0722,53.13,0.0023
30-Sep-1965,3.89,2.955,14.0833,3.9778,53.13,0.0076
01-Oct-1965,0.02,2.911,22.3833,1.9056,28.37,0.0188
02-Oct-1965,0,2.868,18.5444,6.1389,28.37,0.0219
03-Oct-1965,0,2.824,11.9444,-3.2167,28.37,0.0152
04-Oct-1965,0,2.78,16.6444,1.2611,28.37,0.0121
05-Oct-1965,0,2.736,17.9167,3.4,28.37,0.0112
06-Oct-1965,0,2.692,19.8556,8.4444,28.37,0.0094
07-Oct-1965,0.42,2.648,18.3111,8.1111,28.37,0.008
08-Oct-1965,0,2.604,17.1333,6.4944,28.37,0.0067
09-Oct-1965,0,2.56,20.3278,0.1944,28.37,0.0071
10-Oct-1965,0,2.516,17.5833,3.7889,28.37,0.0089
11-Oct-1965,0,2.472,13.9444,0.9889,28.37,0.0071
12-Oct-1965,0,2.428,12.9278,-2.0722,28.37,0.0045
13-Oct-1965,0,2.384,14.6889,-1.9833,28.37,0.0025
14-Oct-1965,0,2.34,17.4611,1.3611,28.37,0.002
15-Oct-1965,0,2.297,20.7444,1.9222,28.37,0.002
16-Oct-1965,0.82,2.253,22.5,11.2556,28.37,0.0021
17-Oct-1965,0.93,2.21,20.95,9.25,28.37,0.002
18-Oct-1965,7,2.166,16.3833,9.3,28.37,0.0019
19-Oct-1965,0.71,2.123,16.3167,9.0056,28.37,0.0018
20-Oct-1965,0.86,2.08,13.7889,5.3222,28.37,0.0018
21-Oct-1965,0,2.037,14,-2.3611,28.37,0.0017
22-Oct-1965,0,1.994,19.05,1.6444,28.37,0.0017
23-Oct-1965,0,1.951,12.6944,0.3889,28.37,0.0018
24-Oct-1965,0,1.909,18.1333,-4.6222,28.37,0.0018
25-Oct-1965,0,1.867,16.5667,2.85,28.37,0.002
26-Oct-1965,0,1.825,19.3333,-1.8778,28.37,0.0034
27-Oct-1965,0,1.783,14.3,-2.7778,28.37,0.0037
28-Oct-1965,0,1.742,13.7,-0.3222,28.37,0.003
29-Oct-1965,0,1.7,20.3167,4.0667,28.37,0.0025
30-Oct-1965,0,1.659,23.4611,2.8111,28.37,0.0023
31-Oct-1965,0,1.619,17.3167,0.6056,28.37,0.0022
01-Nov-1965,0,1.578,17.7611,-0.2222,19.02,0.0021
02-Nov-1965,0,1.538,22.7167,1.0556,19.02,0.002
03-Nov-1965,0,1.498,15.0389,1.7056,19.02,0.0019
04-Nov-1965,0,1.459,11.0722,-8.1833,19.02,0.0019
05-Nov-1965,0,1.42,16.1722,-0.9667,19.02,0.0018
06-Nov-1965,0,1.381,13.3722,-2.2889,19.02,0.0016
07-Nov-1965,0,1.342,9.8722,-2.9278,19.02,0.002
08-Nov-1965,0,1.304,5.6722,-5.4944,19.02,0.0019
09-Nov-1965,0,1.267,2.3278,-11.45,19.02,0.0018
10-Nov-1965,0,1.229,3.5389,-6.3556,19.02,0.0018
11-Nov-1965,1.55,1.193,6.3722,-5.5,19.02,0.0016
12-Nov-1965,2.97,1.156,4.3278,-5.1833,19.02,0.0017
13-Nov-1965,0.01,1.12,-2.8722,-10.6444,19.02,0.0017
14-Nov-1965,0.03,1.084,1.7722,-12.6722,19.02,0.0016
15-Nov-1965,0.18,1.049,10.2889,-3.1889,19.02,0.0017
16-Nov-1965,0.01,1.015,5.3722,-7.5611,19.02,0.0018
17-Nov-1965,0,0.98,2.15,-14.6167,19.02,0.0018
18-Nov-1965,0,0.947,4.2722,-7.6778,19.02,0.0018
19-Nov-1965,0,0.914,1.1278,-7.0833,19.02,0.0018
20-Nov-1965,0,0.881,2.8167,-6.0667,19.02,0.0019
21-Nov-1965,0,0.849,9.4444,-5.8444,19.02,0.002
22-Nov-1965,0,0.817,4.4556,-5.0778,19.02,0.0021
23-Nov-1965,0.46,0.786,4.9,-9.1611,19.02,0.0021
24-Nov-1965,0.43,0.755,5.1222,-4.0278,19.02,0.0023
25-Nov-1965,4.96,0.725,-1.0278,-12.2111,19.02,0.0021
26-Nov-1965,6.23,0.695,-5.2833,-10.8722,19.02,0.0023
27-Nov-1965,0.02,0.666,-8.8444,-16.2722,19.02,0.0021
28-Nov-1965,0.03,0.638,-8.6278,-15.4389,19.02,0.0021
29-Nov-1965,0,0.61,-9.2222,-16.5667,19.02,0.0021
30-Nov-1965,0,0.583,1.3222,-16.5278,19.02,0.002
01-Dec-1965,0,0.556,3.3833,-9.8111,3,0.0019
02-Dec-1965,0,0.53,4.1611,-11.8,3,0.0019
03-Dec-1965,0,0.505,4.4056,-3.4667,3,0.002
04-Dec-1965,0,0.48,8.5278,-6.1167,3,0.002
05-Dec-1965,0,0.456,6.4667,-3.4611,3,0.002
06-Dec-1965,0,0.432,1.6444,-10.9278,3,0.0019
07-Dec-1965,0,0.41,10.6833,-6.2444,3,0.0018
08-Dec-1965,0,0.387,6.25,-3.7333,3,0.0018
09-Dec-1965,0,0.366,1.5278,-5.3556,3,0.0018
10-Dec-1965,1.66,0.345,-1.1,-4.6833,3,0.0018
11-Dec-1965,15.84,0.325,0.1056,-3,3,0.0018
12-Dec-1965,0.9,0.305,-0.4556,-5,3,0.0017
13-Dec-1965,2.49,0.286,-3.7111,-7.5722,3,0.0017
14-Dec-1965,0.75,0.268,-6.3722,-9.4333,3,0.0017
15-Dec-1965,0.08,0.25,-5.9778,-9.8111,3,0.0017
16-Dec-1965,0,0.233,-3.5278,-14.4111,3,0.0016
17-Dec-1965,0,0.217,-2.2889,-15.6333,3,0.0016
18-Dec-1965,0,0.202,-3.4889,-14.8889,3,0.0016
19-Dec-1965,0.05,0.187,0.3,-12.55,3,0.0015
20-Dec-1965,0,0.173,2.3056,-7.2944,3,0.0015
21-Dec-1965,0,0.16,4.0167,-6.6889,3,0.0016
22-Dec-1965,0,0.147,0.4889,-7.9056,3,0.0016
23-Dec-1965,0.02,0.135,-1.4389,-5.0222,3,0.0015
24-Dec-1965,0,0.124,-3.8222,-11.0944,3,0.0015
25-Dec-1965,0.01,0.114,-3.0833,-14.7444,3,0.0014
26-Dec-1965,0.61,0.104,-3.7278,-16.0056,3,0.0014
27-Dec-1965,0,0.095,-11.7278,-12.3333,3,0.0013
28-Dec-1965,0,0.087,-2.1167,-15.2,3,0.0013
29-Dec-1965,0.03,0.08,4.8056,-6.6,3,0.0013
30-Dec-1965,1.04,0.073,1.8056,-11.2444,3,0.0013
31-Dec-1965,0.14,0.067,-3.6667,-16.5167,3,0.0013
01-Jan-1966,2.81,0.05,-3.3778,-14.3,1,0.0013
02-Jan-1966,0.99,0.054,-9.6222,-14.4389,1,0.0013
03-Jan-1966,0,0.051,-8.1889,-12.3889,1,0.0013
04-Jan-1966,0,0.049,-10.3056,-13.9278,1,0.0013
05-Jan-1966,0,0.047,-16,-14.2111,1,0.0012
06-Jan-1966,1.33,0.047,-16.4889,-12.4167,1,0.0011
07-Jan-1966,0,0.047,-13.8611,-4.1944,1,0.0011
08-Jan-1966,0,0.048,-9.1222,-5.3389,1,0.0009
09-Jan-1966,0.34,0.049,-1,-15.2111,1,0.0008
10-Jan-1966,0,0.052,-12.0778,-13.5611,1,0.0006
11-Jan-1966,0.17,0.055,-10.3444,-14.9722,1,0.0006
12-Jan-1966,0.26,0.059,-5.6833,-14,1,0.0005
13-Jan-1966,0.14,0.063,-7.4167,-16.8667,1,0.0005
14-Jan-1966,0.14,0.069,-10.1389,-12.8722,1,0.0005
15-Jan-1966,0.42,0.075,-10.95,-14.7444,1,0.0005
16-Jan-1966,0.03,0.082,-14.15,-9.8667,1,0.0005
17-Jan-1966,0,0.089,-12.5389,-9.6722,1,0.0005
18-Jan-1966,0,0.098,-8.1,-12.8778,1,0.0004
19-Jan-1966,0.03,0.107,-7.1111,-15.1778,1,0.0004
20-Jan-1966,0.41,0.117,-11.0056,-14.9167,1,0.0004
21-Jan-1966,0,0.127,-15.7167,-7.4944,1,0.0004
22-Jan-1966,0,0.138,-16.1889,-4.9611,1,0.0004
23-Jan-1966,0.01,0.15,-12.9167,-2.6444,1,0.0004
24-Jan-1966,0.01,0.163,-13.2056,-3.3944,1,0.0004
25-Jan-1966,0.04,0.177,-16.3722,-6.7167,1,0.0003
26-Jan-1966,0.02,0.191,-16.2778,-11.4,1,0.0003
27-Jan-1966,0.01,0.206,-13.8611,-5.3833,1,0.0003
28-Jan-1966,0.01,0.221,-9.4056,-2.75,1,0.0003
29-Jan-1966,0,0.238,-14.5778,-2.1611,1,0.0002
30-Jan-1966,0,0.255,-14.7333,-5.3889,1,0.0002
31-Jan-1966,0,0.272,-13.1944,-11.3722,1,0.0002
01-Feb-1966,0.06,0.291,-12.7,-14.7833,1,0.0002
02-Feb-1966,0.01,0.31,-9.3778,-11.4222,1,0.0002
03-Feb-1966,0.13,0.33,-10.5389,-14.15,1,0.0001
04-Feb-1966,0,0.35,-7.8389,-11.7944,1,0.0001
05-Feb-1966,0,0.371,-1.1278,-14.1944,1,0.0001
06-Feb-1966,0,0.393,3.4,-12.4944,1,0.0001
07-Feb-1966,0,0.415,0.6889,-11.1944,1,0.0001
08-Feb-1966,3.52,0.438,1.7444,-5.7833,1,0.0002
09-Feb-1966,5.06,0.462,1.0389,-3.9056,1,0.0002
10-Feb-1966,0.06,0.486,-3.3389,-12.9056,1,0.0002
11-Feb-1966,0,0.511,-4.8444,-15.3833,1,0.0001
12-Feb-1966,0,0.537,-0.0389,-12.5944,1,0.0001
13-Feb-1966,0,0.563,-6.45,-12.9889,1,0.0001
14-Feb-1966,0.1,0.59,-6.4778,-15.8222,1,0.0001
15-Feb-1966,0.8,0.617,-13.7944,-11.9278,1,0.0001
16-Feb-1966,0.01,0.645,-16.4611,-10.0778,1,0.0001
17-Feb-1966,1.56,0.674,-16.1444,-7.8278,1,0.0001
18-Feb-1966,0.05,0.703,-13.1333,-2.8556,1,0.0001
19-Feb-1966,0,0.733,-15.8167,-4.9,1,0
20-Feb-1966,0,0.763,-15.2389,-7.7667,1,0
21-Feb-1966,0,0.794,-12.8389,-8.5,1,0
22-Feb-1966,0,0.825,-9.2667,-10.8389,1,0
23-Feb-1966,0,0.857,-2.9889,-12.2333,1,0
24-Feb-1966,0,0.889,-0.6167,-10.6444,1,0
25-Feb-1966,0,0.922,-1.8667,-12.7222,1,0
26-Feb-1966,0.04,0.955,1.3111,-12.9667,1,0
27-Feb-1966,0.18,0.989,2.8,-4.9333,1,0
28-Feb-1966,0.03,1.023,5.4278,-5.9667,1,0
01-Mar-1966,0.12,1.058,3.6833,-7.7556,1.19,0.0001
02-Mar-1966,7.13,1.093,1.0611,-4.4056,1.19,0.0001
03-Mar-1966,5.11,1.129,0.0222,-4.1944,1.19,0.0001
04-Mar-1966,19.12,1.165,-3.4056,-10.7111,1.19,0.0001
05-Mar-1966,2.74,1.202,-7.7167,-13.6167,1.19,0
06-Mar-1966,0,1.239,-9.7667,-14.7889,1.19,0
07-Mar-1966,0,1.276,-2.6611,-12.2389,1.19,0
08-Mar-1966,0,1.314,3.9611,-7.4833,1.19,0
09-Mar-1966,0,1.352,5.2944,-4.4833,1.19,0
10-Mar-1966,0.02,1.391,4.2,0.0333,1.19,0
11-Mar-1966,0,1.429,8.1444,-0.6722,1.19,0.0004
12-Mar-1966,0,1.469,8.2611,-2.5278,1.19,0.0089
13-Mar-1966,0,1.508,11.0056,-1.9611,1.19,0.0849
14-Mar-1966,0,1.548,10.2611,-1.1722,1.19,0.2457
15-Mar-1966,0,1.588,7.5,-1.2833,1.19,0.4869
16-Mar-1966,0,1.629,11.6389,-1.4167,1.19,0.7505
17-Mar-1966,0.86,1.67,12.1611,1.7278,1.19,1.0364
18-Mar-1966,1.4,1.711,5.7389,-0.4889,1.19,1.2508
19-Mar-1966,0.01,1.752,4.0389,-2.6611,1.19,1.2598
20-Mar-1966,0,1.794,11.4889,-1.3722,1.19,1.224
21-Mar-1966,0.06,1.835,13.0444,-0.9778,1.19,1.1615
22-Mar-1966,0,1.878,8.0111,-4.2056,1.19,0.956
23-Mar-1966,0,1.92,-4.3833,-12.5222,1.19,0.6165
24-Mar-1966,0,1.962,-1.2722,-15.6611,1.19,0.4021
25-Mar-1966,0,2.005,2.5222,-7.1333,1.19,0.3373
26-Mar-1966,0,2.048,1.8389,-7.6111,1.19,0.3529
27-Mar-1966,0,2.091,4.9556,-4.4556,1.19,0.3842
28-Mar-1966,0,2.134,15.3667,-3.6,1.19,0.4601
29-Mar-1966,0,2.177,14.5111,-2,1.19,0.4691
30-Mar-1966,0,2.221,18.0833,-0.2778,1.19,0.5003
31-Mar-1966,0.03,2.264,15.5444,3.2333,1.19,0.5093
01-Apr-1966,0.06,2.308,12.4833,1.4611,14.74,0.4825
02-Apr-1966,0,2.352,10.8889,-1.0278,14.74,0.4387
03-Apr-1966,0,2.395,7.6778,-2.0611,14.74,0.3931
04-Apr-1966,0.07,2.439,2.6611,-3.0611,14.74,0.3435
05-Apr-1966,0.11,2.483,3.5389,-2.0444,14.74,0.2832
06-Apr-1966,0.01,2.527,5.1278,-3.6889,14.74,0.2319
07-Apr-1966,0.14,2.571,7.0722,-3.0667,14.74,0.1921
08-Apr-1966,0.87,2.615,3.9667,-2.3944,14.74,0.1648
09-Apr-1966,0,2.659,5.4833,-7.0167,14.74,0.147
10-Apr-1966,4.8,2.703,3.3611,-2.3444,14.74,0.134
11-Apr-1966,0.03,2.747,4.2056,-0.1389,14.74,0.1228
12-Apr-1966,0.15,2.791,9.5611,-0.1722,14.74,0.1148
13-Apr-1966,0,2.835,12.0056,-0.6333,14.74,0.1063
14-Apr-1966,0,2.879,9.8833,-0.8611,14.74,0.1005
15-Apr-1966,0.03,2.922,12.5389,-2.6778,14.74,0.0929
16-Apr-1966,0,2.966,20,1.1167,14.74,0.0871
17-Apr-1966,4.44,3.009,15.0333,0.9389,14.74,0.084
18-Apr-1966,0.48,3.053,4.0556,-5.05,14.74,0.0795
19-Apr-1966,5.83,3.096,-0.5833,-4.2056,14.74,0.0768
20-Apr-1966,0.21,3.139,4.5167,-9.8556,14.74,0.0728
21-Apr-1966,0,3.182,11.1889,-5.0611,14.74,0.0715
22-Apr-1966,0.01,3.225,15.7389,-0.5722,14.74,0.0728
23-Apr-1966,0.45,3.268,18.4278,4.9278,14.74,0.0737
24-Apr-1966,0,3.31,17.7222,2.3222,14.74,0.0768
25-Apr-1966,1.01,3.352,14.4722,1.3167,14.74,0.0759
26-Apr-1966,1.01,3.394,6.8889,0.7722,14.74,0.0692
27-Apr-1966,15.18,3.436,6.4722,-0.1889,14.74,0.0652
28-Apr-1966,0.22,3.478,6.8111,-4.0278,14.74,0.0692
29-Apr-1966,6,3.519,4.6222,-3.0167,14.74,0.075
30-Apr-1966,0,3.56,5.1333,-9.2944,14.74,0.0737
01-May-1966,0.59,3.601,11.9556,-3.7333,41.86,0.0759
02-May-1966,0.03,3.641,10.7222,0.0333,41.86,0.0826
03-May-1966,0,3.681,14.45,-2.0222,41.86,0.0813
04-May-1966,0,3.721,26.2556,2.9889,41.86,0.0795
05-May-1966,0,3.76,25.8278,5.9611,41.86,0.0759
06-May-1966,0,3.799,22.1278,4.5222,41.86,0.0692
07-May-1966,0.02,3.838,18.5056,4.85,41.86,0.0621
08-May-1966,0.08,3.877,13.7444,2.6556,41.86,0.0572
09-May-1966,0,3.915,10.3444,-4.9722,41.86,0.0514
10-May-1966,2.06,3.952,11.7111,-0.2389,41.86,0.0465
11-May-1966,8.08,3.99,6.1278,0.6,41.86,0.0447
12-May-1966,0.39,4.027,7.4556,1.4222,41.86,0.0429
13-May-1966,0.56,4.063,9.25,1.7722,41.86,0.042
14-May-1966,0.23,4.099,13.8278,2.5167,41.86,0.0411
15-May-1966,5.56,4.135,14.7944,6.6333,41.86,0.0447
16-May-1966,0.07,4.17,22.4222,3.2556,41.86,0.0456
17-May-1966,0.01,4.204,21.4111,9.0778,41.86,0.0447
18-May-1966,0.12,4.239,18.5944,5.6,41.86,0.0438
19-May-1966,0.08,4.272,15.4056,5.7111,41.86,0.0438
20-May-1966,0.01,4.306,22.9778,1.6944,41.86,0.042
21-May-1966,0,4.338,29.75,7.6722,41.86,0.0402
22-May-1966,4.02,4.371,30.5389,14.1056,41.86,0.0371
23-May-1966,3.25,4.402,25.6833,10.1056,41.86,0.0389
24-May-1966,0.09,4.433,22.4556,5.9722,41.86,0.0362
25-May-1966,0,4.464,29.4667,7.1389,41.86,0.034
26-May-1966,0,4.494,30.6611,10.9222,41.86,0.0313
27-May-1966,0,4.524,25.5833,6.4056,41.86,0.0322
28-May-1966,0,4.553,19.3,3.5833,41.86,0.0344
29-May-1966,0,4.581,19.9611,3.95,41.86,0.0322
30-May-1966,0,4.609,22.4444,4.4333,41.86,0.0286
31-May-1966,0,4.636,26.0278,5.3611,41.86,0.0264
01-Jun-1966,4.52,4.663,26.3944,9.5333,74.17,0.025
02-Jun-1966,1.4,4.689,28.0333,14.6611,74.17,0.0241
03-Jun-1966,0.15,4.714,25.4111,9.4722,74.17,0.0214
04-Jun-1966,0.06,4.739,24.8167,9.7111,74.17,0.0197
05-Jun-1966,24.45,4.763,22.2833,12.4056,74.17,0.0205
06-Jun-1966,1.72,4.787,19.3056,8.5667,74.17,0.0205
07-Jun-1966,0.07,4.81,19.3333,6.7333,74.17,0.0183
08-Jun-1966,0,4.832,17.7667,4.2278,74.17,0.0152
09-Jun-1966,0,4.853,20.6056,4.0222,74.17,0.0134
10-Jun-1966,2.46,4.874,23.6,7.1222,74.17,0.0125
11-Jun-1966,3.33,4.895,23.2556,12.4,74.17,0.013
12-Jun-1966,0.11,4.914,22.9333,8.9611,74.17,0.0125
13-Jun-1966,1.2,4.933,21.0722,9.6611,74.17,0.0121
14-Jun-1966,4.42,4.951,22.6722,6.5722,74.17,0.0112
15-Jun-1966,5.78,4.969,21.3056,9.7889,74.17,0.0107
16-Jun-1966,0.36,4.986,23.65,7.7833,74.17,0.0107
17-Jun-1966,0.03,5.002,25.7611,8.5,74.17,0.0103
18-Jun-1966,0,5.017,29.0167,10.3278,74.17,0.0094
19-Jun-1966,1.98,5.032,30.65,16.6389,74.17,0.0085
20-Jun-1966,0.02,5.046,29.9833,15.2611,74.17,0.008
21-Jun-1966,3.45,5.059,27.3,18.4,74.17,0.0085
22-Jun-1966,11.34,5.072,30.1111,18.1722,74.17,0.0089
23-Jun-1966,0.19,5.084,27.8111,17.9056,74.17,0.0098
24-Jun-1966,23.19,5.095,28.0833,15.2222,74.17,0.0098
25-Jun-1966,8.53,5.105,26.5889,15.9944,74.17,0.0241
26-Jun-1966,0.08,5.115,24.4111,11.2333,74.17,0.0496
27-Jun-1966,11.8,5.124,25.1222,14.1833,74.17,0.0523
28-Jun-1966,0.13,5.132,31.7444,16.6,74.17,0.0929
29-Jun-1966,0.16,5.139,32.9167,20.0833,74.17,0.1622
30-Jun-1966,0,5.146,34.65,22.4056,74.17,0.1376
01-Jul-1966,0.08,5.152,33.1778,21.9,73.68,0.1041
02-Jul-1966,2.25,5.157,32.5333,19.6056,73.68,0.0871
03-Jul-1966,2.9,5.161,29.8222,18.8056,73.68,0.0768
04-Jul-1966,1.41,5.165,31.6222,19.2278,73.68,0.063
05-Jul-1966,0.3,5.168,29.5444,17.6833,73.68,0.059
