datetime,P,PE,T_max,T_min,GF,Q
26-Feb-1958,14.92,1.04,6.7667,-2.1167,26.49,3.9443
27-Feb-1958,2.91,1.063,5.2833,-2.3111,26.49,3.9443
28-Feb-1958,2.73,1.085,7.2389,-0.4,26.49,4.9136
01-Mar-1958,0.07,1.108,4.7278,-0.4667,35.09,4.9136
02-Mar-1958,0.36,1.131,9.8167,-2.8889,35.09,3.5001
03-Mar-1958,1.01,1.155,6.95,-3.0944,35.09,3.8232
04-Mar-1958,0.02,1.178,1.4833,-4.5222,35.09,3.177
05-Mar-1958,0,1.202,8.2722,-3.3944,35.09,2.4635
06-Mar-1958,1.61,1.226,7.1667,-1.6333,35.09,2.9616
07-Mar-1958,0,1.251,5.7944,-3.2333,35.09,3.6078
08-Mar-1958,0.2,1.275,5.9667,-7.0667,35.09,3.7155
09-Mar-1958,7.94,1.3,2.7056,-7.6833,35.09,3.6078
10-Mar-1958,0.31,1.325,3.6444,-5.2278,35.09,2.7597
11-Mar-1958,0.1,1.35,1.9444,-5.2611,35.09,2.1539
12-Mar-1958,0.58,1.375,0.3389,-4.8389,35.09,1.7635
13-Mar-1958,16.78,1.4,-0.0889,-8.8556,35.09,1.5212
14-Mar-1958,6.53,1.426,-0.1944,-4.2167,35.09,1.3731
15-Mar-1958,2.52,1.452,-1.2056,-4.4333,35.09,1.2412
16-Mar-1958,3.84,1.478,-0.6333,-5.1611,35.09,1.1375
17-Mar-1958,0.71,1.504,1.1944,-5.1611,35.09,1.0514
18-Mar-1958,2.32,1.53,0.1278,-5.7056,35.09,0.9894
19-Mar-1958,1.65,1.556,1.4278,-3.25,35.09,0.9693
20-Mar-1958,7.89,1.582,1.1111,-2.8,35.09,0.9491
21-Mar-1958,10.79,1.609,0.1056,-4.4056,35.09,0.9006
22-Mar-1958,0,1.635,3.9944,-3.2611,35.09,0.8077
23-Mar-1958,0.14,1.662,7.0556,-5.8889,35.09,0.9289
24-Mar-1958,3.24,1.689,5.4944,-6.5056,35.09,1.5077
25-Mar-1958,9.21,1.716,3.0444,-0.8833,35.09,2.0327
26-Mar-1958,1.73,1.743,4.3722,-0.4833,35.09,3.0693
27-Mar-1958,2.26,1.77,7.8722,-0.7889,35.09,4.1866
28-Mar-1958,4.15,1.797,9.6111,-4.0333,35.09,5.1693
29-Mar-1958,0.35,1.824,8.05,-0.1833,35.09,5.5732
30-Mar-1958,4.89,1.851,6.6556,-0.3944,35.09,5.7078
31-Mar-1958,0.38,1.878,5.3944,-0.0944,35.09,5.8424
01-Apr-1958,0,1.905,7.4167,-4.5833,43.81,5.9905
02-Apr-1958,0,1.932,10.1,-7.2444,43.81,5.9905
03-Apr-1958,0.01,1.959,12.5222,-4.4556,43.81,5.304
04-Apr-1958,0.09,1.986,11.5722,-1.3722,43.81,6.1386
05-Apr-1958,0,2.014,13.3556,1.6389,43.81,6.5828
06-Apr-1958,18.6,2.041,18.05,3.4667,43.81,16.4234
07-Apr-1958,13.92,2.068,12.7667,-0.3556,43.81,27.1929
08-Apr-1958,0.01,2.095,7.3833,-2.4833,43.81,13.408
09-Apr-1958,0.1,2.122,11.4667,-3.9278,43.81,8.0232
10-Apr-1958,3.38,2.149,8.7778,0.5278,43.81,6.5828
11-Apr-1958,5.46,2.176,4.8167,-0.0056,43.81,5.5732
12-Apr-1958,3.69,2.202,4.5056,0.05,43.81,5.8424
13-Apr-1958,0,2.229,11.1278,0.2722,43.81,4.9136
14-Apr-1958,0,2.256,16.3333,-1.1778,43.81,5.1693
15-Apr-1958,0,2.282,18.4056,-1.5667,43.81,6.5828
16-Apr-1958,0,2.309,18.6944,2.2167,43.81,7.7002
17-Apr-1958,0,2.335,22.3,-0.35,43.81,8.6694
18-Apr-1958,0,2.361,24.0056,1.1667,43.81,8.831
19-Apr-1958,0.59,2.387,25.9444,4.8611,43.81,9.1675
20-Apr-1958,0.49,2.413,23.4833,7.9556,43.81,8.1848
21-Apr-1958,7.74,2.439,21.0222,9.0444,43.81,6.7309
22-Apr-1958,8.72,2.465,20.3389,4.1111,43.81,6.4348
23-Apr-1958,2.93,2.491,16.6944,6.1167,43.81,7.2155
24-Apr-1958,9.76,2.516,24.5,6.3222,43.81,6.2867
25-Apr-1958,0.06,2.541,20.6833,4.7667,43.81,6.7309
26-Apr-1958,1.28,2.566,16.7056,-2.4722,43.81,4.3078
27-Apr-1958,34.65,2.591,13.3778,4.6833,43.81,7.0405
28-Apr-1958,12.13,2.616,20.4722,5.7333,43.81,15.0772
29-Apr-1958,10.76,2.64,17.8556,6.8389,43.81,11.4964
30-Apr-1958,0,2.664,15.2611,-0.7833,43.81,9.6925
01-May-1958,1.68,2.688,17.3167,2.0611,91.66,5.9905
02-May-1958,0.05,2.712,19.8889,3.8167,91.66,4.3078
03-May-1958,22.65,2.736,21.1556,10.0833,91.66,4.8732
04-May-1958,8.51,2.759,22.4222,10.3056,91.66,7.7002
05-May-1958,28.7,2.782,15.9333,6.3444,91.66,10.3925
06-May-1958,3.04,2.805,8.9722,4.7111,91.66,13.408
07-May-1958,19.2,2.828,7.3722,2.3778,91.66,9.3425
08-May-1958,1.7,2.85,14.85,1.6222,91.66,10.0425
09-May-1958,0.72,2.872,15.7222,2.6611,91.66,7.054
10-May-1958,0.09,2.894,20.7222,1.0111,91.66,4.6713
11-May-1958,10.13,2.916,20.45,7.7889,91.66,3.7155
12-May-1958,0,2.937,21.3,7.2556,91.66,3.3924
13-May-1958,0,2.958,19.4722,0.1778,91.66,2.6654
14-May-1958,0,2.979,22.7556,0.3833,91.66,2.0731
15-May-1958,1.05,2.999,24.8222,6.5389,91.66,1.6827
16-May-1958,0.57,3.019,24.0778,9.9111,91.66,1.4
17-May-1958,4.68,3.039,24.2722,5.2889,91.66,1.2062
18-May-1958,1.71,3.058,25.6833,8.6111,91.66,1.3596
19-May-1958,4.1,3.077,20.2222,10.75,91.66,1.3004
20-May-1958,0.43,3.096,21.5389,8.25,91.66,1.1954
21-May-1958,0.38,3.114,20.5667,1.8,91.66,1.0096
22-May-1958,10.65,3.132,23.2944,0.3944,91.66,0.8346
23-May-1958,4.52,3.15,20.9278,8.6556,91.66,1.0096
24-May-1958,0.07,3.167,21.4611,7.4,91.66,1.1833
25-May-1958,0.49,3.184,21.1389,10.6778,91.66,0.9491
26-May-1958,0.33,3.201,21,6.75,91.66,0.8077
27-May-1958,0.38,3.217,23.0111,2.2167,91.66,0.6987
28-May-1958,9.17,3.233,20.6444,6.1333,91.66,0.6421
29-May-1958,0.75,3.249,18.5278,3.3222,91.66,0.8077
30-May-1958,0.03,3.264,24.2111,1.8278,91.66,0.7067
31-May-1958,1.34,3.279,26.0889,5.85,91.66,0.5358
01-Jun-1958,6.19,3.293,27.0667,11.4778,99,0.4604
02-Jun-1958,0.61,3.307,19.7389,12.5889,99,0.4402
03-Jun-1958,0,3.32,20.1667,7.8944,99,0.5142
04-Jun-1958,0,3.334,23.1,6.0944,99,0.4604
05-Jun-1958,4.96,3.346,27.0222,8.8222,99,0.3796
06-Jun-1958,0.45,3.359,23.0944,10.0167,99,0.416
07-Jun-1958,0,3.37,22.6444,0.8389,99,0.3621
08-Jun-1958,1.85,3.382,25.1278,8.2444,99,0.3177
09-Jun-1958,15.78,3.393,25.9944,14.1222,99,0.3015
10-Jun-1958,1.62,3.404,27.1056,13.85,99,0.7566
11-Jun-1958,0.5,3.414,25.9889,13.5222,99,0.7646
12-Jun-1958,0.24,3.424,25.1944,12.4278,99,0.4806
13-Jun-1958,31.56,3.433,26.3056,12.2944,99,0.4106
14-Jun-1958,3.83,3.442,23.4611,12.5833,99,4.402
15-Jun-1958,6.76,3.45,19.1056,8.6611,99,3.2847
16-Jun-1958,0.05,3.458,18.0889,7.1722,99,2.6654
17-Jun-1958,0.1,3.466,19.6722,6.7,99,1.6558
18-Jun-1958,9.89,3.473,20.1944,6.9111,99,1.3368
19-Jun-1958,8.63,3.479,21.1333,7.7,99,2.2885
20-Jun-1958,8.22,3.486,19.0944,11.5944,99,3.0693
21-Jun-1958,13.61,3.491,19.3889,10.8167,99,3.4328
22-Jun-1958,0.04,3.497,18.2722,5.7889,99,5.5732
23-Jun-1958,0.89,3.501,19.7389,8.2778,99,3.0693
24-Jun-1958,5.03,3.506,22.3722,6.1556,99,2.0327
25-Jun-1958,0.01,3.51,26.5333,8.25,99,1.5077
26-Jun-1958,7.14,3.513,24.2833,11.1611,99,1.1268
27-Jun-1958,0.62,3.516,20.6167,7.8444,99,1.0096
28-Jun-1958,0.01,3.519,22.7722,5.8556,99,0.8077
29-Jun-1958,0.01,3.521,24.4222,6.7611,99,0.6421
30-Jun-1958,0,3.522,26.5,7.3444,99,0.521
01-Jul-1958,0,3.523,27.8167,10.4222,99,0.4402
02-Jul-1958,0,3.524,27.6,11.2667,99,0.3742
03-Jul-1958,0.04,3.524,27.8444,12.2222,99,0.3285
04-Jul-1958,2.49,3.524,29.5167,10.6889,99,0.2908
05-Jul-1958,4.63,3.523,28.2111,14.7333,99,0.2962
06-Jul-1958,7.1,3.522,26.5833,15.5278,99,0.346
07-Jul-1958,10.69,3.52,26.6278,14,99,0.3971
08-Jul-1958,14.18,3.518,24.2056,16.4444,99,0.6341
09-Jul-1958,1.2,3.516,24.25,14.7556,99,1.0406
10-Jul-1958,0.91,3.513,27.0611,12.9611,99,0.7229
11-Jul-1958,13.77,3.509,25.8833,15.05,99,0.6341
12-Jul-1958,17.9,3.505,24.1667,14.9222,99,1.6962
13-Jul-1958,3.48,3.501,25.9333,14.4667,99,3.2847
14-Jul-1958,1.36,3.496,26.9556,15.3667,99,1.5212
15-Jul-1958,10.04,3.49,28.1389,15.4222,99,0.9396
16-Jul-1958,11.03,3.485,25.8444,16.5556,99,2.5712
17-Jul-1958,1.54,3.478,23.8722,14.3056,99,1.6693
18-Jul-1958,13.04,3.471,23.0833,12.5333,99,1.75
19-Jul-1958,8.27,3.464,23.4,15.7222,99,4.4693
20-Jul-1958,3.99,3.457,20.1667,12.0444,99,2.2885
21-Jul-1958,29.78,3.449,21.4389,12.85,99,7.3098
22-Jul-1958,24.74,3.44,26.0389,14.1778,99,7.054
23-Jul-1958,17.61,3.431,23.2889,16.1278,99,15.0772
24-Jul-1958,13.11,3.422,23.9944,14.7611,99,13.408
25-Jul-1958,0,3.412,24.6,12.7333,99,9.2213
26-Jul-1958,10.41,3.402,26.4167,13.7389,99,5.304
27-Jul-1958,0.87,3.391,27.7944,15.3667,99,4.3078
28-Jul-1958,13.55,3.38,28.7222,14.6,99,3.0693
29-Jul-1958,12.5,3.368,26.0667,15.9167,99,7.4175
30-Jul-1958,0.37,3.356,27.8444,12.4611,99,4.4289
31-Jul-1958,15.83,3.344,27.1444,14.6056,99,3.7828
01-Aug-1958,9.51,3.331,23.9333,16.8,98.94,6.4348
02-Aug-1958,0.3,3.318,23.9833,15.3556,98.94,4.9136
03-Aug-1958,33.44,3.304,22.4389,16.1167,98.94,6.0847
04-Aug-1958,0,3.29,24.1944,13.6833,98.94,12.3176
05-Aug-1958,0,3.276,25.6444,10.3778,98.94,5.4386
06-Aug-1958,0.09,3.261,27.0611,11.0056,98.94,3.3924
07-Aug-1958,0.87,3.246,27.05,12.4833,98.94,2.2885
08-Aug-1958,42.21,3.23,25.4667,14.6556,98.94,14.9426
09-Aug-1958,0,3.214,24.6778,11.8278,98.94,8.9386
10-Aug-1958,0,3.198,26.1056,10.5667,98.94,4.4289
11-Aug-1958,1.71,3.181,25.3,14.7,98.94,2.8539
12-Aug-1958,1.57,3.164,26.8222,14.9444,98.94,2.1943
13-Aug-1958,11.57,3.147,27.7,15.85,98.94,2.3693
14-Aug-1958,13.5,3.129,26.0222,16.1667,98.94,3.8232
15-Aug-1958,9.17,3.111,26.3389,15.6944,98.94,4.9136
16-Aug-1958,8.97,3.093,24.2444,14.6778,98.94,3.8232
17-Aug-1958,0.01,3.074,22.4444,12.5889,98.94,4.0655
18-Aug-1958,0.1,3.055,22.35,10.7722,98.94,2.7597
19-Aug-1958,0,3.035,22.7333,5.2389,98.94,1.777
20-Aug-1958,0.07,3.015,25.3222,7.1778,98.94,1.2519
21-Aug-1958,4.38,2.995,27.3389,9.7611,98.94,0.9894
22-Aug-1958,2.04,2.975,24.7111,14.1333,98.94,0.8817
23-Aug-1958,0.61,2.954,22.0444,9.5333,98.94,0.7566
24-Aug-1958,22.61,2.933,21.5333,14.3333,98.94,0.6987
25-Aug-1958,3.12,2.912,20.4722,13.7556,98.94,1.8039
26-Aug-1958,0,2.89,21.4833,8.0222,98.94,1.5885
27-Aug-1958,0,2.868,21.6333,5.3444,98.94,0.98
28-Aug-1958,0,2.846,22.4111,5.0611,98.94,0.7148
29-Aug-1958,0,2.824,25.4889,7.2667,98.94,0.5721
30-Aug-1958,0,2.801,28.3167,9.3167,98.94,0.494
31-Aug-1958,10.34,2.778,27.3111,11.5889,98.94,0.4281
01-Sep-1958,0,2.755,22.4,11.5667,96.73,0.5142
02-Sep-1958,0,2.732,20.6,4.6778,96.73,0.4604
03-Sep-1958,0,2.708,25.55,4.9556,96.73,0.3971
04-Sep-1958,1.62,2.684,27.2889,10.7778,96.73,0.3285
05-Sep-1958,1.99,2.66,26.6667,13.4,96.73,0.28
06-Sep-1958,0.49,2.636,27.6056,12.45,96.73,0.2544
07-Sep-1958,4.54,2.611,23.9611,13.9944,96.73,0.2692
08-Sep-1958,0.04,2.586,19.1778,10.2111,96.73,0.2692
09-Sep-1958,0,2.562,20.7333,3.8778,96.73,0.2544
10-Sep-1958,3.32,2.537,18.7444,8.1333,96.73,0.2248
11-Sep-1958,0,2.511,16.5222,2.7556,96.73,0.2154
12-Sep-1958,0,2.486,19.9278,3,96.73,0.1979
13-Sep-1958,0,2.46,22.2278,3.3778,96.73,0.1804
14-Sep-1958,0,2.435,25.6056,4.1111,96.73,0.1642
15-Sep-1958,0.08,2.409,26.9944,5.4,96.73,0.1535
16-Sep-1958,0.18,2.383,26.0722,10.5944,96.73,0.1373
17-Sep-1958,16.63,2.357,25.2722,15.05,96.73,0.1346
18-Sep-1958,2.89,2.33,19.8611,11.6333,96.73,0.2773
19-Sep-1958,0.73,2.304,18.9611,9.8611,96.73,0.385
20-Sep-1958,7.33,2.277,16.6556,8.4944,96.73,0.3285
21-Sep-1958,25.71,2.251,18.5611,11.9333,96.73,1.602
22-Sep-1958,0.76,2.224,22.1556,11.7167,96.73,2.3693
23-Sep-1958,0,2.197,23.7611,6.3,96.73,1.0729
24-Sep-1958,0,2.171,24.3111,9.3222,96.73,0.6273
25-Sep-1958,0,2.144,26.2167,11.05,96.73,0.4537
26-Sep-1958,0.42,2.117,27.3056,15.5667,96.73,0.3567
27-Sep-1958,5.08,2.09,22.5889,10.2889,96.73,0.3123
28-Sep-1958,0,2.063,14.5222,4.8056,96.73,0.3015
29-Sep-1958,0.01,2.036,17.3889,0.3278,96.73,0.2692
30-Sep-1958,3.87,2.009,18.7444,5.4056,96.73,0.245
01-Oct-1958,6.21,1.981,14.9611,4.4667,64.83,0.2342
02-Oct-1958,0,1.954,12.9389,-2.7111,64.83,0.2746
03-Oct-1958,0,1.927,14.4389,3.9611,64.83,0.2652
04-Oct-1958,0,1.9,17.8556,5.2,64.83,0.2544
05-Oct-1958,0,1.873,16.1278,2.7722,64.83,0.2302
06-Oct-1958,0,1.846,14.9111,-3.8722,64.83,0.2019
07-Oct-1958,0,1.819,20.7611,-2.8111,64.83,0.1804
08-Oct-1958,0.03,1.792,21.7944,2.0556,64.83,0.1723
09-Oct-1958,0.04,1.765,24.0556,5.8722,64.83,0.1575
10-Oct-1958,1.53,1.738,21.9,8.9889,64.83,0.1494
11-Oct-1958,0,1.711,15.5889,2.3222,64.83,0.1413
12-Oct-1958,0,1.684,13.2889,1.5444,64.83,0.1346
13-Oct-1958,0.01,1.657,17.9611,-1.1778,64.83,0.1238
14-Oct-1958,0.06,1.631,21.7778,7.0556,64.83,0.1238
15-Oct-1958,0.02,1.604,23.0333,6.0278,64.83,0.1185
16-Oct-1958,0,1.578,22.7611,4.1611,64.83,0.1144
17-Oct-1958,7.79,1.551,22.1389,5.8722,64.83,0.1104
18-Oct-1958,0.01,1.525,18.2833,2.9667,64.83,0.1575
19-Oct-1958,0,1.499,17.0722,0.6944,64.83,0.1575
20-Oct-1958,0,1.473,17.75,-3.1611,64.83,0.1454
21-Oct-1958,1.01,1.447,16.0944,0.3833,64.83,0.1454
22-Oct-1958,2.18,1.421,13.8056,5.95,64.83,0.1346
23-Oct-1958,0.47,1.396,18.7722,8.7556,64.83,0.1319
24-Oct-1958,0.18,1.37,19.0778,4.4833,64.83,0.1454
25-Oct-1958,5.63,1.345,12.8667,2.6889,64.83,0.1413
26-Oct-1958,4.58,1.32,8.3389,2.6111,64.83,0.1683
27-Oct-1958,8.25,1.295,6.0722,1.0944,64.83,0.2396
28-Oct-1958,2.21,1.271,8.5056,2.0111,64.83,0.6085
29-Oct-1958,0.48,1.246,8.6556,2.6167,64.83,0.8723
30-Oct-1958,0,1.222,12.1667,-1.6556,64.83,0.6664
31-Oct-1958,0.01,1.198,14.8778,-1.5944,64.83,0.4873
01-Nov-1958,4.67,1.174,13.2111,-1.8,33.49,0.3971
02-Nov-1958,10.03,1.15,9.6444,2.25,33.49,0.4039
03-Nov-1958,6.74,1.127,9.3722,1.2278,33.49,1.3731
04-Nov-1958,0,1.104,14.0611,-2.0333,33.49,2.127
05-Nov-1958,0.07,1.081,17.9444,-1.6556,33.49,1.2883
06-Nov-1958,1.07,1.058,14.0333,1.8944,33.49,0.98
07-Nov-1958,0.02,1.036,7.8444,-3.3389,33.49,0.7996
08-Nov-1958,3.89,1.014,12.0889,-7.7667,33.49,0.6744
09-Nov-1958,8.87,0.992,11.9667,-1.4556,33.49,0.6825
10-Nov-1958,1.57,0.971,5.0389,-0.8667,33.49,1.1389
11-Nov-1958,0,0.949,10.2167,-0.7556,33.49,1.1833
12-Nov-1958,0,0.928,14.8556,0.2056,33.49,1.0729
13-Nov-1958,0,0.908,19.1056,0.9722,33.49,1.0298
14-Nov-1958,0.07,0.887,19.6556,2.6667,33.49,0.9006
15-Nov-1958,6.42,0.867,17.1444,6.6722,33.49,0.7916
16-Nov-1958,0.62,0.848,20.2444,8.8389,33.49,0.91
17-Nov-1958,2.26,0.828,20.3167,8.6389,33.49,1.0298
18-Nov-1958,0.02,0.809,23.6611,7.3556,33.49,0.9989
19-Nov-1958,3.14,0.79,16.1111,3.2444,33.49,0.9006
20-Nov-1958,0,0.772,12.5667,-2.3667,33.49,0.8817
21-Nov-1958,0,0.754,9.2111,-0.7944,33.49,0.7727
22-Nov-1958,0,0.736,6.9167,-2.6778,33.49,0.6906
23-Nov-1958,0,0.719,13.6333,-7.7222,33.49,0.6273
24-Nov-1958,0.02,0.702,14.4444,-1.3,33.49,0.5802
25-Nov-1958,0.01,0.685,12.0722,-3,33.49,0.5439
26-Nov-1958,3.47,0.669,10.7167,-0.7944,33.49,0.5142
27-Nov-1958,0.07,0.653,2.9556,-8.0944,33.49,0.494
28-Nov-1958,23.69,0.638,3.0389,-7.6778,33.49,0.5142
29-Nov-1958,1.13,0.622,1.3444,-10.5778,33.49,2.0866
30-Nov-1958,0,0.608,-2.8556,-16.5778,33.49,1.575
01-Dec-1958,0.09,0.593,5.3667,-14.5,25.68,1.0621
02-Dec-1958,0,0.579,4.4222,-6.2111,25.68,1.0096
03-Dec-1958,7.31,0.566,3.8056,-4.4111,25.68,1.0096
04-Dec-1958,1.54,0.553,6.8333,-0.5667,25.68,1.575
05-Dec-1958,5.76,0.54,6.8222,-2.1167,25.68,2.0327
06-Dec-1958,0.18,0.528,-1.2389,-10.8556,25.68,1.9654
07-Dec-1958,0.04,0.516,-5.1667,-15.35,25.68,1.3731
08-Dec-1958,0.22,0.504,-1.9056,-11.8556,25.68,1.1375
09-Dec-1958,0.42,0.493,-3.5722,-10.6667,25.68,1.1052
10-Dec-1958,0,0.483,-6.0667,-16.6556,25.68,0.7916
11-Dec-1958,0,0.473,-4.8056,-16.3556,25.68,0.6664
12-Dec-1958,0.24,0.463,-2.9056,-15.9167,25.68,0.6058
13-Dec-1958,0.4,0.454,-5.2167,-12.9167,25.68,0.5385
14-Dec-1958,2.11,0.445,-3.4889,-15.6111,25.68,0.4981
15-Dec-1958,0.39,0.436,-5.5611,-15.1167,25.68,0.4712
16-Dec-1958,0,0.428,-2.4833,-15.3722,25.68,0.4442
17-Dec-1958,0,0.421,4.9333,-12.1333,25.68,0.4308
18-Dec-1958,0,0.414,3.8,-10.0944,25.68,0.4308
19-Dec-1958,0.24,0.407,9.6944,-9.9444,25.68,0.4173
20-Dec-1958,3.2,0.401,5.4056,-9,25.68,0.4039
21-Dec-1958,1.17,0.395,-3.1278,-11.1056,25.68,0.4039
22-Dec-1958,0.01,0.39,4.6278,-13.1667,25.68,0.4039
23-Dec-1958,4.03,0.385,8.7444,-5.3444,25.68,0.4348
24-Dec-1958,4.54,0.381,5.1667,-4.3389,25.68,0.7646
25-Dec-1958,0.48,0.377,-3.2722,-11.0944,25.68,0.91
26-Dec-1958,0,0.373,0.7,-14.7167,25.68,0.7646
27-Dec-1958,0.16,0.37,5.8889,-14.0944,25.68,0.7067
28-Dec-1958,1.26,0.368,6.4389,-5.7944,25.68,0.7067
29-Dec-1958,2.08,0.366,7.4556,0.0778,25.68,0.8817
30-Dec-1958,0.76,0.364,6.3,-1.2333,25.68,1.602
31-Dec-1958,0.1,0.363,4.4222,-8.6667,25.68,1.6289
01-Jan-1959,12.33,0.36,4.9722,-3.3778,24.34,1.4539
02-Jan-1959,0.35,0.362,6.2056,-3.3278,24.34,2.7597
03-Jan-1959,0.2,0.363,7.8556,-9.3389,24.34,2.2885
04-Jan-1959,2.1,0.364,3.3722,-10.5722,24.34,1.8443
05-Jan-1959,0.45,0.366,-9.8889,-16.1944,24.34,1.0621
06-Jan-1959,0.01,0.368,-8.4278,-15.85,24.34,0.7391
07-Jan-1959,0,0.371,-0.3056,-14.4056,24.34,0.6731
08-Jan-1959,0.03,0.374,-1.4944,-8.0333,24.34,0.6327
09-Jan-1959,1.51,0.377,-5.4111,-11.6167,24.34,0.6058
10-Jan-1959,1.33,0.381,-7.3111,-13.0833,24.34,0.5654
11-Jan-1959,0.3,0.386,-2.7278,-11.6,24.34,0.5385
12-Jan-1959,0,0.391,4.8944,-14.5722,24.34,0.5115
13-Jan-1959,0.38,0.396,4.9444,-4.5944,24.34,0.5115
14-Jan-1959,19.13,0.402,6.8556,-8.0278,24.34,0.6731
15-Jan-1959,10.97,0.408,10.5778,-0.0222,24.34,7.5386
16-Jan-1959,6.92,0.415,4.2611,-13.8944,24.34,7.7002
17-Jan-1959,1.11,0.422,-10.7111,-16.5833,24.34,3.9443
18-Jan-1959,0.16,0.43,-7.7611,-16.8556,24.34,2.5577
19-Jan-1959,4.1,0.438,2.1611,-16.5278,24.34,2.0058
20-Jan-1959,13.14,0.446,6.7889,-2.45,24.34,2.6385
21-Jan-1959,22.07,0.455,17.2611,2.2278,24.34,9.0733
22-Jan-1959,3.91,0.465,12.5222,-8.8833,24.34,24.3659
23-Jan-1959,0.02,0.474,-4.0333,-11.95,24.34,8.831
24-Jan-1959,0.01,0.485,5.6667,-10.1056,24.34,4.7924
25-Jan-1959,0.04,0.495,7.5778,-1.15,24.34,3.3924
26-Jan-1959,4.08,0.507,5.5778,-2.1889,24.34,2.6654
27-Jan-1959,4.88,0.518,2.2278,-4.3278,24.34,2.5577
28-Jan-1959,0,0.53,5.6222,-9.5333,24.34,2.2885
29-Jan-1959,0,0.542,10.0389,-6.1278,24.34,1.8981
30-Jan-1959,2.02,0.555,12.0778,-1.0944,24.34,1.9385
31-Jan-1959,0.02,0.568,1.7778,-4.5778,24.34,1.9654
01-Feb-1959,0.4,0.582,-2.2,-10.0944,26.49,1.4673
02-Feb-1959,0.04,0.596,-2.5722,-15.4278,26.49,1.1375
03-Feb-1959,0.72,0.61,8.55,-14.9389,26.49,1.0729
04-Feb-1959,12.26,0.625,8.2889,-2.4611,26.49,1.8712
05-Feb-1959,0.05,0.64,5.4833,-4.5056,26.49,2.4635
06-Feb-1959,1.01,0.656,1.7389,-7.3778,26.49,1.7904
07-Feb-1959,0.01,0.672,7.4889,-11.3333,26.49,1.2641
08-Feb-1959,0.01,0.688,7.5889,-2.3722,26.49,1.3462
09-Feb-1959,3.18,0.705,8.7167,-1.1556,26.49,1.2762
10-Feb-1959,12.56,0.722,18.1056,2.5444,26.49,1.6693
11-Feb-1959,0.79,0.739,11.7389,-5.7778,26.49,3.7155
12-Feb-1959,0.9,0.757,9.2833,-12.0167,26.49,2.3693
13-Feb-1959,13.84,0.775,9.3222,-0.2333,26.49,2.8539
14-Feb-1959,11.59,0.794,12.2833,4.9611,26.49,4.6713
15-Feb-1959,1.28,0.813,10.1111,-2.3111,26.49,8.1848
16-Feb-1959,0,0.832,6.3667,-8.0889,26.49,5.5732
17-Feb-1959,0,0.851,9.95,-3.4,26.49,3.8232
18-Feb-1959,2.63,0.871,5.95,-4.0389,26.49,2.9616
19-Feb-1959,1.59,0.891,-3.8667,-14.25,26.49,2.2885
20-Feb-1959,0,0.912,-8.2333,-16.2389,26.49,1.602
21-Feb-1959,0,0.932,0.6667,-14.0278,26.49,1.3125
22-Feb-1959,0,0.953,6.1778,-8.4222,26.49,1.4
23-Feb-1959,12.21,0.975,8.5778,-4.8722,26.49,1.6423
24-Feb-1959,2,0.996,5.3278,-4.2944,26.49,3.3924
25-Feb-1959,0,1.018,7.9667,-11.8056,26.49,2.5577
26-Feb-1959,0,1.04,10.0611,-7.3056,26.49,2.2885
27-Feb-1959,0,1.063,10.3167,-4.9278,26.49,1.952
28-Feb-1959,0,1.085,13.0611,-5.1167,26.49,1.6693
01-Mar-1959,0.81,1.108,8.7944,-1.6611,35.09,1.5481
02-Mar-1959,0.34,1.131,4.4389,-5.5056,35.09,1.3866
03-Mar-1959,4.49,1.155,5.8333,-5.8444,35.09,1.2291
04-Mar-1959,0.29,1.178,5.9889,-4.7278,35.09,1.116
05-Mar-1959,14.1,1.202,7.3778,-8.4667,35.09,1.0298
06-Mar-1959,10.09,1.226,7.6944,-2.1056,35.09,5.8424
07-Mar-1959,2.05,1.251,1.8222,-5.4833,35.09,6.7309
08-Mar-1959,0.11,1.275,6.6833,-10.2556,35.09,3.8232
09-Mar-1959,7.72,1.3,8.0111,-4.75,35.09,3.0693
10-Mar-1959,3.34,1.325,2.8778,-2.3944,35.09,3.0693
11-Mar-1959,5.85,1.35,1.8,-4.7278,35.09,2.5577
12-Mar-1959,9.21,1.375,0.55,-5.3611,35.09,2.9616
13-Mar-1959,3.88,1.4,0.95,-6.4,35.09,2.5577
14-Mar-1959,0,1.426,14.7889,-5.5944,35.09,2.2885
15-Mar-1959,0.4,1.452,17.0111,1.2111,35.09,5.7078
16-Mar-1959,0,1.478,9.0444,-4.1611,35.09,7.7002
17-Mar-1959,0.27,1.504,2.4556,-7.2667,35.09,4.6713
18-Mar-1959,0.47,1.53,2.85,-8.9222,35.09,3.0693
19-Mar-1959,0,1.556,15.6111,-9.0333,35.09,2.2885
20-Mar-1959,0.06,1.582,16.8944,-5.2556,35.09,2.0597
21-Mar-1959,2.25,1.609,13.15,-1.4222,35.09,2.0193
22-Mar-1959,0.24,1.635,4.9,-9.6389,35.09,2.1808
23-Mar-1959,0,1.662,14.4778,-10.8444,35.09,1.7635
24-Mar-1959,0,1.689,18.6444,-5.4167,35.09,1.427
25-Mar-1959,0.02,1.716,21.8889,-2.7889,35.09,1.3368
26-Mar-1959,3.81,1.743,19.4667,0.0278,35.09,1.4135
27-Mar-1959,13.54,1.77,15.3222,0.7889,35.09,2.127
28-Mar-1959,0.23,1.797,4.0333,-8.1167,35.09,3.8232
